wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.75268049 0.00102155 0.00584575 0.00686730 0.00102184 0.00587101 0.00689285 0.00102458 0.00583317 0.00685775 0.00102451 0.00582123 0.00684575
404.00285919 0.00101946 0.00584233 0.00686179 0.00101975 0.00586757 0.00688732 0.00102248 0.00582975 0.00685223 0.00102241 0.00581782 0.00684023
404.25303788 0.00101737 0.00583891 0.00685629 0.00101766 0.00586413 0.00688180 0.00102039 0.00582633 0.00684671 0.00102032 0.00581440 0.00683472
404.50321658 0.00101530 0.00583550 0.00685079 0.00101559 0.00586070 0.00687628 0.00101829 0.00582291 0.00684120 0.00101822 0.00581099 0.00682922
404.75339528 0.00101322 0.00583209 0.00684531 0.00101351 0.00585727 0.00687078 0.00101621 0.00581950 0.00683570 0.00101614 0.00580759 0.00682373
405.00357398 0.00101115 0.00582868 0.00683983 0.00101144 0.00585384 0.00686528 0.00101413 0.00581608 0.00683021 0.00101406 0.00580419 0.00681824
405.25375268 0.00100909 0.00582527 0.00683436 0.00100938 0.00585041 0.00685979 0.00101205 0.00581268 0.00682473 0.00101198 0.00580079 0.00681276
405.50393138 0.00100703 0.00582187 0.00682890 0.00100732 0.00584699 0.00685431 0.00100998 0.00580927 0.00681925 0.00100991 0.00579739 0.00680730
405.75411008 0.00100498 0.00581847 0.00682345 0.00100527 0.00584357 0.00684884 0.00100791 0.00580587 0.00681378 0.00100784 0.00579399 0.00680183
406.00428878 0.00100293 0.00581507 0.00681800 0.00100322 0.00584016 0.00684337 0.00100585 0.00580247 0.00680832 0.00100578 0.00579060 0.00679638
406.25446748 0.00100089 0.00581168 0.00681257 0.00100117 0.00583674 0.00683792 0.00100379 0.00579908 0.00680287 0.00100372 0.00578722 0.00679094
406.50464618 0.00099885 0.00580829 0.00680714 0.00099914 0.00583333 0.00683247 0.00100174 0.00579569 0.00679743 0.00100167 0.00578383 0.00678550
406.75482487 0.00099682 0.00580490 0.00680172 0.00099710 0.00582993 0.00682703 0.00099969 0.00579230 0.00679199 0.00099962 0.00578045 0.00678007
407.00500357 0.00099479 0.00580152 0.00679630 0.00099507 0.00582652 0.00682160 0.00099765 0.00578891 0.00678656 0.00099758 0.00577707 0.00677465
407.25518227 0.00099276 0.00579814 0.00679090 0.00099305 0.00582312 0.00681617 0.00099561 0.00578553 0.00678114 0.00099554 0.00577370 0.00676924
407.50536097 0.00099074 0.00579476 0.00678550 0.00099103 0.00581973 0.00681076 0.00099358 0.00578215 0.00677573 0.00099351 0.00577032 0.00676384
407.75553967 0.00098873 0.00579139 0.00678011 0.00098901 0.00581634 0.00680535 0.00099155 0.00577877 0.00677033 0.00099148 0.00576695 0.00675844
408.00571837 0.00098672 0.00578802 0.00677473 0.00098700 0.00581295 0.00679995 0.00098953 0.00577540 0.00676493 0.00098946 0.00576359 0.00675305
408.25589707 0.00098471 0.00578465 0.00676936 0.00098500 0.00580956 0.00679455 0.00098751 0.00577203 0.00675954 0.00098744 0.00576023 0.00674767
408.50607577 0.00098271 0.00578128 0.00676400 0.00098300 0.00580617 0.00678917 0.00098550 0.00576866 0.00675416 0.00098543 0.00575687 0.00674230
408.75625447 0.00098072 0.00577792 0.00675864 0.00098100 0.00580279 0.00678379 0.00098349 0.00576530 0.00674879 0.00098342 0.00575351 0.00673693
409.00643317 0.00097873 0.00577456 0.00675329 0.00097901 0.00579942 0.00677843 0.00098149 0.00576194 0.00674342 0.00098142 0.00575016 0.00673157
409.25661187 0.00097674 0.00577121 0.00674795 0.00097702 0.00579604 0.00677307 0.00097949 0.00575858 0.00673807 0.00097942 0.00574680 0.00672623
409.50679056 0.00097476 0.00576786 0.00674262 0.00097504 0.00579267 0.00676771 0.00097749 0.00575522 0.00673272 0.00097743 0.00574346 0.00672088
409.75696926 0.00097278 0.00576451 0.00673729 0.00097306 0.00578930 0.00676237 0.00097551 0.00575187 0.00672738 0.00097544 0.00574011 0.00671555
410.00714796 0.00097081 0.00576116 0.00673198 0.00097109 0.00578594 0.00675703 0.00097352 0.00574852 0.00672204 0.00097345 0.00573677 0.00671023
410.25732666 0.00096885 0.00575782 0.00672667 0.00096912 0.00578258 0.00675170 0.00097154 0.00574518 0.00671672 0.00097147 0.00573343 0.00670491
410.50750536 0.00096688 0.00575448 0.00672137 0.00096716 0.00577922 0.00674638 0.00096957 0.00574183 0.00671140 0.00096950 0.00573010 0.00669960
410.75768406 0.00096493 0.00575115 0.00671607 0.00096520 0.00577587 0.00674107 0.00096760 0.00573850 0.00670609 0.00096753 0.00572677 0.00669430
411.00786276 0.00096297 0.00574781 0.00671079 0.00096325 0.00577251 0.00673576 0.00096563 0.00573516 0.00670079 0.00096556 0.00572344 0.00668900
411.25804146 0.00096103 0.00574449 0.00670551 0.00096130 0.00576917 0.00673047 0.00096367 0.00573183 0.00669550 0.00096360 0.00572011 0.00668371
411.50822016 0.00095908 0.00574116 0.00670024 0.00095936 0.00576582 0.00672518 0.00096171 0.00572850 0.00669021 0.00096165 0.00571679 0.00667844
411.75839886 0.00095714 0.00573784 0.00669498 0.00095742 0.00576248 0.00671990 0.00095976 0.00572517 0.00668493 0.00095970 0.00571347 0.00667317
412.00857756 0.00095521 0.00573452 0.00668972 0.00095548 0.00575914 0.00671462 0.00095782 0.00572184 0.00667966 0.00095775 0.00571015 0.00666790
412.25875625 0.00095328 0.00573120 0.00668448 0.00095355 0.00575580 0.00670936 0.00095587 0.00571852 0.00667440 0.00095581 0.00570684 0.00666265
412.50893495 0.00095135 0.00572789 0.00667924 0.00095163 0.00575247 0.00670410 0.00095394 0.00571520 0.00666914 0.00095387 0.00570353 0.00665740
412.75911365 0.00094943 0.00572458 0.00667401 0.00094971 0.00574914 0.00669885 0.00095200 0.00571189 0.00666389 0.00095194 0.00570022 0.00665216
413.00929235 0.00094752 0.00572127 0.00666879 0.00094779 0.00574582 0.00669361 0.00095008 0.00570858 0.00665865 0.00095001 0.00569692 0.00664693
413.25947105 0.00094561 0.00571796 0.00666357 0.00094588 0.00574249 0.00668837 0.00094815 0.00570527 0.00665342 0.00094809 0.00569362 0.00664170
413.50964975 0.00094356 0.00571473 0.00665829 0.00094383 0.00573923 0.00668306 0.00094610 0.00570202 0.00664812 0.00094603 0.00569038 0.00663641
413.75982845 0.00094150 0.00571151 0.00665301 0.00094177 0.00573598 0.00667775 0.00094402 0.00569878 0.00664281 0.00094396 0.00568716 0.00663111
414.01000715 0.00093944 0.00570829 0.00664773 0.00093971 0.00573273 0.00667244 0.00094195 0.00569555 0.00663750 0.00094189 0.00568394 0.00662582
414.26018585 0.00093739 0.00570508 0.00664247 0.00093766 0.00572949 0.00666715 0.00093989 0.00569232 0.00663221 0.00093982 0.00568072 0.00662054
414.51036455 0.00093534 0.00570187 0.00663721 0.00093561 0.00572625 0.00666186 0.00093783 0.00568910 0.00662693 0.00093776 0.00567751 0.00661527
414.76054325 0.00093330 0.00569867 0.00663197 0.00093356 0.00572301 0.00665658 0.00093577 0.00568588 0.00662165 0.00093571 0.00567430 0.00661001
415.01072194 0.00093126 0.00569547 0.00662673 0.00093153 0.00571978 0.00665131 0.00093372 0.00568266 0.00661639 0.00093366 0.00567110 0.00660476
415.26090064 0.00092923 0.00569227 0.00662150 0.00092949 0.00571655 0.00664605 0.00093168 0.00567945 0.00661113 0.00093162 0.00566790 0.00659952
415.51107934 0.00092720 0.00568907 0.00661628 0.00092746 0.00571333 0.00664079 0.00092964 0.00567624 0.00660588 0.00092958 0.00566470 0.00659428
415.76125804 0.00092518 0.00568588 0.00661106 0.00092544 0.00571011 0.00663555 0.00092761 0.00567303 0.00660064 0.00092755 0.00566151 0.00658906
416.01143674 0.00092316 0.00568270 0.00660586 0.00092342 0.00570689 0.00663032 0.00092558 0.00566983 0.00659541 0.00092552 0.00565832 0.00658384
416.26161544 0.00092115 0.00567952 0.00660067 0.00092141 0.00570368 0.00662509 0.00092356 0.00566663 0.00659019 0.00092350 0.00565513 0.00657863
416.51179414 0.00091914 0.00567634 0.00659548 0.00091940 0.00570047 0.00661988 0.00092154 0.00566344 0.00658498 0.00092148 0.00565195 0.00657343
416.76197284 0.00091714 0.00567316 0.00659030 0.00091740 0.00569727 0.00661467 0.00091953 0.00566024 0.00657977 0.00091947 0.00564877 0.00656824
417.01215154 0.00091515 0.00566999 0.00658514 0.00091540 0.00569406 0.00660947 0.00091752 0.00565706 0.00657458 0.00091746 0.00564560 0.00656306
417.26233024 0.00091316 0.00566682 0.00657998 0.00091341 0.00569087 0.00660428 0.00091552 0.00565387 0.00656939 0.00091546 0.00564243 0.00655789
417.51250893 0.00091117 0.00566366 0.00657483 0.00091142 0.00568767 0.00659910 0.00091352 0.00565069 0.00656421 0.00091346 0.00563926 0.00655272
417.76268763 0.00090919 0.00566050 0.00656969 0.00090944 0.00568448 0.00659392 0.00091153 0.00564751 0.00655904 0.00091147 0.00563610 0.00654757
418.01286633 0.00090721 0.00565734 0.00656455 0.00090746 0.00568130 0.00658876 0.00090954 0.00564434 0.00655388 0.00090948 0.00563294 0.00654242
418.26304503 0.00090524 0.00565419 0.00655943 0.00090549 0.00567811 0.00658360 0.00090756 0.00564117 0.00654873 0.00090750 0.00562978 0.00653728
418.51322373 0.00090327 0.00565104 0.00655431 0.00090352 0.00567493 0.00657846 0.00090558 0.00563801 0.00654359 0.00090552 0.00562663 0.00653215
418.76340243 0.00090131 0.00564789 0.00654921 0.00090156 0.00567176 0.00657332 0.00090361 0.00563484 0.00653845 0.00090355 0.00562348 0.00652703
419.01358113 0.00089936 0.00564475 0.00654411 0.00089961 0.00566859 0.00656819 0.00090164 0.00563169 0.00653333 0.00090158 0.00562033 0.00652192
419.26375983 0.00089741 0.00564161 0.00653902 0.00089765 0.00566542 0.00656307 0.00089968 0.00562853 0.00652821 0.00089962 0.00561719 0.00651681
419.51393853 0.00089546 0.00563848 0.00653394 0.00089571 0.00566225 0.00655796 0.00089772 0.00562538 0.00652310 0.00089767 0.00561405 0.00651172
419.76411723 0.00089352 0.00563535 0.00652886 0.00089376 0.00565909 0.00655285 0.00089577 0.00562223 0.00651800 0.00089571 0.00561092 0.00650663
420.01429593 0.00089158 0.00563222 0.00652380 0.00089183 0.00565593 0.00654776 0.00089382 0.00561909 0.00651291 0.00089377 0.00560779 0.00650155
420.26447462 0.00088965 0.00562909 0.00651874 0.00088989 0.00565278 0.00654267 0.00089188 0.00561595 0.00650783 0.00089182 0.00560466 0.00649648
420.51465332 0.00088772 0.00562597 0.00651370 0.00088797 0.00564963 0.00653760 0.00088994 0.00561281 0.00650275 0.00088989 0.00560154 0.00649142
420.76483202 0.00088580 0.00562286 0.00650866 0.00088604 0.00564649 0.00653253 0.00088801 0.00560968 0.00649769 0.00088796 0.00559842 0.00648637
421.01501072 0.00088388 0.00561974 0.00650363 0.00088412 0.00564334 0.00652747 0.00088608 0.00560655 0.00649263 0.00088603 0.00559530 0.00648133
421.26518942 0.00088197 0.00561664 0.00649861 0.00088221 0.00564020 0.00652242 0.00088416 0.00560342 0.00648758 0.00088411 0.00559219 0.00647629
421.51536812 0.00088007 0.00561353 0.00649359 0.00088030 0.00563707 0.00651737 0.00088224 0.00560030 0.00648254 0.00088219 0.00558908 0.00647127
421.76554682 0.00087816 0.00561043 0.00648859 0.00087840 0.00563394 0.00651234 0.00088033 0.00559718 0.00647751 0.00088028 0.00558597 0.00646625
422.01572552 0.00087626 0.00560733 0.00648359 0.00087650 0.00563081 0.00650731 0.00087842 0.00559407 0.00647249 0.00087837 0.00558287 0.00646124
422.26590422 0.00087437 0.00560423 0.00647861 0.00087461 0.00562769 0.00650229 0.00087652 0.00559095 0.00646747 0.00087647 0.00557977 0.00645624
422.51608292 0.00087248 0.00560114 0.00647363 0.00087272 0.00562456 0.00649728 0.00087462 0.00558785 0.00646247 0.00087457 0.00557668 0.00645124
422.76626162 0.00087060 0.00559806 0.00646866 0.00087083 0.00562145 0.00649228 0.00087273 0.00558474 0.00645747 0.00087267 0.00557358 0.00644626
423.01644031 0.00086872 0.00559497 0.00646369 0.00086895 0.00561833 0.00648729 0.00087084 0.00558164 0.00645248 0.00087079 0.00557050 0.00644128
423.26661901 0.00086685 0.00559189 0.00645874 0.00086708 0.00561523 0.00648230 0.00086895 0.00557854 0.00644750 0.00086890 0.00556741 0.00643631
423.51679771 0.00086498 0.00558881 0.00645379 0.00086521 0.00561212 0.00647733 0.00086708 0.00557545 0.00644253 0.00086702 0.00556433 0.00643136
423.76697641 0.00086311 0.00558574 0.00644886 0.00086334 0.00560902 0.00647236 0.00086520 0.00557236 0.00643756 0.00086515 0.00556125 0.00642640
424.01715511 0.00086126 0.00558267 0.00644393 0.00086148 0.00560592 0.00646740 0.00086333 0.00556927 0.00643261 0.00086328 0.00555818 0.00642146
424.26733381 0.00085940 0.00557961 0.00643901 0.00085963 0.00560282 0.00646245 0.00086147 0.00556619 0.00642766 0.00086142 0.00555511 0.00641653
424.51751251 0.00085755 0.00557654 0.00643409 0.00085778 0.00559973 0.00645751 0.00085961 0.00556311 0.00642272 0.00085956 0.00555204 0.00641160
424.76769121 0.00085570 0.00557348 0.00642919 0.00085593 0.00559664 0.00645257 0.00085775 0.00556004 0.00641779 0.00085770 0.00554898 0.00640668
425.01786991 0.00085386 0.00557043 0.00642429 0.00085409 0.00559356 0.00644765 0.00085590 0.00555697 0.00641286 0.00085585 0.00554592 0.00640177
425.26804861 0.00085203 0.00556738 0.00641940 0.00085225 0.00559048 0.00644273 0.00085405 0.00555390 0.00640795 0.00085400 0.00554287 0.00639687
425.51822731 0.00085020 0.00556433 0.00641453 0.00085042 0.00558740 0.00643782 0.00085221 0.00555083 0.00640304 0.00085216 0.00553981 0.00639198
425.76840600 0.00084837 0.00556129 0.00640965 0.00084859 0.00558433 0.00643292 0.00085038 0.00554777 0.00639815 0.00085033 0.00553677 0.00638709
426.01858470 0.00084655 0.00555824 0.00640479 0.00084677 0.00558126 0.00642803 0.00084854 0.00554471 0.00639326 0.00084849 0.00553372 0.00638222
426.26876340 0.00084473 0.00555521 0.00639994 0.00084495 0.00557819 0.00642314 0.00084672 0.00554166 0.00638837 0.00084667 0.00553068 0.00637735
426.51894210 0.00084292 0.00555217 0.00639509 0.00084313 0.00557513 0.00641826 0.00084489 0.00553861 0.00638350 0.00084484 0.00552764 0.00637249
426.76912080 0.00084111 0.00554914 0.00639025 0.00084132 0.00557207 0.00641340 0.00084307 0.00553556 0.00637864 0.00084303 0.00552461 0.00636763
427.01929950 0.00083930 0.00554612 0.00638542 0.00083952 0.00556902 0.00640854 0.00084126 0.00553252 0.00637378 0.00084121 0.00552158 0.00636279
427.26947820 0.00083750 0.00554309 0.00638060 0.00083772 0.00556597 0.00640368 0.00083945 0.00552948 0.00636893 0.00083940 0.00551855 0.00635795
427.51965690 0.00083571 0.00554007 0.00637578 0.00083592 0.00556292 0.00639884 0.00083765 0.00552644 0.00636409 0.00083760 0.00551553 0.00635313
427.76983560 0.00083392 0.00553706 0.00637097 0.00083413 0.00555987 0.00639400 0.00083585 0.00552341 0.00635925 0.00083580 0.00551251 0.00634831
428.02001430 0.00083213 0.00553404 0.00636618 0.00083234 0.00555683 0.00638918 0.00083405 0.00552038 0.00635443 0.00083401 0.00550949 0.00634349
428.27019299 0.00083035 0.00553104 0.00636139 0.00083056 0.00555379 0.00638436 0.00083226 0.00551735 0.00634961 0.00083222 0.00550648 0.00633869
428.52037169 0.00082857 0.00552803 0.00635660 0.00082878 0.00555076 0.00637954 0.00083047 0.00551433 0.00634480 0.00083043 0.00550347 0.00633389
428.77055039 0.00082680 0.00552503 0.00635183 0.00082701 0.00554773 0.00637474 0.00082869 0.00551131 0.00634000 0.00082865 0.00550046 0.00632911
429.02072909 0.00082503 0.00552203 0.00634706 0.00082524 0.00554470 0.00636994 0.00082692 0.00550830 0.00633521 0.00082687 0.00549746 0.00632433
429.27090779 0.00082327 0.00551904 0.00634230 0.00082348 0.00554168 0.00636516 0.00082514 0.00550528 0.00633043 0.00082510 0.00549446 0.00631956
429.52108649 0.00082151 0.00551604 0.00633755 0.00082172 0.00553866 0.00636038 0.00082337 0.00550228 0.00632565 0.00082333 0.00549146 0.00631479
429.77126519 0.00081975 0.00551306 0.00633281 0.00081996 0.00553564 0.00635561 0.00082161 0.00549927 0.00632088 0.00082157 0.00548847 0.00631004
430.02144389 0.00081800 0.00551007 0.00632808 0.00081821 0.00553263 0.00635084 0.00081985 0.00549627 0.00631612 0.00081981 0.00548548 0.00630529
430.27162259 0.00081626 0.00550709 0.00632335 0.00081646 0.00552962 0.00634609 0.00081810 0.00549327 0.00631137 0.00081805 0.00548250 0.00630055
430.52180129 0.00081453 0.00550436 0.00631890 0.00081474 0.00552687 0.00634161 0.00081636 0.00549052 0.00630689 0.00081632 0.00547976 0.00629608
430.77197999 0.00081301 0.00550426 0.00631727 0.00081321 0.00552673 0.00633993 0.00081483 0.00549034 0.00630516 0.00081478 0.00547960 0.00629438
431.02215868 0.00081148 0.00550417 0.00631565 0.00081168 0.00552659 0.00633827 0.00081329 0.00549016 0.00630345 0.00081325 0.00547944 0.00629269
431.27233738 0.00080997 0.00550408 0.00631404 0.00081016 0.00552646 0.00633662 0.00081176 0.00548999 0.00630175 0.00081172 0.00547929 0.00629102
431.52251608 0.00080845 0.00550399 0.00631244 0.00080864 0.00552633 0.00633498 0.00081024 0.00548983 0.00630006 0.00081020 0.00547915 0.00628935
431.77269478 0.00080694 0.00550391 0.00631085 0.00080713 0.00552621 0.00633334 0.00080872 0.00548967 0.00629839 0.00080868 0.00547901 0.00628769
432.02287348 0.00080544 0.00550384 0.00630927 0.00080562 0.00552610 0.00633172 0.00080720 0.00548951 0.00629672 0.00080717 0.00547887 0.00628604
432.27305218 0.00080393 0.00550377 0.00630771 0.00080412 0.00552599 0.00633011 0.00080569 0.00548937 0.00629506 0.00080566 0.00547875 0.00628441
432.52323088 0.00080244 0.00550371 0.00630615 0.00080261 0.00552589 0.00632851 0.00080418 0.00548923 0.00629341 0.00080415 0.00547863 0.00628278
432.77340958 0.00080094 0.00550366 0.00630460 0.00080112 0.00552580 0.00632692 0.00080268 0.00548909 0.00629177 0.00080265 0.00547851 0.00628116
433.02358828 0.00079945 0.00550361 0.00630306 0.00079963 0.00552571 0.00632533 0.00080118 0.00548896 0.00629014 0.00080115 0.00547840 0.00627956
433.27376698 0.00079797 0.00550356 0.00630153 0.00079814 0.00552562 0.00632376 0.00079969 0.00548884 0.00628852 0.00079966 0.00547830 0.00627796
433.52394568 0.00079649 0.00550352 0.00630001 0.00079665 0.00552555 0.00632220 0.00079820 0.00548872 0.00628692 0.00079817 0.00547820 0.00627637
433.77412437 0.00079501 0.00550349 0.00629850 0.00079517 0.00552547 0.00632065 0.00079671 0.00548861 0.00628532 0.00079669 0.00547811 0.00627480
434.02430307 0.00079354 0.00550346 0.00629700 0.00079370 0.00552541 0.00631911 0.00079523 0.00548850 0.00628373 0.00079521 0.00547803 0.00627323
434.27448177 0.00079207 0.00550344 0.00629551 0.00079223 0.00552535 0.00631758 0.00079375 0.00548840 0.00628215 0.00079373 0.00547795 0.00627168
434.52466047 0.00079061 0.00550343 0.00629404 0.00079076 0.00552529 0.00631605 0.00079228 0.00548831 0.00628058 0.00079226 0.00547787 0.00627013
434.77483917 0.00078915 0.00550342 0.00629257 0.00078930 0.00552524 0.00631454 0.00079081 0.00548822 0.00627903 0.00079079 0.00547781 0.00626860
435.02501787 0.00078769 0.00550342 0.00629111 0.00078784 0.00552520 0.00631304 0.00078934 0.00548814 0.00627748 0.00078933 0.00547775 0.00626707
435.27519657 0.00078624 0.00550342 0.00628966 0.00078638 0.00552516 0.00631155 0.00078788 0.00548806 0.00627594 0.00078787 0.00547769 0.00626556
435.52537527 0.00078479 0.00550343 0.00628822 0.00078493 0.00552513 0.00631007 0.00078642 0.00548799 0.00627442 0.00078641 0.00547764 0.00626405
435.77555397 0.00078335 0.00550344 0.00628679 0.00078349 0.00552511 0.00630859 0.00078497 0.00548793 0.00627290 0.00078496 0.00547760 0.00626255
436.02573267 0.00078191 0.00550346 0.00628537 0.00078204 0.00552509 0.00630713 0.00078352 0.00548787 0.00627139 0.00078351 0.00547756 0.00626107
436.27591137 0.00078047 0.00550349 0.00628396 0.00078061 0.00552507 0.00630568 0.00078208 0.00548782 0.00626990 0.00078207 0.00547753 0.00625959
436.52609006 0.00077904 0.00550352 0.00628256 0.00077917 0.00552507 0.00630424 0.00078064 0.00548777 0.00626841 0.00078063 0.00547750 0.00625813
436.77626876 0.00077761 0.00550356 0.00628117 0.00077774 0.00552506 0.00630280 0.00077920 0.00548773 0.00626693 0.00077919 0.00547748 0.00625667
437.02644746 0.00077619 0.00550360 0.00627979 0.00077631 0.00552507 0.00630138 0.00077777 0.00548770 0.00626547 0.00077776 0.00547747 0.00625523
437.27662616 0.00077477 0.00550365 0.00627842 0.00077489 0.00552508 0.00629997 0.00077634 0.00548767 0.00626401 0.00077634 0.00547746 0.00625380
437.52680486 0.00077335 0.00550371 0.00627706 0.00077347 0.00552509 0.00629857 0.00077492 0.00548765 0.00626256 0.00077491 0.00547746 0.00625237
437.77698356 0.00077194 0.00550377 0.00627571 0.00077206 0.00552512 0.00629717 0.00077350 0.00548763 0.00626113 0.00077349 0.00547746 0.00625096
438.02716226 0.00077053 0.00550383 0.00627437 0.00077065 0.00552514 0.00629579 0.00077208 0.00548762 0.00625970 0.00077208 0.00547747 0.00624955
438.27734096 0.00076913 0.00550391 0.00627304 0.00076924 0.00552518 0.00629442 0.00077067 0.00548762 0.00625828 0.00077067 0.00547749 0.00624816
438.52751966 0.00076773 0.00550399 0.00627172 0.00076784 0.00552522 0.00629305 0.00076926 0.00548762 0.00625688 0.00076926 0.00547751 0.00624677
438.77769836 0.00076634 0.00550407 0.00627041 0.00076644 0.00552526 0.00629170 0.00076785 0.00548763 0.00625548 0.00076786 0.00547754 0.00624540
439.02787706 0.00076494 0.00550416 0.00626910 0.00076505 0.00552531 0.00629036 0.00076645 0.00548764 0.00625409 0.00076646 0.00547757 0.00624403
439.27805575 0.00076356 0.00550426 0.00626781 0.00076366 0.00552537 0.00628902 0.00076506 0.00548766 0.00625272 0.00076506 0.00547761 0.00624268
439.52823445 0.00076217 0.00550436 0.00626653 0.00076227 0.00552543 0.00628770 0.00076367 0.00548768 0.00625135 0.00076367 0.00547766 0.00624133
439.77841315 0.00076079 0.00550447 0.00626526 0.00076089 0.00552550 0.00628639 0.00076228 0.00548772 0.00624999 0.00076229 0.00547771 0.00623999
440.02859185 0.00075942 0.00550458 0.00626400 0.00075951 0.00552557 0.00628508 0.00076089 0.00548775 0.00624865 0.00076090 0.00547777 0.00623867
440.27877055 0.00075804 0.00550470 0.00626274 0.00075813 0.00552565 0.00628379 0.00075951 0.00548780 0.00624731 0.00075952 0.00547783 0.00623735
440.52894925 0.00075667 0.00550483 0.00626150 0.00075676 0.00552574 0.00628250 0.00075814 0.00548785 0.00624598 0.00075815 0.00547790 0.00623605
440.77912795 0.00075531 0.00550496 0.00626027 0.00075539 0.00552583 0.00628123 0.00075676 0.00548790 0.00624466 0.00075678 0.00547798 0.00623475
441.02930665 0.00075395 0.00550509 0.00625904 0.00075403 0.00552593 0.00627996 0.00075539 0.00548796 0.00624336 0.00075541 0.00547806 0.00623347
441.27948535 0.00075259 0.00550524 0.00625783 0.00075267 0.00552604 0.00627871 0.00075403 0.00548803 0.00624206 0.00075405 0.00547815 0.00623219
441.52966405 0.00075124 0.00550539 0.00625663 0.00075131 0.00552615 0.00627746 0.00075267 0.00548810 0.00624077 0.00075269 0.00547824 0.00623093
441.77984274 0.00074989 0.00550554 0.00625543 0.00074996 0.00552626 0.00627622 0.00075131 0.00548818 0.00623950 0.00075133 0.00547834 0.00622967
442.03002144 0.00074854 0.00550570 0.00625425 0.00074861 0.00552638 0.00627500 0.00074996 0.00548827 0.00623823 0.00074998 0.00547844 0.00622842
442.28020014 0.00074720 0.00550587 0.00625307 0.00074727 0.00552651 0.00627378 0.00074861 0.00548836 0.00623697 0.00074863 0.00547856 0.00622719
442.53037884 0.00074586 0.00550604 0.00625191 0.00074593 0.00552664 0.00627257 0.00074726 0.00548846 0.00623572 0.00074729 0.00547867 0.00622596
442.78055754 0.00074453 0.00550622 0.00625075 0.00074459 0.00552678 0.00627138 0.00074592 0.00548856 0.00623448 0.00074595 0.00547880 0.00622474
443.03073624 0.00074320 0.00550640 0.00624960 0.00074326 0.00552693 0.00627019 0.00074458 0.00548867 0.00623326 0.00074461 0.00547893 0.00622354
443.28091494 0.00074187 0.00550659 0.00624847 0.00074193 0.00552708 0.00626901 0.00074325 0.00548879 0.00623204 0.00074328 0.00547906 0.00622234
443.53109364 0.00074055 0.00550679 0.00624734 0.00074060 0.00552724 0.00626784 0.00074192 0.00548891 0.00623083 0.00074195 0.00547921 0.00622115
443.78127234 0.00073923 0.00550699 0.00624622 0.00073928 0.00552740 0.00626668 0.00074059 0.00548904 0.00622963 0.00074062 0.00547935 0.00621997
444.03145104 0.00073792 0.00550720 0.00624512 0.00073796 0.00552757 0.00626554 0.00073927 0.00548917 0.00622844 0.00073930 0.00547951 0.00621881
