wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
418.51322373 0.00236383 0.01174950 0.01411333 0.00234352 0.01205506 0.01439857 0.00448338 0.01433671 0.01882009 0.00443208 0.01432550 0.01875758
418.76340243 0.00235949 0.01174116 0.01410064 0.00233926 0.01204646 0.01438572 0.00447612 0.01433357 0.01880969 0.00442493 0.01432216 0.01874709
419.01358113 0.00235516 0.01173283 0.01408799 0.00233501 0.01203788 0.01437288 0.00446887 0.01433043 0.01879930 0.00441779 0.01431882 0.01873661
419.26375983 0.00235084 0.01172452 0.01407535 0.00233077 0.01202930 0.01436007 0.00446163 0.01432728 0.01878892 0.00441065 0.01431548 0.01872613
419.51393853 0.00234653 0.01171622 0.01406274 0.00232654 0.01202075 0.01434729 0.00445441 0.01432413 0.01877854 0.00440353 0.01431213 0.01871566
419.76411723 0.00234223 0.01170793 0.01405016 0.00232232 0.01201220 0.01433452 0.00444719 0.01432098 0.01876816 0.00439642 0.01430878 0.01870520
420.01429593 0.00233794 0.01169966 0.01403760 0.00231811 0.01200367 0.01432179 0.00443998 0.01431782 0.01875780 0.00438931 0.01430543 0.01869474
420.26447462 0.00233366 0.01169140 0.01402506 0.00231391 0.01199516 0.01430907 0.00443278 0.01431466 0.01874743 0.00438222 0.01430208 0.01868429
420.51465332 0.00232939 0.01168316 0.01401255 0.00230973 0.01198665 0.01429638 0.00442559 0.01431149 0.01873708 0.00437513 0.01429872 0.01867385
420.76483202 0.00232514 0.01167493 0.01400007 0.00230555 0.01197816 0.01428371 0.00441841 0.01430832 0.01872673 0.00436806 0.01429535 0.01866341
421.01501072 0.00232089 0.01166671 0.01398760 0.00230138 0.01196969 0.01427107 0.00441124 0.01430515 0.01871638 0.00436099 0.01429199 0.01865298
421.26518942 0.00231665 0.01165851 0.01397516 0.00229722 0.01196123 0.01425845 0.00440408 0.01430197 0.01870604 0.00435393 0.01428862 0.01864255
421.51536812 0.00231242 0.01165033 0.01396275 0.00229307 0.01195278 0.01424585 0.00439692 0.01429879 0.01869571 0.00434689 0.01428524 0.01863213
421.76554682 0.00230821 0.01164215 0.01395036 0.00228893 0.01194434 0.01423327 0.00438978 0.01429560 0.01868538 0.00433985 0.01428187 0.01862172
422.01572552 0.00230400 0.01163399 0.01393799 0.00228480 0.01193592 0.01422072 0.00438265 0.01429241 0.01867506 0.00433282 0.01427849 0.01861131
422.26590422 0.00229980 0.01162584 0.01392565 0.00228068 0.01192751 0.01420819 0.00437553 0.01428921 0.01866474 0.00432581 0.01427511 0.01860091
422.51608292 0.00229562 0.01161771 0.01391333 0.00227657 0.01191912 0.01419569 0.00436842 0.01428602 0.01865443 0.00431880 0.01427172 0.01859052
422.76626162 0.00229144 0.01160959 0.01390103 0.00227247 0.01191074 0.01418321 0.00436132 0.01428281 0.01864413 0.00431180 0.01426833 0.01858013
423.01644031 0.00228727 0.01160149 0.01388876 0.00226838 0.01190237 0.01417075 0.00435422 0.01427961 0.01863383 0.00430481 0.01426494 0.01856975
423.26661901 0.00228312 0.01159339 0.01387651 0.00226429 0.01189402 0.01415831 0.00434714 0.01427640 0.01862354 0.00429783 0.01426154 0.01855937
423.51679771 0.00227897 0.01158531 0.01386429 0.00226022 0.01188568 0.01414590 0.00434007 0.01427318 0.01861325 0.00429086 0.01425814 0.01854900
423.76697641 0.00227483 0.01157725 0.01385208 0.00225616 0.01187735 0.01413351 0.00433300 0.01426996 0.01860297 0.00428390 0.01425474 0.01853864
424.01715511 0.00227071 0.01156920 0.01383990 0.00225211 0.01186904 0.01412114 0.00432595 0.01426674 0.01859269 0.00427695 0.01425133 0.01852828
424.26733381 0.00226659 0.01156116 0.01382775 0.00224806 0.01186074 0.01410880 0.00431891 0.01426351 0.01858242 0.00427001 0.01424792 0.01851793
424.51751251 0.00226248 0.01155314 0.01381562 0.00224403 0.01185245 0.01409648 0.00431187 0.01426028 0.01857216 0.00426308 0.01424451 0.01850759
424.76769121 0.00225838 0.01154513 0.01380351 0.00224000 0.01184418 0.01408418 0.00430485 0.01425705 0.01856190 0.00425615 0.01424109 0.01849725
425.01786991 0.00225430 0.01153713 0.01379142 0.00223599 0.01183592 0.01407190 0.00429783 0.01425381 0.01855165 0.00424924 0.01423768 0.01848692
425.26804861 0.00225022 0.01152914 0.01377936 0.00223198 0.01182767 0.01405965 0.00429083 0.01425057 0.01854140 0.00424234 0.01423425 0.01847659
425.51822731 0.00224615 0.01152117 0.01376732 0.00222798 0.01181943 0.01404742 0.00428383 0.01424732 0.01853116 0.00423545 0.01423083 0.01846627
425.76840600 0.00224209 0.01151322 0.01375531 0.00222400 0.01181121 0.01403521 0.00427685 0.01424407 0.01852092 0.00422856 0.01422740 0.01845596
426.01858470 0.00223804 0.01150527 0.01374331 0.00222002 0.01180301 0.01402302 0.00426987 0.01424082 0.01851069 0.00422169 0.01422397 0.01844566
426.26876340 0.00223400 0.01149734 0.01373134 0.00221605 0.01179481 0.01401086 0.00426291 0.01423756 0.01850047 0.00421482 0.01422053 0.01843536
426.51894210 0.00222997 0.01148943 0.01371940 0.00221209 0.01178663 0.01399872 0.00425595 0.01423430 0.01849025 0.00420797 0.01421709 0.01842507
426.76912080 0.00222595 0.01148152 0.01370747 0.00220814 0.01177846 0.01398660 0.00424901 0.01423103 0.01848004 0.00420113 0.01421365 0.01841478
427.01929950 0.00222194 0.01147363 0.01369557 0.00220419 0.01177031 0.01397450 0.00424207 0.01422776 0.01846983 0.00419429 0.01421021 0.01840450
427.26947820 0.00221794 0.01146575 0.01368369 0.00220026 0.01176216 0.01396243 0.00423514 0.01422449 0.01845963 0.00418746 0.01420676 0.01839423
427.51965690 0.00221395 0.01145789 0.01367183 0.00219634 0.01175404 0.01395037 0.00422823 0.01422121 0.01844944 0.00418065 0.01420331 0.01838396
427.76983560 0.00220996 0.01145004 0.01366000 0.00219242 0.01174592 0.01393834 0.00422132 0.01421793 0.01843925 0.00417384 0.01419986 0.01837370
428.02001430 0.00220599 0.01144220 0.01364819 0.00218852 0.01173782 0.01392633 0.00421442 0.01421465 0.01842907 0.00416704 0.01419640 0.01836344
428.27019299 0.00220202 0.01143438 0.01363640 0.00218462 0.01172973 0.01391435 0.00420753 0.01421136 0.01841889 0.00416026 0.01419294 0.01835320
428.52037169 0.00219807 0.01142656 0.01362463 0.00218073 0.01172165 0.01390238 0.00420066 0.01420807 0.01840872 0.00415348 0.01418948 0.01834296
428.77055039 0.00219412 0.01141877 0.01361289 0.00217685 0.01171359 0.01389044 0.00419379 0.01420477 0.01839856 0.00414671 0.01418601 0.01833272
429.02072909 0.00219019 0.01141098 0.01360117 0.00217298 0.01170554 0.01387852 0.00418693 0.01420147 0.01838840 0.00413995 0.01418254 0.01832249
429.27090779 0.00218626 0.01140321 0.01358947 0.00216912 0.01169750 0.01386662 0.00418008 0.01419817 0.01837825 0.00413320 0.01417907 0.01831227
429.52108649 0.00218234 0.01139545 0.01357779 0.00216527 0.01168947 0.01385474 0.00417324 0.01419486 0.01836810 0.00412646 0.01417559 0.01830206
429.77126519 0.00217843 0.01138770 0.01356614 0.00216143 0.01168146 0.01384289 0.00416641 0.01419155 0.01835796 0.00411973 0.01417211 0.01829185
430.02144389 0.00217453 0.01137997 0.01355450 0.00215759 0.01167346 0.01383105 0.00415959 0.01418824 0.01834783 0.00411301 0.01416863 0.01828165
430.27162259 0.00217064 0.01137225 0.01354289 0.00215376 0.01166547 0.01381924 0.00415278 0.01418492 0.01833770 0.00410630 0.01416515 0.01827145
430.52180129 0.00216680 0.01136502 0.01353182 0.00214998 0.01165795 0.01380793 0.00414597 0.01418189 0.01832786 0.00409959 0.01416198 0.01826157
430.77197999 0.00216340 0.01136284 0.01352624 0.00214656 0.01165512 0.01380169 0.00413899 0.01418200 0.01832099 0.00409276 0.01416219 0.01825495
431.02215868 0.00216001 0.01136067 0.01352068 0.00214316 0.01165231 0.01379547 0.00413202 0.01418212 0.01831414 0.00408594 0.01416241 0.01824834
431.27233738 0.00215663 0.01135852 0.01351515 0.00213976 0.01164952 0.01378928 0.00412507 0.01418223 0.01830730 0.00407913 0.01416262 0.01824175
431.52251608 0.00215326 0.01135639 0.01350964 0.00213637 0.01164675 0.01378312 0.00411813 0.01418234 0.01830047 0.00407234 0.01416284 0.01823518
431.77269478 0.00214989 0.01135427 0.01350416 0.00213299 0.01164400 0.01377699 0.00411120 0.01418246 0.01829366 0.00406556 0.01416306 0.01822862
432.02287348 0.00214654 0.01135217 0.01349871 0.00212962 0.01164126 0.01377088 0.00410428 0.01418258 0.01828686 0.00405879 0.01416328 0.01822207
432.27305218 0.00214320 0.01135009 0.01349329 0.00212626 0.01163854 0.01376480 0.00409738 0.01418270 0.01828008 0.00405203 0.01416351 0.01821554
432.52323088 0.00213986 0.01134802 0.01348789 0.00212291 0.01163583 0.01375875 0.00409049 0.01418282 0.01827332 0.00404529 0.01416374 0.01820903
432.77340958 0.00213654 0.01134597 0.01348251 0.00211957 0.01163315 0.01375272 0.00408362 0.01418295 0.01826656 0.00403856 0.01416397 0.01820253
433.02358828 0.00213322 0.01134394 0.01347717 0.00211624 0.01163048 0.01374672 0.00407675 0.01418307 0.01825983 0.00403184 0.01416420 0.01819604
433.27376698 0.00212992 0.01134193 0.01347184 0.00211292 0.01162783 0.01374074 0.00406990 0.01418320 0.01825311 0.00402513 0.01416444 0.01818957
433.52394568 0.00212662 0.01133993 0.01346655 0.00210960 0.01162519 0.01373479 0.00406307 0.01418333 0.01824640 0.00401844 0.01416468 0.01818312
433.77412437 0.00212333 0.01133795 0.01346128 0.00210630 0.01162257 0.01372887 0.00405624 0.01418346 0.01823971 0.00401176 0.01416492 0.01817668
434.02430307 0.00212005 0.01133598 0.01345604 0.00210300 0.01161997 0.01372298 0.00404943 0.01418360 0.01823303 0.00400509 0.01416516 0.01817026
434.27448177 0.00211678 0.01133404 0.01345082 0.00209972 0.01161739 0.01371711 0.00404264 0.01418373 0.01822637 0.00399844 0.01416541 0.01816385
434.52466047 0.00211352 0.01133211 0.01344563 0.00209644 0.01161482 0.01371127 0.00403585 0.01418387 0.01821972 0.00399180 0.01416566 0.01815745
434.77483917 0.00211027 0.01133019 0.01344046 0.00209317 0.01161228 0.01370545 0.00402908 0.01418401 0.01821309 0.00398517 0.01416591 0.01815108
435.02501787 0.00210703 0.01132830 0.01343533 0.00208992 0.01160974 0.01369966 0.00402232 0.01418415 0.01820647 0.00397855 0.01416617 0.01814471
435.27519657 0.00210380 0.01132642 0.01343021 0.00208667 0.01160723 0.01369390 0.00401557 0.01418429 0.01819987 0.00397194 0.01416642 0.01813837
435.52537527 0.00210057 0.01132455 0.01342512 0.00208343 0.01160473 0.01368816 0.00400884 0.01418444 0.01819328 0.00396535 0.01416668 0.01813203
435.77555397 0.00209736 0.01132270 0.01342006 0.00208020 0.01160225 0.01368245 0.00400212 0.01418458 0.01818670 0.00395877 0.01416694 0.01812572
436.02573267 0.00209415 0.01132087 0.01341503 0.00207697 0.01159979 0.01367676 0.00399541 0.01418473 0.01818015 0.00395221 0.01416721 0.01811941
436.27591137 0.00209096 0.01131906 0.01341002 0.00207376 0.01159734 0.01367110 0.00398872 0.01418488 0.01817360 0.00394565 0.01416748 0.01811313
436.52609006 0.00208777 0.01131726 0.01340503 0.00207056 0.01159491 0.01366547 0.00398204 0.01418504 0.01816707 0.00393911 0.01416775 0.01810686
436.77626876 0.00208459 0.01131548 0.01340007 0.00206736 0.01159250 0.01365986 0.00397537 0.01418519 0.01816056 0.00393258 0.01416802 0.01810060
437.02644746 0.00208142 0.01131372 0.01339514 0.00206418 0.01159010 0.01365428 0.00396871 0.01418535 0.01815406 0.00392606 0.01416830 0.01809436
437.27662616 0.00207826 0.01131197 0.01339023 0.00206100 0.01158773 0.01364872 0.00396207 0.01418551 0.01814758 0.00391956 0.01416858 0.01808813
437.52680486 0.00207510 0.01131024 0.01338535 0.00205783 0.01158536 0.01364319 0.00395544 0.01418567 0.01814111 0.00391307 0.01416886 0.01808192
437.77698356 0.00207196 0.01130853 0.01338049 0.00205467 0.01158302 0.01363769 0.00394882 0.01418583 0.01813465 0.00390659 0.01416914 0.01807573
438.02716226 0.00206883 0.01130683 0.01337566 0.00205152 0.01158069 0.01363221 0.00394222 0.01418600 0.01812821 0.00390012 0.01416943 0.01806955
438.27734096 0.00206570 0.01130515 0.01337085 0.00204838 0.01157838 0.01362676 0.00393563 0.01418616 0.01812179 0.00389366 0.01416972 0.01806338
438.52751966 0.00206258 0.01130349 0.01336607 0.00204524 0.01157609 0.01362133 0.00392905 0.01418633 0.01811538 0.00388722 0.01417001 0.01805723
438.77769836 0.00205947 0.01130184 0.01336132 0.00204212 0.01157381 0.01361593 0.00392248 0.01418650 0.01810898 0.00388079 0.01417031 0.01805110
439.02787706 0.00205637 0.01130021 0.01335658 0.00203900 0.01157155 0.01361056 0.00391593 0.01418668 0.01810260 0.00387437 0.01417060 0.01804498
439.27805575 0.00205328 0.01129860 0.01335188 0.00203590 0.01156931 0.01360521 0.00390939 0.01418685 0.01809624 0.00386797 0.01417091 0.01803888
439.52823445 0.00205020 0.01129700 0.01334720 0.00203280 0.01156708 0.01359988 0.00390286 0.01418703 0.01808989 0.00386158 0.01417121 0.01803279
439.77841315 0.00204713 0.01129542 0.01334254 0.00202971 0.01156487 0.01359458 0.00389634 0.01418721 0.01808355 0.00385520 0.01417152 0.01802671
440.02859185 0.00204406 0.01129385 0.01333791 0.00202663 0.01156268 0.01358931 0.00388984 0.01418739 0.01807723 0.00384883 0.01417183 0.01802065
440.27877055 0.00204100 0.01129230 0.01333331 0.00202355 0.01156051 0.01358406 0.00388335 0.01418758 0.01807093 0.00384247 0.01417214 0.01801461
440.52894925 0.00203796 0.01129077 0.01332873 0.00202049 0.01155835 0.01357883 0.00387687 0.01418776 0.01806464 0.00383613 0.01417246 0.01800858
440.77912795 0.00203492 0.01128926 0.01332417 0.00201743 0.01155620 0.01357364 0.00387041 0.01418795 0.01805836 0.00382980 0.01417277 0.01800257
441.02930665 0.00203188 0.01128776 0.01331964 0.00201438 0.01155408 0.01356846 0.00386396 0.01418814 0.01805210 0.00382348 0.01417309 0.01799657
441.27948535 0.00202886 0.01128627 0.01331514 0.00201135 0.01155197 0.01356332 0.00385752 0.01418834 0.01804585 0.00381717 0.01417342 0.01799059
441.52966405 0.00202585 0.01128481 0.01331066 0.00200832 0.01154988 0.01355819 0.00385109 0.01418853 0.01803962 0.00381088 0.01417375 0.01798462
441.77984274 0.00202284 0.01128336 0.01330620 0.00200529 0.01154780 0.01355310 0.00384468 0.01418873 0.01803341 0.00380460 0.01417408 0.01797867
442.03002144 0.00201984 0.01128193 0.01330177 0.00200228 0.01154575 0.01354802 0.00383827 0.01418893 0.01802721 0.00379833 0.01417441 0.01797274
442.28020014 0.00201685 0.01128051 0.01329736 0.00199927 0.01154370 0.01354298 0.00383189 0.01418913 0.01802102 0.00379207 0.01417475 0.01796682
442.53037884 0.00201387 0.01127911 0.01329298 0.00199628 0.01154168 0.01353796 0.00382551 0.01418934 0.01801485 0.00378582 0.01417509 0.01796091
442.78055754 0.00201090 0.01127772 0.01328862 0.00199329 0.01153967 0.01353296 0.00381915 0.01418955 0.01800869 0.00377959 0.01417543 0.01795502
443.03073624 0.00200793 0.01127636 0.01328429 0.00199031 0.01153768 0.01352799 0.00381279 0.01418976 0.01800255 0.00377337 0.01417577 0.01794914
443.28091494 0.00200498 0.01127501 0.01327998 0.00198734 0.01153570 0.01352304 0.00380646 0.01418997 0.01799642 0.00376716 0.01417612 0.01794328
443.53109364 0.00200203 0.01127367 0.01327570 0.00198437 0.01153375 0.01351812 0.00380013 0.01419018 0.01799031 0.00376097 0.01417647 0.01793744
443.78127234 0.00199909 0.01127235 0.01327144 0.00198142 0.01153180 0.01351322 0.00379382 0.01419040 0.01798421 0.00375478 0.01417683 0.01793161
444.03145104 0.00199616 0.01127105 0.01326721 0.00197847 0.01152988 0.01350835 0.00378751 0.01419062 0.01797813 0.00374861 0.01417719 0.01792579
