wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
428.02001430 0.00120413 0.00686619 0.00807033 0.00120278 0.00701939 0.00822217 0.00155324 0.00811751 0.00967075 0.00154354 0.00805517 0.00959871
428.27019299 0.00120173 0.00686235 0.00806408 0.00120037 0.00701537 0.00821575 0.00155006 0.00811361 0.00966368 0.00154040 0.00805130 0.00959170
428.52037169 0.00119933 0.00685851 0.00805784 0.00119798 0.00701135 0.00820933 0.00154690 0.00810972 0.00965662 0.00153726 0.00804744 0.00958469
428.77055039 0.00119693 0.00685467 0.00805161 0.00119559 0.00700734 0.00820293 0.00154374 0.00810582 0.00964956 0.00153413 0.00804357 0.00957770
429.02072909 0.00119454 0.00685084 0.00804539 0.00119320 0.00700333 0.00819654 0.00154059 0.00810193 0.00964252 0.00153100 0.00803972 0.00957072
429.27090779 0.00119216 0.00684702 0.00803918 0.00119082 0.00699933 0.00819015 0.00153744 0.00809804 0.00963549 0.00152788 0.00803586 0.00956374
429.52108649 0.00118978 0.00684320 0.00803298 0.00118845 0.00699533 0.00818378 0.00153431 0.00809416 0.00962846 0.00152477 0.00803201 0.00955678
429.77126519 0.00118741 0.00683938 0.00802680 0.00118608 0.00699134 0.00817742 0.00153118 0.00809027 0.00962145 0.00152167 0.00802816 0.00954983
430.02144389 0.00118505 0.00683557 0.00802062 0.00118372 0.00698735 0.00817107 0.00152805 0.00808639 0.00961445 0.00151857 0.00802431 0.00954288
430.27162259 0.00118268 0.00683177 0.00801445 0.00118136 0.00698337 0.00816473 0.00152494 0.00808252 0.00960745 0.00151548 0.00802047 0.00953595
430.52180129 0.00118035 0.00682828 0.00800863 0.00117903 0.00697969 0.00815872 0.00152185 0.00807894 0.00960079 0.00151242 0.00801693 0.00952935
430.77197999 0.00117830 0.00682799 0.00800629 0.00117695 0.00697909 0.00815605 0.00151899 0.00807850 0.00959749 0.00150960 0.00801661 0.00952620
431.02215868 0.00117625 0.00682772 0.00800396 0.00117488 0.00697851 0.00815339 0.00151614 0.00807807 0.00959420 0.00150678 0.00801629 0.00952307
431.27233738 0.00117420 0.00682745 0.00800165 0.00117282 0.00697793 0.00815075 0.00151329 0.00807764 0.00959093 0.00150397 0.00801598 0.00951995
431.52251608 0.00117216 0.00682719 0.00799935 0.00117076 0.00697736 0.00814812 0.00151046 0.00807722 0.00958768 0.00150117 0.00801567 0.00951684
431.77269478 0.00117013 0.00682694 0.00799706 0.00116870 0.00697680 0.00814550 0.00150763 0.00807681 0.00958443 0.00149838 0.00801537 0.00951375
432.02287348 0.00116810 0.00682669 0.00799479 0.00116665 0.00697625 0.00814290 0.00150481 0.00807640 0.00958121 0.00149559 0.00801508 0.00951067
432.27305218 0.00116607 0.00682646 0.00799253 0.00116461 0.00697570 0.00814031 0.00150199 0.00807600 0.00957799 0.00149281 0.00801480 0.00950761
432.52323088 0.00116405 0.00682623 0.00799028 0.00116257 0.00697516 0.00813773 0.00149918 0.00807561 0.00957479 0.00149004 0.00801452 0.00950456
432.77340958 0.00116204 0.00682601 0.00798805 0.00116054 0.00697463 0.00813517 0.00149638 0.00807522 0.00957160 0.00148727 0.00801425 0.00950152
433.02358828 0.00116003 0.00682579 0.00798582 0.00115851 0.00697411 0.00813262 0.00149359 0.00807484 0.00956843 0.00148452 0.00801398 0.00949850
433.27376698 0.00115803 0.00682559 0.00798362 0.00115649 0.00697360 0.00813009 0.00149081 0.00807446 0.00956527 0.00148177 0.00801372 0.00949549
433.52394568 0.00115603 0.00682539 0.00798142 0.00115447 0.00697309 0.00812756 0.00148803 0.00807410 0.00956213 0.00147902 0.00801347 0.00949249
433.77412437 0.00115404 0.00682520 0.00797924 0.00115246 0.00697259 0.00812506 0.00148526 0.00807374 0.00955900 0.00147629 0.00801323 0.00948951
434.02430307 0.00115205 0.00682502 0.00797707 0.00115045 0.00697210 0.00812256 0.00148250 0.00807338 0.00955588 0.00147356 0.00801299 0.00948655
434.27448177 0.00115007 0.00682484 0.00797491 0.00114845 0.00697162 0.00812008 0.00147974 0.00807303 0.00955277 0.00147084 0.00801276 0.00948359
434.52466047 0.00114809 0.00682467 0.00797277 0.00114646 0.00697115 0.00811761 0.00147699 0.00807269 0.00954969 0.00146812 0.00801253 0.00948065
434.77483917 0.00114612 0.00682452 0.00797064 0.00114447 0.00697068 0.00811515 0.00147425 0.00807236 0.00954661 0.00146541 0.00801232 0.00947773
435.02501787 0.00114416 0.00682436 0.00796852 0.00114248 0.00697022 0.00811271 0.00147152 0.00807203 0.00954355 0.00146271 0.00801210 0.00947482
435.27519657 0.00114219 0.00682422 0.00796642 0.00114050 0.00696977 0.00811028 0.00146879 0.00807171 0.00954050 0.00146002 0.00801190 0.00947192
435.52537527 0.00114024 0.00682408 0.00796432 0.00113853 0.00696933 0.00810786 0.00146607 0.00807140 0.00953746 0.00145733 0.00801170 0.00946903
435.77555397 0.00113829 0.00682396 0.00796224 0.00113656 0.00696890 0.00810546 0.00146336 0.00807109 0.00953444 0.00145465 0.00801151 0.00946616
436.02573267 0.00113634 0.00682384 0.00796018 0.00113459 0.00696847 0.00810307 0.00146065 0.00807079 0.00953144 0.00145198 0.00801132 0.00946331
436.27591137 0.00113440 0.00682372 0.00795812 0.00113263 0.00696805 0.00810069 0.00145795 0.00807049 0.00952844 0.00144932 0.00801115 0.00946046
436.52609006 0.00113247 0.00682362 0.00795608 0.00113068 0.00696764 0.00809832 0.00145526 0.00807021 0.00952547 0.00144666 0.00801098 0.00945763
436.77626876 0.00113054 0.00682352 0.00795406 0.00112873 0.00696724 0.00809597 0.00145258 0.00806992 0.00952250 0.00144401 0.00801081 0.00945482
437.02644746 0.00112861 0.00682343 0.00795204 0.00112679 0.00696685 0.00809364 0.00144990 0.00806965 0.00951955 0.00144136 0.00801065 0.00945202
437.27662616 0.00112669 0.00682335 0.00795004 0.00112485 0.00696646 0.00809131 0.00144723 0.00806938 0.00951661 0.00143872 0.00801050 0.00944923
437.52680486 0.00112477 0.00682328 0.00794805 0.00112292 0.00696608 0.00808900 0.00144457 0.00806912 0.00951369 0.00143609 0.00801036 0.00944645
437.77698356 0.00112286 0.00682321 0.00794608 0.00112099 0.00696571 0.00808670 0.00144191 0.00806887 0.00951078 0.00143347 0.00801022 0.00944369
438.02716226 0.00112096 0.00682315 0.00794411 0.00111906 0.00696535 0.00808441 0.00143926 0.00806862 0.00950788 0.00143085 0.00801009 0.00944094
438.27734096 0.00111906 0.00682310 0.00794216 0.00111715 0.00696500 0.00808214 0.00143662 0.00806838 0.00950499 0.00142824 0.00800997 0.00943821
438.52751966 0.00111716 0.00682306 0.00794022 0.00111523 0.00696465 0.00807988 0.00143398 0.00806814 0.00950213 0.00142564 0.00800985 0.00943549
438.77769836 0.00111527 0.00682303 0.00793830 0.00111332 0.00696431 0.00807764 0.00143135 0.00806791 0.00949927 0.00142305 0.00800974 0.00943278
439.02787706 0.00111339 0.00682300 0.00793639 0.00111142 0.00696398 0.00807540 0.00142873 0.00806769 0.00949643 0.00142046 0.00800963 0.00943009
439.27805575 0.00111151 0.00682298 0.00793449 0.00110952 0.00696366 0.00807318 0.00142612 0.00806748 0.00949360 0.00141787 0.00800954 0.00942741
439.52823445 0.00110963 0.00682297 0.00793260 0.00110763 0.00696334 0.00807097 0.00142351 0.00806727 0.00949078 0.00141530 0.00800945 0.00942475
439.77841315 0.00110776 0.00682296 0.00793073 0.00110574 0.00696304 0.00806878 0.00142091 0.00806707 0.00948798 0.00141273 0.00800936 0.00942209
440.02859185 0.00110590 0.00682297 0.00792886 0.00110386 0.00696274 0.00806660 0.00141832 0.00806688 0.00948519 0.00141017 0.00800929 0.00941945
440.27877055 0.00110404 0.00682298 0.00792702 0.00110198 0.00696245 0.00806443 0.00141573 0.00806669 0.00948242 0.00140761 0.00800922 0.00941683
440.52894925 0.00110218 0.00682300 0.00792518 0.00110011 0.00696216 0.00806227 0.00141315 0.00806651 0.00947966 0.00140506 0.00800915 0.00941422
440.77912795 0.00110033 0.00682303 0.00792336 0.00109824 0.00696189 0.00806013 0.00141058 0.00806633 0.00947691 0.00140252 0.00800910 0.00941162
441.02930665 0.00109848 0.00682306 0.00792155 0.00109638 0.00696162 0.00805800 0.00140801 0.00806617 0.00947418 0.00139999 0.00800905 0.00940903
441.27948535 0.00109664 0.00682310 0.00791975 0.00109452 0.00696136 0.00805588 0.00140545 0.00806601 0.00947146 0.00139746 0.00800901 0.00940646
441.52966405 0.00109481 0.00682315 0.00791796 0.00109267 0.00696111 0.00805378 0.00140290 0.00806585 0.00946875 0.00139494 0.00800897 0.00940391
441.77984274 0.00109298 0.00682321 0.00791619 0.00109082 0.00696087 0.00805169 0.00140035 0.00806571 0.00946606 0.00139242 0.00800894 0.00940136
442.03002144 0.00109115 0.00682328 0.00791443 0.00108897 0.00696063 0.00804961 0.00139781 0.00806556 0.00946338 0.00138991 0.00800892 0.00939883
442.28020014 0.00108933 0.00682335 0.00791268 0.00108714 0.00696041 0.00804754 0.00139528 0.00806543 0.00946071 0.00138741 0.00800890 0.00939631
442.53037884 0.00108751 0.00682343 0.00791095 0.00108530 0.00696019 0.00804549 0.00139275 0.00806530 0.00945806 0.00138491 0.00800890 0.00939381
442.78055754 0.00108570 0.00682352 0.00790922 0.00108347 0.00695997 0.00804345 0.00139023 0.00806518 0.00945542 0.00138243 0.00800889 0.00939132
443.03073624 0.00108389 0.00682362 0.00790751 0.00108165 0.00695977 0.00804142 0.00138772 0.00806507 0.00945279 0.00137994 0.00800890 0.00938884
443.28091494 0.00108209 0.00682373 0.00790582 0.00107983 0.00695958 0.00803941 0.00138521 0.00806496 0.00945018 0.00137747 0.00800891 0.00938638
443.53109364 0.00108029 0.00682384 0.00790413 0.00107802 0.00695939 0.00803740 0.00138272 0.00806487 0.00944758 0.00137500 0.00800893 0.00938393
443.78127234 0.00107850 0.00682396 0.00790246 0.00107621 0.00695921 0.00803541 0.00138022 0.00806477 0.00944499 0.00137254 0.00800896 0.00938149
444.03145104 0.00107671 0.00682409 0.00790080 0.00107440 0.00695904 0.00803344 0.00137774 0.00806469 0.00944242 0.00137008 0.00800899 0.00937907
