wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
411.50822016 0.00210013 0.01023957 0.01233971 0.00208874 0.01039418 0.01248292 0.00368903 0.01280982 0.01649885 0.00366195 0.01279406 0.01645601
411.75839886 0.00209660 0.01023242 0.01232903 0.00208525 0.01038698 0.01247223 0.00368343 0.01280692 0.01649035 0.00365639 0.01279105 0.01644744
412.00857756 0.00209308 0.01022528 0.01231836 0.00208178 0.01037979 0.01246157 0.00367784 0.01280401 0.01648185 0.00365085 0.01278803 0.01643888
412.25875625 0.00208957 0.01021815 0.01230772 0.00207831 0.01037261 0.01245091 0.00367226 0.01280110 0.01647336 0.00364531 0.01278501 0.01643032
412.50893495 0.00208606 0.01021103 0.01229709 0.00207484 0.01036543 0.01244028 0.00366669 0.01279819 0.01646488 0.00363978 0.01278199 0.01642177
412.75911365 0.00208257 0.01020392 0.01228648 0.00207139 0.01035827 0.01242966 0.00366112 0.01279527 0.01645639 0.00363426 0.01277896 0.01641322
413.00929235 0.00207907 0.01019682 0.01227589 0.00206794 0.01035112 0.01241906 0.00365556 0.01279235 0.01644792 0.00362874 0.01277593 0.01640468
413.25947105 0.00207559 0.01018973 0.01226532 0.00206450 0.01034398 0.01240847 0.00365001 0.01278943 0.01643945 0.00362323 0.01277290 0.01639614
413.50964975 0.00207185 0.01018276 0.01225461 0.00206080 0.01033689 0.01239769 0.00364378 0.01278598 0.01642976 0.00361706 0.01276936 0.01638642
413.75982845 0.00206806 0.01017584 0.01224390 0.00205705 0.01032983 0.01238688 0.00363743 0.01278243 0.01641985 0.00361077 0.01276571 0.01637648
414.01000715 0.00206428 0.01016892 0.01223320 0.00205331 0.01032278 0.01237609 0.00363109 0.01277887 0.01640995 0.00360449 0.01276207 0.01636655
414.26018585 0.00206051 0.01016202 0.01222253 0.00204958 0.01031574 0.01236533 0.00362475 0.01277530 0.01640006 0.00359821 0.01275841 0.01635663
414.51036455 0.00205675 0.01015512 0.01221187 0.00204586 0.01030871 0.01235458 0.00361843 0.01277174 0.01639017 0.00359195 0.01275476 0.01634671
414.76054325 0.00205299 0.01014824 0.01220123 0.00204215 0.01030170 0.01234385 0.00361212 0.01276817 0.01638029 0.00358570 0.01275110 0.01633680
415.01072194 0.00204924 0.01014137 0.01219062 0.00203845 0.01029469 0.01233314 0.00360581 0.01276460 0.01637041 0.00357945 0.01274744 0.01632690
415.26090064 0.00204551 0.01013452 0.01218002 0.00203475 0.01028770 0.01232245 0.00359952 0.01276102 0.01636054 0.00357322 0.01274378 0.01631700
415.51107934 0.00204178 0.01012767 0.01216945 0.00203106 0.01028071 0.01231177 0.00359324 0.01275745 0.01635068 0.00356699 0.01274012 0.01630711
415.76125804 0.00203806 0.01012083 0.01215889 0.00202738 0.01027374 0.01230112 0.00358696 0.01275387 0.01634083 0.00356078 0.01273645 0.01629723
416.01143674 0.00203434 0.01011401 0.01214835 0.00202371 0.01026678 0.01229049 0.00358070 0.01275028 0.01633098 0.00355457 0.01273278 0.01628736
416.26161544 0.00203064 0.01010720 0.01213783 0.00202004 0.01025983 0.01227987 0.00357445 0.01274670 0.01632114 0.00354838 0.01272911 0.01627749
416.51179414 0.00202694 0.01010039 0.01212733 0.00201638 0.01025289 0.01226928 0.00356820 0.01274311 0.01631131 0.00354220 0.01272544 0.01626763
416.76197284 0.00202325 0.01009360 0.01211685 0.00201274 0.01024597 0.01225870 0.00356197 0.01273951 0.01630148 0.00353602 0.01272176 0.01625778
417.01215154 0.00201957 0.01008682 0.01210639 0.00200909 0.01023905 0.01224814 0.00355574 0.01273592 0.01629166 0.00352985 0.01271808 0.01624793
417.26233024 0.00201590 0.01008006 0.01209595 0.00200546 0.01023215 0.01223761 0.00354953 0.01273232 0.01628185 0.00352370 0.01271440 0.01623810
417.51250893 0.00201223 0.01007330 0.01208553 0.00200183 0.01022525 0.01222709 0.00354333 0.01272872 0.01627205 0.00351755 0.01271071 0.01622827
417.76268763 0.00200857 0.01006655 0.01207513 0.00199822 0.01021837 0.01221659 0.00353713 0.01272512 0.01626225 0.00351142 0.01270702 0.01621844
418.01286633 0.00200492 0.01005982 0.01206474 0.00199461 0.01021150 0.01220610 0.00353095 0.01272151 0.01625246 0.00350529 0.01270334 0.01620863
418.26304503 0.00200128 0.01005309 0.01205438 0.00199100 0.01020464 0.01219564 0.00352477 0.01271790 0.01624268 0.00349917 0.01269964 0.01619882
418.51322373 0.00199765 0.01004638 0.01204403 0.00198741 0.01019779 0.01218520 0.00351861 0.01271429 0.01623290 0.00349307 0.01269595 0.01618902
418.76340243 0.00199403 0.01003968 0.01203371 0.00198382 0.01019095 0.01217477 0.00351245 0.01271067 0.01622313 0.00348697 0.01269225 0.01617922
419.01358113 0.00199041 0.01003299 0.01202340 0.00198024 0.01018412 0.01216437 0.00350631 0.01270706 0.01621337 0.00348088 0.01268855 0.01616944
419.26375983 0.00198680 0.01002631 0.01201311 0.00197667 0.01017731 0.01215398 0.00350017 0.01270344 0.01620361 0.00347481 0.01268485 0.01615966
419.51393853 0.00198320 0.01001964 0.01200284 0.00197311 0.01017050 0.01214361 0.00349405 0.01269981 0.01619386 0.00346874 0.01268115 0.01614988
419.76411723 0.00197960 0.01001299 0.01199259 0.00196955 0.01016371 0.01213326 0.00348793 0.01269619 0.01618412 0.00346268 0.01267744 0.01614012
420.01429593 0.00197602 0.01000634 0.01198236 0.00196600 0.01015692 0.01212292 0.00348183 0.01269256 0.01617439 0.00345663 0.01267373 0.01613036
420.26447462 0.00197244 0.00999970 0.01197214 0.00196246 0.01015015 0.01211261 0.00347573 0.01268893 0.01616466 0.00345059 0.01267002 0.01612061
420.51465332 0.00196887 0.00999308 0.01196195 0.00195893 0.01014339 0.01210231 0.00346964 0.01268529 0.01615494 0.00344456 0.01266631 0.01611087
420.76483202 0.00196530 0.00998647 0.01195177 0.00195540 0.01013663 0.01209204 0.00346357 0.01268166 0.01614522 0.00343855 0.01266259 0.01610114
421.01501072 0.00196175 0.00997986 0.01194161 0.00195188 0.01012989 0.01208178 0.00345750 0.01267802 0.01613552 0.00343254 0.01265887 0.01609141
421.26518942 0.00195820 0.00997327 0.01193147 0.00194837 0.01012316 0.01207154 0.00345145 0.01267437 0.01612582 0.00342654 0.01265515 0.01608169
421.51536812 0.00195466 0.00996669 0.01192135 0.00194487 0.01011644 0.01206131 0.00344540 0.01267073 0.01611613 0.00342055 0.01265143 0.01607197
421.76554682 0.00195113 0.00996012 0.01191125 0.00194137 0.01010974 0.01205111 0.00343936 0.01266708 0.01610644 0.00341457 0.01264770 0.01606227
422.01572552 0.00194761 0.00995356 0.01190117 0.00193788 0.01010304 0.01204092 0.00343333 0.01266343 0.01609677 0.00340860 0.01264397 0.01605257
422.26590422 0.00194409 0.00994701 0.01189110 0.00193440 0.01009635 0.01203075 0.00342732 0.01265978 0.01608709 0.00340263 0.01264024 0.01604288
422.51608292 0.00194058 0.00994048 0.01188105 0.00193093 0.01008968 0.01202060 0.00342131 0.01265612 0.01607743 0.00339668 0.01263651 0.01603320
422.76626162 0.00193708 0.00993395 0.01187103 0.00192746 0.01008301 0.01201047 0.00341531 0.01265246 0.01606778 0.00339074 0.01263278 0.01602352
423.01644031 0.00193358 0.00992743 0.01186101 0.00192400 0.01007635 0.01200036 0.00340932 0.01264880 0.01605813 0.00338481 0.01262904 0.01601385
423.26661901 0.00193010 0.00992093 0.01185102 0.00192055 0.01006971 0.01199026 0.00340334 0.01264514 0.01604848 0.00337889 0.01262530 0.01600419
423.51679771 0.00192662 0.00991443 0.01184105 0.00191711 0.01006308 0.01198018 0.00339738 0.01264147 0.01603885 0.00337297 0.01262156 0.01599454
423.76697641 0.00192315 0.00990795 0.01183109 0.00191367 0.01005645 0.01197012 0.00339142 0.01263780 0.01602922 0.00336707 0.01261782 0.01598489
424.01715511 0.00191968 0.00990147 0.01182115 0.00191024 0.01004984 0.01196008 0.00338547 0.01263413 0.01601960 0.00336118 0.01261407 0.01597525
424.26733381 0.00191622 0.00989501 0.01181123 0.00190682 0.01004324 0.01195006 0.00337953 0.01263046 0.01600999 0.00335529 0.01261032 0.01596562
424.51751251 0.00191278 0.00988856 0.01180133 0.00190340 0.01003665 0.01194005 0.00337360 0.01262678 0.01600038 0.00334942 0.01260657 0.01595599
424.76769121 0.00190933 0.00988211 0.01179145 0.00190000 0.01003006 0.01193006 0.00336768 0.01262311 0.01599078 0.00334356 0.01260282 0.01594638
425.01786991 0.00190590 0.00987568 0.01178158 0.00189659 0.01002349 0.01192009 0.00336177 0.01261942 0.01598119 0.00333770 0.01259907 0.01593677
425.26804861 0.00190247 0.00986926 0.01177173 0.00189320 0.01001693 0.01191013 0.00335587 0.01261574 0.01597161 0.00333185 0.01259531 0.01592717
425.51822731 0.00189905 0.00986285 0.01176190 0.00188981 0.01001038 0.01190020 0.00334998 0.01261205 0.01596203 0.00332602 0.01259155 0.01591757
425.76840600 0.00189564 0.00985645 0.01175209 0.00188644 0.01000384 0.01189028 0.00334410 0.01260837 0.01595246 0.00332019 0.01258779 0.01590799
426.01858470 0.00189223 0.00985006 0.01174229 0.00188306 0.00999731 0.01188038 0.00333822 0.01260467 0.01594290 0.00331438 0.01258403 0.01589841
426.26876340 0.00188884 0.00984368 0.01173251 0.00187970 0.00999080 0.01187049 0.00333236 0.01260098 0.01593334 0.00330857 0.01258026 0.01588883
426.51894210 0.00188545 0.00983731 0.01172276 0.00187634 0.00998429 0.01186063 0.00332651 0.01259729 0.01592380 0.00330277 0.01257650 0.01587927
426.76912080 0.00188206 0.00983095 0.01171301 0.00187299 0.00997779 0.01185078 0.00332067 0.01259359 0.01591426 0.00329698 0.01257273 0.01586971
427.01929950 0.00187869 0.00982460 0.01170329 0.00186965 0.00997130 0.01184095 0.00331484 0.01258989 0.01590472 0.00329121 0.01256896 0.01586016
427.26947820 0.00187532 0.00981826 0.01169358 0.00186631 0.00996482 0.01183113 0.00330901 0.01258618 0.01589520 0.00328544 0.01256519 0.01585062
427.51965690 0.00187196 0.00981193 0.01168389 0.00186298 0.00995836 0.01182134 0.00330320 0.01258248 0.01588568 0.00327968 0.01256141 0.01584109
427.76983560 0.00186860 0.00980562 0.01167422 0.00185966 0.00995190 0.01181156 0.00329739 0.01257877 0.01587616 0.00327393 0.01255763 0.01583156
428.02001430 0.00186525 0.00979931 0.01166456 0.00185634 0.00994545 0.01180179 0.00329160 0.01257506 0.01586666 0.00326819 0.01255385 0.01582204
428.27019299 0.00186191 0.00979301 0.01165493 0.00185303 0.00993901 0.01179205 0.00328582 0.01257135 0.01585716 0.00326246 0.01255007 0.01581253
428.52037169 0.00185858 0.00978673 0.01164531 0.00184973 0.00993259 0.01178232 0.00328004 0.01256763 0.01584767 0.00325673 0.01254629 0.01580302
428.77055039 0.00185526 0.00978045 0.01163570 0.00184644 0.00992617 0.01177261 0.00327428 0.01256392 0.01583819 0.00325102 0.01254250 0.01579353
429.02072909 0.00185194 0.00977418 0.01162612 0.00184315 0.00991976 0.01176292 0.00326852 0.01256020 0.01582872 0.00324532 0.01253872 0.01578404
429.27090779 0.00184862 0.00976792 0.01161655 0.00183987 0.00991337 0.01175324 0.00326277 0.01255647 0.01581925 0.00323963 0.01253493 0.01577456
429.52108649 0.00184532 0.00976168 0.01160700 0.00183660 0.00990698 0.01174358 0.00325704 0.01255275 0.01580979 0.00323394 0.01253114 0.01576508
429.77126519 0.00184202 0.00975544 0.01159746 0.00183333 0.00990061 0.01173394 0.00325131 0.01254902 0.01580033 0.00322827 0.01252735 0.01575562
430.02144389 0.00183873 0.00974922 0.01158795 0.00183007 0.00989424 0.01172431 0.00324559 0.01254530 0.01579089 0.00322261 0.01252355 0.01574616
430.27162259 0.00183545 0.00974300 0.01157845 0.00182682 0.00988788 0.01171470 0.00323988 0.01254157 0.01578145 0.00321695 0.01251975 0.01573671
430.52180129 0.00183221 0.00973720 0.01156941 0.00182360 0.00988193 0.01170553 0.00323418 0.01253811 0.01577229 0.00321130 0.01251625 0.01572755
430.77197999 0.00182934 0.00973573 0.01156507 0.00182073 0.00988012 0.01170085 0.00322840 0.01253760 0.01576600 0.00320559 0.01251580 0.01572139
431.02215868 0.00182649 0.00973426 0.01156075 0.00181787 0.00987832 0.01169619 0.00322263 0.01253709 0.01575972 0.00319990 0.01251535 0.01571525
431.27233738 0.00182364 0.00973281 0.01155645 0.00181502 0.00987653 0.01169155 0.00321687 0.01253658 0.01575345 0.00319422 0.01251490 0.01570912
431.52251608 0.00182080 0.00973137 0.01155217 0.00181217 0.00987476 0.01168693 0.00321113 0.01253608 0.01574720 0.00318855 0.01251446 0.01570301
431.77269478 0.00181796 0.00972995 0.01154792 0.00180933 0.00987300 0.01168233 0.00320539 0.01253557 0.01574097 0.00318289 0.01251402 0.01569691
432.02287348 0.00181514 0.00972854 0.01154368 0.00180650 0.00987125 0.01167775 0.00319967 0.01253507 0.01573475 0.00317724 0.01251359 0.01569083
432.27305218 0.00181232 0.00972715 0.01153947 0.00180367 0.00986952 0.01167320 0.00319397 0.01253458 0.01572854 0.00317161 0.01251316 0.01568476
432.52323088 0.00180951 0.00972577 0.01153527 0.00180086 0.00986781 0.01166866 0.00318827 0.01253408 0.01572235 0.00316598 0.01251273 0.01567871
432.77340958 0.00180670 0.00972440 0.01153110 0.00179804 0.00986610 0.01166415 0.00318258 0.01253359 0.01571618 0.00316037 0.01251230 0.01567267
433.02358828 0.00180391 0.00972304 0.01152695 0.00179524 0.00986441 0.01165966 0.00317691 0.01253310 0.01571001 0.00315477 0.01251188 0.01566665
433.27376698 0.00180112 0.00972170 0.01152282 0.00179244 0.00986274 0.01165518 0.00317125 0.01253262 0.01570387 0.00314919 0.01251146 0.01566064
433.52394568 0.00179833 0.00972038 0.01151871 0.00178966 0.00986108 0.01165073 0.00316560 0.01253214 0.01569774 0.00314361 0.01251104 0.01565465
433.77412437 0.00179556 0.00971906 0.01151462 0.00178687 0.00985943 0.01164631 0.00315997 0.01253166 0.01569162 0.00313805 0.01251063 0.01564867
434.02430307 0.00179279 0.00971776 0.01151055 0.00178410 0.00985780 0.01164190 0.00315434 0.01253118 0.01568552 0.00313249 0.01251022 0.01564271
434.27448177 0.00179003 0.00971648 0.01150650 0.00178133 0.00985618 0.01163751 0.00314873 0.01253071 0.01567943 0.00312695 0.01250981 0.01563677
434.52466047 0.00178727 0.00971521 0.01150248 0.00177857 0.00985457 0.01163315 0.00314313 0.01253023 0.01567336 0.00312142 0.01250941 0.01563083
434.77483917 0.00178452 0.00971395 0.01149847 0.00177582 0.00985298 0.01162880 0.00313754 0.01252977 0.01566730 0.00311590 0.01250901 0.01562492
435.02501787 0.00178178 0.00971270 0.01149449 0.00177307 0.00985140 0.01162448 0.00313196 0.01252930 0.01566126 0.00311040 0.01250861 0.01561901
435.27519657 0.00177905 0.00971147 0.01149052 0.00177033 0.00984984 0.01162017 0.00312639 0.01252884 0.01565523 0.00310490 0.01250822 0.01561312
435.52537527 0.00177632 0.00971025 0.01148658 0.00176760 0.00984829 0.01161589 0.00312084 0.01252838 0.01564922 0.00309942 0.01250783 0.01560725
435.77555397 0.00177361 0.00970905 0.01148266 0.00176488 0.00984675 0.01161163 0.00311530 0.01252793 0.01564322 0.00309395 0.01250745 0.01560139
436.02573267 0.00177089 0.00970786 0.01147875 0.00176216 0.00984523 0.01160739 0.00310977 0.01252747 0.01563724 0.00308849 0.01250706 0.01559555
436.27591137 0.00176819 0.00970668 0.01147487 0.00175945 0.00984372 0.01160317 0.00310425 0.01252702 0.01563127 0.00308304 0.01250668 0.01558972
436.52609006 0.00176549 0.00970552 0.01147101 0.00175674 0.00984223 0.01159897 0.00309874 0.01252658 0.01562532 0.00307760 0.01250631 0.01558391
436.77626876 0.00176280 0.00970437 0.01146717 0.00175405 0.00984075 0.01159479 0.00309324 0.01252613 0.01561938 0.00307218 0.01250593 0.01557811
437.02644746 0.00176011 0.00970323 0.01146335 0.00175136 0.00983928 0.01159063 0.00308776 0.01252569 0.01561345 0.00306676 0.01250556 0.01557233
437.27662616 0.00175744 0.00970211 0.01145955 0.00174867 0.00983782 0.01158650 0.00308229 0.01252525 0.01560754 0.00306136 0.01250520 0.01556656
437.52680486 0.00175477 0.00970100 0.01145577 0.00174600 0.00983638 0.01158238 0.00307683 0.01252482 0.01560165 0.00305597 0.01250484 0.01556081
437.77698356 0.00175210 0.00969990 0.01145201 0.00174333 0.00983496 0.01157828 0.00307138 0.01252439 0.01559577 0.00305059 0.01250448 0.01555507
438.02716226 0.00174945 0.00969882 0.01144827 0.00174066 0.00983354 0.01157421 0.00306594 0.01252396 0.01558990 0.00304522 0.01250412 0.01554934
438.27734096 0.00174680 0.00969775 0.01144455 0.00173801 0.00983214 0.01157015 0.00306052 0.01252353 0.01558405 0.00303987 0.01250377 0.01554363
438.52751966 0.00174415 0.00969670 0.01144085 0.00173536 0.00983076 0.01156612 0.00305510 0.01252311 0.01557821 0.00303452 0.01250342 0.01553794
438.77769836 0.00174152 0.00969566 0.01143717 0.00173272 0.00982939 0.01156210 0.00304970 0.01252269 0.01557239 0.00302919 0.01250307 0.01553226
439.02787706 0.00173889 0.00969463 0.01143351 0.00173008 0.00982803 0.01155811 0.00304431 0.01252228 0.01556659 0.00302386 0.01250273 0.01552660
439.27805575 0.00173626 0.00969361 0.01142988 0.00172745 0.00982668 0.01155414 0.00303893 0.01252186 0.01556079 0.00301855 0.01250239 0.01552095
439.52823445 0.00173365 0.00969261 0.01142626 0.00172483 0.00982535 0.01155018 0.00303356 0.01252146 0.01555502 0.00301325 0.01250206 0.01551531
439.77841315 0.00173104 0.00969162 0.01142266 0.00172222 0.00982404 0.01154625 0.00302821 0.01252105 0.01554925 0.00300796 0.01250173 0.01550969
440.02859185 0.00172844 0.00969065 0.01141908 0.00171961 0.00982273 0.01154234 0.00302286 0.01252065 0.01554351 0.00300269 0.01250140 0.01550409
440.27877055 0.00172584 0.00968968 0.01141553 0.00171701 0.00982144 0.01153845 0.00301753 0.01252025 0.01553777 0.00299742 0.01250107 0.01549849
440.52894925 0.00172325 0.00968874 0.01141199 0.00171441 0.00982016 0.01153458 0.00301221 0.01251985 0.01553206 0.00299217 0.01250075 0.01549292
440.77912795 0.00172067 0.00968780 0.01140847 0.00171182 0.00981890 0.01153073 0.00300690 0.01251946 0.01552635 0.00298692 0.01250044 0.01548736
441.02930665 0.00171809 0.00968688 0.01140497 0.00170924 0.00981765 0.01152690 0.00300160 0.01251907 0.01552066 0.00298169 0.01250012 0.01548181
441.27948535 0.00171553 0.00968597 0.01140150 0.00170667 0.00981642 0.01152308 0.00299631 0.01251868 0.01551499 0.00297647 0.01249981 0.01547628
441.52966405 0.00171296 0.00968508 0.01139804 0.00170410 0.00981519 0.01151929 0.00299103 0.01251830 0.01550933 0.00297126 0.01249951 0.01547076
441.77984274 0.00171041 0.00968420 0.01139460 0.00170154 0.00981399 0.01151552 0.00298577 0.01251791 0.01550368 0.00296606 0.01249920 0.01546526
442.03002144 0.00170786 0.00968333 0.01139118 0.00169898 0.00981279 0.01151177 0.00298051 0.01251754 0.01549805 0.00296087 0.01249890 0.01545978
442.28020014 0.00170531 0.00968247 0.01138779 0.00169644 0.00981161 0.01150804 0.00297527 0.01251716 0.01549244 0.00295570 0.01249861 0.01545430
442.53037884 0.00170278 0.00968163 0.01138441 0.00169389 0.00981044 0.01150433 0.00297004 0.01251679 0.01548683 0.00295053 0.01249832 0.01544885
442.78055754 0.00170025 0.00968080 0.01138105 0.00169136 0.00980928 0.01150064 0.00296482 0.01251643 0.01548125 0.00294538 0.01249803 0.01544340
443.03073624 0.00169773 0.00967999 0.01137771 0.00168883 0.00980814 0.01149697 0.00295961 0.01251606 0.01547567 0.00294023 0.01249774 0.01543798
443.28091494 0.00169521 0.00967919 0.01137440 0.00168631 0.00980702 0.01149332 0.00295442 0.01251570 0.01547012 0.00293510 0.01249746 0.01543256
443.53109364 0.00169270 0.00967840 0.01137110 0.00168379 0.00980590 0.01148969 0.00294923 0.01251535 0.01546457 0.00292998 0.01249718 0.01542716
443.78127234 0.00169020 0.00967762 0.01136782 0.00168128 0.00980480 0.01148608 0.00294405 0.01251499 0.01545905 0.00292487 0.01249691 0.01542178
444.03145104 0.00168770 0.00967686 0.01136456 0.00167878 0.00980371 0.01148249 0.00293889 0.01251464 0.01545353 0.00291977 0.01249664 0.01541641
