wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.25232309 0.00233001 0.01089656 0.01322657 0.00232970 0.01102962 0.01335932 0.00380488 0.01208389 0.01588877 0.00379335 0.01205336 0.01584671
403.50250179 0.00232602 0.01088873 0.01321475 0.00232573 0.01102173 0.01334746 0.00379885 0.01208025 0.01587910 0.00378734 0.01204966 0.01583700
403.75268049 0.00232205 0.01088090 0.01320295 0.00232177 0.01101384 0.01333561 0.00379283 0.01207660 0.01586944 0.00378134 0.01204595 0.01582728
404.00285919 0.00231808 0.01087309 0.01319117 0.00231781 0.01100597 0.01332378 0.00378682 0.01207296 0.01585978 0.00377534 0.01204224 0.01581758
404.25303788 0.00231412 0.01086529 0.01317940 0.00231387 0.01099811 0.01331197 0.00378082 0.01206930 0.01585013 0.00376936 0.01203852 0.01580788
404.50321658 0.00231017 0.01085750 0.01316766 0.00230993 0.01099026 0.01330019 0.00377483 0.01206565 0.01584048 0.00376338 0.01203481 0.01579819
404.75339528 0.00230622 0.01084972 0.01315594 0.00230600 0.01098242 0.01328842 0.00376884 0.01206199 0.01583084 0.00375741 0.01203109 0.01578850
405.00357398 0.00230229 0.01084195 0.01314424 0.00230208 0.01097459 0.01327667 0.00376286 0.01205834 0.01582120 0.00375145 0.01202737 0.01577882
405.25375268 0.00229836 0.01083419 0.01313255 0.00229817 0.01096677 0.01326494 0.00375690 0.01205468 0.01581157 0.00374550 0.01202365 0.01576915
405.50393138 0.00229444 0.01082645 0.01312089 0.00229426 0.01095897 0.01325323 0.00375094 0.01205101 0.01580195 0.00373956 0.01201992 0.01575948
405.75411008 0.00229054 0.01081871 0.01310925 0.00229036 0.01095117 0.01324154 0.00374499 0.01204735 0.01579233 0.00373362 0.01201619 0.01574982
406.00428878 0.00228663 0.01081099 0.01309762 0.00228648 0.01094339 0.01322987 0.00373904 0.01204368 0.01578272 0.00372770 0.01201246 0.01574016
406.25446748 0.00228274 0.01080328 0.01308602 0.00228260 0.01093562 0.01321822 0.00373311 0.01204001 0.01577311 0.00372178 0.01200873 0.01573051
406.50464618 0.00227886 0.01079558 0.01307444 0.00227872 0.01092786 0.01320658 0.00372718 0.01203633 0.01576351 0.00371587 0.01200500 0.01572087
406.75482487 0.00227498 0.01078789 0.01306287 0.00227486 0.01092011 0.01319497 0.00372126 0.01203266 0.01575392 0.00370997 0.01200126 0.01571123
407.00500357 0.00227111 0.01078021 0.01305132 0.00227100 0.01091237 0.01318337 0.00371536 0.01202898 0.01574433 0.00370408 0.01199753 0.01570160
407.25518227 0.00226725 0.01077254 0.01303980 0.00226716 0.01090464 0.01317180 0.00370945 0.01202530 0.01573475 0.00369819 0.01199378 0.01569198
407.50536097 0.00226340 0.01076489 0.01302829 0.00226332 0.01089693 0.01316024 0.00370356 0.01202161 0.01572518 0.00369232 0.01199004 0.01568236
407.75553967 0.00225956 0.01075724 0.01301680 0.00225949 0.01088922 0.01314870 0.00369768 0.01201793 0.01571561 0.00368645 0.01198630 0.01567275
408.00571837 0.00225572 0.01074961 0.01300533 0.00225566 0.01088152 0.01313719 0.00369180 0.01201424 0.01570605 0.00368059 0.01198255 0.01566314
408.25589707 0.00225189 0.01074199 0.01299388 0.00225185 0.01087384 0.01312569 0.00368594 0.01201055 0.01569649 0.00367474 0.01197880 0.01565354
408.50607577 0.00224807 0.01073438 0.01298245 0.00224804 0.01086617 0.01311421 0.00368008 0.01200686 0.01568694 0.00366890 0.01197505 0.01564395
408.75625447 0.00224426 0.01072678 0.01297104 0.00224424 0.01085851 0.01310274 0.00367423 0.01200316 0.01567739 0.00366307 0.01197130 0.01563437
409.00643317 0.00224046 0.01071919 0.01295965 0.00224045 0.01085085 0.01309130 0.00366839 0.01199947 0.01566786 0.00365724 0.01196754 0.01562479
409.25661187 0.00223666 0.01071161 0.01294827 0.00223666 0.01084321 0.01307988 0.00366256 0.01199577 0.01565832 0.00365143 0.01196379 0.01561521
409.50679056 0.00223288 0.01070404 0.01293692 0.00223289 0.01083558 0.01306847 0.00365673 0.01199207 0.01564880 0.00364562 0.01196003 0.01560565
409.75696926 0.00222910 0.01069649 0.01292558 0.00222912 0.01082797 0.01305709 0.00365092 0.01198836 0.01563928 0.00363982 0.01195627 0.01559609
410.00714796 0.00222533 0.01068894 0.01291427 0.00222536 0.01082036 0.01304572 0.00364511 0.01198465 0.01562976 0.00363403 0.01195250 0.01558653
410.25732666 0.00222156 0.01068141 0.01290297 0.00222161 0.01081276 0.01303437 0.00363931 0.01198095 0.01562026 0.00362825 0.01194874 0.01557699
410.50750536 0.00221781 0.01067388 0.01289169 0.00221786 0.01080517 0.01302304 0.00363352 0.01197723 0.01561076 0.00362248 0.01194497 0.01556745
410.75768406 0.00221406 0.01066637 0.01288043 0.00221413 0.01079760 0.01301173 0.00362774 0.01197352 0.01560126 0.00361671 0.01194120 0.01555791
411.00786276 0.00221032 0.01065887 0.01286919 0.00221040 0.01079003 0.01300043 0.00362197 0.01196981 0.01559177 0.00361096 0.01193743 0.01554838
411.25804146 0.00220659 0.01065138 0.01285796 0.00220668 0.01078248 0.01298916 0.00361620 0.01196609 0.01558229 0.00360521 0.01193365 0.01553886
411.50822016 0.00220286 0.01064390 0.01284676 0.00220296 0.01077494 0.01297790 0.00361045 0.01196237 0.01557281 0.00359947 0.01192988 0.01552935
411.75839886 0.00219915 0.01063643 0.01283557 0.00219926 0.01076740 0.01296666 0.00360470 0.01195865 0.01556334 0.00359374 0.01192610 0.01551984
412.00857756 0.00219544 0.01062897 0.01282441 0.00219556 0.01075988 0.01295544 0.00359896 0.01195492 0.01555388 0.00358801 0.01192232 0.01551033
412.25875625 0.00219174 0.01062152 0.01281326 0.00219187 0.01075237 0.01294424 0.00359323 0.01195119 0.01554442 0.00358230 0.01191854 0.01550084
412.50893495 0.00218804 0.01061408 0.01280213 0.00218819 0.01074487 0.01293305 0.00358751 0.01194747 0.01553497 0.00357659 0.01191476 0.01549135
412.75911365 0.00218436 0.01060666 0.01279102 0.00218451 0.01073738 0.01292189 0.00358179 0.01194373 0.01552553 0.00357090 0.01191097 0.01548187
413.00929235 0.00218068 0.01059924 0.01277992 0.00218084 0.01072990 0.01291074 0.00357609 0.01194000 0.01551609 0.00356521 0.01190718 0.01547239
413.25947105 0.00217701 0.01059184 0.01276885 0.00217718 0.01072243 0.01289961 0.00357039 0.01193627 0.01550666 0.00355953 0.01190339 0.01546292
413.50964975 0.00217306 0.01058453 0.01275759 0.00217324 0.01071500 0.01288824 0.00356410 0.01193233 0.01549643 0.00355326 0.01189943 0.01545269
413.75982845 0.00216906 0.01057725 0.01274631 0.00216924 0.01070760 0.01287684 0.00355771 0.01192836 0.01548606 0.00354689 0.01189542 0.01544231
414.01000715 0.00216507 0.01056999 0.01273505 0.00216526 0.01070020 0.01286546 0.00355132 0.01192438 0.01547570 0.00354053 0.01189142 0.01543195
414.26018585 0.00216109 0.01056273 0.01272382 0.00216128 0.01069282 0.01285410 0.00354495 0.01192040 0.01546535 0.00353418 0.01188741 0.01542159
414.51036455 0.00215712 0.01055549 0.01271260 0.00215732 0.01068545 0.01284276 0.00353859 0.01191642 0.01545501 0.00352785 0.01188340 0.01541125
414.76054325 0.00215315 0.01054826 0.01270141 0.00215336 0.01067809 0.01283145 0.00353224 0.01191244 0.01544468 0.00352152 0.01187940 0.01540091
415.01072194 0.00214920 0.01054104 0.01269024 0.00214941 0.01067074 0.01282015 0.00352590 0.01190846 0.01543436 0.00351520 0.01187539 0.01539059
415.26090064 0.00214525 0.01053384 0.01267909 0.00214547 0.01066341 0.01280888 0.00351957 0.01190447 0.01542404 0.00350890 0.01187137 0.01538027
415.51107934 0.00214131 0.01052664 0.01266796 0.00214153 0.01065609 0.01279762 0.00351325 0.01190049 0.01541374 0.00350260 0.01186736 0.01536996
415.76125804 0.00213739 0.01051946 0.01265685 0.00213761 0.01064878 0.01278639 0.00350694 0.01189650 0.01540344 0.00349632 0.01186335 0.01535967
416.01143674 0.00213347 0.01051229 0.01264576 0.00213370 0.01064148 0.01277518 0.00350064 0.01189252 0.01539316 0.00349004 0.01185934 0.01534938
416.26161544 0.00212956 0.01050514 0.01263469 0.00212979 0.01063419 0.01276398 0.00349435 0.01188853 0.01538288 0.00348378 0.01185532 0.01533910
416.51179414 0.00212565 0.01049799 0.01262365 0.00212589 0.01062692 0.01275281 0.00348808 0.01188454 0.01537261 0.00347752 0.01185130 0.01532883
416.76197284 0.00212176 0.01049086 0.01261262 0.00212200 0.01061966 0.01274166 0.00348181 0.01188054 0.01536235 0.00347128 0.01184729 0.01531857
417.01215154 0.00211788 0.01048374 0.01260161 0.00211812 0.01061241 0.01273053 0.00347556 0.01187655 0.01535211 0.00346505 0.01184327 0.01530832
417.26233024 0.00211400 0.01047663 0.01259063 0.00211425 0.01060517 0.01271942 0.00346931 0.01187256 0.01534187 0.00345883 0.01183925 0.01529808
417.51250893 0.00211013 0.01046953 0.01257966 0.00211039 0.01059794 0.01270833 0.00346308 0.01186856 0.01533164 0.00345262 0.01183523 0.01528785
417.76268763 0.00210627 0.01046245 0.01256872 0.00210653 0.01059073 0.01269726 0.00345685 0.01186456 0.01532142 0.00344642 0.01183121 0.01527763
418.01286633 0.00210242 0.01045537 0.01255780 0.00210269 0.01058353 0.01268621 0.00345064 0.01186057 0.01531121 0.00344023 0.01182719 0.01526741
418.26304503 0.00209858 0.01044831 0.01254689 0.00209885 0.01057634 0.01267519 0.00344444 0.01185657 0.01530100 0.00343405 0.01182316 0.01525721
418.51322373 0.00209475 0.01044126 0.01253601 0.00209502 0.01056916 0.01266418 0.00343824 0.01185257 0.01529081 0.00342788 0.01181914 0.01524702
418.76340243 0.00209092 0.01043422 0.01252515 0.00209120 0.01056199 0.01265319 0.00343206 0.01184857 0.01528063 0.00342172 0.01181511 0.01523683
419.01358113 0.00208711 0.01042720 0.01251430 0.00208739 0.01055484 0.01264222 0.00342589 0.01184456 0.01527045 0.00341557 0.01181109 0.01522666
419.26375983 0.00208330 0.01042018 0.01250348 0.00208358 0.01054769 0.01263128 0.00341973 0.01184056 0.01526029 0.00340944 0.01180706 0.01521650
419.51393853 0.00207950 0.01041318 0.01249268 0.00207979 0.01054056 0.01262035 0.00341358 0.01183655 0.01525013 0.00340331 0.01180303 0.01520634
419.76411723 0.00207571 0.01040619 0.01248189 0.00207600 0.01053344 0.01260944 0.00340744 0.01183255 0.01523999 0.00339719 0.01179900 0.01519620
420.01429593 0.00207193 0.01039921 0.01247113 0.00207222 0.01052633 0.01259855 0.00340131 0.01182854 0.01522985 0.00339109 0.01179497 0.01518606
420.26447462 0.00206815 0.01039224 0.01246039 0.00206845 0.01051924 0.01258769 0.00339519 0.01182453 0.01521973 0.00338499 0.01179094 0.01517594
420.51465332 0.00206438 0.01038528 0.01244967 0.00206469 0.01051215 0.01257684 0.00338909 0.01182052 0.01520961 0.00337891 0.01178691 0.01516582
420.76483202 0.00206063 0.01037834 0.01243896 0.00206093 0.01050508 0.01256601 0.00338299 0.01181651 0.01519950 0.00337283 0.01178288 0.01515571
421.01501072 0.00205688 0.01037140 0.01242828 0.00205718 0.01049802 0.01255520 0.00337690 0.01181250 0.01518940 0.00336677 0.01177885 0.01514562
421.26518942 0.00205313 0.01036448 0.01241762 0.00205345 0.01049097 0.01254441 0.00337083 0.01180849 0.01517931 0.00336072 0.01177481 0.01513553
421.51536812 0.00204940 0.01035757 0.01240697 0.00204972 0.01048393 0.01253364 0.00336476 0.01180447 0.01516923 0.00335467 0.01177078 0.01512545
421.76554682 0.00204568 0.01035067 0.01239635 0.00204599 0.01047690 0.01252290 0.00335870 0.01180046 0.01515916 0.00334864 0.01176674 0.01511538
422.01572552 0.00204196 0.01034379 0.01238575 0.00204228 0.01046989 0.01251217 0.00335266 0.01179644 0.01514910 0.00334262 0.01176271 0.01510532
422.26590422 0.00203825 0.01033691 0.01237516 0.00203858 0.01046288 0.01250146 0.00334662 0.01179243 0.01513905 0.00333661 0.01175867 0.01509527
422.51608292 0.00203455 0.01033005 0.01236460 0.00203488 0.01045589 0.01249077 0.00334060 0.01178841 0.01512901 0.00333060 0.01175463 0.01508524
422.76626162 0.00203086 0.01032319 0.01235405 0.00203119 0.01044891 0.01248010 0.00333459 0.01178439 0.01511898 0.00332461 0.01175059 0.01507521
423.01644031 0.00202717 0.01031635 0.01234352 0.00202751 0.01044194 0.01246944 0.00332858 0.01178037 0.01510895 0.00331863 0.01174655 0.01506519
423.26661901 0.00202350 0.01030952 0.01233302 0.00202383 0.01043498 0.01245881 0.00332259 0.01177635 0.01509894 0.00331266 0.01174251 0.01505518
423.51679771 0.00201983 0.01030270 0.01232253 0.00202017 0.01042803 0.01244820 0.00331661 0.01177233 0.01508894 0.00330670 0.01173847 0.01504517
423.76697641 0.00201617 0.01029589 0.01231206 0.00201651 0.01042110 0.01243761 0.00331064 0.01176830 0.01507894 0.00330075 0.01173443 0.01503518
424.01715511 0.00201251 0.01028910 0.01230161 0.00201286 0.01041417 0.01242703 0.00330467 0.01176428 0.01506896 0.00329481 0.01173039 0.01502520
424.26733381 0.00200887 0.01028231 0.01229118 0.00200922 0.01040726 0.01241648 0.00329872 0.01176026 0.01505898 0.00328889 0.01172634 0.01501523
424.51751251 0.00200523 0.01027554 0.01228077 0.00200558 0.01040036 0.01240594 0.00329278 0.01175623 0.01504901 0.00328297 0.01172230 0.01500527
424.76769121 0.00200160 0.01026877 0.01227038 0.00200196 0.01039346 0.01239542 0.00328685 0.01175221 0.01503906 0.00327706 0.01171826 0.01499532
425.01786991 0.00199798 0.01026202 0.01226001 0.00199834 0.01038659 0.01238493 0.00328093 0.01174818 0.01502911 0.00327116 0.01171421 0.01498537
425.26804861 0.00199437 0.01025528 0.01224965 0.00199473 0.01037972 0.01237445 0.00327502 0.01174415 0.01501917 0.00326527 0.01171017 0.01497544
425.51822731 0.00199077 0.01024855 0.01223932 0.00199113 0.01037286 0.01236399 0.00326912 0.01174012 0.01500924 0.00325940 0.01170612 0.01496552
425.76840600 0.00198717 0.01024183 0.01222900 0.00198753 0.01036601 0.01235355 0.00326323 0.01173609 0.01499932 0.00325353 0.01170207 0.01495560
426.01858470 0.00198358 0.01023513 0.01221871 0.00198395 0.01035918 0.01234312 0.00325735 0.01173206 0.01498942 0.00324767 0.01169803 0.01494570
426.26876340 0.00198000 0.01022843 0.01220843 0.00198037 0.01035235 0.01233272 0.00325148 0.01172803 0.01497952 0.00324183 0.01169398 0.01493580
426.51894210 0.00197642 0.01022174 0.01219817 0.00197680 0.01034554 0.01232234 0.00324563 0.01172400 0.01496962 0.00323599 0.01168993 0.01492592
426.76912080 0.00197286 0.01021507 0.01218793 0.00197323 0.01033874 0.01231197 0.00323978 0.01171997 0.01495974 0.00323016 0.01168588 0.01491605
427.01929950 0.00196930 0.01020841 0.01217771 0.00196968 0.01033195 0.01230163 0.00323394 0.01171593 0.01494987 0.00322435 0.01168183 0.01490618
427.26947820 0.00196575 0.01020175 0.01216750 0.00196613 0.01032517 0.01229130 0.00322811 0.01171190 0.01494001 0.00321854 0.01167778 0.01489632
427.51965690 0.00196221 0.01019511 0.01215732 0.00196259 0.01031840 0.01228099 0.00322229 0.01170786 0.01493016 0.00321275 0.01167373 0.01488648
427.76983560 0.00195867 0.01018848 0.01214715 0.00195905 0.01031164 0.01227070 0.00321649 0.01170383 0.01492032 0.00320696 0.01166968 0.01487664
428.02001430 0.00195514 0.01018186 0.01213701 0.00195553 0.01030489 0.01226042 0.00321069 0.01169979 0.01491048 0.00320119 0.01166563 0.01486682
428.27019299 0.00195162 0.01017525 0.01212688 0.00195201 0.01029816 0.01225017 0.00320490 0.01169576 0.01490066 0.00319542 0.01166158 0.01485700
428.52037169 0.00194811 0.01016866 0.01211677 0.00194850 0.01029143 0.01223993 0.00319913 0.01169172 0.01489085 0.00318967 0.01165752 0.01484719
428.77055039 0.00194461 0.01016207 0.01210667 0.00194500 0.01028472 0.01222972 0.00319336 0.01168768 0.01488104 0.00318393 0.01165347 0.01483739
429.02072909 0.00194111 0.01015549 0.01209660 0.00194150 0.01027802 0.01221952 0.00318761 0.01168364 0.01487125 0.00317819 0.01164942 0.01482761
429.27090779 0.00193762 0.01014893 0.01208655 0.00193802 0.01027132 0.01220934 0.00318186 0.01167960 0.01486146 0.00317247 0.01164536 0.01481783
429.52108649 0.00193414 0.01014237 0.01207651 0.00193454 0.01026464 0.01219918 0.00317612 0.01167556 0.01485168 0.00316675 0.01164131 0.01480806
429.77126519 0.00193066 0.01013583 0.01206649 0.00193106 0.01025797 0.01218903 0.00317040 0.01167152 0.01484192 0.00316105 0.01163725 0.01479830
430.02144389 0.00192720 0.01012929 0.01205649 0.00192760 0.01025131 0.01217891 0.00316468 0.01166748 0.01483216 0.00315536 0.01163320 0.01478855
430.27162259 0.00192374 0.01012277 0.01204651 0.00192414 0.01024466 0.01216880 0.00315898 0.01166344 0.01482241 0.00314967 0.01162914 0.01477881
430.52180129 0.00192032 0.01011669 0.01203701 0.00192072 0.01023845 0.01215917 0.00315331 0.01165978 0.01481309 0.00314403 0.01162548 0.01476951
430.77197999 0.00191731 0.01011516 0.01203247 0.00191769 0.01023670 0.01215439 0.00314799 0.01166018 0.01480817 0.00313874 0.01162596 0.01476470
431.02215868 0.00191430 0.01011364 0.01202795 0.00191466 0.01023497 0.01214963 0.00314268 0.01166059 0.01480326 0.00313346 0.01162645 0.01475991
431.27233738 0.00191131 0.01011214 0.01202345 0.00191164 0.01023326 0.01214490 0.00313737 0.01166100 0.01479838 0.00312820 0.01162694 0.01475514
431.52251608 0.00190832 0.01011066 0.01201897 0.00190863 0.01023156 0.01214019 0.00313208 0.01166142 0.01479351 0.00312295 0.01162744 0.01475038
431.77269478 0.00190533 0.01010918 0.01201452 0.00190563 0.01022987 0.01213550 0.00312681 0.01166185 0.01478866 0.00311770 0.01162794 0.01474565
432.02287348 0.00190236 0.01010772 0.01201008 0.00190263 0.01022820 0.01213083 0.00312154 0.01166228 0.01478382 0.00311247 0.01162846 0.01474093
432.27305218 0.00189939 0.01010628 0.01200567 0.00189964 0.01022654 0.01212618 0.00311629 0.01166272 0.01477901 0.00310725 0.01162898 0.01473623
432.52323088 0.00189644 0.01010485 0.01200128 0.00189666 0.01022490 0.01212156 0.00311104 0.01166317 0.01477421 0.00310205 0.01162950 0.01473155
432.77340958 0.00189348 0.01010343 0.01199691 0.00189369 0.01022327 0.01211696 0.00310581 0.01166362 0.01476944 0.00309685 0.01163003 0.01472689
433.02358828 0.00189054 0.01010203 0.01199257 0.00189072 0.01022165 0.01211238 0.00310059 0.01166408 0.01476468 0.00309167 0.01163057 0.01472224
433.27376698 0.00188760 0.01010064 0.01198824 0.00188776 0.01022005 0.01210782 0.00309539 0.01166455 0.01475993 0.00308650 0.01163112 0.01471761
433.52394568 0.00188468 0.01009926 0.01198394 0.00188481 0.01021847 0.01210328 0.00309019 0.01166502 0.01475521 0.00308134 0.01163167 0.01471301
433.77412437 0.00188176 0.01009790 0.01197966 0.00188187 0.01021689 0.01209877 0.00308501 0.01166550 0.01475051 0.00307619 0.01163223 0.01470842
434.02430307 0.00187884 0.01009656 0.01197540 0.00187894 0.01021534 0.01209427 0.00307984 0.01166598 0.01474582 0.00307105 0.01163279 0.01470384
434.27448177 0.00187594 0.01009522 0.01197116 0.00187601 0.01021379 0.01208980 0.00307468 0.01166647 0.01474115 0.00306593 0.01163337 0.01469929
434.52466047 0.00187304 0.01009391 0.01196695 0.00187309 0.01021226 0.01208535 0.00306953 0.01166697 0.01473650 0.00306081 0.01163394 0.01469476
434.77483917 0.00187015 0.01009260 0.01196275 0.00187018 0.01021075 0.01208093 0.00306439 0.01166748 0.01473187 0.00305571 0.01163453 0.01469024
435.02501787 0.00186727 0.01009131 0.01195858 0.00186728 0.01020924 0.01207652 0.00305927 0.01166799 0.01472726 0.00305062 0.01163512 0.01468574
435.27519657 0.00186439 0.01009004 0.01195443 0.00186438 0.01020776 0.01207214 0.00305415 0.01166851 0.01472266 0.00304554 0.01163572 0.01468126
435.52537527 0.00186152 0.01008877 0.01195030 0.00186149 0.01020628 0.01206777 0.00304905 0.01166903 0.01471808 0.00304047 0.01163633 0.01467680
435.77555397 0.00185866 0.01008752 0.01194619 0.00185861 0.01020482 0.01206343 0.00304396 0.01166956 0.01471352 0.00303542 0.01163694 0.01467236
436.02573267 0.00185581 0.01008629 0.01194210 0.00185573 0.01020338 0.01205911 0.00303888 0.01167010 0.01470898 0.00303037 0.01163756 0.01466793
436.27591137 0.00185297 0.01008507 0.01193803 0.00185287 0.01020195 0.01205482 0.00303382 0.01167065 0.01470446 0.00302534 0.01163819 0.01466352
436.52609006 0.00185013 0.01008386 0.01193399 0.00185001 0.01020053 0.01205054 0.00302876 0.01167120 0.01469996 0.00302032 0.01163882 0.01465914
436.77626876 0.00184730 0.01008267 0.01192997 0.00184716 0.01019913 0.01204629 0.00302372 0.01167176 0.01469547 0.00301531 0.01163946 0.01465477
437.02644746 0.00184447 0.01008149 0.01192596 0.00184431 0.01019774 0.01204205 0.00301868 0.01167232 0.01469100 0.00301031 0.01164011 0.01465041
437.27662616 0.00184166 0.01008033 0.01192198 0.00184148 0.01019636 0.01203784 0.00301366 0.01167289 0.01468655 0.00300532 0.01164076 0.01464608
437.52680486 0.00183885 0.01007917 0.01191802 0.00183865 0.01019500 0.01203365 0.00300865 0.01167347 0.01468212 0.00300034 0.01164142 0.01464176
437.77698356 0.00183605 0.01007804 0.01191408 0.00183582 0.01019366 0.01202948 0.00300365 0.01167405 0.01467771 0.00299538 0.01164209 0.01463747
438.02716226 0.00183325 0.01007691 0.01191017 0.00183301 0.01019232 0.01202533 0.00299867 0.01167465 0.01467331 0.00299043 0.01164276 0.01463319
438.27734096 0.00183047 0.01007580 0.01190627 0.00183020 0.01019100 0.01202121 0.00299369 0.01167525 0.01466894 0.00298548 0.01164344 0.01462893
438.52751966 0.00182769 0.01007471 0.01190239 0.00182740 0.01018970 0.01201710 0.00298873 0.01167585 0.01466458 0.00298055 0.01164413 0.01462469
438.77769836 0.00182491 0.01007363 0.01189854 0.00182461 0.01018841 0.01201302 0.00298378 0.01167646 0.01466024 0.00297563 0.01164483 0.01462046
439.02787706 0.00182215 0.01007256 0.01189471 0.00182182 0.01018713 0.01200895 0.00297883 0.01167708 0.01465592 0.00297072 0.01164553 0.01461626
439.27805575 0.00181939 0.01007150 0.01189089 0.00181905 0.01018587 0.01200491 0.00297390 0.01167771 0.01465161 0.00296583 0.01164624 0.01461207
439.52823445 0.00181664 0.01007046 0.01188710 0.00181627 0.01018462 0.01200089 0.00296899 0.01167834 0.01464733 0.00296094 0.01164696 0.01460790
439.77841315 0.00181390 0.01006944 0.01188333 0.00181351 0.01018338 0.01199689 0.00296408 0.01167898 0.01464306 0.00295607 0.01164768 0.01460375
440.02859185 0.00181116 0.01006842 0.01187958 0.00181075 0.01018216 0.01199291 0.00295918 0.01167963 0.01463881 0.00295120 0.01164841 0.01459961
440.27877055 0.00180843 0.01006742 0.01187585 0.00180800 0.01018095 0.01198896 0.00295430 0.01168028 0.01463458 0.00294635 0.01164915 0.01459550
440.52894925 0.00180571 0.01006644 0.01187215 0.00180526 0.01017976 0.01198502 0.00294942 0.01168094 0.01463037 0.00294151 0.01164989 0.01459140
440.77912795 0.00180299 0.01006547 0.01186846 0.00180253 0.01017858 0.01198110 0.00294456 0.01168161 0.01462617 0.00293668 0.01165065 0.01458733
441.02930665 0.00180028 0.01006451 0.01186479 0.00179980 0.01017741 0.01197721 0.00293971 0.01168228 0.01462199 0.00293186 0.01165140 0.01458327
441.27948535 0.00179758 0.01006356 0.01186115 0.00179708 0.01017626 0.01197334 0.00293487 0.01168296 0.01461784 0.00292705 0.01165217 0.01457922
441.52966405 0.00179489 0.01006263 0.01185752 0.00179436 0.01017512 0.01196948 0.00293004 0.01168365 0.01461370 0.00292226 0.01165294 0.01457520
441.77984274 0.00179220 0.01006172 0.01185392 0.00179166 0.01017399 0.01196565 0.00292523 0.01168435 0.01460957 0.00291747 0.01165373 0.01457120
442.03002144 0.00178952 0.01006081 0.01185034 0.00178896 0.01017288 0.01196184 0.00292042 0.01168505 0.01460547 0.00291270 0.01165451 0.01456721
442.28020014 0.00178685 0.01005992 0.01184677 0.00178626 0.01017179 0.01195805 0.00291562 0.01168576 0.01460139 0.00290793 0.01165531 0.01456324
442.53037884 0.00178418 0.01005905 0.01184323 0.00178358 0.01017070 0.01195428 0.00291084 0.01168648 0.01459732 0.00290318 0.01165611 0.01455929
442.78055754 0.00178152 0.01005819 0.01183971 0.00178090 0.01016963 0.01195053 0.00290607 0.01168720 0.01459327 0.00289844 0.01165692 0.01455536
443.03073624 0.00177887 0.01005734 0.01183621 0.00177823 0.01016858 0.01194680 0.00290131 0.01168793 0.01458924 0.00289371 0.01165774 0.01455145
443.28091494 0.00177623 0.01005650 0.01183273 0.00177556 0.01016754 0.01194310 0.00289656 0.01168867 0.01458523 0.00288899 0.01165856 0.01454755
443.53109364 0.00177359 0.01005568 0.01182927 0.00177290 0.01016651 0.01193941 0.00289182 0.01168942 0.01458123 0.00288428 0.01165939 0.01454367
443.78127234 0.00177096 0.01005487 0.01182583 0.00177025 0.01016549 0.01193574 0.00288709 0.01169017 0.01457725 0.00287958 0.01166023 0.01453981
444.03145104 0.00176833 0.01005408 0.01182241 0.00176761 0.01016449 0.01193210 0.00288237 0.01169093 0.01457330 0.00287490 0.01166108 0.01453597
