wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.25375268 0.00268201 0.01252367 0.01520568 0.00267483 0.01285424 0.01552907 0.00481611 0.01397404 0.01879014 0.00477786 0.01393443 0.01871228
405.50393138 0.00267731 0.01251420 0.01519151 0.00267019 0.01284465 0.01551484 0.00480927 0.01397113 0.01878040 0.00477107 0.01393131 0.01870238
405.75411008 0.00267262 0.01250473 0.01517735 0.00266556 0.01283508 0.01550064 0.00480244 0.01396823 0.01877067 0.00476429 0.01392819 0.01869248
406.00428878 0.00266795 0.01249528 0.01516323 0.00266095 0.01282552 0.01548647 0.00479562 0.01396531 0.01876094 0.00475752 0.01392506 0.01868258
406.25446748 0.00266328 0.01248584 0.01514913 0.00265634 0.01281597 0.01547232 0.00478881 0.01396240 0.01875121 0.00475076 0.01392194 0.01867269
406.50464618 0.00265863 0.01247642 0.01513505 0.00265175 0.01280644 0.01545819 0.00478200 0.01395948 0.01874148 0.00474400 0.01391881 0.01866280
406.75482487 0.00265399 0.01246701 0.01512100 0.00264717 0.01279692 0.01544409 0.00477520 0.01395656 0.01873176 0.00473725 0.01391567 0.01865292
407.00500357 0.00264936 0.01245762 0.01510697 0.00264260 0.01278741 0.01543001 0.00476841 0.01395363 0.01872205 0.00473051 0.01391253 0.01864304
407.25518227 0.00264474 0.01244823 0.01509297 0.00263804 0.01277791 0.01541595 0.00476163 0.01395070 0.01871233 0.00472378 0.01390939 0.01863317
407.50536097 0.00264013 0.01243886 0.01507899 0.00263349 0.01276843 0.01540192 0.00475486 0.01394777 0.01870263 0.00471705 0.01390625 0.01862330
407.75553967 0.00263553 0.01242951 0.01506504 0.00262895 0.01275896 0.01538791 0.00474809 0.01394483 0.01869292 0.00471033 0.01390310 0.01861344
408.00571837 0.00263095 0.01242017 0.01505111 0.00262442 0.01274951 0.01537392 0.00474133 0.01394189 0.01868322 0.00470362 0.01389995 0.01860357
408.25589707 0.00262637 0.01241084 0.01503721 0.00261990 0.01274006 0.01535996 0.00473458 0.01393894 0.01867352 0.00469692 0.01389680 0.01859372
408.50607577 0.00262181 0.01240152 0.01502333 0.00261539 0.01273063 0.01534603 0.00472783 0.01393600 0.01866383 0.00469022 0.01389364 0.01858387
408.75625447 0.00261725 0.01239222 0.01500947 0.00261090 0.01272122 0.01533211 0.00472110 0.01393304 0.01865414 0.00468354 0.01389048 0.01857402
409.00643317 0.00261271 0.01238293 0.01499564 0.00260641 0.01271181 0.01531822 0.00471437 0.01393009 0.01864445 0.00467686 0.01388732 0.01856418
409.25661187 0.00260818 0.01237366 0.01498184 0.00260193 0.01270242 0.01530436 0.00470764 0.01392713 0.01863477 0.00467018 0.01388415 0.01855434
409.50679056 0.00260366 0.01236440 0.01496806 0.00259747 0.01269304 0.01529051 0.00470093 0.01392416 0.01862509 0.00466352 0.01388098 0.01854450
409.75696926 0.00259915 0.01235515 0.01495430 0.00259301 0.01268368 0.01527669 0.00469422 0.01392120 0.01861542 0.00465686 0.01387781 0.01853468
410.00714796 0.00259465 0.01234592 0.01494057 0.00258857 0.01267432 0.01526290 0.00468753 0.01391822 0.01860575 0.00465021 0.01387464 0.01852485
410.25732666 0.00259016 0.01233669 0.01492686 0.00258414 0.01266498 0.01524912 0.00468084 0.01391525 0.01859608 0.00464357 0.01387146 0.01851503
410.50750536 0.00258568 0.01232749 0.01491317 0.00257971 0.01265566 0.01523537 0.00467415 0.01391227 0.01858642 0.00463694 0.01386828 0.01850522
410.75768406 0.00258122 0.01231829 0.01489951 0.00257530 0.01264634 0.01522164 0.00466748 0.01390929 0.01857676 0.00463031 0.01386509 0.01849540
411.00786276 0.00257676 0.01230911 0.01488587 0.00257090 0.01263704 0.01520794 0.00466081 0.01390630 0.01856711 0.00462369 0.01386190 0.01848560
411.25804146 0.00257232 0.01229994 0.01487226 0.00256651 0.01262775 0.01519426 0.00465415 0.01390331 0.01855746 0.00461708 0.01385871 0.01847580
411.50822016 0.00256788 0.01229079 0.01485867 0.00256212 0.01261848 0.01518060 0.00464750 0.01390032 0.01854781 0.00461048 0.01385552 0.01846600
411.75839886 0.00256346 0.01228165 0.01484510 0.00255775 0.01260922 0.01516697 0.00464085 0.01389732 0.01853817 0.00460388 0.01385232 0.01845621
412.00857756 0.00255904 0.01227252 0.01483156 0.00255339 0.01259997 0.01515336 0.00463421 0.01389432 0.01852853 0.00459730 0.01384912 0.01844642
412.25875625 0.00255464 0.01226340 0.01481804 0.00254904 0.01259073 0.01513977 0.00462758 0.01389131 0.01851890 0.00459072 0.01384592 0.01843663
412.50893495 0.00255025 0.01225430 0.01480455 0.00254470 0.01258150 0.01512620 0.00462096 0.01388831 0.01850927 0.00458414 0.01384271 0.01842686
412.75911365 0.00254586 0.01224521 0.01479108 0.00254036 0.01257229 0.01511266 0.00461435 0.01388529 0.01849964 0.00457758 0.01383950 0.01841708
413.00929235 0.00254149 0.01223614 0.01477763 0.00253604 0.01256309 0.01509914 0.00460774 0.01388228 0.01849002 0.00457102 0.01383629 0.01840731
413.25947105 0.00253713 0.01222707 0.01476420 0.00253173 0.01255391 0.01508564 0.00460115 0.01387926 0.01848040 0.00456447 0.01383307 0.01839755
413.50964975 0.00253244 0.01221813 0.01475058 0.00252709 0.01254470 0.01507179 0.00459375 0.01387590 0.01846965 0.00455715 0.01382956 0.01838671
413.75982845 0.00252771 0.01220923 0.01473693 0.00252239 0.01253550 0.01505789 0.00458621 0.01387248 0.01845869 0.00454968 0.01382599 0.01837567
414.01000715 0.00252298 0.01220034 0.01472332 0.00251770 0.01252632 0.01504402 0.00457868 0.01386905 0.01844773 0.00454222 0.01382242 0.01836464
414.26018585 0.00251826 0.01219146 0.01470973 0.00251303 0.01251715 0.01503018 0.00457115 0.01386562 0.01843677 0.00453477 0.01381884 0.01835361
414.51036455 0.00251356 0.01218260 0.01469616 0.00250836 0.01250800 0.01501636 0.00456364 0.01386219 0.01842583 0.00452733 0.01381526 0.01834260
414.76054325 0.00250887 0.01217376 0.01468263 0.00250371 0.01249886 0.01500257 0.00455614 0.01385875 0.01841489 0.00451991 0.01381168 0.01833159
415.01072194 0.00250419 0.01216493 0.01466912 0.00249907 0.01248974 0.01498881 0.00454865 0.01385531 0.01840396 0.00451249 0.01380810 0.01832058
415.26090064 0.00249952 0.01215611 0.01465563 0.00249444 0.01248063 0.01497507 0.00454117 0.01385186 0.01839303 0.00450508 0.01380451 0.01830959
415.51107934 0.00249487 0.01214731 0.01464218 0.00248982 0.01247154 0.01496136 0.00453370 0.01384841 0.01838211 0.00449768 0.01380092 0.01829860
415.76125804 0.00249022 0.01213852 0.01462875 0.00248521 0.01246246 0.01494767 0.00452624 0.01384496 0.01837120 0.00449029 0.01379733 0.01828762
416.01143674 0.00248559 0.01212975 0.01461534 0.00248061 0.01245340 0.01493401 0.00451879 0.01384151 0.01836030 0.00448292 0.01379373 0.01827665
416.26161544 0.00248097 0.01212100 0.01460197 0.00247603 0.01244435 0.01492037 0.00451135 0.01383805 0.01834940 0.00447555 0.01379013 0.01826568
416.51179414 0.00247636 0.01211226 0.01458861 0.00247145 0.01243531 0.01490677 0.00450392 0.01383459 0.01833851 0.00446819 0.01378653 0.01825472
416.76197284 0.00247176 0.01210353 0.01457529 0.00246689 0.01242629 0.01489318 0.00449650 0.01383112 0.01832762 0.00446085 0.01378293 0.01824377
417.01215154 0.00246717 0.01209482 0.01456199 0.00246234 0.01241729 0.01487963 0.00448909 0.01382765 0.01831674 0.00445351 0.01377932 0.01823283
417.26233024 0.00246260 0.01208612 0.01454872 0.00245780 0.01240830 0.01486610 0.00448169 0.01382418 0.01830587 0.00444618 0.01377571 0.01822190
417.51250893 0.00245803 0.01207744 0.01453547 0.00245327 0.01239932 0.01485259 0.00447430 0.01382070 0.01829501 0.00443887 0.01377210 0.01821097
417.76268763 0.00245348 0.01206877 0.01452225 0.00244875 0.01239036 0.01483911 0.00446693 0.01381722 0.01828415 0.00443156 0.01376849 0.01820005
418.01286633 0.00244894 0.01206012 0.01450906 0.00244424 0.01238141 0.01482566 0.00445956 0.01381374 0.01827330 0.00442426 0.01376487 0.01818913
418.26304503 0.00244440 0.01205148 0.01449589 0.00243974 0.01237248 0.01481223 0.00445220 0.01381026 0.01826246 0.00441698 0.01376125 0.01817823
418.51322373 0.00243988 0.01204286 0.01448275 0.00243526 0.01236357 0.01479882 0.00444485 0.01380677 0.01825162 0.00440970 0.01375763 0.01816733
418.76340243 0.00243538 0.01203425 0.01446963 0.00243078 0.01235466 0.01478545 0.00443752 0.01380327 0.01824079 0.00440244 0.01375400 0.01815644
419.01358113 0.00243088 0.01202566 0.01445654 0.00242632 0.01234577 0.01477209 0.00443019 0.01379978 0.01822997 0.00439518 0.01375037 0.01814556
419.26375983 0.00242639 0.01201708 0.01444347 0.00242186 0.01233690 0.01475876 0.00442287 0.01379628 0.01821915 0.00438794 0.01374674 0.01813468
419.51393853 0.00242192 0.01200851 0.01443043 0.00241742 0.01232804 0.01474546 0.00441557 0.01379278 0.01820834 0.00438070 0.01374311 0.01812381
419.76411723 0.00241745 0.01199996 0.01441742 0.00241299 0.01231919 0.01473218 0.00440827 0.01378927 0.01819754 0.00437348 0.01373947 0.01811295
420.01429593 0.00241300 0.01199143 0.01440443 0.00240857 0.01231036 0.01471893 0.00440099 0.01378576 0.01818675 0.00436626 0.01373584 0.01810210
420.26447462 0.00240855 0.01198291 0.01439146 0.00240416 0.01230155 0.01470571 0.00439371 0.01378225 0.01817596 0.00435906 0.01373220 0.01809126
420.51465332 0.00240412 0.01197440 0.01437852 0.00239976 0.01229275 0.01469250 0.00438645 0.01377873 0.01816518 0.00435187 0.01372855 0.01808042
420.76483202 0.00239970 0.01196591 0.01436561 0.00239537 0.01228396 0.01467933 0.00437919 0.01377521 0.01815441 0.00434468 0.01372491 0.01806959
421.01501072 0.00239529 0.01195743 0.01435272 0.00239099 0.01227518 0.01466617 0.00437195 0.01377169 0.01814364 0.00433751 0.01372126 0.01805877
421.26518942 0.00239089 0.01194897 0.01433986 0.00238662 0.01226643 0.01465304 0.00436471 0.01376817 0.01813288 0.00433035 0.01371761 0.01804795
421.51536812 0.00238650 0.01194052 0.01432702 0.00238226 0.01225768 0.01463994 0.00435749 0.01376464 0.01812213 0.00432319 0.01371395 0.01803714
421.76554682 0.00238212 0.01193208 0.01431420 0.00237791 0.01224895 0.01462686 0.00435028 0.01376111 0.01811138 0.00431605 0.01371030 0.01802635
422.01572552 0.00237776 0.01192366 0.01430142 0.00237358 0.01224023 0.01461381 0.00434307 0.01375757 0.01810064 0.00430892 0.01370664 0.01801555
422.26590422 0.00237340 0.01191525 0.01428865 0.00236925 0.01223153 0.01460078 0.00433588 0.01375403 0.01808991 0.00430179 0.01370298 0.01800477
422.51608292 0.00236905 0.01190686 0.01427591 0.00236493 0.01222284 0.01458778 0.00432870 0.01375049 0.01807919 0.00429468 0.01369931 0.01799399
422.76626162 0.00236472 0.01189848 0.01426320 0.00236063 0.01221417 0.01457479 0.00432152 0.01374695 0.01806847 0.00428758 0.01369564 0.01798323
423.01644031 0.00236039 0.01189012 0.01425051 0.00235633 0.01220551 0.01456184 0.00431436 0.01374340 0.01805776 0.00428049 0.01369198 0.01797246
423.26661901 0.00235608 0.01188177 0.01423785 0.00235204 0.01219686 0.01454891 0.00430721 0.01373985 0.01804706 0.00427341 0.01368830 0.01796171
423.51679771 0.00235177 0.01187343 0.01422520 0.00234777 0.01218823 0.01453600 0.00430007 0.01373629 0.01803636 0.00426634 0.01368463 0.01795097
423.76697641 0.00234748 0.01186511 0.01421259 0.00234350 0.01217961 0.01452312 0.00429294 0.01373274 0.01802567 0.00425927 0.01368095 0.01794023
424.01715511 0.00234319 0.01185681 0.01420000 0.00233925 0.01217101 0.01451026 0.00428582 0.01372918 0.01801499 0.00425222 0.01367728 0.01792950
424.26733381 0.00233892 0.01184851 0.01418743 0.00233500 0.01216242 0.01449742 0.00427871 0.01372561 0.01800432 0.00424518 0.01367359 0.01791878
424.51751251 0.00233466 0.01184023 0.01417489 0.00233077 0.01215385 0.01448461 0.00427161 0.01372205 0.01799365 0.00423815 0.01366991 0.01790806
424.76769121 0.00233040 0.01183197 0.01416237 0.00232654 0.01214528 0.01447182 0.00426452 0.01371848 0.01798299 0.00423113 0.01366622 0.01789736
425.01786991 0.00232616 0.01182372 0.01414987 0.00232233 0.01213674 0.01445906 0.00425744 0.01371490 0.01797234 0.00422412 0.01366254 0.01788666
425.26804861 0.00232193 0.01181548 0.01413740 0.00231812 0.01212820 0.01444632 0.00425037 0.01371133 0.01796169 0.00421712 0.01365884 0.01787597
425.51822731 0.00231770 0.01180725 0.01412496 0.00231393 0.01211968 0.01443361 0.00424331 0.01370775 0.01795106 0.00421013 0.01365515 0.01786528
425.76840600 0.00231349 0.01179904 0.01411254 0.00230974 0.01211118 0.01442092 0.00423626 0.01370417 0.01794043 0.00420315 0.01365146 0.01785461
426.01858470 0.00230929 0.01179085 0.01410014 0.00230556 0.01210268 0.01440825 0.00422922 0.01370058 0.01792980 0.00419618 0.01364776 0.01784394
426.26876340 0.00230510 0.01178267 0.01408776 0.00230140 0.01209420 0.01439560 0.00422219 0.01369699 0.01791919 0.00418922 0.01364406 0.01783328
426.51894210 0.00230092 0.01177450 0.01407541 0.00229724 0.01208574 0.01438298 0.00421517 0.01369340 0.01790858 0.00418227 0.01364035 0.01782263
426.76912080 0.00229674 0.01176634 0.01406309 0.00229310 0.01207729 0.01437039 0.00420817 0.01368981 0.01789798 0.00417534 0.01363665 0.01781198
427.01929950 0.00229258 0.01175820 0.01405078 0.00228896 0.01206885 0.01435781 0.00420117 0.01368621 0.01788738 0.00416841 0.01363294 0.01780135
427.26947820 0.00228843 0.01175008 0.01403850 0.00228483 0.01206043 0.01434526 0.00419418 0.01368261 0.01787679 0.00416149 0.01362923 0.01779072
427.51965690 0.00228429 0.01174196 0.01402625 0.00228072 0.01205202 0.01433274 0.00418720 0.01367901 0.01786622 0.00415458 0.01362552 0.01778010
427.76983560 0.00228015 0.01173386 0.01401402 0.00227661 0.01204362 0.01432023 0.00418024 0.01367541 0.01785564 0.00414768 0.01362180 0.01776949
428.02001430 0.00227603 0.01172578 0.01400181 0.00227251 0.01203524 0.01430775 0.00417328 0.01367180 0.01784508 0.00414079 0.01361809 0.01775888
428.27019299 0.00227192 0.01171770 0.01398962 0.00226842 0.01202687 0.01429530 0.00416633 0.01366819 0.01783452 0.00413392 0.01361437 0.01774828
428.52037169 0.00226781 0.01170965 0.01397746 0.00226434 0.01201852 0.01428286 0.00415940 0.01366457 0.01782397 0.00412705 0.01361065 0.01773770
428.77055039 0.00226372 0.01170160 0.01396532 0.00226028 0.01201018 0.01427045 0.00415247 0.01366095 0.01781343 0.00412019 0.01360692 0.01772711
429.02072909 0.00225964 0.01169357 0.01395321 0.00225622 0.01200185 0.01425806 0.00414556 0.01365733 0.01780289 0.00411334 0.01360320 0.01771654
429.27090779 0.00225556 0.01168555 0.01394111 0.00225217 0.01199353 0.01424570 0.00413865 0.01365371 0.01779236 0.00410651 0.01359947 0.01770598
429.52108649 0.00225150 0.01167755 0.01392905 0.00224813 0.01198523 0.01423336 0.00413176 0.01365009 0.01778184 0.00409968 0.01359574 0.01769542
429.77126519 0.00224744 0.01166956 0.01391700 0.00224409 0.01197694 0.01422104 0.00412487 0.01364646 0.01777133 0.00409286 0.01359201 0.01768487
430.02144389 0.00224340 0.01166158 0.01390498 0.00224007 0.01196867 0.01420874 0.00411800 0.01364283 0.01776082 0.00408606 0.01358827 0.01767433
430.27162259 0.00223936 0.01165361 0.01389298 0.00223606 0.01196041 0.01419647 0.00411113 0.01363919 0.01775033 0.00407926 0.01358453 0.01766379
430.52180129 0.00223538 0.01164616 0.01388154 0.00223209 0.01195264 0.01418473 0.00410430 0.01363594 0.01774024 0.00407249 0.01358120 0.01765370
430.77197999 0.00223186 0.01164393 0.01387579 0.00222852 0.01194985 0.01417837 0.00409765 0.01363671 0.01773436 0.00406596 0.01358213 0.01764809
431.02215868 0.00222834 0.01164172 0.01387006 0.00222496 0.01194707 0.01417203 0.00409102 0.01363748 0.01772850 0.00405944 0.01358306 0.01764250
431.27233738 0.00222484 0.01163952 0.01386436 0.00222140 0.01194432 0.01416572 0.00408440 0.01363826 0.01772266 0.00405293 0.01358399 0.01763693
431.52251608 0.00222134 0.01163734 0.01385868 0.00221786 0.01194158 0.01415944 0.00407780 0.01363905 0.01771684 0.00404644 0.01358494 0.01763137
431.77269478 0.00221786 0.01163518 0.01385304 0.00221433 0.01193886 0.01415319 0.00407120 0.01363984 0.01771104 0.00403996 0.01358588 0.01762584
432.02287348 0.00221439 0.01163303 0.01384742 0.00221081 0.01193616 0.01414697 0.00406462 0.01364063 0.01770525 0.00403349 0.01358683 0.01762032
432.27305218 0.00221092 0.01163091 0.01384183 0.00220729 0.01193348 0.01414077 0.00405806 0.01364143 0.01769948 0.00402703 0.01358779 0.01761482
432.52323088 0.00220747 0.01162880 0.01383626 0.00220379 0.01193081 0.01413460 0.00405150 0.01364223 0.01769373 0.00402059 0.01358875 0.01760934
432.77340958 0.00220402 0.01162670 0.01383073 0.00220030 0.01192816 0.01412846 0.00404496 0.01364304 0.01768800 0.00401416 0.01358972 0.01760388
433.02358828 0.00220059 0.01162463 0.01382522 0.00219681 0.01192553 0.01412234 0.00403844 0.01364385 0.01768228 0.00400774 0.01359069 0.01759843
433.27376698 0.00219716 0.01162257 0.01381973 0.00219334 0.01192292 0.01411626 0.00403192 0.01364467 0.01767659 0.00400133 0.01359167 0.01759300
433.52394568 0.00219375 0.01162053 0.01381428 0.00218988 0.01192032 0.01411020 0.00402542 0.01364549 0.01767091 0.00399494 0.01359265 0.01758759
433.77412437 0.00219034 0.01161850 0.01380885 0.00218642 0.01191774 0.01410416 0.00401893 0.01364631 0.01766524 0.00398856 0.01359364 0.01758220
434.02430307 0.00218695 0.01161650 0.01380344 0.00218298 0.01191518 0.01409816 0.00401246 0.01364714 0.01765960 0.00398219 0.01359464 0.01757683
434.27448177 0.00218356 0.01161451 0.01379807 0.00217954 0.01191263 0.01409218 0.00400599 0.01364798 0.01765397 0.00397584 0.01359563 0.01757147
434.52466047 0.00218018 0.01161253 0.01379272 0.00217612 0.01191011 0.01408623 0.00399955 0.01364882 0.01764837 0.00396950 0.01359664 0.01756614
434.77483917 0.00217682 0.01161058 0.01378739 0.00217270 0.01190760 0.01408030 0.00399311 0.01364967 0.01764278 0.00396317 0.01359765 0.01756082
435.02501787 0.00217346 0.01160864 0.01378210 0.00216930 0.01190511 0.01407440 0.00398669 0.01365052 0.01763720 0.00395685 0.01359866 0.01755552
435.27519657 0.00217011 0.01160672 0.01377683 0.00216590 0.01190263 0.01406853 0.00398028 0.01365137 0.01763165 0.00395055 0.01359969 0.01755023
435.52537527 0.00216677 0.01160481 0.01377158 0.00216251 0.01190017 0.01406269 0.00397388 0.01365223 0.01762611 0.00394426 0.01360071 0.01754497
435.77555397 0.00216344 0.01160292 0.01376637 0.00215914 0.01189773 0.01405687 0.00396749 0.01365310 0.01762059 0.00393798 0.01360174 0.01753972
436.02573267 0.00216012 0.01160105 0.01376117 0.00215577 0.01189531 0.01405108 0.00396112 0.01365397 0.01761509 0.00393171 0.01360278 0.01753450
436.27591137 0.00215681 0.01159920 0.01375601 0.00215241 0.01189291 0.01404532 0.00395476 0.01365484 0.01760961 0.00392546 0.01360382 0.01752929
436.52609006 0.00215351 0.01159736 0.01375087 0.00214906 0.01189052 0.01403958 0.00394842 0.01365572 0.01760414 0.00391922 0.01360487 0.01752409
436.77626876 0.00215022 0.01159554 0.01374576 0.00214572 0.01188815 0.01403387 0.00394209 0.01365661 0.01759869 0.00391299 0.01360593 0.01751892
437.02644746 0.00214693 0.01159374 0.01374067 0.00214239 0.01188579 0.01402819 0.00393577 0.01365750 0.01759326 0.00390678 0.01360698 0.01751376
437.27662616 0.00214366 0.01159196 0.01373562 0.00213907 0.01188346 0.01402253 0.00392946 0.01365839 0.01758785 0.00390058 0.01360805 0.01750863
437.52680486 0.00214040 0.01159019 0.01373058 0.00213576 0.01188114 0.01401690 0.00392317 0.01365929 0.01758246 0.00389439 0.01360912 0.01750351
437.77698356 0.00213714 0.01158843 0.01372557 0.00213246 0.01187884 0.01401130 0.00391688 0.01366019 0.01757708 0.00388821 0.01361020 0.01749841
438.02716226 0.00213389 0.01158670 0.01372059 0.00212917 0.01187655 0.01400572 0.00391062 0.01366110 0.01757172 0.00388205 0.01361128 0.01749332
438.27734096 0.00213066 0.01158498 0.01371564 0.00212588 0.01187428 0.01400017 0.00390436 0.01366202 0.01756638 0.00387589 0.01361236 0.01748826
438.52751966 0.00212743 0.01158328 0.01371071 0.00212261 0.01187203 0.01399464 0.00389812 0.01366294 0.01756106 0.00386975 0.01361346 0.01748321
438.77769836 0.00212421 0.01158160 0.01370581 0.00211934 0.01186980 0.01398914 0.00389189 0.01366386 0.01755575 0.00386363 0.01361456 0.01747818
439.02787706 0.00212100 0.01157993 0.01370093 0.00211609 0.01186758 0.01398367 0.00388567 0.01366479 0.01755046 0.00385751 0.01361566 0.01747317
439.27805575 0.00211780 0.01157828 0.01369608 0.00211284 0.01186538 0.01397823 0.00387947 0.01366573 0.01754520 0.00385141 0.01361677 0.01746818
439.52823445 0.00211461 0.01157664 0.01369125 0.00210960 0.01186320 0.01397281 0.00387327 0.01366667 0.01753994 0.00384532 0.01361789 0.01746321
439.77841315 0.00211143 0.01157503 0.01368645 0.00210638 0.01186104 0.01396741 0.00386709 0.01366762 0.01753471 0.00383924 0.01361901 0.01745825
440.02859185 0.00210825 0.01157343 0.01368168 0.00210316 0.01185889 0.01396205 0.00386093 0.01366857 0.01752950 0.00383318 0.01362013 0.01745331
440.27877055 0.00210509 0.01157184 0.01367693 0.00209995 0.01185676 0.01395670 0.00385477 0.01366952 0.01752430 0.00382713 0.01362127 0.01744839
440.52894925 0.00210193 0.01157028 0.01367221 0.00209674 0.01185464 0.01395139 0.00384863 0.01367048 0.01751912 0.00382109 0.01362240 0.01744349
440.77912795 0.00209878 0.01156872 0.01366751 0.00209355 0.01185255 0.01394610 0.00384251 0.01367145 0.01751396 0.00381506 0.01362355 0.01743861
441.02930665 0.00209565 0.01156719 0.01366284 0.00209037 0.01185047 0.01394084 0.00383639 0.01367242 0.01750881 0.00380904 0.01362470 0.01743374
441.27948535 0.00209252 0.01156567 0.01365819 0.00208719 0.01184840 0.01393560 0.00383029 0.01367340 0.01750369 0.00380304 0.01362586 0.01742890
441.52966405 0.00208940 0.01156417 0.01365357 0.00208403 0.01184636 0.01393039 0.00382420 0.01367438 0.01749858 0.00379705 0.01362702 0.01742407
441.77984274 0.00208628 0.01156269 0.01364898 0.00208087 0.01184433 0.01392520 0.00381812 0.01367537 0.01749349 0.00379107 0.01362818 0.01741926
442.03002144 0.00208318 0.01156123 0.01364441 0.00207772 0.01184232 0.01392004 0.00381205 0.01367636 0.01748842 0.00378511 0.01362936 0.01741446
442.28020014 0.00208009 0.01155978 0.01363986 0.00207458 0.01184032 0.01391491 0.00380600 0.01367736 0.01748336 0.00377915 0.01363054 0.01740969
442.53037884 0.00207700 0.01155834 0.01363534 0.00207145 0.01183835 0.01390980 0.00379996 0.01367836 0.01747833 0.00377321 0.01363172 0.01740493
442.78055754 0.00207392 0.01155693 0.01363085 0.00206833 0.01183638 0.01390472 0.00379393 0.01367937 0.01747331 0.00376728 0.01363291 0.01740020
443.03073624 0.00207085 0.01155553 0.01362638 0.00206522 0.01183444 0.01389966 0.00378792 0.01368039 0.01746831 0.00376137 0.01363411 0.01739548
443.28091494 0.00206779 0.01155414 0.01362194 0.00206211 0.01183251 0.01389463 0.00378192 0.01368141 0.01746333 0.00375546 0.01363531 0.01739078
443.53109364 0.00206474 0.01155278 0.01361752 0.00205902 0.01183060 0.01388962 0.00377593 0.01368243 0.01745836 0.00374957 0.01363652 0.01738609
443.78127234 0.00206170 0.01155143 0.01361313 0.00205593 0.01182871 0.01388464 0.00376995 0.01368346 0.01745342 0.00374369 0.01363774 0.01738143
444.03145104 0.00205867 0.01155009 0.01360876 0.00205285 0.01182683 0.01387968 0.00376399 0.01368450 0.01744849 0.00373782 0.01363896 0.01737678
