wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
417.76268763 0.00167961 0.00850806 0.01018767 0.00167309 0.00870936 0.01038244 0.00259600 0.01062994 0.01322594 0.00257224 0.01057472 0.01314696
418.01286633 0.00167644 0.00850279 0.01017923 0.00166994 0.00870388 0.01037382 0.00259104 0.01062588 0.01321693 0.00256734 0.01057062 0.01313796
418.26304503 0.00167327 0.00849753 0.01017080 0.00166679 0.00869841 0.01036521 0.00258610 0.01062182 0.01320792 0.00256246 0.01056652 0.01312898
418.51322373 0.00167011 0.00849228 0.01016239 0.00166366 0.00869295 0.01035661 0.00258116 0.01061776 0.01319893 0.00255758 0.01056242 0.01312000
418.76340243 0.00166696 0.00848703 0.01015399 0.00166053 0.00868750 0.01034803 0.00257624 0.01061370 0.01318994 0.00255271 0.01055832 0.01311103
419.01358113 0.00166381 0.00848179 0.01014561 0.00165741 0.00868206 0.01033947 0.00257132 0.01060964 0.01318096 0.00254785 0.01055422 0.01310208
419.26375983 0.00166067 0.00847657 0.01013724 0.00165429 0.00867662 0.01033092 0.00256641 0.01060558 0.01317200 0.00254300 0.01055012 0.01309313
419.51393853 0.00165754 0.00847134 0.01012889 0.00165118 0.00867119 0.01032238 0.00256151 0.01060152 0.01316304 0.00253816 0.01054603 0.01308419
419.76411723 0.00165442 0.00846613 0.01012055 0.00164808 0.00866577 0.01031386 0.00255663 0.01059746 0.01315409 0.00253333 0.01054193 0.01307526
420.01429593 0.00165130 0.00846093 0.01011222 0.00164499 0.00866036 0.01030535 0.00255175 0.01059340 0.01314515 0.00252851 0.01053783 0.01306634
420.26447462 0.00164818 0.00845573 0.01010391 0.00164190 0.00865496 0.01029686 0.00254688 0.01058934 0.01313622 0.00252370 0.01053373 0.01305743
420.51465332 0.00164508 0.00845054 0.01009562 0.00163881 0.00864956 0.01028838 0.00254202 0.01058528 0.01312730 0.00251890 0.01052963 0.01304853
420.76483202 0.00164198 0.00844536 0.01008734 0.00163574 0.00864417 0.01027991 0.00253717 0.01058122 0.01311838 0.00251410 0.01052553 0.01303964
421.01501072 0.00163889 0.00844018 0.01007907 0.00163267 0.00863879 0.01027146 0.00253232 0.01057716 0.01310948 0.00250932 0.01052144 0.01303076
421.26518942 0.00163580 0.00843502 0.01007082 0.00162961 0.00863342 0.01026303 0.00252749 0.01057310 0.01310059 0.00250454 0.01051734 0.01302188
421.51536812 0.00163272 0.00842986 0.01006258 0.00162655 0.00862806 0.01025460 0.00252267 0.01056903 0.01309170 0.00249978 0.01051324 0.01301302
421.76554682 0.00162965 0.00842471 0.01005436 0.00162350 0.00862270 0.01024620 0.00251786 0.01056497 0.01308283 0.00249502 0.01050915 0.01300417
422.01572552 0.00162658 0.00841957 0.01004615 0.00162045 0.00861735 0.01023780 0.00251305 0.01056091 0.01307396 0.00249028 0.01050505 0.01299533
422.26590422 0.00162352 0.00841443 0.01003796 0.00161742 0.00861201 0.01022942 0.00250826 0.01055685 0.01306511 0.00248554 0.01050095 0.01298649
422.51608292 0.00162047 0.00840931 0.01002978 0.00161439 0.00860667 0.01022106 0.00250347 0.01055279 0.01305626 0.00248081 0.01049686 0.01297767
422.76626162 0.00161742 0.00840419 0.01002161 0.00161136 0.00860135 0.01021271 0.00249870 0.01054873 0.01304742 0.00247609 0.01049276 0.01296885
423.01644031 0.00161438 0.00839908 0.01001346 0.00160834 0.00859603 0.01020437 0.00249393 0.01054466 0.01303859 0.00247138 0.01048867 0.01296005
423.26661901 0.00161135 0.00839397 0.01000532 0.00160533 0.00859072 0.01019605 0.00248917 0.01054060 0.01302977 0.00246668 0.01048457 0.01295125
423.51679771 0.00160832 0.00838887 0.00999720 0.00160233 0.00858542 0.01018774 0.00248442 0.01053654 0.01302096 0.00246198 0.01048048 0.01294246
423.76697641 0.00160530 0.00838379 0.00998909 0.00159933 0.00858012 0.01017945 0.00247968 0.01053248 0.01301216 0.00245730 0.01047639 0.01293369
424.01715511 0.00160229 0.00837871 0.00998099 0.00159633 0.00857483 0.01017117 0.00247496 0.01052842 0.01300337 0.00245263 0.01047229 0.01292492
424.26733381 0.00159928 0.00837363 0.00997291 0.00159335 0.00856955 0.01016290 0.00247023 0.01052436 0.01299459 0.00244796 0.01046820 0.01291616
424.51751251 0.00159628 0.00836857 0.00996484 0.00159037 0.00856428 0.01015465 0.00246552 0.01052029 0.01298582 0.00244331 0.01046411 0.01290741
424.76769121 0.00159328 0.00836351 0.00995679 0.00158739 0.00855902 0.01014641 0.00246082 0.01051623 0.01297705 0.00243866 0.01046001 0.01289868
425.01786991 0.00159029 0.00835846 0.00994875 0.00158442 0.00855376 0.01013819 0.00245613 0.01051217 0.01296830 0.00243402 0.01045592 0.01288995
425.26804861 0.00158731 0.00835341 0.00994073 0.00158146 0.00854851 0.01012998 0.00245144 0.01050811 0.01295955 0.00242939 0.01045183 0.01288123
425.51822731 0.00158434 0.00834838 0.00993271 0.00157851 0.00854327 0.01012178 0.00244677 0.01050405 0.01295082 0.00242478 0.01044774 0.01287252
425.76840600 0.00158137 0.00834335 0.00992472 0.00157556 0.00853804 0.01011360 0.00244210 0.01049999 0.01294209 0.00242016 0.01044365 0.01286381
426.01858470 0.00157840 0.00833833 0.00991673 0.00157262 0.00853281 0.01010543 0.00243745 0.01049593 0.01293337 0.00241556 0.01043956 0.01285512
426.26876340 0.00157545 0.00833332 0.00990876 0.00156968 0.00852759 0.01009727 0.00243280 0.01049187 0.01292467 0.00241097 0.01043547 0.01284644
426.51894210 0.00157249 0.00832831 0.00990081 0.00156675 0.00852238 0.01008913 0.00242816 0.01048780 0.01291597 0.00240639 0.01043138 0.01283777
426.76912080 0.00156955 0.00832331 0.00989286 0.00156382 0.00851718 0.01008100 0.00242353 0.01048374 0.01290728 0.00240181 0.01042729 0.01282911
427.01929950 0.00156661 0.00831832 0.00988493 0.00156091 0.00851198 0.01007289 0.00241891 0.01047968 0.01289860 0.00239725 0.01042321 0.01282045
427.26947820 0.00156368 0.00831334 0.00987702 0.00155799 0.00850679 0.01006479 0.00241430 0.01047562 0.01288993 0.00239269 0.01041912 0.01281181
427.51965690 0.00156075 0.00830836 0.00986912 0.00155509 0.00850161 0.01005670 0.00240970 0.01047156 0.01288126 0.00238814 0.01041503 0.01280317
427.76983560 0.00155784 0.00830340 0.00986123 0.00155219 0.00849644 0.01004863 0.00240511 0.01046750 0.01287261 0.00238360 0.01041094 0.01279455
428.02001430 0.00155492 0.00829843 0.00985336 0.00154930 0.00849127 0.01004057 0.00240052 0.01046344 0.01286397 0.00237907 0.01040686 0.01278593
428.27019299 0.00155202 0.00829348 0.00984550 0.00154641 0.00848611 0.01003252 0.00239595 0.01045938 0.01285533 0.00237455 0.01040277 0.01277733
428.52037169 0.00154911 0.00828853 0.00983765 0.00154353 0.00848096 0.01002449 0.00239138 0.01045533 0.01284671 0.00237004 0.01039869 0.01276873
428.77055039 0.00154622 0.00828360 0.00982982 0.00154065 0.00847582 0.01001647 0.00238683 0.01045127 0.01283809 0.00236554 0.01039461 0.01276014
429.02072909 0.00154333 0.00827866 0.00982200 0.00153778 0.00847068 0.01000846 0.00238228 0.01044721 0.01282949 0.00236104 0.01039052 0.01275157
429.27090779 0.00154045 0.00827374 0.00981419 0.00153492 0.00846555 0.01000047 0.00237774 0.01044315 0.01282089 0.00235656 0.01038644 0.01274300
429.52108649 0.00153757 0.00826882 0.00980640 0.00153206 0.00846043 0.00999249 0.00237321 0.01043909 0.01281230 0.00235208 0.01038236 0.01273444
429.77126519 0.00153470 0.00826391 0.00979862 0.00152921 0.00845531 0.00998452 0.00236869 0.01043503 0.01280372 0.00234761 0.01037828 0.01272589
430.02144389 0.00153184 0.00825901 0.00979085 0.00152637 0.00845021 0.00997657 0.00236418 0.01043098 0.01279515 0.00234315 0.01037419 0.01271735
430.27162259 0.00152898 0.00825411 0.00978310 0.00152353 0.00844511 0.00996863 0.00235967 0.01042692 0.01278659 0.00233870 0.01037011 0.01270882
430.52180129 0.00152616 0.00824959 0.00977575 0.00152072 0.00844036 0.00996108 0.00235519 0.01042317 0.01277836 0.00233428 0.01036635 0.01270063
430.77197999 0.00152368 0.00824884 0.00977252 0.00151822 0.00843920 0.00995742 0.00235086 0.01042265 0.01277351 0.00233002 0.01036595 0.01269597
431.02215868 0.00152120 0.00824811 0.00976931 0.00151572 0.00843805 0.00995377 0.00234654 0.01042214 0.01276868 0.00232577 0.01036556 0.01269132
431.27233738 0.00151873 0.00824739 0.00976612 0.00151323 0.00843691 0.00995014 0.00234223 0.01042163 0.01276386 0.00232153 0.01036516 0.01268669
431.52251608 0.00151627 0.00824668 0.00976294 0.00151074 0.00843579 0.00994653 0.00233793 0.01042112 0.01275905 0.00231729 0.01036478 0.01268207
431.77269478 0.00151381 0.00824598 0.00975979 0.00150827 0.00843467 0.00994294 0.00233363 0.01042063 0.01275426 0.00231307 0.01036440 0.01267747
432.02287348 0.00151135 0.00824529 0.00975664 0.00150579 0.00843357 0.00993936 0.00232935 0.01042013 0.01274948 0.00230886 0.01036403 0.01267289
432.27305218 0.00150891 0.00824461 0.00975352 0.00150333 0.00843247 0.00993580 0.00232508 0.01041964 0.01274473 0.00230466 0.01036366 0.01266832
432.52323088 0.00150647 0.00824394 0.00975041 0.00150087 0.00843139 0.00993226 0.00232082 0.01041916 0.01273998 0.00230047 0.01036329 0.01266377
432.77340958 0.00150404 0.00824328 0.00974732 0.00149841 0.00843032 0.00992873 0.00231657 0.01041869 0.01273525 0.00229629 0.01036294 0.01265923
433.02358828 0.00150161 0.00824263 0.00974424 0.00149597 0.00842926 0.00992523 0.00231233 0.01041821 0.01273054 0.00229212 0.01036259 0.01265471
433.27376698 0.00149919 0.00824199 0.00974118 0.00149353 0.00842821 0.00992173 0.00230810 0.01041775 0.01272584 0.00228796 0.01036224 0.01265020
433.52394568 0.00149677 0.00824137 0.00973814 0.00149109 0.00842717 0.00991826 0.00230388 0.01041729 0.01272116 0.00228381 0.01036190 0.01264571
433.77412437 0.00149436 0.00824075 0.00973511 0.00148866 0.00842614 0.00991480 0.00229966 0.01041683 0.01271650 0.00227967 0.01036156 0.01264123
434.02430307 0.00149196 0.00824014 0.00973210 0.00148624 0.00842512 0.00991136 0.00229546 0.01041638 0.01271184 0.00227553 0.01036124 0.01263677
434.27448177 0.00148956 0.00823955 0.00972911 0.00148382 0.00842411 0.00990794 0.00229127 0.01041594 0.01270721 0.00227141 0.01036091 0.01263232
434.52466047 0.00148717 0.00823896 0.00972613 0.00148141 0.00842312 0.00990453 0.00228709 0.01041550 0.01270259 0.00226730 0.01036059 0.01262789
434.77483917 0.00148479 0.00823839 0.00972317 0.00147901 0.00842213 0.00990114 0.00228292 0.01041506 0.01269798 0.00226320 0.01036028 0.01262348
435.02501787 0.00148241 0.00823782 0.00972023 0.00147661 0.00842115 0.00989777 0.00227876 0.01041463 0.01269339 0.00225911 0.01035998 0.01261908
435.27519657 0.00148003 0.00823727 0.00971730 0.00147422 0.00842019 0.00989441 0.00227461 0.01041421 0.01268882 0.00225502 0.01035967 0.01261470
435.52537527 0.00147767 0.00823672 0.00971439 0.00147183 0.00841924 0.00989107 0.00227047 0.01041379 0.01268426 0.00225095 0.01035938 0.01261033
435.77555397 0.00147531 0.00823619 0.00971150 0.00146945 0.00841829 0.00988774 0.00226634 0.01041338 0.01267972 0.00224689 0.01035909 0.01260598
436.02573267 0.00147295 0.00823567 0.00970862 0.00146708 0.00841736 0.00988444 0.00226222 0.01041297 0.01267519 0.00224283 0.01035881 0.01260164
436.27591137 0.00147060 0.00823515 0.00970576 0.00146471 0.00841644 0.00988115 0.00225810 0.01041257 0.01267067 0.00223879 0.01035853 0.01259732
436.52609006 0.00146826 0.00823465 0.00970291 0.00146235 0.00841553 0.00987787 0.00225400 0.01041217 0.01266618 0.00223475 0.01035826 0.01259301
436.77626876 0.00146592 0.00823416 0.00970008 0.00145999 0.00841463 0.00987462 0.00224991 0.01041178 0.01266169 0.00223073 0.01035799 0.01258872
437.02644746 0.00146359 0.00823368 0.00969727 0.00145764 0.00841374 0.00987138 0.00224583 0.01041140 0.01265723 0.00222671 0.01035773 0.01258444
437.27662616 0.00146126 0.00823321 0.00969447 0.00145530 0.00841286 0.00986815 0.00224176 0.01041102 0.01265277 0.00222271 0.01035748 0.01258018
437.52680486 0.00145894 0.00823275 0.00969169 0.00145296 0.00841199 0.00986495 0.00223769 0.01041065 0.01264834 0.00221871 0.01035723 0.01257594
437.77698356 0.00145663 0.00823230 0.00968893 0.00145063 0.00841113 0.00986176 0.00223364 0.01041028 0.01264392 0.00221472 0.01035698 0.01257171
438.02716226 0.00145432 0.00823186 0.00968618 0.00144830 0.00841028 0.00985858 0.00222960 0.01040991 0.01263951 0.00221075 0.01035675 0.01256749
438.27734096 0.00145202 0.00823143 0.00968345 0.00144598 0.00840944 0.00985543 0.00222556 0.01040956 0.01263512 0.00220678 0.01035652 0.01256329
438.52751966 0.00144972 0.00823101 0.00968073 0.00144367 0.00840862 0.00985228 0.00222154 0.01040920 0.01263074 0.00220282 0.01035629 0.01255911
438.77769836 0.00144743 0.00823060 0.00967803 0.00144136 0.00840780 0.00984916 0.00221752 0.01040886 0.01262638 0.00219887 0.01035607 0.01255494
439.02787706 0.00144515 0.00823020 0.00967535 0.00143905 0.00840700 0.00984605 0.00221352 0.01040852 0.01262204 0.00219493 0.01035586 0.01255079
439.27805575 0.00144287 0.00822981 0.00967268 0.00143676 0.00840620 0.00984296 0.00220952 0.01040818 0.01261771 0.00219100 0.01035565 0.01254665
439.52823445 0.00144060 0.00822944 0.00967003 0.00143447 0.00840542 0.00983989 0.00220554 0.01040785 0.01261339 0.00218708 0.01035544 0.01254252
439.77841315 0.00143833 0.00822907 0.00966740 0.00143218 0.00840465 0.00983683 0.00220156 0.01040753 0.01260909 0.00218317 0.01035525 0.01253842
440.02859185 0.00143607 0.00822871 0.00966478 0.00142990 0.00840388 0.00983378 0.00219760 0.01040721 0.01260481 0.00217927 0.01035506 0.01253432
440.27877055 0.00143381 0.00822837 0.00966218 0.00142763 0.00840313 0.00983076 0.00219364 0.01040690 0.01260054 0.00217537 0.01035487 0.01253025
440.52894925 0.00143156 0.00822803 0.00965959 0.00142536 0.00840239 0.00982775 0.00218969 0.01040659 0.01259628 0.00217149 0.01035469 0.01252618
440.77912795 0.00142932 0.00822770 0.00965702 0.00142310 0.00840166 0.00982476 0.00218575 0.01040629 0.01259204 0.00216762 0.01035452 0.01252214
441.02930665 0.00142708 0.00822739 0.00965447 0.00142084 0.00840094 0.00982178 0.00218183 0.01040599 0.01258782 0.00216375 0.01035435 0.01251810
441.27948535 0.00142485 0.00822708 0.00965193 0.00141859 0.00840023 0.00981882 0.00217791 0.01040570 0.01258361 0.00215989 0.01035419 0.01251409
441.52966405 0.00142262 0.00822679 0.00964941 0.00141635 0.00839953 0.00981588 0.00217400 0.01040542 0.01257941 0.00215605 0.01035404 0.01251009
441.77984274 0.00142040 0.00822650 0.00964690 0.00141411 0.00839884 0.00981295 0.00217010 0.01040514 0.01257523 0.00215221 0.01035389 0.01250610
442.03002144 0.00141818 0.00822623 0.00964441 0.00141187 0.00839816 0.00981004 0.00216621 0.01040486 0.01257107 0.00214838 0.01035374 0.01250213
442.28020014 0.00141597 0.00822596 0.00964194 0.00140965 0.00839749 0.00980714 0.00216233 0.01040459 0.01256692 0.00214456 0.01035361 0.01249817
442.53037884 0.00141377 0.00822571 0.00963948 0.00140742 0.00839684 0.00980426 0.00215845 0.01040433 0.01256279 0.00214076 0.01035348 0.01249423
442.78055754 0.00141157 0.00822547 0.00963704 0.00140521 0.00839619 0.00980140 0.00215459 0.01040408 0.01255867 0.00213695 0.01035335 0.01249030
443.03073624 0.00140938 0.00822523 0.00963461 0.00140300 0.00839555 0.00979855 0.00215074 0.01040383 0.01255456 0.00213316 0.01035323 0.01248639
443.28091494 0.00140719 0.00822501 0.00963220 0.00140079 0.00839493 0.00979572 0.00214689 0.01040358 0.01255047 0.00212938 0.01035312 0.01248250
443.53109364 0.00140501 0.00822480 0.00962980 0.00139859 0.00839431 0.00979291 0.00214306 0.01040334 0.01254640 0.00212561 0.01035301 0.01247862
443.78127234 0.00140283 0.00822459 0.00962742 0.00139640 0.00839371 0.00979011 0.00213923 0.01040311 0.01254234 0.00212184 0.01035291 0.01247475
444.03145104 0.00140066 0.00822440 0.00962506 0.00139421 0.00839312 0.00978732 0.00213542 0.01040288 0.01253830 0.00211809 0.01035281 0.01247090
