wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
418.51322373 0.00130729 0.00704840 0.00835570 0.00130666 0.00720896 0.00851562 0.00166682 0.00815823 0.00982505 0.00165752 0.00809380 0.00975133
418.76340243 0.00130465 0.00704435 0.00834900 0.00130402 0.00720471 0.00850874 0.00166338 0.00815425 0.00981763 0.00165411 0.00808986 0.00974397
419.01358113 0.00130202 0.00704029 0.00834232 0.00130139 0.00720047 0.00850187 0.00165995 0.00815027 0.00981022 0.00165071 0.00808591 0.00973662
419.26375983 0.00129940 0.00703625 0.00833564 0.00129877 0.00719624 0.00849501 0.00165653 0.00814629 0.00980282 0.00164731 0.00808197 0.00972928
419.51393853 0.00129678 0.00703220 0.00832898 0.00129615 0.00719202 0.00848817 0.00165311 0.00814232 0.00979543 0.00164392 0.00807803 0.00972194
419.76411723 0.00129416 0.00702817 0.00832233 0.00129354 0.00718779 0.00848133 0.00164970 0.00813835 0.00978805 0.00164054 0.00807409 0.00971462
420.01429593 0.00129155 0.00702413 0.00831569 0.00129093 0.00718358 0.00847451 0.00164630 0.00813438 0.00978069 0.00163716 0.00807015 0.00970731
420.26447462 0.00128895 0.00702011 0.00830906 0.00128833 0.00717937 0.00846770 0.00164291 0.00813042 0.00977333 0.00163379 0.00806622 0.00970002
420.51465332 0.00128635 0.00701609 0.00830244 0.00128574 0.00717516 0.00846090 0.00163953 0.00812645 0.00976598 0.00163044 0.00806229 0.00969273
420.76483202 0.00128376 0.00701207 0.00829584 0.00128315 0.00717096 0.00845411 0.00163615 0.00812249 0.00975864 0.00162708 0.00805837 0.00968545
421.01501072 0.00128118 0.00700806 0.00828924 0.00128057 0.00716677 0.00844733 0.00163278 0.00811853 0.00975132 0.00162374 0.00805444 0.00967818
421.26518942 0.00127860 0.00700406 0.00828266 0.00127799 0.00716258 0.00844057 0.00162942 0.00811458 0.00974400 0.00162040 0.00805052 0.00967092
421.51536812 0.00127603 0.00700006 0.00827608 0.00127542 0.00715839 0.00843381 0.00162607 0.00811063 0.00973669 0.00161707 0.00804660 0.00966368
421.76554682 0.00127346 0.00699606 0.00826952 0.00127285 0.00715422 0.00842707 0.00162272 0.00810668 0.00972940 0.00161375 0.00804269 0.00965644
422.01572552 0.00127090 0.00699207 0.00826297 0.00127030 0.00715004 0.00842034 0.00161938 0.00810273 0.00972211 0.00161044 0.00803877 0.00964921
422.26590422 0.00126835 0.00698809 0.00825643 0.00126774 0.00714587 0.00841362 0.00161605 0.00809879 0.00971484 0.00160713 0.00803486 0.00964200
422.51608292 0.00126580 0.00698411 0.00824990 0.00126519 0.00714171 0.00840691 0.00161273 0.00809484 0.00970757 0.00160383 0.00803096 0.00963479
422.76626162 0.00126325 0.00698013 0.00824339 0.00126265 0.00713755 0.00840021 0.00160941 0.00809091 0.00970032 0.00160054 0.00802705 0.00962759
423.01644031 0.00126072 0.00697616 0.00823688 0.00126012 0.00713340 0.00839352 0.00160610 0.00808697 0.00969307 0.00159726 0.00802315 0.00962041
423.26661901 0.00125818 0.00697220 0.00823038 0.00125759 0.00712926 0.00838684 0.00160280 0.00808304 0.00968584 0.00159398 0.00801925 0.00961323
423.51679771 0.00125566 0.00696824 0.00822390 0.00125506 0.00712512 0.00838018 0.00159951 0.00807910 0.00967861 0.00159071 0.00801536 0.00960607
423.76697641 0.00125314 0.00696429 0.00821743 0.00125254 0.00712098 0.00837352 0.00159622 0.00807518 0.00967140 0.00158745 0.00801146 0.00959891
424.01715511 0.00125062 0.00696034 0.00821096 0.00125003 0.00711685 0.00836688 0.00159294 0.00807125 0.00966419 0.00158420 0.00800757 0.00959177
424.26733381 0.00124811 0.00695640 0.00820451 0.00124752 0.00711272 0.00836025 0.00158967 0.00806733 0.00965700 0.00158095 0.00800368 0.00958463
424.51751251 0.00124561 0.00695246 0.00819807 0.00124502 0.00710860 0.00835363 0.00158641 0.00806341 0.00964982 0.00157771 0.00799980 0.00957751
424.76769121 0.00124311 0.00694853 0.00819164 0.00124253 0.00710449 0.00834702 0.00158315 0.00805949 0.00964264 0.00157448 0.00799592 0.00957040
425.01786991 0.00124062 0.00694460 0.00818522 0.00124004 0.00710038 0.00834042 0.00157990 0.00805557 0.00963548 0.00157125 0.00799204 0.00956329
425.26804861 0.00123814 0.00694067 0.00817881 0.00123755 0.00709628 0.00833383 0.00157666 0.00805166 0.00962833 0.00156804 0.00798816 0.00955620
425.51822731 0.00123566 0.00693676 0.00817241 0.00123507 0.00709218 0.00832725 0.00157343 0.00804775 0.00962118 0.00156483 0.00798429 0.00954911
425.76840600 0.00123318 0.00693284 0.00816603 0.00123260 0.00708808 0.00832068 0.00157020 0.00804385 0.00961405 0.00156162 0.00798042 0.00954204
426.01858470 0.00123071 0.00692894 0.00815965 0.00123013 0.00708400 0.00831413 0.00156698 0.00803994 0.00960693 0.00155843 0.00797655 0.00953498
426.26876340 0.00122825 0.00692504 0.00815328 0.00122767 0.00707991 0.00830758 0.00156377 0.00803604 0.00959981 0.00155524 0.00797268 0.00952792
426.51894210 0.00122579 0.00692114 0.00814693 0.00122521 0.00707584 0.00830105 0.00156057 0.00803214 0.00959271 0.00155206 0.00796882 0.00952088
426.76912080 0.00122334 0.00691725 0.00814059 0.00122276 0.00707176 0.00829452 0.00155737 0.00802824 0.00958562 0.00154888 0.00796496 0.00951385
427.01929950 0.00122089 0.00691336 0.00813425 0.00122032 0.00706769 0.00828801 0.00155418 0.00802435 0.00957853 0.00154572 0.00796111 0.00950682
427.26947820 0.00121845 0.00690948 0.00812793 0.00121788 0.00706363 0.00828151 0.00155100 0.00802046 0.00957146 0.00154256 0.00795725 0.00949981
427.51965690 0.00121602 0.00690560 0.00812162 0.00121544 0.00705958 0.00827502 0.00154782 0.00801657 0.00956440 0.00153941 0.00795340 0.00949281
427.76983560 0.00121359 0.00690173 0.00811532 0.00121301 0.00705552 0.00826854 0.00154465 0.00801269 0.00955734 0.00153626 0.00794955 0.00948582
428.02001430 0.00121116 0.00689786 0.00810902 0.00121059 0.00705148 0.00826207 0.00154149 0.00800881 0.00955030 0.00153312 0.00794571 0.00947883
428.27019299 0.00120875 0.00689400 0.00810274 0.00120817 0.00704744 0.00825561 0.00153834 0.00800493 0.00954327 0.00152999 0.00794187 0.00947186
428.52037169 0.00120633 0.00689014 0.00809647 0.00120576 0.00704340 0.00824916 0.00153519 0.00800105 0.00953624 0.00152687 0.00793803 0.00946490
428.77055039 0.00120392 0.00688629 0.00809021 0.00120336 0.00703937 0.00824272 0.00153205 0.00799718 0.00952923 0.00152375 0.00793419 0.00945794
429.02072909 0.00120152 0.00688244 0.00808396 0.00120096 0.00703534 0.00823630 0.00152892 0.00799330 0.00952223 0.00152064 0.00793036 0.00945100
429.27090779 0.00119913 0.00687860 0.00807773 0.00119856 0.00703132 0.00822988 0.00152580 0.00798944 0.00951523 0.00151754 0.00792653 0.00944407
429.52108649 0.00119673 0.00687476 0.00807150 0.00119617 0.00702731 0.00822348 0.00152268 0.00798557 0.00950825 0.00151445 0.00792270 0.00943715
429.77126519 0.00119435 0.00687093 0.00806528 0.00119378 0.00702330 0.00821708 0.00151957 0.00798171 0.00950128 0.00151136 0.00791887 0.00943023
430.02144389 0.00119197 0.00686710 0.00805907 0.00119141 0.00701929 0.00821070 0.00151646 0.00797785 0.00949431 0.00150828 0.00791505 0.00942333
430.27162259 0.00118959 0.00686328 0.00805288 0.00118903 0.00701529 0.00820432 0.00151337 0.00797399 0.00948736 0.00150520 0.00791123 0.00941644
430.52180129 0.00118725 0.00685977 0.00804702 0.00118669 0.00701159 0.00819828 0.00151030 0.00797044 0.00948074 0.00150216 0.00790773 0.00940989
430.77197999 0.00118518 0.00685949 0.00804467 0.00118460 0.00701101 0.00819561 0.00150748 0.00797007 0.00947755 0.00149937 0.00790748 0.00940685
431.02215868 0.00118312 0.00685922 0.00804234 0.00118251 0.00701044 0.00819295 0.00150467 0.00796971 0.00947437 0.00149659 0.00790723 0.00940382
431.27233738 0.00118106 0.00685895 0.00804001 0.00118044 0.00700987 0.00819031 0.00150186 0.00796935 0.00947121 0.00149382 0.00790699 0.00940081
431.52251608 0.00117901 0.00685869 0.00803770 0.00117836 0.00700931 0.00818768 0.00149906 0.00796900 0.00946807 0.00149105 0.00790676 0.00939782
431.77269478 0.00117697 0.00685844 0.00803540 0.00117630 0.00700876 0.00818506 0.00149627 0.00796866 0.00946493 0.00148829 0.00790654 0.00939484
432.02287348 0.00117493 0.00685820 0.00803312 0.00117423 0.00700822 0.00818246 0.00149349 0.00796833 0.00946182 0.00148554 0.00790632 0.00939187
432.27305218 0.00117289 0.00685796 0.00803085 0.00117218 0.00700769 0.00817987 0.00149071 0.00796800 0.00945871 0.00148280 0.00790611 0.00938891
432.52323088 0.00117086 0.00685773 0.00802859 0.00117013 0.00700716 0.00817729 0.00148795 0.00796768 0.00945562 0.00148006 0.00790591 0.00938597
432.77340958 0.00116884 0.00685751 0.00802635 0.00116808 0.00700664 0.00817473 0.00148518 0.00796736 0.00945254 0.00147733 0.00790571 0.00938305
433.02358828 0.00116682 0.00685730 0.00802412 0.00116604 0.00700614 0.00817218 0.00148243 0.00796705 0.00944948 0.00147461 0.00790552 0.00938013
433.27376698 0.00116480 0.00685710 0.00802190 0.00116401 0.00700563 0.00816964 0.00147968 0.00796675 0.00944643 0.00147190 0.00790534 0.00937724
433.52394568 0.00116279 0.00685690 0.00801969 0.00116198 0.00700514 0.00816712 0.00147694 0.00796645 0.00944340 0.00146919 0.00790516 0.00937435
433.77412437 0.00116079 0.00685671 0.00801750 0.00115995 0.00700465 0.00816461 0.00147421 0.00796617 0.00944038 0.00146649 0.00790500 0.00937148
434.02430307 0.00115879 0.00685653 0.00801532 0.00115793 0.00700418 0.00816211 0.00147149 0.00796589 0.00943737 0.00146379 0.00790483 0.00936862
434.27448177 0.00115680 0.00685636 0.00801315 0.00115592 0.00700371 0.00815963 0.00146877 0.00796561 0.00943438 0.00146111 0.00790468 0.00936578
434.52466047 0.00115481 0.00685619 0.00801100 0.00115391 0.00700324 0.00815716 0.00146606 0.00796534 0.00943140 0.00145843 0.00790453 0.00936295
434.77483917 0.00115283 0.00685603 0.00800886 0.00115191 0.00700279 0.00815470 0.00146336 0.00796508 0.00942844 0.00145575 0.00790439 0.00936014
435.02501787 0.00115085 0.00685588 0.00800673 0.00114991 0.00700235 0.00815226 0.00146066 0.00796483 0.00942549 0.00145309 0.00790425 0.00935734
435.27519657 0.00114888 0.00685574 0.00800462 0.00114792 0.00700191 0.00814983 0.00145797 0.00796458 0.00942255 0.00145043 0.00790412 0.00935455
435.52537527 0.00114691 0.00685561 0.00800252 0.00114593 0.00700148 0.00814741 0.00145529 0.00796434 0.00941963 0.00144778 0.00790400 0.00935178
435.77555397 0.00114495 0.00685548 0.00800043 0.00114395 0.00700106 0.00814500 0.00145261 0.00796411 0.00941672 0.00144513 0.00790389 0.00934902
436.02573267 0.00114299 0.00685536 0.00799835 0.00114197 0.00700064 0.00814261 0.00144994 0.00796388 0.00941382 0.00144249 0.00790378 0.00934627
436.27591137 0.00114104 0.00685525 0.00799629 0.00114000 0.00700024 0.00814024 0.00144728 0.00796366 0.00941094 0.00143986 0.00790368 0.00934354
436.52609006 0.00113910 0.00685515 0.00799424 0.00113803 0.00699984 0.00813787 0.00144463 0.00796345 0.00940808 0.00143724 0.00790358 0.00934082
436.77626876 0.00113715 0.00685505 0.00799221 0.00113607 0.00699945 0.00813552 0.00144198 0.00796324 0.00940522 0.00143462 0.00790350 0.00933812
437.02644746 0.00113522 0.00685496 0.00799018 0.00113412 0.00699907 0.00813318 0.00143934 0.00796304 0.00940238 0.00143201 0.00790342 0.00933543
437.27662616 0.00113329 0.00685488 0.00798817 0.00113217 0.00699869 0.00813086 0.00143671 0.00796285 0.00939956 0.00142941 0.00790334 0.00933275
437.52680486 0.00113136 0.00685481 0.00798617 0.00113022 0.00699833 0.00812855 0.00143409 0.00796266 0.00939674 0.00142681 0.00790328 0.00933009
437.77698356 0.00112944 0.00685475 0.00798419 0.00112828 0.00699797 0.00812625 0.00143147 0.00796248 0.00939395 0.00142423 0.00790322 0.00932744
438.02716226 0.00112752 0.00685469 0.00798222 0.00112634 0.00699762 0.00812396 0.00142885 0.00796231 0.00939116 0.00142164 0.00790316 0.00932481
438.27734096 0.00112561 0.00685464 0.00798026 0.00112441 0.00699728 0.00812169 0.00142625 0.00796214 0.00938839 0.00141907 0.00790312 0.00932219
438.52751966 0.00112371 0.00685460 0.00797831 0.00112249 0.00699694 0.00811943 0.00142365 0.00796198 0.00938564 0.00141650 0.00790308 0.00931958
438.77769836 0.00112181 0.00685457 0.00797638 0.00112057 0.00699662 0.00811718 0.00142106 0.00796183 0.00938289 0.00141394 0.00790305 0.00931698
439.02787706 0.00111991 0.00685454 0.00797445 0.00111865 0.00699630 0.00811495 0.00141848 0.00796169 0.00938016 0.00141138 0.00790302 0.00931440
439.27805575 0.00111802 0.00685453 0.00797255 0.00111674 0.00699599 0.00811273 0.00141590 0.00796155 0.00937745 0.00140883 0.00790301 0.00931184
439.52823445 0.00111614 0.00685452 0.00797065 0.00111484 0.00699568 0.00811052 0.00141333 0.00796142 0.00937475 0.00140629 0.00790299 0.00930929
439.77841315 0.00111425 0.00685451 0.00796877 0.00111294 0.00699539 0.00810833 0.00141076 0.00796129 0.00937206 0.00140376 0.00790299 0.00930675
440.02859185 0.00111238 0.00685452 0.00796690 0.00111104 0.00699510 0.00810615 0.00140821 0.00796118 0.00936938 0.00140123 0.00790299 0.00930422
440.27877055 0.00111051 0.00685453 0.00796504 0.00110915 0.00699483 0.00810398 0.00140566 0.00796107 0.00936672 0.00139871 0.00790300 0.00930171
440.52894925 0.00110864 0.00685455 0.00796320 0.00110727 0.00699455 0.00810182 0.00140311 0.00796096 0.00936408 0.00139619 0.00790302 0.00929921
440.77912795 0.00110678 0.00685458 0.00796137 0.00110539 0.00699429 0.00809968 0.00140058 0.00796087 0.00936144 0.00139368 0.00790304 0.00929673
441.02930665 0.00110493 0.00685462 0.00795955 0.00110352 0.00699404 0.00809755 0.00139805 0.00796078 0.00935882 0.00139118 0.00790307 0.00929426
441.27948535 0.00110307 0.00685467 0.00795774 0.00110165 0.00699379 0.00809544 0.00139552 0.00796069 0.00935622 0.00138869 0.00790311 0.00929180
441.52966405 0.00110123 0.00685472 0.00795595 0.00109978 0.00699355 0.00809333 0.00139301 0.00796062 0.00935363 0.00138620 0.00790316 0.00928935
441.77984274 0.00109939 0.00685478 0.00795417 0.00109792 0.00699332 0.00809124 0.00139050 0.00796055 0.00935105 0.00138372 0.00790321 0.00928692
442.03002144 0.00109755 0.00685485 0.00795240 0.00109607 0.00699310 0.00808916 0.00138799 0.00796049 0.00934848 0.00138124 0.00790327 0.00928451
442.28020014 0.00109572 0.00685492 0.00795064 0.00109422 0.00699288 0.00808710 0.00138550 0.00796043 0.00934593 0.00137877 0.00790333 0.00928211
442.53037884 0.00109389 0.00685501 0.00794890 0.00109237 0.00699268 0.00808505 0.00138301 0.00796038 0.00934339 0.00137631 0.00790341 0.00927972
442.78055754 0.00109207 0.00685510 0.00794717 0.00109053 0.00699248 0.00808301 0.00138053 0.00796034 0.00934087 0.00137386 0.00790348 0.00927734
443.03073624 0.00109025 0.00685520 0.00794545 0.00108870 0.00699229 0.00808098 0.00137805 0.00796031 0.00933836 0.00137141 0.00790357 0.00927498
443.28091494 0.00108844 0.00685530 0.00794375 0.00108686 0.00699210 0.00807897 0.00137558 0.00796028 0.00933586 0.00136896 0.00790367 0.00927263
443.53109364 0.00108663 0.00685542 0.00794205 0.00108504 0.00699193 0.00807697 0.00137312 0.00796026 0.00933338 0.00136653 0.00790377 0.00927029
443.78127234 0.00108483 0.00685554 0.00794037 0.00108322 0.00699176 0.00807498 0.00137066 0.00796025 0.00933091 0.00136410 0.00790387 0.00926797
444.03145104 0.00108303 0.00685567 0.00793871 0.00108140 0.00699160 0.00807301 0.00136821 0.00796024 0.00932845 0.00136168 0.00790399 0.00926566
