wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.76054325 0.00170881 0.00855023 0.01025904 0.00170180 0.00871576 0.01041756 0.00266010 0.01076565 0.01342575 0.00263822 0.01072293 0.01336114
415.01072194 0.00170558 0.00854487 0.01025045 0.00169859 0.00871024 0.01040883 0.00265504 0.01076162 0.01341666 0.00263321 0.01071885 0.01335206
415.26090064 0.00170235 0.00853952 0.01024187 0.00169539 0.00870472 0.01040011 0.00264999 0.01075759 0.01340758 0.00262821 0.01071478 0.01334299
415.51107934 0.00169912 0.00853418 0.01023331 0.00169219 0.00869922 0.01039141 0.00264494 0.01075356 0.01339850 0.00262322 0.01071071 0.01333393
415.76125804 0.00169591 0.00852885 0.01022476 0.00168900 0.00869372 0.01038272 0.00263991 0.01074953 0.01338944 0.00261824 0.01070663 0.01332487
416.01143674 0.00169270 0.00852353 0.01021623 0.00168582 0.00868823 0.01037405 0.00263488 0.01074550 0.01338038 0.00261327 0.01070256 0.01331583
416.26161544 0.00168950 0.00851822 0.01020771 0.00168264 0.00868275 0.01036539 0.00262987 0.01074147 0.01337133 0.00260831 0.01069849 0.01330679
416.51179414 0.00168630 0.00851291 0.01019921 0.00167947 0.00867728 0.01035675 0.00262486 0.01073743 0.01336230 0.00260335 0.01069441 0.01329777
416.76197284 0.00168312 0.00850761 0.01019073 0.00167631 0.00867181 0.01034812 0.00261987 0.01073340 0.01335327 0.00259841 0.01069034 0.01328875
417.01215154 0.00167993 0.00850232 0.01018225 0.00167315 0.00866636 0.01033951 0.00261488 0.01072937 0.01334425 0.00259348 0.01068626 0.01327974
417.26233024 0.00167676 0.00849704 0.01017380 0.00167000 0.00866091 0.01033091 0.00260990 0.01072533 0.01333524 0.00258855 0.01068219 0.01327074
417.51250893 0.00167359 0.00849176 0.01016535 0.00166686 0.00865547 0.01032233 0.00260494 0.01072130 0.01332624 0.00258364 0.01067812 0.01326175
417.76268763 0.00167043 0.00848650 0.01015693 0.00166373 0.00865003 0.01031376 0.00259998 0.01071727 0.01331724 0.00257873 0.01067404 0.01325277
418.01286633 0.00166728 0.00848124 0.01014851 0.00166060 0.00864461 0.01030520 0.00259503 0.01071323 0.01330826 0.00257384 0.01066997 0.01324380
418.26304503 0.00166413 0.00847599 0.01014012 0.00165747 0.00863919 0.01029666 0.00259009 0.01070920 0.01329929 0.00256895 0.01066589 0.01323484
418.51322373 0.00166099 0.00847074 0.01013173 0.00165436 0.00863378 0.01028814 0.00258516 0.01070516 0.01329032 0.00256407 0.01066182 0.01322589
418.76340243 0.00165786 0.00846551 0.01012336 0.00165125 0.00862838 0.01027963 0.00258024 0.01070112 0.01328136 0.00255921 0.01065774 0.01321695
419.01358113 0.00165473 0.00846028 0.01011501 0.00164814 0.00862299 0.01027113 0.00257533 0.01069709 0.01327242 0.00255435 0.01065367 0.01320801
419.26375983 0.00165161 0.00845506 0.01010667 0.00164505 0.00861760 0.01026265 0.00257043 0.01069305 0.01326348 0.00254950 0.01064959 0.01319909
419.51393853 0.00164849 0.00844985 0.01009835 0.00164196 0.00861222 0.01025418 0.00256554 0.01068901 0.01325455 0.00254466 0.01064552 0.01319017
419.76411723 0.00164539 0.00844465 0.01009004 0.00163887 0.00860685 0.01024573 0.00256065 0.01068498 0.01324563 0.00253983 0.01064144 0.01318127
420.01429593 0.00164229 0.00843945 0.01008174 0.00163579 0.00860149 0.01023729 0.00255578 0.01068094 0.01323672 0.00253500 0.01063737 0.01317237
420.26447462 0.00163919 0.00843427 0.01007346 0.00163272 0.00859614 0.01022886 0.00255092 0.01067690 0.01322782 0.00253019 0.01063329 0.01316348
420.51465332 0.00163610 0.00842909 0.01006519 0.00162966 0.00859079 0.01022045 0.00254606 0.01067286 0.01321892 0.00252539 0.01062922 0.01315461
420.76483202 0.00163302 0.00842391 0.01005694 0.00162660 0.00858545 0.01021206 0.00254122 0.01066882 0.01321004 0.00252060 0.01062514 0.01314574
421.01501072 0.00162995 0.00841875 0.01004870 0.00162355 0.00858012 0.01020367 0.00253638 0.01066478 0.01320116 0.00251581 0.01062107 0.01313688
421.26518942 0.00162688 0.00841359 0.01004048 0.00162051 0.00857480 0.01019531 0.00253155 0.01066075 0.01319230 0.00251104 0.01061699 0.01312803
421.51536812 0.00162382 0.00840845 0.01003227 0.00161747 0.00856949 0.01018695 0.00252674 0.01065671 0.01318344 0.00250627 0.01061292 0.01311919
421.76554682 0.00162077 0.00840330 0.01002407 0.00161443 0.00856418 0.01017861 0.00252193 0.01065267 0.01317459 0.00250151 0.01060884 0.01311036
422.01572552 0.00161772 0.00839817 0.01001589 0.00161141 0.00855888 0.01017029 0.00251713 0.01064863 0.01316576 0.00249676 0.01060477 0.01310153
422.26590422 0.00161468 0.00839305 0.01000772 0.00160839 0.00855359 0.01016198 0.00251234 0.01064459 0.01315693 0.00249203 0.01060069 0.01309272
422.51608292 0.00161164 0.00838793 0.00999957 0.00160538 0.00854830 0.01015368 0.00250756 0.01064055 0.01314811 0.00248730 0.01059662 0.01308392
422.76626162 0.00160861 0.00838282 0.00999143 0.00160237 0.00854303 0.01014540 0.00250279 0.01063651 0.01313929 0.00248258 0.01059255 0.01307512
423.01644031 0.00160559 0.00837772 0.00998331 0.00159937 0.00853776 0.01013713 0.00249803 0.01063247 0.01313049 0.00247786 0.01058847 0.01306634
423.26661901 0.00160257 0.00837262 0.00997520 0.00159638 0.00853250 0.01012887 0.00249327 0.01062842 0.01312170 0.00247316 0.01058440 0.01305756
423.51679771 0.00159957 0.00836753 0.00996710 0.00159339 0.00852724 0.01012063 0.00248853 0.01062438 0.01311291 0.00246847 0.01058032 0.01304879
423.76697641 0.00159656 0.00836245 0.00995902 0.00159041 0.00852200 0.01011241 0.00248380 0.01062034 0.01310414 0.00246378 0.01057625 0.01304003
424.01715511 0.00159357 0.00835738 0.00995095 0.00158743 0.00851676 0.01010419 0.00247907 0.01061630 0.01309537 0.00245911 0.01057218 0.01303129
424.26733381 0.00159058 0.00835232 0.00994289 0.00158446 0.00851153 0.01009599 0.00247436 0.01061226 0.01308661 0.00245444 0.01056810 0.01302255
424.51751251 0.00158759 0.00834726 0.00993485 0.00158150 0.00850631 0.01008781 0.00246965 0.01060822 0.01307787 0.00244979 0.01056403 0.01301382
424.76769121 0.00158461 0.00834221 0.00992683 0.00157854 0.00850109 0.01007964 0.00246495 0.01060418 0.01306913 0.00244514 0.01055996 0.01300510
425.01786991 0.00158164 0.00833717 0.00991881 0.00157559 0.00849588 0.01007148 0.00246026 0.01060013 0.01306040 0.00244050 0.01055589 0.01299638
425.26804861 0.00157868 0.00833213 0.00991081 0.00157265 0.00849068 0.01006333 0.00245558 0.01059609 0.01305168 0.00243587 0.01055181 0.01298768
425.51822731 0.00157572 0.00832711 0.00990283 0.00156971 0.00848549 0.01005520 0.00245091 0.01059205 0.01304296 0.00243125 0.01054774 0.01297899
425.76840600 0.00157277 0.00832209 0.00989486 0.00156678 0.00848031 0.01004709 0.00244625 0.01058801 0.01303426 0.00242664 0.01054367 0.01297031
426.01858470 0.00156982 0.00831708 0.00988690 0.00156386 0.00847513 0.01003898 0.00244160 0.01058397 0.01302557 0.00242203 0.01053960 0.01296163
426.26876340 0.00156688 0.00831207 0.00987895 0.00156094 0.00846996 0.01003090 0.00243696 0.01057993 0.01301688 0.00241744 0.01053553 0.01295297
426.51894210 0.00156395 0.00830708 0.00987102 0.00155802 0.00846480 0.01002282 0.00243232 0.01057588 0.01300821 0.00241285 0.01053145 0.01294431
426.76912080 0.00156102 0.00830209 0.00986311 0.00155512 0.00845964 0.01001476 0.00242770 0.01057184 0.01299954 0.00240828 0.01052738 0.01293566
427.01929950 0.00155810 0.00829710 0.00985520 0.00155222 0.00845449 0.01000671 0.00242308 0.01056780 0.01299088 0.00240371 0.01052331 0.01292702
427.26947820 0.00155519 0.00829213 0.00984732 0.00154932 0.00844935 0.00999867 0.00241847 0.01056376 0.01298223 0.00239915 0.01051924 0.01291840
427.51965690 0.00155228 0.00828716 0.00983944 0.00154643 0.00844422 0.00999065 0.00241388 0.01055972 0.01297359 0.00239460 0.01051517 0.01290978
427.76983560 0.00154938 0.00828220 0.00983158 0.00154355 0.00843909 0.00998264 0.00240929 0.01055567 0.01296496 0.00239006 0.01051110 0.01290117
428.02001430 0.00154648 0.00827725 0.00982373 0.00154067 0.00843398 0.00997465 0.00240471 0.01055163 0.01295634 0.00238553 0.01050704 0.01289256
428.27019299 0.00154359 0.00827230 0.00981589 0.00153780 0.00842887 0.00996667 0.00240014 0.01054759 0.01294773 0.00238101 0.01050297 0.01288397
428.52037169 0.00154071 0.00826737 0.00980807 0.00153494 0.00842376 0.00995870 0.00239557 0.01054355 0.01293912 0.00237649 0.01049890 0.01287539
428.77055039 0.00153783 0.00826244 0.00980026 0.00153208 0.00841867 0.00995075 0.00239102 0.01053951 0.01293053 0.00237199 0.01049483 0.01286682
429.02072909 0.00153496 0.00825751 0.00979247 0.00152923 0.00841358 0.00994281 0.00238648 0.01053547 0.01292194 0.00236749 0.01049076 0.01285825
429.27090779 0.00153209 0.00825260 0.00978469 0.00152638 0.00840850 0.00993488 0.00238194 0.01053143 0.01291337 0.00236300 0.01048670 0.01284970
429.52108649 0.00152923 0.00824769 0.00977692 0.00152354 0.00840342 0.00992696 0.00237742 0.01052738 0.01290480 0.00235852 0.01048263 0.01284115
429.77126519 0.00152638 0.00824278 0.00976916 0.00152071 0.00839836 0.00991906 0.00237290 0.01052334 0.01289624 0.00235405 0.01047856 0.01283262
430.02144389 0.00152353 0.00823789 0.00976142 0.00151788 0.00839330 0.00991118 0.00236839 0.01051930 0.01288769 0.00234959 0.01047450 0.01282409
430.27162259 0.00152069 0.00823300 0.00975369 0.00151506 0.00838824 0.00990330 0.00236389 0.01051526 0.01287915 0.00234514 0.01047043 0.01281557
430.52180129 0.00151788 0.00822848 0.00974637 0.00151227 0.00838354 0.00989581 0.00235941 0.01051152 0.01287092 0.00234071 0.01046667 0.01280738
430.77197999 0.00151541 0.00822771 0.00974312 0.00150978 0.00838242 0.00989220 0.00235504 0.01051088 0.01286592 0.00233640 0.01046613 0.01280253
431.02215868 0.00151295 0.00822695 0.00973990 0.00150731 0.00838131 0.00988861 0.00235068 0.01051026 0.01286093 0.00233210 0.01046560 0.01279770
431.27233738 0.00151049 0.00822620 0.00973669 0.00150483 0.00838021 0.00988504 0.00234633 0.01050963 0.01285596 0.00232782 0.01046507 0.01279288
431.52251608 0.00150804 0.00822546 0.00973349 0.00150237 0.00837912 0.00988148 0.00234199 0.01050901 0.01285100 0.00232354 0.01046454 0.01278808
431.77269478 0.00150559 0.00822473 0.00973032 0.00149991 0.00837804 0.00987795 0.00233766 0.01050840 0.01284606 0.00231927 0.01046402 0.01278329
432.02287348 0.00150315 0.00822401 0.00972716 0.00149745 0.00837697 0.00987442 0.00233334 0.01050779 0.01284113 0.00231501 0.01046351 0.01277852
432.27305218 0.00150071 0.00822330 0.00972402 0.00149500 0.00837591 0.00987092 0.00232903 0.01050719 0.01283621 0.00231077 0.01046300 0.01277376
432.52323088 0.00149828 0.00822261 0.00972089 0.00149256 0.00837487 0.00986743 0.00232473 0.01050659 0.01283132 0.00230653 0.01046249 0.01276902
432.77340958 0.00149586 0.00822192 0.00971778 0.00149013 0.00837383 0.00986396 0.00232044 0.01050599 0.01282643 0.00230230 0.01046199 0.01276430
433.02358828 0.00149345 0.00822124 0.00971469 0.00148770 0.00837281 0.00986050 0.00231616 0.01050541 0.01282157 0.00229809 0.01046150 0.01275959
433.27376698 0.00149104 0.00822058 0.00971161 0.00148527 0.00837179 0.00985707 0.00231189 0.01050482 0.01281671 0.00229388 0.01046101 0.01275489
433.52394568 0.00148863 0.00821992 0.00970855 0.00148286 0.00837079 0.00985365 0.00230763 0.01050424 0.01281188 0.00228968 0.01046053 0.01275021
433.77412437 0.00148623 0.00821928 0.00970551 0.00148044 0.00836980 0.00985024 0.00230338 0.01050367 0.01280705 0.00228549 0.01046005 0.01274554
434.02430307 0.00148384 0.00821864 0.00970248 0.00147804 0.00836882 0.00984686 0.00229915 0.01050310 0.01280225 0.00228132 0.01045958 0.01274089
434.27448177 0.00148146 0.00821802 0.00969947 0.00147564 0.00836784 0.00984349 0.00229492 0.01050254 0.01279745 0.00227715 0.01045911 0.01273626
434.52466047 0.00147908 0.00821740 0.00969648 0.00147325 0.00836688 0.00984013 0.00229070 0.01050198 0.01279268 0.00227299 0.01045865 0.01273164
434.77483917 0.00147670 0.00821680 0.00969350 0.00147086 0.00836593 0.00983679 0.00228649 0.01050142 0.01278791 0.00226884 0.01045819 0.01272703
435.02501787 0.00147433 0.00821621 0.00969054 0.00146848 0.00836499 0.00983347 0.00228229 0.01050088 0.01278317 0.00226470 0.01045774 0.01272245
435.27519657 0.00147197 0.00821562 0.00968760 0.00146611 0.00836407 0.00983017 0.00227810 0.01050033 0.01277843 0.00226058 0.01045729 0.01271787
435.52537527 0.00146962 0.00821505 0.00968467 0.00146374 0.00836315 0.00982688 0.00227392 0.01049979 0.01277372 0.00225646 0.01045685 0.01271331
435.77555397 0.00146727 0.00821449 0.00968176 0.00146137 0.00836224 0.00982361 0.00226975 0.01049926 0.01276901 0.00225235 0.01045642 0.01270877
436.02573267 0.00146492 0.00821394 0.00967886 0.00145902 0.00836134 0.00982036 0.00226559 0.01049873 0.01276433 0.00224825 0.01045599 0.01270424
436.27591137 0.00146258 0.00821340 0.00967598 0.00145667 0.00836046 0.00981712 0.00226145 0.01049821 0.01275965 0.00224416 0.01045556 0.01269972
436.52609006 0.00146025 0.00821287 0.00967312 0.00145432 0.00835958 0.00981390 0.00225731 0.01049769 0.01275500 0.00224008 0.01045514 0.01269522
436.77626876 0.00145793 0.00821235 0.00967027 0.00145198 0.00835872 0.00981070 0.00225318 0.01049718 0.01275035 0.00223601 0.01045473 0.01269074
437.02644746 0.00145561 0.00821184 0.00966744 0.00144965 0.00835786 0.00980751 0.00224906 0.01049667 0.01274573 0.00223195 0.01045432 0.01268627
437.27662616 0.00145329 0.00821134 0.00966463 0.00144732 0.00835702 0.00980434 0.00224495 0.01049617 0.01274111 0.00222790 0.01045392 0.01268181
437.52680486 0.00145098 0.00821085 0.00966183 0.00144500 0.00835619 0.00980119 0.00224085 0.01049567 0.01273652 0.00222385 0.01045352 0.01267738
437.77698356 0.00144868 0.00821037 0.00965905 0.00144268 0.00835536 0.00979805 0.00223676 0.01049518 0.01273193 0.00221982 0.01045313 0.01267295
438.02716226 0.00144638 0.00820990 0.00965628 0.00144038 0.00835455 0.00979493 0.00223268 0.01049469 0.01272737 0.00221580 0.01045274 0.01266854
438.27734096 0.00144409 0.00820944 0.00965353 0.00143807 0.00835375 0.00979182 0.00222860 0.01049421 0.01272281 0.00221179 0.01045236 0.01266415
438.52751966 0.00144181 0.00820900 0.00965080 0.00143577 0.00835296 0.00978873 0.00222454 0.01049373 0.01271828 0.00220778 0.01045198 0.01265977
438.77769836 0.00143953 0.00820856 0.00964808 0.00143348 0.00835218 0.00978566 0.00222049 0.01049326 0.01271375 0.00220379 0.01045161 0.01265540
439.02787706 0.00143725 0.00820813 0.00964538 0.00143120 0.00835141 0.00978261 0.00221645 0.01049279 0.01270924 0.00219980 0.01045125 0.01265105
439.27805575 0.00143498 0.00820772 0.00964270 0.00142892 0.00835065 0.00977957 0.00221242 0.01049233 0.01270475 0.00219583 0.01045089 0.01264672
439.52823445 0.00143272 0.00820731 0.00964003 0.00142664 0.00834990 0.00977654 0.00220839 0.01049188 0.01270027 0.00219186 0.01045054 0.01264240
439.77841315 0.00143046 0.00820691 0.00963738 0.00142437 0.00834916 0.00977354 0.00220438 0.01049143 0.01269581 0.00218791 0.01045019 0.01263809
440.02859185 0.00142821 0.00820653 0.00963474 0.00142211 0.00834844 0.00977055 0.00220038 0.01049098 0.01269136 0.00218396 0.01044984 0.01263380
440.27877055 0.00142597 0.00820615 0.00963212 0.00141985 0.00834772 0.00976757 0.00219638 0.01049054 0.01268692 0.00218002 0.01044951 0.01262953
440.52894925 0.00142373 0.00820579 0.00962952 0.00141760 0.00834701 0.00976461 0.00219240 0.01049011 0.01268250 0.00217609 0.01044917 0.01262527
440.77912795 0.00142149 0.00820543 0.00962693 0.00141535 0.00834632 0.00976167 0.00218842 0.01048968 0.01267810 0.00217218 0.01044885 0.01262102
441.02930665 0.00141927 0.00820509 0.00962436 0.00141311 0.00834563 0.00975875 0.00218446 0.01048925 0.01267371 0.00216827 0.01044853 0.01261679
441.27948535 0.00141704 0.00820476 0.00962180 0.00141088 0.00834496 0.00975584 0.00218050 0.01048883 0.01266933 0.00216437 0.01044821 0.01261258
441.52966405 0.00141483 0.00820443 0.00961926 0.00140865 0.00834429 0.00975295 0.00217655 0.01048842 0.01266497 0.00216048 0.01044790 0.01260838
441.77984274 0.00141262 0.00820412 0.00961674 0.00140643 0.00834364 0.00975007 0.00217262 0.01048801 0.01266063 0.00215659 0.01044759 0.01260419
442.03002144 0.00141041 0.00820382 0.00961423 0.00140421 0.00834300 0.00974721 0.00216869 0.01048761 0.01265630 0.00215272 0.01044730 0.01260002
442.28020014 0.00140821 0.00820352 0.00961173 0.00140200 0.00834236 0.00974436 0.00216477 0.01048721 0.01265198 0.00214886 0.01044700 0.01259586
442.53037884 0.00140602 0.00820324 0.00960926 0.00139979 0.00834174 0.00974154 0.00216086 0.01048682 0.01264768 0.00214500 0.01044671 0.01259172
442.78055754 0.00140383 0.00820297 0.00960680 0.00139759 0.00834113 0.00973872 0.00215696 0.01048643 0.01264339 0.00214116 0.01044643 0.01258759
443.03073624 0.00140164 0.00820271 0.00960435 0.00139540 0.00834053 0.00973593 0.00215307 0.01048605 0.01263912 0.00213732 0.01044615 0.01258348
443.28091494 0.00139947 0.00820246 0.00960192 0.00139321 0.00833994 0.00973315 0.00214919 0.01048567 0.01263486 0.00213350 0.01044588 0.01257938
443.53109364 0.00139729 0.00820222 0.00959951 0.00139102 0.00833936 0.00973038 0.00214532 0.01048530 0.01263062 0.00212968 0.01044562 0.01257530
443.78127234 0.00139513 0.00820198 0.00959711 0.00138885 0.00833879 0.00972764 0.00214146 0.01048494 0.01262639 0.00212587 0.01044536 0.01257123
444.03145104 0.00139297 0.00820176 0.00959473 0.00138667 0.00833823 0.00972490 0.00213760 0.01048457 0.01262218 0.00212207 0.01044510 0.01256718
