wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.25303788 0.00223917 0.01051301 0.01275218 0.00222418 0.01080283 0.01302700 0.00386780 0.01271246 0.01658025 0.00382509 0.01267566 0.01650075
404.50321658 0.00223535 0.01050549 0.01274083 0.00222042 0.01079520 0.01301563 0.00386189 0.01270944 0.01657133 0.00381924 0.01267245 0.01649170
404.75339528 0.00223153 0.01049797 0.01272950 0.00221668 0.01078759 0.01300427 0.00385598 0.01270642 0.01656241 0.00381341 0.01266924 0.01648265
405.00357398 0.00222773 0.01049046 0.01271819 0.00221295 0.01077999 0.01299293 0.00385009 0.01270340 0.01655349 0.00380758 0.01266603 0.01647361
405.25375268 0.00222393 0.01048297 0.01270690 0.00220922 0.01077239 0.01298161 0.00384420 0.01270038 0.01654458 0.00380176 0.01266281 0.01646457
405.50393138 0.00222015 0.01047548 0.01269563 0.00220550 0.01076481 0.01297031 0.00383832 0.01269735 0.01653567 0.00379594 0.01265959 0.01645554
405.75411008 0.00221637 0.01046801 0.01268437 0.00220179 0.01075724 0.01295903 0.00383245 0.01269432 0.01652677 0.00379014 0.01265637 0.01644651
406.00428878 0.00221260 0.01046054 0.01267314 0.00219808 0.01074968 0.01294776 0.00382658 0.01269129 0.01651787 0.00378434 0.01265315 0.01643749
406.25446748 0.00220883 0.01045309 0.01266192 0.00219438 0.01074213 0.01293651 0.00382073 0.01268825 0.01650898 0.00377855 0.01264992 0.01642847
406.50464618 0.00220508 0.01044565 0.01265073 0.00219070 0.01073459 0.01292528 0.00381488 0.01268521 0.01650009 0.00377277 0.01264669 0.01641946
406.75482487 0.00220133 0.01043822 0.01263955 0.00218701 0.01072706 0.01291407 0.00380904 0.01268217 0.01649121 0.00376699 0.01264346 0.01641046
407.00500357 0.00219759 0.01043080 0.01262839 0.00218334 0.01071954 0.01290288 0.00380321 0.01267912 0.01648233 0.00376123 0.01264023 0.01640146
407.25518227 0.00219386 0.01042339 0.01261725 0.00217967 0.01071203 0.01289170 0.00379738 0.01267607 0.01647346 0.00375547 0.01263699 0.01639246
407.50536097 0.00219013 0.01041599 0.01260613 0.00217601 0.01070453 0.01288054 0.00379157 0.01267302 0.01646459 0.00374972 0.01263375 0.01638347
407.75553967 0.00218642 0.01040861 0.01259502 0.00217236 0.01069704 0.01286940 0.00378576 0.01266997 0.01645573 0.00374398 0.01263051 0.01637449
408.00571837 0.00218271 0.01040123 0.01258394 0.00216872 0.01068956 0.01285828 0.00377996 0.01266691 0.01644687 0.00373824 0.01262727 0.01636551
408.25589707 0.00217901 0.01039387 0.01257287 0.00216508 0.01068210 0.01284718 0.00377417 0.01266385 0.01643801 0.00373252 0.01262402 0.01635654
408.50607577 0.00217531 0.01038651 0.01256182 0.00216145 0.01067464 0.01283609 0.00376838 0.01266078 0.01642916 0.00372680 0.01262077 0.01634757
408.75625447 0.00217163 0.01037917 0.01255080 0.00215783 0.01066719 0.01282502 0.00376261 0.01265772 0.01642032 0.00372109 0.01261752 0.01633861
409.00643317 0.00216795 0.01037183 0.01253978 0.00215422 0.01065976 0.01281397 0.00375684 0.01265465 0.01641148 0.00371538 0.01261426 0.01632965
409.25661187 0.00216428 0.01036451 0.01252879 0.00215061 0.01065233 0.01280294 0.00375108 0.01265157 0.01640265 0.00370969 0.01261101 0.01632070
409.50679056 0.00216062 0.01035720 0.01251782 0.00214701 0.01064491 0.01279192 0.00374532 0.01264850 0.01639382 0.00370400 0.01260775 0.01631175
409.75696926 0.00215696 0.01034990 0.01250686 0.00214342 0.01063751 0.01278092 0.00373958 0.01264542 0.01638500 0.00369832 0.01260449 0.01630281
410.00714796 0.00215332 0.01034261 0.01249592 0.00213983 0.01063011 0.01276994 0.00373384 0.01264233 0.01637618 0.00369265 0.01260122 0.01629388
410.25732666 0.00214968 0.01033533 0.01248501 0.00213625 0.01062273 0.01275898 0.00372812 0.01263925 0.01636736 0.00368699 0.01259796 0.01628495
410.50750536 0.00214605 0.01032806 0.01247410 0.00213268 0.01061535 0.01274803 0.00372240 0.01263616 0.01635855 0.00368133 0.01259469 0.01627602
410.75768406 0.00214242 0.01032080 0.01246322 0.00212912 0.01060799 0.01273711 0.00371668 0.01263307 0.01634975 0.00367569 0.01259142 0.01626710
411.00786276 0.00213881 0.01031355 0.01245236 0.00212556 0.01060063 0.01272619 0.00371098 0.01262997 0.01634095 0.00367005 0.01258814 0.01625819
411.25804146 0.00213520 0.01030631 0.01244151 0.00212201 0.01059329 0.01271530 0.00370528 0.01262688 0.01633216 0.00366442 0.01258487 0.01624928
411.50822016 0.00213159 0.01029909 0.01243068 0.00211847 0.01058595 0.01270442 0.00369959 0.01262377 0.01632337 0.00365879 0.01258159 0.01624038
411.75839886 0.00212800 0.01029187 0.01241987 0.00211494 0.01057863 0.01269357 0.00369391 0.01262067 0.01631459 0.00365318 0.01257831 0.01623148
412.00857756 0.00212441 0.01028466 0.01240908 0.00211141 0.01057131 0.01268272 0.00368824 0.01261757 0.01630581 0.00364757 0.01257502 0.01622259
412.25875625 0.00212084 0.01027747 0.01239830 0.00210789 0.01056401 0.01267190 0.00368258 0.01261446 0.01629703 0.00364197 0.01257174 0.01621371
412.50893495 0.00211726 0.01027028 0.01238755 0.00210438 0.01055671 0.01266109 0.00367692 0.01261134 0.01628826 0.00363638 0.01256845 0.01620483
412.75911365 0.00211370 0.01026311 0.01237681 0.00210087 0.01054943 0.01265030 0.00367127 0.01260823 0.01627950 0.00363079 0.01256516 0.01619595
413.00929235 0.00211014 0.01025594 0.01236609 0.00209737 0.01054215 0.01263953 0.00366563 0.01260511 0.01627074 0.00362522 0.01256186 0.01618708
413.25947105 0.00210659 0.01024879 0.01235538 0.00209388 0.01053489 0.01262877 0.00366000 0.01260199 0.01626199 0.00361965 0.01255857 0.01617822
413.50964975 0.00210278 0.01024178 0.01234456 0.00209012 0.01052764 0.01261776 0.00365370 0.01259842 0.01625211 0.00361343 0.01255486 0.01616829
413.75982845 0.00209892 0.01023480 0.01233372 0.00208632 0.01052040 0.01260672 0.00364727 0.01259476 0.01624203 0.00360710 0.01255106 0.01615816
414.01000715 0.00209507 0.01022784 0.01232291 0.00208252 0.01051318 0.01259570 0.00364086 0.01259109 0.01623195 0.00360078 0.01254727 0.01614804
414.26018585 0.00209123 0.01022089 0.01231212 0.00207873 0.01050597 0.01258470 0.00363446 0.01258743 0.01622189 0.00359447 0.01254347 0.01613793
414.51036455 0.00208740 0.01021395 0.01230135 0.00207495 0.01049876 0.01257371 0.00362807 0.01258376 0.01621182 0.00358816 0.01253967 0.01612783
414.76054325 0.00208357 0.01020702 0.01229059 0.00207118 0.01049157 0.01256275 0.00362169 0.01258008 0.01620177 0.00358187 0.01253586 0.01611773
415.01072194 0.00207976 0.01020011 0.01227986 0.00206741 0.01048440 0.01255181 0.00361532 0.01257641 0.01619172 0.00357559 0.01253206 0.01610765
415.26090064 0.00207595 0.01019320 0.01226915 0.00206366 0.01047723 0.01254089 0.00360895 0.01257273 0.01618168 0.00356932 0.01252825 0.01609757
415.51107934 0.00207215 0.01018631 0.01225846 0.00205991 0.01047007 0.01252998 0.00360260 0.01256905 0.01617165 0.00356306 0.01252444 0.01608750
415.76125804 0.00206836 0.01017943 0.01224779 0.00205617 0.01046293 0.01251910 0.00359626 0.01256537 0.01616163 0.00355680 0.01252063 0.01607743
416.01143674 0.00206458 0.01017256 0.01223713 0.00205244 0.01045580 0.01250823 0.00358993 0.01256168 0.01615161 0.00355056 0.01251682 0.01606738
416.26161544 0.00206080 0.01016570 0.01222650 0.00204872 0.01044867 0.01249739 0.00358361 0.01255799 0.01614160 0.00354433 0.01251300 0.01605733
416.51179414 0.00205704 0.01015886 0.01221589 0.00204500 0.01044156 0.01248656 0.00357730 0.01255430 0.01613160 0.00353811 0.01250918 0.01604729
416.76197284 0.00205328 0.01015202 0.01220530 0.00204129 0.01043447 0.01247576 0.00357100 0.01255060 0.01612161 0.00353189 0.01250537 0.01603726
417.01215154 0.00204953 0.01014520 0.01219473 0.00203759 0.01042738 0.01246497 0.00356471 0.01254691 0.01611162 0.00352569 0.01250154 0.01602724
417.26233024 0.00204579 0.01013839 0.01218417 0.00203390 0.01042030 0.01245420 0.00355843 0.01254321 0.01610164 0.00351950 0.01249772 0.01601722
417.51250893 0.00204205 0.01013159 0.01217364 0.00203022 0.01041324 0.01244345 0.00355216 0.01253951 0.01609167 0.00351332 0.01249390 0.01600721
417.76268763 0.00203833 0.01012480 0.01216313 0.00202654 0.01040618 0.01243273 0.00354590 0.01253580 0.01608170 0.00350715 0.01249007 0.01599722
418.01286633 0.00203461 0.01011802 0.01215263 0.00202287 0.01039914 0.01242202 0.00353965 0.01253210 0.01607175 0.00350098 0.01248624 0.01598722
418.26304503 0.00203091 0.01011125 0.01214216 0.00201921 0.01039211 0.01241132 0.00353341 0.01252839 0.01606180 0.00349483 0.01248241 0.01597724
418.51322373 0.00202721 0.01010450 0.01213170 0.00201556 0.01038509 0.01240065 0.00352718 0.01252467 0.01605186 0.00348869 0.01247858 0.01596727
418.76340243 0.00202351 0.01009775 0.01212127 0.00201192 0.01037808 0.01239000 0.00352097 0.01252096 0.01604193 0.00348256 0.01247474 0.01595730
419.01358113 0.00201983 0.01009102 0.01211085 0.00200828 0.01037109 0.01237937 0.00351476 0.01251724 0.01603200 0.00347644 0.01247091 0.01594734
419.26375983 0.00201615 0.01008430 0.01210045 0.00200465 0.01036410 0.01236875 0.00350856 0.01251352 0.01602208 0.00347032 0.01246707 0.01593739
419.51393853 0.00201249 0.01007759 0.01209008 0.00200103 0.01035713 0.01235816 0.00350237 0.01250980 0.01601217 0.00346422 0.01246323 0.01592745
419.76411723 0.00200883 0.01007089 0.01207972 0.00199742 0.01035016 0.01234758 0.00349619 0.01250608 0.01600227 0.00345813 0.01245939 0.01591751
420.01429593 0.00200518 0.01006420 0.01206938 0.00199381 0.01034321 0.01233702 0.00349002 0.01250235 0.01599237 0.00345205 0.01245554 0.01590759
420.26447462 0.00200153 0.01005753 0.01205906 0.00199022 0.01033627 0.01232648 0.00348386 0.01249862 0.01598248 0.00344597 0.01245170 0.01589767
420.51465332 0.00199790 0.01005086 0.01204876 0.00198663 0.01032934 0.01231596 0.00347772 0.01249489 0.01597260 0.00343991 0.01244785 0.01588776
420.76483202 0.00199427 0.01004421 0.01203848 0.00198304 0.01032242 0.01230546 0.00347158 0.01249115 0.01596273 0.00343386 0.01244400 0.01587786
421.01501072 0.00199065 0.01003756 0.01202821 0.00197947 0.01031551 0.01229498 0.00346545 0.01248742 0.01595287 0.00342782 0.01244015 0.01586796
421.26518942 0.00198704 0.01003093 0.01201797 0.00197590 0.01030861 0.01228451 0.00345933 0.01248368 0.01594301 0.00342178 0.01243630 0.01585808
421.51536812 0.00198343 0.01002431 0.01200774 0.00197234 0.01030172 0.01227407 0.00345322 0.01247994 0.01593316 0.00341576 0.01243244 0.01584820
421.76554682 0.00197984 0.01001770 0.01199754 0.00196879 0.01029485 0.01226364 0.00344712 0.01247619 0.01592332 0.00340975 0.01242858 0.01583833
422.01572552 0.00197625 0.01001110 0.01198735 0.00196525 0.01028798 0.01225323 0.00344104 0.01247245 0.01591348 0.00340374 0.01242473 0.01582847
422.26590422 0.00197267 0.01000451 0.01197718 0.00196171 0.01028113 0.01224284 0.00343496 0.01246870 0.01590366 0.00339775 0.01242087 0.01581862
422.51608292 0.00196910 0.00999793 0.01196703 0.00195818 0.01027429 0.01223247 0.00342889 0.01246495 0.01589384 0.00339177 0.01241700 0.01580877
422.76626162 0.00196553 0.00999137 0.01195690 0.00195466 0.01026745 0.01222212 0.00342283 0.01246120 0.01588403 0.00338579 0.01241314 0.01579894
423.01644031 0.00196197 0.00998481 0.01194679 0.00195115 0.01026063 0.01221178 0.00341679 0.01245744 0.01587422 0.00337983 0.01240928 0.01578911
423.26661901 0.00195842 0.00997827 0.01193669 0.00194764 0.01025382 0.01220146 0.00341075 0.01245368 0.01586443 0.00337388 0.01240541 0.01577929
423.51679771 0.00195488 0.00997173 0.01192662 0.00194414 0.01024702 0.01219116 0.00340472 0.01244992 0.01585464 0.00336793 0.01240154 0.01576948
423.76697641 0.00195135 0.00996521 0.01191656 0.00194065 0.01024023 0.01218088 0.00339870 0.01244616 0.01584486 0.00336200 0.01239767 0.01575967
424.01715511 0.00194782 0.00995870 0.01190652 0.00193717 0.01023346 0.01217062 0.00339269 0.01244240 0.01583509 0.00335607 0.01239380 0.01574988
424.26733381 0.00194430 0.00995220 0.01189650 0.00193369 0.01022669 0.01216038 0.00338670 0.01243863 0.01582532 0.00335016 0.01238993 0.01574009
424.51751251 0.00194079 0.00994571 0.01188650 0.00193022 0.01021993 0.01215015 0.00338071 0.01243486 0.01581557 0.00334426 0.01238605 0.01573031
424.76769121 0.00193729 0.00993923 0.01187651 0.00192676 0.01021318 0.01213994 0.00337473 0.01243109 0.01580582 0.00333836 0.01238218 0.01572054
425.01786991 0.00193379 0.00993276 0.01186655 0.00192330 0.01020645 0.01212975 0.00336876 0.01242732 0.01579608 0.00333248 0.01237830 0.01571077
425.26804861 0.00193031 0.00992630 0.01185660 0.00191986 0.01019972 0.01211958 0.00336280 0.01242354 0.01578634 0.00332660 0.01237442 0.01570102
425.51822731 0.00192682 0.00991985 0.01184667 0.00191642 0.01019301 0.01210943 0.00335686 0.01241976 0.01577662 0.00332074 0.01237054 0.01569127
425.76840600 0.00192335 0.00991341 0.01183676 0.00191299 0.01018631 0.01209929 0.00335092 0.01241598 0.01576690 0.00331488 0.01236666 0.01568154
426.01858470 0.00191989 0.00990699 0.01182687 0.00190956 0.01017961 0.01208917 0.00334499 0.01241220 0.01575719 0.00330903 0.01236277 0.01567181
426.26876340 0.00191643 0.00990057 0.01181700 0.00190614 0.01017293 0.01207907 0.00333907 0.01240842 0.01574749 0.00330320 0.01235889 0.01566208
426.51894210 0.00191298 0.00989416 0.01180714 0.00190273 0.01016626 0.01206899 0.00333316 0.01240463 0.01573779 0.00329737 0.01235500 0.01565237
426.76912080 0.00190953 0.00988777 0.01179730 0.00189933 0.01015960 0.01205893 0.00332726 0.01240084 0.01572811 0.00329156 0.01235111 0.01564267
427.01929950 0.00190610 0.00988138 0.01178748 0.00189593 0.01015295 0.01204888 0.00332138 0.01239705 0.01571843 0.00328575 0.01234722 0.01563297
427.26947820 0.00190267 0.00987501 0.01177768 0.00189254 0.01014631 0.01203885 0.00331550 0.01239326 0.01570876 0.00327995 0.01234333 0.01562328
427.51965690 0.00189925 0.00986865 0.01176789 0.00188916 0.01013968 0.01202884 0.00330963 0.01238947 0.01569909 0.00327417 0.01233943 0.01561360
427.76983560 0.00189583 0.00986229 0.01175813 0.00188579 0.01013306 0.01201884 0.00330377 0.01238567 0.01568944 0.00326839 0.01233554 0.01560393
428.02001430 0.00189243 0.00985595 0.01174838 0.00188242 0.01012645 0.01200887 0.00329792 0.01238187 0.01567979 0.00326262 0.01233164 0.01559426
428.27019299 0.00188903 0.00984962 0.01173865 0.00187906 0.01011985 0.01199891 0.00329208 0.01237807 0.01567015 0.00325686 0.01232775 0.01558461
428.52037169 0.00188564 0.00984330 0.01172893 0.00187570 0.01011326 0.01198897 0.00328625 0.01237427 0.01566052 0.00325111 0.01232385 0.01557496
428.77055039 0.00188225 0.00983698 0.01171924 0.00187236 0.01010668 0.01197904 0.00328043 0.01237046 0.01565090 0.00324537 0.01231995 0.01556532
429.02072909 0.00187888 0.00983068 0.01170956 0.00186902 0.01010012 0.01196913 0.00327462 0.01236666 0.01564128 0.00323965 0.01231604 0.01555569
429.27090779 0.00187551 0.00982439 0.01169990 0.00186569 0.01009356 0.01195924 0.00326882 0.01236285 0.01563167 0.00323393 0.01231214 0.01554607
429.52108649 0.00187214 0.00981811 0.01169025 0.00186236 0.01008701 0.01194937 0.00326303 0.01235904 0.01562207 0.00322822 0.01230824 0.01553645
429.77126519 0.00186879 0.00981184 0.01168063 0.00185904 0.01008047 0.01193952 0.00325725 0.01235523 0.01561248 0.00322252 0.01230433 0.01552685
430.02144389 0.00186544 0.00980558 0.01167102 0.00185573 0.01007395 0.01192968 0.00325148 0.01235141 0.01560290 0.00321683 0.01230042 0.01551725
430.27162259 0.00186210 0.00979933 0.01166143 0.00185243 0.01006743 0.01191986 0.00324572 0.01234760 0.01559332 0.00321115 0.01229651 0.01550766
430.52180129 0.00185880 0.00979351 0.01165231 0.00184916 0.01006132 0.01191048 0.00323998 0.01234410 0.01558407 0.00320548 0.01229294 0.01549842
430.77197999 0.00185590 0.00979212 0.01164802 0.00184623 0.01005936 0.01190560 0.00323429 0.01234392 0.01557820 0.00319991 0.01229289 0.01549280
431.02215868 0.00185301 0.00979075 0.01164376 0.00184331 0.01005742 0.01190073 0.00322861 0.01234374 0.01557235 0.00319434 0.01229285 0.01548720
431.27233738 0.00185012 0.00978939 0.01163951 0.00184040 0.01005549 0.01189589 0.00322294 0.01234357 0.01556651 0.00318879 0.01229281 0.01548161
431.52251608 0.00184724 0.00978805 0.01163529 0.00183749 0.01005358 0.01189107 0.00321729 0.01234340 0.01556069 0.00318325 0.01229278 0.01547603
431.77269478 0.00184437 0.00978671 0.01163108 0.00183459 0.01005168 0.01188627 0.00321165 0.01234324 0.01555488 0.00317772 0.01229275 0.01547047
432.02287348 0.00184150 0.00978540 0.01162690 0.00183170 0.01004979 0.01188149 0.00320602 0.01234308 0.01554909 0.00317221 0.01229273 0.01546493
432.27305218 0.00183865 0.00978409 0.01162274 0.00182882 0.01004792 0.01187674 0.00320040 0.01234292 0.01554332 0.00316670 0.01229271 0.01545941
432.52323088 0.00183580 0.00978280 0.01161860 0.00182594 0.01004606 0.01187200 0.00319479 0.01234277 0.01553756 0.00316121 0.01229269 0.01545390
432.77340958 0.00183295 0.00978153 0.01161448 0.00182307 0.01004422 0.01186729 0.00318920 0.01234262 0.01553182 0.00315573 0.01229268 0.01544841
433.02358828 0.00183012 0.00978026 0.01161038 0.00182021 0.01004239 0.01186260 0.00318362 0.01234248 0.01552609 0.00315026 0.01229267 0.01544293
433.27376698 0.00182729 0.00977901 0.01160630 0.00181736 0.01004057 0.01185793 0.00317805 0.01234233 0.01552038 0.00314480 0.01229267 0.01543747
433.52394568 0.00182447 0.00977778 0.01160225 0.00181451 0.01003877 0.01185328 0.00317249 0.01234220 0.01551469 0.00313935 0.01229267 0.01543203
433.77412437 0.00182166 0.00977656 0.01159821 0.00181167 0.01003698 0.01184866 0.00316694 0.01234207 0.01550901 0.00313392 0.01229268 0.01542660
434.02430307 0.00181885 0.00977535 0.01159420 0.00180884 0.01003521 0.01184405 0.00316141 0.01234194 0.01550335 0.00312850 0.01229269 0.01542118
434.27448177 0.00181605 0.00977415 0.01159021 0.00180602 0.01003345 0.01183947 0.00315589 0.01234181 0.01549770 0.00312308 0.01229270 0.01541579
434.52466047 0.00181326 0.00977297 0.01158623 0.00180320 0.01003170 0.01183490 0.00315038 0.01234169 0.01549207 0.00311768 0.01229272 0.01541041
434.77483917 0.00181048 0.00977181 0.01158228 0.00180039 0.01002997 0.01183036 0.00314488 0.01234158 0.01548645 0.00311230 0.01229275 0.01540504
435.02501787 0.00180770 0.00977065 0.01157835 0.00179759 0.01002825 0.01182584 0.00313939 0.01234146 0.01548085 0.00310692 0.01229278 0.01539970
435.27519657 0.00180493 0.00976951 0.01157444 0.00179479 0.01002655 0.01182134 0.00313392 0.01234135 0.01547527 0.00310155 0.01229281 0.01539437
435.52537527 0.00180217 0.00976839 0.01157055 0.00179200 0.01002486 0.01181686 0.00312845 0.01234125 0.01546970 0.00309620 0.01229285 0.01538905
435.77555397 0.00179941 0.00976727 0.01156668 0.00178922 0.01002319 0.01181241 0.00312300 0.01234115 0.01546415 0.00309086 0.01229289 0.01538375
436.02573267 0.00179666 0.00976617 0.01156284 0.00178645 0.01002152 0.01180797 0.00311756 0.01234105 0.01545862 0.00308553 0.01229294 0.01537847
436.27591137 0.00179392 0.00976509 0.01155901 0.00178368 0.01001988 0.01180356 0.00311214 0.01234096 0.01545310 0.00308021 0.01229299 0.01537320
436.52609006 0.00179119 0.00976402 0.01155520 0.00178092 0.01001824 0.01179916 0.00310672 0.01234087 0.01544759 0.00307490 0.01229305 0.01536795
436.77626876 0.00178846 0.00976296 0.01155142 0.00177817 0.01001662 0.01179479 0.00310132 0.01234079 0.01544210 0.00306960 0.01229311 0.01536271
437.02644746 0.00178574 0.00976191 0.01154765 0.00177542 0.01001502 0.01179044 0.00309592 0.01234071 0.01543663 0.00306432 0.01229318 0.01535749
437.27662616 0.00178303 0.00976088 0.01154391 0.00177268 0.01001342 0.01178611 0.00309054 0.01234063 0.01543117 0.00305904 0.01229325 0.01535229
437.52680486 0.00178032 0.00975986 0.01154018 0.00176995 0.01001184 0.01178180 0.00308517 0.01234056 0.01542573 0.00305378 0.01229332 0.01534710
437.77698356 0.00177762 0.00975886 0.01153648 0.00176723 0.01001028 0.01177751 0.00307982 0.01234049 0.01542031 0.00304853 0.01229340 0.01534193
438.02716226 0.00177493 0.00975787 0.01153280 0.00176451 0.01000873 0.01177324 0.00307447 0.01234043 0.01541490 0.00304329 0.01229349 0.01533678
438.27734096 0.00177224 0.00975689 0.01152913 0.00176180 0.01000719 0.01176899 0.00306914 0.01234037 0.01540951 0.00303806 0.01229358 0.01533164
438.52751966 0.00176957 0.00975593 0.01152549 0.00175910 0.01000567 0.01176477 0.00306381 0.01234032 0.01540413 0.00303285 0.01229367 0.01532652
438.77769836 0.00176689 0.00975498 0.01152187 0.00175640 0.01000416 0.01176056 0.00305850 0.01234027 0.01539877 0.00302764 0.01229377 0.01532141
439.02787706 0.00176423 0.00975404 0.01151827 0.00175371 0.01000266 0.01175638 0.00305320 0.01234022 0.01539342 0.00302245 0.01229387 0.01531632
439.27805575 0.00176157 0.00975312 0.01151469 0.00175103 0.01000118 0.01175221 0.00304792 0.01234018 0.01538809 0.00301726 0.01229398 0.01531124
439.52823445 0.00175892 0.00975221 0.01151113 0.00174836 0.00999971 0.01174807 0.00304264 0.01234014 0.01538278 0.00301209 0.01229410 0.01530619
439.77841315 0.00175628 0.00975131 0.01150759 0.00174569 0.00999826 0.01174395 0.00303737 0.01234011 0.01537748 0.00300693 0.01229421 0.01530114
440.02859185 0.00175364 0.00975043 0.01150407 0.00174303 0.00999682 0.01173984 0.00303212 0.01234008 0.01537220 0.00300178 0.01229434 0.01529612
440.27877055 0.00175101 0.00974956 0.01150057 0.00174037 0.00999539 0.01173576 0.00302688 0.01234005 0.01536693 0.00299664 0.01229446 0.01529111
440.52894925 0.00174839 0.00974870 0.01149709 0.00173772 0.00999398 0.01173170 0.00302165 0.01234003 0.01536168 0.00299152 0.01229460 0.01528611
440.77912795 0.00174577 0.00974786 0.01149363 0.00173508 0.00999258 0.01172766 0.00301643 0.01234001 0.01535644 0.00298640 0.01229473 0.01528113
441.02930665 0.00174316 0.00974703 0.01149019 0.00173245 0.00999119 0.01172364 0.00301122 0.01234000 0.01535123 0.00298129 0.01229488 0.01527617
441.27948535 0.00174056 0.00974621 0.01148677 0.00172982 0.00998982 0.01171964 0.00300603 0.01234000 0.01534602 0.00297620 0.01229502 0.01527122
441.52966405 0.00173796 0.00974541 0.01148337 0.00172720 0.00998846 0.01171566 0.00300084 0.01233999 0.01534083 0.00297112 0.01229517 0.01526629
441.77984274 0.00173537 0.00974462 0.01147999 0.00172459 0.00998712 0.01171170 0.00299567 0.01233999 0.01533566 0.00296605 0.01229533 0.01526138
442.03002144 0.00173279 0.00974384 0.01147663 0.00172198 0.00998578 0.01170776 0.00299051 0.01234000 0.01533051 0.00296099 0.01229549 0.01525648
442.28020014 0.00173021 0.00974308 0.01147329 0.00171938 0.00998447 0.01170385 0.00298536 0.01234001 0.01532536 0.00295594 0.01229566 0.01525160
442.53037884 0.00172764 0.00974233 0.01146998 0.00171679 0.00998316 0.01169995 0.00298022 0.01234002 0.01532024 0.00295090 0.01229583 0.01524673
442.78055754 0.00172508 0.00974160 0.01146668 0.00171420 0.00998187 0.01169607 0.00297509 0.01234004 0.01531513 0.00294587 0.01229601 0.01524188
443.03073624 0.00172252 0.00974087 0.01146340 0.00171162 0.00998060 0.01169222 0.00296997 0.01234006 0.01531004 0.00294086 0.01229619 0.01523704
443.28091494 0.00171997 0.00974016 0.01146014 0.00170905 0.00997933 0.01168838 0.00296487 0.01234009 0.01530496 0.00293585 0.01229637 0.01523222
443.53109364 0.00171743 0.00973947 0.01145690 0.00170648 0.00997808 0.01168456 0.00295977 0.01234012 0.01529990 0.00293086 0.01229656 0.01522742
443.78127234 0.00171490 0.00973878 0.01145368 0.00170392 0.00997685 0.01168077 0.00295469 0.01234016 0.01529485 0.00292587 0.01229676 0.01522263
444.03145104 0.00171237 0.00973811 0.01145048 0.00170137 0.00997562 0.01167699 0.00294962 0.01234020 0.01528982 0.00292090 0.01229696 0.01521786
