wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.50679056 0.00263262 0.01261009 0.01524271 0.00263250 0.01263803 0.01527053 0.00465267 0.01367622 0.01832889 0.00464995 0.01367149 0.01832144
409.75696926 0.00262807 0.01260069 0.01522876 0.00262795 0.01262862 0.01525657 0.00464594 0.01367295 0.01831889 0.00464322 0.01366820 0.01831142
410.00714796 0.00262353 0.01259130 0.01521483 0.00262342 0.01261922 0.01524264 0.00463922 0.01366967 0.01830889 0.00463651 0.01366491 0.01830141
410.25732666 0.00261900 0.01258193 0.01520093 0.00261889 0.01260984 0.01522873 0.00463251 0.01366639 0.01829890 0.00462980 0.01366161 0.01829141
410.50750536 0.00261448 0.01257257 0.01518705 0.00261438 0.01260046 0.01521484 0.00462581 0.01366310 0.01828891 0.00462310 0.01365831 0.01828141
410.75768406 0.00260997 0.01256322 0.01517320 0.00260987 0.01259111 0.01520098 0.00461911 0.01365982 0.01827893 0.00461640 0.01365501 0.01827141
411.00786276 0.00260548 0.01255389 0.01515937 0.00260538 0.01258176 0.01518714 0.00461242 0.01365652 0.01826895 0.00460972 0.01365170 0.01826142
411.25804146 0.00260099 0.01254457 0.01514556 0.00260090 0.01257243 0.01517333 0.00460574 0.01365323 0.01825897 0.00460304 0.01364839 0.01825143
411.50822016 0.00259652 0.01253526 0.01513178 0.00259643 0.01256311 0.01515954 0.00459907 0.01364993 0.01824900 0.00459637 0.01364508 0.01824145
411.75839886 0.00259205 0.01252597 0.01511802 0.00259196 0.01255381 0.01514577 0.00459240 0.01364663 0.01823904 0.00458971 0.01364176 0.01823147
412.00857756 0.00258760 0.01251669 0.01510428 0.00258751 0.01254452 0.01513203 0.00458575 0.01364333 0.01822907 0.00458306 0.01363844 0.01822150
412.25875625 0.00258315 0.01250742 0.01509057 0.00258307 0.01253524 0.01511831 0.00457910 0.01364002 0.01821912 0.00457641 0.01363512 0.01821153
412.50893495 0.00257872 0.01249816 0.01507689 0.00257864 0.01252597 0.01510461 0.00457246 0.01363671 0.01820917 0.00456978 0.01363179 0.01820157
412.75911365 0.00257430 0.01248892 0.01506322 0.00257422 0.01251672 0.01509094 0.00456582 0.01363340 0.01819922 0.00456315 0.01362846 0.01819161
413.00929235 0.00256989 0.01247970 0.01504958 0.00256981 0.01250748 0.01507729 0.00455920 0.01363008 0.01818928 0.00455652 0.01362513 0.01818165
413.25947105 0.00256548 0.01247048 0.01503596 0.00256542 0.01249825 0.01506367 0.00455258 0.01362676 0.01817934 0.00454991 0.01362179 0.01817170
413.50964975 0.00256075 0.01246132 0.01502207 0.00256068 0.01248907 0.01504975 0.00454520 0.01362320 0.01816840 0.00454254 0.01361823 0.01816076
413.75982845 0.00255596 0.01245219 0.01500815 0.00255589 0.01247991 0.01503581 0.00453769 0.01361960 0.01815728 0.00453503 0.01361461 0.01814964
414.01000715 0.00255118 0.01244307 0.01499425 0.00255111 0.01247077 0.01502189 0.00453018 0.01361599 0.01814617 0.00452753 0.01361100 0.01813852
414.26018585 0.00254641 0.01243397 0.01498038 0.00254635 0.01246164 0.01500799 0.00452269 0.01361238 0.01813507 0.00452004 0.01360738 0.01812741
414.51036455 0.00254165 0.01242488 0.01496654 0.00254160 0.01245253 0.01499413 0.00451520 0.01360877 0.01812397 0.00451256 0.01360375 0.01811631
414.76054325 0.00253691 0.01241581 0.01495272 0.00253685 0.01244343 0.01498029 0.00450773 0.01360515 0.01811288 0.00450509 0.01360013 0.01810521
415.01072194 0.00253218 0.01240676 0.01493893 0.00253212 0.01243435 0.01496648 0.00450026 0.01360153 0.01810180 0.00449763 0.01359650 0.01809413
415.26090064 0.00252746 0.01239771 0.01492517 0.00252741 0.01242528 0.01495269 0.00449281 0.01359791 0.01809072 0.00449018 0.01359287 0.01808305
415.51107934 0.00252275 0.01238869 0.01491144 0.00252270 0.01241623 0.01493893 0.00448536 0.01359429 0.01807965 0.00448274 0.01358923 0.01807197
415.76125804 0.00251805 0.01237968 0.01489773 0.00251801 0.01240720 0.01492520 0.00447793 0.01359066 0.01806859 0.00447531 0.01358560 0.01806091
416.01143674 0.00251337 0.01237068 0.01488405 0.00251332 0.01239817 0.01491150 0.00447051 0.01358703 0.01805754 0.00446790 0.01358196 0.01804985
416.26161544 0.00250869 0.01236170 0.01487039 0.00250865 0.01238917 0.01489782 0.00446310 0.01358340 0.01804650 0.00446049 0.01357831 0.01803880
416.51179414 0.00250403 0.01235273 0.01485676 0.00250399 0.01238017 0.01488416 0.00445570 0.01357976 0.01803546 0.00445309 0.01357467 0.01802776
416.76197284 0.00249938 0.01234378 0.01484316 0.00249934 0.01237120 0.01487054 0.00444830 0.01357613 0.01802443 0.00444571 0.01357102 0.01801673
417.01215154 0.00249474 0.01233484 0.01482959 0.00249470 0.01236224 0.01485694 0.00444092 0.01357248 0.01801341 0.00443833 0.01356737 0.01800570
417.26233024 0.00249012 0.01232592 0.01481604 0.00249008 0.01235329 0.01484337 0.00443355 0.01356884 0.01800239 0.00443097 0.01356372 0.01799468
417.51250893 0.00248550 0.01231702 0.01480252 0.00248546 0.01234436 0.01482982 0.00442619 0.01356519 0.01799139 0.00442361 0.01356006 0.01798367
417.76268763 0.00248090 0.01230812 0.01478902 0.00248086 0.01233544 0.01481630 0.00441884 0.01356155 0.01798039 0.00441627 0.01355640 0.01797267
418.01286633 0.00247630 0.01229925 0.01477555 0.00247627 0.01232654 0.01480281 0.00441150 0.01355789 0.01796940 0.00440893 0.01355274 0.01796167
418.26304503 0.00247172 0.01229039 0.01476210 0.00247169 0.01231765 0.01478934 0.00440418 0.01355424 0.01795841 0.00440161 0.01354908 0.01795069
418.51322373 0.00246715 0.01228154 0.01474869 0.00246712 0.01230878 0.01477590 0.00439686 0.01355058 0.01794744 0.00439430 0.01354541 0.01793971
418.76340243 0.00246259 0.01227271 0.01473529 0.00246256 0.01229992 0.01476248 0.00438955 0.01354692 0.01793647 0.00438699 0.01354174 0.01792874
419.01358113 0.00245804 0.01226389 0.01472193 0.00245802 0.01229108 0.01474909 0.00438225 0.01354326 0.01792551 0.00437970 0.01353807 0.01791777
419.26375983 0.00245350 0.01225508 0.01470859 0.00245348 0.01228225 0.01473573 0.00437497 0.01353959 0.01791456 0.00437242 0.01353439 0.01790682
419.51393853 0.00244898 0.01224630 0.01469527 0.00244895 0.01227343 0.01472239 0.00436769 0.01353592 0.01790361 0.00436515 0.01353072 0.01789587
419.76411723 0.00244446 0.01223752 0.01468198 0.00244444 0.01226463 0.01470907 0.00436042 0.01353225 0.01789268 0.00435789 0.01352704 0.01788493
420.01429593 0.00243996 0.01222876 0.01466872 0.00243994 0.01225585 0.01469579 0.00435317 0.01352858 0.01788175 0.00435064 0.01352336 0.01787399
420.26447462 0.00243546 0.01222002 0.01465548 0.00243545 0.01224708 0.01468253 0.00434592 0.01352490 0.01787083 0.00434340 0.01351967 0.01786307
420.51465332 0.00243098 0.01221129 0.01464227 0.00243097 0.01223832 0.01466929 0.00433869 0.01352123 0.01785991 0.00433617 0.01351598 0.01785215
420.76483202 0.00242651 0.01220258 0.01462909 0.00242650 0.01222958 0.01465608 0.00433146 0.01351754 0.01784901 0.00432895 0.01351229 0.01784124
421.01501072 0.00242205 0.01219387 0.01461592 0.00242204 0.01222086 0.01464289 0.00432425 0.01351386 0.01783811 0.00432174 0.01350860 0.01783034
421.26518942 0.00241760 0.01218519 0.01460279 0.00241759 0.01221215 0.01462974 0.00431705 0.01351017 0.01782722 0.00431454 0.01350490 0.01781945
421.51536812 0.00241316 0.01217652 0.01458968 0.00241315 0.01220345 0.01461660 0.00430985 0.01350648 0.01781634 0.00430736 0.01350121 0.01780856
421.76554682 0.00240873 0.01216786 0.01457659 0.00240873 0.01219477 0.01460349 0.00430267 0.01350279 0.01780546 0.00430018 0.01349751 0.01779768
422.01572552 0.00240432 0.01215922 0.01456353 0.00240431 0.01218610 0.01459041 0.00429550 0.01349910 0.01779460 0.00429301 0.01349380 0.01778682
422.26590422 0.00239991 0.01215059 0.01455050 0.00239990 0.01217744 0.01457735 0.00428834 0.01349540 0.01778374 0.00428586 0.01349010 0.01777595
422.51608292 0.00239551 0.01214198 0.01453749 0.00239551 0.01216881 0.01456431 0.00428119 0.01349170 0.01777289 0.00427871 0.01348639 0.01776510
422.76626162 0.00239113 0.01213338 0.01452450 0.00239113 0.01216018 0.01455131 0.00427405 0.01348800 0.01776205 0.00427157 0.01348268 0.01775425
423.01644031 0.00238675 0.01212479 0.01451154 0.00238675 0.01215157 0.01453832 0.00426692 0.01348430 0.01775121 0.00426445 0.01347897 0.01774342
423.26661901 0.00238239 0.01211622 0.01449861 0.00238239 0.01214297 0.01452536 0.00425980 0.01348059 0.01774039 0.00425733 0.01347525 0.01773259
423.51679771 0.00237803 0.01210767 0.01448570 0.00237804 0.01213439 0.01451243 0.00425269 0.01347688 0.01772957 0.00425023 0.01347153 0.01772176
423.76697641 0.00237369 0.01209912 0.01447281 0.00237370 0.01212582 0.01449952 0.00424559 0.01347317 0.01771876 0.00424314 0.01346781 0.01771095
424.01715511 0.00236936 0.01209060 0.01445995 0.00236936 0.01211727 0.01448663 0.00423850 0.01346945 0.01770795 0.00423605 0.01346409 0.01770014
424.26733381 0.00236504 0.01208208 0.01444712 0.00236504 0.01210873 0.01447377 0.00423142 0.01346574 0.01769716 0.00422898 0.01346037 0.01768935
424.51751251 0.00236072 0.01207358 0.01443431 0.00236073 0.01210021 0.01446094 0.00422435 0.01346202 0.01768637 0.00422192 0.01345664 0.01767856
424.76769121 0.00235642 0.01206510 0.01442152 0.00235643 0.01209170 0.01444813 0.00421730 0.01345829 0.01767559 0.00421487 0.01345291 0.01766778
425.01786991 0.00235213 0.01205663 0.01440876 0.00235214 0.01208320 0.01443534 0.00421025 0.01345457 0.01766482 0.00420782 0.01344918 0.01765700
425.26804861 0.00234785 0.01204817 0.01439602 0.00234786 0.01207472 0.01442258 0.00420321 0.01345084 0.01765406 0.00420079 0.01344544 0.01764624
425.51822731 0.00234358 0.01203973 0.01438331 0.00234359 0.01206625 0.01440984 0.00419619 0.01344711 0.01764330 0.00419377 0.01344171 0.01763548
425.76840600 0.00233932 0.01203130 0.01437062 0.00233933 0.01205779 0.01439713 0.00418917 0.01344338 0.01763256 0.00418676 0.01343797 0.01762473
426.01858470 0.00233507 0.01202288 0.01435795 0.00233508 0.01204935 0.01438444 0.00418217 0.01343965 0.01762182 0.00417976 0.01343423 0.01761399
426.26876340 0.00233083 0.01201448 0.01434531 0.00233084 0.01204093 0.01437177 0.00417517 0.01343591 0.01761109 0.00417277 0.01343048 0.01760325
426.51894210 0.00232660 0.01200610 0.01433270 0.00232662 0.01203252 0.01435913 0.00416819 0.01343217 0.01760036 0.00416579 0.01342674 0.01759253
426.76912080 0.00232238 0.01199772 0.01432010 0.00232240 0.01202412 0.01434652 0.00416122 0.01342843 0.01758965 0.00415882 0.01342299 0.01758181
427.01929950 0.00231817 0.01198937 0.01430753 0.00231819 0.01201573 0.01433392 0.00415425 0.01342469 0.01757894 0.00415187 0.01341924 0.01757110
427.26947820 0.00231397 0.01198102 0.01429499 0.00231399 0.01200736 0.01432135 0.00414730 0.01342095 0.01756825 0.00414492 0.01341548 0.01756040
427.51965690 0.00230978 0.01197269 0.01428247 0.00230980 0.01199901 0.01430881 0.00414036 0.01341720 0.01755756 0.00413798 0.01341173 0.01754971
427.76983560 0.00230560 0.01196437 0.01426997 0.00230562 0.01199067 0.01429629 0.00413343 0.01341345 0.01754687 0.00413105 0.01340797 0.01753903
428.02001430 0.00230143 0.01195607 0.01425750 0.00230145 0.01198234 0.01428379 0.00412650 0.01340969 0.01753620 0.00412414 0.01340421 0.01752835
428.27019299 0.00229727 0.01194778 0.01424505 0.00229729 0.01197402 0.01427132 0.00411959 0.01340594 0.01752553 0.00411723 0.01340045 0.01751768
428.52037169 0.00229312 0.01193951 0.01423262 0.00229314 0.01196572 0.01425886 0.00411269 0.01340218 0.01751488 0.00411034 0.01339669 0.01750702
428.77055039 0.00228898 0.01193125 0.01422022 0.00228900 0.01195743 0.01424644 0.00410580 0.01339842 0.01750423 0.00410345 0.01339292 0.01749637
429.02072909 0.00228485 0.01192300 0.01420784 0.00228487 0.01194916 0.01423404 0.00409892 0.01339466 0.01749358 0.00409658 0.01338915 0.01748573
429.27090779 0.00228072 0.01191476 0.01419549 0.00228075 0.01194090 0.01422166 0.00409205 0.01339090 0.01748295 0.00408971 0.01338538 0.01747509
429.52108649 0.00227661 0.01190654 0.01418316 0.00227664 0.01193265 0.01420930 0.00408519 0.01338713 0.01747233 0.00408286 0.01338161 0.01746446
429.77126519 0.00227251 0.01189834 0.01417085 0.00227254 0.01192442 0.01419697 0.00407834 0.01338336 0.01746171 0.00407601 0.01337783 0.01745384
430.02144389 0.00226842 0.01189014 0.01415856 0.00226845 0.01191620 0.01418466 0.00407151 0.01337959 0.01745110 0.00406918 0.01337405 0.01744323
430.27162259 0.00226434 0.01188196 0.01414630 0.00226437 0.01190800 0.01417237 0.00406468 0.01337582 0.01744050 0.00406236 0.01337027 0.01743263
430.52180129 0.00226031 0.01187429 0.01413460 0.00226034 0.01190030 0.01416064 0.00405789 0.01337246 0.01743035 0.00405557 0.01336691 0.01742248
430.77197999 0.00225672 0.01187183 0.01412855 0.00225675 0.01189779 0.01415454 0.00405142 0.01337345 0.01742486 0.00404911 0.01336791 0.01741702
431.02215868 0.00225314 0.01186938 0.01412252 0.00225316 0.01189530 0.01414846 0.00404496 0.01337444 0.01741939 0.00404266 0.01336892 0.01741157
431.27233738 0.00224957 0.01186695 0.01411652 0.00224959 0.01189283 0.01414242 0.00403851 0.01337543 0.01741394 0.00403622 0.01336993 0.01740615
431.52251608 0.00224601 0.01186454 0.01411055 0.00224602 0.01189037 0.01413640 0.00403208 0.01337644 0.01740851 0.00402979 0.01337094 0.01740074
431.77269478 0.00224246 0.01186215 0.01410461 0.00224247 0.01188793 0.01413040 0.00402566 0.01337744 0.01740310 0.00402338 0.01337197 0.01739535
432.02287348 0.00223892 0.01185977 0.01409869 0.00223893 0.01188551 0.01412444 0.00401925 0.01337846 0.01739771 0.00401698 0.01337299 0.01738998
432.27305218 0.00223539 0.01185741 0.01409281 0.00223539 0.01188311 0.01411850 0.00401285 0.01337948 0.01739233 0.00401060 0.01337403 0.01738462
432.52323088 0.00223187 0.01185507 0.01408695 0.00223187 0.01188072 0.01411259 0.00400647 0.01338050 0.01738697 0.00400422 0.01337507 0.01737929
432.77340958 0.00222836 0.01185275 0.01408111 0.00222836 0.01187836 0.01410671 0.00400010 0.01338153 0.01738164 0.00399786 0.01337611 0.01737398
433.02358828 0.00222487 0.01185044 0.01407531 0.00222485 0.01187600 0.01410086 0.00399375 0.01338257 0.01737632 0.00399152 0.01337717 0.01736868
433.27376698 0.00222138 0.01184815 0.01406953 0.00222136 0.01187367 0.01409503 0.00398740 0.01338361 0.01737102 0.00398518 0.01337822 0.01736341
433.52394568 0.00221790 0.01184588 0.01406378 0.00221787 0.01187136 0.01408923 0.00398107 0.01338466 0.01736574 0.00397886 0.01337929 0.01735815
433.77412437 0.00221443 0.01184363 0.01405806 0.00221440 0.01186906 0.01408346 0.00397476 0.01338572 0.01736047 0.00397255 0.01338036 0.01735291
434.02430307 0.00221097 0.01184139 0.01405236 0.00221094 0.01186678 0.01407771 0.00396845 0.01338678 0.01735523 0.00396626 0.01338143 0.01734769
434.27448177 0.00220752 0.01183917 0.01404669 0.00220748 0.01186451 0.01407199 0.00396216 0.01338784 0.01735001 0.00395997 0.01338251 0.01734249
434.52466047 0.00220408 0.01183697 0.01404105 0.00220404 0.01186227 0.01406630 0.00395588 0.01338892 0.01734480 0.00395370 0.01338360 0.01733730
434.77483917 0.00220065 0.01183479 0.01403543 0.00220060 0.01186004 0.01406064 0.00394962 0.01338999 0.01733961 0.00394745 0.01338469 0.01733214
435.02501787 0.00219723 0.01183262 0.01402985 0.00219718 0.01185783 0.01405500 0.00394337 0.01339108 0.01733445 0.00394120 0.01338579 0.01732700
435.27519657 0.00219382 0.01183047 0.01402429 0.00219376 0.01185563 0.01404939 0.00393713 0.01339217 0.01732930 0.00393497 0.01338690 0.01732187
435.52537527 0.00219042 0.01182834 0.01401875 0.00219036 0.01185345 0.01404381 0.00393090 0.01339326 0.01732417 0.00392875 0.01338801 0.01731676
435.77555397 0.00218702 0.01182622 0.01401325 0.00218696 0.01185129 0.01403825 0.00392469 0.01339437 0.01731905 0.00392255 0.01338913 0.01731168
436.02573267 0.00218364 0.01182412 0.01400776 0.00218357 0.01184915 0.01403273 0.00391849 0.01339548 0.01731396 0.00391635 0.01339025 0.01730661
436.27591137 0.00218027 0.01182204 0.01400231 0.00218020 0.01184703 0.01402722 0.00391230 0.01339659 0.01730889 0.00391017 0.01339138 0.01730156
436.52609006 0.00217691 0.01181998 0.01399688 0.00217683 0.01184492 0.01402175 0.00390612 0.01339771 0.01730383 0.00390401 0.01339252 0.01729652
436.77626876 0.00217355 0.01181793 0.01399149 0.00217347 0.01184283 0.01401630 0.00389996 0.01339884 0.01729880 0.00389785 0.01339366 0.01729151
437.02644746 0.00217021 0.01181590 0.01398611 0.00217012 0.01184076 0.01401088 0.00389381 0.01339997 0.01729378 0.00389171 0.01339481 0.01728652
437.27662616 0.00216687 0.01181389 0.01398077 0.00216678 0.01183870 0.01400548 0.00388767 0.01340111 0.01728878 0.00388558 0.01339596 0.01728154
437.52680486 0.00216355 0.01181190 0.01397545 0.00216345 0.01183666 0.01400011 0.00388155 0.01340225 0.01728380 0.00387946 0.01339712 0.01727659
437.77698356 0.00216023 0.01180992 0.01397015 0.00216013 0.01183464 0.01399477 0.00387544 0.01340340 0.01727884 0.00387336 0.01339829 0.01727165
438.02716226 0.00215693 0.01180796 0.01396488 0.00215682 0.01183264 0.01398946 0.00386934 0.01340456 0.01727390 0.00386727 0.01339946 0.01726673
438.27734096 0.00215363 0.01180601 0.01395964 0.00215352 0.01183065 0.01398417 0.00386325 0.01340572 0.01726897 0.00386119 0.01340064 0.01726183
438.52751966 0.00215034 0.01180409 0.01395443 0.00215023 0.01182868 0.01397890 0.00385718 0.01340689 0.01726407 0.00385513 0.01340182 0.01725695
438.77769836 0.00214706 0.01180218 0.01394924 0.00214694 0.01182672 0.01397367 0.00385112 0.01340807 0.01725918 0.00384907 0.01340302 0.01725209
439.02787706 0.00214379 0.01180029 0.01394408 0.00214367 0.01182479 0.01396846 0.00384507 0.01340925 0.01725432 0.00384303 0.01340421 0.01724725
439.27805575 0.00214053 0.01179841 0.01393895 0.00214041 0.01182287 0.01396328 0.00383903 0.01341044 0.01724947 0.00383700 0.01340542 0.01724242
439.52823445 0.00213728 0.01179655 0.01393384 0.00213715 0.01182097 0.01395812 0.00383301 0.01341163 0.01724464 0.00383099 0.01340663 0.01723762
439.77841315 0.00213404 0.01179471 0.01392875 0.00213390 0.01181908 0.01395299 0.00382700 0.01341283 0.01723983 0.00382499 0.01340785 0.01723283
440.02859185 0.00213081 0.01179289 0.01392370 0.00213067 0.01181722 0.01394788 0.00382100 0.01341404 0.01723504 0.00381900 0.01340907 0.01722807
440.27877055 0.00212758 0.01179108 0.01391867 0.00212744 0.01181537 0.01394280 0.00381502 0.01341525 0.01723027 0.00381302 0.01341030 0.01722332
440.52894925 0.00212437 0.01178929 0.01391366 0.00212422 0.01181353 0.01393775 0.00380904 0.01341647 0.01722552 0.00380706 0.01341153 0.01721859
440.77912795 0.00212116 0.01178752 0.01390868 0.00212101 0.01181172 0.01393272 0.00380308 0.01341770 0.01722078 0.00380110 0.01341278 0.01721388
441.02930665 0.00211797 0.01178576 0.01390373 0.00211781 0.01180992 0.01392772 0.00379713 0.01341893 0.01721607 0.00379516 0.01341403 0.01720919
441.27948535 0.00211478 0.01178403 0.01389880 0.00211462 0.01180813 0.01392275 0.00379120 0.01342017 0.01721137 0.00378924 0.01341528 0.01720452
441.52966405 0.00211160 0.01178230 0.01389390 0.00211143 0.01180637 0.01391780 0.00378528 0.01342142 0.01720670 0.00378332 0.01341654 0.01719986
441.77984274 0.00210843 0.01178060 0.01388903 0.00210826 0.01180462 0.01391288 0.00377937 0.01342267 0.01720204 0.00377742 0.01341781 0.01719523
442.03002144 0.00210527 0.01177891 0.01388418 0.00210509 0.01180289 0.01390798 0.00377347 0.01342393 0.01719740 0.00377153 0.01341909 0.01719061
442.28020014 0.00210212 0.01177724 0.01387936 0.00210194 0.01180117 0.01390311 0.00376759 0.01342519 0.01719278 0.00376565 0.01342037 0.01718602
442.53037884 0.00209898 0.01177559 0.01387456 0.00209879 0.01179947 0.01389826 0.00376171 0.01342646 0.01718818 0.00375979 0.01342165 0.01718144
442.78055754 0.00209584 0.01177395 0.01386979 0.00209565 0.01179779 0.01389345 0.00375585 0.01342774 0.01718359 0.00375393 0.01342295 0.01717688
443.03073624 0.00209272 0.01177233 0.01386504 0.00209252 0.01179613 0.01388865 0.00375000 0.01342903 0.01717903 0.00374809 0.01342425 0.01717234
443.28091494 0.00208960 0.01177072 0.01386032 0.00208940 0.01179448 0.01388388 0.00374417 0.01343032 0.01717449 0.00374227 0.01342556 0.01716782
443.53109364 0.00208649 0.01176914 0.01385563 0.00208629 0.01179285 0.01387914 0.00373835 0.01343162 0.01716996 0.00373645 0.01342687 0.01716332
443.78127234 0.00208339 0.01176757 0.01385096 0.00208319 0.01179124 0.01387442 0.00373254 0.01343292 0.01716546 0.00373065 0.01342819 0.01715884
444.03145104 0.00208030 0.01176601 0.01384631 0.00208009 0.01178964 0.01386973 0.00372674 0.01343423 0.01716097 0.00372486 0.01342952 0.01715438
