wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.25375268 0.00217429 0.01045573 0.01263002 0.00217429 0.01045573 0.01263002 0.00380831 0.01292358 0.01673189 0.00380831 0.01292358 0.01673189
405.50393138 0.00217062 0.01044833 0.01261895 0.00217062 0.01044833 0.01261895 0.00380258 0.01292076 0.01672334 0.00380258 0.01292076 0.01672334
405.75411008 0.00216696 0.01044093 0.01260789 0.00216696 0.01044093 0.01260789 0.00379685 0.01291794 0.01671479 0.00379685 0.01291794 0.01671479
406.00428878 0.00216330 0.01043355 0.01259685 0.00216330 0.01043355 0.01259685 0.00379112 0.01291512 0.01670625 0.00379112 0.01291512 0.01670625
406.25446748 0.00215965 0.01042618 0.01258583 0.00215965 0.01042618 0.01258583 0.00378541 0.01291230 0.01669771 0.00378541 0.01291230 0.01669771
406.50464618 0.00215601 0.01041881 0.01257482 0.00215601 0.01041881 0.01257482 0.00377970 0.01290947 0.01668917 0.00377970 0.01290947 0.01668917
406.75482487 0.00215238 0.01041146 0.01256384 0.00215238 0.01041146 0.01256384 0.00377400 0.01290664 0.01668064 0.00377400 0.01290664 0.01668064
407.00500357 0.00214875 0.01040412 0.01255287 0.00214875 0.01040412 0.01255287 0.00376831 0.01290381 0.01667212 0.00376831 0.01290381 0.01667212
407.25518227 0.00214513 0.01039679 0.01254192 0.00214513 0.01039679 0.01254192 0.00376262 0.01290098 0.01666360 0.00376262 0.01290098 0.01666360
407.50536097 0.00214152 0.01038947 0.01253099 0.00214152 0.01038947 0.01253099 0.00375695 0.01289814 0.01665509 0.00375695 0.01289814 0.01665509
407.75553967 0.00213792 0.01038216 0.01252008 0.00213792 0.01038216 0.01252008 0.00375128 0.01289530 0.01664657 0.00375128 0.01289530 0.01664657
408.00571837 0.00213432 0.01037486 0.01250918 0.00213432 0.01037486 0.01250918 0.00374562 0.01289245 0.01663807 0.00374562 0.01289245 0.01663807
408.25589707 0.00213073 0.01036757 0.01249830 0.00213073 0.01036757 0.01249830 0.00373996 0.01288960 0.01662957 0.00373996 0.01288960 0.01662957
408.50607577 0.00212715 0.01036029 0.01248744 0.00212715 0.01036029 0.01248744 0.00373432 0.01288675 0.01662107 0.00373432 0.01288675 0.01662107
408.75625447 0.00212357 0.01035302 0.01247660 0.00212357 0.01035302 0.01247660 0.00372868 0.01288390 0.01661258 0.00372868 0.01288390 0.01661258
409.00643317 0.00212001 0.01034576 0.01246577 0.00212001 0.01034576 0.01246577 0.00372305 0.01288105 0.01660409 0.00372305 0.01288105 0.01660409
409.25661187 0.00211645 0.01033852 0.01245496 0.00211645 0.01033852 0.01245496 0.00371743 0.01287819 0.01659561 0.00371743 0.01287819 0.01659561
409.50679056 0.00211289 0.01033128 0.01244417 0.00211289 0.01033128 0.01244417 0.00371181 0.01287532 0.01658713 0.00371181 0.01287532 0.01658713
409.75696926 0.00210935 0.01032405 0.01243340 0.00210935 0.01032405 0.01243340 0.00370620 0.01287246 0.01657866 0.00370620 0.01287246 0.01657866
410.00714796 0.00210581 0.01031683 0.01242264 0.00210581 0.01031683 0.01242264 0.00370060 0.01286959 0.01657020 0.00370060 0.01286959 0.01657020
410.25732666 0.00210228 0.01030963 0.01241191 0.00210228 0.01030963 0.01241191 0.00369501 0.01286672 0.01656173 0.00369501 0.01286672 0.01656173
410.50750536 0.00209876 0.01030243 0.01240119 0.00209876 0.01030243 0.01240119 0.00368943 0.01286385 0.01655327 0.00368943 0.01286385 0.01655327
410.75768406 0.00209524 0.01029524 0.01239048 0.00209524 0.01029524 0.01239048 0.00368385 0.01286097 0.01654482 0.00368385 0.01286097 0.01654482
411.00786276 0.00209173 0.01028807 0.01237980 0.00209173 0.01028807 0.01237980 0.00367828 0.01285809 0.01653637 0.00367828 0.01285809 0.01653637
411.25804146 0.00208823 0.01028090 0.01236913 0.00208823 0.01028090 0.01236913 0.00367272 0.01285521 0.01652793 0.00367272 0.01285521 0.01652793
411.50822016 0.00208473 0.01027374 0.01235848 0.00208473 0.01027374 0.01235848 0.00366717 0.01285232 0.01651949 0.00366717 0.01285232 0.01651949
411.75839886 0.00208125 0.01026660 0.01234784 0.00208125 0.01026660 0.01234784 0.00366162 0.01284944 0.01651106 0.00366162 0.01284944 0.01651106
412.00857756 0.00207777 0.01025946 0.01233723 0.00207777 0.01025946 0.01233723 0.00365608 0.01284655 0.01650263 0.00365608 0.01284655 0.01650263
412.25875625 0.00207429 0.01025233 0.01232663 0.00207429 0.01025233 0.01232663 0.00365055 0.01284365 0.01649420 0.00365055 0.01284365 0.01649420
412.50893495 0.00207083 0.01024522 0.01231605 0.00207083 0.01024522 0.01231605 0.00364503 0.01284076 0.01648579 0.00364503 0.01284076 0.01648579
412.75911365 0.00206737 0.01023811 0.01230548 0.00206737 0.01023811 0.01230548 0.00363951 0.01283786 0.01647737 0.00363951 0.01283786 0.01647737
413.00929235 0.00206392 0.01023102 0.01229493 0.00206392 0.01023102 0.01229493 0.00363401 0.01283496 0.01646896 0.00363401 0.01283496 0.01646896
413.25947105 0.00206047 0.01022393 0.01228440 0.00206047 0.01022393 0.01228440 0.00362851 0.01283205 0.01646056 0.00362851 0.01283205 0.01646056
413.50964975 0.00205677 0.01021694 0.01227371 0.00205677 0.01021694 0.01227371 0.00362233 0.01282860 0.01645093 0.00362233 0.01282860 0.01645093
413.75982845 0.00205302 0.01020999 0.01226301 0.00205302 0.01020999 0.01226301 0.00361604 0.01282504 0.01644108 0.00361604 0.01282504 0.01644108
414.01000715 0.00204929 0.01020304 0.01225233 0.00204929 0.01020304 0.01225233 0.00360975 0.01282148 0.01643123 0.00360975 0.01282148 0.01643123
414.26018585 0.00204556 0.01019611 0.01224166 0.00204556 0.01019611 0.01224166 0.00360348 0.01281792 0.01642139 0.00360348 0.01281792 0.01642139
414.51036455 0.00204184 0.01018918 0.01223102 0.00204184 0.01018918 0.01223102 0.00359721 0.01281435 0.01641156 0.00359721 0.01281435 0.01641156
414.76054325 0.00203812 0.01018227 0.01222040 0.00203812 0.01018227 0.01222040 0.00359096 0.01281078 0.01640173 0.00359096 0.01281078 0.01640173
415.01072194 0.00203442 0.01017537 0.01220979 0.00203442 0.01017537 0.01220979 0.00358471 0.01280720 0.01639191 0.00358471 0.01280720 0.01639191
415.26090064 0.00203072 0.01016848 0.01219921 0.00203072 0.01016848 0.01219921 0.00357847 0.01280363 0.01638210 0.00357847 0.01280363 0.01638210
415.51107934 0.00202703 0.01016161 0.01218864 0.00202703 0.01016161 0.01218864 0.00357225 0.01280005 0.01637230 0.00357225 0.01280005 0.01637230
415.76125804 0.00202335 0.01015474 0.01217809 0.00202335 0.01015474 0.01217809 0.00356603 0.01279647 0.01636250 0.00356603 0.01279647 0.01636250
416.01143674 0.00201968 0.01014788 0.01216756 0.00201968 0.01014788 0.01216756 0.00355983 0.01279288 0.01635271 0.00355983 0.01279288 0.01635271
416.26161544 0.00201601 0.01014104 0.01215705 0.00201601 0.01014104 0.01215705 0.00355363 0.01278929 0.01634292 0.00355363 0.01278929 0.01634292
416.51179414 0.00201236 0.01013421 0.01214656 0.00201236 0.01013421 0.01214656 0.00354744 0.01278570 0.01633314 0.00354744 0.01278570 0.01633314
416.76197284 0.00200871 0.01012738 0.01213609 0.00200871 0.01012738 0.01213609 0.00354126 0.01278211 0.01632337 0.00354126 0.01278211 0.01632337
417.01215154 0.00200507 0.01012057 0.01212564 0.00200507 0.01012057 0.01212564 0.00353510 0.01277851 0.01631361 0.00353510 0.01277851 0.01631361
417.26233024 0.00200143 0.01011377 0.01211521 0.00200143 0.01011377 0.01211521 0.00352894 0.01277491 0.01630385 0.00352894 0.01277491 0.01630385
417.51250893 0.00199781 0.01010699 0.01210479 0.00199781 0.01010699 0.01210479 0.00352279 0.01277131 0.01629410 0.00352279 0.01277131 0.01629410
417.76268763 0.00199419 0.01010021 0.01209440 0.00199419 0.01010021 0.01209440 0.00351665 0.01276770 0.01628436 0.00351665 0.01276770 0.01628436
418.01286633 0.00199058 0.01009344 0.01208402 0.00199058 0.01009344 0.01208402 0.00351052 0.01276410 0.01627462 0.00351052 0.01276410 0.01627462
418.26304503 0.00198698 0.01008669 0.01207367 0.00198698 0.01008669 0.01207367 0.00350440 0.01276049 0.01626489 0.00350440 0.01276049 0.01626489
418.51322373 0.00198339 0.01007994 0.01206333 0.00198339 0.01007994 0.01206333 0.00349829 0.01275687 0.01625517 0.00349829 0.01275687 0.01625517
418.76340243 0.00197980 0.01007321 0.01205301 0.00197980 0.01007321 0.01205301 0.00349219 0.01275326 0.01624545 0.00349219 0.01275326 0.01624545
419.01358113 0.00197622 0.01006649 0.01204271 0.00197622 0.01006649 0.01204271 0.00348610 0.01274964 0.01623574 0.00348610 0.01274964 0.01623574
419.26375983 0.00197265 0.01005977 0.01203242 0.00197265 0.01005977 0.01203242 0.00348002 0.01274602 0.01622604 0.00348002 0.01274602 0.01622604
419.51393853 0.00196909 0.01005307 0.01202216 0.00196909 0.01005307 0.01202216 0.00347395 0.01274239 0.01621635 0.00347395 0.01274239 0.01621635
419.76411723 0.00196553 0.01004638 0.01201191 0.00196553 0.01004638 0.01201191 0.00346789 0.01273876 0.01620666 0.00346789 0.01273876 0.01620666
420.01429593 0.00196198 0.01003970 0.01200169 0.00196198 0.01003970 0.01200169 0.00346184 0.01273513 0.01619698 0.00346184 0.01273513 0.01619698
420.26447462 0.00195844 0.01003304 0.01199148 0.00195844 0.01003304 0.01199148 0.00345580 0.01273150 0.01618730 0.00345580 0.01273150 0.01618730
420.51465332 0.00195491 0.01002638 0.01198129 0.00195491 0.01002638 0.01198129 0.00344977 0.01272787 0.01617764 0.00344977 0.01272787 0.01617764
420.76483202 0.00195138 0.01001973 0.01197112 0.00195138 0.01001973 0.01197112 0.00344375 0.01272423 0.01616798 0.00344375 0.01272423 0.01616798
421.01501072 0.00194787 0.01001310 0.01196096 0.00194787 0.01001310 0.01196096 0.00343774 0.01272059 0.01615832 0.00343774 0.01272059 0.01615832
421.26518942 0.00194436 0.01000647 0.01195083 0.00194436 0.01000647 0.01195083 0.00343173 0.01271695 0.01614868 0.00343173 0.01271695 0.01614868
421.51536812 0.00194085 0.00999986 0.01194071 0.00194085 0.00999986 0.01194071 0.00342574 0.01271330 0.01613904 0.00342574 0.01271330 0.01613904
421.76554682 0.00193736 0.00999325 0.01193061 0.00193736 0.00999325 0.01193061 0.00341976 0.01270965 0.01612941 0.00341976 0.01270965 0.01612941
422.01572552 0.00193387 0.00998666 0.01192053 0.00193387 0.00998666 0.01192053 0.00341378 0.01270600 0.01611978 0.00341378 0.01270600 0.01611978
422.26590422 0.00193039 0.00998008 0.01191047 0.00193039 0.00998008 0.01191047 0.00340782 0.01270235 0.01611017 0.00340782 0.01270235 0.01611017
422.51608292 0.00192692 0.00997351 0.01190042 0.00192692 0.00997351 0.01190042 0.00340186 0.01269869 0.01610056 0.00340186 0.01269869 0.01610056
422.76626162 0.00192345 0.00996694 0.01189040 0.00192345 0.00996694 0.01189040 0.00339592 0.01269503 0.01609095 0.00339592 0.01269503 0.01609095
423.01644031 0.00192000 0.00996039 0.01188039 0.00192000 0.00996039 0.01188039 0.00338998 0.01269137 0.01608136 0.00338998 0.01269137 0.01608136
423.26661901 0.00191655 0.00995385 0.01187040 0.00191655 0.00995385 0.01187040 0.00338406 0.01268771 0.01607177 0.00338406 0.01268771 0.01607177
423.51679771 0.00191310 0.00994732 0.01186043 0.00191310 0.00994732 0.01186043 0.00337814 0.01268404 0.01606218 0.00337814 0.01268404 0.01606218
423.76697641 0.00190967 0.00994081 0.01185047 0.00190967 0.00994081 0.01185047 0.00337224 0.01268037 0.01605261 0.00337224 0.01268037 0.01605261
424.01715511 0.00190624 0.00993430 0.01184053 0.00190624 0.00993430 0.01184053 0.00336634 0.01267670 0.01604304 0.00336634 0.01267670 0.01604304
424.26733381 0.00190282 0.00992780 0.01183062 0.00190282 0.00992780 0.01183062 0.00336045 0.01267303 0.01603348 0.00336045 0.01267303 0.01603348
424.51751251 0.00189940 0.00992131 0.01182071 0.00189940 0.00992131 0.01182071 0.00335458 0.01266935 0.01602393 0.00335458 0.01266935 0.01602393
424.76769121 0.00189600 0.00991483 0.01181083 0.00189600 0.00991483 0.01181083 0.00334871 0.01266567 0.01601438 0.00334871 0.01266567 0.01601438
425.01786991 0.00189260 0.00990837 0.01180096 0.00189260 0.00990837 0.01180096 0.00334285 0.01266199 0.01600484 0.00334285 0.01266199 0.01600484
425.26804861 0.00188921 0.00990191 0.01179112 0.00188921 0.00990191 0.01179112 0.00333700 0.01265831 0.01599531 0.00333700 0.01265831 0.01599531
425.51822731 0.00188582 0.00989547 0.01178129 0.00188582 0.00989547 0.01178129 0.00333116 0.01265462 0.01598578 0.00333116 0.01265462 0.01598578
425.76840600 0.00188244 0.00988903 0.01177147 0.00188244 0.00988903 0.01177147 0.00332533 0.01265093 0.01597627 0.00332533 0.01265093 0.01597627
426.01858470 0.00187907 0.00988260 0.01176168 0.00187907 0.00988260 0.01176168 0.00331951 0.01264724 0.01596675 0.00331951 0.01264724 0.01596675
426.26876340 0.00187571 0.00987619 0.01175190 0.00187571 0.00987619 0.01175190 0.00331370 0.01264355 0.01595725 0.00331370 0.01264355 0.01595725
426.51894210 0.00187235 0.00986978 0.01174214 0.00187235 0.00986978 0.01174214 0.00330790 0.01263986 0.01594775 0.00330790 0.01263986 0.01594775
426.76912080 0.00186900 0.00986339 0.01173239 0.00186900 0.00986339 0.01173239 0.00330211 0.01263616 0.01593827 0.00330211 0.01263616 0.01593827
427.01929950 0.00186566 0.00985701 0.01172267 0.00186566 0.00985701 0.01172267 0.00329633 0.01263246 0.01592878 0.00329633 0.01263246 0.01592878
427.26947820 0.00186233 0.00985063 0.01171296 0.00186233 0.00985063 0.01171296 0.00329055 0.01262875 0.01591931 0.00329055 0.01262875 0.01591931
427.51965690 0.00185900 0.00984427 0.01170327 0.00185900 0.00984427 0.01170327 0.00328479 0.01262505 0.01590984 0.00328479 0.01262505 0.01590984
427.76983560 0.00185568 0.00983792 0.01169359 0.00185568 0.00983792 0.01169359 0.00327904 0.01262134 0.01590038 0.00327904 0.01262134 0.01590038
428.02001430 0.00185237 0.00983157 0.01168394 0.00185237 0.00983157 0.01168394 0.00327329 0.01261763 0.01589093 0.00327329 0.01261763 0.01589093
428.27019299 0.00184906 0.00982524 0.01167430 0.00184906 0.00982524 0.01167430 0.00326756 0.01261392 0.01588148 0.00326756 0.01261392 0.01588148
428.52037169 0.00184576 0.00981892 0.01166468 0.00184576 0.00981892 0.01166468 0.00326183 0.01261021 0.01587204 0.00326183 0.01261021 0.01587204
428.77055039 0.00184247 0.00981260 0.01165507 0.00184247 0.00981260 0.01165507 0.00325612 0.01260649 0.01586261 0.00325612 0.01260649 0.01586261
429.02072909 0.00183918 0.00980630 0.01164548 0.00183918 0.00980630 0.01164548 0.00325041 0.01260277 0.01585318 0.00325041 0.01260277 0.01585318
429.27090779 0.00183590 0.00980001 0.01163591 0.00183590 0.00980001 0.01163591 0.00324472 0.01259905 0.01584377 0.00324472 0.01259905 0.01584377
429.52108649 0.00183263 0.00979372 0.01162636 0.00183263 0.00979372 0.01162636 0.00323903 0.01259533 0.01583436 0.00323903 0.01259533 0.01583436
429.77126519 0.00182937 0.00978745 0.01161682 0.00182937 0.00978745 0.01161682 0.00323335 0.01259160 0.01582495 0.00323335 0.01259160 0.01582495
430.02144389 0.00182611 0.00978119 0.01160730 0.00182611 0.00978119 0.01160730 0.00322768 0.01258787 0.01581556 0.00322768 0.01258787 0.01581556
430.27162259 0.00182286 0.00977494 0.01159779 0.00182286 0.00977494 0.01159779 0.00322202 0.01258415 0.01580617 0.00322202 0.01258415 0.01580617
430.52180129 0.00181965 0.00976909 0.01158874 0.00181965 0.00976909 0.01158874 0.00321636 0.01258068 0.01579705 0.00321636 0.01258068 0.01579705
430.77197999 0.00181680 0.00976746 0.01158426 0.00181680 0.00976746 0.01158426 0.00321059 0.01258006 0.01579065 0.00321059 0.01258006 0.01579065
431.02215868 0.00181395 0.00976585 0.01157980 0.00181395 0.00976585 0.01157980 0.00320483 0.01257944 0.01578427 0.00320483 0.01257944 0.01578427
431.27233738 0.00181112 0.00976424 0.01157536 0.00181112 0.00976424 0.01157536 0.00319908 0.01257882 0.01577791 0.00319908 0.01257882 0.01577791
431.52251608 0.00180829 0.00976265 0.01157095 0.00180829 0.00976265 0.01157095 0.00319335 0.01257821 0.01577155 0.00319335 0.01257821 0.01577155
431.77269478 0.00180547 0.00976108 0.01156655 0.00180547 0.00976108 0.01156655 0.00318762 0.01257759 0.01576522 0.00318762 0.01257759 0.01576522
432.02287348 0.00180266 0.00975952 0.01156218 0.00180266 0.00975952 0.01156218 0.00318191 0.01257698 0.01575890 0.00318191 0.01257698 0.01575890
432.27305218 0.00179985 0.00975797 0.01155782 0.00179985 0.00975797 0.01155782 0.00317621 0.01257638 0.01575259 0.00317621 0.01257638 0.01575259
432.52323088 0.00179705 0.00975644 0.01155349 0.00179705 0.00975644 0.01155349 0.00317052 0.01257577 0.01574630 0.00317052 0.01257577 0.01574630
432.77340958 0.00179426 0.00975492 0.01154918 0.00179426 0.00975492 0.01154918 0.00316485 0.01257517 0.01574002 0.00316485 0.01257517 0.01574002
433.02358828 0.00179148 0.00975341 0.01154489 0.00179148 0.00975341 0.01154489 0.00315918 0.01257457 0.01573375 0.00315918 0.01257457 0.01573375
433.27376698 0.00178870 0.00975192 0.01154062 0.00178870 0.00975192 0.01154062 0.00315353 0.01257397 0.01572750 0.00315353 0.01257397 0.01572750
433.52394568 0.00178593 0.00975044 0.01153637 0.00178593 0.00975044 0.01153637 0.00314789 0.01257338 0.01572127 0.00314789 0.01257338 0.01572127
433.77412437 0.00178317 0.00974897 0.01153214 0.00178317 0.00974897 0.01153214 0.00314226 0.01257279 0.01571505 0.00314226 0.01257279 0.01571505
434.02430307 0.00178041 0.00974752 0.01152793 0.00178041 0.00974752 0.01152793 0.00313664 0.01257220 0.01570884 0.00313664 0.01257220 0.01570884
434.27448177 0.00177766 0.00974608 0.01152375 0.00177766 0.00974608 0.01152375 0.00313104 0.01257161 0.01570265 0.00313104 0.01257161 0.01570265
434.52466047 0.00177492 0.00974466 0.01151958 0.00177492 0.00974466 0.01151958 0.00312544 0.01257103 0.01569647 0.00312544 0.01257103 0.01569647
434.77483917 0.00177219 0.00974325 0.01151544 0.00177219 0.00974325 0.01151544 0.00311986 0.01257045 0.01569031 0.00311986 0.01257045 0.01569031
435.02501787 0.00176946 0.00974185 0.01151131 0.00176946 0.00974185 0.01151131 0.00311429 0.01256987 0.01568416 0.00311429 0.01256987 0.01568416
435.27519657 0.00176674 0.00974047 0.01150721 0.00176674 0.00974047 0.01150721 0.00310873 0.01256930 0.01567803 0.00310873 0.01256930 0.01567803
435.52537527 0.00176402 0.00973910 0.01150313 0.00176402 0.00973910 0.01150313 0.00310319 0.01256872 0.01567191 0.00310319 0.01256872 0.01567191
435.77555397 0.00176132 0.00973775 0.01149906 0.00176132 0.00973775 0.01149906 0.00309765 0.01256815 0.01566581 0.00309765 0.01256815 0.01566581
436.02573267 0.00175862 0.00973641 0.01149502 0.00175862 0.00973641 0.01149502 0.00309213 0.01256759 0.01565972 0.00309213 0.01256759 0.01565972
436.27591137 0.00175592 0.00973508 0.01149100 0.00175592 0.00973508 0.01149100 0.00308662 0.01256702 0.01565364 0.00308662 0.01256702 0.01565364
436.52609006 0.00175324 0.00973376 0.01148700 0.00175324 0.00973376 0.01148700 0.00308112 0.01256646 0.01564758 0.00308112 0.01256646 0.01564758
436.77626876 0.00175056 0.00973246 0.01148302 0.00175056 0.00973246 0.01148302 0.00307563 0.01256591 0.01564153 0.00307563 0.01256591 0.01564153
437.02644746 0.00174789 0.00973117 0.01147906 0.00174789 0.00973117 0.01147906 0.00307015 0.01256535 0.01563550 0.00307015 0.01256535 0.01563550
437.27662616 0.00174522 0.00972990 0.01147512 0.00174522 0.00972990 0.01147512 0.00306469 0.01256480 0.01562948 0.00306469 0.01256480 0.01562948
437.52680486 0.00174256 0.00972864 0.01147121 0.00174256 0.00972864 0.01147121 0.00305923 0.01256425 0.01562348 0.00305923 0.01256425 0.01562348
437.77698356 0.00173991 0.00972739 0.01146731 0.00173991 0.00972739 0.01146731 0.00305379 0.01256370 0.01561749 0.00305379 0.01256370 0.01561749
438.02716226 0.00173727 0.00972616 0.01146343 0.00173727 0.00972616 0.01146343 0.00304836 0.01256316 0.01561152 0.00304836 0.01256316 0.01561152
438.27734096 0.00173463 0.00972494 0.01145957 0.00173463 0.00972494 0.01145957 0.00304294 0.01256262 0.01560556 0.00304294 0.01256262 0.01560556
438.52751966 0.00173200 0.00972374 0.01145574 0.00173200 0.00972374 0.01145574 0.00303753 0.01256208 0.01559961 0.00303753 0.01256208 0.01559961
438.77769836 0.00172938 0.00972254 0.01145192 0.00172938 0.00972254 0.01145192 0.00303213 0.01256154 0.01559368 0.00303213 0.01256154 0.01559368
439.02787706 0.00172676 0.00972136 0.01144812 0.00172676 0.00972136 0.01144812 0.00302675 0.01256101 0.01558776 0.00302675 0.01256101 0.01558776
439.27805575 0.00172415 0.00972020 0.01144435 0.00172415 0.00972020 0.01144435 0.00302138 0.01256048 0.01558186 0.00302138 0.01256048 0.01558186
439.52823445 0.00172154 0.00971905 0.01144059 0.00172154 0.00971905 0.01144059 0.00301601 0.01255996 0.01557597 0.00301601 0.01255996 0.01557597
439.77841315 0.00171895 0.00971791 0.01143685 0.00171895 0.00971791 0.01143685 0.00301066 0.01255943 0.01557010 0.00301066 0.01255943 0.01557010
440.02859185 0.00171636 0.00971678 0.01143314 0.00171636 0.00971678 0.01143314 0.00300532 0.01255891 0.01556424 0.00300532 0.01255891 0.01556424
440.27877055 0.00171377 0.00971567 0.01142944 0.00171377 0.00971567 0.01142944 0.00300000 0.01255840 0.01555839 0.00300000 0.01255840 0.01555839
440.52894925 0.00171119 0.00971457 0.01142577 0.00171119 0.00971457 0.01142577 0.00299468 0.01255788 0.01555256 0.00299468 0.01255788 0.01555256
440.77912795 0.00170862 0.00971349 0.01142211 0.00170862 0.00971349 0.01142211 0.00298937 0.01255737 0.01554675 0.00298937 0.01255737 0.01554675
441.02930665 0.00170606 0.00971242 0.01141848 0.00170606 0.00971242 0.01141848 0.00298408 0.01255686 0.01554094 0.00298408 0.01255686 0.01554094
441.27948535 0.00170350 0.00971136 0.01141486 0.00170350 0.00971136 0.01141486 0.00297880 0.01255636 0.01553516 0.00297880 0.01255636 0.01553516
441.52966405 0.00170095 0.00971032 0.01141127 0.00170095 0.00971032 0.01141127 0.00297353 0.01255586 0.01552938 0.00297353 0.01255586 0.01552938
441.77984274 0.00169841 0.00970928 0.01140769 0.00169841 0.00970928 0.01140769 0.00296827 0.01255536 0.01552363 0.00296827 0.01255536 0.01552363
442.03002144 0.00169587 0.00970827 0.01140414 0.00169587 0.00970827 0.01140414 0.00296302 0.01255486 0.01551788 0.00296302 0.01255486 0.01551788
442.28020014 0.00169334 0.00970726 0.01140060 0.00169334 0.00970726 0.01140060 0.00295778 0.01255437 0.01551215 0.00295778 0.01255437 0.01551215
442.53037884 0.00169081 0.00970627 0.01139709 0.00169081 0.00970627 0.01139709 0.00295255 0.01255388 0.01550643 0.00295255 0.01255388 0.01550643
442.78055754 0.00168830 0.00970530 0.01139359 0.00168830 0.00970530 0.01139359 0.00294734 0.01255339 0.01550073 0.00294734 0.01255339 0.01550073
443.03073624 0.00168578 0.00970433 0.01139011 0.00168578 0.00970433 0.01139011 0.00294214 0.01255291 0.01549505 0.00294214 0.01255291 0.01549505
443.28091494 0.00168328 0.00970338 0.01138666 0.00168328 0.00970338 0.01138666 0.00293694 0.01255243 0.01548937 0.00293694 0.01255243 0.01548937
443.53109364 0.00168078 0.00970244 0.01138322 0.00168078 0.00970244 0.01138322 0.00293176 0.01255195 0.01548371 0.00293176 0.01255195 0.01548371
443.78127234 0.00167829 0.00970152 0.01137981 0.00167829 0.00970152 0.01137981 0.00292659 0.01255148 0.01547807 0.00292659 0.01255148 0.01547807
444.03145104 0.00167580 0.00970061 0.01137641 0.00167580 0.00970061 0.01137641 0.00292143 0.01255101 0.01547244 0.00292143 0.01255101 0.01547244
