wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.25518227 0.00258986 0.01222055 0.01481041 0.00256871 0.01259967 0.01516839 0.00480140 0.01431697 0.01911837 0.00474326 0.01429947 0.01904273
407.50536097 0.00258536 0.01221137 0.01479672 0.00256431 0.01259039 0.01515470 0.00479472 0.01431448 0.01910921 0.00473666 0.01429670 0.01903336
407.75553967 0.00258087 0.01220220 0.01478306 0.00255993 0.01258112 0.01514104 0.00478805 0.01431199 0.01910005 0.00473007 0.01429392 0.01902399
408.00571837 0.00257639 0.01219304 0.01476943 0.00255555 0.01257186 0.01512740 0.00478139 0.01430949 0.01909089 0.00472349 0.01429114 0.01901463
408.25589707 0.00257192 0.01218389 0.01475581 0.00255118 0.01256261 0.01511379 0.00477474 0.01430699 0.01908173 0.00471691 0.01428836 0.01900527
408.50607577 0.00256746 0.01217476 0.01474222 0.00254682 0.01255337 0.01510020 0.00476809 0.01430449 0.01907258 0.00471035 0.01428557 0.01899592
408.75625447 0.00256301 0.01216564 0.01472866 0.00254248 0.01254415 0.01508663 0.00476145 0.01430198 0.01906343 0.00470379 0.01428278 0.01898657
409.00643317 0.00255858 0.01215654 0.01471511 0.00253814 0.01253494 0.01507308 0.00475482 0.01429947 0.01905429 0.00469723 0.01427999 0.01897722
409.25661187 0.00255415 0.01214745 0.01470159 0.00253381 0.01252574 0.01505956 0.00474820 0.01429695 0.01904515 0.00469069 0.01427719 0.01896788
409.50679056 0.00254973 0.01213837 0.01468810 0.00252950 0.01251656 0.01504605 0.00474158 0.01429443 0.01903601 0.00468415 0.01427439 0.01895854
409.75696926 0.00254533 0.01212930 0.01467463 0.00252519 0.01250739 0.01503258 0.00473497 0.01429191 0.01902688 0.00467762 0.01427159 0.01894921
410.00714796 0.00254093 0.01212025 0.01466118 0.00252089 0.01249823 0.01501912 0.00472837 0.01428938 0.01901775 0.00467109 0.01426878 0.01893988
410.25732666 0.00253655 0.01211121 0.01464776 0.00251661 0.01248908 0.01500568 0.00472177 0.01428685 0.01900862 0.00466458 0.01426597 0.01893055
410.50750536 0.00253217 0.01210218 0.01463436 0.00251233 0.01247994 0.01499227 0.00471519 0.01428431 0.01899950 0.00465807 0.01426316 0.01892123
410.75768406 0.00252781 0.01209317 0.01462098 0.00250806 0.01247082 0.01497888 0.00470860 0.01428177 0.01899038 0.00465157 0.01426035 0.01891191
411.00786276 0.00252346 0.01208417 0.01460763 0.00250381 0.01246171 0.01496552 0.00470203 0.01427923 0.01898126 0.00464507 0.01425753 0.01890260
411.25804146 0.00251912 0.01207518 0.01459430 0.00249956 0.01245261 0.01495217 0.00469547 0.01427668 0.01897215 0.00463859 0.01425471 0.01889329
411.50822016 0.00251478 0.01206621 0.01458099 0.00249532 0.01244353 0.01493885 0.00468891 0.01427413 0.01896304 0.00463211 0.01425188 0.01888399
411.75839886 0.00251046 0.01205725 0.01456771 0.00249109 0.01243445 0.01492555 0.00468236 0.01427158 0.01895393 0.00462564 0.01424905 0.01887469
412.00857756 0.00250615 0.01204830 0.01455445 0.00248688 0.01242539 0.01491227 0.00467581 0.01426902 0.01894483 0.00461917 0.01424622 0.01886539
412.25875625 0.00250185 0.01203936 0.01454121 0.00248267 0.01241634 0.01489901 0.00466928 0.01426646 0.01893573 0.00461271 0.01424339 0.01885610
412.50893495 0.00249755 0.01203044 0.01452799 0.00247847 0.01240731 0.01488578 0.00466275 0.01426389 0.01892664 0.00460626 0.01424055 0.01884681
412.75911365 0.00249327 0.01202153 0.01451480 0.00247428 0.01239828 0.01487256 0.00465623 0.01426132 0.01891755 0.00459982 0.01423771 0.01883753
413.00929235 0.00248900 0.01201263 0.01450163 0.00247010 0.01238927 0.01485937 0.00464971 0.01425875 0.01890846 0.00459339 0.01423487 0.01882825
413.25947105 0.00248474 0.01200375 0.01448849 0.00246593 0.01238027 0.01484620 0.00464321 0.01425617 0.01889938 0.00458696 0.01423202 0.01881898
413.50964975 0.00248017 0.01199501 0.01447518 0.00246144 0.01237125 0.01483269 0.00463586 0.01425311 0.01888896 0.00457971 0.01422872 0.01880844
413.75982845 0.00247554 0.01198631 0.01446186 0.00245690 0.01236224 0.01481914 0.00462835 0.01424995 0.01887830 0.00457232 0.01422534 0.01879766
414.01000715 0.00247093 0.01197763 0.01444856 0.00245238 0.01235323 0.01480561 0.00462085 0.01424679 0.01886764 0.00456494 0.01422195 0.01878688
414.26018585 0.00246633 0.01196896 0.01443529 0.00244786 0.01234425 0.01479211 0.00461336 0.01424362 0.01885698 0.00455756 0.01421856 0.01877612
414.51036455 0.00246174 0.01196031 0.01442204 0.00244335 0.01233528 0.01477863 0.00460589 0.01424045 0.01884633 0.00455020 0.01421516 0.01876536
414.76054325 0.00245716 0.01195167 0.01440883 0.00243886 0.01232632 0.01476518 0.00459842 0.01423727 0.01883569 0.00454284 0.01421176 0.01875460
415.01072194 0.00245259 0.01194304 0.01439563 0.00243438 0.01231737 0.01475175 0.00459096 0.01423409 0.01882505 0.00453550 0.01420836 0.01874386
415.26090064 0.00244804 0.01193443 0.01438247 0.00242990 0.01230844 0.01473835 0.00458351 0.01423091 0.01881442 0.00452816 0.01420495 0.01873312
415.51107934 0.00244349 0.01192583 0.01436933 0.00242544 0.01229953 0.01472497 0.00457607 0.01422772 0.01880380 0.00452084 0.01420155 0.01872238
415.76125804 0.00243896 0.01191725 0.01435621 0.00242099 0.01229063 0.01471162 0.00456865 0.01422453 0.01879318 0.00451352 0.01419813 0.01871166
416.01143674 0.00243444 0.01190869 0.01434312 0.00241655 0.01228174 0.01469829 0.00456123 0.01422133 0.01878256 0.00450621 0.01419472 0.01870093
416.26161544 0.00242993 0.01190013 0.01433006 0.00241212 0.01227287 0.01468499 0.00455382 0.01421813 0.01877195 0.00449892 0.01419130 0.01869022
416.51179414 0.00242543 0.01189160 0.01431702 0.00240770 0.01226401 0.01467171 0.00454642 0.01421493 0.01876135 0.00449163 0.01418788 0.01867951
416.76197284 0.00242094 0.01188307 0.01430401 0.00240329 0.01225517 0.01465846 0.00453903 0.01421172 0.01875075 0.00448435 0.01418446 0.01866881
417.01215154 0.00241646 0.01187456 0.01429103 0.00239889 0.01224634 0.01464523 0.00453165 0.01420851 0.01874016 0.00447709 0.01418103 0.01865812
417.26233024 0.00241200 0.01186607 0.01427806 0.00239450 0.01223752 0.01463203 0.00452428 0.01420529 0.01872958 0.00446983 0.01417760 0.01864743
417.51250893 0.00240754 0.01185759 0.01426513 0.00239012 0.01222872 0.01461885 0.00451692 0.01420207 0.01871900 0.00446258 0.01417416 0.01863675
417.76268763 0.00240310 0.01184912 0.01425222 0.00238576 0.01221993 0.01460569 0.00450957 0.01419885 0.01870842 0.00445534 0.01417073 0.01862607
418.01286633 0.00239866 0.01184067 0.01423933 0.00238140 0.01221116 0.01459256 0.00450224 0.01419562 0.01869786 0.00444812 0.01416729 0.01861540
418.26304503 0.00239424 0.01183223 0.01422647 0.00237705 0.01220240 0.01457946 0.00449491 0.01419239 0.01868730 0.00444090 0.01416384 0.01860474
418.51322373 0.00238983 0.01182381 0.01421364 0.00237272 0.01219366 0.01456638 0.00448759 0.01418915 0.01867674 0.00443369 0.01416040 0.01859409
418.76340243 0.00238543 0.01181540 0.01420083 0.00236839 0.01218493 0.01455332 0.00448028 0.01418591 0.01866619 0.00442649 0.01415695 0.01858344
419.01358113 0.00238103 0.01180701 0.01418804 0.00236408 0.01217621 0.01454029 0.00447298 0.01418267 0.01865565 0.00441930 0.01415350 0.01857280
419.26375983 0.00237665 0.01179863 0.01417528 0.00235977 0.01216751 0.01452728 0.00446569 0.01417942 0.01864511 0.00441212 0.01415004 0.01856216
419.51393853 0.00237229 0.01179026 0.01416255 0.00235548 0.01215882 0.01451430 0.00445841 0.01417617 0.01863458 0.00440495 0.01414658 0.01855153
419.76411723 0.00236793 0.01178191 0.01414984 0.00235119 0.01215014 0.01450134 0.00445114 0.01417291 0.01862405 0.00439779 0.01414312 0.01854091
420.01429593 0.00236358 0.01177357 0.01413715 0.00234692 0.01214148 0.01448840 0.00444388 0.01416965 0.01861353 0.00439064 0.01413965 0.01853030
420.26447462 0.00235924 0.01176525 0.01412449 0.00234266 0.01213283 0.01447549 0.00443663 0.01416639 0.01860302 0.00438350 0.01413619 0.01851969
420.51465332 0.00235491 0.01175694 0.01411185 0.00233840 0.01212420 0.01446260 0.00442939 0.01416312 0.01859251 0.00437637 0.01413271 0.01850909
420.76483202 0.00235060 0.01174864 0.01409924 0.00233416 0.01211558 0.01444974 0.00442216 0.01415985 0.01858201 0.00436925 0.01412924 0.01849849
421.01501072 0.00234629 0.01174036 0.01408665 0.00232992 0.01210697 0.01443690 0.00441494 0.01415657 0.01857151 0.00436214 0.01412576 0.01848790
421.26518942 0.00234200 0.01173209 0.01407409 0.00232570 0.01209838 0.01442408 0.00440773 0.01415330 0.01856102 0.00435504 0.01412228 0.01847732
421.51536812 0.00233771 0.01172384 0.01406155 0.00232149 0.01208980 0.01441129 0.00440053 0.01415001 0.01855054 0.00434795 0.01411880 0.01846675
421.76554682 0.00233344 0.01171560 0.01404904 0.00231728 0.01208124 0.01439852 0.00439334 0.01414673 0.01854006 0.00434087 0.01411531 0.01845618
422.01572552 0.00232917 0.01170738 0.01403655 0.00231309 0.01207269 0.01438578 0.00438616 0.01414343 0.01852959 0.00433380 0.01411182 0.01844562
422.26590422 0.00232492 0.01169916 0.01402408 0.00230890 0.01206415 0.01437306 0.00437899 0.01414014 0.01851913 0.00432673 0.01410833 0.01843506
422.51608292 0.00232067 0.01169097 0.01401164 0.00230473 0.01205563 0.01436036 0.00437183 0.01413684 0.01850867 0.00431968 0.01410484 0.01842452
422.76626162 0.00231644 0.01168278 0.01399922 0.00230056 0.01204712 0.01434768 0.00436468 0.01413354 0.01849821 0.00431264 0.01410134 0.01841398
423.01644031 0.00231222 0.01167461 0.01398683 0.00229641 0.01203862 0.01433503 0.00435753 0.01413023 0.01848777 0.00430561 0.01409784 0.01840344
423.26661901 0.00230800 0.01166646 0.01397446 0.00229226 0.01203014 0.01432241 0.00435040 0.01412692 0.01847733 0.00429858 0.01409433 0.01839292
423.51679771 0.00230380 0.01165831 0.01396211 0.00228813 0.01202167 0.01430980 0.00434328 0.01412361 0.01846689 0.00429157 0.01409082 0.01838240
423.76697641 0.00229961 0.01165019 0.01394979 0.00228400 0.01201322 0.01429722 0.00433617 0.01412029 0.01845646 0.00428457 0.01408731 0.01837188
424.01715511 0.00229542 0.01164207 0.01393749 0.00227989 0.01200478 0.01428466 0.00432907 0.01411697 0.01844604 0.00427758 0.01408380 0.01836138
424.26733381 0.00229125 0.01163397 0.01392522 0.00227578 0.01199635 0.01427213 0.00432198 0.01411364 0.01843562 0.00427059 0.01408028 0.01835088
424.51751251 0.00228709 0.01162588 0.01391297 0.00227168 0.01198793 0.01425962 0.00431490 0.01411032 0.01842522 0.00426362 0.01407677 0.01834038
424.76769121 0.00228293 0.01161781 0.01390074 0.00226760 0.01197953 0.01424713 0.00430783 0.01410698 0.01841481 0.00425665 0.01407324 0.01832990
425.01786991 0.00227879 0.01160975 0.01388854 0.00226352 0.01197114 0.01423466 0.00430077 0.01410365 0.01840441 0.00424970 0.01406972 0.01831942
425.26804861 0.00227466 0.01160170 0.01387636 0.00225945 0.01196277 0.01422222 0.00429372 0.01410031 0.01839402 0.00424276 0.01406619 0.01830895
425.51822731 0.00227053 0.01159367 0.01386420 0.00225539 0.01195441 0.01420980 0.00428668 0.01409696 0.01838364 0.00423582 0.01406266 0.01829848
425.76840600 0.00226642 0.01158565 0.01385207 0.00225134 0.01194606 0.01419741 0.00427964 0.01409361 0.01837326 0.00422890 0.01405913 0.01828802
426.01858470 0.00226231 0.01157764 0.01383996 0.00224730 0.01193773 0.01418503 0.00427262 0.01409026 0.01836289 0.00422198 0.01405559 0.01827757
426.26876340 0.00225822 0.01156965 0.01382787 0.00224327 0.01192941 0.01417268 0.00426561 0.01408691 0.01835252 0.00421508 0.01405205 0.01826713
426.51894210 0.00225413 0.01156167 0.01381581 0.00223925 0.01192110 0.01416035 0.00425861 0.01408355 0.01834216 0.00420818 0.01404851 0.01825669
426.76912080 0.00225006 0.01155371 0.01380377 0.00223524 0.01191281 0.01414805 0.00425162 0.01408019 0.01833181 0.00420130 0.01404496 0.01824626
427.01929950 0.00224599 0.01154575 0.01379175 0.00223124 0.01190453 0.01413577 0.00424464 0.01407682 0.01832146 0.00419442 0.01404141 0.01823583
427.26947820 0.00224194 0.01153781 0.01377975 0.00222724 0.01189626 0.01412350 0.00423767 0.01407345 0.01831112 0.00418755 0.01403786 0.01822542
427.51965690 0.00223789 0.01152989 0.01376778 0.00222326 0.01188801 0.01411127 0.00423070 0.01407008 0.01830078 0.00418070 0.01403431 0.01821501
427.76983560 0.00223386 0.01152198 0.01375583 0.00221929 0.01187977 0.01409905 0.00422375 0.01406670 0.01829046 0.00417385 0.01403075 0.01820460
428.02001430 0.00222983 0.01151408 0.01374391 0.00221532 0.01187154 0.01408686 0.00421681 0.01406332 0.01828013 0.00416701 0.01402719 0.01819421
428.27019299 0.00222581 0.01150619 0.01373201 0.00221136 0.01186332 0.01407469 0.00420988 0.01405994 0.01826982 0.00416019 0.01402363 0.01818382
428.52037169 0.00222180 0.01149832 0.01372013 0.00220742 0.01185512 0.01406254 0.00420296 0.01405655 0.01825951 0.00415337 0.01402007 0.01817344
428.77055039 0.00221781 0.01149046 0.01370827 0.00220348 0.01184693 0.01405041 0.00419605 0.01405316 0.01824921 0.00414656 0.01401650 0.01816306
429.02072909 0.00221382 0.01148262 0.01369643 0.00219955 0.01183876 0.01403831 0.00418914 0.01404977 0.01823891 0.00413977 0.01401293 0.01815269
429.27090779 0.00220984 0.01147478 0.01368462 0.00219563 0.01183060 0.01402623 0.00418225 0.01404637 0.01822862 0.00413298 0.01400935 0.01814233
429.52108649 0.00220587 0.01146697 0.01367283 0.00219172 0.01182245 0.01401417 0.00417537 0.01404297 0.01821833 0.00412620 0.01400578 0.01813198
429.77126519 0.00220191 0.01145916 0.01366107 0.00218782 0.01181431 0.01400213 0.00416850 0.01403956 0.01820806 0.00411943 0.01400220 0.01812163
430.02144389 0.00219795 0.01145137 0.01364932 0.00218392 0.01180619 0.01399012 0.00416163 0.01403615 0.01819779 0.00411267 0.01399862 0.01811129
430.27162259 0.00219401 0.01144359 0.01363760 0.00218004 0.01179808 0.01397812 0.00415478 0.01403274 0.01818752 0.00410593 0.01399503 0.01810096
430.52180129 0.00219012 0.01143631 0.01362643 0.00217620 0.01179044 0.01396664 0.00414794 0.01402965 0.01817759 0.00409919 0.01399180 0.01809099
430.77197999 0.00218668 0.01143415 0.01362083 0.00217272 0.01178755 0.01396028 0.00414105 0.01403002 0.01817107 0.00409246 0.01399231 0.01808477
431.02215868 0.00218325 0.01143201 0.01361526 0.00216926 0.01178469 0.01395394 0.00413417 0.01403039 0.01816456 0.00408574 0.01399283 0.01807856
431.27233738 0.00217983 0.01142988 0.01360971 0.00216580 0.01178183 0.01394764 0.00412731 0.01403076 0.01815807 0.00407903 0.01399334 0.01807238
431.52251608 0.00217642 0.01142778 0.01360420 0.00216236 0.01177900 0.01394136 0.00412046 0.01403114 0.01815160 0.00407234 0.01399386 0.01806621
431.77269478 0.00217302 0.01142569 0.01359871 0.00215892 0.01177619 0.01393511 0.00411362 0.01403152 0.01814514 0.00406566 0.01399439 0.01806005
432.02287348 0.00216963 0.01142361 0.01359324 0.00215549 0.01177339 0.01392888 0.00410680 0.01403190 0.01813869 0.00405899 0.01399492 0.01805391
432.27305218 0.00216624 0.01142156 0.01358780 0.00215208 0.01177061 0.01392269 0.00409999 0.01403228 0.01813227 0.00405234 0.01399545 0.01804779
432.52323088 0.00216287 0.01141952 0.01358239 0.00214867 0.01176785 0.01391651 0.00409319 0.01403267 0.01812586 0.00404570 0.01399598 0.01804168
432.77340958 0.00215951 0.01141750 0.01357701 0.00214527 0.01176510 0.01391037 0.00408641 0.01403306 0.01811946 0.00403907 0.01399652 0.01803559
433.02358828 0.00215615 0.01141549 0.01357165 0.00214188 0.01176237 0.01390425 0.00407963 0.01403345 0.01811308 0.00403245 0.01399706 0.01802952
433.27376698 0.00215281 0.01141351 0.01356631 0.00213850 0.01175966 0.01389816 0.00407288 0.01403384 0.01810672 0.00402585 0.01399761 0.01802346
433.52394568 0.00214947 0.01141153 0.01356101 0.00213513 0.01175697 0.01389210 0.00406613 0.01403424 0.01810037 0.00401926 0.01399816 0.01801742
433.77412437 0.00214615 0.01140958 0.01355573 0.00213177 0.01175429 0.01388607 0.00405940 0.01403464 0.01809404 0.00401268 0.01399871 0.01801139
434.02430307 0.00214283 0.01140764 0.01355048 0.00212842 0.01175163 0.01388006 0.00405268 0.01403504 0.01808772 0.00400612 0.01399926 0.01800538
434.27448177 0.00213953 0.01140572 0.01354525 0.00212508 0.01174899 0.01387407 0.00404597 0.01403545 0.01808142 0.00399956 0.01399982 0.01799939
434.52466047 0.00213623 0.01140382 0.01354005 0.00212175 0.01174637 0.01386812 0.00403928 0.01403586 0.01807514 0.00399302 0.01400039 0.01799341
434.77483917 0.00213294 0.01140193 0.01353487 0.00211843 0.01174376 0.01386219 0.00403260 0.01403627 0.01806887 0.00398650 0.01400095 0.01798745
435.02501787 0.00212966 0.01140006 0.01352972 0.00211512 0.01174117 0.01385628 0.00402593 0.01403668 0.01806262 0.00397998 0.01400152 0.01798151
435.27519657 0.00212639 0.01139821 0.01352460 0.00211181 0.01173859 0.01385041 0.00401928 0.01403710 0.01805638 0.00397348 0.01400210 0.01797558
435.52537527 0.00212313 0.01139637 0.01351950 0.00210852 0.01173604 0.01384456 0.00401264 0.01403752 0.01805016 0.00396699 0.01400268 0.01796967
435.77555397 0.00211988 0.01139455 0.01351443 0.00210523 0.01173350 0.01383873 0.00400601 0.01403794 0.01804395 0.00396051 0.01400326 0.01796377
436.02573267 0.00211664 0.01139275 0.01350939 0.00210195 0.01173098 0.01383293 0.00399939 0.01403837 0.01803777 0.00395405 0.01400384 0.01795789
436.27591137 0.00211340 0.01139096 0.01350437 0.00209869 0.01172848 0.01382716 0.00399279 0.01403880 0.01803159 0.00394759 0.01400443 0.01795203
436.52609006 0.00211018 0.01138919 0.01349937 0.00209543 0.01172599 0.01382142 0.00398620 0.01403923 0.01802544 0.00394115 0.01400503 0.01794618
436.77626876 0.00210696 0.01138744 0.01349441 0.00209218 0.01172352 0.01381570 0.00397963 0.01403967 0.01801929 0.00393473 0.01400562 0.01794035
437.02644746 0.00210376 0.01138571 0.01348947 0.00208894 0.01172107 0.01381001 0.00397306 0.01404011 0.01801317 0.00392831 0.01400622 0.01793454
437.27662616 0.00210056 0.01138399 0.01348455 0.00208571 0.01171863 0.01380434 0.00396651 0.01404055 0.01800706 0.00392191 0.01400683 0.01792874
437.52680486 0.00209737 0.01138228 0.01347966 0.00208249 0.01171621 0.01379870 0.00395997 0.01404099 0.01800096 0.00391552 0.01400744 0.01792296
437.77698356 0.00209419 0.01138060 0.01347479 0.00207927 0.01171381 0.01379308 0.00395345 0.01404144 0.01799489 0.00390914 0.01400805 0.01791719
438.02716226 0.00209102 0.01137893 0.01346995 0.00207607 0.01171142 0.01378750 0.00394694 0.01404189 0.01798882 0.00390278 0.01400866 0.01791144
438.27734096 0.00208786 0.01137728 0.01346514 0.00207288 0.01170906 0.01378193 0.00394044 0.01404234 0.01798278 0.00389643 0.01400928 0.01790571
438.52751966 0.00208471 0.01137564 0.01346035 0.00206969 0.01170671 0.01377640 0.00393395 0.01404280 0.01797675 0.00389009 0.01400991 0.01789999
438.77769836 0.00208157 0.01137402 0.01345559 0.00206651 0.01170437 0.01377089 0.00392748 0.01404326 0.01797073 0.00388376 0.01401053 0.01789429
439.02787706 0.00207843 0.01137242 0.01345085 0.00206334 0.01170206 0.01376540 0.00392102 0.01404372 0.01796474 0.00387744 0.01401116 0.01788861
439.27805575 0.00207530 0.01137083 0.01344614 0.00206019 0.01169976 0.01375994 0.00391457 0.01404418 0.01795875 0.00387114 0.01401180 0.01788294
439.52823445 0.00207219 0.01136926 0.01344145 0.00205703 0.01169747 0.01375451 0.00390813 0.01404465 0.01795279 0.00386485 0.01401244 0.01787729
439.77841315 0.00206908 0.01136771 0.01343679 0.00205389 0.01169521 0.01374910 0.00390171 0.01404513 0.01794684 0.00385857 0.01401308 0.01787165
440.02859185 0.00206598 0.01136618 0.01343215 0.00205076 0.01169296 0.01374372 0.00389530 0.01404560 0.01794090 0.00385231 0.01401373 0.01786603
440.27877055 0.00206289 0.01136466 0.01342754 0.00204764 0.01169073 0.01373836 0.00388890 0.01404608 0.01793498 0.00384605 0.01401438 0.01786043
440.52894925 0.00205980 0.01136315 0.01342296 0.00204452 0.01168851 0.01373303 0.00388252 0.01404656 0.01792908 0.00383981 0.01401503 0.01785485
440.77912795 0.00205673 0.01136167 0.01341840 0.00204141 0.01168631 0.01372773 0.00387615 0.01404705 0.01792319 0.00383358 0.01401569 0.01784927
441.02930665 0.00205367 0.01136020 0.01341386 0.00203831 0.01168413 0.01372245 0.00386979 0.01404753 0.01791732 0.00382737 0.01401635 0.01784372
441.27948535 0.00205061 0.01135874 0.01340935 0.00203522 0.01168197 0.01371719 0.00386344 0.01404802 0.01791146 0.00382116 0.01401702 0.01783818
441.52966405 0.00204756 0.01135730 0.01340486 0.00203214 0.01167982 0.01371196 0.00385711 0.01404852 0.01790563 0.00381497 0.01401769 0.01783266
441.77984274 0.00204452 0.01135588 0.01340040 0.00202907 0.01167769 0.01370676 0.00385078 0.01404902 0.01789980 0.00380879 0.01401837 0.01782716
442.03002144 0.00204149 0.01135448 0.01339597 0.00202601 0.01167558 0.01370158 0.00384448 0.01404952 0.01789399 0.00380262 0.01401904 0.01782167
442.28020014 0.00203847 0.01135309 0.01339156 0.00202295 0.01167348 0.01369643 0.00383818 0.01405002 0.01788820 0.00379647 0.01401973 0.01781620
442.53037884 0.00203545 0.01135172 0.01338717 0.00201990 0.01167140 0.01369130 0.00383190 0.01405053 0.01788243 0.00379033 0.01402041 0.01781074
442.78055754 0.00203245 0.01135037 0.01338281 0.00201687 0.01166933 0.01368620 0.00382563 0.01405104 0.01787667 0.00378420 0.01402110 0.01780530
443.03073624 0.00202945 0.01134903 0.01337847 0.00201384 0.01166729 0.01368112 0.00381937 0.01405155 0.01787092 0.00377808 0.01402180 0.01779988
443.28091494 0.00202646 0.01134771 0.01337416 0.00201081 0.01166526 0.01367607 0.00381312 0.01405207 0.01786519 0.00377197 0.01402250 0.01779447
443.53109364 0.00202348 0.01134640 0.01336988 0.00200780 0.01166324 0.01367104 0.00380689 0.01405259 0.01785948 0.00376588 0.01402320 0.01778908
443.78127234 0.00202050 0.01134511 0.01336561 0.00200480 0.01166125 0.01366604 0.00380067 0.01405312 0.01785379 0.00375980 0.01402391 0.01778371
444.03145104 0.00201754 0.01134384 0.01336138 0.00200180 0.01165927 0.01366107 0.00379446 0.01405365 0.01784811 0.00375373 0.01402462 0.01777835
