wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.26018585 0.00213678 0.01040183 0.01253861 0.00213351 0.01068718 0.01282069 0.00358787 0.01217700 0.01576487 0.00355944 0.01211390 0.01567334
414.51036455 0.00213285 0.01039474 0.01252759 0.00212960 0.01067981 0.01280941 0.00358147 0.01217313 0.01575460 0.00355311 0.01210994 0.01566305
414.76054325 0.00212893 0.01038766 0.01251659 0.00212571 0.01067245 0.01279816 0.00357509 0.01216925 0.01574434 0.00354679 0.01210598 0.01565277
415.01072194 0.00212502 0.01038059 0.01250561 0.00212182 0.01066511 0.01278693 0.00356871 0.01216537 0.01573408 0.00354048 0.01210202 0.01564250
415.26090064 0.00212113 0.01037353 0.01249466 0.00211795 0.01065777 0.01277572 0.00356235 0.01216149 0.01572384 0.00353417 0.01209806 0.01563223
415.51107934 0.00211723 0.01036649 0.01248372 0.00211408 0.01065045 0.01276453 0.00355599 0.01215761 0.01571360 0.00352788 0.01209410 0.01562198
415.76125804 0.00211335 0.01035945 0.01247280 0.00211022 0.01064314 0.01275336 0.00354965 0.01215373 0.01570338 0.00352160 0.01209013 0.01561174
416.01143674 0.00210948 0.01035243 0.01246191 0.00210637 0.01063584 0.01274221 0.00354332 0.01214984 0.01569316 0.00351533 0.01208617 0.01560150
416.26161544 0.00210561 0.01034542 0.01245103 0.00210252 0.01062855 0.01273107 0.00353700 0.01214595 0.01568295 0.00350907 0.01208220 0.01559127
416.51179414 0.00210176 0.01033842 0.01244018 0.00209869 0.01062128 0.01271996 0.00353068 0.01214206 0.01567275 0.00350282 0.01207823 0.01558106
416.76197284 0.00209791 0.01033144 0.01242935 0.00209486 0.01061401 0.01270887 0.00352438 0.01213817 0.01566255 0.00349659 0.01207426 0.01557085
417.01215154 0.00209407 0.01032446 0.01241853 0.00209104 0.01060676 0.01269780 0.00351809 0.01213428 0.01565237 0.00349036 0.01207029 0.01556065
417.26233024 0.00209024 0.01031750 0.01240774 0.00208723 0.01059952 0.01268676 0.00351181 0.01213038 0.01564220 0.00348414 0.01206632 0.01555046
417.51250893 0.00208642 0.01031055 0.01239697 0.00208343 0.01059230 0.01267573 0.00350554 0.01212649 0.01563203 0.00347793 0.01206235 0.01554028
417.76268763 0.00208260 0.01030361 0.01238621 0.00207964 0.01058508 0.01266472 0.00349928 0.01212259 0.01562187 0.00347173 0.01205837 0.01553011
418.01286633 0.00207880 0.01029668 0.01237548 0.00207585 0.01057787 0.01265373 0.00349303 0.01211869 0.01561172 0.00346555 0.01205440 0.01551994
418.26304503 0.00207500 0.01028977 0.01236477 0.00207207 0.01057068 0.01264276 0.00348680 0.01211479 0.01560158 0.00345937 0.01205042 0.01550979
418.51322373 0.00207121 0.01028286 0.01235407 0.00206831 0.01056350 0.01263181 0.00348057 0.01211088 0.01559145 0.00345321 0.01204644 0.01549965
418.76340243 0.00206743 0.01027597 0.01234340 0.00206455 0.01055633 0.01262088 0.00347435 0.01210698 0.01558133 0.00344705 0.01204246 0.01548951
419.01358113 0.00206366 0.01026909 0.01233275 0.00206079 0.01054917 0.01260997 0.00346814 0.01210307 0.01557121 0.00344090 0.01203848 0.01547938
419.26375983 0.00205990 0.01026222 0.01232212 0.00205705 0.01054203 0.01259907 0.00346195 0.01209916 0.01556111 0.00343477 0.01203450 0.01546927
419.51393853 0.00205614 0.01025536 0.01231150 0.00205331 0.01053489 0.01258820 0.00345576 0.01209525 0.01555101 0.00342864 0.01203052 0.01545916
419.76411723 0.00205239 0.01024852 0.01230091 0.00204958 0.01052777 0.01257735 0.00344959 0.01209134 0.01554092 0.00342253 0.01202653 0.01544906
420.01429593 0.00204865 0.01024168 0.01229034 0.00204587 0.01052066 0.01256652 0.00344342 0.01208742 0.01553084 0.00341643 0.01202255 0.01543897
420.26447462 0.00204492 0.01023486 0.01227978 0.00204215 0.01051355 0.01255571 0.00343727 0.01208351 0.01552077 0.00341033 0.01201856 0.01542889
420.51465332 0.00204120 0.01022805 0.01226925 0.00203845 0.01050647 0.01254492 0.00343112 0.01207959 0.01551071 0.00340425 0.01201457 0.01541882
420.76483202 0.00203749 0.01022124 0.01225873 0.00203475 0.01049939 0.01253414 0.00342499 0.01207567 0.01550066 0.00339817 0.01201058 0.01540876
421.01501072 0.00203378 0.01021446 0.01224824 0.00203107 0.01049232 0.01252339 0.00341886 0.01207175 0.01549061 0.00339211 0.01200660 0.01539871
421.26518942 0.00203008 0.01020768 0.01223776 0.00202739 0.01048527 0.01251265 0.00341275 0.01206783 0.01548058 0.00338606 0.01200261 0.01538866
421.51536812 0.00202639 0.01020091 0.01222730 0.00202371 0.01047822 0.01250194 0.00340665 0.01206390 0.01547055 0.00338002 0.01199861 0.01537863
421.76554682 0.00202271 0.01019416 0.01221687 0.00202005 0.01047119 0.01249124 0.00340055 0.01205998 0.01546053 0.00337398 0.01199462 0.01536860
422.01572552 0.00201904 0.01018741 0.01220645 0.00201640 0.01046417 0.01248057 0.00339447 0.01205605 0.01545052 0.00336796 0.01199063 0.01535859
422.26590422 0.00201537 0.01018068 0.01219605 0.00201275 0.01045716 0.01246991 0.00338840 0.01205212 0.01544052 0.00336195 0.01198663 0.01534858
422.51608292 0.00201171 0.01017396 0.01218567 0.00200911 0.01045016 0.01245927 0.00338234 0.01204819 0.01543053 0.00335595 0.01198264 0.01533859
422.76626162 0.00200807 0.01016725 0.01217531 0.00200547 0.01044318 0.01244865 0.00337629 0.01204426 0.01542055 0.00334996 0.01197864 0.01532860
423.01644031 0.00200442 0.01016055 0.01216497 0.00200185 0.01043620 0.01243805 0.00337025 0.01204033 0.01541057 0.00334398 0.01197464 0.01531862
423.26661901 0.00200079 0.01015386 0.01215465 0.00199823 0.01042923 0.01242747 0.00336422 0.01203639 0.01540061 0.00333800 0.01197064 0.01530865
423.51679771 0.00199716 0.01014718 0.01214435 0.00199463 0.01042228 0.01241691 0.00335819 0.01203245 0.01539065 0.00333204 0.01196664 0.01529869
423.76697641 0.00199355 0.01014052 0.01213406 0.00199102 0.01041534 0.01240636 0.00335218 0.01202852 0.01538070 0.00332609 0.01196264 0.01528874
424.01715511 0.00198994 0.01013386 0.01212380 0.00198743 0.01040841 0.01239584 0.00334618 0.01202458 0.01537076 0.00332015 0.01195864 0.01527880
424.26733381 0.00198633 0.01012722 0.01211355 0.00198385 0.01040149 0.01238533 0.00334020 0.01202064 0.01536083 0.00331422 0.01195464 0.01526886
424.51751251 0.00198274 0.01012059 0.01210333 0.00198027 0.01039458 0.01237485 0.00333422 0.01201670 0.01535091 0.00330830 0.01195064 0.01525894
424.76769121 0.00197915 0.01011396 0.01209312 0.00197670 0.01038768 0.01236438 0.00332825 0.01201275 0.01534100 0.00330239 0.01194663 0.01524903
425.01786991 0.00197558 0.01010735 0.01208293 0.00197314 0.01038079 0.01235393 0.00332229 0.01200881 0.01533110 0.00329649 0.01194263 0.01523912
425.26804861 0.00197201 0.01010075 0.01207276 0.00196958 0.01037392 0.01234350 0.00331634 0.01200486 0.01532120 0.00329060 0.01193862 0.01522923
425.51822731 0.00196844 0.01009417 0.01206261 0.00196603 0.01036705 0.01233309 0.00331040 0.01200091 0.01531131 0.00328472 0.01193462 0.01521934
425.76840600 0.00196489 0.01008759 0.01205247 0.00196249 0.01036020 0.01232269 0.00330447 0.01199697 0.01530144 0.00327885 0.01193061 0.01520946
426.01858470 0.00196134 0.01008102 0.01204236 0.00195896 0.01035336 0.01231232 0.00329855 0.01199301 0.01529157 0.00327300 0.01192660 0.01519960
426.26876340 0.00195780 0.01007446 0.01203226 0.00195544 0.01034652 0.01230196 0.00329265 0.01198906 0.01528171 0.00326715 0.01192259 0.01518974
426.51894210 0.00195427 0.01006792 0.01202219 0.00195192 0.01033970 0.01229162 0.00328675 0.01198511 0.01527186 0.00326131 0.01191858 0.01517989
426.76912080 0.00195074 0.01006138 0.01201213 0.00194841 0.01033289 0.01228130 0.00328086 0.01198116 0.01526202 0.00325548 0.01191457 0.01517005
427.01929950 0.00194723 0.01005486 0.01200209 0.00194491 0.01032609 0.01227100 0.00327499 0.01197720 0.01525219 0.00324966 0.01191056 0.01516022
427.26947820 0.00194372 0.01004835 0.01199207 0.00194142 0.01031930 0.01226072 0.00326912 0.01197324 0.01524236 0.00324385 0.01190655 0.01515040
427.51965690 0.00194022 0.01004185 0.01198206 0.00193793 0.01031253 0.01225045 0.00326326 0.01196929 0.01523255 0.00323805 0.01190253 0.01514058
427.76983560 0.00193672 0.01003535 0.01197208 0.00193445 0.01030576 0.01224021 0.00325741 0.01196533 0.01522274 0.00323226 0.01189852 0.01513078
428.02001430 0.00193324 0.01002887 0.01196211 0.00193098 0.01029900 0.01222998 0.00325158 0.01196137 0.01521294 0.00322648 0.01189450 0.01512099
428.27019299 0.00192976 0.01002240 0.01195216 0.00192751 0.01029226 0.01221977 0.00324575 0.01195741 0.01520316 0.00322072 0.01189049 0.01511120
428.52037169 0.00192629 0.01001594 0.01194223 0.00192406 0.01028552 0.01220958 0.00323994 0.01195344 0.01519338 0.00321496 0.01188647 0.01510143
428.77055039 0.00192282 0.01000950 0.01193232 0.00192061 0.01027880 0.01219940 0.00323413 0.01194948 0.01518361 0.00320921 0.01188246 0.01509166
429.02072909 0.00191937 0.01000306 0.01192242 0.00191716 0.01027209 0.01218925 0.00322833 0.01194551 0.01517385 0.00320347 0.01187844 0.01508191
429.27090779 0.00191592 0.00999663 0.01191255 0.00191373 0.01026538 0.01217911 0.00322255 0.01194155 0.01516409 0.00319774 0.01187442 0.01507216
429.52108649 0.00191248 0.00999021 0.01190269 0.00191030 0.01025869 0.01216899 0.00321677 0.01193758 0.01515435 0.00319202 0.01187040 0.01506242
429.77126519 0.00190904 0.00998381 0.01189285 0.00190688 0.01025201 0.01215889 0.00321101 0.01193361 0.01514462 0.00318631 0.01186638 0.01505270
430.02144389 0.00190562 0.00997741 0.01188303 0.00190347 0.01024534 0.01214881 0.00320525 0.01192964 0.01513489 0.00318062 0.01186236 0.01504298
430.27162259 0.00190220 0.00997103 0.01187322 0.00190006 0.01023868 0.01213874 0.00319950 0.01192567 0.01512517 0.00317493 0.01185834 0.01503327
430.52180129 0.00189882 0.00996508 0.01186390 0.00189670 0.01023244 0.01212914 0.00319379 0.01192206 0.01511585 0.00316927 0.01185470 0.01502398
430.77197999 0.00189585 0.00996367 0.01185953 0.00189368 0.01023053 0.01212422 0.00318833 0.01192228 0.01511061 0.00316390 0.01185508 0.01501898
431.02215868 0.00189289 0.00996227 0.01185517 0.00189068 0.01022863 0.01211932 0.00318287 0.01192251 0.01510538 0.00315853 0.01185547 0.01501400
431.27233738 0.00188994 0.00996089 0.01185083 0.00188769 0.01022675 0.01211444 0.00317743 0.01192274 0.01510018 0.00315318 0.01185586 0.01500904
431.52251608 0.00188700 0.00995952 0.01184652 0.00188470 0.01022489 0.01210958 0.00317200 0.01192298 0.01509499 0.00314784 0.01185626 0.01500410
431.77269478 0.00188406 0.00995817 0.01184223 0.00188172 0.01022303 0.01210475 0.00316659 0.01192323 0.01508981 0.00314251 0.01185667 0.01499918
432.02287348 0.00188113 0.00995682 0.01183796 0.00187875 0.01022119 0.01209994 0.00316118 0.01192348 0.01508466 0.00313719 0.01185708 0.01499427
432.27305218 0.00187821 0.00995550 0.01183371 0.00187578 0.01021937 0.01209515 0.00315579 0.01192373 0.01507952 0.00313189 0.01185749 0.01498938
432.52323088 0.00187529 0.00995418 0.01182948 0.00187283 0.01021756 0.01209039 0.00315041 0.01192399 0.01507440 0.00312659 0.01185792 0.01498451
432.77340958 0.00187239 0.00995288 0.01182527 0.00186988 0.01021576 0.01208564 0.00314504 0.01192426 0.01506930 0.00312131 0.01185835 0.01497966
433.02358828 0.00186949 0.00995160 0.01182109 0.00186693 0.01021398 0.01208092 0.00313968 0.01192453 0.01506421 0.00311604 0.01185878 0.01497482
433.27376698 0.00186660 0.00995033 0.01181692 0.00186400 0.01021222 0.01207622 0.00313434 0.01192481 0.01505914 0.00311078 0.01185922 0.01497001
433.52394568 0.00186371 0.00994907 0.01181278 0.00186107 0.01021046 0.01207154 0.00312900 0.01192509 0.01505409 0.00310554 0.01185967 0.01496521
433.77412437 0.00186084 0.00994783 0.01180866 0.00185816 0.01020872 0.01206688 0.00312368 0.01192538 0.01504906 0.00310030 0.01186012 0.01496042
434.02430307 0.00185797 0.00994660 0.01180456 0.00185525 0.01020700 0.01206224 0.00311837 0.01192568 0.01504405 0.00309508 0.01186058 0.01495566
434.27448177 0.00185511 0.00994538 0.01180049 0.00185234 0.01020529 0.01205763 0.00311307 0.01192598 0.01503905 0.00308986 0.01186105 0.01495091
434.52466047 0.00185225 0.00994418 0.01179643 0.00184945 0.01020359 0.01205304 0.00310779 0.01192628 0.01503407 0.00308466 0.01186152 0.01494618
434.77483917 0.00184940 0.00994299 0.01179239 0.00184656 0.01020191 0.01204847 0.00310251 0.01192659 0.01502911 0.00307947 0.01186200 0.01494147
435.02501787 0.00184656 0.00994181 0.01178838 0.00184368 0.01020024 0.01204392 0.00309725 0.01192691 0.01502416 0.00307430 0.01186248 0.01493678
435.27519657 0.00184373 0.00994065 0.01178439 0.00184080 0.01019859 0.01203939 0.00309200 0.01192724 0.01501924 0.00306913 0.01186297 0.01493210
435.52537527 0.00184091 0.00993951 0.01178041 0.00183794 0.01019695 0.01203488 0.00308676 0.01192757 0.01501433 0.00306397 0.01186347 0.01492744
435.77555397 0.00183809 0.00993837 0.01177646 0.00183508 0.01019532 0.01203040 0.00308153 0.01192790 0.01500943 0.00305883 0.01186397 0.01492280
436.02573267 0.00183528 0.00993725 0.01177253 0.00183223 0.01019371 0.01202593 0.00307632 0.01192824 0.01500456 0.00305370 0.01186448 0.01491818
436.27591137 0.00183248 0.00993615 0.01176862 0.00182938 0.01019211 0.01202149 0.00307111 0.01192859 0.01499970 0.00304858 0.01186499 0.01491357
436.52609006 0.00182968 0.00993506 0.01176474 0.00182655 0.01019053 0.01201707 0.00306592 0.01192894 0.01499486 0.00304347 0.01186551 0.01490898
436.77626876 0.00182689 0.00993398 0.01176087 0.00182372 0.01018896 0.01201267 0.00306074 0.01192930 0.01499004 0.00303837 0.01186604 0.01490441
437.02644746 0.00182411 0.00993291 0.01175702 0.00182090 0.01018740 0.01200830 0.00305557 0.01192966 0.01498523 0.00303329 0.01186657 0.01489986
437.27662616 0.00182134 0.00993186 0.01175320 0.00181808 0.01018586 0.01200394 0.00305041 0.01193003 0.01498045 0.00302821 0.01186711 0.01489532
437.52680486 0.00181857 0.00993083 0.01174940 0.00181528 0.01018433 0.01199960 0.00304527 0.01193041 0.01497568 0.00302315 0.01186766 0.01489081
437.77698356 0.00181581 0.00992980 0.01174561 0.00181248 0.01018282 0.01199529 0.00304013 0.01193079 0.01497093 0.00301810 0.01186821 0.01488631
438.02716226 0.00181306 0.00992879 0.01174185 0.00180968 0.01018132 0.01199100 0.00303501 0.01193118 0.01496619 0.00301305 0.01186877 0.01488183
438.27734096 0.00181031 0.00992780 0.01173811 0.00180690 0.01017983 0.01198673 0.00302990 0.01193158 0.01496147 0.00300802 0.01186934 0.01487736
438.52751966 0.00180757 0.00992681 0.01173439 0.00180412 0.01017836 0.01198248 0.00302480 0.01193198 0.01495677 0.00300301 0.01186991 0.01487291
438.77769836 0.00180484 0.00992584 0.01173069 0.00180135 0.01017690 0.01197825 0.00301971 0.01193238 0.01495209 0.00299800 0.01187049 0.01486849
439.02787706 0.00180212 0.00992489 0.01172701 0.00179859 0.01017545 0.01197404 0.00301463 0.01193279 0.01494743 0.00299300 0.01187107 0.01486407
439.27805575 0.00179940 0.00992395 0.01172335 0.00179583 0.01017402 0.01196985 0.00300957 0.01193321 0.01494278 0.00298802 0.01187166 0.01485968
439.52823445 0.00179669 0.00992302 0.01171971 0.00179308 0.01017261 0.01196569 0.00300451 0.01193364 0.01493815 0.00298305 0.01187226 0.01485530
439.77841315 0.00179399 0.00992211 0.01171610 0.00179034 0.01017120 0.01196154 0.00299947 0.01193407 0.01493354 0.00297808 0.01187286 0.01485094
440.02859185 0.00179129 0.00992121 0.01171250 0.00178760 0.01016982 0.01195742 0.00299444 0.01193450 0.01492894 0.00297313 0.01187347 0.01484660
440.27877055 0.00178861 0.00992032 0.01170892 0.00178487 0.01016844 0.01195332 0.00298942 0.01193494 0.01492437 0.00296819 0.01187409 0.01484228
440.52894925 0.00178592 0.00991944 0.01170537 0.00178215 0.01016708 0.01194923 0.00298441 0.01193539 0.01491981 0.00296326 0.01187471 0.01483797
440.77912795 0.00178325 0.00991858 0.01170183 0.00177944 0.01016573 0.01194517 0.00297942 0.01193585 0.01491526 0.00295835 0.01187534 0.01483369
441.02930665 0.00178058 0.00991774 0.01169832 0.00177673 0.01016440 0.01194113 0.00297443 0.01193631 0.01491074 0.00295344 0.01187598 0.01482942
441.27948535 0.00177792 0.00991691 0.01169483 0.00177403 0.01016308 0.01193711 0.00296946 0.01193678 0.01490623 0.00294854 0.01187662 0.01482516
441.52966405 0.00177527 0.00991609 0.01169135 0.00177134 0.01016177 0.01193311 0.00296449 0.01193725 0.01490174 0.00294366 0.01187727 0.01482093
441.77984274 0.00177262 0.00991528 0.01168790 0.00176866 0.01016048 0.01192914 0.00295954 0.01193773 0.01489727 0.00293879 0.01187792 0.01481671
442.03002144 0.00176998 0.00991449 0.01168447 0.00176598 0.01015920 0.01192518 0.00295460 0.01193821 0.01489281 0.00293392 0.01187859 0.01481251
442.28020014 0.00176734 0.00991371 0.01168105 0.00176330 0.01015794 0.01192124 0.00294967 0.01193870 0.01488837 0.00292907 0.01187926 0.01480833
442.53037884 0.00176472 0.00991294 0.01167766 0.00176064 0.01015669 0.01191733 0.00294475 0.01193920 0.01488395 0.00292423 0.01187993 0.01480416
442.78055754 0.00176210 0.00991219 0.01167429 0.00175798 0.01015545 0.01191343 0.00293985 0.01193971 0.01487955 0.00291940 0.01188061 0.01480002
443.03073624 0.00175949 0.00991145 0.01167094 0.00175533 0.01015423 0.01190956 0.00293495 0.01194022 0.01487517 0.00291459 0.01188130 0.01479589
443.28091494 0.00175688 0.00991073 0.01166761 0.00175269 0.01015302 0.01190570 0.00293007 0.01194073 0.01487080 0.00290978 0.01188200 0.01479177
443.53109364 0.00175428 0.00991002 0.01166430 0.00175005 0.01015182 0.01190187 0.00292519 0.01194126 0.01486645 0.00290498 0.01188270 0.01478768
443.78127234 0.00175169 0.00990932 0.01166101 0.00174742 0.01015064 0.01189806 0.00292033 0.01194178 0.01486211 0.00290020 0.01188341 0.01478360
444.03145104 0.00174910 0.00990864 0.01165774 0.00174480 0.01014947 0.01189427 0.00291548 0.01194232 0.01485780 0.00289542 0.01188412 0.01477954
