wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.25446748 0.00141561 0.00717923 0.00859484 0.00141236 0.00731771 0.00873007 0.00186578 0.00863308 0.01049886 0.00185312 0.00858125 0.01043437
406.50464618 0.00141294 0.00717484 0.00858778 0.00140971 0.00731323 0.00872294 0.00186231 0.00862924 0.01049155 0.00184968 0.00857739 0.01042707
406.75482487 0.00141029 0.00717045 0.00858073 0.00140707 0.00730876 0.00871582 0.00185884 0.00862541 0.01048425 0.00184623 0.00857354 0.01041977
407.00500357 0.00140763 0.00716606 0.00857369 0.00140443 0.00730429 0.00870872 0.00185538 0.00862158 0.01047696 0.00184280 0.00856969 0.01041249
407.25518227 0.00140499 0.00716168 0.00856667 0.00140179 0.00729983 0.00870162 0.00185192 0.00861775 0.01046968 0.00183937 0.00856583 0.01040521
407.50536097 0.00140235 0.00715730 0.00855965 0.00139917 0.00729537 0.00869454 0.00184848 0.00861393 0.01046240 0.00183595 0.00856198 0.01039794
407.75553967 0.00139971 0.00715293 0.00855264 0.00139654 0.00729092 0.00868746 0.00184504 0.00861010 0.01045514 0.00183254 0.00855814 0.01039067
408.00571837 0.00139708 0.00714856 0.00854564 0.00139393 0.00728647 0.00868040 0.00184161 0.00860627 0.01044788 0.00182913 0.00855429 0.01038342
408.25589707 0.00139446 0.00714420 0.00853866 0.00139132 0.00728203 0.00867335 0.00183818 0.00860245 0.01044063 0.00182573 0.00855044 0.01037617
408.50607577 0.00139184 0.00713984 0.00853168 0.00138871 0.00727759 0.00866630 0.00183476 0.00859862 0.01043339 0.00182234 0.00854660 0.01036894
408.75625447 0.00138922 0.00713549 0.00852471 0.00138611 0.00727316 0.00865927 0.00183135 0.00859480 0.01042615 0.00181895 0.00854276 0.01036171
409.00643317 0.00138662 0.00713114 0.00851776 0.00138352 0.00726873 0.00865225 0.00182795 0.00859098 0.01041893 0.00181557 0.00853891 0.01035449
409.25661187 0.00138401 0.00712680 0.00851081 0.00138093 0.00726431 0.00864523 0.00182455 0.00858716 0.01041171 0.00181220 0.00853507 0.01034727
409.50679056 0.00138142 0.00712246 0.00850388 0.00137834 0.00725989 0.00863823 0.00182116 0.00858334 0.01040450 0.00180884 0.00853123 0.01034007
409.75696926 0.00137883 0.00711813 0.00849695 0.00137576 0.00725547 0.00863124 0.00181777 0.00857952 0.01039730 0.00180548 0.00852740 0.01033287
410.00714796 0.00137624 0.00711380 0.00849004 0.00137319 0.00725106 0.00862425 0.00181440 0.00857571 0.01039010 0.00180213 0.00852356 0.01032569
410.25732666 0.00137366 0.00710948 0.00848314 0.00137062 0.00724666 0.00861728 0.00181103 0.00857189 0.01038292 0.00179878 0.00851972 0.01031851
410.50750536 0.00137109 0.00710516 0.00847624 0.00136806 0.00724226 0.00861032 0.00180766 0.00856808 0.01037574 0.00179544 0.00851589 0.01031133
410.75768406 0.00136852 0.00710084 0.00846936 0.00136551 0.00723786 0.00860337 0.00180431 0.00856426 0.01036857 0.00179211 0.00851206 0.01030417
411.00786276 0.00136595 0.00709653 0.00846249 0.00136295 0.00723347 0.00859643 0.00180096 0.00856045 0.01036141 0.00178879 0.00850823 0.01029702
411.25804146 0.00136340 0.00709223 0.00845562 0.00136041 0.00722908 0.00858949 0.00179762 0.00855664 0.01035426 0.00178547 0.00850440 0.01028987
411.50822016 0.00136084 0.00708793 0.00844877 0.00135787 0.00722470 0.00858257 0.00179428 0.00855283 0.01034711 0.00178216 0.00850057 0.01028273
411.75839886 0.00135830 0.00708363 0.00844193 0.00135533 0.00722033 0.00857566 0.00179095 0.00854902 0.01033997 0.00177886 0.00849674 0.01027560
412.00857756 0.00135575 0.00707934 0.00843510 0.00135280 0.00721595 0.00856876 0.00178763 0.00854522 0.01033285 0.00177556 0.00849292 0.01026848
412.25875625 0.00135322 0.00707505 0.00842827 0.00135028 0.00721159 0.00856187 0.00178431 0.00854141 0.01032572 0.00177227 0.00848909 0.01026136
412.50893495 0.00135069 0.00707077 0.00842146 0.00134776 0.00720722 0.00855498 0.00178100 0.00853761 0.01031861 0.00176898 0.00848527 0.01025425
412.75911365 0.00134816 0.00706650 0.00841466 0.00134525 0.00720287 0.00854811 0.00177770 0.00853380 0.01031151 0.00176571 0.00848145 0.01024716
413.00929235 0.00134564 0.00706223 0.00840787 0.00134274 0.00719851 0.00854125 0.00177441 0.00853000 0.01030441 0.00176244 0.00847763 0.01024007
413.25947105 0.00134313 0.00705796 0.00840108 0.00134023 0.00719416 0.00853440 0.00177112 0.00852620 0.01029732 0.00175917 0.00847381 0.01023298
413.50964975 0.00134043 0.00705380 0.00839424 0.00133755 0.00718987 0.00852742 0.00176753 0.00852219 0.01028971 0.00175561 0.00846980 0.01022542
413.75982845 0.00133771 0.00704967 0.00838739 0.00133484 0.00718558 0.00852043 0.00176389 0.00851813 0.01028202 0.00175200 0.00846576 0.01021776
414.01000715 0.00133500 0.00704555 0.00838055 0.00133214 0.00718131 0.00851344 0.00176025 0.00851407 0.01027433 0.00174840 0.00846172 0.01021012
414.26018585 0.00133229 0.00704143 0.00837372 0.00132944 0.00717704 0.00850648 0.00175663 0.00851002 0.01026665 0.00174481 0.00845768 0.01020249
414.51036455 0.00132959 0.00703732 0.00836691 0.00132675 0.00717277 0.00849952 0.00175301 0.00850597 0.01025898 0.00174123 0.00845364 0.01019486
414.76054325 0.00132689 0.00703321 0.00836010 0.00132406 0.00716851 0.00849257 0.00174940 0.00850192 0.01025133 0.00173765 0.00844960 0.01018725
415.01072194 0.00132420 0.00702911 0.00835331 0.00132138 0.00716426 0.00848564 0.00174580 0.00849788 0.01024368 0.00173408 0.00844557 0.01017965
415.26090064 0.00132152 0.00702501 0.00834653 0.00131871 0.00716001 0.00847871 0.00174221 0.00849383 0.01023604 0.00173052 0.00844154 0.01017206
415.51107934 0.00131884 0.00702092 0.00833976 0.00131604 0.00715576 0.00847180 0.00173862 0.00848979 0.01022841 0.00172696 0.00843751 0.01016448
415.76125804 0.00131617 0.00701683 0.00833301 0.00131338 0.00715152 0.00846490 0.00173505 0.00848575 0.01022080 0.00172342 0.00843348 0.01015690
416.01143674 0.00131351 0.00701275 0.00832626 0.00131072 0.00714729 0.00845801 0.00173148 0.00848171 0.01021319 0.00171988 0.00842946 0.01014934
416.26161544 0.00131085 0.00700868 0.00831953 0.00130807 0.00714306 0.00845113 0.00172792 0.00847768 0.01020559 0.00171635 0.00842544 0.01014179
416.51179414 0.00130820 0.00700461 0.00831280 0.00130543 0.00713884 0.00844427 0.00172436 0.00847365 0.01019801 0.00171283 0.00842142 0.01013425
416.76197284 0.00130555 0.00700054 0.00830609 0.00130279 0.00713463 0.00843741 0.00172082 0.00846962 0.01019043 0.00170932 0.00841740 0.01012672
417.01215154 0.00130291 0.00699648 0.00829939 0.00130016 0.00713041 0.00843057 0.00171728 0.00846559 0.01018287 0.00170581 0.00841339 0.01011920
417.26233024 0.00130027 0.00699243 0.00829270 0.00129753 0.00712621 0.00842374 0.00171375 0.00846156 0.01017531 0.00170231 0.00840938 0.01011169
417.51250893 0.00129764 0.00698838 0.00828603 0.00129491 0.00712201 0.00841692 0.00171023 0.00845754 0.01016776 0.00169882 0.00840537 0.01010419
417.76268763 0.00129502 0.00698434 0.00827936 0.00129230 0.00711781 0.00841011 0.00170672 0.00845351 0.01016023 0.00169534 0.00840136 0.01009670
418.01286633 0.00129241 0.00698030 0.00827271 0.00128969 0.00711362 0.00840331 0.00170321 0.00844949 0.01015270 0.00169187 0.00839736 0.01008922
418.26304503 0.00128980 0.00697627 0.00826606 0.00128709 0.00710944 0.00839653 0.00169971 0.00844548 0.01014519 0.00168840 0.00839335 0.01008175
418.51322373 0.00128719 0.00697224 0.00825943 0.00128449 0.00710526 0.00838975 0.00169622 0.00844146 0.01013768 0.00168494 0.00838935 0.01007429
418.76340243 0.00128459 0.00696822 0.00825281 0.00128190 0.00710109 0.00838299 0.00169274 0.00843745 0.01013019 0.00168149 0.00838535 0.01006684
419.01358113 0.00128200 0.00696420 0.00824620 0.00127932 0.00709692 0.00837624 0.00168926 0.00843344 0.01012270 0.00167804 0.00838136 0.01005940
419.26375983 0.00127941 0.00696019 0.00823960 0.00127674 0.00709276 0.00836950 0.00168580 0.00842943 0.01011523 0.00167461 0.00837737 0.01005197
419.51393853 0.00127683 0.00695618 0.00823301 0.00127417 0.00708860 0.00836277 0.00168234 0.00842542 0.01010776 0.00167118 0.00837338 0.01004455
419.76411723 0.00127426 0.00695218 0.00822644 0.00127160 0.00708445 0.00835605 0.00167889 0.00842142 0.01010030 0.00166776 0.00836939 0.01003715
420.01429593 0.00127169 0.00694819 0.00821987 0.00126904 0.00708030 0.00834934 0.00167544 0.00841741 0.01009286 0.00166434 0.00836540 0.01002975
420.26447462 0.00126912 0.00694419 0.00821332 0.00126648 0.00707616 0.00834264 0.00167201 0.00841341 0.01008542 0.00166094 0.00836142 0.01002236
420.51465332 0.00126657 0.00694021 0.00820678 0.00126393 0.00707202 0.00833596 0.00166858 0.00840942 0.01007800 0.00165754 0.00835744 0.01001498
420.76483202 0.00126401 0.00693623 0.00820024 0.00126139 0.00706789 0.00832928 0.00166516 0.00840542 0.01007058 0.00165415 0.00835346 0.01000761
421.01501072 0.00126147 0.00693225 0.00819372 0.00125885 0.00706377 0.00832262 0.00166175 0.00840143 0.01006318 0.00165077 0.00834948 0.01000025
421.26518942 0.00125893 0.00692828 0.00818721 0.00125632 0.00705965 0.00831597 0.00165834 0.00839744 0.01005578 0.00164739 0.00834551 0.00999290
421.51536812 0.00125640 0.00692432 0.00818071 0.00125380 0.00705553 0.00830933 0.00165494 0.00839345 0.01004839 0.00164403 0.00834154 0.00998556
421.76554682 0.00125387 0.00692036 0.00817423 0.00125128 0.00705142 0.00830270 0.00165155 0.00838946 0.01004102 0.00164067 0.00833757 0.00997823
422.01572552 0.00125134 0.00691640 0.00816775 0.00124876 0.00704732 0.00829608 0.00164817 0.00838548 0.01003365 0.00163731 0.00833360 0.00997092
422.26590422 0.00124883 0.00691246 0.00816128 0.00124625 0.00704322 0.00828947 0.00164480 0.00838150 0.01002630 0.00163397 0.00832964 0.00996361
422.51608292 0.00124632 0.00690851 0.00815483 0.00124375 0.00703912 0.00828287 0.00164143 0.00837752 0.01001895 0.00163063 0.00832568 0.00995631
422.76626162 0.00124381 0.00690457 0.00814838 0.00124125 0.00703504 0.00827629 0.00163807 0.00837354 0.01001161 0.00162730 0.00832172 0.00994902
423.01644031 0.00124131 0.00690064 0.00814195 0.00123876 0.00703095 0.00826971 0.00163472 0.00836957 0.01000429 0.00162398 0.00831776 0.00994174
423.26661901 0.00123882 0.00689671 0.00813553 0.00123627 0.00702687 0.00826315 0.00163138 0.00836560 0.00999697 0.00162066 0.00831381 0.00993447
423.51679771 0.00123633 0.00689279 0.00812912 0.00123379 0.00702280 0.00825659 0.00162804 0.00836163 0.00998966 0.00161735 0.00830986 0.00992721
423.76697641 0.00123385 0.00688887 0.00812271 0.00123132 0.00701873 0.00825005 0.00162471 0.00835766 0.00998237 0.00161405 0.00830591 0.00991996
424.01715511 0.00123137 0.00688495 0.00811632 0.00122885 0.00701467 0.00824352 0.00162139 0.00835369 0.00997508 0.00161076 0.00830196 0.00991272
424.26733381 0.00122890 0.00688105 0.00810994 0.00122639 0.00701061 0.00823700 0.00161807 0.00834973 0.00996780 0.00160748 0.00829802 0.00990549
424.51751251 0.00122643 0.00687714 0.00810358 0.00122393 0.00700656 0.00823049 0.00161477 0.00834577 0.00996053 0.00160420 0.00829407 0.00989827
424.76769121 0.00122397 0.00687324 0.00809722 0.00122148 0.00700251 0.00822399 0.00161147 0.00834181 0.00995328 0.00160093 0.00829013 0.00989106
425.01786991 0.00122152 0.00686935 0.00809087 0.00121903 0.00699847 0.00821750 0.00160817 0.00833786 0.00994603 0.00159766 0.00828620 0.00988386
425.26804861 0.00121907 0.00686546 0.00808453 0.00121659 0.00699443 0.00821102 0.00160489 0.00833390 0.00993879 0.00159441 0.00828226 0.00987667
425.51822731 0.00121663 0.00686158 0.00807821 0.00121415 0.00699040 0.00820456 0.00160161 0.00832995 0.00993156 0.00159116 0.00827833 0.00986949
425.76840600 0.00121419 0.00685770 0.00807189 0.00121172 0.00698638 0.00819810 0.00159834 0.00832600 0.00992434 0.00158792 0.00827440 0.00986232
426.01858470 0.00121176 0.00685383 0.00806559 0.00120930 0.00698236 0.00819165 0.00159508 0.00832206 0.00991713 0.00158468 0.00827048 0.00985516
426.26876340 0.00120933 0.00684996 0.00805929 0.00120688 0.00697834 0.00818522 0.00159182 0.00831811 0.00990994 0.00158146 0.00826655 0.00984801
426.51894210 0.00120691 0.00684610 0.00805301 0.00120447 0.00697433 0.00817880 0.00158858 0.00831417 0.00990275 0.00157824 0.00826263 0.00984087
426.76912080 0.00120450 0.00684224 0.00804674 0.00120206 0.00697032 0.00817238 0.00158533 0.00831023 0.00989557 0.00157502 0.00825871 0.00983374
427.01929950 0.00120209 0.00683839 0.00804047 0.00119966 0.00696632 0.00816598 0.00158210 0.00830630 0.00988840 0.00157182 0.00825479 0.00982661
427.26947820 0.00119968 0.00683454 0.00803422 0.00119726 0.00696233 0.00815959 0.00157887 0.00830236 0.00988124 0.00156862 0.00825088 0.00981950
427.51965690 0.00119729 0.00683070 0.00802798 0.00119487 0.00695834 0.00815320 0.00157566 0.00829843 0.00987408 0.00156543 0.00824697 0.00981240
427.76983560 0.00119489 0.00682686 0.00802175 0.00119248 0.00695435 0.00814683 0.00157244 0.00829450 0.00986694 0.00156225 0.00824306 0.00980531
428.02001430 0.00119250 0.00682303 0.00801553 0.00119010 0.00695037 0.00814047 0.00156924 0.00829057 0.00985981 0.00155907 0.00823915 0.00979822
428.27019299 0.00119012 0.00681920 0.00800932 0.00118773 0.00694639 0.00813412 0.00156604 0.00828665 0.00985269 0.00155590 0.00823525 0.00979115
428.52037169 0.00118775 0.00681537 0.00800312 0.00118536 0.00694242 0.00812778 0.00156285 0.00828273 0.00984558 0.00155274 0.00823135 0.00978409
428.77055039 0.00118537 0.00681156 0.00799693 0.00118299 0.00693846 0.00812145 0.00155967 0.00827881 0.00983848 0.00154958 0.00822745 0.00977703
429.02072909 0.00118301 0.00680774 0.00799075 0.00118063 0.00693450 0.00811513 0.00155649 0.00827489 0.00983138 0.00154643 0.00822355 0.00976999
429.27090779 0.00118065 0.00680394 0.00798458 0.00117828 0.00693054 0.00810882 0.00155333 0.00827097 0.00982430 0.00154329 0.00821966 0.00976295
429.52108649 0.00117829 0.00680013 0.00797842 0.00117593 0.00692659 0.00810252 0.00155016 0.00826706 0.00981723 0.00154016 0.00821577 0.00975593
429.77126519 0.00117594 0.00679633 0.00797228 0.00117359 0.00692265 0.00809624 0.00154701 0.00826315 0.00981016 0.00153703 0.00821188 0.00974891
430.02144389 0.00117360 0.00679254 0.00796614 0.00117125 0.00691871 0.00808996 0.00154386 0.00825924 0.00980311 0.00153391 0.00820800 0.00974191
430.27162259 0.00117126 0.00678875 0.00796001 0.00116892 0.00691477 0.00808369 0.00154072 0.00825534 0.00979606 0.00153080 0.00820411 0.00973491
430.52180129 0.00116895 0.00678527 0.00795422 0.00116661 0.00691114 0.00807775 0.00153761 0.00825173 0.00978933 0.00152771 0.00820053 0.00972824
430.77197999 0.00116691 0.00678497 0.00795188 0.00116456 0.00691055 0.00807512 0.00153469 0.00825114 0.00978583 0.00152483 0.00820004 0.00972486
431.02215868 0.00116488 0.00678467 0.00794955 0.00116251 0.00690998 0.00807250 0.00153177 0.00825057 0.00978234 0.00152195 0.00819956 0.00972150
431.27233738 0.00116285 0.00678438 0.00794723 0.00116047 0.00690942 0.00806989 0.00152887 0.00825000 0.00977887 0.00151908 0.00819908 0.00971815
431.52251608 0.00116083 0.00678410 0.00794493 0.00115844 0.00690886 0.00806730 0.00152597 0.00824944 0.00977540 0.00151621 0.00819861 0.00971482
431.77269478 0.00115881 0.00678382 0.00794264 0.00115641 0.00690831 0.00806472 0.00152307 0.00824888 0.00977196 0.00151335 0.00819815 0.00971150
432.02287348 0.00115680 0.00678356 0.00794036 0.00115438 0.00690777 0.00806215 0.00152019 0.00824833 0.00976852 0.00151051 0.00819769 0.00970819
432.27305218 0.00115479 0.00678330 0.00793809 0.00115236 0.00690724 0.00805960 0.00151731 0.00824779 0.00976510 0.00150766 0.00819724 0.00970490
432.52323088 0.00115279 0.00678305 0.00793584 0.00115034 0.00690671 0.00805705 0.00151444 0.00824725 0.00976170 0.00150483 0.00819679 0.00970162
432.77340958 0.00115080 0.00678281 0.00793360 0.00114834 0.00690619 0.00805453 0.00151158 0.00824672 0.00975830 0.00150200 0.00819635 0.00969836
433.02358828 0.00114881 0.00678257 0.00793138 0.00114633 0.00690568 0.00805201 0.00150873 0.00824619 0.00975492 0.00149918 0.00819592 0.00969510
433.27376698 0.00114682 0.00678234 0.00792916 0.00114433 0.00690518 0.00804951 0.00150588 0.00824568 0.00975156 0.00149637 0.00819550 0.00969187
433.52394568 0.00114484 0.00678212 0.00792696 0.00114234 0.00690469 0.00804703 0.00150304 0.00824516 0.00974821 0.00149356 0.00819508 0.00968864
433.77412437 0.00114286 0.00678191 0.00792478 0.00114035 0.00690420 0.00804455 0.00150021 0.00824466 0.00974487 0.00149077 0.00819466 0.00968543
434.02430307 0.00114089 0.00678171 0.00792260 0.00113837 0.00690372 0.00804209 0.00149739 0.00824416 0.00974154 0.00148798 0.00819426 0.00968223
434.27448177 0.00113893 0.00678151 0.00792044 0.00113639 0.00690326 0.00803964 0.00149457 0.00824366 0.00973823 0.00148519 0.00819386 0.00967905
434.52466047 0.00113697 0.00678132 0.00791829 0.00113442 0.00690279 0.00803721 0.00149176 0.00824317 0.00973493 0.00148242 0.00819346 0.00967588
434.77483917 0.00113502 0.00678114 0.00791616 0.00113245 0.00690234 0.00803479 0.00148896 0.00824269 0.00973165 0.00147965 0.00819307 0.00967272
435.02501787 0.00113307 0.00678097 0.00791403 0.00113048 0.00690189 0.00803238 0.00148616 0.00824222 0.00972838 0.00147689 0.00819269 0.00966958
435.27519657 0.00113112 0.00678080 0.00791193 0.00112853 0.00690146 0.00802998 0.00148337 0.00824175 0.00972512 0.00147413 0.00819232 0.00966645
435.52537527 0.00112918 0.00678065 0.00790983 0.00112658 0.00690103 0.00802760 0.00148059 0.00824129 0.00972188 0.00147138 0.00819195 0.00966333
435.77555397 0.00112725 0.00678050 0.00790774 0.00112463 0.00690060 0.00802523 0.00147782 0.00824083 0.00971865 0.00146864 0.00819159 0.00966023
436.02573267 0.00112532 0.00678035 0.00790567 0.00112269 0.00690019 0.00802288 0.00147505 0.00824038 0.00971543 0.00146591 0.00819123 0.00965714
436.27591137 0.00112340 0.00678022 0.00790362 0.00112075 0.00689978 0.00802053 0.00147229 0.00823994 0.00971223 0.00146318 0.00819088 0.00965407
436.52609006 0.00112148 0.00678009 0.00790157 0.00111882 0.00689938 0.00801820 0.00146954 0.00823950 0.00970904 0.00146046 0.00819054 0.00965100
436.77626876 0.00111956 0.00677997 0.00789954 0.00111689 0.00689899 0.00801589 0.00146680 0.00823907 0.00970586 0.00145775 0.00819020 0.00964796
437.02644746 0.00111766 0.00677986 0.00789752 0.00111497 0.00689861 0.00801358 0.00146406 0.00823864 0.00970270 0.00145505 0.00818987 0.00964492
437.27662616 0.00111575 0.00677976 0.00789551 0.00111305 0.00689824 0.00801129 0.00146133 0.00823823 0.00969955 0.00145235 0.00818955 0.00964190
437.52680486 0.00111385 0.00677966 0.00789352 0.00111114 0.00689787 0.00800901 0.00145860 0.00823781 0.00969642 0.00144966 0.00818923 0.00963889
437.77698356 0.00111196 0.00677957 0.00789153 0.00110924 0.00689751 0.00800675 0.00145589 0.00823741 0.00969329 0.00144697 0.00818892 0.00963590
438.02716226 0.00111007 0.00677949 0.00788957 0.00110733 0.00689716 0.00800449 0.00145318 0.00823701 0.00969019 0.00144430 0.00818862 0.00963291
438.27734096 0.00110819 0.00677942 0.00788761 0.00110544 0.00689682 0.00800226 0.00145048 0.00823661 0.00968709 0.00144163 0.00818832 0.00962995
438.52751966 0.00110631 0.00677936 0.00788567 0.00110355 0.00689648 0.00800003 0.00144778 0.00823623 0.00968401 0.00143896 0.00818803 0.00962699
438.77769836 0.00110444 0.00677930 0.00788373 0.00110166 0.00689616 0.00799782 0.00144509 0.00823585 0.00968094 0.00143631 0.00818774 0.00962405
439.02787706 0.00110257 0.00677925 0.00788182 0.00109978 0.00689584 0.00799562 0.00144241 0.00823547 0.00967788 0.00143366 0.00818746 0.00962112
439.27805575 0.00110070 0.00677921 0.00787991 0.00109790 0.00689552 0.00799343 0.00143974 0.00823511 0.00967484 0.00143102 0.00818719 0.00961821
439.52823445 0.00109884 0.00677917 0.00787802 0.00109603 0.00689522 0.00799125 0.00143707 0.00823474 0.00967181 0.00142838 0.00818692 0.00961530
439.77841315 0.00109699 0.00677915 0.00787614 0.00109417 0.00689493 0.00798909 0.00143441 0.00823439 0.00966880 0.00142575 0.00818666 0.00961242
440.02859185 0.00109514 0.00677913 0.00787427 0.00109230 0.00689464 0.00798694 0.00143176 0.00823404 0.00966580 0.00142313 0.00818641 0.00960954
440.27877055 0.00109330 0.00677912 0.00787242 0.00109045 0.00689436 0.00798481 0.00142911 0.00823370 0.00966281 0.00142052 0.00818616 0.00960668
440.52894925 0.00109146 0.00677912 0.00787057 0.00108860 0.00689409 0.00798268 0.00142647 0.00823336 0.00965983 0.00141791 0.00818592 0.00960383
440.77912795 0.00108962 0.00677912 0.00786874 0.00108675 0.00689382 0.00798057 0.00142384 0.00823303 0.00965687 0.00141531 0.00818569 0.00960100
441.02930665 0.00108779 0.00677913 0.00786693 0.00108491 0.00689357 0.00797848 0.00142121 0.00823271 0.00965392 0.00141271 0.00818546 0.00959817
441.27948535 0.00108597 0.00677916 0.00786512 0.00108307 0.00689332 0.00797639 0.00141859 0.00823239 0.00965099 0.00141012 0.00818524 0.00959537
441.52966405 0.00108415 0.00677918 0.00786333 0.00108124 0.00689308 0.00797432 0.00141598 0.00823208 0.00964806 0.00140754 0.00818503 0.00959257
441.77984274 0.00108233 0.00677922 0.00786155 0.00107941 0.00689285 0.00797226 0.00141338 0.00823178 0.00964515 0.00140497 0.00818482 0.00958979
442.03002144 0.00108052 0.00677926 0.00785979 0.00107759 0.00689262 0.00797021 0.00141078 0.00823148 0.00964226 0.00140240 0.00818462 0.00958702
442.28020014 0.00107872 0.00677931 0.00785803 0.00107577 0.00689241 0.00796818 0.00140819 0.00823119 0.00963938 0.00139984 0.00818442 0.00958426
442.53037884 0.00107692 0.00677937 0.00785629 0.00107396 0.00689220 0.00796616 0.00140560 0.00823090 0.00963651 0.00139729 0.00818423 0.00958152
442.78055754 0.00107512 0.00677944 0.00785456 0.00107215 0.00689200 0.00796415 0.00140303 0.00823062 0.00963365 0.00139474 0.00818405 0.00957879
443.03073624 0.00107333 0.00677952 0.00785284 0.00107035 0.00689180 0.00796215 0.00140045 0.00823035 0.00963081 0.00139220 0.00818388 0.00957607
443.28091494 0.00107154 0.00677960 0.00785114 0.00106855 0.00689162 0.00796017 0.00139789 0.00823009 0.00962798 0.00138966 0.00818371 0.00957337
443.53109364 0.00106976 0.00677969 0.00784945 0.00106676 0.00689144 0.00795820 0.00139533 0.00822983 0.00962516 0.00138714 0.00818354 0.00957068
443.78127234 0.00106798 0.00677979 0.00784777 0.00106497 0.00689127 0.00795624 0.00139278 0.00822957 0.00962236 0.00138462 0.00818339 0.00956800
444.03145104 0.00106621 0.00677989 0.00784610 0.00106318 0.00689111 0.00795430 0.00139024 0.00822933 0.00961956 0.00138210 0.00818324 0.00956534
