wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.75696926 0.00140620 0.00722248 0.00862868 0.00140608 0.00738075 0.00878682 0.00177708 0.00821658 0.00999366 0.00176845 0.00815391 0.00992236
410.00714796 0.00140357 0.00721809 0.00862166 0.00140345 0.00737626 0.00877971 0.00177373 0.00821265 0.00998638 0.00176512 0.00814997 0.00991509
410.25732666 0.00140094 0.00721372 0.00861466 0.00140082 0.00737179 0.00877261 0.00177038 0.00820872 0.00997910 0.00176179 0.00814603 0.00990782
410.50750536 0.00139832 0.00720935 0.00860766 0.00139821 0.00736731 0.00876552 0.00176705 0.00820479 0.00997184 0.00175847 0.00814210 0.00990057
410.75768406 0.00139570 0.00720498 0.00860068 0.00139559 0.00736285 0.00875844 0.00176372 0.00820087 0.00996458 0.00175516 0.00813817 0.00989333
411.00786276 0.00139309 0.00720062 0.00859371 0.00139299 0.00735838 0.00875137 0.00176039 0.00819694 0.00995733 0.00175185 0.00813424 0.00988609
411.25804146 0.00139048 0.00719626 0.00858674 0.00139039 0.00735392 0.00874431 0.00175707 0.00819302 0.00995009 0.00174855 0.00813031 0.00987886
411.50822016 0.00138788 0.00719191 0.00857979 0.00138779 0.00734947 0.00873726 0.00175377 0.00818910 0.00994286 0.00174526 0.00812638 0.00987164
411.75839886 0.00138529 0.00718756 0.00857285 0.00138520 0.00734502 0.00873022 0.00175046 0.00818518 0.00993564 0.00174197 0.00812246 0.00986443
412.00857756 0.00138270 0.00718322 0.00856592 0.00138262 0.00734058 0.00872319 0.00174717 0.00818126 0.00992842 0.00173869 0.00811854 0.00985723
412.25875625 0.00138011 0.00717888 0.00855900 0.00138004 0.00733614 0.00871618 0.00174388 0.00817734 0.00992122 0.00173542 0.00811462 0.00985004
412.50893495 0.00137754 0.00717455 0.00855209 0.00137747 0.00733170 0.00870917 0.00174059 0.00817343 0.00991402 0.00173216 0.00811070 0.00984286
412.75911365 0.00137496 0.00717022 0.00854518 0.00137490 0.00732727 0.00870217 0.00173732 0.00816951 0.00990683 0.00172890 0.00810678 0.00983568
413.00929235 0.00137240 0.00716590 0.00853829 0.00137233 0.00732285 0.00869518 0.00173405 0.00816560 0.00989965 0.00172565 0.00810287 0.00982851
413.25947105 0.00136983 0.00716158 0.00853141 0.00136978 0.00731843 0.00868820 0.00173079 0.00816169 0.00989248 0.00172240 0.00809895 0.00982136
413.50964975 0.00136709 0.00715737 0.00852446 0.00136704 0.00731405 0.00868109 0.00172725 0.00815769 0.00988494 0.00171889 0.00809498 0.00981386
413.75982845 0.00136432 0.00715319 0.00851750 0.00136426 0.00730969 0.00867395 0.00172367 0.00815367 0.00987734 0.00171533 0.00809099 0.00980632
414.01000715 0.00136155 0.00714901 0.00851056 0.00136150 0.00730533 0.00866683 0.00172010 0.00814965 0.00986975 0.00171178 0.00808700 0.00979878
414.26018585 0.00135879 0.00714484 0.00850363 0.00135874 0.00730098 0.00865971 0.00171653 0.00814563 0.00986217 0.00170824 0.00808302 0.00979125
414.51036455 0.00135604 0.00714067 0.00849670 0.00135598 0.00729663 0.00865261 0.00171297 0.00814162 0.00985460 0.00170470 0.00807904 0.00978374
414.76054325 0.00135329 0.00713651 0.00848980 0.00135324 0.00729229 0.00864552 0.00170942 0.00813761 0.00984704 0.00170117 0.00807506 0.00977623
415.01072194 0.00135055 0.00713235 0.00848290 0.00135049 0.00728795 0.00863845 0.00170588 0.00813360 0.00983949 0.00169766 0.00807108 0.00976874
415.26090064 0.00134781 0.00712820 0.00847601 0.00134776 0.00728362 0.00863138 0.00170235 0.00812960 0.00983195 0.00169414 0.00806711 0.00976126
415.51107934 0.00134508 0.00712406 0.00846914 0.00134503 0.00727930 0.00862433 0.00169882 0.00812560 0.00982442 0.00169064 0.00806314 0.00975379
415.76125804 0.00134236 0.00711992 0.00846228 0.00134231 0.00727498 0.00861729 0.00169531 0.00812160 0.00981690 0.00168715 0.00805918 0.00974632
416.01143674 0.00133964 0.00711578 0.00845542 0.00133959 0.00727067 0.00861026 0.00169180 0.00811760 0.00980940 0.00168366 0.00805521 0.00973887
416.26161544 0.00133693 0.00711165 0.00844859 0.00133688 0.00726636 0.00860324 0.00168829 0.00811361 0.00980190 0.00168018 0.00805125 0.00973143
416.51179414 0.00133423 0.00710753 0.00844176 0.00133418 0.00726206 0.00859624 0.00168480 0.00810962 0.00979442 0.00167671 0.00804729 0.00972400
416.76197284 0.00133153 0.00710341 0.00843494 0.00133148 0.00725776 0.00858924 0.00168132 0.00810563 0.00978694 0.00167325 0.00804334 0.00971658
417.01215154 0.00132884 0.00709930 0.00842814 0.00132879 0.00725347 0.00858226 0.00167784 0.00810164 0.00977948 0.00166979 0.00803939 0.00970918
417.26233024 0.00132615 0.00709519 0.00842134 0.00132610 0.00724919 0.00857529 0.00167437 0.00809766 0.00977202 0.00166634 0.00803544 0.00970178
417.51250893 0.00132347 0.00709109 0.00841456 0.00132342 0.00724491 0.00856833 0.00167091 0.00809368 0.00976458 0.00166290 0.00803149 0.00969439
417.76268763 0.00132080 0.00708699 0.00840779 0.00132075 0.00724063 0.00856138 0.00166745 0.00808970 0.00975715 0.00165947 0.00802754 0.00968702
418.01286633 0.00131813 0.00708290 0.00840104 0.00131808 0.00723636 0.00855445 0.00166401 0.00808572 0.00974973 0.00165605 0.00802360 0.00967965
418.26304503 0.00131547 0.00707882 0.00839429 0.00131542 0.00723210 0.00854752 0.00166057 0.00808175 0.00974231 0.00165263 0.00801966 0.00967229
418.51322373 0.00131282 0.00707474 0.00838755 0.00131277 0.00722784 0.00854061 0.00165714 0.00807778 0.00973491 0.00164922 0.00801573 0.00966495
418.76340243 0.00131017 0.00707066 0.00838083 0.00131012 0.00722359 0.00853371 0.00165371 0.00807381 0.00972752 0.00164582 0.00801179 0.00965762
419.01358113 0.00130752 0.00706659 0.00837412 0.00130748 0.00721934 0.00852682 0.00165030 0.00806984 0.00972014 0.00164243 0.00800786 0.00965029
419.26375983 0.00130489 0.00706253 0.00836741 0.00130484 0.00721510 0.00851994 0.00164689 0.00806588 0.00971277 0.00163904 0.00800394 0.00964298
419.51393853 0.00130226 0.00705847 0.00836072 0.00130221 0.00721087 0.00851307 0.00164349 0.00806192 0.00970541 0.00163567 0.00800001 0.00963568
419.76411723 0.00129963 0.00705442 0.00835405 0.00129958 0.00720664 0.00850622 0.00164010 0.00805797 0.00969807 0.00163230 0.00799609 0.00962838
420.01429593 0.00129701 0.00705037 0.00834738 0.00129696 0.00720241 0.00849938 0.00163672 0.00805401 0.00969073 0.00162893 0.00799217 0.00962110
420.26447462 0.00129440 0.00704632 0.00834072 0.00129435 0.00719819 0.00849254 0.00163334 0.00805006 0.00968340 0.00162558 0.00798825 0.00961383
420.51465332 0.00129179 0.00704229 0.00833408 0.00129174 0.00719398 0.00848572 0.00162997 0.00804611 0.00967608 0.00162223 0.00798434 0.00960657
420.76483202 0.00128919 0.00703825 0.00832744 0.00128914 0.00718977 0.00847891 0.00162661 0.00804217 0.00966878 0.00161889 0.00798043 0.00959932
421.01501072 0.00128660 0.00703423 0.00832082 0.00128655 0.00718557 0.00847211 0.00162326 0.00803822 0.00966148 0.00161556 0.00797652 0.00959208
421.26518942 0.00128401 0.00703020 0.00831421 0.00128396 0.00718137 0.00846533 0.00161991 0.00803428 0.00965419 0.00161224 0.00797262 0.00958485
421.51536812 0.00128142 0.00702619 0.00830761 0.00128138 0.00717718 0.00845855 0.00161657 0.00803034 0.00964692 0.00160892 0.00796871 0.00957763
421.76554682 0.00127885 0.00702218 0.00830102 0.00127880 0.00717299 0.00845179 0.00161324 0.00802641 0.00963965 0.00160561 0.00796482 0.00957042
422.01572552 0.00127627 0.00701817 0.00829444 0.00127623 0.00716881 0.00844503 0.00160992 0.00802248 0.00963240 0.00160231 0.00796092 0.00956323
422.26590422 0.00127371 0.00701417 0.00828788 0.00127366 0.00716463 0.00843829 0.00160660 0.00801855 0.00962515 0.00159901 0.00795703 0.00955604
422.51608292 0.00127115 0.00701017 0.00828132 0.00127110 0.00716046 0.00843156 0.00160330 0.00801462 0.00961792 0.00159573 0.00795313 0.00954886
422.76626162 0.00126859 0.00700618 0.00827478 0.00126855 0.00715629 0.00842484 0.00160000 0.00801069 0.00961069 0.00159245 0.00794925 0.00954169
423.01644031 0.00126605 0.00700220 0.00826824 0.00126600 0.00715213 0.00841813 0.00159670 0.00800677 0.00960348 0.00158918 0.00794536 0.00953454
423.26661901 0.00126350 0.00699822 0.00826172 0.00126346 0.00714798 0.00841144 0.00159342 0.00800285 0.00959627 0.00158591 0.00794148 0.00952739
423.51679771 0.00126097 0.00699424 0.00825521 0.00126092 0.00714383 0.00840475 0.00159014 0.00799894 0.00958908 0.00158266 0.00793760 0.00952026
423.76697641 0.00125844 0.00699027 0.00824871 0.00125839 0.00713969 0.00839808 0.00158687 0.00799502 0.00958190 0.00157941 0.00793372 0.00951313
424.01715511 0.00125591 0.00698631 0.00824222 0.00125586 0.00713555 0.00839141 0.00158361 0.00799111 0.00957472 0.00157616 0.00792985 0.00950601
424.26733381 0.00125339 0.00698235 0.00823574 0.00125335 0.00713141 0.00838476 0.00158035 0.00798721 0.00956756 0.00157293 0.00792598 0.00949891
424.51751251 0.00125088 0.00697839 0.00822927 0.00125083 0.00712729 0.00837812 0.00157711 0.00798330 0.00956041 0.00156970 0.00792211 0.00949181
424.76769121 0.00124837 0.00697444 0.00822282 0.00124832 0.00712316 0.00837149 0.00157387 0.00797940 0.00955327 0.00156648 0.00791825 0.00948473
425.01786991 0.00124587 0.00697050 0.00821637 0.00124582 0.00711905 0.00836487 0.00157063 0.00797550 0.00954613 0.00156327 0.00791439 0.00947766
425.26804861 0.00124337 0.00696656 0.00820994 0.00124333 0.00711493 0.00835826 0.00156741 0.00797160 0.00953901 0.00156006 0.00791053 0.00947059
425.51822731 0.00124088 0.00696263 0.00820351 0.00124083 0.00711083 0.00835166 0.00156419 0.00796771 0.00953190 0.00155687 0.00790667 0.00946354
425.76840600 0.00123840 0.00695870 0.00819710 0.00123835 0.00710672 0.00834507 0.00156098 0.00796382 0.00952480 0.00155368 0.00790282 0.00945649
426.01858470 0.00123592 0.00695478 0.00819070 0.00123587 0.00710263 0.00833850 0.00155777 0.00795993 0.00951771 0.00155049 0.00789897 0.00944946
426.26876340 0.00123345 0.00695086 0.00818430 0.00123340 0.00709854 0.00833193 0.00155458 0.00795605 0.00951062 0.00154732 0.00789512 0.00944244
426.51894210 0.00123098 0.00694694 0.00817792 0.00123093 0.00709445 0.00832538 0.00155139 0.00795216 0.00950355 0.00154415 0.00789127 0.00943542
426.76912080 0.00122852 0.00694303 0.00817155 0.00122847 0.00709037 0.00831884 0.00154821 0.00794828 0.00949649 0.00154099 0.00788743 0.00942842
427.01929950 0.00122606 0.00693913 0.00816519 0.00122601 0.00708629 0.00831230 0.00154503 0.00794441 0.00948944 0.00153783 0.00788359 0.00942143
427.26947820 0.00122361 0.00693523 0.00815884 0.00122356 0.00708222 0.00830578 0.00154187 0.00794053 0.00948240 0.00153469 0.00787976 0.00941444
427.51965690 0.00122116 0.00693134 0.00815250 0.00122111 0.00707816 0.00829927 0.00153871 0.00793666 0.00947537 0.00153155 0.00787592 0.00940747
427.76983560 0.00121872 0.00692745 0.00814618 0.00121867 0.00707410 0.00829277 0.00153555 0.00793279 0.00946835 0.00152841 0.00787209 0.00940051
428.02001430 0.00121629 0.00692357 0.00813986 0.00121624 0.00707004 0.00828628 0.00153241 0.00792893 0.00946133 0.00152529 0.00786827 0.00939355
428.27019299 0.00121386 0.00691969 0.00813355 0.00121381 0.00706600 0.00827980 0.00152927 0.00792506 0.00945433 0.00152217 0.00786444 0.00938661
428.52037169 0.00121144 0.00691582 0.00812726 0.00121138 0.00706195 0.00827334 0.00152614 0.00792120 0.00944734 0.00151906 0.00786062 0.00937968
428.77055039 0.00120902 0.00691195 0.00812097 0.00120897 0.00705791 0.00826688 0.00152301 0.00791735 0.00944036 0.00151595 0.00785680 0.00937276
429.02072909 0.00120661 0.00690809 0.00811470 0.00120655 0.00705388 0.00826043 0.00151990 0.00791349 0.00943339 0.00151286 0.00785299 0.00936584
429.27090779 0.00120420 0.00690423 0.00810843 0.00120415 0.00704985 0.00825400 0.00151679 0.00790964 0.00942643 0.00150977 0.00784918 0.00935894
429.52108649 0.00120180 0.00690038 0.00810218 0.00120175 0.00704583 0.00824757 0.00151369 0.00790579 0.00941948 0.00150668 0.00784537 0.00935205
429.77126519 0.00119941 0.00689653 0.00809593 0.00119935 0.00704181 0.00824116 0.00151059 0.00790195 0.00941254 0.00150361 0.00784156 0.00934517
430.02144389 0.00119702 0.00689268 0.00808970 0.00119696 0.00703779 0.00823475 0.00150750 0.00789810 0.00940561 0.00150054 0.00783776 0.00933829
430.27162259 0.00119463 0.00688885 0.00808348 0.00119457 0.00703379 0.00822836 0.00150442 0.00789426 0.00939868 0.00149748 0.00783396 0.00933143
430.52180129 0.00119228 0.00688532 0.00807760 0.00119222 0.00703008 0.00822230 0.00150137 0.00789073 0.00939210 0.00149445 0.00783047 0.00932492
430.77197999 0.00119020 0.00688503 0.00807524 0.00119012 0.00702952 0.00821964 0.00149858 0.00789041 0.00938899 0.00149168 0.00783026 0.00932195
431.02215868 0.00118813 0.00688476 0.00807289 0.00118803 0.00702896 0.00821699 0.00149579 0.00789009 0.00938589 0.00148893 0.00783006 0.00931899
431.27233738 0.00118607 0.00688448 0.00807055 0.00118594 0.00702841 0.00821435 0.00149302 0.00788978 0.00938280 0.00148618 0.00782987 0.00931605
431.52251608 0.00118401 0.00688422 0.00806823 0.00118386 0.00702787 0.00821173 0.00149025 0.00788948 0.00937973 0.00148344 0.00782968 0.00931312
431.77269478 0.00118195 0.00688397 0.00806592 0.00118178 0.00702734 0.00820912 0.00148748 0.00788919 0.00937667 0.00148070 0.00782950 0.00931020
432.02287348 0.00117990 0.00688372 0.00806362 0.00117971 0.00702681 0.00820653 0.00148473 0.00788890 0.00937363 0.00147798 0.00782932 0.00930730
432.27305218 0.00117786 0.00688348 0.00806134 0.00117765 0.00702630 0.00820394 0.00148198 0.00788861 0.00937060 0.00147526 0.00782916 0.00930441
432.52323088 0.00117582 0.00688325 0.00805906 0.00117559 0.00702579 0.00820138 0.00147924 0.00788834 0.00936758 0.00147254 0.00782900 0.00930154
432.77340958 0.00117379 0.00688302 0.00805681 0.00117353 0.00702529 0.00819882 0.00147651 0.00788807 0.00936458 0.00146984 0.00782884 0.00929868
433.02358828 0.00117176 0.00688280 0.00805456 0.00117149 0.00702479 0.00819628 0.00147378 0.00788781 0.00936159 0.00146714 0.00782870 0.00929584
433.27376698 0.00116973 0.00688260 0.00805233 0.00116944 0.00702431 0.00819375 0.00147106 0.00788756 0.00935862 0.00146445 0.00782856 0.00929301
433.52394568 0.00116772 0.00688240 0.00805011 0.00116740 0.00702383 0.00819124 0.00146835 0.00788731 0.00935566 0.00146177 0.00782843 0.00929019
433.77412437 0.00116571 0.00688220 0.00804791 0.00116537 0.00702336 0.00818873 0.00146565 0.00788707 0.00935271 0.00145909 0.00782830 0.00928739
434.02430307 0.00116370 0.00688202 0.00804572 0.00116334 0.00702290 0.00818625 0.00146295 0.00788683 0.00934978 0.00145642 0.00782818 0.00928460
434.27448177 0.00116170 0.00688184 0.00804354 0.00116132 0.00702245 0.00818377 0.00146026 0.00788661 0.00934686 0.00145376 0.00782807 0.00928183
434.52466047 0.00115970 0.00688167 0.00804137 0.00115931 0.00702200 0.00818131 0.00145758 0.00788639 0.00934396 0.00145110 0.00782796 0.00927907
434.77483917 0.00115771 0.00688151 0.00803922 0.00115729 0.00702157 0.00817886 0.00145490 0.00788617 0.00934107 0.00144845 0.00782787 0.00927632
435.02501787 0.00115572 0.00688135 0.00803708 0.00115529 0.00702114 0.00817643 0.00145223 0.00788597 0.00933820 0.00144581 0.00782778 0.00927359
435.27519657 0.00115374 0.00688121 0.00803495 0.00115329 0.00702072 0.00817401 0.00144957 0.00788577 0.00933534 0.00144318 0.00782769 0.00927087
435.52537527 0.00115177 0.00688107 0.00803284 0.00115129 0.00702030 0.00817160 0.00144691 0.00788557 0.00933249 0.00144055 0.00782762 0.00926816
435.77555397 0.00114980 0.00688094 0.00803074 0.00114930 0.00701990 0.00816920 0.00144427 0.00788539 0.00932965 0.00143793 0.00782754 0.00926547
436.02573267 0.00114783 0.00688081 0.00802865 0.00114732 0.00701950 0.00816682 0.00144163 0.00788521 0.00932684 0.00143531 0.00782748 0.00926280
436.27591137 0.00114587 0.00688070 0.00802657 0.00114534 0.00701911 0.00816445 0.00143899 0.00788504 0.00932403 0.00143271 0.00782743 0.00926013
436.52609006 0.00114392 0.00688059 0.00802451 0.00114336 0.00701873 0.00816210 0.00143637 0.00788487 0.00932124 0.00143011 0.00782738 0.00925748
436.77626876 0.00114197 0.00688049 0.00802246 0.00114139 0.00701836 0.00815975 0.00143375 0.00788471 0.00931846 0.00142752 0.00782733 0.00925485
437.02644746 0.00114003 0.00688040 0.00802043 0.00113943 0.00701799 0.00815742 0.00143113 0.00788456 0.00931570 0.00142493 0.00782730 0.00925223
437.27662616 0.00113809 0.00688032 0.00801840 0.00113747 0.00701764 0.00815511 0.00142853 0.00788442 0.00931295 0.00142235 0.00782727 0.00924962
437.52680486 0.00113615 0.00688024 0.00801639 0.00113552 0.00701729 0.00815281 0.00142593 0.00788428 0.00931021 0.00141978 0.00782725 0.00924703
437.77698356 0.00113422 0.00688017 0.00801440 0.00113357 0.00701695 0.00815052 0.00142334 0.00788415 0.00930749 0.00141721 0.00782724 0.00924445
438.02716226 0.00113230 0.00688011 0.00801241 0.00113163 0.00701661 0.00814824 0.00142075 0.00788403 0.00930478 0.00141465 0.00782723 0.00924188
438.27734096 0.00113038 0.00688006 0.00801044 0.00112969 0.00701629 0.00814598 0.00141817 0.00788391 0.00930209 0.00141210 0.00782723 0.00923933
438.52751966 0.00112847 0.00688002 0.00800848 0.00112775 0.00701597 0.00814373 0.00141560 0.00788380 0.00929941 0.00140956 0.00782723 0.00923679
438.77769836 0.00112656 0.00687998 0.00800654 0.00112583 0.00701566 0.00814149 0.00141304 0.00788370 0.00929674 0.00140702 0.00782725 0.00923427
439.02787706 0.00112466 0.00687995 0.00800460 0.00112390 0.00701536 0.00813926 0.00141048 0.00788361 0.00929409 0.00140449 0.00782727 0.00923175
439.27805575 0.00112276 0.00687993 0.00800268 0.00112199 0.00701507 0.00813705 0.00140793 0.00788352 0.00929145 0.00140196 0.00782730 0.00922926
439.52823445 0.00112086 0.00687991 0.00800078 0.00112007 0.00701478 0.00813486 0.00140539 0.00788344 0.00928882 0.00139944 0.00782733 0.00922677
439.77841315 0.00111897 0.00687991 0.00799888 0.00111817 0.00701450 0.00813267 0.00140285 0.00788336 0.00928621 0.00139693 0.00782737 0.00922430
440.02859185 0.00111709 0.00687991 0.00799700 0.00111626 0.00701424 0.00813050 0.00140032 0.00788329 0.00928361 0.00139443 0.00782742 0.00922185
440.27877055 0.00111521 0.00687992 0.00799513 0.00111437 0.00701397 0.00812834 0.00139780 0.00788323 0.00928103 0.00139193 0.00782748 0.00921941
440.52894925 0.00111334 0.00687994 0.00799328 0.00111247 0.00701372 0.00812619 0.00139528 0.00788318 0.00927846 0.00138944 0.00782754 0.00921698
440.77912795 0.00111147 0.00687996 0.00799143 0.00111059 0.00701347 0.00812406 0.00139277 0.00788313 0.00927590 0.00138695 0.00782761 0.00921456
441.02930665 0.00110961 0.00688000 0.00798960 0.00110870 0.00701324 0.00812194 0.00139026 0.00788309 0.00927336 0.00138447 0.00782769 0.00921216
441.27948535 0.00110775 0.00688004 0.00798778 0.00110683 0.00701301 0.00811983 0.00138777 0.00788306 0.00927083 0.00138200 0.00782777 0.00920977
441.52966405 0.00110589 0.00688009 0.00798598 0.00110495 0.00701279 0.00811774 0.00138528 0.00788304 0.00926831 0.00137954 0.00782786 0.00920740
441.77984274 0.00110404 0.00688014 0.00798419 0.00110309 0.00701257 0.00811566 0.00138279 0.00788302 0.00926581 0.00137708 0.00782796 0.00920504
442.03002144 0.00110220 0.00688021 0.00798241 0.00110122 0.00701237 0.00811359 0.00138032 0.00788301 0.00926332 0.00137463 0.00782807 0.00920269
442.28020014 0.00110036 0.00688028 0.00798064 0.00109936 0.00701217 0.00811153 0.00137785 0.00788300 0.00926085 0.00137218 0.00782818 0.00920036
442.53037884 0.00109853 0.00688036 0.00797889 0.00109751 0.00701198 0.00810949 0.00137538 0.00788301 0.00925839 0.00136974 0.00782830 0.00919804
442.78055754 0.00109670 0.00688045 0.00797714 0.00109566 0.00701180 0.00810746 0.00137293 0.00788302 0.00925594 0.00136731 0.00782843 0.00919574
443.03073624 0.00109487 0.00688054 0.00797542 0.00109382 0.00701162 0.00810544 0.00137048 0.00788303 0.00925351 0.00136488 0.00782856 0.00919344
443.28091494 0.00109305 0.00688065 0.00797370 0.00109198 0.00701146 0.00810344 0.00136803 0.00788306 0.00925109 0.00136246 0.00782870 0.00919116
443.53109364 0.00109124 0.00688076 0.00797200 0.00109015 0.00701130 0.00810145 0.00136559 0.00788309 0.00924868 0.00136005 0.00782885 0.00918890
443.78127234 0.00108943 0.00688088 0.00797030 0.00108832 0.00701115 0.00809947 0.00136316 0.00788313 0.00924629 0.00135764 0.00782901 0.00918665
444.03145104 0.00108762 0.00688100 0.00796863 0.00108650 0.00701101 0.00809751 0.00136074 0.00788317 0.00924391 0.00135524 0.00782917 0.00918441
