wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
415.26090064 0.00203259 0.01015324 0.01218583 0.00202980 0.01018808 0.01221788 0.00358216 0.01280296 0.01638512 0.00357578 0.01279954 0.01637532
415.51107934 0.00202890 0.01014638 0.01217527 0.00202611 0.01018119 0.01220730 0.00357593 0.01279939 0.01637532 0.00356956 0.01279594 0.01636551
415.76125804 0.00202521 0.01013952 0.01216473 0.00202243 0.01017430 0.01219674 0.00356970 0.01279582 0.01636552 0.00356335 0.01279235 0.01635570
416.01143674 0.00202153 0.01013268 0.01215421 0.00201877 0.01016743 0.01218620 0.00356349 0.01279224 0.01635573 0.00355715 0.01278875 0.01634590
416.26161544 0.00201786 0.01012585 0.01214371 0.00201510 0.01016057 0.01217567 0.00355728 0.01278866 0.01634594 0.00355096 0.01278515 0.01633611
416.51179414 0.00201420 0.01011903 0.01213323 0.00201145 0.01015372 0.01216517 0.00355109 0.01278508 0.01633616 0.00354478 0.01278155 0.01632633
416.76197284 0.00201054 0.01011222 0.01212276 0.00200781 0.01014688 0.01215469 0.00354490 0.01278149 0.01632639 0.00353861 0.01277794 0.01631655
417.01215154 0.00200689 0.01010543 0.01211232 0.00200417 0.01014005 0.01214422 0.00353872 0.01277790 0.01631663 0.00353244 0.01277433 0.01630678
417.26233024 0.00200325 0.01009864 0.01210189 0.00200054 0.01013324 0.01213378 0.00353256 0.01277431 0.01630687 0.00352629 0.01277072 0.01629701
417.51250893 0.00199962 0.01009187 0.01209149 0.00199692 0.01012643 0.01212335 0.00352640 0.01277072 0.01629712 0.00352015 0.01276711 0.01628726
417.76268763 0.00199600 0.01008510 0.01208110 0.00199331 0.01011964 0.01211294 0.00352025 0.01276712 0.01628737 0.00351402 0.01276349 0.01627750
418.01286633 0.00199238 0.01007835 0.01207073 0.00198970 0.01011285 0.01210255 0.00351412 0.01276352 0.01627764 0.00350789 0.01275987 0.01626776
418.26304503 0.00198878 0.01007161 0.01206038 0.00198610 0.01010608 0.01209218 0.00350799 0.01275992 0.01626791 0.00350178 0.01275625 0.01625803
418.51322373 0.00198518 0.01006488 0.01205005 0.00198251 0.01009932 0.01208183 0.00350187 0.01275631 0.01625818 0.00349568 0.01275262 0.01624830
418.76340243 0.00198158 0.01005816 0.01203974 0.00197893 0.01009257 0.01207150 0.00349576 0.01275270 0.01624847 0.00348958 0.01274899 0.01623857
419.01358113 0.00197800 0.01005145 0.01202944 0.00197535 0.01008583 0.01206118 0.00348967 0.01274909 0.01623876 0.00348350 0.01274536 0.01622886
419.26375983 0.00197442 0.01004475 0.01201917 0.00197179 0.01007910 0.01205089 0.00348358 0.01274548 0.01622906 0.00347742 0.01274173 0.01621915
419.51393853 0.00197085 0.01003806 0.01200891 0.00196823 0.01007238 0.01204061 0.00347750 0.01274186 0.01621936 0.00347136 0.01273809 0.01620945
419.76411723 0.00196729 0.01003138 0.01199868 0.00196468 0.01006567 0.01203035 0.00347143 0.01273824 0.01620967 0.00346530 0.01273445 0.01619976
420.01429593 0.00196374 0.01002472 0.01198846 0.00196113 0.01005898 0.01202011 0.00346537 0.01273462 0.01619999 0.00345926 0.01273081 0.01619007
420.26447462 0.00196019 0.01001806 0.01197826 0.00195760 0.01005229 0.01200989 0.00345932 0.01273100 0.01619032 0.00345322 0.01272717 0.01618039
420.51465332 0.00195665 0.01001142 0.01196807 0.00195407 0.01004562 0.01199968 0.00345328 0.01272737 0.01618065 0.00344719 0.01272352 0.01617072
420.76483202 0.00195312 0.01000479 0.01195791 0.00195055 0.01003895 0.01198950 0.00344725 0.01272374 0.01617099 0.00344118 0.01271987 0.01616105
421.01501072 0.00194960 0.00999817 0.01194776 0.00194703 0.01003230 0.01197933 0.00344123 0.01272011 0.01616134 0.00343517 0.01271622 0.01615139
421.26518942 0.00194608 0.00999155 0.01193764 0.00194352 0.01002566 0.01196918 0.00343522 0.01271647 0.01615169 0.00342917 0.01271257 0.01614174
421.51536812 0.00194258 0.00998495 0.01192753 0.00194003 0.01001902 0.01195905 0.00342922 0.01271283 0.01614205 0.00342319 0.01270891 0.01613210
421.76554682 0.00193907 0.00997836 0.01191744 0.00193653 0.01001240 0.01194894 0.00342322 0.01270919 0.01613242 0.00341721 0.01270525 0.01612246
422.01572552 0.00193558 0.00997178 0.01190736 0.00193305 0.01000579 0.01193884 0.00341724 0.01270555 0.01612279 0.00341124 0.01270159 0.01611283
422.26590422 0.00193210 0.00996521 0.01189731 0.00192957 0.00999919 0.01192877 0.00341127 0.01270190 0.01611317 0.00340528 0.01269792 0.01610320
422.51608292 0.00192862 0.00995866 0.01188727 0.00192611 0.00999260 0.01191871 0.00340531 0.01269826 0.01610356 0.00339933 0.01269425 0.01609359
422.76626162 0.00192515 0.00995211 0.01187726 0.00192264 0.00998603 0.01190867 0.00339935 0.01269460 0.01609396 0.00339339 0.01269058 0.01608398
423.01644031 0.00192168 0.00994557 0.01186726 0.00191919 0.00997946 0.01189865 0.00339341 0.01269095 0.01608436 0.00338746 0.01268691 0.01607438
423.26661901 0.00191823 0.00993905 0.01185727 0.00191574 0.00997290 0.01188864 0.00338748 0.01268729 0.01607477 0.00338154 0.01268324 0.01606478
423.51679771 0.00191478 0.00993253 0.01184731 0.00191230 0.00996635 0.01187866 0.00338155 0.01268364 0.01606519 0.00337563 0.01267956 0.01605519
423.76697641 0.00191134 0.00992603 0.01183736 0.00190887 0.00995982 0.01186869 0.00337564 0.01267997 0.01605561 0.00336973 0.01267588 0.01604561
424.01715511 0.00190790 0.00991953 0.01182744 0.00190545 0.00995329 0.01185874 0.00336973 0.01267631 0.01604604 0.00336384 0.01267220 0.01603604
424.26733381 0.00190448 0.00991305 0.01181752 0.00190203 0.00994678 0.01184880 0.00336384 0.01267264 0.01603648 0.00335796 0.01266851 0.01602647
424.51751251 0.00190106 0.00990657 0.01180763 0.00189862 0.00994027 0.01183889 0.00335795 0.01266897 0.01602693 0.00335209 0.01266483 0.01601691
424.76769121 0.00189765 0.00990011 0.01179776 0.00189521 0.00993378 0.01182899 0.00335208 0.01266530 0.01601738 0.00334622 0.01266114 0.01600736
425.01786991 0.00189424 0.00989366 0.01178790 0.00189182 0.00992729 0.01181911 0.00334621 0.01266163 0.01600784 0.00334037 0.01265745 0.01599782
425.26804861 0.00189085 0.00988721 0.01177806 0.00188843 0.00992082 0.01180925 0.00334035 0.01265795 0.01599831 0.00333453 0.01265375 0.01598828
425.51822731 0.00188746 0.00988078 0.01176824 0.00188505 0.00991436 0.01179940 0.00333451 0.01265427 0.01598878 0.00332869 0.01265005 0.01597875
425.76840600 0.00188407 0.00987436 0.01175843 0.00188167 0.00990790 0.01178958 0.00332867 0.01265059 0.01597926 0.00332287 0.01264636 0.01596923
426.01858470 0.00188070 0.00986795 0.01174865 0.00187831 0.00990146 0.01177977 0.00332284 0.01264691 0.01596975 0.00331706 0.01264265 0.01595971
426.26876340 0.00187733 0.00986155 0.01173888 0.00187495 0.00989503 0.01176998 0.00331702 0.01264322 0.01596024 0.00331125 0.01263895 0.01595020
426.51894210 0.00187397 0.00985516 0.01172913 0.00187159 0.00988861 0.01176020 0.00331121 0.01263953 0.01595075 0.00330545 0.01263524 0.01594070
426.76912080 0.00187061 0.00984878 0.01171939 0.00186825 0.00988219 0.01175044 0.00330541 0.01263584 0.01594126 0.00329967 0.01263154 0.01593120
427.01929950 0.00186727 0.00984241 0.01170967 0.00186491 0.00987579 0.01174070 0.00329962 0.01263215 0.01593177 0.00329389 0.01262783 0.01592172
427.26947820 0.00186393 0.00983605 0.01169997 0.00186158 0.00986940 0.01173098 0.00329384 0.01262845 0.01592230 0.00328812 0.01262411 0.01591224
427.51965690 0.00186059 0.00982970 0.01169029 0.00185825 0.00986302 0.01172127 0.00328807 0.01262475 0.01591283 0.00328237 0.01262040 0.01590276
427.76983560 0.00185727 0.00982336 0.01168063 0.00185494 0.00985665 0.01171159 0.00328231 0.01262105 0.01590336 0.00327662 0.01261668 0.01589330
428.02001430 0.00185395 0.00981703 0.01167098 0.00185163 0.00985029 0.01170192 0.00327656 0.01261735 0.01589391 0.00327088 0.01261296 0.01588384
428.27019299 0.00185064 0.00981071 0.01166135 0.00184832 0.00984394 0.01169226 0.00327082 0.01261365 0.01588446 0.00326515 0.01260924 0.01587439
428.52037169 0.00184733 0.00980440 0.01165173 0.00184503 0.00983760 0.01168262 0.00326508 0.01260994 0.01587502 0.00325943 0.01260551 0.01586494
428.77055039 0.00184404 0.00979810 0.01164214 0.00184174 0.00983127 0.01167300 0.00325936 0.01260623 0.01586559 0.00325372 0.01260179 0.01585551
429.02072909 0.00184075 0.00979181 0.01163256 0.00183846 0.00982495 0.01166340 0.00325365 0.01260252 0.01585616 0.00324802 0.01259806 0.01584608
429.27090779 0.00183746 0.00978553 0.01162300 0.00183518 0.00981864 0.01165382 0.00324794 0.01259880 0.01584674 0.00324233 0.01259433 0.01583666
429.52108649 0.00183419 0.00977926 0.01161345 0.00183191 0.00981234 0.01164425 0.00324225 0.01259509 0.01583733 0.00323665 0.01259059 0.01582724
429.77126519 0.00183092 0.00977301 0.01160392 0.00182865 0.00980605 0.01163469 0.00323656 0.01259137 0.01582793 0.00323097 0.01258686 0.01581783
430.02144389 0.00182765 0.00976676 0.01159441 0.00182539 0.00979977 0.01162516 0.00323089 0.01258765 0.01581853 0.00322531 0.01258312 0.01580843
430.27162259 0.00182440 0.00976052 0.01158492 0.00182215 0.00979350 0.01161564 0.00322522 0.01258392 0.01580914 0.00321966 0.01257938 0.01579904
430.52180129 0.00182118 0.00975469 0.01157587 0.00181894 0.00978763 0.01160657 0.00321955 0.01258047 0.01580002 0.00321400 0.01257591 0.01578991
430.77197999 0.00181833 0.00975310 0.01157143 0.00181609 0.00978596 0.01160205 0.00321377 0.01257984 0.01579362 0.00320824 0.01257530 0.01578354
431.02215868 0.00181549 0.00975152 0.01156701 0.00181324 0.00978431 0.01159755 0.00320800 0.01257922 0.01578723 0.00320249 0.01257470 0.01577719
431.27233738 0.00181265 0.00974996 0.01156261 0.00181041 0.00978266 0.01159307 0.00320225 0.01257861 0.01578086 0.00319675 0.01257409 0.01577085
431.52251608 0.00180983 0.00974841 0.01155823 0.00180758 0.00978103 0.01158861 0.00319650 0.01257799 0.01577450 0.00319103 0.01257349 0.01576452
431.77269478 0.00180700 0.00974687 0.01155387 0.00180476 0.00977942 0.01158417 0.00319077 0.01257738 0.01576815 0.00318531 0.01257290 0.01575821
432.02287348 0.00180419 0.00974535 0.01154954 0.00180194 0.00977782 0.01157976 0.00318505 0.01257677 0.01576182 0.00317961 0.01257230 0.01575191
432.27305218 0.00180138 0.00974384 0.01154522 0.00179914 0.00977623 0.01157536 0.00317935 0.01257616 0.01575551 0.00317392 0.01257171 0.01574563
432.52323088 0.00179858 0.00974234 0.01154093 0.00179634 0.00977465 0.01157099 0.00317365 0.01257556 0.01574921 0.00316825 0.01257112 0.01573936
432.77340958 0.00179579 0.00974086 0.01153665 0.00179354 0.00977309 0.01156664 0.00316797 0.01257496 0.01574292 0.00316258 0.01257053 0.01573311
433.02358828 0.00179301 0.00973939 0.01153240 0.00179076 0.00977155 0.01156231 0.00316229 0.01257436 0.01573665 0.00315692 0.01256994 0.01572687
433.27376698 0.00179023 0.00973794 0.01152817 0.00178798 0.00977002 0.01155799 0.00315663 0.01257376 0.01573040 0.00315128 0.01256936 0.01572064
433.52394568 0.00178746 0.00973650 0.01152396 0.00178521 0.00976850 0.01155370 0.00315099 0.01257317 0.01572415 0.00314565 0.01256878 0.01571443
433.77412437 0.00178470 0.00973507 0.01151977 0.00178244 0.00976699 0.01154944 0.00314535 0.01257258 0.01571793 0.00314003 0.01256821 0.01570824
434.02430307 0.00178194 0.00973366 0.01151560 0.00177969 0.00976550 0.01154519 0.00313973 0.01257199 0.01571171 0.00313443 0.01256763 0.01570206
434.27448177 0.00177919 0.00973226 0.01151145 0.00177694 0.00976402 0.01154096 0.00313411 0.01257140 0.01570551 0.00312883 0.01256706 0.01569589
434.52466047 0.00177645 0.00973087 0.01150732 0.00177419 0.00976256 0.01153675 0.00312851 0.01257082 0.01569933 0.00312325 0.01256649 0.01568974
434.77483917 0.00177371 0.00972950 0.01150321 0.00177146 0.00976111 0.01153257 0.00312292 0.01257024 0.01569316 0.00311767 0.01256593 0.01568360
435.02501787 0.00177099 0.00972814 0.01149913 0.00176873 0.00975967 0.01152840 0.00311734 0.01256966 0.01568701 0.00311211 0.01256537 0.01567748
435.27519657 0.00176826 0.00972680 0.01149506 0.00176601 0.00975825 0.01152426 0.00311178 0.01256909 0.01568086 0.00310657 0.01256481 0.01567137
435.52537527 0.00176555 0.00972547 0.01149102 0.00176329 0.00975684 0.01152013 0.00310622 0.01256851 0.01567474 0.00310103 0.01256425 0.01566528
435.77555397 0.00176284 0.00972415 0.01148699 0.00176059 0.00975545 0.01151603 0.00310068 0.01256794 0.01566863 0.00309550 0.01256369 0.01565920
436.02573267 0.00176014 0.00972285 0.01148299 0.00175788 0.00975407 0.01151195 0.00309515 0.01256738 0.01566253 0.00308999 0.01256314 0.01565313
436.27591137 0.00175745 0.00972156 0.01147901 0.00175519 0.00975270 0.01150789 0.00308963 0.01256681 0.01565645 0.00308449 0.01256259 0.01564708
436.52609006 0.00175476 0.00972028 0.01147504 0.00175250 0.00975134 0.01150385 0.00308412 0.01256625 0.01565038 0.00307900 0.01256205 0.01564105
436.77626876 0.00175208 0.00971902 0.01147110 0.00174982 0.00975000 0.01149983 0.00307863 0.01256570 0.01564432 0.00307352 0.01256151 0.01563503
437.02644746 0.00174941 0.00971777 0.01146718 0.00174715 0.00974868 0.01149583 0.00307314 0.01256514 0.01563828 0.00306805 0.01256097 0.01562902
437.27662616 0.00174675 0.00971653 0.01146328 0.00174448 0.00974736 0.01149185 0.00306767 0.01256459 0.01563226 0.00306260 0.01256043 0.01562303
437.52680486 0.00174409 0.00971531 0.01145940 0.00174183 0.00974606 0.01148789 0.00306221 0.01256404 0.01562625 0.00305715 0.01255990 0.01561705
437.77698356 0.00174144 0.00971410 0.01145554 0.00173917 0.00974478 0.01148395 0.00305676 0.01256349 0.01562025 0.00305172 0.01255937 0.01561108
438.02716226 0.00173879 0.00971291 0.01145170 0.00173653 0.00974350 0.01148003 0.00305132 0.01256295 0.01561427 0.00304630 0.01255884 0.01560514
438.27734096 0.00173615 0.00971172 0.01144788 0.00173389 0.00974224 0.01147613 0.00304590 0.01256241 0.01560830 0.00304089 0.01255831 0.01559920
438.52751966 0.00173352 0.00971056 0.01144408 0.00173126 0.00974100 0.01147226 0.00304048 0.01256187 0.01560235 0.00303549 0.01255779 0.01559328
438.77769836 0.00173090 0.00970940 0.01144030 0.00172863 0.00973977 0.01146840 0.00303508 0.01256133 0.01559641 0.00303010 0.01255727 0.01558738
439.02787706 0.00172828 0.00970826 0.01143654 0.00172601 0.00973855 0.01146456 0.00302969 0.01256080 0.01559049 0.00302473 0.01255676 0.01558148
439.27805575 0.00172567 0.00970713 0.01143280 0.00172340 0.00973734 0.01146074 0.00302431 0.01256027 0.01558458 0.00301936 0.01255624 0.01557561
439.52823445 0.00172306 0.00970602 0.01142908 0.00172080 0.00973615 0.01145695 0.00301894 0.01255975 0.01557868 0.00301401 0.01255573 0.01556975
439.77841315 0.00172046 0.00970492 0.01142538 0.00171820 0.00973498 0.01145317 0.00301358 0.01255922 0.01557280 0.00300867 0.01255523 0.01556390
440.02859185 0.00171787 0.00970383 0.01142170 0.00171561 0.00973381 0.01144942 0.00300823 0.01255870 0.01556694 0.00300334 0.01255472 0.01555806
440.27877055 0.00171529 0.00970276 0.01141804 0.00171302 0.00973266 0.01144568 0.00300290 0.01255818 0.01556108 0.00299802 0.01255422 0.01555224
440.52894925 0.00171271 0.00970169 0.01141441 0.00171044 0.00973152 0.01144196 0.00299758 0.01255767 0.01555525 0.00299271 0.01255373 0.01554644
440.77912795 0.00171014 0.00970065 0.01141079 0.00170787 0.00973040 0.01143827 0.00299226 0.01255716 0.01554942 0.00298742 0.01255323 0.01554065
441.02930665 0.00170758 0.00969961 0.01140719 0.00170531 0.00972929 0.01143459 0.00298696 0.01255665 0.01554361 0.00298213 0.01255274 0.01553487
441.27948535 0.00170502 0.00969859 0.01140361 0.00170275 0.00972819 0.01143094 0.00298167 0.01255614 0.01553782 0.00297686 0.01255225 0.01552911
441.52966405 0.00170247 0.00969759 0.01140005 0.00170019 0.00972711 0.01142730 0.00297640 0.01255564 0.01553204 0.00297160 0.01255177 0.01552336
441.77984274 0.00169992 0.00969659 0.01139652 0.00169765 0.00972604 0.01142369 0.00297113 0.01255514 0.01552627 0.00296635 0.01255128 0.01551763
442.03002144 0.00169738 0.00969561 0.01139300 0.00169511 0.00972498 0.01142009 0.00296587 0.01255465 0.01552052 0.00296111 0.01255080 0.01551191
442.28020014 0.00169485 0.00969465 0.01138950 0.00169258 0.00972394 0.01141652 0.00296063 0.01255415 0.01551478 0.00295588 0.01255033 0.01550621
442.53037884 0.00169233 0.00969369 0.01138602 0.00169005 0.00972291 0.01141296 0.00295540 0.01255366 0.01550906 0.00295066 0.01254986 0.01550052
442.78055754 0.00168981 0.00969275 0.01138256 0.00168753 0.00972189 0.01140943 0.00295018 0.01255318 0.01550335 0.00294546 0.01254939 0.01549484
443.03073624 0.00168730 0.00969183 0.01137912 0.00168502 0.00972089 0.01140591 0.00294496 0.01255269 0.01549766 0.00294026 0.01254892 0.01548918
443.28091494 0.00168479 0.00969091 0.01137570 0.00168251 0.00971990 0.01140241 0.00293977 0.01255221 0.01549198 0.00293508 0.01254846 0.01548354
443.53109364 0.00168229 0.00969001 0.01137231 0.00168001 0.00971892 0.01139894 0.00293458 0.01255173 0.01548631 0.00292991 0.01254800 0.01547791
443.78127234 0.00167980 0.00968913 0.01136893 0.00167752 0.00971796 0.01139548 0.00292940 0.01255126 0.01548066 0.00292475 0.01254754 0.01547229
444.03145104 0.00167731 0.00968825 0.01136557 0.00167503 0.00971701 0.01139205 0.00292424 0.01255079 0.01547502 0.00291960 0.01254709 0.01546668
