wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
412.00857756 0.00092838 0.00558675 0.00651513 0.00092778 0.00566676 0.00659454 0.00099557 0.00612984 0.00712540 0.00099253 0.00609208 0.00708461
412.25875625 0.00092650 0.00558351 0.00651001 0.00092591 0.00566345 0.00658936 0.00099357 0.00612646 0.00712003 0.00099054 0.00608872 0.00707926
412.50893495 0.00092463 0.00558026 0.00650489 0.00092404 0.00566015 0.00658418 0.00099158 0.00612309 0.00711467 0.00098856 0.00608537 0.00707392
412.75911365 0.00092275 0.00557702 0.00649978 0.00092217 0.00565685 0.00657902 0.00098959 0.00611972 0.00710931 0.00098658 0.00608201 0.00706859
413.00929235 0.00092089 0.00557378 0.00649467 0.00092030 0.00565355 0.00657386 0.00098761 0.00611635 0.00710396 0.00098460 0.00607866 0.00706327
413.25947105 0.00091903 0.00557055 0.00648957 0.00091844 0.00565026 0.00656870 0.00098564 0.00611299 0.00709862 0.00098263 0.00607532 0.00705795
413.50964975 0.00091704 0.00556740 0.00648444 0.00091646 0.00564702 0.00656348 0.00098351 0.00610957 0.00709308 0.00098051 0.00607194 0.00705245
413.75982845 0.00091503 0.00556426 0.00647930 0.00091445 0.00564379 0.00655824 0.00098136 0.00610616 0.00708751 0.00097837 0.00606855 0.00704692
414.01000715 0.00091303 0.00556114 0.00647417 0.00091245 0.00564056 0.00655301 0.00097921 0.00610274 0.00708195 0.00097623 0.00606517 0.00704141
414.26018585 0.00091103 0.00555801 0.00646905 0.00091046 0.00563734 0.00654779 0.00097707 0.00609933 0.00707640 0.00097410 0.00606179 0.00703590
414.51036455 0.00090904 0.00555489 0.00646393 0.00090846 0.00563412 0.00654258 0.00097493 0.00609592 0.00707085 0.00097197 0.00605842 0.00703040
414.76054325 0.00090706 0.00555177 0.00645883 0.00090648 0.00563090 0.00653738 0.00097280 0.00609251 0.00706532 0.00096985 0.00605505 0.00702490
415.01072194 0.00090507 0.00554866 0.00645373 0.00090450 0.00562769 0.00653219 0.00097068 0.00608911 0.00705979 0.00096774 0.00605168 0.00701942
415.26090064 0.00090310 0.00554555 0.00644865 0.00090252 0.00562448 0.00652700 0.00096856 0.00608571 0.00705427 0.00096563 0.00604832 0.00701395
415.51107934 0.00090113 0.00554244 0.00644357 0.00090055 0.00562128 0.00652183 0.00096644 0.00608232 0.00704876 0.00096352 0.00604496 0.00700848
415.76125804 0.00089916 0.00553934 0.00643850 0.00089859 0.00561807 0.00651666 0.00096433 0.00607893 0.00704326 0.00096142 0.00604161 0.00700303
416.01143674 0.00089720 0.00553624 0.00643344 0.00089663 0.00561488 0.00651150 0.00096223 0.00607554 0.00703777 0.00095932 0.00603826 0.00699758
416.26161544 0.00089524 0.00553315 0.00642839 0.00089467 0.00561168 0.00650636 0.00096013 0.00607216 0.00703229 0.00095723 0.00603491 0.00699214
416.51179414 0.00089329 0.00553005 0.00642334 0.00089272 0.00560849 0.00650122 0.00095804 0.00606878 0.00702682 0.00095515 0.00603156 0.00698671
416.76197284 0.00089134 0.00552697 0.00641831 0.00089077 0.00560531 0.00649608 0.00095595 0.00606540 0.00702135 0.00095307 0.00602822 0.00698129
417.01215154 0.00088940 0.00552388 0.00641328 0.00088883 0.00560213 0.00649096 0.00095387 0.00606203 0.00701590 0.00095100 0.00602488 0.00697588
417.26233024 0.00088747 0.00552080 0.00640827 0.00088690 0.00559895 0.00648585 0.00095179 0.00605866 0.00701045 0.00094893 0.00602155 0.00697048
417.51250893 0.00088553 0.00551772 0.00640326 0.00088497 0.00559577 0.00648074 0.00094972 0.00605530 0.00700501 0.00094686 0.00601822 0.00696508
417.76268763 0.00088361 0.00551465 0.00639826 0.00088304 0.00559260 0.00647564 0.00094765 0.00605193 0.00699958 0.00094481 0.00601489 0.00695970
418.01286633 0.00088168 0.00551158 0.00639326 0.00088112 0.00558944 0.00647056 0.00094559 0.00604858 0.00699416 0.00094275 0.00601157 0.00695432
418.26304503 0.00087977 0.00550851 0.00638828 0.00087920 0.00558627 0.00646548 0.00094353 0.00604522 0.00698875 0.00094071 0.00600825 0.00694896
418.51322373 0.00087786 0.00550545 0.00638331 0.00087729 0.00558311 0.00646041 0.00094148 0.00604187 0.00698335 0.00093866 0.00600493 0.00694360
418.76340243 0.00087595 0.00550239 0.00637834 0.00087539 0.00557996 0.00645534 0.00093943 0.00603852 0.00697796 0.00093662 0.00600162 0.00693825
419.01358113 0.00087405 0.00549934 0.00637338 0.00087349 0.00557680 0.00645029 0.00093739 0.00603518 0.00697257 0.00093459 0.00599831 0.00693290
419.26375983 0.00087215 0.00549628 0.00636843 0.00087159 0.00557365 0.00644524 0.00093536 0.00603184 0.00696720 0.00093256 0.00599501 0.00692757
419.51393853 0.00087025 0.00549323 0.00636349 0.00086970 0.00557051 0.00644021 0.00093333 0.00602850 0.00696183 0.00093054 0.00599171 0.00692225
419.76411723 0.00086837 0.00549019 0.00635856 0.00086781 0.00556737 0.00643518 0.00093130 0.00602517 0.00695647 0.00092852 0.00598841 0.00691693
420.01429593 0.00086648 0.00548715 0.00635363 0.00086593 0.00556423 0.00643016 0.00092928 0.00602184 0.00695112 0.00092651 0.00598511 0.00691163
420.26447462 0.00086460 0.00548411 0.00634872 0.00086405 0.00556110 0.00642515 0.00092726 0.00601851 0.00694578 0.00092451 0.00598182 0.00690633
420.51465332 0.00086273 0.00548108 0.00634381 0.00086218 0.00555797 0.00642014 0.00092525 0.00601519 0.00694044 0.00092250 0.00597853 0.00690104
420.76483202 0.00086086 0.00547805 0.00633891 0.00086031 0.00555484 0.00641515 0.00092325 0.00601187 0.00693512 0.00092051 0.00597525 0.00689576
421.01501072 0.00085900 0.00547502 0.00633402 0.00085844 0.00555172 0.00641016 0.00092125 0.00600856 0.00692980 0.00091851 0.00597197 0.00689048
421.26518942 0.00085714 0.00547200 0.00632913 0.00085659 0.00554860 0.00640518 0.00091925 0.00600524 0.00692450 0.00091653 0.00596869 0.00688522
421.51536812 0.00085528 0.00546898 0.00632426 0.00085473 0.00554548 0.00640021 0.00091726 0.00600193 0.00691920 0.00091454 0.00596542 0.00687996
421.76554682 0.00085343 0.00546596 0.00631939 0.00085288 0.00554237 0.00639525 0.00091528 0.00599863 0.00691391 0.00091257 0.00596215 0.00687472
422.01572552 0.00085159 0.00546295 0.00631454 0.00085104 0.00553926 0.00639030 0.00091330 0.00599533 0.00690863 0.00091059 0.00595888 0.00686948
422.26590422 0.00084975 0.00545994 0.00630969 0.00084920 0.00553616 0.00638536 0.00091132 0.00599203 0.00690335 0.00090863 0.00595562 0.00686425
422.51608292 0.00084791 0.00545693 0.00630484 0.00084736 0.00553306 0.00638042 0.00090935 0.00598874 0.00689809 0.00090667 0.00595236 0.00685903
422.76626162 0.00084608 0.00545393 0.00630001 0.00084553 0.00552996 0.00637549 0.00090739 0.00598545 0.00689283 0.00090471 0.00594911 0.00685381
423.01644031 0.00084425 0.00545093 0.00629518 0.00084371 0.00552687 0.00637057 0.00090542 0.00598216 0.00688758 0.00090276 0.00594585 0.00684861
423.26661901 0.00084243 0.00544794 0.00629037 0.00084189 0.00552378 0.00636566 0.00090347 0.00597888 0.00688234 0.00090081 0.00594261 0.00684341
423.51679771 0.00084061 0.00544495 0.00628556 0.00084007 0.00552069 0.00636076 0.00090152 0.00597560 0.00687711 0.00089887 0.00593936 0.00683823
423.76697641 0.00083880 0.00544196 0.00628076 0.00083826 0.00551761 0.00635586 0.00089957 0.00597232 0.00687189 0.00089693 0.00593612 0.00683305
424.01715511 0.00083699 0.00543897 0.00627596 0.00083645 0.00551453 0.00635098 0.00089763 0.00596905 0.00686668 0.00089499 0.00593288 0.00682788
424.26733381 0.00083519 0.00543599 0.00627118 0.00083465 0.00551145 0.00634610 0.00089570 0.00596578 0.00686147 0.00089307 0.00592965 0.00682271
424.51751251 0.00083339 0.00543301 0.00626640 0.00083285 0.00550838 0.00634123 0.00089376 0.00596251 0.00685628 0.00089114 0.00592642 0.00681756
424.76769121 0.00083159 0.00543004 0.00626164 0.00083105 0.00550531 0.00633637 0.00089184 0.00595925 0.00685109 0.00088922 0.00592319 0.00681241
425.01786991 0.00082980 0.00542707 0.00625687 0.00082926 0.00550225 0.00633151 0.00088992 0.00595599 0.00684591 0.00088731 0.00591996 0.00680728
425.26804861 0.00082802 0.00542410 0.00625212 0.00082748 0.00549919 0.00632667 0.00088800 0.00595273 0.00684073 0.00088540 0.00591674 0.00680215
425.51822731 0.00082624 0.00542114 0.00624738 0.00082570 0.00549613 0.00632183 0.00088609 0.00594948 0.00683557 0.00088350 0.00591353 0.00679703
425.76840600 0.00082446 0.00541818 0.00624264 0.00082392 0.00549308 0.00631700 0.00088418 0.00594623 0.00683042 0.00088160 0.00591031 0.00679191
426.01858470 0.00082269 0.00541522 0.00623791 0.00082215 0.00549003 0.00631218 0.00088228 0.00594299 0.00682527 0.00087970 0.00590710 0.00678681
426.26876340 0.00082092 0.00541227 0.00623319 0.00082038 0.00548698 0.00630736 0.00088038 0.00593975 0.00682013 0.00087781 0.00590390 0.00678171
426.51894210 0.00081916 0.00540932 0.00622848 0.00081862 0.00548394 0.00630256 0.00087849 0.00593651 0.00681500 0.00087593 0.00590070 0.00677662
426.76912080 0.00081740 0.00540638 0.00622378 0.00081686 0.00548090 0.00629776 0.00087660 0.00593328 0.00680988 0.00087405 0.00589750 0.00677154
427.01929950 0.00081564 0.00540343 0.00621908 0.00081511 0.00547786 0.00629297 0.00087472 0.00593005 0.00680476 0.00087217 0.00589430 0.00676647
427.26947820 0.00081389 0.00540050 0.00621439 0.00081336 0.00547483 0.00628819 0.00087284 0.00592682 0.00679966 0.00087030 0.00589111 0.00676141
427.51965690 0.00081215 0.00539756 0.00620971 0.00081162 0.00547180 0.00628342 0.00087096 0.00592359 0.00679456 0.00086844 0.00588792 0.00675635
427.76983560 0.00081041 0.00539463 0.00620504 0.00080988 0.00546878 0.00627865 0.00086909 0.00592037 0.00678947 0.00086657 0.00588473 0.00675131
428.02001430 0.00080867 0.00539170 0.00620037 0.00080814 0.00546576 0.00627390 0.00086723 0.00591716 0.00678439 0.00086472 0.00588155 0.00674627
428.27019299 0.00080694 0.00538878 0.00619572 0.00080641 0.00546274 0.00626915 0.00086537 0.00591394 0.00677932 0.00086286 0.00587837 0.00674124
428.52037169 0.00080521 0.00538585 0.00619107 0.00080468 0.00545972 0.00626441 0.00086352 0.00591074 0.00677425 0.00086102 0.00587520 0.00673622
428.77055039 0.00080349 0.00538294 0.00618642 0.00080296 0.00545671 0.00625967 0.00086166 0.00590753 0.00676919 0.00085917 0.00587203 0.00673120
429.02072909 0.00080177 0.00538002 0.00618179 0.00080124 0.00545371 0.00625495 0.00085982 0.00590433 0.00676414 0.00085734 0.00586886 0.00672619
429.27090779 0.00080005 0.00537711 0.00617716 0.00079953 0.00545070 0.00625023 0.00085798 0.00590113 0.00675910 0.00085550 0.00586570 0.00672120
429.52108649 0.00079834 0.00537420 0.00617255 0.00079782 0.00544770 0.00624552 0.00085614 0.00589793 0.00675407 0.00085367 0.00586253 0.00671621
429.77126519 0.00079664 0.00537130 0.00616794 0.00079611 0.00544471 0.00624082 0.00085431 0.00589474 0.00674905 0.00085185 0.00585938 0.00671122
430.02144389 0.00079494 0.00536840 0.00616333 0.00079441 0.00544171 0.00623612 0.00085248 0.00589155 0.00674403 0.00085003 0.00585622 0.00670625
430.27162259 0.00079324 0.00536550 0.00615874 0.00079271 0.00543872 0.00623144 0.00085066 0.00588836 0.00673902 0.00084821 0.00585307 0.00670128
430.52180129 0.00079156 0.00536285 0.00615442 0.00079104 0.00543598 0.00622702 0.00084885 0.00588543 0.00673428 0.00084642 0.00585017 0.00669659
430.77197999 0.00079008 0.00536278 0.00615286 0.00078955 0.00543575 0.00622530 0.00084722 0.00588505 0.00673227 0.00084479 0.00584985 0.00669464
431.02215868 0.00078860 0.00536272 0.00615132 0.00078806 0.00543553 0.00622359 0.00084559 0.00588468 0.00673027 0.00084317 0.00584954 0.00669271
431.27233738 0.00078713 0.00536266 0.00614979 0.00078658 0.00543532 0.00622189 0.00084396 0.00588431 0.00672827 0.00084156 0.00584923 0.00669079
431.52251608 0.00078565 0.00536261 0.00614826 0.00078510 0.00543511 0.00622021 0.00084234 0.00588395 0.00672629 0.00083995 0.00584893 0.00668888
431.77269478 0.00078419 0.00536256 0.00614675 0.00078362 0.00543491 0.00621853 0.00084073 0.00588359 0.00672432 0.00083834 0.00584864 0.00668698
432.02287348 0.00078273 0.00536252 0.00614525 0.00078215 0.00543471 0.00621686 0.00083911 0.00588324 0.00672236 0.00083674 0.00584835 0.00668508
432.27305218 0.00078127 0.00536248 0.00614375 0.00078069 0.00543452 0.00621520 0.00083751 0.00588290 0.00672041 0.00083514 0.00584806 0.00668320
432.52323088 0.00077981 0.00536245 0.00614227 0.00077922 0.00543433 0.00621356 0.00083590 0.00588256 0.00671847 0.00083355 0.00584779 0.00668133
432.77340958 0.00077836 0.00536243 0.00614079 0.00077777 0.00543415 0.00621192 0.00083430 0.00588223 0.00671654 0.00083196 0.00584751 0.00667947
433.02358828 0.00077692 0.00536241 0.00613933 0.00077631 0.00543398 0.00621029 0.00083271 0.00588191 0.00671462 0.00083037 0.00584725 0.00667762
433.27376698 0.00077548 0.00536240 0.00613787 0.00077486 0.00543381 0.00620867 0.00083112 0.00588159 0.00671271 0.00082879 0.00584699 0.00667578
433.52394568 0.00077404 0.00536239 0.00613643 0.00077342 0.00543365 0.00620707 0.00082953 0.00588127 0.00671081 0.00082722 0.00584673 0.00667395
433.77412437 0.00077260 0.00536239 0.00613499 0.00077198 0.00543349 0.00620547 0.00082795 0.00588097 0.00670892 0.00082565 0.00584648 0.00667213
434.02430307 0.00077117 0.00536239 0.00613357 0.00077054 0.00543334 0.00620388 0.00082638 0.00588066 0.00670704 0.00082408 0.00584624 0.00667032
434.27448177 0.00076975 0.00536240 0.00613215 0.00076910 0.00543320 0.00620230 0.00082480 0.00588037 0.00670517 0.00082252 0.00584600 0.00666852
434.52466047 0.00076833 0.00536242 0.00613075 0.00076768 0.00543306 0.00620073 0.00082324 0.00588008 0.00670331 0.00082096 0.00584577 0.00666673
434.77483917 0.00076691 0.00536244 0.00612935 0.00076625 0.00543292 0.00619917 0.00082167 0.00587979 0.00670147 0.00081941 0.00584555 0.00666495
435.02501787 0.00076549 0.00536247 0.00612796 0.00076483 0.00543280 0.00619762 0.00082011 0.00587951 0.00669963 0.00081786 0.00584533 0.00666319
435.27519657 0.00076408 0.00536250 0.00612659 0.00076341 0.00543267 0.00619609 0.00081856 0.00587924 0.00669780 0.00081631 0.00584512 0.00666143
435.52537527 0.00076268 0.00536254 0.00612522 0.00076200 0.00543256 0.00619456 0.00081701 0.00587897 0.00669598 0.00081477 0.00584491 0.00665968
435.77555397 0.00076128 0.00536258 0.00612386 0.00076059 0.00543245 0.00619304 0.00081546 0.00587871 0.00669418 0.00081323 0.00584471 0.00665794
436.02573267 0.00075988 0.00536264 0.00612251 0.00075918 0.00543234 0.00619153 0.00081392 0.00587846 0.00669238 0.00081170 0.00584451 0.00665621
436.27591137 0.00075848 0.00536269 0.00612118 0.00075778 0.00543225 0.00619003 0.00081238 0.00587821 0.00669059 0.00081017 0.00584432 0.00665449
436.52609006 0.00075709 0.00536275 0.00611985 0.00075638 0.00543215 0.00618854 0.00081085 0.00587796 0.00668881 0.00080865 0.00584414 0.00665279
436.77626876 0.00075571 0.00536282 0.00611853 0.00075499 0.00543207 0.00618706 0.00080932 0.00587773 0.00668705 0.00080713 0.00584396 0.00665109
437.02644746 0.00075433 0.00536289 0.00611722 0.00075360 0.00543199 0.00618559 0.00080780 0.00587749 0.00668529 0.00080562 0.00584378 0.00664940
437.27662616 0.00075295 0.00536297 0.00611592 0.00075221 0.00543191 0.00618413 0.00080628 0.00587727 0.00668354 0.00080410 0.00584362 0.00664772
437.52680486 0.00075157 0.00536306 0.00611463 0.00075083 0.00543184 0.00618268 0.00080476 0.00587705 0.00668181 0.00080260 0.00584346 0.00664605
437.77698356 0.00075020 0.00536315 0.00611335 0.00074945 0.00543178 0.00618123 0.00080325 0.00587683 0.00668008 0.00080109 0.00584330 0.00664440
438.02716226 0.00074883 0.00536324 0.00611208 0.00074808 0.00543172 0.00617980 0.00080174 0.00587662 0.00667837 0.00079960 0.00584315 0.00664275
438.27734096 0.00074747 0.00536334 0.00611082 0.00074671 0.00543167 0.00617838 0.00080024 0.00587642 0.00667666 0.00079810 0.00584301 0.00664111
438.52751966 0.00074611 0.00536345 0.00610956 0.00074534 0.00543163 0.00617697 0.00079874 0.00587623 0.00667496 0.00079661 0.00584287 0.00663948
438.77769836 0.00074476 0.00536357 0.00610832 0.00074398 0.00543159 0.00617557 0.00079724 0.00587603 0.00667328 0.00079513 0.00584274 0.00663787
439.02787706 0.00074341 0.00536368 0.00610709 0.00074262 0.00543155 0.00617417 0.00079575 0.00587585 0.00667160 0.00079364 0.00584261 0.00663626
439.27805575 0.00074206 0.00536381 0.00610587 0.00074127 0.00543152 0.00617279 0.00079427 0.00587567 0.00666994 0.00079217 0.00584249 0.00663466
439.52823445 0.00074071 0.00536394 0.00610465 0.00073992 0.00543150 0.00617142 0.00079278 0.00587550 0.00666828 0.00079069 0.00584238 0.00663307
439.77841315 0.00073937 0.00536408 0.00610345 0.00073857 0.00543149 0.00617005 0.00079130 0.00587533 0.00666663 0.00078922 0.00584227 0.00663150
440.02859185 0.00073804 0.00536422 0.00610225 0.00073722 0.00543147 0.00616870 0.00078983 0.00587517 0.00666500 0.00078776 0.00584217 0.00662993
440.27877055 0.00073670 0.00536437 0.00610107 0.00073589 0.00543147 0.00616735 0.00078836 0.00587501 0.00666337 0.00078630 0.00584207 0.00662837
440.52894925 0.00073538 0.00536452 0.00609989 0.00073455 0.00543147 0.00616602 0.00078689 0.00587486 0.00666176 0.00078484 0.00584198 0.00662682
440.77912795 0.00073405 0.00536468 0.00609873 0.00073322 0.00543148 0.00616469 0.00078543 0.00587472 0.00666015 0.00078339 0.00584190 0.00662528
441.02930665 0.00073273 0.00536484 0.00609757 0.00073189 0.00543149 0.00616338 0.00078397 0.00587458 0.00665855 0.00078194 0.00584182 0.00662376
441.27948535 0.00073141 0.00536501 0.00609643 0.00073056 0.00543151 0.00616207 0.00078252 0.00587445 0.00665697 0.00078049 0.00584175 0.00662224
441.52966405 0.00073010 0.00536519 0.00609529 0.00072924 0.00543153 0.00616078 0.00078107 0.00587432 0.00665539 0.00077905 0.00584168 0.00662073
441.77984274 0.00072879 0.00536537 0.00609416 0.00072793 0.00543156 0.00615949 0.00077962 0.00587420 0.00665383 0.00077761 0.00584162 0.00661923
442.03002144 0.00072748 0.00536556 0.00609304 0.00072661 0.00543160 0.00615821 0.00077818 0.00587409 0.00665227 0.00077618 0.00584156 0.00661774
442.28020014 0.00072618 0.00536576 0.00609193 0.00072530 0.00543164 0.00615695 0.00077674 0.00587398 0.00665072 0.00077475 0.00584151 0.00661627
442.53037884 0.00072488 0.00536596 0.00609083 0.00072400 0.00543169 0.00615569 0.00077531 0.00587388 0.00664919 0.00077333 0.00584147 0.00661480
442.78055754 0.00072358 0.00536616 0.00608974 0.00072269 0.00543175 0.00615444 0.00077388 0.00587378 0.00664766 0.00077191 0.00584143 0.00661334
443.03073624 0.00072229 0.00536637 0.00608866 0.00072139 0.00543181 0.00615320 0.00077245 0.00587369 0.00664614 0.00077049 0.00584140 0.00661189
443.28091494 0.00072100 0.00536659 0.00608759 0.00072010 0.00543187 0.00615197 0.00077103 0.00587361 0.00664464 0.00076908 0.00584137 0.00661045
443.53109364 0.00071972 0.00536681 0.00608653 0.00071881 0.00543194 0.00615075 0.00076961 0.00587353 0.00664314 0.00076767 0.00584135 0.00660902
443.78127234 0.00071844 0.00536704 0.00608548 0.00071752 0.00543202 0.00614954 0.00076820 0.00587345 0.00664165 0.00076626 0.00584134 0.00660760
444.03145104 0.00071716 0.00536728 0.00608444 0.00071624 0.00543210 0.00614834 0.00076679 0.00587339 0.00664018 0.00076486 0.00584133 0.00660619
