wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
412.50893495 0.00180650 0.00890200 0.01070850 0.00180709 0.00900094 0.01080803 0.00261013 0.01002511 0.01263524 0.00260388 0.00999198 0.01259587
412.75911365 0.00180336 0.00889623 0.01069959 0.00180396 0.00899511 0.01079907 0.00260557 0.01002106 0.01262664 0.00259933 0.00998792 0.01258726
413.00929235 0.00180022 0.00889046 0.01069069 0.00180082 0.00898929 0.01079011 0.00260102 0.01001702 0.01261804 0.00259479 0.00998386 0.01257865
413.25947105 0.00179709 0.00888471 0.01068180 0.00179770 0.00898348 0.01078117 0.00259648 0.01001298 0.01260946 0.00259026 0.00997980 0.01257006
413.50964975 0.00179373 0.00887905 0.01067278 0.00179433 0.00897772 0.01077205 0.00259152 0.01000882 0.01260034 0.00258532 0.00997563 0.01256095
413.75982845 0.00179032 0.00887342 0.01066374 0.00179092 0.00897199 0.01076291 0.00258649 0.01000464 0.01259113 0.00258030 0.00997146 0.01255176
414.01000715 0.00178692 0.00886780 0.01065473 0.00178753 0.00896626 0.01075379 0.00258146 0.01000047 0.01258193 0.00257530 0.00996728 0.01254257
414.26018585 0.00178353 0.00886219 0.01064572 0.00178414 0.00896055 0.01074468 0.00257645 0.00999629 0.01257274 0.00257030 0.00996310 0.01253340
414.51036455 0.00178015 0.00885659 0.01063674 0.00178075 0.00895484 0.01073559 0.00257145 0.00999211 0.01256356 0.00256531 0.00995893 0.01252424
414.76054325 0.00177677 0.00885099 0.01062777 0.00177738 0.00894914 0.01072652 0.00256646 0.00998794 0.01255440 0.00256034 0.00995475 0.01251509
415.01072194 0.00177341 0.00884541 0.01061881 0.00177401 0.00894345 0.01071746 0.00256148 0.00998376 0.01254524 0.00255537 0.00995058 0.01250595
415.26090064 0.00177004 0.00883983 0.01060987 0.00177065 0.00893776 0.01070841 0.00255651 0.00997959 0.01253610 0.00255042 0.00994640 0.01249682
415.51107934 0.00176669 0.00883426 0.01060095 0.00176729 0.00893209 0.01069938 0.00255155 0.00997541 0.01252696 0.00254547 0.00994223 0.01248770
415.76125804 0.00176334 0.00882870 0.01059204 0.00176395 0.00892642 0.01069037 0.00254660 0.00997124 0.01251784 0.00254053 0.00993806 0.01247860
416.01143674 0.00176000 0.00882315 0.01058315 0.00176061 0.00892077 0.01068137 0.00254166 0.00996707 0.01250872 0.00253561 0.00993389 0.01246950
416.26161544 0.00175667 0.00881761 0.01057428 0.00175727 0.00891512 0.01067239 0.00253672 0.00996290 0.01249962 0.00253069 0.00992972 0.01246041
416.51179414 0.00175334 0.00881207 0.01056542 0.00175395 0.00890948 0.01066343 0.00253180 0.00995873 0.01249053 0.00252578 0.00992556 0.01245134
416.76197284 0.00175003 0.00880655 0.01055657 0.00175063 0.00890385 0.01065448 0.00252689 0.00995456 0.01248145 0.00252089 0.00992139 0.01244228
417.01215154 0.00174671 0.00880103 0.01054774 0.00174732 0.00889823 0.01064554 0.00252199 0.00995039 0.01247238 0.00251600 0.00991722 0.01243322
417.26233024 0.00174341 0.00879552 0.01053893 0.00174401 0.00889261 0.01063662 0.00251710 0.00994623 0.01246332 0.00251112 0.00991306 0.01242418
417.51250893 0.00174011 0.00879002 0.01053013 0.00174071 0.00888701 0.01062772 0.00251221 0.00994206 0.01245427 0.00250625 0.00990890 0.01241515
417.76268763 0.00173682 0.00878452 0.01052135 0.00173742 0.00888141 0.01061883 0.00250734 0.00993789 0.01244523 0.00250140 0.00990473 0.01240613
418.01286633 0.00173354 0.00877904 0.01051258 0.00173414 0.00887582 0.01060996 0.00250248 0.00993373 0.01243621 0.00249655 0.00990057 0.01239712
418.26304503 0.00173026 0.00877356 0.01050383 0.00173086 0.00887024 0.01060110 0.00249762 0.00992957 0.01242719 0.00249171 0.00989641 0.01238812
418.51322373 0.00172699 0.00876810 0.01049509 0.00172759 0.00886467 0.01059226 0.00249278 0.00992541 0.01241818 0.00248688 0.00989225 0.01237913
418.76340243 0.00172373 0.00876264 0.01048637 0.00172433 0.00885910 0.01058343 0.00248795 0.00992124 0.01240919 0.00248206 0.00988810 0.01237016
419.01358113 0.00172048 0.00875719 0.01047766 0.00172108 0.00885355 0.01057462 0.00248312 0.00991708 0.01240021 0.00247725 0.00988394 0.01236119
419.26375983 0.00171723 0.00875174 0.01046897 0.00171783 0.00884800 0.01056583 0.00247831 0.00991293 0.01239123 0.00247245 0.00987978 0.01235224
419.51393853 0.00171399 0.00874631 0.01046030 0.00171459 0.00884246 0.01055705 0.00247350 0.00990877 0.01238227 0.00246766 0.00987563 0.01234329
419.76411723 0.00171075 0.00874088 0.01045164 0.00171135 0.00883693 0.01054828 0.00246871 0.00990461 0.01237332 0.00246288 0.00987148 0.01233436
420.01429593 0.00170752 0.00873547 0.01044299 0.00170812 0.00883141 0.01053953 0.00246392 0.00990046 0.01236438 0.00245811 0.00986733 0.01232544
420.26447462 0.00170430 0.00873006 0.01043436 0.00170490 0.00882589 0.01053080 0.00245914 0.00989630 0.01235545 0.00245335 0.00986318 0.01231652
420.51465332 0.00170109 0.00872466 0.01042575 0.00170169 0.00882039 0.01052208 0.00245438 0.00989215 0.01234653 0.00244860 0.00985903 0.01230762
420.76483202 0.00169788 0.00871926 0.01041715 0.00169848 0.00881489 0.01051337 0.00244962 0.00988800 0.01233762 0.00244386 0.00985488 0.01229873
421.01501072 0.00169468 0.00871388 0.01040856 0.00169528 0.00880940 0.01050468 0.00244487 0.00988384 0.01232872 0.00243912 0.00985073 0.01228985
421.26518942 0.00169149 0.00870850 0.01039999 0.00169209 0.00880392 0.01049601 0.00244014 0.00987969 0.01231983 0.00243440 0.00984659 0.01228098
421.51536812 0.00168830 0.00870313 0.01039144 0.00168890 0.00879845 0.01048735 0.00243541 0.00987555 0.01231095 0.00242969 0.00984244 0.01227213
421.76554682 0.00168513 0.00869777 0.01038290 0.00168572 0.00879298 0.01047871 0.00243069 0.00987140 0.01230209 0.00242498 0.00983830 0.01226328
422.01572552 0.00168195 0.00869242 0.01037437 0.00168255 0.00878753 0.01047008 0.00242598 0.00986725 0.01229323 0.00242029 0.00983416 0.01225444
422.26590422 0.00167879 0.00868707 0.01036586 0.00167938 0.00878208 0.01046146 0.00242128 0.00986310 0.01228439 0.00241560 0.00983002 0.01224562
422.51608292 0.00167563 0.00868174 0.01035737 0.00167622 0.00877664 0.01045286 0.00241659 0.00985896 0.01227555 0.00241093 0.00982588 0.01223680
422.76626162 0.00167248 0.00867641 0.01034888 0.00167307 0.00877121 0.01044428 0.00241191 0.00985482 0.01226673 0.00240626 0.00982174 0.01222800
423.01644031 0.00166933 0.00867109 0.01034042 0.00166992 0.00876578 0.01043571 0.00240724 0.00985068 0.01225791 0.00240160 0.00981760 0.01221921
423.26661901 0.00166619 0.00866578 0.01033197 0.00166678 0.00876037 0.01042715 0.00240258 0.00984653 0.01224911 0.00239696 0.00981347 0.01221042
423.51679771 0.00166306 0.00866047 0.01032353 0.00166365 0.00875496 0.01041861 0.00239792 0.00984239 0.01224032 0.00239232 0.00980933 0.01220165
423.76697641 0.00165993 0.00865518 0.01031511 0.00166052 0.00874956 0.01041009 0.00239328 0.00983826 0.01223154 0.00238769 0.00980520 0.01219289
424.01715511 0.00165681 0.00864989 0.01030670 0.00165741 0.00874417 0.01040157 0.00238865 0.00983412 0.01222277 0.00238307 0.00980107 0.01218414
424.26733381 0.00165370 0.00864461 0.01029831 0.00165429 0.00873879 0.01039308 0.00238402 0.00982998 0.01221401 0.00237846 0.00979694 0.01217540
424.51751251 0.00165060 0.00863933 0.01028993 0.00165119 0.00873341 0.01038460 0.00237941 0.00982585 0.01220526 0.00237386 0.00979281 0.01216667
424.76769121 0.00164750 0.00863407 0.01028157 0.00164809 0.00872804 0.01037613 0.00237480 0.00982172 0.01219652 0.00236927 0.00978868 0.01215795
425.01786991 0.00164441 0.00862881 0.01027322 0.00164499 0.00872268 0.01036768 0.00237021 0.00981758 0.01218779 0.00236469 0.00978456 0.01214924
425.26804861 0.00164132 0.00862356 0.01026488 0.00164191 0.00871733 0.01035924 0.00236562 0.00981345 0.01217907 0.00236011 0.00978043 0.01214055
425.51822731 0.00163824 0.00861832 0.01025656 0.00163883 0.00871199 0.01035081 0.00236104 0.00980932 0.01217037 0.00235555 0.00977631 0.01213186
425.76840600 0.00163517 0.00861309 0.01024826 0.00163575 0.00870665 0.01034240 0.00235648 0.00980519 0.01216167 0.00235100 0.00977219 0.01212319
426.01858470 0.00163210 0.00860786 0.01023997 0.00163269 0.00870132 0.01033401 0.00235192 0.00980107 0.01215298 0.00234645 0.00976807 0.01211452
426.26876340 0.00162904 0.00860265 0.01023169 0.00162963 0.00869600 0.01032563 0.00234737 0.00979694 0.01214431 0.00234192 0.00976395 0.01210587
426.51894210 0.00162599 0.00859744 0.01022343 0.00162657 0.00869069 0.01031726 0.00234283 0.00979282 0.01213564 0.00233739 0.00975983 0.01209722
426.76912080 0.00162294 0.00859223 0.01021518 0.00162353 0.00868538 0.01030891 0.00233830 0.00978869 0.01212699 0.00233287 0.00975572 0.01208859
427.01929950 0.00161990 0.00858704 0.01020694 0.00162049 0.00868009 0.01030057 0.00233378 0.00978457 0.01211835 0.00232836 0.00975160 0.01207997
427.26947820 0.00161687 0.00858185 0.01019872 0.00161745 0.00867480 0.01029225 0.00232926 0.00978045 0.01210971 0.00232387 0.00974749 0.01207136
427.51965690 0.00161384 0.00857668 0.01019052 0.00161442 0.00866952 0.01028394 0.00232476 0.00977633 0.01210109 0.00231938 0.00974338 0.01206276
427.76983560 0.00161082 0.00857150 0.01018233 0.00161140 0.00866424 0.01027565 0.00232027 0.00977222 0.01209248 0.00231490 0.00973927 0.01205416
428.02001430 0.00160781 0.00856634 0.01017415 0.00160839 0.00865898 0.01026737 0.00231578 0.00976810 0.01208388 0.00231042 0.00973516 0.01204559
428.27019299 0.00160480 0.00856119 0.01016599 0.00160538 0.00865372 0.01025910 0.00231130 0.00976398 0.01207529 0.00230596 0.00973105 0.01203702
428.52037169 0.00160180 0.00855604 0.01015784 0.00160238 0.00864847 0.01025085 0.00230684 0.00975987 0.01206671 0.00230151 0.00972695 0.01202846
428.77055039 0.00159881 0.00855090 0.01014970 0.00159938 0.00864323 0.01024261 0.00230238 0.00975576 0.01205814 0.00229707 0.00972284 0.01201991
429.02072909 0.00159582 0.00854576 0.01014158 0.00159639 0.00863799 0.01023439 0.00229793 0.00975165 0.01204958 0.00229263 0.00971874 0.01201137
429.27090779 0.00159283 0.00854064 0.01013347 0.00159341 0.00863277 0.01022618 0.00229349 0.00974754 0.01204103 0.00228820 0.00971464 0.01200285
429.52108649 0.00158986 0.00853552 0.01012538 0.00159043 0.00862755 0.01021798 0.00228906 0.00974343 0.01203249 0.00228379 0.00971054 0.01199433
429.77126519 0.00158689 0.00853041 0.01011730 0.00158746 0.00862234 0.01020980 0.00228464 0.00973932 0.01202397 0.00227938 0.00970644 0.01198582
430.02144389 0.00158393 0.00852531 0.01010924 0.00158450 0.00861713 0.01020163 0.00228023 0.00973522 0.01201545 0.00227498 0.00970235 0.01197733
430.27162259 0.00158097 0.00852021 0.01010118 0.00158154 0.00861194 0.01019348 0.00227583 0.00973112 0.01200694 0.00227059 0.00969825 0.01196885
430.52180129 0.00157805 0.00851550 0.01009355 0.00157862 0.00860711 0.01018573 0.00227146 0.00972737 0.01199883 0.00226624 0.00969452 0.01196077
430.77197999 0.00157548 0.00851467 0.01009015 0.00157603 0.00860612 0.01018215 0.00226744 0.00972738 0.01199482 0.00226224 0.00969460 0.01195684
431.02215868 0.00157291 0.00851385 0.01008677 0.00157345 0.00860514 0.01017859 0.00226343 0.00972739 0.01199082 0.00225825 0.00969468 0.01195293
431.27233738 0.00157035 0.00851305 0.01008340 0.00157087 0.00860418 0.01017505 0.00225943 0.00972741 0.01198684 0.00225427 0.00969477 0.01194904
431.52251608 0.00156780 0.00851225 0.01008005 0.00156830 0.00860322 0.01017152 0.00225544 0.00972744 0.01198287 0.00225030 0.00969486 0.01194516
431.77269478 0.00156525 0.00851147 0.01007672 0.00156574 0.00860227 0.01016801 0.00225145 0.00972747 0.01197892 0.00224634 0.00969496 0.01194131
432.02287348 0.00156271 0.00851069 0.01007340 0.00156318 0.00860134 0.01016452 0.00224748 0.00972751 0.01197499 0.00224239 0.00969507 0.01193746
432.27305218 0.00156017 0.00850993 0.01007011 0.00156063 0.00860041 0.01016104 0.00224352 0.00972756 0.01197108 0.00223845 0.00969519 0.01193364
432.52323088 0.00155765 0.00850918 0.01006683 0.00155808 0.00859950 0.01015758 0.00223957 0.00972761 0.01196718 0.00223452 0.00969531 0.01192983
432.77340958 0.00155513 0.00850844 0.01006356 0.00155555 0.00859860 0.01015414 0.00223562 0.00972768 0.01196330 0.00223060 0.00969544 0.01192604
433.02358828 0.00155261 0.00850771 0.01006032 0.00155302 0.00859770 0.01015072 0.00223169 0.00972774 0.01195943 0.00222669 0.00969558 0.01192227
433.27376698 0.00155010 0.00850699 0.01005709 0.00155049 0.00859682 0.01014731 0.00222777 0.00972782 0.01195559 0.00222278 0.00969573 0.01191851
433.52394568 0.00154760 0.00850628 0.01005388 0.00154797 0.00859595 0.01014393 0.00222385 0.00972791 0.01195176 0.00221889 0.00969588 0.01191477
433.77412437 0.00154510 0.00850558 0.01005068 0.00154546 0.00859509 0.01014055 0.00221995 0.00972800 0.01194794 0.00221501 0.00969604 0.01191105
434.02430307 0.00154261 0.00850489 0.01004750 0.00154295 0.00859425 0.01013720 0.00221605 0.00972809 0.01194415 0.00221114 0.00969621 0.01190734
434.27448177 0.00154013 0.00850421 0.01004434 0.00154046 0.00859341 0.01013386 0.00221217 0.00972820 0.01194037 0.00220727 0.00969638 0.01190365
434.52466047 0.00153765 0.00850355 0.01004120 0.00153796 0.00859258 0.01013054 0.00220829 0.00972831 0.01193661 0.00220342 0.00969656 0.01189998
434.77483917 0.00153518 0.00850289 0.01003807 0.00153548 0.00859176 0.01012724 0.00220443 0.00972843 0.01193286 0.00219957 0.00969675 0.01189632
435.02501787 0.00153271 0.00850225 0.01003496 0.00153300 0.00859096 0.01012395 0.00220057 0.00972856 0.01192913 0.00219574 0.00969695 0.01189269
435.27519657 0.00153026 0.00850161 0.01003187 0.00153052 0.00859016 0.01012069 0.00219673 0.00972869 0.01192542 0.00219191 0.00969715 0.01188906
435.52537527 0.00152780 0.00850099 0.01002879 0.00152805 0.00858938 0.01011743 0.00219289 0.00972883 0.01192172 0.00218810 0.00969736 0.01188546
435.77555397 0.00152536 0.00850038 0.01002574 0.00152559 0.00858861 0.01011420 0.00218906 0.00972898 0.01191805 0.00218429 0.00969758 0.01188187
436.02573267 0.00152292 0.00849978 0.01002269 0.00152314 0.00858785 0.01011098 0.00218524 0.00972914 0.01191438 0.00218049 0.00969781 0.01187830
436.27591137 0.00152048 0.00849918 0.01001967 0.00152069 0.00858709 0.01010778 0.00218144 0.00972930 0.01191074 0.00217671 0.00969804 0.01187474
436.52609006 0.00151806 0.00849860 0.01001666 0.00151824 0.00858635 0.01010460 0.00217764 0.00972947 0.01190711 0.00217293 0.00969828 0.01187121
436.77626876 0.00151564 0.00849803 0.01001367 0.00151581 0.00858562 0.01010143 0.00217385 0.00972965 0.01190350 0.00216916 0.00969853 0.01186769
437.02644746 0.00151322 0.00849747 0.01001069 0.00151338 0.00858490 0.01009828 0.00217007 0.00972984 0.01189990 0.00216540 0.00969878 0.01186418
437.27662616 0.00151081 0.00849692 0.01000773 0.00151095 0.00858420 0.01009515 0.00216630 0.00973003 0.01189633 0.00216165 0.00969905 0.01186069
437.52680486 0.00150841 0.00849639 0.01000479 0.00150854 0.00858350 0.01009203 0.00216254 0.00973023 0.01189277 0.00215791 0.00969932 0.01185722
437.77698356 0.00150601 0.00849586 0.01000187 0.00150612 0.00858281 0.01008893 0.00215879 0.00973044 0.01188922 0.00215418 0.00969959 0.01185377
438.02716226 0.00150362 0.00849534 0.00999896 0.00150372 0.00858213 0.01008585 0.00215504 0.00973065 0.01188569 0.00215045 0.00969988 0.01185033
438.27734096 0.00150123 0.00849483 0.00999607 0.00150132 0.00858147 0.01008279 0.00215131 0.00973087 0.01188218 0.00214674 0.00970017 0.01184691
438.52751966 0.00149886 0.00849434 0.00999319 0.00149892 0.00858081 0.01007974 0.00214759 0.00973110 0.01187869 0.00214304 0.00970047 0.01184351
438.77769836 0.00149648 0.00849385 0.00999034 0.00149654 0.00858017 0.01007671 0.00214387 0.00973134 0.01187521 0.00213934 0.00970078 0.01184012
439.02787706 0.00149412 0.00849338 0.00998750 0.00149416 0.00857954 0.01007369 0.00214017 0.00973158 0.01187175 0.00213566 0.00970109 0.01183675
439.27805575 0.00149176 0.00849291 0.00998467 0.00149178 0.00857891 0.01007069 0.00213647 0.00973183 0.01186831 0.00213198 0.00970141 0.01183340
439.52823445 0.00148940 0.00849246 0.00998186 0.00148941 0.00857830 0.01006771 0.00213279 0.00973209 0.01186488 0.00212832 0.00970174 0.01183006
439.77841315 0.00148705 0.00849202 0.00997907 0.00148705 0.00857770 0.01006475 0.00212911 0.00973236 0.01186147 0.00212466 0.00970208 0.01182674
440.02859185 0.00148471 0.00849159 0.00997630 0.00148469 0.00857711 0.01006180 0.00212544 0.00973263 0.01185808 0.00212101 0.00970242 0.01182344
440.27877055 0.00148237 0.00849116 0.00997354 0.00148234 0.00857653 0.01005887 0.00212178 0.00973292 0.01185470 0.00211737 0.00970278 0.01182015
440.52894925 0.00148004 0.00849075 0.00997080 0.00147999 0.00857596 0.01005595 0.00211813 0.00973320 0.01185134 0.00211374 0.00970314 0.01181688
440.77912795 0.00147772 0.00849035 0.00996807 0.00147765 0.00857540 0.01005306 0.00211449 0.00973350 0.01184799 0.00211012 0.00970350 0.01181363
441.02930665 0.00147540 0.00848996 0.00996536 0.00147532 0.00857485 0.01005018 0.00211086 0.00973380 0.01184467 0.00210651 0.00970388 0.01181039
441.27948535 0.00147309 0.00848958 0.00996267 0.00147299 0.00857432 0.01004731 0.00210724 0.00973412 0.01184136 0.00210291 0.00970426 0.01180717
441.52966405 0.00147078 0.00848921 0.00995999 0.00147067 0.00857379 0.01004446 0.00210363 0.00973443 0.01183806 0.00209931 0.00970465 0.01180396
441.77984274 0.00146848 0.00848886 0.00995734 0.00146836 0.00857327 0.01004163 0.00210002 0.00973476 0.01183479 0.00209573 0.00970505 0.01180078
442.03002144 0.00146618 0.00848851 0.00995469 0.00146605 0.00857277 0.01003882 0.00209643 0.00973510 0.01183152 0.00209215 0.00970545 0.01179761
442.28020014 0.00146389 0.00848817 0.00995207 0.00146374 0.00857227 0.01003602 0.00209284 0.00973544 0.01182828 0.00208859 0.00970587 0.01179445
442.53037884 0.00146161 0.00848785 0.00994946 0.00146145 0.00857179 0.01003324 0.00208927 0.00973579 0.01182505 0.00208503 0.00970629 0.01179132
442.78055754 0.00145933 0.00848753 0.00994686 0.00145915 0.00857132 0.01003047 0.00208570 0.00973614 0.01182184 0.00208148 0.00970672 0.01178820
443.03073624 0.00145706 0.00848722 0.00994428 0.00145687 0.00857085 0.01002772 0.00208214 0.00973651 0.01181865 0.00207794 0.00970715 0.01178509
443.28091494 0.00145479 0.00848693 0.00994172 0.00145459 0.00857040 0.01002499 0.00207859 0.00973688 0.01181547 0.00207441 0.00970760 0.01178200
443.53109364 0.00145253 0.00848664 0.00993918 0.00145231 0.00856996 0.01002227 0.00207505 0.00973726 0.01181231 0.00207089 0.00970805 0.01177893
443.78127234 0.00145028 0.00848637 0.00993665 0.00145005 0.00856953 0.01001957 0.00207152 0.00973765 0.01180916 0.00206737 0.00970851 0.01177588
444.03145104 0.00144803 0.00848611 0.00993414 0.00144778 0.00856911 0.01001689 0.00206800 0.00973804 0.01180604 0.00206387 0.00970897 0.01177284
