wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.25375268 0.00141428 0.00717555 0.00858982 0.00141152 0.00725176 0.00866327 0.00188714 0.00877712 0.01066425 0.00187870 0.00874889 0.01062759
405.50393138 0.00141161 0.00717114 0.00858275 0.00140886 0.00724731 0.00865617 0.00188364 0.00877334 0.01065698 0.00187522 0.00874510 0.01062032
405.75411008 0.00140896 0.00716674 0.00857569 0.00140621 0.00724286 0.00864908 0.00188016 0.00876957 0.01064972 0.00187175 0.00874131 0.01061306
406.00428878 0.00140630 0.00716234 0.00856864 0.00140357 0.00723842 0.00864200 0.00187667 0.00876579 0.01064247 0.00186829 0.00873752 0.01060580
406.25446748 0.00140366 0.00715795 0.00856160 0.00140094 0.00723399 0.00863493 0.00187320 0.00876202 0.01063522 0.00186483 0.00873373 0.01059856
406.50464618 0.00140102 0.00715356 0.00855457 0.00139830 0.00722956 0.00862786 0.00186973 0.00875825 0.01062798 0.00186138 0.00872994 0.01059132
406.75482487 0.00139838 0.00714917 0.00854755 0.00139568 0.00722513 0.00862081 0.00186628 0.00875448 0.01062075 0.00185794 0.00872615 0.01058409
407.00500357 0.00139575 0.00714480 0.00854055 0.00139306 0.00722071 0.00861377 0.00186282 0.00875071 0.01061353 0.00185451 0.00872237 0.01057687
407.25518227 0.00139313 0.00714042 0.00853355 0.00139045 0.00721630 0.00860674 0.00185938 0.00874694 0.01060632 0.00185108 0.00871858 0.01056966
407.50536097 0.00139051 0.00713605 0.00852656 0.00138784 0.00721189 0.00859972 0.00185594 0.00874317 0.01059911 0.00184766 0.00871480 0.01056245
407.75553967 0.00138789 0.00713169 0.00851959 0.00138523 0.00720748 0.00859272 0.00185251 0.00873941 0.01059191 0.00184424 0.00871102 0.01055526
408.00571837 0.00138529 0.00712733 0.00851262 0.00138264 0.00720308 0.00858572 0.00184908 0.00873564 0.01058472 0.00184083 0.00870723 0.01054807
408.25589707 0.00138269 0.00712298 0.00850566 0.00138004 0.00719868 0.00857873 0.00184566 0.00873188 0.01057754 0.00183743 0.00870345 0.01054089
408.50607577 0.00138009 0.00711863 0.00849872 0.00137746 0.00719429 0.00857175 0.00184225 0.00872811 0.01057036 0.00183404 0.00869967 0.01053371
408.75625447 0.00137750 0.00711428 0.00849178 0.00137488 0.00718990 0.00856478 0.00183885 0.00872435 0.01056320 0.00183065 0.00869590 0.01052655
409.00643317 0.00137491 0.00710994 0.00848486 0.00137230 0.00718552 0.00855782 0.00183545 0.00872059 0.01055604 0.00182727 0.00869212 0.01051939
409.25661187 0.00137233 0.00710561 0.00847794 0.00136973 0.00718114 0.00855087 0.00183206 0.00871683 0.01054889 0.00182390 0.00868834 0.01051224
409.50679056 0.00136976 0.00710128 0.00847104 0.00136716 0.00717677 0.00854394 0.00182868 0.00871307 0.01054174 0.00182053 0.00868457 0.01050510
409.75696926 0.00136719 0.00709695 0.00846414 0.00136460 0.00717240 0.00853701 0.00182530 0.00870931 0.01053461 0.00181717 0.00868079 0.01049796
410.00714796 0.00136463 0.00709263 0.00845726 0.00136205 0.00716804 0.00853009 0.00182193 0.00870555 0.01052748 0.00181382 0.00867702 0.01049084
410.25732666 0.00136207 0.00708831 0.00845038 0.00135950 0.00716368 0.00852318 0.00181857 0.00870179 0.01052036 0.00181047 0.00867325 0.01048372
410.50750536 0.00135952 0.00708400 0.00844352 0.00135696 0.00715933 0.00851629 0.00181521 0.00869804 0.01051325 0.00180713 0.00866948 0.01047661
410.75768406 0.00135697 0.00707970 0.00843666 0.00135442 0.00715498 0.00850940 0.00181186 0.00869428 0.01050614 0.00180380 0.00866571 0.01046951
411.00786276 0.00135443 0.00707539 0.00842982 0.00135189 0.00715063 0.00850252 0.00180852 0.00869053 0.01049905 0.00180047 0.00866194 0.01046241
411.25804146 0.00135189 0.00707110 0.00842299 0.00134936 0.00714629 0.00849565 0.00180518 0.00868678 0.01049196 0.00179715 0.00865818 0.01045533
411.50822016 0.00134936 0.00706680 0.00841616 0.00134684 0.00714196 0.00848880 0.00180185 0.00868303 0.01048488 0.00179384 0.00865441 0.01044825
411.75839886 0.00134683 0.00706252 0.00840935 0.00134432 0.00713763 0.00848195 0.00179853 0.00867927 0.01047780 0.00179053 0.00865065 0.01044118
412.00857756 0.00134431 0.00705823 0.00840255 0.00134181 0.00713330 0.00847511 0.00179521 0.00867553 0.01047074 0.00178723 0.00864688 0.01043412
412.25875625 0.00134180 0.00705395 0.00839575 0.00133931 0.00712898 0.00846828 0.00179190 0.00867178 0.01046368 0.00178394 0.00864312 0.01042706
412.50893495 0.00133929 0.00704968 0.00838897 0.00133680 0.00712466 0.00846147 0.00178860 0.00866803 0.01045663 0.00178065 0.00863936 0.01042002
412.75911365 0.00133678 0.00704541 0.00838219 0.00133431 0.00712035 0.00845466 0.00178531 0.00866428 0.01044959 0.00177738 0.00863560 0.01041298
413.00929235 0.00133429 0.00704115 0.00837543 0.00133182 0.00711604 0.00844786 0.00178202 0.00866054 0.01044256 0.00177410 0.00863184 0.01040595
413.25947105 0.00133179 0.00703689 0.00836868 0.00132933 0.00711174 0.00844107 0.00177873 0.00865680 0.01043553 0.00177084 0.00862809 0.01039892
413.50964975 0.00132912 0.00703273 0.00836185 0.00132667 0.00710750 0.00843418 0.00177514 0.00865279 0.01042793 0.00176727 0.00862408 0.01039134
413.75982845 0.00132643 0.00702860 0.00835502 0.00132399 0.00710329 0.00842727 0.00177150 0.00864873 0.01042023 0.00176364 0.00862002 0.01038366
414.01000715 0.00132374 0.00702447 0.00834821 0.00132130 0.00709908 0.00842038 0.00176786 0.00864467 0.01041253 0.00176003 0.00861597 0.01037599
414.26018585 0.00132105 0.00702035 0.00834140 0.00131863 0.00709488 0.00841350 0.00176423 0.00864062 0.01040485 0.00175642 0.00861192 0.01036834
414.51036455 0.00131837 0.00701623 0.00833461 0.00131595 0.00709068 0.00840663 0.00176061 0.00863656 0.01039717 0.00175282 0.00860787 0.01036069
414.76054325 0.00131570 0.00701212 0.00832782 0.00131329 0.00708649 0.00839978 0.00175700 0.00863251 0.01038951 0.00174923 0.00860382 0.01035305
415.01072194 0.00131303 0.00700802 0.00832105 0.00131063 0.00708230 0.00839293 0.00175339 0.00862846 0.01038186 0.00174564 0.00859977 0.01034542
415.26090064 0.00131037 0.00700392 0.00831429 0.00130798 0.00707812 0.00838609 0.00174980 0.00862442 0.01037421 0.00174207 0.00859573 0.01033780
415.51107934 0.00130772 0.00699983 0.00830754 0.00130533 0.00707394 0.00837927 0.00174621 0.00862037 0.01036658 0.00173850 0.00859169 0.01033019
415.76125804 0.00130507 0.00699574 0.00830081 0.00130269 0.00706977 0.00837246 0.00174263 0.00861633 0.01035895 0.00173494 0.00858765 0.01032259
416.01143674 0.00130243 0.00699165 0.00829408 0.00130006 0.00706560 0.00836566 0.00173905 0.00861229 0.01035134 0.00173139 0.00858361 0.01031500
416.26161544 0.00129979 0.00698758 0.00828737 0.00129743 0.00706144 0.00835887 0.00173549 0.00860825 0.01034373 0.00172784 0.00857958 0.01030742
416.51179414 0.00129716 0.00698350 0.00828066 0.00129481 0.00705729 0.00835209 0.00173193 0.00860421 0.01033614 0.00172431 0.00857555 0.01029985
416.76197284 0.00129454 0.00697944 0.00827397 0.00129219 0.00705314 0.00834533 0.00172838 0.00860018 0.01032856 0.00172078 0.00857151 0.01029229
417.01215154 0.00129192 0.00697537 0.00826729 0.00128958 0.00704899 0.00833857 0.00172484 0.00859614 0.01032098 0.00171726 0.00856749 0.01028474
417.26233024 0.00128931 0.00697132 0.00826062 0.00128698 0.00704485 0.00833183 0.00172130 0.00859211 0.01031342 0.00171374 0.00856346 0.01027720
417.51250893 0.00128670 0.00696727 0.00825397 0.00128438 0.00704072 0.00832509 0.00171778 0.00858808 0.01030586 0.00171024 0.00855943 0.01026967
417.76268763 0.00128410 0.00696322 0.00824732 0.00128178 0.00703659 0.00831837 0.00171426 0.00858405 0.01029831 0.00170674 0.00855541 0.01026215
418.01286633 0.00128151 0.00695918 0.00824068 0.00127920 0.00703247 0.00831166 0.00171075 0.00858003 0.01029078 0.00170325 0.00855139 0.01025464
418.26304503 0.00127892 0.00695514 0.00823406 0.00127662 0.00702835 0.00830496 0.00170725 0.00857601 0.01028325 0.00169977 0.00854737 0.01024714
418.51322373 0.00127634 0.00695111 0.00822745 0.00127404 0.00702423 0.00829828 0.00170375 0.00857198 0.01027574 0.00169629 0.00854336 0.01023965
418.76340243 0.00127376 0.00694709 0.00822085 0.00127147 0.00702013 0.00829160 0.00170027 0.00856797 0.01026823 0.00169283 0.00853934 0.01023217
419.01358113 0.00127119 0.00694307 0.00821426 0.00126891 0.00701603 0.00828493 0.00169679 0.00856395 0.01026074 0.00168937 0.00853533 0.01022470
419.26375983 0.00126862 0.00693905 0.00820768 0.00126635 0.00701193 0.00827828 0.00169332 0.00855993 0.01025325 0.00168592 0.00853132 0.01021724
419.51393853 0.00126606 0.00693504 0.00820111 0.00126380 0.00700784 0.00827164 0.00168985 0.00855592 0.01024577 0.00168247 0.00852731 0.01020979
419.76411723 0.00126351 0.00693104 0.00819455 0.00126125 0.00700375 0.00826500 0.00168640 0.00855191 0.01023830 0.00167904 0.00852331 0.01020234
420.01429593 0.00126096 0.00692704 0.00818800 0.00125871 0.00699967 0.00825838 0.00168295 0.00854790 0.01023085 0.00167561 0.00851930 0.01019491
420.26447462 0.00125842 0.00692305 0.00818147 0.00125618 0.00699559 0.00825177 0.00167951 0.00854389 0.01022340 0.00167219 0.00851530 0.01018749
420.51465332 0.00125589 0.00691906 0.00817494 0.00125365 0.00699152 0.00824517 0.00167607 0.00853989 0.01021596 0.00166877 0.00851130 0.01018008
420.76483202 0.00125336 0.00691507 0.00816843 0.00125113 0.00698746 0.00823859 0.00167265 0.00853589 0.01020853 0.00166537 0.00850731 0.01017268
421.01501072 0.00125083 0.00691110 0.00816193 0.00124861 0.00698340 0.00823201 0.00166923 0.00853189 0.01020112 0.00166197 0.00850331 0.01016528
421.26518942 0.00124832 0.00690712 0.00815544 0.00124610 0.00697934 0.00822544 0.00166582 0.00852789 0.01019371 0.00165858 0.00849932 0.01015790
421.51536812 0.00124580 0.00690315 0.00814896 0.00124359 0.00697529 0.00821889 0.00166242 0.00852389 0.01018631 0.00165520 0.00849533 0.01015053
421.76554682 0.00124330 0.00689919 0.00814249 0.00124109 0.00697125 0.00821234 0.00165902 0.00851990 0.01017892 0.00165182 0.00849134 0.01014316
422.01572552 0.00124080 0.00689523 0.00813603 0.00123860 0.00696721 0.00820581 0.00165563 0.00851590 0.01017154 0.00164845 0.00848736 0.01013581
422.26590422 0.00123830 0.00689128 0.00812958 0.00123611 0.00696318 0.00819929 0.00165226 0.00851191 0.01016417 0.00164509 0.00848337 0.01012847
422.51608292 0.00123581 0.00688733 0.00812314 0.00123363 0.00695915 0.00819278 0.00164888 0.00850793 0.01015681 0.00164174 0.00847939 0.01012113
422.76626162 0.00123333 0.00688339 0.00811672 0.00123115 0.00695512 0.00818628 0.00164552 0.00850394 0.01014946 0.00163840 0.00847541 0.01011381
423.01644031 0.00123085 0.00687945 0.00811030 0.00122868 0.00695110 0.00817979 0.00164216 0.00849996 0.01014212 0.00163506 0.00847144 0.01010649
423.26661901 0.00122838 0.00687552 0.00810390 0.00122622 0.00694709 0.00817331 0.00163881 0.00849598 0.01013479 0.00163173 0.00846746 0.01009919
423.51679771 0.00122591 0.00687160 0.00809751 0.00122375 0.00694308 0.00816684 0.00163547 0.00849200 0.01012746 0.00162840 0.00846349 0.01009189
423.76697641 0.00122345 0.00686767 0.00809112 0.00122130 0.00693908 0.00816038 0.00163213 0.00848802 0.01012015 0.00162509 0.00845952 0.01008461
424.01715511 0.00122099 0.00686376 0.00808475 0.00121885 0.00693508 0.00815393 0.00162881 0.00848404 0.01011285 0.00162178 0.00845555 0.01007733
424.26733381 0.00121854 0.00685985 0.00807839 0.00121641 0.00693109 0.00814750 0.00162549 0.00848007 0.01010556 0.00161848 0.00845158 0.01007006
424.51751251 0.00121610 0.00685594 0.00807204 0.00121397 0.00692710 0.00814107 0.00162217 0.00847610 0.01009827 0.00161519 0.00844762 0.01006281
424.76769121 0.00121366 0.00685204 0.00806570 0.00121154 0.00692312 0.00813466 0.00161887 0.00847213 0.01009100 0.00161190 0.00844366 0.01005556
425.01786991 0.00121123 0.00684814 0.00805937 0.00120911 0.00691914 0.00812825 0.00161557 0.00846817 0.01008374 0.00160862 0.00843970 0.01004832
425.26804861 0.00120880 0.00684425 0.00805305 0.00120669 0.00691517 0.00812186 0.00161228 0.00846420 0.01007648 0.00160535 0.00843574 0.01004109
425.51822731 0.00120638 0.00684036 0.00804674 0.00120427 0.00691120 0.00811547 0.00160900 0.00846024 0.01006924 0.00160208 0.00843179 0.01003387
425.76840600 0.00120396 0.00683648 0.00804044 0.00120186 0.00690724 0.00810910 0.00160572 0.00845628 0.01006200 0.00159883 0.00842784 0.01002666
426.01858470 0.00120155 0.00683261 0.00803415 0.00119946 0.00690328 0.00810274 0.00160245 0.00845232 0.01005477 0.00159558 0.00842389 0.01001947
426.26876340 0.00119914 0.00682873 0.00802788 0.00119706 0.00689933 0.00809639 0.00159919 0.00844837 0.01004756 0.00159233 0.00841994 0.01001228
426.51894210 0.00119674 0.00682487 0.00802161 0.00119467 0.00689538 0.00809005 0.00159594 0.00844441 0.01004035 0.00158910 0.00841600 0.01000509
426.76912080 0.00119435 0.00682101 0.00801535 0.00119228 0.00689144 0.00808372 0.00159269 0.00844046 0.01003315 0.00158587 0.00841205 0.00999792
427.01929950 0.00119196 0.00681715 0.00800911 0.00118989 0.00688750 0.00807740 0.00158945 0.00843651 0.01002596 0.00158265 0.00840811 0.00999076
427.26947820 0.00118957 0.00681330 0.00800287 0.00118752 0.00688357 0.00807109 0.00158622 0.00843257 0.01001879 0.00157944 0.00840417 0.00998361
427.51965690 0.00118720 0.00680945 0.00799665 0.00118514 0.00687964 0.00806479 0.00158299 0.00842862 0.01001162 0.00157623 0.00840024 0.00997647
427.76983560 0.00118482 0.00680561 0.00799043 0.00118278 0.00687572 0.00805850 0.00157977 0.00842468 0.01000446 0.00157303 0.00839630 0.00996934
428.02001430 0.00118246 0.00680178 0.00798423 0.00118042 0.00687181 0.00805222 0.00157656 0.00842074 0.00999731 0.00156984 0.00839237 0.00996221
428.27019299 0.00118009 0.00679794 0.00797804 0.00117806 0.00686789 0.00804595 0.00157336 0.00841681 0.00999017 0.00156665 0.00838844 0.00995510
428.52037169 0.00117774 0.00679412 0.00797185 0.00117571 0.00686399 0.00803970 0.00157016 0.00841287 0.00998304 0.00156347 0.00838452 0.00994799
428.77055039 0.00117539 0.00679030 0.00796568 0.00117336 0.00686009 0.00803345 0.00156698 0.00840894 0.00997591 0.00156030 0.00838059 0.00994090
429.02072909 0.00117304 0.00678648 0.00795952 0.00117103 0.00685619 0.00802721 0.00156379 0.00840501 0.00996880 0.00155714 0.00837667 0.00993381
429.27090779 0.00117070 0.00678267 0.00795337 0.00116869 0.00685230 0.00802099 0.00156062 0.00840108 0.00996170 0.00155398 0.00837275 0.00992674
429.52108649 0.00116836 0.00677886 0.00794722 0.00116636 0.00684841 0.00801477 0.00155745 0.00839715 0.00995460 0.00155083 0.00836884 0.00991967
429.77126519 0.00116603 0.00677506 0.00794109 0.00116404 0.00684453 0.00800856 0.00155429 0.00839323 0.00994752 0.00154769 0.00836492 0.00991261
430.02144389 0.00116371 0.00677126 0.00793497 0.00116172 0.00684065 0.00800237 0.00155114 0.00838931 0.00994044 0.00154456 0.00836101 0.00990556
430.27162259 0.00116139 0.00676747 0.00792886 0.00115941 0.00683678 0.00799618 0.00154799 0.00838539 0.00993338 0.00154143 0.00835710 0.00989853
430.52180129 0.00115910 0.00676398 0.00792308 0.00115712 0.00683320 0.00799032 0.00154486 0.00838175 0.00992661 0.00153832 0.00835347 0.00989179
430.77197999 0.00115708 0.00676362 0.00792070 0.00115509 0.00683268 0.00798777 0.00154190 0.00838102 0.00992292 0.00153538 0.00835280 0.00988817
431.02215868 0.00115506 0.00676327 0.00791833 0.00115306 0.00683217 0.00798524 0.00153894 0.00838030 0.00991924 0.00153244 0.00835212 0.00988456
431.27233738 0.00115304 0.00676293 0.00791597 0.00115104 0.00683167 0.00798271 0.00153599 0.00837959 0.00991558 0.00152951 0.00835146 0.00988097
431.52251608 0.00115104 0.00676259 0.00791363 0.00114903 0.00683117 0.00798020 0.00153304 0.00837888 0.00991192 0.00152659 0.00835080 0.00987739
431.77269478 0.00114903 0.00676227 0.00791130 0.00114702 0.00683068 0.00797770 0.00153011 0.00837817 0.00990828 0.00152368 0.00835015 0.00987382
432.02287348 0.00114703 0.00676195 0.00790898 0.00114502 0.00683020 0.00797522 0.00152718 0.00837748 0.00990466 0.00152077 0.00834950 0.00987027
432.27305218 0.00114504 0.00676164 0.00790668 0.00114302 0.00682973 0.00797275 0.00152426 0.00837679 0.00990104 0.00151787 0.00834886 0.00986673
432.52323088 0.00114305 0.00676133 0.00790438 0.00114102 0.00682926 0.00797029 0.00152135 0.00837610 0.00989745 0.00151498 0.00834822 0.00986321
432.77340958 0.00114107 0.00676104 0.00790211 0.00113904 0.00682881 0.00796784 0.00151844 0.00837542 0.00989386 0.00151210 0.00834759 0.00985969
433.02358828 0.00113909 0.00676075 0.00789984 0.00113705 0.00682836 0.00796541 0.00151554 0.00837475 0.00989029 0.00150922 0.00834697 0.00985619
433.27376698 0.00113712 0.00676047 0.00789759 0.00113507 0.00682792 0.00796299 0.00151265 0.00837408 0.00988673 0.00150635 0.00834635 0.00985271
433.52394568 0.00113515 0.00676019 0.00789535 0.00113310 0.00682749 0.00796059 0.00150977 0.00837342 0.00988318 0.00150349 0.00834574 0.00984923
433.77412437 0.00113319 0.00675993 0.00789312 0.00113113 0.00682706 0.00795819 0.00150689 0.00837276 0.00987965 0.00150064 0.00834514 0.00984577
434.02430307 0.00113124 0.00675967 0.00789091 0.00112917 0.00682664 0.00795581 0.00150402 0.00837211 0.00987613 0.00149779 0.00834454 0.00984233
434.27448177 0.00112928 0.00675942 0.00788871 0.00112721 0.00682623 0.00795345 0.00150116 0.00837147 0.00987263 0.00149495 0.00834394 0.00983890
434.52466047 0.00112734 0.00675918 0.00788652 0.00112526 0.00682583 0.00795109 0.00149831 0.00837083 0.00986913 0.00149212 0.00834336 0.00983548
434.77483917 0.00112540 0.00675895 0.00788434 0.00112332 0.00682544 0.00794875 0.00149546 0.00837020 0.00986566 0.00148929 0.00834278 0.00983207
435.02501787 0.00112346 0.00675872 0.00788218 0.00112137 0.00682505 0.00794643 0.00149262 0.00836957 0.00986219 0.00148648 0.00834220 0.00982868
435.27519657 0.00112153 0.00675850 0.00788003 0.00111944 0.00682468 0.00794411 0.00148979 0.00836895 0.00985874 0.00148367 0.00834163 0.00982530
435.52537527 0.00111960 0.00675829 0.00787789 0.00111750 0.00682431 0.00794181 0.00148696 0.00836833 0.00985530 0.00148086 0.00834107 0.00982193
435.77555397 0.00111768 0.00675809 0.00787577 0.00111558 0.00682394 0.00793952 0.00148415 0.00836773 0.00985187 0.00147807 0.00834051 0.00981858
436.02573267 0.00111577 0.00675789 0.00787366 0.00111366 0.00682359 0.00793725 0.00148134 0.00836712 0.00984846 0.00147528 0.00833996 0.00981524
436.27591137 0.00111386 0.00675770 0.00787156 0.00111174 0.00682324 0.00793498 0.00147853 0.00836653 0.00984506 0.00147250 0.00833941 0.00981191
436.52609006 0.00111195 0.00675753 0.00786948 0.00110983 0.00682290 0.00793273 0.00147574 0.00836594 0.00984167 0.00146972 0.00833888 0.00980860
436.77626876 0.00111005 0.00675735 0.00786740 0.00110792 0.00682257 0.00793050 0.00147295 0.00836535 0.00983830 0.00146695 0.00833834 0.00980530
437.02644746 0.00110815 0.00675719 0.00786534 0.00110602 0.00682225 0.00792827 0.00147017 0.00836477 0.00983494 0.00146419 0.00833781 0.00980201
437.27662616 0.00110626 0.00675703 0.00786330 0.00110413 0.00682194 0.00792606 0.00146739 0.00836420 0.00983159 0.00146144 0.00833729 0.00979874
437.52680486 0.00110438 0.00675688 0.00786126 0.00110223 0.00682163 0.00792386 0.00146463 0.00836363 0.00982826 0.00145870 0.00833678 0.00979547
437.77698356 0.00110250 0.00675674 0.00785924 0.00110035 0.00682133 0.00792168 0.00146187 0.00836307 0.00982494 0.00145596 0.00833627 0.00979223
438.02716226 0.00110062 0.00675661 0.00785723 0.00109847 0.00682104 0.00791950 0.00145912 0.00836252 0.00982163 0.00145323 0.00833577 0.00978899
438.27734096 0.00109875 0.00675648 0.00785523 0.00109659 0.00682076 0.00791735 0.00145637 0.00836197 0.00981834 0.00145050 0.00833527 0.00978577
438.52751966 0.00109688 0.00675637 0.00785325 0.00109472 0.00682048 0.00791520 0.00145363 0.00836143 0.00981506 0.00144778 0.00833478 0.00978256
438.77769836 0.00109502 0.00675626 0.00785128 0.00109285 0.00682021 0.00791306 0.00145090 0.00836089 0.00981179 0.00144507 0.00833429 0.00977937
439.02787706 0.00109317 0.00675616 0.00784932 0.00109099 0.00681995 0.00791094 0.00144818 0.00836036 0.00980853 0.00144237 0.00833382 0.00977618
439.27805575 0.00109132 0.00675606 0.00784738 0.00108913 0.00681970 0.00790883 0.00144546 0.00835983 0.00980529 0.00143967 0.00833334 0.00977302
439.52823445 0.00108947 0.00675597 0.00784544 0.00108728 0.00681946 0.00790674 0.00144275 0.00835931 0.00980206 0.00143698 0.00833288 0.00976986
439.77841315 0.00108763 0.00675590 0.00784352 0.00108544 0.00681922 0.00790466 0.00144005 0.00835880 0.00979885 0.00143430 0.00833242 0.00976672
440.02859185 0.00108579 0.00675582 0.00784162 0.00108359 0.00681899 0.00790259 0.00143735 0.00835830 0.00979565 0.00143162 0.00833196 0.00976359
440.27877055 0.00108396 0.00675576 0.00783972 0.00108176 0.00681877 0.00790053 0.00143466 0.00835779 0.00979246 0.00142896 0.00833151 0.00976047
440.52894925 0.00108213 0.00675571 0.00783784 0.00107992 0.00681856 0.00789848 0.00143198 0.00835730 0.00978928 0.00142629 0.00833107 0.00975736
440.77912795 0.00108031 0.00675566 0.00783597 0.00107810 0.00681835 0.00789645 0.00142930 0.00835681 0.00978611 0.00142364 0.00833063 0.00975427
441.02930665 0.00107849 0.00675562 0.00783411 0.00107628 0.00681816 0.00789443 0.00142664 0.00835633 0.00978296 0.00142099 0.00833020 0.00975119
441.27948535 0.00107668 0.00675559 0.00783227 0.00107446 0.00681797 0.00789243 0.00142397 0.00835585 0.00977983 0.00141835 0.00832978 0.00974813
441.52966405 0.00107487 0.00675556 0.00783043 0.00107264 0.00681779 0.00789043 0.00142132 0.00835538 0.00977670 0.00141571 0.00832936 0.00974508
441.77984274 0.00107307 0.00675554 0.00782861 0.00107084 0.00681761 0.00788845 0.00141867 0.00835492 0.00977359 0.00141309 0.00832895 0.00974204
442.03002144 0.00107127 0.00675554 0.00782681 0.00106903 0.00681745 0.00788648 0.00141603 0.00835446 0.00977049 0.00141047 0.00832854 0.00973901
442.28020014 0.00106948 0.00675553 0.00782501 0.00106724 0.00681729 0.00788453 0.00141340 0.00835400 0.00976740 0.00140785 0.00832814 0.00973600
442.53037884 0.00106769 0.00675554 0.00782323 0.00106544 0.00681714 0.00788258 0.00141077 0.00835356 0.00976433 0.00140524 0.00832775 0.00973300
442.78055754 0.00106591 0.00675555 0.00782146 0.00106365 0.00681700 0.00788065 0.00140815 0.00835312 0.00976127 0.00140264 0.00832736 0.00973001
443.03073624 0.00106413 0.00675558 0.00781970 0.00106187 0.00681686 0.00787873 0.00140554 0.00835268 0.00975822 0.00140005 0.00832698 0.00972703
443.28091494 0.00106235 0.00675561 0.00781796 0.00106009 0.00681674 0.00787683 0.00140293 0.00835225 0.00975519 0.00139746 0.00832661 0.00972407
443.53109364 0.00106058 0.00675564 0.00781623 0.00105831 0.00681662 0.00787494 0.00140033 0.00835183 0.00975216 0.00139488 0.00832624 0.00972112
443.78127234 0.00105882 0.00675569 0.00781451 0.00105654 0.00681651 0.00787305 0.00139774 0.00835142 0.00974915 0.00139231 0.00832588 0.00971818
444.03145104 0.00105706 0.00675574 0.00781280 0.00105478 0.00681641 0.00787119 0.00139515 0.00835101 0.00974616 0.00138974 0.00832552 0.00971526
