wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
411.00786276 0.00177609 0.00868695 0.01046304 0.00177006 0.00891921 0.01068927 0.00271871 0.01062759 0.01334631 0.00269323 0.01056417 0.01325741
411.25804146 0.00177299 0.00868130 0.01045429 0.00176699 0.00891345 0.01068044 0.00271409 0.01062390 0.01333799 0.00268865 0.01056039 0.01324904
411.50822016 0.00176990 0.00867566 0.01044556 0.00176392 0.00890769 0.01067161 0.00270947 0.01062020 0.01332968 0.00268408 0.01055660 0.01324069
411.75839886 0.00176681 0.00867002 0.01043683 0.00176087 0.00890194 0.01066280 0.00270486 0.01061651 0.01332137 0.00267952 0.01055282 0.01323234
412.00857756 0.00176373 0.00866439 0.01042812 0.00175781 0.00889619 0.01065401 0.00270026 0.01061281 0.01331307 0.00267496 0.01054903 0.01322399
412.25875625 0.00176066 0.00865877 0.01041942 0.00175477 0.00889045 0.01064522 0.00269567 0.01060911 0.01330478 0.00267042 0.01054524 0.01321566
412.50893495 0.00175759 0.00865315 0.01041074 0.00175173 0.00888472 0.01063645 0.00269108 0.01060541 0.01329650 0.00266588 0.01054146 0.01320733
412.75911365 0.00175453 0.00864754 0.01040207 0.00174870 0.00887900 0.01062769 0.00268651 0.01060171 0.01328822 0.00266134 0.01053767 0.01319901
413.00929235 0.00175147 0.00864194 0.01039342 0.00174567 0.00887328 0.01061895 0.00268194 0.01059801 0.01327995 0.00265682 0.01053388 0.01319070
413.25947105 0.00174842 0.00863635 0.01038477 0.00174265 0.00886757 0.01061022 0.00267737 0.01059431 0.01327168 0.00265230 0.01053009 0.01318240
413.50964975 0.00174515 0.00863089 0.01037604 0.00173940 0.00886190 0.01060129 0.00267234 0.01059029 0.01326263 0.00264733 0.01052602 0.01317335
413.75982845 0.00174183 0.00862546 0.01036730 0.00173611 0.00885623 0.01059234 0.00266722 0.01058620 0.01325343 0.00264227 0.01052189 0.01316417
414.01000715 0.00173853 0.00862005 0.01035858 0.00173283 0.00885058 0.01058340 0.00266211 0.01058212 0.01324424 0.00263723 0.01051777 0.01315499
414.26018585 0.00173523 0.00861463 0.01034987 0.00172955 0.00884493 0.01057448 0.00265702 0.01057804 0.01323505 0.00263219 0.01051364 0.01314583
414.51036455 0.00173194 0.00860923 0.01034117 0.00172628 0.00883929 0.01056557 0.00265193 0.01057395 0.01322588 0.00262716 0.01050951 0.01313668
414.76054325 0.00172866 0.00860384 0.01033250 0.00172302 0.00883366 0.01055668 0.00264685 0.01056987 0.01321672 0.00262215 0.01050539 0.01312753
415.01072194 0.00172538 0.00859845 0.01032383 0.00171977 0.00882804 0.01054781 0.00264178 0.01056578 0.01320757 0.00261714 0.01050126 0.01311840
415.26090064 0.00172211 0.00859308 0.01031519 0.00171652 0.00882242 0.01053895 0.00263672 0.01056170 0.01319842 0.00261214 0.01049714 0.01310928
415.51107934 0.00171885 0.00858771 0.01030656 0.00171328 0.00881682 0.01053010 0.00263167 0.01055762 0.01318929 0.00260715 0.01049301 0.01310017
415.76125804 0.00171559 0.00858235 0.01029794 0.00171005 0.00881122 0.01052127 0.00262663 0.01055353 0.01318016 0.00260217 0.01048889 0.01309106
416.01143674 0.00171235 0.00857699 0.01028934 0.00170682 0.00880563 0.01051245 0.00262160 0.01054945 0.01317105 0.00259720 0.01048477 0.01308197
416.26161544 0.00170910 0.00857165 0.01028075 0.00170361 0.00880005 0.01050365 0.00261658 0.01054536 0.01316194 0.00259224 0.01048064 0.01307288
416.51179414 0.00170587 0.00856631 0.01027218 0.00170039 0.00879448 0.01049487 0.00261157 0.01054127 0.01315285 0.00258729 0.01047652 0.01306381
416.76197284 0.00170264 0.00856099 0.01026363 0.00169719 0.00878891 0.01048610 0.00260657 0.01053719 0.01314376 0.00258235 0.01047239 0.01305475
417.01215154 0.00169942 0.00855567 0.01025509 0.00169399 0.00878335 0.01047734 0.00260158 0.01053310 0.01313468 0.00257742 0.01046827 0.01304569
417.26233024 0.00169621 0.00855035 0.01024656 0.00169080 0.00877781 0.01046860 0.00259660 0.01052902 0.01312562 0.00257250 0.01046415 0.01303665
417.51250893 0.00169300 0.00854505 0.01023805 0.00168761 0.00877227 0.01045988 0.00259163 0.01052493 0.01311656 0.00256759 0.01046003 0.01302761
417.76268763 0.00168980 0.00853975 0.01022955 0.00168443 0.00876673 0.01045117 0.00258667 0.01052085 0.01310751 0.00256268 0.01045590 0.01301859
418.01286633 0.00168661 0.00853447 0.01022107 0.00168126 0.00876121 0.01044247 0.00258171 0.01051676 0.01309847 0.00255779 0.01045178 0.01300957
418.26304503 0.00168342 0.00852919 0.01021261 0.00167809 0.00875569 0.01043379 0.00257677 0.01051267 0.01308944 0.00255291 0.01044766 0.01300057
418.51322373 0.00168024 0.00852392 0.01020416 0.00167494 0.00875019 0.01042512 0.00257184 0.01050859 0.01308042 0.00254803 0.01044354 0.01299157
418.76340243 0.00167707 0.00851865 0.01019572 0.00167178 0.00874469 0.01041647 0.00256691 0.01050450 0.01307141 0.00254317 0.01043942 0.01298259
419.01358113 0.00167390 0.00851340 0.01018730 0.00166864 0.00873920 0.01040783 0.00256200 0.01050042 0.01306241 0.00253831 0.01043530 0.01297361
419.26375983 0.00167074 0.00850815 0.01017889 0.00166550 0.00873371 0.01039921 0.00255709 0.01049633 0.01305342 0.00253347 0.01043118 0.01296465
419.51393853 0.00166759 0.00850291 0.01017050 0.00166237 0.00872824 0.01039060 0.00255220 0.01049224 0.01304444 0.00252863 0.01042706 0.01295569
419.76411723 0.00166445 0.00849768 0.01016213 0.00165924 0.00872277 0.01038201 0.00254731 0.01048816 0.01303547 0.00252380 0.01042294 0.01294675
420.01429593 0.00166131 0.00849246 0.01015376 0.00165612 0.00871731 0.01037343 0.00254244 0.01048407 0.01302651 0.00251899 0.01041882 0.01293781
420.26447462 0.00165817 0.00848724 0.01014542 0.00165301 0.00871186 0.01036487 0.00253757 0.01047999 0.01301756 0.00251418 0.01041471 0.01292888
420.51465332 0.00165505 0.00848203 0.01013708 0.00164991 0.00870642 0.01035632 0.00253271 0.01047590 0.01300861 0.00250938 0.01041059 0.01291997
420.76483202 0.00165193 0.00847683 0.01012876 0.00164681 0.00870098 0.01034779 0.00252786 0.01047182 0.01299968 0.00250459 0.01040647 0.01291106
421.01501072 0.00164882 0.00847164 0.01012046 0.00164371 0.00869555 0.01033927 0.00252303 0.01046773 0.01299076 0.00249981 0.01040235 0.01290216
421.26518942 0.00164571 0.00846646 0.01011217 0.00164063 0.00869013 0.01033076 0.00251820 0.01046364 0.01298184 0.00249504 0.01039824 0.01289328
421.51536812 0.00164261 0.00846128 0.01010390 0.00163755 0.00868472 0.01032227 0.00251338 0.01045956 0.01297294 0.00249028 0.01039412 0.01288440
421.76554682 0.00163952 0.00845611 0.01009563 0.00163448 0.00867932 0.01031379 0.00250857 0.01045547 0.01296404 0.00248552 0.01039001 0.01287553
422.01572552 0.00163644 0.00845095 0.01008739 0.00163141 0.00867392 0.01030533 0.00250377 0.01045139 0.01295515 0.00248078 0.01038589 0.01286667
422.26590422 0.00163336 0.00844580 0.01007916 0.00162835 0.00866853 0.01029688 0.00249898 0.01044730 0.01294628 0.00247605 0.01038178 0.01285783
422.51608292 0.00163028 0.00844066 0.01007094 0.00162530 0.00866315 0.01028845 0.00249419 0.01044322 0.01293741 0.00247132 0.01037767 0.01284899
422.76626162 0.00162722 0.00843552 0.01006274 0.00162225 0.00865778 0.01028003 0.00248942 0.01043913 0.01292855 0.00246661 0.01037355 0.01284016
423.01644031 0.00162416 0.00843039 0.01005455 0.00161921 0.00865242 0.01027162 0.00248466 0.01043505 0.01291971 0.00246190 0.01036944 0.01283134
423.26661901 0.00162111 0.00842527 0.01004637 0.00161617 0.00864706 0.01026323 0.00247990 0.01043096 0.01291087 0.00245720 0.01036533 0.01282253
423.51679771 0.00161806 0.00842015 0.01003821 0.00161315 0.00864171 0.01025486 0.00247516 0.01042688 0.01290204 0.00245251 0.01036122 0.01281373
423.76697641 0.00161502 0.00841505 0.01003007 0.00161012 0.00863637 0.01024649 0.00247042 0.01042280 0.01289322 0.00244784 0.01035711 0.01280494
424.01715511 0.00161199 0.00840995 0.01002193 0.00160711 0.00863104 0.01023815 0.00246570 0.01041871 0.01288441 0.00244317 0.01035300 0.01279616
424.26733381 0.00160896 0.00840486 0.01001382 0.00160410 0.00862571 0.01022981 0.00246098 0.01041463 0.01287561 0.00243851 0.01034889 0.01278740
424.51751251 0.00160594 0.00839977 0.01000571 0.00160110 0.00862039 0.01022149 0.00245627 0.01041055 0.01286682 0.00243385 0.01034478 0.01277864
424.76769121 0.00160293 0.00839470 0.00999762 0.00159810 0.00861508 0.01021319 0.00245158 0.01040646 0.01285804 0.00242921 0.01034067 0.01276989
425.01786991 0.00159992 0.00838963 0.00998955 0.00159511 0.00860978 0.01020489 0.00244689 0.01040238 0.01284927 0.00242458 0.01033657 0.01276115
425.26804861 0.00159692 0.00838457 0.00998149 0.00159213 0.00860449 0.01019662 0.00244221 0.01039830 0.01284051 0.00241996 0.01033246 0.01275241
425.51822731 0.00159392 0.00837952 0.00997344 0.00158915 0.00859920 0.01018835 0.00243754 0.01039422 0.01283175 0.00241534 0.01032835 0.01274369
425.76840600 0.00159093 0.00837447 0.00996541 0.00158618 0.00859392 0.01018010 0.00243288 0.01039013 0.01282301 0.00241073 0.01032425 0.01273498
426.01858470 0.00158795 0.00836943 0.00995739 0.00158322 0.00858865 0.01017186 0.00242822 0.01038605 0.01281428 0.00240614 0.01032014 0.01272628
426.26876340 0.00158498 0.00836440 0.00994938 0.00158026 0.00858338 0.01016364 0.00242358 0.01038197 0.01280555 0.00240155 0.01031604 0.01271759
426.51894210 0.00158201 0.00835938 0.00994139 0.00157731 0.00857813 0.01015543 0.00241895 0.01037789 0.01279684 0.00239697 0.01031194 0.01270891
426.76912080 0.00157904 0.00835437 0.00993341 0.00157436 0.00857288 0.01014724 0.00241432 0.01037381 0.01278813 0.00239240 0.01030783 0.01270024
427.01929950 0.00157609 0.00834936 0.00992545 0.00157142 0.00856764 0.01013906 0.00240971 0.01036973 0.01277944 0.00238784 0.01030373 0.01269157
427.26947820 0.00157314 0.00834436 0.00991750 0.00156849 0.00856240 0.01013089 0.00240510 0.01036565 0.01277075 0.00238329 0.01029963 0.01268292
427.51965690 0.00157019 0.00833937 0.00990956 0.00156556 0.00855718 0.01012274 0.00240050 0.01036157 0.01276208 0.00237875 0.01029553 0.01267428
427.76983560 0.00156726 0.00833438 0.00990164 0.00156264 0.00855196 0.01011460 0.00239592 0.01035749 0.01275341 0.00237421 0.01029143 0.01266565
428.02001430 0.00156432 0.00832940 0.00989373 0.00155972 0.00854675 0.01010647 0.00239134 0.01035341 0.01274475 0.00236969 0.01028733 0.01265702
428.27019299 0.00156140 0.00832443 0.00988583 0.00155682 0.00854154 0.01009836 0.00238677 0.01034934 0.01273610 0.00236517 0.01028324 0.01264841
428.52037169 0.00155848 0.00831947 0.00987795 0.00155391 0.00853635 0.01009026 0.00238221 0.01034526 0.01272746 0.00236067 0.01027914 0.01263981
428.77055039 0.00155557 0.00831451 0.00987008 0.00155102 0.00853116 0.01008218 0.00237765 0.01034118 0.01271884 0.00235617 0.01027504 0.01263121
429.02072909 0.00155266 0.00830957 0.00986223 0.00154813 0.00852598 0.01007410 0.00237311 0.01033711 0.01271022 0.00235168 0.01027095 0.01262263
429.27090779 0.00154976 0.00830463 0.00985439 0.00154524 0.00852080 0.01006605 0.00236858 0.01033303 0.01270161 0.00234720 0.01026685 0.01261405
429.52108649 0.00154687 0.00829969 0.00984656 0.00154236 0.00851564 0.01005800 0.00236405 0.01032895 0.01269301 0.00234273 0.01026276 0.01260549
429.77126519 0.00154398 0.00829477 0.00983874 0.00153949 0.00851048 0.01004997 0.00235954 0.01032488 0.01268441 0.00233827 0.01025867 0.01259693
430.02144389 0.00154110 0.00828985 0.00983094 0.00153663 0.00850533 0.01004195 0.00235503 0.01032080 0.01267583 0.00233381 0.01025457 0.01258839
430.27162259 0.00153822 0.00828494 0.00982316 0.00153377 0.00850018 0.01003395 0.00235053 0.01031673 0.01266726 0.00232937 0.01025048 0.01257985
430.52180129 0.00153538 0.00828039 0.00981578 0.00153094 0.00849539 0.01002633 0.00234606 0.01031297 0.01265903 0.00232495 0.01024672 0.01257168
430.77197999 0.00153289 0.00827967 0.00981255 0.00152842 0.00849422 0.01002263 0.00234178 0.01031257 0.01265435 0.00232074 0.01024646 0.01256720
431.02215868 0.00153039 0.00827895 0.00980935 0.00152590 0.00849305 0.01001895 0.00233750 0.01031217 0.01264968 0.00231654 0.01024620 0.01256274
431.27233738 0.00152791 0.00827825 0.00980616 0.00152339 0.00849190 0.01001528 0.00233324 0.01031178 0.01264502 0.00231236 0.01024594 0.01255830
431.52251608 0.00152543 0.00827755 0.00980299 0.00152088 0.00849075 0.01001164 0.00232899 0.01031140 0.01264038 0.00230818 0.01024570 0.01255387
431.77269478 0.00152296 0.00827687 0.00979983 0.00151839 0.00848962 0.01000801 0.00232475 0.01031101 0.01263576 0.00230401 0.01024545 0.01254946
432.02287348 0.00152050 0.00827620 0.00979669 0.00151589 0.00848850 0.01000439 0.00232051 0.01031064 0.01263115 0.00229985 0.01024522 0.01254506
432.27305218 0.00151804 0.00827553 0.00979357 0.00151341 0.00848739 0.01000080 0.00231629 0.01031027 0.01262656 0.00229570 0.01024499 0.01254069
432.52323088 0.00151558 0.00827488 0.00979046 0.00151093 0.00848629 0.00999722 0.00231208 0.01030991 0.01262199 0.00229156 0.01024476 0.01253632
432.77340958 0.00151314 0.00827424 0.00978737 0.00150846 0.00848520 0.00999366 0.00230788 0.01030955 0.01261743 0.00228743 0.01024454 0.01253197
433.02358828 0.00151069 0.00827361 0.00978430 0.00150599 0.00848412 0.00999011 0.00230369 0.01030920 0.01261288 0.00228331 0.01024433 0.01252764
433.27376698 0.00150826 0.00827299 0.00978125 0.00150353 0.00848305 0.00998658 0.00229951 0.01030885 0.01260836 0.00227920 0.01024412 0.01252333
433.52394568 0.00150583 0.00827237 0.00977821 0.00150107 0.00848200 0.00998307 0.00229533 0.01030851 0.01260384 0.00227510 0.01024392 0.01251902
433.77412437 0.00150341 0.00827177 0.00977518 0.00149863 0.00848095 0.00997958 0.00229117 0.01030818 0.01259935 0.00227101 0.01024373 0.01251474
434.02430307 0.00150099 0.00827119 0.00977218 0.00149618 0.00847992 0.00997610 0.00228702 0.01030785 0.01259487 0.00226693 0.01024354 0.01251047
434.27448177 0.00149858 0.00827061 0.00976919 0.00149375 0.00847889 0.00997264 0.00228288 0.01030752 0.01259040 0.00226286 0.01024336 0.01250622
434.52466047 0.00149618 0.00827004 0.00976622 0.00149132 0.00847788 0.00996920 0.00227875 0.01030721 0.01258595 0.00225880 0.01024318 0.01250198
434.77483917 0.00149378 0.00826948 0.00976326 0.00148889 0.00847687 0.00996577 0.00227462 0.01030689 0.01258152 0.00225475 0.01024301 0.01249776
435.02501787 0.00149139 0.00826893 0.00976032 0.00148648 0.00847588 0.00996236 0.00227051 0.01030659 0.01257710 0.00225070 0.01024285 0.01249355
435.27519657 0.00148900 0.00826839 0.00975740 0.00148407 0.00847490 0.00995897 0.00226641 0.01030629 0.01257270 0.00224667 0.01024269 0.01248936
435.52537527 0.00148662 0.00826787 0.00975449 0.00148166 0.00847393 0.00995559 0.00226232 0.01030599 0.01256831 0.00224265 0.01024254 0.01248519
435.77555397 0.00148425 0.00826735 0.00975160 0.00147926 0.00847297 0.00995223 0.00225824 0.01030570 0.01256394 0.00223864 0.01024239 0.01248103
436.02573267 0.00148188 0.00826685 0.00974873 0.00147687 0.00847202 0.00994889 0.00225416 0.01030542 0.01255958 0.00223463 0.01024226 0.01247689
436.27591137 0.00147952 0.00826635 0.00974587 0.00147448 0.00847108 0.00994556 0.00225010 0.01030514 0.01255525 0.00223064 0.01024212 0.01247276
436.52609006 0.00147716 0.00826587 0.00974303 0.00147210 0.00847015 0.00994226 0.00224605 0.01030487 0.01255092 0.00222666 0.01024199 0.01246865
436.77626876 0.00147481 0.00826539 0.00974020 0.00146973 0.00846924 0.00993896 0.00224200 0.01030461 0.01254661 0.00222268 0.01024187 0.01246455
437.02644746 0.00147247 0.00826493 0.00973739 0.00146736 0.00846833 0.00993569 0.00223797 0.01030435 0.01254232 0.00221872 0.01024176 0.01246047
437.27662616 0.00147013 0.00826447 0.00973460 0.00146500 0.00846743 0.00993243 0.00223395 0.01030410 0.01253804 0.00221476 0.01024165 0.01245641
437.52680486 0.00146780 0.00826403 0.00973183 0.00146264 0.00846655 0.00992919 0.00222993 0.01030385 0.01253378 0.00221082 0.01024155 0.01245236
437.77698356 0.00146547 0.00826360 0.00972907 0.00146029 0.00846567 0.00992596 0.00222593 0.01030361 0.01252954 0.00220688 0.01024145 0.01244833
438.02716226 0.00146315 0.00826317 0.00972632 0.00145794 0.00846481 0.00992275 0.00222193 0.01030337 0.01252530 0.00220295 0.01024136 0.01244431
438.27734096 0.00146084 0.00826276 0.00972360 0.00145560 0.00846396 0.00991956 0.00221795 0.01030314 0.01252109 0.00219903 0.01024128 0.01244031
438.52751966 0.00145853 0.00826236 0.00972089 0.00145327 0.00846311 0.00991639 0.00221397 0.01030292 0.01251689 0.00219513 0.01024120 0.01243632
438.77769836 0.00145623 0.00826197 0.00971819 0.00145094 0.00846228 0.00991323 0.00221001 0.01030270 0.01251271 0.00219123 0.01024113 0.01243235
439.02787706 0.00145393 0.00826159 0.00971551 0.00144862 0.00846146 0.00991008 0.00220605 0.01030249 0.01250854 0.00218734 0.01024106 0.01242840
439.27805575 0.00145164 0.00826122 0.00971285 0.00144631 0.00846065 0.00990696 0.00220210 0.01030228 0.01250439 0.00218346 0.01024100 0.01242446
439.52823445 0.00144935 0.00826086 0.00971021 0.00144400 0.00845985 0.00990385 0.00219817 0.01030208 0.01250025 0.00217959 0.01024095 0.01242054
439.77841315 0.00144707 0.00826051 0.00970758 0.00144170 0.00845906 0.00990076 0.00219424 0.01030189 0.01249613 0.00217573 0.01024090 0.01241663
440.02859185 0.00144480 0.00826017 0.00970496 0.00143940 0.00845828 0.00989768 0.00219032 0.01030170 0.01249202 0.00217187 0.01024086 0.01241274
440.27877055 0.00144253 0.00825984 0.00970237 0.00143711 0.00845751 0.00989462 0.00218641 0.01030152 0.01248793 0.00216803 0.01024083 0.01240886
440.52894925 0.00144027 0.00825952 0.00969979 0.00143482 0.00845676 0.00989158 0.00218251 0.01030134 0.01248385 0.00216420 0.01024080 0.01240500
440.77912795 0.00143801 0.00825921 0.00969722 0.00143254 0.00845601 0.00988855 0.00217862 0.01030117 0.01247980 0.00216037 0.01024078 0.01240115
441.02930665 0.00143576 0.00825891 0.00969467 0.00143027 0.00845527 0.00988554 0.00217474 0.01030101 0.01247575 0.00215656 0.01024076 0.01239732
441.27948535 0.00143352 0.00825862 0.00969214 0.00142800 0.00845455 0.00988254 0.00217087 0.01030085 0.01247172 0.00215275 0.01024075 0.01239351
441.52966405 0.00143128 0.00825835 0.00968962 0.00142574 0.00845383 0.00987957 0.00216701 0.01030070 0.01246771 0.00214896 0.01024075 0.01238971
441.77984274 0.00142904 0.00825808 0.00968712 0.00142348 0.00845313 0.00987661 0.00216316 0.01030055 0.01246371 0.00214517 0.01024075 0.01238592
442.03002144 0.00142682 0.00825782 0.00968464 0.00142123 0.00845243 0.00987366 0.00215932 0.01030041 0.01245973 0.00214139 0.01024076 0.01238215
442.28020014 0.00142459 0.00825757 0.00968217 0.00141898 0.00845175 0.00987073 0.00215548 0.01030028 0.01245576 0.00213762 0.01024078 0.01237840
442.53037884 0.00142238 0.00825734 0.00967971 0.00141674 0.00845108 0.00986782 0.00215166 0.01030015 0.01245181 0.00213386 0.01024080 0.01237466
442.78055754 0.00142017 0.00825711 0.00967728 0.00141451 0.00845041 0.00986492 0.00214784 0.01030003 0.01244787 0.00213011 0.01024083 0.01237094
443.03073624 0.00141796 0.00825690 0.00967486 0.00141228 0.00844976 0.00986204 0.00214404 0.01029991 0.01244395 0.00212637 0.01024087 0.01236724
443.28091494 0.00141576 0.00825669 0.00967245 0.00141006 0.00844912 0.00985918 0.00214024 0.01029980 0.01244005 0.00212264 0.01024091 0.01236355
443.53109364 0.00141357 0.00825650 0.00967006 0.00140784 0.00844849 0.00985633 0.00213646 0.01029970 0.01243616 0.00211891 0.01024096 0.01235987
443.78127234 0.00141138 0.00825631 0.00966769 0.00140563 0.00844787 0.00985350 0.00213268 0.01029960 0.01243228 0.00211520 0.01024101 0.01235621
444.03145104 0.00140919 0.00825614 0.00966533 0.00140342 0.00844726 0.00985068 0.00212891 0.01029951 0.01242842 0.00211149 0.01024107 0.01235256
