wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
418.01286633 0.00170257 0.00859667 0.01029924 0.00169983 0.00883246 0.01053230 0.00255959 0.01032898 0.01288857 0.00253881 0.01025687 0.01279569
418.26304503 0.00169935 0.00859134 0.01029070 0.00169663 0.00882689 0.01052352 0.00255466 0.01032486 0.01287952 0.00253394 0.01025273 0.01278667
418.51322373 0.00169614 0.00858603 0.01028217 0.00169343 0.00882133 0.01051476 0.00254975 0.01032073 0.01287048 0.00252908 0.01024859 0.01277767
418.76340243 0.00169294 0.00858072 0.01027366 0.00169024 0.00881577 0.01050601 0.00254484 0.01031661 0.01286146 0.00252422 0.01024445 0.01276867
419.01358113 0.00168974 0.00857543 0.01026517 0.00168705 0.00881023 0.01049728 0.00253995 0.01031249 0.01285244 0.00251938 0.01024031 0.01275969
419.26375983 0.00168655 0.00857014 0.01025669 0.00168388 0.00880469 0.01048857 0.00253506 0.01030837 0.01284343 0.00251455 0.01023616 0.01275071
419.51393853 0.00168337 0.00856485 0.01024823 0.00168071 0.00879916 0.01047986 0.00253019 0.01030425 0.01283444 0.00250972 0.01023203 0.01274175
419.76411723 0.00168020 0.00855958 0.01023978 0.00167754 0.00879364 0.01047118 0.00252532 0.01030013 0.01282545 0.00250491 0.01022789 0.01273279
420.01429593 0.00167703 0.00855432 0.01023134 0.00167439 0.00878812 0.01046251 0.00252046 0.01029601 0.01281647 0.00250010 0.01022375 0.01272385
420.26447462 0.00167386 0.00854906 0.01022292 0.00167124 0.00878262 0.01045385 0.00251562 0.01029189 0.01280751 0.00249530 0.01021961 0.01271491
420.51465332 0.00167071 0.00854381 0.01021452 0.00166809 0.00877712 0.01044521 0.00251078 0.01028777 0.01279855 0.00249052 0.01021547 0.01270599
420.76483202 0.00166756 0.00853857 0.01020613 0.00166495 0.00877163 0.01043658 0.00250595 0.01028365 0.01278960 0.00248574 0.01021134 0.01269708
421.01501072 0.00166442 0.00853333 0.01019775 0.00166182 0.00876614 0.01042797 0.00250113 0.01027953 0.01278066 0.00248097 0.01020720 0.01268817
421.26518942 0.00166128 0.00852811 0.01018939 0.00165870 0.00876067 0.01041937 0.00249632 0.01027541 0.01277174 0.00247621 0.01020307 0.01267928
421.51536812 0.00165815 0.00852289 0.01018104 0.00165558 0.00875521 0.01041079 0.00249152 0.01027129 0.01276282 0.00247146 0.01019894 0.01267040
421.76554682 0.00165503 0.00851768 0.01017271 0.00165247 0.00874975 0.01040222 0.00248673 0.01026718 0.01275391 0.00246672 0.01019480 0.01266152
422.01572552 0.00165192 0.00851248 0.01016439 0.00164937 0.00874430 0.01039367 0.00248195 0.01026306 0.01274501 0.00246199 0.01019067 0.01265266
422.26590422 0.00164881 0.00850729 0.01015609 0.00164627 0.00873886 0.01038513 0.00247718 0.01025894 0.01273613 0.00245727 0.01018654 0.01264381
422.51608292 0.00164570 0.00850210 0.01014780 0.00164318 0.00873342 0.01037660 0.00247242 0.01025483 0.01272725 0.00245256 0.01018241 0.01263497
422.76626162 0.00164261 0.00849692 0.01013953 0.00164010 0.00872800 0.01036809 0.00246767 0.01025071 0.01271838 0.00244785 0.01017828 0.01262614
423.01644031 0.00163952 0.00849175 0.01013127 0.00163702 0.00872258 0.01035960 0.00246293 0.01024660 0.01270952 0.00244316 0.01017415 0.01261731
423.26661901 0.00163644 0.00848659 0.01012303 0.00163395 0.00871717 0.01035111 0.00245819 0.01024248 0.01270067 0.00243848 0.01017003 0.01260850
423.51679771 0.00163336 0.00848143 0.01011480 0.00163088 0.00871176 0.01034265 0.00245347 0.01023837 0.01269184 0.00243380 0.01016590 0.01259970
423.76697641 0.00163029 0.00847629 0.01010658 0.00162782 0.00870637 0.01033419 0.00244875 0.01023426 0.01268301 0.00242914 0.01016177 0.01259091
424.01715511 0.00162723 0.00847115 0.01009838 0.00162477 0.00870098 0.01032576 0.00244405 0.01023014 0.01267419 0.00242448 0.01015765 0.01258213
424.26733381 0.00162417 0.00846602 0.01009019 0.00162173 0.00869561 0.01031733 0.00243935 0.01022603 0.01266538 0.00241983 0.01015353 0.01257336
424.51751251 0.00162113 0.00846089 0.01008202 0.00161869 0.00869023 0.01030892 0.00243466 0.01022192 0.01265658 0.00241520 0.01014940 0.01256460
424.76769121 0.00161808 0.00845578 0.01007386 0.00161566 0.00868487 0.01030053 0.00242999 0.01021781 0.01264780 0.00241057 0.01014528 0.01255585
425.01786991 0.00161505 0.00845067 0.01006571 0.00161263 0.00867952 0.01029215 0.00242532 0.01021370 0.01263902 0.00240595 0.01014116 0.01254711
425.26804861 0.00161202 0.00844557 0.01005758 0.00160961 0.00867417 0.01028378 0.00242066 0.01020959 0.01263025 0.00240134 0.01013704 0.01253838
425.51822731 0.00160899 0.00844047 0.01004947 0.00160660 0.00866883 0.01027543 0.00241601 0.01020548 0.01262149 0.00239674 0.01013292 0.01252966
425.76840600 0.00160598 0.00843539 0.01004136 0.00160359 0.00866350 0.01026709 0.00241137 0.01020137 0.01261274 0.00239214 0.01012880 0.01252095
426.01858470 0.00160296 0.00843031 0.01003328 0.00160059 0.00865817 0.01025876 0.00240674 0.01019726 0.01260400 0.00238756 0.01012469 0.01251225
426.26876340 0.00159996 0.00842524 0.01002520 0.00159759 0.00865286 0.01025045 0.00240212 0.01019316 0.01259527 0.00238299 0.01012057 0.01250356
426.51894210 0.00159696 0.00842018 0.01001714 0.00159461 0.00864755 0.01024216 0.00239750 0.01018905 0.01258655 0.00237842 0.01011646 0.01249488
426.76912080 0.00159397 0.00841512 0.01000909 0.00159163 0.00864225 0.01023387 0.00239290 0.01018494 0.01257784 0.00237387 0.01011234 0.01248621
427.01929950 0.00159099 0.00841008 0.01000106 0.00158865 0.00863695 0.01022560 0.00238831 0.01018084 0.01256915 0.00236932 0.01010823 0.01247755
427.26947820 0.00158801 0.00840504 0.00999304 0.00158568 0.00863167 0.01021735 0.00238372 0.01017673 0.01256046 0.00236478 0.01010412 0.01246890
427.51965690 0.00158504 0.00840000 0.00998504 0.00158272 0.00862639 0.01020911 0.00237915 0.01017263 0.01255178 0.00236026 0.01010001 0.01246026
427.76983560 0.00158207 0.00839498 0.00997705 0.00157976 0.00862112 0.01020088 0.00237458 0.01016853 0.01254311 0.00235574 0.01009590 0.01245163
428.02001430 0.00157911 0.00838996 0.00996907 0.00157681 0.00861586 0.01019267 0.00237002 0.01016442 0.01253445 0.00235123 0.01009179 0.01244302
428.27019299 0.00157616 0.00838495 0.00996111 0.00157387 0.00861060 0.01018447 0.00236547 0.01016032 0.01252580 0.00234673 0.01008768 0.01243441
428.52037169 0.00157321 0.00837995 0.00995316 0.00157093 0.00860536 0.01017629 0.00236093 0.01015622 0.01251716 0.00234223 0.01008357 0.01242581
428.77055039 0.00157027 0.00837495 0.00994522 0.00156800 0.00860012 0.01016812 0.00235640 0.01015212 0.01250853 0.00233775 0.01007947 0.01241722
429.02072909 0.00156733 0.00836997 0.00993730 0.00156507 0.00859489 0.01015996 0.00235188 0.01014802 0.01249991 0.00233328 0.01007536 0.01240864
429.27090779 0.00156441 0.00836499 0.00992939 0.00156215 0.00858966 0.01015181 0.00234737 0.01014392 0.01249130 0.00232881 0.01007126 0.01240007
429.52108649 0.00156148 0.00836001 0.00992150 0.00155924 0.00858444 0.01014368 0.00234287 0.01013983 0.01248269 0.00232435 0.01006716 0.01239151
429.77126519 0.00155857 0.00835505 0.00991362 0.00155633 0.00857923 0.01013557 0.00233837 0.01013573 0.01247410 0.00231991 0.01006306 0.01238297
430.02144389 0.00155566 0.00835009 0.00990575 0.00155343 0.00857403 0.01012747 0.00233389 0.01013163 0.01246552 0.00231547 0.01005896 0.01237443
430.27162259 0.00155276 0.00834514 0.00989790 0.00155054 0.00856884 0.01011938 0.00232941 0.01012754 0.01245695 0.00231104 0.01005486 0.01236590
430.52180129 0.00154989 0.00834057 0.00989046 0.00154768 0.00856400 0.01011168 0.00232497 0.01012378 0.01244875 0.00230664 0.01005111 0.01235776
430.77197999 0.00154737 0.00833984 0.00988721 0.00154513 0.00856284 0.01010796 0.00232077 0.01012353 0.01244430 0.00230251 0.01005102 0.01235353
431.02215868 0.00154486 0.00833913 0.00988399 0.00154258 0.00856169 0.01010427 0.00231658 0.01012329 0.01243988 0.00229839 0.01005093 0.01234932
431.27233738 0.00154235 0.00833843 0.00988078 0.00154004 0.00856054 0.01010059 0.00231241 0.01012306 0.01243547 0.00229428 0.01005084 0.01234513
431.52251608 0.00153985 0.00833773 0.00987759 0.00153751 0.00855941 0.01009692 0.00230824 0.01012283 0.01243107 0.00229018 0.01005077 0.01234095
431.77269478 0.00153736 0.00833705 0.00987441 0.00153498 0.00855829 0.01009328 0.00230408 0.01012261 0.01242669 0.00228609 0.01005070 0.01233679
432.02287348 0.00153487 0.00833638 0.00987125 0.00153246 0.00855719 0.01008965 0.00229994 0.01012239 0.01242233 0.00228201 0.01005063 0.01233265
432.27305218 0.00153239 0.00833572 0.00986811 0.00152995 0.00855609 0.01008604 0.00229580 0.01012218 0.01241798 0.00227794 0.01005058 0.01232852
432.52323088 0.00152991 0.00833507 0.00986498 0.00152744 0.00855500 0.01008244 0.00229167 0.01012198 0.01241366 0.00227388 0.01005053 0.01232441
432.77340958 0.00152744 0.00833443 0.00986188 0.00152494 0.00855393 0.01007886 0.00228756 0.01012179 0.01240934 0.00226983 0.01005048 0.01232031
433.02358828 0.00152498 0.00833381 0.00985878 0.00152244 0.00855286 0.01007530 0.00228345 0.01012160 0.01240504 0.00226579 0.01005045 0.01231623
433.27376698 0.00152252 0.00833319 0.00985571 0.00151995 0.00855181 0.01007176 0.00227935 0.01012141 0.01240076 0.00226176 0.01005042 0.01231217
433.52394568 0.00152007 0.00833258 0.00985265 0.00151747 0.00855076 0.01006823 0.00227527 0.01012123 0.01239650 0.00225773 0.01005039 0.01230813
433.77412437 0.00151763 0.00833198 0.00984961 0.00151500 0.00854973 0.01006472 0.00227119 0.01012106 0.01239225 0.00225372 0.01005037 0.01230410
434.02430307 0.00151519 0.00833140 0.00984659 0.00151253 0.00854871 0.01006123 0.00226712 0.01012090 0.01238802 0.00224972 0.01005036 0.01230008
434.27448177 0.00151276 0.00833082 0.00984358 0.00151006 0.00854770 0.01005776 0.00226306 0.01012074 0.01238380 0.00224573 0.01005036 0.01229609
434.52466047 0.00151033 0.00833026 0.00984059 0.00150760 0.00854670 0.01005430 0.00225902 0.01012059 0.01237960 0.00224174 0.01005036 0.01229210
434.77483917 0.00150791 0.00832970 0.00983761 0.00150515 0.00854571 0.01005086 0.00225498 0.01012044 0.01237542 0.00223777 0.01005037 0.01228814
435.02501787 0.00150550 0.00832916 0.00983466 0.00150271 0.00854473 0.01004744 0.00225095 0.01012030 0.01237125 0.00223381 0.01005038 0.01228419
435.27519657 0.00150309 0.00832862 0.00983171 0.00150027 0.00854376 0.01004403 0.00224693 0.01012017 0.01236710 0.00222985 0.01005041 0.01228026
435.52537527 0.00150069 0.00832810 0.00982879 0.00149784 0.00854280 0.01004064 0.00224293 0.01012004 0.01236297 0.00222591 0.01005043 0.01227634
435.77555397 0.00149829 0.00832759 0.00982588 0.00149541 0.00854186 0.01003727 0.00223893 0.01011992 0.01235885 0.00222197 0.01005047 0.01227244
436.02573267 0.00149590 0.00832709 0.00982299 0.00149299 0.00854092 0.01003391 0.00223494 0.01011981 0.01235474 0.00221805 0.01005051 0.01226856
436.27591137 0.00149352 0.00832659 0.00982011 0.00149058 0.00853999 0.01003057 0.00223096 0.01011970 0.01235066 0.00221413 0.01005056 0.01226469
436.52609006 0.00149114 0.00832611 0.00981726 0.00148817 0.00853908 0.01002725 0.00222699 0.01011960 0.01234659 0.00221023 0.01005062 0.01226084
436.77626876 0.00148877 0.00832564 0.00981441 0.00148577 0.00853818 0.01002394 0.00222303 0.01011950 0.01234253 0.00220633 0.01005068 0.01225701
437.02644746 0.00148641 0.00832518 0.00981159 0.00148337 0.00853728 0.01002066 0.00221908 0.01011941 0.01233850 0.00220244 0.01005075 0.01225319
437.27662616 0.00148405 0.00832473 0.00980878 0.00148098 0.00853640 0.01001738 0.00221514 0.01011933 0.01233447 0.00219856 0.01005082 0.01224938
437.52680486 0.00148169 0.00832429 0.00980599 0.00147860 0.00853553 0.01001413 0.00221121 0.01011926 0.01233047 0.00219469 0.01005090 0.01224560
437.77698356 0.00147935 0.00832386 0.00980321 0.00147622 0.00853467 0.01001089 0.00220729 0.01011919 0.01232648 0.00219083 0.01005099 0.01224183
438.02716226 0.00147700 0.00832345 0.00980045 0.00147385 0.00853382 0.01000767 0.00220338 0.01011912 0.01232250 0.00218698 0.01005109 0.01223807
438.27734096 0.00147467 0.00832304 0.00979771 0.00147148 0.00853298 0.01000446 0.00219948 0.01011907 0.01231855 0.00218314 0.01005119 0.01223433
438.52751966 0.00147234 0.00832264 0.00979498 0.00146912 0.00853215 0.01000128 0.00219559 0.01011902 0.01231460 0.00217931 0.01005130 0.01223061
438.77769836 0.00147002 0.00832225 0.00979227 0.00146677 0.00853133 0.00999811 0.00219170 0.01011898 0.01231068 0.00217549 0.01005141 0.01222690
439.02787706 0.00146770 0.00832188 0.00978957 0.00146442 0.00853053 0.00999495 0.00218783 0.01011894 0.01230677 0.00217168 0.01005153 0.01222321
439.27805575 0.00146539 0.00832151 0.00978690 0.00146208 0.00852973 0.00999181 0.00218397 0.01011891 0.01230287 0.00216788 0.01005166 0.01221954
439.52823445 0.00146308 0.00832115 0.00978423 0.00145975 0.00852895 0.00998869 0.00218011 0.01011889 0.01229900 0.00216408 0.01005180 0.01221588
439.77841315 0.00146078 0.00832081 0.00978159 0.00145742 0.00852817 0.00998559 0.00217627 0.01011887 0.01229514 0.00216030 0.01005194 0.01221224
440.02859185 0.00145849 0.00832047 0.00977896 0.00145509 0.00852741 0.00998250 0.00217243 0.01011886 0.01229129 0.00215652 0.01005209 0.01220861
440.27877055 0.00145620 0.00832015 0.00977635 0.00145278 0.00852665 0.00997943 0.00216861 0.01011885 0.01228746 0.00215276 0.01005225 0.01220500
440.52894925 0.00145391 0.00831983 0.00977375 0.00145046 0.00852591 0.00997637 0.00216479 0.01011886 0.01228365 0.00214900 0.01005241 0.01220141
440.77912795 0.00145164 0.00831953 0.00977117 0.00144816 0.00852518 0.00997333 0.00216098 0.01011887 0.01227985 0.00214525 0.01005258 0.01219783
441.02930665 0.00144937 0.00831924 0.00976860 0.00144586 0.00852445 0.00997031 0.00215718 0.01011888 0.01227607 0.00214151 0.01005276 0.01219427
441.27948535 0.00144710 0.00831895 0.00976605 0.00144356 0.00852374 0.00996731 0.00215340 0.01011891 0.01227230 0.00213778 0.01005294 0.01219072
441.52966405 0.00144484 0.00831868 0.00976352 0.00144127 0.00852304 0.00996432 0.00214962 0.01011893 0.01226855 0.00213406 0.01005313 0.01218719
441.77984274 0.00144259 0.00831842 0.00976101 0.00143899 0.00852235 0.00996134 0.00214585 0.01011897 0.01226482 0.00213035 0.01005333 0.01218368
442.03002144 0.00144034 0.00831817 0.00975851 0.00143672 0.00852167 0.00995839 0.00214209 0.01011901 0.01226110 0.00212665 0.01005353 0.01218018
442.28020014 0.00143810 0.00831792 0.00975602 0.00143444 0.00852100 0.00995545 0.00213833 0.01011906 0.01225740 0.00212296 0.01005374 0.01217670
442.53037884 0.00143586 0.00831769 0.00975355 0.00143218 0.00852034 0.00995252 0.00213459 0.01011912 0.01225371 0.00211927 0.01005396 0.01217323
442.78055754 0.00143363 0.00831747 0.00975110 0.00142992 0.00851970 0.00994962 0.00213086 0.01011918 0.01225004 0.00211560 0.01005419 0.01216978
443.03073624 0.00143140 0.00831726 0.00974867 0.00142767 0.00851906 0.00994673 0.00212714 0.01011925 0.01224639 0.00211193 0.01005442 0.01216635
443.28091494 0.00142919 0.00831706 0.00974625 0.00142542 0.00851843 0.00994385 0.00212342 0.01011933 0.01224275 0.00210828 0.01005466 0.01216293
443.53109364 0.00142697 0.00831687 0.00974384 0.00142318 0.00851782 0.00994099 0.00211972 0.01011941 0.01223912 0.00210463 0.01005490 0.01215953
443.78127234 0.00142476 0.00831669 0.00974146 0.00142094 0.00851721 0.00993815 0.00211602 0.01011950 0.01223552 0.00210099 0.01005516 0.01215614
444.03145104 0.00142256 0.00831652 0.00973908 0.00141871 0.00851662 0.00993533 0.00211233 0.01011959 0.01223193 0.00209736 0.01005541 0.01215277
