wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
412.25875625 0.00258328 0.01252183 0.01510511 0.00258328 0.01252183 0.01510511 0.00457756 0.01363626 0.01821382 0.00457756 0.01363626 0.01821382
412.50893495 0.00257885 0.01251257 0.01509142 0.00257885 0.01251257 0.01509142 0.00457092 0.01363294 0.01820387 0.00457092 0.01363294 0.01820387
412.75911365 0.00257443 0.01250332 0.01507775 0.00257443 0.01250332 0.01507775 0.00456429 0.01362962 0.01819391 0.00456429 0.01362962 0.01819391
413.00929235 0.00257002 0.01249408 0.01506410 0.00257002 0.01249408 0.01506410 0.00455767 0.01362629 0.01818396 0.00455767 0.01362629 0.01818396
413.25947105 0.00256562 0.01248486 0.01505048 0.00256562 0.01248486 0.01505048 0.00455105 0.01362296 0.01817402 0.00455105 0.01362296 0.01817402
413.50964975 0.00256088 0.01247569 0.01503658 0.00256088 0.01247569 0.01503658 0.00454368 0.01361940 0.01816308 0.00454368 0.01361940 0.01816308
413.75982845 0.00255609 0.01246655 0.01502264 0.00255609 0.01246655 0.01502264 0.00453616 0.01361579 0.01815195 0.00453616 0.01361579 0.01815195
414.01000715 0.00255131 0.01245742 0.01500873 0.00255131 0.01245742 0.01500873 0.00452866 0.01361218 0.01814084 0.00452866 0.01361218 0.01814084
414.26018585 0.00254655 0.01244830 0.01499485 0.00254655 0.01244830 0.01499485 0.00452117 0.01360856 0.01812973 0.00452117 0.01360856 0.01812973
414.51036455 0.00254179 0.01243920 0.01498099 0.00254179 0.01243920 0.01498099 0.00451368 0.01360495 0.01811863 0.00451368 0.01360495 0.01811863
414.76054325 0.00253705 0.01243012 0.01496717 0.00253705 0.01243012 0.01496717 0.00450621 0.01360132 0.01810754 0.00450621 0.01360132 0.01810754
415.01072194 0.00253232 0.01242105 0.01495337 0.00253232 0.01242105 0.01495337 0.00449875 0.01359770 0.01809645 0.00449875 0.01359770 0.01809645
415.26090064 0.00252760 0.01241199 0.01493959 0.00252760 0.01241199 0.01493959 0.00449130 0.01359407 0.01808537 0.00449130 0.01359407 0.01808537
415.51107934 0.00252289 0.01240295 0.01492584 0.00252289 0.01240295 0.01492584 0.00448386 0.01359044 0.01807430 0.00448386 0.01359044 0.01807430
415.76125804 0.00251820 0.01239393 0.01491212 0.00251820 0.01239393 0.01491212 0.00447643 0.01358681 0.01806324 0.00447643 0.01358681 0.01806324
416.01143674 0.00251351 0.01238492 0.01489843 0.00251351 0.01238492 0.01489843 0.00446901 0.01358318 0.01805218 0.00446901 0.01358318 0.01805218
416.26161544 0.00250884 0.01237592 0.01488476 0.00250884 0.01237592 0.01488476 0.00446160 0.01357954 0.01804114 0.00446160 0.01357954 0.01804114
416.51179414 0.00250418 0.01236694 0.01487112 0.00250418 0.01236694 0.01487112 0.00445420 0.01357590 0.01803010 0.00445420 0.01357590 0.01803010
416.76197284 0.00249953 0.01235798 0.01485751 0.00249953 0.01235798 0.01485751 0.00444681 0.01357225 0.01801906 0.00444681 0.01357225 0.01801906
417.01215154 0.00249489 0.01234903 0.01484392 0.00249489 0.01234903 0.01484392 0.00443943 0.01356861 0.01800804 0.00443943 0.01356861 0.01800804
417.26233024 0.00249026 0.01234009 0.01483036 0.00249026 0.01234009 0.01483036 0.00443207 0.01356496 0.01799702 0.00443207 0.01356496 0.01799702
417.51250893 0.00248565 0.01233117 0.01481682 0.00248565 0.01233117 0.01481682 0.00442471 0.01356131 0.01798601 0.00442471 0.01356131 0.01798601
417.76268763 0.00248104 0.01232227 0.01480331 0.00248104 0.01232227 0.01480331 0.00441736 0.01355765 0.01797501 0.00441736 0.01355765 0.01797501
418.01286633 0.00247645 0.01231338 0.01478983 0.00247645 0.01231338 0.01478983 0.00441003 0.01355399 0.01796402 0.00441003 0.01355399 0.01796402
418.26304503 0.00247187 0.01230450 0.01477637 0.00247187 0.01230450 0.01477637 0.00440270 0.01355033 0.01795303 0.00440270 0.01355033 0.01795303
418.51322373 0.00246730 0.01229564 0.01476294 0.00246730 0.01229564 0.01476294 0.00439538 0.01354667 0.01794206 0.00439538 0.01354667 0.01794206
418.76340243 0.00246274 0.01228680 0.01474953 0.00246274 0.01228680 0.01474953 0.00438808 0.01354301 0.01793109 0.00438808 0.01354301 0.01793109
419.01358113 0.00245819 0.01227797 0.01473616 0.00245819 0.01227797 0.01473616 0.00438078 0.01353934 0.01792012 0.00438078 0.01353934 0.01792012
419.26375983 0.00245365 0.01226915 0.01472280 0.00245365 0.01226915 0.01472280 0.00437350 0.01353567 0.01790917 0.00437350 0.01353567 0.01790917
419.51393853 0.00244913 0.01226035 0.01470948 0.00244913 0.01226035 0.01470948 0.00436623 0.01353199 0.01789822 0.00436623 0.01353199 0.01789822
419.76411723 0.00244461 0.01225156 0.01469617 0.00244461 0.01225156 0.01469617 0.00435896 0.01352832 0.01788728 0.00435896 0.01352832 0.01788728
420.01429593 0.00244011 0.01224279 0.01468290 0.00244011 0.01224279 0.01468290 0.00435171 0.01352464 0.01787635 0.00435171 0.01352464 0.01787635
420.26447462 0.00243561 0.01223403 0.01466965 0.00243561 0.01223403 0.01466965 0.00434447 0.01352096 0.01786543 0.00434447 0.01352096 0.01786543
420.51465332 0.00243113 0.01222529 0.01465642 0.00243113 0.01222529 0.01465642 0.00433724 0.01351728 0.01785451 0.00433724 0.01351728 0.01785451
420.76483202 0.00242666 0.01221656 0.01464322 0.00242666 0.01221656 0.01464322 0.00433001 0.01351359 0.01784360 0.00433001 0.01351359 0.01784360
421.01501072 0.00242220 0.01220785 0.01463005 0.00242220 0.01220785 0.01463005 0.00432280 0.01350990 0.01783270 0.00432280 0.01350990 0.01783270
421.26518942 0.00241775 0.01219915 0.01461690 0.00241775 0.01219915 0.01461690 0.00431560 0.01350621 0.01782181 0.00431560 0.01350621 0.01782181
421.51536812 0.00241331 0.01219046 0.01460378 0.00241331 0.01219046 0.01460378 0.00430841 0.01350251 0.01781093 0.00430841 0.01350251 0.01781093
421.76554682 0.00240889 0.01218179 0.01459068 0.00240889 0.01218179 0.01459068 0.00430123 0.01349882 0.01780005 0.00430123 0.01349882 0.01780005
422.01572552 0.00240447 0.01217314 0.01457761 0.00240447 0.01217314 0.01457761 0.00429406 0.01349512 0.01778918 0.00429406 0.01349512 0.01778918
422.26590422 0.00240006 0.01216450 0.01456456 0.00240006 0.01216450 0.01456456 0.00428690 0.01349142 0.01777832 0.00428690 0.01349142 0.01777832
422.51608292 0.00239567 0.01215587 0.01455154 0.00239567 0.01215587 0.01455154 0.00427976 0.01348771 0.01776747 0.00427976 0.01348771 0.01776747
422.76626162 0.00239128 0.01214726 0.01453854 0.00239128 0.01214726 0.01453854 0.00427262 0.01348401 0.01775662 0.00427262 0.01348401 0.01775662
423.01644031 0.00238691 0.01213866 0.01452557 0.00238691 0.01213866 0.01452557 0.00426549 0.01348030 0.01774579 0.00426549 0.01348030 0.01774579
423.26661901 0.00238254 0.01213007 0.01451262 0.00238254 0.01213007 0.01451262 0.00425837 0.01347659 0.01773496 0.00425837 0.01347659 0.01773496
423.51679771 0.00237819 0.01212151 0.01449970 0.00237819 0.01212151 0.01449970 0.00425127 0.01347287 0.01772414 0.00425127 0.01347287 0.01772414
423.76697641 0.00237385 0.01211295 0.01448680 0.00237385 0.01211295 0.01448680 0.00424417 0.01346915 0.01771332 0.00424417 0.01346915 0.01771332
424.01715511 0.00236952 0.01210441 0.01447392 0.00236952 0.01210441 0.01447392 0.00423708 0.01346544 0.01770252 0.00423708 0.01346544 0.01770252
424.26733381 0.00236519 0.01209588 0.01446108 0.00236519 0.01209588 0.01446108 0.00423001 0.01346171 0.01769172 0.00423001 0.01346171 0.01769172
424.51751251 0.00236088 0.01208737 0.01444825 0.00236088 0.01208737 0.01444825 0.00422294 0.01345799 0.01768093 0.00422294 0.01345799 0.01768093
424.76769121 0.00235658 0.01207887 0.01443545 0.00235658 0.01207887 0.01443545 0.00421589 0.01345426 0.01767015 0.00421589 0.01345426 0.01767015
425.01786991 0.00235229 0.01207039 0.01442268 0.00235229 0.01207039 0.01442268 0.00420884 0.01345054 0.01765938 0.00420884 0.01345054 0.01765938
425.26804861 0.00234801 0.01206192 0.01440993 0.00234801 0.01206192 0.01440993 0.00420181 0.01344680 0.01764862 0.00420181 0.01344680 0.01764862
425.51822731 0.00234374 0.01205346 0.01439720 0.00234374 0.01205346 0.01439720 0.00419479 0.01344307 0.01763786 0.00419479 0.01344307 0.01763786
425.76840600 0.00233948 0.01204502 0.01438450 0.00233948 0.01204502 0.01438450 0.00418777 0.01343934 0.01762711 0.00418777 0.01343934 0.01762711
426.01858470 0.00233523 0.01203659 0.01437182 0.00233523 0.01203659 0.01437182 0.00418077 0.01343560 0.01761637 0.00418077 0.01343560 0.01761637
426.26876340 0.00233099 0.01202818 0.01435917 0.00233099 0.01202818 0.01435917 0.00417378 0.01343186 0.01760564 0.00417378 0.01343186 0.01760564
426.51894210 0.00232676 0.01201978 0.01434654 0.00232676 0.01201978 0.01434654 0.00416680 0.01342811 0.01759491 0.00416680 0.01342811 0.01759491
426.76912080 0.00232254 0.01201139 0.01433393 0.00232254 0.01201139 0.01433393 0.00415983 0.01342437 0.01758420 0.00415983 0.01342437 0.01758420
427.01929950 0.00231833 0.01200302 0.01432135 0.00231833 0.01200302 0.01432135 0.00415287 0.01342062 0.01757349 0.00415287 0.01342062 0.01757349
427.26947820 0.00231413 0.01199466 0.01430879 0.00231413 0.01199466 0.01430879 0.00414592 0.01341687 0.01756279 0.00414592 0.01341687 0.01756279
427.51965690 0.00230994 0.01198632 0.01429626 0.00230994 0.01198632 0.01429626 0.00413898 0.01341312 0.01755210 0.00413898 0.01341312 0.01755210
427.76983560 0.00230576 0.01197799 0.01428375 0.00230576 0.01197799 0.01428375 0.00413205 0.01340937 0.01754141 0.00413205 0.01340937 0.01754141
428.02001430 0.00230159 0.01196967 0.01427126 0.00230159 0.01196967 0.01427126 0.00412513 0.01340561 0.01753074 0.00412513 0.01340561 0.01753074
428.27019299 0.00229743 0.01196137 0.01425880 0.00229743 0.01196137 0.01425880 0.00411822 0.01340185 0.01752007 0.00411822 0.01340185 0.01752007
428.52037169 0.00229328 0.01195308 0.01424636 0.00229328 0.01195308 0.01424636 0.00411132 0.01339809 0.01750941 0.00411132 0.01339809 0.01750941
428.77055039 0.00228914 0.01194481 0.01423395 0.00228914 0.01194481 0.01423395 0.00410443 0.01339433 0.01749876 0.00410443 0.01339433 0.01749876
429.02072909 0.00228501 0.01193655 0.01422155 0.00228501 0.01193655 0.01422155 0.00409756 0.01339056 0.01748812 0.00409756 0.01339056 0.01748812
429.27090779 0.00228089 0.01192830 0.01420919 0.00228089 0.01192830 0.01420919 0.00409069 0.01338679 0.01747748 0.00409069 0.01338679 0.01747748
429.52108649 0.00227678 0.01192007 0.01419684 0.00227678 0.01192007 0.01419684 0.00408383 0.01338302 0.01746685 0.00408383 0.01338302 0.01746685
429.77126519 0.00227267 0.01191185 0.01418452 0.00227267 0.01191185 0.01418452 0.00407699 0.01337925 0.01745624 0.00407699 0.01337925 0.01745624
430.02144389 0.00226858 0.01190364 0.01417222 0.00226858 0.01190364 0.01417222 0.00407015 0.01337548 0.01744563 0.00407015 0.01337548 0.01744563
430.27162259 0.00226450 0.01189545 0.01415995 0.00226450 0.01189545 0.01415995 0.00406332 0.01337170 0.01743502 0.00406332 0.01337170 0.01743502
430.52180129 0.00226047 0.01188776 0.01414823 0.00226047 0.01188776 0.01414823 0.00405654 0.01336834 0.01742488 0.00405654 0.01336834 0.01742488
430.77197999 0.00225688 0.01188528 0.01414215 0.00225688 0.01188528 0.01414215 0.00405007 0.01336933 0.01741940 0.00405007 0.01336933 0.01741940
431.02215868 0.00225330 0.01188281 0.01413610 0.00225330 0.01188281 0.01413610 0.00404362 0.01337033 0.01741394 0.00404362 0.01337033 0.01741394
431.27233738 0.00224972 0.01188036 0.01413008 0.00224972 0.01188036 0.01413008 0.00403717 0.01337133 0.01740851 0.00403717 0.01337133 0.01740851
431.52251608 0.00224616 0.01187792 0.01412408 0.00224616 0.01187792 0.01412408 0.00403075 0.01337234 0.01740309 0.00403075 0.01337234 0.01740309
431.77269478 0.00224261 0.01187551 0.01411812 0.00224261 0.01187551 0.01411812 0.00402433 0.01337336 0.01739769 0.00402433 0.01337336 0.01739769
432.02287348 0.00223907 0.01187311 0.01411218 0.00223907 0.01187311 0.01411218 0.00401793 0.01337438 0.01739231 0.00401793 0.01337438 0.01739231
432.27305218 0.00223554 0.01187073 0.01410626 0.00223554 0.01187073 0.01410626 0.00401154 0.01337541 0.01738695 0.00401154 0.01337541 0.01738695
432.52323088 0.00223202 0.01186836 0.01410038 0.00223202 0.01186836 0.01410038 0.00400516 0.01337644 0.01738160 0.00400516 0.01337644 0.01738160
432.77340958 0.00222850 0.01186602 0.01409452 0.00222850 0.01186602 0.01409452 0.00399880 0.01337748 0.01737628 0.00399880 0.01337748 0.01737628
433.02358828 0.00222500 0.01186369 0.01408869 0.00222500 0.01186369 0.01408869 0.00399245 0.01337853 0.01737097 0.00399245 0.01337853 0.01737097
433.27376698 0.00222151 0.01186138 0.01408289 0.00222151 0.01186138 0.01408289 0.00398611 0.01337958 0.01736569 0.00398611 0.01337958 0.01736569
433.52394568 0.00221803 0.01185909 0.01407711 0.00221803 0.01185909 0.01407711 0.00397978 0.01338063 0.01736042 0.00397978 0.01338063 0.01736042
433.77412437 0.00221456 0.01185681 0.01407137 0.00221456 0.01185681 0.01407137 0.00397347 0.01338170 0.01735517 0.00397347 0.01338170 0.01735517
434.02430307 0.00221109 0.01185455 0.01406565 0.00221109 0.01185455 0.01406565 0.00396717 0.01338277 0.01734994 0.00396717 0.01338277 0.01734994
434.27448177 0.00220764 0.01185231 0.01405995 0.00220764 0.01185231 0.01405995 0.00396089 0.01338384 0.01734473 0.00396089 0.01338384 0.01734473
434.52466047 0.00220420 0.01185009 0.01405429 0.00220420 0.01185009 0.01405429 0.00395461 0.01338492 0.01733953 0.00395461 0.01338492 0.01733953
434.77483917 0.00220077 0.01184788 0.01404865 0.00220077 0.01184788 0.01404865 0.00394835 0.01338601 0.01733436 0.00394835 0.01338601 0.01733436
435.02501787 0.00219734 0.01184569 0.01404303 0.00219734 0.01184569 0.01404303 0.00394210 0.01338710 0.01732920 0.00394210 0.01338710 0.01732920
435.27519657 0.00219393 0.01184352 0.01403745 0.00219393 0.01184352 0.01403745 0.00393587 0.01338820 0.01732407 0.00393587 0.01338820 0.01732407
435.52537527 0.00219053 0.01184136 0.01403189 0.00219053 0.01184136 0.01403189 0.00392965 0.01338930 0.01731895 0.00392965 0.01338930 0.01731895
435.77555397 0.00218713 0.01183923 0.01402636 0.00218713 0.01183923 0.01402636 0.00392344 0.01339041 0.01731385 0.00392344 0.01339041 0.01731385
436.02573267 0.00218375 0.01183711 0.01402085 0.00218375 0.01183711 0.01402085 0.00391724 0.01339153 0.01730877 0.00391724 0.01339153 0.01730877
436.27591137 0.00218037 0.01183500 0.01401538 0.00218037 0.01183500 0.01401538 0.00391106 0.01339265 0.01730371 0.00391106 0.01339265 0.01730371
436.52609006 0.00217701 0.01183292 0.01400993 0.00217701 0.01183292 0.01400993 0.00390489 0.01339378 0.01729867 0.00390489 0.01339378 0.01729867
436.77626876 0.00217365 0.01183085 0.01400450 0.00217365 0.01183085 0.01400450 0.00389873 0.01339492 0.01729365 0.00389873 0.01339492 0.01729365
437.02644746 0.00217031 0.01182880 0.01399910 0.00217031 0.01182880 0.01399910 0.00389259 0.01339606 0.01728864 0.00389259 0.01339606 0.01728864
437.27662616 0.00216697 0.01182676 0.01399373 0.00216697 0.01182676 0.01399373 0.00388645 0.01339720 0.01728366 0.00388645 0.01339720 0.01728366
437.52680486 0.00216364 0.01182475 0.01398839 0.00216364 0.01182475 0.01398839 0.00388033 0.01339836 0.01727869 0.00388033 0.01339836 0.01727869
437.77698356 0.00216032 0.01182275 0.01398307 0.00216032 0.01182275 0.01398307 0.00387423 0.01339952 0.01727374 0.00387423 0.01339952 0.01727374
438.02716226 0.00215701 0.01182077 0.01397778 0.00215701 0.01182077 0.01397778 0.00386813 0.01340068 0.01726881 0.00386813 0.01340068 0.01726881
438.27734096 0.00215371 0.01181880 0.01397251 0.00215371 0.01181880 0.01397251 0.00386205 0.01340186 0.01726390 0.00386205 0.01340186 0.01726390
438.52751966 0.00215042 0.01181685 0.01396728 0.00215042 0.01181685 0.01396728 0.00385598 0.01340303 0.01725901 0.00385598 0.01340303 0.01725901
438.77769836 0.00214714 0.01181492 0.01396206 0.00214714 0.01181492 0.01396206 0.00384992 0.01340422 0.01725414 0.00384992 0.01340422 0.01725414
439.02787706 0.00214387 0.01181301 0.01395688 0.00214387 0.01181301 0.01395688 0.00384388 0.01340541 0.01724929 0.00384388 0.01340541 0.01724929
439.27805575 0.00214061 0.01181111 0.01395172 0.00214061 0.01181111 0.01395172 0.00383785 0.01340661 0.01724446 0.00383785 0.01340661 0.01724446
439.52823445 0.00213735 0.01180923 0.01394659 0.00213735 0.01180923 0.01394659 0.00383183 0.01340781 0.01723964 0.00383183 0.01340781 0.01723964
439.77841315 0.00213411 0.01180737 0.01394148 0.00213411 0.01180737 0.01394148 0.00382583 0.01340902 0.01723484 0.00382583 0.01340902 0.01723484
440.02859185 0.00213087 0.01180552 0.01393640 0.00213087 0.01180552 0.01393640 0.00381983 0.01341023 0.01723007 0.00381983 0.01341023 0.01723007
440.27877055 0.00212765 0.01180370 0.01393134 0.00212765 0.01180370 0.01393134 0.00381385 0.01341146 0.01722531 0.00381385 0.01341146 0.01722531
440.52894925 0.00212443 0.01180188 0.01392632 0.00212443 0.01180188 0.01392632 0.00380788 0.01341269 0.01722057 0.00380788 0.01341269 0.01722057
440.77912795 0.00212122 0.01180009 0.01392131 0.00212122 0.01180009 0.01392131 0.00380193 0.01341392 0.01721585 0.00380193 0.01341392 0.01721585
441.02930665 0.00211802 0.01179831 0.01391634 0.00211802 0.01179831 0.01391634 0.00379599 0.01341516 0.01721115 0.00379599 0.01341516 0.01721115
441.27948535 0.00211483 0.01179655 0.01391139 0.00211483 0.01179655 0.01391139 0.00379005 0.01341641 0.01720647 0.00379005 0.01341641 0.01720647
441.52966405 0.00211165 0.01179481 0.01390646 0.00211165 0.01179481 0.01390646 0.00378414 0.01341766 0.01720180 0.00378414 0.01341766 0.01720180
441.77984274 0.00210848 0.01179308 0.01390156 0.00210848 0.01179308 0.01390156 0.00377823 0.01341893 0.01719716 0.00377823 0.01341893 0.01719716
442.03002144 0.00210532 0.01179137 0.01389669 0.00210532 0.01179137 0.01389669 0.00377234 0.01342019 0.01719253 0.00377234 0.01342019 0.01719253
442.28020014 0.00210216 0.01178968 0.01389184 0.00210216 0.01178968 0.01389184 0.00376646 0.01342147 0.01718793 0.00376646 0.01342147 0.01718793
442.53037884 0.00209902 0.01178800 0.01388702 0.00209902 0.01178800 0.01388702 0.00376059 0.01342275 0.01718334 0.00376059 0.01342275 0.01718334
442.78055754 0.00209588 0.01178634 0.01388223 0.00209588 0.01178634 0.01388223 0.00375473 0.01342403 0.01717877 0.00375473 0.01342403 0.01717877
443.03073624 0.00209275 0.01178470 0.01387746 0.00209275 0.01178470 0.01387746 0.00374889 0.01342533 0.01717422 0.00374889 0.01342533 0.01717422
443.28091494 0.00208963 0.01178308 0.01387271 0.00208963 0.01178308 0.01387271 0.00374306 0.01342663 0.01716969 0.00374306 0.01342663 0.01716969
443.53109364 0.00208652 0.01178147 0.01386799 0.00208652 0.01178147 0.01386799 0.00373724 0.01342794 0.01716518 0.00373724 0.01342794 0.01716518
443.78127234 0.00208342 0.01177988 0.01386330 0.00208342 0.01177988 0.01386330 0.00373144 0.01342925 0.01716069 0.00373144 0.01342925 0.01716069
444.03145104 0.00208033 0.01177830 0.01385863 0.00208033 0.01177830 0.01385863 0.00372564 0.01343057 0.01715621 0.00372564 0.01343057 0.01715621
