wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.75339528 0.00101171 0.00581777 0.00682948 0.00101217 0.00586073 0.00687290 0.00101816 0.00584194 0.00686011 0.00101798 0.00582167 0.00683965
405.00357398 0.00100964 0.00581437 0.00682401 0.00101011 0.00585730 0.00686740 0.00101608 0.00583853 0.00685460 0.00101590 0.00581827 0.00683417
405.25375268 0.00100758 0.00581097 0.00681855 0.00100804 0.00585387 0.00686191 0.00101400 0.00583511 0.00684911 0.00101382 0.00581487 0.00682869
405.50393138 0.00100553 0.00580758 0.00681310 0.00100599 0.00585044 0.00685643 0.00101192 0.00583170 0.00684363 0.00101174 0.00581147 0.00682321
405.75411008 0.00100348 0.00580419 0.00680766 0.00100394 0.00584702 0.00685095 0.00100985 0.00582829 0.00683815 0.00100967 0.00580808 0.00681775
406.00428878 0.00100143 0.00580080 0.00680223 0.00100189 0.00584360 0.00684549 0.00100779 0.00582489 0.00683268 0.00100761 0.00580468 0.00681229
406.25446748 0.00099939 0.00579741 0.00679681 0.00099985 0.00584018 0.00684003 0.00100573 0.00582149 0.00682722 0.00100555 0.00580129 0.00680684
406.50464618 0.00099736 0.00579403 0.00679139 0.00099781 0.00583677 0.00683458 0.00100368 0.00581809 0.00682177 0.00100350 0.00579791 0.00680140
406.75482487 0.00099532 0.00579066 0.00678598 0.00099578 0.00583336 0.00682914 0.00100163 0.00581470 0.00681632 0.00100145 0.00579453 0.00679597
407.00500357 0.00099330 0.00578728 0.00678058 0.00099375 0.00582995 0.00682370 0.00099958 0.00581130 0.00681088 0.00099940 0.00579115 0.00679055
407.25518227 0.00099128 0.00578391 0.00677519 0.00099173 0.00582654 0.00681828 0.00099754 0.00580792 0.00680546 0.00099736 0.00578777 0.00678513
407.50536097 0.00098926 0.00578054 0.00676980 0.00098971 0.00582314 0.00681286 0.00099550 0.00580453 0.00680003 0.00099533 0.00578440 0.00677972
407.75553967 0.00098725 0.00577718 0.00676443 0.00098770 0.00581975 0.00680745 0.00099347 0.00580115 0.00679462 0.00099330 0.00578103 0.00677432
408.00571837 0.00098524 0.00577381 0.00675906 0.00098569 0.00581635 0.00680205 0.00099145 0.00579777 0.00678922 0.00099127 0.00577766 0.00676893
408.25589707 0.00098324 0.00577046 0.00675370 0.00098369 0.00581296 0.00679665 0.00098943 0.00579439 0.00678382 0.00098925 0.00577430 0.00676355
408.50607577 0.00098124 0.00576710 0.00674834 0.00098169 0.00580957 0.00679127 0.00098741 0.00579102 0.00677843 0.00098723 0.00577094 0.00675817
408.75625447 0.00097925 0.00576375 0.00674300 0.00097970 0.00580619 0.00678589 0.00098540 0.00578765 0.00677305 0.00098522 0.00576758 0.00675280
409.00643317 0.00097726 0.00576040 0.00673766 0.00097771 0.00580281 0.00678052 0.00098339 0.00578428 0.00676768 0.00098322 0.00576422 0.00674744
409.25661187 0.00097528 0.00575705 0.00673233 0.00097573 0.00579943 0.00677516 0.00098139 0.00578092 0.00676231 0.00098122 0.00576087 0.00674209
409.50679056 0.00097330 0.00575371 0.00672701 0.00097375 0.00579605 0.00676980 0.00097940 0.00577756 0.00675695 0.00097922 0.00575752 0.00673674
409.75696926 0.00097133 0.00575037 0.00672170 0.00097177 0.00579268 0.00676445 0.00097740 0.00577420 0.00675160 0.00097723 0.00575418 0.00673141
410.00714796 0.00096936 0.00574704 0.00671639 0.00096981 0.00578931 0.00675912 0.00097542 0.00577084 0.00674626 0.00097524 0.00575084 0.00672608
410.25732666 0.00096739 0.00574370 0.00671110 0.00096784 0.00578595 0.00675379 0.00097343 0.00576749 0.00674093 0.00097326 0.00574750 0.00672076
410.50750536 0.00096543 0.00574037 0.00670581 0.00096588 0.00578258 0.00674846 0.00097146 0.00576414 0.00673560 0.00097128 0.00574416 0.00671544
410.75768406 0.00096348 0.00573705 0.00670053 0.00096392 0.00577922 0.00674315 0.00096948 0.00576080 0.00673028 0.00096931 0.00574083 0.00671014
411.00786276 0.00096153 0.00573372 0.00669525 0.00096197 0.00577587 0.00673784 0.00096752 0.00575746 0.00672497 0.00096734 0.00573750 0.00670484
411.25804146 0.00095958 0.00573040 0.00668999 0.00096003 0.00577251 0.00673254 0.00096555 0.00575412 0.00671967 0.00096538 0.00573417 0.00669955
411.50822016 0.00095764 0.00572709 0.00668473 0.00095809 0.00576916 0.00672725 0.00096359 0.00575078 0.00671437 0.00096342 0.00573085 0.00669427
411.75839886 0.00095571 0.00572377 0.00667948 0.00095615 0.00576582 0.00672197 0.00096164 0.00574745 0.00670908 0.00096147 0.00572753 0.00668899
412.00857756 0.00095378 0.00572046 0.00667424 0.00095422 0.00576248 0.00671669 0.00095969 0.00574412 0.00670381 0.00095952 0.00572421 0.00668373
412.25875625 0.00095185 0.00571715 0.00666900 0.00095229 0.00575914 0.00671142 0.00095774 0.00574079 0.00669853 0.00095757 0.00572089 0.00667847
412.50893495 0.00094993 0.00571385 0.00666377 0.00095036 0.00575580 0.00670616 0.00095580 0.00573746 0.00669327 0.00095563 0.00571758 0.00667322
412.75911365 0.00094801 0.00571055 0.00665855 0.00094845 0.00575246 0.00670091 0.00095387 0.00573414 0.00668801 0.00095370 0.00571428 0.00666797
413.00929235 0.00094609 0.00570725 0.00665334 0.00094653 0.00574913 0.00669567 0.00095194 0.00573083 0.00668276 0.00095177 0.00571097 0.00666274
413.25947105 0.00094419 0.00570395 0.00664814 0.00094462 0.00574581 0.00669043 0.00095001 0.00572751 0.00667752 0.00094984 0.00570767 0.00665751
413.50964975 0.00094215 0.00570073 0.00664288 0.00094258 0.00574253 0.00668512 0.00094795 0.00572425 0.00667220 0.00094778 0.00570443 0.00665221
413.75982845 0.00094009 0.00569752 0.00663761 0.00094052 0.00573928 0.00667979 0.00094587 0.00572100 0.00666687 0.00094570 0.00570120 0.00664690
414.01000715 0.00093803 0.00569432 0.00663235 0.00093846 0.00573602 0.00667448 0.00094380 0.00571776 0.00666156 0.00094363 0.00569798 0.00664161
414.26018585 0.00093598 0.00569112 0.00662710 0.00093641 0.00573277 0.00666918 0.00094173 0.00571451 0.00665625 0.00094156 0.00569476 0.00663632
414.51036455 0.00093394 0.00568793 0.00662186 0.00093436 0.00572952 0.00666389 0.00093967 0.00571128 0.00665095 0.00093950 0.00569154 0.00663104
414.76054325 0.00093190 0.00568473 0.00661663 0.00093232 0.00572628 0.00665860 0.00093761 0.00570804 0.00664565 0.00093744 0.00568833 0.00662578
415.01072194 0.00092986 0.00568155 0.00661141 0.00093029 0.00572304 0.00665332 0.00093556 0.00570481 0.00664037 0.00093539 0.00568512 0.00662052
415.26090064 0.00092783 0.00567836 0.00660619 0.00092826 0.00571980 0.00664806 0.00093351 0.00570159 0.00663510 0.00093334 0.00568192 0.00661526
415.51107934 0.00092581 0.00567518 0.00660099 0.00092623 0.00571657 0.00664280 0.00093147 0.00569836 0.00662983 0.00093130 0.00567872 0.00661002
415.76125804 0.00092379 0.00567200 0.00659579 0.00092421 0.00571334 0.00663755 0.00092943 0.00569515 0.00662458 0.00092927 0.00567552 0.00660479
416.01143674 0.00092178 0.00566883 0.00659061 0.00092220 0.00571011 0.00663231 0.00092740 0.00569193 0.00661933 0.00092724 0.00567233 0.00659957
416.26161544 0.00091977 0.00566566 0.00658543 0.00092019 0.00570689 0.00662708 0.00092537 0.00568872 0.00661409 0.00092521 0.00566914 0.00659435
416.51179414 0.00091777 0.00566249 0.00658026 0.00091818 0.00570368 0.00662186 0.00092335 0.00568551 0.00660886 0.00092319 0.00566595 0.00658914
416.76197284 0.00091577 0.00565933 0.00657510 0.00091618 0.00570046 0.00661664 0.00092133 0.00568231 0.00660364 0.00092117 0.00566277 0.00658395
417.01215154 0.00091377 0.00565617 0.00656995 0.00091418 0.00569725 0.00661144 0.00091932 0.00567911 0.00659843 0.00091916 0.00565959 0.00657876
417.26233024 0.00091179 0.00565302 0.00656480 0.00091220 0.00569404 0.00660624 0.00091732 0.00567591 0.00659322 0.00091716 0.00565642 0.00657358
417.51250893 0.00090980 0.00564987 0.00655967 0.00091021 0.00569084 0.00660105 0.00091531 0.00567271 0.00658803 0.00091516 0.00565325 0.00656840
417.76268763 0.00090782 0.00564672 0.00655454 0.00090823 0.00568764 0.00659587 0.00091332 0.00566953 0.00658284 0.00091316 0.00565008 0.00656324
418.01286633 0.00090585 0.00564357 0.00654943 0.00090626 0.00568445 0.00659070 0.00091133 0.00566634 0.00657767 0.00091117 0.00564692 0.00655809
418.26304503 0.00090388 0.00564043 0.00654432 0.00090429 0.00568126 0.00658554 0.00090934 0.00566316 0.00657250 0.00090918 0.00564376 0.00655294
418.51322373 0.00090192 0.00563730 0.00653922 0.00090232 0.00567807 0.00658039 0.00090736 0.00565998 0.00656734 0.00090720 0.00564060 0.00654780
418.76340243 0.00089996 0.00563416 0.00653413 0.00090036 0.00567489 0.00657525 0.00090538 0.00565680 0.00656219 0.00090523 0.00563745 0.00654268
419.01358113 0.00089801 0.00563103 0.00652904 0.00089841 0.00567170 0.00657011 0.00090341 0.00565363 0.00655704 0.00090326 0.00563430 0.00653756
419.26375983 0.00089606 0.00562791 0.00652397 0.00089646 0.00566853 0.00656498 0.00090145 0.00565046 0.00655191 0.00090129 0.00563115 0.00653245
419.51393853 0.00089412 0.00562479 0.00651890 0.00089451 0.00566536 0.00655987 0.00089949 0.00564730 0.00654679 0.00089933 0.00562801 0.00652734
419.76411723 0.00089218 0.00562167 0.00651385 0.00089257 0.00566219 0.00655476 0.00089753 0.00564414 0.00654167 0.00089738 0.00562487 0.00652225
420.01429593 0.00089025 0.00561855 0.00650880 0.00089064 0.00565902 0.00654966 0.00089558 0.00564098 0.00653656 0.00089543 0.00562174 0.00651716
420.26447462 0.00088832 0.00561544 0.00650376 0.00088871 0.00565586 0.00654456 0.00089363 0.00563783 0.00653146 0.00089348 0.00561860 0.00651209
420.51465332 0.00088639 0.00561233 0.00649873 0.00088678 0.00565270 0.00653948 0.00089169 0.00563468 0.00652637 0.00089154 0.00561548 0.00650702
420.76483202 0.00088447 0.00560923 0.00649370 0.00088486 0.00564955 0.00653441 0.00088976 0.00563153 0.00652129 0.00088961 0.00561235 0.00650196
421.01501072 0.00088256 0.00560613 0.00648869 0.00088294 0.00564640 0.00652934 0.00088783 0.00562839 0.00651622 0.00088768 0.00560923 0.00649691
421.26518942 0.00088065 0.00560303 0.00648368 0.00088103 0.00564325 0.00652428 0.00088590 0.00562525 0.00651115 0.00088575 0.00560612 0.00649187
421.51536812 0.00087875 0.00559994 0.00647869 0.00087913 0.00564011 0.00651923 0.00088398 0.00562212 0.00650609 0.00088383 0.00560300 0.00648683
421.76554682 0.00087685 0.00559685 0.00647370 0.00087723 0.00563697 0.00651419 0.00088206 0.00561899 0.00650105 0.00088192 0.00559989 0.00648181
422.01572552 0.00087495 0.00559376 0.00646872 0.00087533 0.00563383 0.00650916 0.00088015 0.00561586 0.00649601 0.00088000 0.00559679 0.00647679
422.26590422 0.00087306 0.00559068 0.00646375 0.00087344 0.00563070 0.00650414 0.00087824 0.00561273 0.00649098 0.00087810 0.00559368 0.00647178
422.51608292 0.00087118 0.00558760 0.00645878 0.00087155 0.00562757 0.00649912 0.00087634 0.00560961 0.00648595 0.00087620 0.00559059 0.00646678
422.76626162 0.00086930 0.00558453 0.00645383 0.00086967 0.00562444 0.00649411 0.00087444 0.00560650 0.00648094 0.00087430 0.00558749 0.00646179
423.01644031 0.00086742 0.00558146 0.00644888 0.00086779 0.00562132 0.00648911 0.00087255 0.00560338 0.00647593 0.00087241 0.00558440 0.00645681
423.26661901 0.00086555 0.00557839 0.00644394 0.00086592 0.00561820 0.00648412 0.00087066 0.00560027 0.00647094 0.00087052 0.00558131 0.00645183
423.51679771 0.00086368 0.00557532 0.00643901 0.00086405 0.00561509 0.00647914 0.00086878 0.00559717 0.00646595 0.00086864 0.00557823 0.00644687
423.76697641 0.00086182 0.00557226 0.00643409 0.00086219 0.00561198 0.00647417 0.00086690 0.00559406 0.00646097 0.00086676 0.00557514 0.00644191
424.01715511 0.00085997 0.00556921 0.00642917 0.00086033 0.00560887 0.00646920 0.00086503 0.00559096 0.00645599 0.00086489 0.00557207 0.00643696
424.26733381 0.00085811 0.00556615 0.00642427 0.00085848 0.00560577 0.00646425 0.00086316 0.00558787 0.00645103 0.00086302 0.00556899 0.00643202
424.51751251 0.00085627 0.00556310 0.00641937 0.00085663 0.00560267 0.00645930 0.00086130 0.00558478 0.00644607 0.00086116 0.00556592 0.00642708
424.76769121 0.00085442 0.00556006 0.00641448 0.00085478 0.00559957 0.00645436 0.00085944 0.00558169 0.00644113 0.00085930 0.00556286 0.00642216
425.01786991 0.00085259 0.00555701 0.00640960 0.00085294 0.00559648 0.00644943 0.00085758 0.00557860 0.00643619 0.00085745 0.00555979 0.00641724
425.26804861 0.00085075 0.00555397 0.00640473 0.00085111 0.00559339 0.00644450 0.00085573 0.00557552 0.00643126 0.00085560 0.00555673 0.00641233
425.51822731 0.00084892 0.00555094 0.00639986 0.00084928 0.00559031 0.00643959 0.00085389 0.00557244 0.00642633 0.00085375 0.00555368 0.00640743
425.76840600 0.00084710 0.00554791 0.00639501 0.00084745 0.00558723 0.00643468 0.00085205 0.00556937 0.00642142 0.00085191 0.00555062 0.00640254
426.01858470 0.00084528 0.00554488 0.00639016 0.00084563 0.00558415 0.00642978 0.00085021 0.00556630 0.00641651 0.00085008 0.00554758 0.00639765
426.26876340 0.00084347 0.00554185 0.00638532 0.00084382 0.00558108 0.00642489 0.00084838 0.00556323 0.00641161 0.00084825 0.00554453 0.00639278
426.51894210 0.00084166 0.00553883 0.00638049 0.00084200 0.00557801 0.00642001 0.00084655 0.00556017 0.00640672 0.00084642 0.00554149 0.00638791
426.76912080 0.00083985 0.00553581 0.00637566 0.00084020 0.00557494 0.00641513 0.00084473 0.00555711 0.00640184 0.00084460 0.00553845 0.00638305
427.01929950 0.00083805 0.00553280 0.00637085 0.00083839 0.00557188 0.00641027 0.00084292 0.00555405 0.00639697 0.00084278 0.00553542 0.00637820
427.26947820 0.00083625 0.00552979 0.00636604 0.00083659 0.00556882 0.00640541 0.00084110 0.00555100 0.00639210 0.00084097 0.00553238 0.00637336
427.51965690 0.00083446 0.00552678 0.00636124 0.00083480 0.00556576 0.00640056 0.00083929 0.00554795 0.00638725 0.00083917 0.00552936 0.00636852
427.76983560 0.00083267 0.00552378 0.00635645 0.00083301 0.00556271 0.00639572 0.00083749 0.00554491 0.00638240 0.00083736 0.00552633 0.00636369
428.02001430 0.00083089 0.00552078 0.00635166 0.00083123 0.00555966 0.00639089 0.00083569 0.00554186 0.00637756 0.00083556 0.00552331 0.00635888
428.27019299 0.00082911 0.00551778 0.00634689 0.00082945 0.00555661 0.00638606 0.00083390 0.00553882 0.00637272 0.00083377 0.00552029 0.00635406
428.52037169 0.00082733 0.00551479 0.00634212 0.00082767 0.00555357 0.00638124 0.00083211 0.00553579 0.00636790 0.00083198 0.00551728 0.00634926
428.77055039 0.00082557 0.00551180 0.00633736 0.00082590 0.00555053 0.00637643 0.00083032 0.00553276 0.00636308 0.00083020 0.00551427 0.00634447
429.02072909 0.00082380 0.00550881 0.00633261 0.00082413 0.00554750 0.00637163 0.00082854 0.00552973 0.00635827 0.00082842 0.00551126 0.00633968
429.27090779 0.00082204 0.00550583 0.00632787 0.00082237 0.00554447 0.00636684 0.00082677 0.00552671 0.00635347 0.00082664 0.00550826 0.00633490
429.52108649 0.00082028 0.00550285 0.00632313 0.00082061 0.00554144 0.00636205 0.00082499 0.00552368 0.00634868 0.00082487 0.00550526 0.00633013
429.77126519 0.00081853 0.00549987 0.00631840 0.00081886 0.00553842 0.00635728 0.00082323 0.00552067 0.00634389 0.00082310 0.00550227 0.00632537
430.02144389 0.00081678 0.00549690 0.00631368 0.00081711 0.00553540 0.00635251 0.00082146 0.00551765 0.00633912 0.00082134 0.00549927 0.00632061
430.27162259 0.00081504 0.00549393 0.00630897 0.00081537 0.00553238 0.00634774 0.00081970 0.00551464 0.00633435 0.00081958 0.00549628 0.00631587
430.52180129 0.00081332 0.00549122 0.00630454 0.00081364 0.00552961 0.00634326 0.00081797 0.00551188 0.00632985 0.00081785 0.00549354 0.00631139
430.77197999 0.00081179 0.00549113 0.00630292 0.00081211 0.00552946 0.00634157 0.00081643 0.00551169 0.00632811 0.00081631 0.00549338 0.00630969
431.02215868 0.00081027 0.00549104 0.00630132 0.00081059 0.00552930 0.00633989 0.00081489 0.00551150 0.00632639 0.00081477 0.00549323 0.00630800
431.27233738 0.00080876 0.00549097 0.00629973 0.00080907 0.00552916 0.00633822 0.00081335 0.00551131 0.00632467 0.00081324 0.00549308 0.00630632
431.52251608 0.00080725 0.00549089 0.00629814 0.00080755 0.00552902 0.00633657 0.00081183 0.00551114 0.00632296 0.00081171 0.00549294 0.00630465
431.77269478 0.00080574 0.00549083 0.00629657 0.00080604 0.00552888 0.00633492 0.00081030 0.00551097 0.00632127 0.00081019 0.00549280 0.00630300
432.02287348 0.00080424 0.00549077 0.00629501 0.00080453 0.00552875 0.00633328 0.00080878 0.00551080 0.00631958 0.00080867 0.00549267 0.00630135
432.27305218 0.00080274 0.00549071 0.00629345 0.00080303 0.00552863 0.00633165 0.00080726 0.00551064 0.00631790 0.00080716 0.00549255 0.00629971
432.52323088 0.00080124 0.00549066 0.00629191 0.00080153 0.00552851 0.00633004 0.00080575 0.00551049 0.00631624 0.00080565 0.00549243 0.00629808
432.77340958 0.00079975 0.00549062 0.00629038 0.00080003 0.00552840 0.00632843 0.00080424 0.00551034 0.00631458 0.00080415 0.00549232 0.00629646
433.02358828 0.00079827 0.00549058 0.00628885 0.00079854 0.00552829 0.00632683 0.00080274 0.00551020 0.00631294 0.00080265 0.00549221 0.00629486
433.27376698 0.00079679 0.00549055 0.00628734 0.00079705 0.00552819 0.00632524 0.00080124 0.00551006 0.00631130 0.00080115 0.00549211 0.00629326
433.52394568 0.00079531 0.00549053 0.00628583 0.00079557 0.00552810 0.00632367 0.00079975 0.00550993 0.00630968 0.00079966 0.00549202 0.00629167
433.77412437 0.00079383 0.00549051 0.00628434 0.00079409 0.00552801 0.00632210 0.00079826 0.00550981 0.00630807 0.00079817 0.00549193 0.00629009
434.02430307 0.00079236 0.00549049 0.00628286 0.00079262 0.00552793 0.00632054 0.00079677 0.00550969 0.00630646 0.00079668 0.00549184 0.00628853
434.27448177 0.00079090 0.00549048 0.00628138 0.00079115 0.00552785 0.00631900 0.00079529 0.00550958 0.00630487 0.00079520 0.00549177 0.00628697
434.52466047 0.00078944 0.00549048 0.00627992 0.00078968 0.00552778 0.00631746 0.00079381 0.00550947 0.00630328 0.00079373 0.00549170 0.00628542
434.77483917 0.00078798 0.00549049 0.00627847 0.00078822 0.00552771 0.00631593 0.00079233 0.00550937 0.00630171 0.00079226 0.00549163 0.00628389
435.02501787 0.00078653 0.00549049 0.00627702 0.00078676 0.00552765 0.00631441 0.00079087 0.00550928 0.00630015 0.00079079 0.00549157 0.00628236
435.27519657 0.00078508 0.00549051 0.00627559 0.00078531 0.00552760 0.00631291 0.00078940 0.00550919 0.00629859 0.00078933 0.00549152 0.00628085
435.52537527 0.00078363 0.00549053 0.00627416 0.00078386 0.00552755 0.00631141 0.00078794 0.00550911 0.00629705 0.00078787 0.00549147 0.00627934
435.77555397 0.00078219 0.00549056 0.00627275 0.00078241 0.00552751 0.00630992 0.00078648 0.00550904 0.00629552 0.00078641 0.00549143 0.00627784
436.02573267 0.00078076 0.00549059 0.00627135 0.00078097 0.00552748 0.00630844 0.00078503 0.00550897 0.00629399 0.00078496 0.00549139 0.00627636
436.27591137 0.00077932 0.00549063 0.00626995 0.00077953 0.00552745 0.00630698 0.00078358 0.00550890 0.00629248 0.00078352 0.00549136 0.00627488
436.52609006 0.00077789 0.00549067 0.00626857 0.00077810 0.00552742 0.00630552 0.00078213 0.00550884 0.00629098 0.00078207 0.00549134 0.00627341
436.77626876 0.00077647 0.00549072 0.00626719 0.00077667 0.00552740 0.00630407 0.00078069 0.00550879 0.00628948 0.00078063 0.00549132 0.00627196
437.02644746 0.00077505 0.00549078 0.00626583 0.00077524 0.00552739 0.00630263 0.00077926 0.00550874 0.00628800 0.00077920 0.00549131 0.00627051
437.27662616 0.00077363 0.00549084 0.00626447 0.00077382 0.00552739 0.00630121 0.00077782 0.00550870 0.00628653 0.00077777 0.00549131 0.00626908
437.52680486 0.00077222 0.00549091 0.00626313 0.00077240 0.00552738 0.00629979 0.00077639 0.00550867 0.00628506 0.00077634 0.00549131 0.00626765
437.77698356 0.00077081 0.00549098 0.00626179 0.00077099 0.00552739 0.00629838 0.00077497 0.00550864 0.00628361 0.00077492 0.00549131 0.00626623
438.02716226 0.00076941 0.00549106 0.00626046 0.00076958 0.00552740 0.00629698 0.00077355 0.00550862 0.00628217 0.00077350 0.00549133 0.00626483
438.27734096 0.00076801 0.00549114 0.00625915 0.00076817 0.00552742 0.00629559 0.00077213 0.00550860 0.00628074 0.00077209 0.00549134 0.00626343
438.52751966 0.00076661 0.00549123 0.00625784 0.00076677 0.00552744 0.00629421 0.00077072 0.00550859 0.00627931 0.00077068 0.00549137 0.00626205
438.77769836 0.00076522 0.00549133 0.00625655 0.00076537 0.00552747 0.00629284 0.00076931 0.00550859 0.00627790 0.00076927 0.00549140 0.00626067
439.02787706 0.00076383 0.00549143 0.00625526 0.00076398 0.00552751 0.00629149 0.00076791 0.00550859 0.00627650 0.00076787 0.00549143 0.00625930
439.27805575 0.00076244 0.00549154 0.00625398 0.00076259 0.00552755 0.00629014 0.00076651 0.00550860 0.00627511 0.00076647 0.00549148 0.00625795
439.52823445 0.00076106 0.00549165 0.00625271 0.00076120 0.00552759 0.00628880 0.00076511 0.00550861 0.00627372 0.00076508 0.00549152 0.00625660
439.77841315 0.00075968 0.00549177 0.00625146 0.00075982 0.00552764 0.00628747 0.00076372 0.00550863 0.00627235 0.00076369 0.00549158 0.00625527
440.02859185 0.00075831 0.00549190 0.00625021 0.00075844 0.00552770 0.00628615 0.00076233 0.00550866 0.00627099 0.00076230 0.00549164 0.00625394
440.27877055 0.00075694 0.00549203 0.00624897 0.00075707 0.00552777 0.00628484 0.00076094 0.00550869 0.00626963 0.00076092 0.00549170 0.00625262
440.52894925 0.00075557 0.00549217 0.00624774 0.00075570 0.00552784 0.00628354 0.00075956 0.00550873 0.00626829 0.00075954 0.00549178 0.00625132
440.77912795 0.00075421 0.00549231 0.00624653 0.00075433 0.00552791 0.00628225 0.00075819 0.00550877 0.00626696 0.00075817 0.00549185 0.00625002
441.02930665 0.00075285 0.00549246 0.00624532 0.00075297 0.00552800 0.00628097 0.00075681 0.00550882 0.00626563 0.00075679 0.00549194 0.00624873
441.27948535 0.00075150 0.00549262 0.00624412 0.00075161 0.00552808 0.00627969 0.00075544 0.00550888 0.00626432 0.00075543 0.00549203 0.00624746
441.52966405 0.00075015 0.00549278 0.00624293 0.00075026 0.00552818 0.00627843 0.00075408 0.00550894 0.00626302 0.00075406 0.00549213 0.00624619
441.77984274 0.00074880 0.00549295 0.00624175 0.00074891 0.00552828 0.00627718 0.00075272 0.00550901 0.00626172 0.00075271 0.00549223 0.00624493
442.03002144 0.00074746 0.00549312 0.00624058 0.00074756 0.00552838 0.00627594 0.00075136 0.00550908 0.00626044 0.00075135 0.00549234 0.00624369
442.28020014 0.00074612 0.00549330 0.00623942 0.00074621 0.00552849 0.00627471 0.00075001 0.00550916 0.00625917 0.00075000 0.00549245 0.00624245
442.53037884 0.00074479 0.00549348 0.00623827 0.00074487 0.00552861 0.00627349 0.00074866 0.00550925 0.00625790 0.00074865 0.00549257 0.00624122
442.78055754 0.00074345 0.00549367 0.00623713 0.00074354 0.00552874 0.00627227 0.00074731 0.00550934 0.00625665 0.00074731 0.00549270 0.00624000
443.03073624 0.00074213 0.00549387 0.00623599 0.00074221 0.00552886 0.00627107 0.00074597 0.00550944 0.00625541 0.00074597 0.00549283 0.00623880
443.28091494 0.00074080 0.00549407 0.00623487 0.00074088 0.00552900 0.00626988 0.00074463 0.00550954 0.00625417 0.00074463 0.00549297 0.00623760
443.53109364 0.00073948 0.00549428 0.00623376 0.00073955 0.00552914 0.00626869 0.00074329 0.00550965 0.00625295 0.00074330 0.00549311 0.00623641
443.78127234 0.00073817 0.00549449 0.00623266 0.00073823 0.00552929 0.00626752 0.00074196 0.00550977 0.00625173 0.00074197 0.00549326 0.00623523
444.03145104 0.00073685 0.00549471 0.00623157 0.00073691 0.00552944 0.00626636 0.00074064 0.00550989 0.00625053 0.00074065 0.00549342 0.00623406
