wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.25518227 0.00143088 0.00725739 0.00868827 0.00143049 0.00742001 0.00885050 0.00181438 0.00828233 0.01009671 0.00180504 0.00821867 0.01002371
407.50536097 0.00142819 0.00725297 0.00868116 0.00142781 0.00741549 0.00884329 0.00181095 0.00827839 0.01008935 0.00180163 0.00821472 0.01001636
407.75553967 0.00142551 0.00724855 0.00867406 0.00142513 0.00741096 0.00883610 0.00180753 0.00827445 0.01008199 0.00179824 0.00821078 0.01000901
408.00571837 0.00142284 0.00724413 0.00866697 0.00142247 0.00740644 0.00882891 0.00180412 0.00827052 0.01007464 0.00179484 0.00820683 0.01000167
408.25589707 0.00142017 0.00723972 0.00865989 0.00141980 0.00740193 0.00882173 0.00180072 0.00826658 0.01006730 0.00179146 0.00820289 0.00999435
408.50607577 0.00141750 0.00723532 0.00865282 0.00141714 0.00739742 0.00881457 0.00179732 0.00826265 0.01005997 0.00178808 0.00819894 0.00998703
408.75625447 0.00141484 0.00723092 0.00864576 0.00141449 0.00739292 0.00880741 0.00179393 0.00825871 0.01005265 0.00178471 0.00819500 0.00997971
409.00643317 0.00141219 0.00722652 0.00863871 0.00141185 0.00738842 0.00880027 0.00179055 0.00825478 0.01004533 0.00178135 0.00819106 0.00997241
409.25661187 0.00140954 0.00722213 0.00863168 0.00140920 0.00738393 0.00879313 0.00178718 0.00825085 0.01003803 0.00177799 0.00818713 0.00996512
409.50679056 0.00140690 0.00721775 0.00862465 0.00140657 0.00737944 0.00878601 0.00178381 0.00824692 0.01003073 0.00177464 0.00818319 0.00995783
409.75696926 0.00140427 0.00721337 0.00861763 0.00140394 0.00737496 0.00877889 0.00178045 0.00824300 0.01002345 0.00177130 0.00817926 0.00995056
410.00714796 0.00140164 0.00720899 0.00861063 0.00140131 0.00737048 0.00877179 0.00177709 0.00823907 0.01001617 0.00176796 0.00817533 0.00994329
410.25732666 0.00139901 0.00720462 0.00860363 0.00139870 0.00736600 0.00876470 0.00177375 0.00823515 0.01000889 0.00176463 0.00817140 0.00993603
410.50750536 0.00139639 0.00720025 0.00859665 0.00139608 0.00736153 0.00875761 0.00177040 0.00823123 0.01000163 0.00176131 0.00816747 0.00992878
410.75768406 0.00139378 0.00719589 0.00858967 0.00139347 0.00735707 0.00875054 0.00176707 0.00822731 0.00999438 0.00175800 0.00816354 0.00992154
411.00786276 0.00139117 0.00719153 0.00858271 0.00139087 0.00735261 0.00874348 0.00176374 0.00822339 0.00998713 0.00175469 0.00815962 0.00991430
411.25804146 0.00138857 0.00718718 0.00857575 0.00138827 0.00734815 0.00873643 0.00176042 0.00821947 0.00997990 0.00175139 0.00815569 0.00990708
411.50822016 0.00138597 0.00718284 0.00856881 0.00138568 0.00734370 0.00872939 0.00175711 0.00821556 0.00997267 0.00174809 0.00815177 0.00989986
411.75839886 0.00138338 0.00717849 0.00856187 0.00138310 0.00733926 0.00872235 0.00175381 0.00821164 0.00996545 0.00174481 0.00814785 0.00989266
412.00857756 0.00138079 0.00717416 0.00855495 0.00138052 0.00733482 0.00871533 0.00175051 0.00820773 0.00995824 0.00174153 0.00814393 0.00988546
412.25875625 0.00137821 0.00716982 0.00854804 0.00137794 0.00733038 0.00870832 0.00174721 0.00820382 0.00995103 0.00173825 0.00814002 0.00987827
412.50893495 0.00137564 0.00716550 0.00854113 0.00137537 0.00732595 0.00870132 0.00174393 0.00819991 0.00994384 0.00173498 0.00813610 0.00987109
412.75911365 0.00137307 0.00716117 0.00853424 0.00137281 0.00732152 0.00869433 0.00174065 0.00819600 0.00993665 0.00173172 0.00813219 0.00986392
413.00929235 0.00137050 0.00715685 0.00852736 0.00137025 0.00731710 0.00868735 0.00173738 0.00819210 0.00992948 0.00172847 0.00812828 0.00985675
413.25947105 0.00136795 0.00715254 0.00852049 0.00136770 0.00731268 0.00868038 0.00173411 0.00818819 0.00992231 0.00172522 0.00812437 0.00984960
413.50964975 0.00136521 0.00714834 0.00851354 0.00136496 0.00730831 0.00867327 0.00173057 0.00818419 0.00991476 0.00172171 0.00812039 0.00984210
413.75982845 0.00136244 0.00714416 0.00850660 0.00136219 0.00730395 0.00866614 0.00172699 0.00818016 0.00990715 0.00171814 0.00811640 0.00983454
414.01000715 0.00135967 0.00713999 0.00849966 0.00135943 0.00729959 0.00865902 0.00172341 0.00817614 0.00989955 0.00171459 0.00811241 0.00982700
414.26018585 0.00135692 0.00713582 0.00849274 0.00135667 0.00729524 0.00865192 0.00171984 0.00817212 0.00989196 0.00171104 0.00810842 0.00981946
414.51036455 0.00135417 0.00713166 0.00848583 0.00135392 0.00729090 0.00864482 0.00171627 0.00816810 0.00988438 0.00170750 0.00810443 0.00981194
414.76054325 0.00135142 0.00712750 0.00847893 0.00135118 0.00728656 0.00863774 0.00171272 0.00816409 0.00987681 0.00170397 0.00810045 0.00980442
415.01072194 0.00134868 0.00712335 0.00847204 0.00134844 0.00728223 0.00863067 0.00170917 0.00816008 0.00986925 0.00170045 0.00809647 0.00979692
415.26090064 0.00134595 0.00711921 0.00846516 0.00134571 0.00727790 0.00862361 0.00170563 0.00815607 0.00986170 0.00169693 0.00809250 0.00978943
415.51107934 0.00134323 0.00711507 0.00845830 0.00134299 0.00727358 0.00861657 0.00170210 0.00815206 0.00985416 0.00169343 0.00808852 0.00978195
415.76125804 0.00134051 0.00711094 0.00845144 0.00134027 0.00726926 0.00860953 0.00169858 0.00814806 0.00984664 0.00168993 0.00808455 0.00977448
416.01143674 0.00133780 0.00710681 0.00844460 0.00133756 0.00726495 0.00860251 0.00169506 0.00814406 0.00983912 0.00168644 0.00808058 0.00976702
416.26161544 0.00133509 0.00710269 0.00843777 0.00133485 0.00726065 0.00859550 0.00169156 0.00814006 0.00983162 0.00168295 0.00807662 0.00975957
416.51179414 0.00133239 0.00709857 0.00843096 0.00133215 0.00725635 0.00858850 0.00168806 0.00813606 0.00982412 0.00167948 0.00807265 0.00975213
416.76197284 0.00132969 0.00709446 0.00842415 0.00132946 0.00725205 0.00858151 0.00168457 0.00813207 0.00981664 0.00167601 0.00806869 0.00974470
417.01215154 0.00132701 0.00709035 0.00841735 0.00132677 0.00724776 0.00857454 0.00168108 0.00812808 0.00980916 0.00167255 0.00806473 0.00973729
417.26233024 0.00132432 0.00708625 0.00841057 0.00132409 0.00724348 0.00856757 0.00167761 0.00812409 0.00980170 0.00166910 0.00806078 0.00972988
417.51250893 0.00132165 0.00708215 0.00840380 0.00132142 0.00723920 0.00856062 0.00167414 0.00812011 0.00979425 0.00166566 0.00805683 0.00972248
417.76268763 0.00131898 0.00707806 0.00839704 0.00131875 0.00723493 0.00855368 0.00167068 0.00811612 0.00978680 0.00166222 0.00805288 0.00971510
418.01286633 0.00131631 0.00707398 0.00839029 0.00131608 0.00723067 0.00854675 0.00166723 0.00811214 0.00977937 0.00165879 0.00804893 0.00970772
418.26304503 0.00131366 0.00706990 0.00838355 0.00131343 0.00722640 0.00853983 0.00166379 0.00810816 0.00977195 0.00165537 0.00804499 0.00970036
418.51322373 0.00131100 0.00706582 0.00837683 0.00131078 0.00722215 0.00853293 0.00166035 0.00810419 0.00976454 0.00165196 0.00804105 0.00969301
418.76340243 0.00130836 0.00706175 0.00837011 0.00130813 0.00721790 0.00852603 0.00165692 0.00810022 0.00975714 0.00164855 0.00803711 0.00968566
419.01358113 0.00130572 0.00705769 0.00836341 0.00130549 0.00721365 0.00851915 0.00165350 0.00809625 0.00974975 0.00164516 0.00803317 0.00967833
419.26375983 0.00130309 0.00705363 0.00835672 0.00130286 0.00720942 0.00851228 0.00165009 0.00809228 0.00974237 0.00164177 0.00802924 0.00967101
419.51393853 0.00130046 0.00704958 0.00835004 0.00130023 0.00720518 0.00850542 0.00164668 0.00808832 0.00973500 0.00163839 0.00802531 0.00966370
419.76411723 0.00129784 0.00704553 0.00834337 0.00129761 0.00720095 0.00849857 0.00164329 0.00808435 0.00972764 0.00163501 0.00802138 0.00965639
420.01429593 0.00129522 0.00704149 0.00833671 0.00129500 0.00719673 0.00849173 0.00163990 0.00808040 0.00972029 0.00163164 0.00801746 0.00964910
420.26447462 0.00129261 0.00703745 0.00833006 0.00129239 0.00719251 0.00848490 0.00163652 0.00807644 0.00971295 0.00162829 0.00801354 0.00964182
420.51465332 0.00129001 0.00703342 0.00832343 0.00128979 0.00718830 0.00847809 0.00163314 0.00807249 0.00970563 0.00162493 0.00800962 0.00963455
420.76483202 0.00128741 0.00702939 0.00831680 0.00128719 0.00718410 0.00847129 0.00162978 0.00806853 0.00969831 0.00162159 0.00800570 0.00962729
421.01501072 0.00128482 0.00702537 0.00831019 0.00128460 0.00717990 0.00846449 0.00162642 0.00806459 0.00969100 0.00161826 0.00800179 0.00962004
421.26518942 0.00128223 0.00702135 0.00830359 0.00128201 0.00717570 0.00845771 0.00162307 0.00806064 0.00968371 0.00161493 0.00799788 0.00961281
421.51536812 0.00127965 0.00701734 0.00829700 0.00127943 0.00717151 0.00845094 0.00161972 0.00805670 0.00967642 0.00161161 0.00799397 0.00960558
421.76554682 0.00127708 0.00701334 0.00829042 0.00127686 0.00716733 0.00844419 0.00161639 0.00805276 0.00966914 0.00160829 0.00799007 0.00959836
422.01572552 0.00127451 0.00700934 0.00828385 0.00127429 0.00716315 0.00843744 0.00161306 0.00804882 0.00966188 0.00160499 0.00798616 0.00959115
422.26590422 0.00127195 0.00700534 0.00827729 0.00127173 0.00715897 0.00843070 0.00160974 0.00804489 0.00965462 0.00160169 0.00798227 0.00958395
422.51608292 0.00126939 0.00700135 0.00827075 0.00126917 0.00715480 0.00842398 0.00160643 0.00804095 0.00964738 0.00159840 0.00797837 0.00957677
422.76626162 0.00126684 0.00699737 0.00826421 0.00126662 0.00715064 0.00841726 0.00160312 0.00803702 0.00964014 0.00159512 0.00797448 0.00956959
423.01644031 0.00126430 0.00699339 0.00825769 0.00126408 0.00714648 0.00841056 0.00159982 0.00803310 0.00963292 0.00159184 0.00797059 0.00956243
423.26661901 0.00126176 0.00698941 0.00825117 0.00126154 0.00714233 0.00840387 0.00159653 0.00802917 0.00962570 0.00158857 0.00796670 0.00955527
423.51679771 0.00125923 0.00698544 0.00824467 0.00125901 0.00713818 0.00839719 0.00159325 0.00802525 0.00961850 0.00158531 0.00796281 0.00954812
423.76697641 0.00125670 0.00698148 0.00823818 0.00125648 0.00713404 0.00839052 0.00158997 0.00802133 0.00961131 0.00158206 0.00795893 0.00954099
424.01715511 0.00125418 0.00697752 0.00823170 0.00125396 0.00712990 0.00838387 0.00158671 0.00801742 0.00960412 0.00157881 0.00795505 0.00953386
424.26733381 0.00125166 0.00697357 0.00822523 0.00125145 0.00712577 0.00837722 0.00158344 0.00801351 0.00959695 0.00157557 0.00795118 0.00952675
424.51751251 0.00124915 0.00696962 0.00821877 0.00124894 0.00712165 0.00837058 0.00158019 0.00800959 0.00958979 0.00157234 0.00794730 0.00951964
424.76769121 0.00124665 0.00696567 0.00821232 0.00124643 0.00711753 0.00836396 0.00157695 0.00800569 0.00958263 0.00156912 0.00794343 0.00951255
425.01786991 0.00124415 0.00696174 0.00820589 0.00124393 0.00711341 0.00835734 0.00157371 0.00800178 0.00957549 0.00156590 0.00793957 0.00950547
425.26804861 0.00124166 0.00695780 0.00819946 0.00124144 0.00710930 0.00835074 0.00157048 0.00799788 0.00956836 0.00156269 0.00793570 0.00949839
425.51822731 0.00123917 0.00695387 0.00819305 0.00123895 0.00710520 0.00834415 0.00156725 0.00799398 0.00956124 0.00155949 0.00793184 0.00949133
425.76840600 0.00123669 0.00694995 0.00818664 0.00123647 0.00710110 0.00833757 0.00156404 0.00799009 0.00955412 0.00155629 0.00792798 0.00948427
426.01858470 0.00123421 0.00694603 0.00818025 0.00123400 0.00709700 0.00833100 0.00156083 0.00798619 0.00954702 0.00155311 0.00792412 0.00947723
426.26876340 0.00123174 0.00694212 0.00817386 0.00123153 0.00709291 0.00832444 0.00155763 0.00798230 0.00953993 0.00154993 0.00792027 0.00947020
426.51894210 0.00122928 0.00693821 0.00816749 0.00122906 0.00708883 0.00831789 0.00155443 0.00797841 0.00953285 0.00154675 0.00791642 0.00946317
426.76912080 0.00122682 0.00693431 0.00816113 0.00122661 0.00708475 0.00831136 0.00155125 0.00797453 0.00952577 0.00154359 0.00791257 0.00945616
427.01929950 0.00122437 0.00693041 0.00815478 0.00122415 0.00708068 0.00830483 0.00154807 0.00797065 0.00951871 0.00154043 0.00790873 0.00944916
427.26947820 0.00122192 0.00692652 0.00814844 0.00122170 0.00707661 0.00829831 0.00154489 0.00796677 0.00951166 0.00153728 0.00790489 0.00944217
427.51965690 0.00121948 0.00692263 0.00814211 0.00121926 0.00707255 0.00829181 0.00154173 0.00796289 0.00950462 0.00153414 0.00790105 0.00943518
427.76983560 0.00121704 0.00691875 0.00813579 0.00121683 0.00706849 0.00828531 0.00153857 0.00795901 0.00949759 0.00153100 0.00789721 0.00942821
428.02001430 0.00121461 0.00691487 0.00812948 0.00121440 0.00706444 0.00827883 0.00153542 0.00795514 0.00949056 0.00152787 0.00789338 0.00942125
428.27019299 0.00121218 0.00691100 0.00812318 0.00121197 0.00706039 0.00827236 0.00153228 0.00795127 0.00948355 0.00152475 0.00788955 0.00941430
428.52037169 0.00120976 0.00690713 0.00811690 0.00120955 0.00705635 0.00826590 0.00152914 0.00794741 0.00947655 0.00152163 0.00788572 0.00940735
428.77055039 0.00120735 0.00690327 0.00811062 0.00120714 0.00705231 0.00825945 0.00152601 0.00794355 0.00946956 0.00151852 0.00788190 0.00940042
429.02072909 0.00120494 0.00689941 0.00810435 0.00120473 0.00704828 0.00825300 0.00152289 0.00793969 0.00946258 0.00151542 0.00787808 0.00939350
429.27090779 0.00120254 0.00689556 0.00809810 0.00120232 0.00704425 0.00824657 0.00151978 0.00793583 0.00945560 0.00151233 0.00787426 0.00938659
429.52108649 0.00120014 0.00689171 0.00809185 0.00119993 0.00704023 0.00824016 0.00151667 0.00793197 0.00944864 0.00150924 0.00787044 0.00937968
429.77126519 0.00119775 0.00688787 0.00808562 0.00119753 0.00703621 0.00823375 0.00151357 0.00792812 0.00944169 0.00150616 0.00786663 0.00937279
430.02144389 0.00119536 0.00688403 0.00807939 0.00119515 0.00703220 0.00822735 0.00151047 0.00792427 0.00943475 0.00150309 0.00786282 0.00936591
430.27162259 0.00119298 0.00688020 0.00807318 0.00119277 0.00702819 0.00822096 0.00150739 0.00792043 0.00942782 0.00150002 0.00785901 0.00935904
430.52180129 0.00119063 0.00687668 0.00806731 0.00119041 0.00702449 0.00821491 0.00150433 0.00791689 0.00942122 0.00149699 0.00785552 0.00935251
430.77197999 0.00118856 0.00687640 0.00806495 0.00118832 0.00702392 0.00821224 0.00150153 0.00791655 0.00941808 0.00149422 0.00785530 0.00934952
431.02215868 0.00118649 0.00687612 0.00806261 0.00118623 0.00702336 0.00820959 0.00149874 0.00791622 0.00941496 0.00149145 0.00785509 0.00934654
431.27233738 0.00118443 0.00687585 0.00806028 0.00118415 0.00702280 0.00820695 0.00149595 0.00791590 0.00941185 0.00148870 0.00785488 0.00934357
431.52251608 0.00118237 0.00687559 0.00805796 0.00118207 0.00702226 0.00820432 0.00149317 0.00791558 0.00940875 0.00148595 0.00785468 0.00934063
431.77269478 0.00118032 0.00687534 0.00805565 0.00117999 0.00702172 0.00820171 0.00149040 0.00791527 0.00940567 0.00148321 0.00785448 0.00933769
432.02287348 0.00117827 0.00687509 0.00805336 0.00117793 0.00702119 0.00819911 0.00148763 0.00791497 0.00940260 0.00148047 0.00785430 0.00933477
432.27305218 0.00117623 0.00687485 0.00805108 0.00117586 0.00702066 0.00819653 0.00148488 0.00791467 0.00939955 0.00147774 0.00785412 0.00933186
432.52323088 0.00117419 0.00687462 0.00804881 0.00117381 0.00702015 0.00819395 0.00148213 0.00791438 0.00939651 0.00147502 0.00785394 0.00932897
432.77340958 0.00117216 0.00687440 0.00804656 0.00117175 0.00701964 0.00819139 0.00147939 0.00791410 0.00939348 0.00147231 0.00785378 0.00932609
433.02358828 0.00117014 0.00687418 0.00804432 0.00116971 0.00701914 0.00818885 0.00147665 0.00791382 0.00939047 0.00146960 0.00785362 0.00932322
433.27376698 0.00116812 0.00687398 0.00804210 0.00116767 0.00701865 0.00818632 0.00147392 0.00791355 0.00938747 0.00146691 0.00785346 0.00932037
433.52394568 0.00116610 0.00687378 0.00803988 0.00116563 0.00701817 0.00818380 0.00147120 0.00791329 0.00938449 0.00146421 0.00785332 0.00931753
433.77412437 0.00116409 0.00687359 0.00803768 0.00116360 0.00701769 0.00818129 0.00146849 0.00791303 0.00938152 0.00146153 0.00785318 0.00931471
434.02430307 0.00116209 0.00687340 0.00803549 0.00116158 0.00701722 0.00817880 0.00146578 0.00791278 0.00937856 0.00145885 0.00785305 0.00931190
434.27448177 0.00116009 0.00687323 0.00803332 0.00115956 0.00701677 0.00817632 0.00146308 0.00791254 0.00937562 0.00145618 0.00785292 0.00930910
434.52466047 0.00115810 0.00687306 0.00803116 0.00115754 0.00701631 0.00817386 0.00146039 0.00791230 0.00937269 0.00145352 0.00785280 0.00930632
434.77483917 0.00115611 0.00687290 0.00802901 0.00115554 0.00701587 0.00817141 0.00145771 0.00791208 0.00936978 0.00145086 0.00785269 0.00930355
435.02501787 0.00115413 0.00687275 0.00802688 0.00115353 0.00701544 0.00816897 0.00145503 0.00791185 0.00936688 0.00144821 0.00785259 0.00930080
435.27519657 0.00115215 0.00687260 0.00802475 0.00115153 0.00701501 0.00816654 0.00145236 0.00791164 0.00936400 0.00144557 0.00785249 0.00929806
435.52537527 0.00115018 0.00687247 0.00802264 0.00114954 0.00701459 0.00816413 0.00144969 0.00791143 0.00936112 0.00144293 0.00785240 0.00929534
435.77555397 0.00114821 0.00687234 0.00802055 0.00114755 0.00701418 0.00816173 0.00144704 0.00791123 0.00935827 0.00144031 0.00785232 0.00929262
436.02573267 0.00114625 0.00687222 0.00801847 0.00114557 0.00701378 0.00815935 0.00144439 0.00791104 0.00935542 0.00143768 0.00785224 0.00928992
436.27591137 0.00114429 0.00687210 0.00801640 0.00114359 0.00701338 0.00815697 0.00144174 0.00791085 0.00935259 0.00143507 0.00785217 0.00928724
436.52609006 0.00114234 0.00687200 0.00801434 0.00114162 0.00701299 0.00815462 0.00143911 0.00791067 0.00934978 0.00143246 0.00785211 0.00928457
436.77626876 0.00114039 0.00687190 0.00801229 0.00113966 0.00701261 0.00815227 0.00143648 0.00791049 0.00934698 0.00142986 0.00785205 0.00928191
437.02644746 0.00113845 0.00687181 0.00801026 0.00113769 0.00701224 0.00814994 0.00143386 0.00791033 0.00934419 0.00142727 0.00785200 0.00927927
437.27662616 0.00113651 0.00687173 0.00800824 0.00113574 0.00701188 0.00814762 0.00143124 0.00791017 0.00934141 0.00142468 0.00785196 0.00927664
437.52680486 0.00113458 0.00687166 0.00800624 0.00113379 0.00701152 0.00814531 0.00142864 0.00791002 0.00933865 0.00142210 0.00785193 0.00927403
437.77698356 0.00113266 0.00687159 0.00800425 0.00113184 0.00701118 0.00814302 0.00142604 0.00790987 0.00933591 0.00141953 0.00785190 0.00927143
438.02716226 0.00113074 0.00687153 0.00800227 0.00112990 0.00701084 0.00814074 0.00142344 0.00790973 0.00933317 0.00141696 0.00785188 0.00926884
438.27734096 0.00112882 0.00687148 0.00800030 0.00112796 0.00701050 0.00813847 0.00142086 0.00790960 0.00933046 0.00141440 0.00785186 0.00926626
438.52751966 0.00112691 0.00687144 0.00799834 0.00112603 0.00701018 0.00813622 0.00141828 0.00790947 0.00932775 0.00141185 0.00785186 0.00926370
438.77769836 0.00112500 0.00687140 0.00799640 0.00112411 0.00700987 0.00813397 0.00141570 0.00790936 0.00932506 0.00140930 0.00785186 0.00926116
439.02787706 0.00112310 0.00687137 0.00799447 0.00112219 0.00700956 0.00813175 0.00141314 0.00790924 0.00932238 0.00140676 0.00785186 0.00925863
439.27805575 0.00112121 0.00687135 0.00799256 0.00112027 0.00700926 0.00812953 0.00141058 0.00790914 0.00931972 0.00140423 0.00785188 0.00925611
439.52823445 0.00111931 0.00687134 0.00799066 0.00111836 0.00700897 0.00812733 0.00140802 0.00790904 0.00931707 0.00140170 0.00785190 0.00925360
439.77841315 0.00111743 0.00687134 0.00798877 0.00111646 0.00700868 0.00812514 0.00140548 0.00790895 0.00931443 0.00139919 0.00785192 0.00925111
440.02859185 0.00111555 0.00687134 0.00798689 0.00111456 0.00700841 0.00812297 0.00140294 0.00790887 0.00931181 0.00139667 0.00785196 0.00924863
440.27877055 0.00111367 0.00687135 0.00798502 0.00111266 0.00700814 0.00812080 0.00140041 0.00790879 0.00930920 0.00139417 0.00785200 0.00924617
440.52894925 0.00111180 0.00687137 0.00798317 0.00111077 0.00700788 0.00811865 0.00139788 0.00790872 0.00930661 0.00139167 0.00785205 0.00924372
440.77912795 0.00110993 0.00687140 0.00798133 0.00110889 0.00700763 0.00811652 0.00139536 0.00790866 0.00930402 0.00138918 0.00785211 0.00924128
441.02930665 0.00110807 0.00687143 0.00797951 0.00110701 0.00700738 0.00811439 0.00139285 0.00790861 0.00930146 0.00138669 0.00785217 0.00923886
441.27948535 0.00110622 0.00687148 0.00797769 0.00110513 0.00700715 0.00811228 0.00139035 0.00790856 0.00929890 0.00138421 0.00785224 0.00923645
441.52966405 0.00110437 0.00687153 0.00797589 0.00110326 0.00700692 0.00811018 0.00138785 0.00790852 0.00929636 0.00138174 0.00785232 0.00923406
441.77984274 0.00110252 0.00687159 0.00797411 0.00110140 0.00700670 0.00810810 0.00138535 0.00790848 0.00929384 0.00137927 0.00785240 0.00923167
442.03002144 0.00110068 0.00687165 0.00797233 0.00109954 0.00700649 0.00810603 0.00138287 0.00790846 0.00929132 0.00137681 0.00785249 0.00922931
442.28020014 0.00109884 0.00687173 0.00797057 0.00109768 0.00700628 0.00810397 0.00138039 0.00790843 0.00928883 0.00137436 0.00785259 0.00922695
442.53037884 0.00109701 0.00687181 0.00796882 0.00109583 0.00700609 0.00810192 0.00137792 0.00790842 0.00928634 0.00137191 0.00785270 0.00922461
442.78055754 0.00109518 0.00687190 0.00796708 0.00109399 0.00700590 0.00809989 0.00137545 0.00790842 0.00928387 0.00136947 0.00785281 0.00922228
443.03073624 0.00109336 0.00687200 0.00796536 0.00109215 0.00700572 0.00809787 0.00137299 0.00790842 0.00928141 0.00136704 0.00785293 0.00921997
443.28091494 0.00109154 0.00687210 0.00796364 0.00109031 0.00700555 0.00809586 0.00137054 0.00790842 0.00927897 0.00136461 0.00785305 0.00921767
443.53109364 0.00108973 0.00687221 0.00796194 0.00108848 0.00700538 0.00809386 0.00136810 0.00790844 0.00927653 0.00136219 0.00785319 0.00921538
443.78127234 0.00108792 0.00687233 0.00796026 0.00108665 0.00700523 0.00809188 0.00136566 0.00790846 0.00927412 0.00135978 0.00785333 0.00921311
444.03145104 0.00108612 0.00687246 0.00795858 0.00108483 0.00700508 0.00808991 0.00136322 0.00790849 0.00927171 0.00135737 0.00785348 0.00921085
