wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.51036455 0.00136460 0.00718657 0.00855118 0.00136521 0.00731545 0.00868066 0.00169755 0.00801989 0.00971744 0.00169184 0.00796727 0.00965910
414.76054325 0.00136184 0.00718238 0.00854422 0.00136244 0.00731111 0.00867355 0.00169403 0.00801591 0.00970993 0.00168833 0.00796331 0.00965164
415.01072194 0.00135908 0.00717819 0.00853727 0.00135968 0.00730677 0.00866645 0.00169051 0.00801192 0.00970243 0.00168483 0.00795936 0.00964419
415.26090064 0.00135633 0.00717401 0.00853034 0.00135693 0.00730244 0.00865936 0.00168700 0.00800794 0.00969494 0.00168134 0.00795541 0.00963674
415.51107934 0.00135358 0.00716983 0.00852341 0.00135418 0.00729811 0.00865229 0.00168350 0.00800396 0.00968746 0.00167785 0.00795146 0.00962931
415.76125804 0.00135084 0.00716566 0.00851650 0.00135144 0.00729379 0.00864523 0.00168001 0.00799998 0.00967999 0.00167438 0.00794751 0.00962189
416.01143674 0.00134811 0.00716149 0.00850960 0.00134870 0.00728947 0.00863818 0.00167653 0.00799601 0.00967254 0.00167091 0.00794357 0.00961448
416.26161544 0.00134538 0.00715733 0.00850271 0.00134598 0.00728516 0.00863114 0.00167305 0.00799204 0.00966509 0.00166745 0.00793963 0.00960708
416.51179414 0.00134266 0.00715317 0.00849583 0.00134325 0.00728086 0.00862411 0.00166958 0.00798807 0.00965765 0.00166400 0.00793570 0.00959969
416.76197284 0.00133995 0.00714902 0.00848896 0.00134054 0.00727656 0.00861709 0.00166612 0.00798410 0.00965023 0.00166055 0.00793176 0.00959231
417.01215154 0.00133724 0.00714487 0.00848211 0.00133783 0.00727226 0.00861009 0.00166267 0.00798014 0.00964281 0.00165711 0.00792783 0.00958495
417.26233024 0.00133454 0.00714073 0.00847527 0.00133512 0.00726798 0.00860310 0.00165923 0.00797618 0.00963541 0.00165369 0.00792390 0.00957759
417.51250893 0.00133184 0.00713660 0.00846844 0.00133242 0.00726369 0.00859612 0.00165579 0.00797222 0.00962801 0.00165027 0.00791998 0.00957024
417.76268763 0.00132915 0.00713247 0.00846162 0.00132973 0.00725942 0.00858915 0.00165236 0.00796827 0.00962063 0.00164685 0.00791606 0.00956291
418.01286633 0.00132647 0.00712834 0.00845481 0.00132705 0.00725514 0.00858219 0.00164894 0.00796432 0.00961326 0.00164345 0.00791214 0.00955558
418.26304503 0.00132379 0.00712423 0.00844801 0.00132437 0.00725088 0.00857525 0.00164553 0.00796037 0.00960590 0.00164005 0.00790822 0.00954827
418.51322373 0.00132112 0.00712011 0.00844123 0.00132169 0.00724662 0.00856831 0.00164212 0.00795642 0.00959855 0.00163666 0.00790431 0.00954097
418.76340243 0.00131845 0.00711601 0.00843446 0.00131903 0.00724236 0.00856139 0.00163873 0.00795248 0.00959121 0.00163328 0.00790039 0.00953367
419.01358113 0.00131579 0.00711190 0.00842769 0.00131636 0.00723811 0.00855448 0.00163534 0.00794854 0.00958388 0.00162990 0.00789649 0.00952639
419.26375983 0.00131314 0.00710781 0.00842094 0.00131371 0.00723387 0.00854758 0.00163196 0.00794460 0.00957656 0.00162654 0.00789258 0.00951912
419.51393853 0.00131049 0.00710371 0.00841420 0.00131106 0.00722963 0.00854069 0.00162858 0.00794066 0.00956925 0.00162318 0.00788868 0.00951186
419.76411723 0.00130785 0.00709963 0.00840748 0.00130842 0.00722540 0.00853382 0.00162522 0.00793673 0.00956195 0.00161983 0.00788478 0.00950461
420.01429593 0.00130521 0.00709555 0.00840076 0.00130578 0.00722117 0.00852695 0.00162186 0.00793280 0.00955466 0.00161648 0.00788088 0.00949737
420.26447462 0.00130258 0.00709147 0.00839406 0.00130315 0.00721695 0.00852010 0.00161851 0.00792888 0.00954738 0.00161315 0.00787699 0.00949014
420.51465332 0.00129996 0.00708740 0.00838736 0.00130052 0.00721273 0.00851326 0.00161516 0.00792495 0.00954012 0.00160982 0.00787310 0.00948292
420.76483202 0.00129734 0.00708334 0.00838068 0.00129790 0.00720852 0.00850643 0.00161183 0.00792103 0.00953286 0.00160650 0.00786921 0.00947571
421.01501072 0.00129473 0.00707928 0.00837401 0.00129529 0.00720432 0.00849961 0.00160850 0.00791711 0.00952561 0.00160319 0.00786533 0.00946852
421.26518942 0.00129213 0.00707522 0.00836735 0.00129268 0.00720012 0.00849280 0.00160518 0.00791320 0.00951838 0.00159988 0.00786145 0.00946133
421.51536812 0.00128953 0.00707117 0.00836070 0.00129008 0.00719592 0.00848601 0.00160187 0.00790929 0.00951115 0.00159658 0.00785757 0.00945415
421.76554682 0.00128694 0.00706713 0.00835406 0.00128749 0.00719173 0.00847922 0.00159856 0.00790538 0.00950394 0.00159329 0.00785369 0.00944699
422.01572552 0.00128435 0.00706309 0.00834744 0.00128490 0.00718755 0.00847245 0.00159526 0.00790147 0.00949674 0.00159001 0.00784982 0.00943983
422.26590422 0.00128177 0.00705906 0.00834082 0.00128231 0.00718337 0.00846569 0.00159197 0.00789757 0.00948954 0.00158673 0.00784595 0.00943269
422.51608292 0.00127919 0.00705503 0.00833422 0.00127974 0.00717920 0.00845893 0.00158869 0.00789367 0.00948236 0.00158347 0.00784208 0.00942555
422.76626162 0.00127662 0.00705101 0.00832763 0.00127717 0.00717503 0.00845220 0.00158542 0.00788977 0.00947519 0.00158021 0.00783822 0.00941843
423.01644031 0.00127406 0.00704699 0.00832104 0.00127460 0.00717087 0.00844547 0.00158215 0.00788587 0.00946802 0.00157695 0.00783436 0.00941131
423.26661901 0.00127150 0.00704298 0.00831447 0.00127204 0.00716671 0.00843875 0.00157889 0.00788198 0.00946087 0.00157371 0.00783050 0.00940421
423.51679771 0.00126895 0.00703897 0.00830791 0.00126949 0.00716256 0.00843204 0.00157564 0.00787809 0.00945373 0.00157047 0.00782665 0.00939712
423.76697641 0.00126640 0.00703497 0.00830137 0.00126694 0.00715841 0.00842535 0.00157239 0.00787421 0.00944660 0.00156724 0.00782279 0.00939003
424.01715511 0.00126386 0.00703097 0.00829483 0.00126439 0.00715427 0.00841867 0.00156915 0.00787032 0.00943948 0.00156402 0.00781894 0.00938296
424.26733381 0.00126132 0.00702698 0.00828830 0.00126186 0.00715014 0.00841199 0.00156592 0.00786644 0.00943237 0.00156080 0.00781510 0.00937590
424.51751251 0.00125880 0.00702299 0.00828179 0.00125933 0.00714601 0.00840533 0.00156270 0.00786256 0.00942527 0.00155759 0.00781126 0.00936885
424.76769121 0.00125627 0.00701901 0.00827528 0.00125680 0.00714188 0.00839868 0.00155949 0.00785869 0.00941817 0.00155439 0.00780741 0.00936181
425.01786991 0.00125375 0.00701503 0.00826879 0.00125428 0.00713776 0.00839204 0.00155628 0.00785482 0.00941109 0.00155120 0.00780358 0.00935478
425.26804861 0.00125124 0.00701106 0.00826231 0.00125177 0.00713365 0.00838541 0.00155308 0.00785095 0.00940403 0.00154801 0.00779974 0.00934776
425.51822731 0.00124874 0.00700710 0.00825584 0.00124926 0.00712954 0.00837880 0.00154988 0.00784708 0.00939697 0.00154483 0.00779591 0.00934074
425.76840600 0.00124624 0.00700314 0.00824937 0.00124676 0.00712543 0.00837219 0.00154670 0.00784322 0.00938992 0.00154166 0.00779208 0.00933374
426.01858470 0.00124374 0.00699918 0.00824292 0.00124426 0.00712133 0.00836560 0.00154352 0.00783936 0.00938288 0.00153850 0.00778826 0.00932675
426.26876340 0.00124125 0.00699523 0.00823649 0.00124177 0.00711724 0.00835901 0.00154035 0.00783550 0.00937585 0.00153534 0.00778444 0.00931978
426.51894210 0.00123877 0.00699129 0.00823006 0.00123929 0.00711315 0.00835244 0.00153718 0.00783165 0.00936883 0.00153219 0.00778062 0.00931281
426.76912080 0.00123629 0.00698735 0.00822364 0.00123681 0.00710907 0.00834588 0.00153403 0.00782779 0.00936182 0.00152905 0.00777680 0.00930585
427.01929950 0.00123382 0.00698341 0.00821723 0.00123433 0.00710499 0.00833932 0.00153088 0.00782395 0.00935482 0.00152591 0.00777299 0.00929890
427.26947820 0.00123135 0.00697948 0.00821084 0.00123186 0.00710092 0.00833278 0.00152774 0.00782010 0.00934784 0.00152278 0.00776918 0.00929196
427.51965690 0.00122889 0.00697556 0.00820445 0.00122940 0.00709685 0.00832625 0.00152460 0.00781626 0.00934086 0.00151966 0.00776537 0.00928503
427.76983560 0.00122644 0.00697164 0.00819808 0.00122694 0.00709279 0.00831974 0.00152147 0.00781242 0.00933389 0.00151655 0.00776156 0.00927811
428.02001430 0.00122399 0.00696772 0.00819171 0.00122449 0.00708873 0.00831323 0.00151835 0.00780858 0.00932693 0.00151344 0.00775776 0.00927120
428.27019299 0.00122155 0.00696381 0.00818536 0.00122205 0.00708468 0.00830673 0.00151524 0.00780475 0.00931998 0.00151034 0.00775397 0.00926431
428.52037169 0.00121911 0.00695991 0.00817902 0.00121961 0.00708064 0.00830024 0.00151213 0.00780092 0.00931305 0.00150725 0.00775017 0.00925742
428.77055039 0.00121668 0.00695601 0.00817269 0.00121717 0.00707660 0.00829377 0.00150903 0.00779709 0.00930612 0.00150416 0.00774638 0.00925054
429.02072909 0.00121425 0.00695212 0.00816636 0.00121474 0.00707256 0.00828730 0.00150594 0.00779326 0.00929920 0.00150108 0.00774259 0.00924367
429.27090779 0.00121183 0.00694823 0.00816005 0.00121232 0.00706853 0.00828085 0.00150286 0.00778944 0.00929229 0.00149801 0.00773880 0.00923681
429.52108649 0.00120941 0.00694434 0.00815375 0.00120990 0.00706450 0.00827440 0.00149978 0.00778562 0.00928540 0.00149495 0.00773502 0.00922997
429.77126519 0.00120700 0.00694046 0.00814746 0.00120749 0.00706048 0.00826797 0.00149671 0.00778180 0.00927851 0.00149189 0.00773124 0.00922313
430.02144389 0.00120459 0.00693659 0.00814118 0.00120508 0.00705647 0.00826155 0.00149364 0.00777799 0.00927163 0.00148884 0.00772746 0.00921630
430.27162259 0.00120220 0.00693272 0.00813491 0.00120268 0.00705246 0.00825514 0.00149059 0.00777418 0.00926477 0.00148580 0.00772369 0.00920948
430.52180129 0.00119983 0.00692917 0.00812899 0.00120031 0.00704876 0.00824906 0.00148756 0.00777068 0.00925824 0.00148279 0.00772023 0.00920302
430.77197999 0.00119774 0.00692886 0.00812660 0.00119820 0.00704823 0.00824643 0.00148481 0.00777042 0.00925523 0.00148006 0.00772007 0.00920013
431.02215868 0.00119565 0.00692856 0.00812422 0.00119610 0.00704771 0.00824381 0.00148207 0.00777017 0.00925224 0.00147734 0.00771991 0.00919725
431.27233738 0.00119357 0.00692828 0.00812185 0.00119400 0.00704720 0.00824120 0.00147933 0.00776993 0.00924926 0.00147462 0.00771977 0.00919439
431.52251608 0.00119150 0.00692799 0.00811949 0.00119191 0.00704670 0.00823861 0.00147660 0.00776969 0.00924629 0.00147192 0.00771963 0.00919154
431.77269478 0.00118943 0.00692772 0.00811715 0.00118982 0.00704621 0.00823603 0.00147388 0.00776946 0.00924334 0.00146922 0.00771949 0.00918871
432.02287348 0.00118737 0.00692746 0.00811482 0.00118774 0.00704572 0.00823346 0.00147117 0.00776923 0.00924040 0.00146652 0.00771937 0.00918589
432.27305218 0.00118531 0.00692720 0.00811251 0.00118566 0.00704524 0.00823090 0.00146846 0.00776902 0.00923748 0.00146384 0.00771925 0.00918308
432.52323088 0.00118326 0.00692695 0.00811021 0.00118359 0.00704477 0.00822836 0.00146576 0.00776881 0.00923457 0.00146116 0.00771913 0.00918029
432.77340958 0.00118121 0.00692671 0.00810792 0.00118152 0.00704431 0.00822584 0.00146307 0.00776860 0.00923167 0.00145849 0.00771903 0.00917752
433.02358828 0.00117917 0.00692647 0.00810564 0.00117947 0.00704386 0.00822332 0.00146039 0.00776841 0.00922879 0.00145582 0.00771893 0.00917475
433.27376698 0.00117713 0.00692625 0.00810338 0.00117741 0.00704341 0.00822082 0.00145771 0.00776822 0.00922593 0.00145317 0.00771884 0.00917201
433.52394568 0.00117510 0.00692603 0.00810113 0.00117536 0.00704298 0.00821834 0.00145504 0.00776803 0.00922307 0.00145052 0.00771875 0.00916927
433.77412437 0.00117308 0.00692582 0.00809890 0.00117332 0.00704255 0.00821586 0.00145237 0.00776786 0.00922023 0.00144787 0.00771868 0.00916655
434.02430307 0.00117106 0.00692562 0.00809667 0.00117128 0.00704212 0.00821340 0.00144972 0.00776769 0.00921741 0.00144524 0.00771861 0.00916385
434.27448177 0.00116904 0.00692542 0.00809446 0.00116925 0.00704171 0.00821096 0.00144707 0.00776753 0.00921460 0.00144261 0.00771854 0.00916115
434.52466047 0.00116703 0.00692524 0.00809227 0.00116722 0.00704130 0.00820853 0.00144443 0.00776738 0.00921180 0.00143999 0.00771849 0.00915847
434.77483917 0.00116503 0.00692506 0.00809009 0.00116520 0.00704091 0.00820611 0.00144179 0.00776723 0.00920902 0.00143737 0.00771844 0.00915581
435.02501787 0.00116303 0.00692489 0.00808792 0.00116318 0.00704052 0.00820370 0.00143916 0.00776709 0.00920625 0.00143477 0.00771839 0.00915316
435.27519657 0.00116104 0.00692472 0.00808576 0.00116117 0.00704014 0.00820131 0.00143654 0.00776696 0.00920350 0.00143216 0.00771836 0.00915052
435.52537527 0.00115905 0.00692457 0.00808361 0.00115916 0.00703976 0.00819893 0.00143393 0.00776683 0.00920076 0.00142957 0.00771833 0.00914790
435.77555397 0.00115706 0.00692442 0.00808148 0.00115716 0.00703940 0.00819656 0.00143132 0.00776671 0.00919803 0.00142698 0.00771831 0.00914529
436.02573267 0.00115509 0.00692428 0.00807937 0.00115517 0.00703904 0.00819421 0.00142872 0.00776660 0.00919532 0.00142440 0.00771830 0.00914270
436.27591137 0.00115311 0.00692415 0.00807726 0.00115318 0.00703869 0.00819187 0.00142613 0.00776649 0.00919262 0.00142183 0.00771829 0.00914012
436.52609006 0.00115114 0.00692403 0.00807517 0.00115119 0.00703835 0.00818954 0.00142354 0.00776640 0.00918993 0.00141926 0.00771829 0.00913755
436.77626876 0.00114918 0.00692391 0.00807309 0.00114921 0.00703801 0.00818723 0.00142096 0.00776631 0.00918726 0.00141670 0.00771830 0.00913500
437.02644746 0.00114723 0.00692380 0.00807103 0.00114724 0.00703769 0.00818493 0.00141839 0.00776622 0.00918461 0.00141415 0.00771831 0.00913246
437.27662616 0.00114527 0.00692370 0.00806897 0.00114527 0.00703737 0.00818264 0.00141582 0.00776614 0.00918197 0.00141160 0.00771833 0.00912994
437.52680486 0.00114333 0.00692361 0.00806693 0.00114331 0.00703706 0.00818036 0.00141326 0.00776608 0.00917934 0.00140906 0.00771836 0.00912743
437.77698356 0.00114138 0.00692352 0.00806491 0.00114135 0.00703676 0.00817810 0.00141071 0.00776601 0.00917672 0.00140653 0.00771840 0.00912493
438.02716226 0.00113945 0.00692345 0.00806289 0.00113939 0.00703646 0.00817586 0.00140816 0.00776596 0.00917412 0.00140401 0.00771844 0.00912245
438.27734096 0.00113752 0.00692338 0.00806089 0.00113744 0.00703618 0.00817362 0.00140563 0.00776591 0.00917154 0.00140149 0.00771849 0.00911998
438.52751966 0.00113559 0.00692332 0.00805891 0.00113550 0.00703590 0.00817140 0.00140309 0.00776587 0.00916896 0.00139898 0.00771855 0.00911752
438.77769836 0.00113367 0.00692326 0.00805693 0.00113356 0.00703563 0.00816919 0.00140057 0.00776583 0.00916640 0.00139647 0.00771861 0.00911508
439.02787706 0.00113175 0.00692322 0.00805497 0.00113163 0.00703537 0.00816700 0.00139805 0.00776581 0.00916386 0.00139397 0.00771868 0.00911265
439.27805575 0.00112984 0.00692318 0.00805302 0.00112970 0.00703511 0.00816482 0.00139554 0.00776579 0.00916133 0.00139148 0.00771876 0.00911024
439.52823445 0.00112793 0.00692315 0.00805108 0.00112778 0.00703487 0.00816265 0.00139304 0.00776577 0.00915881 0.00138899 0.00771885 0.00910784
439.77841315 0.00112603 0.00692313 0.00804916 0.00112586 0.00703463 0.00816049 0.00139054 0.00776577 0.00915631 0.00138651 0.00771894 0.00910545
440.02859185 0.00112414 0.00692311 0.00804725 0.00112395 0.00703440 0.00815835 0.00138805 0.00776577 0.00915382 0.00138404 0.00771904 0.00910308
440.27877055 0.00112225 0.00692311 0.00804535 0.00112204 0.00703418 0.00815622 0.00138556 0.00776578 0.00915134 0.00138158 0.00771914 0.00910072
440.52894925 0.00112036 0.00692311 0.00804347 0.00112014 0.00703396 0.00815410 0.00138308 0.00776579 0.00914888 0.00137912 0.00771926 0.00909838
440.77912795 0.00111848 0.00692312 0.00804160 0.00111824 0.00703376 0.00815200 0.00138061 0.00776582 0.00914643 0.00137667 0.00771938 0.00909605
441.02930665 0.00111660 0.00692314 0.00803974 0.00111635 0.00703356 0.00814991 0.00137815 0.00776585 0.00914400 0.00137422 0.00771951 0.00909373
441.27948535 0.00111473 0.00692316 0.00803789 0.00111446 0.00703337 0.00814783 0.00137569 0.00776589 0.00914158 0.00137178 0.00771964 0.00909142
441.52966405 0.00111286 0.00692319 0.00803606 0.00111258 0.00703319 0.00814576 0.00137324 0.00776593 0.00913917 0.00136935 0.00771979 0.00908914
441.77984274 0.00111100 0.00692324 0.00803424 0.00111070 0.00703301 0.00814371 0.00137079 0.00776598 0.00913678 0.00136692 0.00771994 0.00908686
442.03002144 0.00110915 0.00692328 0.00803243 0.00110883 0.00703285 0.00814167 0.00136836 0.00776604 0.00913440 0.00136450 0.00772010 0.00908460
442.28020014 0.00110730 0.00692334 0.00803064 0.00110696 0.00703269 0.00813965 0.00136592 0.00776611 0.00913203 0.00136209 0.00772026 0.00908235
442.53037884 0.00110545 0.00692340 0.00802885 0.00110510 0.00703254 0.00813763 0.00136350 0.00776618 0.00912968 0.00135968 0.00772043 0.00908011
442.78055754 0.00110361 0.00692348 0.00802708 0.00110324 0.00703240 0.00813563 0.00136108 0.00776626 0.00912734 0.00135728 0.00772061 0.00907789
443.03073624 0.00110177 0.00692356 0.00802533 0.00110139 0.00703226 0.00813365 0.00135867 0.00776635 0.00912502 0.00135489 0.00772080 0.00907568
443.28091494 0.00109994 0.00692365 0.00802358 0.00109954 0.00703213 0.00813167 0.00135626 0.00776644 0.00912271 0.00135250 0.00772099 0.00907349
443.53109364 0.00109811 0.00692374 0.00802185 0.00109770 0.00703202 0.00812971 0.00135386 0.00776655 0.00912041 0.00135012 0.00772119 0.00907131
443.78127234 0.00109629 0.00692385 0.00802013 0.00109586 0.00703191 0.00812776 0.00135147 0.00776665 0.00911813 0.00134774 0.00772140 0.00906914
444.03145104 0.00109447 0.00692396 0.00801843 0.00109402 0.00703180 0.00812583 0.00134908 0.00776677 0.00911586 0.00134538 0.00772161 0.00906699
