wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.00428878 0.00263224 0.01233514 0.01496737 0.00261531 0.01272777 0.01534308 0.00482800 0.01421261 0.01904061 0.00477332 0.01418455 0.01895787
406.25446748 0.00262764 0.01232583 0.01495347 0.00261081 0.01271835 0.01532916 0.00482125 0.01421000 0.01903124 0.00476664 0.01418165 0.01894829
406.50464618 0.00262305 0.01231653 0.01493958 0.00260632 0.01270894 0.01531525 0.00481450 0.01420738 0.01902188 0.00475997 0.01417875 0.01893872
406.75482487 0.00261848 0.01230724 0.01492572 0.00260184 0.01269954 0.01530138 0.00480776 0.01420475 0.01901252 0.00475330 0.01417585 0.01892915
407.00500357 0.00261392 0.01229797 0.01491189 0.00259737 0.01269016 0.01528752 0.00480103 0.01420213 0.01900316 0.00474664 0.01417294 0.01891958
407.25518227 0.00260936 0.01228871 0.01489808 0.00259291 0.01268078 0.01527369 0.00479430 0.01419950 0.01899380 0.00473999 0.01417003 0.01891002
407.50536097 0.00260482 0.01227947 0.01488429 0.00258846 0.01267142 0.01525988 0.00478759 0.01419686 0.01898445 0.00473335 0.01416712 0.01890046
407.75553967 0.00260029 0.01227024 0.01487053 0.00258402 0.01266208 0.01524610 0.00478088 0.01419422 0.01897510 0.00472671 0.01416420 0.01889091
408.00571837 0.00259577 0.01226102 0.01485679 0.00257959 0.01265274 0.01523233 0.00477418 0.01419158 0.01896576 0.00472008 0.01416128 0.01888136
408.25589707 0.00259126 0.01225182 0.01484308 0.00257517 0.01264342 0.01521859 0.00476748 0.01418893 0.01895641 0.00471346 0.01415836 0.01887182
408.50607577 0.00258677 0.01224263 0.01482939 0.00257077 0.01263411 0.01520488 0.00476079 0.01418628 0.01894708 0.00470684 0.01415543 0.01886228
408.75625447 0.00258228 0.01223345 0.01481573 0.00256637 0.01262482 0.01519118 0.00475411 0.01418363 0.01893774 0.00470024 0.01415250 0.01885274
409.00643317 0.00257780 0.01222428 0.01480209 0.00256198 0.01261553 0.01517751 0.00474744 0.01418097 0.01892841 0.00469364 0.01414957 0.01884321
409.25661187 0.00257334 0.01221513 0.01478847 0.00255760 0.01260626 0.01516387 0.00474078 0.01417831 0.01891908 0.00468705 0.01414664 0.01883368
409.50679056 0.00256888 0.01220600 0.01477488 0.00255324 0.01259700 0.01515024 0.00473412 0.01417564 0.01890976 0.00468046 0.01414370 0.01882416
409.75696926 0.00256444 0.01219687 0.01476131 0.00254888 0.01258776 0.01513664 0.00472747 0.01417297 0.01890044 0.00467388 0.01414076 0.01881464
410.00714796 0.00256000 0.01218776 0.01474776 0.00254454 0.01257852 0.01512306 0.00472083 0.01417030 0.01889112 0.00466731 0.01413781 0.01880512
410.25732666 0.00255558 0.01217866 0.01473424 0.00254020 0.01256930 0.01510950 0.00471419 0.01416762 0.01888181 0.00466075 0.01413486 0.01879561
410.50750536 0.00255117 0.01216958 0.01472075 0.00253587 0.01256010 0.01509597 0.00470756 0.01416494 0.01887250 0.00465420 0.01413191 0.01878611
410.75768406 0.00254677 0.01216051 0.01470727 0.00253156 0.01255090 0.01508246 0.00470094 0.01416226 0.01886320 0.00464765 0.01412896 0.01877661
411.00786276 0.00254238 0.01215145 0.01469382 0.00252725 0.01254172 0.01506897 0.00469433 0.01415957 0.01885390 0.00464111 0.01412600 0.01876711
411.25804146 0.00253799 0.01214240 0.01468040 0.00252295 0.01253255 0.01505550 0.00468772 0.01415687 0.01884460 0.00463458 0.01412304 0.01875762
411.50822016 0.00253362 0.01213337 0.01466699 0.00251867 0.01252339 0.01504206 0.00468113 0.01415418 0.01883530 0.00462805 0.01412008 0.01874813
411.75839886 0.00252926 0.01212435 0.01465361 0.00251439 0.01251424 0.01502864 0.00467454 0.01415148 0.01882601 0.00462153 0.01411711 0.01873864
412.00857756 0.00252491 0.01211534 0.01464026 0.00251013 0.01250511 0.01501524 0.00466795 0.01414877 0.01881673 0.00461502 0.01411414 0.01872916
412.25875625 0.00252057 0.01210635 0.01462692 0.00250587 0.01249599 0.01500186 0.00466138 0.01414607 0.01880744 0.00460852 0.01411117 0.01871969
412.50893495 0.00251624 0.01209737 0.01461361 0.00250162 0.01248688 0.01498850 0.00465481 0.01414335 0.01879816 0.00460202 0.01410819 0.01871022
412.75911365 0.00251192 0.01208840 0.01460033 0.00249738 0.01247779 0.01497517 0.00464825 0.01414064 0.01878889 0.00459554 0.01410521 0.01870075
413.00929235 0.00250762 0.01207945 0.01458706 0.00249316 0.01246870 0.01496186 0.00464170 0.01413792 0.01877962 0.00458906 0.01410223 0.01869129
413.25947105 0.00250332 0.01207051 0.01457383 0.00248894 0.01245963 0.01494857 0.00463515 0.01413520 0.01877035 0.00458258 0.01409925 0.01868183
413.50964975 0.00249870 0.01206171 0.01456041 0.00248440 0.01245053 0.01493493 0.00462777 0.01413204 0.01875981 0.00457531 0.01409587 0.01867117
413.75982845 0.00249404 0.01205295 0.01454698 0.00247981 0.01244144 0.01492124 0.00462024 0.01412879 0.01874904 0.00456788 0.01409241 0.01866029
414.01000715 0.00248938 0.01204420 0.01453358 0.00247522 0.01243236 0.01490758 0.00461272 0.01412554 0.01873827 0.00456047 0.01408894 0.01864941
414.26018585 0.00248474 0.01203547 0.01452021 0.00247065 0.01242329 0.01489394 0.00460522 0.01412229 0.01872750 0.00455306 0.01408548 0.01863854
414.51036455 0.00248011 0.01202676 0.01450686 0.00246609 0.01241424 0.01488033 0.00459772 0.01411903 0.01871674 0.00454567 0.01408201 0.01862768
414.76054325 0.00247549 0.01201806 0.01449354 0.00246154 0.01240520 0.01486674 0.00459023 0.01411577 0.01870599 0.00453829 0.01407854 0.01861683
415.01072194 0.00247088 0.01200937 0.01448025 0.00245700 0.01239618 0.01485318 0.00458275 0.01411250 0.01869525 0.00453091 0.01407507 0.01860598
415.26090064 0.00246628 0.01200070 0.01446698 0.00245248 0.01238717 0.01483965 0.00457528 0.01410923 0.01868451 0.00452355 0.01407159 0.01859514
415.51107934 0.00246170 0.01199204 0.01445374 0.00244796 0.01237818 0.01482614 0.00456782 0.01410596 0.01867377 0.00451619 0.01406811 0.01858430
415.76125804 0.00245713 0.01198340 0.01444052 0.00244345 0.01236920 0.01481265 0.00456037 0.01410268 0.01866304 0.00450885 0.01406463 0.01857347
416.01143674 0.00245256 0.01197477 0.01442733 0.00243896 0.01236023 0.01479919 0.00455293 0.01409940 0.01865232 0.00450151 0.01406114 0.01856265
416.26161544 0.00244801 0.01196616 0.01441417 0.00243448 0.01235128 0.01478576 0.00454550 0.01409611 0.01864161 0.00449419 0.01405765 0.01855184
416.51179414 0.00244347 0.01195756 0.01440103 0.00243000 0.01234235 0.01477235 0.00453808 0.01409282 0.01863090 0.00448687 0.01405416 0.01854103
416.76197284 0.00243894 0.01194898 0.01438792 0.00242554 0.01233342 0.01475897 0.00453067 0.01408953 0.01862020 0.00447957 0.01405066 0.01853023
417.01215154 0.00243442 0.01194041 0.01437483 0.00242109 0.01232452 0.01474561 0.00452327 0.01408623 0.01860950 0.00447227 0.01404716 0.01851943
417.26233024 0.00242992 0.01193185 0.01436177 0.00241665 0.01231562 0.01473227 0.00451588 0.01408293 0.01859881 0.00446498 0.01404366 0.01850865
417.51250893 0.00242542 0.01192331 0.01434874 0.00241222 0.01230674 0.01471896 0.00450850 0.01407962 0.01858812 0.00445771 0.01404016 0.01849787
417.76268763 0.00242094 0.01191479 0.01433573 0.00240780 0.01229788 0.01470568 0.00450113 0.01407631 0.01857745 0.00445044 0.01403665 0.01848709
418.01286633 0.00241646 0.01190628 0.01432274 0.00240339 0.01228903 0.01469242 0.00449377 0.01407300 0.01856677 0.00444319 0.01403314 0.01847633
418.26304503 0.00241200 0.01189778 0.01430978 0.00239899 0.01228019 0.01467919 0.00448642 0.01406968 0.01855611 0.00443594 0.01402963 0.01846557
418.51322373 0.00240755 0.01188930 0.01429685 0.00239461 0.01227137 0.01466598 0.00447908 0.01406636 0.01854545 0.00442871 0.01402611 0.01845482
418.76340243 0.00240311 0.01188083 0.01428394 0.00239023 0.01226256 0.01465279 0.00447175 0.01406304 0.01853479 0.00442148 0.01402259 0.01844407
419.01358113 0.00239868 0.01187238 0.01427106 0.00238586 0.01225377 0.01463963 0.00446444 0.01405971 0.01852415 0.00441426 0.01401907 0.01843333
419.26375983 0.00239426 0.01186394 0.01425820 0.00238151 0.01224499 0.01462650 0.00445713 0.01405638 0.01851351 0.00440706 0.01401554 0.01842260
419.51393853 0.00238985 0.01185551 0.01424537 0.00237716 0.01223623 0.01461339 0.00444983 0.01405305 0.01850287 0.00439986 0.01401202 0.01841188
419.76411723 0.00238546 0.01184710 0.01423256 0.00237283 0.01222747 0.01460030 0.00444254 0.01404971 0.01849224 0.00439267 0.01400849 0.01840116
420.01429593 0.00238107 0.01183871 0.01421978 0.00236850 0.01221874 0.01458724 0.00443526 0.01404636 0.01848162 0.00438550 0.01400495 0.01839045
420.26447462 0.00237669 0.01183032 0.01420702 0.00236419 0.01221001 0.01457420 0.00442799 0.01404302 0.01847101 0.00437833 0.01400142 0.01837975
420.51465332 0.00237233 0.01182196 0.01419428 0.00235988 0.01220131 0.01456119 0.00442073 0.01403967 0.01846040 0.00437117 0.01399788 0.01836905
420.76483202 0.00236797 0.01181360 0.01418158 0.00235559 0.01219261 0.01454820 0.00441348 0.01403631 0.01844979 0.00436403 0.01399433 0.01835836
421.01501072 0.00236363 0.01180526 0.01416889 0.00235130 0.01218393 0.01453523 0.00440624 0.01403295 0.01843920 0.00435689 0.01399079 0.01834768
421.26518942 0.00235930 0.01179694 0.01415623 0.00234703 0.01217526 0.01452229 0.00439902 0.01402959 0.01842861 0.00434976 0.01398724 0.01833701
421.51536812 0.00235497 0.01178863 0.01414360 0.00234276 0.01216661 0.01450937 0.00439180 0.01402623 0.01841802 0.00434265 0.01398369 0.01832634
421.76554682 0.00235066 0.01178033 0.01413099 0.00233851 0.01215797 0.01449648 0.00438459 0.01402286 0.01840745 0.00433554 0.01398014 0.01831568
422.01572552 0.00234636 0.01177205 0.01411840 0.00233427 0.01214935 0.01448361 0.00437739 0.01401949 0.01839688 0.00432844 0.01397658 0.01830502
422.26590422 0.00234207 0.01176378 0.01410584 0.00233003 0.01214073 0.01447077 0.00437020 0.01401611 0.01838631 0.00432136 0.01397302 0.01829438
422.51608292 0.00233778 0.01175552 0.01409331 0.00232581 0.01213214 0.01445795 0.00436302 0.01401273 0.01837575 0.00431428 0.01396946 0.01828374
422.76626162 0.00233351 0.01174728 0.01408080 0.00232160 0.01212355 0.01444515 0.00435586 0.01400935 0.01836520 0.00430721 0.01396589 0.01827311
423.01644031 0.00232925 0.01173905 0.01406831 0.00231739 0.01211498 0.01443238 0.00434870 0.01400596 0.01835466 0.00430016 0.01396233 0.01826248
423.26661901 0.00232500 0.01173084 0.01405584 0.00231320 0.01210643 0.01441963 0.00434155 0.01400257 0.01834412 0.00429311 0.01395875 0.01825186
423.51679771 0.00232076 0.01172264 0.01404340 0.00230902 0.01209789 0.01440690 0.00433441 0.01399917 0.01833359 0.00428607 0.01395518 0.01824125
423.76697641 0.00231653 0.01171446 0.01403099 0.00230484 0.01208936 0.01439420 0.00432728 0.01399578 0.01832306 0.00427904 0.01395161 0.01823065
424.01715511 0.00231231 0.01170629 0.01401860 0.00230068 0.01208084 0.01438152 0.00432017 0.01399237 0.01831254 0.00427203 0.01394803 0.01822005
424.26733381 0.00230810 0.01169813 0.01400623 0.00229652 0.01207234 0.01436886 0.00431306 0.01398897 0.01830203 0.00426502 0.01394444 0.01820946
424.51751251 0.00230390 0.01168998 0.01399389 0.00229238 0.01206385 0.01435623 0.00430596 0.01398556 0.01829152 0.00425802 0.01394086 0.01819888
424.76769121 0.00229971 0.01168185 0.01398157 0.00228824 0.01205538 0.01434362 0.00429887 0.01398215 0.01828102 0.00425103 0.01393727 0.01818831
425.01786991 0.00229553 0.01167374 0.01396927 0.00228412 0.01204692 0.01433104 0.00429179 0.01397873 0.01827053 0.00424406 0.01393368 0.01817774
425.26804861 0.00229136 0.01166563 0.01395700 0.00228000 0.01203847 0.01431847 0.00428473 0.01397531 0.01826004 0.00423709 0.01393009 0.01816718
425.51822731 0.00228720 0.01165755 0.01394475 0.00227590 0.01203004 0.01430594 0.00427767 0.01397189 0.01824956 0.00423013 0.01392650 0.01815663
425.76840600 0.00228306 0.01164947 0.01393253 0.00227180 0.01202162 0.01429342 0.00427062 0.01396846 0.01823909 0.00422318 0.01392290 0.01814608
426.01858470 0.00227892 0.01164141 0.01392032 0.00226771 0.01201321 0.01428093 0.00426359 0.01396504 0.01822862 0.00421624 0.01391930 0.01813554
426.26876340 0.00227479 0.01163336 0.01390815 0.00226364 0.01200482 0.01426846 0.00425656 0.01396160 0.01821816 0.00420932 0.01391569 0.01812501
426.51894210 0.00227067 0.01162533 0.01389599 0.00225957 0.01199644 0.01425601 0.00424954 0.01395817 0.01820771 0.00420240 0.01391209 0.01811449
426.76912080 0.00226656 0.01161731 0.01388386 0.00225551 0.01198808 0.01424359 0.00424253 0.01395472 0.01819726 0.00419549 0.01390848 0.01810397
427.01929950 0.00226245 0.01160930 0.01387175 0.00225146 0.01197973 0.01423119 0.00423554 0.01395128 0.01818682 0.00418859 0.01390487 0.01809346
427.26947820 0.00225836 0.01160130 0.01385967 0.00224742 0.01197139 0.01421881 0.00422855 0.01394783 0.01817638 0.00418170 0.01390125 0.01808296
427.51965690 0.00225428 0.01159332 0.01384761 0.00224339 0.01196306 0.01420645 0.00422157 0.01394438 0.01816596 0.00417482 0.01389764 0.01807246
427.76983560 0.00225021 0.01158536 0.01383557 0.00223937 0.01195475 0.01419412 0.00421461 0.01394093 0.01815554 0.00416796 0.01389402 0.01806197
428.02001430 0.00224615 0.01157740 0.01382355 0.00223536 0.01194645 0.01418181 0.00420765 0.01393747 0.01814512 0.00416110 0.01389040 0.01805149
428.27019299 0.00224210 0.01156946 0.01381156 0.00223136 0.01193817 0.01416953 0.00420070 0.01393401 0.01813472 0.00415425 0.01388677 0.01804102
428.52037169 0.00223806 0.01156154 0.01379959 0.00222737 0.01192990 0.01415726 0.00419377 0.01393055 0.01812431 0.00414741 0.01388315 0.01803056
428.77055039 0.00223402 0.01155362 0.01378765 0.00222338 0.01192164 0.01414502 0.00418684 0.01392708 0.01811392 0.00414058 0.01387952 0.01802010
429.02072909 0.00223000 0.01154572 0.01377572 0.00221941 0.01191339 0.01413280 0.00417992 0.01392361 0.01810353 0.00413376 0.01387588 0.01800965
429.27090779 0.00222599 0.01153784 0.01376382 0.00221544 0.01190516 0.01412060 0.00417302 0.01392014 0.01809315 0.00412695 0.01387225 0.01799920
429.52108649 0.00222198 0.01152996 0.01375195 0.00221149 0.01189694 0.01410843 0.00416612 0.01391666 0.01808278 0.00412015 0.01386861 0.01798877
429.77126519 0.00221799 0.01152210 0.01374009 0.00220754 0.01188874 0.01409628 0.00415923 0.01391318 0.01807241 0.00411336 0.01386497 0.01797834
430.02144389 0.00221400 0.01151426 0.01372826 0.00220360 0.01188055 0.01408415 0.00415236 0.01390969 0.01806205 0.00410659 0.01386133 0.01796792
430.27162259 0.00221002 0.01150642 0.01371645 0.00219967 0.01187237 0.01407204 0.00414549 0.01390621 0.01805170 0.00409982 0.01385768 0.01795750
430.52180129 0.00220610 0.01149910 0.01370520 0.00219579 0.01186466 0.01406045 0.00413864 0.01390307 0.01804170 0.00409306 0.01385442 0.01794748
430.77197999 0.00220263 0.01149693 0.01369956 0.00219227 0.01186178 0.01405405 0.00413183 0.01390359 0.01803542 0.00408641 0.01385510 0.01794151
431.02215868 0.00219917 0.01149478 0.01369396 0.00218877 0.01185891 0.01404768 0.00412503 0.01390412 0.01802915 0.00407976 0.01385579 0.01793555
431.27233738 0.00219573 0.01149265 0.01368838 0.00218528 0.01185606 0.01404134 0.00411825 0.01390465 0.01802289 0.00407313 0.01385648 0.01792961
431.52251608 0.00219229 0.01149054 0.01368283 0.00218179 0.01185323 0.01403503 0.00411148 0.01390518 0.01801666 0.00406651 0.01385718 0.01792369
431.77269478 0.00218886 0.01148845 0.01367730 0.00217832 0.01185042 0.01402874 0.00410472 0.01390572 0.01801044 0.00405990 0.01385788 0.01791778
432.02287348 0.00218544 0.01148637 0.01367180 0.00217485 0.01184762 0.01402248 0.00409797 0.01390626 0.01800423 0.00405330 0.01385859 0.01791189
432.27305218 0.00218203 0.01148430 0.01366633 0.00217140 0.01184485 0.01401625 0.00409124 0.01390681 0.01799805 0.00404672 0.01385930 0.01790602
432.52323088 0.00217863 0.01148226 0.01366089 0.00216796 0.01184209 0.01401004 0.00408452 0.01390735 0.01799188 0.00404015 0.01386002 0.01790017
432.77340958 0.00217524 0.01148023 0.01365547 0.00216452 0.01183934 0.01400386 0.00407782 0.01390791 0.01798572 0.00403359 0.01386074 0.01789433
433.02358828 0.00217186 0.01147822 0.01365008 0.00216109 0.01183662 0.01399771 0.00407112 0.01390846 0.01797958 0.00402705 0.01386146 0.01788851
433.27376698 0.00216849 0.01147623 0.01364471 0.00215768 0.01183391 0.01399159 0.00406445 0.01390902 0.01797346 0.00402052 0.01386219 0.01788270
433.52394568 0.00216512 0.01147425 0.01363938 0.00215427 0.01183122 0.01398549 0.00405778 0.01390958 0.01796736 0.00401400 0.01386292 0.01787692
433.77412437 0.00216177 0.01147229 0.01363406 0.00215087 0.01182854 0.01397942 0.00405113 0.01391015 0.01796127 0.00400749 0.01386365 0.01787115
434.02430307 0.00215843 0.01147035 0.01362878 0.00214749 0.01182589 0.01397337 0.00404449 0.01391071 0.01795520 0.00400100 0.01386439 0.01786539
434.27448177 0.00215510 0.01146842 0.01362352 0.00214411 0.01182325 0.01396736 0.00403786 0.01391129 0.01794915 0.00399452 0.01386514 0.01785966
434.52466047 0.00215177 0.01146651 0.01361829 0.00214074 0.01182063 0.01396137 0.00403124 0.01391186 0.01794311 0.00398805 0.01386589 0.01785394
434.77483917 0.00214846 0.01146462 0.01361308 0.00213738 0.01181802 0.01395540 0.00402464 0.01391244 0.01793709 0.00398160 0.01386664 0.01784824
435.02501787 0.00214515 0.01146275 0.01360790 0.00213403 0.01181544 0.01394947 0.00401806 0.01391303 0.01793108 0.00397515 0.01386740 0.01784255
435.27519657 0.00214185 0.01146089 0.01360274 0.00213069 0.01181287 0.01394356 0.00401148 0.01391361 0.01792509 0.00396872 0.01386816 0.01783688
435.52537527 0.00213857 0.01145905 0.01359762 0.00212736 0.01181031 0.01393767 0.00400492 0.01391420 0.01791912 0.00396230 0.01386893 0.01783123
435.77555397 0.00213529 0.01145722 0.01359251 0.00212404 0.01180778 0.01393182 0.00399837 0.01391480 0.01791316 0.00395590 0.01386970 0.01782560
436.02573267 0.00213202 0.01145542 0.01358744 0.00212073 0.01180526 0.01392599 0.00399183 0.01391539 0.01790723 0.00394951 0.01387047 0.01781998
436.27591137 0.00212876 0.01145362 0.01358239 0.00211743 0.01180276 0.01392018 0.00398531 0.01391599 0.01790130 0.00394313 0.01387125 0.01781438
436.52609006 0.00212551 0.01145185 0.01357736 0.00211413 0.01180027 0.01391441 0.00397880 0.01391660 0.01789540 0.00393676 0.01387204 0.01780879
436.77626876 0.00212227 0.01145009 0.01357237 0.00211085 0.01179781 0.01390866 0.00397230 0.01391721 0.01788951 0.00393040 0.01387282 0.01780323
437.02644746 0.00211904 0.01144835 0.01356739 0.00210757 0.01179536 0.01390293 0.00396582 0.01391782 0.01788364 0.00392406 0.01387362 0.01779768
437.27662616 0.00211582 0.01144663 0.01356245 0.00210431 0.01179293 0.01389723 0.00395934 0.01391844 0.01787778 0.00391773 0.01387441 0.01779215
437.52680486 0.00211260 0.01144492 0.01355753 0.00210105 0.01179051 0.01389156 0.00395289 0.01391906 0.01787194 0.00391141 0.01387522 0.01778663
437.77698356 0.00210940 0.01144323 0.01355263 0.00209780 0.01178811 0.01388592 0.00394644 0.01391968 0.01786612 0.00390511 0.01387602 0.01778113
438.02716226 0.00210620 0.01144156 0.01354776 0.00209456 0.01178573 0.01388030 0.00394001 0.01392031 0.01786031 0.00389882 0.01387683 0.01777565
438.27734096 0.00210302 0.01143990 0.01354292 0.00209133 0.01178337 0.01387470 0.00393359 0.01392094 0.01785452 0.00389254 0.01387765 0.01777018
438.52751966 0.00209984 0.01143826 0.01353810 0.00208811 0.01178102 0.01386914 0.00392718 0.01392157 0.01784875 0.00388627 0.01387847 0.01776474
438.77769836 0.00209667 0.01143664 0.01353331 0.00208490 0.01177869 0.01386359 0.00392078 0.01392221 0.01784300 0.00388001 0.01387929 0.01775931
439.02787706 0.00209351 0.01143503 0.01352854 0.00208170 0.01177638 0.01385808 0.00391440 0.01392285 0.01783726 0.00387377 0.01388012 0.01775389
439.27805575 0.00209036 0.01143344 0.01352380 0.00207850 0.01177408 0.01385259 0.00390803 0.01392350 0.01783153 0.00386754 0.01388095 0.01774850
439.52823445 0.00208722 0.01143187 0.01351909 0.00207532 0.01177181 0.01384713 0.00390168 0.01392415 0.01782583 0.00386132 0.01388179 0.01774312
439.77841315 0.00208408 0.01143031 0.01351440 0.00207214 0.01176954 0.01384169 0.00389533 0.01392480 0.01782014 0.00385512 0.01388263 0.01773775
440.02859185 0.00208096 0.01142877 0.01350973 0.00206898 0.01176730 0.01383628 0.00388900 0.01392546 0.01781446 0.00384893 0.01388348 0.01773241
440.27877055 0.00207784 0.01142725 0.01350509 0.00206582 0.01176507 0.01383089 0.00388268 0.01392612 0.01780881 0.00384274 0.01388433 0.01772708
440.52894925 0.00207474 0.01142574 0.01350048 0.00206267 0.01176286 0.01382553 0.00387638 0.01392679 0.01780317 0.00383658 0.01388519 0.01772177
440.77912795 0.00207164 0.01142425 0.01349589 0.00205953 0.01176067 0.01382020 0.00387009 0.01392746 0.01779754 0.00383042 0.01388605 0.01771647
441.02930665 0.00206855 0.01142278 0.01349133 0.00205640 0.01175849 0.01381489 0.00386381 0.01392813 0.01779194 0.00382428 0.01388692 0.01771119
441.27948535 0.00206547 0.01142132 0.01348679 0.00205327 0.01175633 0.01380960 0.00385754 0.01392881 0.01778635 0.00381815 0.01388779 0.01770593
441.52966405 0.00206239 0.01141988 0.01348227 0.00205016 0.01175419 0.01380435 0.00385128 0.01392949 0.01778078 0.00381203 0.01388866 0.01770069
441.77984274 0.00205933 0.01141846 0.01347779 0.00204705 0.01175206 0.01379911 0.00384504 0.01393018 0.01777522 0.00380592 0.01388954 0.01769546
442.03002144 0.00205627 0.01141705 0.01347332 0.00204396 0.01174995 0.01379391 0.00383881 0.01393087 0.01776968 0.00379983 0.01389043 0.01769025
442.28020014 0.00205323 0.01141566 0.01346889 0.00204087 0.01174786 0.01378873 0.00383260 0.01393156 0.01776416 0.00379374 0.01389132 0.01768506
442.53037884 0.00205019 0.01141428 0.01346447 0.00203779 0.01174578 0.01378357 0.00382639 0.01393226 0.01775865 0.00378767 0.01389221 0.01767988
442.78055754 0.00204716 0.01141293 0.01346009 0.00203472 0.01174372 0.01377844 0.00382020 0.01393296 0.01775316 0.00378162 0.01389311 0.01767473
443.03073624 0.00204414 0.01141158 0.01345572 0.00203165 0.01174168 0.01377334 0.00381402 0.01393367 0.01774769 0.00377557 0.01389401 0.01766958
443.28091494 0.00204113 0.01141026 0.01345138 0.00202860 0.01173966 0.01376826 0.00380785 0.01393438 0.01774223 0.00376954 0.01389492 0.01766446
443.53109364 0.00203812 0.01140895 0.01344707 0.00202555 0.01173765 0.01376320 0.00380170 0.01393509 0.01773679 0.00376352 0.01389583 0.01765935
443.78127234 0.00203513 0.01140766 0.01344278 0.00202252 0.01173566 0.01375817 0.00379556 0.01393581 0.01773137 0.00375751 0.01389675 0.01765426
444.03145104 0.00203214 0.01140638 0.01343852 0.00201949 0.01173368 0.01375317 0.00378943 0.01393653 0.01772596 0.00375151 0.01389768 0.01764919
