wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.50250179 0.00260260 0.01224089 0.01484349 0.00258065 0.01244940 0.01503005 0.00486818 0.01457870 0.01944688 0.00482598 0.01458845 0.01941443
403.75268049 0.00259806 0.01223164 0.01482970 0.00257620 0.01244012 0.01501632 0.00486154 0.01457655 0.01943809 0.00481940 0.01458611 0.01940551
404.00285919 0.00259353 0.01222241 0.01481594 0.00257176 0.01243086 0.01500262 0.00485491 0.01457439 0.01942930 0.00481283 0.01458376 0.01939659
404.25303788 0.00258902 0.01221319 0.01480221 0.00256733 0.01242161 0.01498893 0.00484829 0.01457222 0.01942051 0.00480627 0.01458141 0.01938768
404.50321658 0.00258451 0.01220398 0.01478850 0.00256291 0.01241237 0.01497528 0.00484168 0.01457005 0.01941173 0.00479971 0.01457906 0.01937877
404.75339528 0.00258002 0.01219479 0.01477481 0.00255850 0.01240314 0.01496164 0.00483507 0.01456788 0.01940295 0.00479316 0.01457670 0.01936986
405.00357398 0.00257554 0.01218561 0.01476115 0.00255410 0.01239392 0.01494803 0.00482847 0.01456571 0.01939417 0.00478662 0.01457434 0.01936096
405.25375268 0.00257106 0.01217644 0.01474751 0.00254971 0.01238472 0.01493443 0.00482187 0.01456353 0.01938540 0.00478008 0.01457198 0.01935206
405.50393138 0.00256660 0.01216729 0.01473389 0.00254533 0.01237553 0.01492087 0.00481528 0.01456135 0.01937663 0.00477355 0.01456961 0.01934317
405.75411008 0.00256215 0.01215815 0.01472030 0.00254097 0.01236636 0.01490732 0.00480870 0.01455916 0.01936787 0.00476703 0.01456724 0.01933427
406.00428878 0.00255771 0.01214902 0.01470673 0.00253661 0.01235719 0.01489380 0.00480213 0.01455697 0.01935910 0.00476052 0.01456487 0.01932539
406.25446748 0.00255328 0.01213990 0.01469318 0.00253226 0.01234804 0.01488030 0.00479556 0.01455478 0.01935034 0.00475401 0.01456249 0.01931650
406.50464618 0.00254886 0.01213080 0.01467966 0.00252792 0.01233890 0.01486683 0.00478901 0.01455258 0.01934159 0.00474751 0.01456012 0.01930762
406.75482487 0.00254445 0.01212171 0.01466616 0.00252360 0.01232977 0.01485337 0.00478245 0.01455038 0.01933284 0.00474101 0.01455773 0.01929875
407.00500357 0.00254005 0.01211264 0.01465269 0.00251928 0.01232066 0.01483994 0.00477591 0.01454818 0.01932409 0.00473453 0.01455535 0.01928988
407.25518227 0.00253566 0.01210357 0.01463924 0.00251497 0.01231156 0.01482653 0.00476937 0.01454597 0.01931534 0.00472805 0.01455296 0.01928101
407.50536097 0.00253129 0.01209452 0.01462581 0.00251068 0.01230247 0.01481315 0.00476284 0.01454376 0.01930660 0.00472158 0.01455057 0.01927214
407.75553967 0.00252692 0.01208549 0.01461241 0.00250639 0.01229339 0.01479978 0.00475632 0.01454155 0.01929786 0.00471511 0.01454817 0.01926328
408.00571837 0.00252256 0.01207646 0.01459902 0.00250211 0.01228433 0.01478644 0.00474980 0.01453933 0.01928913 0.00470865 0.01454577 0.01925443
408.25589707 0.00251822 0.01206745 0.01458567 0.00249785 0.01227528 0.01477312 0.00474329 0.01453711 0.01928039 0.00470220 0.01454337 0.01924557
408.50607577 0.00251388 0.01205845 0.01457233 0.00249359 0.01226624 0.01475983 0.00473679 0.01453488 0.01927167 0.00469576 0.01454097 0.01923672
408.75625447 0.00250955 0.01204947 0.01455902 0.00248934 0.01225721 0.01474656 0.00473029 0.01453265 0.01926294 0.00468932 0.01453856 0.01922788
409.00643317 0.00250524 0.01204049 0.01454573 0.00248511 0.01224820 0.01473330 0.00472380 0.01453042 0.01925422 0.00468289 0.01453615 0.01921904
409.25661187 0.00250093 0.01203153 0.01453247 0.00248088 0.01223920 0.01472007 0.00471732 0.01452818 0.01924550 0.00467647 0.01453373 0.01921020
409.50679056 0.00249664 0.01202259 0.01451922 0.00247666 0.01223021 0.01470687 0.00471085 0.01452594 0.01923679 0.00467005 0.01453132 0.01920137
409.75696926 0.00249235 0.01201365 0.01450600 0.00247245 0.01222123 0.01469368 0.00470438 0.01452370 0.01922808 0.00466364 0.01452890 0.01919254
410.00714796 0.00248808 0.01200473 0.01449281 0.00246826 0.01221226 0.01468052 0.00469792 0.01452145 0.01921937 0.00465724 0.01452647 0.01918371
410.25732666 0.00248381 0.01199582 0.01447963 0.00246407 0.01220331 0.01466738 0.00469147 0.01451920 0.01921067 0.00465084 0.01452404 0.01917489
410.50750536 0.00247956 0.01198693 0.01446648 0.00245989 0.01219437 0.01465426 0.00468502 0.01451695 0.01920197 0.00464446 0.01452161 0.01916607
410.75768406 0.00247531 0.01197804 0.01445335 0.00245572 0.01218544 0.01464116 0.00467858 0.01451469 0.01919327 0.00463808 0.01451918 0.01915726
411.00786276 0.00247108 0.01196917 0.01444025 0.00245156 0.01217653 0.01462809 0.00467215 0.01451243 0.01918458 0.00463170 0.01451674 0.01914844
411.25804146 0.00246685 0.01196031 0.01442716 0.00244741 0.01216763 0.01461504 0.00466573 0.01451016 0.01917589 0.00462534 0.01451430 0.01913964
411.50822016 0.00246263 0.01195147 0.01441410 0.00244327 0.01215874 0.01460201 0.00465931 0.01450789 0.01916720 0.00461898 0.01451186 0.01913083
411.75839886 0.00245843 0.01194264 0.01440107 0.00243914 0.01214986 0.01458900 0.00465290 0.01450562 0.01915852 0.00461263 0.01450941 0.01912204
412.00857756 0.00245423 0.01193382 0.01438805 0.00243502 0.01214099 0.01457601 0.00464650 0.01450334 0.01914984 0.00460628 0.01450696 0.01911324
412.25875625 0.00245005 0.01192501 0.01437506 0.00243091 0.01213214 0.01456304 0.00464011 0.01450106 0.01914117 0.00459994 0.01450451 0.01910445
412.50893495 0.00244587 0.01191622 0.01436209 0.00242680 0.01212329 0.01455010 0.00463372 0.01449878 0.01913250 0.00459361 0.01450205 0.01909566
412.75911365 0.00244170 0.01190743 0.01434914 0.00242271 0.01211447 0.01453718 0.00462734 0.01449649 0.01912383 0.00458729 0.01449959 0.01908688
413.00929235 0.00243755 0.01189866 0.01433621 0.00241863 0.01210565 0.01452427 0.00462096 0.01449420 0.01911517 0.00458097 0.01449713 0.01907810
413.25947105 0.00243340 0.01188991 0.01432331 0.00241455 0.01209684 0.01451140 0.00461460 0.01449191 0.01910651 0.00457466 0.01449466 0.01906932
413.50964975 0.00242895 0.01188128 0.01431023 0.00241018 0.01208807 0.01449825 0.00460737 0.01448903 0.01909640 0.00456752 0.01449162 0.01905914
413.75982845 0.00242445 0.01187269 0.01429715 0.00240575 0.01207933 0.01448508 0.00459999 0.01448604 0.01908603 0.00456022 0.01448847 0.01904869
414.01000715 0.00241997 0.01186412 0.01428409 0.00240134 0.01207059 0.01447193 0.00459262 0.01448304 0.01907566 0.00455293 0.01448531 0.01903824
414.26018585 0.00241549 0.01185556 0.01427105 0.00239694 0.01206187 0.01445881 0.00458526 0.01448003 0.01906529 0.00454565 0.01448215 0.01902780
414.51036455 0.00241103 0.01184702 0.01425805 0.00239255 0.01205316 0.01444571 0.00457791 0.01447702 0.01905493 0.00453838 0.01447899 0.01901737
414.76054325 0.00240657 0.01183849 0.01424506 0.00238817 0.01204447 0.01443263 0.00457056 0.01447401 0.01904457 0.00453112 0.01447582 0.01900694
415.01072194 0.00240213 0.01182997 0.01423210 0.00238380 0.01203579 0.01441958 0.00456323 0.01447099 0.01903422 0.00452386 0.01447265 0.01899652
415.26090064 0.00239770 0.01182147 0.01421917 0.00237944 0.01202712 0.01440656 0.00455591 0.01446797 0.01902388 0.00451662 0.01446948 0.01898610
415.51107934 0.00239328 0.01181298 0.01420626 0.00237509 0.01201847 0.01439356 0.00454859 0.01446495 0.01901354 0.00450939 0.01446630 0.01897569
415.76125804 0.00238887 0.01180451 0.01419338 0.00237075 0.01200984 0.01438058 0.00454129 0.01446192 0.01900320 0.00450216 0.01446312 0.01896528
416.01143674 0.00238447 0.01179605 0.01418052 0.00236642 0.01200121 0.01436763 0.00453399 0.01445888 0.01899287 0.00449495 0.01445993 0.01895488
416.26161544 0.00238008 0.01178760 0.01416768 0.00236210 0.01199260 0.01435470 0.00452671 0.01445584 0.01898255 0.00448775 0.01445674 0.01894448
416.51179414 0.00237570 0.01177917 0.01415487 0.00235779 0.01198401 0.01434180 0.00451943 0.01445280 0.01897223 0.00448055 0.01445355 0.01893409
416.76197284 0.00237133 0.01177075 0.01414209 0.00235349 0.01197542 0.01432892 0.00451216 0.01444975 0.01896192 0.00447336 0.01445035 0.01892371
417.01215154 0.00236698 0.01176235 0.01412933 0.00234921 0.01196686 0.01431606 0.00450491 0.01444670 0.01895161 0.00446619 0.01444715 0.01891333
417.26233024 0.00236263 0.01175396 0.01411659 0.00234493 0.01195830 0.01430323 0.00449766 0.01444365 0.01894131 0.00445902 0.01444394 0.01890296
417.51250893 0.00235830 0.01174559 0.01410388 0.00234066 0.01194976 0.01429042 0.00449042 0.01444059 0.01893101 0.00445186 0.01444073 0.01889259
417.76268763 0.00235397 0.01173723 0.01409120 0.00233640 0.01194124 0.01427764 0.00448319 0.01443752 0.01892072 0.00444471 0.01443752 0.01888223
418.01286633 0.00234965 0.01172888 0.01407853 0.00233216 0.01193272 0.01426488 0.00447597 0.01443446 0.01891043 0.00443757 0.01443430 0.01887188
418.26304503 0.00234535 0.01172055 0.01406590 0.00232792 0.01192422 0.01425214 0.00446876 0.01443138 0.01890015 0.00443044 0.01443108 0.01886153
418.51322373 0.00234106 0.01171223 0.01405328 0.00232369 0.01191574 0.01423943 0.00446156 0.01442831 0.01888987 0.00442332 0.01442786 0.01885118
418.76340243 0.00233677 0.01170392 0.01404069 0.00231947 0.01190727 0.01422674 0.00445437 0.01442523 0.01887960 0.00441621 0.01442463 0.01884085
419.01358113 0.00233250 0.01169563 0.01402813 0.00231527 0.01189881 0.01421408 0.00444719 0.01442214 0.01886934 0.00440911 0.01442140 0.01883051
419.26375983 0.00232824 0.01168735 0.01401559 0.00231107 0.01189037 0.01420144 0.00444002 0.01441905 0.01885908 0.00440202 0.01441817 0.01882019
419.51393853 0.00232398 0.01167909 0.01400307 0.00230688 0.01188194 0.01418882 0.00443286 0.01441596 0.01884882 0.00439494 0.01441493 0.01880987
419.76411723 0.00231974 0.01167084 0.01399058 0.00230271 0.01187352 0.01417622 0.00442571 0.01441286 0.01883857 0.00438786 0.01441169 0.01879955
420.01429593 0.00231551 0.01166260 0.01397811 0.00229854 0.01186512 0.01416365 0.00441857 0.01440976 0.01882833 0.00438080 0.01440844 0.01878924
420.26447462 0.00231128 0.01165438 0.01396567 0.00229438 0.01185673 0.01415111 0.00441143 0.01440666 0.01881809 0.00437375 0.01440519 0.01877894
420.51465332 0.00230707 0.01164617 0.01395324 0.00229023 0.01184835 0.01413858 0.00440431 0.01440355 0.01880786 0.00436670 0.01440194 0.01876864
420.76483202 0.00230287 0.01163798 0.01394085 0.00228610 0.01183999 0.01412608 0.00439720 0.01440043 0.01879763 0.00435967 0.01439868 0.01875835
421.01501072 0.00229868 0.01162980 0.01392847 0.00228197 0.01183164 0.01411360 0.00439009 0.01439731 0.01878741 0.00435264 0.01439542 0.01874807
421.26518942 0.00229449 0.01162163 0.01391612 0.00227785 0.01182330 0.01410115 0.00438300 0.01439419 0.01877719 0.00434562 0.01439216 0.01873779
421.51536812 0.00229032 0.01161348 0.01390380 0.00227374 0.01181498 0.01408872 0.00437591 0.01439107 0.01876698 0.00433862 0.01438889 0.01872751
421.76554682 0.00228616 0.01160534 0.01389150 0.00226964 0.01180667 0.01407631 0.00436884 0.01438794 0.01875677 0.00433162 0.01438562 0.01871724
422.01572552 0.00228201 0.01159721 0.01387922 0.00226555 0.01179837 0.01406392 0.00436177 0.01438480 0.01874657 0.00432463 0.01438235 0.01870698
422.26590422 0.00227787 0.01158910 0.01386696 0.00226147 0.01179009 0.01405156 0.00435472 0.01438166 0.01873638 0.00431765 0.01437907 0.01869672
422.51608292 0.00227373 0.01158100 0.01385473 0.00225740 0.01178182 0.01403922 0.00434767 0.01437852 0.01872619 0.00431069 0.01437579 0.01868647
422.76626162 0.00226961 0.01157291 0.01384252 0.00225334 0.01177357 0.01402691 0.00434063 0.01437537 0.01871601 0.00430373 0.01437250 0.01867623
423.01644031 0.00226550 0.01156484 0.01383033 0.00224929 0.01176533 0.01401461 0.00433360 0.01437222 0.01870583 0.00429678 0.01436921 0.01866599
423.26661901 0.00226139 0.01155678 0.01381817 0.00224524 0.01175710 0.01400234 0.00432659 0.01436907 0.01869566 0.00428984 0.01436592 0.01865576
423.51679771 0.00225730 0.01154873 0.01380603 0.00224121 0.01174888 0.01399009 0.00431958 0.01436591 0.01868549 0.00428290 0.01436263 0.01864553
423.76697641 0.00225322 0.01154070 0.01379392 0.00223719 0.01174068 0.01397787 0.00431258 0.01436275 0.01867533 0.00427598 0.01435933 0.01863531
424.01715511 0.00224914 0.01153268 0.01378182 0.00223317 0.01173249 0.01396567 0.00430559 0.01435958 0.01866517 0.00426907 0.01435602 0.01862509
424.26733381 0.00224508 0.01152468 0.01376975 0.00222917 0.01172432 0.01395349 0.00429861 0.01435641 0.01865502 0.00426217 0.01435272 0.01861489
424.51751251 0.00224102 0.01151668 0.01375771 0.00222517 0.01171615 0.01394133 0.00429164 0.01435323 0.01864488 0.00425528 0.01434941 0.01860468
424.76769121 0.00223698 0.01150871 0.01374568 0.00222119 0.01170800 0.01392919 0.00428468 0.01435006 0.01863474 0.00424839 0.01434609 0.01859448
425.01786991 0.00223294 0.01150074 0.01373368 0.00221721 0.01169987 0.01391708 0.00427773 0.01434687 0.01862460 0.00424152 0.01434278 0.01858429
425.26804861 0.00222891 0.01149279 0.01372170 0.00221324 0.01169174 0.01390499 0.00427079 0.01434369 0.01861447 0.00423465 0.01433945 0.01857411
425.51822731 0.00222490 0.01148485 0.01370975 0.00220929 0.01168363 0.01389292 0.00426386 0.01434050 0.01860435 0.00422780 0.01433613 0.01856393
425.76840600 0.00222089 0.01147692 0.01369781 0.00220534 0.01167554 0.01388087 0.00425694 0.01433730 0.01859424 0.00422095 0.01433280 0.01855376
426.01858470 0.00221689 0.01146901 0.01368590 0.00220140 0.01166745 0.01386885 0.00425002 0.01433410 0.01858412 0.00421412 0.01432947 0.01854359
426.26876340 0.00221290 0.01146111 0.01367402 0.00219747 0.01165938 0.01385685 0.00424312 0.01433090 0.01857402 0.00420729 0.01432614 0.01853343
426.51894210 0.00220892 0.01145323 0.01366215 0.00219354 0.01165133 0.01384487 0.00423623 0.01432769 0.01856392 0.00420047 0.01432280 0.01852327
426.76912080 0.00220495 0.01144535 0.01365031 0.00218963 0.01164328 0.01383291 0.00422934 0.01432448 0.01855383 0.00419366 0.01431946 0.01851312
427.01929950 0.00220099 0.01143749 0.01363849 0.00218573 0.01163525 0.01382098 0.00422247 0.01432127 0.01854374 0.00418687 0.01431611 0.01850298
427.26947820 0.00219704 0.01142965 0.01362669 0.00218183 0.01162723 0.01380906 0.00421561 0.01431805 0.01853365 0.00418008 0.01431276 0.01849284
427.51965690 0.00219310 0.01142181 0.01361491 0.00217795 0.01161922 0.01379717 0.00420875 0.01431483 0.01852358 0.00417330 0.01430941 0.01848271
427.76983560 0.00218917 0.01141399 0.01360316 0.00217407 0.01161123 0.01378530 0.00420191 0.01431160 0.01851351 0.00416653 0.01430606 0.01847258
428.02001430 0.00218524 0.01140618 0.01359143 0.00217020 0.01160325 0.01377345 0.00419507 0.01430837 0.01850344 0.00415977 0.01430270 0.01846247
428.27019299 0.00218133 0.01139839 0.01357972 0.00216634 0.01159528 0.01376163 0.00418824 0.01430514 0.01849338 0.00415302 0.01429934 0.01845235
428.52037169 0.00217742 0.01139061 0.01356803 0.00216249 0.01158733 0.01374982 0.00418143 0.01430190 0.01848333 0.00414627 0.01429597 0.01844225
428.77055039 0.00217353 0.01138284 0.01355637 0.00215865 0.01157939 0.01373804 0.00417462 0.01429866 0.01847328 0.00413954 0.01429260 0.01843214
429.02072909 0.00216964 0.01137508 0.01354472 0.00215482 0.01157146 0.01372628 0.00416782 0.01429541 0.01846323 0.00413282 0.01428923 0.01842205
429.27090779 0.00216576 0.01136734 0.01353310 0.00215099 0.01156354 0.01371454 0.00416104 0.01429216 0.01845320 0.00412611 0.01428585 0.01841196
429.52108649 0.00216189 0.01135961 0.01352150 0.00214718 0.01155564 0.01370282 0.00415426 0.01428891 0.01844317 0.00411940 0.01428248 0.01840188
429.77126519 0.00215803 0.01135189 0.01350992 0.00214337 0.01154775 0.01369112 0.00414749 0.01428565 0.01843314 0.00411271 0.01427909 0.01839180
430.02144389 0.00215418 0.01134419 0.01349837 0.00213957 0.01153987 0.01367945 0.00414073 0.01428239 0.01842312 0.00410602 0.01427571 0.01838173
430.27162259 0.00215034 0.01133650 0.01348683 0.00213579 0.01153201 0.01366779 0.00413398 0.01427913 0.01841311 0.00409935 0.01427232 0.01837167
430.52180129 0.00214654 0.01132929 0.01347583 0.00213204 0.01152460 0.01365664 0.00412722 0.01427613 0.01840335 0.00409266 0.01426922 0.01836188
430.77197999 0.00214318 0.01132704 0.01347021 0.00212867 0.01152190 0.01365057 0.00412019 0.01427601 0.01839620 0.00408574 0.01426915 0.01835489
431.02215868 0.00213982 0.01132480 0.01346462 0.00212531 0.01151921 0.01364452 0.00411318 0.01427588 0.01838906 0.00407884 0.01426909 0.01834793
431.27233738 0.00213647 0.01132258 0.01345905 0.00212196 0.01151655 0.01363850 0.00410618 0.01427576 0.01838194 0.00407195 0.01426902 0.01834098
431.52251608 0.00213313 0.01132038 0.01345351 0.00211862 0.01151389 0.01363251 0.00409920 0.01427564 0.01837484 0.00406508 0.01426896 0.01833404
431.77269478 0.00212980 0.01131820 0.01344800 0.00211528 0.01151126 0.01362654 0.00409223 0.01427552 0.01836775 0.00405821 0.01426890 0.01832711
432.02287348 0.00212648 0.01131603 0.01344251 0.00211196 0.01150864 0.01362060 0.00408527 0.01427540 0.01836067 0.00405136 0.01426884 0.01832020
432.27305218 0.00212317 0.01131388 0.01343705 0.00210865 0.01150605 0.01361469 0.00407832 0.01427528 0.01835361 0.00404452 0.01426879 0.01831331
432.52323088 0.00211986 0.01131175 0.01343161 0.00210534 0.01150346 0.01360880 0.00407139 0.01427517 0.01834656 0.00403770 0.01426873 0.01830643
432.77340958 0.00211657 0.01130963 0.01342620 0.00210204 0.01150090 0.01360294 0.00406447 0.01427505 0.01833952 0.00403089 0.01426868 0.01829956
433.02358828 0.00211329 0.01130753 0.01342082 0.00209876 0.01149835 0.01359711 0.00405756 0.01427494 0.01833250 0.00402409 0.01426863 0.01829271
433.27376698 0.00211001 0.01130544 0.01341546 0.00209548 0.01149582 0.01359130 0.00405067 0.01427483 0.01832549 0.00401730 0.01426858 0.01828587
433.52394568 0.00210675 0.01130338 0.01341013 0.00209221 0.01149331 0.01358552 0.00404378 0.01427471 0.01831850 0.00401052 0.01426853 0.01827905
433.77412437 0.00210349 0.01130133 0.01340482 0.00208895 0.01149081 0.01357976 0.00403692 0.01427460 0.01831152 0.00400376 0.01426848 0.01827224
434.02430307 0.00210024 0.01129930 0.01339954 0.00208570 0.01148833 0.01357403 0.00403006 0.01427449 0.01830455 0.00399701 0.01426844 0.01826545
434.27448177 0.00209701 0.01129728 0.01339429 0.00208246 0.01148587 0.01356833 0.00402322 0.01427439 0.01829760 0.00399027 0.01426839 0.01825867
434.52466047 0.00209378 0.01129528 0.01338906 0.00207923 0.01148342 0.01356265 0.00401639 0.01427428 0.01829067 0.00398355 0.01426835 0.01825190
434.77483917 0.00209056 0.01129330 0.01338386 0.00207601 0.01148099 0.01355700 0.00400957 0.01427417 0.01828374 0.00397684 0.01426831 0.01824515
435.02501787 0.00208735 0.01129133 0.01337868 0.00207279 0.01147858 0.01355138 0.00400277 0.01427407 0.01827684 0.00397014 0.01426828 0.01823842
435.27519657 0.00208414 0.01128938 0.01337353 0.00206959 0.01147619 0.01354578 0.00399598 0.01427396 0.01826994 0.00396345 0.01426824 0.01823169
435.52537527 0.00208095 0.01128745 0.01336840 0.00206639 0.01147381 0.01354020 0.00398920 0.01427386 0.01826306 0.00395678 0.01426821 0.01822498
435.77555397 0.00207777 0.01128554 0.01336330 0.00206321 0.01147145 0.01353466 0.00398243 0.01427376 0.01825620 0.00395012 0.01426817 0.01821829
436.02573267 0.00207459 0.01128364 0.01335823 0.00206003 0.01146911 0.01352914 0.00397568 0.01427366 0.01824934 0.00394347 0.01426814 0.01821161
436.27591137 0.00207142 0.01128176 0.01335318 0.00205686 0.01146678 0.01352364 0.00396894 0.01427356 0.01824251 0.00393683 0.01426811 0.01820495
436.52609006 0.00206827 0.01127989 0.01334816 0.00205370 0.01146447 0.01351817 0.00396221 0.01427347 0.01823568 0.00393021 0.01426809 0.01819830
436.77626876 0.00206512 0.01127804 0.01334316 0.00205055 0.01146218 0.01351273 0.00395550 0.01427337 0.01822887 0.00392360 0.01426806 0.01819166
437.02644746 0.00206198 0.01127621 0.01333819 0.00204740 0.01145990 0.01350731 0.00394880 0.01427328 0.01822208 0.00391700 0.01426804 0.01818504
437.27662616 0.00205885 0.01127439 0.01333324 0.00204427 0.01145764 0.01350191 0.00394211 0.01427318 0.01821529 0.00391041 0.01426802 0.01817843
437.52680486 0.00205572 0.01127259 0.01332832 0.00204114 0.01145540 0.01349655 0.00393543 0.01427309 0.01820853 0.00390384 0.01426800 0.01817184
437.77698356 0.00205261 0.01127081 0.01332342 0.00203803 0.01145318 0.01349120 0.00392877 0.01427300 0.01820177 0.00389728 0.01426798 0.01816526
438.02716226 0.00204951 0.01126905 0.01331855 0.00203492 0.01145097 0.01348589 0.00392212 0.01427291 0.01819504 0.00389073 0.01426797 0.01815869
438.27734096 0.00204641 0.01126730 0.01331371 0.00203182 0.01144878 0.01348060 0.00391548 0.01427283 0.01818831 0.00388419 0.01426795 0.01815214
438.52751966 0.00204332 0.01126556 0.01330888 0.00202873 0.01144660 0.01347533 0.00390886 0.01427274 0.01818160 0.00387767 0.01426794 0.01814561
438.77769836 0.00204024 0.01126385 0.01330409 0.00202564 0.01144444 0.01347009 0.00390225 0.01427266 0.01817490 0.00387116 0.01426793 0.01813909
439.02787706 0.00203717 0.01126215 0.01329932 0.00202257 0.01144230 0.01346487 0.00389565 0.01427257 0.01816822 0.00386466 0.01426792 0.01813258
439.27805575 0.00203411 0.01126047 0.01329457 0.00201951 0.01144018 0.01345968 0.00388906 0.01427249 0.01816155 0.00385817 0.01426792 0.01812609
439.52823445 0.00203105 0.01125880 0.01328985 0.00201645 0.01143807 0.01345452 0.00388249 0.01427241 0.01815490 0.00385170 0.01426791 0.01811961
439.77841315 0.00202801 0.01125715 0.01328516 0.00201340 0.01143598 0.01344938 0.00387592 0.01427233 0.01814826 0.00384524 0.01426791 0.01811315
440.02859185 0.00202497 0.01125552 0.01328049 0.00201036 0.01143391 0.01344427 0.00386937 0.01427226 0.01814163 0.00383879 0.01426791 0.01810670
440.27877055 0.00202194 0.01125390 0.01327584 0.00200733 0.01143185 0.01343918 0.00386284 0.01427218 0.01813502 0.00383235 0.01426791 0.01810026
440.52894925 0.00201892 0.01125230 0.01327122 0.00200430 0.01142981 0.01343411 0.00385632 0.01427211 0.01812842 0.00382592 0.01426792 0.01809384
440.77912795 0.00201591 0.01125071 0.01326663 0.00200129 0.01142778 0.01342907 0.00384980 0.01427204 0.01812184 0.00381951 0.01426792 0.01808744
441.02930665 0.00201291 0.01124915 0.01326205 0.00199828 0.01142578 0.01342406 0.00384331 0.01427196 0.01811527 0.00381311 0.01426793 0.01808104
441.27948535 0.00200991 0.01124759 0.01325751 0.00199529 0.01142379 0.01341907 0.00383682 0.01427189 0.01810871 0.00380672 0.01426794 0.01807467
441.52966405 0.00200693 0.01124606 0.01325299 0.00199230 0.01142181 0.01341411 0.00383035 0.01427183 0.01810217 0.00380035 0.01426796 0.01806830
441.77984274 0.00200395 0.01124454 0.01324849 0.00198931 0.01141986 0.01340917 0.00382389 0.01427176 0.01809565 0.00379399 0.01426797 0.01806196
442.03002144 0.00200098 0.01124304 0.01324402 0.00198634 0.01141791 0.01340426 0.00381744 0.01427170 0.01808913 0.00378764 0.01426799 0.01805562
442.28020014 0.00199802 0.01124155 0.01323957 0.00198338 0.01141599 0.01339937 0.00381100 0.01427163 0.01808263 0.00378130 0.01426801 0.01804930
442.53037884 0.00199506 0.01124008 0.01323515 0.00198042 0.01141408 0.01339450 0.00380458 0.01427157 0.01807615 0.00377497 0.01426803 0.01804300
442.78055754 0.00199212 0.01123863 0.01323075 0.00197747 0.01141219 0.01338966 0.00379817 0.01427151 0.01806968 0.00376866 0.01426805 0.01803671
443.03073624 0.00198918 0.01123719 0.01322637 0.00197453 0.01141032 0.01338485 0.00379177 0.01427145 0.01806322 0.00376235 0.01426807 0.01803043
443.28091494 0.00198625 0.01123577 0.01322202 0.00197160 0.01140846 0.01338006 0.00378538 0.01427140 0.01805678 0.00375607 0.01426810 0.01802417
443.53109364 0.00198333 0.01123437 0.01321770 0.00196867 0.01140662 0.01337529 0.00377901 0.01427134 0.01805035 0.00374979 0.01426813 0.01801792
443.78127234 0.00198042 0.01123298 0.01321340 0.00196576 0.01140479 0.01337055 0.00377265 0.01427129 0.01804394 0.00374352 0.01426816 0.01801169
444.03145104 0.00197751 0.01123161 0.01320912 0.00196285 0.01140298 0.01336583 0.00376630 0.01427124 0.01803754 0.00373727 0.01426820 0.01800547
