wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.00285919 0.00228511 0.01067422 0.01295933 0.00227878 0.01098144 0.01326022 0.00383918 0.01238346 0.01622264 0.00380549 0.01232590 0.01613139
404.25303788 0.00228120 0.01066655 0.01294776 0.00227492 0.01097366 0.01324858 0.00383320 0.01238010 0.01621330 0.00379956 0.01232238 0.01612193
404.50321658 0.00227731 0.01065890 0.01293620 0.00227107 0.01096588 0.01323695 0.00382722 0.01237674 0.01620396 0.00379363 0.01231885 0.01611248
404.75339528 0.00227341 0.01065126 0.01292467 0.00226723 0.01095811 0.01322534 0.00382125 0.01237338 0.01619463 0.00378771 0.01231531 0.01610303
405.00357398 0.00226953 0.01064363 0.01291316 0.00226339 0.01095036 0.01321375 0.00381529 0.01237001 0.01618530 0.00378180 0.01231178 0.01609358
405.25375268 0.00226566 0.01063601 0.01290166 0.00225956 0.01094262 0.01320218 0.00380934 0.01236664 0.01617598 0.00377590 0.01230824 0.01608415
405.50393138 0.00226179 0.01062840 0.01289019 0.00225574 0.01093488 0.01319063 0.00380340 0.01236327 0.01616667 0.00377001 0.01230471 0.01607471
405.75411008 0.00225794 0.01062080 0.01287874 0.00225193 0.01092716 0.01317909 0.00379746 0.01235990 0.01615736 0.00376412 0.01230116 0.01606529
406.00428878 0.00225409 0.01061321 0.01286730 0.00224813 0.01091945 0.01316758 0.00379153 0.01235652 0.01614805 0.00375825 0.01229762 0.01605587
406.25446748 0.00225025 0.01060564 0.01285588 0.00224433 0.01091175 0.01315608 0.00378561 0.01235314 0.01613875 0.00375238 0.01229408 0.01604645
406.50464618 0.00224641 0.01059807 0.01284449 0.00224054 0.01090406 0.01314460 0.00377970 0.01234975 0.01612946 0.00374652 0.01229053 0.01603704
406.75482487 0.00224259 0.01059052 0.01283311 0.00223676 0.01089638 0.01313314 0.00377380 0.01234637 0.01612017 0.00374066 0.01228698 0.01602764
407.00500357 0.00223877 0.01058298 0.01282175 0.00223299 0.01088871 0.01312170 0.00376790 0.01234298 0.01611088 0.00373482 0.01228342 0.01601824
407.25518227 0.00223496 0.01057545 0.01281041 0.00222923 0.01088105 0.01311028 0.00376202 0.01233959 0.01610160 0.00372898 0.01227987 0.01600885
407.50536097 0.00223116 0.01056793 0.01279909 0.00222547 0.01087341 0.01309888 0.00375614 0.01233619 0.01609233 0.00372316 0.01227631 0.01599947
407.75553967 0.00222737 0.01056042 0.01278779 0.00222172 0.01086577 0.01308749 0.00375027 0.01233279 0.01608306 0.00371734 0.01227275 0.01599009
408.00571837 0.00222359 0.01055292 0.01277651 0.00221798 0.01085814 0.01307612 0.00374441 0.01232939 0.01607380 0.00371153 0.01226919 0.01598072
408.25589707 0.00221981 0.01054544 0.01276525 0.00221425 0.01085053 0.01306478 0.00373856 0.01232599 0.01606454 0.00370572 0.01226563 0.01597135
408.50607577 0.00221604 0.01053796 0.01275400 0.00221052 0.01084292 0.01305345 0.00373271 0.01232258 0.01605529 0.00369993 0.01226206 0.01596199
408.75625447 0.00221228 0.01053050 0.01274278 0.00220680 0.01083533 0.01304213 0.00372687 0.01231917 0.01604605 0.00369414 0.01225849 0.01595264
409.00643317 0.00220853 0.01052304 0.01273157 0.00220309 0.01082775 0.01303084 0.00372105 0.01231576 0.01603681 0.00368836 0.01225492 0.01594329
409.25661187 0.00220479 0.01051560 0.01272039 0.00219939 0.01082017 0.01301956 0.00371523 0.01231235 0.01602757 0.00368259 0.01225135 0.01593394
409.50679056 0.00220105 0.01050817 0.01270922 0.00219569 0.01081261 0.01300831 0.00370941 0.01230893 0.01601834 0.00367683 0.01224777 0.01592461
409.75696926 0.00219732 0.01050075 0.01269807 0.00219201 0.01080506 0.01299707 0.00370361 0.01230551 0.01600912 0.00367108 0.01224420 0.01591528
410.00714796 0.00219360 0.01049334 0.01268694 0.00218833 0.01079752 0.01298585 0.00369781 0.01230209 0.01599990 0.00366533 0.01224062 0.01590595
410.25732666 0.00218989 0.01048594 0.01267582 0.00218465 0.01078999 0.01297464 0.00369203 0.01229866 0.01599069 0.00365960 0.01223704 0.01589663
410.50750536 0.00218618 0.01047855 0.01266473 0.00218099 0.01078247 0.01296346 0.00368625 0.01229523 0.01598148 0.00365387 0.01223345 0.01588732
410.75768406 0.00218248 0.01047117 0.01265365 0.00217733 0.01077496 0.01295229 0.00368048 0.01229180 0.01597228 0.00364815 0.01222987 0.01587802
411.00786276 0.00217879 0.01046380 0.01264260 0.00217368 0.01076746 0.01294114 0.00367472 0.01228837 0.01596309 0.00364244 0.01222628 0.01586872
411.25804146 0.00217511 0.01045645 0.01263156 0.00217004 0.01075997 0.01293001 0.00366896 0.01228493 0.01595390 0.00363673 0.01222269 0.01585942
411.50822016 0.00217144 0.01044910 0.01262054 0.00216641 0.01075249 0.01291890 0.00366322 0.01228149 0.01594471 0.00363104 0.01221910 0.01585013
411.75839886 0.00216777 0.01044177 0.01260954 0.00216278 0.01074502 0.01290780 0.00365748 0.01227805 0.01593553 0.00362535 0.01221550 0.01584085
412.00857756 0.00216411 0.01043444 0.01259855 0.00215916 0.01073756 0.01289672 0.00365175 0.01227461 0.01592636 0.00361967 0.01221191 0.01583158
412.25875625 0.00216046 0.01042713 0.01258759 0.00215555 0.01073012 0.01288566 0.00364603 0.01227116 0.01591719 0.00361400 0.01220831 0.01582231
412.50893495 0.00215682 0.01041982 0.01257664 0.00215194 0.01072268 0.01287462 0.00364032 0.01226771 0.01590803 0.00360834 0.01220471 0.01581304
412.75911365 0.00215318 0.01041253 0.01256571 0.00214834 0.01071525 0.01286359 0.00363461 0.01226426 0.01589887 0.00360268 0.01220110 0.01580379
413.00929235 0.00214955 0.01040525 0.01255480 0.00214475 0.01070783 0.01285259 0.00362891 0.01226081 0.01588972 0.00359703 0.01219750 0.01579453
413.25947105 0.00214593 0.01039798 0.01254391 0.00214117 0.01070043 0.01284160 0.00362323 0.01225735 0.01588057 0.00359140 0.01219389 0.01578529
413.50964975 0.00214204 0.01039084 0.01253288 0.00213731 0.01069303 0.01283033 0.00361691 0.01225357 0.01587048 0.00358514 0.01219001 0.01577516
413.75982845 0.00213810 0.01038374 0.01252184 0.00213339 0.01068564 0.01281903 0.00361048 0.01224973 0.01586021 0.00357878 0.01218608 0.01576486
414.01000715 0.00213417 0.01037665 0.01251082 0.00212949 0.01067826 0.01280775 0.00360405 0.01224589 0.01584995 0.00357243 0.01218214 0.01575457
414.26018585 0.00213025 0.01036958 0.01249982 0.00212560 0.01067089 0.01279649 0.00359764 0.01224205 0.01583969 0.00356609 0.01217820 0.01574429
414.51036455 0.00212633 0.01036251 0.01248885 0.00212171 0.01066353 0.01278525 0.00359124 0.01223821 0.01582945 0.00355976 0.01217426 0.01573402
414.76054325 0.00212243 0.01035546 0.01247789 0.00211784 0.01065619 0.01277403 0.00358485 0.01223436 0.01581921 0.00355344 0.01217032 0.01572376
415.01072194 0.00211853 0.01034842 0.01246695 0.00211397 0.01064886 0.01276283 0.00357847 0.01223051 0.01580898 0.00354713 0.01216638 0.01571351
415.26090064 0.00211465 0.01034139 0.01245604 0.00211011 0.01064154 0.01275165 0.00357210 0.01222666 0.01579876 0.00354083 0.01216243 0.01570326
415.51107934 0.00211077 0.01033437 0.01244514 0.00210626 0.01063423 0.01274049 0.00356574 0.01222280 0.01578855 0.00353454 0.01215849 0.01569303
415.76125804 0.00210690 0.01032737 0.01243427 0.00210242 0.01062694 0.01272935 0.00355940 0.01221895 0.01577834 0.00352826 0.01215454 0.01568280
416.01143674 0.00210304 0.01032037 0.01242341 0.00209858 0.01061965 0.01271823 0.00355306 0.01221509 0.01576815 0.00352199 0.01215059 0.01567259
416.26161544 0.00209919 0.01031339 0.01241258 0.00209476 0.01061238 0.01270713 0.00354673 0.01221123 0.01575796 0.00351574 0.01214664 0.01566238
416.51179414 0.00209534 0.01030642 0.01240176 0.00209094 0.01060512 0.01269606 0.00354041 0.01220737 0.01574778 0.00350949 0.01214269 0.01565218
416.76197284 0.00209151 0.01029947 0.01239097 0.00208713 0.01059787 0.01268500 0.00353411 0.01220351 0.01573761 0.00350325 0.01213874 0.01564199
417.01215154 0.00208768 0.01029252 0.01238020 0.00208333 0.01059063 0.01267396 0.00352781 0.01219964 0.01572745 0.00349703 0.01213478 0.01563181
417.26233024 0.00208386 0.01028558 0.01236945 0.00207953 0.01058341 0.01266294 0.00352153 0.01219578 0.01571730 0.00349081 0.01213083 0.01562164
417.51250893 0.00208005 0.01027866 0.01235871 0.00207575 0.01057619 0.01265194 0.00351525 0.01219191 0.01570716 0.00348460 0.01212687 0.01561147
417.76268763 0.00207625 0.01027175 0.01234800 0.00207197 0.01056899 0.01264097 0.00350899 0.01218803 0.01569702 0.00347841 0.01212291 0.01560132
418.01286633 0.00207246 0.01026485 0.01233731 0.00206821 0.01056180 0.01263001 0.00350273 0.01218416 0.01568689 0.00347222 0.01211895 0.01559117
418.26304503 0.00206867 0.01025796 0.01232663 0.00206445 0.01055462 0.01261907 0.00349649 0.01218029 0.01567677 0.00346605 0.01211499 0.01558104
418.51322373 0.00206490 0.01025109 0.01231598 0.00206069 0.01054745 0.01260815 0.00349025 0.01217641 0.01566666 0.00345988 0.01211103 0.01557091
418.76340243 0.00206113 0.01024422 0.01230535 0.00205695 0.01054030 0.01259725 0.00348403 0.01217253 0.01565656 0.00345373 0.01210707 0.01556079
419.01358113 0.00205737 0.01023737 0.01229474 0.00205322 0.01053315 0.01258637 0.00347782 0.01216865 0.01564647 0.00344758 0.01210310 0.01555068
419.26375983 0.00205362 0.01023053 0.01228414 0.00204949 0.01052602 0.01257551 0.00347162 0.01216477 0.01563638 0.00344145 0.01209914 0.01554058
419.51393853 0.00204987 0.01022370 0.01227357 0.00204577 0.01051890 0.01256467 0.00346542 0.01216088 0.01562631 0.00343532 0.01209517 0.01553049
419.76411723 0.00204614 0.01021688 0.01226302 0.00204206 0.01051179 0.01255385 0.00345924 0.01215700 0.01561624 0.00342921 0.01209120 0.01552041
420.01429593 0.00204241 0.01021007 0.01225248 0.00203836 0.01050469 0.01254305 0.00345307 0.01215311 0.01560618 0.00342311 0.01208723 0.01551034
420.26447462 0.00203869 0.01020327 0.01224197 0.00203466 0.01049760 0.01253226 0.00344691 0.01214922 0.01559613 0.00341701 0.01208326 0.01550028
420.51465332 0.00203498 0.01019649 0.01223147 0.00203097 0.01049053 0.01252150 0.00344076 0.01214533 0.01558609 0.00341093 0.01207929 0.01549022
420.76483202 0.00203128 0.01018972 0.01222100 0.00202729 0.01048346 0.01251076 0.00343462 0.01214144 0.01557606 0.00340486 0.01207532 0.01548017
421.01501072 0.00202759 0.01018295 0.01221054 0.00202362 0.01047641 0.01250003 0.00342849 0.01213754 0.01556603 0.00339879 0.01207134 0.01547014
421.26518942 0.00202390 0.01017620 0.01220010 0.00201996 0.01046937 0.01248933 0.00342237 0.01213364 0.01555601 0.00339274 0.01206737 0.01546011
421.51536812 0.00202022 0.01016946 0.01218969 0.00201630 0.01046234 0.01247864 0.00341626 0.01212975 0.01554601 0.00338670 0.01206339 0.01545009
421.76554682 0.00201655 0.01016274 0.01217929 0.00201266 0.01045532 0.01246798 0.00341016 0.01212585 0.01553601 0.00338067 0.01205942 0.01544008
422.01572552 0.00201289 0.01015602 0.01216891 0.00200902 0.01044831 0.01245733 0.00340407 0.01212194 0.01552602 0.00337465 0.01205544 0.01543008
422.26590422 0.00200924 0.01014931 0.01215855 0.00200539 0.01044132 0.01244670 0.00339800 0.01211804 0.01551604 0.00336863 0.01205146 0.01542009
422.51608292 0.00200559 0.01014262 0.01214821 0.00200176 0.01043433 0.01243609 0.00339193 0.01211414 0.01550606 0.00336263 0.01204748 0.01541011
422.76626162 0.00200195 0.01013594 0.01213789 0.00199815 0.01042736 0.01242550 0.00338587 0.01211023 0.01549610 0.00335664 0.01204350 0.01540014
423.01644031 0.00199832 0.01012926 0.01212759 0.00199454 0.01042039 0.01241493 0.00337982 0.01210632 0.01548614 0.00335066 0.01203951 0.01539017
423.26661901 0.00199470 0.01012260 0.01211731 0.00199094 0.01041344 0.01240438 0.00337379 0.01210241 0.01547620 0.00334469 0.01203553 0.01538022
423.51679771 0.00199109 0.01011595 0.01210704 0.00198734 0.01040650 0.01239385 0.00336776 0.01209850 0.01546626 0.00333873 0.01203154 0.01537027
423.76697641 0.00198748 0.01010931 0.01209680 0.00198376 0.01039957 0.01238333 0.00336174 0.01209459 0.01545633 0.00333278 0.01202756 0.01536034
424.01715511 0.00198388 0.01010269 0.01208657 0.00198018 0.01039265 0.01237283 0.00335574 0.01209067 0.01544641 0.00332684 0.01202357 0.01535041
424.26733381 0.00198029 0.01009607 0.01207636 0.00197661 0.01038575 0.01236236 0.00334974 0.01208675 0.01543649 0.00332091 0.01201958 0.01534049
424.51751251 0.00197671 0.01008946 0.01206617 0.00197305 0.01037885 0.01235190 0.00334375 0.01208284 0.01542659 0.00331499 0.01201559 0.01533058
424.76769121 0.00197314 0.01008287 0.01205600 0.00196950 0.01037196 0.01234146 0.00333778 0.01207892 0.01541669 0.00330908 0.01201160 0.01532068
425.01786991 0.00196957 0.01007628 0.01204585 0.00196595 0.01036509 0.01233104 0.00333181 0.01207500 0.01540681 0.00330318 0.01200761 0.01531079
425.26804861 0.00196601 0.01006971 0.01203572 0.00196241 0.01035823 0.01232064 0.00332586 0.01207107 0.01539693 0.00329729 0.01200362 0.01530091
425.51822731 0.00196246 0.01006315 0.01202561 0.00195888 0.01035137 0.01231025 0.00331991 0.01206715 0.01538706 0.00329141 0.01199963 0.01529104
425.76840600 0.00195892 0.01005660 0.01201551 0.00195535 0.01034453 0.01229989 0.00331398 0.01206322 0.01537720 0.00328554 0.01199563 0.01528117
426.01858470 0.00195538 0.01005006 0.01200544 0.00195184 0.01033770 0.01228954 0.00330805 0.01205930 0.01536735 0.00327968 0.01199164 0.01527132
426.26876340 0.00195185 0.01004353 0.01199538 0.00194833 0.01033088 0.01227921 0.00330214 0.01205537 0.01535751 0.00327383 0.01198764 0.01526147
426.51894210 0.00194833 0.01003701 0.01198534 0.00194483 0.01032407 0.01226890 0.00329623 0.01205144 0.01534767 0.00326799 0.01198365 0.01525164
426.76912080 0.00194482 0.01003050 0.01197532 0.00194133 0.01031727 0.01225861 0.00329034 0.01204751 0.01533785 0.00326216 0.01197965 0.01524181
427.01929950 0.00194131 0.01002400 0.01196532 0.00193785 0.01031049 0.01224833 0.00328445 0.01204358 0.01532803 0.00325634 0.01197565 0.01523199
427.26947820 0.00193781 0.01001752 0.01195533 0.00193437 0.01030371 0.01223808 0.00327858 0.01203964 0.01531822 0.00325053 0.01197165 0.01522218
427.51965690 0.00193432 0.01001104 0.01194536 0.00193090 0.01029694 0.01222784 0.00327272 0.01203571 0.01530842 0.00324473 0.01196765 0.01521239
427.76983560 0.00193084 0.01000457 0.01193542 0.00192743 0.01029019 0.01221762 0.00326686 0.01203177 0.01529863 0.00323894 0.01196365 0.01520260
428.02001430 0.00192737 0.00999812 0.01192549 0.00192398 0.01028344 0.01220742 0.00326102 0.01202783 0.01528885 0.00323316 0.01195965 0.01519281
428.27019299 0.00192390 0.00999168 0.01191558 0.00192053 0.01027671 0.01219724 0.00325519 0.01202389 0.01527908 0.00322739 0.01195565 0.01518304
428.52037169 0.00192044 0.00998524 0.01190568 0.00191708 0.01026999 0.01218707 0.00324936 0.01201995 0.01526931 0.00322163 0.01195164 0.01517328
428.77055039 0.00191699 0.00997882 0.01189581 0.00191365 0.01026328 0.01217693 0.00324355 0.01201601 0.01525956 0.00321589 0.01194764 0.01516353
429.02072909 0.00191354 0.00997241 0.01188595 0.00191022 0.01025657 0.01216680 0.00323775 0.01201206 0.01524981 0.00321015 0.01194364 0.01515378
429.27090779 0.00191010 0.00996601 0.01187611 0.00190680 0.01024988 0.01215669 0.00323195 0.01200812 0.01524007 0.00320442 0.01193963 0.01514405
429.52108649 0.00190667 0.00995962 0.01186629 0.00190339 0.01024320 0.01214659 0.00322617 0.01200417 0.01523034 0.00319870 0.01193562 0.01513432
429.77126519 0.00190325 0.00995324 0.01185649 0.00189998 0.01023653 0.01213652 0.00322040 0.01200023 0.01522062 0.00319299 0.01193162 0.01512460
430.02144389 0.00189983 0.00994686 0.01184670 0.00189659 0.01022987 0.01212646 0.00321463 0.01199628 0.01521091 0.00318729 0.01192761 0.01511490
430.27162259 0.00189643 0.00994051 0.01183693 0.00189319 0.01022323 0.01211642 0.00320888 0.01199233 0.01520121 0.00318160 0.01192360 0.01510520
430.52180129 0.00189306 0.00993459 0.01182765 0.00188984 0.01021700 0.01210684 0.00320316 0.01198874 0.01519189 0.00317594 0.01191997 0.01509591
430.77197999 0.00189011 0.00993319 0.01182330 0.00188684 0.01021506 0.01210190 0.00319766 0.01198891 0.01518657 0.00317054 0.01192031 0.01509084
431.02215868 0.00188716 0.00993181 0.01181896 0.00188385 0.01021314 0.01209699 0.00319217 0.01198909 0.01518126 0.00316515 0.01192065 0.01508580
431.27233738 0.00188421 0.00993044 0.01181465 0.00188086 0.01021124 0.01209210 0.00318669 0.01198927 0.01517596 0.00315977 0.01192100 0.01508076
431.52251608 0.00188128 0.00992908 0.01181036 0.00187789 0.01020935 0.01208723 0.00318123 0.01198946 0.01517069 0.00315440 0.01192135 0.01507575
431.77269478 0.00187835 0.00992774 0.01180609 0.00187492 0.01020747 0.01208239 0.00317578 0.01198965 0.01516543 0.00314904 0.01192171 0.01507075
432.02287348 0.00187543 0.00992641 0.01180185 0.00187195 0.01020561 0.01207756 0.00317034 0.01198985 0.01516019 0.00314370 0.01192208 0.01506577
432.27305218 0.00187252 0.00992510 0.01179762 0.00186900 0.01020376 0.01207276 0.00316491 0.01199006 0.01515496 0.00313837 0.01192245 0.01506081
432.52323088 0.00186962 0.00992380 0.01179342 0.00186605 0.01020193 0.01206798 0.00315949 0.01199027 0.01514976 0.00313305 0.01192282 0.01505587
432.77340958 0.00186672 0.00992251 0.01178923 0.00186311 0.01020011 0.01206322 0.00315409 0.01199048 0.01514457 0.00312774 0.01192321 0.01505094
433.02358828 0.00186383 0.00992124 0.01178507 0.00186018 0.01019830 0.01205848 0.00314870 0.01199070 0.01513940 0.00312244 0.01192360 0.01504603
433.27376698 0.00186095 0.00991998 0.01178093 0.00185726 0.01019651 0.01205377 0.00314332 0.01199093 0.01513424 0.00311715 0.01192399 0.01504114
433.52394568 0.00185808 0.00991874 0.01177682 0.00185434 0.01019473 0.01204907 0.00313795 0.01199116 0.01512911 0.00311188 0.01192439 0.01503627
433.77412437 0.00185521 0.00991751 0.01177272 0.00185143 0.01019297 0.01204440 0.00313259 0.01199140 0.01512399 0.00310661 0.01192480 0.01503141
434.02430307 0.00185235 0.00991629 0.01176864 0.00184853 0.01019122 0.01203975 0.00312725 0.01199164 0.01511888 0.00310136 0.01192521 0.01502658
434.27448177 0.00184950 0.00991509 0.01176459 0.00184563 0.01018949 0.01203512 0.00312191 0.01199189 0.01511380 0.00309612 0.01192563 0.01502175
434.52466047 0.00184665 0.00991390 0.01176056 0.00184275 0.01018777 0.01203052 0.00311659 0.01199214 0.01510873 0.00309090 0.01192605 0.01501695
434.77483917 0.00184382 0.00991273 0.01175654 0.00183987 0.01018606 0.01202593 0.00311128 0.01199240 0.01510368 0.00308568 0.01192648 0.01501216
435.02501787 0.00184099 0.00991157 0.01175255 0.00183700 0.01018437 0.01202137 0.00310598 0.01199266 0.01509865 0.00308047 0.01192692 0.01500740
435.27519657 0.00183816 0.00991042 0.01174858 0.00183413 0.01018269 0.01201682 0.00310070 0.01199293 0.01509363 0.00307528 0.01192736 0.01500264
435.52537527 0.00183535 0.00990929 0.01174463 0.00183128 0.01018103 0.01201230 0.00309542 0.01199321 0.01508863 0.00307010 0.01192781 0.01499791
435.77555397 0.00183254 0.00990817 0.01174071 0.00182843 0.01017938 0.01200780 0.00309016 0.01199349 0.01508365 0.00306493 0.01192827 0.01499319
436.02573267 0.00182974 0.00990706 0.01173680 0.00182559 0.01017774 0.01200333 0.00308491 0.01199378 0.01507869 0.00305977 0.01192873 0.01498850
436.27591137 0.00182695 0.00990597 0.01173291 0.00182275 0.01017612 0.01199887 0.00307967 0.01199407 0.01507374 0.00305462 0.01192919 0.01498381
436.52609006 0.00182416 0.00990489 0.01172905 0.00181992 0.01017451 0.01199443 0.00307444 0.01199437 0.01506881 0.00304949 0.01192967 0.01497915
436.77626876 0.00182138 0.00990382 0.01172520 0.00181710 0.01017292 0.01199002 0.00306923 0.01199467 0.01506390 0.00304436 0.01193014 0.01497450
437.02644746 0.00181861 0.00990277 0.01172138 0.00181429 0.01017134 0.01198563 0.00306402 0.01199498 0.01505901 0.00303925 0.01193063 0.01496988
437.27662616 0.00181585 0.00990173 0.01171758 0.00181149 0.01016977 0.01198126 0.00305883 0.01199530 0.01505413 0.00303414 0.01193112 0.01496526
437.52680486 0.00181309 0.00990071 0.01171380 0.00180869 0.01016822 0.01197691 0.00305365 0.01199562 0.01504927 0.00302905 0.01193162 0.01496067
437.77698356 0.00181034 0.00989970 0.01171004 0.00180590 0.01016668 0.01197258 0.00304848 0.01199594 0.01504443 0.00302397 0.01193212 0.01495609
438.02716226 0.00180760 0.00989870 0.01170630 0.00180311 0.01016516 0.01196827 0.00304332 0.01199628 0.01503960 0.00301891 0.01193263 0.01495153
438.27734096 0.00180486 0.00989772 0.01170258 0.00180034 0.01016365 0.01196398 0.00303818 0.01199661 0.01503479 0.00301385 0.01193314 0.01494699
438.52751966 0.00180213 0.00989675 0.01169888 0.00179757 0.01016215 0.01195972 0.00303304 0.01199696 0.01503000 0.00300880 0.01193366 0.01494247
438.77769836 0.00179941 0.00989579 0.01169520 0.00179481 0.01016067 0.01195548 0.00302792 0.01199731 0.01502523 0.00300377 0.01193419 0.01493796
439.02787706 0.00179669 0.00989485 0.01169155 0.00179205 0.01015920 0.01195125 0.00302281 0.01199766 0.01502047 0.00299875 0.01193473 0.01493347
439.27805575 0.00179399 0.00989392 0.01168791 0.00178930 0.01015775 0.01194705 0.00301771 0.01199802 0.01501573 0.00299373 0.01193527 0.01492900
439.52823445 0.00179129 0.00989301 0.01168429 0.00178656 0.01015631 0.01194287 0.00301262 0.01199839 0.01501101 0.00298873 0.01193581 0.01492455
439.77841315 0.00178859 0.00989211 0.01168070 0.00178383 0.01015488 0.01193871 0.00300754 0.01199876 0.01500630 0.00298374 0.01193636 0.01492011
440.02859185 0.00178591 0.00989122 0.01167712 0.00178110 0.01015347 0.01193457 0.00300248 0.01199914 0.01500162 0.00297877 0.01193692 0.01491569
440.27877055 0.00178323 0.00989034 0.01167357 0.00177839 0.01015207 0.01193045 0.00299742 0.01199952 0.01499695 0.00297380 0.01193749 0.01491129
440.52894925 0.00178055 0.00988948 0.01167004 0.00177567 0.01015068 0.01192635 0.00299238 0.01199991 0.01499229 0.00296884 0.01193806 0.01490690
440.77912795 0.00177789 0.00988864 0.01166652 0.00177297 0.01014931 0.01192228 0.00298735 0.01200031 0.01498766 0.00296390 0.01193864 0.01490253
441.02930665 0.00177523 0.00988780 0.01166303 0.00177027 0.01014795 0.01191822 0.00298233 0.01200071 0.01498304 0.00295897 0.01193922 0.01489818
441.27948535 0.00177258 0.00988698 0.01165956 0.00176758 0.01014661 0.01191419 0.00297732 0.01200112 0.01497844 0.00295404 0.01193981 0.01489385
441.52966405 0.00176993 0.00988618 0.01165611 0.00176490 0.01014528 0.01191017 0.00297232 0.01200153 0.01497385 0.00294913 0.01194041 0.01488954
441.77984274 0.00176729 0.00988538 0.01165268 0.00176222 0.01014396 0.01190618 0.00296734 0.01200195 0.01496929 0.00294423 0.01194101 0.01488524
442.03002144 0.00176466 0.00988460 0.01164926 0.00175955 0.01014266 0.01190221 0.00296236 0.01200238 0.01496474 0.00293934 0.01194162 0.01488096
442.28020014 0.00176204 0.00988384 0.01164587 0.00175688 0.01014137 0.01189826 0.00295740 0.01200281 0.01496021 0.00293446 0.01194223 0.01487670
442.53037884 0.00175942 0.00988308 0.01164250 0.00175423 0.01014010 0.01189432 0.00295245 0.01200325 0.01495569 0.00292960 0.01194285 0.01487245
442.78055754 0.00175681 0.00988234 0.01163915 0.00175158 0.01013883 0.01189041 0.00294750 0.01200369 0.01495119 0.00292474 0.01194348 0.01486822
443.03073624 0.00175421 0.00988162 0.01163582 0.00174894 0.01013759 0.01188652 0.00294257 0.01200414 0.01494671 0.00291989 0.01194412 0.01486401
443.28091494 0.00175161 0.00988091 0.01163251 0.00174630 0.01013635 0.01188265 0.00293766 0.01200459 0.01494225 0.00291506 0.01194476 0.01485982
443.53109364 0.00174902 0.00988021 0.01162922 0.00174367 0.01013513 0.01187880 0.00293275 0.01200505 0.01493780 0.00291024 0.01194541 0.01485564
443.78127234 0.00174643 0.00987952 0.01162596 0.00174105 0.01013393 0.01187498 0.00292785 0.01200552 0.01493337 0.00290542 0.01194606 0.01485148
444.03145104 0.00174386 0.00987885 0.01162271 0.00173844 0.01013273 0.01187117 0.00292297 0.01200600 0.01492896 0.00290062 0.01194672 0.01484734
