wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.76054325 0.00205060 0.01014768 0.01219829 0.00204062 0.01028486 0.01232548 0.00360957 0.01277827 0.01638784 0.00358562 0.01276343 0.01634905
415.01072194 0.00204686 0.01014081 0.01218768 0.00203692 0.01027787 0.01231479 0.00360328 0.01277470 0.01637798 0.00357938 0.01275979 0.01633917
415.26090064 0.00204313 0.01013395 0.01217709 0.00203323 0.01027089 0.01230412 0.00359699 0.01277113 0.01636812 0.00357315 0.01275614 0.01632929
415.51107934 0.00203941 0.01012711 0.01216651 0.00202954 0.01026392 0.01229346 0.00359072 0.01276756 0.01635827 0.00356693 0.01275248 0.01631941
415.76125804 0.00203569 0.01012027 0.01215596 0.00202586 0.01025696 0.01228283 0.00358445 0.01276398 0.01634843 0.00356072 0.01274883 0.01630955
416.01143674 0.00203198 0.01011345 0.01214543 0.00202219 0.01025002 0.01227221 0.00357820 0.01276040 0.01633860 0.00355451 0.01274517 0.01629969
416.26161544 0.00202828 0.01010663 0.01213492 0.00201853 0.01024308 0.01226161 0.00357195 0.01275682 0.01632877 0.00354832 0.01274151 0.01628984
416.51179414 0.00202459 0.01009983 0.01212443 0.00201488 0.01023616 0.01225104 0.00356572 0.01275323 0.01631895 0.00354214 0.01273785 0.01627999
416.76197284 0.00202091 0.01009304 0.01211395 0.00201123 0.01022925 0.01224048 0.00355949 0.01274965 0.01630914 0.00353597 0.01273419 0.01627015
417.01215154 0.00201723 0.01008626 0.01210350 0.00200759 0.01022235 0.01222994 0.00355327 0.01274606 0.01629933 0.00352980 0.01273052 0.01626032
417.26233024 0.00201357 0.01007950 0.01209306 0.00200396 0.01021546 0.01221942 0.00354707 0.01274246 0.01628953 0.00352365 0.01272685 0.01625050
417.51250893 0.00200991 0.01007274 0.01208265 0.00200034 0.01020858 0.01220892 0.00354087 0.01273887 0.01627974 0.00351751 0.01272318 0.01624068
417.76268763 0.00200626 0.01006599 0.01207225 0.00199672 0.01020171 0.01219843 0.00353468 0.01273527 0.01626995 0.00351137 0.01271950 0.01623088
418.01286633 0.00200261 0.01005926 0.01206187 0.00199311 0.01019485 0.01218797 0.00352851 0.01273167 0.01626017 0.00350525 0.01271582 0.01622107
418.26304503 0.00199898 0.01005253 0.01205151 0.00198951 0.01018801 0.01217752 0.00352234 0.01272806 0.01625040 0.00349914 0.01271214 0.01621128
418.51322373 0.00199535 0.01004582 0.01204117 0.00198592 0.01018117 0.01216710 0.00351618 0.01272445 0.01624064 0.00349303 0.01270846 0.01620149
418.76340243 0.00199173 0.01003912 0.01203085 0.00198234 0.01017435 0.01215669 0.00351004 0.01272084 0.01623088 0.00348694 0.01270478 0.01619171
419.01358113 0.00198812 0.01003243 0.01202055 0.00197876 0.01016754 0.01214630 0.00350390 0.01271723 0.01622113 0.00348085 0.01270109 0.01618194
419.26375983 0.00198452 0.01002575 0.01201027 0.00197519 0.01016074 0.01213593 0.00349777 0.01271361 0.01621138 0.00347478 0.01269740 0.01617218
419.51393853 0.00198092 0.01001908 0.01200000 0.00197163 0.01015395 0.01212557 0.00349165 0.01270999 0.01620165 0.00346871 0.01269371 0.01616242
419.76411723 0.00197733 0.01001243 0.01198976 0.00196807 0.01014717 0.01211524 0.00348555 0.01270637 0.01619192 0.00346265 0.01269001 0.01615267
420.01429593 0.00197375 0.01000578 0.01197953 0.00196453 0.01014040 0.01210493 0.00347945 0.01270275 0.01618219 0.00345661 0.01268632 0.01614292
420.26447462 0.00197018 0.00999914 0.01196932 0.00196099 0.01013364 0.01209463 0.00347336 0.01269912 0.01617248 0.00345057 0.01268262 0.01613319
420.51465332 0.00196661 0.00999252 0.01195913 0.00195746 0.01012689 0.01208435 0.00346728 0.01269549 0.01616277 0.00344455 0.01267891 0.01612346
420.76483202 0.00196305 0.00998591 0.01194896 0.00195394 0.01012015 0.01207409 0.00346121 0.01269186 0.01615307 0.00343853 0.01267521 0.01611374
421.01501072 0.00195951 0.00997930 0.01193881 0.00195042 0.01011343 0.01206385 0.00345515 0.01268822 0.01614338 0.00343252 0.01267150 0.01610402
421.26518942 0.00195596 0.00997271 0.01192867 0.00194691 0.01010671 0.01205362 0.00344910 0.01268458 0.01613369 0.00342652 0.01266779 0.01609432
421.51536812 0.00195243 0.00996613 0.01191856 0.00194341 0.01010001 0.01204342 0.00344306 0.01268094 0.01612401 0.00342054 0.01266408 0.01608462
421.76554682 0.00194890 0.00995956 0.01190846 0.00193992 0.01009332 0.01203323 0.00343703 0.01267730 0.01611433 0.00341456 0.01266037 0.01607493
422.01572552 0.00194538 0.00995300 0.01189838 0.00193643 0.01008663 0.01202306 0.00343101 0.01267365 0.01610467 0.00340859 0.01265665 0.01606524
422.26590422 0.00194187 0.00994645 0.01188832 0.00193295 0.01007996 0.01201291 0.00342500 0.01267001 0.01609501 0.00340263 0.01265293 0.01605556
422.51608292 0.00193837 0.00993991 0.01187828 0.00192948 0.01007330 0.01200278 0.00341900 0.01266635 0.01608536 0.00339668 0.01264921 0.01604589
422.76626162 0.00193487 0.00993338 0.01186826 0.00192602 0.01006665 0.01199266 0.00341301 0.01266270 0.01607571 0.00339074 0.01264549 0.01603623
423.01644031 0.00193138 0.00992687 0.01185825 0.00192256 0.01006001 0.01198257 0.00340703 0.01265904 0.01606608 0.00338481 0.01264176 0.01602657
423.26661901 0.00192790 0.00992036 0.01184826 0.00191911 0.01005338 0.01197249 0.00340106 0.01265538 0.01605645 0.00337889 0.01263804 0.01601693
423.51679771 0.00192443 0.00991387 0.01183829 0.00191567 0.01004676 0.01196243 0.00339510 0.01265172 0.01604682 0.00337298 0.01263431 0.01600729
423.76697641 0.00192096 0.00990738 0.01182834 0.00191223 0.01004015 0.01195238 0.00338915 0.01264806 0.01603721 0.00336708 0.01263057 0.01599765
424.01715511 0.00191750 0.00990091 0.01181841 0.00190881 0.01003355 0.01194236 0.00338321 0.01264439 0.01602760 0.00336119 0.01262684 0.01598803
424.26733381 0.00191405 0.00989444 0.01180849 0.00190539 0.01002696 0.01193235 0.00337727 0.01264072 0.01601800 0.00335531 0.01262310 0.01597841
424.51751251 0.00191061 0.00988799 0.01179860 0.00190197 0.01002039 0.01192236 0.00337135 0.01263705 0.01600840 0.00334943 0.01261936 0.01596880
424.76769121 0.00190717 0.00988155 0.01178872 0.00189857 0.01001382 0.01191239 0.00336544 0.01263338 0.01599881 0.00334357 0.01261562 0.01595919
425.01786991 0.00190374 0.00987511 0.01177885 0.00189517 0.01000726 0.01190243 0.00335954 0.01262970 0.01598923 0.00333772 0.01261188 0.01594960
425.26804861 0.00190032 0.00986869 0.01176901 0.00189178 0.01000072 0.01189250 0.00335364 0.01262602 0.01597966 0.00333187 0.01260813 0.01594001
425.51822731 0.00189690 0.00986228 0.01175918 0.00188839 0.00999418 0.01188258 0.00334776 0.01262234 0.01597010 0.00332604 0.01260438 0.01593043
425.76840600 0.00189350 0.00985588 0.01174938 0.00188502 0.00998766 0.01187267 0.00334188 0.01261865 0.01596054 0.00332022 0.01260064 0.01592085
426.01858470 0.00189010 0.00984949 0.01173959 0.00188165 0.00998114 0.01186279 0.00333602 0.01261497 0.01595099 0.00331440 0.01259688 0.01591128
426.26876340 0.00188670 0.00984311 0.01172981 0.00187829 0.00997464 0.01185292 0.00333016 0.01261128 0.01594144 0.00330860 0.01259313 0.01590173
426.51894210 0.00188332 0.00983674 0.01172006 0.00187493 0.00996814 0.01184307 0.00332432 0.01260758 0.01593190 0.00330280 0.01258937 0.01589217
426.76912080 0.00187994 0.00983038 0.01171032 0.00187158 0.00996166 0.01183324 0.00331848 0.01260389 0.01592237 0.00329701 0.01258561 0.01588263
427.01929950 0.00187657 0.00982403 0.01170060 0.00186824 0.00995519 0.01182343 0.00331266 0.01260019 0.01591285 0.00329124 0.01258185 0.01587309
427.26947820 0.00187321 0.00981769 0.01169090 0.00186491 0.00994872 0.01181363 0.00330684 0.01259649 0.01590334 0.00328547 0.01257809 0.01586356
427.51965690 0.00186985 0.00981136 0.01168121 0.00186158 0.00994227 0.01180385 0.00330104 0.01259279 0.01589383 0.00327971 0.01257433 0.01585404
427.76983560 0.00186650 0.00980504 0.01167154 0.00185826 0.00993583 0.01179409 0.00329524 0.01258909 0.01588433 0.00327397 0.01257056 0.01584453
428.02001430 0.00186316 0.00979874 0.01166189 0.00185495 0.00992939 0.01178434 0.00328945 0.01258538 0.01587483 0.00326823 0.01256679 0.01583502
428.27019299 0.00185982 0.00979244 0.01165226 0.00185164 0.00992297 0.01177461 0.00328367 0.01258167 0.01586535 0.00326250 0.01256302 0.01582552
428.52037169 0.00185649 0.00978615 0.01164264 0.00184834 0.00991656 0.01176490 0.00327790 0.01257796 0.01585587 0.00325678 0.01255925 0.01581603
428.77055039 0.00185317 0.00977987 0.01163305 0.00184505 0.00991016 0.01175521 0.00327215 0.01257425 0.01584640 0.00325107 0.01255547 0.01580654
429.02072909 0.00184986 0.00977361 0.01162346 0.00184176 0.00990377 0.01174553 0.00326640 0.01257054 0.01583693 0.00324537 0.01255170 0.01579706
429.27090779 0.00184655 0.00976735 0.01161390 0.00183849 0.00989738 0.01173587 0.00326066 0.01256682 0.01582748 0.00323968 0.01254792 0.01578759
429.52108649 0.00184325 0.00976110 0.01160435 0.00183522 0.00989101 0.01172623 0.00325493 0.01256310 0.01581803 0.00323400 0.01254414 0.01577813
429.77126519 0.00183996 0.00975486 0.01159482 0.00183195 0.00988465 0.01171660 0.00324921 0.01255938 0.01580858 0.00322832 0.01254035 0.01576868
430.02144389 0.00183667 0.00974864 0.01158531 0.00182869 0.00987830 0.01170699 0.00324350 0.01255565 0.01579915 0.00322266 0.01253657 0.01575923
430.27162259 0.00183339 0.00974242 0.01157581 0.00182544 0.00987196 0.01169740 0.00323779 0.01255192 0.01578972 0.00321701 0.01253278 0.01574979
430.52180129 0.00183016 0.00973662 0.01156678 0.00182223 0.00986602 0.01168825 0.00323209 0.01254847 0.01578057 0.00321136 0.01252928 0.01574064
430.77197999 0.00182730 0.00973513 0.01156243 0.00181937 0.00986422 0.01168359 0.00322631 0.01254794 0.01577425 0.00320564 0.01252880 0.01573444
431.02215868 0.00182444 0.00973365 0.01155810 0.00181651 0.00986244 0.01167895 0.00322054 0.01254740 0.01576794 0.00319994 0.01252832 0.01572826
431.27233738 0.00182160 0.00973219 0.01155379 0.00181366 0.00986068 0.01167433 0.00321478 0.01254687 0.01576165 0.00319425 0.01252784 0.01572209
431.52251608 0.00181876 0.00973074 0.01154950 0.00181081 0.00985892 0.01166974 0.00320903 0.01254634 0.01575537 0.00318857 0.01252737 0.01571593
431.77269478 0.00181593 0.00972930 0.01154523 0.00180798 0.00985718 0.01166516 0.00320330 0.01254581 0.01574911 0.00318290 0.01252690 0.01570980
432.02287348 0.00181311 0.00972788 0.01154098 0.00180515 0.00985546 0.01166061 0.00319757 0.01254529 0.01574286 0.00317724 0.01252643 0.01570367
432.27305218 0.00181029 0.00972647 0.01153676 0.00180233 0.00985375 0.01165608 0.00319186 0.01254476 0.01573663 0.00317160 0.01252597 0.01569756
432.52323088 0.00180748 0.00972507 0.01153255 0.00179951 0.00985205 0.01165157 0.00318616 0.01254424 0.01573041 0.00316596 0.01252550 0.01569147
432.77340958 0.00180468 0.00972369 0.01152837 0.00179671 0.00985037 0.01164708 0.00318048 0.01254373 0.01572420 0.00316034 0.01252505 0.01568539
433.02358828 0.00180188 0.00972232 0.01152421 0.00179391 0.00984870 0.01164261 0.00317480 0.01254322 0.01571802 0.00315473 0.01252459 0.01567932
433.27376698 0.00179910 0.00972097 0.01152006 0.00179112 0.00984704 0.01163816 0.00316914 0.01254270 0.01571184 0.00314914 0.01252414 0.01567327
433.52394568 0.00179632 0.00971963 0.01151594 0.00178833 0.00984540 0.01163373 0.00316349 0.01254220 0.01570568 0.00314355 0.01252369 0.01566724
433.77412437 0.00179354 0.00971830 0.01151184 0.00178555 0.00984378 0.01162933 0.00315785 0.01254169 0.01569954 0.00313798 0.01252324 0.01566122
434.02430307 0.00179078 0.00971699 0.01150776 0.00178278 0.00984216 0.01162494 0.00315222 0.01254119 0.01569341 0.00313241 0.01252280 0.01565522
434.27448177 0.00178802 0.00971569 0.01150370 0.00178002 0.00984056 0.01162058 0.00314660 0.01254069 0.01568729 0.00312686 0.01252236 0.01564923
434.52466047 0.00178527 0.00971440 0.01149967 0.00177726 0.00983898 0.01161624 0.00314100 0.01254019 0.01568119 0.00312132 0.01252193 0.01564325
434.77483917 0.00178252 0.00971313 0.01149565 0.00177451 0.00983740 0.01161192 0.00313541 0.01253970 0.01567511 0.00311580 0.01252149 0.01563729
435.02501787 0.00177978 0.00971187 0.01149165 0.00177177 0.00983585 0.01160762 0.00312983 0.01253921 0.01566904 0.00311028 0.01252106 0.01563134
435.27519657 0.00177705 0.00971062 0.01148768 0.00176903 0.00983430 0.01160334 0.00312426 0.01253872 0.01566298 0.00310478 0.01252064 0.01562541
435.52537527 0.00177433 0.00970939 0.01148372 0.00176631 0.00983277 0.01159908 0.00311870 0.01253824 0.01565694 0.00309928 0.01252021 0.01561950
435.77555397 0.00177161 0.00970818 0.01147979 0.00176358 0.00983125 0.01159484 0.00311315 0.01253776 0.01565091 0.00309380 0.01251979 0.01561360
436.02573267 0.00176890 0.00970697 0.01147587 0.00176087 0.00982975 0.01159062 0.00310762 0.01253728 0.01564490 0.00308833 0.01251938 0.01560771
436.27591137 0.00176620 0.00970578 0.01147198 0.00175816 0.00982826 0.01158642 0.00310210 0.01253680 0.01563890 0.00308288 0.01251896 0.01560184
436.52609006 0.00176350 0.00970460 0.01146811 0.00175546 0.00982678 0.01158225 0.00309659 0.01253633 0.01563292 0.00307743 0.01251855 0.01559598
436.77626876 0.00176082 0.00970344 0.01146425 0.00175277 0.00982532 0.01157809 0.00309109 0.01253586 0.01562695 0.00307199 0.01251815 0.01559014
437.02644746 0.00175813 0.00970229 0.01146042 0.00175008 0.00982387 0.01157396 0.00308560 0.01253539 0.01562100 0.00306657 0.01251774 0.01558431
437.27662616 0.00175546 0.00970115 0.01145661 0.00174740 0.00982244 0.01156984 0.00308013 0.01253493 0.01561506 0.00306116 0.01251734 0.01557850
437.52680486 0.00175279 0.00970003 0.01145282 0.00174473 0.00982102 0.01156575 0.00307467 0.01253447 0.01560913 0.00305576 0.01251695 0.01557270
437.77698356 0.00175013 0.00969892 0.01144905 0.00174207 0.00981961 0.01156168 0.00306921 0.01253401 0.01560322 0.00305037 0.01251655 0.01556692
438.02716226 0.00174748 0.00969782 0.01144530 0.00173941 0.00981822 0.01155762 0.00306377 0.01253356 0.01559733 0.00304499 0.01251616 0.01556115
438.27734096 0.00174483 0.00969674 0.01144157 0.00173675 0.00981684 0.01155359 0.00305835 0.01253310 0.01559145 0.00303963 0.01251577 0.01555540
438.52751966 0.00174219 0.00969567 0.01143786 0.00173411 0.00981547 0.01154958 0.00305293 0.01253266 0.01558558 0.00303427 0.01251539 0.01554966
438.77769836 0.00173955 0.00969461 0.01143417 0.00173147 0.00981412 0.01154559 0.00304752 0.01253221 0.01557973 0.00302893 0.01251501 0.01554394
439.02787706 0.00173693 0.00969357 0.01143050 0.00172884 0.00981278 0.01154162 0.00304213 0.01253177 0.01557390 0.00302359 0.01251463 0.01553823
439.27805575 0.00173431 0.00969254 0.01142685 0.00172621 0.00981145 0.01153767 0.00303675 0.01253133 0.01556807 0.00301827 0.01251426 0.01553253
439.52823445 0.00173169 0.00969153 0.01142322 0.00172360 0.00981014 0.01153374 0.00303138 0.01253089 0.01556227 0.00301296 0.01251389 0.01552685
439.77841315 0.00172909 0.00969052 0.01141961 0.00172098 0.00980884 0.01152983 0.00302602 0.01253046 0.01555648 0.00300767 0.01251352 0.01552119
440.02859185 0.00172649 0.00968953 0.01141602 0.00171838 0.00980756 0.01152594 0.00302067 0.01253003 0.01555070 0.00300238 0.01251316 0.01551554
440.27877055 0.00172389 0.00968856 0.01141245 0.00171578 0.00980629 0.01152207 0.00301533 0.01252960 0.01554493 0.00299710 0.01251280 0.01550991
440.52894925 0.00172131 0.00968760 0.01140890 0.00171319 0.00980503 0.01151822 0.00301001 0.01252918 0.01553919 0.00299184 0.01251244 0.01550428
440.77912795 0.00171873 0.00968665 0.01140537 0.00171061 0.00980379 0.01151439 0.00300469 0.01252876 0.01553345 0.00298659 0.01251209 0.01549868
441.02930665 0.00171615 0.00968571 0.01140187 0.00170803 0.00980256 0.01151059 0.00299939 0.01252834 0.01552773 0.00298135 0.01251174 0.01549309
441.27948535 0.00171359 0.00968479 0.01139838 0.00170546 0.00980134 0.01150680 0.00299410 0.01252793 0.01552203 0.00297612 0.01251140 0.01548751
441.52966405 0.00171103 0.00968388 0.01139491 0.00170289 0.00980014 0.01150303 0.00298882 0.01252752 0.01551634 0.00297090 0.01251105 0.01548195
441.77984274 0.00170847 0.00968299 0.01139146 0.00170034 0.00979895 0.01149928 0.00298355 0.01252711 0.01551066 0.00296569 0.01251072 0.01547640
442.03002144 0.00170593 0.00968210 0.01138803 0.00169778 0.00979777 0.01149555 0.00297830 0.01252670 0.01550500 0.00296049 0.01251038 0.01547087
442.28020014 0.00170339 0.00968124 0.01138462 0.00169524 0.00979661 0.01149185 0.00297305 0.01252630 0.01549935 0.00295531 0.01251005 0.01546535
442.53037884 0.00170085 0.00968038 0.01138123 0.00169270 0.00979546 0.01148816 0.00296782 0.01252590 0.01549372 0.00295013 0.01250972 0.01545985
442.78055754 0.00169832 0.00967954 0.01137786 0.00169017 0.00979432 0.01148449 0.00296259 0.01252551 0.01548810 0.00294497 0.01250940 0.01545436
443.03073624 0.00169580 0.00967871 0.01137451 0.00168764 0.00979320 0.01148084 0.00295738 0.01252512 0.01548250 0.00293982 0.01250907 0.01544889
443.28091494 0.00169329 0.00967789 0.01137118 0.00168513 0.00979209 0.01147722 0.00295218 0.01252473 0.01547691 0.00293467 0.01250876 0.01544343
443.53109364 0.00169078 0.00967709 0.01136787 0.00168261 0.00979100 0.01147361 0.00294699 0.01252435 0.01547134 0.00292954 0.01250844 0.01543799
443.78127234 0.00168828 0.00967630 0.01136458 0.00168011 0.00978991 0.01147002 0.00294182 0.01252396 0.01546578 0.00292442 0.01250813 0.01543256
444.03145104 0.00168579 0.00967553 0.01136131 0.00167761 0.00978885 0.01146645 0.00293665 0.01252359 0.01546024 0.00291932 0.01250783 0.01542714
