wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
426.26876340 0.00232963 0.01198454 0.01431417 0.00232964 0.01206333 0.01439297 0.00417911 0.01345191 0.01763102 0.00417190 0.01343585 0.01760775
426.51894210 0.00232540 0.01197618 0.01430158 0.00232541 0.01205490 0.01438031 0.00417212 0.01344818 0.01762030 0.00416493 0.01343210 0.01759703
426.76912080 0.00232118 0.01196784 0.01428902 0.00232120 0.01204648 0.01436767 0.00416514 0.01344445 0.01760959 0.00415796 0.01342835 0.01758631
427.01929950 0.00231697 0.01195951 0.01427648 0.00231699 0.01203807 0.01435506 0.00415817 0.01344072 0.01759889 0.00415101 0.01342459 0.01757560
427.26947820 0.00231277 0.01195119 0.01426396 0.00231280 0.01202968 0.01434247 0.00415121 0.01343699 0.01758820 0.00414407 0.01342083 0.01756490
427.51965690 0.00230858 0.01194289 0.01425147 0.00230861 0.01202130 0.01432991 0.00414426 0.01343325 0.01757752 0.00413714 0.01341708 0.01755421
427.76983560 0.00230440 0.01193460 0.01423901 0.00230444 0.01201294 0.01431737 0.00413733 0.01342951 0.01756684 0.00413021 0.01341331 0.01754353
428.02001430 0.00230024 0.01192633 0.01422656 0.00230027 0.01200459 0.01430486 0.00413040 0.01342577 0.01755617 0.00412330 0.01340955 0.01753285
428.27019299 0.00229608 0.01191807 0.01421415 0.00229611 0.01199625 0.01429236 0.00412348 0.01342203 0.01754551 0.00411640 0.01340579 0.01752219
428.52037169 0.00229193 0.01190982 0.01420175 0.00229197 0.01198793 0.01427990 0.00411658 0.01341828 0.01753486 0.00410951 0.01340202 0.01751153
428.77055039 0.00228779 0.01190159 0.01418938 0.00228783 0.01197962 0.01426745 0.00410968 0.01341453 0.01752422 0.00410263 0.01339825 0.01750088
429.02072909 0.00228366 0.01189337 0.01417703 0.00228371 0.01197132 0.01425503 0.00410280 0.01341078 0.01751358 0.00409576 0.01339448 0.01749023
429.27090779 0.00227954 0.01188516 0.01416470 0.00227959 0.01196304 0.01424263 0.00409592 0.01340703 0.01750295 0.00408890 0.01339070 0.01747960
429.52108649 0.00227543 0.01187697 0.01415240 0.00227548 0.01195477 0.01423026 0.00408906 0.01340328 0.01749233 0.00408205 0.01338693 0.01746897
429.77126519 0.00227133 0.01186879 0.01414012 0.00227139 0.01194652 0.01421791 0.00408220 0.01339952 0.01748172 0.00407521 0.01338315 0.01745836
430.02144389 0.00226724 0.01186063 0.01412787 0.00226730 0.01193828 0.01420558 0.00407536 0.01339576 0.01747112 0.00406838 0.01337937 0.01744775
430.27162259 0.00226316 0.01185248 0.01411564 0.00226322 0.01193005 0.01419327 0.00406852 0.01339200 0.01746052 0.00406156 0.01337559 0.01743715
430.52180129 0.00225913 0.01184484 0.01410397 0.00225919 0.01192233 0.01418152 0.00406173 0.01338865 0.01745038 0.00405478 0.01337222 0.01742700
430.77197999 0.00225555 0.01184242 0.01409796 0.00225560 0.01191978 0.01417537 0.00405524 0.01338961 0.01744485 0.00404832 0.01337323 0.01742155
431.02215868 0.00225197 0.01184001 0.01409199 0.00225201 0.01191724 0.01416925 0.00404877 0.01339058 0.01743935 0.00404187 0.01337424 0.01741611
431.27233738 0.00224841 0.01183763 0.01408604 0.00224843 0.01191472 0.01416315 0.00404231 0.01339156 0.01743387 0.00403544 0.01337526 0.01741070
431.52251608 0.00224486 0.01183526 0.01408012 0.00224487 0.01191222 0.01415708 0.00403586 0.01339254 0.01742840 0.00402902 0.01337629 0.01740530
431.77269478 0.00224132 0.01183291 0.01407423 0.00224131 0.01190973 0.01415104 0.00402943 0.01339353 0.01742296 0.00402261 0.01337732 0.01739993
432.02287348 0.00223778 0.01183058 0.01406836 0.00223776 0.01190727 0.01414503 0.00402301 0.01339452 0.01741753 0.00401621 0.01337836 0.01739457
432.27305218 0.00223426 0.01182826 0.01406252 0.00223423 0.01190482 0.01413905 0.00401660 0.01339552 0.01741212 0.00400983 0.01337940 0.01738923
432.52323088 0.00223075 0.01182596 0.01405671 0.00223070 0.01190239 0.01413309 0.00401020 0.01339653 0.01740673 0.00400346 0.01338045 0.01738391
432.77340958 0.00222725 0.01182368 0.01405093 0.00222718 0.01189997 0.01412716 0.00400382 0.01339754 0.01740136 0.00399710 0.01338150 0.01737860
433.02358828 0.00222375 0.01182142 0.01404517 0.00222368 0.01189758 0.01412125 0.00399745 0.01339856 0.01739601 0.00399076 0.01338256 0.01737332
433.27376698 0.00222027 0.01181917 0.01403944 0.00222018 0.01189520 0.01411538 0.00399109 0.01339958 0.01739067 0.00398443 0.01338363 0.01736806
433.52394568 0.00221680 0.01181694 0.01403374 0.00221669 0.01189284 0.01410953 0.00398475 0.01340061 0.01738536 0.00397811 0.01338470 0.01736281
433.77412437 0.00221334 0.01181473 0.01402807 0.00221322 0.01189049 0.01410371 0.00397842 0.01340164 0.01738006 0.00397180 0.01338578 0.01735758
434.02430307 0.00220988 0.01181254 0.01402242 0.00220975 0.01188817 0.01409792 0.00397210 0.01340268 0.01737478 0.00396551 0.01338687 0.01735237
434.27448177 0.00220644 0.01181036 0.01401680 0.00220629 0.01188586 0.01409215 0.00396580 0.01340373 0.01736952 0.00395923 0.01338796 0.01734719
434.52466047 0.00220301 0.01180820 0.01401121 0.00220285 0.01188357 0.01408641 0.00395951 0.01340478 0.01736428 0.00395296 0.01338905 0.01734201
434.77483917 0.00219958 0.01180606 0.01400564 0.00219941 0.01188129 0.01408070 0.00395323 0.01340583 0.01735906 0.00394671 0.01339015 0.01733686
435.02501787 0.00219617 0.01180394 0.01400010 0.00219598 0.01187903 0.01407501 0.00394696 0.01340690 0.01735386 0.00394047 0.01339126 0.01733173
435.27519657 0.00219276 0.01180183 0.01399459 0.00219256 0.01187679 0.01406936 0.00394071 0.01340797 0.01734867 0.00393424 0.01339238 0.01732662
435.52537527 0.00218937 0.01179974 0.01398911 0.00218915 0.01187457 0.01406373 0.00393447 0.01340904 0.01734351 0.00392802 0.01339350 0.01732152
435.77555397 0.00218598 0.01179767 0.01398365 0.00218575 0.01187237 0.01405812 0.00392824 0.01341012 0.01733836 0.00392182 0.01339462 0.01731644
436.02573267 0.00218261 0.01179561 0.01397822 0.00218236 0.01187018 0.01405254 0.00392203 0.01341121 0.01733323 0.00391563 0.01339576 0.01731139
436.27591137 0.00217924 0.01179357 0.01397281 0.00217898 0.01186801 0.01404699 0.00391582 0.01341230 0.01732812 0.00390945 0.01339689 0.01730635
436.52609006 0.00217588 0.01179155 0.01396743 0.00217561 0.01186586 0.01404147 0.00390963 0.01341340 0.01732303 0.00390329 0.01339804 0.01730133
436.77626876 0.00217254 0.01178955 0.01396208 0.00217225 0.01186372 0.01403597 0.00390346 0.01341451 0.01731796 0.00389714 0.01339919 0.01729633
437.02644746 0.00216920 0.01178756 0.01395676 0.00216890 0.01186160 0.01403050 0.00389729 0.01341562 0.01731291 0.00389100 0.01340035 0.01729134
437.27662616 0.00216587 0.01178559 0.01395146 0.00216556 0.01185950 0.01402506 0.00389114 0.01341673 0.01730788 0.00388487 0.01340151 0.01728638
437.52680486 0.00216255 0.01178364 0.01394619 0.00216223 0.01185742 0.01401965 0.00388501 0.01341786 0.01730286 0.00387876 0.01340268 0.01728144
437.77698356 0.00215924 0.01178170 0.01394094 0.00215890 0.01185535 0.01401426 0.00387888 0.01341898 0.01729787 0.00387266 0.01340386 0.01727651
438.02716226 0.00215594 0.01177979 0.01393573 0.00215559 0.01185330 0.01400889 0.00387277 0.01342012 0.01729289 0.00386657 0.01340504 0.01727161
438.27734096 0.00215265 0.01177788 0.01393053 0.00215229 0.01185127 0.01400355 0.00386667 0.01342126 0.01728793 0.00386049 0.01340623 0.01726672
438.52751966 0.00214937 0.01177600 0.01392537 0.00214899 0.01184925 0.01399824 0.00386058 0.01342241 0.01728299 0.00385443 0.01340742 0.01726185
438.77769836 0.00214609 0.01177413 0.01392023 0.00214570 0.01184726 0.01399296 0.00385451 0.01342356 0.01727807 0.00384838 0.01340862 0.01725700
439.02787706 0.00214283 0.01177228 0.01391511 0.00214243 0.01184527 0.01398770 0.00384845 0.01342472 0.01727317 0.00384234 0.01340983 0.01725217
439.27805575 0.00213958 0.01177045 0.01391003 0.00213916 0.01184331 0.01398247 0.00384240 0.01342589 0.01726829 0.00383632 0.01341104 0.01724736
439.52823445 0.00213633 0.01176863 0.01390497 0.00213590 0.01184136 0.01397727 0.00383636 0.01342706 0.01726342 0.00383030 0.01341226 0.01724256
439.77841315 0.00213310 0.01176684 0.01389993 0.00213265 0.01183943 0.01397209 0.00383034 0.01342824 0.01725858 0.00382430 0.01341349 0.01723779
440.02859185 0.00212987 0.01176505 0.01389492 0.00212941 0.01183752 0.01396694 0.00382433 0.01342942 0.01725375 0.00381832 0.01341472 0.01723303
440.27877055 0.00212665 0.01176329 0.01388994 0.00212618 0.01183563 0.01396181 0.00381833 0.01343061 0.01724894 0.00381234 0.01341596 0.01722830
440.52894925 0.00212344 0.01176154 0.01388498 0.00212296 0.01183375 0.01395671 0.00381234 0.01343181 0.01724415 0.00380638 0.01341720 0.01722358
440.77912795 0.00212024 0.01175981 0.01388005 0.00211975 0.01183189 0.01395163 0.00380637 0.01343301 0.01723938 0.00380043 0.01341845 0.01721888
441.02930665 0.00211705 0.01175810 0.01387515 0.00211654 0.01183004 0.01394659 0.00380041 0.01343422 0.01723463 0.00379449 0.01341971 0.01721420
441.27948535 0.00211387 0.01175640 0.01387027 0.00211335 0.01182821 0.01394156 0.00379446 0.01343544 0.01722990 0.00378857 0.01342098 0.01720954
441.52966405 0.00211070 0.01175472 0.01386542 0.00211016 0.01182640 0.01393657 0.00378853 0.01343666 0.01722519 0.00378265 0.01342225 0.01720490
441.77984274 0.00210753 0.01175306 0.01386059 0.00210699 0.01182461 0.01393160 0.00378260 0.01343789 0.01722049 0.00377675 0.01342352 0.01720028
442.03002144 0.00210438 0.01175141 0.01385579 0.00210382 0.01182283 0.01392665 0.00377669 0.01343913 0.01721582 0.00377087 0.01342481 0.01719567
442.28020014 0.00210123 0.01174978 0.01385101 0.00210066 0.01182107 0.01392173 0.00377079 0.01344037 0.01721116 0.00376499 0.01342610 0.01719109
442.53037884 0.00209810 0.01174817 0.01384626 0.00209751 0.01181933 0.01391684 0.00376491 0.01344162 0.01720653 0.00375913 0.01342739 0.01718652
442.78055754 0.00209497 0.01174657 0.01384154 0.00209437 0.01181761 0.01391197 0.00375904 0.01344287 0.01720191 0.00375328 0.01342870 0.01718198
443.03073624 0.00209185 0.01174499 0.01383684 0.00209124 0.01181590 0.01390713 0.00375318 0.01344413 0.01719731 0.00374744 0.01343001 0.01717745
443.28091494 0.00208874 0.01174343 0.01383217 0.00208811 0.01181420 0.01390232 0.00374733 0.01344540 0.01719273 0.00374162 0.01343132 0.01717294
443.53109364 0.00208563 0.01174189 0.01382752 0.00208500 0.01181253 0.01389753 0.00374149 0.01344667 0.01718817 0.00373580 0.01343265 0.01716845
443.78127234 0.00208254 0.01174036 0.01382290 0.00208189 0.01181087 0.01389276 0.00373567 0.01344795 0.01718362 0.00373000 0.01343398 0.01716398
444.03145104 0.00207946 0.01173885 0.01381830 0.00207879 0.01180923 0.01388802 0.00372986 0.01344924 0.01717910 0.00372421 0.01343531 0.01715953
