wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.25661187 0.00177089 0.00866360 0.01043449 0.00176401 0.00879645 0.01056046 0.00276351 0.01089426 0.01365777 0.00274430 0.01086251 0.01360681
409.50679056 0.00176780 0.00865794 0.01042574 0.00176094 0.00879073 0.01055168 0.00275887 0.01089077 0.01364964 0.00273969 0.01085895 0.01359864
409.75696926 0.00176472 0.00865229 0.01041701 0.00175789 0.00878503 0.01054291 0.00275424 0.01088727 0.01364151 0.00273510 0.01085539 0.01359048
410.00714796 0.00176164 0.00864665 0.01040829 0.00175483 0.00877933 0.01053416 0.00274962 0.01088378 0.01363339 0.00273051 0.01085182 0.01358233
410.25732666 0.00175856 0.00864101 0.01039958 0.00175179 0.00877363 0.01052542 0.00274500 0.01088028 0.01362528 0.00272593 0.01084826 0.01357419
410.50750536 0.00175550 0.00863539 0.01039088 0.00174874 0.00876795 0.01051669 0.00274039 0.01087678 0.01361717 0.00272135 0.01084469 0.01356605
410.75768406 0.00175244 0.00862977 0.01038220 0.00174571 0.00876227 0.01050798 0.00273579 0.01087328 0.01360907 0.00271679 0.01084113 0.01355791
411.00786276 0.00174938 0.00862415 0.01037353 0.00174268 0.00875660 0.01049928 0.00273120 0.01086977 0.01360097 0.00271223 0.01083756 0.01354979
411.25804146 0.00174633 0.00861855 0.01036488 0.00173966 0.00875093 0.01049059 0.00272662 0.01086627 0.01359289 0.00270768 0.01083399 0.01354167
411.50822016 0.00174329 0.00861295 0.01035624 0.00173664 0.00874527 0.01048191 0.00272204 0.01086277 0.01358480 0.00270314 0.01083042 0.01353356
411.75839886 0.00174025 0.00860736 0.01034761 0.00173363 0.00873962 0.01047325 0.00271747 0.01085926 0.01357673 0.00269860 0.01082685 0.01352545
412.00857756 0.00173722 0.00860177 0.01033900 0.00173062 0.00873398 0.01046460 0.00271291 0.01085575 0.01356866 0.00269408 0.01082328 0.01351736
412.25875625 0.00173420 0.00859620 0.01033040 0.00172762 0.00872834 0.01045597 0.00270836 0.01085224 0.01356060 0.00268956 0.01081970 0.01350926
412.50893495 0.00173118 0.00859063 0.01032181 0.00172463 0.00872271 0.01044735 0.00270381 0.01084873 0.01355254 0.00268505 0.01081613 0.01350118
412.75911365 0.00172817 0.00858506 0.01031323 0.00172164 0.00871709 0.01043874 0.00269927 0.01084522 0.01354449 0.00268054 0.01081256 0.01349310
413.00929235 0.00172516 0.00857951 0.01030467 0.00171866 0.00871148 0.01043014 0.00269474 0.01084171 0.01353645 0.00267605 0.01080898 0.01348503
413.25947105 0.00172216 0.00857396 0.01029612 0.00171569 0.00870587 0.01042156 0.00269022 0.01083820 0.01352842 0.00267156 0.01080540 0.01347696
413.50964975 0.00171894 0.00856854 0.01028748 0.00171249 0.00870033 0.01041282 0.00268520 0.01083427 0.01351947 0.00266659 0.01080143 0.01346802
413.75982845 0.00171568 0.00856314 0.01027882 0.00170926 0.00869480 0.01040406 0.00268010 0.01083026 0.01351036 0.00266154 0.01079738 0.01345892
414.01000715 0.00171243 0.00855776 0.01027019 0.00170603 0.00868928 0.01039531 0.00267501 0.01082625 0.01350126 0.00265649 0.01079333 0.01344982
414.26018585 0.00170919 0.00855238 0.01026157 0.00170281 0.00868378 0.01038658 0.00266993 0.01082224 0.01349217 0.00265145 0.01078928 0.01344073
414.51036455 0.00170595 0.00854701 0.01025296 0.00169959 0.00867828 0.01037787 0.00266486 0.01081822 0.01348308 0.00264643 0.01078523 0.01343166
414.76054325 0.00170272 0.00854165 0.01024437 0.00169639 0.00867278 0.01036917 0.00265980 0.01081421 0.01347401 0.00264141 0.01078118 0.01342259
415.01072194 0.00169950 0.00853629 0.01023579 0.00169319 0.00866730 0.01036049 0.00265474 0.01081020 0.01346494 0.00263640 0.01077713 0.01341353
415.26090064 0.00169628 0.00853095 0.01022723 0.00169000 0.00866182 0.01035182 0.00264970 0.01080618 0.01345588 0.00263140 0.01077307 0.01340448
415.51107934 0.00169307 0.00852561 0.01021869 0.00168681 0.00865636 0.01034316 0.00264466 0.01080217 0.01344683 0.00262642 0.01076902 0.01339544
415.76125804 0.00168987 0.00852028 0.01021015 0.00168363 0.00865090 0.01033453 0.00263964 0.01079815 0.01343779 0.00262144 0.01076497 0.01338640
416.01143674 0.00168668 0.00851496 0.01020164 0.00168046 0.00864544 0.01032590 0.00263463 0.01079414 0.01342876 0.00261647 0.01076091 0.01337738
416.26161544 0.00168349 0.00850965 0.01019314 0.00167729 0.00864000 0.01031729 0.00262962 0.01079012 0.01341974 0.00261151 0.01075686 0.01336837
416.51179414 0.00168031 0.00850434 0.01018465 0.00167413 0.00863456 0.01030870 0.00262462 0.01078610 0.01341073 0.00260655 0.01075281 0.01335936
416.76197284 0.00167713 0.00849905 0.01017618 0.00167098 0.00862914 0.01030012 0.00261964 0.01078208 0.01340172 0.00260161 0.01074875 0.01335037
417.01215154 0.00167396 0.00849376 0.01016772 0.00166783 0.00862372 0.01029155 0.00261466 0.01077807 0.01339273 0.00259668 0.01074470 0.01334138
417.26233024 0.00167080 0.00848848 0.01015928 0.00166469 0.00861830 0.01028300 0.00260969 0.01077405 0.01338374 0.00259176 0.01074064 0.01333240
417.51250893 0.00166765 0.00848320 0.01015085 0.00166156 0.00861290 0.01027446 0.00260473 0.01077003 0.01337476 0.00258684 0.01073659 0.01332343
417.76268763 0.00166450 0.00847794 0.01014244 0.00165844 0.00860751 0.01026594 0.00259979 0.01076601 0.01336579 0.00258194 0.01073253 0.01331447
418.01286633 0.00166136 0.00847268 0.01013404 0.00165532 0.00860212 0.01025743 0.00259485 0.01076199 0.01335683 0.00257704 0.01072848 0.01330552
418.26304503 0.00165822 0.00846743 0.01012566 0.00165220 0.00859674 0.01024894 0.00258992 0.01075797 0.01334788 0.00257216 0.01072442 0.01329658
418.51322373 0.00165510 0.00846219 0.01011729 0.00164910 0.00859137 0.01024046 0.00258500 0.01075394 0.01333894 0.00256728 0.01072037 0.01328765
418.76340243 0.00165197 0.00845696 0.01010893 0.00164600 0.00858600 0.01023200 0.00258008 0.01074992 0.01333001 0.00256242 0.01071631 0.01327873
419.01358113 0.00164886 0.00845173 0.01010059 0.00164290 0.00858064 0.01022355 0.00257518 0.01074590 0.01332108 0.00255756 0.01071225 0.01326981
419.26375983 0.00164575 0.00844651 0.01009227 0.00163982 0.00857530 0.01021511 0.00257029 0.01074188 0.01331217 0.00255271 0.01070820 0.01326091
419.51393853 0.00164265 0.00844131 0.01008396 0.00163674 0.00856996 0.01020669 0.00256541 0.01073785 0.01330326 0.00254787 0.01070414 0.01325201
419.76411723 0.00163956 0.00843610 0.01007566 0.00163366 0.00856462 0.01019829 0.00256053 0.01073383 0.01329436 0.00254304 0.01070008 0.01324312
420.01429593 0.00163647 0.00843091 0.01006738 0.00163059 0.00855930 0.01018989 0.00255567 0.01072981 0.01328548 0.00253822 0.01069603 0.01323425
420.26447462 0.00163339 0.00842572 0.01005911 0.00162753 0.00855398 0.01018152 0.00255081 0.01072578 0.01327660 0.00253341 0.01069197 0.01322538
420.51465332 0.00163031 0.00842054 0.01005086 0.00162448 0.00854867 0.01017315 0.00254597 0.01072176 0.01326772 0.00252860 0.01068791 0.01321652
420.76483202 0.00162724 0.00841537 0.01004262 0.00162143 0.00854337 0.01016480 0.00254113 0.01071773 0.01325886 0.00252381 0.01068386 0.01320767
421.01501072 0.00162418 0.00841021 0.01003439 0.00161839 0.00853808 0.01015647 0.00253630 0.01071371 0.01325001 0.00251903 0.01067980 0.01319883
421.26518942 0.00162112 0.00840506 0.01002618 0.00161536 0.00853279 0.01014815 0.00253149 0.01070968 0.01324117 0.00251425 0.01067574 0.01318999
421.51536812 0.00161808 0.00839991 0.01001798 0.00161233 0.00852751 0.01013984 0.00252668 0.01070565 0.01323233 0.00250949 0.01067168 0.01318117
421.76554682 0.00161503 0.00839477 0.01000980 0.00160930 0.00852224 0.01013155 0.00252188 0.01070163 0.01322350 0.00250473 0.01066763 0.01317236
422.01572552 0.00161200 0.00838964 0.01000163 0.00160629 0.00851698 0.01012327 0.00251709 0.01069760 0.01321469 0.00249998 0.01066357 0.01316355
422.26590422 0.00160897 0.00838451 0.00999348 0.00160328 0.00851172 0.01011500 0.00251231 0.01069357 0.01320588 0.00249524 0.01065951 0.01315475
422.51608292 0.00160594 0.00837940 0.00998534 0.00160028 0.00850648 0.01010675 0.00250753 0.01068955 0.01319708 0.00249051 0.01065545 0.01314597
422.76626162 0.00160293 0.00837429 0.00997721 0.00159728 0.00850124 0.01009851 0.00250277 0.01068552 0.01318829 0.00248579 0.01065140 0.01313719
423.01644031 0.00159992 0.00836918 0.00996910 0.00159429 0.00849600 0.01009029 0.00249802 0.01068149 0.01317951 0.00248108 0.01064734 0.01312842
423.26661901 0.00159691 0.00836409 0.00996101 0.00159130 0.00849078 0.01008208 0.00249327 0.01067746 0.01317073 0.00247638 0.01064328 0.01311966
423.51679771 0.00159392 0.00835900 0.00995292 0.00158833 0.00848556 0.01007389 0.00248854 0.01067343 0.01316197 0.00247169 0.01063922 0.01311091
423.76697641 0.00159093 0.00835393 0.00994485 0.00158535 0.00848035 0.01006571 0.00248381 0.01066940 0.01315322 0.00246700 0.01063516 0.01310217
424.01715511 0.00158794 0.00834885 0.00993680 0.00158239 0.00847515 0.01005754 0.00247909 0.01066538 0.01314447 0.00246233 0.01063111 0.01309343
424.26733381 0.00158496 0.00834379 0.00992875 0.00157943 0.00846996 0.01004939 0.00247439 0.01066135 0.01313573 0.00245766 0.01062705 0.01308471
424.51751251 0.00158199 0.00833874 0.00992073 0.00157648 0.00846477 0.01004125 0.00246969 0.01065732 0.01312700 0.00245300 0.01062299 0.01307600
424.76769121 0.00157903 0.00833369 0.00991271 0.00157353 0.00845959 0.01003312 0.00246500 0.01065329 0.01311829 0.00244836 0.01061893 0.01306729
425.01786991 0.00157607 0.00832865 0.00990471 0.00157059 0.00845442 0.01002501 0.00246032 0.01064926 0.01310958 0.00244372 0.01061488 0.01305859
425.26804861 0.00157311 0.00832361 0.00989672 0.00156766 0.00844925 0.01001691 0.00245565 0.01064523 0.01310087 0.00243909 0.01061082 0.01304991
425.51822731 0.00157017 0.00831859 0.00988875 0.00156473 0.00844410 0.01000883 0.00245098 0.01064120 0.01309218 0.00243447 0.01060676 0.01304123
425.76840600 0.00156723 0.00831357 0.00988079 0.00156181 0.00843895 0.01000075 0.00244633 0.01063717 0.01308350 0.00242985 0.01060271 0.01303256
426.01858470 0.00156429 0.00830856 0.00987285 0.00155889 0.00843381 0.00999270 0.00244169 0.01063314 0.01307482 0.00242525 0.01059865 0.01302390
426.26876340 0.00156136 0.00830355 0.00986492 0.00155598 0.00842867 0.00998465 0.00243705 0.01062911 0.01306616 0.00242066 0.01059459 0.01301525
426.51894210 0.00155844 0.00829856 0.00985700 0.00155308 0.00842355 0.00997662 0.00243242 0.01062508 0.01305750 0.00241607 0.01059054 0.01300661
426.76912080 0.00155553 0.00829357 0.00984909 0.00155018 0.00841843 0.00996861 0.00242781 0.01062105 0.01304885 0.00241149 0.01058648 0.01299797
427.01929950 0.00155262 0.00828859 0.00984120 0.00154729 0.00841331 0.00996060 0.00242320 0.01061701 0.01304021 0.00240693 0.01058242 0.01298935
427.26947820 0.00154971 0.00828361 0.00983332 0.00154440 0.00840821 0.00995261 0.00241860 0.01061298 0.01303158 0.00240237 0.01057837 0.01298073
427.51965690 0.00154682 0.00827864 0.00982546 0.00154152 0.00840311 0.00994464 0.00241401 0.01060895 0.01302296 0.00239782 0.01057431 0.01297213
427.76983560 0.00154393 0.00827368 0.00981761 0.00153865 0.00839802 0.00993667 0.00240943 0.01060492 0.01301435 0.00239328 0.01057025 0.01296353
428.02001430 0.00154104 0.00826873 0.00980977 0.00153578 0.00839294 0.00992872 0.00240485 0.01060089 0.01300574 0.00238874 0.01056620 0.01295494
428.27019299 0.00153816 0.00826379 0.00980195 0.00153292 0.00838786 0.00992079 0.00240029 0.01059686 0.01299715 0.00238422 0.01056214 0.01294636
428.52037169 0.00153529 0.00825885 0.00979414 0.00153007 0.00838280 0.00991286 0.00239573 0.01059283 0.01298856 0.00237971 0.01055809 0.01293779
428.77055039 0.00153242 0.00825392 0.00978634 0.00152722 0.00837774 0.00990495 0.00239119 0.01058880 0.01297999 0.00237520 0.01055403 0.01292923
429.02072909 0.00152956 0.00824900 0.00977856 0.00152437 0.00837268 0.00989706 0.00238665 0.01058477 0.01297142 0.00237070 0.01054998 0.01292068
429.27090779 0.00152671 0.00824408 0.00977079 0.00152154 0.00836764 0.00988918 0.00238212 0.01058074 0.01296286 0.00236621 0.01054592 0.01291214
429.52108649 0.00152386 0.00823917 0.00976303 0.00151871 0.00836260 0.00988131 0.00237760 0.01057671 0.01295431 0.00236174 0.01054187 0.01290361
429.77126519 0.00152102 0.00823427 0.00975529 0.00151588 0.00835757 0.00987345 0.00237309 0.01057268 0.01294577 0.00235726 0.01053782 0.01289508
430.02144389 0.00151818 0.00822938 0.00974756 0.00151306 0.00835254 0.00986561 0.00236859 0.01056864 0.01293724 0.00235280 0.01053376 0.01288657
430.27162259 0.00151535 0.00822449 0.00973984 0.00151025 0.00834753 0.00985778 0.00236410 0.01056461 0.01292871 0.00234835 0.01052971 0.01287806
430.52180129 0.00151256 0.00821997 0.00973252 0.00150747 0.00834286 0.00985033 0.00235962 0.01056087 0.01292049 0.00234391 0.01052595 0.01286987
430.77197999 0.00151009 0.00821917 0.00972926 0.00150500 0.00834177 0.00984677 0.00235523 0.01056016 0.01291539 0.00233958 0.01052532 0.01286489
431.02215868 0.00150763 0.00821838 0.00972601 0.00150253 0.00834070 0.00984323 0.00235085 0.01055946 0.01291031 0.00233525 0.01052469 0.01285994
431.27233738 0.00150518 0.00821760 0.00972278 0.00150007 0.00833964 0.00983971 0.00234648 0.01055876 0.01290524 0.00233093 0.01052406 0.01285499
431.52251608 0.00150274 0.00821683 0.00971957 0.00149761 0.00833859 0.00983620 0.00234212 0.01055807 0.01290019 0.00232663 0.01052344 0.01285006
431.77269478 0.00150030 0.00821607 0.00971637 0.00149516 0.00833755 0.00983271 0.00233777 0.01055738 0.01289515 0.00232233 0.01052282 0.01284515
432.02287348 0.00149786 0.00821533 0.00971319 0.00149272 0.00833652 0.00982924 0.00233344 0.01055669 0.01289013 0.00231804 0.01052221 0.01284025
432.27305218 0.00149544 0.00821459 0.00971003 0.00149028 0.00833550 0.00982578 0.00232911 0.01055601 0.01288512 0.00231377 0.01052160 0.01283537
432.52323088 0.00149301 0.00821386 0.00970688 0.00148785 0.00833449 0.00982234 0.00232479 0.01055533 0.01288012 0.00230950 0.01052100 0.01283050
432.77340958 0.00149060 0.00821315 0.00970375 0.00148543 0.00833349 0.00981892 0.00232048 0.01055466 0.01287514 0.00230524 0.01052040 0.01282565
433.02358828 0.00148819 0.00821244 0.00970063 0.00148301 0.00833250 0.00981551 0.00231618 0.01055400 0.01287018 0.00230100 0.01051981 0.01282081
433.27376698 0.00148579 0.00821175 0.00969753 0.00148060 0.00833152 0.00981212 0.00231189 0.01055334 0.01286523 0.00229676 0.01051923 0.01281599
433.52394568 0.00148339 0.00821106 0.00969445 0.00147819 0.00833056 0.00980875 0.00230762 0.01055268 0.01286029 0.00229253 0.01051864 0.01281118
433.77412437 0.00148100 0.00821039 0.00969139 0.00147579 0.00832960 0.00980540 0.00230335 0.01055203 0.01285538 0.00228832 0.01051807 0.01280638
434.02430307 0.00147861 0.00820973 0.00968834 0.00147340 0.00832866 0.00980206 0.00229909 0.01055138 0.01285047 0.00228411 0.01051750 0.01280161
434.27448177 0.00147623 0.00820908 0.00968531 0.00147101 0.00832772 0.00979874 0.00229484 0.01055074 0.01284558 0.00227991 0.01051693 0.01279684
434.52466047 0.00147386 0.00820843 0.00968229 0.00146863 0.00832680 0.00979543 0.00229060 0.01055010 0.01284071 0.00227573 0.01051637 0.01279209
434.77483917 0.00147149 0.00820780 0.00967930 0.00146625 0.00832589 0.00979214 0.00228638 0.01054947 0.01283585 0.00227155 0.01051581 0.01278736
435.02501787 0.00146913 0.00820718 0.00967631 0.00146388 0.00832499 0.00978887 0.00228216 0.01054884 0.01283100 0.00226738 0.01051526 0.01278264
435.27519657 0.00146678 0.00820657 0.00967335 0.00146152 0.00832409 0.00978561 0.00227795 0.01054822 0.01282617 0.00226322 0.01051471 0.01277794
435.52537527 0.00146443 0.00820597 0.00967040 0.00145916 0.00832321 0.00978237 0.00227375 0.01054760 0.01282135 0.00225908 0.01051417 0.01277325
435.77555397 0.00146208 0.00820538 0.00966746 0.00145681 0.00832234 0.00977915 0.00226956 0.01054699 0.01281655 0.00225494 0.01051364 0.01276857
436.02573267 0.00145975 0.00820480 0.00966455 0.00145446 0.00832148 0.00977595 0.00226538 0.01054638 0.01281177 0.00225081 0.01051311 0.01276391
436.27591137 0.00145742 0.00820423 0.00966165 0.00145212 0.00832063 0.00977276 0.00226122 0.01054578 0.01280699 0.00224669 0.01051258 0.01275927
436.52609006 0.00145509 0.00820367 0.00965876 0.00144979 0.00831980 0.00976958 0.00225706 0.01054518 0.01280224 0.00224258 0.01051206 0.01275464
436.77626876 0.00145277 0.00820312 0.00965589 0.00144746 0.00831897 0.00976643 0.00225291 0.01054459 0.01279750 0.00223848 0.01051154 0.01275002
437.02644746 0.00145046 0.00820259 0.00965304 0.00144514 0.00831815 0.00976329 0.00224877 0.01054400 0.01279277 0.00223439 0.01051103 0.01274542
437.27662616 0.00144815 0.00820206 0.00965021 0.00144282 0.00831734 0.00976017 0.00224464 0.01054342 0.01278806 0.00223031 0.01051053 0.01274084
437.52680486 0.00144585 0.00820154 0.00964739 0.00144051 0.00831655 0.00975706 0.00224052 0.01054284 0.01278336 0.00222624 0.01051003 0.01273627
437.77698356 0.00144355 0.00820103 0.00964458 0.00143821 0.00831576 0.00975397 0.00223641 0.01054226 0.01277867 0.00222218 0.01050953 0.01273171
438.02716226 0.00144126 0.00820054 0.00964180 0.00143591 0.00831499 0.00975089 0.00223231 0.01054170 0.01277401 0.00221813 0.01050904 0.01272717
438.27734096 0.00143897 0.00820005 0.00963903 0.00143361 0.00831422 0.00974784 0.00222822 0.01054113 0.01276935 0.00221409 0.01050856 0.01272264
438.52751966 0.00143670 0.00819958 0.00963627 0.00143133 0.00831347 0.00974480 0.00222414 0.01054057 0.01276471 0.00221005 0.01050808 0.01271813
438.77769836 0.00143442 0.00819911 0.00963353 0.00142905 0.00831273 0.00974177 0.00222007 0.01054002 0.01276009 0.00220603 0.01050760 0.01271364
439.02787706 0.00143215 0.00819866 0.00963081 0.00142677 0.00831199 0.00973876 0.00221601 0.01053947 0.01275548 0.00220202 0.01050713 0.01270915
439.27805575 0.00142989 0.00819821 0.00962810 0.00142450 0.00831127 0.00973577 0.00221196 0.01053893 0.01275088 0.00219802 0.01050667 0.01270469
439.52823445 0.00142764 0.00819778 0.00962541 0.00142224 0.00831056 0.00973279 0.00220791 0.01053839 0.01274630 0.00219402 0.01050621 0.01270023
439.77841315 0.00142539 0.00819735 0.00962274 0.00141998 0.00830986 0.00972983 0.00220388 0.01053786 0.01274174 0.00219004 0.01050576 0.01269579
440.02859185 0.00142314 0.00819694 0.00962008 0.00141772 0.00830917 0.00972689 0.00219986 0.01053733 0.01273719 0.00218606 0.01050531 0.01269137
440.27877055 0.00142090 0.00819654 0.00961744 0.00141548 0.00830849 0.00972396 0.00219585 0.01053680 0.01273265 0.00218210 0.01050487 0.01268696
440.52894925 0.00141867 0.00819614 0.00961481 0.00141324 0.00830782 0.00972105 0.00219184 0.01053628 0.01272813 0.00217814 0.01050443 0.01268257
440.77912795 0.00141644 0.00819576 0.00961220 0.00141100 0.00830716 0.00971816 0.00218785 0.01053577 0.01272362 0.00217419 0.01050400 0.01267819
441.02930665 0.00141422 0.00819539 0.00960961 0.00140877 0.00830651 0.00971528 0.00218386 0.01053526 0.01271913 0.00217025 0.01050357 0.01267382
441.27948535 0.00141201 0.00819503 0.00960703 0.00140655 0.00830587 0.00971242 0.00217989 0.01053476 0.01271465 0.00216633 0.01050315 0.01266947
441.52966405 0.00140979 0.00819467 0.00960447 0.00140433 0.00830524 0.00970957 0.00217592 0.01053426 0.01271018 0.00216241 0.01050273 0.01266514
441.77984274 0.00140759 0.00819433 0.00960192 0.00140211 0.00830462 0.00970674 0.00217197 0.01053377 0.01270573 0.00215850 0.01050232 0.01266082
442.03002144 0.00140539 0.00819400 0.00959939 0.00139991 0.00830402 0.00970392 0.00216802 0.01053328 0.01270130 0.00215460 0.01050191 0.01265651
442.28020014 0.00140320 0.00819368 0.00959688 0.00139771 0.00830342 0.00970113 0.00216408 0.01053280 0.01269688 0.00215070 0.01050151 0.01265222
442.53037884 0.00140101 0.00819337 0.00959438 0.00139551 0.00830283 0.00969834 0.00216015 0.01053232 0.01269247 0.00214682 0.01050112 0.01264794
442.78055754 0.00139883 0.00819307 0.00959190 0.00139332 0.00830226 0.00969558 0.00215623 0.01053185 0.01268808 0.00214295 0.01050073 0.01264368
443.03073624 0.00139665 0.00819278 0.00958943 0.00139113 0.00830169 0.00969283 0.00215232 0.01053138 0.01268370 0.00213909 0.01050034 0.01263943
443.28091494 0.00139448 0.00819250 0.00958698 0.00138896 0.00830114 0.00969010 0.00214842 0.01053092 0.01267934 0.00213523 0.01049996 0.01263519
443.53109364 0.00139231 0.00819223 0.00958454 0.00138678 0.00830060 0.00968738 0.00214453 0.01053046 0.01267499 0.00213139 0.01049959 0.01263097
443.78127234 0.00139015 0.00819197 0.00958212 0.00138461 0.00830006 0.00968468 0.00214065 0.01053001 0.01267066 0.00212755 0.01049922 0.01262677
444.03145104 0.00138800 0.00819172 0.00957972 0.00138245 0.00829954 0.00968199 0.00213678 0.01052956 0.01266634 0.00212372 0.01049886 0.01262258
