wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.25518227 0.00263240 0.01238621 0.01501861 0.00262235 0.01275311 0.01537545 0.00477559 0.01404211 0.01881770 0.00473060 0.01400239 0.01873300
407.50536097 0.00262781 0.01237689 0.01500470 0.00261783 0.01274366 0.01536150 0.00476883 0.01403929 0.01880812 0.00472391 0.01399932 0.01872323
407.75553967 0.00262324 0.01236758 0.01499082 0.00261333 0.01273423 0.01534757 0.00476208 0.01403646 0.01879854 0.00471722 0.01399625 0.01871347
408.00571837 0.00261867 0.01235828 0.01497696 0.00260884 0.01272482 0.01533366 0.00475534 0.01403362 0.01878897 0.00471053 0.01399318 0.01870371
408.25589707 0.00261412 0.01234900 0.01496312 0.00260436 0.01271541 0.01531977 0.00474861 0.01403079 0.01877940 0.00470386 0.01399010 0.01869396
408.50607577 0.00260958 0.01233973 0.01494931 0.00259988 0.01270602 0.01530591 0.00474188 0.01402795 0.01876983 0.00469719 0.01398702 0.01868421
408.75625447 0.00260505 0.01233048 0.01493553 0.00259542 0.01269665 0.01529207 0.00473516 0.01402510 0.01876026 0.00469053 0.01398394 0.01867447
409.00643317 0.00260053 0.01232124 0.01492176 0.00259097 0.01268728 0.01527825 0.00472845 0.01402226 0.01875070 0.00468388 0.01398085 0.01866473
409.25661187 0.00259602 0.01231201 0.01490803 0.00258653 0.01267793 0.01526446 0.00472174 0.01401940 0.01874115 0.00467723 0.01397776 0.01865499
409.50679056 0.00259152 0.01230279 0.01489431 0.00258210 0.01266859 0.01525069 0.00471505 0.01401655 0.01873159 0.00467059 0.01397467 0.01864526
409.75696926 0.00258703 0.01229359 0.01488062 0.00257768 0.01265926 0.01523694 0.00470836 0.01401369 0.01872205 0.00466396 0.01397157 0.01863553
410.00714796 0.00258256 0.01228440 0.01486696 0.00257327 0.01264995 0.01522322 0.00470168 0.01401082 0.01871250 0.00465734 0.01396847 0.01862581
410.25732666 0.00257809 0.01227523 0.01485332 0.00256887 0.01264065 0.01520952 0.00469500 0.01400796 0.01870296 0.00465073 0.01396537 0.01861609
410.50750536 0.00257363 0.01226606 0.01483970 0.00256449 0.01263136 0.01519584 0.00468834 0.01400509 0.01869342 0.00464412 0.01396226 0.01860638
410.75768406 0.00256919 0.01225692 0.01482610 0.00256011 0.01262208 0.01518219 0.00468168 0.01400221 0.01868389 0.00463752 0.01395915 0.01859667
411.00786276 0.00256475 0.01224778 0.01481253 0.00255574 0.01261282 0.01516856 0.00467502 0.01399933 0.01867436 0.00463093 0.01395604 0.01858697
411.25804146 0.00256033 0.01223866 0.01479899 0.00255138 0.01260357 0.01515495 0.00466838 0.01399645 0.01866483 0.00462434 0.01395293 0.01857727
411.50822016 0.00255592 0.01222955 0.01478547 0.00254703 0.01259433 0.01514136 0.00466175 0.01399356 0.01865531 0.00461777 0.01394981 0.01856757
411.75839886 0.00255151 0.01222045 0.01477197 0.00254270 0.01258511 0.01512780 0.00465512 0.01399068 0.01864579 0.00461120 0.01394669 0.01855788
412.00857756 0.00254712 0.01221137 0.01475849 0.00253837 0.01257589 0.01511426 0.00464850 0.01398778 0.01863628 0.00460464 0.01394356 0.01854820
412.25875625 0.00254274 0.01220230 0.01474504 0.00253405 0.01256669 0.01510074 0.00464188 0.01398488 0.01862677 0.00459808 0.01394043 0.01853852
412.50893495 0.00253837 0.01219324 0.01473161 0.00252974 0.01255751 0.01508725 0.00463528 0.01398198 0.01861726 0.00459153 0.01393730 0.01852884
412.75911365 0.00253401 0.01218420 0.01471821 0.00252544 0.01254833 0.01507378 0.00462868 0.01397908 0.01860776 0.00458500 0.01393417 0.01851917
413.00929235 0.00252966 0.01217517 0.01470483 0.00252116 0.01253917 0.01506033 0.00462209 0.01397617 0.01859826 0.00457847 0.01393103 0.01850950
413.25947105 0.00252531 0.01216615 0.01469147 0.00251688 0.01253002 0.01504690 0.00461551 0.01397326 0.01858877 0.00457194 0.01392789 0.01849984
413.50964975 0.00252065 0.01215727 0.01467792 0.00251227 0.01252084 0.01503311 0.00460811 0.01396997 0.01857809 0.00456463 0.01392442 0.01848906
413.75982845 0.00251594 0.01214842 0.01466436 0.00250761 0.01251167 0.01501928 0.00460057 0.01396661 0.01856719 0.00455718 0.01392089 0.01847807
414.01000715 0.00251124 0.01213959 0.01465082 0.00250296 0.01250252 0.01500548 0.00459304 0.01396325 0.01855629 0.00454973 0.01391735 0.01846708
414.26018585 0.00250655 0.01213077 0.01463731 0.00249832 0.01249338 0.01499170 0.00458552 0.01395988 0.01854540 0.00454230 0.01391381 0.01845611
414.51036455 0.00250187 0.01212196 0.01462383 0.00249369 0.01248425 0.01497794 0.00457801 0.01395651 0.01853452 0.00453487 0.01391027 0.01844514
414.76054325 0.00249720 0.01211317 0.01461038 0.00248907 0.01247514 0.01496422 0.00457051 0.01395314 0.01852364 0.00452746 0.01390672 0.01843418
415.01072194 0.00249255 0.01210440 0.01459695 0.00248447 0.01246605 0.01495051 0.00456302 0.01394976 0.01851278 0.00452006 0.01390317 0.01842322
415.26090064 0.00248791 0.01209564 0.01458355 0.00247987 0.01245696 0.01493684 0.00455554 0.01394638 0.01850191 0.00451266 0.01389962 0.01841228
415.51107934 0.00248327 0.01208690 0.01457017 0.00247529 0.01244790 0.01492319 0.00454807 0.01394299 0.01849106 0.00450528 0.01389606 0.01840134
415.76125804 0.00247865 0.01207817 0.01455682 0.00247072 0.01243885 0.01490957 0.00454061 0.01393960 0.01848021 0.00449790 0.01389250 0.01839041
416.01143674 0.00247404 0.01206945 0.01454350 0.00246616 0.01242981 0.01489597 0.00453315 0.01393621 0.01846936 0.00449054 0.01388894 0.01837948
416.26161544 0.00246945 0.01206075 0.01453020 0.00246161 0.01242079 0.01488240 0.00452571 0.01393281 0.01845853 0.00448319 0.01388538 0.01836856
416.51179414 0.00246486 0.01205207 0.01451693 0.00245707 0.01241178 0.01486885 0.00451829 0.01392941 0.01844770 0.00447584 0.01388181 0.01835765
416.76197284 0.00246029 0.01204340 0.01450368 0.00245254 0.01240278 0.01485533 0.00451087 0.01392601 0.01843687 0.00446851 0.01387824 0.01834675
417.01215154 0.00245572 0.01203474 0.01449046 0.00244803 0.01239380 0.01484183 0.00450346 0.01392260 0.01842606 0.00446118 0.01387467 0.01833586
417.26233024 0.00245117 0.01202610 0.01447727 0.00244352 0.01238484 0.01482836 0.00449606 0.01391919 0.01841525 0.00445387 0.01387110 0.01832497
417.51250893 0.00244663 0.01201747 0.01446410 0.00243903 0.01237589 0.01481492 0.00448867 0.01391578 0.01840444 0.00444657 0.01386752 0.01831409
417.76268763 0.00244210 0.01200886 0.01445096 0.00243454 0.01236695 0.01480150 0.00448129 0.01391236 0.01839365 0.00443927 0.01386394 0.01830321
418.01286633 0.00243758 0.01200027 0.01443785 0.00243007 0.01235803 0.01478810 0.00447392 0.01390894 0.01838286 0.00443199 0.01386035 0.01829235
418.26304503 0.00243307 0.01199168 0.01442476 0.00242561 0.01234913 0.01477473 0.00446656 0.01390551 0.01837207 0.00442472 0.01385677 0.01828149
418.51322373 0.00242858 0.01198312 0.01441169 0.00242116 0.01234023 0.01476139 0.00445921 0.01390208 0.01836130 0.00441746 0.01385318 0.01827063
418.76340243 0.00242409 0.01197456 0.01439865 0.00241671 0.01233136 0.01474807 0.00445187 0.01389865 0.01835053 0.00441020 0.01384959 0.01825979
419.01358113 0.00241962 0.01196602 0.01438564 0.00241228 0.01232249 0.01473478 0.00444455 0.01389522 0.01833976 0.00440296 0.01384599 0.01824895
419.26375983 0.00241515 0.01195750 0.01437265 0.00240786 0.01231364 0.01472151 0.00443723 0.01389178 0.01832901 0.00439573 0.01384240 0.01823812
419.51393853 0.00241070 0.01194899 0.01435969 0.00240346 0.01230481 0.01470826 0.00442992 0.01388833 0.01831825 0.00438850 0.01383880 0.01822730
419.76411723 0.00240626 0.01194049 0.01434675 0.00239906 0.01229599 0.01469505 0.00442262 0.01388489 0.01830751 0.00438129 0.01383519 0.01821649
420.01429593 0.00240183 0.01193201 0.01433384 0.00239467 0.01228718 0.01468185 0.00441534 0.01388144 0.01829677 0.00437409 0.01383159 0.01820568
420.26447462 0.00239741 0.01192355 0.01432095 0.00239029 0.01227839 0.01466868 0.00440806 0.01387798 0.01828604 0.00436690 0.01382798 0.01819488
420.51465332 0.00239300 0.01191509 0.01430809 0.00238593 0.01226961 0.01465554 0.00440079 0.01387453 0.01827532 0.00435971 0.01382437 0.01818409
420.76483202 0.00238860 0.01190666 0.01429526 0.00238157 0.01226085 0.01464242 0.00439354 0.01387107 0.01826461 0.00435254 0.01382076 0.01817330
421.01501072 0.00238421 0.01189823 0.01428244 0.00237722 0.01225210 0.01462932 0.00438629 0.01386760 0.01825390 0.00434538 0.01381714 0.01816252
421.26518942 0.00237984 0.01188982 0.01426966 0.00237289 0.01224336 0.01461625 0.00437905 0.01386414 0.01824319 0.00433823 0.01381352 0.01815175
421.51536812 0.00237547 0.01188143 0.01425690 0.00236856 0.01223464 0.01460321 0.00437183 0.01386067 0.01823250 0.00433109 0.01380990 0.01814099
421.76554682 0.00237111 0.01187305 0.01424416 0.00236425 0.01222594 0.01459018 0.00436461 0.01385719 0.01822181 0.00432396 0.01380628 0.01813023
422.01572552 0.00236677 0.01186468 0.01423145 0.00235994 0.01221724 0.01457719 0.00435741 0.01385372 0.01821112 0.00431683 0.01380265 0.01811949
422.26590422 0.00236243 0.01185633 0.01421876 0.00235565 0.01220856 0.01456421 0.00435021 0.01385024 0.01820045 0.00430972 0.01379902 0.01810875
422.51608292 0.00235811 0.01184799 0.01420610 0.00235137 0.01219990 0.01455127 0.00434303 0.01384675 0.01818978 0.00430262 0.01379539 0.01809801
422.76626162 0.00235380 0.01183966 0.01419346 0.00234709 0.01219125 0.01453834 0.00433585 0.01384327 0.01817912 0.00429553 0.01379176 0.01808729
423.01644031 0.00234949 0.01183135 0.01418085 0.00234283 0.01218261 0.01452544 0.00432869 0.01383978 0.01816846 0.00428845 0.01378812 0.01807657
423.26661901 0.00234520 0.01182306 0.01416826 0.00233857 0.01217399 0.01451256 0.00432153 0.01383628 0.01815782 0.00428138 0.01378448 0.01806586
423.51679771 0.00234092 0.01181478 0.01415569 0.00233433 0.01216538 0.01449971 0.00431439 0.01383278 0.01814717 0.00427432 0.01378084 0.01805516
423.76697641 0.00233664 0.01180651 0.01414315 0.00233010 0.01215679 0.01448688 0.00430726 0.01382928 0.01813654 0.00426727 0.01377719 0.01804446
424.01715511 0.00233238 0.01179825 0.01413064 0.00232587 0.01214821 0.01447408 0.00430013 0.01382578 0.01812591 0.00426023 0.01377355 0.01803377
424.26733381 0.00232813 0.01179001 0.01411815 0.00232166 0.01213964 0.01446130 0.00429302 0.01382227 0.01811529 0.00425320 0.01376990 0.01802309
424.51751251 0.00232389 0.01178179 0.01410568 0.00231746 0.01213109 0.01444854 0.00428592 0.01381876 0.01810468 0.00424618 0.01376625 0.01801242
424.76769121 0.00231966 0.01177358 0.01409323 0.00231326 0.01212255 0.01443581 0.00427882 0.01381525 0.01809407 0.00423916 0.01376259 0.01800176
425.01786991 0.00231544 0.01176538 0.01408081 0.00230908 0.01211402 0.01442310 0.00427174 0.01381173 0.01808347 0.00423216 0.01375893 0.01799110
425.26804861 0.00231123 0.01175719 0.01406842 0.00230490 0.01210551 0.01441041 0.00426467 0.01380821 0.01807288 0.00422517 0.01375527 0.01798045
425.51822731 0.00230703 0.01174902 0.01405605 0.00230074 0.01209701 0.01439775 0.00425760 0.01380469 0.01806230 0.00421819 0.01375161 0.01796981
425.76840600 0.00230284 0.01174087 0.01404370 0.00229659 0.01208853 0.01438511 0.00425055 0.01380116 0.01805172 0.00421122 0.01374795 0.01795917
426.01858470 0.00229865 0.01173272 0.01403138 0.00229244 0.01208006 0.01437250 0.00424351 0.01379763 0.01804115 0.00420427 0.01374428 0.01794854
426.26876340 0.00229448 0.01172459 0.01401908 0.00228831 0.01207160 0.01435991 0.00423648 0.01379410 0.01803058 0.00419732 0.01374061 0.01793793
426.51894210 0.00229032 0.01171648 0.01400680 0.00228418 0.01206316 0.01434734 0.00422946 0.01379057 0.01802002 0.00419038 0.01373694 0.01792731
426.76912080 0.00228617 0.01170838 0.01399455 0.00228007 0.01205473 0.01433479 0.00422245 0.01378703 0.01800947 0.00418345 0.01373326 0.01791671
427.01929950 0.00228203 0.01170029 0.01398232 0.00227596 0.01204631 0.01432227 0.00421544 0.01378348 0.01799893 0.00417653 0.01372959 0.01790611
427.26947820 0.00227790 0.01169221 0.01397011 0.00227186 0.01203791 0.01430978 0.00420845 0.01377994 0.01798839 0.00416962 0.01372591 0.01789552
427.51965690 0.00227378 0.01168415 0.01395793 0.00226778 0.01202952 0.01429730 0.00420147 0.01377639 0.01797786 0.00416272 0.01372223 0.01788494
427.76983560 0.00226967 0.01167610 0.01394577 0.00226370 0.01202115 0.01428485 0.00419450 0.01377284 0.01796734 0.00415583 0.01371854 0.01787437
428.02001430 0.00226557 0.01166807 0.01393364 0.00225963 0.01201279 0.01427242 0.00418754 0.01376928 0.01795683 0.00414895 0.01371485 0.01786380
428.27019299 0.00226147 0.01166005 0.01392152 0.00225557 0.01200444 0.01426001 0.00418059 0.01376573 0.01794632 0.00414208 0.01371117 0.01785325
428.52037169 0.00225739 0.01165204 0.01390944 0.00225153 0.01199611 0.01424763 0.00417365 0.01376217 0.01793582 0.00413522 0.01370747 0.01784270
428.77055039 0.00225332 0.01164405 0.01389737 0.00224749 0.01198778 0.01423527 0.00416672 0.01375860 0.01792532 0.00412837 0.01370378 0.01783215
429.02072909 0.00224926 0.01163607 0.01388533 0.00224346 0.01197948 0.01422293 0.00415980 0.01375503 0.01791484 0.00412154 0.01370008 0.01782162
429.27090779 0.00224520 0.01162811 0.01387331 0.00223944 0.01197118 0.01421062 0.00415289 0.01375146 0.01790436 0.00411471 0.01369639 0.01781109
429.52108649 0.00224116 0.01162015 0.01386131 0.00223543 0.01196290 0.01419833 0.00414599 0.01374789 0.01789389 0.00410789 0.01369268 0.01780057
429.77126519 0.00223712 0.01161221 0.01384934 0.00223142 0.01195464 0.01418606 0.00413911 0.01374432 0.01788342 0.00410108 0.01368898 0.01779006
430.02144389 0.00223310 0.01160429 0.01383739 0.00222743 0.01194638 0.01417381 0.00413223 0.01374074 0.01787296 0.00409428 0.01368528 0.01777956
430.27162259 0.00222908 0.01159638 0.01382546 0.00222345 0.01193814 0.01416159 0.00412536 0.01373715 0.01786251 0.00408749 0.01368157 0.01776906
430.52180129 0.00222512 0.01158897 0.01381409 0.00221951 0.01193038 0.01414989 0.00411851 0.01373394 0.01785245 0.00408073 0.01367826 0.01775899
430.77197999 0.00222162 0.01158677 0.01380839 0.00221596 0.01192755 0.01414350 0.00411181 0.01373463 0.01784644 0.00407416 0.01367911 0.01775327
431.02215868 0.00221812 0.01158459 0.01380272 0.00221241 0.01192473 0.01413714 0.00410511 0.01373532 0.01784044 0.00406759 0.01367997 0.01774756
431.27233738 0.00221464 0.01158243 0.01379707 0.00220888 0.01192193 0.01413080 0.00409843 0.01373602 0.01783446 0.00406104 0.01368084 0.01774188
431.52251608 0.00221117 0.01158028 0.01379145 0.00220535 0.01191914 0.01412449 0.00409177 0.01373672 0.01782849 0.00405451 0.01368170 0.01773621
431.77269478 0.00220770 0.01157815 0.01378586 0.00220184 0.01191638 0.01411821 0.00408511 0.01373743 0.01782254 0.00404798 0.01368258 0.01773056
432.02287348 0.00220425 0.01157604 0.01378029 0.00219833 0.01191363 0.01411196 0.00407847 0.01373814 0.01781661 0.00404147 0.01368346 0.01772493
432.27305218 0.00220081 0.01157395 0.01377475 0.00219484 0.01191090 0.01410573 0.00407185 0.01373885 0.01781070 0.00403497 0.01368434 0.01771931
432.52323088 0.00219737 0.01157187 0.01376924 0.00219135 0.01190818 0.01409954 0.00406523 0.01373957 0.01780481 0.00402849 0.01368523 0.01771372
432.77340958 0.00219395 0.01156981 0.01376376 0.00218788 0.01190549 0.01409336 0.00405863 0.01374029 0.01779893 0.00402201 0.01368612 0.01770814
433.02358828 0.00219053 0.01156777 0.01375830 0.00218441 0.01190281 0.01408722 0.00405205 0.01374102 0.01779307 0.00401555 0.01368702 0.01770257
433.27376698 0.00218713 0.01156574 0.01375287 0.00218096 0.01190015 0.01408110 0.00404547 0.01374175 0.01778722 0.00400910 0.01368793 0.01769703
433.52394568 0.00218373 0.01156373 0.01374746 0.00217751 0.01189750 0.01407501 0.00403891 0.01374249 0.01778140 0.00400267 0.01368884 0.01769150
433.77412437 0.00218034 0.01156174 0.01374208 0.00217408 0.01189488 0.01406895 0.00403236 0.01374323 0.01777559 0.00399625 0.01368975 0.01768600
434.02430307 0.00217697 0.01155976 0.01373673 0.00217065 0.01189227 0.01406292 0.00402583 0.01374397 0.01776980 0.00398984 0.01369067 0.01768050
434.27448177 0.00217360 0.01155781 0.01373141 0.00216723 0.01188968 0.01405691 0.00401930 0.01374472 0.01776403 0.00398344 0.01369159 0.01767503
434.52466047 0.00217024 0.01155587 0.01372611 0.00216383 0.01188710 0.01405093 0.00401279 0.01374548 0.01775827 0.00397706 0.01369252 0.01766958
434.77483917 0.00216690 0.01155394 0.01372084 0.00216043 0.01188454 0.01404497 0.00400630 0.01374623 0.01775253 0.00397068 0.01369345 0.01766414
435.02501787 0.00216356 0.01155203 0.01371559 0.00215704 0.01188201 0.01403905 0.00399981 0.01374699 0.01774681 0.00396432 0.01369439 0.01765872
435.27519657 0.00216023 0.01155014 0.01371037 0.00215366 0.01187948 0.01403314 0.00399334 0.01374776 0.01774111 0.00395798 0.01369534 0.01765332
435.52537527 0.00215691 0.01154827 0.01370518 0.00215029 0.01187698 0.01402727 0.00398689 0.01374853 0.01773542 0.00395165 0.01369629 0.01764793
435.77555397 0.00215360 0.01154642 0.01370001 0.00214693 0.01187449 0.01402142 0.00398044 0.01374931 0.01772975 0.00394532 0.01369724 0.01764256
436.02573267 0.00215030 0.01154458 0.01369487 0.00214358 0.01187202 0.01401560 0.00397401 0.01375009 0.01772410 0.00393902 0.01369820 0.01763721
436.27591137 0.00214700 0.01154275 0.01368976 0.00214024 0.01186957 0.01400981 0.00396759 0.01375087 0.01771846 0.00393272 0.01369916 0.01763188
436.52609006 0.00214372 0.01154095 0.01368467 0.00213691 0.01186713 0.01400404 0.00396119 0.01375166 0.01771285 0.00392644 0.01370013 0.01762657
436.77626876 0.00214045 0.01153916 0.01367961 0.00213359 0.01186471 0.01399830 0.00395479 0.01375245 0.01770725 0.00392017 0.01370111 0.01762127
437.02644746 0.00213718 0.01153739 0.01367457 0.00213028 0.01186231 0.01399259 0.00394841 0.01375325 0.01770167 0.00391391 0.01370209 0.01761600
437.27662616 0.00213393 0.01153564 0.01366956 0.00212697 0.01185993 0.01398690 0.00394205 0.01375405 0.01769610 0.00390766 0.01370307 0.01761073
437.52680486 0.00213068 0.01153390 0.01366458 0.00212368 0.01185756 0.01398124 0.00393569 0.01375486 0.01769055 0.00390143 0.01370406 0.01760549
437.77698356 0.00212745 0.01153218 0.01365962 0.00212039 0.01185521 0.01397561 0.00392935 0.01375567 0.01768502 0.00389521 0.01370506 0.01760027
438.02716226 0.00212422 0.01153047 0.01365469 0.00211712 0.01185288 0.01397000 0.00392302 0.01375649 0.01767951 0.00388900 0.01370606 0.01759506
438.27734096 0.00212100 0.01152879 0.01364979 0.00211385 0.01185056 0.01396442 0.00391671 0.01375731 0.01767402 0.00388281 0.01370706 0.01758987
438.52751966 0.00211779 0.01152711 0.01364491 0.00211059 0.01184827 0.01395886 0.00391040 0.01375813 0.01766854 0.00387662 0.01370808 0.01758470
438.77769836 0.00211459 0.01152546 0.01364005 0.00210735 0.01184598 0.01395333 0.00390411 0.01375896 0.01766308 0.00387045 0.01370909 0.01757955
439.02787706 0.00211140 0.01152382 0.01363522 0.00210411 0.01184372 0.01394783 0.00389784 0.01375980 0.01765764 0.00386430 0.01371011 0.01757441
439.27805575 0.00210822 0.01152220 0.01363042 0.00210088 0.01184147 0.01394235 0.00389157 0.01376064 0.01765221 0.00385815 0.01371114 0.01756929
439.52823445 0.00210504 0.01152060 0.01362564 0.00209766 0.01183924 0.01393690 0.00388532 0.01376148 0.01764680 0.00385202 0.01371217 0.01756419
439.77841315 0.00210188 0.01151901 0.01362089 0.00209444 0.01183703 0.01393147 0.00387908 0.01376233 0.01764141 0.00384590 0.01371321 0.01755911
440.02859185 0.00209872 0.01151744 0.01361617 0.00209124 0.01183483 0.01392607 0.00387286 0.01376318 0.01763604 0.00383979 0.01371425 0.01755404
440.27877055 0.00209558 0.01151589 0.01361147 0.00208805 0.01183266 0.01392070 0.00386664 0.01376404 0.01763069 0.00383369 0.01371530 0.01754900
440.52894925 0.00209244 0.01151436 0.01360679 0.00208486 0.01183049 0.01391535 0.00386044 0.01376491 0.01762535 0.00382761 0.01371636 0.01754397
440.77912795 0.00208931 0.01151284 0.01360214 0.00208168 0.01182835 0.01391003 0.00385425 0.01376577 0.01762003 0.00382154 0.01371742 0.01753896
441.02930665 0.00208619 0.01151133 0.01359752 0.00207852 0.01182622 0.01390474 0.00384808 0.01376665 0.01761472 0.00381548 0.01371848 0.01753396
441.27948535 0.00208308 0.01150985 0.01359292 0.00207536 0.01182411 0.01389947 0.00384192 0.01376752 0.01760944 0.00380943 0.01371955 0.01752899
441.52966405 0.00207997 0.01150838 0.01358835 0.00207221 0.01182202 0.01389423 0.00383577 0.01376841 0.01760417 0.00380340 0.01372063 0.01752403
441.77984274 0.00207688 0.01150692 0.01358380 0.00206907 0.01181994 0.01388901 0.00382963 0.01376929 0.01759892 0.00379738 0.01372171 0.01751909
442.03002144 0.00207379 0.01150549 0.01357928 0.00206594 0.01181788 0.01388382 0.00382350 0.01377019 0.01759369 0.00379137 0.01372280 0.01751416
442.28020014 0.00207072 0.01150407 0.01357478 0.00206281 0.01181584 0.01387865 0.00381739 0.01377108 0.01758847 0.00378537 0.01372389 0.01750926
442.53037884 0.00206765 0.01150266 0.01357031 0.00205970 0.01181381 0.01387351 0.00381129 0.01377198 0.01758328 0.00377939 0.01372499 0.01750437
442.78055754 0.00206459 0.01150128 0.01356587 0.00205659 0.01181180 0.01386839 0.00380520 0.01377289 0.01757810 0.00377342 0.01372609 0.01749950
443.03073624 0.00206154 0.01149991 0.01356144 0.00205349 0.01180981 0.01386330 0.00379913 0.01377380 0.01757293 0.00376746 0.01372720 0.01749465
443.28091494 0.00205850 0.01149855 0.01355705 0.00205041 0.01180783 0.01385824 0.00379307 0.01377472 0.01756779 0.00376151 0.01372831 0.01748982
443.53109364 0.00205546 0.01149722 0.01355268 0.00204733 0.01180587 0.01385320 0.00378702 0.01377564 0.01756266 0.00375557 0.01372943 0.01748500
443.78127234 0.00205244 0.01149590 0.01354833 0.00204425 0.01180393 0.01384819 0.00378098 0.01377657 0.01755755 0.00374965 0.01373056 0.01748021
444.03145104 0.00204942 0.01149459 0.01354401 0.00204119 0.01180201 0.01384320 0.00377496 0.01377750 0.01755246 0.00374374 0.01373169 0.01747543
