wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
427.51965690 0.00222973 0.01150243 0.01373215 0.00221363 0.01184522 0.01405885 0.00423212 0.01412636 0.01835848 0.00418187 0.01409672 0.01827859
427.76983560 0.00222571 0.01149454 0.01372024 0.00220967 0.01183702 0.01404670 0.00422518 0.01412302 0.01834820 0.00417503 0.01409320 0.01826823
428.02001430 0.00222170 0.01148666 0.01370836 0.00220573 0.01182884 0.01403457 0.00421825 0.01411967 0.01833793 0.00416821 0.01408967 0.01825788
428.27019299 0.00221770 0.01147880 0.01369650 0.00220180 0.01182066 0.01402246 0.00421133 0.01411632 0.01832766 0.00416140 0.01408614 0.01824754
428.52037169 0.00221371 0.01147095 0.01368466 0.00219787 0.01181250 0.01401037 0.00420442 0.01411297 0.01831739 0.00415459 0.01408261 0.01823720
428.77055039 0.00220973 0.01146312 0.01367284 0.00219395 0.01180435 0.01399830 0.00419752 0.01410961 0.01830714 0.00414780 0.01407908 0.01822687
429.02072909 0.00220576 0.01145529 0.01366105 0.00219005 0.01179622 0.01398626 0.00419063 0.01410625 0.01829689 0.00414101 0.01407554 0.01821655
429.27090779 0.00220179 0.01144748 0.01364928 0.00218615 0.01178809 0.01397424 0.00418375 0.01410289 0.01828665 0.00413424 0.01407200 0.01820624
429.52108649 0.00219784 0.01143969 0.01363753 0.00218226 0.01177999 0.01396224 0.00417688 0.01409952 0.01827641 0.00412747 0.01406846 0.01819593
429.77126519 0.00219390 0.01143191 0.01362580 0.00217838 0.01177189 0.01395027 0.00417002 0.01409615 0.01826618 0.00412071 0.01406491 0.01818562
430.02144389 0.00218996 0.01142414 0.01361410 0.00217450 0.01176381 0.01393831 0.00416317 0.01409278 0.01825595 0.00411397 0.01406136 0.01817533
430.27162259 0.00218604 0.01141638 0.01360242 0.00217064 0.01175574 0.01392638 0.00415633 0.01408940 0.01824573 0.00410723 0.01405781 0.01816504
430.52180129 0.00218216 0.01140912 0.01359128 0.00216682 0.01174813 0.01391495 0.00414949 0.01408634 0.01823583 0.00410050 0.01405460 0.01815510
430.77197999 0.00217874 0.01140696 0.01358569 0.00216337 0.01174526 0.01390862 0.00414257 0.01408662 0.01822919 0.00409373 0.01405501 0.01814875
431.02215868 0.00217532 0.01140481 0.01358013 0.00215992 0.01174240 0.01390232 0.00413566 0.01408691 0.01822257 0.00408698 0.01405543 0.01814241
431.27233738 0.00217191 0.01140268 0.01357460 0.00215648 0.01173956 0.01389605 0.00412876 0.01408720 0.01821596 0.00408024 0.01405585 0.01813609
431.52251608 0.00216852 0.01140057 0.01356909 0.00215306 0.01173674 0.01388980 0.00412187 0.01408749 0.01820936 0.00407351 0.01405627 0.01812978
431.77269478 0.00216513 0.01139848 0.01356361 0.00214964 0.01173394 0.01388358 0.00411500 0.01408778 0.01820278 0.00406680 0.01405670 0.01812349
432.02287348 0.00216175 0.01139640 0.01355815 0.00214623 0.01173115 0.01387739 0.00410814 0.01408807 0.01819622 0.00406010 0.01405712 0.01811722
432.27305218 0.00215838 0.01139434 0.01355272 0.00214284 0.01172838 0.01387122 0.00410130 0.01408837 0.01818967 0.00405341 0.01405756 0.01811096
432.52323088 0.00215502 0.01139230 0.01354732 0.00213945 0.01172563 0.01386508 0.00409447 0.01408867 0.01818314 0.00404673 0.01405799 0.01810472
432.77340958 0.00215167 0.01139027 0.01354194 0.00213607 0.01172290 0.01385897 0.00408765 0.01408897 0.01817662 0.00404007 0.01405843 0.01809849
433.02358828 0.00214833 0.01138826 0.01353659 0.00213270 0.01172018 0.01385288 0.00408084 0.01408928 0.01817012 0.00403341 0.01405887 0.01809228
433.27376698 0.00214500 0.01138627 0.01353127 0.00212934 0.01171748 0.01384682 0.00407405 0.01408958 0.01816363 0.00402678 0.01405932 0.01808609
433.52394568 0.00214168 0.01138430 0.01352597 0.00212599 0.01171480 0.01384079 0.00406727 0.01408989 0.01815716 0.00402015 0.01405976 0.01807991
433.77412437 0.00213836 0.01138234 0.01352070 0.00212265 0.01171213 0.01383478 0.00406050 0.01409020 0.01815071 0.00401354 0.01406021 0.01807375
434.02430307 0.00213506 0.01138040 0.01351546 0.00211932 0.01170949 0.01382880 0.00405375 0.01409052 0.01814427 0.00400693 0.01406067 0.01806760
434.27448177 0.00213177 0.01137847 0.01351024 0.00211600 0.01170686 0.01382285 0.00404701 0.01409083 0.01813784 0.00400035 0.01406113 0.01806147
434.52466047 0.00212848 0.01137656 0.01350505 0.00211268 0.01170424 0.01381692 0.00404028 0.01409115 0.01813143 0.00399377 0.01406159 0.01805536
434.77483917 0.00212521 0.01137467 0.01349988 0.00210938 0.01170165 0.01381102 0.00403356 0.01409148 0.01812504 0.00398721 0.01406205 0.01804926
435.02501787 0.00212194 0.01137280 0.01349474 0.00210608 0.01169907 0.01380515 0.00402686 0.01409180 0.01811866 0.00398066 0.01406252 0.01804318
435.27519657 0.00211868 0.01137094 0.01348963 0.00210280 0.01169651 0.01379930 0.00402017 0.01409213 0.01811230 0.00397412 0.01406299 0.01803711
435.52537527 0.00211544 0.01136910 0.01348454 0.00209952 0.01169396 0.01379348 0.00401350 0.01409246 0.01810595 0.00396759 0.01406346 0.01803106
435.77555397 0.00211220 0.01136728 0.01347947 0.00209626 0.01169143 0.01378769 0.00400683 0.01409279 0.01809962 0.00396108 0.01406394 0.01802502
436.02573267 0.00210897 0.01136547 0.01347444 0.00209300 0.01168892 0.01378192 0.00400018 0.01409312 0.01809331 0.00395458 0.01406442 0.01801900
436.27591137 0.00210575 0.01136368 0.01346943 0.00208975 0.01168643 0.01377618 0.00399354 0.01409346 0.01808701 0.00394809 0.01406491 0.01801300
436.52609006 0.00210254 0.01136190 0.01346444 0.00208651 0.01168395 0.01377046 0.00398692 0.01409380 0.01808072 0.00394162 0.01406539 0.01800701
436.77626876 0.00209933 0.01136015 0.01345948 0.00208328 0.01168150 0.01376477 0.00398031 0.01409414 0.01807445 0.00393515 0.01406589 0.01800104
437.02644746 0.00209614 0.01135841 0.01345455 0.00208006 0.01167905 0.01375911 0.00397371 0.01409449 0.01806820 0.00392870 0.01406638 0.01799508
437.27662616 0.00209295 0.01135668 0.01344964 0.00207685 0.01167663 0.01375347 0.00396712 0.01409484 0.01806196 0.00392227 0.01406688 0.01798914
437.52680486 0.00208978 0.01135498 0.01344476 0.00207364 0.01167422 0.01374786 0.00396055 0.01409519 0.01805574 0.00391584 0.01406738 0.01798322
437.77698356 0.00208661 0.01135329 0.01343990 0.00207045 0.01167183 0.01374228 0.00395399 0.01409554 0.01804953 0.00390943 0.01406788 0.01797731
438.02716226 0.00208345 0.01135161 0.01343507 0.00206726 0.01166946 0.01373672 0.00394744 0.01409589 0.01804334 0.00390303 0.01406839 0.01797142
438.27734096 0.00208030 0.01134995 0.01343026 0.00206408 0.01166710 0.01373118 0.00394091 0.01409625 0.01803716 0.00389664 0.01406891 0.01796554
438.52751966 0.00207716 0.01134831 0.01342548 0.00206092 0.01166476 0.01372568 0.00393439 0.01409661 0.01803100 0.00389026 0.01406942 0.01795968
438.77769836 0.00207403 0.01134669 0.01342072 0.00205776 0.01166244 0.01372019 0.00392788 0.01409698 0.01802486 0.00388390 0.01406994 0.01795384
439.02787706 0.00207091 0.01134508 0.01341599 0.00205461 0.01166013 0.01371474 0.00392138 0.01409735 0.01801873 0.00387755 0.01407046 0.01794801
439.27805575 0.00206780 0.01134349 0.01341129 0.00205146 0.01165784 0.01370931 0.00391490 0.01409772 0.01801261 0.00387121 0.01407099 0.01794220
439.52823445 0.00206469 0.01134192 0.01340661 0.00204833 0.01165557 0.01370390 0.00390843 0.01409809 0.01800652 0.00386488 0.01407152 0.01793640
439.77841315 0.00206159 0.01134036 0.01340195 0.00204521 0.01165331 0.01369852 0.00390197 0.01409846 0.01800043 0.00385857 0.01407205 0.01793062
440.02859185 0.00205851 0.01133882 0.01339732 0.00204209 0.01165108 0.01369317 0.00389552 0.01409884 0.01799437 0.00385227 0.01407259 0.01792486
440.27877055 0.00205543 0.01133729 0.01339272 0.00203898 0.01164885 0.01368784 0.00388909 0.01409922 0.01798831 0.00384598 0.01407313 0.01791911
440.52894925 0.00205236 0.01133579 0.01338814 0.00203589 0.01164665 0.01368254 0.00388267 0.01409961 0.01798228 0.00383970 0.01407367 0.01791337
440.77912795 0.00204929 0.01133429 0.01338359 0.00203280 0.01164446 0.01367726 0.00387626 0.01409999 0.01797626 0.00383344 0.01407422 0.01790766
441.02930665 0.00204624 0.01133282 0.01337906 0.00202972 0.01164229 0.01367201 0.00386987 0.01410038 0.01797025 0.00382719 0.01407477 0.01790196
441.27948535 0.00204319 0.01133136 0.01337455 0.00202664 0.01164014 0.01366678 0.00386349 0.01410077 0.01796426 0.00382095 0.01407532 0.01789627
441.52966405 0.00204016 0.01132992 0.01337008 0.00202358 0.01163800 0.01366158 0.00385712 0.01410117 0.01795829 0.00381472 0.01407588 0.01789060
441.77984274 0.00203713 0.01132849 0.01336562 0.00202052 0.01163588 0.01365640 0.00385076 0.01410157 0.01795233 0.00380850 0.01407644 0.01788495
442.03002144 0.00203411 0.01132708 0.01336119 0.00201748 0.01163378 0.01365125 0.00384442 0.01410197 0.01794639 0.00380230 0.01407701 0.01787931
442.28020014 0.00203110 0.01132569 0.01335679 0.00201444 0.01163169 0.01364613 0.00383809 0.01410237 0.01794046 0.00379611 0.01407758 0.01787369
442.53037884 0.00202809 0.01132431 0.01335241 0.00201141 0.01162962 0.01364103 0.00383177 0.01410278 0.01793455 0.00378993 0.01407815 0.01786808
442.78055754 0.00202510 0.01132295 0.01334805 0.00200839 0.01162757 0.01363595 0.00382546 0.01410319 0.01792865 0.00378377 0.01407873 0.01786250
443.03073624 0.00202211 0.01132161 0.01334372 0.00200537 0.01162553 0.01363090 0.00381917 0.01410360 0.01792277 0.00377761 0.01407931 0.01785692
443.28091494 0.00201914 0.01132028 0.01333942 0.00200237 0.01162351 0.01362588 0.00381289 0.01410402 0.01791691 0.00377147 0.01407989 0.01785136
443.53109364 0.00201617 0.01131897 0.01333514 0.00199937 0.01162151 0.01362088 0.00380662 0.01410444 0.01791106 0.00376534 0.01408048 0.01784582
443.78127234 0.00201321 0.01131768 0.01333088 0.00199638 0.01161952 0.01361590 0.00380036 0.01410486 0.01790522 0.00375922 0.01408107 0.01784030
444.03145104 0.00201025 0.01131640 0.01332665 0.00199340 0.01161755 0.01361095 0.00379412 0.01410529 0.01789941 0.00375312 0.01408167 0.01783479
