wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.75625447 0.00185817 0.00904172 0.01089989 0.00185829 0.00905884 0.01091713 0.00267116 0.01003388 0.01270504 0.00267011 0.01002819 0.01269829
409.00643317 0.00185492 0.00903580 0.01089073 0.00185504 0.00905292 0.01090796 0.00266649 0.01002982 0.01269630 0.00266543 0.01002412 0.01268955
409.25661187 0.00185169 0.00902989 0.01088158 0.00185181 0.00904700 0.01089881 0.00266182 0.01002575 0.01268757 0.00266076 0.01002005 0.01268081
409.50679056 0.00184846 0.00902399 0.01087245 0.00184858 0.00904109 0.01088967 0.00265715 0.01002168 0.01267884 0.00265610 0.01001598 0.01267208
409.75696926 0.00184523 0.00901810 0.01086333 0.00184536 0.00903518 0.01088054 0.00265250 0.01001762 0.01267012 0.00265145 0.01001191 0.01266336
410.00714796 0.00184202 0.00901221 0.01085423 0.00184214 0.00902929 0.01087143 0.00264786 0.01001355 0.01266141 0.00264681 0.01000784 0.01265465
410.25732666 0.00183881 0.00900633 0.01084514 0.00183893 0.00902340 0.01086233 0.00264322 0.01000949 0.01265271 0.00264217 0.01000377 0.01264594
410.50750536 0.00183560 0.00900046 0.01083606 0.00183573 0.00901752 0.01085324 0.00263859 0.01000542 0.01264401 0.00263755 0.00999970 0.01263725
410.75768406 0.00183240 0.00899460 0.01082700 0.00183253 0.00901164 0.01084417 0.00263397 0.01000135 0.01263533 0.00263293 0.00999563 0.01262856
411.00786276 0.00182921 0.00898874 0.01081796 0.00182934 0.00900578 0.01083512 0.00262936 0.00999729 0.01262665 0.00262832 0.00999156 0.01261988
411.25804146 0.00182603 0.00898290 0.01080892 0.00182615 0.00899992 0.01082607 0.00262476 0.00999322 0.01261798 0.00262372 0.00998749 0.01261121
411.50822016 0.00182285 0.00897706 0.01079990 0.00182297 0.00899407 0.01081704 0.00262016 0.00998915 0.01260932 0.00261913 0.00998342 0.01260254
411.75839886 0.00181967 0.00897122 0.01079090 0.00181980 0.00898823 0.01080803 0.00261558 0.00998509 0.01260066 0.00261454 0.00997935 0.01259389
412.00857756 0.00181651 0.00896540 0.01078191 0.00181664 0.00898239 0.01079903 0.00261100 0.00998102 0.01259202 0.00260997 0.00997528 0.01258524
412.25875625 0.00181335 0.00895958 0.01077293 0.00181348 0.00897657 0.01079004 0.00260643 0.00997695 0.01258338 0.00260540 0.00997121 0.01257660
412.50893495 0.00181019 0.00895377 0.01076396 0.00181032 0.00897075 0.01078107 0.00260187 0.00997288 0.01257475 0.00260084 0.00996714 0.01256797
412.75911365 0.00180705 0.00894797 0.01075501 0.00180718 0.00896493 0.01077211 0.00259731 0.00996882 0.01256613 0.00259629 0.00996306 0.01255935
413.00929235 0.00180390 0.00894217 0.01074608 0.00180403 0.00895913 0.01076316 0.00259277 0.00996475 0.01255752 0.00259174 0.00995899 0.01255074
413.25947105 0.00180077 0.00893638 0.01073715 0.00180090 0.00895333 0.01075423 0.00258823 0.00996068 0.01254891 0.00258721 0.00995492 0.01254213
413.50964975 0.00179740 0.00893068 0.01072808 0.00179753 0.00894761 0.01074514 0.00258328 0.00995652 0.01253980 0.00258226 0.00995076 0.01253302
413.75982845 0.00179398 0.00892500 0.01071898 0.00179412 0.00894191 0.01073603 0.00257827 0.00995234 0.01253060 0.00257725 0.00994658 0.01252382
414.01000715 0.00179058 0.00891933 0.01070991 0.00179071 0.00893622 0.01072693 0.00257326 0.00994816 0.01252142 0.00257224 0.00994240 0.01251464
414.26018585 0.00178718 0.00891367 0.01070085 0.00178731 0.00893054 0.01071785 0.00256826 0.00994398 0.01251224 0.00256724 0.00993822 0.01250546
414.51036455 0.00178379 0.00890801 0.01069180 0.00178392 0.00892487 0.01070879 0.00256327 0.00993980 0.01250307 0.00256226 0.00993404 0.01249630
414.76054325 0.00178041 0.00890236 0.01068277 0.00178054 0.00891920 0.01069974 0.00255829 0.00993562 0.01249392 0.00255728 0.00992986 0.01248715
415.01072194 0.00177703 0.00889673 0.01067376 0.00177716 0.00891355 0.01069071 0.00255332 0.00993145 0.01248477 0.00255232 0.00992569 0.01247801
415.26090064 0.00177367 0.00889110 0.01066476 0.00177380 0.00890790 0.01068170 0.00254837 0.00992727 0.01247564 0.00254736 0.00992151 0.01246887
415.51107934 0.00177030 0.00888548 0.01065578 0.00177043 0.00890226 0.01067270 0.00254342 0.00992310 0.01246651 0.00254242 0.00991734 0.01245975
415.76125804 0.00176695 0.00887987 0.01064682 0.00176708 0.00889663 0.01066371 0.00253848 0.00991892 0.01245740 0.00253748 0.00991317 0.01245065
416.01143674 0.00176360 0.00887426 0.01063787 0.00176373 0.00889101 0.01065475 0.00253355 0.00991475 0.01244830 0.00253255 0.00990899 0.01244155
416.26161544 0.00176026 0.00886867 0.01062893 0.00176039 0.00888540 0.01064579 0.00252863 0.00991058 0.01243921 0.00252764 0.00990482 0.01243246
416.51179414 0.00175693 0.00886308 0.01062002 0.00175706 0.00887980 0.01063686 0.00252372 0.00990641 0.01243013 0.00252273 0.00990065 0.01242338
416.76197284 0.00175361 0.00885751 0.01061111 0.00175374 0.00887420 0.01062794 0.00251882 0.00990224 0.01242106 0.00251783 0.00989648 0.01241432
417.01215154 0.00175029 0.00885194 0.01060223 0.00175042 0.00886861 0.01061903 0.00251393 0.00989807 0.01241200 0.00251295 0.00989232 0.01240526
417.26233024 0.00174698 0.00884638 0.01059335 0.00174711 0.00886304 0.01061014 0.00250905 0.00989390 0.01240296 0.00250807 0.00988815 0.01239622
417.51250893 0.00174367 0.00884083 0.01058450 0.00174380 0.00885747 0.01060127 0.00250418 0.00988974 0.01239392 0.00250320 0.00988398 0.01238719
417.76268763 0.00174038 0.00883528 0.01057566 0.00174051 0.00885190 0.01059241 0.00249932 0.00988557 0.01238490 0.00249834 0.00987982 0.01237816
418.01286633 0.00173709 0.00882975 0.01056683 0.00173722 0.00884635 0.01058357 0.00249447 0.00988141 0.01237588 0.00249350 0.00987566 0.01236915
418.26304503 0.00173380 0.00882422 0.01055802 0.00173393 0.00884081 0.01057474 0.00248963 0.00987725 0.01236688 0.00248866 0.00987149 0.01236015
418.51322373 0.00173053 0.00881870 0.01054923 0.00173066 0.00883527 0.01056593 0.00248480 0.00987308 0.01235788 0.00248383 0.00986733 0.01235116
418.76340243 0.00172726 0.00881319 0.01054045 0.00172739 0.00882974 0.01055713 0.00247998 0.00986892 0.01234890 0.00247901 0.00986317 0.01234218
419.01358113 0.00172400 0.00880769 0.01053169 0.00172413 0.00882422 0.01054835 0.00247517 0.00986476 0.01233993 0.00247420 0.00985902 0.01233322
419.26375983 0.00172074 0.00880220 0.01052294 0.00172087 0.00881871 0.01053958 0.00247037 0.00986060 0.01233097 0.00246940 0.00985486 0.01232426
419.51393853 0.00171749 0.00879671 0.01051421 0.00171762 0.00881321 0.01053083 0.00246557 0.00985645 0.01232202 0.00246461 0.00985070 0.01231531
419.76411723 0.00171425 0.00879124 0.01050549 0.00171438 0.00880771 0.01052209 0.00246079 0.00985229 0.01231308 0.00245983 0.00984655 0.01230638
420.01429593 0.00171102 0.00878577 0.01049679 0.00171115 0.00880223 0.01051337 0.00245602 0.00984814 0.01230416 0.00245506 0.00984239 0.01229745
420.26447462 0.00170779 0.00878031 0.01048810 0.00170792 0.00879675 0.01050467 0.00245126 0.00984398 0.01229524 0.00245030 0.00983824 0.01228854
420.51465332 0.00170457 0.00877486 0.01047943 0.00170470 0.00879128 0.01049598 0.00244650 0.00983983 0.01228633 0.00244555 0.00983409 0.01227964
420.76483202 0.00170136 0.00876941 0.01047077 0.00170149 0.00878582 0.01048730 0.00244176 0.00983568 0.01227744 0.00244081 0.00982994 0.01227074
421.01501072 0.00169815 0.00876398 0.01046213 0.00169828 0.00878036 0.01047864 0.00243702 0.00983153 0.01226855 0.00243607 0.00982579 0.01226186
421.26518942 0.00169495 0.00875855 0.01045350 0.00169508 0.00877492 0.01047000 0.00243230 0.00982738 0.01225968 0.00243135 0.00982164 0.01225299
421.51536812 0.00169176 0.00875313 0.01044489 0.00169189 0.00876948 0.01046137 0.00242758 0.00982323 0.01225082 0.00242664 0.00981749 0.01224413
421.76554682 0.00168857 0.00874772 0.01043629 0.00168870 0.00876405 0.01045275 0.00242288 0.00981909 0.01224196 0.00242194 0.00981335 0.01223528
422.01572552 0.00168539 0.00874232 0.01042771 0.00168552 0.00875863 0.01044415 0.00241818 0.00981494 0.01223312 0.00241724 0.00980920 0.01222645
422.26590422 0.00168222 0.00873692 0.01041914 0.00168235 0.00875322 0.01043557 0.00241349 0.00981080 0.01222429 0.00241256 0.00980506 0.01221762
422.51608292 0.00167906 0.00873153 0.01041059 0.00167918 0.00874782 0.01042700 0.00240882 0.00980666 0.01221547 0.00240788 0.00980092 0.01220880
422.76626162 0.00167590 0.00872616 0.01040205 0.00167602 0.00874242 0.01041844 0.00240415 0.00980251 0.01220666 0.00240322 0.00979678 0.01220000
423.01644031 0.00167275 0.00872079 0.01039353 0.00167287 0.00873703 0.01040990 0.00239949 0.00979837 0.01219786 0.00239856 0.00979264 0.01219120
423.26661901 0.00166960 0.00871542 0.01038502 0.00166973 0.00873165 0.01040138 0.00239484 0.00979424 0.01218908 0.00239391 0.00978850 0.01218242
423.51679771 0.00166646 0.00871007 0.01037653 0.00166659 0.00872628 0.01039287 0.00239020 0.00979010 0.01218030 0.00238928 0.00978437 0.01217364
423.76697641 0.00166333 0.00870472 0.01036805 0.00166345 0.00872092 0.01038437 0.00238557 0.00978596 0.01217153 0.00238465 0.00978023 0.01216488
424.01715511 0.00166020 0.00869938 0.01035959 0.00166033 0.00871556 0.01037589 0.00238095 0.00978183 0.01216278 0.00238003 0.00977610 0.01215613
424.26733381 0.00165709 0.00869405 0.01035114 0.00165721 0.00871021 0.01036742 0.00237634 0.00977769 0.01215403 0.00237542 0.00977197 0.01214739
424.51751251 0.00165397 0.00868873 0.01034270 0.00165410 0.00870487 0.01035897 0.00237174 0.00977356 0.01214530 0.00237082 0.00976784 0.01213866
424.76769121 0.00165087 0.00868342 0.01033428 0.00165099 0.00869954 0.01035053 0.00236714 0.00976943 0.01213657 0.00236623 0.00976371 0.01212994
425.01786991 0.00164777 0.00867811 0.01032588 0.00164789 0.00869421 0.01034211 0.00236256 0.00976530 0.01212786 0.00236165 0.00975958 0.01212123
425.26804861 0.00164468 0.00867281 0.01031749 0.00164480 0.00868890 0.01033370 0.00235799 0.00976117 0.01211916 0.00235708 0.00975545 0.01211253
425.51822731 0.00164159 0.00866752 0.01030911 0.00164172 0.00868359 0.01032531 0.00235342 0.00975705 0.01211047 0.00235251 0.00975133 0.01210384
425.76840600 0.00163851 0.00866224 0.01030075 0.00163864 0.00867829 0.01031693 0.00234887 0.00975292 0.01210179 0.00234796 0.00974720 0.01209516
426.01858470 0.00163544 0.00865696 0.01029240 0.00163556 0.00867300 0.01030856 0.00234432 0.00974880 0.01209312 0.00234342 0.00974308 0.01208650
426.26876340 0.00163237 0.00865170 0.01028407 0.00163250 0.00866771 0.01030021 0.00233978 0.00974468 0.01208446 0.00233888 0.00973896 0.01207784
426.51894210 0.00162932 0.00864644 0.01027575 0.00162944 0.00866244 0.01029187 0.00233525 0.00974056 0.01207581 0.00233436 0.00973484 0.01206920
426.76912080 0.00162626 0.00864119 0.01026745 0.00162639 0.00865717 0.01028355 0.00233074 0.00973644 0.01206717 0.00232984 0.00973072 0.01206056
427.01929950 0.00162322 0.00863594 0.01025916 0.00162334 0.00865191 0.01027524 0.00232623 0.00973232 0.01205854 0.00232533 0.00972661 0.01205194
427.26947820 0.00162018 0.00863071 0.01025088 0.00162030 0.00864665 0.01026695 0.00232173 0.00972820 0.01204993 0.00232084 0.00972249 0.01204333
427.51965690 0.00161714 0.00862548 0.01024262 0.00161727 0.00864141 0.01025867 0.00231724 0.00972409 0.01204132 0.00231635 0.00971838 0.01203473
427.76983560 0.00161412 0.00862026 0.01023437 0.00161424 0.00863617 0.01025041 0.00231275 0.00971997 0.01203273 0.00231187 0.00971426 0.01202613
428.02001430 0.00161110 0.00861505 0.01022614 0.00161122 0.00863094 0.01024216 0.00230828 0.00971586 0.01202414 0.00230740 0.00971015 0.01201755
428.27019299 0.00160808 0.00860984 0.01021792 0.00160820 0.00862572 0.01023392 0.00230382 0.00971175 0.01201557 0.00230294 0.00970604 0.01200898
428.52037169 0.00160507 0.00860464 0.01020972 0.00160520 0.00862050 0.01022570 0.00229936 0.00970764 0.01200700 0.00229849 0.00970194 0.01200042
428.77055039 0.00160207 0.00859946 0.01020153 0.00160219 0.00861530 0.01021749 0.00229492 0.00970353 0.01199845 0.00229404 0.00969783 0.01199187
429.02072909 0.00159908 0.00859427 0.01019335 0.00159920 0.00861010 0.01020930 0.00229048 0.00969943 0.01198991 0.00228961 0.00969373 0.01198334
429.27090779 0.00159609 0.00858910 0.01018519 0.00159621 0.00860490 0.01020112 0.00228606 0.00969532 0.01198138 0.00228518 0.00968962 0.01197481
429.52108649 0.00159311 0.00858393 0.01017704 0.00159323 0.00859972 0.01019295 0.00228164 0.00969122 0.01197286 0.00228077 0.00968552 0.01196629
429.77126519 0.00159013 0.00857877 0.01016891 0.00159025 0.00859454 0.01018480 0.00227723 0.00968712 0.01196435 0.00227636 0.00968142 0.01195778
430.02144389 0.00158716 0.00857362 0.01016079 0.00158728 0.00858938 0.01017666 0.00227283 0.00968302 0.01195585 0.00227196 0.00967732 0.01194929
430.27162259 0.00158420 0.00856848 0.01015268 0.00158432 0.00858422 0.01016853 0.00226844 0.00967892 0.01194736 0.00226758 0.00967323 0.01194080
430.52180129 0.00158127 0.00856371 0.01014499 0.00158139 0.00857943 0.01016082 0.00226409 0.00967518 0.01193927 0.00226323 0.00966949 0.01193272
430.77197999 0.00157869 0.00856282 0.01014151 0.00157881 0.00857851 0.01015732 0.00226009 0.00967523 0.01193532 0.00225924 0.00966955 0.01192879
431.02215868 0.00157611 0.00856194 0.01013806 0.00157623 0.00857761 0.01015383 0.00225610 0.00967529 0.01193139 0.00225525 0.00966962 0.01192487
431.27233738 0.00157354 0.00856107 0.01013462 0.00157365 0.00857671 0.01015036 0.00225213 0.00967535 0.01192748 0.00225128 0.00966970 0.01192098
431.52251608 0.00157098 0.00856022 0.01013119 0.00157108 0.00857582 0.01014691 0.00224816 0.00967542 0.01192358 0.00224731 0.00966978 0.01191709
431.77269478 0.00156842 0.00855937 0.01012779 0.00156852 0.00857495 0.01014347 0.00224420 0.00967550 0.01191970 0.00224336 0.00966987 0.01191323
432.02287348 0.00156587 0.00855853 0.01012440 0.00156597 0.00857409 0.01014005 0.00224025 0.00967559 0.01191584 0.00223941 0.00966997 0.01190938
432.27305218 0.00156332 0.00855771 0.01012103 0.00156342 0.00857323 0.01013665 0.00223631 0.00967568 0.01191199 0.00223548 0.00967007 0.01190555
432.52323088 0.00156078 0.00855689 0.01011768 0.00156088 0.00857239 0.01013327 0.00223239 0.00967578 0.01190816 0.00223155 0.00967018 0.01190174
432.77340958 0.00155825 0.00855609 0.01011434 0.00155834 0.00857156 0.01012990 0.00222847 0.00967588 0.01190435 0.00222764 0.00967030 0.01189794
433.02358828 0.00155572 0.00855530 0.01011102 0.00155581 0.00857074 0.01012655 0.00222456 0.00967600 0.01190056 0.00222373 0.00967043 0.01189416
433.27376698 0.00155320 0.00855452 0.01010772 0.00155329 0.00856993 0.01012322 0.00222066 0.00967612 0.01189678 0.00221984 0.00967056 0.01189040
433.52394568 0.00155069 0.00855374 0.01010443 0.00155078 0.00856913 0.01011991 0.00221677 0.00967625 0.01189302 0.00221595 0.00967070 0.01188665
433.77412437 0.00154818 0.00855298 0.01010117 0.00154827 0.00856834 0.01011661 0.00221289 0.00967638 0.01188927 0.00221207 0.00967085 0.01188292
434.02430307 0.00154568 0.00855223 0.01009792 0.00154576 0.00856757 0.01011333 0.00220902 0.00967653 0.01188554 0.00220821 0.00967101 0.01187921
434.27448177 0.00154319 0.00855149 0.01009468 0.00154327 0.00856680 0.01011007 0.00220516 0.00967668 0.01188183 0.00220435 0.00967117 0.01187552
434.52466047 0.00154070 0.00855077 0.01009147 0.00154077 0.00856604 0.01010682 0.00220130 0.00967684 0.01187814 0.00220050 0.00967134 0.01187184
434.77483917 0.00153822 0.00855005 0.01008827 0.00153829 0.00856530 0.01010359 0.00219746 0.00967700 0.01187446 0.00219666 0.00967151 0.01186818
435.02501787 0.00153574 0.00854934 0.01008508 0.00153581 0.00856457 0.01010038 0.00219363 0.00967717 0.01187080 0.00219283 0.00967170 0.01186453
435.27519657 0.00153327 0.00854865 0.01008192 0.00153334 0.00856384 0.01009718 0.00218981 0.00967735 0.01186716 0.00218901 0.00967189 0.01186091
435.52537527 0.00153081 0.00854796 0.01007877 0.00153087 0.00856313 0.01009400 0.00218599 0.00967754 0.01186353 0.00218520 0.00967209 0.01185729
435.77555397 0.00152835 0.00854729 0.01007564 0.00152842 0.00856243 0.01009084 0.00218219 0.00967774 0.01185992 0.00218140 0.00967230 0.01185370
436.02573267 0.00152590 0.00854662 0.01007253 0.00152596 0.00856174 0.01008770 0.00217840 0.00967794 0.01185633 0.00217761 0.00967251 0.01185012
436.27591137 0.00152346 0.00854597 0.01006943 0.00152352 0.00856106 0.01008457 0.00217461 0.00967815 0.01185276 0.00217383 0.00967273 0.01184656
436.52609006 0.00152102 0.00854533 0.01006635 0.00152107 0.00856039 0.01008146 0.00217083 0.00967836 0.01184920 0.00217006 0.00967296 0.01184302
436.77626876 0.00151859 0.00854470 0.01006329 0.00151864 0.00855973 0.01007837 0.00216707 0.00967859 0.01184566 0.00216630 0.00967320 0.01183949
437.02644746 0.00151616 0.00854407 0.01006024 0.00151621 0.00855908 0.01007529 0.00216331 0.00967882 0.01184213 0.00216254 0.00967344 0.01183598
437.27662616 0.00151374 0.00854346 0.01005721 0.00151379 0.00855844 0.01007223 0.00215957 0.00967906 0.01183862 0.00215880 0.00967369 0.01183249
437.52680486 0.00151133 0.00854286 0.01005420 0.00151137 0.00855782 0.01006919 0.00215583 0.00967930 0.01183513 0.00215507 0.00967395 0.01182902
437.77698356 0.00150892 0.00854228 0.01005120 0.00150896 0.00855720 0.01006617 0.00215210 0.00967956 0.01183166 0.00215134 0.00967422 0.01182556
438.02716226 0.00150652 0.00854170 0.01004822 0.00150656 0.00855660 0.01006316 0.00214838 0.00967982 0.01182820 0.00214763 0.00967449 0.01182211
438.27734096 0.00150413 0.00854113 0.01004526 0.00150416 0.00855600 0.01006016 0.00214467 0.00968009 0.01182476 0.00214392 0.00967477 0.01181869
438.52751966 0.00150174 0.00854057 0.01004231 0.00150177 0.00855542 0.01005719 0.00214097 0.00968036 0.01182133 0.00214022 0.00967506 0.01181528
438.77769836 0.00149936 0.00854003 0.01003938 0.00149939 0.00855484 0.01005423 0.00213728 0.00968065 0.01181793 0.00213653 0.00967535 0.01181189
439.02787706 0.00149698 0.00853949 0.01003647 0.00149701 0.00855428 0.01005129 0.00213360 0.00968094 0.01181453 0.00213286 0.00967566 0.01180851
439.27805575 0.00149461 0.00853897 0.01003358 0.00149463 0.00855373 0.01004836 0.00212992 0.00968124 0.01181116 0.00212919 0.00967597 0.01180515
439.52823445 0.00149224 0.00853845 0.01003070 0.00149227 0.00855319 0.01004545 0.00212626 0.00968154 0.01180780 0.00212553 0.00967629 0.01180181
439.77841315 0.00148989 0.00853795 0.01002783 0.00148991 0.00855266 0.01004256 0.00212261 0.00968186 0.01180446 0.00212187 0.00967661 0.01179849
440.02859185 0.00148753 0.00853746 0.01002499 0.00148755 0.00855214 0.01003969 0.00211896 0.00968218 0.01180114 0.00211823 0.00967695 0.01179518
440.27877055 0.00148519 0.00853697 0.01002216 0.00148520 0.00855163 0.01003683 0.00211532 0.00968251 0.01179783 0.00211460 0.00967729 0.01179189
440.52894925 0.00148285 0.00853650 0.01001935 0.00148286 0.00855113 0.01003399 0.00211170 0.00968284 0.01179454 0.00211098 0.00967764 0.01178861
440.77912795 0.00148051 0.00853604 0.01001655 0.00148052 0.00855064 0.01003116 0.00210808 0.00968319 0.01179127 0.00210736 0.00967799 0.01178535
441.02930665 0.00147818 0.00853559 0.01001377 0.00147819 0.00855016 0.01002835 0.00210447 0.00968354 0.01178801 0.00210376 0.00967836 0.01178211
441.27948535 0.00147586 0.00853515 0.01001101 0.00147586 0.00854970 0.01002556 0.00210087 0.00968390 0.01178477 0.00210016 0.00967873 0.01177889
441.52966405 0.00147354 0.00853472 0.01000826 0.00147354 0.00854924 0.01002279 0.00209728 0.00968427 0.01178155 0.00209657 0.00967911 0.01177568
441.77984274 0.00147123 0.00853430 0.01000553 0.00147123 0.00854880 0.01002003 0.00209370 0.00968464 0.01177834 0.00209299 0.00967949 0.01177249
442.03002144 0.00146893 0.00853389 0.01000282 0.00146892 0.00854836 0.01001729 0.00209013 0.00968502 0.01177515 0.00208943 0.00967989 0.01176931
442.28020014 0.00146663 0.00853350 0.01000012 0.00146662 0.00854794 0.01001456 0.00208656 0.00968541 0.01177198 0.00208587 0.00968029 0.01176616
442.53037884 0.00146433 0.00853311 0.00999744 0.00146433 0.00854752 0.01001185 0.00208301 0.00968581 0.01176882 0.00208231 0.00968070 0.01176301
442.78055754 0.00146205 0.00853273 0.00999478 0.00146204 0.00854712 0.01000916 0.00207946 0.00968621 0.01176568 0.00207877 0.00968112 0.01175989
443.03073624 0.00145977 0.00853237 0.00999213 0.00145975 0.00854673 0.01000648 0.00207593 0.00968663 0.01176256 0.00207524 0.00968154 0.01175678
443.28091494 0.00145749 0.00853201 0.00998950 0.00145747 0.00854635 0.01000382 0.00207240 0.00968705 0.01175945 0.00207171 0.00968198 0.01175369
443.53109364 0.00145522 0.00853167 0.00998689 0.00145520 0.00854598 0.01000118 0.00206888 0.00968748 0.01175636 0.00206820 0.00968242 0.01175062
443.78127234 0.00145296 0.00853133 0.00998429 0.00145294 0.00854562 0.00999855 0.00206537 0.00968791 0.01175328 0.00206469 0.00968286 0.01174756
444.03145104 0.00145070 0.00853101 0.00998171 0.00145068 0.00854527 0.00999594 0.00206187 0.00968836 0.01175023 0.00206119 0.00968332 0.01174452
