wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.50607577 0.00215155 0.01033434 0.01248589 0.00213756 0.01053654 0.01267410 0.00376400 0.01280580 0.01656980 0.00372981 0.01278471 0.01651452
408.75625447 0.00214791 0.01032705 0.01247496 0.00213398 0.01052919 0.01266316 0.00375829 0.01280289 0.01656118 0.00372415 0.01278166 0.01650580
409.00643317 0.00214428 0.01031977 0.01246405 0.00213041 0.01052184 0.01265225 0.00375258 0.01279998 0.01655256 0.00371849 0.01277860 0.01649709
409.25661187 0.00214066 0.01031250 0.01245316 0.00212684 0.01051451 0.01264135 0.00374688 0.01279707 0.01654394 0.00371285 0.01277554 0.01648839
409.50679056 0.00213705 0.01030524 0.01244229 0.00212328 0.01050718 0.01263046 0.00374118 0.01279415 0.01653533 0.00370721 0.01277248 0.01647969
409.75696926 0.00213344 0.01029799 0.01243144 0.00211973 0.01049987 0.01261960 0.00373550 0.01279123 0.01652673 0.00370158 0.01276942 0.01647100
410.00714796 0.00212985 0.01029076 0.01242060 0.00211619 0.01049256 0.01260875 0.00372982 0.01278830 0.01651813 0.00369596 0.01276635 0.01646231
410.25732666 0.00212625 0.01028353 0.01240978 0.00211265 0.01048527 0.01259792 0.00372415 0.01278538 0.01650953 0.00369034 0.01276329 0.01645363
410.50750536 0.00212267 0.01027631 0.01239898 0.00210912 0.01047799 0.01258711 0.00371849 0.01278245 0.01650094 0.00368473 0.01276022 0.01644495
410.75768406 0.00211910 0.01026910 0.01238820 0.00210560 0.01047071 0.01257631 0.00371284 0.01277951 0.01649235 0.00367913 0.01275714 0.01643628
411.00786276 0.00211553 0.01026191 0.01237743 0.00210209 0.01046345 0.01256553 0.00370719 0.01277658 0.01648377 0.00367354 0.01275407 0.01642761
411.25804146 0.00211197 0.01025472 0.01236669 0.00209858 0.01045619 0.01255477 0.00370155 0.01277364 0.01647519 0.00366796 0.01275099 0.01641895
411.50822016 0.00210841 0.01024754 0.01235596 0.00209508 0.01044895 0.01254403 0.00369592 0.01277070 0.01646662 0.00366238 0.01274791 0.01641029
411.75839886 0.00210487 0.01024038 0.01234524 0.00209158 0.01044172 0.01253330 0.00369030 0.01276775 0.01645805 0.00365681 0.01274482 0.01640164
412.00857756 0.00210133 0.01023322 0.01233455 0.00208810 0.01043449 0.01252259 0.00368469 0.01276481 0.01644949 0.00365125 0.01274174 0.01639299
412.25875625 0.00209779 0.01022608 0.01232387 0.00208462 0.01042728 0.01251190 0.00367908 0.01276186 0.01644093 0.00364570 0.01273865 0.01638435
412.50893495 0.00209427 0.01021894 0.01231321 0.00208115 0.01042008 0.01250122 0.00367348 0.01275890 0.01643238 0.00364015 0.01273556 0.01637571
412.75911365 0.00209075 0.01021182 0.01230257 0.00207768 0.01041288 0.01249056 0.00366789 0.01275595 0.01642383 0.00363462 0.01273246 0.01636708
413.00929235 0.00208724 0.01020471 0.01229195 0.00207422 0.01040570 0.01247992 0.00366231 0.01275299 0.01641529 0.00362909 0.01272937 0.01635845
413.25947105 0.00208374 0.01019760 0.01228134 0.00207077 0.01039853 0.01246930 0.00365673 0.01275002 0.01640675 0.00362357 0.01272627 0.01634983
413.50964975 0.00207998 0.01019063 0.01227061 0.00206706 0.01039140 0.01245845 0.00365048 0.01274655 0.01639702 0.00361738 0.01272268 0.01634006
413.75982845 0.00207617 0.01018370 0.01225987 0.00206330 0.01038429 0.01244759 0.00364410 0.01274297 0.01638707 0.00361108 0.01271899 0.01633007
414.01000715 0.00207237 0.01017678 0.01224915 0.00205955 0.01037719 0.01243674 0.00363773 0.01273939 0.01637712 0.00360479 0.01271530 0.01632008
414.26018585 0.00206858 0.01016987 0.01223845 0.00205581 0.01037010 0.01242591 0.00363137 0.01273581 0.01636718 0.00359850 0.01271160 0.01631011
414.51036455 0.00206480 0.01016297 0.01222777 0.00205208 0.01036302 0.01241510 0.00362503 0.01273222 0.01635725 0.00359223 0.01270791 0.01630014
414.76054325 0.00206102 0.01015608 0.01221711 0.00204835 0.01035595 0.01240431 0.00361869 0.01272863 0.01634732 0.00358597 0.01270421 0.01629018
415.01072194 0.00205726 0.01014921 0.01220647 0.00204464 0.01034890 0.01239354 0.00361236 0.01272504 0.01633740 0.00357971 0.01270051 0.01628022
415.26090064 0.00205350 0.01014234 0.01219584 0.00204093 0.01034186 0.01238279 0.00360604 0.01272145 0.01632749 0.00357347 0.01269681 0.01627028
415.51107934 0.00204975 0.01013549 0.01218524 0.00203723 0.01033482 0.01237205 0.00359974 0.01271785 0.01631759 0.00356723 0.01269310 0.01626034
415.76125804 0.00204601 0.01012865 0.01217466 0.00203354 0.01032780 0.01236134 0.00359344 0.01271425 0.01630769 0.00356101 0.01268940 0.01625041
416.01143674 0.00204228 0.01012182 0.01216410 0.00202985 0.01032079 0.01235065 0.00358715 0.01271064 0.01629780 0.00355480 0.01268568 0.01624048
416.26161544 0.00203855 0.01011500 0.01215355 0.00202618 0.01031380 0.01233997 0.00358088 0.01270704 0.01628791 0.00354859 0.01268197 0.01623056
416.51179414 0.00203484 0.01010819 0.01214303 0.00202251 0.01030681 0.01232932 0.00357461 0.01270343 0.01627804 0.00354240 0.01267826 0.01622066
416.76197284 0.00203113 0.01010140 0.01213253 0.00201885 0.01029983 0.01231868 0.00356835 0.01269982 0.01626817 0.00353621 0.01267454 0.01621075
417.01215154 0.00202743 0.01009461 0.01212204 0.00201519 0.01029287 0.01230806 0.00356210 0.01269620 0.01625830 0.00353004 0.01267082 0.01620086
417.26233024 0.00202374 0.01008784 0.01211158 0.00201155 0.01028592 0.01229747 0.00355587 0.01269258 0.01624845 0.00352387 0.01266710 0.01619097
417.51250893 0.00202005 0.01008108 0.01210113 0.00200791 0.01027897 0.01228689 0.00354964 0.01268896 0.01623860 0.00351772 0.01266337 0.01618109
417.76268763 0.00201638 0.01007433 0.01209071 0.00200428 0.01027204 0.01227633 0.00354342 0.01268534 0.01622876 0.00351157 0.01265965 0.01617122
418.01286633 0.00201271 0.01006759 0.01208030 0.00200066 0.01026512 0.01226579 0.00353721 0.01268171 0.01621893 0.00350544 0.01265592 0.01616136
418.26304503 0.00200905 0.01006086 0.01206991 0.00199705 0.01025822 0.01225526 0.00353102 0.01267808 0.01620910 0.00349931 0.01265219 0.01615150
418.51322373 0.00200540 0.01005414 0.01205954 0.00199344 0.01025132 0.01224476 0.00352483 0.01267445 0.01619928 0.00349320 0.01264845 0.01614165
418.76340243 0.00200176 0.01004744 0.01204919 0.00198984 0.01024443 0.01223427 0.00351865 0.01267082 0.01618947 0.00348709 0.01264472 0.01613181
419.01358113 0.00199812 0.01004074 0.01203886 0.00198625 0.01023756 0.01222381 0.00351248 0.01266718 0.01617966 0.00348099 0.01264098 0.01612197
419.26375983 0.00199449 0.01003406 0.01202855 0.00198267 0.01023069 0.01221336 0.00350633 0.01266354 0.01616986 0.00347491 0.01263724 0.01611215
419.51393853 0.00199087 0.01002739 0.01201826 0.00197910 0.01022384 0.01220293 0.00350018 0.01265990 0.01616007 0.00346883 0.01263350 0.01610233
419.76411723 0.00198726 0.01002072 0.01200798 0.00197553 0.01021699 0.01219252 0.00349404 0.01265625 0.01615029 0.00346276 0.01262975 0.01609251
420.01429593 0.00198366 0.01001407 0.01199773 0.00197197 0.01021016 0.01218213 0.00348791 0.01265260 0.01614051 0.00345671 0.01262600 0.01608271
420.26447462 0.00198006 0.01000743 0.01198749 0.00196842 0.01020334 0.01217176 0.00348179 0.01264895 0.01613074 0.00345066 0.01262225 0.01607291
420.51465332 0.00197647 0.01000080 0.01197727 0.00196487 0.01019653 0.01216140 0.00347568 0.01264530 0.01612098 0.00344462 0.01261850 0.01606312
420.76483202 0.00197289 0.00999419 0.01196708 0.00196133 0.01018973 0.01215107 0.00346959 0.01264164 0.01611123 0.00343859 0.01261475 0.01605334
421.01501072 0.00196932 0.00998758 0.01195690 0.00195780 0.01018294 0.01214075 0.00346350 0.01263798 0.01610148 0.00343257 0.01261099 0.01604357
421.26518942 0.00196575 0.00998098 0.01194673 0.00195428 0.01017617 0.01213045 0.00345742 0.01263432 0.01609174 0.00342657 0.01260724 0.01603380
421.51536812 0.00196219 0.00997440 0.01193659 0.00195077 0.01016940 0.01212017 0.00345135 0.01263065 0.01608200 0.00342057 0.01260347 0.01602404
421.76554682 0.00195864 0.00996782 0.01192647 0.00194726 0.01016264 0.01210990 0.00344529 0.01262699 0.01607228 0.00341458 0.01259971 0.01601429
422.01572552 0.00195510 0.00996126 0.01191636 0.00194376 0.01015590 0.01209966 0.00343924 0.01262332 0.01606256 0.00340860 0.01259595 0.01600455
422.26590422 0.00195157 0.00995471 0.01190627 0.00194027 0.01014916 0.01208943 0.00343320 0.01261965 0.01605285 0.00340263 0.01259218 0.01599481
422.51608292 0.00194804 0.00994817 0.01189621 0.00193678 0.01014244 0.01207922 0.00342717 0.01261597 0.01604314 0.00339667 0.01258841 0.01598508
422.76626162 0.00194452 0.00994163 0.01188616 0.00193331 0.01013573 0.01206903 0.00342115 0.01261229 0.01603345 0.00339072 0.01258464 0.01597536
423.01644031 0.00194101 0.00993511 0.01187612 0.00192984 0.01012902 0.01205886 0.00341514 0.01260861 0.01602376 0.00338478 0.01258087 0.01596565
423.26661901 0.00193751 0.00992860 0.01186611 0.00192637 0.01012233 0.01204871 0.00340914 0.01260493 0.01601408 0.00337885 0.01257709 0.01595594
423.51679771 0.00193401 0.00992211 0.01185611 0.00192292 0.01011565 0.01203857 0.00340315 0.01260125 0.01600440 0.00337293 0.01257332 0.01594624
423.76697641 0.00193052 0.00991562 0.01184614 0.00191947 0.01010898 0.01202845 0.00339717 0.01259756 0.01599473 0.00336702 0.01256954 0.01593655
424.01715511 0.00192704 0.00990914 0.01183618 0.00191603 0.01010232 0.01201835 0.00339120 0.01259387 0.01598507 0.00336111 0.01256575 0.01592687
424.26733381 0.00192357 0.00990267 0.01182624 0.00191260 0.01009567 0.01200827 0.00338524 0.01259018 0.01597542 0.00335522 0.01256197 0.01591719
424.51751251 0.00192010 0.00989622 0.01181631 0.00190917 0.01008903 0.01199820 0.00337929 0.01258648 0.01596577 0.00334934 0.01255819 0.01590753
424.76769121 0.00191664 0.00988977 0.01180641 0.00190575 0.01008240 0.01198816 0.00337335 0.01258279 0.01595613 0.00334347 0.01255440 0.01589787
425.01786991 0.00191319 0.00988333 0.01179652 0.00190234 0.01007578 0.01197813 0.00336742 0.01257909 0.01594650 0.00333761 0.01255061 0.01588821
425.26804861 0.00190974 0.00987691 0.01178665 0.00189894 0.01006918 0.01196812 0.00336150 0.01257538 0.01593688 0.00333175 0.01254682 0.01587857
425.51822731 0.00190631 0.00987050 0.01177680 0.00189554 0.01006258 0.01195812 0.00335558 0.01257168 0.01592726 0.00332591 0.01254302 0.01586893
425.76840600 0.00190288 0.00986409 0.01176697 0.00189215 0.01005599 0.01194815 0.00334968 0.01256797 0.01591765 0.00332007 0.01253923 0.01585930
426.01858470 0.00189946 0.00985770 0.01175716 0.00188877 0.01004942 0.01193819 0.00334379 0.01256426 0.01590805 0.00331425 0.01253543 0.01584968
426.26876340 0.00189604 0.00985132 0.01174736 0.00188539 0.01004285 0.01192825 0.00333791 0.01256055 0.01589846 0.00330843 0.01253163 0.01584007
426.51894210 0.00189264 0.00984494 0.01173758 0.00188203 0.01003630 0.01191832 0.00333203 0.01255684 0.01588887 0.00330263 0.01252783 0.01583046
426.76912080 0.00188924 0.00983858 0.01172782 0.00187866 0.01002975 0.01190842 0.00332617 0.01255312 0.01587929 0.00329683 0.01252403 0.01582086
427.01929950 0.00188584 0.00983223 0.01171807 0.00187531 0.01002322 0.01189853 0.00332032 0.01254940 0.01586972 0.00329105 0.01252022 0.01581127
427.26947820 0.00188246 0.00982589 0.01170835 0.00187196 0.01001669 0.01188866 0.00331447 0.01254568 0.01586015 0.00328527 0.01251642 0.01580169
427.51965690 0.00187908 0.00981956 0.01169864 0.00186862 0.01001018 0.01187880 0.00330864 0.01254196 0.01585060 0.00327950 0.01251261 0.01579211
427.76983560 0.00187571 0.00981324 0.01168895 0.00186529 0.01000367 0.01186896 0.00330282 0.01253823 0.01584105 0.00327375 0.01250880 0.01578254
428.02001430 0.00187235 0.00980693 0.01167927 0.00186196 0.00999718 0.01185915 0.00329700 0.01253450 0.01583150 0.00326800 0.01250498 0.01577298
428.27019299 0.00186899 0.00980063 0.01166962 0.00185865 0.00999070 0.01184934 0.00329120 0.01253077 0.01582197 0.00326226 0.01250117 0.01576343
428.52037169 0.00186564 0.00979434 0.01165998 0.00185533 0.00998422 0.01183956 0.00328540 0.01252704 0.01581244 0.00325653 0.01249735 0.01575389
428.77055039 0.00186230 0.00978806 0.01165035 0.00185203 0.00997776 0.01182979 0.00327962 0.01252331 0.01580292 0.00325081 0.01249354 0.01574435
429.02072909 0.00185896 0.00978179 0.01164075 0.00184873 0.00997131 0.01182004 0.00327384 0.01251957 0.01579341 0.00324510 0.01248972 0.01573482
429.27090779 0.00185564 0.00977553 0.01163116 0.00184544 0.00996487 0.01181031 0.00326807 0.01251583 0.01578390 0.00323940 0.01248589 0.01572530
429.52108649 0.00185232 0.00976928 0.01162159 0.00184216 0.00995843 0.01180059 0.00326232 0.01251209 0.01577441 0.00323371 0.01248207 0.01571578
429.77126519 0.00184900 0.00976304 0.01161204 0.00183888 0.00995201 0.01179089 0.00325657 0.01250834 0.01576491 0.00322803 0.01247825 0.01570628
430.02144389 0.00184570 0.00975681 0.01160251 0.00183561 0.00994560 0.01178121 0.00325083 0.01250460 0.01575543 0.00322236 0.01247442 0.01569678
430.27162259 0.00184240 0.00975059 0.01159299 0.00183235 0.00993920 0.01177154 0.00324511 0.01250085 0.01574596 0.00321670 0.01247059 0.01568729
430.52180129 0.00183914 0.00974480 0.01158394 0.00182912 0.00993320 0.01176232 0.00323938 0.01249739 0.01573677 0.00321104 0.01246706 0.01567811
430.77197999 0.00183627 0.00974336 0.01157962 0.00182624 0.00993133 0.01175756 0.00323362 0.01249696 0.01573058 0.00320537 0.01246672 0.01567209
431.02215868 0.00183340 0.00974193 0.01157533 0.00182336 0.00992947 0.01175283 0.00322786 0.01249654 0.01572440 0.00319971 0.01246638 0.01566609
431.27233738 0.00183054 0.00974052 0.01157106 0.00182049 0.00992763 0.01174812 0.00322212 0.01249612 0.01571824 0.00319406 0.01246605 0.01566011
431.52251608 0.00182769 0.00973912 0.01156681 0.00181763 0.00992580 0.01174343 0.00321639 0.01249570 0.01571209 0.00318842 0.01246572 0.01565414
431.77269478 0.00182485 0.00973773 0.01156258 0.00181478 0.00992399 0.01173877 0.00321068 0.01249529 0.01570596 0.00318280 0.01246539 0.01564819
432.02287348 0.00182201 0.00973636 0.01155837 0.00181193 0.00992219 0.01173412 0.00320497 0.01249488 0.01569985 0.00317719 0.01246506 0.01564225
432.27305218 0.00181918 0.00973500 0.01155418 0.00180909 0.00992041 0.01172949 0.00319928 0.01249447 0.01569374 0.00317158 0.01246474 0.01563632
432.52323088 0.00181636 0.00973366 0.01155002 0.00180626 0.00991863 0.01172489 0.00319359 0.01249406 0.01568766 0.00316599 0.01246442 0.01563042
432.77340958 0.00181355 0.00973232 0.01154587 0.00180343 0.00991688 0.01172031 0.00318793 0.01249366 0.01568159 0.00316041 0.01246411 0.01562452
433.02358828 0.00181074 0.00973101 0.01154175 0.00180061 0.00991513 0.01171575 0.00318227 0.01249326 0.01567553 0.00315485 0.01246380 0.01561865
433.27376698 0.00180794 0.00972970 0.01153765 0.00179780 0.00991340 0.01171121 0.00317662 0.01249287 0.01566949 0.00314929 0.01246349 0.01561278
433.52394568 0.00180515 0.00972841 0.01153356 0.00179500 0.00991169 0.01170669 0.00317099 0.01249247 0.01566346 0.00314375 0.01246319 0.01560694
433.77412437 0.00180236 0.00972714 0.01152950 0.00179221 0.00990999 0.01170219 0.00316537 0.01249209 0.01565745 0.00313822 0.01246289 0.01560111
434.02430307 0.00179959 0.00972588 0.01152546 0.00178942 0.00990830 0.01169772 0.00315976 0.01249170 0.01565146 0.00313270 0.01246259 0.01559529
434.27448177 0.00179682 0.00972463 0.01152144 0.00178664 0.00990662 0.01169326 0.00315416 0.01249132 0.01564548 0.00312719 0.01246230 0.01558949
434.52466047 0.00179405 0.00972339 0.01151744 0.00178386 0.00990497 0.01168883 0.00314857 0.01249094 0.01563951 0.00312169 0.01246201 0.01558370
434.77483917 0.00179130 0.00972217 0.01151346 0.00178109 0.00990332 0.01168441 0.00314300 0.01249056 0.01563356 0.00311621 0.01246172 0.01557793
435.02501787 0.00178855 0.00972096 0.01150951 0.00177833 0.00990169 0.01168002 0.00313744 0.01249019 0.01562762 0.00311073 0.01246144 0.01557218
435.27519657 0.00178580 0.00971977 0.01150557 0.00177558 0.00990007 0.01167565 0.00313189 0.01248982 0.01562170 0.00310527 0.01246116 0.01556644
435.52537527 0.00178307 0.00971859 0.01150165 0.00177284 0.00989846 0.01167130 0.00312635 0.01248945 0.01561580 0.00309982 0.01246089 0.01556071
435.77555397 0.00178034 0.00971742 0.01149776 0.00177010 0.00989687 0.01166697 0.00312082 0.01248909 0.01560991 0.00309438 0.01246062 0.01555500
436.02573267 0.00177762 0.00971626 0.01149388 0.00176736 0.00989530 0.01166266 0.00311531 0.01248872 0.01560403 0.00308895 0.01246035 0.01554931
436.27591137 0.00177491 0.00971512 0.01149003 0.00176464 0.00989373 0.01165837 0.00310980 0.01248837 0.01559817 0.00308354 0.01246009 0.01554363
436.52609006 0.00177220 0.00971400 0.01148620 0.00176192 0.00989218 0.01165411 0.00310431 0.01248801 0.01559232 0.00307813 0.01245983 0.01553796
436.77626876 0.00176950 0.00971288 0.01148238 0.00175921 0.00989065 0.01164986 0.00309883 0.01248766 0.01558649 0.00307274 0.01245957 0.01553231
437.02644746 0.00176680 0.00971178 0.01147859 0.00175651 0.00988913 0.01164564 0.00309336 0.01248732 0.01558068 0.00306736 0.01245932 0.01552668
437.27662616 0.00176412 0.00971070 0.01147482 0.00175381 0.00988762 0.01164143 0.00308791 0.01248697 0.01557488 0.00306199 0.01245907 0.01552106
437.52680486 0.00176144 0.00970963 0.01147106 0.00175112 0.00988613 0.01163725 0.00308246 0.01248663 0.01556909 0.00305663 0.01245883 0.01551546
437.77698356 0.00175877 0.00970857 0.01146733 0.00174844 0.00988465 0.01163308 0.00307703 0.01248629 0.01556332 0.00305128 0.01245858 0.01550987
438.02716226 0.00175610 0.00970752 0.01146362 0.00174576 0.00988318 0.01162894 0.00307161 0.01248596 0.01555757 0.00304595 0.01245835 0.01550429
438.27734096 0.00175344 0.00970649 0.01145993 0.00174309 0.00988173 0.01162482 0.00306620 0.01248563 0.01555183 0.00304062 0.01245811 0.01549874
438.52751966 0.00175079 0.00970547 0.01145626 0.00174043 0.00988029 0.01162072 0.00306080 0.01248530 0.01554610 0.00303531 0.01245788 0.01549319
438.77769836 0.00174815 0.00970446 0.01145261 0.00173778 0.00987886 0.01161664 0.00305541 0.01248498 0.01554039 0.00303001 0.01245766 0.01548767
439.02787706 0.00174551 0.00970347 0.01144898 0.00173513 0.00987745 0.01161258 0.00305004 0.01248466 0.01553469 0.00302472 0.01245744 0.01548215
439.27805575 0.00174288 0.00970249 0.01144537 0.00173249 0.00987605 0.01160854 0.00304467 0.01248434 0.01552901 0.00301944 0.01245722 0.01547666
439.52823445 0.00174025 0.00970153 0.01144178 0.00172985 0.00987467 0.01160452 0.00303932 0.01248403 0.01552335 0.00301417 0.01245700 0.01547117
439.77841315 0.00173763 0.00970058 0.01143821 0.00172722 0.00987330 0.01160052 0.00303398 0.01248372 0.01551770 0.00300891 0.01245679 0.01546571
440.02859185 0.00173502 0.00969964 0.01143466 0.00172460 0.00987194 0.01159654 0.00302865 0.01248341 0.01551206 0.00300367 0.01245658 0.01546025
440.27877055 0.00173242 0.00969871 0.01143113 0.00172199 0.00987060 0.01159258 0.00302333 0.01248310 0.01550644 0.00299844 0.01245638 0.01545482
440.52894925 0.00172982 0.00969780 0.01142762 0.00171938 0.00986927 0.01158865 0.00301803 0.01248280 0.01550083 0.00299321 0.01245618 0.01544939
440.77912795 0.00172723 0.00969690 0.01142413 0.00171678 0.00986795 0.01158473 0.00301273 0.01248251 0.01549524 0.00298800 0.01245599 0.01544399
441.02930665 0.00172465 0.00969602 0.01142066 0.00171419 0.00986665 0.01158083 0.00300745 0.01248222 0.01548966 0.00298280 0.01245580 0.01543860
441.27948535 0.00172207 0.00969515 0.01141722 0.00171160 0.00986536 0.01157696 0.00300218 0.01248193 0.01548410 0.00297761 0.01245561 0.01543322
441.52966405 0.00171950 0.00969429 0.01141379 0.00170902 0.00986408 0.01157310 0.00299692 0.01248164 0.01547856 0.00297243 0.01245542 0.01542786
441.77984274 0.00171693 0.00969344 0.01141038 0.00170644 0.00986282 0.01156926 0.00299167 0.01248136 0.01547303 0.00296727 0.01245525 0.01542251
442.03002144 0.00171438 0.00969261 0.01140699 0.00170387 0.00986157 0.01156545 0.00298643 0.01248108 0.01546751 0.00296211 0.01245507 0.01541718
442.28020014 0.00171182 0.00969180 0.01140362 0.00170131 0.00986034 0.01156165 0.00298120 0.01248080 0.01546201 0.00295697 0.01245490 0.01541186
442.53037884 0.00170928 0.00969099 0.01140027 0.00169876 0.00985912 0.01155788 0.00297599 0.01248053 0.01545652 0.00295183 0.01245473 0.01540656
442.78055754 0.00170674 0.00969020 0.01139694 0.00169621 0.00985791 0.01155412 0.00297078 0.01248026 0.01545105 0.00294671 0.01245457 0.01540128
443.03073624 0.00170421 0.00968942 0.01139363 0.00169367 0.00985671 0.01155038 0.00296559 0.01248000 0.01544559 0.00294160 0.01245441 0.01539600
443.28091494 0.00170169 0.00968866 0.01139034 0.00169114 0.00985553 0.01154667 0.00296041 0.01247974 0.01544015 0.00293650 0.01245425 0.01539075
443.53109364 0.00169917 0.00968790 0.01138707 0.00168861 0.00985437 0.01154297 0.00295524 0.01247948 0.01543472 0.00293141 0.01245410 0.01538551
443.78127234 0.00169666 0.00968717 0.01138382 0.00168609 0.00985321 0.01153930 0.00295008 0.01247923 0.01542931 0.00292633 0.01245395 0.01538028
444.03145104 0.00169415 0.00968644 0.01138059 0.00168357 0.00985207 0.01153564 0.00294494 0.01247898 0.01542391 0.00292126 0.01245381 0.01537507
