wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.00500357 0.00215993 0.01036985 0.01252978 0.00214980 0.01049201 0.01264181 0.00378547 0.01287984 0.01666531 0.00376297 0.01286981 0.01663278
407.25518227 0.00215628 0.01036252 0.01251880 0.00214619 0.01048465 0.01263084 0.00377975 0.01287701 0.01665675 0.00375728 0.01286688 0.01662417
407.50536097 0.00215264 0.01035520 0.01250784 0.00214259 0.01047729 0.01261987 0.00377403 0.01287417 0.01664820 0.00375160 0.01286396 0.01661556
407.75553967 0.00214900 0.01034789 0.01249689 0.00213899 0.01046994 0.01260893 0.00376833 0.01287133 0.01663966 0.00374594 0.01286103 0.01660696
408.00571837 0.00214537 0.01034059 0.01248596 0.00213540 0.01046261 0.01259801 0.00376263 0.01286849 0.01663112 0.00374027 0.01285809 0.01659836
408.25589707 0.00214175 0.01033330 0.01247505 0.00213182 0.01045528 0.01258710 0.00375694 0.01286565 0.01662258 0.00373462 0.01285516 0.01658977
408.50607577 0.00213814 0.01032602 0.01246416 0.00212824 0.01044796 0.01257621 0.00375126 0.01286280 0.01661405 0.00372897 0.01285222 0.01658119
408.75625447 0.00213454 0.01031875 0.01245328 0.00212468 0.01044066 0.01256533 0.00374558 0.01285995 0.01660553 0.00372333 0.01284927 0.01657261
409.00643317 0.00213094 0.01031149 0.01244243 0.00212112 0.01043336 0.01255448 0.00373991 0.01285709 0.01659701 0.00371770 0.01284633 0.01656403
409.25661187 0.00212735 0.01030424 0.01243159 0.00211756 0.01042608 0.01254364 0.00373425 0.01285424 0.01658849 0.00371208 0.01284338 0.01655546
409.50679056 0.00212377 0.01029700 0.01242077 0.00211402 0.01041880 0.01253282 0.00372860 0.01285138 0.01657998 0.00370646 0.01284043 0.01654689
409.75696926 0.00212019 0.01028977 0.01240996 0.00211048 0.01041154 0.01252202 0.00372296 0.01284851 0.01657147 0.00370085 0.01283748 0.01653833
410.00714796 0.00211662 0.01028256 0.01239918 0.00210695 0.01040428 0.01251123 0.00371732 0.01284565 0.01656297 0.00369525 0.01283452 0.01652977
410.25732666 0.00211306 0.01027535 0.01238841 0.00210342 0.01039704 0.01250046 0.00371169 0.01284278 0.01655447 0.00368966 0.01283156 0.01652122
410.50750536 0.00210951 0.01026815 0.01237766 0.00209991 0.01038980 0.01248971 0.00370607 0.01283991 0.01654598 0.00368407 0.01282860 0.01651267
410.75768406 0.00210596 0.01026097 0.01236693 0.00209640 0.01038258 0.01247898 0.00370046 0.01283703 0.01653749 0.00367850 0.01282564 0.01650413
411.00786276 0.00210242 0.01025379 0.01235621 0.00209290 0.01037536 0.01246826 0.00369485 0.01283415 0.01652901 0.00367293 0.01282267 0.01649560
411.25804146 0.00209889 0.01024662 0.01234552 0.00208940 0.01036816 0.01245756 0.00368926 0.01283127 0.01652053 0.00366736 0.01281970 0.01648706
411.50822016 0.00209537 0.01023947 0.01233484 0.00208591 0.01036097 0.01244688 0.00368367 0.01282839 0.01651206 0.00366181 0.01281673 0.01647854
411.75839886 0.00209185 0.01023232 0.01232418 0.00208243 0.01035378 0.01243621 0.00367809 0.01282550 0.01650359 0.00365626 0.01281375 0.01647002
412.00857756 0.00208834 0.01022519 0.01231353 0.00207896 0.01034661 0.01242557 0.00367251 0.01282261 0.01649512 0.00365072 0.01281077 0.01646150
412.25875625 0.00208484 0.01021806 0.01230290 0.00207549 0.01033944 0.01241493 0.00366694 0.01281972 0.01648666 0.00364519 0.01280779 0.01645299
412.50893495 0.00208135 0.01021095 0.01229229 0.00207203 0.01033229 0.01240432 0.00366139 0.01281682 0.01647821 0.00363967 0.01280481 0.01644448
412.75911365 0.00207786 0.01020384 0.01228170 0.00206858 0.01032514 0.01239372 0.00365583 0.01281393 0.01646976 0.00363415 0.01280182 0.01643598
413.00929235 0.00207438 0.01019675 0.01227112 0.00206513 0.01031801 0.01238314 0.00365029 0.01281102 0.01646131 0.00362865 0.01279884 0.01642748
413.25947105 0.00207090 0.01018966 0.01226057 0.00206169 0.01031089 0.01237258 0.00364476 0.01280812 0.01645288 0.00362315 0.01279584 0.01641899
413.50964975 0.00206717 0.01018270 0.01224987 0.00205800 0.01030383 0.01236183 0.00363854 0.01280468 0.01644322 0.00361698 0.01279233 0.01640930
413.75982845 0.00206340 0.01017577 0.01223917 0.00205426 0.01029680 0.01235105 0.00363220 0.01280113 0.01643333 0.00361069 0.01278871 0.01639940
414.01000715 0.00205963 0.01016886 0.01222849 0.00205052 0.01028978 0.01234030 0.00362588 0.01279758 0.01642346 0.00360441 0.01278508 0.01638949
414.26018585 0.00205587 0.01016195 0.01221782 0.00204680 0.01028277 0.01232956 0.00361956 0.01279402 0.01641358 0.00359814 0.01278146 0.01637960
414.51036455 0.00205212 0.01015506 0.01220718 0.00204308 0.01027577 0.01231885 0.00361325 0.01279047 0.01640372 0.00359188 0.01277783 0.01636971
414.76054325 0.00204838 0.01014818 0.01219656 0.00203937 0.01026878 0.01230815 0.00360696 0.01278690 0.01639386 0.00358563 0.01277420 0.01635983
415.01072194 0.00204464 0.01014131 0.01218595 0.00203567 0.01026180 0.01229748 0.00360067 0.01278334 0.01638401 0.00357939 0.01277056 0.01634996
415.26090064 0.00204092 0.01013445 0.01217537 0.00203198 0.01025484 0.01228682 0.00359439 0.01277977 0.01637417 0.00357316 0.01276692 0.01634009
415.51107934 0.00203720 0.01012760 0.01216480 0.00202830 0.01024788 0.01227618 0.00358812 0.01277620 0.01636433 0.00356694 0.01276328 0.01633023
415.76125804 0.00203349 0.01012077 0.01215425 0.00202462 0.01024094 0.01226556 0.00358186 0.01277263 0.01635450 0.00356073 0.01275964 0.01632038
416.01143674 0.00202979 0.01011394 0.01214373 0.00202095 0.01023401 0.01225496 0.00357562 0.01276906 0.01634467 0.00355453 0.01275600 0.01631053
416.26161544 0.00202609 0.01010713 0.01213322 0.00201729 0.01022709 0.01224438 0.00356938 0.01276548 0.01633486 0.00354834 0.01275235 0.01630069
416.51179414 0.00202241 0.01010033 0.01212273 0.00201364 0.01022018 0.01223382 0.00356315 0.01276190 0.01632505 0.00354216 0.01274870 0.01629086
416.76197284 0.00201873 0.01009353 0.01211226 0.00200999 0.01021328 0.01222328 0.00355693 0.01275831 0.01631524 0.00353599 0.01274505 0.01628104
417.01215154 0.00201506 0.01008675 0.01210181 0.00200636 0.01020640 0.01221275 0.00355072 0.01275473 0.01630545 0.00352983 0.01274139 0.01627122
417.26233024 0.00201140 0.01007999 0.01209138 0.00200273 0.01019952 0.01220225 0.00354452 0.01275113 0.01629566 0.00352368 0.01273773 0.01626141
417.51250893 0.00200774 0.01007323 0.01208097 0.00199911 0.01019266 0.01219176 0.00353834 0.01274754 0.01628588 0.00351754 0.01273407 0.01625161
417.76268763 0.00200410 0.01006648 0.01207058 0.00199549 0.01018580 0.01218130 0.00353216 0.01274395 0.01627610 0.00351141 0.01273041 0.01624181
418.01286633 0.00200046 0.01005975 0.01206021 0.00199189 0.01017896 0.01217085 0.00352599 0.01274035 0.01626633 0.00350528 0.01272674 0.01623203
418.26304503 0.00199683 0.01005302 0.01204985 0.00198829 0.01017213 0.01216042 0.00351983 0.01273675 0.01625657 0.00349917 0.01272307 0.01622224
418.51322373 0.00199321 0.01004631 0.01203952 0.00198470 0.01016531 0.01215001 0.00351368 0.01273314 0.01624682 0.00349307 0.01271940 0.01621247
418.76340243 0.00198959 0.01003961 0.01202920 0.00198112 0.01015850 0.01213961 0.00350754 0.01272953 0.01623707 0.00348698 0.01271573 0.01620270
419.01358113 0.00198599 0.01003291 0.01201890 0.00197754 0.01015170 0.01212924 0.00350141 0.01272592 0.01622733 0.00348089 0.01271205 0.01619294
419.26375983 0.00198239 0.01002623 0.01200862 0.00197397 0.01014491 0.01211889 0.00349529 0.01272231 0.01621760 0.00347482 0.01270837 0.01618319
419.51393853 0.00197880 0.01001956 0.01199836 0.00197041 0.01013814 0.01210855 0.00348918 0.01271869 0.01620787 0.00346876 0.01270469 0.01617345
419.76411723 0.00197521 0.01001291 0.01198812 0.00196686 0.01013137 0.01209823 0.00348308 0.01271508 0.01619815 0.00346270 0.01270101 0.01616371
420.01429593 0.00197164 0.01000626 0.01197790 0.00196332 0.01012462 0.01208793 0.00347699 0.01271146 0.01618844 0.00345666 0.01269732 0.01615398
420.26447462 0.00196807 0.00999962 0.01196769 0.00195978 0.01011787 0.01207765 0.00347091 0.01270783 0.01617874 0.00345062 0.01269363 0.01614426
420.51465332 0.00196451 0.00999300 0.01195751 0.00195625 0.01011114 0.01206739 0.00346484 0.01270420 0.01616904 0.00344460 0.01268994 0.01613454
420.76483202 0.00196096 0.00998638 0.01194734 0.00195273 0.01010442 0.01205714 0.00345877 0.01270057 0.01615935 0.00343858 0.01268625 0.01612483
421.01501072 0.00195742 0.00997978 0.01193719 0.00194922 0.01009770 0.01204692 0.00345272 0.01269694 0.01614966 0.00343258 0.01268255 0.01611513
421.26518942 0.00195388 0.00997319 0.01192706 0.00194571 0.01009100 0.01203671 0.00344668 0.01269331 0.01613999 0.00342658 0.01267885 0.01610544
421.51536812 0.00195035 0.00996660 0.01191695 0.00194221 0.01008431 0.01202652 0.00344065 0.01268967 0.01613032 0.00342059 0.01267515 0.01609575
421.76554682 0.00194683 0.00996003 0.01190686 0.00193872 0.01007763 0.01201635 0.00343463 0.01268603 0.01612066 0.00341462 0.01267145 0.01608607
422.01572552 0.00194331 0.00995347 0.01189678 0.00193523 0.01007096 0.01200620 0.00342861 0.01268239 0.01611100 0.00340865 0.01266775 0.01607640
422.26590422 0.00193981 0.00994692 0.01188673 0.00193176 0.01006431 0.01199606 0.00342261 0.01267874 0.01610135 0.00340269 0.01266404 0.01606673
422.51608292 0.00193631 0.00994038 0.01187669 0.00192829 0.01005766 0.01198594 0.00341662 0.01267509 0.01609171 0.00339675 0.01266033 0.01605707
422.76626162 0.00193282 0.00993385 0.01186667 0.00192482 0.01005102 0.01197585 0.00341063 0.01267144 0.01608208 0.00339081 0.01265662 0.01604742
423.01644031 0.00192933 0.00992733 0.01185667 0.00192137 0.01004439 0.01196576 0.00340466 0.01266779 0.01607245 0.00338488 0.01265290 0.01603778
423.26661901 0.00192586 0.00992083 0.01184668 0.00191792 0.01003778 0.01195570 0.00339870 0.01266413 0.01606283 0.00337896 0.01264918 0.01602814
423.51679771 0.00192239 0.00991433 0.01183672 0.00191448 0.01003117 0.01194566 0.00339274 0.01266047 0.01605322 0.00337305 0.01264546 0.01601851
423.76697641 0.00191893 0.00990784 0.01182677 0.00191105 0.01002458 0.01193563 0.00338680 0.01265681 0.01604361 0.00336715 0.01264174 0.01600889
424.01715511 0.00191547 0.00990137 0.01181684 0.00190762 0.01001800 0.01192562 0.00338086 0.01265315 0.01603401 0.00336126 0.01263802 0.01599928
424.26733381 0.00191203 0.00989490 0.01180693 0.00190421 0.01001142 0.01191563 0.00337494 0.01264948 0.01602442 0.00335538 0.01263429 0.01598967
424.51751251 0.00190859 0.00988845 0.01179704 0.00190080 0.01000486 0.01190565 0.00336902 0.01264581 0.01601484 0.00334951 0.01263056 0.01598007
424.76769121 0.00190516 0.00988200 0.01178716 0.00189739 0.00999831 0.01189570 0.00336312 0.01264214 0.01600526 0.00334365 0.01262683 0.01597048
425.01786991 0.00190173 0.00987557 0.01177730 0.00189399 0.00999176 0.01188576 0.00335722 0.01263847 0.01599569 0.00333780 0.01262310 0.01596090
425.26804861 0.00189831 0.00986915 0.01176746 0.00189061 0.00998523 0.01187584 0.00335133 0.01263479 0.01598613 0.00333196 0.01261936 0.01595132
425.51822731 0.00189490 0.00986274 0.01175764 0.00188722 0.00997871 0.01186593 0.00334546 0.01263111 0.01597657 0.00332612 0.01261563 0.01594175
425.76840600 0.00189150 0.00985633 0.01174784 0.00188385 0.00997220 0.01185605 0.00333959 0.01262743 0.01596702 0.00332030 0.01261189 0.01593219
426.01858470 0.00188811 0.00984994 0.01173805 0.00188048 0.00996570 0.01184618 0.00333373 0.01262375 0.01595748 0.00331449 0.01260814 0.01592263
426.26876340 0.00188472 0.00984356 0.01172828 0.00187712 0.00995921 0.01183633 0.00332788 0.01262006 0.01594795 0.00330868 0.01260440 0.01591308
426.51894210 0.00188134 0.00983719 0.01171853 0.00187377 0.00995273 0.01182649 0.00332204 0.01261637 0.01593842 0.00330289 0.01260065 0.01590354
426.76912080 0.00187797 0.00983083 0.01170879 0.00187042 0.00994626 0.01181668 0.00331622 0.01261268 0.01592890 0.00329711 0.01259691 0.01589401
427.01929950 0.00187460 0.00982448 0.01169908 0.00186708 0.00993980 0.01180688 0.00331040 0.01260899 0.01591939 0.00329133 0.01259316 0.01588449
427.26947820 0.00187124 0.00981814 0.01168938 0.00186375 0.00993335 0.01179710 0.00330459 0.01260529 0.01590988 0.00328556 0.01258940 0.01587497
427.51965690 0.00186789 0.00981181 0.01167969 0.00186042 0.00992691 0.01178733 0.00329879 0.01260159 0.01590038 0.00327981 0.01258565 0.01586546
427.76983560 0.00186454 0.00980549 0.01167003 0.00185711 0.00992048 0.01177759 0.00329300 0.01259789 0.01589089 0.00327406 0.01258189 0.01585595
428.02001430 0.00186121 0.00979918 0.01166038 0.00185379 0.00991406 0.01176786 0.00328722 0.01259419 0.01588141 0.00326832 0.01257813 0.01584646
428.27019299 0.00185788 0.00979288 0.01165075 0.00185049 0.00990765 0.01175814 0.00328145 0.01259049 0.01587193 0.00326260 0.01257437 0.01583697
428.52037169 0.00185455 0.00978659 0.01164114 0.00184719 0.00990125 0.01174845 0.00327568 0.01258678 0.01586246 0.00325688 0.01257061 0.01582749
428.77055039 0.00185124 0.00978031 0.01163154 0.00184390 0.00989487 0.01173877 0.00326993 0.01258307 0.01585300 0.00325117 0.01256684 0.01581801
429.02072909 0.00184793 0.00977404 0.01162197 0.00184062 0.00988849 0.01172911 0.00326419 0.01257936 0.01584354 0.00324547 0.01256308 0.01580855
429.27090779 0.00184462 0.00976778 0.01161241 0.00183734 0.00988212 0.01171946 0.00325846 0.01257564 0.01583410 0.00323978 0.01255931 0.01579909
429.52108649 0.00184133 0.00976153 0.01160286 0.00183407 0.00987576 0.01170983 0.00325273 0.01257192 0.01582466 0.00323410 0.01255554 0.01578964
429.77126519 0.00183804 0.00975529 0.01159333 0.00183081 0.00986941 0.01170022 0.00324702 0.01256820 0.01581522 0.00322843 0.01255176 0.01578019
430.02144389 0.00183476 0.00974907 0.01158382 0.00182755 0.00986308 0.01169063 0.00324132 0.01256448 0.01580580 0.00322277 0.01254799 0.01577076
430.27162259 0.00183149 0.00974285 0.01157433 0.00182430 0.00985675 0.01168105 0.00323562 0.01256076 0.01579638 0.00321712 0.01254421 0.01576133
430.52180129 0.00182825 0.00973705 0.01156530 0.00182110 0.00985082 0.01167192 0.00322993 0.01255731 0.01578723 0.00321147 0.01254071 0.01575218
430.77197999 0.00182540 0.00973554 0.01156093 0.00181823 0.00984905 0.01166728 0.00322414 0.01255675 0.01578089 0.00320574 0.01254020 0.01574594
431.02215868 0.00182254 0.00973405 0.01155659 0.00181538 0.00984729 0.01166267 0.00321837 0.01255619 0.01577456 0.00320003 0.01253969 0.01573972
431.27233738 0.00181970 0.00973257 0.01155227 0.00181253 0.00984554 0.01165807 0.00321261 0.01255564 0.01576824 0.00319433 0.01253919 0.01573352
431.52251608 0.00181687 0.00973110 0.01154797 0.00180969 0.00984381 0.01165350 0.00320686 0.01255508 0.01576194 0.00318864 0.01253868 0.01572732
431.77269478 0.00181404 0.00972965 0.01154369 0.00180686 0.00984209 0.01164895 0.00320112 0.01255454 0.01575566 0.00318296 0.01253818 0.01572115
432.02287348 0.00181122 0.00972821 0.01153943 0.00180404 0.00984039 0.01164442 0.00319540 0.01255399 0.01574938 0.00317730 0.01253769 0.01571498
432.27305218 0.00180840 0.00972679 0.01153519 0.00180122 0.00983870 0.01163991 0.00318968 0.01255344 0.01574313 0.00317164 0.01253719 0.01570884
432.52323088 0.00180559 0.00972538 0.01153097 0.00179841 0.00983702 0.01163543 0.00318398 0.01255290 0.01573688 0.00316600 0.01253670 0.01570270
432.77340958 0.00180280 0.00972398 0.01152678 0.00179560 0.00983536 0.01163096 0.00317829 0.01255236 0.01573066 0.00316037 0.01253621 0.01569659
433.02358828 0.00180000 0.00972260 0.01152260 0.00179281 0.00983371 0.01162651 0.00317262 0.01255183 0.01572444 0.00315475 0.01253573 0.01569048
433.27376698 0.00179722 0.00972123 0.01151845 0.00179002 0.00983207 0.01162209 0.00316695 0.01255130 0.01571825 0.00314915 0.01253525 0.01568439
433.52394568 0.00179444 0.00971987 0.01151431 0.00178724 0.00983045 0.01161769 0.00316130 0.01255077 0.01571206 0.00314355 0.01253477 0.01567832
433.77412437 0.00179167 0.00971853 0.01151020 0.00178446 0.00982884 0.01161331 0.00315566 0.01255024 0.01570589 0.00313797 0.01253429 0.01567226
434.02430307 0.00178891 0.00971720 0.01150611 0.00178170 0.00982725 0.01160894 0.00315003 0.01254971 0.01569974 0.00313240 0.01253382 0.01566622
434.27448177 0.00178615 0.00971589 0.01150204 0.00177894 0.00982567 0.01160460 0.00314441 0.01254919 0.01569360 0.00312684 0.01253335 0.01566019
434.52466047 0.00178340 0.00971459 0.01149799 0.00177618 0.00982410 0.01160028 0.00313880 0.01254867 0.01568748 0.00312129 0.01253288 0.01565417
434.77483917 0.00178066 0.00971330 0.01149396 0.00177344 0.00982255 0.01159599 0.00313321 0.01254816 0.01568136 0.00311575 0.01253242 0.01564817
435.02501787 0.00177792 0.00971203 0.01148995 0.00177070 0.00982101 0.01159171 0.00312763 0.01254764 0.01567527 0.00311023 0.01253196 0.01564219
435.27519657 0.00177519 0.00971077 0.01148596 0.00176796 0.00981949 0.01158745 0.00312205 0.01254713 0.01566919 0.00310471 0.01253150 0.01563622
435.52537527 0.00177247 0.00970952 0.01148199 0.00176524 0.00981798 0.01158322 0.00311650 0.01254663 0.01566312 0.00309921 0.01253105 0.01563026
435.77555397 0.00176976 0.00970829 0.01147805 0.00176252 0.00981648 0.01157900 0.00311095 0.01254612 0.01565707 0.00309372 0.01253060 0.01562432
436.02573267 0.00176705 0.00970707 0.01147412 0.00175981 0.00981500 0.01157481 0.00310541 0.01254562 0.01565103 0.00308824 0.01253015 0.01561840
436.27591137 0.00176435 0.00970586 0.01147021 0.00175711 0.00981353 0.01157063 0.00309989 0.01254512 0.01564501 0.00308278 0.01252971 0.01561249
436.52609006 0.00176166 0.00970467 0.01146633 0.00175441 0.00981207 0.01156648 0.00309438 0.01254463 0.01563900 0.00307732 0.01252927 0.01560659
436.77626876 0.00175897 0.00970349 0.01146246 0.00175172 0.00981063 0.01156235 0.00308888 0.01254413 0.01563301 0.00307188 0.01252883 0.01560071
437.02644746 0.00175629 0.00970233 0.01145862 0.00174904 0.00980920 0.01155824 0.00308339 0.01254364 0.01562703 0.00306645 0.01252839 0.01559484
437.27662616 0.00175362 0.00970118 0.01145479 0.00174636 0.00980779 0.01155415 0.00307791 0.01254316 0.01562107 0.00306103 0.01252796 0.01558899
437.52680486 0.00175095 0.00970004 0.01145099 0.00174369 0.00980638 0.01155008 0.00307245 0.01254267 0.01561512 0.00305562 0.01252753 0.01558315
437.77698356 0.00174829 0.00969891 0.01144721 0.00174103 0.00980500 0.01154603 0.00306699 0.01254219 0.01560918 0.00305022 0.01252711 0.01557733
438.02716226 0.00174564 0.00969780 0.01144344 0.00173837 0.00980362 0.01154200 0.00306155 0.01254171 0.01560326 0.00304483 0.01252669 0.01557152
438.27734096 0.00174300 0.00969671 0.01143970 0.00173572 0.00980226 0.01153799 0.00305612 0.01254124 0.01559736 0.00303946 0.01252627 0.01556572
438.52751966 0.00174036 0.00969562 0.01143598 0.00173308 0.00980092 0.01153400 0.00305070 0.01254076 0.01559147 0.00303409 0.01252585 0.01555995
438.77769836 0.00173773 0.00969455 0.01143228 0.00173045 0.00979958 0.01153003 0.00304529 0.01254030 0.01558559 0.00302874 0.01252544 0.01555418
439.02787706 0.00173510 0.00969349 0.01142859 0.00172782 0.00979826 0.01152608 0.00303990 0.01253983 0.01557973 0.00302340 0.01252503 0.01554843
439.27805575 0.00173248 0.00969245 0.01142493 0.00172520 0.00979696 0.01152216 0.00303451 0.01253937 0.01557388 0.00301807 0.01252463 0.01554270
439.52823445 0.00172987 0.00969142 0.01142129 0.00172258 0.00979567 0.01151825 0.00302914 0.01253891 0.01556805 0.00301275 0.01252422 0.01553698
439.77841315 0.00172727 0.00969040 0.01141767 0.00171997 0.00979439 0.01151436 0.00302378 0.01253845 0.01556223 0.00300745 0.01252383 0.01553127
440.02859185 0.00172467 0.00968940 0.01141407 0.00171737 0.00979312 0.01151050 0.00301843 0.01253800 0.01555643 0.00300215 0.01252343 0.01552558
440.27877055 0.00172208 0.00968841 0.01141049 0.00171478 0.00979187 0.01150665 0.00301309 0.01253755 0.01555064 0.00299687 0.01252304 0.01551991
440.52894925 0.00171949 0.00968743 0.01140693 0.00171219 0.00979063 0.01150282 0.00300777 0.01253710 0.01554486 0.00299159 0.01252265 0.01551424
440.77912795 0.00171692 0.00968647 0.01140338 0.00170961 0.00978941 0.01149902 0.00300245 0.01253665 0.01553910 0.00298633 0.01252227 0.01550860
441.02930665 0.00171435 0.00968552 0.01139986 0.00170703 0.00978820 0.01149523 0.00299715 0.01253621 0.01553336 0.00298108 0.01252188 0.01550296
441.27948535 0.00171178 0.00968458 0.01139636 0.00170447 0.00978700 0.01149147 0.00299185 0.01253577 0.01552763 0.00297584 0.01252150 0.01549735
441.52966405 0.00170922 0.00968366 0.01139288 0.00170190 0.00978582 0.01148772 0.00298657 0.01253534 0.01552191 0.00297061 0.01252113 0.01549174
441.77984274 0.00170667 0.00968275 0.01138942 0.00169935 0.00978465 0.01148400 0.00298130 0.01253491 0.01551621 0.00296540 0.01252076 0.01548616
442.03002144 0.00170413 0.00968185 0.01138598 0.00169680 0.00978349 0.01148029 0.00297604 0.01253448 0.01551052 0.00296019 0.01252039 0.01548058
442.28020014 0.00170159 0.00968097 0.01138256 0.00169426 0.00978235 0.01147661 0.00297079 0.01253405 0.01550485 0.00295500 0.01252003 0.01547502
442.53037884 0.00169906 0.00968010 0.01137916 0.00169172 0.00978122 0.01147294 0.00296556 0.01253363 0.01549919 0.00294981 0.01251966 0.01546948
442.78055754 0.00169653 0.00967924 0.01137577 0.00168920 0.00978010 0.01146930 0.00296033 0.01253321 0.01549354 0.00294464 0.01251931 0.01546395
443.03073624 0.00169401 0.00967840 0.01137241 0.00168667 0.00977900 0.01146567 0.00295512 0.01253280 0.01548792 0.00293948 0.01251895 0.01545843
443.28091494 0.00169150 0.00967757 0.01136907 0.00168416 0.00977791 0.01146207 0.00294992 0.01253238 0.01548230 0.00293433 0.01251860 0.01545293
443.53109364 0.00168900 0.00967675 0.01136575 0.00168165 0.00977683 0.01145848 0.00294473 0.01253197 0.01547670 0.00292919 0.01251825 0.01544745
443.78127234 0.00168650 0.00967595 0.01136245 0.00167915 0.00977577 0.01145492 0.00293955 0.01253157 0.01547111 0.00292407 0.01251791 0.01544198
444.03145104 0.00168400 0.00967516 0.01135916 0.00167665 0.00977472 0.01145137 0.00293438 0.01253116 0.01546554 0.00291895 0.01251757 0.01543652
