wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.00500357 0.00095768 0.00562955 0.00658723 0.00095708 0.00566252 0.00661961 0.00104548 0.00632698 0.00737245 0.00104362 0.00631107 0.00735469
407.25518227 0.00095573 0.00562624 0.00658197 0.00095513 0.00565919 0.00661432 0.00104338 0.00632355 0.00736693 0.00104153 0.00630765 0.00734918
407.50536097 0.00095378 0.00562293 0.00657671 0.00095318 0.00565586 0.00660905 0.00104128 0.00632013 0.00736141 0.00103944 0.00630423 0.00734367
407.75553967 0.00095184 0.00561963 0.00657147 0.00095124 0.00565254 0.00660378 0.00103919 0.00631670 0.00735589 0.00103735 0.00630081 0.00733816
408.00571837 0.00094990 0.00561633 0.00656623 0.00094930 0.00564921 0.00659852 0.00103711 0.00631328 0.00735039 0.00103527 0.00629740 0.00733267
408.25589707 0.00094796 0.00561303 0.00656099 0.00094737 0.00564589 0.00659326 0.00103502 0.00630987 0.00734489 0.00103319 0.00629399 0.00732718
408.50607577 0.00094603 0.00560974 0.00655577 0.00094544 0.00564258 0.00658802 0.00103295 0.00630645 0.00733940 0.00103112 0.00629058 0.00732170
408.75625447 0.00094410 0.00560645 0.00655055 0.00094352 0.00563926 0.00658278 0.00103088 0.00630304 0.00733392 0.00102905 0.00628718 0.00731623
409.00643317 0.00094218 0.00560316 0.00654534 0.00094160 0.00563595 0.00657755 0.00102881 0.00629964 0.00732845 0.00102699 0.00628377 0.00731077
409.25661187 0.00094026 0.00559988 0.00654014 0.00093968 0.00563264 0.00657233 0.00102675 0.00629623 0.00732298 0.00102493 0.00628037 0.00730531
409.50679056 0.00093835 0.00559659 0.00653495 0.00093777 0.00562934 0.00656711 0.00102469 0.00629283 0.00731752 0.00102288 0.00627698 0.00729986
409.75696926 0.00093644 0.00559332 0.00652976 0.00093587 0.00562604 0.00656190 0.00102264 0.00628943 0.00731207 0.00102083 0.00627358 0.00729442
410.00714796 0.00093454 0.00559004 0.00652458 0.00093396 0.00562274 0.00655670 0.00102060 0.00628603 0.00730663 0.00101879 0.00627019 0.00728899
410.25732666 0.00093264 0.00558677 0.00651941 0.00093207 0.00561945 0.00655151 0.00101855 0.00628264 0.00730119 0.00101675 0.00626681 0.00728356
410.50750536 0.00093075 0.00558350 0.00651425 0.00093017 0.00561615 0.00654633 0.00101652 0.00627925 0.00729576 0.00101472 0.00626342 0.00727814
410.75768406 0.00092886 0.00558024 0.00650909 0.00092829 0.00561287 0.00654115 0.00101448 0.00627586 0.00729034 0.00101269 0.00626004 0.00727273
411.00786276 0.00092697 0.00557697 0.00650395 0.00092640 0.00560958 0.00653598 0.00101246 0.00627247 0.00728493 0.00101067 0.00625666 0.00726733
411.25804146 0.00092509 0.00557372 0.00649881 0.00092452 0.00560630 0.00653082 0.00101043 0.00626909 0.00727952 0.00100865 0.00625328 0.00726193
411.50822016 0.00092322 0.00557046 0.00649368 0.00092265 0.00560302 0.00652567 0.00100842 0.00626571 0.00727413 0.00100664 0.00624991 0.00725654
411.75839886 0.00092134 0.00556721 0.00648855 0.00092078 0.00559975 0.00652053 0.00100640 0.00626233 0.00726874 0.00100463 0.00624654 0.00725116
412.00857756 0.00091948 0.00556396 0.00648344 0.00091892 0.00559647 0.00651539 0.00100439 0.00625896 0.00726335 0.00100262 0.00624317 0.00724579
412.25875625 0.00091761 0.00556071 0.00647833 0.00091705 0.00559320 0.00651026 0.00100239 0.00625559 0.00725798 0.00100062 0.00623980 0.00724042
412.50893495 0.00091576 0.00555747 0.00647323 0.00091520 0.00558994 0.00650514 0.00100039 0.00625222 0.00725261 0.00099863 0.00623644 0.00723507
412.75911365 0.00091390 0.00555423 0.00646813 0.00091335 0.00558667 0.00650002 0.00099839 0.00624886 0.00724725 0.00099664 0.00623308 0.00722972
413.00929235 0.00091205 0.00555099 0.00646305 0.00091150 0.00558342 0.00649491 0.00099640 0.00624549 0.00724190 0.00099465 0.00622972 0.00722437
413.25947105 0.00091021 0.00554776 0.00645797 0.00090966 0.00558016 0.00648981 0.00099442 0.00624213 0.00723655 0.00099267 0.00622637 0.00721904
413.50964975 0.00090824 0.00554460 0.00645284 0.00090769 0.00557697 0.00648465 0.00099228 0.00623868 0.00723096 0.00099053 0.00622293 0.00721346
413.75982845 0.00090625 0.00554146 0.00644772 0.00090570 0.00557379 0.00647949 0.00099011 0.00623522 0.00722533 0.00098837 0.00621948 0.00720785
414.01000715 0.00090427 0.00553833 0.00644260 0.00090372 0.00557061 0.00647433 0.00098795 0.00623176 0.00721970 0.00098621 0.00621603 0.00720224
414.26018585 0.00090229 0.00553520 0.00643749 0.00090174 0.00556744 0.00646918 0.00098579 0.00622830 0.00721409 0.00098406 0.00621259 0.00719664
414.51036455 0.00090032 0.00553207 0.00643239 0.00089977 0.00556428 0.00646404 0.00098364 0.00622484 0.00720848 0.00098191 0.00620915 0.00719106
414.76054325 0.00089835 0.00552895 0.00642730 0.00089780 0.00556111 0.00645891 0.00098149 0.00622139 0.00720288 0.00097977 0.00620571 0.00718548
415.01072194 0.00089638 0.00552583 0.00642221 0.00089584 0.00555795 0.00645379 0.00097935 0.00621794 0.00719729 0.00097763 0.00620227 0.00717991
415.26090064 0.00089443 0.00552271 0.00641714 0.00089388 0.00555480 0.00644868 0.00097721 0.00621450 0.00719171 0.00097550 0.00619884 0.00717435
415.51107934 0.00089247 0.00551960 0.00641207 0.00089193 0.00555164 0.00644358 0.00097508 0.00621106 0.00718614 0.00097338 0.00619542 0.00716879
415.76125804 0.00089052 0.00551649 0.00640702 0.00088998 0.00554850 0.00643848 0.00097296 0.00620762 0.00718058 0.00097126 0.00619199 0.00716325
416.01143674 0.00088858 0.00551339 0.00640197 0.00088804 0.00554535 0.00643339 0.00097084 0.00620419 0.00717503 0.00096914 0.00618857 0.00715772
416.26161544 0.00088664 0.00551029 0.00639693 0.00088611 0.00554221 0.00642832 0.00096872 0.00620076 0.00716948 0.00096703 0.00618516 0.00715219
416.51179414 0.00088471 0.00550719 0.00639190 0.00088417 0.00553907 0.00642325 0.00096661 0.00619733 0.00716395 0.00096493 0.00618174 0.00714667
416.76197284 0.00088278 0.00550409 0.00638687 0.00088225 0.00553594 0.00641819 0.00096451 0.00619391 0.00715842 0.00096283 0.00617833 0.00714117
417.01215154 0.00088086 0.00550100 0.00638186 0.00088032 0.00553281 0.00641313 0.00096241 0.00619049 0.00715290 0.00096074 0.00617493 0.00713567
417.26233024 0.00087894 0.00549792 0.00637685 0.00087841 0.00552968 0.00640809 0.00096032 0.00618707 0.00714739 0.00095865 0.00617153 0.00713017
417.51250893 0.00087702 0.00549483 0.00637186 0.00087649 0.00552656 0.00640305 0.00095823 0.00618366 0.00714189 0.00095657 0.00616813 0.00712469
417.76268763 0.00087511 0.00549175 0.00636687 0.00087459 0.00552344 0.00639803 0.00095615 0.00618025 0.00713640 0.00095449 0.00616473 0.00711922
418.01286633 0.00087321 0.00548868 0.00636189 0.00087268 0.00552033 0.00639301 0.00095407 0.00617685 0.00713092 0.00095242 0.00616134 0.00711376
418.26304503 0.00087131 0.00548561 0.00635692 0.00087078 0.00551721 0.00638800 0.00095200 0.00617345 0.00712544 0.00095035 0.00615795 0.00710830
418.51322373 0.00086942 0.00548254 0.00635195 0.00086889 0.00551411 0.00638300 0.00094993 0.00617005 0.00711998 0.00094829 0.00615457 0.00710285
418.76340243 0.00086753 0.00547947 0.00634700 0.00086700 0.00551100 0.00637801 0.00094787 0.00616665 0.00711452 0.00094623 0.00615119 0.00709741
419.01358113 0.00086564 0.00547641 0.00634205 0.00086512 0.00550790 0.00637302 0.00094581 0.00616326 0.00710907 0.00094418 0.00614781 0.00709198
419.26375983 0.00086376 0.00547335 0.00633711 0.00086324 0.00550480 0.00636805 0.00094376 0.00615987 0.00710363 0.00094213 0.00614443 0.00708656
419.51393853 0.00086189 0.00547030 0.00633218 0.00086137 0.00550171 0.00636308 0.00094171 0.00615649 0.00709820 0.00094009 0.00614106 0.00708115
419.76411723 0.00086001 0.00546725 0.00632726 0.00085950 0.00549862 0.00635812 0.00093967 0.00615311 0.00709278 0.00093805 0.00613770 0.00707575
420.01429593 0.00085815 0.00546420 0.00632235 0.00085763 0.00549554 0.00635317 0.00093764 0.00614973 0.00708737 0.00093602 0.00613433 0.00707035
420.26447462 0.00085629 0.00546116 0.00631745 0.00085577 0.00549245 0.00634823 0.00093561 0.00614636 0.00708196 0.00093399 0.00613097 0.00706497
420.51465332 0.00085443 0.00545812 0.00631255 0.00085392 0.00548937 0.00634329 0.00093358 0.00614299 0.00707657 0.00093197 0.00612761 0.00705959
420.76483202 0.00085258 0.00545508 0.00630766 0.00085207 0.00548630 0.00633837 0.00093156 0.00613962 0.00707118 0.00092996 0.00612426 0.00705422
421.01501072 0.00085073 0.00545205 0.00630278 0.00085022 0.00548323 0.00633345 0.00092954 0.00613626 0.00706580 0.00092795 0.00612091 0.00704886
421.26518942 0.00084889 0.00544902 0.00629791 0.00084838 0.00548016 0.00632854 0.00092753 0.00613290 0.00706043 0.00092594 0.00611756 0.00704350
421.51536812 0.00084705 0.00544600 0.00629305 0.00084654 0.00547710 0.00632364 0.00092553 0.00612954 0.00705507 0.00092394 0.00611422 0.00703816
421.76554682 0.00084522 0.00544297 0.00628819 0.00084471 0.00547404 0.00631875 0.00092352 0.00612619 0.00704971 0.00092194 0.00611088 0.00703282
422.01572552 0.00084339 0.00543996 0.00628335 0.00084288 0.00547098 0.00631386 0.00092153 0.00612284 0.00704437 0.00091995 0.00610755 0.00702750
422.26590422 0.00084157 0.00543694 0.00627851 0.00084106 0.00546793 0.00630899 0.00091954 0.00611949 0.00703903 0.00091796 0.00610421 0.00702218
422.51608292 0.00083975 0.00543393 0.00627368 0.00083924 0.00546488 0.00630412 0.00091755 0.00611615 0.00703370 0.00091598 0.00610089 0.00701687
422.76626162 0.00083793 0.00543092 0.00626886 0.00083743 0.00546183 0.00629926 0.00091557 0.00611281 0.00702838 0.00091401 0.00609756 0.00701157
423.01644031 0.00083612 0.00542792 0.00626404 0.00083562 0.00545879 0.00629441 0.00091359 0.00610948 0.00702307 0.00091204 0.00609424 0.00700627
423.26661901 0.00083432 0.00542492 0.00625924 0.00083382 0.00545575 0.00628957 0.00091162 0.00610614 0.00701777 0.00091007 0.00609092 0.00700099
423.51679771 0.00083252 0.00542192 0.00625444 0.00083202 0.00545271 0.00628473 0.00090966 0.00610281 0.00701247 0.00090811 0.00608761 0.00699571
423.76697641 0.00083072 0.00541893 0.00624965 0.00083022 0.00544968 0.00627990 0.00090770 0.00609949 0.00700719 0.00090615 0.00608429 0.00699044
424.01715511 0.00082893 0.00541594 0.00624487 0.00082843 0.00544665 0.00627509 0.00090574 0.00609617 0.00700191 0.00090420 0.00608099 0.00698518
424.26733381 0.00082714 0.00541295 0.00624009 0.00082665 0.00544363 0.00627028 0.00090379 0.00609285 0.00699664 0.00090225 0.00607768 0.00697993
424.51751251 0.00082536 0.00540997 0.00623533 0.00082487 0.00544061 0.00626547 0.00090184 0.00608954 0.00699138 0.00090031 0.00607438 0.00697469
424.76769121 0.00082358 0.00540699 0.00623057 0.00082309 0.00543759 0.00626068 0.00089990 0.00608622 0.00698612 0.00089837 0.00607108 0.00696946
425.01786991 0.00082181 0.00540401 0.00622582 0.00082132 0.00543458 0.00625589 0.00089796 0.00608292 0.00698088 0.00089644 0.00606779 0.00696423
425.26804861 0.00082004 0.00540104 0.00622108 0.00081955 0.00543157 0.00625111 0.00089603 0.00607961 0.00697564 0.00089451 0.00606450 0.00695901
425.51822731 0.00081827 0.00539807 0.00621635 0.00081779 0.00542856 0.00624634 0.00089410 0.00607631 0.00697042 0.00089259 0.00606121 0.00695380
425.76840600 0.00081651 0.00539511 0.00621162 0.00081603 0.00542556 0.00624158 0.00089218 0.00607301 0.00696520 0.00089067 0.00605793 0.00694860
426.01858470 0.00081476 0.00539215 0.00620691 0.00081427 0.00542256 0.00623683 0.00089026 0.00606972 0.00695998 0.00088876 0.00605465 0.00694341
426.26876340 0.00081301 0.00538919 0.00620220 0.00081252 0.00541956 0.00623208 0.00088835 0.00606643 0.00695478 0.00088685 0.00605137 0.00693822
426.51894210 0.00081126 0.00538624 0.00619750 0.00081078 0.00541657 0.00622734 0.00088644 0.00606314 0.00694959 0.00088495 0.00604810 0.00693304
426.76912080 0.00080952 0.00538328 0.00619280 0.00080903 0.00541358 0.00622261 0.00088454 0.00605986 0.00694440 0.00088305 0.00604483 0.00692788
427.01929950 0.00080778 0.00538034 0.00618812 0.00080730 0.00541059 0.00621789 0.00088264 0.00605658 0.00693922 0.00088115 0.00604156 0.00692271
427.26947820 0.00080605 0.00537739 0.00618344 0.00080557 0.00540761 0.00621318 0.00088075 0.00605330 0.00693405 0.00087926 0.00603830 0.00691756
427.51965690 0.00080432 0.00537445 0.00617877 0.00080384 0.00540463 0.00620847 0.00087886 0.00605003 0.00692889 0.00087738 0.00603504 0.00691242
427.76983560 0.00080259 0.00537152 0.00617411 0.00080211 0.00540166 0.00620377 0.00087697 0.00604676 0.00692373 0.00087550 0.00603178 0.00690728
428.02001430 0.00080087 0.00536858 0.00616945 0.00080039 0.00539869 0.00619908 0.00087509 0.00604349 0.00691859 0.00087362 0.00602853 0.00690215
428.27019299 0.00079916 0.00536565 0.00616481 0.00079868 0.00539572 0.00619440 0.00087322 0.00604023 0.00691345 0.00087175 0.00602528 0.00689703
428.52037169 0.00079744 0.00536273 0.00616017 0.00079697 0.00539276 0.00618972 0.00087135 0.00603697 0.00690832 0.00086989 0.00602203 0.00689192
428.77055039 0.00079574 0.00535980 0.00615554 0.00079526 0.00538980 0.00618506 0.00086948 0.00603372 0.00690320 0.00086803 0.00601879 0.00688682
429.02072909 0.00079403 0.00535688 0.00615092 0.00079356 0.00538684 0.00618040 0.00086762 0.00603046 0.00689809 0.00086617 0.00601555 0.00688172
429.27090779 0.00079233 0.00535397 0.00614630 0.00079186 0.00538388 0.00617575 0.00086577 0.00602721 0.00689298 0.00086432 0.00601232 0.00687664
429.52108649 0.00079064 0.00535106 0.00614169 0.00079017 0.00538093 0.00617110 0.00086391 0.00602397 0.00688788 0.00086247 0.00600909 0.00687156
429.77126519 0.00078895 0.00534815 0.00613710 0.00078848 0.00537799 0.00616647 0.00086207 0.00602073 0.00688279 0.00086063 0.00600586 0.00686648
430.02144389 0.00078726 0.00534524 0.00613250 0.00078679 0.00537504 0.00616184 0.00086022 0.00601749 0.00687771 0.00085879 0.00600263 0.00686142
430.27162259 0.00078558 0.00534234 0.00612792 0.00078511 0.00537211 0.00615722 0.00085839 0.00601425 0.00687264 0.00085696 0.00599941 0.00685637
430.52180129 0.00078392 0.00533968 0.00612360 0.00078345 0.00536941 0.00615286 0.00085657 0.00601126 0.00686783 0.00085514 0.00599643 0.00685157
430.77197999 0.00078245 0.00533957 0.00612202 0.00078198 0.00536923 0.00615121 0.00085490 0.00601078 0.00686568 0.00085348 0.00599597 0.00684945
431.02215868 0.00078098 0.00533946 0.00612045 0.00078051 0.00536905 0.00614956 0.00085324 0.00601030 0.00686354 0.00085182 0.00599552 0.00684734
431.27233738 0.00077952 0.00533936 0.00611888 0.00077905 0.00536888 0.00614793 0.00085158 0.00600983 0.00686141 0.00085017 0.00599508 0.00684525
431.52251608 0.00077806 0.00533927 0.00611733 0.00077758 0.00536872 0.00614630 0.00084993 0.00600937 0.00685930 0.00084852 0.00599464 0.00684316
431.77269478 0.00077661 0.00533918 0.00611579 0.00077613 0.00536856 0.00614469 0.00084828 0.00600891 0.00685719 0.00084688 0.00599420 0.00684108
432.02287348 0.00077516 0.00533909 0.00611425 0.00077467 0.00536841 0.00614308 0.00084663 0.00600846 0.00685509 0.00084524 0.00599377 0.00683901
432.27305218 0.00077371 0.00533902 0.00611273 0.00077322 0.00536826 0.00614149 0.00084499 0.00600801 0.00685300 0.00084360 0.00599335 0.00683695
432.52323088 0.00077227 0.00533894 0.00611121 0.00077178 0.00536812 0.00613990 0.00084336 0.00600757 0.00685093 0.00084197 0.00599293 0.00683491
432.77340958 0.00077083 0.00533888 0.00610971 0.00077034 0.00536799 0.00613833 0.00084173 0.00600713 0.00684886 0.00084035 0.00599252 0.00683287
433.02358828 0.00076940 0.00533882 0.00610821 0.00076890 0.00536786 0.00613676 0.00084010 0.00600670 0.00684681 0.00083873 0.00599212 0.00683084
433.27376698 0.00076797 0.00533876 0.00610673 0.00076747 0.00536773 0.00613520 0.00083848 0.00600628 0.00684476 0.00083711 0.00599171 0.00682883
433.52394568 0.00076654 0.00533871 0.00610525 0.00076604 0.00536762 0.00613366 0.00083686 0.00600586 0.00684272 0.00083550 0.00599132 0.00682682
433.77412437 0.00076512 0.00533867 0.00610379 0.00076462 0.00536751 0.00613212 0.00083525 0.00600545 0.00684070 0.00083389 0.00599093 0.00682482
434.02430307 0.00076370 0.00533863 0.00610233 0.00076319 0.00536740 0.00613059 0.00083364 0.00600504 0.00683868 0.00083229 0.00599055 0.00682284
434.27448177 0.00076229 0.00533860 0.00610088 0.00076178 0.00536730 0.00612908 0.00083204 0.00600464 0.00683668 0.00083069 0.00599017 0.00682086
434.52466047 0.00076088 0.00533857 0.00609945 0.00076036 0.00536720 0.00612757 0.00083044 0.00600424 0.00683468 0.00082910 0.00598980 0.00681890
434.77483917 0.00075947 0.00533855 0.00609802 0.00075896 0.00536712 0.00612607 0.00082884 0.00600385 0.00683270 0.00082751 0.00598943 0.00681694
435.02501787 0.00075807 0.00533854 0.00609660 0.00075755 0.00536703 0.00612458 0.00082725 0.00600347 0.00683072 0.00082592 0.00598907 0.00681499
435.27519657 0.00075667 0.00533853 0.00609519 0.00075615 0.00536696 0.00612311 0.00082567 0.00600309 0.00682876 0.00082434 0.00598872 0.00681306
435.52537527 0.00075527 0.00533852 0.00609380 0.00075475 0.00536688 0.00612164 0.00082409 0.00600272 0.00682680 0.00082276 0.00598837 0.00681113
435.77555397 0.00075388 0.00533853 0.00609241 0.00075336 0.00536682 0.00612018 0.00082251 0.00600235 0.00682486 0.00082119 0.00598803 0.00680922
436.02573267 0.00075250 0.00533853 0.00609103 0.00075197 0.00536676 0.00611873 0.00082094 0.00600199 0.00682293 0.00081962 0.00598769 0.00680731
436.27591137 0.00075111 0.00533855 0.00608966 0.00075059 0.00536671 0.00611729 0.00081937 0.00600163 0.00682100 0.00081806 0.00598736 0.00680542
436.52609006 0.00074974 0.00533857 0.00608830 0.00074920 0.00536666 0.00611586 0.00081780 0.00600128 0.00681909 0.00081650 0.00598703 0.00680353
436.77626876 0.00074836 0.00533859 0.00608695 0.00074783 0.00536661 0.00611444 0.00081624 0.00600094 0.00681718 0.00081495 0.00598671 0.00680166
437.02644746 0.00074699 0.00533862 0.00608561 0.00074645 0.00536658 0.00611303 0.00081469 0.00600060 0.00681529 0.00081340 0.00598639 0.00679979
437.27662616 0.00074562 0.00533866 0.00608428 0.00074508 0.00536655 0.00611163 0.00081314 0.00600027 0.00681340 0.00081185 0.00598609 0.00679794
437.52680486 0.00074426 0.00533870 0.00608296 0.00074372 0.00536652 0.00611024 0.00081159 0.00599994 0.00681153 0.00081031 0.00598578 0.00679609
437.77698356 0.00074290 0.00533875 0.00608165 0.00074236 0.00536650 0.00610886 0.00081005 0.00599962 0.00680967 0.00080877 0.00598548 0.00679425
438.02716226 0.00074154 0.00533880 0.00608035 0.00074100 0.00536649 0.00610749 0.00080851 0.00599930 0.00680781 0.00080724 0.00598519 0.00679243
438.27734096 0.00074019 0.00533886 0.00607906 0.00073964 0.00536648 0.00610613 0.00080697 0.00599899 0.00680597 0.00080571 0.00598491 0.00679061
438.52751966 0.00073884 0.00533893 0.00607777 0.00073829 0.00536648 0.00610477 0.00080544 0.00599869 0.00680413 0.00080418 0.00598463 0.00678881
438.77769836 0.00073750 0.00533900 0.00607650 0.00073695 0.00536648 0.00610343 0.00080392 0.00599839 0.00680231 0.00080266 0.00598435 0.00678701
439.02787706 0.00073616 0.00533908 0.00607524 0.00073560 0.00536649 0.00610210 0.00080240 0.00599810 0.00680049 0.00080114 0.00598408 0.00678523
439.27805575 0.00073482 0.00533916 0.00607398 0.00073426 0.00536651 0.00610077 0.00080088 0.00599781 0.00679869 0.00079963 0.00598382 0.00678345
439.52823445 0.00073349 0.00533925 0.00607274 0.00073293 0.00536653 0.00609946 0.00079937 0.00599753 0.00679690 0.00079812 0.00598356 0.00678169
439.77841315 0.00073216 0.00533934 0.00607150 0.00073160 0.00536656 0.00609816 0.00079786 0.00599725 0.00679511 0.00079662 0.00598331 0.00677993
440.02859185 0.00073083 0.00533944 0.00607028 0.00073027 0.00536659 0.00609686 0.00079635 0.00599698 0.00679334 0.00079512 0.00598306 0.00677818
440.27877055 0.00072951 0.00533955 0.00606906 0.00072894 0.00536663 0.00609558 0.00079485 0.00599672 0.00679157 0.00079362 0.00598282 0.00677645
440.52894925 0.00072819 0.00533966 0.00606786 0.00072762 0.00536668 0.00609430 0.00079336 0.00599646 0.00678982 0.00079213 0.00598259 0.00677472
440.77912795 0.00072688 0.00533978 0.00606666 0.00072631 0.00536673 0.00609303 0.00079186 0.00599621 0.00678807 0.00079065 0.00598236 0.00677300
441.02930665 0.00072557 0.00533990 0.00606547 0.00072499 0.00536678 0.00609178 0.00079038 0.00599596 0.00678634 0.00078916 0.00598214 0.00677130
441.27948535 0.00072426 0.00534003 0.00606429 0.00072369 0.00536685 0.00609053 0.00078889 0.00599572 0.00678461 0.00078768 0.00598192 0.00676960
441.52966405 0.00072296 0.00534017 0.00606312 0.00072238 0.00536691 0.00608929 0.00078741 0.00599548 0.00678289 0.00078621 0.00598171 0.00676791
441.77984274 0.00072166 0.00534031 0.00606197 0.00072108 0.00536699 0.00608807 0.00078594 0.00599525 0.00678119 0.00078474 0.00598150 0.00676624
442.03002144 0.00072036 0.00534045 0.00606082 0.00071978 0.00536707 0.00608685 0.00078446 0.00599503 0.00677949 0.00078327 0.00598130 0.00676457
442.28020014 0.00071907 0.00534061 0.00605968 0.00071849 0.00536715 0.00608564 0.00078300 0.00599481 0.00677781 0.00078181 0.00598111 0.00676291
442.53037884 0.00071778 0.00534076 0.00605855 0.00071719 0.00536724 0.00608444 0.00078153 0.00599460 0.00677613 0.00078035 0.00598092 0.00676126
442.78055754 0.00071650 0.00534093 0.00605742 0.00071591 0.00536734 0.00608325 0.00078007 0.00599439 0.00677446 0.00077889 0.00598073 0.00675963
443.03073624 0.00071522 0.00534110 0.00605631 0.00071462 0.00536745 0.00608207 0.00077862 0.00599419 0.00677281 0.00077744 0.00598056 0.00675800
443.28091494 0.00071394 0.00534127 0.00605521 0.00071334 0.00536755 0.00608090 0.00077717 0.00599399 0.00677116 0.00077599 0.00598038 0.00675638
443.53109364 0.00071266 0.00534145 0.00605412 0.00071207 0.00536767 0.00607974 0.00077572 0.00599380 0.00676952 0.00077455 0.00598022 0.00675477
443.78127234 0.00071139 0.00534164 0.00605303 0.00071079 0.00536779 0.00607858 0.00077428 0.00599362 0.00676789 0.00077311 0.00598006 0.00675317
444.03145104 0.00071013 0.00534183 0.00605196 0.00070952 0.00536792 0.00607744 0.00077284 0.00599344 0.00676628 0.00077168 0.00597990 0.00675158
