wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.00643317 0.00215057 0.01033015 0.01248072 0.00213606 0.01056081 0.01269687 0.00375591 0.01276631 0.01652222 0.00371854 0.01273985 0.01645839
409.25661187 0.00214694 0.01032287 0.01246981 0.00213248 0.01055345 0.01268594 0.00375019 0.01276336 0.01651355 0.00371288 0.01273674 0.01644962
409.50679056 0.00214331 0.01031560 0.01245891 0.00212891 0.01054610 0.01267502 0.00374448 0.01276040 0.01650489 0.00370723 0.01273362 0.01644086
409.75696926 0.00213969 0.01030833 0.01244803 0.00212535 0.01053877 0.01266412 0.00373878 0.01275744 0.01649623 0.00370159 0.01273051 0.01643210
410.00714796 0.00213608 0.01030108 0.01243717 0.00212180 0.01053144 0.01265324 0.00373309 0.01275448 0.01648757 0.00369595 0.01272739 0.01642334
410.25732666 0.00213248 0.01029384 0.01242632 0.00211826 0.01052412 0.01264238 0.00372740 0.01275152 0.01647892 0.00369033 0.01272427 0.01641460
410.50750536 0.00212888 0.01028661 0.01241550 0.00211472 0.01051681 0.01263153 0.00372172 0.01274855 0.01647028 0.00368471 0.01272114 0.01640585
410.75768406 0.00212529 0.01027940 0.01240469 0.00211119 0.01050951 0.01262070 0.00371605 0.01274558 0.01646163 0.00367910 0.01271802 0.01639711
411.00786276 0.00212171 0.01027219 0.01239390 0.00210766 0.01050223 0.01260989 0.00371039 0.01274261 0.01645300 0.00367349 0.01271489 0.01638838
411.25804146 0.00211814 0.01026499 0.01238312 0.00210415 0.01049495 0.01259909 0.00370473 0.01273964 0.01644437 0.00366790 0.01271176 0.01637966
411.50822016 0.00211457 0.01025780 0.01237237 0.00210064 0.01048768 0.01258832 0.00369908 0.01273666 0.01643574 0.00366231 0.01270863 0.01637093
411.75839886 0.00211101 0.01025062 0.01236163 0.00209713 0.01048042 0.01257756 0.00369344 0.01273368 0.01642712 0.00365673 0.01270549 0.01636222
412.00857756 0.00210746 0.01024346 0.01235091 0.00209364 0.01047318 0.01256681 0.00368781 0.01273069 0.01641850 0.00365115 0.01270235 0.01635350
412.25875625 0.00210391 0.01023630 0.01234021 0.00209015 0.01046594 0.01255609 0.00368219 0.01272770 0.01640989 0.00364559 0.01269921 0.01634480
412.50893495 0.00210037 0.01022915 0.01232953 0.00208667 0.01045871 0.01254538 0.00367657 0.01272471 0.01640129 0.00364003 0.01269607 0.01633610
412.75911365 0.00209684 0.01022202 0.01231886 0.00208319 0.01045149 0.01253469 0.00367096 0.01272172 0.01639268 0.00363448 0.01269292 0.01632740
413.00929235 0.00209332 0.01021489 0.01230821 0.00207973 0.01044429 0.01252401 0.00366536 0.01271872 0.01638409 0.00362894 0.01268977 0.01631871
413.25947105 0.00208981 0.01020777 0.01229758 0.00207627 0.01043709 0.01251335 0.00365977 0.01271572 0.01637550 0.00362341 0.01268662 0.01631003
413.50964975 0.00208603 0.01020080 0.01228682 0.00207254 0.01042993 0.01250247 0.00365350 0.01271223 0.01636573 0.00361721 0.01268300 0.01630021
413.75982845 0.00208221 0.01019385 0.01227606 0.00206877 0.01042278 0.01249155 0.00364711 0.01270863 0.01635574 0.00361090 0.01267928 0.01629018
414.01000715 0.00207839 0.01018693 0.01226532 0.00206501 0.01041564 0.01248066 0.00364073 0.01270503 0.01634576 0.00360460 0.01267556 0.01628016
414.26018585 0.00207459 0.01018001 0.01225460 0.00206126 0.01040852 0.01246978 0.00363435 0.01270143 0.01633578 0.00359831 0.01267184 0.01627015
414.51036455 0.00207079 0.01017310 0.01224389 0.00205752 0.01040141 0.01245893 0.00362799 0.01269782 0.01632581 0.00359203 0.01266811 0.01626014
414.76054325 0.00206701 0.01016621 0.01223321 0.00205378 0.01039431 0.01244809 0.00362164 0.01269421 0.01631585 0.00358576 0.01266438 0.01625014
415.01072194 0.00206323 0.01015932 0.01222255 0.00205006 0.01038722 0.01243728 0.00361530 0.01269060 0.01630590 0.00357950 0.01266065 0.01624015
415.26090064 0.00205945 0.01015245 0.01221191 0.00204634 0.01038014 0.01242648 0.00360897 0.01268699 0.01629595 0.00357324 0.01265692 0.01623017
415.51107934 0.00205569 0.01014559 0.01220128 0.00204263 0.01037307 0.01241570 0.00360264 0.01268337 0.01628602 0.00356700 0.01265319 0.01622019
415.76125804 0.00205194 0.01013874 0.01219068 0.00203892 0.01036602 0.01240494 0.00359633 0.01267975 0.01627608 0.00356077 0.01264945 0.01621022
416.01143674 0.00204819 0.01013190 0.01218010 0.00203523 0.01035898 0.01239420 0.00359003 0.01267613 0.01626616 0.00355455 0.01264571 0.01620026
416.26161544 0.00204445 0.01012508 0.01216953 0.00203154 0.01035194 0.01238348 0.00358374 0.01267250 0.01625624 0.00354834 0.01264197 0.01619031
416.51179414 0.00204072 0.01011826 0.01215899 0.00202786 0.01034492 0.01237278 0.00357746 0.01266888 0.01624633 0.00354213 0.01263823 0.01618036
416.76197284 0.00203700 0.01011146 0.01214846 0.00202419 0.01033791 0.01236210 0.00357118 0.01266524 0.01623643 0.00353594 0.01263448 0.01617042
417.01215154 0.00203329 0.01010467 0.01213796 0.00202053 0.01033091 0.01235144 0.00356492 0.01266161 0.01622653 0.00352976 0.01263073 0.01616049
417.26233024 0.00202958 0.01009789 0.01212747 0.00201687 0.01032392 0.01234080 0.00355867 0.01265797 0.01621664 0.00352359 0.01262698 0.01615057
417.51250893 0.00202589 0.01009112 0.01211700 0.00201322 0.01031695 0.01233017 0.00355243 0.01265433 0.01620676 0.00351742 0.01262323 0.01614065
417.76268763 0.00202220 0.01008436 0.01210656 0.00200958 0.01030998 0.01231957 0.00354620 0.01265069 0.01619689 0.00351127 0.01261947 0.01613075
418.01286633 0.00201852 0.01007761 0.01209613 0.00200595 0.01030303 0.01230898 0.00353997 0.01264705 0.01618702 0.00350513 0.01261572 0.01612085
418.26304503 0.00201484 0.01007088 0.01208572 0.00200233 0.01029609 0.01229841 0.00353376 0.01264340 0.01617716 0.00349899 0.01261196 0.01611095
418.51322373 0.00201118 0.01006415 0.01207533 0.00199871 0.01028915 0.01228786 0.00352756 0.01263975 0.01616731 0.00349287 0.01260820 0.01610107
418.76340243 0.00200752 0.01005744 0.01206496 0.00199510 0.01028223 0.01227733 0.00352137 0.01263610 0.01615746 0.00348676 0.01260443 0.01609119
419.01358113 0.00200387 0.01005074 0.01205461 0.00199150 0.01027532 0.01226682 0.00351519 0.01263244 0.01614763 0.00348065 0.01260067 0.01608132
419.26375983 0.00200023 0.01004405 0.01204428 0.00198791 0.01026842 0.01225633 0.00350901 0.01262878 0.01613780 0.00347456 0.01259690 0.01607146
419.51393853 0.00199660 0.01003737 0.01203397 0.00198432 0.01026154 0.01224586 0.00350285 0.01262512 0.01612797 0.00346848 0.01259313 0.01606161
419.76411723 0.00199297 0.01003070 0.01202367 0.00198074 0.01025466 0.01223540 0.00349670 0.01262146 0.01611816 0.00346240 0.01258936 0.01605176
420.01429593 0.00198936 0.01002404 0.01201340 0.00197717 0.01024779 0.01222497 0.00349056 0.01261779 0.01610835 0.00345634 0.01258558 0.01604192
420.26447462 0.00198575 0.01001740 0.01200314 0.00197361 0.01024094 0.01221455 0.00348443 0.01261412 0.01609855 0.00345028 0.01258181 0.01603209
420.51465332 0.00198214 0.01001076 0.01199290 0.00197006 0.01023409 0.01220415 0.00347830 0.01261045 0.01608875 0.00344424 0.01257803 0.01602227
420.76483202 0.00197855 0.01000414 0.01198269 0.00196651 0.01022726 0.01219377 0.00347219 0.01260677 0.01607896 0.00343820 0.01257425 0.01601245
421.01501072 0.00197496 0.00999752 0.01197249 0.00196297 0.01022044 0.01218341 0.00346609 0.01260310 0.01606919 0.00343218 0.01257046 0.01600264
421.26518942 0.00197139 0.00999092 0.01196231 0.00195944 0.01021363 0.01217306 0.00346000 0.01259942 0.01605941 0.00342616 0.01256668 0.01599284
421.51536812 0.00196782 0.00998433 0.01195214 0.00195591 0.01020683 0.01216274 0.00345391 0.01259573 0.01604965 0.00342016 0.01256289 0.01598305
421.76554682 0.00196425 0.00997775 0.01194200 0.00195239 0.01020004 0.01215243 0.00344784 0.01259205 0.01603989 0.00341416 0.01255910 0.01597326
422.01572552 0.00196070 0.00997118 0.01193188 0.00194888 0.01019326 0.01214214 0.00344178 0.01258836 0.01603014 0.00340818 0.01255531 0.01596349
422.26590422 0.00195715 0.00996462 0.01192177 0.00194538 0.01018649 0.01213187 0.00343573 0.01258467 0.01602040 0.00340220 0.01255152 0.01595372
422.51608292 0.00195361 0.00995807 0.01191168 0.00194189 0.01017973 0.01212162 0.00342968 0.01258098 0.01601066 0.00339623 0.01254772 0.01594396
422.76626162 0.00195008 0.00995153 0.01190161 0.00193840 0.01017298 0.01211138 0.00342365 0.01257728 0.01600094 0.00339028 0.01254393 0.01593420
423.01644031 0.00194656 0.00994500 0.01189156 0.00193492 0.01016625 0.01210117 0.00341763 0.01257359 0.01599121 0.00338433 0.01254013 0.01592446
423.26661901 0.00194304 0.00993849 0.01188153 0.00193145 0.01015952 0.01209097 0.00341161 0.01256989 0.01598150 0.00337839 0.01253633 0.01591472
423.51679771 0.00193953 0.00993198 0.01187151 0.00192798 0.01015281 0.01208079 0.00340561 0.01256619 0.01597180 0.00337246 0.01253252 0.01590499
423.76697641 0.00193603 0.00992549 0.01186152 0.00192452 0.01014610 0.01207063 0.00339962 0.01256248 0.01596210 0.00336655 0.01252872 0.01589527
424.01715511 0.00193254 0.00991900 0.01185154 0.00192107 0.01013941 0.01206048 0.00339363 0.01255877 0.01595241 0.00336064 0.01252491 0.01588555
424.26733381 0.00192905 0.00991253 0.01184158 0.00191763 0.01013273 0.01205036 0.00338766 0.01255506 0.01594272 0.00335474 0.01252110 0.01587584
424.51751251 0.00192557 0.00990607 0.01183164 0.00191419 0.01012606 0.01204025 0.00338170 0.01255135 0.01593305 0.00334885 0.01251729 0.01586614
424.76769121 0.00192210 0.00989962 0.01182172 0.00191077 0.01011939 0.01203016 0.00337574 0.01254764 0.01592338 0.00334297 0.01251348 0.01585645
425.01786991 0.00191864 0.00989317 0.01181181 0.00190734 0.01011274 0.01202009 0.00336980 0.01254392 0.01591372 0.00333710 0.01250967 0.01584677
425.26804861 0.00191518 0.00988674 0.01180192 0.00190393 0.01010610 0.01201003 0.00336386 0.01254020 0.01590406 0.00333124 0.01250585 0.01583709
425.51822731 0.00191173 0.00988032 0.01179206 0.00190052 0.01009947 0.01200000 0.00335794 0.01253648 0.01589442 0.00332539 0.01250203 0.01582742
425.76840600 0.00190829 0.00987391 0.01178220 0.00189712 0.01009285 0.01198998 0.00335202 0.01253276 0.01588478 0.00331955 0.01249821 0.01581776
426.01858470 0.00190486 0.00986751 0.01177237 0.00189373 0.01008624 0.01197997 0.00334612 0.01252903 0.01587515 0.00331372 0.01249439 0.01580811
426.26876340 0.00190143 0.00986112 0.01176256 0.00189035 0.01007964 0.01196999 0.00334022 0.01252530 0.01586552 0.00330790 0.01249057 0.01579847
426.51894210 0.00189801 0.00985475 0.01175276 0.00188697 0.01007306 0.01196002 0.00333434 0.01252157 0.01585591 0.00330209 0.01248674 0.01578883
426.76912080 0.00189460 0.00984838 0.01174298 0.00188360 0.01006648 0.01195007 0.00332846 0.01251784 0.01584630 0.00329629 0.01248291 0.01577920
427.01929950 0.00189120 0.00984202 0.01173322 0.00188023 0.01005991 0.01194014 0.00332260 0.01251410 0.01583670 0.00329050 0.01247908 0.01576958
427.26947820 0.00188780 0.00983567 0.01172347 0.00187688 0.01005335 0.01193023 0.00331674 0.01251036 0.01582710 0.00328471 0.01247525 0.01575997
427.51965690 0.00188441 0.00982934 0.01171375 0.00187353 0.01004681 0.01192033 0.00331089 0.01250662 0.01581752 0.00327894 0.01247142 0.01575036
427.76983560 0.00188103 0.00982301 0.01170404 0.00187018 0.01004027 0.01191045 0.00330506 0.01250288 0.01580794 0.00327318 0.01246759 0.01574076
428.02001430 0.00187765 0.00981669 0.01169435 0.00186685 0.01003374 0.01190059 0.00329923 0.01249914 0.01579837 0.00326742 0.01246375 0.01573117
428.27019299 0.00187428 0.00981039 0.01168467 0.00186352 0.01002723 0.01189075 0.00329341 0.01249539 0.01578880 0.00326168 0.01245991 0.01572159
428.52037169 0.00187092 0.00980409 0.01167502 0.00186020 0.01002072 0.01188092 0.00328761 0.01249164 0.01577925 0.00325595 0.01245607 0.01571202
428.77055039 0.00186757 0.00979781 0.01166538 0.00185688 0.01001423 0.01187111 0.00328181 0.01248789 0.01576970 0.00325022 0.01245223 0.01570245
429.02072909 0.00186422 0.00979153 0.01165576 0.00185358 0.01000774 0.01186132 0.00327602 0.01248414 0.01576016 0.00324451 0.01244839 0.01569289
429.27090779 0.00186088 0.00978527 0.01164615 0.00185028 0.01000126 0.01185154 0.00327024 0.01248038 0.01575062 0.00323880 0.01244454 0.01568334
429.52108649 0.00185755 0.00977901 0.01163657 0.00184698 0.00999480 0.01184178 0.00326447 0.01247662 0.01574110 0.00323310 0.01244070 0.01567380
429.77126519 0.00185423 0.00977277 0.01162700 0.00184370 0.00998834 0.01183204 0.00325872 0.01247286 0.01573158 0.00322742 0.01243685 0.01566427
430.02144389 0.00185091 0.00976653 0.01161744 0.00184042 0.00998190 0.01182232 0.00325297 0.01246910 0.01572207 0.00322174 0.01243300 0.01565474
430.27162259 0.00184760 0.00976031 0.01160791 0.00183714 0.00997547 0.01181261 0.00324723 0.01246534 0.01571256 0.00321607 0.01242915 0.01564522
430.52180129 0.00184433 0.00975451 0.01159884 0.00183391 0.00996943 0.01180334 0.00324149 0.01246187 0.01570336 0.00321042 0.01242561 0.01563602
430.77197999 0.00184145 0.00975309 0.01159454 0.00183101 0.00996753 0.01179855 0.00323574 0.01246151 0.01569725 0.00320477 0.01242535 0.01563011
431.02215868 0.00183858 0.00975169 0.01159026 0.00182813 0.00996565 0.01179377 0.00323001 0.01246115 0.01569116 0.00319913 0.01242509 0.01562422
431.27233738 0.00183571 0.00975029 0.01158600 0.00182525 0.00996377 0.01178902 0.00322428 0.01246080 0.01568508 0.00319351 0.01242484 0.01561834
431.52251608 0.00183285 0.00974891 0.01158177 0.00182237 0.00996191 0.01178429 0.00321857 0.01246045 0.01567902 0.00318790 0.01242459 0.01561248
431.77269478 0.00183000 0.00974755 0.01157755 0.00181951 0.00996007 0.01177958 0.00321287 0.01246010 0.01567297 0.00318230 0.01242434 0.01560663
432.02287348 0.00182716 0.00974619 0.01157336 0.00181665 0.00995824 0.01177489 0.00320718 0.01245976 0.01566693 0.00317671 0.01242410 0.01560080
432.27305218 0.00182432 0.00974486 0.01156918 0.00181380 0.00995642 0.01177022 0.00320150 0.01245942 0.01566092 0.00317113 0.01242386 0.01559499
432.52323088 0.00182150 0.00974353 0.01156503 0.00181096 0.00995462 0.01176557 0.00319583 0.01245908 0.01565491 0.00316556 0.01242362 0.01558919
432.77340958 0.00181867 0.00974222 0.01156090 0.00180812 0.00995283 0.01176095 0.00319018 0.01245875 0.01564893 0.00316001 0.01242339 0.01558340
433.02358828 0.00181586 0.00974092 0.01155678 0.00180529 0.00995105 0.01175634 0.00318454 0.01245842 0.01564296 0.00315447 0.01242317 0.01557764
433.27376698 0.00181305 0.00973964 0.01155269 0.00180247 0.00994929 0.01175176 0.00317891 0.01245809 0.01563700 0.00314894 0.01242294 0.01557188
433.52394568 0.00181025 0.00973837 0.01154862 0.00179965 0.00994754 0.01174720 0.00317329 0.01245777 0.01563106 0.00314342 0.01242272 0.01556614
433.77412437 0.00180746 0.00973712 0.01154458 0.00179685 0.00994581 0.01174266 0.00316769 0.01245745 0.01562513 0.00313791 0.01242251 0.01556042
434.02430307 0.00180468 0.00973587 0.01154055 0.00179405 0.00994409 0.01173814 0.00316209 0.01245713 0.01561922 0.00313242 0.01242230 0.01555471
434.27448177 0.00180190 0.00973464 0.01153654 0.00179125 0.00994239 0.01173364 0.00315651 0.01245682 0.01561333 0.00312694 0.01242209 0.01554902
434.52466047 0.00179913 0.00973343 0.01153256 0.00178847 0.00994070 0.01172917 0.00315094 0.01245651 0.01560745 0.00312146 0.01242188 0.01554335
434.77483917 0.00179636 0.00973223 0.01152859 0.00178569 0.00993902 0.01172471 0.00314538 0.01245620 0.01560158 0.00311600 0.01242168 0.01553769
435.02501787 0.00179361 0.00973104 0.01152465 0.00178292 0.00993736 0.01172028 0.00313984 0.01245590 0.01559573 0.00311056 0.01242149 0.01553204
435.27519657 0.00179086 0.00972987 0.01152072 0.00178016 0.00993571 0.01171586 0.00313430 0.01245560 0.01558990 0.00310512 0.01242129 0.01552641
435.52537527 0.00178811 0.00972870 0.01151682 0.00177740 0.00993407 0.01171147 0.00312878 0.01245530 0.01558408 0.00309969 0.01242110 0.01552080
435.77555397 0.00178538 0.00972756 0.01151294 0.00177465 0.00993245 0.01170710 0.00312327 0.01245501 0.01557828 0.00309428 0.01242092 0.01551520
436.02573267 0.00178265 0.00972642 0.01150907 0.00177191 0.00993084 0.01170275 0.00311777 0.01245472 0.01557249 0.00308888 0.01242074 0.01550961
436.27591137 0.00177993 0.00972530 0.01150523 0.00176917 0.00992925 0.01169842 0.00311228 0.01245443 0.01556671 0.00308348 0.01242056 0.01550405
436.52609006 0.00177722 0.00972420 0.01150141 0.00176644 0.00992767 0.01169411 0.00310681 0.01245415 0.01556096 0.00307810 0.01242039 0.01549849
436.77626876 0.00177451 0.00972310 0.01149761 0.00176372 0.00992610 0.01168982 0.00310134 0.01245387 0.01555521 0.00307274 0.01242022 0.01549296
437.02644746 0.00177181 0.00972202 0.01149383 0.00176101 0.00992455 0.01168555 0.00309589 0.01245359 0.01554949 0.00306738 0.01242005 0.01548743
437.27662616 0.00176912 0.00972096 0.01149007 0.00175830 0.00992301 0.01168131 0.00309045 0.01245332 0.01554377 0.00306203 0.01241989 0.01548193
437.52680486 0.00176643 0.00971991 0.01148634 0.00175560 0.00992148 0.01167708 0.00308502 0.01245305 0.01553808 0.00305670 0.01241974 0.01547644
437.77698356 0.00176375 0.00971887 0.01148262 0.00175291 0.00991997 0.01167288 0.00307960 0.01245279 0.01553239 0.00305138 0.01241958 0.01547096
438.02716226 0.00176108 0.00971784 0.01147892 0.00175022 0.00991847 0.01166869 0.00307420 0.01245253 0.01552673 0.00304607 0.01241943 0.01546550
438.27734096 0.00175841 0.00971683 0.01147524 0.00174754 0.00991699 0.01166453 0.00306881 0.01245227 0.01552108 0.00304077 0.01241929 0.01546006
438.52751966 0.00175575 0.00971583 0.01147158 0.00174487 0.00991552 0.01166039 0.00306342 0.01245202 0.01551544 0.00303548 0.01241915 0.01545463
438.77769836 0.00175310 0.00971485 0.01146795 0.00174220 0.00991406 0.01165627 0.00305805 0.01245176 0.01550982 0.00303020 0.01241901 0.01544921
439.02787706 0.00175046 0.00971387 0.01146433 0.00173954 0.00991262 0.01165216 0.00305269 0.01245152 0.01550421 0.00302494 0.01241888 0.01544382
439.27805575 0.00174782 0.00971292 0.01146073 0.00173689 0.00991119 0.01164808 0.00304735 0.01245127 0.01549862 0.00301968 0.01241875 0.01543843
439.52823445 0.00174519 0.00971197 0.01145716 0.00173425 0.00990978 0.01164402 0.00304201 0.01245103 0.01549304 0.00301444 0.01241863 0.01543306
439.77841315 0.00174256 0.00971104 0.01145360 0.00173161 0.00990838 0.01163998 0.00303669 0.01245080 0.01548748 0.00300921 0.01241850 0.01542771
440.02859185 0.00173995 0.00971012 0.01145007 0.00172898 0.00990699 0.01163596 0.00303137 0.01245057 0.01548194 0.00300399 0.01241839 0.01542237
440.27877055 0.00173733 0.00970922 0.01144655 0.00172635 0.00990561 0.01163196 0.00302607 0.01245034 0.01547641 0.00299878 0.01241828 0.01541705
440.52894925 0.00173473 0.00970833 0.01144306 0.00172373 0.00990425 0.01162799 0.00302078 0.01245011 0.01547089 0.00299358 0.01241817 0.01541175
440.77912795 0.00173213 0.00970745 0.01143958 0.00172112 0.00990291 0.01162403 0.00301550 0.01244989 0.01546539 0.00298839 0.01241806 0.01540645
441.02930665 0.00172954 0.00970658 0.01143612 0.00171852 0.00990157 0.01162009 0.00301024 0.01244967 0.01545991 0.00298322 0.01241796 0.01540118
441.27948535 0.00172696 0.00970573 0.01143269 0.00171592 0.00990025 0.01161617 0.00300498 0.01244946 0.01545444 0.00297805 0.01241787 0.01539592
441.52966405 0.00172438 0.00970489 0.01142927 0.00171333 0.00989895 0.01161228 0.00299974 0.01244925 0.01544898 0.00297290 0.01241778 0.01539067
441.77984274 0.00172181 0.00970407 0.01142588 0.00171074 0.00989765 0.01160840 0.00299450 0.01244904 0.01544354 0.00296775 0.01241769 0.01538544
442.03002144 0.00171925 0.00970326 0.01142250 0.00170817 0.00989638 0.01160454 0.00298928 0.01244884 0.01543812 0.00296262 0.01241760 0.01538023
442.28020014 0.00171669 0.00970246 0.01141915 0.00170560 0.00989511 0.01160071 0.00298407 0.01244864 0.01543271 0.00295750 0.01241753 0.01537503
442.53037884 0.00171414 0.00970168 0.01141581 0.00170303 0.00989386 0.01159689 0.00297887 0.01244844 0.01542732 0.00295239 0.01241745 0.01536984
442.78055754 0.00171159 0.00970090 0.01141250 0.00170047 0.00989262 0.01159309 0.00297369 0.01244825 0.01542194 0.00294730 0.01241738 0.01536468
443.03073624 0.00170906 0.00970015 0.01140920 0.00169792 0.00989140 0.01158932 0.00296851 0.01244806 0.01541657 0.00294221 0.01241731 0.01535952
443.28091494 0.00170652 0.00969940 0.01140593 0.00169538 0.00989018 0.01158556 0.00296335 0.01244788 0.01541122 0.00293713 0.01241725 0.01535438
443.53109364 0.00170400 0.00969867 0.01140267 0.00169284 0.00988899 0.01158183 0.00295819 0.01244770 0.01540589 0.00293207 0.01241719 0.01534926
443.78127234 0.00170148 0.00969795 0.01139943 0.00169031 0.00988780 0.01157811 0.00295305 0.01244752 0.01540057 0.00292701 0.01241714 0.01534415
444.03145104 0.00169897 0.00969725 0.01139622 0.00168778 0.00988663 0.01157442 0.00294792 0.01244735 0.01539527 0.00292197 0.01241709 0.01533906
