wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
417.76268763 0.00234186 0.01173655 0.01407841 0.00232994 0.01186135 0.01419128 0.00446503 0.01447024 0.01893527 0.00444028 0.01447223 0.01891251
418.01286633 0.00233757 0.01172821 0.01406578 0.00232570 0.01185290 0.01417860 0.00445786 0.01446718 0.01892504 0.00443316 0.01446908 0.01890224
418.26304503 0.00233330 0.01171988 0.01405318 0.00232147 0.01184447 0.01416595 0.00445069 0.01446412 0.01891481 0.00442604 0.01446592 0.01889196
418.51322373 0.00232904 0.01171156 0.01404060 0.00231725 0.01183606 0.01415331 0.00444354 0.01446105 0.01890459 0.00441894 0.01446276 0.01888170
418.76340243 0.00232479 0.01170326 0.01402805 0.00231305 0.01182766 0.01414071 0.00443639 0.01445798 0.01889437 0.00441184 0.01445959 0.01887144
419.01358113 0.00232055 0.01169497 0.01401552 0.00230885 0.01181927 0.01412812 0.00442925 0.01445490 0.01888415 0.00440476 0.01445643 0.01886118
419.26375983 0.00231632 0.01168670 0.01400302 0.00230466 0.01181090 0.01411556 0.00442212 0.01445182 0.01887395 0.00439768 0.01445325 0.01885093
419.51393853 0.00231210 0.01167844 0.01399054 0.00230049 0.01180254 0.01410302 0.00441501 0.01444874 0.01886374 0.00439061 0.01445007 0.01884069
419.76411723 0.00230788 0.01167019 0.01397808 0.00229632 0.01179419 0.01409051 0.00440790 0.01444565 0.01885355 0.00438355 0.01444689 0.01883045
420.01429593 0.00230368 0.01166196 0.01396565 0.00229216 0.01178585 0.01407802 0.00440080 0.01444256 0.01884335 0.00437651 0.01444371 0.01882022
420.26447462 0.00229949 0.01165374 0.01395324 0.00228802 0.01177753 0.01406555 0.00439371 0.01443946 0.01883317 0.00436947 0.01444052 0.01880999
420.51465332 0.00229531 0.01164554 0.01394085 0.00228388 0.01176923 0.01405311 0.00438663 0.01443636 0.01882299 0.00436244 0.01443733 0.01879977
420.76483202 0.00229114 0.01163735 0.01392849 0.00227975 0.01176094 0.01404069 0.00437956 0.01443325 0.01881281 0.00435542 0.01443413 0.01878955
421.01501072 0.00228698 0.01162917 0.01391615 0.00227563 0.01175266 0.01402829 0.00437250 0.01443014 0.01880264 0.00434841 0.01443093 0.01877934
421.26518942 0.00228283 0.01162100 0.01390383 0.00227152 0.01174439 0.01401591 0.00436544 0.01442703 0.01879248 0.00434141 0.01442773 0.01876913
421.51536812 0.00227869 0.01161285 0.01389154 0.00226743 0.01173614 0.01400356 0.00435840 0.01442391 0.01878232 0.00433441 0.01442452 0.01875893
421.76554682 0.00227456 0.01160471 0.01387927 0.00226334 0.01172790 0.01399123 0.00435137 0.01442079 0.01877216 0.00432743 0.01442131 0.01874874
422.01572552 0.00227044 0.01159659 0.01386703 0.00225926 0.01171967 0.01397893 0.00434435 0.01441767 0.01876201 0.00432046 0.01441809 0.01873855
422.26590422 0.00226633 0.01158848 0.01385480 0.00225519 0.01171146 0.01396665 0.00433733 0.01441454 0.01875187 0.00431350 0.01441488 0.01872837
422.51608292 0.00226222 0.01158038 0.01384261 0.00225113 0.01170326 0.01395439 0.00433033 0.01441141 0.01874173 0.00430654 0.01441165 0.01871819
422.76626162 0.00225813 0.01157230 0.01383043 0.00224708 0.01169507 0.01394215 0.00432333 0.01440827 0.01873160 0.00429960 0.01440843 0.01870802
423.01644031 0.00225405 0.01156423 0.01381828 0.00224303 0.01168690 0.01392994 0.00431635 0.01440513 0.01872147 0.00429266 0.01440520 0.01869786
423.26661901 0.00224998 0.01155617 0.01380615 0.00223900 0.01167874 0.01391774 0.00430937 0.01440198 0.01871135 0.00428574 0.01440196 0.01868770
423.51679771 0.00224591 0.01154813 0.01379404 0.00223498 0.01167060 0.01390558 0.00430241 0.01439883 0.01870124 0.00427882 0.01439873 0.01867754
423.76697641 0.00224186 0.01154010 0.01378196 0.00223097 0.01166246 0.01389343 0.00429545 0.01439568 0.01869113 0.00427191 0.01439548 0.01866740
424.01715511 0.00223781 0.01153208 0.01376989 0.00222696 0.01165434 0.01388131 0.00428850 0.01439252 0.01868102 0.00426501 0.01439224 0.01865725
424.26733381 0.00223378 0.01152408 0.01375786 0.00222297 0.01164624 0.01386920 0.00428156 0.01438936 0.01867092 0.00425813 0.01438899 0.01864712
424.51751251 0.00222975 0.01151609 0.01374584 0.00221898 0.01163814 0.01385713 0.00427464 0.01438619 0.01866083 0.00425125 0.01438574 0.01863699
424.76769121 0.00222574 0.01150811 0.01373385 0.00221501 0.01163006 0.01384507 0.00426772 0.01438302 0.01865074 0.00424438 0.01438248 0.01862686
425.01786991 0.00222173 0.01150015 0.01372188 0.00221104 0.01162200 0.01383304 0.00426081 0.01437985 0.01864066 0.00423752 0.01437922 0.01861674
425.26804861 0.00221774 0.01149220 0.01370993 0.00220708 0.01161394 0.01382102 0.00425391 0.01437667 0.01863058 0.00423067 0.01437596 0.01860663
425.51822731 0.00221375 0.01148426 0.01369801 0.00220313 0.01160590 0.01380903 0.00424702 0.01437349 0.01862051 0.00422383 0.01437269 0.01859652
425.76840600 0.00220977 0.01147633 0.01368610 0.00219919 0.01159787 0.01379707 0.00424014 0.01437031 0.01861044 0.00421700 0.01436942 0.01858642
426.01858470 0.00220580 0.01146842 0.01367422 0.00219526 0.01158986 0.01378512 0.00423327 0.01436712 0.01860038 0.00421017 0.01436615 0.01857632
426.26876340 0.00220184 0.01146052 0.01366236 0.00219134 0.01158186 0.01377320 0.00422640 0.01436392 0.01859033 0.00420336 0.01436287 0.01856623
426.51894210 0.00219789 0.01145264 0.01365053 0.00218743 0.01157387 0.01376130 0.00421955 0.01436073 0.01858028 0.00419656 0.01435959 0.01855615
426.76912080 0.00219395 0.01144477 0.01363872 0.00218353 0.01156589 0.01374942 0.00421271 0.01435753 0.01857024 0.00418976 0.01435630 0.01854607
427.01929950 0.00219002 0.01143691 0.01362693 0.00217963 0.01155793 0.01373756 0.00420588 0.01435432 0.01856020 0.00418298 0.01435302 0.01853599
427.26947820 0.00218609 0.01142906 0.01361516 0.00217575 0.01154998 0.01372573 0.00419905 0.01435111 0.01855016 0.00417620 0.01434972 0.01852593
427.51965690 0.00218218 0.01142123 0.01360341 0.00217187 0.01154204 0.01371392 0.00419224 0.01434790 0.01854014 0.00416944 0.01434643 0.01851587
427.76983560 0.00217828 0.01141341 0.01359168 0.00216801 0.01153412 0.01370212 0.00418543 0.01434468 0.01853012 0.00416268 0.01434313 0.01850581
428.02001430 0.00217438 0.01140560 0.01357998 0.00216415 0.01152621 0.01369035 0.00417864 0.01434146 0.01852010 0.00415594 0.01433982 0.01849576
428.27019299 0.00217049 0.01139781 0.01356830 0.00216030 0.01151831 0.01367861 0.00417185 0.01433824 0.01851009 0.00414920 0.01433652 0.01848572
428.52037169 0.00216662 0.01139003 0.01355664 0.00215646 0.01151042 0.01366688 0.00416508 0.01433501 0.01850009 0.00414247 0.01433321 0.01847568
428.77055039 0.00216275 0.01138226 0.01354501 0.00215263 0.01150255 0.01365518 0.00415831 0.01433178 0.01849009 0.00413575 0.01432989 0.01846565
429.02072909 0.00215889 0.01137450 0.01353339 0.00214880 0.01149469 0.01364349 0.00415155 0.01432854 0.01848010 0.00412904 0.01432658 0.01845562
429.27090779 0.00215504 0.01136676 0.01352180 0.00214499 0.01148684 0.01363183 0.00414481 0.01432530 0.01847011 0.00412234 0.01432326 0.01844560
429.52108649 0.00215120 0.01135903 0.01351023 0.00214118 0.01147901 0.01362019 0.00413807 0.01432206 0.01846013 0.00411565 0.01431993 0.01843558
429.77126519 0.00214736 0.01135131 0.01349868 0.00213739 0.01147119 0.01360857 0.00413134 0.01431881 0.01845015 0.00410897 0.01431660 0.01842558
430.02144389 0.00214354 0.01134361 0.01348715 0.00213360 0.01146338 0.01359697 0.00412462 0.01431556 0.01844018 0.00410230 0.01431327 0.01841557
430.27162259 0.00213973 0.01133591 0.01347564 0.00212982 0.01145558 0.01358540 0.00411791 0.01431230 0.01843022 0.00409564 0.01430994 0.01840558
430.52180129 0.00213596 0.01132870 0.01346466 0.00212608 0.01144825 0.01357433 0.00411118 0.01430931 0.01842049 0.00408896 0.01430687 0.01839583
430.77197999 0.00213261 0.01132638 0.01345899 0.00212273 0.01144564 0.01356838 0.00410415 0.01430908 0.01841323 0.00408200 0.01430667 0.01838867
431.02215868 0.00212926 0.01132408 0.01345334 0.00211939 0.01144306 0.01356245 0.00409714 0.01430884 0.01840598 0.00407506 0.01430647 0.01838153
431.27233738 0.00212593 0.01132179 0.01344772 0.00211606 0.01144049 0.01355655 0.00409014 0.01430861 0.01839875 0.00406813 0.01430627 0.01837440
431.52251608 0.00212261 0.01131952 0.01344213 0.00211274 0.01143794 0.01355068 0.00408315 0.01430838 0.01839153 0.00406121 0.01430607 0.01836728
431.77269478 0.00211929 0.01131727 0.01343656 0.00210943 0.01143541 0.01354483 0.00407618 0.01430815 0.01838432 0.00405430 0.01430588 0.01836018
432.02287348 0.00211599 0.01131504 0.01343102 0.00210612 0.01143289 0.01353901 0.00406921 0.01430792 0.01837713 0.00404741 0.01430568 0.01835309
432.27305218 0.00211269 0.01131282 0.01342551 0.00210283 0.01143039 0.01353322 0.00406226 0.01430769 0.01836995 0.00404053 0.01430549 0.01834602
432.52323088 0.00210941 0.01131062 0.01342002 0.00209954 0.01142791 0.01352745 0.00405533 0.01430746 0.01836279 0.00403366 0.01430529 0.01833896
432.77340958 0.00210613 0.01130843 0.01341456 0.00209626 0.01142544 0.01352171 0.00404841 0.01430723 0.01835564 0.00402681 0.01430510 0.01833191
433.02358828 0.00210286 0.01130626 0.01340912 0.00209300 0.01142299 0.01351599 0.00404149 0.01430700 0.01834850 0.00401997 0.01430491 0.01832488
433.27376698 0.00209960 0.01130411 0.01340371 0.00208974 0.01142056 0.01351030 0.00403460 0.01430678 0.01834138 0.00401314 0.01430472 0.01831786
433.52394568 0.00209635 0.01130198 0.01339833 0.00208649 0.01141815 0.01350464 0.00402771 0.01430655 0.01833427 0.00400632 0.01430453 0.01831085
433.77412437 0.00209311 0.01129986 0.01339297 0.00208325 0.01141575 0.01349900 0.00402084 0.01430633 0.01832717 0.00399952 0.01430435 0.01830386
434.02430307 0.00208988 0.01129776 0.01338764 0.00208002 0.01141337 0.01349339 0.00401398 0.01430611 0.01832009 0.00399273 0.01430416 0.01829689
434.27448177 0.00208666 0.01129568 0.01338233 0.00207680 0.01141101 0.01348781 0.00400714 0.01430589 0.01831302 0.00398595 0.01430398 0.01828993
434.52466047 0.00208344 0.01129361 0.01337705 0.00207358 0.01140866 0.01348225 0.00400030 0.01430567 0.01830597 0.00397918 0.01430379 0.01828298
434.77483917 0.00208024 0.01129156 0.01337180 0.00207038 0.01140633 0.01347671 0.00399348 0.01430545 0.01829893 0.00397243 0.01430361 0.01827604
435.02501787 0.00207704 0.01128953 0.01336657 0.00206718 0.01140402 0.01347121 0.00398667 0.01430523 0.01829190 0.00396569 0.01430343 0.01826912
435.27519657 0.00207385 0.01128751 0.01336137 0.00206400 0.01140173 0.01346572 0.00397988 0.01430501 0.01828489 0.00395896 0.01430325 0.01826221
435.52537527 0.00207068 0.01128551 0.01335619 0.00206082 0.01139945 0.01346027 0.00397310 0.01430479 0.01827789 0.00395225 0.01430308 0.01825532
435.77555397 0.00206751 0.01128353 0.01335104 0.00205765 0.01139719 0.01345484 0.00396633 0.01430458 0.01827090 0.00394554 0.01430290 0.01824844
436.02573267 0.00206435 0.01128156 0.01334591 0.00205449 0.01139494 0.01344943 0.00395957 0.01430436 0.01826393 0.00393885 0.01430273 0.01824158
436.27591137 0.00206119 0.01127962 0.01334081 0.00205134 0.01139271 0.01344405 0.00395283 0.01430415 0.01825698 0.00393218 0.01430255 0.01823473
436.52609006 0.00205805 0.01127768 0.01333573 0.00204820 0.01139050 0.01343870 0.00394610 0.01430394 0.01825003 0.00392551 0.01430238 0.01822789
436.77626876 0.00205492 0.01127577 0.01333068 0.00204507 0.01138831 0.01343337 0.00393938 0.01430373 0.01824310 0.00391886 0.01430221 0.01822107
437.02644746 0.00205179 0.01127387 0.01332566 0.00204194 0.01138613 0.01342807 0.00393267 0.01430351 0.01823619 0.00391222 0.01430204 0.01821426
437.27662616 0.00204867 0.01127198 0.01332066 0.00203882 0.01138397 0.01342280 0.00392598 0.01430331 0.01822928 0.00390559 0.01430187 0.01820746
437.52680486 0.00204557 0.01127012 0.01331568 0.00203572 0.01138183 0.01341754 0.00391930 0.01430310 0.01822240 0.00389898 0.01430171 0.01820068
437.77698356 0.00204247 0.01126827 0.01331073 0.00203262 0.01137970 0.01341232 0.00391263 0.01430289 0.01821552 0.00389237 0.01430154 0.01819392
438.02716226 0.00203938 0.01126644 0.01330581 0.00202953 0.01137759 0.01340712 0.00390598 0.01430269 0.01820866 0.00388579 0.01430138 0.01818716
438.27734096 0.00203629 0.01126462 0.01330091 0.00202645 0.01137550 0.01340194 0.00389933 0.01430248 0.01820181 0.00387921 0.01430122 0.01818043
438.52751966 0.00203322 0.01126282 0.01329604 0.00202337 0.01137342 0.01339679 0.00389270 0.01430228 0.01819498 0.00387264 0.01430106 0.01817370
438.77769836 0.00203015 0.01126104 0.01329119 0.00202031 0.01137136 0.01339167 0.00388609 0.01430208 0.01818816 0.00386609 0.01430090 0.01816699
439.02787706 0.00202710 0.01125927 0.01328637 0.00201725 0.01136932 0.01338657 0.00387948 0.01430187 0.01818136 0.00385955 0.01430074 0.01816029
439.27805575 0.00202405 0.01125752 0.01328157 0.00201420 0.01136729 0.01338149 0.00387289 0.01430168 0.01817457 0.00385302 0.01430059 0.01815361
439.52823445 0.00202101 0.01125579 0.01327680 0.00201116 0.01136528 0.01337645 0.00386631 0.01430148 0.01816779 0.00384651 0.01430043 0.01814694
439.77841315 0.00201798 0.01125407 0.01327205 0.00200813 0.01136329 0.01337142 0.00385975 0.01430128 0.01816103 0.00384001 0.01430028 0.01814029
440.02859185 0.00201496 0.01125237 0.01326732 0.00200511 0.01136131 0.01336642 0.00385319 0.01430108 0.01815428 0.00383352 0.01430013 0.01813365
440.27877055 0.00201194 0.01125068 0.01326263 0.00200210 0.01135935 0.01336145 0.00384665 0.01430089 0.01814754 0.00382704 0.01429998 0.01812702
440.52894925 0.00200894 0.01124902 0.01325795 0.00199909 0.01135741 0.01335650 0.00384012 0.01430070 0.01814082 0.00382057 0.01429983 0.01812041
440.77912795 0.00200594 0.01124736 0.01325330 0.00199609 0.01135548 0.01335158 0.00383361 0.01430050 0.01813411 0.00381412 0.01429969 0.01811381
441.02930665 0.00200295 0.01124573 0.01324868 0.00199311 0.01135357 0.01334668 0.00382710 0.01430031 0.01812741 0.00380768 0.01429954 0.01810722
441.27948535 0.00199997 0.01124411 0.01324408 0.00199012 0.01135168 0.01334180 0.00382061 0.01430012 0.01812073 0.00380125 0.01429940 0.01810065
441.52966405 0.00199699 0.01124251 0.01323950 0.00198715 0.01134980 0.01333695 0.00381413 0.01429994 0.01811407 0.00379484 0.01429926 0.01809410
441.77984274 0.00199403 0.01124092 0.01323495 0.00198419 0.01134794 0.01333213 0.00380767 0.01429975 0.01810741 0.00378843 0.01429912 0.01808755
442.03002144 0.00199107 0.01123935 0.01323043 0.00198123 0.01134610 0.01332733 0.00380121 0.01429956 0.01810078 0.00378204 0.01429898 0.01808103
442.28020014 0.00198813 0.01123780 0.01322593 0.00197828 0.01134427 0.01332255 0.00379477 0.01429938 0.01809415 0.00377566 0.01429885 0.01807451
442.53037884 0.00198519 0.01123627 0.01322145 0.00197534 0.01134246 0.01331780 0.00378834 0.01429920 0.01808754 0.00376930 0.01429871 0.01806801
442.78055754 0.00198225 0.01123475 0.01321700 0.00197241 0.01134066 0.01331308 0.00378193 0.01429902 0.01808094 0.00376294 0.01429858 0.01806152
443.03073624 0.00197933 0.01123324 0.01321257 0.00196949 0.01133889 0.01330838 0.00377552 0.01429884 0.01807436 0.00375660 0.01429845 0.01805505
443.28091494 0.00197641 0.01123175 0.01320817 0.00196657 0.01133713 0.01330370 0.00376913 0.01429866 0.01806779 0.00375027 0.01429832 0.01804859
443.53109364 0.00197351 0.01123028 0.01320379 0.00196367 0.01133538 0.01329905 0.00376275 0.01429848 0.01806123 0.00374396 0.01429819 0.01804215
443.78127234 0.00197061 0.01122883 0.01319944 0.00196077 0.01133365 0.01329442 0.00375639 0.01429830 0.01805469 0.00373765 0.01429807 0.01803572
444.03145104 0.00196772 0.01122739 0.01319511 0.00195787 0.01133194 0.01328982 0.00375003 0.01429813 0.01804816 0.00373136 0.01429794 0.01802930
