wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.75268049 0.00229259 0.01069844 0.01299102 0.00228704 0.01099845 0.01328548 0.00384042 0.01235523 0.01619565 0.00380832 0.01229773 0.01610604
404.00285919 0.00228867 0.01069075 0.01297941 0.00228316 0.01099064 0.01327380 0.00383442 0.01235184 0.01618627 0.00380237 0.01229418 0.01609654
404.25303788 0.00228475 0.01068307 0.01296782 0.00227929 0.01098284 0.01326213 0.00382843 0.01234846 0.01617689 0.00379643 0.01229063 0.01608705
404.50321658 0.00228085 0.01067540 0.01295625 0.00227543 0.01097505 0.01325048 0.00382245 0.01234507 0.01616752 0.00379049 0.01228707 0.01607757
404.75339528 0.00227695 0.01066775 0.01294470 0.00227158 0.01096728 0.01323885 0.00381648 0.01234167 0.01615815 0.00378457 0.01228352 0.01606809
405.00357398 0.00227306 0.01066011 0.01293317 0.00226773 0.01095951 0.01322724 0.00381052 0.01233828 0.01614879 0.00377865 0.01227996 0.01605861
405.25375268 0.00226919 0.01065247 0.01292166 0.00226390 0.01095175 0.01321565 0.00380456 0.01233488 0.01613944 0.00377275 0.01227640 0.01604915
405.50393138 0.00226531 0.01064485 0.01291017 0.00226007 0.01094401 0.01320408 0.00379861 0.01233147 0.01613009 0.00376685 0.01227284 0.01603968
405.75411008 0.00226145 0.01063724 0.01289869 0.00225625 0.01093628 0.01319253 0.00379267 0.01232807 0.01612074 0.00376096 0.01226927 0.01603023
406.00428878 0.00225760 0.01062965 0.01288724 0.00225244 0.01092856 0.01318099 0.00378674 0.01232466 0.01611140 0.00375507 0.01226570 0.01602078
406.25446748 0.00225375 0.01062206 0.01287581 0.00224863 0.01092084 0.01316948 0.00378082 0.01232125 0.01610207 0.00374920 0.01226213 0.01601133
406.50464618 0.00224991 0.01061448 0.01286439 0.00224483 0.01091314 0.01315798 0.00377491 0.01231783 0.01609274 0.00374333 0.01225856 0.01600190
406.75482487 0.00224608 0.01060692 0.01285300 0.00224105 0.01090545 0.01314650 0.00376900 0.01231442 0.01608342 0.00373748 0.01225499 0.01599246
407.00500357 0.00224226 0.01059936 0.01284162 0.00223726 0.01089777 0.01313504 0.00376310 0.01231100 0.01607410 0.00373163 0.01225141 0.01598304
407.25518227 0.00223844 0.01059182 0.01283026 0.00223349 0.01089011 0.01312360 0.00375721 0.01230757 0.01606479 0.00372578 0.01224783 0.01597362
407.50536097 0.00223464 0.01058429 0.01281892 0.00222973 0.01088245 0.01311217 0.00375133 0.01230415 0.01605548 0.00371995 0.01224425 0.01596420
407.75553967 0.00223084 0.01057677 0.01280761 0.00222597 0.01087480 0.01310077 0.00374546 0.01230072 0.01604618 0.00371413 0.01224067 0.01595480
408.00571837 0.00222705 0.01056926 0.01279631 0.00222222 0.01086716 0.01308938 0.00373960 0.01229729 0.01603689 0.00370831 0.01223708 0.01594539
408.25589707 0.00222327 0.01056176 0.01278502 0.00221848 0.01085954 0.01307801 0.00373374 0.01229386 0.01602760 0.00370250 0.01223350 0.01593600
408.50607577 0.00221949 0.01055427 0.01277376 0.00221474 0.01085192 0.01306667 0.00372789 0.01229042 0.01601831 0.00369670 0.01222991 0.01592661
408.75625447 0.00221572 0.01054679 0.01276252 0.00221101 0.01084432 0.01305533 0.00372205 0.01228698 0.01600903 0.00369091 0.01222631 0.01591722
409.00643317 0.00221197 0.01053933 0.01275130 0.00220730 0.01083673 0.01304402 0.00371622 0.01228354 0.01599976 0.00368513 0.01222272 0.01590785
409.25661187 0.00220822 0.01053187 0.01274009 0.00220358 0.01082914 0.01303273 0.00371040 0.01228009 0.01599049 0.00367935 0.01221912 0.01589848
409.50679056 0.00220447 0.01052443 0.01272890 0.00219988 0.01082157 0.01302145 0.00370458 0.01227665 0.01598123 0.00367358 0.01221553 0.01588911
409.75696926 0.00220074 0.01051700 0.01271774 0.00219618 0.01081401 0.01301019 0.00369878 0.01227320 0.01597197 0.00366783 0.01221193 0.01587975
410.00714796 0.00219701 0.01050957 0.01270659 0.00219250 0.01080646 0.01299895 0.00369298 0.01226974 0.01596272 0.00366208 0.01220832 0.01587040
410.25732666 0.00219329 0.01050216 0.01269546 0.00218881 0.01079891 0.01298773 0.00368719 0.01226629 0.01595348 0.00365633 0.01220472 0.01586105
410.50750536 0.00218958 0.01049476 0.01268434 0.00218514 0.01079138 0.01297653 0.00368141 0.01226283 0.01594424 0.00365060 0.01220111 0.01585171
410.75768406 0.00218588 0.01048737 0.01267325 0.00218148 0.01078386 0.01296534 0.00367563 0.01225937 0.01593500 0.00364487 0.01219750 0.01584237
411.00786276 0.00218218 0.01047999 0.01266218 0.00217782 0.01077635 0.01295417 0.00366987 0.01225591 0.01592578 0.00363916 0.01219389 0.01583305
411.25804146 0.00217850 0.01047263 0.01265112 0.00217417 0.01076885 0.01294302 0.00366411 0.01225244 0.01591655 0.00363345 0.01219028 0.01582372
411.50822016 0.00217482 0.01046527 0.01264008 0.00217052 0.01076137 0.01293189 0.00365836 0.01224897 0.01590734 0.00362775 0.01218666 0.01581441
411.75839886 0.00217114 0.01045792 0.01262906 0.00216689 0.01075389 0.01292077 0.00365262 0.01224550 0.01589812 0.00362205 0.01218304 0.01580510
412.00857756 0.00216748 0.01045058 0.01261806 0.00216326 0.01074642 0.01290968 0.00364689 0.01224203 0.01588892 0.00361637 0.01217942 0.01579579
412.25875625 0.00216382 0.01044326 0.01260708 0.00215964 0.01073896 0.01289860 0.00364117 0.01223855 0.01587972 0.00361069 0.01217580 0.01578649
412.50893495 0.00216017 0.01043594 0.01259612 0.00215602 0.01073151 0.01288754 0.00363545 0.01223507 0.01587052 0.00360503 0.01217218 0.01577720
412.75911365 0.00215653 0.01042864 0.01258517 0.00215242 0.01072408 0.01287649 0.00362975 0.01223159 0.01586134 0.00359937 0.01216855 0.01576792
413.00929235 0.00215290 0.01042135 0.01257424 0.00214882 0.01071665 0.01286547 0.00362405 0.01222810 0.01585215 0.00359371 0.01216492 0.01575864
413.25947105 0.00214927 0.01041406 0.01256333 0.00214523 0.01070923 0.01285446 0.00361836 0.01222462 0.01584298 0.00358807 0.01216129 0.01574936
413.50964975 0.00214537 0.01040691 0.01255228 0.00214136 0.01070182 0.01284318 0.00361204 0.01222082 0.01583286 0.00358182 0.01215740 0.01573922
413.75982845 0.00214142 0.01039980 0.01254122 0.00213744 0.01069442 0.01283186 0.00360561 0.01221697 0.01582258 0.00357545 0.01215345 0.01572891
414.01000715 0.00213749 0.01039269 0.01253018 0.00213352 0.01068704 0.01282056 0.00359919 0.01221311 0.01581231 0.00356910 0.01214951 0.01571861
414.26018585 0.00213356 0.01038560 0.01251916 0.00212962 0.01067966 0.01280928 0.00359278 0.01220926 0.01580204 0.00356276 0.01214556 0.01570832
414.51036455 0.00212964 0.01037853 0.01250816 0.00212573 0.01067230 0.01279802 0.00358638 0.01220540 0.01579178 0.00355643 0.01214161 0.01569804
414.76054325 0.00212573 0.01037146 0.01249719 0.00212184 0.01066495 0.01278679 0.00358000 0.01220153 0.01578153 0.00355011 0.01213766 0.01568777
415.01072194 0.00212183 0.01036440 0.01248623 0.00211797 0.01065761 0.01277557 0.00357362 0.01219767 0.01577129 0.00354380 0.01213371 0.01567751
415.26090064 0.00211793 0.01035736 0.01247529 0.00211410 0.01065028 0.01276438 0.00356725 0.01219381 0.01576106 0.00353750 0.01212976 0.01566725
415.51107934 0.00211405 0.01035033 0.01246438 0.00211024 0.01064296 0.01275320 0.00356090 0.01218994 0.01575083 0.00353121 0.01212580 0.01565701
415.76125804 0.00211017 0.01034331 0.01245348 0.00210638 0.01063566 0.01274204 0.00355455 0.01218607 0.01574062 0.00352493 0.01212185 0.01564677
416.01143674 0.00210630 0.01033630 0.01244261 0.00210254 0.01062837 0.01273091 0.00354821 0.01218220 0.01573041 0.00351866 0.01211789 0.01563654
416.26161544 0.00210245 0.01032931 0.01243175 0.00209871 0.01062109 0.01271979 0.00354189 0.01217832 0.01572021 0.00351240 0.01211393 0.01562633
416.51179414 0.00209860 0.01032232 0.01242092 0.00209488 0.01061382 0.01270870 0.00353558 0.01217445 0.01571002 0.00350615 0.01210997 0.01561612
416.76197284 0.00209475 0.01031535 0.01241011 0.00209106 0.01060656 0.01269762 0.00352927 0.01217057 0.01569984 0.00349991 0.01210601 0.01560592
417.01215154 0.00209092 0.01030839 0.01239931 0.00208725 0.01059932 0.01268657 0.00352298 0.01216669 0.01568967 0.00349368 0.01210204 0.01559573
417.26233024 0.00208710 0.01030144 0.01238854 0.00208345 0.01059208 0.01267553 0.00351669 0.01216281 0.01567950 0.00348747 0.01209808 0.01558555
417.51250893 0.00208328 0.01029451 0.01237779 0.00207966 0.01058486 0.01266452 0.00351042 0.01215892 0.01566935 0.00348126 0.01209412 0.01557538
417.76268763 0.00207947 0.01028758 0.01236705 0.00207587 0.01057765 0.01265353 0.00350416 0.01215504 0.01565920 0.00347506 0.01209015 0.01556521
418.01286633 0.00207567 0.01028067 0.01235634 0.00207210 0.01057045 0.01264255 0.00349791 0.01215115 0.01564906 0.00346888 0.01208618 0.01555506
418.26304503 0.00207188 0.01027377 0.01234565 0.00206833 0.01056327 0.01263160 0.00349167 0.01214726 0.01563893 0.00346270 0.01208221 0.01554491
418.51322373 0.00206810 0.01026688 0.01233498 0.00206457 0.01055609 0.01262066 0.00348544 0.01214337 0.01562881 0.00345654 0.01207824 0.01553478
418.76340243 0.00206432 0.01026000 0.01232432 0.00206081 0.01054893 0.01260974 0.00347922 0.01213948 0.01561870 0.00345038 0.01207427 0.01552465
419.01358113 0.00206056 0.01025313 0.01231369 0.00205707 0.01054178 0.01259885 0.00347301 0.01213559 0.01560859 0.00344423 0.01207030 0.01551453
419.26375983 0.00205680 0.01024628 0.01230308 0.00205333 0.01053464 0.01258797 0.00346681 0.01213169 0.01559850 0.00343810 0.01206632 0.01550442
419.51393853 0.00205305 0.01023943 0.01229248 0.00204961 0.01052751 0.01257712 0.00346062 0.01212779 0.01558841 0.00343198 0.01206235 0.01549432
419.76411723 0.00204931 0.01023260 0.01228191 0.00204589 0.01052039 0.01256628 0.00345444 0.01212389 0.01557833 0.00342586 0.01205837 0.01548423
420.01429593 0.00204558 0.01022578 0.01227136 0.00204218 0.01051329 0.01255546 0.00344827 0.01211999 0.01556826 0.00341976 0.01205439 0.01547415
420.26447462 0.00204185 0.01021897 0.01226082 0.00203847 0.01050619 0.01254466 0.00344211 0.01211609 0.01555820 0.00341366 0.01205042 0.01546408
420.51465332 0.00203814 0.01021217 0.01225031 0.00203478 0.01049911 0.01253388 0.00343596 0.01211218 0.01554815 0.00340758 0.01204644 0.01545402
420.76483202 0.00203443 0.01020538 0.01223981 0.00203109 0.01049204 0.01252313 0.00342983 0.01210828 0.01553810 0.00340151 0.01204246 0.01544396
421.01501072 0.00203073 0.01019861 0.01222934 0.00202741 0.01048498 0.01251239 0.00342370 0.01210437 0.01552807 0.00339544 0.01203847 0.01543392
421.26518942 0.00202704 0.01019184 0.01221888 0.00202374 0.01047793 0.01250167 0.00341758 0.01210046 0.01551804 0.00338939 0.01203449 0.01542388
421.51536812 0.00202335 0.01018509 0.01220844 0.00202007 0.01047089 0.01249096 0.00341148 0.01209655 0.01550803 0.00338335 0.01203051 0.01541386
421.76554682 0.00201968 0.01017835 0.01219803 0.00201642 0.01046386 0.01248028 0.00340538 0.01209263 0.01549802 0.00337732 0.01202652 0.01540384
422.01572552 0.00201601 0.01017162 0.01218763 0.00201277 0.01045685 0.01246962 0.00339930 0.01208872 0.01548802 0.00337130 0.01202253 0.01539383
422.26590422 0.00201235 0.01016490 0.01217725 0.00200913 0.01044985 0.01245898 0.00339322 0.01208480 0.01547802 0.00336528 0.01201855 0.01538383
422.51608292 0.00200870 0.01015819 0.01216689 0.00200550 0.01044285 0.01244835 0.00338716 0.01208089 0.01546804 0.00335928 0.01201456 0.01537384
422.76626162 0.00200505 0.01015150 0.01215655 0.00200187 0.01043587 0.01243775 0.00338110 0.01207697 0.01545807 0.00335329 0.01201057 0.01536386
423.01644031 0.00200142 0.01014481 0.01214623 0.00199826 0.01042890 0.01242716 0.00337506 0.01207305 0.01544810 0.00334731 0.01200658 0.01535389
423.26661901 0.00199779 0.01013814 0.01213593 0.00199465 0.01042194 0.01241659 0.00336902 0.01206912 0.01543815 0.00334134 0.01200259 0.01534393
423.51679771 0.00199417 0.01013147 0.01212564 0.00199105 0.01041499 0.01240604 0.00336300 0.01206520 0.01542820 0.00333538 0.01199859 0.01533397
423.76697641 0.00199056 0.01012482 0.01211538 0.00198746 0.01040806 0.01239551 0.00335699 0.01206127 0.01541826 0.00332943 0.01199460 0.01532403
424.01715511 0.00198695 0.01011818 0.01210513 0.00198387 0.01040113 0.01238500 0.00335098 0.01205735 0.01540833 0.00332349 0.01199061 0.01531409
424.26733381 0.00198336 0.01011155 0.01209491 0.00198029 0.01039422 0.01237451 0.00334499 0.01205342 0.01539841 0.00331756 0.01198661 0.01530417
424.51751251 0.00197977 0.01010493 0.01208470 0.00197672 0.01038732 0.01236404 0.00333901 0.01204949 0.01538849 0.00331164 0.01198262 0.01529425
424.76769121 0.00197619 0.01009832 0.01207451 0.00197316 0.01038042 0.01235358 0.00333303 0.01204556 0.01537859 0.00330573 0.01197862 0.01528434
425.01786991 0.00197262 0.01009172 0.01206434 0.00196960 0.01037354 0.01234315 0.00332707 0.01204162 0.01536869 0.00329983 0.01197462 0.01527445
425.26804861 0.00196905 0.01008514 0.01205419 0.00196606 0.01036667 0.01233273 0.00332112 0.01203769 0.01535881 0.00329394 0.01197062 0.01526456
425.51822731 0.00196549 0.01007856 0.01204406 0.00196252 0.01035981 0.01232233 0.00331518 0.01203375 0.01534893 0.00328806 0.01196662 0.01525468
425.76840600 0.00196194 0.01007200 0.01203394 0.00195899 0.01035296 0.01231195 0.00330925 0.01202981 0.01533906 0.00328219 0.01196262 0.01524481
426.01858470 0.00195840 0.01006545 0.01202385 0.00195546 0.01034613 0.01230159 0.00330332 0.01202588 0.01532920 0.00327633 0.01195862 0.01523495
426.26876340 0.00195487 0.01005890 0.01201377 0.00195195 0.01033930 0.01229124 0.00329741 0.01202194 0.01531935 0.00327048 0.01195462 0.01522509
426.51894210 0.00195134 0.01005237 0.01200371 0.00194844 0.01033248 0.01228092 0.00329151 0.01201799 0.01530951 0.00326464 0.01195061 0.01521525
426.76912080 0.00194782 0.01004585 0.01199367 0.00194493 0.01032568 0.01227061 0.00328562 0.01201405 0.01529967 0.00325881 0.01194661 0.01520542
427.01929950 0.00194431 0.01003934 0.01198365 0.00194144 0.01031889 0.01226033 0.00327974 0.01201011 0.01528985 0.00325299 0.01194260 0.01519559
427.26947820 0.00194081 0.01003284 0.01197365 0.00193795 0.01031210 0.01225006 0.00327387 0.01200616 0.01528003 0.00324718 0.01193860 0.01518578
427.51965690 0.00193731 0.01002635 0.01196366 0.00193447 0.01030533 0.01223980 0.00326801 0.01200221 0.01527022 0.00324138 0.01193459 0.01517597
427.76983560 0.00193382 0.01001987 0.01195370 0.00193100 0.01029857 0.01222957 0.00326216 0.01199827 0.01526042 0.00323559 0.01193058 0.01516617
428.02001430 0.00193034 0.01001341 0.01194375 0.00192754 0.01029182 0.01221936 0.00325632 0.01199432 0.01525063 0.00322981 0.01192657 0.01515639
428.27019299 0.00192687 0.01000695 0.01193382 0.00192408 0.01028508 0.01220916 0.00325049 0.01199037 0.01524085 0.00322404 0.01192256 0.01514661
428.52037169 0.00192340 0.01000050 0.01192391 0.00192063 0.01027835 0.01219898 0.00324467 0.01198641 0.01523108 0.00321829 0.01191855 0.01513684
428.77055039 0.00191995 0.00999407 0.01191401 0.00191719 0.01027163 0.01218882 0.00323886 0.01198246 0.01522132 0.00321254 0.01191454 0.01512708
429.02072909 0.00191649 0.00998764 0.01190414 0.00191375 0.01026492 0.01217867 0.00323306 0.01197851 0.01521156 0.00320680 0.01191053 0.01511733
429.27090779 0.00191305 0.00998123 0.01189428 0.00191033 0.01025822 0.01216855 0.00322727 0.01197455 0.01520182 0.00320107 0.01190652 0.01510759
429.52108649 0.00190962 0.00997482 0.01188444 0.00190691 0.01025154 0.01215844 0.00322149 0.01197059 0.01519208 0.00319535 0.01190251 0.01509786
429.77126519 0.00190619 0.00996843 0.01187462 0.00190349 0.01024486 0.01214835 0.00321572 0.01196663 0.01518235 0.00318964 0.01189849 0.01508813
430.02144389 0.00190277 0.00996205 0.01186481 0.00190009 0.01023820 0.01213828 0.00320996 0.01196267 0.01517263 0.00318394 0.01189448 0.01507842
430.27162259 0.00189935 0.00995567 0.01185503 0.00189669 0.01023154 0.01212823 0.00320421 0.01195871 0.01516292 0.00317825 0.01189046 0.01506872
430.52180129 0.00189598 0.00994974 0.01184573 0.00189333 0.01022531 0.01211864 0.00319849 0.01195511 0.01515361 0.00317260 0.01188683 0.01505943
430.77197999 0.00189302 0.00994834 0.01184136 0.00189032 0.01022338 0.01211371 0.00319301 0.01195531 0.01514832 0.00316721 0.01188719 0.01505440
431.02215868 0.00189007 0.00994695 0.01183702 0.00188732 0.01022148 0.01210880 0.00318754 0.01195552 0.01514306 0.00316183 0.01188756 0.01504938
431.27233738 0.00188712 0.00994557 0.01183269 0.00188433 0.01021958 0.01210392 0.00318208 0.01195572 0.01513781 0.00315646 0.01188793 0.01504439
431.52251608 0.00188418 0.00994421 0.01182839 0.00188135 0.01021770 0.01209905 0.00317664 0.01195594 0.01513257 0.00315111 0.01188830 0.01503941
431.77269478 0.00188125 0.00994286 0.01182411 0.00187838 0.01021584 0.01209421 0.00317120 0.01195616 0.01512736 0.00314577 0.01188869 0.01503446
432.02287348 0.00187832 0.00994153 0.01181985 0.00187541 0.01021399 0.01208939 0.00316578 0.01195638 0.01512216 0.00314044 0.01188908 0.01502951
432.27305218 0.00187541 0.00994021 0.01181562 0.00187245 0.01021215 0.01208460 0.00316037 0.01195661 0.01511698 0.00313512 0.01188947 0.01502459
432.52323088 0.00187250 0.00993891 0.01181140 0.00186950 0.01021033 0.01207982 0.00315497 0.01195685 0.01511182 0.00312981 0.01188987 0.01501968
432.77340958 0.00186959 0.00993761 0.01180721 0.00186655 0.01020852 0.01207507 0.00314958 0.01195709 0.01510667 0.00312452 0.01189028 0.01501480
433.02358828 0.00186670 0.00993633 0.01180304 0.00186362 0.01020672 0.01207034 0.00314421 0.01195734 0.01510155 0.00311923 0.01189069 0.01500993
433.27376698 0.00186381 0.00993507 0.01179888 0.00186069 0.01020494 0.01206563 0.00313885 0.01195759 0.01509644 0.00311396 0.01189111 0.01500507
433.52394568 0.00186093 0.00993382 0.01179475 0.00185776 0.01020318 0.01206094 0.00313350 0.01195785 0.01509134 0.00310870 0.01189154 0.01500024
433.77412437 0.00185806 0.00993258 0.01179065 0.00185485 0.01020143 0.01205628 0.00312816 0.01195811 0.01508627 0.00310345 0.01189197 0.01499542
434.02430307 0.00185520 0.00993136 0.01178656 0.00185194 0.01019969 0.01205163 0.00312283 0.01195838 0.01508121 0.00309821 0.01189241 0.01499062
434.27448177 0.00185234 0.00993015 0.01178249 0.00184905 0.01019797 0.01204701 0.00311751 0.01195866 0.01507617 0.00309299 0.01189285 0.01498584
434.52466047 0.00184949 0.00992896 0.01177845 0.00184615 0.01019626 0.01204241 0.00311221 0.01195894 0.01507115 0.00308777 0.01189330 0.01498107
434.77483917 0.00184665 0.00992778 0.01177443 0.00184327 0.01019456 0.01203783 0.00310692 0.01195922 0.01506614 0.00308257 0.01189375 0.01497632
435.02501787 0.00184382 0.00992661 0.01177042 0.00184039 0.01019288 0.01203328 0.00310164 0.01195951 0.01506115 0.00307738 0.01189421 0.01497159
435.27519657 0.00184099 0.00992545 0.01176644 0.00183752 0.01019121 0.01202874 0.00309637 0.01195981 0.01505618 0.00307220 0.01189468 0.01496688
435.52537527 0.00183817 0.00992431 0.01176248 0.00183466 0.01018956 0.01202423 0.00309111 0.01196011 0.01505123 0.00306703 0.01189515 0.01496219
435.77555397 0.00183536 0.00992319 0.01175854 0.00183181 0.01018792 0.01201973 0.00308587 0.01196042 0.01504629 0.00306188 0.01189563 0.01495751
436.02573267 0.00183255 0.00992208 0.01175463 0.00182896 0.01018630 0.01201526 0.00308064 0.01196074 0.01504137 0.00305673 0.01189612 0.01495285
436.27591137 0.00182975 0.00992098 0.01175073 0.00182612 0.01018469 0.01201081 0.00307541 0.01196106 0.01503647 0.00305160 0.01189661 0.01494821
436.52609006 0.00182696 0.00991989 0.01174685 0.00182329 0.01018309 0.01200638 0.00307021 0.01196138 0.01503159 0.00304647 0.01189711 0.01494358
436.77626876 0.00182418 0.00991882 0.01174300 0.00182047 0.01018151 0.01200198 0.00306501 0.01196172 0.01502672 0.00304136 0.01189761 0.01493898
437.02644746 0.00182140 0.00991776 0.01173916 0.00181765 0.01017994 0.01199759 0.00305982 0.01196205 0.01502187 0.00303626 0.01189812 0.01493439
437.27662616 0.00181863 0.00991672 0.01173535 0.00181484 0.01017839 0.01199323 0.00305465 0.01196240 0.01501704 0.00303118 0.01189864 0.01492982
437.52680486 0.00181587 0.00991569 0.01173156 0.00181204 0.01017685 0.01198888 0.00304948 0.01196275 0.01501223 0.00302610 0.01189916 0.01492526
437.77698356 0.00181311 0.00991467 0.01172779 0.00180924 0.01017532 0.01198456 0.00304433 0.01196310 0.01500743 0.00302103 0.01189969 0.01492072
438.02716226 0.00181037 0.00991367 0.01172404 0.00180645 0.01017381 0.01198026 0.00303919 0.01196346 0.01500265 0.00301598 0.01190023 0.01491621
438.27734096 0.00180763 0.00991268 0.01172031 0.00180367 0.01017231 0.01197598 0.00303406 0.01196383 0.01499789 0.00301094 0.01190077 0.01491170
438.52751966 0.00180489 0.00991171 0.01171660 0.00180090 0.01017082 0.01197172 0.00302895 0.01196420 0.01499315 0.00300590 0.01190132 0.01490722
438.77769836 0.00180217 0.00991074 0.01171291 0.00179813 0.01016935 0.01196748 0.00302384 0.01196458 0.01498842 0.00300088 0.01190187 0.01490275
439.02787706 0.00179945 0.00990980 0.01170924 0.00179537 0.01016790 0.01196327 0.00301875 0.01196496 0.01498371 0.00299587 0.01190243 0.01489830
439.27805575 0.00179673 0.00990886 0.01170560 0.00179262 0.01016645 0.01195907 0.00301366 0.01196535 0.01497902 0.00299088 0.01190300 0.01489387
439.52823445 0.00179403 0.00990794 0.01170197 0.00178988 0.01016502 0.01195490 0.00300859 0.01196575 0.01497434 0.00298589 0.01190357 0.01488946
439.77841315 0.00179133 0.00990703 0.01169836 0.00178714 0.01016361 0.01195075 0.00300353 0.01196615 0.01496968 0.00298091 0.01190415 0.01488506
440.02859185 0.00178864 0.00990614 0.01169478 0.00178441 0.01016221 0.01194661 0.00299848 0.01196656 0.01496504 0.00297595 0.01190473 0.01488068
440.27877055 0.00178596 0.00990526 0.01169121 0.00178168 0.01016082 0.01194250 0.00299345 0.01196697 0.01496042 0.00297100 0.01190533 0.01487632
440.52894925 0.00178328 0.00990439 0.01168767 0.00177897 0.01015944 0.01193841 0.00298842 0.01196739 0.01495582 0.00296605 0.01190592 0.01487198
440.77912795 0.00178061 0.00990354 0.01168415 0.00177626 0.01015808 0.01193434 0.00298341 0.01196782 0.01495123 0.00296112 0.01190653 0.01486765
441.02930665 0.00177794 0.00990270 0.01168064 0.00177355 0.01015674 0.01193029 0.00297841 0.01196825 0.01494666 0.00295620 0.01190714 0.01486334
441.27948535 0.00177529 0.00990187 0.01167716 0.00177086 0.01015541 0.01192627 0.00297341 0.01196869 0.01494210 0.00295130 0.01190776 0.01485905
441.52966405 0.00177264 0.00990106 0.01167370 0.00176817 0.01015409 0.01192226 0.00296843 0.01196913 0.01493757 0.00294640 0.01190838 0.01485478
441.77984274 0.00177000 0.00990026 0.01167026 0.00176549 0.01015278 0.01191827 0.00296346 0.01196958 0.01493305 0.00294151 0.01190901 0.01485052
442.03002144 0.00176736 0.00989948 0.01166684 0.00176281 0.01015149 0.01191431 0.00295851 0.01197004 0.01492855 0.00293664 0.01190965 0.01484628
442.28020014 0.00176473 0.00989870 0.01166343 0.00176015 0.01015021 0.01191036 0.00295356 0.01197050 0.01492406 0.00293177 0.01191029 0.01484206
442.53037884 0.00176211 0.00989794 0.01166005 0.00175749 0.01014895 0.01190644 0.00294863 0.01197097 0.01491960 0.00292692 0.01191094 0.01483786
442.78055754 0.00175949 0.00989720 0.01165669 0.00175483 0.01014770 0.01190253 0.00294370 0.01197144 0.01491515 0.00292208 0.01191160 0.01483367
443.03073624 0.00175689 0.00989647 0.01165335 0.00175219 0.01014647 0.01189865 0.00293879 0.01197193 0.01491071 0.00291724 0.01191226 0.01482951
443.28091494 0.00175428 0.00989575 0.01165003 0.00174955 0.01014524 0.01189479 0.00293389 0.01197241 0.01490630 0.00291242 0.01191293 0.01482535
443.53109364 0.00175169 0.00989505 0.01164673 0.00174691 0.01014403 0.01189095 0.00292900 0.01197290 0.01490190 0.00290761 0.01191361 0.01482122
443.78127234 0.00174910 0.00989435 0.01164345 0.00174429 0.01014284 0.01188713 0.00292412 0.01197340 0.01489752 0.00290282 0.01191429 0.01481710
444.03145104 0.00174652 0.00989368 0.01164019 0.00174167 0.01014166 0.01188332 0.00291925 0.01197391 0.01489316 0.00289803 0.01191498 0.01481301
