wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.75696926 0.00211803 0.01029133 0.01240935 0.00210949 0.01039610 0.01250558 0.00372018 0.01285566 0.01657584 0.00370095 0.01284643 0.01654737
410.00714796 0.00211447 0.01028411 0.01239858 0.00210596 0.01038885 0.01249481 0.00371455 0.01285280 0.01656735 0.00369535 0.01284349 0.01653884
410.25732666 0.00211091 0.01027691 0.01238782 0.00210243 0.01038161 0.01248405 0.00370893 0.01284993 0.01655886 0.00368976 0.01284055 0.01653030
410.50750536 0.00210736 0.01026971 0.01237707 0.00209892 0.01037439 0.01247330 0.00370331 0.01284707 0.01655038 0.00368418 0.01283760 0.01652178
410.75768406 0.00210382 0.01026253 0.01236635 0.00209541 0.01036717 0.01246258 0.00369771 0.01284420 0.01654191 0.00367860 0.01283465 0.01651325
411.00786276 0.00210029 0.01025535 0.01235564 0.00209191 0.01035996 0.01245187 0.00369211 0.01284133 0.01653344 0.00367303 0.01283170 0.01650474
411.25804146 0.00209676 0.01024819 0.01234495 0.00208841 0.01035277 0.01244118 0.00368652 0.01283845 0.01652497 0.00366747 0.01282875 0.01649623
411.50822016 0.00209325 0.01024103 0.01233428 0.00208493 0.01034558 0.01243051 0.00368094 0.01283557 0.01651651 0.00366192 0.01282580 0.01648772
411.75839886 0.00208973 0.01023389 0.01232362 0.00208144 0.01033840 0.01241985 0.00367536 0.01283269 0.01650805 0.00365638 0.01282284 0.01647922
412.00857756 0.00208623 0.01022676 0.01231299 0.00207797 0.01033124 0.01240921 0.00366979 0.01282981 0.01649960 0.00365084 0.01281988 0.01647072
412.25875625 0.00208273 0.01021963 0.01230237 0.00207451 0.01032408 0.01239859 0.00366423 0.01282692 0.01649116 0.00364531 0.01281692 0.01646223
412.50893495 0.00207924 0.01021252 0.01229176 0.00207105 0.01031693 0.01238798 0.00365868 0.01282403 0.01648271 0.00363979 0.01281395 0.01645374
412.75911365 0.00207576 0.01020542 0.01228118 0.00206759 0.01030980 0.01237739 0.00365314 0.01282114 0.01647428 0.00363428 0.01281098 0.01644526
413.00929235 0.00207228 0.01019832 0.01227061 0.00206415 0.01030267 0.01236682 0.00364760 0.01281824 0.01646584 0.00362877 0.01280801 0.01643678
413.25947105 0.00206882 0.01019124 0.01226006 0.00206071 0.01029555 0.01235627 0.00364207 0.01281534 0.01645742 0.00362327 0.01280504 0.01642831
413.50964975 0.00206509 0.01018428 0.01224937 0.00205701 0.01028851 0.01234553 0.00363587 0.01281190 0.01644777 0.00361711 0.01280153 0.01641864
413.75982845 0.00206132 0.01017735 0.01223867 0.00205328 0.01028149 0.01233477 0.00362954 0.01280836 0.01643790 0.00361082 0.01279792 0.01640874
414.01000715 0.00205756 0.01017043 0.01222799 0.00204954 0.01027448 0.01232403 0.00362322 0.01280481 0.01642803 0.00360454 0.01279431 0.01639885
414.26018585 0.00205380 0.01016353 0.01221733 0.00204582 0.01026749 0.01231331 0.00361691 0.01280126 0.01641816 0.00359828 0.01279069 0.01638897
414.51036455 0.00205006 0.01015663 0.01220669 0.00204211 0.01026050 0.01230261 0.00361061 0.01279770 0.01640831 0.00359202 0.01278708 0.01637909
414.76054325 0.00204632 0.01014975 0.01219607 0.00203840 0.01025353 0.01229193 0.00360432 0.01279414 0.01639846 0.00358577 0.01278346 0.01636923
415.01072194 0.00204259 0.01014288 0.01218547 0.00203470 0.01024657 0.01228126 0.00359804 0.01279058 0.01638862 0.00357953 0.01277983 0.01635936
415.26090064 0.00203887 0.01013602 0.01217489 0.00203101 0.01023961 0.01227062 0.00359177 0.01278702 0.01637878 0.00357330 0.01277621 0.01634951
415.51107934 0.00203516 0.01012917 0.01216433 0.00202732 0.01023267 0.01226000 0.00358551 0.01278345 0.01636896 0.00356708 0.01277258 0.01633966
415.76125804 0.00203145 0.01012233 0.01215379 0.00202365 0.01022574 0.01224939 0.00357926 0.01277988 0.01635914 0.00356088 0.01276895 0.01632982
416.01143674 0.00202776 0.01011550 0.01214326 0.00201998 0.01021883 0.01223881 0.00357302 0.01277630 0.01634932 0.00355468 0.01276531 0.01631999
416.26161544 0.00202407 0.01010869 0.01213276 0.00201632 0.01021192 0.01222824 0.00356679 0.01277273 0.01633951 0.00354849 0.01276168 0.01631016
416.51179414 0.00202039 0.01010189 0.01212227 0.00201267 0.01020502 0.01221770 0.00356057 0.01276915 0.01632971 0.00354231 0.01275804 0.01630035
416.76197284 0.00201672 0.01009509 0.01211181 0.00200903 0.01019814 0.01220717 0.00355435 0.01276557 0.01631992 0.00353614 0.01275440 0.01629053
417.01215154 0.00201305 0.01008831 0.01210136 0.00200539 0.01019127 0.01219666 0.00354815 0.01276198 0.01631013 0.00352998 0.01275075 0.01628073
417.26233024 0.00200939 0.01008154 0.01209094 0.00200176 0.01018440 0.01218617 0.00354196 0.01275839 0.01630036 0.00352383 0.01274710 0.01627093
417.51250893 0.00200575 0.01007478 0.01208053 0.00199814 0.01017755 0.01217570 0.00353578 0.01275480 0.01629058 0.00351769 0.01274345 0.01626114
417.76268763 0.00200211 0.01006803 0.01207014 0.00199453 0.01017071 0.01216525 0.00352961 0.01275121 0.01628082 0.00351156 0.01273980 0.01625136
418.01286633 0.00199847 0.01006130 0.01205977 0.00199093 0.01016388 0.01215481 0.00352345 0.01274761 0.01627106 0.00350544 0.01273615 0.01624158
418.26304503 0.00199485 0.01005457 0.01204942 0.00198733 0.01015707 0.01214440 0.00351729 0.01274401 0.01626131 0.00349932 0.01273249 0.01623181
418.51322373 0.00199123 0.01004785 0.01203909 0.00198374 0.01015026 0.01213400 0.00351115 0.01274041 0.01625156 0.00349322 0.01272883 0.01622205
418.76340243 0.00198762 0.01004115 0.01202877 0.00198016 0.01014346 0.01212362 0.00350502 0.01273680 0.01624182 0.00348713 0.01272516 0.01621230
419.01358113 0.00198402 0.01003446 0.01201848 0.00197659 0.01013668 0.01211326 0.00349890 0.01273320 0.01623209 0.00348105 0.01272150 0.01620255
419.26375983 0.00198043 0.01002778 0.01200820 0.00197302 0.01012990 0.01210292 0.00349278 0.01272959 0.01622237 0.00347498 0.01271783 0.01619281
419.51393853 0.00197684 0.01002110 0.01199795 0.00196946 0.01012314 0.01209260 0.00348668 0.01272597 0.01621265 0.00346891 0.01271416 0.01618307
419.76411723 0.00197326 0.01001444 0.01198771 0.00196591 0.01011639 0.01208230 0.00348059 0.01272236 0.01620294 0.00346286 0.01271049 0.01617335
420.01429593 0.00196969 0.01000780 0.01197749 0.00196237 0.01010965 0.01207201 0.00347450 0.01271874 0.01619324 0.00345682 0.01270681 0.01616363
420.26447462 0.00196613 0.01000116 0.01196729 0.00195883 0.01010292 0.01206175 0.00346843 0.01271511 0.01618354 0.00345078 0.01270313 0.01615392
420.51465332 0.00196258 0.00999453 0.01195711 0.00195530 0.01009620 0.01205150 0.00346237 0.01271149 0.01617386 0.00344476 0.01269945 0.01614421
420.76483202 0.00195903 0.00998791 0.01194694 0.00195178 0.01008949 0.01204127 0.00345631 0.01270786 0.01616417 0.00343875 0.01269577 0.01613452
421.01501072 0.00195549 0.00998131 0.01193680 0.00194827 0.01008279 0.01203106 0.00345027 0.01270423 0.01615450 0.00343274 0.01269208 0.01612483
421.26518942 0.00195196 0.00997471 0.01192667 0.00194476 0.01007610 0.01202087 0.00344423 0.01270060 0.01614483 0.00342675 0.01268840 0.01611514
421.51536812 0.00194843 0.00996813 0.01191656 0.00194127 0.01006942 0.01201069 0.00343821 0.01269696 0.01613517 0.00342076 0.01268471 0.01610547
421.76554682 0.00194492 0.00996155 0.01190647 0.00193778 0.01006276 0.01200053 0.00343219 0.01269333 0.01612552 0.00341479 0.01268101 0.01609580
422.01572552 0.00194141 0.00995499 0.01189640 0.00193429 0.01005610 0.01199040 0.00342619 0.01268968 0.01611587 0.00340882 0.01267732 0.01608614
422.26590422 0.00193791 0.00994844 0.01188634 0.00193082 0.01004946 0.01198027 0.00342019 0.01268604 0.01610623 0.00340286 0.01267362 0.01607648
422.51608292 0.00193441 0.00994190 0.01187631 0.00192735 0.01004282 0.01197017 0.00341420 0.01268240 0.01609660 0.00339692 0.01266992 0.01606684
422.76626162 0.00193093 0.00993537 0.01186629 0.00192389 0.01003620 0.01196009 0.00340823 0.01267875 0.01608697 0.00339098 0.01266622 0.01605720
423.01644031 0.00192745 0.00992885 0.01185629 0.00192043 0.01002959 0.01195002 0.00340226 0.01267509 0.01607736 0.00338505 0.01266251 0.01604757
423.26661901 0.00192397 0.00992234 0.01184631 0.00191699 0.01002298 0.01193997 0.00339630 0.01267144 0.01606774 0.00337914 0.01265881 0.01603794
423.51679771 0.00192051 0.00991584 0.01183635 0.00191355 0.01001639 0.01192994 0.00339036 0.01266778 0.01605814 0.00337323 0.01265510 0.01602832
423.76697641 0.00191705 0.00990935 0.01182640 0.00191012 0.01000981 0.01191993 0.00338442 0.01266413 0.01604854 0.00336733 0.01265138 0.01601871
424.01715511 0.00191360 0.00990287 0.01181648 0.00190669 0.01000324 0.01190993 0.00337849 0.01266046 0.01603895 0.00336144 0.01264767 0.01600911
424.26733381 0.00191016 0.00989641 0.01180657 0.00190328 0.00999668 0.01189996 0.00337257 0.01265680 0.01602937 0.00335556 0.01264395 0.01599951
424.51751251 0.00190673 0.00988995 0.01179668 0.00189987 0.00999013 0.01189000 0.00336666 0.01265313 0.01601980 0.00334969 0.01264023 0.01598992
424.76769121 0.00190330 0.00988350 0.01178680 0.00189647 0.00998359 0.01188005 0.00336076 0.01264946 0.01601023 0.00334383 0.01263651 0.01598034
425.01786991 0.00189988 0.00987707 0.01177695 0.00189307 0.00997706 0.01187013 0.00335487 0.01264579 0.01600067 0.00333798 0.01263279 0.01597077
425.26804861 0.00189647 0.00987064 0.01176711 0.00188968 0.00997054 0.01186022 0.00334900 0.01264212 0.01599111 0.00333214 0.01262906 0.01596120
425.51822731 0.00189306 0.00986423 0.01175729 0.00188630 0.00996403 0.01185033 0.00334312 0.01263844 0.01598157 0.00332631 0.01262534 0.01595164
425.76840600 0.00188967 0.00985782 0.01174749 0.00188293 0.00995754 0.01184046 0.00333726 0.01263476 0.01597203 0.00332049 0.01262161 0.01594209
426.01858470 0.00188628 0.00985143 0.01173770 0.00187956 0.00995105 0.01183061 0.00333141 0.01263108 0.01596249 0.00331467 0.01261787 0.01593255
426.26876340 0.00188289 0.00984504 0.01172794 0.00187620 0.00994457 0.01182077 0.00332557 0.01262739 0.01595297 0.00330887 0.01261414 0.01592301
426.51894210 0.00187952 0.00983867 0.01171819 0.00187285 0.00993810 0.01181095 0.00331974 0.01262371 0.01594345 0.00330308 0.01261040 0.01591348
426.76912080 0.00187615 0.00983231 0.01170846 0.00186950 0.00993165 0.01180115 0.00331392 0.01262002 0.01593394 0.00329729 0.01260666 0.01590396
427.01929950 0.00187279 0.00982596 0.01169874 0.00186617 0.00992520 0.01179137 0.00330811 0.01261633 0.01592443 0.00329152 0.01260292 0.01589444
427.26947820 0.00186943 0.00981961 0.01168904 0.00186283 0.00991876 0.01178160 0.00330230 0.01261263 0.01591494 0.00328575 0.01259918 0.01588493
427.51965690 0.00186608 0.00981328 0.01167936 0.00185951 0.00991234 0.01177185 0.00329651 0.01260894 0.01590545 0.00328000 0.01259543 0.01587543
427.76983560 0.00186274 0.00980696 0.01166970 0.00185619 0.00990592 0.01176212 0.00329073 0.01260524 0.01589596 0.00327425 0.01259169 0.01586594
428.02001430 0.00185941 0.00980065 0.01166006 0.00185288 0.00989952 0.01175240 0.00328495 0.01260154 0.01588649 0.00326852 0.01258794 0.01585645
428.27019299 0.00185608 0.00979434 0.01165043 0.00184958 0.00989312 0.01174270 0.00327919 0.01259783 0.01587702 0.00326279 0.01258418 0.01584697
428.52037169 0.00185277 0.00978805 0.01164082 0.00184628 0.00988674 0.01173302 0.00327343 0.01259413 0.01586756 0.00325707 0.01258043 0.01583750
428.77055039 0.00184945 0.00978177 0.01163123 0.00184300 0.00988036 0.01172336 0.00326769 0.01259042 0.01585811 0.00325137 0.01257667 0.01582804
429.02072909 0.00184615 0.00977550 0.01162165 0.00183971 0.00987400 0.01171371 0.00326195 0.01258671 0.01584866 0.00324567 0.01257292 0.01581858
429.27090779 0.00184285 0.00976924 0.01161209 0.00183644 0.00986764 0.01170408 0.00325622 0.01258300 0.01583922 0.00323998 0.01256916 0.01580913
429.52108649 0.00183956 0.00976299 0.01160255 0.00183317 0.00986130 0.01169447 0.00325051 0.01257928 0.01582979 0.00323430 0.01256539 0.01579969
429.77126519 0.00183628 0.00975675 0.01159302 0.00182991 0.00985496 0.01168487 0.00324480 0.01257557 0.01582037 0.00322863 0.01256163 0.01579026
430.02144389 0.00183300 0.00975052 0.01158352 0.00182665 0.00984864 0.01167529 0.00323910 0.01257185 0.01581095 0.00322297 0.01255786 0.01578083
430.27162259 0.00182973 0.00974430 0.01157402 0.00182341 0.00984232 0.01166573 0.00323341 0.01256812 0.01580154 0.00321732 0.01255409 0.01577141
430.52180129 0.00182650 0.00973849 0.01156499 0.00182020 0.00983641 0.01165661 0.00322772 0.01256467 0.01579240 0.00321167 0.01255061 0.01576227
430.77197999 0.00182365 0.00973697 0.01156061 0.00181734 0.00983466 0.01165200 0.00322194 0.01256410 0.01578603 0.00320593 0.01255007 0.01575600
431.02215868 0.00182080 0.00973546 0.01155626 0.00181449 0.00983292 0.01164741 0.00321617 0.01256352 0.01577968 0.00320021 0.01254953 0.01574974
431.27233738 0.00181796 0.00973397 0.01155192 0.00181164 0.00983119 0.01164284 0.00321040 0.01256294 0.01577335 0.00319450 0.01254900 0.01574350
431.52251608 0.00181512 0.00973249 0.01154761 0.00180881 0.00982948 0.01163829 0.00320465 0.01256237 0.01576703 0.00318881 0.01254847 0.01573728
431.77269478 0.00181230 0.00973102 0.01154331 0.00180598 0.00982778 0.01163376 0.00319892 0.01256181 0.01576072 0.00318312 0.01254794 0.01573106
432.02287348 0.00180948 0.00972956 0.01153904 0.00180316 0.00982610 0.01162925 0.00319319 0.01256124 0.01575443 0.00317745 0.01254742 0.01572487
432.27305218 0.00180666 0.00972812 0.01153479 0.00180034 0.00982443 0.01162477 0.00318748 0.01256068 0.01574815 0.00317178 0.01254690 0.01571868
432.52323088 0.00180386 0.00972670 0.01153056 0.00179753 0.00982277 0.01162030 0.00318178 0.01256012 0.01574189 0.00316613 0.01254638 0.01571252
432.77340958 0.00180106 0.00972529 0.01152635 0.00179473 0.00982113 0.01161586 0.00317609 0.01255956 0.01573564 0.00316049 0.01254587 0.01570636
433.02358828 0.00179827 0.00972389 0.01152216 0.00179194 0.00981950 0.01161144 0.00317041 0.01255900 0.01572941 0.00315487 0.01254536 0.01570022
433.27376698 0.00179549 0.00972250 0.01151799 0.00178916 0.00981788 0.01160704 0.00316474 0.01255845 0.01572319 0.00314925 0.01254485 0.01569410
433.52394568 0.00179271 0.00972113 0.01151385 0.00178638 0.00981628 0.01160266 0.00315909 0.01255790 0.01571699 0.00314365 0.01254434 0.01568799
433.77412437 0.00178994 0.00971978 0.01150972 0.00178360 0.00981470 0.01159830 0.00315345 0.01255735 0.01571080 0.00313806 0.01254384 0.01568190
434.02430307 0.00178718 0.00971843 0.01150561 0.00178084 0.00981312 0.01159396 0.00314781 0.01255681 0.01570462 0.00313248 0.01254334 0.01567582
434.27448177 0.00178443 0.00971710 0.01150153 0.00177808 0.00981156 0.01158965 0.00314220 0.01255627 0.01569846 0.00312691 0.01254284 0.01566975
434.52466047 0.00178168 0.00971578 0.01149747 0.00177533 0.00981002 0.01158535 0.00313659 0.01255573 0.01569232 0.00312135 0.01254235 0.01566370
434.77483917 0.00177894 0.00971448 0.01149342 0.00177259 0.00980849 0.01158108 0.00313099 0.01255519 0.01568619 0.00311581 0.01254186 0.01565767
435.02501787 0.00177621 0.00971319 0.01148940 0.00176985 0.00980697 0.01157682 0.00312541 0.01255466 0.01568007 0.00311028 0.01254137 0.01565165
435.27519657 0.00177348 0.00971192 0.01148540 0.00176712 0.00980546 0.01157259 0.00311984 0.01255413 0.01567397 0.00310475 0.01254089 0.01564564
435.52537527 0.00177076 0.00971066 0.01148142 0.00176440 0.00980397 0.01156837 0.00311428 0.01255360 0.01566788 0.00309925 0.01254041 0.01563965
435.77555397 0.00176805 0.00970941 0.01147746 0.00176169 0.00980250 0.01156418 0.00310873 0.01255308 0.01566181 0.00309375 0.01253993 0.01563367
436.02573267 0.00176534 0.00970817 0.01147352 0.00175898 0.00980103 0.01156001 0.00310320 0.01255256 0.01565575 0.00308826 0.01253945 0.01562771
436.27591137 0.00176265 0.00970695 0.01146960 0.00175628 0.00979958 0.01155586 0.00309767 0.01255204 0.01564971 0.00308278 0.01253898 0.01562176
436.52609006 0.00175996 0.00970574 0.01146570 0.00175358 0.00979815 0.01155173 0.00309216 0.01255152 0.01564368 0.00307732 0.01253851 0.01561583
436.77626876 0.00175727 0.00970455 0.01146182 0.00175090 0.00979673 0.01154762 0.00308666 0.01255101 0.01563767 0.00307187 0.01253804 0.01560991
437.02644746 0.00175459 0.00970337 0.01145796 0.00174822 0.00979532 0.01154353 0.00308117 0.01255050 0.01563167 0.00306643 0.01253758 0.01560401
437.27662616 0.00175192 0.00970220 0.01145412 0.00174554 0.00979392 0.01153947 0.00307569 0.01254999 0.01562568 0.00306100 0.01253712 0.01559812
437.52680486 0.00174926 0.00970105 0.01145031 0.00174288 0.00979254 0.01153542 0.00307022 0.01254949 0.01561971 0.00305558 0.01253667 0.01559225
437.77698356 0.00174660 0.00969991 0.01144651 0.00174022 0.00979117 0.01153139 0.00306477 0.01254899 0.01561376 0.00305018 0.01253621 0.01558639
438.02716226 0.00174395 0.00969878 0.01144273 0.00173756 0.00978982 0.01152738 0.00305933 0.01254849 0.01560782 0.00304478 0.01253576 0.01558054
438.27734096 0.00174131 0.00969767 0.01143898 0.00173492 0.00978848 0.01152340 0.00305390 0.01254799 0.01560189 0.00303940 0.01253532 0.01557471
438.52751966 0.00173867 0.00969657 0.01143524 0.00173228 0.00978715 0.01151943 0.00304848 0.01254750 0.01559598 0.00303403 0.01253487 0.01556890
438.77769836 0.00173604 0.00969548 0.01143153 0.00172965 0.00978584 0.01151549 0.00304307 0.01254701 0.01559008 0.00302867 0.01253443 0.01556310
439.02787706 0.00173342 0.00969441 0.01142783 0.00172702 0.00978454 0.01151156 0.00303767 0.01254653 0.01558420 0.00302332 0.01253399 0.01555731
439.27805575 0.00173080 0.00969335 0.01142416 0.00172440 0.00978326 0.01150766 0.00303228 0.01254604 0.01557833 0.00301798 0.01253356 0.01555154
439.52823445 0.00172819 0.00969231 0.01142050 0.00172179 0.00978198 0.01150377 0.00302691 0.01254556 0.01557247 0.00301265 0.01253313 0.01554578
439.77841315 0.00172559 0.00969127 0.01141687 0.00171919 0.00978072 0.01149991 0.00302155 0.01254508 0.01556663 0.00300734 0.01253270 0.01554004
440.02859185 0.00172300 0.00969025 0.01141325 0.00171659 0.00977948 0.01149607 0.00301620 0.01254461 0.01556081 0.00300204 0.01253228 0.01553431
440.27877055 0.00172041 0.00968925 0.01140966 0.00171399 0.00977825 0.01149224 0.00301086 0.01254414 0.01555500 0.00299674 0.01253186 0.01552860
440.52894925 0.00171782 0.00968826 0.01140608 0.00171141 0.00977703 0.01148844 0.00300553 0.01254367 0.01554920 0.00299146 0.01253144 0.01552290
440.77912795 0.00171525 0.00968728 0.01140253 0.00170883 0.00977583 0.01148466 0.00300021 0.01254321 0.01554342 0.00298619 0.01253102 0.01551722
441.02930665 0.00171268 0.00968631 0.01139899 0.00170626 0.00977464 0.01148089 0.00299491 0.01254274 0.01553765 0.00298093 0.01253061 0.01551155
441.27948535 0.00171012 0.00968536 0.01139548 0.00170369 0.00977346 0.01147715 0.00298961 0.01254228 0.01553190 0.00297569 0.01253021 0.01550589
441.52966405 0.00170756 0.00968442 0.01139198 0.00170113 0.00977229 0.01147343 0.00298433 0.01254183 0.01552616 0.00297045 0.01252980 0.01550025
441.77984274 0.00170501 0.00968350 0.01138851 0.00169858 0.00977114 0.01146973 0.00297906 0.01254138 0.01552044 0.00296523 0.01252940 0.01549463
442.03002144 0.00170247 0.00968258 0.01138505 0.00169604 0.00977001 0.01146604 0.00297380 0.01254093 0.01551473 0.00296001 0.01252900 0.01548901
442.28020014 0.00169993 0.00968169 0.01138162 0.00169350 0.00976888 0.01146238 0.00296855 0.01254048 0.01550903 0.00295481 0.01252861 0.01548342
442.53037884 0.00169740 0.00968080 0.01137820 0.00169097 0.00976777 0.01145874 0.00296332 0.01254004 0.01550335 0.00294962 0.01252822 0.01547784
442.78055754 0.00169488 0.00967993 0.01137481 0.00168844 0.00976668 0.01145512 0.00295809 0.01253960 0.01549769 0.00294444 0.01252783 0.01547227
443.03073624 0.00169236 0.00967907 0.01137143 0.00168592 0.00976559 0.01145151 0.00295288 0.01253916 0.01549203 0.00293927 0.01252744 0.01546672
443.28091494 0.00168985 0.00967822 0.01136808 0.00168341 0.00976452 0.01144793 0.00294767 0.01253873 0.01548640 0.00293411 0.01252706 0.01546118
443.53109364 0.00168735 0.00967739 0.01136474 0.00168090 0.00976347 0.01144437 0.00294248 0.01253829 0.01548077 0.00292897 0.01252669 0.01545565
443.78127234 0.00168485 0.00967657 0.01136143 0.00167840 0.00976243 0.01144083 0.00293730 0.01253787 0.01547517 0.00292383 0.01252631 0.01545014
444.03145104 0.00168236 0.00967577 0.01135813 0.00167591 0.00976140 0.01143730 0.00293213 0.01253744 0.01546957 0.00291871 0.01252594 0.01544465
