wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.01000715 0.00132735 0.00702812 0.00835547 0.00132447 0.00712817 0.00845265 0.00176651 0.00860647 0.01037298 0.00175659 0.00856799 0.01032457
414.26018585 0.00132466 0.00702400 0.00834866 0.00132179 0.00712394 0.00844573 0.00176288 0.00860241 0.01036529 0.00175298 0.00856394 0.01031692
414.51036455 0.00132197 0.00701989 0.00834186 0.00131911 0.00711972 0.00843883 0.00175926 0.00859836 0.01035762 0.00174939 0.00855989 0.01030928
414.76054325 0.00131929 0.00701578 0.00833508 0.00131644 0.00711550 0.00843195 0.00175565 0.00859431 0.01034995 0.00174580 0.00855585 0.01030165
415.01072194 0.00131662 0.00701168 0.00832830 0.00131378 0.00711129 0.00842507 0.00175204 0.00859026 0.01034230 0.00174222 0.00855181 0.01029403
415.26090064 0.00131395 0.00700759 0.00832154 0.00131112 0.00710708 0.00841820 0.00174844 0.00858621 0.01033465 0.00173865 0.00854777 0.01028641
415.51107934 0.00131129 0.00700350 0.00831479 0.00130847 0.00710288 0.00841135 0.00174485 0.00858217 0.01032702 0.00173509 0.00854373 0.01027881
415.76125804 0.00130863 0.00699941 0.00830805 0.00130582 0.00709869 0.00840451 0.00174127 0.00857812 0.01031939 0.00173153 0.00853969 0.01027122
416.01143674 0.00130598 0.00699533 0.00830132 0.00130318 0.00709450 0.00839768 0.00173769 0.00857408 0.01031178 0.00172798 0.00853566 0.01026364
416.26161544 0.00130334 0.00699126 0.00829460 0.00130055 0.00709031 0.00839086 0.00173413 0.00857004 0.01030417 0.00172444 0.00853163 0.01025607
416.51179414 0.00130070 0.00698719 0.00828789 0.00129792 0.00708613 0.00838405 0.00173057 0.00856601 0.01029658 0.00172091 0.00852760 0.01024851
416.76197284 0.00129807 0.00698313 0.00828120 0.00129529 0.00708196 0.00837725 0.00172702 0.00856197 0.01028899 0.00171739 0.00852357 0.01024095
417.01215154 0.00129545 0.00697907 0.00827451 0.00129268 0.00707779 0.00837047 0.00172348 0.00855794 0.01028142 0.00171387 0.00851954 0.01023341
417.26233024 0.00129283 0.00697502 0.00826784 0.00129007 0.00707362 0.00836369 0.00171994 0.00855391 0.01027385 0.00171036 0.00851552 0.01022588
417.51250893 0.00129021 0.00697097 0.00826118 0.00128746 0.00706946 0.00835693 0.00171642 0.00854988 0.01026630 0.00170686 0.00851150 0.01021836
417.76268763 0.00128761 0.00696693 0.00825453 0.00128486 0.00706531 0.00835018 0.00171290 0.00854585 0.01025875 0.00170337 0.00850748 0.01021085
418.01286633 0.00128500 0.00696289 0.00824789 0.00128227 0.00706116 0.00834344 0.00170939 0.00854183 0.01025122 0.00169988 0.00850346 0.01020334
418.26304503 0.00128241 0.00695886 0.00824127 0.00127968 0.00705702 0.00833671 0.00170588 0.00853781 0.01024369 0.00169640 0.00849945 0.01019585
418.51322373 0.00127982 0.00695483 0.00823465 0.00127710 0.00705288 0.00832999 0.00170239 0.00853379 0.01023617 0.00169293 0.00849544 0.01018837
418.76340243 0.00127724 0.00695081 0.00822805 0.00127453 0.00704875 0.00832328 0.00169890 0.00852977 0.01022867 0.00168947 0.00849143 0.01018090
419.01358113 0.00127466 0.00694679 0.00822145 0.00127196 0.00704463 0.00831659 0.00169542 0.00852575 0.01022117 0.00168602 0.00848742 0.01017344
419.26375983 0.00127209 0.00694278 0.00821487 0.00126940 0.00704051 0.00830990 0.00169195 0.00852174 0.01021369 0.00168257 0.00848341 0.01016598
419.51393853 0.00126952 0.00693878 0.00820830 0.00126684 0.00703639 0.00830323 0.00168848 0.00851773 0.01020621 0.00167913 0.00847941 0.01015854
419.76411723 0.00126696 0.00693478 0.00820174 0.00126429 0.00703228 0.00829657 0.00168503 0.00851372 0.01019874 0.00167570 0.00847541 0.01015111
420.01429593 0.00126440 0.00693078 0.00819519 0.00126174 0.00702817 0.00828991 0.00168158 0.00850971 0.01019129 0.00167228 0.00847141 0.01014369
420.26447462 0.00126186 0.00692679 0.00818865 0.00125920 0.00702407 0.00828327 0.00167813 0.00850570 0.01018384 0.00166886 0.00846741 0.01013627
420.51465332 0.00125931 0.00692281 0.00818212 0.00125667 0.00701998 0.00827665 0.00167470 0.00850170 0.01017640 0.00166545 0.00846342 0.01012887
420.76483202 0.00125678 0.00691883 0.00817561 0.00125414 0.00701589 0.00827003 0.00167127 0.00849770 0.01016897 0.00166205 0.00845943 0.01012148
421.01501072 0.00125425 0.00691486 0.00816910 0.00125161 0.00701181 0.00826342 0.00166786 0.00849370 0.01016156 0.00165866 0.00845544 0.01011410
421.26518942 0.00125172 0.00691089 0.00816261 0.00124910 0.00700773 0.00825682 0.00166445 0.00848970 0.01015415 0.00165527 0.00845145 0.01010672
421.51536812 0.00124920 0.00690692 0.00815612 0.00124659 0.00700365 0.00825024 0.00166104 0.00848571 0.01014675 0.00165189 0.00844747 0.01009936
421.76554682 0.00124669 0.00690296 0.00814965 0.00124408 0.00699958 0.00824366 0.00165765 0.00848172 0.01013936 0.00164852 0.00844348 0.01009201
422.01572552 0.00124418 0.00689901 0.00814319 0.00124158 0.00699552 0.00823710 0.00165426 0.00847773 0.01013198 0.00164516 0.00843950 0.01008466
422.26590422 0.00124168 0.00689506 0.00813674 0.00123909 0.00699146 0.00823055 0.00165088 0.00847374 0.01012462 0.00164180 0.00843552 0.01007733
422.51608292 0.00123918 0.00689112 0.00813030 0.00123660 0.00698741 0.00822401 0.00164751 0.00846975 0.01011726 0.00163846 0.00843155 0.01007000
422.76626162 0.00123669 0.00688718 0.00812387 0.00123412 0.00698336 0.00821748 0.00164414 0.00846577 0.01010991 0.00163512 0.00842757 0.01006269
423.01644031 0.00123420 0.00688325 0.00811745 0.00123164 0.00697932 0.00821096 0.00164078 0.00846179 0.01010257 0.00163178 0.00842360 0.01005538
423.26661901 0.00123172 0.00687932 0.00811104 0.00122917 0.00697528 0.00820445 0.00163743 0.00845781 0.01009524 0.00162846 0.00841963 0.01004809
423.51679771 0.00122925 0.00687540 0.00810465 0.00122670 0.00697125 0.00819795 0.00163409 0.00845383 0.01008792 0.00162514 0.00841567 0.01004080
423.76697641 0.00122678 0.00687148 0.00809826 0.00122424 0.00696722 0.00819146 0.00163075 0.00844985 0.01008061 0.00162183 0.00841170 0.01003353
424.01715511 0.00122432 0.00686757 0.00809189 0.00122179 0.00696320 0.00818499 0.00162743 0.00844588 0.01007331 0.00161852 0.00840774 0.01002626
424.26733381 0.00122186 0.00686366 0.00808552 0.00121934 0.00695918 0.00817852 0.00162410 0.00844191 0.01006602 0.00161523 0.00840378 0.01001901
424.51751251 0.00121941 0.00685976 0.00807917 0.00121689 0.00695517 0.00817207 0.00162079 0.00843794 0.01005873 0.00161194 0.00839982 0.01001176
424.76769121 0.00121697 0.00685586 0.00807283 0.00121445 0.00695117 0.00816562 0.00161749 0.00843398 0.01005146 0.00160866 0.00839587 0.01000452
425.01786991 0.00121453 0.00685197 0.00806649 0.00121202 0.00694717 0.00815919 0.00161419 0.00843001 0.01004420 0.00160538 0.00839192 0.00999730
425.26804861 0.00121209 0.00684808 0.00806017 0.00120959 0.00694317 0.00815276 0.00161090 0.00842605 0.01003695 0.00160212 0.00838796 0.00999008
425.51822731 0.00120966 0.00684420 0.00805386 0.00120717 0.00693918 0.00814635 0.00160761 0.00842209 0.01002970 0.00159886 0.00838402 0.00998287
425.76840600 0.00120724 0.00684032 0.00804756 0.00120476 0.00693519 0.00813995 0.00160434 0.00841813 0.01002247 0.00159560 0.00838007 0.00997567
426.01858470 0.00120482 0.00683645 0.00804127 0.00120235 0.00693121 0.00813356 0.00160107 0.00841418 0.01001525 0.00159236 0.00837613 0.00996849
426.26876340 0.00120241 0.00683258 0.00803499 0.00119994 0.00692724 0.00812718 0.00159781 0.00841023 0.01000803 0.00158912 0.00837219 0.00996131
426.51894210 0.00120000 0.00682872 0.00802872 0.00119754 0.00692326 0.00812081 0.00159455 0.00840628 0.01000083 0.00158589 0.00836825 0.00995414
426.76912080 0.00119760 0.00682486 0.00802246 0.00119515 0.00691930 0.00811445 0.00159131 0.00840233 0.00999363 0.00158267 0.00836431 0.00994698
427.01929950 0.00119520 0.00682101 0.00801622 0.00119276 0.00691534 0.00810810 0.00158807 0.00839838 0.00998645 0.00157945 0.00836038 0.00993983
427.26947820 0.00119281 0.00681716 0.00800998 0.00119038 0.00691138 0.00810176 0.00158483 0.00839444 0.00997927 0.00157624 0.00835645 0.00993269
427.51965690 0.00119043 0.00681332 0.00800375 0.00118800 0.00690743 0.00809543 0.00158161 0.00839050 0.00997211 0.00157304 0.00835252 0.00992556
427.76983560 0.00118805 0.00680948 0.00799753 0.00118563 0.00690349 0.00808911 0.00157839 0.00838656 0.00996495 0.00156984 0.00834859 0.00991844
428.02001430 0.00118568 0.00680565 0.00799133 0.00118326 0.00689955 0.00808281 0.00157518 0.00838262 0.00995780 0.00156666 0.00834467 0.00991133
428.27019299 0.00118331 0.00680183 0.00798513 0.00118090 0.00689561 0.00807651 0.00157198 0.00837869 0.00995066 0.00156348 0.00834075 0.00990422
428.52037169 0.00118094 0.00679800 0.00797895 0.00117854 0.00689168 0.00807022 0.00156878 0.00837476 0.00994353 0.00156030 0.00833683 0.00989713
428.77055039 0.00117859 0.00679419 0.00797277 0.00117619 0.00688776 0.00806395 0.00156559 0.00837083 0.00993642 0.00155714 0.00833291 0.00989005
429.02072909 0.00117623 0.00679037 0.00796661 0.00117385 0.00688384 0.00805768 0.00156241 0.00836690 0.00992931 0.00155398 0.00832900 0.00988297
429.27090779 0.00117389 0.00678657 0.00796045 0.00117151 0.00687992 0.00805143 0.00155923 0.00836297 0.00992221 0.00155083 0.00832508 0.00987591
429.52108649 0.00117154 0.00678276 0.00795431 0.00116917 0.00687601 0.00804518 0.00155607 0.00835905 0.00991512 0.00154768 0.00832117 0.00986886
429.77126519 0.00116921 0.00677897 0.00794817 0.00116684 0.00687210 0.00803895 0.00155290 0.00835513 0.00990804 0.00154454 0.00831727 0.00986181
430.02144389 0.00116688 0.00677517 0.00794205 0.00116452 0.00686820 0.00803272 0.00154975 0.00835121 0.00990096 0.00154141 0.00831336 0.00985478
430.27162259 0.00116455 0.00677139 0.00793594 0.00116220 0.00686431 0.00802651 0.00154660 0.00834730 0.00989390 0.00153829 0.00830946 0.00984775
430.52180129 0.00116226 0.00676790 0.00793016 0.00115991 0.00686071 0.00802062 0.00154348 0.00834366 0.00988715 0.00153519 0.00830585 0.00984103
430.77197999 0.00116023 0.00676757 0.00792779 0.00115787 0.00686016 0.00801803 0.00154053 0.00834299 0.00988351 0.00153226 0.00830523 0.00983750
431.02215868 0.00115820 0.00676724 0.00792544 0.00115584 0.00685962 0.00801546 0.00153758 0.00834231 0.00987989 0.00152935 0.00830463 0.00983397
431.27233738 0.00115619 0.00676692 0.00792311 0.00115381 0.00685909 0.00801290 0.00153464 0.00834164 0.00987629 0.00152644 0.00830403 0.00983046
431.52251608 0.00115417 0.00676661 0.00792078 0.00115179 0.00685857 0.00801036 0.00153171 0.00834098 0.00987269 0.00152353 0.00830343 0.00982697
431.77269478 0.00115217 0.00676630 0.00791847 0.00114978 0.00685805 0.00800783 0.00152879 0.00834033 0.00986911 0.00152064 0.00830285 0.00982348
432.02287348 0.00115016 0.00676601 0.00791617 0.00114776 0.00685754 0.00800531 0.00152587 0.00833968 0.00986555 0.00151775 0.00830226 0.00982002
432.27305218 0.00114817 0.00676572 0.00791389 0.00114576 0.00685704 0.00800280 0.00152296 0.00833904 0.00986200 0.00151487 0.00830169 0.00981656
432.52323088 0.00114617 0.00676544 0.00791161 0.00114376 0.00685655 0.00800031 0.00152006 0.00833840 0.00985846 0.00151200 0.00830112 0.00981312
432.77340958 0.00114419 0.00676517 0.00790935 0.00114176 0.00685607 0.00799783 0.00151717 0.00833777 0.00985493 0.00150913 0.00830056 0.00980969
433.02358828 0.00114221 0.00676490 0.00790711 0.00113977 0.00685559 0.00799537 0.00151428 0.00833714 0.00985142 0.00150627 0.00830000 0.00980627
433.27376698 0.00114023 0.00676464 0.00790487 0.00113779 0.00685512 0.00799291 0.00151140 0.00833652 0.00984792 0.00150342 0.00829945 0.00980287
433.52394568 0.00113826 0.00676439 0.00790265 0.00113581 0.00685466 0.00799047 0.00150853 0.00833591 0.00984444 0.00150058 0.00829890 0.00979948
433.77412437 0.00113629 0.00676415 0.00790045 0.00113383 0.00685421 0.00798805 0.00150567 0.00833530 0.00984097 0.00149775 0.00829836 0.00979611
434.02430307 0.00113433 0.00676392 0.00789825 0.00113187 0.00685377 0.00798563 0.00150281 0.00833470 0.00983751 0.00149492 0.00829783 0.00979275
434.27448177 0.00113238 0.00676369 0.00789607 0.00112990 0.00685333 0.00798323 0.00149996 0.00833411 0.00983407 0.00149210 0.00829730 0.00978940
434.52466047 0.00113043 0.00676347 0.00789390 0.00112794 0.00685290 0.00798085 0.00149712 0.00833352 0.00983063 0.00148928 0.00829678 0.00978606
434.77483917 0.00112848 0.00676326 0.00789174 0.00112599 0.00685248 0.00797847 0.00149428 0.00833293 0.00982722 0.00148647 0.00829627 0.00978274
435.02501787 0.00112654 0.00676306 0.00788960 0.00112404 0.00685207 0.00797611 0.00149146 0.00833236 0.00982381 0.00148368 0.00829576 0.00977943
435.27519657 0.00112461 0.00676286 0.00788747 0.00112210 0.00685166 0.00797376 0.00148864 0.00833179 0.00982042 0.00148088 0.00829526 0.00977614
435.52537527 0.00112268 0.00676268 0.00788535 0.00112016 0.00685127 0.00797143 0.00148582 0.00833122 0.00981704 0.00147810 0.00829476 0.00977286
435.77555397 0.00112075 0.00676250 0.00788325 0.00111823 0.00685088 0.00796910 0.00148302 0.00833066 0.00981368 0.00147532 0.00829427 0.00976959
436.02573267 0.00111883 0.00676232 0.00788116 0.00111630 0.00685050 0.00796679 0.00148022 0.00833011 0.00981033 0.00147255 0.00829379 0.00976633
436.27591137 0.00111692 0.00676216 0.00787908 0.00111437 0.00685012 0.00796450 0.00147743 0.00832956 0.00980699 0.00146979 0.00829331 0.00976309
436.52609006 0.00111501 0.00676200 0.00787701 0.00111246 0.00684976 0.00796222 0.00147465 0.00832902 0.00980367 0.00146703 0.00829284 0.00975987
436.77626876 0.00111310 0.00676185 0.00787496 0.00111054 0.00684940 0.00795994 0.00147187 0.00832849 0.00980036 0.00146428 0.00829237 0.00975665
437.02644746 0.00111120 0.00676171 0.00787292 0.00110864 0.00684905 0.00795769 0.00146910 0.00832796 0.00979706 0.00146154 0.00829191 0.00975345
437.27662616 0.00110931 0.00676158 0.00787089 0.00110673 0.00684871 0.00795544 0.00146634 0.00832744 0.00979378 0.00145880 0.00829146 0.00975026
437.52680486 0.00110742 0.00676145 0.00786887 0.00110484 0.00684838 0.00795321 0.00146359 0.00832692 0.00979050 0.00145607 0.00829101 0.00974709
437.77698356 0.00110554 0.00676134 0.00786687 0.00110294 0.00684805 0.00795099 0.00146084 0.00832641 0.00978725 0.00145335 0.00829057 0.00974392
438.02716226 0.00110366 0.00676123 0.00786488 0.00110106 0.00684773 0.00794879 0.00145810 0.00832590 0.00978400 0.00145064 0.00829014 0.00974077
438.27734096 0.00110178 0.00676112 0.00786291 0.00109917 0.00684742 0.00794659 0.00145536 0.00832541 0.00978077 0.00144793 0.00828971 0.00973764
438.52751966 0.00109991 0.00676103 0.00786094 0.00109730 0.00684712 0.00794441 0.00145264 0.00832491 0.00977755 0.00144523 0.00828928 0.00973452
438.77769836 0.00109805 0.00676094 0.00785899 0.00109542 0.00684682 0.00794225 0.00144992 0.00832443 0.00977435 0.00144254 0.00828887 0.00973141
439.02787706 0.00109619 0.00676086 0.00785705 0.00109355 0.00684654 0.00794009 0.00144721 0.00832395 0.00977115 0.00143985 0.00828846 0.00972831
439.27805575 0.00109433 0.00676079 0.00785512 0.00109169 0.00684626 0.00793795 0.00144450 0.00832347 0.00976798 0.00143718 0.00828805 0.00972523
439.52823445 0.00109248 0.00676073 0.00785321 0.00108983 0.00684599 0.00793582 0.00144180 0.00832301 0.00976481 0.00143450 0.00828766 0.00972216
439.77841315 0.00109064 0.00676067 0.00785131 0.00108798 0.00684573 0.00793371 0.00143911 0.00832255 0.00976166 0.00143184 0.00828726 0.00971910
440.02859185 0.00108880 0.00676062 0.00784942 0.00108613 0.00684547 0.00793160 0.00143643 0.00832209 0.00975852 0.00142918 0.00828688 0.00971606
440.27877055 0.00108696 0.00676058 0.00784754 0.00108429 0.00684522 0.00792951 0.00143375 0.00832164 0.00975539 0.00142653 0.00828650 0.00971303
440.52894925 0.00108513 0.00676055 0.00784568 0.00108245 0.00684498 0.00792744 0.00143108 0.00832120 0.00975228 0.00142388 0.00828613 0.00971001
440.77912795 0.00108330 0.00676053 0.00784383 0.00108062 0.00684475 0.00792537 0.00142842 0.00832076 0.00974918 0.00142125 0.00828576 0.00970701
441.02930665 0.00108148 0.00676051 0.00784199 0.00107879 0.00684453 0.00792332 0.00142576 0.00832033 0.00974609 0.00141862 0.00828540 0.00970402
441.27948535 0.00107967 0.00676050 0.00784017 0.00107697 0.00684431 0.00792128 0.00142311 0.00831991 0.00974302 0.00141599 0.00828505 0.00970104
441.52966405 0.00107786 0.00676050 0.00783835 0.00107515 0.00684411 0.00791925 0.00142047 0.00831949 0.00973996 0.00141337 0.00828470 0.00969807
441.77984274 0.00107605 0.00676050 0.00783655 0.00107333 0.00684391 0.00791724 0.00141783 0.00831907 0.00973691 0.00141076 0.00828436 0.00969512
442.03002144 0.00107425 0.00676052 0.00783477 0.00107152 0.00684371 0.00791524 0.00141520 0.00831867 0.00973387 0.00140816 0.00828402 0.00969218
442.28020014 0.00107245 0.00676054 0.00783299 0.00106972 0.00684353 0.00791325 0.00141258 0.00831827 0.00973085 0.00140556 0.00828369 0.00968926
442.53037884 0.00107066 0.00676057 0.00783123 0.00106792 0.00684335 0.00791127 0.00140997 0.00831787 0.00972784 0.00140297 0.00828337 0.00968634
442.78055754 0.00106887 0.00676061 0.00782948 0.00106612 0.00684319 0.00790931 0.00140736 0.00831749 0.00972484 0.00140039 0.00828305 0.00968344
443.03073624 0.00106709 0.00676065 0.00782774 0.00106433 0.00684303 0.00790736 0.00140476 0.00831710 0.00972186 0.00139781 0.00828274 0.00968055
443.28091494 0.00106531 0.00676070 0.00782601 0.00106255 0.00684287 0.00790542 0.00140216 0.00831673 0.00971889 0.00139524 0.00828244 0.00967768
443.53109364 0.00106354 0.00676076 0.00782430 0.00106077 0.00684273 0.00790350 0.00139957 0.00831636 0.00971593 0.00139268 0.00828214 0.00967482
443.78127234 0.00106177 0.00676083 0.00782260 0.00105899 0.00684259 0.00790158 0.00139699 0.00831600 0.00971299 0.00139012 0.00828185 0.00967197
444.03145104 0.00106000 0.00676091 0.00782091 0.00105722 0.00684246 0.00789968 0.00139442 0.00831564 0.00971006 0.00138757 0.00828156 0.00966914
