wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
410.50750536 0.00211696 0.01026994 0.01238690 0.00210459 0.01044081 0.01254541 0.00371404 0.01280996 0.01652401 0.00368442 0.01279246 0.01647688
410.75768406 0.00211340 0.01026274 0.01237614 0.00210108 0.01043356 0.01253464 0.00370841 0.01280706 0.01651547 0.00367883 0.01278944 0.01646826
411.00786276 0.00210984 0.01025555 0.01236539 0.00209757 0.01042632 0.01252389 0.00370278 0.01280415 0.01650693 0.00367325 0.01278641 0.01645966
411.25804146 0.00210629 0.01024838 0.01235467 0.00209407 0.01041909 0.01251316 0.00369716 0.01280124 0.01649840 0.00366767 0.01278338 0.01645105
411.50822016 0.00210275 0.01024121 0.01234396 0.00209058 0.01041186 0.01250244 0.00369154 0.01279833 0.01648987 0.00366211 0.01278034 0.01644245
411.75839886 0.00209922 0.01023405 0.01233327 0.00208709 0.01040465 0.01249174 0.00368594 0.01279542 0.01648135 0.00365655 0.01277731 0.01643386
412.00857756 0.00209569 0.01022691 0.01232260 0.00208361 0.01039745 0.01248106 0.00368034 0.01279250 0.01647284 0.00365100 0.01277427 0.01642527
412.25875625 0.00209217 0.01021977 0.01231195 0.00208014 0.01039026 0.01247040 0.00367475 0.01278958 0.01646432 0.00364546 0.01277123 0.01641668
412.50893495 0.00208866 0.01021265 0.01230131 0.00207667 0.01038308 0.01245975 0.00366917 0.01278665 0.01645582 0.00363992 0.01276818 0.01640811
412.75911365 0.00208515 0.01020553 0.01229069 0.00207321 0.01037591 0.01244912 0.00366359 0.01278372 0.01644732 0.00363439 0.01276514 0.01639953
413.00929235 0.00208166 0.01019843 0.01228009 0.00206976 0.01036874 0.01243850 0.00365803 0.01278079 0.01643882 0.00362887 0.01276209 0.01639096
413.25947105 0.00207817 0.01019133 0.01226950 0.00206632 0.01036159 0.01242791 0.00365247 0.01277786 0.01643033 0.00362336 0.01275904 0.01638240
413.50964975 0.00207442 0.01018437 0.01225879 0.00206261 0.01035449 0.01241710 0.00364623 0.01277440 0.01642063 0.00361719 0.01275548 0.01637266
413.75982845 0.00207062 0.01017744 0.01224807 0.00205886 0.01034742 0.01240628 0.00363987 0.01277084 0.01641071 0.00361089 0.01275182 0.01636271
414.01000715 0.00206684 0.01017053 0.01223736 0.00205512 0.01034035 0.01239547 0.00363352 0.01276728 0.01640079 0.00360461 0.01274816 0.01635276
414.26018585 0.00206306 0.01016362 0.01222668 0.00205139 0.01033329 0.01238468 0.00362718 0.01276371 0.01639088 0.00359833 0.01274449 0.01634282
414.51036455 0.00205929 0.01015673 0.01221602 0.00204767 0.01032625 0.01237392 0.00362084 0.01276014 0.01638098 0.00359206 0.01274082 0.01633289
414.76054325 0.00205553 0.01014984 0.01220537 0.00204395 0.01031922 0.01236317 0.00361452 0.01275656 0.01637108 0.00358581 0.01273715 0.01632296
415.01072194 0.00205178 0.01014297 0.01219475 0.00204024 0.01031220 0.01235244 0.00360821 0.01275299 0.01636120 0.00357956 0.01273348 0.01631304
415.26090064 0.00204803 0.01013611 0.01218415 0.00203654 0.01030519 0.01234173 0.00360191 0.01274940 0.01635132 0.00357332 0.01272981 0.01630313
415.51107934 0.00204430 0.01012927 0.01217356 0.00203285 0.01029819 0.01233104 0.00359562 0.01274582 0.01634144 0.00356710 0.01272613 0.01629322
415.76125804 0.00204057 0.01012243 0.01216300 0.00202917 0.01029120 0.01232037 0.00358934 0.01274224 0.01633157 0.00356088 0.01272245 0.01628333
416.01143674 0.00203685 0.01011560 0.01215245 0.00202549 0.01028422 0.01230971 0.00358307 0.01273865 0.01632171 0.00355467 0.01271877 0.01627344
416.26161544 0.00203314 0.01010879 0.01214193 0.00202182 0.01027726 0.01229908 0.00357680 0.01273506 0.01631186 0.00354847 0.01271508 0.01626356
416.51179414 0.00202944 0.01010199 0.01213142 0.00201816 0.01027030 0.01228847 0.00357055 0.01273146 0.01630201 0.00354229 0.01271139 0.01625368
416.76197284 0.00202574 0.01009520 0.01212094 0.00201451 0.01026336 0.01227787 0.00356431 0.01272786 0.01629217 0.00353611 0.01270770 0.01624381
417.01215154 0.00202205 0.01008842 0.01211047 0.00201086 0.01025643 0.01226729 0.00355808 0.01272426 0.01628234 0.00352994 0.01270401 0.01623395
417.26233024 0.00201837 0.01008165 0.01210002 0.00200723 0.01024951 0.01225674 0.00355186 0.01272066 0.01627252 0.00352378 0.01270032 0.01622410
417.51250893 0.00201470 0.01007489 0.01208959 0.00200360 0.01024260 0.01224620 0.00354564 0.01271705 0.01626270 0.00351763 0.01269662 0.01621425
417.76268763 0.00201104 0.01006814 0.01207918 0.00199998 0.01023570 0.01223568 0.00353944 0.01271344 0.01625289 0.00351149 0.01269292 0.01620441
418.01286633 0.00200738 0.01006141 0.01206879 0.00199636 0.01022882 0.01222518 0.00353325 0.01270983 0.01624308 0.00350537 0.01268922 0.01619458
418.26304503 0.00200374 0.01005468 0.01205842 0.00199276 0.01022194 0.01221470 0.00352707 0.01270622 0.01623328 0.00349925 0.01268551 0.01618476
418.51322373 0.00200010 0.01004797 0.01204807 0.00198916 0.01021507 0.01220424 0.00352090 0.01270260 0.01622349 0.00349314 0.01268181 0.01617494
418.76340243 0.00199647 0.01004127 0.01203773 0.00198557 0.01020822 0.01219379 0.00351473 0.01269898 0.01621371 0.00348704 0.01267810 0.01616513
419.01358113 0.00199284 0.01003458 0.01202742 0.00198199 0.01020138 0.01218337 0.00350858 0.01269536 0.01620394 0.00348095 0.01267438 0.01615533
419.26375983 0.00198923 0.01002790 0.01201713 0.00197841 0.01019454 0.01217296 0.00350244 0.01269173 0.01619417 0.00347487 0.01267067 0.01614554
419.51393853 0.00198562 0.01002123 0.01200685 0.00197485 0.01018772 0.01216257 0.00349630 0.01268810 0.01618440 0.00346880 0.01266695 0.01613575
419.76411723 0.00198202 0.01001457 0.01199659 0.00197129 0.01018091 0.01215220 0.00349018 0.01268447 0.01617465 0.00346274 0.01266323 0.01612597
420.01429593 0.00197843 0.01000792 0.01198635 0.00196774 0.01017411 0.01214185 0.00348407 0.01268083 0.01616490 0.00345669 0.01265951 0.01611620
420.26447462 0.00197484 0.01000129 0.01197613 0.00196419 0.01016733 0.01213152 0.00347796 0.01267720 0.01615516 0.00345064 0.01265579 0.01610643
420.51465332 0.00197127 0.00999466 0.01196593 0.00196065 0.01016055 0.01212120 0.00347187 0.01267356 0.01614543 0.00344461 0.01265206 0.01609668
420.76483202 0.00196770 0.00998805 0.01195575 0.00195713 0.01015378 0.01211091 0.00346579 0.01266992 0.01613570 0.00343859 0.01264833 0.01608693
421.01501072 0.00196414 0.00998144 0.01194558 0.00195360 0.01014702 0.01210063 0.00345971 0.01266627 0.01612598 0.00343258 0.01264460 0.01607718
421.26518942 0.00196059 0.00997485 0.01193544 0.00195009 0.01014028 0.01209037 0.00345365 0.01266262 0.01611627 0.00342658 0.01264087 0.01606745
421.51536812 0.00195704 0.00996827 0.01192531 0.00194658 0.01013354 0.01208013 0.00344760 0.01265897 0.01610657 0.00342058 0.01263714 0.01605772
421.76554682 0.00195350 0.00996170 0.01191520 0.00194308 0.01012682 0.01206991 0.00344155 0.01265532 0.01609687 0.00341460 0.01263340 0.01604800
422.01572552 0.00194997 0.00995514 0.01190511 0.00193959 0.01012011 0.01205970 0.00343552 0.01265166 0.01608718 0.00340863 0.01262966 0.01603829
422.26590422 0.00194645 0.00994859 0.01189504 0.00193611 0.01011341 0.01204951 0.00342949 0.01264801 0.01607750 0.00340266 0.01262592 0.01602858
422.51608292 0.00194293 0.00994205 0.01188499 0.00193263 0.01010671 0.01203935 0.00342348 0.01264434 0.01606782 0.00339671 0.01262217 0.01601888
422.76626162 0.00193943 0.00993552 0.01187495 0.00192916 0.01010003 0.01202920 0.00341747 0.01264068 0.01605815 0.00339077 0.01261843 0.01600919
423.01644031 0.00193593 0.00992901 0.01186493 0.00192570 0.01009336 0.01201906 0.00341148 0.01263701 0.01604849 0.00338483 0.01261468 0.01599951
423.26661901 0.00193244 0.00992250 0.01185494 0.00192225 0.01008670 0.01200895 0.00340549 0.01263335 0.01603884 0.00337891 0.01261093 0.01598984
423.51679771 0.00192895 0.00991601 0.01184496 0.00191880 0.01008005 0.01199885 0.00339951 0.01262967 0.01602919 0.00337299 0.01260718 0.01598017
423.76697641 0.00192547 0.00990952 0.01183499 0.00191536 0.01007342 0.01198877 0.00339355 0.01262600 0.01601955 0.00336709 0.01260342 0.01597051
424.01715511 0.00192200 0.00990305 0.01182505 0.00191193 0.01006679 0.01197871 0.00338759 0.01262232 0.01600992 0.00336119 0.01259966 0.01596085
424.26733381 0.00191854 0.00989658 0.01181512 0.00190850 0.01006017 0.01196867 0.00338164 0.01261865 0.01600029 0.00335530 0.01259590 0.01595121
424.51751251 0.00191509 0.00989013 0.01180522 0.00190508 0.01005356 0.01195864 0.00337571 0.01261496 0.01599067 0.00334943 0.01259214 0.01594157
424.76769121 0.00191164 0.00988369 0.01179533 0.00190167 0.01004697 0.01194864 0.00336978 0.01261128 0.01598106 0.00334356 0.01258838 0.01593194
425.01786991 0.00190820 0.00987725 0.01178545 0.00189827 0.01004038 0.01193865 0.00336386 0.01260759 0.01597146 0.00333770 0.01258461 0.01592232
425.26804861 0.00190477 0.00987083 0.01177560 0.00189487 0.01003380 0.01192868 0.00335796 0.01260391 0.01596186 0.00333186 0.01258085 0.01591270
425.51822731 0.00190134 0.00986442 0.01176576 0.00189148 0.01002724 0.01191872 0.00335206 0.01260021 0.01595227 0.00332602 0.01257708 0.01590309
425.76840600 0.00189792 0.00985802 0.01175594 0.00188810 0.01002068 0.01190878 0.00334617 0.01259652 0.01594269 0.00332019 0.01257330 0.01589349
426.01858470 0.00189451 0.00985163 0.01174614 0.00188472 0.01001414 0.01189886 0.00334029 0.01259282 0.01593311 0.00331437 0.01256953 0.01588390
426.26876340 0.00189111 0.00984525 0.01173636 0.00188136 0.01000761 0.01188896 0.00333442 0.01258913 0.01592355 0.00330856 0.01256576 0.01587432
426.51894210 0.00188771 0.00983888 0.01172659 0.00187800 0.01000108 0.01187908 0.00332856 0.01258542 0.01591399 0.00330276 0.01256198 0.01586474
426.76912080 0.00188433 0.00983252 0.01171685 0.00187464 0.00999457 0.01186921 0.00332271 0.01258172 0.01590443 0.00329697 0.01255820 0.01585517
427.01929950 0.00188094 0.00982617 0.01170712 0.00187130 0.00998807 0.01185936 0.00331687 0.01257802 0.01589489 0.00329119 0.01255442 0.01584561
427.26947820 0.00187757 0.00981983 0.01169740 0.00186796 0.00998157 0.01184953 0.00331104 0.01257431 0.01588535 0.00328542 0.01255063 0.01583605
427.51965690 0.00187420 0.00981350 0.01168771 0.00186462 0.00997509 0.01183971 0.00330522 0.01257060 0.01587582 0.00327966 0.01254685 0.01582650
427.76983560 0.00187084 0.00980719 0.01167803 0.00186130 0.00996862 0.01182992 0.00329941 0.01256688 0.01586630 0.00327391 0.01254306 0.01581696
428.02001430 0.00186749 0.00980088 0.01166837 0.00185798 0.00996216 0.01182014 0.00329361 0.01256317 0.01585678 0.00326816 0.01253927 0.01580743
428.27019299 0.00186415 0.00979458 0.01165873 0.00185467 0.00995570 0.01181037 0.00328782 0.01255945 0.01584727 0.00326243 0.01253548 0.01579791
428.52037169 0.00186081 0.00978829 0.01164910 0.00185137 0.00994926 0.01180063 0.00328204 0.01255573 0.01583777 0.00325671 0.01253168 0.01578839
428.77055039 0.00185748 0.00978202 0.01163949 0.00184807 0.00994283 0.01179090 0.00327627 0.01255201 0.01582827 0.00325099 0.01252789 0.01577888
429.02072909 0.00185415 0.00977575 0.01162990 0.00184478 0.00993641 0.01178119 0.00327050 0.01254829 0.01581879 0.00324529 0.01252409 0.01576938
429.27090779 0.00185084 0.00976949 0.01162033 0.00184149 0.00993000 0.01177149 0.00326475 0.01254456 0.01580931 0.00323959 0.01252029 0.01575988
429.52108649 0.00184753 0.00976325 0.01161077 0.00183822 0.00992360 0.01176181 0.00325901 0.01254083 0.01579984 0.00323391 0.01251649 0.01575040
429.77126519 0.00184422 0.00975701 0.01160123 0.00183495 0.00991721 0.01175215 0.00325327 0.01253710 0.01579037 0.00322823 0.01251269 0.01574092
430.02144389 0.00184093 0.00975078 0.01159171 0.00183168 0.00991082 0.01174251 0.00324755 0.01253337 0.01578091 0.00322257 0.01250888 0.01573145
430.27162259 0.00183764 0.00974457 0.01158221 0.00182843 0.00990445 0.01173288 0.00324183 0.01252963 0.01577146 0.00321691 0.01250507 0.01572198
430.52180129 0.00183439 0.00973877 0.01157317 0.00182521 0.00989849 0.01172370 0.00323612 0.01252618 0.01576230 0.00321126 0.01250156 0.01571282
430.77197999 0.00183153 0.00973731 0.01156884 0.00182234 0.00989665 0.01171899 0.00323034 0.01252569 0.01575603 0.00320556 0.01250114 0.01570670
431.02215868 0.00182867 0.00973586 0.01156453 0.00181947 0.00989483 0.01171430 0.00322458 0.01252520 0.01574978 0.00319988 0.01250073 0.01570061
431.27233738 0.00182582 0.00973442 0.01156024 0.00181661 0.00989303 0.01170964 0.00321883 0.01252472 0.01574355 0.00319421 0.01250032 0.01569452
431.52251608 0.00182297 0.00973300 0.01155597 0.00181376 0.00989124 0.01170500 0.00321309 0.01252425 0.01573733 0.00318855 0.01249991 0.01568846
431.77269478 0.00182014 0.00973159 0.01155172 0.00181092 0.00988946 0.01170037 0.00320736 0.01252377 0.01573113 0.00318290 0.01249951 0.01568240
432.02287348 0.00181731 0.00973019 0.01154750 0.00180808 0.00988769 0.01169577 0.00320164 0.01252330 0.01572494 0.00317726 0.01249911 0.01567637
432.27305218 0.00181448 0.00972881 0.01154329 0.00180525 0.00988594 0.01169119 0.00319594 0.01252283 0.01571877 0.00317164 0.01249871 0.01567035
432.52323088 0.00181167 0.00972744 0.01153911 0.00180243 0.00988421 0.01168664 0.00319024 0.01252236 0.01571261 0.00316602 0.01249832 0.01566434
432.77340958 0.00180886 0.00972609 0.01153495 0.00179961 0.00988249 0.01168210 0.00318456 0.01252190 0.01570646 0.00316042 0.01249792 0.01565835
433.02358828 0.00180606 0.00972475 0.01153081 0.00179681 0.00988078 0.01167758 0.00317889 0.01252144 0.01570033 0.00315483 0.01249754 0.01565237
433.27376698 0.00180327 0.00972342 0.01152669 0.00179401 0.00987909 0.01167309 0.00317324 0.01252098 0.01569422 0.00314926 0.01249715 0.01564641
433.52394568 0.00180048 0.00972211 0.01152259 0.00179121 0.00987741 0.01166862 0.00316759 0.01252053 0.01568812 0.00314369 0.01249677 0.01564046
433.77412437 0.00179770 0.00972081 0.01151851 0.00178843 0.00987574 0.01166416 0.00316196 0.01252007 0.01568203 0.00313814 0.01249640 0.01563453
434.02430307 0.00179493 0.00971952 0.01151445 0.00178565 0.00987409 0.01165973 0.00315634 0.01251963 0.01567596 0.00313259 0.01249602 0.01562861
434.27448177 0.00179217 0.00971825 0.01151041 0.00178288 0.00987245 0.01165532 0.00315073 0.01251918 0.01566991 0.00312706 0.01249565 0.01562271
434.52466047 0.00178941 0.00971699 0.01150640 0.00178011 0.00987082 0.01165093 0.00314513 0.01251874 0.01566387 0.00312154 0.01249528 0.01561683
434.77483917 0.00178666 0.00971574 0.01150240 0.00177735 0.00986921 0.01164657 0.00313955 0.01251830 0.01565784 0.00311603 0.01249492 0.01561095
435.02501787 0.00178392 0.00971451 0.01149843 0.00177460 0.00986762 0.01164222 0.00313397 0.01251786 0.01565183 0.00311054 0.01249456 0.01560510
435.27519657 0.00178118 0.00971329 0.01149447 0.00177186 0.00986603 0.01163789 0.00312841 0.01251743 0.01564584 0.00310505 0.01249420 0.01559926
435.52537527 0.00177845 0.00971209 0.01149054 0.00176912 0.00986446 0.01163359 0.00312286 0.01251700 0.01563986 0.00309958 0.01249385 0.01559343
435.77555397 0.00177573 0.00971090 0.01148663 0.00176639 0.00986291 0.01162930 0.00311732 0.01251657 0.01563389 0.00309412 0.01249350 0.01558762
436.02573267 0.00177301 0.00970972 0.01148273 0.00176367 0.00986137 0.01162504 0.00311180 0.01251615 0.01562794 0.00308867 0.01249315 0.01558182
436.27591137 0.00177031 0.00970855 0.01147886 0.00176096 0.00985984 0.01162080 0.00310628 0.01251572 0.01562201 0.00308323 0.01249281 0.01557604
436.52609006 0.00176761 0.00970740 0.01147501 0.00175825 0.00985833 0.01161657 0.00310078 0.01251531 0.01561608 0.00307781 0.01249247 0.01557027
436.77626876 0.00176491 0.00970627 0.01147118 0.00175555 0.00985683 0.01161237 0.00309529 0.01251489 0.01561018 0.00307239 0.01249213 0.01556452
437.02644746 0.00176222 0.00970514 0.01146737 0.00175285 0.00985534 0.01160819 0.00308981 0.01251448 0.01560429 0.00306699 0.01249180 0.01555879
437.27662616 0.00175954 0.00970403 0.01146358 0.00175017 0.00985387 0.01160403 0.00308434 0.01251407 0.01559841 0.00306159 0.01249147 0.01555306
437.52680486 0.00175687 0.00970294 0.01145981 0.00174748 0.00985241 0.01159989 0.00307888 0.01251366 0.01559255 0.00305621 0.01249114 0.01554736
437.77698356 0.00175420 0.00970186 0.01145606 0.00174481 0.00985096 0.01159577 0.00307344 0.01251326 0.01558670 0.00305084 0.01249082 0.01554167
438.02716226 0.00175155 0.00970079 0.01145233 0.00174214 0.00984953 0.01159168 0.00306800 0.01251286 0.01558087 0.00304549 0.01249050 0.01553599
438.27734096 0.00174889 0.00969973 0.01144862 0.00173948 0.00984811 0.01158760 0.00306258 0.01251247 0.01557505 0.00304014 0.01249019 0.01553033
438.52751966 0.00174625 0.00969869 0.01144493 0.00173683 0.00984671 0.01158354 0.00305717 0.01251207 0.01556925 0.00303480 0.01248988 0.01552468
438.77769836 0.00174361 0.00969766 0.01144127 0.00173419 0.00984532 0.01157950 0.00305177 0.01251168 0.01556346 0.00302948 0.01248957 0.01551905
439.02787706 0.00174098 0.00969664 0.01143762 0.00173155 0.00984394 0.01157549 0.00304639 0.01251130 0.01555769 0.00302417 0.01248926 0.01551343
439.27805575 0.00173835 0.00969564 0.01143399 0.00172891 0.00984258 0.01157149 0.00304101 0.01251091 0.01555193 0.00301887 0.01248896 0.01550783
439.52823445 0.00173573 0.00969465 0.01143038 0.00172629 0.00984123 0.01156752 0.00303565 0.01251053 0.01554618 0.00301358 0.01248867 0.01550224
439.77841315 0.00173312 0.00969368 0.01142680 0.00172367 0.00983989 0.01156356 0.00303030 0.01251016 0.01554045 0.00300830 0.01248837 0.01549667
440.02859185 0.00173052 0.00969271 0.01142323 0.00172106 0.00983857 0.01155963 0.00302496 0.01250978 0.01553474 0.00300303 0.01248808 0.01549111
440.27877055 0.00172792 0.00969177 0.01141968 0.00171845 0.00983726 0.01155571 0.00301963 0.01250941 0.01552904 0.00299777 0.01248780 0.01548557
440.52894925 0.00172532 0.00969083 0.01141616 0.00171585 0.00983597 0.01155182 0.00301431 0.01250905 0.01552336 0.00299253 0.01248751 0.01548004
440.77912795 0.00172274 0.00968991 0.01141265 0.00171326 0.00983468 0.01154795 0.00300900 0.01250868 0.01551769 0.00298730 0.01248723 0.01547453
441.02930665 0.00172016 0.00968900 0.01140916 0.00171068 0.00983342 0.01154409 0.00300371 0.01250832 0.01551203 0.00298207 0.01248696 0.01546903
441.27948535 0.00171759 0.00968811 0.01140570 0.00170810 0.00983216 0.01154026 0.00299842 0.01250797 0.01550639 0.00297686 0.01248669 0.01546355
441.52966405 0.00171502 0.00968722 0.01140225 0.00170553 0.00983092 0.01153645 0.00299315 0.01250761 0.01550077 0.00297166 0.01248642 0.01545808
441.77984274 0.00171247 0.00968636 0.01139882 0.00170296 0.00982969 0.01153265 0.00298789 0.01250726 0.01549515 0.00296647 0.01248616 0.01545263
442.03002144 0.00170991 0.00968550 0.01139541 0.00170040 0.00982848 0.01152888 0.00298264 0.01250692 0.01548956 0.00296130 0.01248589 0.01544719
442.28020014 0.00170737 0.00968466 0.01139203 0.00169785 0.00982728 0.01152513 0.00297740 0.01250657 0.01548398 0.00295613 0.01248564 0.01544177
442.53037884 0.00170483 0.00968383 0.01138866 0.00169530 0.00982609 0.01152140 0.00297218 0.01250623 0.01547841 0.00295097 0.01248539 0.01543636
442.78055754 0.00170230 0.00968301 0.01138531 0.00169276 0.00982492 0.01151768 0.00296696 0.01250590 0.01547286 0.00294583 0.01248514 0.01543097
443.03073624 0.00169977 0.00968221 0.01138199 0.00169023 0.00982376 0.01151399 0.00296176 0.01250556 0.01546732 0.00294070 0.01248489 0.01542559
443.28091494 0.00169725 0.00968142 0.01137868 0.00168771 0.00982261 0.01151032 0.00295656 0.01250523 0.01546180 0.00293557 0.01248465 0.01542022
443.53109364 0.00169474 0.00968065 0.01137539 0.00168519 0.00982148 0.01150667 0.00295138 0.01250491 0.01545629 0.00293046 0.01248441 0.01541487
443.78127234 0.00169224 0.00967989 0.01137212 0.00168267 0.00982036 0.01150304 0.00294621 0.01250458 0.01545080 0.00292536 0.01248418 0.01540954
444.03145104 0.00168974 0.00967914 0.01136887 0.00168017 0.00981926 0.01149942 0.00294105 0.01250426 0.01544532 0.00292027 0.01248395 0.01540422
