wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.50321658 0.00183511 0.00877764 0.01061275 0.00182705 0.00893548 0.01076253 0.00285400 0.01093062 0.01378462 0.00283143 0.01089405 0.01372548
404.75339528 0.00183189 0.00877183 0.01060373 0.00182386 0.00892961 0.01075347 0.00284920 0.01092713 0.01377633 0.00282667 0.01089048 0.01371715
405.00357398 0.00182868 0.00876604 0.01059472 0.00182068 0.00892374 0.01074443 0.00284441 0.01092364 0.01376804 0.00282192 0.01088690 0.01370882
405.25375268 0.00182547 0.00876025 0.01058572 0.00181751 0.00891789 0.01073540 0.00283962 0.01092014 0.01375976 0.00281718 0.01088332 0.01370050
405.50393138 0.00182227 0.00875446 0.01057674 0.00181434 0.00891204 0.01072638 0.00283485 0.01091664 0.01375149 0.00281245 0.01087974 0.01369219
405.75411008 0.00181908 0.00874869 0.01056777 0.00181118 0.00890620 0.01071738 0.00283008 0.01091314 0.01374322 0.00280772 0.01087616 0.01368388
406.00428878 0.00181589 0.00874292 0.01055881 0.00180802 0.00890036 0.01070839 0.00282532 0.01090964 0.01373496 0.00280300 0.01087258 0.01367558
406.25446748 0.00181271 0.00873716 0.01054987 0.00180487 0.00889454 0.01069941 0.00282057 0.01090614 0.01372671 0.00279829 0.01086900 0.01366729
406.50464618 0.00180954 0.00873141 0.01054095 0.00180173 0.00888872 0.01069045 0.00281583 0.01090263 0.01371846 0.00279359 0.01086541 0.01365900
406.75482487 0.00180637 0.00872566 0.01053203 0.00179859 0.00888290 0.01068150 0.00281109 0.01089913 0.01371022 0.00278889 0.01086183 0.01365072
407.00500357 0.00180321 0.00871993 0.01052313 0.00179546 0.00887710 0.01067256 0.00280637 0.01089562 0.01370199 0.00278421 0.01085824 0.01364245
407.25518227 0.00180005 0.00871420 0.01051425 0.00179234 0.00887130 0.01066364 0.00280165 0.01089211 0.01369376 0.00277953 0.01085466 0.01363418
407.50536097 0.00179690 0.00870848 0.01050538 0.00178922 0.00886551 0.01065473 0.00279694 0.01088860 0.01368554 0.00277486 0.01085107 0.01362592
407.75553967 0.00179376 0.00870276 0.01049652 0.00178611 0.00885973 0.01064584 0.00279223 0.01088509 0.01367732 0.00277019 0.01084748 0.01361767
408.00571837 0.00179062 0.00869705 0.01048768 0.00178300 0.00885395 0.01063696 0.00278754 0.01088158 0.01366912 0.00276554 0.01084389 0.01360942
408.25589707 0.00178749 0.00869136 0.01047885 0.00177990 0.00884819 0.01062809 0.00278285 0.01087807 0.01366092 0.00276089 0.01084030 0.01360119
408.50607577 0.00178437 0.00868566 0.01047003 0.00177681 0.00884243 0.01061923 0.00277817 0.01087455 0.01365272 0.00275625 0.01083670 0.01359295
408.75625447 0.00178125 0.00867998 0.01046123 0.00177372 0.00883667 0.01061039 0.00277350 0.01087104 0.01364453 0.00275162 0.01083311 0.01358473
409.00643317 0.00177814 0.00867430 0.01045244 0.00177064 0.00883093 0.01060156 0.00276883 0.01086752 0.01363635 0.00274699 0.01082952 0.01357651
409.25661187 0.00177503 0.00866863 0.01044366 0.00176756 0.00882519 0.01059275 0.00276418 0.01086400 0.01362817 0.00274238 0.01082592 0.01356830
409.50679056 0.00177193 0.00866297 0.01043490 0.00176449 0.00881946 0.01058395 0.00275953 0.01086048 0.01362001 0.00273777 0.01082232 0.01356009
409.75696926 0.00176884 0.00865731 0.01042615 0.00176143 0.00881373 0.01057516 0.00275489 0.01085696 0.01361184 0.00273317 0.01081873 0.01355189
410.00714796 0.00176575 0.00865167 0.01041742 0.00175837 0.00880802 0.01056638 0.00275025 0.01085343 0.01360369 0.00272857 0.01081513 0.01354370
410.25732666 0.00176267 0.00864603 0.01040870 0.00175531 0.00880231 0.01055762 0.00274563 0.01084991 0.01359554 0.00272399 0.01081153 0.01353552
410.50750536 0.00175960 0.00864039 0.01039999 0.00175227 0.00879660 0.01054887 0.00274101 0.01084638 0.01358740 0.00271941 0.01080793 0.01352734
410.75768406 0.00175653 0.00863477 0.01039130 0.00174923 0.00879091 0.01054014 0.00273640 0.01084286 0.01357926 0.00271484 0.01080432 0.01351917
411.00786276 0.00175346 0.00862915 0.01038261 0.00174619 0.00878522 0.01053141 0.00273180 0.01083933 0.01357113 0.00271028 0.01080072 0.01351100
411.25804146 0.00175041 0.00862354 0.01037395 0.00174317 0.00877954 0.01052270 0.00272721 0.01083580 0.01356301 0.00270572 0.01079712 0.01350284
411.50822016 0.00174736 0.00861794 0.01036529 0.00174014 0.00877386 0.01051401 0.00272262 0.01083227 0.01355489 0.00270118 0.01079351 0.01349469
411.75839886 0.00174431 0.00861234 0.01035665 0.00173713 0.00876820 0.01050532 0.00271804 0.01082874 0.01354678 0.00269664 0.01078991 0.01348655
412.00857756 0.00174127 0.00860675 0.01034802 0.00173412 0.00876254 0.01049665 0.00271347 0.01082521 0.01353868 0.00269211 0.01078630 0.01347841
412.25875625 0.00173824 0.00860117 0.01033941 0.00173111 0.00875688 0.01048800 0.00270891 0.01082167 0.01353058 0.00268758 0.01078270 0.01347028
412.50893495 0.00173521 0.00859560 0.01033081 0.00172811 0.00875124 0.01047935 0.00270436 0.01081814 0.01352249 0.00268307 0.01077909 0.01346216
412.75911365 0.00173219 0.00859003 0.01032222 0.00172512 0.00874560 0.01047072 0.00269981 0.01081460 0.01351441 0.00267856 0.01077548 0.01345404
413.00929235 0.00172918 0.00858447 0.01031365 0.00172213 0.00873997 0.01046210 0.00269527 0.01081106 0.01350633 0.00267406 0.01077187 0.01344593
413.25947105 0.00172617 0.00857892 0.01030509 0.00171915 0.00873435 0.01045350 0.00269074 0.01080753 0.01349826 0.00266957 0.01076826 0.01343783
413.50964975 0.00172294 0.00857349 0.01029643 0.00171595 0.00872878 0.01044472 0.00268572 0.01080358 0.01348930 0.00266460 0.01076427 0.01342886
413.75982845 0.00171967 0.00856810 0.01028777 0.00171271 0.00872323 0.01043593 0.00268061 0.01079956 0.01348017 0.00265954 0.01076020 0.01341974
414.01000715 0.00171641 0.00856271 0.01027912 0.00170947 0.00871769 0.01042716 0.00267551 0.01079554 0.01347105 0.00265449 0.01075614 0.01341063
414.26018585 0.00171316 0.00855733 0.01027049 0.00170625 0.00871215 0.01041840 0.00267042 0.01079152 0.01346194 0.00264946 0.01075207 0.01340153
414.51036455 0.00170992 0.00855196 0.01026188 0.00170303 0.00870663 0.01040965 0.00266534 0.01078750 0.01345284 0.00264443 0.01074801 0.01339244
414.76054325 0.00170668 0.00854660 0.01025328 0.00169981 0.00870111 0.01040092 0.00266027 0.01078348 0.01344375 0.00263941 0.01074394 0.01338335
415.01072194 0.00170345 0.00854124 0.01024469 0.00169661 0.00869560 0.01039221 0.00265521 0.01077945 0.01343467 0.00263440 0.01073988 0.01337428
415.26090064 0.00170022 0.00853590 0.01023612 0.00169341 0.00869010 0.01038351 0.00265016 0.01077543 0.01342559 0.00262940 0.01073581 0.01336522
415.51107934 0.00169700 0.00853056 0.01022756 0.00169022 0.00868461 0.01037482 0.00264512 0.01077140 0.01341653 0.00262441 0.01073175 0.01335616
415.76125804 0.00169379 0.00852523 0.01021902 0.00168703 0.00867912 0.01036615 0.00264009 0.01076738 0.01340747 0.00261943 0.01072768 0.01334711
416.01143674 0.00169059 0.00851991 0.01021050 0.00168385 0.00867365 0.01035750 0.00263507 0.01076335 0.01339842 0.00261446 0.01072361 0.01333808
416.26161544 0.00168739 0.00851459 0.01020199 0.00168068 0.00866818 0.01034886 0.00263006 0.01075933 0.01338938 0.00260950 0.01071955 0.01332905
416.51179414 0.00168420 0.00850929 0.01019349 0.00167751 0.00866272 0.01034023 0.00262505 0.01075530 0.01338035 0.00260455 0.01071548 0.01332003
416.76197284 0.00168102 0.00850399 0.01018501 0.00167435 0.00865726 0.01033162 0.00262006 0.01075127 0.01337133 0.00259961 0.01071141 0.01331102
417.01215154 0.00167784 0.00849870 0.01017654 0.00167120 0.00865182 0.01032302 0.00261508 0.01074725 0.01336232 0.00259467 0.01070734 0.01330202
417.26233024 0.00167467 0.00849342 0.01016809 0.00166806 0.00864638 0.01031444 0.00261010 0.01074322 0.01335332 0.00258975 0.01070328 0.01329303
417.51250893 0.00167151 0.00848815 0.01015966 0.00166492 0.00864096 0.01030587 0.00260514 0.01073919 0.01334433 0.00258484 0.01069921 0.01328404
417.76268763 0.00166835 0.00848288 0.01015123 0.00166178 0.00863553 0.01029732 0.00260018 0.01073516 0.01333534 0.00257993 0.01069514 0.01327507
418.01286633 0.00166520 0.00847762 0.01014283 0.00165866 0.00863012 0.01028878 0.00259524 0.01073113 0.01332637 0.00257504 0.01069107 0.01326611
418.26304503 0.00166206 0.00847237 0.01013443 0.00165554 0.00862472 0.01028026 0.00259030 0.01072710 0.01331740 0.00257015 0.01068700 0.01325715
418.51322373 0.00165892 0.00846713 0.01012606 0.00165243 0.00861932 0.01027175 0.00258537 0.01072307 0.01330844 0.00256527 0.01068293 0.01324821
418.76340243 0.00165579 0.00846190 0.01011769 0.00164932 0.00861393 0.01026325 0.00258045 0.01071904 0.01329949 0.00256040 0.01067887 0.01323927
419.01358113 0.00165267 0.00845667 0.01010934 0.00164622 0.00860855 0.01025477 0.00257555 0.01071501 0.01329055 0.00255555 0.01067480 0.01323034
419.26375983 0.00164955 0.00845146 0.01010101 0.00164313 0.00860318 0.01024631 0.00257065 0.01071098 0.01328162 0.00255070 0.01067073 0.01322143
419.51393853 0.00164645 0.00844625 0.01009269 0.00164004 0.00859781 0.01023785 0.00256576 0.01070694 0.01327270 0.00254586 0.01066666 0.01321252
419.76411723 0.00164334 0.00844104 0.01008439 0.00163696 0.00859246 0.01022942 0.00256088 0.01070291 0.01326379 0.00254103 0.01066259 0.01320362
420.01429593 0.00164025 0.00843585 0.01007610 0.00163389 0.00858711 0.01022099 0.00255601 0.01069888 0.01325489 0.00253621 0.01065852 0.01319473
420.26447462 0.00163716 0.00843066 0.01006782 0.00163082 0.00858177 0.01021259 0.00255115 0.01069485 0.01324599 0.00253139 0.01065445 0.01318585
420.51465332 0.00163407 0.00842548 0.01005956 0.00162776 0.00857643 0.01020419 0.00254629 0.01069081 0.01323711 0.00252659 0.01065038 0.01317697
420.76483202 0.00163100 0.00842031 0.01005131 0.00162471 0.00857111 0.01019581 0.00254145 0.01068678 0.01322823 0.00252180 0.01064631 0.01316811
421.01501072 0.00162793 0.00841515 0.01004308 0.00162166 0.00856579 0.01018745 0.00253662 0.01068274 0.01321936 0.00251701 0.01064225 0.01315926
421.26518942 0.00162486 0.00840999 0.01003486 0.00161862 0.00856048 0.01017909 0.00253179 0.01067871 0.01321050 0.00251224 0.01063818 0.01315041
421.51536812 0.00162181 0.00840485 0.01002665 0.00161558 0.00855518 0.01017076 0.00252698 0.01067468 0.01320165 0.00250747 0.01063411 0.01314158
421.76554682 0.00161876 0.00839971 0.01001846 0.00161255 0.00854988 0.01016243 0.00252217 0.01067064 0.01319281 0.00250271 0.01063004 0.01313275
422.01572552 0.00161571 0.00839457 0.01001029 0.00160953 0.00854459 0.01015413 0.00251738 0.01066661 0.01318398 0.00249797 0.01062597 0.01312394
422.26590422 0.00161267 0.00838945 0.01000212 0.00160652 0.00853931 0.01014583 0.00251259 0.01066257 0.01317516 0.00249323 0.01062190 0.01311513
422.51608292 0.00160964 0.00838433 0.00999398 0.00160351 0.00853404 0.01013755 0.00250781 0.01065853 0.01316635 0.00248850 0.01061783 0.01310633
422.76626162 0.00160662 0.00837922 0.00998584 0.00160050 0.00852878 0.01012928 0.00250304 0.01065450 0.01315754 0.00248378 0.01061376 0.01309754
423.01644031 0.00160360 0.00837412 0.00997772 0.00159751 0.00852352 0.01012103 0.00249828 0.01065046 0.01314875 0.00247907 0.01060970 0.01308876
423.26661901 0.00160059 0.00836903 0.00996962 0.00159452 0.00851827 0.01011279 0.00249353 0.01064643 0.01313996 0.00247436 0.01060563 0.01307999
423.51679771 0.00159758 0.00836394 0.00996153 0.00159153 0.00851303 0.01010456 0.00248879 0.01064239 0.01313118 0.00246967 0.01060156 0.01307123
423.76697641 0.00159459 0.00835886 0.00995345 0.00158855 0.00850780 0.01009635 0.00248406 0.01063835 0.01312241 0.00246499 0.01059749 0.01306248
424.01715511 0.00159159 0.00835379 0.00994539 0.00158558 0.00850257 0.01008816 0.00247934 0.01063432 0.01311365 0.00246031 0.01059342 0.01305373
424.26733381 0.00158861 0.00834873 0.00993734 0.00158262 0.00849736 0.01007997 0.00247462 0.01063028 0.01310490 0.00245565 0.01058935 0.01304500
424.51751251 0.00158563 0.00834367 0.00992930 0.00157966 0.00849215 0.01007180 0.00246992 0.01062624 0.01309616 0.00245099 0.01058529 0.01303627
424.76769121 0.00158265 0.00833862 0.00992128 0.00157671 0.00848694 0.01006365 0.00246522 0.01062220 0.01308743 0.00244634 0.01058122 0.01302756
425.01786991 0.00157969 0.00833358 0.00991327 0.00157376 0.00848175 0.01005551 0.00246054 0.01061817 0.01307871 0.00244170 0.01057715 0.01301885
425.26804861 0.00157673 0.00832855 0.00990528 0.00157082 0.00847656 0.01004738 0.00245586 0.01061413 0.01306999 0.00243707 0.01057308 0.01301015
425.51822731 0.00157377 0.00832352 0.00989730 0.00156788 0.00847138 0.01003926 0.00245119 0.01061009 0.01306129 0.00243245 0.01056902 0.01300147
425.76840600 0.00157082 0.00831851 0.00988933 0.00156496 0.00846621 0.01003116 0.00244653 0.01060605 0.01305259 0.00242784 0.01056495 0.01299279
426.01858470 0.00156788 0.00831349 0.00988138 0.00156203 0.00846104 0.01002307 0.00244188 0.01060202 0.01304390 0.00242323 0.01056088 0.01298412
426.26876340 0.00156495 0.00830849 0.00987344 0.00155912 0.00845588 0.01001500 0.00243724 0.01059798 0.01303522 0.00241864 0.01055682 0.01297546
426.51894210 0.00156202 0.00830349 0.00986551 0.00155621 0.00845073 0.01000694 0.00243261 0.01059394 0.01302655 0.00241406 0.01055275 0.01296681
426.76912080 0.00155909 0.00829851 0.00985760 0.00155331 0.00844559 0.00999889 0.00242799 0.01058990 0.01301789 0.00240948 0.01054868 0.01295816
427.01929950 0.00155618 0.00829352 0.00984970 0.00155041 0.00844045 0.00999086 0.00242338 0.01058587 0.01300924 0.00240491 0.01054462 0.01294953
427.26947820 0.00155327 0.00828855 0.00984182 0.00154752 0.00843532 0.00998284 0.00241877 0.01058183 0.01300060 0.00240035 0.01054055 0.01294091
427.51965690 0.00155036 0.00828358 0.00983394 0.00154463 0.00843020 0.00997484 0.00241417 0.01057779 0.01299196 0.00239580 0.01053649 0.01293229
427.76983560 0.00154746 0.00827862 0.00982609 0.00154175 0.00842509 0.00996684 0.00240959 0.01057375 0.01298334 0.00239126 0.01053242 0.01292368
428.02001430 0.00154457 0.00827367 0.00981824 0.00153888 0.00841998 0.00995886 0.00240501 0.01056971 0.01297472 0.00238673 0.01052836 0.01291509
428.27019299 0.00154168 0.00826873 0.00981041 0.00153601 0.00841488 0.00995090 0.00240044 0.01056568 0.01296612 0.00238221 0.01052429 0.01290650
428.52037169 0.00153880 0.00826379 0.00980259 0.00153315 0.00840979 0.00994295 0.00239588 0.01056164 0.01295752 0.00237769 0.01052023 0.01289792
428.77055039 0.00153593 0.00825886 0.00979479 0.00153030 0.00840471 0.00993501 0.00239133 0.01055760 0.01294893 0.00237319 0.01051617 0.01288935
429.02072909 0.00153306 0.00825394 0.00978700 0.00152745 0.00839963 0.00992708 0.00238679 0.01055356 0.01294035 0.00236869 0.01051210 0.01288079
429.27090779 0.00153020 0.00824902 0.00977922 0.00152461 0.00839456 0.00991917 0.00238225 0.01054953 0.01293178 0.00236420 0.01050804 0.01287224
429.52108649 0.00152735 0.00824411 0.00977146 0.00152177 0.00838950 0.00991127 0.00237773 0.01054549 0.01292322 0.00235972 0.01050398 0.01286370
429.77126519 0.00152450 0.00823921 0.00976371 0.00151894 0.00838445 0.00990339 0.00237321 0.01054145 0.01291467 0.00235525 0.01049992 0.01285517
430.02144389 0.00152165 0.00823432 0.00975597 0.00151611 0.00837940 0.00989551 0.00236871 0.01053741 0.01290612 0.00235079 0.01049585 0.01284664
430.27162259 0.00151882 0.00822943 0.00974825 0.00151330 0.00837436 0.00988765 0.00236421 0.01053338 0.01289759 0.00234634 0.01049179 0.01283813
430.52180129 0.00151601 0.00822491 0.00974092 0.00151051 0.00836967 0.00988018 0.00235973 0.01052963 0.01288936 0.00234190 0.01048803 0.01282994
430.77197999 0.00151355 0.00822413 0.00973768 0.00150803 0.00836856 0.00987659 0.00235535 0.01052897 0.01288432 0.00233759 0.01048746 0.01282505
431.02215868 0.00151108 0.00822336 0.00973444 0.00150555 0.00836746 0.00987301 0.00235098 0.01052832 0.01287930 0.00233328 0.01048689 0.01282017
431.27233738 0.00150863 0.00822260 0.00973123 0.00150309 0.00836637 0.00986946 0.00234663 0.01052767 0.01287429 0.00232898 0.01048633 0.01281531
431.52251608 0.00150618 0.00822185 0.00972803 0.00150062 0.00836529 0.00986592 0.00234228 0.01052702 0.01286930 0.00232469 0.01048577 0.01281046
431.77269478 0.00150373 0.00822112 0.00972485 0.00149817 0.00836423 0.00986239 0.00233794 0.01052638 0.01286432 0.00232042 0.01048522 0.01280563
432.02287348 0.00150129 0.00822039 0.00972168 0.00149572 0.00836317 0.00985889 0.00233361 0.01052575 0.01285936 0.00231615 0.01048467 0.01280082
432.27305218 0.00149886 0.00821967 0.00971853 0.00149327 0.00836212 0.00985540 0.00232930 0.01052512 0.01285441 0.00231189 0.01048412 0.01279602
432.52323088 0.00149643 0.00821896 0.00971540 0.00149084 0.00836109 0.00985192 0.00232499 0.01052449 0.01284948 0.00230764 0.01048359 0.01279123
432.77340958 0.00149402 0.00821827 0.00971228 0.00148840 0.00836007 0.00984847 0.00232069 0.01052387 0.01284456 0.00230341 0.01048305 0.01278646
433.02358828 0.00149160 0.00821758 0.00970918 0.00148598 0.00835905 0.00984503 0.00231641 0.01052325 0.01283966 0.00229918 0.01048253 0.01278171
433.27376698 0.00148919 0.00821691 0.00970610 0.00148356 0.00835805 0.00984161 0.00231213 0.01052264 0.01283477 0.00229496 0.01048200 0.01277697
433.52394568 0.00148679 0.00821624 0.00970304 0.00148115 0.00835706 0.00983820 0.00230787 0.01052204 0.01282990 0.00229075 0.01048149 0.01277224
433.77412437 0.00148440 0.00821559 0.00969999 0.00147874 0.00835608 0.00983482 0.00230361 0.01052144 0.01282505 0.00228656 0.01048097 0.01276753
434.02430307 0.00148201 0.00821495 0.00969695 0.00147634 0.00835511 0.00983144 0.00229936 0.01052084 0.01282020 0.00228237 0.01048047 0.01276284
434.27448177 0.00147962 0.00821431 0.00969394 0.00147394 0.00835415 0.00982809 0.00229513 0.01052025 0.01281538 0.00227819 0.01047997 0.01275816
434.52466047 0.00147725 0.00821369 0.00969094 0.00147155 0.00835320 0.00982475 0.00229090 0.01051966 0.01281056 0.00227402 0.01047947 0.01275349
434.77483917 0.00147487 0.00821308 0.00968795 0.00146917 0.00835226 0.00982143 0.00228669 0.01051908 0.01280577 0.00226986 0.01047898 0.01274884
435.02501787 0.00147251 0.00821248 0.00968499 0.00146679 0.00835133 0.00981812 0.00228248 0.01051850 0.01280098 0.00226572 0.01047849 0.01274421
435.27519657 0.00147015 0.00821189 0.00968204 0.00146442 0.00835041 0.00981484 0.00227828 0.01051793 0.01279622 0.00226158 0.01047801 0.01273959
435.52537527 0.00146780 0.00821130 0.00967910 0.00146206 0.00834951 0.00981157 0.00227410 0.01051737 0.01279146 0.00225745 0.01047754 0.01273498
435.77555397 0.00146545 0.00821073 0.00967618 0.00145970 0.00834861 0.00980831 0.00226992 0.01051681 0.01278673 0.00225333 0.01047707 0.01273039
436.02573267 0.00146311 0.00821017 0.00967328 0.00145735 0.00834773 0.00980507 0.00226575 0.01051625 0.01278200 0.00224922 0.01047660 0.01272582
436.27591137 0.00146077 0.00820962 0.00967040 0.00145500 0.00834685 0.00980185 0.00226160 0.01051570 0.01277730 0.00224512 0.01047614 0.01272126
436.52609006 0.00145844 0.00820909 0.00966753 0.00145266 0.00834599 0.00979865 0.00225745 0.01051515 0.01277260 0.00224103 0.01047569 0.01271671
436.77626876 0.00145612 0.00820856 0.00966467 0.00145032 0.00834513 0.00979546 0.00225331 0.01051461 0.01276792 0.00223695 0.01047524 0.01271218
437.02644746 0.00145380 0.00820804 0.00966184 0.00144799 0.00834429 0.00979228 0.00224919 0.01051407 0.01276326 0.00223288 0.01047479 0.01270767
437.27662616 0.00145149 0.00820753 0.00965902 0.00144567 0.00834346 0.00978913 0.00224507 0.01051354 0.01275861 0.00222881 0.01047435 0.01270317
437.52680486 0.00144918 0.00820703 0.00965621 0.00144335 0.00834264 0.00978599 0.00224096 0.01051302 0.01275398 0.00222476 0.01047392 0.01269868
437.77698356 0.00144688 0.00820654 0.00965342 0.00144104 0.00834183 0.00978287 0.00223686 0.01051250 0.01274936 0.00222072 0.01047349 0.01269421
438.02716226 0.00144458 0.00820607 0.00965065 0.00143873 0.00834103 0.00977976 0.00223278 0.01051198 0.01274476 0.00221669 0.01047307 0.01268976
438.27734096 0.00144230 0.00820560 0.00964790 0.00143643 0.00834024 0.00977667 0.00222870 0.01051147 0.01274017 0.00221267 0.01047265 0.01268532
438.52751966 0.00144001 0.00820514 0.00964516 0.00143414 0.00833946 0.00977360 0.00222463 0.01051096 0.01273559 0.00220865 0.01047224 0.01268089
438.77769836 0.00143774 0.00820470 0.00964243 0.00143185 0.00833869 0.00977054 0.00222057 0.01051046 0.01273103 0.00220465 0.01047184 0.01267648
439.02787706 0.00143546 0.00820426 0.00963973 0.00142957 0.00833793 0.00976750 0.00221652 0.01050997 0.01272649 0.00220065 0.01047143 0.01267209
439.27805575 0.00143320 0.00820384 0.00963704 0.00142729 0.00833718 0.00976448 0.00221248 0.01050948 0.01272196 0.00219667 0.01047104 0.01266771
439.52823445 0.00143094 0.00820342 0.00963436 0.00142502 0.00833645 0.00976147 0.00220845 0.01050899 0.01271744 0.00219269 0.01047065 0.01266334
439.77841315 0.00142868 0.00820302 0.00963170 0.00142276 0.00833572 0.00975848 0.00220443 0.01050851 0.01271294 0.00218873 0.01047026 0.01265899
440.02859185 0.00142644 0.00820262 0.00962906 0.00142050 0.00833500 0.00975550 0.00220042 0.01050804 0.01270846 0.00218477 0.01046988 0.01265465
440.27877055 0.00142419 0.00820224 0.00962643 0.00141824 0.00833430 0.00975254 0.00219642 0.01050757 0.01270399 0.00218082 0.01046951 0.01265033
440.52894925 0.00142195 0.00820187 0.00962382 0.00141600 0.00833360 0.00974960 0.00219243 0.01050711 0.01269953 0.00217688 0.01046914 0.01264602
440.77912795 0.00141972 0.00820150 0.00962123 0.00141375 0.00833292 0.00974667 0.00218844 0.01050665 0.01269509 0.00217295 0.01046878 0.01264173
441.02930665 0.00141750 0.00820115 0.00961865 0.00141152 0.00833224 0.00974376 0.00218447 0.01050619 0.01269066 0.00216903 0.01046842 0.01263745
441.27948535 0.00141528 0.00820081 0.00961609 0.00140929 0.00833158 0.00974087 0.00218051 0.01050574 0.01268625 0.00216512 0.01046807 0.01263319
441.52966405 0.00141306 0.00820048 0.00961354 0.00140706 0.00833093 0.00973799 0.00217655 0.01050530 0.01268185 0.00216122 0.01046772 0.01262894
441.77984274 0.00141085 0.00820015 0.00961101 0.00140484 0.00833029 0.00973513 0.00217261 0.01050486 0.01267747 0.00215733 0.01046738 0.01262471
442.03002144 0.00140865 0.00819984 0.00960849 0.00140263 0.00832965 0.00973228 0.00216867 0.01050443 0.01267310 0.00215345 0.01046704 0.01262049
442.28020014 0.00140645 0.00819954 0.00960599 0.00140042 0.00832903 0.00972945 0.00216475 0.01050400 0.01266875 0.00214958 0.01046671 0.01261629
442.53037884 0.00140426 0.00819925 0.00960351 0.00139822 0.00832842 0.00972664 0.00216083 0.01050358 0.01266441 0.00214571 0.01046639 0.01261210
442.78055754 0.00140207 0.00819897 0.00960104 0.00139602 0.00832782 0.00972384 0.00215693 0.01050316 0.01266009 0.00214186 0.01046607 0.01260792
443.03073624 0.00139989 0.00819870 0.00959859 0.00139383 0.00832723 0.00972106 0.00215303 0.01050275 0.01265578 0.00213801 0.01046575 0.01260376
443.28091494 0.00139772 0.00819844 0.00959616 0.00139164 0.00832665 0.00971830 0.00214914 0.01050234 0.01265148 0.00213418 0.01046544 0.01259962
443.53109364 0.00139555 0.00819819 0.00959374 0.00138946 0.00832608 0.00971555 0.00214526 0.01050194 0.01264720 0.00213035 0.01046514 0.01259549
443.78127234 0.00139338 0.00819795 0.00959133 0.00138729 0.00832552 0.00971281 0.00214139 0.01050154 0.01264293 0.00212653 0.01046484 0.01259137
444.03145104 0.00139122 0.00819772 0.00958894 0.00138512 0.00832498 0.00971010 0.00213753 0.01050115 0.01263868 0.00212272 0.01046455 0.01258727
