wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
417.01215154 0.00129003 0.00697595 0.00826599 0.00128815 0.00703179 0.00831994 0.00172497 0.00861393 0.01033890 0.00171905 0.00859218 0.01031123
417.26233024 0.00128743 0.00697189 0.00825932 0.00128555 0.00702767 0.00831321 0.00172144 0.00860990 0.01033134 0.00171554 0.00858815 0.01030369
417.51250893 0.00128482 0.00696784 0.00825266 0.00128295 0.00702355 0.00830650 0.00171791 0.00860587 0.01032379 0.00171203 0.00858413 0.01029615
417.76268763 0.00128223 0.00696378 0.00824601 0.00128036 0.00701943 0.00829979 0.00171440 0.00860185 0.01031624 0.00170853 0.00858010 0.01028863
418.01286633 0.00127964 0.00695974 0.00823938 0.00127778 0.00701533 0.00829310 0.00171089 0.00859782 0.01030871 0.00170504 0.00857608 0.01028112
418.26304503 0.00127705 0.00695570 0.00823275 0.00127520 0.00701122 0.00828642 0.00170739 0.00859380 0.01030119 0.00170155 0.00857206 0.01027361
418.51322373 0.00127447 0.00695166 0.00822614 0.00127263 0.00700713 0.00827975 0.00170390 0.00858978 0.01029367 0.00169807 0.00856804 0.01026612
418.76340243 0.00127190 0.00694763 0.00821953 0.00127006 0.00700303 0.00827309 0.00170041 0.00858576 0.01028617 0.00169460 0.00856403 0.01025863
419.01358113 0.00126934 0.00694361 0.00821294 0.00126750 0.00699895 0.00826645 0.00169693 0.00858174 0.01027867 0.00169114 0.00856001 0.01025115
419.26375983 0.00126677 0.00693959 0.00820636 0.00126494 0.00699486 0.00825981 0.00169346 0.00857772 0.01027119 0.00168769 0.00855600 0.01024369
419.51393853 0.00126422 0.00693557 0.00819979 0.00126239 0.00699079 0.00825318 0.00169000 0.00857371 0.01026371 0.00168424 0.00855199 0.01023623
419.76411723 0.00126167 0.00693157 0.00819324 0.00125985 0.00698672 0.00824657 0.00168655 0.00856970 0.01025625 0.00168080 0.00854798 0.01022879
420.01429593 0.00125913 0.00692756 0.00818669 0.00125731 0.00698265 0.00823997 0.00168310 0.00856569 0.01024879 0.00167737 0.00854398 0.01022135
420.26447462 0.00125659 0.00692356 0.00818015 0.00125478 0.00697859 0.00823337 0.00167966 0.00856168 0.01024134 0.00167395 0.00853997 0.01021392
420.51465332 0.00125406 0.00691957 0.00817363 0.00125226 0.00697454 0.00822679 0.00167623 0.00855768 0.01023391 0.00167053 0.00853597 0.01020651
420.76483202 0.00125153 0.00691558 0.00816711 0.00124974 0.00697048 0.00822022 0.00167281 0.00855368 0.01022648 0.00166713 0.00853197 0.01019910
421.01501072 0.00124901 0.00691160 0.00816061 0.00124722 0.00696644 0.00821366 0.00166939 0.00854967 0.01021906 0.00166372 0.00852798 0.01019170
421.26518942 0.00124650 0.00690762 0.00815412 0.00124471 0.00696240 0.00820711 0.00166598 0.00854568 0.01021166 0.00166033 0.00852398 0.01018431
421.51536812 0.00124399 0.00690365 0.00814764 0.00124221 0.00695837 0.00820058 0.00166258 0.00854168 0.01020426 0.00165695 0.00851999 0.01017694
421.76554682 0.00124149 0.00689968 0.00814117 0.00123971 0.00695434 0.00819405 0.00165919 0.00853768 0.01019687 0.00165357 0.00851600 0.01016957
422.01572552 0.00123899 0.00689572 0.00813471 0.00123722 0.00695031 0.00818753 0.00165580 0.00853369 0.01018949 0.00165020 0.00851201 0.01016221
422.26590422 0.00123650 0.00689176 0.00812826 0.00123474 0.00694629 0.00818103 0.00165242 0.00852970 0.01018212 0.00164683 0.00850803 0.01015486
422.51608292 0.00123401 0.00688781 0.00812182 0.00123226 0.00694228 0.00817453 0.00164905 0.00852571 0.01017476 0.00164348 0.00850404 0.01014752
422.76626162 0.00123153 0.00688386 0.00811539 0.00122978 0.00693827 0.00816805 0.00164569 0.00852173 0.01016741 0.00164013 0.00850006 0.01014019
423.01644031 0.00122906 0.00687992 0.00810898 0.00122731 0.00693427 0.00816158 0.00164233 0.00851774 0.01016007 0.00163679 0.00849608 0.01013287
423.26661901 0.00122659 0.00687598 0.00810257 0.00122485 0.00693027 0.00815512 0.00163898 0.00851376 0.01015274 0.00163346 0.00849210 0.01012556
423.51679771 0.00122413 0.00687205 0.00809618 0.00122239 0.00692627 0.00814867 0.00163564 0.00850978 0.01014542 0.00163013 0.00848813 0.01011826
423.76697641 0.00122167 0.00686812 0.00808979 0.00121994 0.00692229 0.00814223 0.00163231 0.00850580 0.01013811 0.00162681 0.00848416 0.01011097
424.01715511 0.00121922 0.00686420 0.00808342 0.00121749 0.00691830 0.00813580 0.00162898 0.00850183 0.01013081 0.00162350 0.00848019 0.01010369
424.26733381 0.00121677 0.00686029 0.00807706 0.00121505 0.00691433 0.00812938 0.00162566 0.00849785 0.01012352 0.00162020 0.00847622 0.01009641
424.51751251 0.00121433 0.00685637 0.00807070 0.00121262 0.00691035 0.00812297 0.00162235 0.00849388 0.01011624 0.00161690 0.00847225 0.01008915
424.76769121 0.00121190 0.00685247 0.00806436 0.00121019 0.00690638 0.00811657 0.00161905 0.00848991 0.01010896 0.00161361 0.00846829 0.01008190
425.01786991 0.00120947 0.00684857 0.00805803 0.00120776 0.00690242 0.00811018 0.00161575 0.00848595 0.01010170 0.00161033 0.00846433 0.01007465
425.26804861 0.00120704 0.00684467 0.00805171 0.00120534 0.00689846 0.00810381 0.00161246 0.00848198 0.01009444 0.00160706 0.00846037 0.01006742
425.51822731 0.00120462 0.00684078 0.00804540 0.00120293 0.00689451 0.00809744 0.00160918 0.00847802 0.01008720 0.00160379 0.00845641 0.01006020
425.76840600 0.00120221 0.00683689 0.00803910 0.00120052 0.00689056 0.00809109 0.00160591 0.00847406 0.01007997 0.00160053 0.00845245 0.01005298
426.01858470 0.00119980 0.00683301 0.00803282 0.00119812 0.00688662 0.00808474 0.00160264 0.00847010 0.01007274 0.00159728 0.00844850 0.01004578
426.26876340 0.00119740 0.00682914 0.00802654 0.00119572 0.00688269 0.00807841 0.00159938 0.00846614 0.01006552 0.00159403 0.00844455 0.01003858
426.51894210 0.00119500 0.00682527 0.00802027 0.00119333 0.00687875 0.00807208 0.00159613 0.00846219 0.01005832 0.00159079 0.00844060 0.01003139
426.76912080 0.00119261 0.00682140 0.00801401 0.00119095 0.00687483 0.00806577 0.00159288 0.00845824 0.01005112 0.00158756 0.00843666 0.01002422
427.01929950 0.00119023 0.00681754 0.00800777 0.00118857 0.00687090 0.00805947 0.00158964 0.00845429 0.01004393 0.00158434 0.00843271 0.01001705
427.26947820 0.00118785 0.00681368 0.00800153 0.00118619 0.00686699 0.00805318 0.00158641 0.00845034 0.01003675 0.00158112 0.00842877 0.01000989
427.51965690 0.00118547 0.00680983 0.00799530 0.00118382 0.00686307 0.00804689 0.00158319 0.00844640 0.01002959 0.00157791 0.00842483 0.01000274
427.76983560 0.00118310 0.00680598 0.00798909 0.00118146 0.00685917 0.00804062 0.00157997 0.00844245 0.01002243 0.00157471 0.00842089 0.00999560
428.02001430 0.00118074 0.00680214 0.00798288 0.00117910 0.00685526 0.00803436 0.00157676 0.00843851 0.01001528 0.00157151 0.00841696 0.00998847
428.27019299 0.00117838 0.00679831 0.00797669 0.00117674 0.00685137 0.00802811 0.00157356 0.00843457 0.01000814 0.00156833 0.00841303 0.00998135
428.52037169 0.00117603 0.00679448 0.00797050 0.00117440 0.00684748 0.00802187 0.00157037 0.00843064 0.01000100 0.00156515 0.00840910 0.00997424
428.77055039 0.00117368 0.00679065 0.00796433 0.00117205 0.00684359 0.00801564 0.00156718 0.00842670 0.00999388 0.00156197 0.00840517 0.00996714
429.02072909 0.00117134 0.00678683 0.00795817 0.00116972 0.00683971 0.00800942 0.00156400 0.00842277 0.00998677 0.00155881 0.00840124 0.00996005
429.27090779 0.00116900 0.00678301 0.00795201 0.00116738 0.00683583 0.00800321 0.00156082 0.00841884 0.00997967 0.00155565 0.00839732 0.00995297
429.52108649 0.00116667 0.00677920 0.00794587 0.00116506 0.00683196 0.00799701 0.00155766 0.00841492 0.00997257 0.00155249 0.00839340 0.00994589
429.77126519 0.00116434 0.00677539 0.00793974 0.00116274 0.00682809 0.00799082 0.00155450 0.00841099 0.00996549 0.00154935 0.00838948 0.00993883
430.02144389 0.00116202 0.00677159 0.00793361 0.00116042 0.00682423 0.00798465 0.00155135 0.00840707 0.00995841 0.00154621 0.00838557 0.00993178
430.27162259 0.00115971 0.00676779 0.00792750 0.00115811 0.00682037 0.00797848 0.00154820 0.00840315 0.00995135 0.00154308 0.00838165 0.00992473
430.52180129 0.00115742 0.00676430 0.00792172 0.00115583 0.00681681 0.00797263 0.00154508 0.00839951 0.00994458 0.00153997 0.00837802 0.00991799
430.77197999 0.00115540 0.00676392 0.00791932 0.00115380 0.00681631 0.00797011 0.00154210 0.00839875 0.00994086 0.00153702 0.00837731 0.00991432
431.02215868 0.00115338 0.00676356 0.00791694 0.00115178 0.00681582 0.00796759 0.00153914 0.00839801 0.00993715 0.00153407 0.00837660 0.00991067
431.27233738 0.00115137 0.00676320 0.00791457 0.00114976 0.00681533 0.00796509 0.00153618 0.00839727 0.00993345 0.00153113 0.00837590 0.00990703
431.52251608 0.00114936 0.00676284 0.00791221 0.00114775 0.00681486 0.00796261 0.00153324 0.00839654 0.00992977 0.00152820 0.00837520 0.00990340
431.77269478 0.00114736 0.00676250 0.00790986 0.00114574 0.00681439 0.00796013 0.00153029 0.00839581 0.00992610 0.00152528 0.00837451 0.00989979
432.02287348 0.00114537 0.00676216 0.00790753 0.00114374 0.00681393 0.00795767 0.00152736 0.00839509 0.00992245 0.00152236 0.00837383 0.00989619
432.27305218 0.00114337 0.00676183 0.00790521 0.00114175 0.00681348 0.00795523 0.00152443 0.00839437 0.00991881 0.00151945 0.00837315 0.00989260
432.52323088 0.00114139 0.00676151 0.00790290 0.00113976 0.00681303 0.00795279 0.00152152 0.00839366 0.00991518 0.00151655 0.00837248 0.00988903
432.77340958 0.00113941 0.00676120 0.00790061 0.00113777 0.00681260 0.00795037 0.00151860 0.00839296 0.00991156 0.00151366 0.00837182 0.00988547
433.02358828 0.00113743 0.00676089 0.00789832 0.00113579 0.00681217 0.00794796 0.00151570 0.00839226 0.00990796 0.00151077 0.00837116 0.00988192
433.27376698 0.00113546 0.00676059 0.00789606 0.00113382 0.00681175 0.00794557 0.00151280 0.00839157 0.00990437 0.00150789 0.00837050 0.00987839
433.52394568 0.00113350 0.00676030 0.00789380 0.00113185 0.00681133 0.00794318 0.00150992 0.00839088 0.00990080 0.00150502 0.00836985 0.00987487
433.77412437 0.00113154 0.00676002 0.00789156 0.00112989 0.00681093 0.00794081 0.00150704 0.00839020 0.00989724 0.00150215 0.00836921 0.00987137
434.02430307 0.00112958 0.00675975 0.00788933 0.00112793 0.00681053 0.00793846 0.00150416 0.00838953 0.00989369 0.00149930 0.00836858 0.00986787
434.27448177 0.00112763 0.00675948 0.00788711 0.00112597 0.00681014 0.00793612 0.00150129 0.00838886 0.00989015 0.00149645 0.00836795 0.00986439
434.52466047 0.00112569 0.00675922 0.00788491 0.00112402 0.00680976 0.00793379 0.00149844 0.00838820 0.00988663 0.00149361 0.00836732 0.00986093
434.77483917 0.00112375 0.00675897 0.00788272 0.00112208 0.00680939 0.00793147 0.00149558 0.00838754 0.00988312 0.00149077 0.00836670 0.00985747
435.02501787 0.00112182 0.00675873 0.00788054 0.00112014 0.00680902 0.00792916 0.00149274 0.00838689 0.00987963 0.00148794 0.00836609 0.00985403
435.27519657 0.00111989 0.00675849 0.00787838 0.00111821 0.00680866 0.00792687 0.00148990 0.00838624 0.00987615 0.00148512 0.00836548 0.00985061
435.52537527 0.00111796 0.00675826 0.00787622 0.00111628 0.00680831 0.00792459 0.00148707 0.00838560 0.00987268 0.00148231 0.00836488 0.00984719
435.77555397 0.00111604 0.00675804 0.00787408 0.00111436 0.00680797 0.00792233 0.00148425 0.00838497 0.00986922 0.00147951 0.00836429 0.00984379
436.02573267 0.00111413 0.00675783 0.00787196 0.00111244 0.00680764 0.00792008 0.00148144 0.00838434 0.00986578 0.00147671 0.00836370 0.00984041
436.27591137 0.00111222 0.00675762 0.00786984 0.00111053 0.00680731 0.00791784 0.00147863 0.00838372 0.00986235 0.00147392 0.00836312 0.00983703
436.52609006 0.00111032 0.00675743 0.00786774 0.00110862 0.00680699 0.00791561 0.00147583 0.00838310 0.00985893 0.00147113 0.00836254 0.00983367
436.77626876 0.00110842 0.00675724 0.00786566 0.00110672 0.00680668 0.00791340 0.00147303 0.00838250 0.00985553 0.00146835 0.00836197 0.00983032
437.02644746 0.00110652 0.00675706 0.00786358 0.00110482 0.00680638 0.00791120 0.00147025 0.00838189 0.00985214 0.00146558 0.00836141 0.00982699
437.27662616 0.00110463 0.00675688 0.00786152 0.00110293 0.00680608 0.00790901 0.00146747 0.00838129 0.00984876 0.00146282 0.00836085 0.00982367
437.52680486 0.00110275 0.00675672 0.00785947 0.00110104 0.00680580 0.00790683 0.00146470 0.00838070 0.00984540 0.00146007 0.00836029 0.00982036
437.77698356 0.00110087 0.00675656 0.00785743 0.00109915 0.00680552 0.00790467 0.00146193 0.00838012 0.00984205 0.00145732 0.00835975 0.00981707
438.02716226 0.00109900 0.00675641 0.00785541 0.00109728 0.00680525 0.00790252 0.00145917 0.00837953 0.00983871 0.00145458 0.00835921 0.00981378
438.27734096 0.00109713 0.00675627 0.00785339 0.00109540 0.00680498 0.00790039 0.00145642 0.00837896 0.00983538 0.00145184 0.00835867 0.00981051
438.52751966 0.00109526 0.00675613 0.00785140 0.00109354 0.00680473 0.00789826 0.00145368 0.00837839 0.00983207 0.00144912 0.00835814 0.00980726
438.77769836 0.00109340 0.00675600 0.00784941 0.00109167 0.00680448 0.00789615 0.00145094 0.00837783 0.00982877 0.00144640 0.00835762 0.00980401
439.02787706 0.00109155 0.00675589 0.00784744 0.00108981 0.00680424 0.00789405 0.00144822 0.00837727 0.00982549 0.00144368 0.00835710 0.00980078
439.27805575 0.00108970 0.00675577 0.00784548 0.00108796 0.00680401 0.00789197 0.00144549 0.00837672 0.00982222 0.00144098 0.00835659 0.00979757
439.52823445 0.00108786 0.00675567 0.00784353 0.00108611 0.00680378 0.00788989 0.00144278 0.00837618 0.00981896 0.00143828 0.00835609 0.00979436
439.77841315 0.00108602 0.00675557 0.00784159 0.00108427 0.00680356 0.00788783 0.00144007 0.00837564 0.00981571 0.00143558 0.00835559 0.00979117
440.02859185 0.00108418 0.00675549 0.00783967 0.00108243 0.00680336 0.00788579 0.00143737 0.00837511 0.00981248 0.00143290 0.00835510 0.00978799
440.27877055 0.00108235 0.00675541 0.00783776 0.00108060 0.00680316 0.00788375 0.00143467 0.00837458 0.00980926 0.00143022 0.00835461 0.00978483
440.52894925 0.00108053 0.00675533 0.00783586 0.00107877 0.00680296 0.00788173 0.00143199 0.00837406 0.00980605 0.00142755 0.00835413 0.00978168
440.77912795 0.00107871 0.00675527 0.00783397 0.00107694 0.00680278 0.00787972 0.00142931 0.00837354 0.00980285 0.00142488 0.00835365 0.00977854
441.02930665 0.00107689 0.00675521 0.00783210 0.00107512 0.00680260 0.00787772 0.00142663 0.00837304 0.00979967 0.00142223 0.00835318 0.00977541
441.27948535 0.00107508 0.00675516 0.00783024 0.00107331 0.00680243 0.00787574 0.00142397 0.00837253 0.00979650 0.00141958 0.00835272 0.00977230
441.52966405 0.00107328 0.00675512 0.00782839 0.00107150 0.00680227 0.00787377 0.00142131 0.00837204 0.00979334 0.00141693 0.00835226 0.00976920
441.77984274 0.00107147 0.00675509 0.00782656 0.00106970 0.00680212 0.00787181 0.00141866 0.00837155 0.00979020 0.00141430 0.00835181 0.00976611
442.03002144 0.00106968 0.00675506 0.00782474 0.00106790 0.00680197 0.00786987 0.00141601 0.00837106 0.00978707 0.00141167 0.00835137 0.00976303
442.28020014 0.00106789 0.00675504 0.00782293 0.00106610 0.00680183 0.00786793 0.00141337 0.00837058 0.00978395 0.00140904 0.00835093 0.00975997
442.53037884 0.00106610 0.00675503 0.00782113 0.00106431 0.00680170 0.00786601 0.00141074 0.00837011 0.00978085 0.00140643 0.00835050 0.00975692
442.78055754 0.00106432 0.00675503 0.00781935 0.00106252 0.00680158 0.00786410 0.00140811 0.00836964 0.00977776 0.00140382 0.00835007 0.00975389
443.03073624 0.00106254 0.00675503 0.00781757 0.00106074 0.00680146 0.00786221 0.00140550 0.00836918 0.00977468 0.00140121 0.00834965 0.00975086
443.28091494 0.00106077 0.00675505 0.00781581 0.00105897 0.00680136 0.00786033 0.00140288 0.00836873 0.00977161 0.00139862 0.00834924 0.00974785
443.53109364 0.00105900 0.00675507 0.00781407 0.00105720 0.00680126 0.00785846 0.00140028 0.00836828 0.00976856 0.00139603 0.00834883 0.00974485
443.78127234 0.00105724 0.00675510 0.00781233 0.00105543 0.00680117 0.00785660 0.00139768 0.00836783 0.00976552 0.00139344 0.00834843 0.00974187
444.03145104 0.00105548 0.00675513 0.00781061 0.00105367 0.00680109 0.00785475 0.00139509 0.00836740 0.00976249 0.00139087 0.00834803 0.00973890
