wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
411.25804146 0.00092685 0.00557524 0.00650210 0.00092612 0.00562307 0.00654919 0.00100923 0.00624616 0.00725539 0.00100677 0.00622313 0.00722990
411.50822016 0.00092497 0.00557199 0.00649696 0.00092424 0.00561978 0.00654403 0.00100721 0.00624278 0.00724999 0.00100476 0.00621975 0.00722451
411.75839886 0.00092310 0.00556874 0.00649184 0.00092237 0.00561650 0.00653887 0.00100519 0.00623940 0.00724460 0.00100275 0.00621638 0.00721914
412.00857756 0.00092123 0.00556549 0.00648672 0.00092050 0.00561321 0.00653372 0.00100319 0.00623603 0.00723921 0.00100075 0.00621302 0.00721377
412.25875625 0.00091936 0.00556224 0.00648161 0.00091864 0.00560994 0.00652858 0.00100118 0.00623265 0.00723384 0.00099875 0.00620965 0.00720840
412.50893495 0.00091750 0.00555900 0.00647650 0.00091678 0.00560666 0.00652344 0.00099918 0.00622928 0.00722847 0.00099676 0.00620629 0.00720305
412.75911365 0.00091564 0.00555577 0.00647141 0.00091493 0.00560339 0.00651832 0.00099719 0.00622591 0.00722310 0.00099477 0.00620293 0.00719770
413.00929235 0.00091379 0.00555253 0.00646632 0.00091308 0.00560012 0.00651320 0.00099520 0.00622255 0.00721775 0.00099279 0.00619957 0.00719236
413.25947105 0.00091194 0.00554930 0.00646124 0.00091123 0.00559685 0.00650808 0.00099322 0.00621919 0.00721240 0.00099081 0.00619622 0.00718703
413.50964975 0.00090997 0.00554615 0.00645612 0.00090926 0.00559365 0.00650291 0.00099108 0.00621574 0.00720682 0.00098867 0.00619280 0.00718147
413.75982845 0.00090798 0.00554301 0.00645099 0.00090727 0.00559046 0.00649772 0.00098891 0.00621228 0.00720119 0.00098651 0.00618936 0.00717587
414.01000715 0.00090599 0.00553988 0.00644587 0.00090528 0.00558727 0.00649255 0.00098675 0.00620883 0.00719558 0.00098436 0.00618592 0.00717028
414.26018585 0.00090401 0.00553676 0.00644077 0.00090330 0.00558408 0.00648739 0.00098459 0.00620538 0.00718997 0.00098221 0.00618249 0.00716470
414.51036455 0.00090203 0.00553364 0.00643567 0.00090133 0.00558090 0.00648223 0.00098244 0.00620193 0.00718437 0.00098007 0.00617906 0.00715913
414.76054325 0.00090006 0.00553052 0.00643058 0.00089936 0.00557772 0.00647708 0.00098030 0.00619849 0.00717879 0.00097793 0.00617564 0.00715357
415.01072194 0.00089809 0.00552740 0.00642549 0.00089739 0.00557455 0.00647194 0.00097816 0.00619505 0.00717321 0.00097580 0.00617222 0.00714802
415.26090064 0.00089613 0.00552429 0.00642042 0.00089543 0.00557138 0.00646681 0.00097603 0.00619161 0.00716764 0.00097367 0.00616880 0.00714248
415.51107934 0.00089417 0.00552118 0.00641536 0.00089348 0.00556821 0.00646169 0.00097390 0.00618818 0.00716207 0.00097155 0.00616539 0.00713694
415.76125804 0.00089222 0.00551808 0.00641030 0.00089153 0.00556505 0.00645658 0.00097177 0.00618475 0.00715652 0.00096943 0.00616198 0.00713142
416.01143674 0.00089027 0.00551498 0.00640525 0.00088958 0.00556189 0.00645147 0.00096966 0.00618132 0.00715098 0.00096732 0.00615858 0.00712590
416.26161544 0.00088833 0.00551188 0.00640021 0.00088764 0.00555874 0.00644638 0.00096754 0.00617790 0.00714544 0.00096522 0.00615517 0.00712039
416.51179414 0.00088640 0.00550879 0.00639518 0.00088571 0.00555559 0.00644129 0.00096544 0.00617448 0.00713992 0.00096312 0.00615177 0.00711489
416.76197284 0.00088446 0.00550570 0.00639016 0.00088377 0.00555244 0.00643621 0.00096333 0.00617107 0.00713440 0.00096102 0.00614838 0.00710940
417.01215154 0.00088254 0.00550261 0.00638515 0.00088185 0.00554930 0.00643115 0.00096124 0.00616765 0.00712889 0.00095893 0.00614499 0.00710392
417.26233024 0.00088061 0.00549953 0.00638014 0.00087993 0.00554616 0.00642608 0.00095915 0.00616425 0.00712339 0.00095685 0.00614160 0.00709845
417.51250893 0.00087870 0.00549645 0.00637515 0.00087801 0.00554302 0.00642103 0.00095706 0.00616084 0.00711790 0.00095477 0.00613821 0.00709298
417.76268763 0.00087678 0.00549338 0.00637016 0.00087610 0.00553989 0.00641599 0.00095498 0.00615744 0.00711242 0.00095270 0.00613483 0.00708753
418.01286633 0.00087488 0.00549031 0.00636518 0.00087420 0.00553676 0.00641095 0.00095290 0.00615404 0.00710694 0.00095063 0.00613145 0.00708208
418.26304503 0.00087297 0.00548724 0.00636021 0.00087229 0.00553363 0.00640593 0.00095083 0.00615065 0.00710148 0.00094856 0.00612808 0.00707664
418.51322373 0.00087107 0.00548417 0.00635525 0.00087040 0.00553051 0.00640091 0.00094877 0.00614726 0.00709602 0.00094650 0.00612471 0.00707121
418.76340243 0.00086918 0.00548111 0.00635030 0.00086851 0.00552739 0.00639590 0.00094671 0.00614387 0.00709058 0.00094445 0.00612134 0.00706579
419.01358113 0.00086729 0.00547806 0.00634535 0.00086662 0.00552428 0.00639090 0.00094465 0.00614049 0.00708514 0.00094240 0.00611798 0.00706038
419.26375983 0.00086541 0.00547500 0.00634041 0.00086474 0.00552117 0.00638590 0.00094260 0.00613710 0.00707971 0.00094036 0.00611462 0.00705498
419.51393853 0.00086353 0.00547195 0.00633548 0.00086286 0.00551806 0.00638092 0.00094056 0.00613373 0.00707429 0.00093832 0.00611126 0.00704958
419.76411723 0.00086166 0.00546891 0.00633056 0.00086099 0.00551496 0.00637594 0.00093852 0.00613035 0.00706887 0.00093629 0.00610791 0.00704420
420.01429593 0.00085979 0.00546587 0.00632565 0.00085912 0.00551186 0.00637098 0.00093648 0.00612699 0.00706347 0.00093426 0.00610456 0.00703882
420.26447462 0.00085792 0.00546283 0.00632075 0.00085726 0.00550876 0.00636602 0.00093445 0.00612362 0.00705807 0.00093224 0.00610121 0.00703345
420.51465332 0.00085606 0.00545979 0.00631585 0.00085540 0.00550567 0.00636107 0.00093243 0.00612026 0.00705269 0.00093022 0.00609787 0.00702809
420.76483202 0.00085421 0.00545676 0.00631097 0.00085355 0.00550258 0.00635612 0.00093041 0.00611690 0.00704731 0.00092821 0.00609453 0.00702274
421.01501072 0.00085236 0.00545373 0.00630609 0.00085170 0.00549949 0.00635119 0.00092840 0.00611354 0.00704194 0.00092620 0.00609120 0.00701740
421.26518942 0.00085051 0.00545071 0.00630122 0.00084985 0.00549641 0.00634626 0.00092639 0.00611019 0.00703658 0.00092420 0.00608786 0.00701206
421.51536812 0.00084867 0.00544769 0.00629636 0.00084801 0.00549333 0.00634135 0.00092438 0.00610684 0.00703122 0.00092220 0.00608453 0.00700673
421.76554682 0.00084683 0.00544467 0.00629150 0.00084618 0.00549026 0.00633644 0.00092238 0.00610350 0.00702588 0.00092021 0.00608121 0.00700142
422.01572552 0.00084500 0.00544166 0.00628666 0.00084435 0.00548719 0.00633154 0.00092039 0.00610015 0.00702055 0.00091822 0.00607789 0.00699611
422.26590422 0.00084317 0.00543865 0.00628182 0.00084252 0.00548412 0.00632664 0.00091840 0.00609682 0.00701522 0.00091624 0.00607457 0.00699081
422.51608292 0.00084135 0.00543564 0.00627699 0.00084070 0.00548106 0.00632176 0.00091642 0.00609348 0.00700990 0.00091426 0.00607126 0.00698551
422.76626162 0.00083953 0.00543264 0.00627217 0.00083888 0.00547800 0.00631688 0.00091444 0.00609015 0.00700459 0.00091229 0.00606794 0.00698023
423.01644031 0.00083772 0.00542964 0.00626736 0.00083707 0.00547494 0.00631202 0.00091246 0.00608682 0.00699929 0.00091032 0.00606464 0.00697496
423.26661901 0.00083591 0.00542664 0.00626255 0.00083527 0.00547189 0.00630716 0.00091050 0.00608350 0.00699399 0.00090836 0.00606133 0.00696969
423.51679771 0.00083411 0.00542365 0.00625776 0.00083346 0.00546884 0.00630230 0.00090853 0.00608018 0.00698871 0.00090640 0.00605803 0.00696443
423.76697641 0.00083231 0.00542066 0.00625297 0.00083166 0.00546580 0.00629746 0.00090657 0.00607686 0.00698343 0.00090444 0.00605474 0.00695918
424.01715511 0.00083051 0.00541767 0.00624819 0.00082987 0.00546275 0.00629263 0.00090462 0.00607355 0.00697816 0.00090250 0.00605144 0.00695394
424.26733381 0.00082872 0.00541469 0.00624342 0.00082808 0.00545972 0.00628780 0.00090267 0.00607024 0.00697290 0.00090055 0.00604815 0.00694871
424.51751251 0.00082694 0.00541171 0.00623865 0.00082630 0.00545668 0.00628298 0.00090072 0.00606693 0.00696765 0.00089862 0.00604487 0.00694348
424.76769121 0.00082516 0.00540874 0.00623390 0.00082452 0.00545365 0.00627817 0.00089878 0.00606363 0.00696241 0.00089668 0.00604158 0.00693826
425.01786991 0.00082338 0.00540577 0.00622915 0.00082274 0.00545062 0.00627337 0.00089685 0.00606033 0.00695718 0.00089475 0.00603830 0.00693306
425.26804861 0.00082161 0.00540280 0.00622441 0.00082097 0.00544760 0.00626857 0.00089492 0.00605703 0.00695195 0.00089283 0.00603503 0.00692786
425.51822731 0.00081984 0.00539984 0.00621968 0.00081921 0.00544458 0.00626378 0.00089299 0.00605374 0.00694673 0.00089091 0.00603175 0.00692266
425.76840600 0.00081808 0.00539688 0.00621495 0.00081744 0.00544156 0.00625901 0.00089107 0.00605045 0.00694152 0.00088900 0.00602848 0.00691748
426.01858470 0.00081632 0.00539392 0.00621024 0.00081569 0.00543855 0.00625424 0.00088916 0.00604716 0.00693632 0.00088709 0.00602522 0.00691230
426.26876340 0.00081456 0.00539097 0.00620553 0.00081393 0.00543554 0.00624947 0.00088725 0.00604388 0.00693113 0.00088518 0.00602196 0.00690714
426.51894210 0.00081281 0.00538801 0.00620083 0.00081218 0.00543253 0.00624472 0.00088534 0.00604060 0.00692594 0.00088328 0.00601870 0.00690198
426.76912080 0.00081107 0.00538507 0.00619614 0.00081044 0.00542953 0.00623997 0.00088344 0.00603733 0.00692076 0.00088139 0.00601544 0.00689683
427.01929950 0.00080933 0.00538213 0.00619145 0.00080870 0.00542653 0.00623523 0.00088154 0.00603405 0.00691560 0.00087949 0.00601219 0.00689169
427.26947820 0.00080759 0.00537919 0.00618677 0.00080696 0.00542354 0.00623050 0.00087965 0.00603079 0.00691043 0.00087761 0.00600894 0.00688655
427.51965690 0.00080586 0.00537625 0.00618211 0.00080523 0.00542055 0.00622578 0.00087776 0.00602752 0.00690528 0.00087573 0.00600570 0.00688142
427.76983560 0.00080413 0.00537332 0.00617745 0.00080351 0.00541756 0.00622107 0.00087588 0.00602426 0.00690014 0.00087385 0.00600246 0.00687631
428.02001430 0.00080240 0.00537039 0.00617279 0.00080178 0.00541457 0.00621636 0.00087400 0.00602100 0.00689500 0.00087198 0.00599922 0.00687120
428.27019299 0.00080068 0.00536746 0.00616815 0.00080007 0.00541159 0.00621166 0.00087213 0.00601775 0.00688987 0.00087011 0.00599598 0.00686609
428.52037169 0.00079897 0.00536454 0.00616351 0.00079835 0.00540862 0.00620697 0.00087026 0.00601449 0.00688475 0.00086825 0.00599275 0.00686100
428.77055039 0.00079726 0.00536162 0.00615888 0.00079664 0.00540564 0.00620228 0.00086840 0.00601125 0.00687964 0.00086639 0.00598952 0.00685592
429.02072909 0.00079555 0.00535871 0.00615426 0.00079494 0.00540267 0.00619761 0.00086654 0.00600800 0.00687454 0.00086454 0.00598630 0.00685084
429.27090779 0.00079385 0.00535579 0.00614965 0.00079324 0.00539970 0.00619294 0.00086468 0.00600476 0.00686944 0.00086269 0.00598308 0.00684577
429.52108649 0.00079215 0.00535289 0.00614504 0.00079154 0.00539674 0.00618828 0.00086283 0.00600152 0.00686436 0.00086085 0.00597986 0.00684071
429.77126519 0.00079046 0.00534998 0.00614044 0.00078985 0.00539378 0.00618363 0.00086099 0.00599829 0.00685928 0.00085901 0.00597665 0.00683565
430.02144389 0.00078877 0.00534708 0.00613585 0.00078816 0.00539082 0.00617899 0.00085915 0.00599506 0.00685421 0.00085717 0.00597344 0.00683061
430.27162259 0.00078709 0.00534418 0.00613127 0.00078648 0.00538787 0.00617435 0.00085731 0.00599183 0.00684914 0.00085534 0.00597023 0.00682557
430.52180129 0.00078542 0.00534153 0.00612695 0.00078482 0.00538516 0.00616998 0.00085549 0.00598885 0.00684434 0.00085353 0.00596727 0.00682080
430.77197999 0.00078395 0.00534143 0.00612538 0.00078334 0.00538496 0.00616830 0.00085383 0.00598839 0.00684222 0.00085188 0.00596684 0.00681872
431.02215868 0.00078248 0.00534134 0.00612382 0.00078186 0.00538477 0.00616664 0.00085218 0.00598793 0.00684011 0.00085023 0.00596642 0.00681665
431.27233738 0.00078102 0.00534125 0.00612227 0.00078040 0.00538459 0.00616498 0.00085052 0.00598749 0.00683801 0.00084858 0.00596601 0.00681459
431.52251608 0.00077955 0.00534117 0.00612073 0.00077893 0.00538441 0.00616334 0.00084887 0.00598704 0.00683592 0.00084694 0.00596560 0.00681254
431.77269478 0.00077810 0.00534110 0.00611920 0.00077747 0.00538423 0.00616170 0.00084723 0.00598661 0.00683384 0.00084531 0.00596520 0.00681051
432.02287348 0.00077665 0.00534103 0.00611768 0.00077601 0.00538407 0.00616008 0.00084559 0.00598617 0.00683177 0.00084367 0.00596480 0.00680848
432.27305218 0.00077520 0.00534097 0.00611616 0.00077456 0.00538390 0.00615846 0.00084396 0.00598575 0.00682971 0.00084205 0.00596441 0.00680646
432.52323088 0.00077375 0.00534091 0.00611466 0.00077311 0.00538375 0.00615686 0.00084233 0.00598533 0.00682766 0.00084043 0.00596403 0.00680445
432.77340958 0.00077231 0.00534086 0.00611317 0.00077167 0.00538359 0.00615526 0.00084070 0.00598491 0.00682562 0.00083881 0.00596365 0.00680246
433.02358828 0.00077088 0.00534081 0.00611169 0.00077023 0.00538345 0.00615368 0.00083908 0.00598451 0.00682359 0.00083719 0.00596328 0.00680047
433.27376698 0.00076944 0.00534077 0.00611021 0.00076879 0.00538331 0.00615210 0.00083747 0.00598410 0.00682157 0.00083559 0.00596291 0.00679849
433.52394568 0.00076802 0.00534073 0.00610875 0.00076736 0.00538318 0.00615054 0.00083586 0.00598371 0.00681956 0.00083398 0.00596255 0.00679653
433.77412437 0.00076659 0.00534070 0.00610730 0.00076593 0.00538305 0.00614898 0.00083425 0.00598332 0.00681756 0.00083238 0.00596219 0.00679457
434.02430307 0.00076517 0.00534068 0.00610585 0.00076451 0.00538293 0.00614743 0.00083265 0.00598293 0.00681558 0.00083079 0.00596184 0.00679263
434.27448177 0.00076376 0.00534066 0.00610442 0.00076309 0.00538281 0.00614590 0.00083105 0.00598255 0.00681360 0.00082920 0.00596150 0.00679069
434.52466047 0.00076234 0.00534065 0.00610299 0.00076167 0.00538270 0.00614437 0.00082945 0.00598218 0.00681163 0.00082761 0.00596116 0.00678876
434.77483917 0.00076093 0.00534064 0.00610158 0.00076026 0.00538260 0.00614285 0.00082786 0.00598181 0.00680967 0.00082603 0.00596082 0.00678685
435.02501787 0.00075953 0.00534064 0.00610017 0.00075885 0.00538250 0.00614135 0.00082628 0.00598145 0.00680772 0.00082445 0.00596050 0.00678494
435.27519657 0.00075813 0.00534065 0.00609878 0.00075745 0.00538240 0.00613985 0.00082470 0.00598109 0.00680579 0.00082287 0.00596017 0.00678305
435.52537527 0.00075673 0.00534066 0.00609739 0.00075605 0.00538232 0.00613836 0.00082312 0.00598074 0.00680386 0.00082131 0.00595986 0.00678116
435.77555397 0.00075534 0.00534068 0.00609602 0.00075465 0.00538224 0.00613688 0.00082155 0.00598039 0.00680194 0.00081974 0.00595955 0.00677929
436.02573267 0.00075395 0.00534070 0.00609465 0.00075326 0.00538216 0.00613542 0.00081998 0.00598005 0.00680004 0.00081818 0.00595924 0.00677742
436.27591137 0.00075257 0.00534073 0.00609329 0.00075187 0.00538209 0.00613396 0.00081842 0.00597972 0.00679814 0.00081662 0.00595894 0.00677557
436.52609006 0.00075119 0.00534076 0.00609195 0.00075048 0.00538203 0.00613251 0.00081686 0.00597939 0.00679625 0.00081507 0.00595865 0.00677372
436.77626876 0.00074981 0.00534080 0.00609061 0.00074910 0.00538197 0.00613107 0.00081531 0.00597907 0.00679437 0.00081352 0.00595836 0.00677189
437.02644746 0.00074844 0.00534084 0.00608928 0.00074773 0.00538191 0.00612964 0.00081376 0.00597875 0.00679251 0.00081198 0.00595808 0.00677006
437.27662616 0.00074707 0.00534090 0.00608796 0.00074635 0.00538187 0.00612822 0.00081221 0.00597844 0.00679065 0.00081044 0.00595781 0.00676825
437.52680486 0.00074570 0.00534095 0.00608665 0.00074498 0.00538183 0.00612681 0.00081067 0.00597814 0.00678880 0.00080891 0.00595754 0.00676644
437.77698356 0.00074434 0.00534101 0.00608536 0.00074362 0.00538179 0.00612541 0.00080913 0.00597784 0.00678697 0.00080738 0.00595727 0.00676465
438.02716226 0.00074298 0.00534108 0.00608407 0.00074226 0.00538176 0.00612402 0.00080760 0.00597754 0.00678514 0.00080585 0.00595701 0.00676286
438.27734096 0.00074163 0.00534116 0.00608279 0.00074090 0.00538174 0.00612264 0.00080607 0.00597726 0.00678332 0.00080433 0.00595676 0.00676109
438.52751966 0.00074028 0.00534124 0.00608152 0.00073955 0.00538172 0.00612127 0.00080454 0.00597697 0.00678152 0.00080281 0.00595651 0.00675932
438.77769836 0.00073893 0.00534132 0.00608025 0.00073820 0.00538171 0.00611991 0.00080302 0.00597670 0.00677972 0.00080130 0.00595627 0.00675757
439.02787706 0.00073759 0.00534141 0.00607900 0.00073685 0.00538171 0.00611855 0.00080151 0.00597643 0.00677793 0.00079979 0.00595604 0.00675582
439.27805575 0.00073625 0.00534151 0.00607776 0.00073551 0.00538171 0.00611721 0.00080000 0.00597616 0.00677616 0.00079828 0.00595581 0.00675409
439.52823445 0.00073492 0.00534161 0.00607653 0.00073417 0.00538171 0.00611588 0.00079849 0.00597590 0.00677439 0.00079678 0.00595558 0.00675236
439.77841315 0.00073359 0.00534172 0.00607531 0.00073283 0.00538172 0.00611456 0.00079698 0.00597565 0.00677263 0.00079528 0.00595536 0.00675065
440.02859185 0.00073226 0.00534184 0.00607409 0.00073150 0.00538174 0.00611324 0.00079548 0.00597540 0.00677089 0.00079379 0.00595515 0.00674894
440.27877055 0.00073094 0.00534196 0.00607289 0.00073018 0.00538176 0.00611194 0.00079399 0.00597516 0.00676915 0.00079230 0.00595495 0.00674725
440.52894925 0.00072962 0.00534208 0.00607170 0.00072885 0.00538179 0.00611064 0.00079250 0.00597492 0.00676742 0.00079082 0.00595474 0.00674556
440.77912795 0.00072830 0.00534221 0.00607051 0.00072753 0.00538183 0.00610936 0.00079101 0.00597469 0.00676570 0.00078934 0.00595455 0.00674389
441.02930665 0.00072699 0.00534235 0.00606934 0.00072622 0.00538187 0.00610808 0.00078953 0.00597447 0.00676400 0.00078786 0.00595436 0.00674222
441.27948535 0.00072568 0.00534249 0.00606817 0.00072490 0.00538191 0.00610682 0.00078805 0.00597425 0.00676230 0.00078639 0.00595418 0.00674057
441.52966405 0.00072437 0.00534264 0.00606701 0.00072359 0.00538197 0.00610556 0.00078657 0.00597404 0.00676061 0.00078492 0.00595400 0.00673892
441.77984274 0.00072307 0.00534280 0.00606587 0.00072229 0.00538203 0.00610432 0.00078510 0.00597383 0.00675893 0.00078346 0.00595383 0.00673728
442.03002144 0.00072177 0.00534296 0.00606473 0.00072099 0.00538209 0.00610308 0.00078364 0.00597363 0.00675726 0.00078200 0.00595366 0.00673566
442.28020014 0.00072048 0.00534312 0.00606360 0.00071969 0.00538216 0.00610185 0.00078218 0.00597343 0.00675561 0.00078054 0.00595350 0.00673404
442.53037884 0.00071919 0.00534330 0.00606248 0.00071840 0.00538224 0.00610063 0.00078072 0.00597324 0.00675396 0.00077909 0.00595334 0.00673243
442.78055754 0.00071790 0.00534347 0.00606138 0.00071711 0.00538232 0.00609942 0.00077926 0.00597306 0.00675232 0.00077764 0.00595319 0.00673084
443.03073624 0.00071662 0.00534366 0.00606028 0.00071582 0.00538241 0.00609822 0.00077781 0.00597288 0.00675069 0.00077620 0.00595305 0.00672925
443.28091494 0.00071534 0.00534385 0.00605919 0.00071454 0.00538250 0.00609704 0.00077637 0.00597271 0.00674907 0.00077476 0.00595291 0.00672767
443.53109364 0.00071406 0.00534404 0.00605811 0.00071326 0.00538260 0.00609586 0.00077492 0.00597254 0.00674746 0.00077332 0.00595278 0.00672610
443.78127234 0.00071279 0.00534424 0.00605703 0.00071198 0.00538270 0.00609468 0.00077349 0.00597238 0.00674586 0.00077189 0.00595265 0.00672454
444.03145104 0.00071152 0.00534445 0.00605597 0.00071071 0.00538281 0.00609352 0.00077205 0.00597222 0.00674427 0.00077046 0.00595253 0.00672300
