wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.25589707 0.00215221 0.01033790 0.01249011 0.00213871 0.01052496 0.01266367 0.00376755 0.01282311 0.01659066 0.00373529 0.01280450 0.01653979
408.50607577 0.00214857 0.01033061 0.01247918 0.00213513 0.01051761 0.01265273 0.00376183 0.01282022 0.01658205 0.00372963 0.01280148 0.01653111
408.75625447 0.00214494 0.01032332 0.01246826 0.00213155 0.01051026 0.01264181 0.00375613 0.01281733 0.01657345 0.00372397 0.01279845 0.01652242
409.00643317 0.00214132 0.01031605 0.01245737 0.00212798 0.01050293 0.01263091 0.00375043 0.01281443 0.01656486 0.00371832 0.01279542 0.01651374
409.25661187 0.00213771 0.01030878 0.01244649 0.00212442 0.01049561 0.01262003 0.00374473 0.01281153 0.01655627 0.00371268 0.01279239 0.01650507
409.50679056 0.00213410 0.01030153 0.01243563 0.00212087 0.01048829 0.01260916 0.00373905 0.01280863 0.01654768 0.00370705 0.01278935 0.01649640
409.75696926 0.00213050 0.01029429 0.01242479 0.00211732 0.01048099 0.01259831 0.00373337 0.01280572 0.01653910 0.00370142 0.01278631 0.01648774
410.00714796 0.00212691 0.01028705 0.01241396 0.00211378 0.01047370 0.01258748 0.00372771 0.01280282 0.01653052 0.00369581 0.01278327 0.01647908
410.25732666 0.00212332 0.01027983 0.01240316 0.00211025 0.01046641 0.01257666 0.00372204 0.01279990 0.01652195 0.00369020 0.01278023 0.01647043
410.50750536 0.00211975 0.01027262 0.01239237 0.00210672 0.01045914 0.01256586 0.00371639 0.01279699 0.01651338 0.00368460 0.01277718 0.01646178
410.75768406 0.00211618 0.01026542 0.01238160 0.00210320 0.01045188 0.01255508 0.00371075 0.01279407 0.01650482 0.00367900 0.01277413 0.01645314
411.00786276 0.00211262 0.01025823 0.01237084 0.00209969 0.01044463 0.01254432 0.00370511 0.01279115 0.01649626 0.00367342 0.01277108 0.01644450
411.25804146 0.00210906 0.01025105 0.01236011 0.00209619 0.01043738 0.01253357 0.00369948 0.01278823 0.01648771 0.00366784 0.01276803 0.01643587
411.50822016 0.00210551 0.01024387 0.01234939 0.00209269 0.01043015 0.01252284 0.00369386 0.01278530 0.01647916 0.00366227 0.01276497 0.01642724
411.75839886 0.00210197 0.01023671 0.01233869 0.00208920 0.01042293 0.01251213 0.00368824 0.01278237 0.01647062 0.00365670 0.01276191 0.01641862
412.00857756 0.00209844 0.01022956 0.01232801 0.00208572 0.01041572 0.01250143 0.00368264 0.01277944 0.01646208 0.00365115 0.01275885 0.01641000
412.25875625 0.00209492 0.01022242 0.01231734 0.00208224 0.01040851 0.01249076 0.00367704 0.01277651 0.01645355 0.00364560 0.01275579 0.01640139
412.50893495 0.00209140 0.01021529 0.01230669 0.00207877 0.01040132 0.01248010 0.00367145 0.01277357 0.01644502 0.00364006 0.01275272 0.01639278
412.75911365 0.00208789 0.01020818 0.01229606 0.00207531 0.01039414 0.01246945 0.00366587 0.01277063 0.01643650 0.00363453 0.01274965 0.01638418
413.00929235 0.00208438 0.01020107 0.01228545 0.00207186 0.01038697 0.01245882 0.00366029 0.01276768 0.01642798 0.00362901 0.01274658 0.01637558
413.25947105 0.00208089 0.01019397 0.01227485 0.00206841 0.01037981 0.01244821 0.00365472 0.01276474 0.01641946 0.00362349 0.01274350 0.01636699
413.50964975 0.00207713 0.01018700 0.01226413 0.00206470 0.01037269 0.01243739 0.00364848 0.01276127 0.01640975 0.00361731 0.01273993 0.01635724
413.75982845 0.00207333 0.01018007 0.01225340 0.00206095 0.01036560 0.01242655 0.00364211 0.01275770 0.01639981 0.00361101 0.01273625 0.01634726
414.01000715 0.00206954 0.01017315 0.01224269 0.00205720 0.01035851 0.01241572 0.00363575 0.01275413 0.01638988 0.00360472 0.01273258 0.01633730
414.26018585 0.00206575 0.01016625 0.01223200 0.00205347 0.01035144 0.01240491 0.00362940 0.01275056 0.01637996 0.00359844 0.01272890 0.01632734
414.51036455 0.00206198 0.01015935 0.01222133 0.00204974 0.01034438 0.01239412 0.00362306 0.01274698 0.01637004 0.00359217 0.01272522 0.01631739
414.76054325 0.00205821 0.01015247 0.01221068 0.00204602 0.01033733 0.01238335 0.00361673 0.01274340 0.01636013 0.00358591 0.01272153 0.01630745
415.01072194 0.00205445 0.01014559 0.01220004 0.00204231 0.01033030 0.01237260 0.00361041 0.01273981 0.01635023 0.00357966 0.01271785 0.01629751
415.26090064 0.00205070 0.01013873 0.01218943 0.00203860 0.01032327 0.01236187 0.00360410 0.01273623 0.01634033 0.00357342 0.01271416 0.01628758
415.51107934 0.00204696 0.01013188 0.01217884 0.00203491 0.01031625 0.01235116 0.00359780 0.01273264 0.01633044 0.00356719 0.01271047 0.01627766
415.76125804 0.00204322 0.01012504 0.01216827 0.00203122 0.01030925 0.01234047 0.00359151 0.01272904 0.01632056 0.00356097 0.01270678 0.01626775
416.01143674 0.00203950 0.01011822 0.01215771 0.00202754 0.01030226 0.01232980 0.00358524 0.01272545 0.01631068 0.00355476 0.01270308 0.01625784
416.26161544 0.00203578 0.01011140 0.01214718 0.00202387 0.01029528 0.01231915 0.00357897 0.01272185 0.01630081 0.00354856 0.01269938 0.01624794
416.51179414 0.00203207 0.01010460 0.01213667 0.00202020 0.01028831 0.01230851 0.00357271 0.01271825 0.01629095 0.00354237 0.01269568 0.01623805
416.76197284 0.00202837 0.01009780 0.01212617 0.00201655 0.01028135 0.01229790 0.00356646 0.01271464 0.01628110 0.00353619 0.01269198 0.01622816
417.01215154 0.00202468 0.01009102 0.01211570 0.00201290 0.01027440 0.01228730 0.00356022 0.01271104 0.01627125 0.00353002 0.01268827 0.01621829
417.26233024 0.00202099 0.01008425 0.01210524 0.00200926 0.01026746 0.01227672 0.00355399 0.01270743 0.01626141 0.00352385 0.01268456 0.01620842
417.51250893 0.00201731 0.01007749 0.01209480 0.00200563 0.01026054 0.01226617 0.00354777 0.01270381 0.01625158 0.00351770 0.01268085 0.01619855
417.76268763 0.00201364 0.01007074 0.01208439 0.00200200 0.01025362 0.01225563 0.00354156 0.01270020 0.01624175 0.00351156 0.01267714 0.01618870
418.01286633 0.00200998 0.01006400 0.01207399 0.00199839 0.01024672 0.01224511 0.00353536 0.01269658 0.01623194 0.00350543 0.01267342 0.01617885
418.26304503 0.00200633 0.01005728 0.01206361 0.00199478 0.01023983 0.01223460 0.00352917 0.01269296 0.01622212 0.00349931 0.01266971 0.01616901
418.51322373 0.00200268 0.01005056 0.01205325 0.00199117 0.01023295 0.01222412 0.00352299 0.01268933 0.01621232 0.00349319 0.01266599 0.01615918
418.76340243 0.00199905 0.01004386 0.01204291 0.00198758 0.01022608 0.01221366 0.00351682 0.01268571 0.01620252 0.00348709 0.01266226 0.01614935
419.01358113 0.00199542 0.01003717 0.01203259 0.00198399 0.01021922 0.01220321 0.00351066 0.01268208 0.01619273 0.00348100 0.01265854 0.01613954
419.26375983 0.00199180 0.01003049 0.01202228 0.00198042 0.01021237 0.01219279 0.00350451 0.01267844 0.01618295 0.00347491 0.01265481 0.01612973
419.51393853 0.00198818 0.01002382 0.01201200 0.00197684 0.01020553 0.01218238 0.00349837 0.01267481 0.01617317 0.00346884 0.01265108 0.01611992
419.76411723 0.00198458 0.01001716 0.01200173 0.00197328 0.01019871 0.01217199 0.00349224 0.01267117 0.01616340 0.00346278 0.01264735 0.01611013
420.01429593 0.00198098 0.01001051 0.01199149 0.00196973 0.01019189 0.01216162 0.00348611 0.01266753 0.01615364 0.00345672 0.01264362 0.01610034
420.26447462 0.00197739 0.01000387 0.01198126 0.00196618 0.01018509 0.01215126 0.00348000 0.01266388 0.01614389 0.00345068 0.01263988 0.01609056
420.51465332 0.00197381 0.00999724 0.01197105 0.00196264 0.01017829 0.01214093 0.00347390 0.01266024 0.01613414 0.00344465 0.01263614 0.01608079
420.76483202 0.00197023 0.00999063 0.01196086 0.00195910 0.01017151 0.01213061 0.00346781 0.01265659 0.01612440 0.00343862 0.01263240 0.01607102
421.01501072 0.00196666 0.00998402 0.01195069 0.00195558 0.01016474 0.01212032 0.00346173 0.01265294 0.01611467 0.00343261 0.01262866 0.01606126
421.26518942 0.00196310 0.00997743 0.01194053 0.00195206 0.01015798 0.01211004 0.00345566 0.01264928 0.01610494 0.00342660 0.01262491 0.01605151
421.51536812 0.00195955 0.00997085 0.01193040 0.00194855 0.01015123 0.01209978 0.00344960 0.01264563 0.01609522 0.00342061 0.01262116 0.01604177
421.76554682 0.00195601 0.00996427 0.01192028 0.00194505 0.01014449 0.01208954 0.00344354 0.01264197 0.01608551 0.00341462 0.01261741 0.01603203
422.01572552 0.00195247 0.00995771 0.01191019 0.00194155 0.01013776 0.01207931 0.00343750 0.01263831 0.01607581 0.00340864 0.01261366 0.01602231
422.26590422 0.00194895 0.00995116 0.01190011 0.00193807 0.01013104 0.01206911 0.00343147 0.01263464 0.01606611 0.00340268 0.01260991 0.01601258
422.51608292 0.00194542 0.00994462 0.01189005 0.00193459 0.01012433 0.01205892 0.00342545 0.01263097 0.01605642 0.00339672 0.01260615 0.01600287
422.76626162 0.00194191 0.00993809 0.01188001 0.00193111 0.01011764 0.01204875 0.00341944 0.01262730 0.01604674 0.00339077 0.01260239 0.01599317
423.01644031 0.00193841 0.00993158 0.01186998 0.00192765 0.01011095 0.01203860 0.00341343 0.01262363 0.01603706 0.00338484 0.01259863 0.01598347
423.26661901 0.00193491 0.00992507 0.01185998 0.00192419 0.01010427 0.01202846 0.00340744 0.01261996 0.01602740 0.00337891 0.01259487 0.01597378
423.51679771 0.00193142 0.00991857 0.01184999 0.00192074 0.01009761 0.01201835 0.00340146 0.01261628 0.01601774 0.00337299 0.01259110 0.01596410
423.76697641 0.00192793 0.00991208 0.01184002 0.00191729 0.01009095 0.01200825 0.00339548 0.01261260 0.01600808 0.00336708 0.01258734 0.01595442
424.01715511 0.00192446 0.00990561 0.01183007 0.00191386 0.01008431 0.01199817 0.00338952 0.01260892 0.01599844 0.00336118 0.01258357 0.01594475
424.26733381 0.00192099 0.00989914 0.01182014 0.00191043 0.01007768 0.01198811 0.00338357 0.01260523 0.01598880 0.00335529 0.01257980 0.01593509
424.51751251 0.00191753 0.00989269 0.01181022 0.00190701 0.01007105 0.01197806 0.00337762 0.01260154 0.01597917 0.00334942 0.01257602 0.01592544
424.76769121 0.00191408 0.00988625 0.01180032 0.00190359 0.01006444 0.01196803 0.00337169 0.01259785 0.01596954 0.00334355 0.01257225 0.01591579
425.01786991 0.00191063 0.00987981 0.01179044 0.00190019 0.01005784 0.01195802 0.00336576 0.01259416 0.01595992 0.00333769 0.01256847 0.01590616
425.26804861 0.00190719 0.00987339 0.01178058 0.00189679 0.01005125 0.01194803 0.00335985 0.01259047 0.01595031 0.00333184 0.01256469 0.01589653
425.51822731 0.00190376 0.00986698 0.01177074 0.00189339 0.01004467 0.01193806 0.00335394 0.01258677 0.01594071 0.00332599 0.01256091 0.01588691
425.76840600 0.00190034 0.00986058 0.01176091 0.00189001 0.01003810 0.01192810 0.00334805 0.01258307 0.01593112 0.00332016 0.01255713 0.01587729
426.01858470 0.00189692 0.00985418 0.01175111 0.00188663 0.01003154 0.01191817 0.00334216 0.01257937 0.01592153 0.00331434 0.01255334 0.01586768
426.26876340 0.00189351 0.00984780 0.01174132 0.00188326 0.01002499 0.01190824 0.00333629 0.01257566 0.01591195 0.00330853 0.01254955 0.01585808
426.51894210 0.00189011 0.00984143 0.01173155 0.00187989 0.01001845 0.01189834 0.00333042 0.01257195 0.01590238 0.00330273 0.01254577 0.01584849
426.76912080 0.00188672 0.00983507 0.01172179 0.00187654 0.01001192 0.01188845 0.00332456 0.01256824 0.01589281 0.00329693 0.01254197 0.01583891
427.01929950 0.00188333 0.00982872 0.01171205 0.00187319 0.01000540 0.01187859 0.00331872 0.01256453 0.01588325 0.00329115 0.01253818 0.01582933
427.26947820 0.00187995 0.00982238 0.01170234 0.00186984 0.00999889 0.01186873 0.00331288 0.01256082 0.01587370 0.00328538 0.01253439 0.01581976
427.51965690 0.00187658 0.00981605 0.01169263 0.00186651 0.00999239 0.01185890 0.00330705 0.01255710 0.01586416 0.00327961 0.01253059 0.01581020
427.76983560 0.00187322 0.00980973 0.01168295 0.00186318 0.00998591 0.01184908 0.00330124 0.01255338 0.01585462 0.00327386 0.01252679 0.01580065
428.02001430 0.00186986 0.00980343 0.01167328 0.00185986 0.00997943 0.01183928 0.00329543 0.01254966 0.01584509 0.00326811 0.01252299 0.01579110
428.27019299 0.00186651 0.00979713 0.01166363 0.00185654 0.00997296 0.01182950 0.00328963 0.01254594 0.01583557 0.00326238 0.01251919 0.01578156
428.52037169 0.00186316 0.00979084 0.01165400 0.00185323 0.00996650 0.01181974 0.00328384 0.01254221 0.01582605 0.00325665 0.01251538 0.01577203
428.77055039 0.00185983 0.00978456 0.01164439 0.00184993 0.00996006 0.01180999 0.00327806 0.01253849 0.01581655 0.00325094 0.01251157 0.01576251
429.02072909 0.00185650 0.00977829 0.01163479 0.00184664 0.00995362 0.01180026 0.00327229 0.01253475 0.01580705 0.00324523 0.01250777 0.01575299
429.27090779 0.00185318 0.00977204 0.01162521 0.00184335 0.00994719 0.01179055 0.00326653 0.01253102 0.01579756 0.00323953 0.01250396 0.01574349
429.52108649 0.00184986 0.00976579 0.01161565 0.00184007 0.00994078 0.01178085 0.00326078 0.01252729 0.01578807 0.00323384 0.01250014 0.01573399
429.77126519 0.00184655 0.00975955 0.01160610 0.00183680 0.00993437 0.01177117 0.00325504 0.01252355 0.01577859 0.00322817 0.01249633 0.01572449
430.02144389 0.00184325 0.00975332 0.01159657 0.00183353 0.00992797 0.01176151 0.00324931 0.01251981 0.01576912 0.00322250 0.01249251 0.01571501
430.27162259 0.00183996 0.00974711 0.01158706 0.00183027 0.00992159 0.01175186 0.00324359 0.01251607 0.01575966 0.00321684 0.01248870 0.01570553
430.52180129 0.00183671 0.00974131 0.01157802 0.00182705 0.00991560 0.01174266 0.00323787 0.01251261 0.01575049 0.00321118 0.01248518 0.01569636
430.77197999 0.00183384 0.00973986 0.01157370 0.00182417 0.00991375 0.01173793 0.00323210 0.01251216 0.01574426 0.00320550 0.01248479 0.01569029
431.02215868 0.00183097 0.00973842 0.01156940 0.00182130 0.00991191 0.01173322 0.00322634 0.01251170 0.01573804 0.00319983 0.01248442 0.01568424
431.27233738 0.00182812 0.00973700 0.01156512 0.00181844 0.00991009 0.01172853 0.00322059 0.01251125 0.01573184 0.00319417 0.01248404 0.01567821
431.52251608 0.00182527 0.00973559 0.01156086 0.00181558 0.00990828 0.01172386 0.00321486 0.01251080 0.01572566 0.00318852 0.01248367 0.01567219
431.77269478 0.00182243 0.00973419 0.01155662 0.00181273 0.00990648 0.01171922 0.00320913 0.01251036 0.01571949 0.00318288 0.01248331 0.01566619
432.02287348 0.00181960 0.00973280 0.01155240 0.00180989 0.00990470 0.01171459 0.00320342 0.01250991 0.01571334 0.00317725 0.01248294 0.01566020
432.27305218 0.00181678 0.00973143 0.01154821 0.00180706 0.00990293 0.01170999 0.00319772 0.01250947 0.01570720 0.00317164 0.01248258 0.01565422
432.52323088 0.00181396 0.00973008 0.01154404 0.00180423 0.00990118 0.01170541 0.00319204 0.01250904 0.01570107 0.00316604 0.01248223 0.01564827
432.77340958 0.00181115 0.00972874 0.01153988 0.00180141 0.00989944 0.01170085 0.00318636 0.01250860 0.01569496 0.00316045 0.01248187 0.01564232
433.02358828 0.00180834 0.00972741 0.01153575 0.00179860 0.00989771 0.01169631 0.00318070 0.01250817 0.01568887 0.00315487 0.01248152 0.01563639
433.27376698 0.00180555 0.00972609 0.01153164 0.00179579 0.00989600 0.01169179 0.00317504 0.01250774 0.01568279 0.00314930 0.01248118 0.01563048
433.52394568 0.00180276 0.00972479 0.01152755 0.00179300 0.00989430 0.01168730 0.00316940 0.01250732 0.01567672 0.00314375 0.01248083 0.01562458
433.77412437 0.00179998 0.00972350 0.01152348 0.00179020 0.00989262 0.01168282 0.00316378 0.01250690 0.01567068 0.00313821 0.01248049 0.01561870
434.02430307 0.00179720 0.00972223 0.01151943 0.00178742 0.00989095 0.01167837 0.00315816 0.01250648 0.01566464 0.00313267 0.01248016 0.01561283
434.27448177 0.00179443 0.00972097 0.01151540 0.00178464 0.00988929 0.01167394 0.00315256 0.01250606 0.01565862 0.00312715 0.01247982 0.01560698
434.52466047 0.00179167 0.00971972 0.01151140 0.00178188 0.00988765 0.01166952 0.00314696 0.01250565 0.01565262 0.00312165 0.01247949 0.01560114
434.77483917 0.00178892 0.00971849 0.01150741 0.00177911 0.00988602 0.01166513 0.00314138 0.01250524 0.01564663 0.00311615 0.01247917 0.01559532
435.02501787 0.00178617 0.00971727 0.01150344 0.00177636 0.00988441 0.01166076 0.00313582 0.01250484 0.01564065 0.00311066 0.01247885 0.01558951
435.27519657 0.00178343 0.00971606 0.01149950 0.00177361 0.00988281 0.01165642 0.00313026 0.01250443 0.01563469 0.00310519 0.01247853 0.01558372
435.52537527 0.00178070 0.00971487 0.01149557 0.00177087 0.00988122 0.01165209 0.00312471 0.01250403 0.01562875 0.00309973 0.01247821 0.01557794
435.77555397 0.00177798 0.00971369 0.01149167 0.00176814 0.00987964 0.01164778 0.00311918 0.01250364 0.01562282 0.00309428 0.01247790 0.01557218
436.02573267 0.00177526 0.00971253 0.01148779 0.00176541 0.00987808 0.01164349 0.00311366 0.01250324 0.01561690 0.00308884 0.01247759 0.01556643
436.27591137 0.00177255 0.00971138 0.01148392 0.00176269 0.00987654 0.01163923 0.00310815 0.01250285 0.01561100 0.00308341 0.01247729 0.01556070
436.52609006 0.00176984 0.00971024 0.01148008 0.00175998 0.00987501 0.01163498 0.00310265 0.01250247 0.01560512 0.00307800 0.01247699 0.01555498
436.77626876 0.00176715 0.00970911 0.01147626 0.00175727 0.00987349 0.01163076 0.00309717 0.01250208 0.01559925 0.00307259 0.01247669 0.01554928
437.02644746 0.00176446 0.00970800 0.01147246 0.00175457 0.00987198 0.01162656 0.00309169 0.01250170 0.01559339 0.00306720 0.01247640 0.01554360
437.27662616 0.00176177 0.00970690 0.01146868 0.00175188 0.00987049 0.01162237 0.00308623 0.01250132 0.01558755 0.00306182 0.01247611 0.01553792
437.52680486 0.00175910 0.00970582 0.01146492 0.00174919 0.00986902 0.01161821 0.00308078 0.01250095 0.01558173 0.00305645 0.01247582 0.01553227
437.77698356 0.00175643 0.00970475 0.01146118 0.00174652 0.00986755 0.01161407 0.00307534 0.01250058 0.01557592 0.00305109 0.01247554 0.01552663
438.02716226 0.00175377 0.00970369 0.01145746 0.00174385 0.00986610 0.01160995 0.00306991 0.01250021 0.01557012 0.00304574 0.01247526 0.01552100
438.27734096 0.00175111 0.00970265 0.01145376 0.00174118 0.00986467 0.01160585 0.00306449 0.01249985 0.01556434 0.00304040 0.01247498 0.01551539
438.52751966 0.00174846 0.00970162 0.01145008 0.00173852 0.00986325 0.01160177 0.00305909 0.01249949 0.01555857 0.00303508 0.01247471 0.01550979
438.77769836 0.00174582 0.00970060 0.01144642 0.00173587 0.00986184 0.01159771 0.00305370 0.01249913 0.01555282 0.00302977 0.01247444 0.01550421
439.02787706 0.00174319 0.00969960 0.01144278 0.00173323 0.00986044 0.01159367 0.00304831 0.01249877 0.01554709 0.00302447 0.01247418 0.01549864
439.27805575 0.00174056 0.00969861 0.01143917 0.00173059 0.00985906 0.01158965 0.00304294 0.01249842 0.01554137 0.00301917 0.01247392 0.01549309
439.52823445 0.00173794 0.00969763 0.01143557 0.00172796 0.00985769 0.01158566 0.00303759 0.01249807 0.01553566 0.00301390 0.01247366 0.01548756
439.77841315 0.00173532 0.00969667 0.01143199 0.00172534 0.00985634 0.01158168 0.00303224 0.01249773 0.01552997 0.00300863 0.01247341 0.01548204
440.02859185 0.00173271 0.00969572 0.01142843 0.00172272 0.00985500 0.01157772 0.00302690 0.01249739 0.01552429 0.00300337 0.01247316 0.01547653
440.27877055 0.00173011 0.00969478 0.01142489 0.00172011 0.00985367 0.01157379 0.00302158 0.01249705 0.01551863 0.00299813 0.01247291 0.01547104
440.52894925 0.00172752 0.00969386 0.01142138 0.00171751 0.00985236 0.01156987 0.00301627 0.01249672 0.01551298 0.00299289 0.01247267 0.01546556
440.77912795 0.00172493 0.00969295 0.01141788 0.00171491 0.00985106 0.01156598 0.00301096 0.01249638 0.01550735 0.00298767 0.01247243 0.01546010
441.02930665 0.00172235 0.00969205 0.01141440 0.00171232 0.00984978 0.01156210 0.00300568 0.01249606 0.01550173 0.00298246 0.01247220 0.01545466
441.27948535 0.00171977 0.00969117 0.01141095 0.00170974 0.00984850 0.01155824 0.00300040 0.01249573 0.01549613 0.00297726 0.01247197 0.01544922
441.52966405 0.00171721 0.00969030 0.01140751 0.00170717 0.00984724 0.01155441 0.00299513 0.01249541 0.01549054 0.00297207 0.01247174 0.01544381
441.77984274 0.00171464 0.00968945 0.01140409 0.00170460 0.00984600 0.01155059 0.00298987 0.01249509 0.01548497 0.00296689 0.01247152 0.01543841
442.03002144 0.00171209 0.00968860 0.01140069 0.00170203 0.00984477 0.01154680 0.00298463 0.01249478 0.01547941 0.00296172 0.01247130 0.01543302
442.28020014 0.00170954 0.00968777 0.01139732 0.00169948 0.00984355 0.01154303 0.00297940 0.01249447 0.01547387 0.00295657 0.01247108 0.01542765
442.53037884 0.00170700 0.00968696 0.01139396 0.00169693 0.00984235 0.01153927 0.00297418 0.01249416 0.01546834 0.00295142 0.01247087 0.01542229
442.78055754 0.00170447 0.00968615 0.01139062 0.00169438 0.00984115 0.01153554 0.00296897 0.01249386 0.01546282 0.00294629 0.01247066 0.01541695
443.03073624 0.00170194 0.00968536 0.01138730 0.00169185 0.00983998 0.01153182 0.00296377 0.01249356 0.01545733 0.00294117 0.01247046 0.01541163
443.28091494 0.00169942 0.00968459 0.01138400 0.00168932 0.00983881 0.01152813 0.00295858 0.01249326 0.01545184 0.00293605 0.01247026 0.01540631
443.53109364 0.00169690 0.00968383 0.01138073 0.00168679 0.00983766 0.01152446 0.00295340 0.01249297 0.01544637 0.00293095 0.01247006 0.01540102
443.78127234 0.00169439 0.00968308 0.01137747 0.00168428 0.00983653 0.01152080 0.00294824 0.01249268 0.01544092 0.00292586 0.01246987 0.01539574
444.03145104 0.00169189 0.00968234 0.01137423 0.00168177 0.00983540 0.01151717 0.00294308 0.01249239 0.01543548 0.00292079 0.01246968 0.01539047
