wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.00285919 0.00223552 0.01050098 0.01273650 0.00221977 0.01077064 0.01299040 0.00387442 0.01276361 0.01663803 0.00383259 0.01273252 0.01656511
404.25303788 0.00223171 0.01049346 0.01272517 0.00221603 0.01076303 0.01297905 0.00386852 0.01276065 0.01662917 0.00382675 0.01272938 0.01655613
404.50321658 0.00222790 0.01048595 0.01271385 0.00221229 0.01075543 0.01296772 0.00386262 0.01275769 0.01662031 0.00382092 0.01272623 0.01654715
404.75339528 0.00222410 0.01047845 0.01270256 0.00220856 0.01074785 0.01295641 0.00385674 0.01275472 0.01661146 0.00381510 0.01272308 0.01653818
405.00357398 0.00222032 0.01047096 0.01269128 0.00220484 0.01074027 0.01294511 0.00385086 0.01275176 0.01660261 0.00380929 0.01271993 0.01652921
405.25375268 0.00221654 0.01046348 0.01268002 0.00220113 0.01073271 0.01293384 0.00384499 0.01274879 0.01659377 0.00380348 0.01271677 0.01652025
405.50393138 0.00221276 0.01045602 0.01266878 0.00219742 0.01072515 0.01292258 0.00383912 0.01274581 0.01658494 0.00379768 0.01271362 0.01651130
405.75411008 0.00220900 0.01044856 0.01265756 0.00219373 0.01071761 0.01291134 0.00383327 0.01274284 0.01657610 0.00379189 0.01271046 0.01650235
406.00428878 0.00220524 0.01044112 0.01264636 0.00219004 0.01071008 0.01290011 0.00382742 0.01273986 0.01656728 0.00378611 0.01270729 0.01649340
406.25446748 0.00220149 0.01043368 0.01263518 0.00218635 0.01070256 0.01288891 0.00382158 0.01273687 0.01655846 0.00378034 0.01270413 0.01648446
406.50464618 0.00219775 0.01042626 0.01262401 0.00218268 0.01069504 0.01287772 0.00381575 0.01273389 0.01654964 0.00377457 0.01270096 0.01647553
406.75482487 0.00219402 0.01041885 0.01261287 0.00217901 0.01068754 0.01286655 0.00380993 0.01273090 0.01654082 0.00376881 0.01269779 0.01646660
407.00500357 0.00219029 0.01041145 0.01260174 0.00217535 0.01068005 0.01285540 0.00380411 0.01272791 0.01653202 0.00376306 0.01269462 0.01645768
407.25518227 0.00218657 0.01040406 0.01259063 0.00217170 0.01067257 0.01284427 0.00379830 0.01272491 0.01652321 0.00375732 0.01269144 0.01644876
407.50536097 0.00218287 0.01039668 0.01257954 0.00216806 0.01066510 0.01283316 0.00379250 0.01272191 0.01651442 0.00375158 0.01268826 0.01643985
407.75553967 0.00217916 0.01038931 0.01256847 0.00216442 0.01065764 0.01282206 0.00378671 0.01271891 0.01650562 0.00374586 0.01268508 0.01643094
408.00571837 0.00217547 0.01038195 0.01255742 0.00216079 0.01065019 0.01281098 0.00378093 0.01271591 0.01649683 0.00374014 0.01268190 0.01642203
408.25589707 0.00217178 0.01037460 0.01254638 0.00215717 0.01064275 0.01279992 0.00377515 0.01271290 0.01648805 0.00373443 0.01267871 0.01641314
408.50607577 0.00216810 0.01036726 0.01253537 0.00215355 0.01063532 0.01278887 0.00376938 0.01270989 0.01647927 0.00372872 0.01267552 0.01640425
408.75625447 0.00216443 0.01035994 0.01252437 0.00214994 0.01062790 0.01277785 0.00376362 0.01270687 0.01647050 0.00372303 0.01267233 0.01639536
409.00643317 0.00216077 0.01035262 0.01251339 0.00214634 0.01062049 0.01276684 0.00375787 0.01270386 0.01646173 0.00371734 0.01266914 0.01638648
409.25661187 0.00215711 0.01034532 0.01250243 0.00214275 0.01061310 0.01275585 0.00375213 0.01270084 0.01645296 0.00371166 0.01266594 0.01637760
409.50679056 0.00215347 0.01033802 0.01249149 0.00213917 0.01060571 0.01274487 0.00374639 0.01269781 0.01644420 0.00370599 0.01266274 0.01636873
409.75696926 0.00214983 0.01033074 0.01248057 0.00213559 0.01059833 0.01273392 0.00374066 0.01269479 0.01643545 0.00370032 0.01265954 0.01635986
410.00714796 0.00214619 0.01032347 0.01246966 0.00213202 0.01059096 0.01272298 0.00373494 0.01269176 0.01642670 0.00369467 0.01265634 0.01635100
410.25732666 0.00214257 0.01031620 0.01245877 0.00212845 0.01058360 0.01271206 0.00372923 0.01268872 0.01641796 0.00368902 0.01265313 0.01634215
410.50750536 0.00213895 0.01030895 0.01244790 0.00212490 0.01057626 0.01270115 0.00372353 0.01268569 0.01640922 0.00368338 0.01264992 0.01633330
410.75768406 0.00213534 0.01030171 0.01243705 0.00212135 0.01056892 0.01269027 0.00371783 0.01268265 0.01640048 0.00367775 0.01264671 0.01632446
411.00786276 0.00213174 0.01029448 0.01242622 0.00211781 0.01056159 0.01267940 0.00371214 0.01267961 0.01639175 0.00367212 0.01264350 0.01631562
411.25804146 0.00212814 0.01028726 0.01241540 0.00211427 0.01055428 0.01266855 0.00370646 0.01267657 0.01638303 0.00366650 0.01264028 0.01630678
411.50822016 0.00212456 0.01028005 0.01240460 0.00211075 0.01054697 0.01265771 0.00370079 0.01267352 0.01637431 0.00366090 0.01263706 0.01629796
411.75839886 0.00212098 0.01027285 0.01239382 0.00210722 0.01053967 0.01264690 0.00369512 0.01267047 0.01636559 0.00365529 0.01263384 0.01628913
412.00857756 0.00211740 0.01026566 0.01238306 0.00210371 0.01053238 0.01263610 0.00368947 0.01266742 0.01635688 0.00364970 0.01263062 0.01628032
412.25875625 0.00211384 0.01025848 0.01237232 0.00210021 0.01052511 0.01262531 0.00368382 0.01266436 0.01634818 0.00364412 0.01262739 0.01627151
412.50893495 0.00211028 0.01025131 0.01236159 0.00209671 0.01051784 0.01261455 0.00367818 0.01266130 0.01633948 0.00363854 0.01262416 0.01626270
412.75911365 0.00210673 0.01024415 0.01235088 0.00209321 0.01051058 0.01260380 0.00367254 0.01265824 0.01633078 0.00363297 0.01262093 0.01625390
413.00929235 0.00210319 0.01023701 0.01234019 0.00208973 0.01050334 0.01259307 0.00366692 0.01265517 0.01632209 0.00362741 0.01261770 0.01624510
413.25947105 0.00209965 0.01022987 0.01232952 0.00208625 0.01049610 0.01258235 0.00366130 0.01265211 0.01631341 0.00362185 0.01261446 0.01623631
413.50964975 0.00209585 0.01022287 0.01231872 0.00208251 0.01048889 0.01257139 0.00365501 0.01264857 0.01630358 0.00361565 0.01261078 0.01622643
413.75982845 0.00209201 0.01021591 0.01230792 0.00207872 0.01048169 0.01256040 0.00364860 0.01264493 0.01629353 0.00360932 0.01260702 0.01621634
414.01000715 0.00208817 0.01020897 0.01229714 0.00207494 0.01047450 0.01254943 0.00364220 0.01264130 0.01628349 0.00360301 0.01260325 0.01620626
414.26018585 0.00208435 0.01020203 0.01228638 0.00207117 0.01046732 0.01253848 0.00363580 0.01263766 0.01627346 0.00359670 0.01259949 0.01619619
414.51036455 0.00208053 0.01019511 0.01227564 0.00206740 0.01046015 0.01252755 0.00362942 0.01263402 0.01626344 0.00359041 0.01259571 0.01618612
414.76054325 0.00207672 0.01018819 0.01226491 0.00206365 0.01045300 0.01251664 0.00362305 0.01263037 0.01625342 0.00358412 0.01259194 0.01617607
415.01072194 0.00207292 0.01018129 0.01225421 0.00205990 0.01044585 0.01250575 0.00361669 0.01262672 0.01624341 0.00357785 0.01258817 0.01616602
415.26090064 0.00206913 0.01017440 0.01224353 0.00205616 0.01043872 0.01249488 0.00361034 0.01262307 0.01623341 0.00357159 0.01258439 0.01615598
415.51107934 0.00206534 0.01016753 0.01223287 0.00205243 0.01043160 0.01248403 0.00360400 0.01261942 0.01622342 0.00356533 0.01258061 0.01614594
415.76125804 0.00206157 0.01016066 0.01222223 0.00204870 0.01042449 0.01247320 0.00359767 0.01261577 0.01621343 0.00355909 0.01257683 0.01613592
416.01143674 0.00205780 0.01015381 0.01221160 0.00204499 0.01041740 0.01246238 0.00359135 0.01261211 0.01620345 0.00355285 0.01257305 0.01612590
416.26161544 0.00205404 0.01014696 0.01220100 0.00204128 0.01041031 0.01245159 0.00358503 0.01260845 0.01619348 0.00354663 0.01256926 0.01611589
416.51179414 0.00205029 0.01014013 0.01219042 0.00203758 0.01040324 0.01244082 0.00357873 0.01260478 0.01618352 0.00354041 0.01256547 0.01610589
416.76197284 0.00204654 0.01013331 0.01217986 0.00203389 0.01039617 0.01243006 0.00357244 0.01260112 0.01617356 0.00353421 0.01256168 0.01609589
417.01215154 0.00204281 0.01012650 0.01216931 0.00203020 0.01038912 0.01241932 0.00356616 0.01259745 0.01616361 0.00352802 0.01255789 0.01608591
417.26233024 0.00203908 0.01011971 0.01215879 0.00202653 0.01038208 0.01240861 0.00355989 0.01259378 0.01615367 0.00352183 0.01255410 0.01607593
417.51250893 0.00203536 0.01011292 0.01214829 0.00202286 0.01037505 0.01239791 0.00355363 0.01259010 0.01614373 0.00351566 0.01255030 0.01606596
417.76268763 0.00203165 0.01010615 0.01213780 0.00201920 0.01036803 0.01238723 0.00354738 0.01258642 0.01613381 0.00350949 0.01254650 0.01605599
418.01286633 0.00202795 0.01009938 0.01212734 0.00201555 0.01036102 0.01237657 0.00354114 0.01258274 0.01612389 0.00350334 0.01254270 0.01604604
418.26304503 0.00202426 0.01009263 0.01211689 0.00201190 0.01035403 0.01236593 0.00353491 0.01257906 0.01611397 0.00349719 0.01253890 0.01603609
418.51322373 0.00202057 0.01008589 0.01210646 0.00200827 0.01034704 0.01235531 0.00352869 0.01257538 0.01610407 0.00349106 0.01253509 0.01602615
418.76340243 0.00201689 0.01007916 0.01209606 0.00200464 0.01034007 0.01234471 0.00352248 0.01257169 0.01609417 0.00348493 0.01253129 0.01601622
419.01358113 0.00201323 0.01007244 0.01208567 0.00200102 0.01033311 0.01233413 0.00351628 0.01256800 0.01608428 0.00347882 0.01252748 0.01600630
419.26375983 0.00200956 0.01006574 0.01207530 0.00199740 0.01032616 0.01232356 0.00351009 0.01256430 0.01607440 0.00347271 0.01252367 0.01599638
419.51393853 0.00200591 0.01005904 0.01206495 0.00199380 0.01031922 0.01231302 0.00350391 0.01256061 0.01606452 0.00346662 0.01251986 0.01598647
419.76411723 0.00200226 0.01005236 0.01205462 0.00199020 0.01031229 0.01230249 0.00349774 0.01255691 0.01605465 0.00346053 0.01251604 0.01597657
420.01429593 0.00199863 0.01004568 0.01204431 0.00198661 0.01030537 0.01229198 0.00349158 0.01255321 0.01604479 0.00345446 0.01251223 0.01596668
420.26447462 0.00199500 0.01003902 0.01203402 0.00198303 0.01029846 0.01228149 0.00348543 0.01254951 0.01603494 0.00344839 0.01250841 0.01595680
420.51465332 0.00199138 0.01003237 0.01202374 0.00197946 0.01029156 0.01227102 0.00347929 0.01254580 0.01602510 0.00344234 0.01250459 0.01594692
420.76483202 0.00198776 0.01002573 0.01201349 0.00197589 0.01028468 0.01226057 0.00347316 0.01254209 0.01601526 0.00343629 0.01250077 0.01593706
421.01501072 0.00198416 0.01001910 0.01200325 0.00197233 0.01027781 0.01225013 0.00346704 0.01253838 0.01600543 0.00343025 0.01249694 0.01592720
421.26518942 0.00198056 0.01001248 0.01199304 0.00196878 0.01027094 0.01223972 0.00346094 0.01253467 0.01599560 0.00342423 0.01249312 0.01591734
421.51536812 0.00197697 0.01000587 0.01198284 0.00196523 0.01026409 0.01222932 0.00345484 0.01253095 0.01598579 0.00341821 0.01248929 0.01590750
421.76554682 0.00197338 0.00999928 0.01197266 0.00196170 0.01025725 0.01221894 0.00344875 0.01252724 0.01597598 0.00341220 0.01248546 0.01589766
422.01572552 0.00196981 0.00999269 0.01196250 0.00195817 0.01025042 0.01220858 0.00344267 0.01252351 0.01596618 0.00340621 0.01248163 0.01588784
422.26590422 0.00196624 0.00998612 0.01195236 0.00195465 0.01024360 0.01219824 0.00343660 0.01251979 0.01595639 0.00340022 0.01247779 0.01587802
422.51608292 0.00196268 0.00997955 0.01194224 0.00195113 0.01023679 0.01218792 0.00343054 0.01251607 0.01594660 0.00339424 0.01247396 0.01586820
422.76626162 0.00195913 0.00997300 0.01193213 0.00194763 0.01022999 0.01217762 0.00342449 0.01251234 0.01593683 0.00338828 0.01247012 0.01585840
423.01644031 0.00195559 0.00996646 0.01192205 0.00194413 0.01022320 0.01216733 0.00341845 0.01250861 0.01592706 0.00338232 0.01246628 0.01584860
423.26661901 0.00195205 0.00995993 0.01191198 0.00194064 0.01021643 0.01215706 0.00341242 0.01250488 0.01591729 0.00337637 0.01246244 0.01583882
423.51679771 0.00194852 0.00995341 0.01190193 0.00193715 0.01020966 0.01214681 0.00340640 0.01250114 0.01590754 0.00337044 0.01245860 0.01582904
423.76697641 0.00194500 0.00994690 0.01189190 0.00193367 0.01020290 0.01213658 0.00340039 0.01249740 0.01589779 0.00336451 0.01245476 0.01581926
424.01715511 0.00194149 0.00994040 0.01188189 0.00193021 0.01019616 0.01212636 0.00339439 0.01249366 0.01588805 0.00335859 0.01245091 0.01580950
424.26733381 0.00193799 0.00993391 0.01187189 0.00192674 0.01018943 0.01211617 0.00338840 0.01248992 0.01587832 0.00335268 0.01244706 0.01579974
424.51751251 0.00193449 0.00992743 0.01186192 0.00192329 0.01018270 0.01210599 0.00338242 0.01248618 0.01586860 0.00334678 0.01244321 0.01579000
424.76769121 0.00193100 0.00992096 0.01185196 0.00191984 0.01017599 0.01209583 0.00337645 0.01248243 0.01585888 0.00334089 0.01243936 0.01578026
425.01786991 0.00192752 0.00991451 0.01184202 0.00191640 0.01016929 0.01208569 0.00337049 0.01247868 0.01584917 0.00333501 0.01243551 0.01577053
425.26804861 0.00192404 0.00990806 0.01183210 0.00191297 0.01016260 0.01207556 0.00336454 0.01247493 0.01583947 0.00332915 0.01243166 0.01576080
425.51822731 0.00192057 0.00990163 0.01182220 0.00190954 0.01015591 0.01206546 0.00335860 0.01247118 0.01582978 0.00332329 0.01242780 0.01575109
425.76840600 0.00191711 0.00989520 0.01181232 0.00190613 0.01014924 0.01205537 0.00335267 0.01246742 0.01582009 0.00331744 0.01242394 0.01574138
426.01858470 0.00191366 0.00988879 0.01180245 0.00190271 0.01014258 0.01204530 0.00334675 0.01246367 0.01581041 0.00331160 0.01242008 0.01573168
426.26876340 0.00191021 0.00988239 0.01179260 0.00189931 0.01013594 0.01203525 0.00334084 0.01245991 0.01580074 0.00330577 0.01241622 0.01572199
426.51894210 0.00190678 0.00987599 0.01178277 0.00189591 0.01012930 0.01202521 0.00333493 0.01245614 0.01579108 0.00329995 0.01241236 0.01571230
426.76912080 0.00190335 0.00986961 0.01177296 0.00189253 0.01012267 0.01201519 0.00332904 0.01245238 0.01578142 0.00329413 0.01240849 0.01570263
427.01929950 0.00189992 0.00986324 0.01176316 0.00188914 0.01011605 0.01200519 0.00332316 0.01244861 0.01577177 0.00328833 0.01240463 0.01569296
427.26947820 0.00189651 0.00985688 0.01175339 0.00188577 0.01010944 0.01199521 0.00331729 0.01244484 0.01576213 0.00328254 0.01240076 0.01568330
427.51965690 0.00189310 0.00985053 0.01174363 0.00188240 0.01010285 0.01198525 0.00331143 0.01244107 0.01575250 0.00327676 0.01239689 0.01567365
427.76983560 0.00188970 0.00984419 0.01173389 0.00187904 0.01009626 0.01197530 0.00330558 0.01243730 0.01574288 0.00327099 0.01239302 0.01566401
428.02001430 0.00188630 0.00983786 0.01172416 0.00187569 0.01008968 0.01196537 0.00329974 0.01243353 0.01573326 0.00326523 0.01238915 0.01565437
428.27019299 0.00188292 0.00983154 0.01171446 0.00187234 0.01008312 0.01195546 0.00329390 0.01242975 0.01572365 0.00325947 0.01238527 0.01564475
428.52037169 0.00187954 0.00982523 0.01170477 0.00186900 0.01007656 0.01194556 0.00328808 0.01242597 0.01571405 0.00325373 0.01238140 0.01563513
428.77055039 0.00187617 0.00981893 0.01169510 0.00186567 0.01007002 0.01193568 0.00328227 0.01242219 0.01570446 0.00324800 0.01237752 0.01562552
429.02072909 0.00187280 0.00981264 0.01168544 0.00186234 0.01006348 0.01192582 0.00327647 0.01241840 0.01569487 0.00324227 0.01237364 0.01561591
429.27090779 0.00186945 0.00980636 0.01167581 0.00185902 0.01005696 0.01191598 0.00327067 0.01241462 0.01568529 0.00323656 0.01236976 0.01560632
429.52108649 0.00186609 0.00980009 0.01166619 0.00185571 0.01005044 0.01190615 0.00326489 0.01241083 0.01567572 0.00323085 0.01236588 0.01559673
429.77126519 0.00186275 0.00979384 0.01165659 0.00185241 0.01004394 0.01189634 0.00325912 0.01240704 0.01566616 0.00322516 0.01236200 0.01558716
430.02144389 0.00185942 0.00978759 0.01164700 0.00184911 0.01003744 0.01188655 0.00325335 0.01240325 0.01565660 0.00321947 0.01235811 0.01557759
430.27162259 0.00185609 0.00978135 0.01163744 0.00184582 0.01003096 0.01187678 0.00324760 0.01239946 0.01564706 0.00321380 0.01235423 0.01556802
430.52180129 0.00185280 0.00977554 0.01162834 0.00184257 0.01002488 0.01186745 0.00324186 0.01239597 0.01563783 0.00320814 0.01235067 0.01555880
430.77197999 0.00184991 0.00977414 0.01162405 0.00183965 0.01002294 0.01186259 0.00323614 0.01239572 0.01563186 0.00320253 0.01235053 0.01555306
431.02215868 0.00184702 0.00977276 0.01161979 0.00183675 0.01002101 0.01185776 0.00323043 0.01239547 0.01562590 0.00319694 0.01235041 0.01554734
431.27233738 0.00184415 0.00977139 0.01161554 0.00183385 0.01001910 0.01185295 0.00322474 0.01239522 0.01561996 0.00319135 0.01235028 0.01554164
431.52251608 0.00184128 0.00977003 0.01161131 0.00183095 0.01001721 0.01184816 0.00321906 0.01239498 0.01561404 0.00318578 0.01235016 0.01553594
431.77269478 0.00183841 0.00976869 0.01160710 0.00182807 0.01001532 0.01184339 0.00321339 0.01239474 0.01560814 0.00318023 0.01235004 0.01553027
432.02287348 0.00183556 0.00976736 0.01160292 0.00182519 0.01001345 0.01183865 0.00320773 0.01239451 0.01560224 0.00317468 0.01234993 0.01552461
432.27305218 0.00183271 0.00976605 0.01159876 0.00182232 0.01001160 0.01183392 0.00320209 0.01239428 0.01559637 0.00316914 0.01234982 0.01551897
432.52323088 0.00182987 0.00976475 0.01159462 0.00181946 0.01000976 0.01182922 0.00319646 0.01239405 0.01559051 0.00316362 0.01234972 0.01551334
432.77340958 0.00182703 0.00976346 0.01159049 0.00181660 0.01000793 0.01182454 0.00319084 0.01239383 0.01558466 0.00315811 0.01234962 0.01550773
433.02358828 0.00182421 0.00976219 0.01158639 0.00181376 0.01000612 0.01181988 0.00318523 0.01239361 0.01557884 0.00315261 0.01234953 0.01550213
433.27376698 0.00182139 0.00976093 0.01158231 0.00181092 0.01000432 0.01181524 0.00317963 0.01239339 0.01557302 0.00314712 0.01234943 0.01549656
433.52394568 0.00181858 0.00975968 0.01157826 0.00180808 0.01000254 0.01181062 0.00317405 0.01239318 0.01556723 0.00314164 0.01234935 0.01549099
433.77412437 0.00181577 0.00975845 0.01157422 0.00180526 0.01000077 0.01180602 0.00316847 0.01239297 0.01556144 0.00313618 0.01234926 0.01548544
434.02430307 0.00181298 0.00975723 0.01157020 0.00180244 0.00999901 0.01180145 0.00316291 0.01239277 0.01555568 0.00313073 0.01234919 0.01547991
434.27448177 0.00181019 0.00975602 0.01156621 0.00179963 0.00999727 0.01179690 0.00315736 0.01239256 0.01554993 0.00312528 0.01234911 0.01547440
434.52466047 0.00180740 0.00975483 0.01156223 0.00179682 0.00999554 0.01179236 0.00315182 0.01239237 0.01554419 0.00311985 0.01234904 0.01546890
434.77483917 0.00180463 0.00975365 0.01155828 0.00179403 0.00999382 0.01178785 0.00314630 0.01239217 0.01553847 0.00311444 0.01234898 0.01546341
435.02501787 0.00180186 0.00975249 0.01155435 0.00179124 0.00999212 0.01178336 0.00314079 0.01239198 0.01553277 0.00310903 0.01234891 0.01545794
435.27519657 0.00179910 0.00975134 0.01155043 0.00178845 0.00999044 0.01177889 0.00313528 0.01239180 0.01552708 0.00310363 0.01234886 0.01545249
435.52537527 0.00179634 0.00975020 0.01154654 0.00178568 0.00998876 0.01177444 0.00312979 0.01239161 0.01552141 0.00309825 0.01234880 0.01544705
435.77555397 0.00179360 0.00974908 0.01154267 0.00178291 0.00998711 0.01177002 0.00312432 0.01239144 0.01551575 0.00309288 0.01234876 0.01544163
436.02573267 0.00179086 0.00974797 0.01153882 0.00178015 0.00998546 0.01176561 0.00311885 0.01239126 0.01551011 0.00308752 0.01234871 0.01543623
436.27591137 0.00178812 0.00974687 0.01153499 0.00177740 0.00998383 0.01176123 0.00311340 0.01239109 0.01550449 0.00308217 0.01234867 0.01543084
436.52609006 0.00178540 0.00974579 0.01153118 0.00177465 0.00998221 0.01175686 0.00310795 0.01239092 0.01549888 0.00307683 0.01234864 0.01542546
436.77626876 0.00178268 0.00974472 0.01152740 0.00177191 0.00998061 0.01175252 0.00310252 0.01239076 0.01549328 0.00307150 0.01234860 0.01542011
437.02644746 0.00177997 0.00974366 0.01152363 0.00176918 0.00997902 0.01174820 0.00309710 0.01239060 0.01548770 0.00306619 0.01234858 0.01541476
437.27662616 0.00177726 0.00974262 0.01151988 0.00176645 0.00997744 0.01174390 0.00309169 0.01239044 0.01548214 0.00306088 0.01234856 0.01540944
437.52680486 0.00177456 0.00974159 0.01151615 0.00176373 0.00997588 0.01173962 0.00308630 0.01239029 0.01547659 0.00305559 0.01234854 0.01540413
437.77698356 0.00177187 0.00974057 0.01151245 0.00176102 0.00997433 0.01173536 0.00308091 0.01239014 0.01547106 0.00305031 0.01234852 0.01539883
438.02716226 0.00176919 0.00973957 0.01150876 0.00175832 0.00997280 0.01173112 0.00307554 0.01239000 0.01546554 0.00304504 0.01234851 0.01539355
438.27734096 0.00176651 0.00973858 0.01150510 0.00175562 0.00997128 0.01172690 0.00307018 0.01238986 0.01546004 0.00303978 0.01234851 0.01538829
438.52751966 0.00176384 0.00973761 0.01150145 0.00175293 0.00996977 0.01172270 0.00306483 0.01238972 0.01545456 0.00303453 0.01234851 0.01538304
438.77769836 0.00176118 0.00973665 0.01149783 0.00175025 0.00996828 0.01171853 0.00305949 0.01238959 0.01544909 0.00302930 0.01234851 0.01537781
439.02787706 0.00175852 0.00973570 0.01149422 0.00174757 0.00996680 0.01171437 0.00305417 0.01238946 0.01544363 0.00302407 0.01234852 0.01537260
439.27805575 0.00175587 0.00973476 0.01149064 0.00174490 0.00996534 0.01171024 0.00304885 0.01238934 0.01543819 0.00301886 0.01234854 0.01536740
439.52823445 0.00175323 0.00973384 0.01148708 0.00174224 0.00996388 0.01170612 0.00304355 0.01238922 0.01543277 0.00301366 0.01234855 0.01536221
439.77841315 0.00175060 0.00973294 0.01148353 0.00173958 0.00996245 0.01170203 0.00303826 0.01238910 0.01542736 0.00300847 0.01234857 0.01535704
440.02859185 0.00174797 0.00973204 0.01148001 0.00173693 0.00996102 0.01169796 0.00303298 0.01238899 0.01542197 0.00300329 0.01234860 0.01535189
440.27877055 0.00174534 0.00973116 0.01147651 0.00173429 0.00995961 0.01169390 0.00302771 0.01238888 0.01541659 0.00299812 0.01234863 0.01534675
440.52894925 0.00174273 0.00973029 0.01147302 0.00173166 0.00995822 0.01168987 0.00302245 0.01238878 0.01541123 0.00299296 0.01234867 0.01534163
440.77912795 0.00174012 0.00972944 0.01146956 0.00172903 0.00995683 0.01168586 0.00301721 0.01238868 0.01540589 0.00298782 0.01234871 0.01533653
441.02930665 0.00173752 0.00972860 0.01146612 0.00172641 0.00995546 0.01168187 0.00301197 0.01238858 0.01540056 0.00298268 0.01234875 0.01533144
441.27948535 0.00173492 0.00972777 0.01146269 0.00172379 0.00995411 0.01167790 0.00300675 0.01238849 0.01539524 0.00297756 0.01234880 0.01532636
441.52966405 0.00173234 0.00972696 0.01145929 0.00172118 0.00995276 0.01167395 0.00300154 0.01238840 0.01538994 0.00297245 0.01234886 0.01532130
441.77984274 0.00172975 0.00972616 0.01145591 0.00171858 0.00995144 0.01167002 0.00299634 0.01238832 0.01538466 0.00296735 0.01234891 0.01531626
442.03002144 0.00172718 0.00972537 0.01145255 0.00171599 0.00995012 0.01166611 0.00299115 0.01238824 0.01537939 0.00296226 0.01234898 0.01531123
442.28020014 0.00172461 0.00972459 0.01144920 0.00171340 0.00994882 0.01166222 0.00298597 0.01238817 0.01537414 0.00295718 0.01234904 0.01530622
442.53037884 0.00172205 0.00972383 0.01144588 0.00171082 0.00994753 0.01165835 0.00298080 0.01238809 0.01536890 0.00295211 0.01234912 0.01530123
442.78055754 0.00171949 0.00972309 0.01144258 0.00170824 0.00994626 0.01165450 0.00297565 0.01238803 0.01536368 0.00294705 0.01234919 0.01529625
443.03073624 0.00171695 0.00972235 0.01143930 0.00170567 0.00994500 0.01165067 0.00297051 0.01238796 0.01535847 0.00294201 0.01234927 0.01529128
443.28091494 0.00171440 0.00972163 0.01143603 0.00170311 0.00994375 0.01164686 0.00296537 0.01238791 0.01535328 0.00293697 0.01234936 0.01528633
443.53109364 0.00171187 0.00972092 0.01143279 0.00170056 0.00994252 0.01164308 0.00296025 0.01238785 0.01534811 0.00293195 0.01234945 0.01528140
443.78127234 0.00170934 0.00972023 0.01142957 0.00169801 0.00994130 0.01163931 0.00295514 0.01238780 0.01534295 0.00292693 0.01234955 0.01527648
444.03145104 0.00170682 0.00971955 0.01142637 0.00169547 0.00994009 0.01163556 0.00295005 0.01238775 0.01533780 0.00292193 0.01234965 0.01527158
