wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.50607577 0.00259616 0.01228019 0.01487636 0.00258272 0.01266723 0.01524995 0.00475424 0.01412331 0.01887755 0.00470351 0.01408749 0.01879100
408.75625447 0.00259166 0.01227099 0.01486264 0.00257830 0.01265790 0.01523620 0.00474754 0.01412058 0.01886812 0.00469688 0.01408450 0.01878137
409.00643317 0.00258716 0.01226179 0.01484895 0.00257389 0.01264858 0.01522247 0.00474085 0.01411785 0.01885870 0.00469025 0.01408150 0.01877176
409.25661187 0.00258268 0.01225261 0.01483529 0.00256949 0.01263927 0.01520876 0.00473417 0.01411511 0.01884928 0.00468364 0.01407850 0.01876214
409.50679056 0.00257820 0.01224344 0.01482164 0.00256509 0.01262998 0.01519507 0.00472749 0.01411237 0.01883986 0.00467703 0.01407550 0.01875253
409.75696926 0.00257374 0.01223429 0.01480803 0.00256071 0.01262070 0.01518141 0.00472083 0.01410962 0.01883045 0.00467043 0.01407249 0.01874292
410.00714796 0.00256929 0.01222514 0.01479443 0.00255634 0.01261143 0.01516777 0.00471417 0.01410687 0.01882104 0.00466384 0.01406948 0.01873332
410.25732666 0.00256485 0.01221601 0.01478086 0.00255198 0.01260218 0.01515416 0.00470751 0.01410412 0.01881163 0.00465726 0.01406647 0.01872372
410.50750536 0.00256042 0.01220690 0.01476732 0.00254763 0.01259294 0.01514056 0.00470087 0.01410136 0.01880223 0.00465068 0.01406345 0.01871413
410.75768406 0.00255600 0.01219780 0.01475379 0.00254329 0.01258371 0.01512699 0.00469423 0.01409860 0.01879283 0.00464411 0.01406043 0.01870454
411.00786276 0.00255159 0.01218871 0.01474030 0.00253895 0.01257449 0.01511344 0.00468760 0.01409583 0.01878344 0.00463755 0.01405741 0.01869496
411.25804146 0.00254719 0.01217963 0.01472682 0.00253463 0.01256528 0.01509992 0.00468098 0.01409307 0.01877405 0.00463099 0.01405438 0.01868538
411.50822016 0.00254280 0.01217057 0.01471337 0.00253032 0.01255609 0.01508641 0.00467437 0.01409029 0.01876466 0.00462445 0.01405135 0.01867580
411.75839886 0.00253842 0.01216152 0.01469994 0.00252602 0.01254691 0.01507293 0.00466776 0.01408752 0.01875528 0.00461791 0.01404832 0.01866623
412.00857756 0.00253405 0.01215248 0.01468654 0.00252173 0.01253775 0.01505948 0.00466116 0.01408474 0.01874590 0.00461138 0.01404529 0.01865666
412.25875625 0.00252970 0.01214346 0.01467316 0.00251745 0.01252859 0.01504604 0.00465457 0.01408195 0.01873652 0.00460485 0.01404225 0.01864710
412.50893495 0.00252535 0.01213445 0.01465980 0.00251318 0.01251945 0.01503263 0.00464798 0.01407916 0.01872715 0.00459834 0.01403921 0.01863754
412.75911365 0.00252101 0.01212545 0.01464646 0.00250891 0.01251032 0.01501924 0.00464141 0.01407637 0.01871778 0.00459183 0.01403616 0.01862799
413.00929235 0.00251669 0.01211647 0.01463315 0.00250466 0.01250121 0.01500587 0.00463484 0.01407358 0.01870841 0.00458533 0.01403312 0.01861844
413.25947105 0.00251237 0.01210750 0.01461987 0.00250042 0.01249210 0.01499252 0.00462827 0.01407078 0.01869905 0.00457883 0.01403007 0.01860890
413.50964975 0.00250774 0.01209866 0.01460640 0.00249585 0.01248297 0.01497882 0.00462089 0.01406757 0.01868846 0.00457154 0.01402665 0.01859819
413.75982845 0.00250305 0.01208987 0.01459292 0.00249123 0.01247384 0.01496507 0.00461335 0.01406428 0.01867763 0.00456410 0.01402316 0.01858726
414.01000715 0.00249838 0.01208109 0.01457947 0.00248662 0.01246472 0.01495134 0.00460583 0.01406098 0.01866681 0.00455668 0.01401966 0.01857634
414.26018585 0.00249371 0.01207233 0.01456604 0.00248202 0.01245562 0.01493764 0.00459831 0.01405768 0.01865599 0.00454926 0.01401616 0.01856542
414.51036455 0.00248906 0.01206358 0.01455264 0.00247743 0.01244654 0.01492397 0.00459080 0.01405438 0.01864518 0.00454185 0.01401266 0.01855451
414.76054325 0.00248442 0.01205484 0.01453926 0.00247286 0.01243747 0.01491032 0.00458331 0.01405107 0.01863438 0.00453445 0.01400916 0.01854361
415.01072194 0.00247980 0.01204612 0.01452592 0.00246829 0.01242841 0.01489670 0.00457582 0.01404776 0.01862358 0.00452707 0.01400565 0.01853272
415.26090064 0.00247518 0.01203741 0.01451259 0.00246374 0.01241937 0.01488311 0.00456835 0.01404444 0.01861279 0.00451969 0.01400214 0.01852183
415.51107934 0.00247058 0.01202872 0.01449930 0.00245919 0.01241034 0.01486953 0.00456088 0.01404112 0.01860200 0.00451232 0.01399863 0.01851095
415.76125804 0.00246598 0.01202005 0.01448603 0.00245466 0.01240133 0.01485599 0.00455342 0.01403780 0.01859123 0.00450496 0.01399511 0.01850008
416.01143674 0.00246140 0.01201139 0.01447279 0.00245014 0.01239233 0.01484247 0.00454598 0.01403448 0.01858045 0.00449762 0.01399160 0.01848921
416.26161544 0.00245683 0.01200274 0.01445957 0.00244563 0.01238335 0.01482898 0.00453854 0.01403114 0.01856969 0.00449028 0.01398807 0.01847835
416.51179414 0.00245227 0.01199411 0.01444638 0.00244113 0.01237438 0.01481551 0.00453112 0.01402781 0.01855893 0.00448295 0.01398455 0.01846750
416.76197284 0.00244772 0.01198549 0.01443321 0.00243664 0.01236543 0.01480206 0.00452370 0.01402447 0.01854817 0.00447563 0.01398102 0.01845665
417.01215154 0.00244319 0.01197689 0.01442008 0.00243216 0.01235649 0.01478865 0.00451630 0.01402113 0.01853743 0.00446832 0.01397749 0.01844582
417.26233024 0.00243866 0.01196830 0.01440696 0.00242769 0.01234756 0.01477525 0.00450890 0.01401779 0.01852669 0.00446103 0.01397396 0.01843499
417.51250893 0.00243415 0.01195973 0.01439387 0.00242324 0.01233865 0.01476189 0.00450152 0.01401444 0.01851595 0.00445374 0.01397042 0.01842416
417.76268763 0.00242964 0.01195117 0.01438081 0.00241879 0.01232975 0.01474854 0.00449414 0.01401108 0.01850522 0.00444646 0.01396688 0.01841335
418.01286633 0.00242515 0.01194263 0.01436778 0.00241436 0.01232087 0.01473523 0.00448678 0.01400773 0.01849450 0.00443919 0.01396334 0.01840254
418.26304503 0.00242067 0.01193410 0.01435477 0.00240993 0.01231200 0.01472193 0.00447942 0.01400437 0.01848379 0.00443194 0.01395980 0.01839173
418.51322373 0.00241620 0.01192558 0.01434178 0.00240552 0.01230315 0.01470867 0.00447208 0.01400100 0.01847308 0.00442469 0.01395625 0.01838094
418.76340243 0.00241174 0.01191708 0.01432882 0.00240112 0.01229431 0.01469542 0.00446474 0.01399763 0.01846238 0.00441745 0.01395270 0.01837015
419.01358113 0.00240729 0.01190859 0.01431589 0.00239672 0.01228548 0.01468221 0.00445742 0.01399426 0.01845168 0.00441022 0.01394915 0.01835937
419.26375983 0.00240285 0.01190012 0.01430298 0.00239234 0.01227667 0.01466901 0.00445010 0.01399089 0.01844099 0.00440300 0.01394559 0.01834860
419.51393853 0.00239843 0.01189166 0.01429009 0.00238797 0.01226787 0.01465584 0.00444280 0.01398751 0.01843031 0.00439580 0.01394203 0.01833783
419.76411723 0.00239401 0.01188322 0.01427723 0.00238361 0.01225909 0.01464270 0.00443550 0.01398413 0.01841963 0.00438860 0.01393847 0.01832707
420.01429593 0.00238961 0.01187479 0.01426440 0.00237926 0.01225032 0.01462958 0.00442822 0.01398074 0.01840896 0.00438141 0.01393491 0.01831632
420.26447462 0.00238521 0.01186638 0.01425159 0.00237492 0.01224157 0.01461649 0.00442095 0.01397735 0.01839830 0.00437423 0.01393134 0.01830557
420.51465332 0.00238083 0.01185798 0.01423881 0.00237059 0.01223283 0.01460341 0.00441368 0.01397396 0.01838764 0.00436707 0.01392777 0.01829483
420.76483202 0.00237646 0.01184959 0.01422605 0.00236627 0.01222410 0.01459037 0.00440643 0.01397056 0.01837699 0.00435991 0.01392420 0.01828410
421.01501072 0.00237209 0.01184122 0.01421331 0.00236196 0.01221539 0.01457735 0.00439918 0.01396716 0.01836635 0.00435276 0.01392062 0.01827338
421.26518942 0.00236774 0.01183286 0.01420060 0.00235766 0.01220669 0.01456435 0.00439195 0.01396376 0.01835571 0.00434562 0.01391704 0.01826266
421.51536812 0.00236340 0.01182452 0.01418792 0.00235337 0.01219801 0.01455138 0.00438473 0.01396035 0.01834508 0.00433849 0.01391346 0.01825195
421.76554682 0.00235907 0.01181619 0.01417526 0.00234909 0.01218934 0.01453843 0.00437751 0.01395694 0.01833445 0.00433138 0.01390988 0.01824125
422.01572552 0.00235475 0.01180787 0.01416262 0.00234482 0.01218068 0.01452550 0.00437031 0.01395352 0.01832383 0.00432427 0.01390629 0.01823056
422.26590422 0.00235044 0.01179957 0.01415001 0.00234056 0.01217204 0.01451260 0.00436312 0.01395010 0.01831322 0.00431717 0.01390270 0.01821987
422.51608292 0.00234614 0.01179129 0.01413743 0.00233632 0.01216341 0.01449973 0.00435594 0.01394668 0.01830262 0.00431008 0.01389911 0.01820919
422.76626162 0.00234185 0.01178301 0.01412487 0.00233208 0.01215480 0.01448687 0.00434876 0.01394326 0.01829202 0.00430301 0.01389551 0.01819852
423.01644031 0.00233757 0.01177475 0.01411233 0.00232785 0.01214619 0.01447404 0.00434160 0.01393983 0.01828143 0.00429594 0.01389192 0.01818785
423.26661901 0.00233331 0.01176651 0.01409981 0.00232363 0.01213761 0.01446124 0.00433445 0.01393640 0.01827084 0.00428888 0.01388832 0.01817720
423.51679771 0.00232905 0.01175828 0.01408733 0.00231942 0.01212904 0.01444846 0.00432731 0.01393296 0.01826027 0.00428183 0.01388471 0.01816655
423.76697641 0.00232480 0.01175006 0.01407486 0.00231522 0.01212048 0.01443570 0.00432017 0.01392952 0.01824969 0.00427479 0.01388111 0.01815590
424.01715511 0.00232056 0.01174186 0.01406242 0.00231104 0.01211193 0.01442297 0.00431305 0.01392608 0.01823913 0.00426777 0.01387750 0.01814527
424.26733381 0.00231634 0.01173367 0.01405000 0.00230686 0.01210340 0.01441026 0.00430594 0.01392263 0.01822857 0.00426075 0.01387389 0.01813464
424.51751251 0.00231212 0.01172549 0.01403761 0.00230269 0.01209488 0.01439757 0.00429884 0.01391918 0.01821802 0.00425374 0.01387027 0.01812402
424.76769121 0.00230791 0.01171733 0.01402524 0.00229853 0.01208638 0.01438491 0.00429175 0.01391573 0.01820748 0.00424674 0.01386666 0.01811340
425.01786991 0.00230372 0.01170918 0.01401290 0.00229438 0.01207789 0.01437227 0.00428466 0.01391227 0.01819694 0.00423976 0.01386304 0.01810280
425.26804861 0.00229953 0.01170105 0.01400058 0.00229024 0.01206941 0.01435965 0.00427759 0.01390881 0.01818641 0.00423278 0.01385942 0.01809220
425.51822731 0.00229535 0.01169293 0.01398828 0.00228611 0.01206095 0.01434706 0.00427053 0.01390535 0.01817588 0.00422581 0.01385579 0.01808160
425.76840600 0.00229119 0.01168482 0.01397601 0.00228199 0.01205250 0.01433449 0.00426348 0.01390188 0.01816536 0.00421885 0.01385217 0.01807102
426.01858470 0.00228703 0.01167673 0.01396376 0.00227788 0.01204406 0.01432195 0.00425644 0.01389841 0.01815485 0.00421191 0.01384854 0.01806044
426.26876340 0.00228288 0.01166865 0.01395153 0.00227378 0.01203564 0.01430942 0.00424941 0.01389494 0.01814435 0.00420497 0.01384491 0.01804987
426.51894210 0.00227874 0.01166058 0.01393933 0.00226969 0.01202723 0.01429692 0.00424239 0.01389146 0.01813385 0.00419804 0.01384127 0.01803931
426.76912080 0.00227462 0.01165253 0.01392715 0.00226561 0.01201884 0.01428445 0.00423538 0.01388798 0.01812336 0.00419112 0.01383763 0.01802876
427.01929950 0.00227050 0.01164449 0.01391499 0.00226153 0.01201046 0.01427199 0.00422838 0.01388450 0.01811288 0.00418422 0.01383399 0.01801821
427.26947820 0.00226639 0.01163647 0.01390286 0.00225747 0.01200209 0.01425956 0.00422139 0.01388101 0.01810240 0.00417732 0.01383035 0.01800767
427.51965690 0.00226230 0.01162846 0.01389075 0.00225342 0.01199374 0.01424716 0.00421441 0.01387752 0.01809193 0.00417043 0.01382671 0.01799714
427.76983560 0.00225821 0.01162046 0.01387867 0.00224938 0.01198540 0.01423477 0.00420744 0.01387403 0.01808146 0.00416355 0.01382306 0.01798661
428.02001430 0.00225413 0.01161248 0.01386661 0.00224534 0.01197707 0.01422241 0.00420048 0.01387053 0.01807101 0.00415668 0.01381941 0.01797610
428.27019299 0.00225006 0.01160451 0.01385457 0.00224132 0.01196875 0.01421007 0.00419353 0.01386703 0.01806056 0.00414983 0.01381576 0.01796559
428.52037169 0.00224600 0.01159655 0.01384255 0.00223730 0.01196045 0.01419775 0.00418659 0.01386353 0.01805011 0.00414298 0.01381210 0.01795508
428.77055039 0.00224195 0.01158861 0.01383056 0.00223329 0.01195217 0.01418546 0.00417966 0.01386002 0.01803968 0.00413614 0.01380845 0.01794459
429.02072909 0.00223791 0.01158067 0.01381859 0.00222930 0.01194389 0.01417319 0.00417274 0.01385651 0.01802925 0.00412931 0.01380479 0.01793410
429.27090779 0.00223388 0.01157276 0.01380664 0.00222531 0.01193563 0.01416094 0.00416583 0.01385300 0.01801883 0.00412250 0.01380113 0.01792362
429.52108649 0.00222986 0.01156485 0.01379472 0.00222133 0.01192739 0.01414872 0.00415893 0.01384948 0.01800841 0.00411569 0.01379746 0.01791315
429.77126519 0.00222585 0.01155696 0.01378281 0.00221736 0.01191915 0.01413651 0.00415204 0.01384596 0.01799800 0.00410889 0.01379379 0.01790268
430.02144389 0.00222185 0.01154909 0.01377094 0.00221340 0.01191093 0.01412433 0.00414516 0.01384244 0.01798760 0.00410210 0.01379012 0.01789223
430.27162259 0.00221786 0.01154122 0.01375908 0.00220945 0.01190272 0.01411218 0.00413829 0.01383891 0.01797721 0.00409532 0.01378645 0.01788178
430.52180129 0.00221392 0.01153387 0.01374778 0.00220554 0.01189499 0.01410054 0.00413144 0.01383574 0.01796718 0.00408857 0.01378316 0.01787173
430.77197999 0.00221043 0.01153169 0.01374212 0.00220201 0.01189212 0.01409414 0.00412467 0.01383634 0.01796101 0.00408194 0.01378392 0.01786587
431.02215868 0.00220696 0.01152953 0.01373650 0.00219849 0.01188927 0.01408776 0.00411792 0.01383694 0.01795485 0.00407533 0.01378469 0.01786002
431.27233738 0.00220350 0.01152739 0.01373089 0.00219498 0.01188644 0.01408142 0.00411117 0.01383754 0.01794871 0.00406873 0.01378546 0.01785419
431.52251608 0.00220005 0.01152527 0.01372532 0.00219148 0.01188362 0.01407510 0.00410444 0.01383814 0.01794259 0.00406215 0.01378623 0.01784838
431.77269478 0.00219660 0.01152317 0.01371977 0.00218799 0.01188082 0.01406881 0.00409773 0.01383875 0.01793648 0.00405558 0.01378701 0.01784259
432.02287348 0.00219317 0.01152108 0.01371425 0.00218451 0.01187804 0.01406254 0.00409103 0.01383937 0.01793039 0.00404902 0.01378780 0.01783681
432.27305218 0.00218975 0.01151900 0.01370875 0.00218103 0.01187527 0.01405631 0.00408434 0.01383998 0.01792432 0.00404247 0.01378858 0.01783105
432.52323088 0.00218633 0.01151695 0.01370328 0.00217757 0.01187252 0.01405010 0.00407766 0.01384060 0.01791826 0.00403593 0.01378937 0.01782531
432.77340958 0.00218293 0.01151491 0.01369784 0.00217412 0.01186979 0.01404391 0.00407100 0.01384123 0.01791223 0.00402941 0.01379017 0.01781958
433.02358828 0.00217953 0.01151289 0.01369243 0.00217068 0.01186708 0.01403776 0.00406435 0.01384186 0.01790620 0.00402290 0.01379097 0.01781387
433.27376698 0.00217615 0.01151089 0.01368704 0.00216724 0.01186439 0.01403163 0.00405771 0.01384249 0.01790020 0.00401640 0.01379178 0.01780818
433.52394568 0.00217277 0.01150890 0.01368168 0.00216382 0.01186171 0.01402553 0.00405108 0.01384313 0.01789421 0.00400992 0.01379259 0.01780251
433.77412437 0.00216941 0.01150693 0.01367634 0.00216041 0.01185905 0.01401946 0.00404447 0.01384377 0.01788824 0.00400345 0.01379340 0.01779685
434.02430307 0.00216605 0.01150498 0.01367103 0.00215700 0.01185641 0.01401341 0.00403787 0.01384441 0.01788228 0.00399699 0.01379422 0.01779121
434.27448177 0.00216270 0.01150305 0.01366575 0.00215361 0.01185378 0.01400739 0.00403129 0.01384506 0.01787635 0.00399055 0.01379505 0.01778559
434.52466047 0.00215937 0.01150113 0.01366049 0.00215022 0.01185117 0.01400140 0.00402472 0.01384571 0.01787042 0.00398411 0.01379587 0.01777999
434.77483917 0.00215604 0.01149923 0.01365526 0.00214685 0.01184858 0.01399543 0.00401816 0.01384636 0.01786452 0.00397769 0.01379671 0.01777440
435.02501787 0.00215272 0.01149734 0.01365006 0.00214348 0.01184601 0.01398949 0.00401161 0.01384702 0.01785863 0.00397128 0.01379755 0.01776883
435.27519657 0.00214941 0.01149547 0.01364488 0.00214012 0.01184345 0.01398358 0.00400508 0.01384769 0.01785276 0.00396489 0.01379839 0.01776328
435.52537527 0.00214611 0.01149362 0.01363973 0.00213678 0.01184091 0.01397769 0.00399856 0.01384835 0.01784691 0.00395851 0.01379924 0.01775774
435.77555397 0.00214282 0.01149179 0.01363461 0.00213344 0.01183839 0.01397183 0.00399205 0.01384902 0.01784107 0.00395214 0.01380009 0.01775222
436.02573267 0.00213954 0.01148997 0.01362951 0.00213011 0.01183589 0.01396600 0.00398556 0.01384970 0.01783525 0.00394578 0.01380094 0.01774672
436.27591137 0.00213626 0.01148817 0.01362444 0.00212679 0.01183340 0.01396019 0.00397907 0.01385038 0.01782945 0.00393943 0.01380180 0.01774124
436.52609006 0.00213300 0.01148639 0.01361939 0.00212348 0.01183093 0.01395441 0.00397261 0.01385106 0.01782367 0.00393310 0.01380267 0.01773577
436.77626876 0.00212975 0.01148462 0.01361437 0.00212018 0.01182848 0.01394866 0.00396615 0.01385175 0.01781790 0.00392678 0.01380354 0.01773032
437.02644746 0.00212650 0.01148287 0.01360938 0.00211689 0.01182604 0.01394293 0.00395971 0.01385244 0.01781215 0.00392047 0.01380442 0.01772489
437.27662616 0.00212327 0.01148114 0.01360441 0.00211361 0.01182363 0.01393723 0.00395328 0.01385314 0.01780641 0.00391418 0.01380530 0.01771948
437.52680486 0.00212004 0.01147942 0.01359947 0.00211033 0.01182122 0.01393156 0.00394686 0.01385383 0.01780069 0.00390790 0.01380618 0.01771408
437.77698356 0.00211682 0.01147773 0.01359455 0.00210707 0.01181884 0.01392591 0.00394046 0.01385454 0.01779499 0.00390163 0.01380707 0.01770870
438.02716226 0.00211361 0.01147604 0.01358966 0.00210382 0.01181647 0.01392029 0.00393406 0.01385525 0.01778931 0.00389537 0.01380797 0.01770334
438.27734096 0.00211042 0.01147438 0.01358479 0.00210057 0.01181412 0.01391469 0.00392769 0.01385596 0.01778364 0.00388913 0.01380887 0.01769799
438.52751966 0.00210722 0.01147273 0.01357995 0.00209733 0.01181179 0.01390913 0.00392132 0.01385667 0.01777799 0.00388289 0.01380977 0.01769266
438.77769836 0.00210404 0.01147110 0.01357514 0.00209411 0.01180948 0.01390358 0.00391497 0.01385739 0.01777236 0.00387667 0.01381068 0.01768735
439.02787706 0.00210087 0.01146948 0.01357035 0.00209089 0.01180718 0.01389807 0.00390863 0.01385812 0.01776675 0.00387047 0.01381159 0.01768206
439.27805575 0.00209771 0.01146788 0.01356559 0.00208768 0.01180490 0.01389257 0.00390230 0.01385885 0.01776115 0.00386427 0.01381251 0.01767678
439.52823445 0.00209455 0.01146630 0.01356085 0.00208448 0.01180263 0.01388711 0.00389599 0.01385958 0.01775556 0.00385809 0.01381344 0.01767153
439.77841315 0.00209141 0.01146474 0.01355614 0.00208129 0.01180038 0.01388167 0.00388968 0.01386032 0.01775000 0.00385192 0.01381437 0.01766628
440.02859185 0.00208827 0.01146319 0.01355146 0.00207810 0.01179815 0.01387626 0.00388339 0.01386106 0.01774445 0.00384576 0.01381530 0.01766106
440.27877055 0.00208514 0.01146165 0.01354680 0.00207493 0.01179594 0.01387087 0.00387712 0.01386180 0.01773892 0.00383962 0.01381624 0.01765585
440.52894925 0.00208202 0.01146014 0.01354216 0.00207177 0.01179374 0.01386551 0.00387085 0.01386255 0.01773341 0.00383348 0.01381718 0.01765066
440.77912795 0.00207891 0.01145864 0.01353755 0.00206861 0.01179156 0.01386017 0.00386460 0.01386331 0.01772791 0.00382736 0.01381813 0.01764549
441.02930665 0.00207581 0.01145716 0.01353297 0.00206546 0.01178940 0.01385486 0.00385837 0.01386406 0.01772243 0.00382125 0.01381908 0.01764034
441.27948535 0.00207271 0.01145569 0.01352841 0.00206232 0.01178726 0.01384958 0.00385214 0.01386483 0.01771697 0.00381516 0.01382004 0.01763520
441.52966405 0.00206963 0.01145424 0.01352387 0.00205919 0.01178513 0.01384432 0.00384593 0.01386559 0.01771152 0.00380907 0.01382101 0.01763008
441.77984274 0.00206655 0.01145281 0.01351937 0.00205607 0.01178302 0.01383909 0.00383973 0.01386636 0.01770609 0.00380300 0.01382198 0.01762498
442.03002144 0.00206349 0.01145140 0.01351488 0.00205296 0.01178092 0.01383388 0.00383354 0.01386714 0.01770068 0.00379694 0.01382295 0.01761989
442.28020014 0.00206043 0.01145000 0.01351042 0.00204986 0.01177884 0.01382870 0.00382736 0.01386792 0.01769528 0.00379090 0.01382393 0.01761483
442.53037884 0.00205738 0.01144861 0.01350599 0.00204676 0.01177678 0.01382354 0.00382120 0.01386870 0.01768991 0.00378486 0.01382491 0.01760977
442.78055754 0.00205434 0.01144725 0.01350158 0.00204368 0.01177474 0.01381841 0.00381505 0.01386949 0.01768454 0.00377884 0.01382590 0.01760474
443.03073624 0.00205130 0.01144590 0.01349720 0.00204060 0.01177271 0.01381331 0.00380892 0.01387029 0.01767920 0.00377283 0.01382689 0.01759973
443.28091494 0.00204828 0.01144456 0.01349284 0.00203753 0.01177070 0.01380823 0.00380279 0.01387108 0.01767387 0.00376683 0.01382789 0.01759473
443.53109364 0.00204526 0.01144325 0.01348851 0.00203447 0.01176870 0.01380317 0.00379668 0.01387188 0.01766856 0.00376085 0.01382890 0.01758975
443.78127234 0.00204225 0.01144195 0.01348420 0.00203142 0.01176673 0.01379814 0.00379058 0.01387269 0.01766327 0.00375487 0.01382991 0.01758478
444.03145104 0.00203925 0.01144066 0.01347992 0.00202837 0.01176477 0.01379314 0.00378449 0.01387350 0.01765799 0.00374891 0.01383092 0.01757984
