wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.25518227 0.00138833 0.00715018 0.00853851 0.00138755 0.00716959 0.00855714 0.00185816 0.00878135 0.01063950 0.00185590 0.00877409 0.01062998
407.50536097 0.00138572 0.00714580 0.00853152 0.00138494 0.00716520 0.00855015 0.00185473 0.00877760 0.01063232 0.00185247 0.00877033 0.01062280
407.75553967 0.00138312 0.00714143 0.00852455 0.00138234 0.00716082 0.00854316 0.00185130 0.00877385 0.01062515 0.00184905 0.00876658 0.01061563
408.00571837 0.00138052 0.00713707 0.00851759 0.00137975 0.00715645 0.00853619 0.00184789 0.00877010 0.01061799 0.00184564 0.00876283 0.01060847
408.25589707 0.00137793 0.00713271 0.00851064 0.00137716 0.00715207 0.00852923 0.00184448 0.00876635 0.01061083 0.00184224 0.00875907 0.01060131
408.50607577 0.00137534 0.00712835 0.00850369 0.00137458 0.00714771 0.00852228 0.00184108 0.00876261 0.01060368 0.00183884 0.00875532 0.01059417
408.75625447 0.00137276 0.00712400 0.00849676 0.00137200 0.00714335 0.00851534 0.00183768 0.00875886 0.01059654 0.00183545 0.00875157 0.01058703
409.00643317 0.00137019 0.00711965 0.00848984 0.00136943 0.00713899 0.00850841 0.00183430 0.00875512 0.01058941 0.00183207 0.00874783 0.01057990
409.25661187 0.00136762 0.00711531 0.00848293 0.00136686 0.00713464 0.00850149 0.00183091 0.00875137 0.01058229 0.00182869 0.00874408 0.01057277
409.50679056 0.00136505 0.00711098 0.00847603 0.00136430 0.00713029 0.00849459 0.00182754 0.00874763 0.01057517 0.00182532 0.00874033 0.01056566
409.75696926 0.00136249 0.00710664 0.00846914 0.00136174 0.00712594 0.00848769 0.00182417 0.00874389 0.01056806 0.00182196 0.00873659 0.01055855
410.00714796 0.00135994 0.00710232 0.00846225 0.00135919 0.00712161 0.00848080 0.00182081 0.00874015 0.01056096 0.00181860 0.00873284 0.01055145
410.25732666 0.00135739 0.00709799 0.00845538 0.00135665 0.00711727 0.00847392 0.00181746 0.00873641 0.01055387 0.00181525 0.00872910 0.01054435
410.50750536 0.00135485 0.00709367 0.00844852 0.00135411 0.00711294 0.00846705 0.00181411 0.00873267 0.01054678 0.00181191 0.00872536 0.01053727
410.75768406 0.00135231 0.00708936 0.00844167 0.00135157 0.00710862 0.00846019 0.00181077 0.00872893 0.01053970 0.00180858 0.00872162 0.01053019
411.00786276 0.00134978 0.00708505 0.00843483 0.00134904 0.00710430 0.00845334 0.00180744 0.00872520 0.01053263 0.00180525 0.00871788 0.01052312
411.25804146 0.00134725 0.00708075 0.00842800 0.00134652 0.00709998 0.00844650 0.00180411 0.00872146 0.01052557 0.00180192 0.00871414 0.01051606
411.50822016 0.00134473 0.00707645 0.00842118 0.00134400 0.00709567 0.00843967 0.00180079 0.00871773 0.01051852 0.00179861 0.00871040 0.01050901
411.75839886 0.00134222 0.00707215 0.00841437 0.00134149 0.00709137 0.00843285 0.00179747 0.00871400 0.01051147 0.00179530 0.00870666 0.01050196
412.00857756 0.00133971 0.00706786 0.00840757 0.00133898 0.00708707 0.00842605 0.00179417 0.00871026 0.01050443 0.00179200 0.00870293 0.01049492
412.25875625 0.00133720 0.00706358 0.00840078 0.00133648 0.00708277 0.00841925 0.00179087 0.00870653 0.01049740 0.00178870 0.00869919 0.01048789
412.50893495 0.00133470 0.00705930 0.00839400 0.00133398 0.00707848 0.00841246 0.00178757 0.00870280 0.01049038 0.00178541 0.00869546 0.01048087
412.75911365 0.00133221 0.00705502 0.00838723 0.00133149 0.00707419 0.00840568 0.00178429 0.00869908 0.01048336 0.00178213 0.00869173 0.01047385
413.00929235 0.00132972 0.00705075 0.00838047 0.00132900 0.00706991 0.00839891 0.00178101 0.00869535 0.01047635 0.00177885 0.00868799 0.01046685
413.25947105 0.00132723 0.00704648 0.00837372 0.00132652 0.00706563 0.00839215 0.00177773 0.00869162 0.01046935 0.00177558 0.00868426 0.01045985
413.50964975 0.00132458 0.00704231 0.00836688 0.00132386 0.00706144 0.00838530 0.00177415 0.00868762 0.01046176 0.00177201 0.00868026 0.01045226
413.75982845 0.00132189 0.00703816 0.00836005 0.00132118 0.00705727 0.00837845 0.00177051 0.00868356 0.01045407 0.00176837 0.00867620 0.01044458
414.01000715 0.00131921 0.00703401 0.00835322 0.00131850 0.00705310 0.00837160 0.00176688 0.00867950 0.01044638 0.00176475 0.00867215 0.01043690
414.26018585 0.00131653 0.00702987 0.00834641 0.00131583 0.00704894 0.00836477 0.00176326 0.00867545 0.01043871 0.00176113 0.00866809 0.01042923
414.51036455 0.00131387 0.00702574 0.00833960 0.00131316 0.00704478 0.00835795 0.00175965 0.00867140 0.01043104 0.00175753 0.00866404 0.01042157
414.76054325 0.00131120 0.00702161 0.00833281 0.00131050 0.00704063 0.00835113 0.00175604 0.00866735 0.01042339 0.00175393 0.00865999 0.01041392
415.01072194 0.00130855 0.00701748 0.00832603 0.00130785 0.00703649 0.00834434 0.00175244 0.00866330 0.01041574 0.00175033 0.00865594 0.01040628
415.26090064 0.00130590 0.00701337 0.00831926 0.00130520 0.00703235 0.00833755 0.00174885 0.00865925 0.01040811 0.00174675 0.00865190 0.01039865
415.51107934 0.00130325 0.00700925 0.00831250 0.00130256 0.00702821 0.00833077 0.00174527 0.00865521 0.01040048 0.00174317 0.00864786 0.01039103
415.76125804 0.00130061 0.00700514 0.00830576 0.00129992 0.00702408 0.00832401 0.00174170 0.00865117 0.01039286 0.00173961 0.00864381 0.01038342
416.01143674 0.00129798 0.00700104 0.00829902 0.00129729 0.00701996 0.00831725 0.00173813 0.00864713 0.01038526 0.00173605 0.00863977 0.01037582
416.26161544 0.00129536 0.00699694 0.00829230 0.00129467 0.00701584 0.00831051 0.00173457 0.00864309 0.01037766 0.00173249 0.00863574 0.01036823
416.51179414 0.00129274 0.00699285 0.00828559 0.00129205 0.00701173 0.00830378 0.00173102 0.00863905 0.01037007 0.00172895 0.00863170 0.01036065
416.76197284 0.00129012 0.00698877 0.00827889 0.00128944 0.00700762 0.00829706 0.00172748 0.00863502 0.01036250 0.00172541 0.00862767 0.01035308
417.01215154 0.00128751 0.00698468 0.00827220 0.00128683 0.00700352 0.00829035 0.00172395 0.00863098 0.01035493 0.00172188 0.00862363 0.01034552
417.26233024 0.00128491 0.00698061 0.00826552 0.00128423 0.00699942 0.00828366 0.00172042 0.00862695 0.01034737 0.00171836 0.00861960 0.01033797
417.51250893 0.00128232 0.00697654 0.00825885 0.00128164 0.00699533 0.00827697 0.00171690 0.00862292 0.01033982 0.00171485 0.00861558 0.01033043
417.76268763 0.00127972 0.00697247 0.00825220 0.00127905 0.00699124 0.00827029 0.00171339 0.00861890 0.01033229 0.00171134 0.00861155 0.01032289
418.01286633 0.00127714 0.00696841 0.00824555 0.00127647 0.00698716 0.00826363 0.00170989 0.00861487 0.01032476 0.00170785 0.00860753 0.01031537
418.26304503 0.00127456 0.00696436 0.00823892 0.00127389 0.00698309 0.00825698 0.00170639 0.00861085 0.01031724 0.00170436 0.00860350 0.01030786
418.51322373 0.00127199 0.00696031 0.00823230 0.00127132 0.00697902 0.00825034 0.00170290 0.00860683 0.01030973 0.00170087 0.00859948 0.01030036
418.76340243 0.00126942 0.00695626 0.00822568 0.00126876 0.00697495 0.00824371 0.00169942 0.00860281 0.01030223 0.00169740 0.00859547 0.01029287
419.01358113 0.00126686 0.00695222 0.00821908 0.00126620 0.00697089 0.00823709 0.00169595 0.00859879 0.01029474 0.00169393 0.00859145 0.01028538
419.26375983 0.00126431 0.00694819 0.00821250 0.00126365 0.00696684 0.00823048 0.00169249 0.00859478 0.01028726 0.00169047 0.00858744 0.01027791
419.51393853 0.00126176 0.00694416 0.00820592 0.00126110 0.00696279 0.00822388 0.00168903 0.00859076 0.01027979 0.00168702 0.00858342 0.01027045
419.76411723 0.00125921 0.00694014 0.00819935 0.00125856 0.00695874 0.00821730 0.00168558 0.00858675 0.01027233 0.00168358 0.00857941 0.01026299
420.01429593 0.00125668 0.00693612 0.00819279 0.00125602 0.00695470 0.00821072 0.00168214 0.00858274 0.01026488 0.00168014 0.00857541 0.01025555
420.26447462 0.00125414 0.00693211 0.00818625 0.00125349 0.00695067 0.00820416 0.00167870 0.00857874 0.01025744 0.00167671 0.00857140 0.01024811
420.51465332 0.00125162 0.00692810 0.00817972 0.00125097 0.00694664 0.00819761 0.00167528 0.00857473 0.01025001 0.00167329 0.00856740 0.01024069
420.76483202 0.00124910 0.00692409 0.00817319 0.00124845 0.00694262 0.00819107 0.00167186 0.00857073 0.01024259 0.00166988 0.00856340 0.01023327
421.01501072 0.00124658 0.00692010 0.00816668 0.00124594 0.00693860 0.00818454 0.00166845 0.00856673 0.01023518 0.00166647 0.00855940 0.01022587
421.26518942 0.00124408 0.00691610 0.00816018 0.00124343 0.00693458 0.00817802 0.00166504 0.00856273 0.01022777 0.00166307 0.00855540 0.01021847
421.51536812 0.00124157 0.00691212 0.00815369 0.00124093 0.00693058 0.00817151 0.00166165 0.00855873 0.01022038 0.00165968 0.00855140 0.01021109
421.76554682 0.00123907 0.00690814 0.00814721 0.00123843 0.00692657 0.00816501 0.00165826 0.00855474 0.01021300 0.00165630 0.00854741 0.01020371
422.01572552 0.00123658 0.00690416 0.00814074 0.00123594 0.00692258 0.00815852 0.00165488 0.00855075 0.01020562 0.00165292 0.00854342 0.01019634
422.26590422 0.00123410 0.00690019 0.00813428 0.00123346 0.00691858 0.00815204 0.00165150 0.00854676 0.01019826 0.00164955 0.00853943 0.01018899
422.51608292 0.00123162 0.00689622 0.00812784 0.00123098 0.00691460 0.00814558 0.00164814 0.00854277 0.01019090 0.00164619 0.00853544 0.01018164
422.76626162 0.00122914 0.00689226 0.00812140 0.00122851 0.00691061 0.00813912 0.00164478 0.00853878 0.01018356 0.00164284 0.00853146 0.01017430
423.01644031 0.00122667 0.00688830 0.00811498 0.00122604 0.00690664 0.00813268 0.00164143 0.00853480 0.01017622 0.00163949 0.00852748 0.01016697
423.26661901 0.00122421 0.00688435 0.00810856 0.00122358 0.00690267 0.00812625 0.00163808 0.00853082 0.01016890 0.00163616 0.00852350 0.01015965
423.51679771 0.00122175 0.00688041 0.00810216 0.00122113 0.00689870 0.00811982 0.00163475 0.00852684 0.01016158 0.00163283 0.00851952 0.01015234
423.76697641 0.00121930 0.00687646 0.00809576 0.00121868 0.00689474 0.00811341 0.00163142 0.00852286 0.01015428 0.00162950 0.00851554 0.01014504
424.01715511 0.00121685 0.00687253 0.00808938 0.00121623 0.00689078 0.00810701 0.00162810 0.00851888 0.01014698 0.00162619 0.00851157 0.01013775
424.26733381 0.00121441 0.00686860 0.00808301 0.00121379 0.00688683 0.00810062 0.00162478 0.00851491 0.01013969 0.00162288 0.00850760 0.01013047
424.51751251 0.00121198 0.00686467 0.00807665 0.00121136 0.00688288 0.00809424 0.00162148 0.00851094 0.01013241 0.00161957 0.00850363 0.01012320
424.76769121 0.00120955 0.00686075 0.00807030 0.00120893 0.00687894 0.00808787 0.00161818 0.00850697 0.01012514 0.00161628 0.00849966 0.01011594
425.01786991 0.00120712 0.00685684 0.00806396 0.00120651 0.00687500 0.00808151 0.00161488 0.00850300 0.01011789 0.00161299 0.00849569 0.01010869
425.26804861 0.00120470 0.00685292 0.00805763 0.00120409 0.00687107 0.00807516 0.00161160 0.00849904 0.01011064 0.00160971 0.00849173 0.01010144
425.51822731 0.00120229 0.00684902 0.00805131 0.00120168 0.00686715 0.00806883 0.00160832 0.00849507 0.01010340 0.00160644 0.00848777 0.01009421
425.76840600 0.00119988 0.00684512 0.00804500 0.00119927 0.00686323 0.00806250 0.00160505 0.00849111 0.01009616 0.00160318 0.00848381 0.01008699
426.01858470 0.00119748 0.00684122 0.00803870 0.00119687 0.00685931 0.00805618 0.00160179 0.00848715 0.01008894 0.00159992 0.00847985 0.01007977
426.26876340 0.00119509 0.00683733 0.00803242 0.00119448 0.00685540 0.00804988 0.00159853 0.00848320 0.01008173 0.00159667 0.00847590 0.01007257
426.51894210 0.00119269 0.00683345 0.00802614 0.00119209 0.00685149 0.00804358 0.00159529 0.00847924 0.01007453 0.00159343 0.00847195 0.01006537
426.76912080 0.00119031 0.00682957 0.00801987 0.00118971 0.00684759 0.00803730 0.00159204 0.00847529 0.01006734 0.00159019 0.00846800 0.01005818
427.01929950 0.00118793 0.00682569 0.00801362 0.00118733 0.00684370 0.00803102 0.00158881 0.00847134 0.01006015 0.00158696 0.00846405 0.01005101
427.26947820 0.00118555 0.00682182 0.00800737 0.00118495 0.00683980 0.00802476 0.00158558 0.00846739 0.01005298 0.00158374 0.00846010 0.01004384
427.51965690 0.00118318 0.00681796 0.00800114 0.00118259 0.00683592 0.00801850 0.00158236 0.00846345 0.01004581 0.00158052 0.00845616 0.01003668
427.76983560 0.00118082 0.00681409 0.00799491 0.00118022 0.00683204 0.00801226 0.00157915 0.00845951 0.01003866 0.00157732 0.00845222 0.01002953
428.02001430 0.00117846 0.00681024 0.00798870 0.00117787 0.00682816 0.00800603 0.00157595 0.00845557 0.01003151 0.00157412 0.00844828 0.01002240
428.27019299 0.00117611 0.00680639 0.00798250 0.00117552 0.00682429 0.00799981 0.00157275 0.00845163 0.01002438 0.00157092 0.00844434 0.01001527
428.52037169 0.00117376 0.00680254 0.00797630 0.00117317 0.00682042 0.00799359 0.00156956 0.00844769 0.01001725 0.00156774 0.00844041 0.01000815
428.77055039 0.00117142 0.00679870 0.00797012 0.00117083 0.00681656 0.00798739 0.00156637 0.00844376 0.01001013 0.00156456 0.00843647 0.01000103
429.02072909 0.00116908 0.00679487 0.00796395 0.00116849 0.00681271 0.00798120 0.00156320 0.00843982 0.01000302 0.00156139 0.00843254 0.00999393
429.27090779 0.00116675 0.00679104 0.00795778 0.00116616 0.00680885 0.00797502 0.00156003 0.00843589 0.00999592 0.00155822 0.00842862 0.00998684
429.52108649 0.00116442 0.00678721 0.00795163 0.00116384 0.00680501 0.00796885 0.00155687 0.00843197 0.00998883 0.00155507 0.00842469 0.00997976
429.77126519 0.00116210 0.00678339 0.00794549 0.00116152 0.00680117 0.00796269 0.00155371 0.00842804 0.00998175 0.00155192 0.00842077 0.00997268
430.02144389 0.00115978 0.00677957 0.00793936 0.00115920 0.00679733 0.00795654 0.00155056 0.00842412 0.00997468 0.00154877 0.00841685 0.00996562
430.27162259 0.00115747 0.00677576 0.00793323 0.00115690 0.00679350 0.00795039 0.00154742 0.00842020 0.00996762 0.00154564 0.00841293 0.00995856
430.52180129 0.00115519 0.00677225 0.00792744 0.00115462 0.00678997 0.00794458 0.00154430 0.00841655 0.00996085 0.00154252 0.00840929 0.00995181
430.77197999 0.00115317 0.00677184 0.00792501 0.00115259 0.00678951 0.00794210 0.00154133 0.00841578 0.00995710 0.00153955 0.00840852 0.00994808
431.02215868 0.00115116 0.00677143 0.00792258 0.00115058 0.00678906 0.00793964 0.00153836 0.00841501 0.00995337 0.00153659 0.00840777 0.00994436
431.27233738 0.00114915 0.00677103 0.00792017 0.00114856 0.00678862 0.00793718 0.00153540 0.00841425 0.00994965 0.00153364 0.00840702 0.00994066
431.52251608 0.00114714 0.00677064 0.00791778 0.00114656 0.00678818 0.00793474 0.00153245 0.00841349 0.00994594 0.00153069 0.00840627 0.00993697
431.77269478 0.00114514 0.00677026 0.00791540 0.00114456 0.00678776 0.00793232 0.00152950 0.00841274 0.00994224 0.00152775 0.00840554 0.00993329
432.02287348 0.00114315 0.00676988 0.00791303 0.00114256 0.00678734 0.00792990 0.00152657 0.00841199 0.00993856 0.00152482 0.00840480 0.00992963
432.27305218 0.00114116 0.00676951 0.00791067 0.00114057 0.00678693 0.00792750 0.00152364 0.00841125 0.00993489 0.00152190 0.00840408 0.00992598
432.52323088 0.00113917 0.00676915 0.00790832 0.00113859 0.00678653 0.00792512 0.00152072 0.00841052 0.00993124 0.00151898 0.00840336 0.00992234
432.77340958 0.00113719 0.00676880 0.00790599 0.00113661 0.00678614 0.00792274 0.00151780 0.00840979 0.00992759 0.00151608 0.00840264 0.00991872
433.02358828 0.00113522 0.00676846 0.00790367 0.00113463 0.00678575 0.00792038 0.00151490 0.00840907 0.00992397 0.00151318 0.00840193 0.00991511
433.27376698 0.00113325 0.00676812 0.00790137 0.00113266 0.00678537 0.00791803 0.00151200 0.00840835 0.00992035 0.00151028 0.00840123 0.00991151
433.52394568 0.00113129 0.00676779 0.00789908 0.00113070 0.00678500 0.00791570 0.00150911 0.00840764 0.00991675 0.00150740 0.00840053 0.00990793
433.77412437 0.00112933 0.00676747 0.00789680 0.00112874 0.00678464 0.00791337 0.00150622 0.00840694 0.00991316 0.00150452 0.00839984 0.00990436
434.02430307 0.00112738 0.00676716 0.00789453 0.00112678 0.00678428 0.00791106 0.00150334 0.00840624 0.00990958 0.00150165 0.00839915 0.00990080
434.27448177 0.00112543 0.00676685 0.00789228 0.00112483 0.00678394 0.00790877 0.00150047 0.00840555 0.00990602 0.00149878 0.00839847 0.00989726
434.52466047 0.00112349 0.00676655 0.00789004 0.00112289 0.00678360 0.00790648 0.00149761 0.00840486 0.00990247 0.00149593 0.00839780 0.00989373
434.77483917 0.00112155 0.00676626 0.00788781 0.00112095 0.00678326 0.00790421 0.00149476 0.00840418 0.00989893 0.00149308 0.00839713 0.00989021
435.02501787 0.00111962 0.00676598 0.00788560 0.00111902 0.00678294 0.00790196 0.00149191 0.00840350 0.00989541 0.00149024 0.00839647 0.00988671
435.27519657 0.00111769 0.00676571 0.00788340 0.00111709 0.00678262 0.00789971 0.00148907 0.00840283 0.00989190 0.00148740 0.00839581 0.00988321
435.52537527 0.00111577 0.00676544 0.00788121 0.00111516 0.00678232 0.00789748 0.00148624 0.00840217 0.00988840 0.00148458 0.00839516 0.00987974
435.77555397 0.00111385 0.00676518 0.00787903 0.00111324 0.00678202 0.00789526 0.00148341 0.00840151 0.00988492 0.00148176 0.00839451 0.00987627
436.02573267 0.00111194 0.00676493 0.00787687 0.00111133 0.00678172 0.00789306 0.00148059 0.00840086 0.00988145 0.00147895 0.00839388 0.00987282
436.27591137 0.00111003 0.00676469 0.00787472 0.00110942 0.00678144 0.00789086 0.00147778 0.00840021 0.00987799 0.00147614 0.00839324 0.00986938
436.52609006 0.00110813 0.00676445 0.00787258 0.00110752 0.00678116 0.00788868 0.00147498 0.00839957 0.00987455 0.00147334 0.00839262 0.00986596
436.77626876 0.00110623 0.00676423 0.00787046 0.00110562 0.00678089 0.00788651 0.00147218 0.00839894 0.00987112 0.00147055 0.00839199 0.00986254
437.02644746 0.00110434 0.00676401 0.00786834 0.00110373 0.00678063 0.00788436 0.00146939 0.00839831 0.00986770 0.00146777 0.00839138 0.00985915
437.27662616 0.00110245 0.00676379 0.00786624 0.00110184 0.00678038 0.00788222 0.00146661 0.00839768 0.00986429 0.00146499 0.00839077 0.00985576
437.52680486 0.00110057 0.00676359 0.00786416 0.00109995 0.00678013 0.00788009 0.00146384 0.00839707 0.00986090 0.00146222 0.00839016 0.00985239
437.77698356 0.00109869 0.00676339 0.00786208 0.00109808 0.00677990 0.00787797 0.00146107 0.00839645 0.00985752 0.00145946 0.00838957 0.00984903
438.02716226 0.00109682 0.00676321 0.00786002 0.00109620 0.00677967 0.00787587 0.00145831 0.00839585 0.00985416 0.00145671 0.00838897 0.00984568
438.27734096 0.00109495 0.00676302 0.00785798 0.00109433 0.00677945 0.00787378 0.00145555 0.00839525 0.00985080 0.00145396 0.00838839 0.00984235
438.52751966 0.00109309 0.00676285 0.00785594 0.00109247 0.00677923 0.00787170 0.00145281 0.00839466 0.00984746 0.00145122 0.00838781 0.00983902
438.77769836 0.00109123 0.00676269 0.00785392 0.00109061 0.00677902 0.00786964 0.00145007 0.00839407 0.00984414 0.00144848 0.00838723 0.00983572
439.02787706 0.00108938 0.00676253 0.00785191 0.00108876 0.00677883 0.00786758 0.00144734 0.00839349 0.00984082 0.00144576 0.00838666 0.00983242
439.27805575 0.00108753 0.00676238 0.00784991 0.00108691 0.00677864 0.00786554 0.00144461 0.00839291 0.00983752 0.00144304 0.00838610 0.00982914
439.52823445 0.00108569 0.00676224 0.00784793 0.00108506 0.00677845 0.00786352 0.00144189 0.00839234 0.00983423 0.00144032 0.00838555 0.00982587
439.77841315 0.00108385 0.00676210 0.00784595 0.00108323 0.00677828 0.00786150 0.00143918 0.00839178 0.00983096 0.00143762 0.00838499 0.00982261
440.02859185 0.00108202 0.00676198 0.00784400 0.00108139 0.00677811 0.00785950 0.00143648 0.00839122 0.00982770 0.00143492 0.00838445 0.00981937
440.27877055 0.00108019 0.00676186 0.00784205 0.00107956 0.00677795 0.00785751 0.00143378 0.00839067 0.00982445 0.00143223 0.00838391 0.00981614
440.52894925 0.00107836 0.00676175 0.00784011 0.00107774 0.00677780 0.00785554 0.00143109 0.00839012 0.00982121 0.00142954 0.00838338 0.00981292
440.77912795 0.00107655 0.00676165 0.00783819 0.00107592 0.00677766 0.00785357 0.00142841 0.00838958 0.00981799 0.00142686 0.00838285 0.00980972
441.02930665 0.00107473 0.00676155 0.00783628 0.00107410 0.00677752 0.00785162 0.00142573 0.00838904 0.00981478 0.00142419 0.00838233 0.00980652
441.27948535 0.00107292 0.00676147 0.00783439 0.00107229 0.00677739 0.00784968 0.00142306 0.00838852 0.00981158 0.00142153 0.00838181 0.00980334
441.52966405 0.00107112 0.00676139 0.00783250 0.00107049 0.00677727 0.00784776 0.00142040 0.00838799 0.00980839 0.00141887 0.00838131 0.00980018
441.77984274 0.00106932 0.00676131 0.00783063 0.00106869 0.00677716 0.00784585 0.00141774 0.00838748 0.00980522 0.00141622 0.00838080 0.00979702
442.03002144 0.00106753 0.00676125 0.00782878 0.00106689 0.00677705 0.00784394 0.00141509 0.00838696 0.00980206 0.00141358 0.00838030 0.00979388
442.28020014 0.00106574 0.00676119 0.00782693 0.00106510 0.00677696 0.00784206 0.00141245 0.00838646 0.00979891 0.00141094 0.00837981 0.00979076
442.53037884 0.00106395 0.00676115 0.00782510 0.00106331 0.00677687 0.00784018 0.00140982 0.00838596 0.00979578 0.00140831 0.00837933 0.00978764
442.78055754 0.00106217 0.00676111 0.00782328 0.00106153 0.00677679 0.00783832 0.00140719 0.00838547 0.00979266 0.00140569 0.00837885 0.00978454
443.03073624 0.00106039 0.00676107 0.00782147 0.00105975 0.00677671 0.00783647 0.00140457 0.00838498 0.00978955 0.00140307 0.00837838 0.00978145
443.28091494 0.00105862 0.00676105 0.00781967 0.00105798 0.00677665 0.00783463 0.00140195 0.00838450 0.00978645 0.00140046 0.00837791 0.00977837
443.53109364 0.00105686 0.00676103 0.00781789 0.00105621 0.00677659 0.00783281 0.00139934 0.00838402 0.00978337 0.00139786 0.00837745 0.00977531
443.78127234 0.00105509 0.00676102 0.00781612 0.00105445 0.00677654 0.00783099 0.00139674 0.00838355 0.00978030 0.00139527 0.00837699 0.00977226
444.03145104 0.00105334 0.00676102 0.00781436 0.00105269 0.00677650 0.00782919 0.00139415 0.00838309 0.00977724 0.00139268 0.00837654 0.00976922
