wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.50607577 0.00185635 0.00898364 0.01083999 0.00185688 0.00909887 0.01095575 0.00268682 0.01010615 0.01279297 0.00267930 0.01006851 0.01274781
408.75625447 0.00185311 0.00897775 0.01083086 0.00185365 0.00909292 0.01094656 0.00268213 0.01010212 0.01278425 0.00267462 0.01006446 0.01273908
409.00643317 0.00184987 0.00897188 0.01082175 0.00185041 0.00908698 0.01093739 0.00267745 0.01009809 0.01277553 0.00266995 0.01006040 0.01273035
409.25661187 0.00184664 0.00896601 0.01081265 0.00184719 0.00908104 0.01092823 0.00267277 0.01009406 0.01276683 0.00266528 0.01005634 0.01272162
409.50679056 0.00184342 0.00896014 0.01080356 0.00184397 0.00907511 0.01091908 0.00266810 0.01009003 0.01275813 0.00266063 0.01005228 0.01271291
409.75696926 0.00184020 0.00895429 0.01079449 0.00184076 0.00906919 0.01090995 0.00266344 0.01008600 0.01274943 0.00265598 0.01004822 0.01270420
410.00714796 0.00183699 0.00894844 0.01078543 0.00183755 0.00906328 0.01090084 0.00265879 0.01008196 0.01274075 0.00265134 0.01004416 0.01269550
410.25732666 0.00183378 0.00894260 0.01077639 0.00183435 0.00905738 0.01089173 0.00265414 0.01007793 0.01273207 0.00264671 0.01004011 0.01268681
410.50750536 0.00183059 0.00893677 0.01076736 0.00183116 0.00905148 0.01088264 0.00264951 0.01007390 0.01272341 0.00264209 0.01003605 0.01267813
410.75768406 0.00182739 0.00893095 0.01075834 0.00182797 0.00904559 0.01087357 0.00264488 0.01006987 0.01271475 0.00263747 0.01003199 0.01266946
411.00786276 0.00182421 0.00892513 0.01074934 0.00182479 0.00903971 0.01086450 0.00264026 0.01006584 0.01270609 0.00263287 0.01002793 0.01266079
411.25804146 0.00182103 0.00891932 0.01074036 0.00182162 0.00903384 0.01085546 0.00263565 0.01006180 0.01269745 0.00262827 0.01002387 0.01265214
411.50822016 0.00181786 0.00891352 0.01073138 0.00181845 0.00902797 0.01084642 0.00263104 0.01005777 0.01268882 0.00262368 0.01001981 0.01264349
411.75839886 0.00181469 0.00890773 0.01072242 0.00181529 0.00902211 0.01083740 0.00262645 0.01005374 0.01268019 0.00261910 0.01001575 0.01263485
412.00857756 0.00181153 0.00890195 0.01071348 0.00181213 0.00901626 0.01082840 0.00262186 0.01004971 0.01267157 0.00261452 0.01001169 0.01262622
412.25875625 0.00180838 0.00889617 0.01070454 0.00180899 0.00901042 0.01081940 0.00261728 0.01004567 0.01266296 0.00260996 0.01000764 0.01261759
412.50893495 0.00180523 0.00889040 0.01069563 0.00180584 0.00900458 0.01081042 0.00261271 0.01004164 0.01265435 0.00260540 0.01000358 0.01260898
412.75911365 0.00180209 0.00888463 0.01068672 0.00180271 0.00899875 0.01080146 0.00260815 0.01003760 0.01264576 0.00260085 0.00999952 0.01260037
413.00929235 0.00179895 0.00887888 0.01067783 0.00179957 0.00899293 0.01079251 0.00260360 0.01003357 0.01263717 0.00259631 0.00999546 0.01259177
413.25947105 0.00179582 0.00887313 0.01066896 0.00179645 0.00898712 0.01078357 0.00259905 0.01002954 0.01262859 0.00259178 0.00999140 0.01258318
413.50964975 0.00179246 0.00886749 0.01065995 0.00179309 0.00898136 0.01077445 0.00259409 0.01002538 0.01261947 0.00258683 0.00998724 0.01257407
413.75982845 0.00178906 0.00886187 0.01065093 0.00178969 0.00897562 0.01076531 0.00258906 0.01002120 0.01261026 0.00258181 0.00998306 0.01256488
414.01000715 0.00178566 0.00885626 0.01064192 0.00178629 0.00896989 0.01075618 0.00258403 0.01001703 0.01260106 0.00257681 0.00997889 0.01255569
414.26018585 0.00178227 0.00885066 0.01063293 0.00178290 0.00896417 0.01074707 0.00257902 0.01001285 0.01259187 0.00257181 0.00997471 0.01254652
414.51036455 0.00177889 0.00884507 0.01062396 0.00177952 0.00895845 0.01073797 0.00257401 0.01000867 0.01258269 0.00256683 0.00997053 0.01253736
414.76054325 0.00177552 0.00883948 0.01061500 0.00177615 0.00895275 0.01072890 0.00256902 0.01000450 0.01257352 0.00256185 0.00996636 0.01252821
415.01072194 0.00177215 0.00883391 0.01060606 0.00177278 0.00894705 0.01071983 0.00256403 0.01000032 0.01256436 0.00255688 0.00996219 0.01251907
415.26090064 0.00176879 0.00882834 0.01059714 0.00176942 0.00894136 0.01071079 0.00255906 0.00999615 0.01255521 0.00255192 0.00995801 0.01250994
415.51107934 0.00176544 0.00882278 0.01058823 0.00176607 0.00893568 0.01070176 0.00255409 0.00999198 0.01254607 0.00254698 0.00995384 0.01250082
415.76125804 0.00176210 0.00881723 0.01057933 0.00176273 0.00893001 0.01069274 0.00254914 0.00998781 0.01253695 0.00254204 0.00994967 0.01249171
416.01143674 0.00175876 0.00881169 0.01057045 0.00175939 0.00892435 0.01068374 0.00254419 0.00998364 0.01252783 0.00253711 0.00994550 0.01248262
416.26161544 0.00175543 0.00880616 0.01056159 0.00175606 0.00891870 0.01067476 0.00253926 0.00997947 0.01251872 0.00253220 0.00994134 0.01247353
416.51179414 0.00175211 0.00880064 0.01055274 0.00175274 0.00891305 0.01066579 0.00253433 0.00997530 0.01250963 0.00252729 0.00993717 0.01246446
416.76197284 0.00174879 0.00879512 0.01054391 0.00174942 0.00890742 0.01065684 0.00252942 0.00997113 0.01250055 0.00252239 0.00993300 0.01245539
417.01215154 0.00174548 0.00878961 0.01053510 0.00174611 0.00890179 0.01064790 0.00252451 0.00996696 0.01249147 0.00251750 0.00992884 0.01244634
417.26233024 0.00174218 0.00878412 0.01052630 0.00174281 0.00889617 0.01063898 0.00251962 0.00996280 0.01248241 0.00251262 0.00992467 0.01243730
417.51250893 0.00173888 0.00877863 0.01051751 0.00173951 0.00889056 0.01063007 0.00251473 0.00995863 0.01247336 0.00250775 0.00992051 0.01242826
417.76268763 0.00173560 0.00877314 0.01050874 0.00173623 0.00888495 0.01062118 0.00250985 0.00995447 0.01246432 0.00250289 0.00991635 0.01241924
418.01286633 0.00173231 0.00876767 0.01049999 0.00173294 0.00887936 0.01061231 0.00250499 0.00995030 0.01245529 0.00249805 0.00991219 0.01241023
418.26304503 0.00172904 0.00876221 0.01049125 0.00172967 0.00887377 0.01060345 0.00250013 0.00994614 0.01244627 0.00249321 0.00990803 0.01240123
418.51322373 0.00172577 0.00875675 0.01048252 0.00172640 0.00886820 0.01059460 0.00249528 0.00994198 0.01243726 0.00248838 0.00990387 0.01239225
418.76340243 0.00172251 0.00875130 0.01047382 0.00172314 0.00886263 0.01058577 0.00249044 0.00993782 0.01242826 0.00248356 0.00989971 0.01238327
419.01358113 0.00171926 0.00874586 0.01046512 0.00171989 0.00885707 0.01057696 0.00248562 0.00993366 0.01241927 0.00247874 0.00989556 0.01237430
419.26375983 0.00171602 0.00874043 0.01045644 0.00171664 0.00885152 0.01056816 0.00248080 0.00992950 0.01241030 0.00247394 0.00989140 0.01236535
419.51393853 0.00171278 0.00873501 0.01044778 0.00171341 0.00884597 0.01055938 0.00247599 0.00992534 0.01240133 0.00246915 0.00988725 0.01235640
419.76411723 0.00170954 0.00872959 0.01043914 0.00171017 0.00884044 0.01055061 0.00247119 0.00992119 0.01239238 0.00246437 0.00988310 0.01234747
420.01429593 0.00170632 0.00872418 0.01043050 0.00170695 0.00883491 0.01054186 0.00246640 0.00991703 0.01238343 0.00245960 0.00987895 0.01233854
420.26447462 0.00170310 0.00871878 0.01042189 0.00170373 0.00882939 0.01053312 0.00246162 0.00991288 0.01237450 0.00245484 0.00987480 0.01232963
420.51465332 0.00169989 0.00871339 0.01041328 0.00170052 0.00882388 0.01052440 0.00245685 0.00990872 0.01236557 0.00245008 0.00987065 0.01232073
420.76483202 0.00169669 0.00870801 0.01040470 0.00169731 0.00881838 0.01051569 0.00245209 0.00990457 0.01235666 0.00244534 0.00986650 0.01231184
421.01501072 0.00169349 0.00870264 0.01039612 0.00169412 0.00881288 0.01050700 0.00244734 0.00990042 0.01234776 0.00244061 0.00986235 0.01230296
421.26518942 0.00169030 0.00869727 0.01038757 0.00169092 0.00880739 0.01049832 0.00244260 0.00989627 0.01233887 0.00243588 0.00985821 0.01229409
421.51536812 0.00168711 0.00869191 0.01037903 0.00168774 0.00880192 0.01048966 0.00243787 0.00989212 0.01232999 0.00243117 0.00985406 0.01228523
421.76554682 0.00168394 0.00868656 0.01037050 0.00168456 0.00879645 0.01048101 0.00243314 0.00988797 0.01232112 0.00242646 0.00984992 0.01227638
422.01572552 0.00168077 0.00868122 0.01036199 0.00168139 0.00879099 0.01047238 0.00242843 0.00988383 0.01231226 0.00242177 0.00984578 0.01226755
422.26590422 0.00167760 0.00867589 0.01035349 0.00167823 0.00878553 0.01046376 0.00242373 0.00987968 0.01230341 0.00241708 0.00984164 0.01225872
422.51608292 0.00167445 0.00867056 0.01034501 0.00167507 0.00878009 0.01045516 0.00241903 0.00987554 0.01229457 0.00241240 0.00983750 0.01224990
422.76626162 0.00167130 0.00866524 0.01033654 0.00167192 0.00877465 0.01044657 0.00241435 0.00987139 0.01228574 0.00240773 0.00983336 0.01224110
423.01644031 0.00166815 0.00865993 0.01032809 0.00166878 0.00876922 0.01043800 0.00240968 0.00986725 0.01227693 0.00240308 0.00982923 0.01223230
423.26661901 0.00166502 0.00865463 0.01031965 0.00166564 0.00876380 0.01042944 0.00240501 0.00986311 0.01226812 0.00239843 0.00982509 0.01222352
423.51679771 0.00166189 0.00864934 0.01031122 0.00166251 0.00875839 0.01042089 0.00240035 0.00985897 0.01225933 0.00239379 0.00982096 0.01221475
423.76697641 0.00165876 0.00864405 0.01030281 0.00165938 0.00875298 0.01041237 0.00239571 0.00985483 0.01225054 0.00238916 0.00981683 0.01220599
424.01715511 0.00165565 0.00863877 0.01029442 0.00165627 0.00874758 0.01040385 0.00239107 0.00985069 0.01224177 0.00238454 0.00981269 0.01219723
424.26733381 0.00165254 0.00863350 0.01028604 0.00165316 0.00874219 0.01039535 0.00238644 0.00984656 0.01223300 0.00237993 0.00980857 0.01218849
424.51751251 0.00164943 0.00862824 0.01027767 0.00165005 0.00873681 0.01038687 0.00238183 0.00984242 0.01222425 0.00237533 0.00980444 0.01217976
424.76769121 0.00164634 0.00862299 0.01026932 0.00164696 0.00873144 0.01037840 0.00237722 0.00983829 0.01221551 0.00237073 0.00980031 0.01217104
425.01786991 0.00164325 0.00861774 0.01026099 0.00164387 0.00872608 0.01036994 0.00237262 0.00983416 0.01220677 0.00236615 0.00979618 0.01216234
425.26804861 0.00164016 0.00861250 0.01025267 0.00164078 0.00872072 0.01036150 0.00236803 0.00983003 0.01219805 0.00236158 0.00979206 0.01215364
425.51822731 0.00163709 0.00860727 0.01024436 0.00163770 0.00871537 0.01035307 0.00236345 0.00982590 0.01218934 0.00235701 0.00978794 0.01214495
425.76840600 0.00163402 0.00860205 0.01023607 0.00163463 0.00871003 0.01034466 0.00235887 0.00982177 0.01218064 0.00235246 0.00978382 0.01213627
426.01858470 0.00163095 0.00859683 0.01022779 0.00163157 0.00870469 0.01033626 0.00235431 0.00981764 0.01217195 0.00234791 0.00977970 0.01212761
426.26876340 0.00162789 0.00859163 0.01021952 0.00162851 0.00869937 0.01032788 0.00234976 0.00981351 0.01216327 0.00234337 0.00977558 0.01211895
426.51894210 0.00162484 0.00858643 0.01021127 0.00162546 0.00869405 0.01031951 0.00234521 0.00980939 0.01215460 0.00233885 0.00977146 0.01211031
426.76912080 0.00162180 0.00858124 0.01020304 0.00162241 0.00868874 0.01031116 0.00234068 0.00980527 0.01214595 0.00233433 0.00976735 0.01210167
427.01929950 0.00161876 0.00857605 0.01019482 0.00161938 0.00868344 0.01030281 0.00233615 0.00980114 0.01213730 0.00232982 0.00976323 0.01209305
427.26947820 0.00161573 0.00857088 0.01018661 0.00161634 0.00867815 0.01029449 0.00233164 0.00979702 0.01212866 0.00232532 0.00975912 0.01208444
427.51965690 0.00161271 0.00856571 0.01017841 0.00161332 0.00867286 0.01028618 0.00232713 0.00979290 0.01212003 0.00232083 0.00975501 0.01207584
427.76983560 0.00160969 0.00856055 0.01017024 0.00161030 0.00866758 0.01027788 0.00232263 0.00978878 0.01211142 0.00231635 0.00975090 0.01206724
428.02001430 0.00160668 0.00855540 0.01016207 0.00160729 0.00866231 0.01026960 0.00231815 0.00978467 0.01210281 0.00231187 0.00974679 0.01205866
428.27019299 0.00160367 0.00855025 0.01015392 0.00160428 0.00865705 0.01026133 0.00231367 0.00978055 0.01209422 0.00230741 0.00974268 0.01205009
428.52037169 0.00160067 0.00854511 0.01014578 0.00160128 0.00865179 0.01025307 0.00230920 0.00977644 0.01208563 0.00230296 0.00973858 0.01204153
428.77055039 0.00159768 0.00853998 0.01013766 0.00159829 0.00864654 0.01024483 0.00230473 0.00977232 0.01207706 0.00229851 0.00973447 0.01203299
429.02072909 0.00159469 0.00853486 0.01012955 0.00159530 0.00864130 0.01023660 0.00230028 0.00976821 0.01206850 0.00229408 0.00973037 0.01202445
429.27090779 0.00159171 0.00852975 0.01012146 0.00159232 0.00863607 0.01022839 0.00229584 0.00976410 0.01205994 0.00228965 0.00972627 0.01201592
429.52108649 0.00158874 0.00852464 0.01011338 0.00158934 0.00863085 0.01022019 0.00229141 0.00975999 0.01205140 0.00228523 0.00972217 0.01200740
429.77126519 0.00158577 0.00851954 0.01010531 0.00158638 0.00862563 0.01021201 0.00228698 0.00975589 0.01204287 0.00228082 0.00971807 0.01199889
430.02144389 0.00158281 0.00851445 0.01009726 0.00158341 0.00862042 0.01020383 0.00228257 0.00975178 0.01203435 0.00227642 0.00971398 0.01199040
430.27162259 0.00157986 0.00850936 0.01008922 0.00158046 0.00861522 0.01019568 0.00227816 0.00974768 0.01202584 0.00227203 0.00970988 0.01198191
430.52180129 0.00157694 0.00850466 0.01008160 0.00157754 0.00861039 0.01018793 0.00227379 0.00974393 0.01201772 0.00226768 0.00970615 0.01197383
430.77197999 0.00157437 0.00850384 0.01007821 0.00157495 0.00860939 0.01018434 0.00226976 0.00974393 0.01201369 0.00226368 0.00970623 0.01196990
431.02215868 0.00157181 0.00850303 0.01007484 0.00157237 0.00860839 0.01018076 0.00226574 0.00974393 0.01200967 0.00225968 0.00970631 0.01196599
431.27233738 0.00156925 0.00850224 0.01007149 0.00156979 0.00860741 0.01017720 0.00226173 0.00974393 0.01200567 0.00225570 0.00970639 0.01196209
431.52251608 0.00156670 0.00850145 0.01006815 0.00156722 0.00860644 0.01017366 0.00225774 0.00974395 0.01200169 0.00225173 0.00970649 0.01195821
431.77269478 0.00156415 0.00850068 0.01006483 0.00156466 0.00860548 0.01017014 0.00225375 0.00974397 0.01199772 0.00224776 0.00970659 0.01195435
432.02287348 0.00156161 0.00849992 0.01006153 0.00156210 0.00860453 0.01016663 0.00224977 0.00974400 0.01199377 0.00224381 0.00970670 0.01195050
432.27305218 0.00155908 0.00849917 0.01005825 0.00155955 0.00860359 0.01016314 0.00224580 0.00974404 0.01198984 0.00223986 0.00970681 0.01194667
432.52323088 0.00155656 0.00849843 0.01005498 0.00155701 0.00860266 0.01015967 0.00224184 0.00974408 0.01198592 0.00223593 0.00970693 0.01194286
432.77340958 0.00155404 0.00849770 0.01005173 0.00155447 0.00860174 0.01015621 0.00223789 0.00974413 0.01198202 0.00223200 0.00970706 0.01193907
433.02358828 0.00155153 0.00849698 0.01004850 0.00155194 0.00860084 0.01015278 0.00223395 0.00974419 0.01197814 0.00222809 0.00970720 0.01193529
433.27376698 0.00154902 0.00849627 0.01004529 0.00154942 0.00859994 0.01014936 0.00223001 0.00974426 0.01197427 0.00222418 0.00970735 0.01193153
433.52394568 0.00154652 0.00849557 0.01004209 0.00154690 0.00859906 0.01014595 0.00222609 0.00974433 0.01197042 0.00222028 0.00970750 0.01192778
433.77412437 0.00154403 0.00849488 0.01003891 0.00154439 0.00859818 0.01014257 0.00222218 0.00974441 0.01196659 0.00221640 0.00970766 0.01192405
434.02430307 0.00154154 0.00849420 0.01003574 0.00154188 0.00859732 0.01013920 0.00221828 0.00974450 0.01196278 0.00221252 0.00970782 0.01192034
434.27448177 0.00153906 0.00849354 0.01003260 0.00153938 0.00859647 0.01013585 0.00221439 0.00974459 0.01195898 0.00220865 0.00970800 0.01191665
434.52466047 0.00153658 0.00849288 0.01002947 0.00153689 0.00859563 0.01013251 0.00221051 0.00974469 0.01195520 0.00220479 0.00970818 0.01191297
434.77483917 0.00153411 0.00849224 0.01002635 0.00153440 0.00859479 0.01012920 0.00220663 0.00974480 0.01195143 0.00220095 0.00970836 0.01190931
435.02501787 0.00153165 0.00849161 0.01002326 0.00153192 0.00859397 0.01012590 0.00220277 0.00974491 0.01194768 0.00219711 0.00970856 0.01190567
435.27519657 0.00152920 0.00849098 0.01002018 0.00152945 0.00859317 0.01012262 0.00219892 0.00974504 0.01194395 0.00219328 0.00970876 0.01190204
435.52537527 0.00152675 0.00849037 0.01001712 0.00152698 0.00859237 0.01011935 0.00219507 0.00974517 0.01194024 0.00218946 0.00970897 0.01189843
435.77555397 0.00152430 0.00848977 0.01001407 0.00152452 0.00859158 0.01011610 0.00219124 0.00974530 0.01193654 0.00218565 0.00970919 0.01189484
436.02573267 0.00152187 0.00848918 0.01001104 0.00152207 0.00859080 0.01011287 0.00218741 0.00974545 0.01193286 0.00218185 0.00970941 0.01189126
436.27591137 0.00151944 0.00848860 0.01000803 0.00151962 0.00859004 0.01010966 0.00218360 0.00974560 0.01192920 0.00217806 0.00970964 0.01188770
436.52609006 0.00151701 0.00848803 0.01000504 0.00151717 0.00858928 0.01010646 0.00217979 0.00974576 0.01192555 0.00217427 0.00970988 0.01188416
436.77626876 0.00151459 0.00848747 0.01000206 0.00151474 0.00858854 0.01010328 0.00217600 0.00974592 0.01192192 0.00217050 0.00971013 0.01188063
437.02644746 0.00151218 0.00848692 0.00999910 0.00151231 0.00858780 0.01010011 0.00217221 0.00974610 0.01191831 0.00216674 0.00971038 0.01187712
437.27662616 0.00150977 0.00848638 0.00999615 0.00150988 0.00858708 0.01009697 0.00216843 0.00974628 0.01191471 0.00216298 0.00971065 0.01187363
437.52680486 0.00150737 0.00848585 0.00999322 0.00150747 0.00858637 0.01009384 0.00216467 0.00974647 0.01191113 0.00215924 0.00971091 0.01187015
437.77698356 0.00150498 0.00848533 0.00999031 0.00150506 0.00858567 0.01009072 0.00216091 0.00974666 0.01190757 0.00215551 0.00971119 0.01186670
438.02716226 0.00150259 0.00848483 0.00998742 0.00150265 0.00858498 0.01008763 0.00215716 0.00974686 0.01190402 0.00215178 0.00971147 0.01186325
438.27734096 0.00150021 0.00848433 0.00998454 0.00150025 0.00858430 0.01008455 0.00215342 0.00974707 0.01190049 0.00214806 0.00971176 0.01185983
438.52751966 0.00149783 0.00848385 0.00998168 0.00149786 0.00858363 0.01008149 0.00214969 0.00974729 0.01189698 0.00214436 0.00971206 0.01185642
438.77769836 0.00149546 0.00848337 0.00997883 0.00149547 0.00858297 0.01007844 0.00214597 0.00974752 0.01189348 0.00214066 0.00971237 0.01185303
439.02787706 0.00149310 0.00848291 0.00997601 0.00149309 0.00858232 0.01007541 0.00214225 0.00974775 0.01189000 0.00213697 0.00971268 0.01184965
439.27805575 0.00149074 0.00848246 0.00997320 0.00149071 0.00858169 0.01007240 0.00213855 0.00974799 0.01188654 0.00213329 0.00971300 0.01184629
439.52823445 0.00148839 0.00848201 0.00997040 0.00148835 0.00858106 0.01006940 0.00213486 0.00974823 0.01188309 0.00212962 0.00971333 0.01184295
439.77841315 0.00148604 0.00848158 0.00996762 0.00148598 0.00858044 0.01006643 0.00213117 0.00974849 0.01187966 0.00212596 0.00971367 0.01183962
440.02859185 0.00148370 0.00848116 0.00996486 0.00148363 0.00857984 0.01006346 0.00212750 0.00974875 0.01187625 0.00212231 0.00971401 0.01183631
440.27877055 0.00148137 0.00848075 0.00996212 0.00148127 0.00857924 0.01006052 0.00212383 0.00974902 0.01187285 0.00211866 0.00971436 0.01183302
440.52894925 0.00147904 0.00848035 0.00995939 0.00147893 0.00857866 0.01005759 0.00212018 0.00974930 0.01186947 0.00211503 0.00971472 0.01182975
440.77912795 0.00147672 0.00847996 0.00995668 0.00147659 0.00857809 0.01005468 0.00211653 0.00974958 0.01186611 0.00211140 0.00971508 0.01182649
441.02930665 0.00147440 0.00847958 0.00995398 0.00147426 0.00857752 0.01005178 0.00211289 0.00974987 0.01186276 0.00210779 0.00971546 0.01182325
441.27948535 0.00147209 0.00847921 0.00995130 0.00147193 0.00857697 0.01004890 0.00210926 0.00975017 0.01185944 0.00210418 0.00971584 0.01182002
441.52966405 0.00146978 0.00847885 0.00994864 0.00146961 0.00857643 0.01004604 0.00210564 0.00975048 0.01185612 0.00210059 0.00971623 0.01181681
441.77984274 0.00146749 0.00847851 0.00994599 0.00146730 0.00857590 0.01004320 0.00210203 0.00975079 0.01185283 0.00209700 0.00971662 0.01181362
442.03002144 0.00146519 0.00847817 0.00994336 0.00146499 0.00857538 0.01004037 0.00209843 0.00975111 0.01184955 0.00209342 0.00971703 0.01181044
442.28020014 0.00146291 0.00847784 0.00994075 0.00146268 0.00857487 0.01003756 0.00209484 0.00975144 0.01184628 0.00208985 0.00971744 0.01180728
442.53037884 0.00146063 0.00847753 0.00993815 0.00146039 0.00857437 0.01003476 0.00209126 0.00975178 0.01184304 0.00208629 0.00971786 0.01180414
442.78055754 0.00145835 0.00847722 0.00993557 0.00145809 0.00857389 0.01003198 0.00208768 0.00975212 0.01183980 0.00208273 0.00971828 0.01180102
443.03073624 0.00145608 0.00847693 0.00993301 0.00145581 0.00857341 0.01002922 0.00208412 0.00975248 0.01183659 0.00207919 0.00971872 0.01179791
443.28091494 0.00145382 0.00847664 0.00993046 0.00145353 0.00857294 0.01002647 0.00208056 0.00975283 0.01183339 0.00207566 0.00971916 0.01179481
443.53109364 0.00145156 0.00847637 0.00992793 0.00145125 0.00857249 0.01002374 0.00207701 0.00975320 0.01183021 0.00207213 0.00971961 0.01179174
443.78127234 0.00144931 0.00847610 0.00992541 0.00144899 0.00857204 0.01002103 0.00207347 0.00975358 0.01182705 0.00206861 0.00972006 0.01178868
444.03145104 0.00144706 0.00847585 0.00992291 0.00144672 0.00857161 0.01001833 0.00206994 0.00975396 0.01182390 0.00206511 0.00972053 0.01178563
