wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.25232309 0.00143832 0.00721281 0.00865113 0.00143507 0.00730705 0.00874212 0.00191475 0.00878387 0.01069862 0.00190456 0.00874927 0.01065383
403.50250179 0.00143560 0.00720837 0.00864397 0.00143237 0.00730255 0.00873492 0.00191119 0.00878008 0.01069127 0.00190103 0.00874545 0.01064648
403.75268049 0.00143290 0.00720392 0.00863682 0.00142967 0.00729806 0.00872773 0.00190765 0.00877628 0.01068393 0.00189750 0.00874164 0.01063914
404.00285919 0.00143019 0.00719949 0.00862968 0.00142698 0.00729357 0.00872055 0.00190411 0.00877249 0.01067660 0.00189399 0.00873782 0.01063181
404.25303788 0.00142750 0.00719506 0.00862255 0.00142430 0.00728908 0.00871338 0.00190057 0.00876870 0.01066927 0.00189047 0.00873401 0.01062449
404.50321658 0.00142481 0.00719063 0.00861543 0.00142162 0.00728460 0.00870622 0.00189705 0.00876491 0.01066195 0.00188697 0.00873020 0.01061717
404.75339528 0.00142212 0.00718621 0.00860833 0.00141895 0.00728013 0.00869908 0.00189353 0.00876112 0.01065465 0.00188347 0.00872639 0.01060986
405.00357398 0.00141944 0.00718179 0.00860123 0.00141628 0.00727566 0.00869194 0.00189002 0.00875733 0.01064734 0.00187998 0.00872258 0.01060256
405.25375268 0.00141677 0.00717738 0.00859414 0.00141362 0.00727120 0.00868481 0.00188651 0.00875354 0.01064005 0.00187649 0.00871877 0.01059527
405.50393138 0.00141410 0.00717297 0.00858707 0.00141096 0.00726674 0.00867770 0.00188302 0.00874975 0.01063277 0.00187302 0.00871497 0.01058799
405.75411008 0.00141144 0.00716857 0.00858000 0.00140831 0.00726228 0.00867059 0.00187952 0.00874597 0.01062549 0.00186955 0.00871116 0.01058071
406.00428878 0.00140878 0.00716417 0.00857295 0.00140566 0.00725783 0.00866350 0.00187604 0.00874218 0.01061822 0.00186608 0.00870736 0.01057344
406.25446748 0.00140613 0.00715978 0.00856590 0.00140302 0.00725339 0.00865641 0.00187256 0.00873840 0.01061096 0.00186263 0.00870355 0.01056618
406.50464618 0.00140348 0.00715539 0.00855887 0.00140039 0.00724895 0.00864934 0.00186909 0.00873461 0.01060371 0.00185918 0.00869975 0.01055893
406.75482487 0.00140084 0.00715100 0.00855184 0.00139776 0.00724451 0.00864227 0.00186563 0.00873083 0.01059646 0.00185574 0.00869595 0.01055169
407.00500357 0.00139821 0.00714662 0.00854483 0.00139514 0.00724008 0.00863522 0.00186218 0.00872705 0.01058922 0.00185230 0.00869215 0.01054445
407.25518227 0.00139558 0.00714225 0.00853783 0.00139252 0.00723565 0.00862817 0.00185873 0.00872327 0.01058199 0.00184887 0.00868835 0.01053722
407.50536097 0.00139295 0.00713788 0.00853084 0.00138991 0.00723123 0.00862114 0.00185529 0.00871949 0.01057477 0.00184545 0.00868455 0.01053000
407.75553967 0.00139034 0.00713352 0.00852385 0.00138730 0.00722682 0.00861412 0.00185185 0.00871571 0.01056756 0.00184204 0.00868075 0.01052279
408.00571837 0.00138772 0.00712916 0.00851688 0.00138470 0.00722240 0.00860710 0.00184842 0.00871193 0.01056035 0.00183863 0.00867696 0.01051559
408.25589707 0.00138512 0.00712480 0.00850992 0.00138211 0.00721800 0.00860010 0.00184500 0.00870815 0.01055316 0.00183523 0.00867316 0.01050839
408.50607577 0.00138252 0.00712045 0.00850297 0.00137952 0.00721359 0.00859311 0.00184159 0.00870438 0.01054597 0.00183184 0.00866937 0.01050121
408.75625447 0.00137992 0.00711611 0.00849603 0.00137693 0.00720920 0.00858613 0.00183818 0.00870060 0.01053879 0.00182845 0.00866558 0.01049403
409.00643317 0.00137733 0.00711177 0.00848910 0.00137435 0.00720480 0.00857916 0.00183478 0.00869683 0.01053161 0.00182507 0.00866179 0.01048685
409.25661187 0.00137474 0.00710743 0.00848218 0.00137178 0.00720041 0.00857219 0.00183139 0.00869306 0.01052445 0.00182170 0.00865800 0.01047969
409.50679056 0.00137217 0.00710310 0.00847527 0.00136921 0.00719603 0.00856524 0.00182800 0.00868929 0.01051729 0.00181833 0.00865421 0.01047254
409.75696926 0.00136959 0.00709878 0.00846837 0.00136665 0.00719165 0.00855830 0.00182462 0.00868552 0.01051014 0.00181497 0.00865042 0.01046539
410.00714796 0.00136702 0.00709446 0.00846148 0.00136409 0.00718728 0.00855137 0.00182125 0.00868175 0.01050300 0.00181162 0.00864663 0.01045825
410.25732666 0.00136446 0.00709014 0.00845460 0.00136154 0.00718291 0.00854445 0.00181788 0.00867798 0.01049586 0.00180827 0.00864285 0.01045112
410.50750536 0.00136190 0.00708583 0.00844773 0.00135899 0.00717854 0.00853754 0.00181452 0.00867421 0.01048873 0.00180493 0.00863906 0.01044399
410.75768406 0.00135935 0.00708152 0.00844087 0.00135645 0.00717418 0.00853063 0.00181117 0.00867044 0.01048162 0.00180160 0.00863528 0.01043688
411.00786276 0.00135680 0.00707722 0.00843402 0.00135392 0.00716983 0.00852374 0.00180783 0.00866668 0.01047450 0.00179827 0.00863150 0.01042977
411.25804146 0.00135426 0.00707292 0.00842718 0.00135138 0.00716548 0.00851686 0.00180449 0.00866292 0.01046740 0.00179495 0.00862772 0.01042267
411.50822016 0.00135173 0.00706863 0.00842036 0.00134886 0.00716113 0.00850999 0.00180115 0.00865915 0.01046031 0.00179164 0.00862394 0.01041558
411.75839886 0.00134920 0.00706434 0.00841354 0.00134634 0.00715679 0.00850313 0.00179783 0.00865539 0.01045322 0.00178834 0.00862016 0.01040850
412.00857756 0.00134667 0.00706006 0.00840673 0.00134383 0.00715245 0.00849628 0.00179451 0.00865163 0.01044614 0.00178504 0.00861638 0.01040142
412.25875625 0.00134415 0.00705578 0.00839993 0.00134132 0.00714812 0.00848944 0.00179120 0.00864787 0.01043907 0.00178174 0.00861261 0.01039435
412.50893495 0.00134164 0.00705150 0.00839314 0.00133881 0.00714379 0.00848261 0.00178789 0.00864411 0.01043201 0.00177846 0.00860883 0.01038729
412.75911365 0.00133913 0.00704723 0.00838636 0.00133631 0.00713947 0.00847579 0.00178460 0.00864035 0.01042495 0.00177518 0.00860506 0.01038024
413.00929235 0.00133663 0.00704297 0.00837960 0.00133382 0.00713515 0.00846897 0.00178130 0.00863660 0.01041790 0.00177191 0.00860129 0.01037320
413.25947105 0.00133413 0.00703871 0.00837284 0.00133133 0.00713084 0.00846217 0.00177802 0.00863284 0.01041086 0.00176864 0.00859752 0.01036616
413.50964975 0.00133146 0.00703456 0.00836601 0.00132867 0.00712659 0.00845526 0.00177443 0.00862883 0.01040326 0.00176507 0.00859351 0.01035858
413.75982845 0.00132875 0.00703043 0.00835918 0.00132598 0.00712236 0.00844834 0.00177078 0.00862477 0.01039555 0.00176145 0.00858945 0.01035091
414.01000715 0.00132606 0.00702630 0.00835236 0.00132329 0.00711813 0.00844142 0.00176714 0.00862072 0.01038786 0.00175784 0.00858540 0.01034324
414.26018585 0.00132337 0.00702219 0.00834555 0.00132061 0.00711391 0.00843452 0.00176351 0.00861666 0.01038017 0.00175423 0.00858135 0.01033559
414.51036455 0.00132068 0.00701807 0.00833876 0.00131793 0.00710970 0.00842763 0.00175989 0.00861261 0.01037250 0.00175064 0.00857730 0.01032794
414.76054325 0.00131801 0.00701397 0.00833197 0.00131527 0.00710549 0.00842076 0.00175627 0.00860856 0.01036483 0.00174705 0.00857326 0.01032031
415.01072194 0.00131533 0.00700986 0.00832520 0.00131260 0.00710129 0.00841389 0.00175267 0.00860451 0.01035718 0.00174347 0.00856921 0.01031268
415.26090064 0.00131267 0.00700577 0.00831844 0.00130995 0.00709709 0.00840703 0.00174907 0.00860046 0.01034953 0.00173989 0.00856517 0.01030507
415.51107934 0.00131001 0.00700168 0.00831169 0.00130730 0.00709289 0.00840019 0.00174548 0.00859642 0.01034190 0.00173633 0.00856113 0.01029746
415.76125804 0.00130736 0.00699759 0.00830495 0.00130465 0.00708871 0.00839336 0.00174190 0.00859237 0.01033427 0.00173277 0.00855710 0.01028987
416.01143674 0.00130471 0.00699351 0.00829822 0.00130201 0.00708452 0.00838654 0.00173832 0.00858833 0.01032666 0.00172922 0.00855306 0.01028228
416.26161544 0.00130207 0.00698944 0.00829151 0.00129938 0.00708035 0.00837973 0.00173476 0.00858429 0.01031905 0.00172568 0.00854903 0.01027471
416.51179414 0.00129943 0.00698537 0.00828480 0.00129676 0.00707618 0.00837293 0.00173120 0.00858026 0.01031146 0.00172215 0.00854500 0.01026714
416.76197284 0.00129681 0.00698130 0.00827811 0.00129414 0.00707201 0.00836615 0.00172765 0.00857622 0.01030387 0.00171862 0.00854097 0.01025959
417.01215154 0.00129418 0.00697724 0.00827143 0.00129152 0.00706785 0.00835937 0.00172411 0.00857219 0.01029629 0.00171510 0.00853694 0.01025204
417.26233024 0.00129157 0.00697319 0.00826476 0.00128891 0.00706369 0.00835261 0.00172057 0.00856816 0.01028873 0.00171159 0.00853292 0.01024451
417.51250893 0.00128895 0.00696914 0.00825810 0.00128631 0.00705954 0.00834585 0.00171704 0.00856413 0.01028117 0.00170809 0.00852889 0.01023698
417.76268763 0.00128635 0.00696510 0.00825145 0.00128371 0.00705540 0.00833911 0.00171353 0.00856010 0.01027363 0.00170460 0.00852487 0.01022947
418.01286633 0.00128375 0.00696106 0.00824481 0.00128112 0.00705126 0.00833238 0.00171001 0.00855608 0.01026609 0.00170111 0.00852086 0.01022196
418.26304503 0.00128116 0.00695703 0.00823819 0.00127854 0.00704713 0.00832566 0.00170651 0.00855205 0.01025857 0.00169763 0.00851684 0.01021447
418.51322373 0.00127857 0.00695300 0.00823157 0.00127596 0.00704300 0.00831896 0.00170302 0.00854803 0.01025105 0.00169416 0.00851283 0.01020698
418.76340243 0.00127599 0.00694898 0.00822497 0.00127339 0.00703887 0.00831226 0.00169953 0.00854401 0.01024354 0.00169070 0.00850881 0.01019951
419.01358113 0.00127341 0.00694496 0.00821838 0.00127082 0.00703476 0.00830558 0.00169605 0.00854000 0.01023605 0.00168724 0.00850480 0.01019204
419.26375983 0.00127084 0.00694095 0.00821180 0.00126826 0.00703064 0.00829890 0.00169258 0.00853598 0.01022856 0.00168379 0.00850080 0.01018459
419.51393853 0.00126828 0.00693694 0.00820523 0.00126570 0.00702653 0.00829224 0.00168911 0.00853197 0.01022108 0.00168035 0.00849679 0.01017714
419.76411723 0.00126572 0.00693294 0.00819867 0.00126315 0.00702243 0.00828559 0.00168565 0.00852796 0.01021362 0.00167692 0.00849279 0.01016971
420.01429593 0.00126317 0.00692895 0.00819212 0.00126061 0.00701834 0.00827895 0.00168221 0.00852395 0.01020616 0.00167349 0.00848879 0.01016228
420.26447462 0.00126063 0.00692496 0.00818558 0.00125807 0.00701424 0.00827232 0.00167876 0.00851995 0.01019871 0.00167007 0.00848479 0.01015487
420.51465332 0.00125809 0.00692097 0.00817906 0.00125554 0.00701016 0.00826570 0.00167533 0.00851594 0.01019127 0.00166666 0.00848079 0.01014746
420.76483202 0.00125555 0.00691699 0.00817254 0.00125301 0.00700608 0.00825909 0.00167190 0.00851194 0.01018384 0.00166326 0.00847680 0.01014006
421.01501072 0.00125302 0.00691302 0.00816604 0.00125049 0.00700200 0.00825249 0.00166849 0.00850794 0.01017643 0.00165987 0.00847281 0.01013268
421.26518942 0.00125050 0.00690905 0.00815955 0.00124798 0.00699793 0.00824591 0.00166507 0.00850394 0.01016902 0.00165648 0.00846882 0.01012530
421.51536812 0.00124798 0.00690508 0.00815306 0.00124547 0.00699386 0.00823933 0.00166167 0.00849995 0.01016162 0.00165310 0.00846483 0.01011793
421.76554682 0.00124547 0.00690112 0.00814659 0.00124297 0.00698980 0.00823277 0.00165828 0.00849595 0.01015423 0.00164973 0.00846085 0.01011058
422.01572552 0.00124297 0.00689717 0.00814013 0.00124047 0.00698575 0.00822622 0.00165489 0.00849196 0.01014685 0.00164636 0.00845687 0.01010323
422.26590422 0.00124047 0.00689322 0.00813368 0.00123798 0.00698170 0.00821967 0.00165151 0.00848797 0.01013948 0.00164300 0.00845289 0.01009589
422.51608292 0.00123797 0.00688927 0.00812725 0.00123549 0.00697765 0.00821314 0.00164813 0.00848399 0.01013212 0.00163965 0.00844891 0.01008856
422.76626162 0.00123548 0.00688533 0.00812082 0.00123301 0.00697361 0.00820662 0.00164477 0.00848000 0.01012477 0.00163631 0.00844493 0.01008124
423.01644031 0.00123300 0.00688140 0.00811440 0.00123053 0.00696958 0.00820011 0.00164141 0.00847602 0.01011743 0.00163298 0.00844096 0.01007394
423.26661901 0.00123052 0.00687747 0.00810800 0.00122807 0.00696555 0.00819362 0.00163806 0.00847204 0.01011010 0.00162965 0.00843699 0.01006664
423.51679771 0.00122805 0.00687355 0.00810160 0.00122560 0.00696153 0.00818713 0.00163472 0.00846806 0.01010278 0.00162633 0.00843302 0.01005935
423.76697641 0.00122559 0.00686963 0.00809522 0.00122314 0.00695751 0.00818065 0.00163138 0.00846409 0.01009547 0.00162302 0.00842905 0.01005207
424.01715511 0.00122313 0.00686572 0.00808884 0.00122069 0.00695349 0.00817418 0.00162805 0.00846011 0.01008817 0.00161971 0.00842509 0.01004480
424.26733381 0.00122067 0.00686181 0.00808248 0.00121824 0.00694948 0.00816773 0.00162473 0.00845614 0.01008087 0.00161641 0.00842113 0.01003754
424.51751251 0.00121822 0.00685790 0.00807613 0.00121580 0.00694548 0.00816128 0.00162142 0.00845217 0.01007359 0.00161312 0.00841717 0.01003029
424.76769121 0.00121578 0.00685401 0.00806979 0.00121337 0.00694148 0.00815485 0.00161811 0.00844820 0.01006632 0.00160984 0.00841321 0.01002305
425.01786991 0.00121334 0.00685011 0.00806345 0.00121094 0.00693749 0.00814843 0.00161481 0.00844424 0.01005905 0.00160656 0.00840925 0.01001582
425.26804861 0.00121091 0.00684622 0.00805713 0.00120851 0.00693350 0.00814201 0.00161152 0.00844028 0.01005180 0.00160330 0.00840530 0.01000860
425.51822731 0.00120848 0.00684234 0.00805082 0.00120609 0.00692952 0.00813561 0.00160824 0.00843632 0.01004456 0.00160003 0.00840135 0.01000138
425.76840600 0.00120606 0.00683846 0.00804453 0.00120368 0.00692554 0.00812922 0.00160496 0.00843236 0.01003732 0.00159678 0.00839740 0.00999418
426.01858470 0.00120365 0.00683459 0.00803824 0.00120127 0.00692157 0.00812284 0.00160169 0.00842840 0.01003010 0.00159353 0.00839346 0.00998699
426.26876340 0.00120124 0.00683072 0.00803196 0.00119887 0.00691760 0.00811647 0.00159843 0.00842445 0.01002288 0.00159029 0.00838951 0.00997981
426.51894210 0.00119883 0.00682686 0.00802569 0.00119647 0.00691364 0.00811011 0.00159518 0.00842050 0.01001568 0.00158706 0.00838557 0.00997263
426.76912080 0.00119643 0.00682300 0.00801943 0.00119408 0.00690968 0.00810376 0.00159193 0.00841655 0.01000848 0.00158384 0.00838163 0.00996547
427.01929950 0.00119404 0.00681915 0.00801319 0.00119169 0.00690573 0.00809742 0.00158869 0.00841260 0.01000129 0.00158062 0.00837770 0.00995832
427.26947820 0.00119165 0.00681530 0.00800695 0.00118931 0.00690178 0.00809109 0.00158546 0.00840866 0.00999411 0.00157741 0.00837376 0.00995117
427.51965690 0.00118927 0.00681146 0.00800073 0.00118693 0.00689784 0.00808477 0.00158223 0.00840471 0.00998695 0.00157420 0.00836983 0.00994404
427.76983560 0.00118689 0.00680762 0.00799451 0.00118456 0.00689390 0.00807846 0.00157901 0.00840077 0.00997979 0.00157101 0.00836590 0.00993691
428.02001430 0.00118452 0.00680378 0.00798831 0.00118220 0.00688997 0.00807217 0.00157580 0.00839684 0.00997264 0.00156782 0.00836198 0.00992979
428.27019299 0.00118215 0.00679996 0.00798211 0.00117984 0.00688604 0.00806588 0.00157260 0.00839290 0.00996550 0.00156464 0.00835805 0.00992269
428.52037169 0.00117979 0.00679613 0.00797593 0.00117749 0.00688212 0.00805960 0.00156940 0.00838897 0.00995837 0.00156146 0.00835413 0.00991559
428.77055039 0.00117744 0.00679231 0.00796975 0.00117514 0.00687820 0.00805334 0.00156621 0.00838504 0.00995125 0.00155829 0.00835021 0.00990850
429.02072909 0.00117509 0.00678850 0.00796359 0.00117279 0.00687429 0.00804708 0.00156303 0.00838111 0.00994414 0.00155513 0.00834629 0.00990143
429.27090779 0.00117274 0.00678469 0.00795744 0.00117046 0.00687038 0.00804084 0.00155986 0.00837718 0.00993704 0.00155198 0.00834238 0.00989436
429.52108649 0.00117040 0.00678089 0.00795129 0.00116812 0.00686648 0.00803460 0.00155669 0.00837326 0.00992995 0.00154883 0.00833847 0.00988730
429.77126519 0.00116807 0.00677709 0.00794516 0.00116580 0.00686258 0.00802838 0.00155353 0.00836934 0.00992286 0.00154569 0.00833456 0.00988025
430.02144389 0.00116574 0.00677330 0.00793904 0.00116347 0.00685869 0.00802216 0.00155037 0.00836542 0.00991579 0.00154256 0.00833065 0.00987321
430.27162259 0.00116342 0.00676951 0.00793293 0.00116116 0.00685480 0.00801596 0.00154723 0.00836150 0.00990873 0.00153943 0.00832674 0.00986618
430.52180129 0.00116112 0.00676602 0.00792715 0.00115887 0.00685121 0.00801008 0.00154410 0.00835786 0.00990197 0.00153633 0.00832312 0.00985946
430.77197999 0.00115910 0.00676568 0.00792478 0.00115683 0.00685067 0.00800751 0.00154114 0.00835717 0.00989831 0.00153340 0.00832249 0.00985589
431.02215868 0.00115708 0.00676535 0.00792242 0.00115480 0.00685014 0.00800495 0.00153819 0.00835648 0.00989467 0.00153048 0.00832186 0.00985234
431.27233738 0.00115506 0.00676502 0.00792008 0.00115278 0.00684962 0.00800240 0.00153525 0.00835579 0.00989104 0.00152756 0.00832124 0.00984880
431.52251608 0.00115305 0.00676470 0.00791775 0.00115076 0.00684910 0.00799986 0.00153231 0.00835511 0.00988743 0.00152465 0.00832062 0.00984527
431.77269478 0.00115104 0.00676439 0.00791543 0.00114875 0.00684860 0.00799734 0.00152938 0.00835444 0.00988383 0.00152175 0.00832001 0.00984176
432.02287348 0.00114904 0.00676409 0.00791313 0.00114674 0.00684810 0.00799484 0.00152646 0.00835377 0.00988024 0.00151885 0.00831941 0.00983826
432.27305218 0.00114705 0.00676379 0.00791084 0.00114474 0.00684761 0.00799234 0.00152355 0.00835311 0.00987666 0.00151597 0.00831881 0.00983478
432.52323088 0.00114506 0.00676350 0.00790856 0.00114274 0.00684712 0.00798986 0.00152064 0.00835246 0.00987310 0.00151309 0.00831821 0.00983130
432.77340958 0.00114307 0.00676322 0.00790629 0.00114074 0.00684665 0.00798739 0.00151775 0.00835181 0.00986956 0.00151022 0.00831763 0.00982784
433.02358828 0.00114109 0.00676295 0.00790404 0.00113876 0.00684618 0.00798494 0.00151485 0.00835117 0.00986602 0.00150735 0.00831705 0.00982440
433.27376698 0.00113912 0.00676268 0.00790180 0.00113678 0.00684572 0.00798249 0.00151197 0.00835053 0.00986250 0.00150450 0.00831647 0.00982097
433.52394568 0.00113715 0.00676243 0.00789957 0.00113480 0.00684527 0.00798007 0.00150909 0.00834990 0.00985899 0.00150165 0.00831590 0.00981755
433.77412437 0.00113518 0.00676218 0.00789736 0.00113283 0.00684482 0.00797765 0.00150623 0.00834928 0.00985550 0.00149880 0.00831534 0.00981414
434.02430307 0.00113322 0.00676194 0.00789516 0.00113086 0.00684439 0.00797525 0.00150336 0.00834866 0.00985202 0.00149597 0.00831479 0.00981075
434.27448177 0.00113127 0.00676170 0.00789297 0.00112890 0.00684396 0.00797286 0.00150051 0.00834804 0.00984855 0.00149314 0.00831423 0.00980738
434.52466047 0.00112932 0.00676148 0.00789080 0.00112694 0.00684354 0.00797048 0.00149766 0.00834744 0.00984510 0.00149032 0.00831369 0.00980401
434.77483917 0.00112738 0.00676126 0.00788864 0.00112499 0.00684313 0.00796812 0.00149483 0.00834684 0.00984166 0.00148751 0.00831315 0.00980066
435.02501787 0.00112544 0.00676105 0.00788649 0.00112304 0.00684272 0.00796577 0.00149199 0.00834624 0.00983823 0.00148470 0.00831262 0.00979732
435.27519657 0.00112350 0.00676085 0.00788435 0.00112110 0.00684233 0.00796343 0.00148917 0.00834565 0.00983482 0.00148190 0.00831209 0.00979400
435.52537527 0.00112158 0.00676065 0.00788223 0.00111917 0.00684194 0.00796111 0.00148635 0.00834507 0.00983142 0.00147911 0.00831157 0.00979069
435.77555397 0.00111965 0.00676046 0.00788012 0.00111724 0.00684156 0.00795880 0.00148354 0.00834449 0.00982803 0.00147633 0.00831106 0.00978739
436.02573267 0.00111773 0.00676028 0.00787802 0.00111531 0.00684119 0.00795650 0.00148074 0.00834392 0.00982466 0.00147355 0.00831055 0.00978410
436.27591137 0.00111582 0.00676011 0.00787593 0.00111339 0.00684082 0.00795421 0.00147794 0.00834336 0.00982130 0.00147078 0.00831005 0.00978083
436.52609006 0.00111391 0.00675995 0.00787386 0.00111147 0.00684046 0.00795194 0.00147516 0.00834280 0.00981795 0.00146802 0.00830956 0.00977757
436.77626876 0.00111201 0.00675979 0.00787180 0.00110956 0.00684012 0.00794968 0.00147238 0.00834225 0.00981462 0.00146526 0.00830907 0.00977433
437.02644746 0.00111011 0.00675964 0.00786976 0.00110766 0.00683977 0.00794743 0.00146960 0.00834170 0.00981130 0.00146251 0.00830858 0.00977110
437.27662616 0.00110822 0.00675950 0.00786772 0.00110576 0.00683944 0.00794520 0.00146684 0.00834116 0.00980799 0.00145977 0.00830811 0.00976788
437.52680486 0.00110633 0.00675937 0.00786570 0.00110386 0.00683912 0.00794298 0.00146408 0.00834062 0.00980470 0.00145704 0.00830764 0.00976467
437.77698356 0.00110445 0.00675925 0.00786369 0.00110197 0.00683880 0.00794077 0.00146132 0.00834009 0.00980142 0.00145431 0.00830717 0.00976148
438.02716226 0.00110257 0.00675913 0.00786170 0.00110009 0.00683849 0.00793858 0.00145858 0.00833957 0.00979815 0.00145159 0.00830671 0.00975830
438.27734096 0.00110070 0.00675902 0.00785971 0.00109821 0.00683819 0.00793639 0.00145584 0.00833906 0.00979490 0.00144888 0.00830626 0.00975514
438.52751966 0.00109883 0.00675892 0.00785774 0.00109633 0.00683789 0.00793422 0.00145311 0.00833855 0.00979166 0.00144617 0.00830581 0.00975198
438.77769836 0.00109696 0.00675882 0.00785579 0.00109446 0.00683761 0.00793207 0.00145039 0.00833804 0.00978843 0.00144347 0.00830537 0.00974884
439.02787706 0.00109511 0.00675874 0.00785384 0.00109260 0.00683733 0.00792992 0.00144767 0.00833754 0.00978521 0.00144078 0.00830494 0.00974572
439.27805575 0.00109325 0.00675866 0.00785191 0.00109074 0.00683706 0.00792779 0.00144496 0.00833705 0.00978201 0.00143809 0.00830451 0.00974260
439.52823445 0.00109140 0.00675859 0.00784999 0.00108888 0.00683680 0.00792568 0.00144226 0.00833656 0.00977882 0.00143541 0.00830409 0.00973950
439.77841315 0.00108956 0.00675852 0.00784808 0.00108703 0.00683654 0.00792357 0.00143956 0.00833608 0.00977565 0.00143274 0.00830367 0.00973642
440.02859185 0.00108772 0.00675847 0.00784619 0.00108518 0.00683629 0.00792148 0.00143687 0.00833561 0.00977248 0.00143008 0.00830326 0.00973334
440.27877055 0.00108589 0.00675842 0.00784431 0.00108334 0.00683606 0.00791940 0.00143419 0.00833514 0.00976933 0.00142742 0.00830286 0.00973028
440.52894925 0.00108406 0.00675838 0.00784244 0.00108151 0.00683583 0.00791733 0.00143152 0.00833468 0.00976620 0.00142477 0.00830246 0.00972723
440.77912795 0.00108223 0.00675835 0.00784058 0.00107967 0.00683560 0.00791528 0.00142885 0.00833422 0.00976307 0.00142213 0.00830207 0.00972420
441.02930665 0.00108041 0.00675832 0.00783874 0.00107785 0.00683539 0.00791324 0.00142619 0.00833378 0.00975996 0.00141949 0.00830169 0.00972118
441.27948535 0.00107860 0.00675831 0.00783691 0.00107603 0.00683518 0.00791121 0.00142353 0.00833333 0.00975687 0.00141686 0.00830131 0.00971817
441.52966405 0.00107679 0.00675830 0.00783509 0.00107421 0.00683498 0.00790919 0.00142089 0.00833289 0.00975378 0.00141424 0.00830094 0.00971517
441.77984274 0.00107498 0.00675830 0.00783328 0.00107240 0.00683479 0.00790719 0.00141825 0.00833246 0.00975071 0.00141162 0.00830057 0.00971219
442.03002144 0.00107318 0.00675830 0.00783149 0.00107059 0.00683461 0.00790520 0.00141561 0.00833204 0.00974765 0.00140901 0.00830021 0.00970922
442.28020014 0.00107139 0.00675832 0.00782971 0.00106879 0.00683443 0.00790322 0.00141299 0.00833162 0.00974461 0.00140641 0.00829985 0.00970626
442.53037884 0.00106960 0.00675834 0.00782794 0.00106699 0.00683426 0.00790125 0.00141037 0.00833121 0.00974157 0.00140381 0.00829951 0.00970332
442.78055754 0.00106781 0.00675837 0.00782618 0.00106520 0.00683410 0.00789930 0.00140775 0.00833080 0.00973855 0.00140122 0.00829916 0.00970039
443.03073624 0.00106603 0.00675841 0.00782444 0.00106341 0.00683395 0.00789736 0.00140515 0.00833040 0.00973555 0.00139864 0.00829883 0.00969747
443.28091494 0.00106425 0.00675845 0.00782271 0.00106163 0.00683381 0.00789543 0.00140255 0.00833000 0.00973255 0.00139606 0.00829850 0.00969456
443.53109364 0.00106248 0.00675851 0.00782099 0.00105985 0.00683367 0.00789352 0.00139996 0.00832961 0.00972957 0.00139349 0.00829818 0.00969167
443.78127234 0.00106071 0.00675857 0.00781928 0.00105807 0.00683354 0.00789162 0.00139737 0.00832923 0.00972660 0.00139093 0.00829786 0.00968879
444.03145104 0.00105895 0.00675864 0.00781759 0.00105631 0.00683342 0.00788973 0.00139479 0.00832886 0.00972365 0.00138837 0.00829755 0.00968592
