wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.00643317 0.00224515 0.01078783 0.01303297 0.00224519 0.01081044 0.01305563 0.00365725 0.01194377 0.01560102 0.00365540 0.01193816 0.01559356
409.25661187 0.00224135 0.01078021 0.01302155 0.00224139 0.01080281 0.01304420 0.00365142 0.01194002 0.01559144 0.00364957 0.01193440 0.01558397
409.50679056 0.00223755 0.01077260 0.01301016 0.00223761 0.01079519 0.01303279 0.00364560 0.01193626 0.01558186 0.00364376 0.01193063 0.01557439
409.75696926 0.00223377 0.01076501 0.01299878 0.00223382 0.01078758 0.01302141 0.00363979 0.01193250 0.01557229 0.00363795 0.01192686 0.01556481
410.00714796 0.00223000 0.01075742 0.01298742 0.00223005 0.01077999 0.01301004 0.00363399 0.01192874 0.01556273 0.00363215 0.01192309 0.01555524
410.25732666 0.00222623 0.01074985 0.01297608 0.00222628 0.01077240 0.01299869 0.00362819 0.01192498 0.01555317 0.00362636 0.01191932 0.01554568
410.50750536 0.00222247 0.01074228 0.01296475 0.00222253 0.01076483 0.01298735 0.00362241 0.01192121 0.01554362 0.00362057 0.01191555 0.01553612
410.75768406 0.00221872 0.01073473 0.01295345 0.00221878 0.01075727 0.01297604 0.00361663 0.01191745 0.01553408 0.00361480 0.01191177 0.01552657
411.00786276 0.00221497 0.01072719 0.01294216 0.00221503 0.01074971 0.01296475 0.00361086 0.01191368 0.01552454 0.00360903 0.01190799 0.01551703
411.25804146 0.00221124 0.01071966 0.01293090 0.00221130 0.01074217 0.01295347 0.00360510 0.01190991 0.01551501 0.00360328 0.01190421 0.01550749
411.50822016 0.00220751 0.01071214 0.01291965 0.00220757 0.01073464 0.01294221 0.00359935 0.01190613 0.01550548 0.00359753 0.01190043 0.01549796
411.75839886 0.00220379 0.01070463 0.01290842 0.00220385 0.01072712 0.01293097 0.00359361 0.01190236 0.01549597 0.00359179 0.01189664 0.01548843
412.00857756 0.00220007 0.01069713 0.01289721 0.00220014 0.01071961 0.01291975 0.00358787 0.01189858 0.01548645 0.00358606 0.01189286 0.01547891
412.25875625 0.00219637 0.01068965 0.01288601 0.00219644 0.01071211 0.01290855 0.00358215 0.01189480 0.01547695 0.00358033 0.01188907 0.01546940
412.50893495 0.00219267 0.01068217 0.01287484 0.00219274 0.01070463 0.01289737 0.00357643 0.01189102 0.01546745 0.00357462 0.01188528 0.01545990
412.75911365 0.00218898 0.01067470 0.01286368 0.00218905 0.01069715 0.01288620 0.00357072 0.01188724 0.01545796 0.00356891 0.01188149 0.01545040
413.00929235 0.00218530 0.01066725 0.01285255 0.00218537 0.01068968 0.01287505 0.00356502 0.01188345 0.01544847 0.00356321 0.01187769 0.01544090
413.25947105 0.00218162 0.01065980 0.01284143 0.00218170 0.01068223 0.01286393 0.00355933 0.01187966 0.01543899 0.00355752 0.01187390 0.01543142
413.50964975 0.00217766 0.01065243 0.01283010 0.00217774 0.01067484 0.01285258 0.00355305 0.01187570 0.01542875 0.00355125 0.01186993 0.01542118
413.75982845 0.00217366 0.01064509 0.01281875 0.00217374 0.01066747 0.01284121 0.00354667 0.01187170 0.01541837 0.00354487 0.01186592 0.01541080
414.01000715 0.00216966 0.01063776 0.01280742 0.00216974 0.01066012 0.01282986 0.00354030 0.01186770 0.01540800 0.00353851 0.01186192 0.01540042
414.26018585 0.00216567 0.01063044 0.01279611 0.00216575 0.01065277 0.01281853 0.00353394 0.01186370 0.01539764 0.00353215 0.01185791 0.01539006
414.51036455 0.00216169 0.01062313 0.01278482 0.00216177 0.01064544 0.01280722 0.00352759 0.01185969 0.01538729 0.00352581 0.01185390 0.01537971
414.76054325 0.00215772 0.01061584 0.01277356 0.00215780 0.01063813 0.01279593 0.00352126 0.01185569 0.01537694 0.00351948 0.01184989 0.01536937
415.01072194 0.00215376 0.01060855 0.01276231 0.00215384 0.01063082 0.01278466 0.00351493 0.01185168 0.01536661 0.00351315 0.01184588 0.01535903
415.26090064 0.00214981 0.01060128 0.01275109 0.00214989 0.01062353 0.01277342 0.00350861 0.01184768 0.01535629 0.00350684 0.01184187 0.01534871
415.51107934 0.00214586 0.01059402 0.01273989 0.00214595 0.01061625 0.01276219 0.00350231 0.01184367 0.01534597 0.00350054 0.01183786 0.01533840
415.76125804 0.00214193 0.01058678 0.01272870 0.00214201 0.01060898 0.01275099 0.00349601 0.01183966 0.01533567 0.00349425 0.01183384 0.01532809
416.01143674 0.00213800 0.01057954 0.01271754 0.00213808 0.01060172 0.01273981 0.00348973 0.01183565 0.01532537 0.00348797 0.01182983 0.01531780
416.26161544 0.00213408 0.01057232 0.01270640 0.00213417 0.01059448 0.01272864 0.00348345 0.01183163 0.01531509 0.00348170 0.01182581 0.01530751
416.51179414 0.00213017 0.01056511 0.01269528 0.00213026 0.01058724 0.01271750 0.00347719 0.01182762 0.01530481 0.00347544 0.01182180 0.01529723
416.76197284 0.00212627 0.01055791 0.01268418 0.00212636 0.01058002 0.01270638 0.00347094 0.01182361 0.01529455 0.00346919 0.01181778 0.01528697
417.01215154 0.00212238 0.01055072 0.01267310 0.00212247 0.01057281 0.01269528 0.00346470 0.01181959 0.01528429 0.00346295 0.01181376 0.01527671
417.26233024 0.00211850 0.01054355 0.01266205 0.00211858 0.01056562 0.01268420 0.00345846 0.01181558 0.01527404 0.00345672 0.01180974 0.01526646
417.51250893 0.00211462 0.01053639 0.01265101 0.00211471 0.01055843 0.01267314 0.00345224 0.01181156 0.01526380 0.00345051 0.01180572 0.01525622
417.76268763 0.00211076 0.01052924 0.01263999 0.00211084 0.01055126 0.01266210 0.00344603 0.01180754 0.01525357 0.00344430 0.01180169 0.01524599
418.01286633 0.00210690 0.01052210 0.01262899 0.00210699 0.01054410 0.01265109 0.00343983 0.01180352 0.01524335 0.00343811 0.01179767 0.01523578
418.26304503 0.00210305 0.01051497 0.01261802 0.00210314 0.01053695 0.01264009 0.00343365 0.01179950 0.01523315 0.00343192 0.01179365 0.01522557
418.51322373 0.00209921 0.01050785 0.01260706 0.00209930 0.01052981 0.01262911 0.00342747 0.01179548 0.01522295 0.00342575 0.01178962 0.01521537
418.76340243 0.00209538 0.01050075 0.01259613 0.00209547 0.01052269 0.01261815 0.00342130 0.01179146 0.01521275 0.00341958 0.01178559 0.01520518
419.01358113 0.00209155 0.01049366 0.01258521 0.00209164 0.01051557 0.01260722 0.00341514 0.01178743 0.01520257 0.00341343 0.01178157 0.01519499
419.26375983 0.00208774 0.01048658 0.01257432 0.00208783 0.01050847 0.01259630 0.00340900 0.01178341 0.01519240 0.00340729 0.01177754 0.01518482
419.51393853 0.00208393 0.01047951 0.01256344 0.00208402 0.01050138 0.01258540 0.00340286 0.01177938 0.01518224 0.00340115 0.01177351 0.01517466
419.76411723 0.00208013 0.01047246 0.01255259 0.00208022 0.01049430 0.01257453 0.00339673 0.01177535 0.01517209 0.00339503 0.01176948 0.01516451
420.01429593 0.00207634 0.01046541 0.01254175 0.00207643 0.01048724 0.01256367 0.00339062 0.01177133 0.01516195 0.00338892 0.01176545 0.01515437
420.26447462 0.00207256 0.01045838 0.01253094 0.00207265 0.01048018 0.01255283 0.00338451 0.01176730 0.01515181 0.00338282 0.01176142 0.01514424
420.51465332 0.00206878 0.01045136 0.01252014 0.00206888 0.01047314 0.01254202 0.00337842 0.01176327 0.01514169 0.00337673 0.01175738 0.01513411
420.76483202 0.00206502 0.01044435 0.01250937 0.00206511 0.01046611 0.01253122 0.00337234 0.01175924 0.01513158 0.00337065 0.01175335 0.01512400
421.01501072 0.00206126 0.01043735 0.01249861 0.00206136 0.01045909 0.01252044 0.00336626 0.01175521 0.01512147 0.00336458 0.01174931 0.01511389
421.26518942 0.00205751 0.01043036 0.01248788 0.00205761 0.01045208 0.01250969 0.00336020 0.01175118 0.01511138 0.00335852 0.01174528 0.01510380
421.51536812 0.00205377 0.01042339 0.01247716 0.00205387 0.01044508 0.01249895 0.00335415 0.01174714 0.01510129 0.00335247 0.01174124 0.01509372
421.76554682 0.00205004 0.01041642 0.01246646 0.00205014 0.01043810 0.01248823 0.00334811 0.01174311 0.01509122 0.00334644 0.01173720 0.01508364
422.01572552 0.00204632 0.01040947 0.01245579 0.00204641 0.01043112 0.01247753 0.00334208 0.01173907 0.01508115 0.00334041 0.01173317 0.01507358
422.26590422 0.00204260 0.01040253 0.01244513 0.00204270 0.01042416 0.01246686 0.00333606 0.01173504 0.01507109 0.00333439 0.01172913 0.01506352
422.51608292 0.00203889 0.01039560 0.01243449 0.00203899 0.01041721 0.01245620 0.00333005 0.01173100 0.01506105 0.00332839 0.01172509 0.01505347
422.76626162 0.00203519 0.01038869 0.01242388 0.00203529 0.01041027 0.01244556 0.00332405 0.01172696 0.01505101 0.00332239 0.01172105 0.01504344
423.01644031 0.00203150 0.01038178 0.01241328 0.00203160 0.01040334 0.01243494 0.00331806 0.01172293 0.01504098 0.00331640 0.01171701 0.01503341
423.26661901 0.00202782 0.01037488 0.01240270 0.00202791 0.01039642 0.01242434 0.00331208 0.01171889 0.01503096 0.00331043 0.01171296 0.01502339
423.51679771 0.00202414 0.01036800 0.01239214 0.00202424 0.01038952 0.01241376 0.00330611 0.01171485 0.01502096 0.00330446 0.01170892 0.01501339
423.76697641 0.00202047 0.01036113 0.01238160 0.00202057 0.01038262 0.01240320 0.00330015 0.01171081 0.01501096 0.00329851 0.01170488 0.01500339
424.01715511 0.00201681 0.01035427 0.01237108 0.00201691 0.01037574 0.01239265 0.00329420 0.01170677 0.01500097 0.00329257 0.01170083 0.01499340
424.26733381 0.00201316 0.01034742 0.01236058 0.00201326 0.01036887 0.01238213 0.00328827 0.01170272 0.01499099 0.00328663 0.01169679 0.01498342
424.51751251 0.00200952 0.01034058 0.01235010 0.00200962 0.01036201 0.01237163 0.00328234 0.01169868 0.01498102 0.00328071 0.01169274 0.01497345
424.76769121 0.00200588 0.01033375 0.01233963 0.00200598 0.01035516 0.01236114 0.00327642 0.01169464 0.01497106 0.00327480 0.01168870 0.01496349
425.01786991 0.00200225 0.01032694 0.01232919 0.00200235 0.01034832 0.01235068 0.00327052 0.01169059 0.01496111 0.00326889 0.01168465 0.01495354
425.26804861 0.00199863 0.01032013 0.01231877 0.00199873 0.01034150 0.01234023 0.00326462 0.01168655 0.01495117 0.00326300 0.01168060 0.01494360
425.51822731 0.00199502 0.01031334 0.01230836 0.00199512 0.01033468 0.01232980 0.00325873 0.01168250 0.01494124 0.00325712 0.01167656 0.01493367
425.76840600 0.00199142 0.01030656 0.01229797 0.00199152 0.01032788 0.01231939 0.00325286 0.01167846 0.01493132 0.00325125 0.01167251 0.01492375
426.01858470 0.00198782 0.01029979 0.01228760 0.00198792 0.01032108 0.01230900 0.00324699 0.01167441 0.01492140 0.00324539 0.01166846 0.01491384
426.26876340 0.00198423 0.01029303 0.01227726 0.00198433 0.01031430 0.01229863 0.00324114 0.01167036 0.01491150 0.00323954 0.01166441 0.01490394
426.51894210 0.00198065 0.01028628 0.01226693 0.00198075 0.01030753 0.01228828 0.00323529 0.01166632 0.01490161 0.00323369 0.01166036 0.01489405
426.76912080 0.00197708 0.01027954 0.01225661 0.00197718 0.01030077 0.01227795 0.00322946 0.01166227 0.01489173 0.00322786 0.01165631 0.01488417
427.01929950 0.00197351 0.01027281 0.01224632 0.00197361 0.01029402 0.01226763 0.00322364 0.01165822 0.01488185 0.00322204 0.01165225 0.01487430
427.26947820 0.00196995 0.01026610 0.01223605 0.00197006 0.01028728 0.01225734 0.00321782 0.01165417 0.01487199 0.00321623 0.01164820 0.01486444
427.51965690 0.00196640 0.01025939 0.01222579 0.00196651 0.01028056 0.01224706 0.00321202 0.01165012 0.01486214 0.00321043 0.01164415 0.01485458
427.76983560 0.00196286 0.01025270 0.01221556 0.00196296 0.01027384 0.01223680 0.00320623 0.01164607 0.01485229 0.00320465 0.01164010 0.01484474
428.02001430 0.00195932 0.01024601 0.01220534 0.00195943 0.01026713 0.01222656 0.00320044 0.01164202 0.01484246 0.00319887 0.01163604 0.01483491
428.27019299 0.00195580 0.01023934 0.01219514 0.00195590 0.01026044 0.01221634 0.00319467 0.01163796 0.01483263 0.00319310 0.01163199 0.01482508
428.52037169 0.00195228 0.01023268 0.01218496 0.00195238 0.01025376 0.01220614 0.00318891 0.01163391 0.01482282 0.00318734 0.01162793 0.01481527
428.77055039 0.00194877 0.01022603 0.01217480 0.00194887 0.01024708 0.01219596 0.00318316 0.01162986 0.01481301 0.00318159 0.01162388 0.01480547
429.02072909 0.00194526 0.01021939 0.01216465 0.00194537 0.01024042 0.01218579 0.00317741 0.01162580 0.01480322 0.00317585 0.01161982 0.01479567
429.27090779 0.00194176 0.01021276 0.01215453 0.00194187 0.01023377 0.01217564 0.00317168 0.01162175 0.01479343 0.00317012 0.01161576 0.01478589
429.52108649 0.00193828 0.01020614 0.01214442 0.00193838 0.01022713 0.01216551 0.00316596 0.01161770 0.01478366 0.00316441 0.01161171 0.01477611
429.77126519 0.00193479 0.01019954 0.01213433 0.00193490 0.01022050 0.01215540 0.00316025 0.01161364 0.01477389 0.00315870 0.01160765 0.01476635
430.02144389 0.00193132 0.01019294 0.01212426 0.00193143 0.01021389 0.01214531 0.00315455 0.01160959 0.01476413 0.00315300 0.01160359 0.01475659
430.27162259 0.00192785 0.01018635 0.01211421 0.00192796 0.01020728 0.01213524 0.00314886 0.01160553 0.01475439 0.00314731 0.01159954 0.01474685
430.52180129 0.00192443 0.01018021 0.01210464 0.00192454 0.01020111 0.01212565 0.00314321 0.01160187 0.01474508 0.00314167 0.01159587 0.01473754
430.77197999 0.00192140 0.01017860 0.01210000 0.00192150 0.01019946 0.01212096 0.00313792 0.01160232 0.01474024 0.00313638 0.01159634 0.01473272
431.02215868 0.00191838 0.01017700 0.01209538 0.00191848 0.01019782 0.01211631 0.00313264 0.01160278 0.01473542 0.00313111 0.01159681 0.01472792
431.27233738 0.00191537 0.01017541 0.01209078 0.00191546 0.01019620 0.01211167 0.00312737 0.01160325 0.01473062 0.00312585 0.01159729 0.01472314
431.52251608 0.00191236 0.01017384 0.01208620 0.00191246 0.01019460 0.01210705 0.00312212 0.01160372 0.01472584 0.00312060 0.01159778 0.01471838
431.77269478 0.00190937 0.01017228 0.01208165 0.00190945 0.01019300 0.01210246 0.00311687 0.01160420 0.01472107 0.00311536 0.01159827 0.01471364
432.02287348 0.00190638 0.01017074 0.01207712 0.00190646 0.01019143 0.01209789 0.00311164 0.01160469 0.01471633 0.00311014 0.01159877 0.01470891
432.27305218 0.00190340 0.01016921 0.01207261 0.00190348 0.01018986 0.01209334 0.00310642 0.01160518 0.01471160 0.00310492 0.01159928 0.01470420
432.52323088 0.00190042 0.01016770 0.01206812 0.00190050 0.01018831 0.01208881 0.00310122 0.01160568 0.01470689 0.00309972 0.01159979 0.01469952
432.77340958 0.00189746 0.01016620 0.01206366 0.00189753 0.01018678 0.01208430 0.00309602 0.01160618 0.01470220 0.00309453 0.01160031 0.01469485
433.02358828 0.00189450 0.01016471 0.01205921 0.00189457 0.01018525 0.01207982 0.00309083 0.01160670 0.01469753 0.00308935 0.01160084 0.01469019
433.27376698 0.00189155 0.01016324 0.01205479 0.00189161 0.01018375 0.01207536 0.00308566 0.01160722 0.01469288 0.00308419 0.01160137 0.01468556
433.52394568 0.00188861 0.01016178 0.01205039 0.00188867 0.01018225 0.01207092 0.00308050 0.01160774 0.01468824 0.00307903 0.01160191 0.01468094
433.77412437 0.00188567 0.01016034 0.01204601 0.00188573 0.01018077 0.01206650 0.00307535 0.01160828 0.01468363 0.00307389 0.01160246 0.01467635
434.02430307 0.00188274 0.01015891 0.01204166 0.00188280 0.01017931 0.01206210 0.00307021 0.01160882 0.01467903 0.00306876 0.01160301 0.01467177
434.27448177 0.00187982 0.01015750 0.01203732 0.00187987 0.01017786 0.01205773 0.00306509 0.01160936 0.01467445 0.00306364 0.01160357 0.01466721
434.52466047 0.00187691 0.01015610 0.01203301 0.00187696 0.01017642 0.01205338 0.00305997 0.01160992 0.01466989 0.00305853 0.01160414 0.01466267
434.77483917 0.00187401 0.01015471 0.01202872 0.00187405 0.01017500 0.01204905 0.00305487 0.01161048 0.01466535 0.00305343 0.01160472 0.01465815
435.02501787 0.00187111 0.01015334 0.01202445 0.00187115 0.01017359 0.01204474 0.00304978 0.01161104 0.01466082 0.00304834 0.01160530 0.01465364
435.27519657 0.00186822 0.01015198 0.01202020 0.00186825 0.01017220 0.01204045 0.00304470 0.01161162 0.01465631 0.00304327 0.01160588 0.01464915
435.52537527 0.00186534 0.01015063 0.01201597 0.00186537 0.01017081 0.01203618 0.00303963 0.01161220 0.01465183 0.00303821 0.01160648 0.01464469
435.77555397 0.00186246 0.01014930 0.01201177 0.00186249 0.01016945 0.01203194 0.00303457 0.01161278 0.01464736 0.00303316 0.01160708 0.01464024
436.02573267 0.00185960 0.01014799 0.01200758 0.00185962 0.01016810 0.01202772 0.00302953 0.01161338 0.01464291 0.00302812 0.01160769 0.01463581
436.27591137 0.00185674 0.01014668 0.01200342 0.00185676 0.01016676 0.01202351 0.00302449 0.01161398 0.01463847 0.00302309 0.01160830 0.01463139
436.52609006 0.00185388 0.01014540 0.01199928 0.00185390 0.01016543 0.01201933 0.00301947 0.01161459 0.01463406 0.00301807 0.01160892 0.01462700
436.77626876 0.00185104 0.01014412 0.01199516 0.00185105 0.01016412 0.01201517 0.00301446 0.01161520 0.01462966 0.00301307 0.01160955 0.01462262
437.02644746 0.00184820 0.01014286 0.01199106 0.00184821 0.01016283 0.01201104 0.00300946 0.01161582 0.01462528 0.00300807 0.01161019 0.01461826
437.27662616 0.00184537 0.01014161 0.01198699 0.00184538 0.01016154 0.01200692 0.00300448 0.01161645 0.01462093 0.00300309 0.01161083 0.01461392
437.52680486 0.00184255 0.01014038 0.01198293 0.00184255 0.01016028 0.01200283 0.00299950 0.01161709 0.01461658 0.00299812 0.01161148 0.01460960
437.77698356 0.00183973 0.01013916 0.01197890 0.00183973 0.01015902 0.01199875 0.00299453 0.01161773 0.01461226 0.00299316 0.01161214 0.01460530
438.02716226 0.00183693 0.01013796 0.01197488 0.00183692 0.01015778 0.01199470 0.00298958 0.01161838 0.01460796 0.00298821 0.01161280 0.01460102
438.27734096 0.00183413 0.01013677 0.01197089 0.00183412 0.01015655 0.01199067 0.00298464 0.01161903 0.01460367 0.00298328 0.01161347 0.01459675
438.52751966 0.00183133 0.01013559 0.01196692 0.00183132 0.01015534 0.01198666 0.00297971 0.01161970 0.01459940 0.00297835 0.01161415 0.01459250
438.77769836 0.00182855 0.01013443 0.01196297 0.00182853 0.01015414 0.01198267 0.00297479 0.01162037 0.01459515 0.00297344 0.01161483 0.01458827
439.02787706 0.00182577 0.01013328 0.01195904 0.00182575 0.01015296 0.01197870 0.00296988 0.01162104 0.01459092 0.00296854 0.01161553 0.01458406
439.27805575 0.00182299 0.01013214 0.01195514 0.00182297 0.01015179 0.01197476 0.00296498 0.01162173 0.01458671 0.00296364 0.01161623 0.01457987
439.52823445 0.00182023 0.01013102 0.01195125 0.00182020 0.01015063 0.01197083 0.00296010 0.01162242 0.01458252 0.00295876 0.01161693 0.01457570
439.77841315 0.00181747 0.01012991 0.01194739 0.00181744 0.01014949 0.01196693 0.00295522 0.01162312 0.01457834 0.00295390 0.01161764 0.01457154
440.02859185 0.00181472 0.01012882 0.01194354 0.00181469 0.01014836 0.01196305 0.00295036 0.01162382 0.01457418 0.00294904 0.01161836 0.01456740
440.27877055 0.00181198 0.01012774 0.01193972 0.00181194 0.01014724 0.01195918 0.00294551 0.01162454 0.01457004 0.00294419 0.01161909 0.01456328
440.52894925 0.00180924 0.01012667 0.01193592 0.00180920 0.01014614 0.01195534 0.00294067 0.01162526 0.01456592 0.00293936 0.01161983 0.01455918
440.77912795 0.00180652 0.01012562 0.01193214 0.00180647 0.01014505 0.01195152 0.00293584 0.01162598 0.01456182 0.00293453 0.01162057 0.01455510
441.02930665 0.00180379 0.01012458 0.01192837 0.00180375 0.01014398 0.01194772 0.00293102 0.01162672 0.01455774 0.00292972 0.01162132 0.01455103
441.27948535 0.00180108 0.01012356 0.01192464 0.00180103 0.01014292 0.01194395 0.00292621 0.01162746 0.01455367 0.00292492 0.01162207 0.01454699
441.52966405 0.00179837 0.01012254 0.01192092 0.00179832 0.01014187 0.01194019 0.00292142 0.01162821 0.01454962 0.00292013 0.01162283 0.01454296
441.77984274 0.00179567 0.01012155 0.01191722 0.00179561 0.01014084 0.01193645 0.00291663 0.01162896 0.01454559 0.00291535 0.01162361 0.01453895
442.03002144 0.00179298 0.01012056 0.01191354 0.00179292 0.01013982 0.01193274 0.00291186 0.01162972 0.01454158 0.00291058 0.01162438 0.01453496
442.28020014 0.00179029 0.01011959 0.01190989 0.00179023 0.01013882 0.01192904 0.00290709 0.01163049 0.01453759 0.00290582 0.01162517 0.01453099
442.53037884 0.00178761 0.01011864 0.01190625 0.00178754 0.01013782 0.01192537 0.00290234 0.01163127 0.01453361 0.00290107 0.01162596 0.01452703
442.78055754 0.00178494 0.01011770 0.01190264 0.00178487 0.01013685 0.01192171 0.00289760 0.01163206 0.01452966 0.00289634 0.01162676 0.01452310
443.03073624 0.00178227 0.01011677 0.01189904 0.00178220 0.01013588 0.01191808 0.00289287 0.01163285 0.01452572 0.00289162 0.01162757 0.01451918
443.28091494 0.00177962 0.01011585 0.01189547 0.00177954 0.01013493 0.01191447 0.00288815 0.01163365 0.01452180 0.00288690 0.01162838 0.01451528
443.53109364 0.00177696 0.01011495 0.01189192 0.00177688 0.01013400 0.01191088 0.00288345 0.01163445 0.01451790 0.00288220 0.01162920 0.01451140
443.78127234 0.00177432 0.01011406 0.01188838 0.00177423 0.01013307 0.01190731 0.00287875 0.01163527 0.01451402 0.00287751 0.01163003 0.01450754
444.03145104 0.00177168 0.01011319 0.01188487 0.00177159 0.01013216 0.01190376 0.00287406 0.01163609 0.01451015 0.00287283 0.01163087 0.01450369
