wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.50393138 0.00098489 0.00569591 0.00668079 0.00098464 0.00578807 0.00677272 0.00104118 0.00612985 0.00717103 0.00103843 0.00608697 0.00712540
405.75411008 0.00098288 0.00569257 0.00667545 0.00098263 0.00578467 0.00676730 0.00103907 0.00612640 0.00716547 0.00103633 0.00608354 0.00711987
406.00428878 0.00098087 0.00568923 0.00667011 0.00098063 0.00578127 0.00676189 0.00103697 0.00612295 0.00715992 0.00103423 0.00608011 0.00711434
406.25446748 0.00097887 0.00568590 0.00666477 0.00097863 0.00577787 0.00675650 0.00103486 0.00611951 0.00715438 0.00103213 0.00607669 0.00710882
406.50464618 0.00097687 0.00568258 0.00665945 0.00097663 0.00577447 0.00675111 0.00103277 0.00611607 0.00714884 0.00103004 0.00607327 0.00710331
406.75482487 0.00097488 0.00567925 0.00665413 0.00097464 0.00577108 0.00674572 0.00103068 0.00611263 0.00714331 0.00102795 0.00606986 0.00709781
407.00500357 0.00097289 0.00567593 0.00664882 0.00097265 0.00576769 0.00674035 0.00102859 0.00610920 0.00713779 0.00102587 0.00606644 0.00709232
407.25518227 0.00097091 0.00567261 0.00664352 0.00097067 0.00576431 0.00673498 0.00102651 0.00610577 0.00713228 0.00102380 0.00606303 0.00708683
407.50536097 0.00096893 0.00566930 0.00663823 0.00096870 0.00576093 0.00672962 0.00102443 0.00610234 0.00712677 0.00102173 0.00605962 0.00708135
407.75553967 0.00096696 0.00566599 0.00663294 0.00096672 0.00575755 0.00672427 0.00102236 0.00609892 0.00712128 0.00101966 0.00605622 0.00707588
408.00571837 0.00096499 0.00566268 0.00662767 0.00096476 0.00575417 0.00671893 0.00102029 0.00609549 0.00711579 0.00101760 0.00605282 0.00707042
408.25589707 0.00096302 0.00565937 0.00662240 0.00096280 0.00575080 0.00671360 0.00101823 0.00609207 0.00711031 0.00101555 0.00604942 0.00706497
408.50607577 0.00096106 0.00565607 0.00661713 0.00096084 0.00574743 0.00670827 0.00101617 0.00608866 0.00710483 0.00101349 0.00604602 0.00705952
408.75625447 0.00095911 0.00565277 0.00661188 0.00095888 0.00574406 0.00670295 0.00101412 0.00608525 0.00709937 0.00101145 0.00604263 0.00705408
409.00643317 0.00095716 0.00564948 0.00660664 0.00095694 0.00574070 0.00669764 0.00101207 0.00608184 0.00709391 0.00100941 0.00603924 0.00704865
409.25661187 0.00095521 0.00564618 0.00660140 0.00095499 0.00573734 0.00669233 0.00101003 0.00607843 0.00708846 0.00100737 0.00603586 0.00704323
409.50679056 0.00095327 0.00564289 0.00659617 0.00095305 0.00573399 0.00668704 0.00100799 0.00607502 0.00708302 0.00100534 0.00603247 0.00703781
409.75696926 0.00095134 0.00563961 0.00659095 0.00095112 0.00573063 0.00668175 0.00100596 0.00607162 0.00707758 0.00100331 0.00602909 0.00703240
410.00714796 0.00094941 0.00563633 0.00658573 0.00094919 0.00572728 0.00667647 0.00100393 0.00606822 0.00707216 0.00100129 0.00602571 0.00702700
410.25732666 0.00094748 0.00563305 0.00658052 0.00094726 0.00572394 0.00667120 0.00100191 0.00606483 0.00706674 0.00099927 0.00602234 0.00702161
410.50750536 0.00094556 0.00562977 0.00657533 0.00094534 0.00572059 0.00666594 0.00099989 0.00606144 0.00706133 0.00099726 0.00601897 0.00701623
410.75768406 0.00094364 0.00562650 0.00657013 0.00094343 0.00571725 0.00666068 0.00099788 0.00605805 0.00705592 0.00099525 0.00601560 0.00701085
411.00786276 0.00094173 0.00562323 0.00656495 0.00094152 0.00571391 0.00665543 0.00099587 0.00605466 0.00705053 0.00099325 0.00601223 0.00700548
411.25804146 0.00093982 0.00561996 0.00655978 0.00093961 0.00571058 0.00665019 0.00099386 0.00605128 0.00704514 0.00099125 0.00600887 0.00700012
411.50822016 0.00093791 0.00561669 0.00655461 0.00093771 0.00570725 0.00664496 0.00099186 0.00604789 0.00703976 0.00098926 0.00600551 0.00699477
411.75839886 0.00093601 0.00561343 0.00654945 0.00093581 0.00570392 0.00663973 0.00098987 0.00604452 0.00703438 0.00098727 0.00600215 0.00698942
412.00857756 0.00093412 0.00561018 0.00654429 0.00093392 0.00570060 0.00663451 0.00098788 0.00604114 0.00702902 0.00098528 0.00599880 0.00698408
412.25875625 0.00093223 0.00560692 0.00653915 0.00093203 0.00569728 0.00662930 0.00098589 0.00603777 0.00702366 0.00098330 0.00599545 0.00697875
412.50893495 0.00093034 0.00560367 0.00653401 0.00093014 0.00569396 0.00662410 0.00098391 0.00603440 0.00701831 0.00098133 0.00599210 0.00697343
412.75911365 0.00092846 0.00560042 0.00652888 0.00092826 0.00569064 0.00661891 0.00098193 0.00603104 0.00701297 0.00097936 0.00598876 0.00696811
413.00929235 0.00092658 0.00559718 0.00652376 0.00092639 0.00568733 0.00661372 0.00097996 0.00602767 0.00700764 0.00097739 0.00598541 0.00696281
413.25947105 0.00092471 0.00559393 0.00651865 0.00092452 0.00568402 0.00660854 0.00097800 0.00602431 0.00700231 0.00097543 0.00598208 0.00695751
413.50964975 0.00092271 0.00559078 0.00651349 0.00092252 0.00568076 0.00660328 0.00097588 0.00602093 0.00699681 0.00097332 0.00597873 0.00695205
413.75982845 0.00092069 0.00558764 0.00650833 0.00092050 0.00567751 0.00659801 0.00097375 0.00601754 0.00699129 0.00097120 0.00597539 0.00694658
414.01000715 0.00091868 0.00558450 0.00650318 0.00091848 0.00567426 0.00659275 0.00097162 0.00601416 0.00698578 0.00096907 0.00597205 0.00694112
414.26018585 0.00091667 0.00558137 0.00649804 0.00091648 0.00567102 0.00658749 0.00096949 0.00601079 0.00698028 0.00096695 0.00596871 0.00693567
414.51036455 0.00091467 0.00557824 0.00649291 0.00091447 0.00566778 0.00658225 0.00096737 0.00600741 0.00697478 0.00096484 0.00596538 0.00693022
414.76054325 0.00091267 0.00557512 0.00648779 0.00091247 0.00566454 0.00657702 0.00096525 0.00600404 0.00696930 0.00096273 0.00596205 0.00692478
415.01072194 0.00091068 0.00557200 0.00648267 0.00091048 0.00566131 0.00657179 0.00096314 0.00600068 0.00696382 0.00096063 0.00595873 0.00691936
415.26090064 0.00090869 0.00556888 0.00647757 0.00090849 0.00565808 0.00656657 0.00096104 0.00599731 0.00695835 0.00095853 0.00595541 0.00691394
415.51107934 0.00090671 0.00556577 0.00647247 0.00090651 0.00565486 0.00656136 0.00095894 0.00599396 0.00695289 0.00095644 0.00595209 0.00690853
415.76125804 0.00090473 0.00556266 0.00646738 0.00090453 0.00565164 0.00655617 0.00095684 0.00599060 0.00694745 0.00095436 0.00594877 0.00690313
416.01143674 0.00090275 0.00555955 0.00646231 0.00090256 0.00564842 0.00655097 0.00095476 0.00598725 0.00694200 0.00095227 0.00594546 0.00689774
416.26161544 0.00090079 0.00555645 0.00645723 0.00090059 0.00564521 0.00654579 0.00095267 0.00598390 0.00693657 0.00095020 0.00594216 0.00689236
416.51179414 0.00089882 0.00555335 0.00645217 0.00089862 0.00564200 0.00654062 0.00095059 0.00598056 0.00693115 0.00094813 0.00593885 0.00688698
416.76197284 0.00089687 0.00555025 0.00644712 0.00089667 0.00563879 0.00653546 0.00094852 0.00597722 0.00692574 0.00094606 0.00593556 0.00688162
417.01215154 0.00089491 0.00554716 0.00644207 0.00089471 0.00563559 0.00653030 0.00094645 0.00597388 0.00692033 0.00094400 0.00593226 0.00687626
417.26233024 0.00089296 0.00554407 0.00643704 0.00089276 0.00563239 0.00652515 0.00094439 0.00597054 0.00691494 0.00094195 0.00592897 0.00687091
417.51250893 0.00089102 0.00554099 0.00643201 0.00089082 0.00562920 0.00652002 0.00094233 0.00596721 0.00690955 0.00093990 0.00592568 0.00686558
417.76268763 0.00088908 0.00553791 0.00642699 0.00088888 0.00562600 0.00651489 0.00094028 0.00596389 0.00690417 0.00093785 0.00592239 0.00686025
418.01286633 0.00088715 0.00553483 0.00642198 0.00088695 0.00562282 0.00650977 0.00093823 0.00596057 0.00689880 0.00093581 0.00591911 0.00685493
418.26304503 0.00088522 0.00553176 0.00641698 0.00088502 0.00561963 0.00650465 0.00093619 0.00595725 0.00689344 0.00093378 0.00591583 0.00684961
418.51322373 0.00088330 0.00552869 0.00641199 0.00088310 0.00561645 0.00649955 0.00093416 0.00595393 0.00688809 0.00093175 0.00591256 0.00684431
418.76340243 0.00088138 0.00552562 0.00640700 0.00088118 0.00561328 0.00649445 0.00093212 0.00595062 0.00688274 0.00092973 0.00590929 0.00683902
419.01358113 0.00087947 0.00552256 0.00640202 0.00087926 0.00561011 0.00648937 0.00093010 0.00594731 0.00687741 0.00092771 0.00590602 0.00683373
419.26375983 0.00087756 0.00551950 0.00639706 0.00087735 0.00560694 0.00648429 0.00092808 0.00594401 0.00687208 0.00092569 0.00590276 0.00682845
419.51393853 0.00087565 0.00551644 0.00639210 0.00087545 0.00560377 0.00647922 0.00092606 0.00594070 0.00686677 0.00092368 0.00589950 0.00682318
419.76411723 0.00087375 0.00551339 0.00638714 0.00087355 0.00560061 0.00647416 0.00092405 0.00593741 0.00686146 0.00092168 0.00589624 0.00681792
420.01429593 0.00087186 0.00551034 0.00638220 0.00087165 0.00559745 0.00646911 0.00092204 0.00593411 0.00685616 0.00091968 0.00589299 0.00681267
420.26447462 0.00086997 0.00550730 0.00637727 0.00086976 0.00559430 0.00646406 0.00092004 0.00593082 0.00685087 0.00091769 0.00588974 0.00680743
420.51465332 0.00086808 0.00550426 0.00637234 0.00086788 0.00559115 0.00645903 0.00091805 0.00592754 0.00684558 0.00091570 0.00588650 0.00680219
420.76483202 0.00086620 0.00550122 0.00636742 0.00086600 0.00558800 0.00645400 0.00091606 0.00592425 0.00684031 0.00091372 0.00588325 0.00679697
421.01501072 0.00086433 0.00549819 0.00636251 0.00086412 0.00558486 0.00644898 0.00091407 0.00592097 0.00683504 0.00091174 0.00588002 0.00679175
421.26518942 0.00086246 0.00549516 0.00635761 0.00086225 0.00558172 0.00644398 0.00091209 0.00591770 0.00682979 0.00090976 0.00587678 0.00678654
421.51536812 0.00086059 0.00549213 0.00635272 0.00086039 0.00557859 0.00643897 0.00091011 0.00591443 0.00682454 0.00090779 0.00587355 0.00678134
421.76554682 0.00085873 0.00548910 0.00634784 0.00085852 0.00557546 0.00643398 0.00090814 0.00591116 0.00681930 0.00090583 0.00587032 0.00677615
422.01572552 0.00085687 0.00548608 0.00634296 0.00085667 0.00557233 0.00642900 0.00090618 0.00590789 0.00681407 0.00090387 0.00586710 0.00677097
422.26590422 0.00085502 0.00548307 0.00633809 0.00085482 0.00556920 0.00642402 0.00090422 0.00590463 0.00680885 0.00090192 0.00586388 0.00676580
422.51608292 0.00085318 0.00548006 0.00633323 0.00085297 0.00556608 0.00641905 0.00090226 0.00590137 0.00680363 0.00089997 0.00586066 0.00676063
422.76626162 0.00085133 0.00547705 0.00632838 0.00085113 0.00556297 0.00641409 0.00090031 0.00589812 0.00679843 0.00089802 0.00585745 0.00675547
423.01644031 0.00084950 0.00547404 0.00632354 0.00084929 0.00555985 0.00640914 0.00089836 0.00589487 0.00679323 0.00089609 0.00585424 0.00675032
423.26661901 0.00084766 0.00547104 0.00631870 0.00084745 0.00555674 0.00640420 0.00089642 0.00589162 0.00678804 0.00089415 0.00585103 0.00674518
423.51679771 0.00084583 0.00546804 0.00631387 0.00084563 0.00555364 0.00639926 0.00089448 0.00588838 0.00678286 0.00089222 0.00584783 0.00674005
423.76697641 0.00084401 0.00546505 0.00630906 0.00084380 0.00555054 0.00639434 0.00089255 0.00588514 0.00677769 0.00089030 0.00584463 0.00673493
424.01715511 0.00084219 0.00546205 0.00630425 0.00084198 0.00554744 0.00638942 0.00089063 0.00588190 0.00677252 0.00088838 0.00584143 0.00672981
424.26733381 0.00084038 0.00545907 0.00629944 0.00084017 0.00554434 0.00638451 0.00088870 0.00587867 0.00676737 0.00088646 0.00583824 0.00672470
424.51751251 0.00083857 0.00545608 0.00629465 0.00083836 0.00554125 0.00637961 0.00088679 0.00587544 0.00676222 0.00088455 0.00583505 0.00671961
424.76769121 0.00083676 0.00545310 0.00628986 0.00083655 0.00553816 0.00637472 0.00088488 0.00587221 0.00675708 0.00088265 0.00583187 0.00671451
425.01786991 0.00083496 0.00545012 0.00628508 0.00083475 0.00553508 0.00636983 0.00088297 0.00586899 0.00675196 0.00088075 0.00582869 0.00670943
425.26804861 0.00083316 0.00544715 0.00628031 0.00083295 0.00553200 0.00636495 0.00088107 0.00586577 0.00674683 0.00087885 0.00582551 0.00670436
425.51822731 0.00083137 0.00544418 0.00627555 0.00083116 0.00552892 0.00636009 0.00087917 0.00586255 0.00674172 0.00087696 0.00582233 0.00669929
425.76840600 0.00082959 0.00544121 0.00627080 0.00082937 0.00552585 0.00635522 0.00087727 0.00585934 0.00673662 0.00087507 0.00581916 0.00669424
426.01858470 0.00082780 0.00543825 0.00626605 0.00082759 0.00552278 0.00635037 0.00087539 0.00585613 0.00673152 0.00087319 0.00581600 0.00668919
426.26876340 0.00082603 0.00543529 0.00626131 0.00082581 0.00551972 0.00634553 0.00087350 0.00585293 0.00672643 0.00087131 0.00581283 0.00668415
426.51894210 0.00082425 0.00543233 0.00625658 0.00082404 0.00551665 0.00634069 0.00087162 0.00584973 0.00672135 0.00086944 0.00580967 0.00667911
426.76912080 0.00082248 0.00542938 0.00625186 0.00082227 0.00551359 0.00633586 0.00086975 0.00584653 0.00671628 0.00086758 0.00580652 0.00667409
427.01929950 0.00082072 0.00542643 0.00624715 0.00082050 0.00551054 0.00633104 0.00086788 0.00584334 0.00671122 0.00086571 0.00580336 0.00666907
427.26947820 0.00081896 0.00542348 0.00624244 0.00081874 0.00550749 0.00632623 0.00086602 0.00584014 0.00670616 0.00086385 0.00580021 0.00666407
427.51965690 0.00081720 0.00542054 0.00623774 0.00081699 0.00550444 0.00632143 0.00086416 0.00583696 0.00670111 0.00086200 0.00579707 0.00665907
427.76983560 0.00081545 0.00541760 0.00623305 0.00081523 0.00550140 0.00631663 0.00086230 0.00583377 0.00669607 0.00086015 0.00579392 0.00665408
428.02001430 0.00081370 0.00541467 0.00622837 0.00081349 0.00549836 0.00631184 0.00086045 0.00583059 0.00669104 0.00085831 0.00579078 0.00664909
428.27019299 0.00081196 0.00541173 0.00622369 0.00081174 0.00549532 0.00630706 0.00085860 0.00582742 0.00668602 0.00085647 0.00578765 0.00664412
428.52037169 0.00081022 0.00540881 0.00621903 0.00081001 0.00549229 0.00630229 0.00085676 0.00582425 0.00668101 0.00085463 0.00578452 0.00663915
428.77055039 0.00080849 0.00540588 0.00621437 0.00080827 0.00548926 0.00629753 0.00085492 0.00582108 0.00667600 0.00085280 0.00578139 0.00663419
429.02072909 0.00080676 0.00540296 0.00620972 0.00080654 0.00548623 0.00629277 0.00085309 0.00581791 0.00667100 0.00085098 0.00577826 0.00662924
429.27090779 0.00080503 0.00540004 0.00620507 0.00080482 0.00548321 0.00628802 0.00085127 0.00581475 0.00666601 0.00084916 0.00577514 0.00662430
429.52108649 0.00080331 0.00539713 0.00620044 0.00080310 0.00548019 0.00628328 0.00084944 0.00581159 0.00666103 0.00084734 0.00577202 0.00661936
429.77126519 0.00080160 0.00539422 0.00619581 0.00080138 0.00547717 0.00627855 0.00084762 0.00580843 0.00665606 0.00084553 0.00576891 0.00661444
430.02144389 0.00079988 0.00539131 0.00619119 0.00079967 0.00547416 0.00627383 0.00084581 0.00580528 0.00665109 0.00084372 0.00576580 0.00660952
430.27162259 0.00079818 0.00538840 0.00618658 0.00079796 0.00547115 0.00626911 0.00084400 0.00580213 0.00664613 0.00084192 0.00576269 0.00660461
430.52180129 0.00079649 0.00538575 0.00618224 0.00079627 0.00546839 0.00626466 0.00084221 0.00579923 0.00664144 0.00084014 0.00575983 0.00659997
430.77197999 0.00079500 0.00538569 0.00618069 0.00079477 0.00546816 0.00626293 0.00084060 0.00579891 0.00663951 0.00083853 0.00575957 0.00659811
431.02215868 0.00079351 0.00538563 0.00617914 0.00079327 0.00546794 0.00626121 0.00083899 0.00579859 0.00663758 0.00083694 0.00575932 0.00659626
431.27233738 0.00079203 0.00538558 0.00617761 0.00079178 0.00546772 0.00625950 0.00083739 0.00579827 0.00663566 0.00083534 0.00575908 0.00659442
431.52251608 0.00079055 0.00538554 0.00617609 0.00079029 0.00546751 0.00625780 0.00083579 0.00579797 0.00663375 0.00083375 0.00575884 0.00659259
431.77269478 0.00078907 0.00538550 0.00617458 0.00078881 0.00546730 0.00625611 0.00083419 0.00579766 0.00663186 0.00083217 0.00575861 0.00659077
432.02287348 0.00078760 0.00538547 0.00617307 0.00078732 0.00546710 0.00625442 0.00083260 0.00579737 0.00662997 0.00083059 0.00575838 0.00658897
432.27305218 0.00078614 0.00538544 0.00617158 0.00078585 0.00546690 0.00625275 0.00083102 0.00579708 0.00662810 0.00082901 0.00575816 0.00658717
432.52323088 0.00078467 0.00538542 0.00617010 0.00078438 0.00546672 0.00625109 0.00082944 0.00579679 0.00662623 0.00082744 0.00575794 0.00658538
432.77340958 0.00078322 0.00538541 0.00616862 0.00078291 0.00546653 0.00624944 0.00082786 0.00579651 0.00662437 0.00082587 0.00575773 0.00658360
433.02358828 0.00078176 0.00538540 0.00616716 0.00078144 0.00546635 0.00624780 0.00082629 0.00579624 0.00662253 0.00082431 0.00575753 0.00658184
433.27376698 0.00078031 0.00538539 0.00616570 0.00077998 0.00546618 0.00624617 0.00082472 0.00579598 0.00662070 0.00082275 0.00575733 0.00658008
433.52394568 0.00077886 0.00538539 0.00616426 0.00077853 0.00546602 0.00624455 0.00082316 0.00579571 0.00661887 0.00082120 0.00575714 0.00657834
433.77412437 0.00077742 0.00538540 0.00616282 0.00077708 0.00546586 0.00624293 0.00082160 0.00579546 0.00661706 0.00081965 0.00575695 0.00657660
434.02430307 0.00077598 0.00538542 0.00616140 0.00077563 0.00546570 0.00624133 0.00082004 0.00579521 0.00661525 0.00081810 0.00575677 0.00657487
434.27448177 0.00077455 0.00538543 0.00615998 0.00077419 0.00546556 0.00623974 0.00081849 0.00579497 0.00661346 0.00081656 0.00575660 0.00657316
434.52466047 0.00077312 0.00538546 0.00615858 0.00077275 0.00546541 0.00623816 0.00081695 0.00579473 0.00661168 0.00081502 0.00575643 0.00657145
434.77483917 0.00077169 0.00538549 0.00615718 0.00077131 0.00546528 0.00623659 0.00081540 0.00579450 0.00660990 0.00081349 0.00575627 0.00656976
435.02501787 0.00077027 0.00538553 0.00615580 0.00076988 0.00546515 0.00623503 0.00081387 0.00579427 0.00660814 0.00081196 0.00575611 0.00656807
435.27519657 0.00076885 0.00538557 0.00615442 0.00076845 0.00546502 0.00623347 0.00081233 0.00579406 0.00660639 0.00081044 0.00575596 0.00656640
435.52537527 0.00076744 0.00538562 0.00615306 0.00076703 0.00546490 0.00623193 0.00081080 0.00579384 0.00660465 0.00080892 0.00575581 0.00656473
435.77555397 0.00076603 0.00538567 0.00615170 0.00076561 0.00546479 0.00623040 0.00080928 0.00579363 0.00660291 0.00080740 0.00575567 0.00656308
436.02573267 0.00076462 0.00538573 0.00615035 0.00076419 0.00546468 0.00622888 0.00080776 0.00579343 0.00660119 0.00080589 0.00575554 0.00656143
436.27591137 0.00076322 0.00538579 0.00614901 0.00076278 0.00546458 0.00622736 0.00080624 0.00579324 0.00659948 0.00080439 0.00575541 0.00655980
436.52609006 0.00076182 0.00538586 0.00614769 0.00076138 0.00546448 0.00622586 0.00080473 0.00579305 0.00659778 0.00080288 0.00575529 0.00655818
436.77626876 0.00076043 0.00538594 0.00614637 0.00075997 0.00546439 0.00622437 0.00080322 0.00579286 0.00659609 0.00080139 0.00575518 0.00655656
437.02644746 0.00075904 0.00538602 0.00614506 0.00075857 0.00546431 0.00622288 0.00080172 0.00579269 0.00659441 0.00079989 0.00575507 0.00655496
437.27662616 0.00075765 0.00538611 0.00614376 0.00075718 0.00546423 0.00622141 0.00080022 0.00579251 0.00659274 0.00079840 0.00575496 0.00655336
437.52680486 0.00075627 0.00538620 0.00614247 0.00075579 0.00546416 0.00621995 0.00079873 0.00579235 0.00659107 0.00079691 0.00575487 0.00655178
437.77698356 0.00075489 0.00538630 0.00614119 0.00075440 0.00546409 0.00621849 0.00079724 0.00579219 0.00658942 0.00079543 0.00575477 0.00655021
438.02716226 0.00075352 0.00538641 0.00613992 0.00075301 0.00546403 0.00621705 0.00079575 0.00579203 0.00658778 0.00079396 0.00575469 0.00654864
438.27734096 0.00075214 0.00538652 0.00613866 0.00075163 0.00546398 0.00621561 0.00079427 0.00579189 0.00658615 0.00079248 0.00575461 0.00654709
438.52751966 0.00075078 0.00538664 0.00613741 0.00075026 0.00546393 0.00621419 0.00079279 0.00579174 0.00658453 0.00079101 0.00575453 0.00654555
438.77769836 0.00074941 0.00538676 0.00613617 0.00074889 0.00546389 0.00621277 0.00079131 0.00579161 0.00658292 0.00078955 0.00575447 0.00654401
439.02787706 0.00074805 0.00538689 0.00613494 0.00074752 0.00546385 0.00621137 0.00078984 0.00579148 0.00658132 0.00078809 0.00575440 0.00654249
439.27805575 0.00074670 0.00538702 0.00613372 0.00074615 0.00546382 0.00620997 0.00078838 0.00579135 0.00657973 0.00078663 0.00575435 0.00654098
439.52823445 0.00074535 0.00538716 0.00613251 0.00074479 0.00546379 0.00620859 0.00078692 0.00579123 0.00657815 0.00078518 0.00575430 0.00653947
439.77841315 0.00074400 0.00538731 0.00613130 0.00074344 0.00546377 0.00620721 0.00078546 0.00579112 0.00657658 0.00078373 0.00575425 0.00653798
440.02859185 0.00074265 0.00538746 0.00613011 0.00074208 0.00546376 0.00620584 0.00078400 0.00579102 0.00657502 0.00078228 0.00575421 0.00653650
440.27877055 0.00074131 0.00538761 0.00612893 0.00074073 0.00546375 0.00620449 0.00078256 0.00579092 0.00657347 0.00078084 0.00575418 0.00653502
440.52894925 0.00073998 0.00538778 0.00612775 0.00073939 0.00546375 0.00620314 0.00078111 0.00579082 0.00657193 0.00077940 0.00575415 0.00653356
440.77912795 0.00073864 0.00538795 0.00612659 0.00073805 0.00546376 0.00620180 0.00077967 0.00579073 0.00657040 0.00077797 0.00575413 0.00653210
441.02930665 0.00073731 0.00538812 0.00612543 0.00073671 0.00546377 0.00620048 0.00077823 0.00579065 0.00656888 0.00077654 0.00575412 0.00653066
441.27948535 0.00073599 0.00538830 0.00612429 0.00073538 0.00546378 0.00619916 0.00077680 0.00579057 0.00656737 0.00077512 0.00575411 0.00652923
441.52966405 0.00073467 0.00538849 0.00612315 0.00073405 0.00546380 0.00619785 0.00077537 0.00579050 0.00656587 0.00077370 0.00575411 0.00652780
441.77984274 0.00073335 0.00538868 0.00612203 0.00073272 0.00546383 0.00619655 0.00077394 0.00579044 0.00656438 0.00077228 0.00575411 0.00652639
442.03002144 0.00073204 0.00538888 0.00612091 0.00073140 0.00546386 0.00619526 0.00077252 0.00579038 0.00656290 0.00077087 0.00575412 0.00652499
442.28020014 0.00073072 0.00538908 0.00611980 0.00073008 0.00546390 0.00619398 0.00077110 0.00579033 0.00656143 0.00076946 0.00575413 0.00652359
442.53037884 0.00072942 0.00538929 0.00611871 0.00072876 0.00546395 0.00619271 0.00076969 0.00579028 0.00655997 0.00076805 0.00575415 0.00652221
442.78055754 0.00072811 0.00538950 0.00611762 0.00072745 0.00546400 0.00619145 0.00076828 0.00579024 0.00655852 0.00076665 0.00575418 0.00652083
443.03073624 0.00072682 0.00538972 0.00611654 0.00072614 0.00546406 0.00619020 0.00076688 0.00579020 0.00655708 0.00076525 0.00575421 0.00651947
443.28091494 0.00072552 0.00538995 0.00611547 0.00072484 0.00546412 0.00618896 0.00076547 0.00579017 0.00655565 0.00076386 0.00575425 0.00651811
443.53109364 0.00072423 0.00539018 0.00611441 0.00072354 0.00546419 0.00618773 0.00076408 0.00579015 0.00655423 0.00076247 0.00575430 0.00651677
443.78127234 0.00072294 0.00539042 0.00611336 0.00072224 0.00546426 0.00618651 0.00076268 0.00579013 0.00655282 0.00076109 0.00575435 0.00651543
444.03145104 0.00072165 0.00539067 0.00611232 0.00072095 0.00546434 0.00618529 0.00076129 0.00579012 0.00655141 0.00075970 0.00575440 0.00651411
