wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.50250179 0.00148907 0.00741753 0.00890660 0.00148976 0.00751661 0.00900637 0.00183658 0.00811640 0.00995297 0.00183244 0.00807659 0.00990903
403.75268049 0.00148627 0.00741298 0.00889924 0.00148696 0.00751199 0.00899895 0.00183307 0.00811238 0.00994546 0.00182894 0.00807258 0.00990152
404.00285919 0.00148347 0.00740843 0.00889190 0.00148416 0.00750737 0.00899154 0.00182957 0.00810837 0.00993795 0.00182545 0.00806857 0.00989402
404.25303788 0.00148068 0.00740389 0.00888456 0.00148138 0.00750277 0.00898414 0.00182608 0.00810437 0.00993045 0.00182197 0.00806456 0.00988653
404.50321658 0.00147789 0.00739935 0.00887724 0.00147859 0.00749816 0.00897675 0.00182260 0.00810036 0.00992296 0.00181850 0.00806055 0.00987905
404.75339528 0.00147511 0.00739481 0.00886993 0.00147581 0.00749357 0.00896938 0.00181912 0.00809636 0.00991548 0.00181503 0.00805655 0.00987157
405.00357398 0.00147234 0.00739029 0.00886263 0.00147304 0.00748897 0.00896201 0.00181566 0.00809235 0.00990801 0.00181157 0.00805254 0.00986411
405.25375268 0.00146957 0.00738576 0.00885533 0.00147027 0.00748438 0.00895466 0.00181219 0.00808835 0.00990055 0.00180812 0.00804854 0.00985665
405.50393138 0.00146681 0.00738124 0.00884805 0.00146751 0.00747980 0.00894732 0.00180874 0.00808435 0.00989309 0.00180467 0.00804454 0.00984921
405.75411008 0.00146405 0.00737673 0.00884079 0.00146476 0.00747522 0.00893998 0.00180529 0.00808035 0.00988565 0.00180123 0.00804054 0.00984177
406.00428878 0.00146130 0.00737222 0.00883353 0.00146201 0.00747065 0.00893266 0.00180185 0.00807636 0.00987821 0.00179780 0.00803654 0.00983434
406.25446748 0.00145856 0.00736772 0.00882628 0.00145927 0.00746608 0.00892535 0.00179842 0.00807236 0.00987078 0.00179437 0.00803255 0.00982692
406.50464618 0.00145582 0.00736322 0.00881904 0.00145653 0.00746152 0.00891805 0.00179500 0.00806837 0.00986337 0.00179096 0.00802856 0.00981951
406.75482487 0.00145309 0.00735873 0.00881182 0.00145380 0.00745696 0.00891076 0.00179158 0.00806438 0.00985596 0.00178755 0.00802457 0.00981211
407.00500357 0.00145036 0.00735424 0.00880460 0.00145107 0.00745241 0.00890348 0.00178817 0.00806039 0.00984856 0.00178414 0.00802058 0.00980472
407.25518227 0.00144764 0.00734976 0.00879740 0.00144835 0.00744786 0.00889621 0.00178476 0.00805640 0.00984116 0.00178075 0.00801659 0.00979734
407.50536097 0.00144492 0.00734528 0.00879020 0.00144564 0.00744332 0.00888895 0.00178137 0.00805242 0.00983378 0.00177736 0.00801260 0.00978996
407.75553967 0.00144221 0.00734080 0.00878302 0.00144293 0.00743878 0.00888171 0.00177798 0.00804843 0.00982641 0.00177398 0.00800862 0.00978260
408.00571837 0.00143951 0.00733634 0.00877584 0.00144023 0.00743425 0.00887447 0.00177459 0.00804445 0.00981904 0.00177060 0.00800464 0.00977524
408.25589707 0.00143681 0.00733187 0.00876868 0.00143753 0.00742972 0.00886725 0.00177122 0.00804047 0.00981169 0.00176723 0.00800066 0.00976789
408.50607577 0.00143412 0.00732741 0.00876153 0.00143484 0.00742519 0.00886003 0.00176785 0.00803649 0.00980434 0.00176387 0.00799668 0.00976056
408.75625447 0.00143143 0.00732296 0.00875439 0.00143215 0.00742067 0.00885283 0.00176449 0.00803252 0.00979700 0.00176052 0.00799271 0.00975323
409.00643317 0.00142875 0.00731851 0.00874726 0.00142947 0.00741616 0.00884563 0.00176113 0.00802854 0.00978967 0.00175717 0.00798873 0.00974591
409.25661187 0.00142607 0.00731407 0.00874014 0.00142680 0.00741165 0.00883845 0.00175779 0.00802457 0.00978235 0.00175383 0.00798476 0.00973859
409.50679056 0.00142340 0.00730963 0.00873303 0.00142413 0.00740715 0.00883128 0.00175444 0.00802060 0.00977504 0.00175050 0.00798079 0.00973129
409.75696926 0.00142074 0.00730519 0.00872593 0.00142146 0.00740265 0.00882411 0.00175111 0.00801663 0.00976774 0.00174718 0.00797682 0.00972400
410.00714796 0.00141808 0.00730076 0.00871884 0.00141881 0.00739815 0.00881696 0.00174779 0.00801266 0.00976044 0.00174386 0.00797286 0.00971671
410.25732666 0.00141543 0.00729634 0.00871177 0.00141615 0.00739366 0.00880982 0.00174447 0.00800869 0.00975316 0.00174055 0.00796889 0.00970944
410.50750536 0.00141278 0.00729192 0.00870470 0.00141351 0.00738918 0.00880269 0.00174115 0.00800473 0.00974588 0.00173724 0.00796493 0.00970217
410.75768406 0.00141014 0.00728750 0.00869764 0.00141087 0.00738470 0.00879557 0.00173785 0.00800077 0.00973862 0.00173394 0.00796097 0.00969491
411.00786276 0.00140750 0.00728309 0.00869060 0.00140823 0.00738022 0.00878846 0.00173455 0.00799681 0.00973136 0.00173065 0.00795701 0.00968766
411.25804146 0.00140487 0.00727869 0.00868356 0.00140560 0.00737575 0.00878136 0.00173126 0.00799285 0.00972411 0.00172737 0.00795305 0.00968042
411.50822016 0.00140225 0.00727429 0.00867653 0.00140298 0.00737129 0.00877427 0.00172797 0.00798889 0.00971687 0.00172409 0.00794910 0.00967319
411.75839886 0.00139963 0.00726989 0.00866952 0.00140036 0.00736683 0.00876719 0.00172470 0.00798494 0.00970963 0.00172082 0.00794515 0.00966597
412.00857756 0.00139701 0.00726550 0.00866251 0.00139775 0.00736237 0.00876012 0.00172142 0.00798099 0.00970241 0.00171756 0.00794120 0.00965876
412.25875625 0.00139441 0.00726111 0.00865552 0.00139514 0.00735792 0.00875306 0.00171816 0.00797703 0.00969520 0.00171430 0.00793725 0.00965155
412.50893495 0.00139180 0.00725673 0.00864854 0.00139254 0.00735348 0.00874601 0.00171490 0.00797309 0.00968799 0.00171105 0.00793330 0.00964436
412.75911365 0.00138921 0.00725236 0.00864156 0.00138994 0.00734903 0.00873897 0.00171165 0.00796914 0.00968079 0.00170781 0.00792936 0.00963717
413.00929235 0.00138661 0.00724798 0.00863460 0.00138735 0.00734460 0.00873195 0.00170841 0.00796519 0.00967360 0.00170458 0.00792541 0.00962999
413.25947105 0.00138403 0.00724362 0.00862764 0.00138476 0.00734017 0.00872493 0.00170517 0.00796125 0.00966642 0.00170135 0.00792147 0.00962282
413.50964975 0.00138126 0.00723935 0.00862060 0.00138199 0.00733579 0.00871778 0.00170168 0.00795727 0.00965895 0.00169786 0.00791752 0.00961538
413.75982845 0.00137845 0.00723510 0.00861356 0.00137919 0.00733143 0.00871062 0.00169814 0.00795329 0.00965143 0.00169433 0.00791356 0.00960789
414.01000715 0.00137566 0.00723086 0.00860652 0.00137639 0.00732708 0.00870347 0.00169461 0.00794931 0.00964392 0.00169081 0.00790961 0.00960042
414.26018585 0.00137287 0.00722662 0.00859950 0.00137360 0.00732273 0.00869633 0.00169109 0.00794534 0.00963642 0.00168730 0.00790566 0.00959296
414.51036455 0.00137009 0.00722239 0.00859248 0.00137082 0.00731839 0.00868921 0.00168757 0.00794136 0.00962894 0.00168380 0.00790171 0.00958551
414.76054325 0.00136731 0.00721817 0.00858548 0.00136804 0.00731406 0.00868209 0.00168406 0.00793739 0.00962146 0.00168030 0.00789776 0.00957807
415.01072194 0.00136454 0.00721395 0.00857849 0.00136527 0.00730973 0.00867499 0.00168057 0.00793343 0.00961399 0.00167681 0.00789382 0.00957064
415.26090064 0.00136178 0.00720974 0.00857152 0.00136250 0.00730540 0.00866790 0.00167708 0.00792946 0.00960654 0.00167333 0.00788988 0.00956322
415.51107934 0.00135902 0.00720553 0.00856455 0.00135974 0.00730108 0.00866082 0.00167359 0.00792550 0.00959909 0.00166986 0.00788595 0.00955581
415.76125804 0.00135627 0.00720133 0.00855760 0.00135699 0.00729677 0.00865376 0.00167012 0.00792154 0.00959166 0.00166640 0.00788201 0.00954841
416.01143674 0.00135353 0.00719713 0.00855066 0.00135424 0.00729246 0.00864670 0.00166665 0.00791759 0.00958424 0.00166294 0.00787808 0.00954102
416.26161544 0.00135079 0.00719294 0.00854373 0.00135150 0.00728816 0.00863966 0.00166319 0.00791363 0.00957683 0.00165949 0.00787415 0.00953365
416.51179414 0.00134806 0.00718875 0.00853681 0.00134877 0.00728386 0.00863263 0.00165974 0.00790968 0.00956943 0.00165605 0.00787023 0.00952628
416.76197284 0.00134533 0.00718457 0.00852991 0.00134604 0.00727957 0.00862561 0.00165630 0.00790573 0.00956204 0.00165262 0.00786631 0.00951893
417.01215154 0.00134261 0.00718040 0.00852301 0.00134332 0.00727529 0.00861861 0.00165287 0.00790179 0.00955466 0.00164920 0.00786239 0.00951159
417.26233024 0.00133990 0.00717623 0.00851613 0.00134060 0.00727101 0.00861161 0.00164944 0.00789785 0.00954729 0.00164578 0.00785847 0.00950425
417.51250893 0.00133719 0.00717206 0.00850926 0.00133789 0.00726673 0.00860463 0.00164602 0.00789391 0.00953993 0.00164237 0.00785456 0.00949693
417.76268763 0.00133449 0.00716791 0.00850240 0.00133519 0.00726246 0.00859766 0.00164261 0.00788997 0.00953258 0.00163897 0.00785065 0.00948962
418.01286633 0.00133180 0.00716375 0.00849555 0.00133249 0.00725820 0.00859070 0.00163920 0.00788604 0.00952524 0.00163558 0.00784674 0.00948232
418.26304503 0.00132911 0.00715961 0.00848871 0.00132980 0.00725394 0.00858375 0.00163581 0.00788211 0.00951792 0.00163219 0.00784284 0.00947503
418.51322373 0.00132643 0.00715546 0.00848189 0.00132712 0.00724969 0.00857681 0.00163242 0.00787818 0.00951060 0.00162881 0.00783894 0.00946775
418.76340243 0.00132375 0.00715133 0.00847508 0.00132444 0.00724545 0.00856989 0.00162904 0.00787426 0.00950330 0.00162544 0.00783504 0.00946048
419.01358113 0.00132108 0.00714720 0.00846828 0.00132177 0.00724120 0.00856297 0.00162567 0.00787034 0.00949600 0.00162208 0.00783114 0.00945322
419.26375983 0.00131842 0.00714307 0.00846149 0.00131910 0.00723697 0.00855607 0.00162230 0.00786642 0.00948872 0.00161873 0.00782725 0.00944598
419.51393853 0.00131576 0.00713895 0.00845471 0.00131644 0.00723274 0.00854918 0.00161895 0.00786250 0.00948145 0.00161538 0.00782336 0.00943874
419.76411723 0.00131311 0.00713483 0.00844794 0.00131379 0.00722851 0.00854230 0.00161560 0.00785859 0.00947419 0.00161204 0.00781947 0.00943152
420.01429593 0.00131046 0.00713072 0.00844118 0.00131114 0.00722430 0.00853544 0.00161226 0.00785468 0.00946693 0.00160871 0.00781559 0.00942430
420.26447462 0.00130782 0.00712662 0.00843444 0.00130850 0.00722008 0.00852858 0.00160892 0.00785077 0.00945969 0.00160539 0.00781171 0.00941710
420.51465332 0.00130519 0.00712252 0.00842771 0.00130586 0.00721587 0.00852174 0.00160560 0.00784687 0.00945246 0.00160207 0.00780783 0.00940990
420.76483202 0.00130256 0.00711843 0.00842099 0.00130323 0.00721167 0.00851490 0.00160228 0.00784297 0.00944524 0.00159876 0.00780396 0.00940272
421.01501072 0.00129994 0.00711434 0.00841428 0.00130061 0.00720747 0.00850808 0.00159897 0.00783907 0.00943803 0.00159546 0.00780009 0.00939555
421.26518942 0.00129732 0.00711025 0.00840758 0.00129799 0.00720328 0.00850127 0.00159566 0.00783517 0.00943083 0.00159217 0.00779622 0.00938838
421.51536812 0.00129471 0.00710618 0.00840089 0.00129538 0.00719910 0.00849447 0.00159237 0.00783128 0.00942365 0.00158888 0.00779235 0.00938123
421.76554682 0.00129211 0.00710210 0.00839421 0.00129277 0.00719491 0.00848769 0.00158908 0.00782739 0.00941647 0.00158560 0.00778849 0.00937409
422.01572552 0.00128951 0.00709804 0.00838755 0.00129017 0.00719074 0.00848091 0.00158580 0.00782350 0.00940930 0.00158233 0.00778463 0.00936696
422.26590422 0.00128692 0.00709398 0.00838089 0.00128758 0.00718657 0.00847415 0.00158252 0.00781962 0.00940214 0.00157907 0.00778077 0.00935984
422.51608292 0.00128433 0.00708992 0.00837425 0.00128499 0.00718240 0.00846739 0.00157926 0.00781574 0.00939500 0.00157581 0.00777692 0.00935273
422.76626162 0.00128175 0.00708587 0.00836762 0.00128241 0.00717824 0.00846065 0.00157600 0.00781186 0.00938786 0.00157256 0.00777307 0.00934563
423.01644031 0.00127918 0.00708182 0.00836100 0.00127983 0.00717409 0.00845392 0.00157275 0.00780799 0.00938074 0.00156932 0.00776922 0.00933854
423.26661901 0.00127661 0.00707778 0.00835439 0.00127726 0.00716994 0.00844720 0.00156951 0.00780411 0.00937362 0.00156609 0.00776538 0.00933146
423.51679771 0.00127405 0.00707374 0.00834779 0.00127470 0.00716580 0.00844049 0.00156627 0.00780024 0.00936652 0.00156286 0.00776153 0.00932440
423.76697641 0.00127149 0.00706971 0.00834121 0.00127214 0.00716166 0.00843380 0.00156304 0.00779638 0.00935942 0.00155964 0.00775770 0.00931734
424.01715511 0.00126894 0.00706569 0.00833463 0.00126958 0.00715753 0.00842711 0.00155982 0.00779252 0.00935234 0.00155643 0.00775386 0.00931029
424.26733381 0.00126640 0.00706167 0.00832806 0.00126704 0.00715340 0.00842044 0.00155661 0.00778866 0.00934526 0.00155323 0.00775003 0.00930326
424.51751251 0.00126386 0.00705765 0.00832151 0.00126449 0.00714928 0.00841377 0.00155340 0.00778480 0.00933820 0.00155003 0.00774620 0.00929623
424.76769121 0.00126132 0.00705365 0.00831497 0.00126196 0.00714516 0.00840712 0.00155020 0.00778094 0.00933115 0.00154684 0.00774237 0.00928921
425.01786991 0.00125880 0.00704964 0.00830844 0.00125943 0.00714105 0.00840048 0.00154701 0.00777709 0.00932410 0.00154366 0.00773855 0.00928221
425.26804861 0.00125627 0.00704564 0.00830192 0.00125691 0.00713694 0.00839385 0.00154383 0.00777324 0.00931707 0.00154049 0.00773473 0.00927521
425.51822731 0.00125376 0.00704165 0.00829541 0.00125439 0.00713284 0.00838723 0.00154065 0.00776940 0.00931005 0.00153732 0.00773091 0.00926823
425.76840600 0.00125125 0.00703766 0.00828891 0.00125187 0.00712875 0.00838062 0.00153748 0.00776556 0.00930304 0.00153416 0.00772709 0.00926125
426.01858470 0.00124874 0.00703368 0.00828242 0.00124937 0.00712466 0.00837402 0.00153432 0.00776172 0.00929604 0.00153101 0.00772328 0.00925429
426.26876340 0.00124624 0.00702970 0.00827594 0.00124687 0.00712057 0.00836744 0.00153116 0.00775788 0.00928905 0.00152786 0.00771947 0.00924733
426.51894210 0.00124375 0.00702572 0.00826948 0.00124437 0.00711649 0.00836086 0.00152802 0.00775405 0.00928206 0.00152472 0.00771567 0.00924039
426.76912080 0.00124126 0.00702176 0.00826302 0.00124188 0.00711242 0.00835430 0.00152488 0.00775022 0.00927509 0.00152159 0.00771187 0.00923346
427.01929950 0.00123878 0.00701779 0.00825657 0.00123940 0.00710835 0.00834774 0.00152174 0.00774639 0.00926813 0.00151847 0.00770807 0.00922653
427.26947820 0.00123630 0.00701384 0.00825014 0.00123692 0.00710428 0.00834120 0.00151862 0.00774257 0.00926118 0.00151535 0.00770427 0.00921962
427.51965690 0.00123383 0.00700988 0.00824372 0.00123445 0.00710023 0.00833467 0.00151550 0.00773874 0.00925424 0.00151224 0.00770048 0.00921272
427.76983560 0.00123137 0.00700594 0.00823731 0.00123198 0.00709617 0.00832815 0.00151239 0.00773493 0.00924731 0.00150914 0.00769669 0.00920583
428.02001430 0.00122891 0.00700199 0.00823090 0.00122952 0.00709212 0.00832164 0.00150928 0.00773111 0.00924039 0.00150604 0.00769290 0.00919894
428.27019299 0.00122646 0.00699806 0.00822451 0.00122706 0.00708808 0.00831514 0.00150618 0.00772730 0.00923348 0.00150296 0.00768912 0.00919207
428.52037169 0.00122401 0.00699412 0.00821813 0.00122461 0.00708404 0.00830865 0.00150309 0.00772349 0.00922658 0.00149987 0.00768533 0.00918521
428.77055039 0.00122157 0.00699020 0.00821176 0.00122217 0.00708001 0.00830218 0.00150001 0.00771968 0.00921969 0.00149680 0.00768156 0.00917836
429.02072909 0.00121913 0.00698627 0.00820540 0.00121973 0.00707598 0.00829571 0.00149694 0.00771588 0.00921281 0.00149373 0.00767778 0.00917152
429.27090779 0.00121670 0.00698236 0.00819906 0.00121729 0.00707196 0.00828925 0.00149387 0.00771208 0.00920595 0.00149067 0.00767401 0.00916468
429.52108649 0.00121427 0.00697845 0.00819272 0.00121487 0.00706794 0.00828281 0.00149081 0.00770828 0.00919909 0.00148762 0.00767024 0.00915786
429.77126519 0.00121185 0.00697454 0.00818639 0.00121244 0.00706393 0.00827637 0.00148775 0.00770449 0.00919224 0.00148458 0.00766647 0.00915105
430.02144389 0.00120944 0.00697064 0.00818007 0.00121003 0.00705992 0.00826995 0.00148470 0.00770070 0.00918540 0.00148154 0.00766271 0.00914425
430.27162259 0.00120703 0.00696674 0.00817377 0.00120761 0.00705592 0.00826354 0.00148166 0.00769691 0.00917857 0.00147851 0.00765895 0.00913746
430.52180129 0.00120465 0.00696316 0.00816781 0.00120523 0.00705223 0.00825746 0.00147865 0.00769343 0.00917209 0.00147551 0.00765551 0.00913102
430.77197999 0.00120255 0.00696283 0.00816538 0.00120312 0.00705174 0.00825486 0.00147593 0.00769321 0.00916915 0.00147280 0.00765537 0.00912817
431.02215868 0.00120045 0.00696251 0.00816297 0.00120101 0.00705126 0.00825227 0.00147321 0.00769300 0.00916622 0.00147010 0.00765523 0.00912533
431.27233738 0.00119837 0.00696220 0.00816057 0.00119891 0.00705079 0.00824970 0.00147051 0.00769280 0.00916331 0.00146740 0.00765510 0.00912250
431.52251608 0.00119628 0.00696190 0.00815818 0.00119681 0.00705033 0.00824713 0.00146780 0.00769260 0.00916041 0.00146472 0.00765498 0.00911969
431.77269478 0.00119420 0.00696160 0.00815581 0.00119472 0.00704987 0.00824459 0.00146511 0.00769241 0.00915752 0.00146204 0.00765486 0.00911690
432.02287348 0.00119213 0.00696132 0.00815345 0.00119263 0.00704942 0.00824205 0.00146242 0.00769223 0.00915465 0.00145936 0.00765475 0.00911412
432.27305218 0.00119006 0.00696104 0.00815110 0.00119055 0.00704898 0.00823953 0.00145974 0.00769206 0.00915180 0.00145670 0.00765465 0.00911135
432.52323088 0.00118800 0.00696076 0.00814877 0.00118847 0.00704855 0.00823702 0.00145707 0.00769189 0.00914895 0.00145404 0.00765456 0.00910859
432.77340958 0.00118595 0.00696050 0.00814645 0.00118640 0.00704812 0.00823453 0.00145440 0.00769173 0.00914613 0.00145139 0.00765447 0.00910586
433.02358828 0.00118389 0.00696025 0.00814414 0.00118434 0.00704771 0.00823205 0.00145174 0.00769157 0.00914331 0.00144874 0.00765439 0.00910313
433.27376698 0.00118185 0.00696000 0.00814185 0.00118228 0.00704730 0.00822958 0.00144909 0.00769142 0.00914051 0.00144611 0.00765431 0.00910042
433.52394568 0.00117981 0.00695976 0.00813957 0.00118022 0.00704690 0.00822712 0.00144644 0.00769128 0.00913773 0.00144347 0.00765425 0.00909772
433.77412437 0.00117777 0.00695952 0.00813730 0.00117817 0.00704651 0.00822468 0.00144381 0.00769115 0.00913496 0.00144085 0.00765419 0.00909504
434.02430307 0.00117574 0.00695930 0.00813504 0.00117613 0.00704612 0.00822226 0.00144118 0.00769102 0.00913220 0.00143824 0.00765414 0.00909237
434.27448177 0.00117372 0.00695908 0.00813280 0.00117409 0.00704575 0.00821984 0.00143855 0.00769090 0.00912946 0.00143563 0.00765409 0.00908972
434.52466047 0.00117170 0.00695888 0.00813058 0.00117206 0.00704538 0.00821744 0.00143593 0.00769079 0.00912673 0.00143302 0.00765405 0.00908708
434.77483917 0.00116969 0.00695867 0.00812836 0.00117003 0.00704502 0.00821505 0.00143333 0.00769069 0.00912401 0.00143043 0.00765402 0.00908445
435.02501787 0.00116768 0.00695848 0.00812616 0.00116801 0.00704467 0.00821268 0.00143072 0.00769059 0.00912131 0.00142784 0.00765400 0.00908184
435.27519657 0.00116568 0.00695830 0.00812397 0.00116599 0.00704432 0.00821032 0.00142813 0.00769050 0.00911863 0.00142526 0.00765398 0.00907924
435.52537527 0.00116368 0.00695812 0.00812180 0.00116398 0.00704399 0.00820797 0.00142554 0.00769041 0.00911595 0.00142268 0.00765397 0.00907665
435.77555397 0.00116168 0.00695795 0.00811964 0.00116198 0.00704366 0.00820564 0.00142296 0.00769034 0.00911329 0.00142012 0.00765397 0.00907408
436.02573267 0.00115970 0.00695779 0.00811749 0.00115998 0.00704334 0.00820332 0.00142038 0.00769027 0.00911065 0.00141755 0.00765397 0.00907153
436.27591137 0.00115772 0.00695764 0.00811535 0.00115798 0.00704303 0.00820101 0.00141781 0.00769021 0.00910802 0.00141500 0.00765399 0.00906899
436.52609006 0.00115574 0.00695749 0.00811323 0.00115599 0.00704272 0.00819871 0.00141525 0.00769015 0.00910540 0.00141245 0.00765400 0.00906646
436.77626876 0.00115377 0.00695735 0.00811112 0.00115401 0.00704243 0.00819643 0.00141270 0.00769010 0.00910280 0.00140991 0.00765403 0.00906394
437.02644746 0.00115180 0.00695722 0.00810902 0.00115203 0.00704214 0.00819416 0.00141015 0.00769006 0.00910021 0.00140738 0.00765406 0.00906144
437.27662616 0.00114984 0.00695710 0.00810694 0.00115005 0.00704186 0.00819191 0.00140761 0.00769003 0.00909764 0.00140485 0.00765410 0.00905896
437.52680486 0.00114788 0.00695699 0.00810487 0.00114808 0.00704159 0.00818967 0.00140507 0.00769000 0.00909508 0.00140233 0.00765415 0.00905648
437.77698356 0.00114593 0.00695688 0.00810281 0.00114612 0.00704132 0.00818744 0.00140255 0.00768998 0.00909253 0.00139982 0.00765421 0.00905402
438.02716226 0.00114399 0.00695678 0.00810077 0.00114416 0.00704107 0.00818522 0.00140003 0.00768997 0.00909000 0.00139731 0.00765427 0.00905158
438.27734096 0.00114205 0.00695669 0.00809874 0.00114221 0.00704082 0.00818302 0.00139751 0.00768996 0.00908748 0.00139481 0.00765434 0.00904915
438.52751966 0.00114011 0.00695661 0.00809672 0.00114026 0.00704058 0.00818083 0.00139501 0.00768997 0.00908497 0.00139232 0.00765441 0.00904673
438.77769836 0.00113818 0.00695654 0.00809472 0.00113831 0.00704034 0.00817866 0.00139251 0.00768998 0.00908248 0.00138983 0.00765450 0.00904433
439.02787706 0.00113625 0.00695647 0.00809272 0.00113638 0.00704012 0.00817650 0.00139001 0.00768999 0.00908001 0.00138735 0.00765459 0.00904194
439.27805575 0.00113433 0.00695641 0.00809074 0.00113444 0.00703990 0.00817435 0.00138753 0.00769002 0.00907754 0.00138488 0.00765468 0.00903956
439.52823445 0.00113242 0.00695636 0.00808878 0.00113251 0.00703969 0.00817221 0.00138505 0.00769005 0.00907509 0.00138241 0.00765479 0.00903720
439.77841315 0.00113051 0.00695632 0.00808682 0.00113059 0.00703949 0.00817009 0.00138257 0.00769008 0.00907266 0.00137995 0.00765490 0.00903485
440.02859185 0.00112860 0.00695628 0.00808488 0.00112867 0.00703930 0.00816798 0.00138011 0.00769013 0.00907024 0.00137750 0.00765502 0.00903252
440.27877055 0.00112670 0.00695625 0.00808296 0.00112676 0.00703912 0.00816588 0.00137765 0.00769018 0.00906783 0.00137505 0.00765515 0.00903020
440.52894925 0.00112481 0.00695623 0.00808104 0.00112485 0.00703894 0.00816379 0.00137519 0.00769024 0.00906544 0.00137261 0.00765528 0.00902789
440.77912795 0.00112292 0.00695622 0.00807914 0.00112295 0.00703877 0.00816172 0.00137275 0.00769031 0.00906306 0.00137018 0.00765542 0.00902560
441.02930665 0.00112103 0.00695622 0.00807725 0.00112105 0.00703861 0.00815966 0.00137031 0.00769038 0.00906069 0.00136775 0.00765557 0.00902332
441.27948535 0.00111915 0.00695622 0.00807538 0.00111916 0.00703846 0.00815762 0.00136787 0.00769046 0.00905834 0.00136533 0.00765573 0.00902106
441.52966405 0.00111728 0.00695623 0.00807351 0.00111727 0.00703831 0.00815559 0.00136545 0.00769055 0.00905600 0.00136292 0.00765589 0.00901881
441.77984274 0.00111541 0.00695625 0.00807166 0.00111539 0.00703818 0.00815357 0.00136303 0.00769065 0.00905367 0.00136051 0.00765606 0.00901657
442.03002144 0.00111354 0.00695628 0.00806983 0.00111351 0.00703805 0.00815156 0.00136061 0.00769075 0.00905136 0.00135811 0.00765624 0.00901435
442.28020014 0.00111168 0.00695632 0.00806800 0.00111164 0.00703793 0.00814957 0.00135820 0.00769086 0.00904907 0.00135571 0.00765642 0.00901214
442.53037884 0.00110983 0.00695636 0.00806619 0.00110977 0.00703781 0.00814759 0.00135580 0.00769098 0.00904678 0.00135333 0.00765661 0.00900994
442.78055754 0.00110798 0.00695641 0.00806439 0.00110791 0.00703771 0.00814562 0.00135341 0.00769110 0.00904451 0.00135094 0.00765681 0.00900776
443.03073624 0.00110613 0.00695647 0.00806261 0.00110605 0.00703761 0.00814367 0.00135102 0.00769124 0.00904226 0.00134857 0.00765702 0.00900559
443.28091494 0.00110429 0.00695654 0.00806083 0.00110420 0.00703752 0.00814173 0.00134864 0.00769137 0.00904001 0.00134620 0.00765723 0.00900343
443.53109364 0.00110246 0.00695662 0.00805907 0.00110235 0.00703744 0.00813980 0.00134626 0.00769152 0.00903779 0.00134384 0.00765745 0.00900129
443.78127234 0.00110063 0.00695670 0.00805732 0.00110051 0.00703737 0.00813788 0.00134390 0.00769168 0.00903557 0.00134148 0.00765768 0.00899917
444.03145104 0.00109880 0.00695679 0.00805559 0.00109867 0.00703730 0.00813598 0.00134153 0.00769184 0.00903337 0.00133913 0.00765792 0.00899705
