wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.75625447 0.00185724 0.00902226 0.01087950 0.00185758 0.00907329 0.01093087 0.00267354 0.01004833 0.01272187 0.00267036 0.01003141 0.01270177
409.00643317 0.00185400 0.00901635 0.01087035 0.00185434 0.00906736 0.01092169 0.00266886 0.01004427 0.01271314 0.00266569 0.01002734 0.01269303
409.25661187 0.00185076 0.00901046 0.01086122 0.00185110 0.00906143 0.01091253 0.00266419 0.01004022 0.01270441 0.00266102 0.01002327 0.01268429
409.50679056 0.00184753 0.00900457 0.01085210 0.00184788 0.00905551 0.01090339 0.00265953 0.01003616 0.01269569 0.00265636 0.01001920 0.01267557
409.75696926 0.00184431 0.00899868 0.01084299 0.00184465 0.00904960 0.01089425 0.00265487 0.01003210 0.01268697 0.00265171 0.01001513 0.01266685
410.00714796 0.00184109 0.00899281 0.01083390 0.00184144 0.00904370 0.01088514 0.00265023 0.01002804 0.01267827 0.00264707 0.01001106 0.01265814
410.25732666 0.00183788 0.00898694 0.01082482 0.00183823 0.00903780 0.01087603 0.00264559 0.01002398 0.01266957 0.00264244 0.01000699 0.01264943
410.50750536 0.00183468 0.00898108 0.01081576 0.00183503 0.00903191 0.01086694 0.00264096 0.01001992 0.01266088 0.00263781 0.01000292 0.01264074
410.75768406 0.00183148 0.00897523 0.01080671 0.00183183 0.00902603 0.01085786 0.00263633 0.01001587 0.01265220 0.00263320 0.00999885 0.01263205
411.00786276 0.00182829 0.00896939 0.01079768 0.00182865 0.00902016 0.01084880 0.00263172 0.01001181 0.01264353 0.00262859 0.00999478 0.01262337
411.25804146 0.00182511 0.00896355 0.01078866 0.00182546 0.00901429 0.01083975 0.00262712 0.01000775 0.01263486 0.00262399 0.00999071 0.01261470
411.50822016 0.00182193 0.00895772 0.01077965 0.00182229 0.00900843 0.01083072 0.00262252 0.01000369 0.01262621 0.00261940 0.00998664 0.01260604
411.75839886 0.00181876 0.00895190 0.01077066 0.00181912 0.00900258 0.01082170 0.00261793 0.00999963 0.01261756 0.00261481 0.00998257 0.01259739
412.00857756 0.00181559 0.00894609 0.01076168 0.00181595 0.00899674 0.01081269 0.00261335 0.00999557 0.01260892 0.00261024 0.00997850 0.01258874
412.25875625 0.00181243 0.00894028 0.01075271 0.00181279 0.00899091 0.01080370 0.00260878 0.00999151 0.01260029 0.00260567 0.00997443 0.01258010
412.50893495 0.00180928 0.00893448 0.01074376 0.00180964 0.00898508 0.01079472 0.00260421 0.00998745 0.01259166 0.00260111 0.00997036 0.01257147
412.75911365 0.00180613 0.00892869 0.01073482 0.00180650 0.00897926 0.01078576 0.00259966 0.00998339 0.01258305 0.00259656 0.00996629 0.01256285
413.00929235 0.00180299 0.00892291 0.01072590 0.00180336 0.00897344 0.01077680 0.00259511 0.00997933 0.01257444 0.00259202 0.00996222 0.01255424
413.25947105 0.00179986 0.00891713 0.01071699 0.00180023 0.00896764 0.01076787 0.00259057 0.00997527 0.01256584 0.00258749 0.00995815 0.01254564
413.50964975 0.00179648 0.00891145 0.01070793 0.00179686 0.00896190 0.01075876 0.00258562 0.00997111 0.01255673 0.00258254 0.00995399 0.01253653
413.75982845 0.00179307 0.00890579 0.01069886 0.00179344 0.00895619 0.01074963 0.00258060 0.00996693 0.01254752 0.00257753 0.00994981 0.01252733
414.01000715 0.00178967 0.00890014 0.01068981 0.00179004 0.00895048 0.01074052 0.00257558 0.00996275 0.01253833 0.00257252 0.00994563 0.01251815
414.26018585 0.00178628 0.00889449 0.01068077 0.00178665 0.00894479 0.01073143 0.00257058 0.00995857 0.01252915 0.00256753 0.00994145 0.01250898
414.51036455 0.00178289 0.00888886 0.01067174 0.00178326 0.00893910 0.01072235 0.00256559 0.00995439 0.01251998 0.00256254 0.00993727 0.01249982
414.76054325 0.00177951 0.00888323 0.01066274 0.00177988 0.00893342 0.01071329 0.00256061 0.00995021 0.01251082 0.00255757 0.00993309 0.01249066
415.01072194 0.00177613 0.00887761 0.01065375 0.00177650 0.00892774 0.01070425 0.00255563 0.00994603 0.01250167 0.00255261 0.00992892 0.01248152
415.26090064 0.00177276 0.00887201 0.01064477 0.00177313 0.00892208 0.01069522 0.00255067 0.00994186 0.01249253 0.00254765 0.00992475 0.01247240
415.51107934 0.00176941 0.00886640 0.01063581 0.00176977 0.00891643 0.01068620 0.00254572 0.00993768 0.01248340 0.00254271 0.00992057 0.01246328
415.76125804 0.00176605 0.00886081 0.01062687 0.00176642 0.00891078 0.01067720 0.00254078 0.00993351 0.01247429 0.00253777 0.00991640 0.01245417
416.01143674 0.00176271 0.00885523 0.01061794 0.00176308 0.00890514 0.01066822 0.00253584 0.00992934 0.01246518 0.00253284 0.00991223 0.01244507
416.26161544 0.00175937 0.00884965 0.01060902 0.00175974 0.00889952 0.01065925 0.00253092 0.00992517 0.01245609 0.00252793 0.00990806 0.01243599
416.51179414 0.00175604 0.00884409 0.01060013 0.00175641 0.00889390 0.01065030 0.00252601 0.00992100 0.01244700 0.00252302 0.00990389 0.01242691
416.76197284 0.00175272 0.00883853 0.01059125 0.00175308 0.00888828 0.01064137 0.00252110 0.00991683 0.01243793 0.00251813 0.00989972 0.01241785
417.01215154 0.00174940 0.00883298 0.01058238 0.00174977 0.00888268 0.01063245 0.00251621 0.00991266 0.01242887 0.00251324 0.00989555 0.01240880
417.26233024 0.00174609 0.00882744 0.01057353 0.00174646 0.00887709 0.01062354 0.00251133 0.00990849 0.01241982 0.00250837 0.00989139 0.01239975
417.51250893 0.00174279 0.00882191 0.01056470 0.00174315 0.00887150 0.01061466 0.00250645 0.00990432 0.01241078 0.00250350 0.00988722 0.01239072
417.76268763 0.00173949 0.00881638 0.01055588 0.00173986 0.00886592 0.01060578 0.00250159 0.00990016 0.01240175 0.00249864 0.00988306 0.01238170
418.01286633 0.00173620 0.00881087 0.01054707 0.00173657 0.00886035 0.01059692 0.00249674 0.00989599 0.01239273 0.00249380 0.00987890 0.01237269
418.26304503 0.00173292 0.00880536 0.01053828 0.00173329 0.00885479 0.01058808 0.00249189 0.00989183 0.01238372 0.00248896 0.00987474 0.01236369
418.51322373 0.00172965 0.00879986 0.01052951 0.00173001 0.00884924 0.01057925 0.00248706 0.00988767 0.01237472 0.00248413 0.00987058 0.01235471
418.76340243 0.00172638 0.00879437 0.01052075 0.00172675 0.00884370 0.01057044 0.00248223 0.00988351 0.01236574 0.00247931 0.00986642 0.01234573
419.01358113 0.00172312 0.00878889 0.01051201 0.00172349 0.00883816 0.01056165 0.00247741 0.00987935 0.01235676 0.00247450 0.00986226 0.01233676
419.26375983 0.00171987 0.00878342 0.01050328 0.00172023 0.00883263 0.01055287 0.00247261 0.00987519 0.01234780 0.00246971 0.00985810 0.01232781
419.51393853 0.00171662 0.00877795 0.01049457 0.00171699 0.00882711 0.01054410 0.00246781 0.00987103 0.01233884 0.00246492 0.00985395 0.01231886
419.76411723 0.00171338 0.00877249 0.01048588 0.00171375 0.00882160 0.01053535 0.00246303 0.00986687 0.01232990 0.00246014 0.00984979 0.01230993
420.01429593 0.00171015 0.00876705 0.01047719 0.00171051 0.00881610 0.01052661 0.00245825 0.00986272 0.01232097 0.00245537 0.00984564 0.01230101
420.26447462 0.00170692 0.00876160 0.01046853 0.00170729 0.00881061 0.01051789 0.00245348 0.00985856 0.01231205 0.00245061 0.00984149 0.01229210
420.51465332 0.00170370 0.00875617 0.01045988 0.00170407 0.00880512 0.01050919 0.00244872 0.00985441 0.01230314 0.00244586 0.00983734 0.01228319
420.76483202 0.00170049 0.00875075 0.01045124 0.00170086 0.00879964 0.01050050 0.00244398 0.00985026 0.01229424 0.00244112 0.00983319 0.01227430
421.01501072 0.00169729 0.00874533 0.01044262 0.00169765 0.00879417 0.01049183 0.00243924 0.00984611 0.01228535 0.00243639 0.00982904 0.01226543
421.26518942 0.00169409 0.00873992 0.01043401 0.00169445 0.00878871 0.01048317 0.00243451 0.00984196 0.01227647 0.00243166 0.00982489 0.01225656
421.51536812 0.00169090 0.00873452 0.01042542 0.00169126 0.00878326 0.01047452 0.00242979 0.00983781 0.01226760 0.00242695 0.00982075 0.01224770
421.76554682 0.00168771 0.00872913 0.01041685 0.00168808 0.00877782 0.01046589 0.00242508 0.00983366 0.01225874 0.00242225 0.00981660 0.01223885
422.01572552 0.00168454 0.00872375 0.01040829 0.00168490 0.00877238 0.01045728 0.00242038 0.00982952 0.01224990 0.00241756 0.00981246 0.01223002
422.26590422 0.00168137 0.00871837 0.01039974 0.00168173 0.00876695 0.01044868 0.00241569 0.00982537 0.01224106 0.00241287 0.00980832 0.01222119
422.51608292 0.00167820 0.00871301 0.01039121 0.00167856 0.00876153 0.01044009 0.00241101 0.00982123 0.01223224 0.00240820 0.00980418 0.01221238
422.76626162 0.00167505 0.00870765 0.01038269 0.00167540 0.00875612 0.01043152 0.00240633 0.00981709 0.01222342 0.00240353 0.00980004 0.01220357
423.01644031 0.00167189 0.00870230 0.01037419 0.00167225 0.00875071 0.01042297 0.00240167 0.00981295 0.01221462 0.00239888 0.00979590 0.01219478
423.26661901 0.00166875 0.00869695 0.01036570 0.00166911 0.00874532 0.01041443 0.00239702 0.00980881 0.01220583 0.00239423 0.00979176 0.01218600
423.51679771 0.00166561 0.00869162 0.01035723 0.00166597 0.00873993 0.01040590 0.00239238 0.00980467 0.01219704 0.00238959 0.00978763 0.01217722
423.76697641 0.00166248 0.00868629 0.01034877 0.00166284 0.00873455 0.01039739 0.00238774 0.00980053 0.01218827 0.00238497 0.00978350 0.01216846
424.01715511 0.00165936 0.00868097 0.01034033 0.00165972 0.00872918 0.01038889 0.00238312 0.00979639 0.01217951 0.00238035 0.00977936 0.01215971
424.26733381 0.00165624 0.00867566 0.01033190 0.00165660 0.00872381 0.01038041 0.00237850 0.00979226 0.01217076 0.00237574 0.00977523 0.01215097
424.51751251 0.00165313 0.00867036 0.01032349 0.00165349 0.00871846 0.01037195 0.00237390 0.00978813 0.01216202 0.00237114 0.00977110 0.01214225
424.76769121 0.00165003 0.00866506 0.01031509 0.00165038 0.00871311 0.01036349 0.00236930 0.00978399 0.01215329 0.00236655 0.00976697 0.01213353
425.01786991 0.00164693 0.00865977 0.01030671 0.00164729 0.00870777 0.01035506 0.00236471 0.00977986 0.01214458 0.00236197 0.00976285 0.01212482
425.26804861 0.00164384 0.00865449 0.01029834 0.00164420 0.00870244 0.01034663 0.00236013 0.00977574 0.01213587 0.00235740 0.00975872 0.01211612
425.51822731 0.00164076 0.00864922 0.01028998 0.00164111 0.00869711 0.01033822 0.00235556 0.00977161 0.01212717 0.00235284 0.00975460 0.01210744
425.76840600 0.00163768 0.00864396 0.01028164 0.00163803 0.00869180 0.01032983 0.00235101 0.00976748 0.01211849 0.00234829 0.00975048 0.01209876
426.01858470 0.00163461 0.00863870 0.01027331 0.00163496 0.00868649 0.01032145 0.00234646 0.00976336 0.01210981 0.00234374 0.00974635 0.01209010
426.26876340 0.00163154 0.00863346 0.01026500 0.00163190 0.00868119 0.01031308 0.00234191 0.00975923 0.01210115 0.00233921 0.00974223 0.01208144
426.51894210 0.00162849 0.00862822 0.01025670 0.00162884 0.00867590 0.01030473 0.00233738 0.00975511 0.01209249 0.00233469 0.00973812 0.01207280
426.76912080 0.00162544 0.00862298 0.01024842 0.00162579 0.00867061 0.01029640 0.00233286 0.00975099 0.01208385 0.00233017 0.00973400 0.01206417
427.01929950 0.00162239 0.00861776 0.01024015 0.00162274 0.00866533 0.01028807 0.00232835 0.00974687 0.01207522 0.00232566 0.00972988 0.01205555
427.26947820 0.00161935 0.00861254 0.01023189 0.00161970 0.00866006 0.01027977 0.00232384 0.00974275 0.01206659 0.00232117 0.00972577 0.01204694
427.51965690 0.00161632 0.00860733 0.01022365 0.00161667 0.00865480 0.01027147 0.00231935 0.00973863 0.01205798 0.00231668 0.00972166 0.01203834
427.76983560 0.00161330 0.00860213 0.01021543 0.00161364 0.00864955 0.01026319 0.00231486 0.00973452 0.01204938 0.00231220 0.00971755 0.01202975
428.02001430 0.00161028 0.00859694 0.01020722 0.00161063 0.00864430 0.01025493 0.00231039 0.00973040 0.01204079 0.00230773 0.00971344 0.01202117
428.27019299 0.00160726 0.00859175 0.01019902 0.00160761 0.00863907 0.01024668 0.00230592 0.00972629 0.01203221 0.00230327 0.00970933 0.01201260
428.52037169 0.00160426 0.00858657 0.01019083 0.00160461 0.00863384 0.01023844 0.00230146 0.00972218 0.01202364 0.00229882 0.00970522 0.01200404
428.77055039 0.00160126 0.00858140 0.01018266 0.00160161 0.00862861 0.01023022 0.00229701 0.00971807 0.01201508 0.00229438 0.00970112 0.01199549
429.02072909 0.00159827 0.00857624 0.01017451 0.00159861 0.00862340 0.01022201 0.00229257 0.00971396 0.01200654 0.00228994 0.00969701 0.01198696
429.27090779 0.00159528 0.00857109 0.01016636 0.00159562 0.00861819 0.01021381 0.00228814 0.00970986 0.01199800 0.00228552 0.00969291 0.01197843
429.52108649 0.00159230 0.00856594 0.01015824 0.00159264 0.00861299 0.01020563 0.00228372 0.00970575 0.01198947 0.00228111 0.00968881 0.01196992
429.77126519 0.00158932 0.00856080 0.01015012 0.00158967 0.00860780 0.01019747 0.00227931 0.00970165 0.01198096 0.00227670 0.00968471 0.01196141
430.02144389 0.00158636 0.00855567 0.01014202 0.00158670 0.00860261 0.01018931 0.00227490 0.00969755 0.01197245 0.00227230 0.00968062 0.01195292
430.27162259 0.00158340 0.00855054 0.01013394 0.00158374 0.00859744 0.01018118 0.00227051 0.00969345 0.01196396 0.00226791 0.00967652 0.01194444
430.52180129 0.00158047 0.00854579 0.01012627 0.00158081 0.00859264 0.01017345 0.00226616 0.00968971 0.01195586 0.00226357 0.00967279 0.01193636
430.77197999 0.00157789 0.00854493 0.01012282 0.00157822 0.00859169 0.01016991 0.00226215 0.00968974 0.01195189 0.00225957 0.00967286 0.01193243
431.02215868 0.00157532 0.00854408 0.01011939 0.00157564 0.00859075 0.01016640 0.00225816 0.00968978 0.01194794 0.00225559 0.00967293 0.01192853
431.27233738 0.00157275 0.00854323 0.01011598 0.00157307 0.00858983 0.01016290 0.00225417 0.00968983 0.01194400 0.00225162 0.00967302 0.01192464
431.52251608 0.00157019 0.00854240 0.01011259 0.00157050 0.00858892 0.01015941 0.00225020 0.00968989 0.01194008 0.00224765 0.00967311 0.01192076
431.77269478 0.00156763 0.00854158 0.01010922 0.00156793 0.00858801 0.01015595 0.00224623 0.00968995 0.01193618 0.00224370 0.00967321 0.01191691
432.02287348 0.00156509 0.00854077 0.01010586 0.00156538 0.00858712 0.01015250 0.00224228 0.00969002 0.01193230 0.00223975 0.00967331 0.01191307
432.27305218 0.00156254 0.00853997 0.01010252 0.00156283 0.00858624 0.01014907 0.00223833 0.00969010 0.01192843 0.00223582 0.00967342 0.01190924
432.52323088 0.00156001 0.00853918 0.01009919 0.00156028 0.00858537 0.01014565 0.00223440 0.00969018 0.01192458 0.00223189 0.00967354 0.01190544
432.77340958 0.00155748 0.00853841 0.01009589 0.00155775 0.00858451 0.01014226 0.00223047 0.00969027 0.01192074 0.00222798 0.00967367 0.01190165
433.02358828 0.00155496 0.00853764 0.01009260 0.00155522 0.00858366 0.01013888 0.00222655 0.00969037 0.01191692 0.00222407 0.00967380 0.01189788
433.27376698 0.00155244 0.00853688 0.01008933 0.00155269 0.00858282 0.01013551 0.00222265 0.00969048 0.01191312 0.00222018 0.00967395 0.01189412
433.52394568 0.00154993 0.00853614 0.01008607 0.00155017 0.00858200 0.01013217 0.00221875 0.00969059 0.01190934 0.00221629 0.00967409 0.01189039
433.77412437 0.00154743 0.00853540 0.01008283 0.00154766 0.00858118 0.01012884 0.00221486 0.00969071 0.01190557 0.00221241 0.00967425 0.01188667
434.02430307 0.00154493 0.00853468 0.01007961 0.00154516 0.00858038 0.01012553 0.00221098 0.00969084 0.01190182 0.00220855 0.00967441 0.01188296
434.27448177 0.00154244 0.00853397 0.01007641 0.00154266 0.00857958 0.01012224 0.00220712 0.00969097 0.01189809 0.00220469 0.00967458 0.01187927
434.52466047 0.00153996 0.00853327 0.01007322 0.00154017 0.00857880 0.01011896 0.00220326 0.00969111 0.01189437 0.00220084 0.00967476 0.01187560
434.77483917 0.00153748 0.00853257 0.01007005 0.00153768 0.00857802 0.01011570 0.00219941 0.00969126 0.01189067 0.00219700 0.00967495 0.01187195
435.02501787 0.00153501 0.00853189 0.01006690 0.00153520 0.00857726 0.01011246 0.00219557 0.00969142 0.01188699 0.00219318 0.00967514 0.01186832
435.27519657 0.00153254 0.00853122 0.01006376 0.00153273 0.00857651 0.01010924 0.00219174 0.00969159 0.01188333 0.00218936 0.00967534 0.01186470
435.52537527 0.00153008 0.00853056 0.01006065 0.00153026 0.00857577 0.01010603 0.00218792 0.00969176 0.01187968 0.00218555 0.00967555 0.01186109
435.77555397 0.00152763 0.00852992 0.01005754 0.00152780 0.00857504 0.01010284 0.00218411 0.00969194 0.01187604 0.00218175 0.00967576 0.01185751
436.02573267 0.00152518 0.00852928 0.01005446 0.00152534 0.00857432 0.01009966 0.00218031 0.00969212 0.01187243 0.00217796 0.00967598 0.01185394
436.27591137 0.00152274 0.00852865 0.01005139 0.00152289 0.00857361 0.01009651 0.00217652 0.00969232 0.01186883 0.00217417 0.00967621 0.01185039
436.52609006 0.00152031 0.00852803 0.01004834 0.00152045 0.00857291 0.01009337 0.00217273 0.00969252 0.01186525 0.00217040 0.00967645 0.01184685
436.77626876 0.00151788 0.00852743 0.01004531 0.00151802 0.00857223 0.01009024 0.00216896 0.00969272 0.01186169 0.00216664 0.00967669 0.01184333
437.02644746 0.00151546 0.00852683 0.01004229 0.00151559 0.00857155 0.01008714 0.00216520 0.00969294 0.01185814 0.00216289 0.00967695 0.01183983
437.27662616 0.00151304 0.00852625 0.01003929 0.00151316 0.00857089 0.01008405 0.00216144 0.00969316 0.01185461 0.00215914 0.00967720 0.01183635
437.52680486 0.00151063 0.00852567 0.01003631 0.00151074 0.00857023 0.01008098 0.00215770 0.00969339 0.01185109 0.00215541 0.00967747 0.01183288
437.77698356 0.00150823 0.00852511 0.01003334 0.00150833 0.00856959 0.01007792 0.00215396 0.00969363 0.01184760 0.00215168 0.00967774 0.01182943
438.02716226 0.00150583 0.00852456 0.01003039 0.00150593 0.00856895 0.01007488 0.00215024 0.00969388 0.01184411 0.00214797 0.00967803 0.01182599
438.27734096 0.00150344 0.00852402 0.01002746 0.00150353 0.00856833 0.01007186 0.00214652 0.00969413 0.01184065 0.00214426 0.00967831 0.01182258
438.52751966 0.00150105 0.00852349 0.01002454 0.00150114 0.00856772 0.01006886 0.00214281 0.00969439 0.01183720 0.00214056 0.00967861 0.01181917
438.77769836 0.00149867 0.00852297 0.01002164 0.00149875 0.00856712 0.01006587 0.00213912 0.00969466 0.01183377 0.00213688 0.00967892 0.01181579
439.02787706 0.00149630 0.00852246 0.01001876 0.00149637 0.00856653 0.01006290 0.00213543 0.00969493 0.01183036 0.00213320 0.00967923 0.01181242
439.27805575 0.00149393 0.00852196 0.01001589 0.00149399 0.00856595 0.01005994 0.00213175 0.00969521 0.01182696 0.00212953 0.00967955 0.01180907
439.52823445 0.00149157 0.00852147 0.01001304 0.00149162 0.00856538 0.01005700 0.00212808 0.00969550 0.01182358 0.00212587 0.00967987 0.01180574
439.77841315 0.00148922 0.00852099 0.01001021 0.00148926 0.00856482 0.01005408 0.00212442 0.00969580 0.01182022 0.00212222 0.00968021 0.01180242
440.02859185 0.00148687 0.00852052 0.01000739 0.00148690 0.00856427 0.01005118 0.00212077 0.00969611 0.01181687 0.00211857 0.00968055 0.01179912
440.27877055 0.00148452 0.00852007 0.01000459 0.00148455 0.00856374 0.01004829 0.00211712 0.00969642 0.01181354 0.00211494 0.00968090 0.01179584
440.52894925 0.00148219 0.00851962 0.01000181 0.00148221 0.00856321 0.01004542 0.00211349 0.00969674 0.01181023 0.00211132 0.00968125 0.01179257
440.77912795 0.00147986 0.00851918 0.00999904 0.00147987 0.00856269 0.01004256 0.00210987 0.00969707 0.01180693 0.00210770 0.00968162 0.01178932
441.02930665 0.00147753 0.00851876 0.00999629 0.00147754 0.00856219 0.01003973 0.00210625 0.00969740 0.01180365 0.00210410 0.00968199 0.01178609
441.27948535 0.00147521 0.00851834 0.00999356 0.00147521 0.00856169 0.01003690 0.00210264 0.00969775 0.01180039 0.00210050 0.00968237 0.01178287
441.52966405 0.00147290 0.00851794 0.00999084 0.00147289 0.00856121 0.01003410 0.00209905 0.00969810 0.01179714 0.00209691 0.00968276 0.01177967
441.77984274 0.00147059 0.00851755 0.00998814 0.00147057 0.00856074 0.01003131 0.00209546 0.00969846 0.01179391 0.00209334 0.00968315 0.01177649
442.03002144 0.00146829 0.00851716 0.00998545 0.00146827 0.00856027 0.01002854 0.00209188 0.00969882 0.01179070 0.00208977 0.00968355 0.01177332
442.28020014 0.00146599 0.00851679 0.00998278 0.00146596 0.00855982 0.01002578 0.00208831 0.00969919 0.01178750 0.00208621 0.00968396 0.01177017
442.53037884 0.00146370 0.00851643 0.00998013 0.00146367 0.00855938 0.01002305 0.00208475 0.00969958 0.01178432 0.00208265 0.00968438 0.01176704
442.78055754 0.00146142 0.00851608 0.00997750 0.00146137 0.00855895 0.01002032 0.00208120 0.00969996 0.01178116 0.00207911 0.00968481 0.01176392
443.03073624 0.00145914 0.00851574 0.00997488 0.00145909 0.00855853 0.01001762 0.00207765 0.00970036 0.01177802 0.00207558 0.00968524 0.01176082
443.28091494 0.00145687 0.00851541 0.00997228 0.00145681 0.00855812 0.01001493 0.00207412 0.00970076 0.01177489 0.00207205 0.00968568 0.01175773
443.53109364 0.00145460 0.00851509 0.00996969 0.00145454 0.00855772 0.01001226 0.00207060 0.00970118 0.01177177 0.00206854 0.00968613 0.01175467
443.78127234 0.00145234 0.00851478 0.00996712 0.00145227 0.00855733 0.01000960 0.00206708 0.00970160 0.01176868 0.00206503 0.00968658 0.01175162
444.03145104 0.00145009 0.00851448 0.00996457 0.00145000 0.00855696 0.01000696 0.00206357 0.00970202 0.01176560 0.00206153 0.00968705 0.01174858
