wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.50250179 0.00102321 0.00584464 0.00686785 0.00102357 0.00587602 0.00689958 0.00102723 0.00584305 0.00687028 0.00102713 0.00582823 0.00685536
403.75268049 0.00102112 0.00584122 0.00686233 0.00102147 0.00587257 0.00689405 0.00102512 0.00583962 0.00686474 0.00102502 0.00582481 0.00684983
404.00285919 0.00101903 0.00583780 0.00685683 0.00101938 0.00586913 0.00688851 0.00102302 0.00583619 0.00685922 0.00102292 0.00582139 0.00684432
404.25303788 0.00101695 0.00583438 0.00685133 0.00101730 0.00586569 0.00688299 0.00102092 0.00583277 0.00685370 0.00102082 0.00581798 0.00683881
404.50321658 0.00101487 0.00583097 0.00684584 0.00101522 0.00586225 0.00687748 0.00101883 0.00582935 0.00684819 0.00101873 0.00581457 0.00683330
404.75339528 0.00101280 0.00582756 0.00684036 0.00101315 0.00585882 0.00687197 0.00101674 0.00582594 0.00684268 0.00101664 0.00581117 0.00682781
405.00357398 0.00101073 0.00582415 0.00683488 0.00101108 0.00585539 0.00686647 0.00101466 0.00582253 0.00683719 0.00101456 0.00580776 0.00682233
405.25375268 0.00100867 0.00582075 0.00682942 0.00100902 0.00585196 0.00686098 0.00101258 0.00581912 0.00683170 0.00101248 0.00580436 0.00681685
405.50393138 0.00100661 0.00581735 0.00682396 0.00100696 0.00584854 0.00685550 0.00101051 0.00581571 0.00682622 0.00101041 0.00580097 0.00681138
405.75411008 0.00100456 0.00581395 0.00681851 0.00100491 0.00584512 0.00685003 0.00100844 0.00581231 0.00682075 0.00100834 0.00579757 0.00680592
406.00428878 0.00100251 0.00581056 0.00681307 0.00100286 0.00584170 0.00684456 0.00100638 0.00580891 0.00681529 0.00100628 0.00579418 0.00680046
406.25446748 0.00100047 0.00580717 0.00680764 0.00100082 0.00583828 0.00683910 0.00100432 0.00580551 0.00680983 0.00100422 0.00579079 0.00679502
406.50464618 0.00099843 0.00580378 0.00680221 0.00099878 0.00583487 0.00683365 0.00100227 0.00580212 0.00680439 0.00100217 0.00578741 0.00678958
406.75482487 0.00099640 0.00580040 0.00679679 0.00099675 0.00583147 0.00682821 0.00100022 0.00579873 0.00679895 0.00100012 0.00578403 0.00678415
407.00500357 0.00099437 0.00579702 0.00679139 0.00099472 0.00582806 0.00682278 0.00099818 0.00579534 0.00679352 0.00099808 0.00578065 0.00677873
407.25518227 0.00099235 0.00579364 0.00678599 0.00099269 0.00582466 0.00681735 0.00099614 0.00579195 0.00678810 0.00099604 0.00577727 0.00677332
407.50536097 0.00099033 0.00579026 0.00678059 0.00099067 0.00582126 0.00681194 0.00099411 0.00578857 0.00678268 0.00099401 0.00577390 0.00676791
407.75553967 0.00098831 0.00578689 0.00677521 0.00098866 0.00581787 0.00680653 0.00099208 0.00578519 0.00677727 0.00099198 0.00577053 0.00676251
408.00571837 0.00098630 0.00578353 0.00676983 0.00098665 0.00581447 0.00680113 0.00099006 0.00578182 0.00677187 0.00098996 0.00576717 0.00675712
408.25589707 0.00098430 0.00578016 0.00676446 0.00098465 0.00581109 0.00679573 0.00098804 0.00577845 0.00676648 0.00098794 0.00576380 0.00675174
408.50607577 0.00098230 0.00577680 0.00675910 0.00098265 0.00580770 0.00679035 0.00098602 0.00577508 0.00676110 0.00098593 0.00576044 0.00674637
408.75625447 0.00098031 0.00577344 0.00675375 0.00098065 0.00580432 0.00678497 0.00098401 0.00577171 0.00675573 0.00098392 0.00575709 0.00674100
409.00643317 0.00097832 0.00577009 0.00674840 0.00097866 0.00580094 0.00677960 0.00098201 0.00576835 0.00675036 0.00098191 0.00575373 0.00673565
409.25661187 0.00097633 0.00576673 0.00674307 0.00097667 0.00579756 0.00677424 0.00098001 0.00576499 0.00674500 0.00097991 0.00575038 0.00673030
409.50679056 0.00097435 0.00576339 0.00673774 0.00097469 0.00579419 0.00676889 0.00097802 0.00576163 0.00673965 0.00097792 0.00574703 0.00672495
409.75696926 0.00097238 0.00576004 0.00673242 0.00097272 0.00579082 0.00676354 0.00097603 0.00575828 0.00673430 0.00097593 0.00574369 0.00671962
410.00714796 0.00097041 0.00575670 0.00672710 0.00097075 0.00578746 0.00675820 0.00097404 0.00575493 0.00672897 0.00097395 0.00574035 0.00671429
410.25732666 0.00096844 0.00575336 0.00672180 0.00096878 0.00578409 0.00675287 0.00097206 0.00575158 0.00672364 0.00097197 0.00573701 0.00670898
410.50750536 0.00096648 0.00575002 0.00671650 0.00096682 0.00578073 0.00674755 0.00097009 0.00574824 0.00671832 0.00096999 0.00573367 0.00670366
410.75768406 0.00096452 0.00574669 0.00671121 0.00096486 0.00577738 0.00674224 0.00096811 0.00574489 0.00671301 0.00096802 0.00573034 0.00669836
411.00786276 0.00096257 0.00574336 0.00670593 0.00096291 0.00577402 0.00673693 0.00096615 0.00574156 0.00670770 0.00096605 0.00572701 0.00669307
411.25804146 0.00096062 0.00574003 0.00670066 0.00096096 0.00577067 0.00673163 0.00096419 0.00573822 0.00670241 0.00096409 0.00572369 0.00668778
411.50822016 0.00095868 0.00573671 0.00669539 0.00095902 0.00576733 0.00672634 0.00096223 0.00573489 0.00669712 0.00096213 0.00572036 0.00668250
411.75839886 0.00095674 0.00573339 0.00669013 0.00095708 0.00576398 0.00672106 0.00096028 0.00573156 0.00669184 0.00096018 0.00571704 0.00667723
412.00857756 0.00095481 0.00573007 0.00668488 0.00095514 0.00576064 0.00671578 0.00095833 0.00572823 0.00668656 0.00095824 0.00571373 0.00667196
412.25875625 0.00095288 0.00572676 0.00667964 0.00095321 0.00575731 0.00671052 0.00095639 0.00572491 0.00668130 0.00095629 0.00571041 0.00666671
412.50893495 0.00095095 0.00572345 0.00667440 0.00095129 0.00575397 0.00670526 0.00095445 0.00572159 0.00667604 0.00095435 0.00570710 0.00666146
412.75911365 0.00094903 0.00572014 0.00666918 0.00094937 0.00575064 0.00670001 0.00095252 0.00571827 0.00667079 0.00095242 0.00570380 0.00665622
413.00929235 0.00094712 0.00571684 0.00666396 0.00094745 0.00574731 0.00669476 0.00095059 0.00571496 0.00666555 0.00095049 0.00570049 0.00665098
413.25947105 0.00094521 0.00571354 0.00665874 0.00094554 0.00574399 0.00668953 0.00094866 0.00571165 0.00666031 0.00094857 0.00569719 0.00664576
413.50964975 0.00094317 0.00571031 0.00665347 0.00094350 0.00574072 0.00668422 0.00094661 0.00570840 0.00665500 0.00094651 0.00569395 0.00664047
413.75982845 0.00094110 0.00570709 0.00664819 0.00094143 0.00573747 0.00667890 0.00094453 0.00570516 0.00664969 0.00094444 0.00569073 0.00663517
414.01000715 0.00093905 0.00570388 0.00664292 0.00093937 0.00573422 0.00667359 0.00094246 0.00570192 0.00664438 0.00094237 0.00568751 0.00662988
414.26018585 0.00093699 0.00570067 0.00663766 0.00093732 0.00573097 0.00666829 0.00094039 0.00569869 0.00663908 0.00094030 0.00568429 0.00662460
414.51036455 0.00093495 0.00569747 0.00663241 0.00093527 0.00572773 0.00666300 0.00093833 0.00569546 0.00663379 0.00093824 0.00568108 0.00661932
414.76054325 0.00093291 0.00569427 0.00662717 0.00093323 0.00572449 0.00665772 0.00093628 0.00569224 0.00662851 0.00093619 0.00567787 0.00661406
415.01072194 0.00093087 0.00569107 0.00662194 0.00093119 0.00572126 0.00665245 0.00093423 0.00568901 0.00662324 0.00093414 0.00567467 0.00660881
415.26090064 0.00092884 0.00568788 0.00661671 0.00092916 0.00571803 0.00664718 0.00093218 0.00568580 0.00661798 0.00093209 0.00567147 0.00660356
415.51107934 0.00092681 0.00568469 0.00661150 0.00092713 0.00571480 0.00664193 0.00093014 0.00568258 0.00661273 0.00093005 0.00566827 0.00659832
415.76125804 0.00092479 0.00568150 0.00660629 0.00092511 0.00571157 0.00663668 0.00092811 0.00567937 0.00660748 0.00092802 0.00566508 0.00659310
416.01143674 0.00092277 0.00567832 0.00660109 0.00092309 0.00570836 0.00663145 0.00092608 0.00567617 0.00660225 0.00092599 0.00566189 0.00658788
416.26161544 0.00092076 0.00567514 0.00659590 0.00092108 0.00570514 0.00662622 0.00092406 0.00567296 0.00659702 0.00092397 0.00565870 0.00658267
416.51179414 0.00091876 0.00567196 0.00659072 0.00091907 0.00570193 0.00662100 0.00092204 0.00566977 0.00659180 0.00092195 0.00565552 0.00657747
416.76197284 0.00091676 0.00566879 0.00658555 0.00091707 0.00569872 0.00661579 0.00092002 0.00566657 0.00658659 0.00091994 0.00565234 0.00657227
417.01215154 0.00091476 0.00566563 0.00658039 0.00091508 0.00569551 0.00661059 0.00091801 0.00566338 0.00658139 0.00091793 0.00564916 0.00656709
417.26233024 0.00091277 0.00566246 0.00657523 0.00091308 0.00569231 0.00660540 0.00091601 0.00566019 0.00657620 0.00091592 0.00564599 0.00656192
417.51250893 0.00091079 0.00565930 0.00657009 0.00091110 0.00568912 0.00660021 0.00091401 0.00565701 0.00657102 0.00091393 0.00564282 0.00655675
417.76268763 0.00090881 0.00565615 0.00656495 0.00090912 0.00568592 0.00659504 0.00091202 0.00565383 0.00656584 0.00091193 0.00563966 0.00655159
418.01286633 0.00090683 0.00565299 0.00655982 0.00090714 0.00568273 0.00658987 0.00091003 0.00565065 0.00656068 0.00090995 0.00563650 0.00654644
418.26304503 0.00090486 0.00564984 0.00655471 0.00090517 0.00567955 0.00658471 0.00090805 0.00564748 0.00655552 0.00090796 0.00563334 0.00654130
418.51322373 0.00090290 0.00564670 0.00654959 0.00090320 0.00567636 0.00657956 0.00090607 0.00564431 0.00655038 0.00090599 0.00563019 0.00653617
418.76340243 0.00090093 0.00564356 0.00654449 0.00090124 0.00567319 0.00657442 0.00090410 0.00564114 0.00654524 0.00090401 0.00562704 0.00653105
419.01358113 0.00089898 0.00564042 0.00653940 0.00089928 0.00567001 0.00656929 0.00090213 0.00563798 0.00654011 0.00090205 0.00562389 0.00652594
419.26375983 0.00089703 0.00563729 0.00653431 0.00089733 0.00566684 0.00656417 0.00090016 0.00563482 0.00653498 0.00090008 0.00562075 0.00652083
419.51393853 0.00089508 0.00563416 0.00652924 0.00089538 0.00566367 0.00655906 0.00089821 0.00563166 0.00652987 0.00089812 0.00561761 0.00651573
419.76411723 0.00089314 0.00563103 0.00652417 0.00089344 0.00566051 0.00655395 0.00089625 0.00562851 0.00652477 0.00089617 0.00561447 0.00651065
420.01429593 0.00089121 0.00562790 0.00651911 0.00089150 0.00565735 0.00654885 0.00089431 0.00562536 0.00651967 0.00089422 0.00561134 0.00650557
420.26447462 0.00088928 0.00562479 0.00651406 0.00088957 0.00565419 0.00654376 0.00089236 0.00562222 0.00651458 0.00089228 0.00560821 0.00650050
420.51465332 0.00088735 0.00562167 0.00650902 0.00088765 0.00565104 0.00653868 0.00089042 0.00561908 0.00650950 0.00089034 0.00560509 0.00649543
420.76483202 0.00088543 0.00561856 0.00650399 0.00088572 0.00564789 0.00653361 0.00088849 0.00561594 0.00650443 0.00088841 0.00560197 0.00649038
421.01501072 0.00088351 0.00561545 0.00649896 0.00088381 0.00564474 0.00652855 0.00088656 0.00561281 0.00649937 0.00088648 0.00559885 0.00648533
421.26518942 0.00088160 0.00561234 0.00649394 0.00088189 0.00564160 0.00652350 0.00088464 0.00560968 0.00649432 0.00088456 0.00559574 0.00648030
421.51536812 0.00087970 0.00560924 0.00648894 0.00087999 0.00563846 0.00651845 0.00088272 0.00560655 0.00648927 0.00088264 0.00559263 0.00647527
421.76554682 0.00087779 0.00560614 0.00648394 0.00087808 0.00563533 0.00651341 0.00088081 0.00560343 0.00648424 0.00088073 0.00558952 0.00647025
422.01572552 0.00087590 0.00560305 0.00647895 0.00087619 0.00563220 0.00650838 0.00087890 0.00560031 0.00647921 0.00087882 0.00558642 0.00646524
422.26590422 0.00087401 0.00559996 0.00647396 0.00087429 0.00562907 0.00650336 0.00087699 0.00559720 0.00647419 0.00087692 0.00558332 0.00646023
422.51608292 0.00087212 0.00559687 0.00646899 0.00087240 0.00562595 0.00649835 0.00087509 0.00559408 0.00646918 0.00087502 0.00558022 0.00645524
422.76626162 0.00087024 0.00559379 0.00646402 0.00087052 0.00562283 0.00649335 0.00087320 0.00559098 0.00646417 0.00087312 0.00557713 0.00645025
423.01644031 0.00086836 0.00559071 0.00645907 0.00086864 0.00561971 0.00648835 0.00087131 0.00558787 0.00645918 0.00087123 0.00557404 0.00644528
423.26661901 0.00086649 0.00558763 0.00645412 0.00086677 0.00561660 0.00648337 0.00086942 0.00558477 0.00645419 0.00086935 0.00557096 0.00644031
423.51679771 0.00086462 0.00558456 0.00644918 0.00086490 0.00561349 0.00647839 0.00086754 0.00558167 0.00644922 0.00086747 0.00556788 0.00643534
423.76697641 0.00086275 0.00558149 0.00644424 0.00086303 0.00561039 0.00647342 0.00086567 0.00557858 0.00644425 0.00086559 0.00556480 0.00643039
424.01715511 0.00086089 0.00557842 0.00643932 0.00086117 0.00560728 0.00646846 0.00086380 0.00557549 0.00643929 0.00086372 0.00556172 0.00642545
424.26733381 0.00085904 0.00557536 0.00643440 0.00085932 0.00560419 0.00646350 0.00086193 0.00557240 0.00643433 0.00086186 0.00555865 0.00642051
424.51751251 0.00085719 0.00557230 0.00642950 0.00085747 0.00560109 0.00645856 0.00086007 0.00556932 0.00642939 0.00086000 0.00555559 0.00641558
424.76769121 0.00085535 0.00556925 0.00642460 0.00085562 0.00559800 0.00645362 0.00085821 0.00556624 0.00642445 0.00085814 0.00555252 0.00641066
425.01786991 0.00085351 0.00556620 0.00641970 0.00085378 0.00559491 0.00644869 0.00085636 0.00556316 0.00641953 0.00085629 0.00554946 0.00640575
425.26804861 0.00085167 0.00556315 0.00641482 0.00085194 0.00559183 0.00644377 0.00085451 0.00556009 0.00641461 0.00085444 0.00554641 0.00640085
425.51822731 0.00084984 0.00556011 0.00640995 0.00085011 0.00558875 0.00643886 0.00085267 0.00555702 0.00640970 0.00085260 0.00554335 0.00639595
425.76840600 0.00084801 0.00555707 0.00640508 0.00084828 0.00558567 0.00643396 0.00085083 0.00555396 0.00640479 0.00085076 0.00554030 0.00639107
426.01858470 0.00084619 0.00555403 0.00640022 0.00084646 0.00558260 0.00642906 0.00084900 0.00555090 0.00639990 0.00084893 0.00553726 0.00638619
426.26876340 0.00084437 0.00555100 0.00639537 0.00084464 0.00557953 0.00642418 0.00084717 0.00554784 0.00639501 0.00084710 0.00553422 0.00638132
426.51894210 0.00084256 0.00554797 0.00639053 0.00084283 0.00557647 0.00641930 0.00084535 0.00554478 0.00639013 0.00084528 0.00553118 0.00637646
426.76912080 0.00084075 0.00554494 0.00638569 0.00084102 0.00557341 0.00641443 0.00084353 0.00554173 0.00638526 0.00084346 0.00552814 0.00637160
427.01929950 0.00083895 0.00554192 0.00638087 0.00083922 0.00557035 0.00640956 0.00084171 0.00553869 0.00638040 0.00084165 0.00552511 0.00636676
427.26947820 0.00083715 0.00553890 0.00637605 0.00083742 0.00556729 0.00640471 0.00083990 0.00553564 0.00637555 0.00083984 0.00552208 0.00636192
427.51965690 0.00083536 0.00553588 0.00637124 0.00083562 0.00556424 0.00639986 0.00083810 0.00553260 0.00637070 0.00083803 0.00551906 0.00635709
427.76983560 0.00083357 0.00553287 0.00636644 0.00083383 0.00556120 0.00639502 0.00083630 0.00552957 0.00636586 0.00083623 0.00551604 0.00635227
428.02001430 0.00083178 0.00552986 0.00636165 0.00083204 0.00555815 0.00639019 0.00083450 0.00552653 0.00636103 0.00083443 0.00551302 0.00634745
428.27019299 0.00083000 0.00552686 0.00635686 0.00083026 0.00555511 0.00638537 0.00083271 0.00552350 0.00635621 0.00083264 0.00551001 0.00634265
428.52037169 0.00082823 0.00552386 0.00635208 0.00082848 0.00555207 0.00638056 0.00083092 0.00552048 0.00635140 0.00083086 0.00550699 0.00633785
428.77055039 0.00082645 0.00552086 0.00634731 0.00082671 0.00554904 0.00637575 0.00082914 0.00551745 0.00634659 0.00082907 0.00550399 0.00633306
429.02072909 0.00082469 0.00551786 0.00634255 0.00082494 0.00554601 0.00637095 0.00082736 0.00551443 0.00634180 0.00082730 0.00550098 0.00632828
429.27090779 0.00082292 0.00551487 0.00633780 0.00082318 0.00554299 0.00636616 0.00082559 0.00551142 0.00633701 0.00082552 0.00549798 0.00632351
429.52108649 0.00082117 0.00551189 0.00633305 0.00082142 0.00553996 0.00636138 0.00082382 0.00550841 0.00633223 0.00082375 0.00549499 0.00631874
429.77126519 0.00081941 0.00550890 0.00632831 0.00081966 0.00553694 0.00635661 0.00082205 0.00550540 0.00632745 0.00082199 0.00549199 0.00631398
430.02144389 0.00081766 0.00550592 0.00632358 0.00081791 0.00553393 0.00635184 0.00082029 0.00550239 0.00632269 0.00082023 0.00548901 0.00630923
430.27162259 0.00081592 0.00550294 0.00631886 0.00081617 0.00553092 0.00634708 0.00081854 0.00549939 0.00631793 0.00081847 0.00548602 0.00630449
430.52180129 0.00081419 0.00550022 0.00631442 0.00081444 0.00552816 0.00634260 0.00081680 0.00549664 0.00631344 0.00081674 0.00548328 0.00630002
430.77197999 0.00081267 0.00550012 0.00631279 0.00081291 0.00552801 0.00634092 0.00081526 0.00549645 0.00631172 0.00081520 0.00548312 0.00629832
431.02215868 0.00081115 0.00550003 0.00631118 0.00081139 0.00552787 0.00633926 0.00081373 0.00549627 0.00631000 0.00081367 0.00548297 0.00629664
431.27233738 0.00080963 0.00549995 0.00630957 0.00080986 0.00552773 0.00633760 0.00081220 0.00549610 0.00630830 0.00081214 0.00548282 0.00629496
431.52251608 0.00080811 0.00549987 0.00630798 0.00080835 0.00552760 0.00633595 0.00081067 0.00549593 0.00630660 0.00081062 0.00548267 0.00629329
431.77269478 0.00080661 0.00549979 0.00630640 0.00080683 0.00552748 0.00633431 0.00080915 0.00549576 0.00630492 0.00080910 0.00548254 0.00629163
432.02287348 0.00080510 0.00549972 0.00630482 0.00080533 0.00552736 0.00633269 0.00080763 0.00549561 0.00630324 0.00080758 0.00548240 0.00628999
432.27305218 0.00080360 0.00549966 0.00630326 0.00080382 0.00552725 0.00633107 0.00080612 0.00549546 0.00630158 0.00080607 0.00548228 0.00628835
432.52323088 0.00080210 0.00549960 0.00630171 0.00080232 0.00552714 0.00632946 0.00080461 0.00549531 0.00629992 0.00080457 0.00548216 0.00628672
432.77340958 0.00080061 0.00549955 0.00630016 0.00080082 0.00552704 0.00632786 0.00080311 0.00549517 0.00629828 0.00080306 0.00548205 0.00628511
433.02358828 0.00079912 0.00549951 0.00629863 0.00079933 0.00552694 0.00632628 0.00080161 0.00549504 0.00629665 0.00080156 0.00548194 0.00628350
433.27376698 0.00079764 0.00549947 0.00629711 0.00079784 0.00552686 0.00632470 0.00080011 0.00549491 0.00629502 0.00080007 0.00548184 0.00628191
433.52394568 0.00079616 0.00549943 0.00629559 0.00079636 0.00552677 0.00632313 0.00079862 0.00549479 0.00629341 0.00079858 0.00548174 0.00628032
433.77412437 0.00079468 0.00549941 0.00629409 0.00079488 0.00552669 0.00632158 0.00079713 0.00549467 0.00629181 0.00079709 0.00548165 0.00627874
434.02430307 0.00079321 0.00549938 0.00629259 0.00079341 0.00552662 0.00632003 0.00079565 0.00549457 0.00629022 0.00079561 0.00548157 0.00627718
434.27448177 0.00079174 0.00549937 0.00629111 0.00079193 0.00552656 0.00631849 0.00079417 0.00549446 0.00628863 0.00079414 0.00548149 0.00627562
434.52466047 0.00079028 0.00549936 0.00628964 0.00079047 0.00552650 0.00631696 0.00079270 0.00549436 0.00628706 0.00079266 0.00548142 0.00627408
434.77483917 0.00078882 0.00549935 0.00628817 0.00078900 0.00552644 0.00631545 0.00079123 0.00549427 0.00628550 0.00079119 0.00548135 0.00627254
435.02501787 0.00078737 0.00549935 0.00628672 0.00078755 0.00552639 0.00631394 0.00078976 0.00549419 0.00628395 0.00078973 0.00548129 0.00627102
435.27519657 0.00078592 0.00549936 0.00628528 0.00078609 0.00552635 0.00631244 0.00078830 0.00549411 0.00628240 0.00078827 0.00548123 0.00626950
435.52537527 0.00078447 0.00549937 0.00628384 0.00078464 0.00552632 0.00631096 0.00078684 0.00549403 0.00628087 0.00078681 0.00548119 0.00626800
435.77555397 0.00078303 0.00549939 0.00628242 0.00078319 0.00552628 0.00630948 0.00078538 0.00549397 0.00627935 0.00078536 0.00548114 0.00626650
436.02573267 0.00078159 0.00549942 0.00628100 0.00078175 0.00552626 0.00630801 0.00078393 0.00549390 0.00627784 0.00078391 0.00548111 0.00626502
436.27591137 0.00078015 0.00549945 0.00627960 0.00078031 0.00552624 0.00630655 0.00078249 0.00549385 0.00627634 0.00078247 0.00548108 0.00626354
436.52609006 0.00077872 0.00549948 0.00627820 0.00077888 0.00552623 0.00630511 0.00078105 0.00549380 0.00627484 0.00078103 0.00548105 0.00626208
436.77626876 0.00077729 0.00549952 0.00627682 0.00077745 0.00552622 0.00630367 0.00077961 0.00549375 0.00627336 0.00077959 0.00548103 0.00626062
437.02644746 0.00077587 0.00549957 0.00627544 0.00077602 0.00552622 0.00630224 0.00077818 0.00549372 0.00627189 0.00077816 0.00548102 0.00625918
437.27662616 0.00077445 0.00549963 0.00627408 0.00077460 0.00552622 0.00630082 0.00077675 0.00549368 0.00627043 0.00077673 0.00548101 0.00625775
437.52680486 0.00077304 0.00549968 0.00627272 0.00077318 0.00552623 0.00629942 0.00077532 0.00549366 0.00626898 0.00077531 0.00548101 0.00625632
437.77698356 0.00077163 0.00549975 0.00627138 0.00077177 0.00552625 0.00629802 0.00077390 0.00549364 0.00626754 0.00077389 0.00548102 0.00625491
438.02716226 0.00077022 0.00549982 0.00627004 0.00077036 0.00552627 0.00629663 0.00077248 0.00549362 0.00626610 0.00077247 0.00548103 0.00625350
438.27734096 0.00076882 0.00549990 0.00626872 0.00076895 0.00552630 0.00629525 0.00077107 0.00549362 0.00626468 0.00077106 0.00548105 0.00625211
438.52751966 0.00076742 0.00549998 0.00626740 0.00076755 0.00552633 0.00629388 0.00076966 0.00549361 0.00626327 0.00076965 0.00548107 0.00625072
438.77769836 0.00076602 0.00550007 0.00626609 0.00076615 0.00552637 0.00629252 0.00076825 0.00549362 0.00626187 0.00076825 0.00548110 0.00624935
439.02787706 0.00076463 0.00550016 0.00626480 0.00076476 0.00552642 0.00629117 0.00076685 0.00549363 0.00626048 0.00076685 0.00548113 0.00624798
439.27805575 0.00076325 0.00550026 0.00626351 0.00076337 0.00552647 0.00628984 0.00076545 0.00549364 0.00625910 0.00076545 0.00548117 0.00624663
439.52823445 0.00076186 0.00550037 0.00626223 0.00076198 0.00552653 0.00628851 0.00076406 0.00549367 0.00625773 0.00076406 0.00548122 0.00624528
439.77841315 0.00076048 0.00550048 0.00626097 0.00076060 0.00552659 0.00628719 0.00076267 0.00549369 0.00625636 0.00076267 0.00548127 0.00624395
440.02859185 0.00075911 0.00550060 0.00625971 0.00075922 0.00552666 0.00628588 0.00076129 0.00549373 0.00625501 0.00076129 0.00548133 0.00624262
440.27877055 0.00075774 0.00550072 0.00625846 0.00075784 0.00552674 0.00628458 0.00075990 0.00549377 0.00625367 0.00075991 0.00548140 0.00624131
440.52894925 0.00075637 0.00550085 0.00625722 0.00075647 0.00552682 0.00628329 0.00075853 0.00549381 0.00625234 0.00075853 0.00548147 0.00624000
440.77912795 0.00075501 0.00550099 0.00625600 0.00075510 0.00552690 0.00628201 0.00075715 0.00549386 0.00625102 0.00075716 0.00548155 0.00623871
441.02930665 0.00075365 0.00550113 0.00625478 0.00075374 0.00552700 0.00628074 0.00075578 0.00549392 0.00624970 0.00075579 0.00548163 0.00623742
441.27948535 0.00075229 0.00550128 0.00625357 0.00075238 0.00552709 0.00627948 0.00075442 0.00549399 0.00624840 0.00075443 0.00548172 0.00623615
441.52966405 0.00075094 0.00550143 0.00625237 0.00075103 0.00552720 0.00627822 0.00075305 0.00549406 0.00624711 0.00075307 0.00548181 0.00623488
441.77984274 0.00074959 0.00550159 0.00625118 0.00074967 0.00552731 0.00627698 0.00075170 0.00549413 0.00624583 0.00075171 0.00548191 0.00623362
442.03002144 0.00074824 0.00550176 0.00625000 0.00074833 0.00552743 0.00627575 0.00075034 0.00549421 0.00624456 0.00075036 0.00548202 0.00623238
442.28020014 0.00074690 0.00550193 0.00624883 0.00074698 0.00552755 0.00627453 0.00074899 0.00549430 0.00624329 0.00074901 0.00548213 0.00623114
442.53037884 0.00074557 0.00550210 0.00624767 0.00074564 0.00552768 0.00627332 0.00074764 0.00549440 0.00624204 0.00074766 0.00548225 0.00622992
442.78055754 0.00074423 0.00550229 0.00624652 0.00074430 0.00552781 0.00627212 0.00074630 0.00549450 0.00624080 0.00074632 0.00548238 0.00622870
443.03073624 0.00074290 0.00550248 0.00624538 0.00074297 0.00552795 0.00627092 0.00074496 0.00549460 0.00623956 0.00074498 0.00548251 0.00622749
443.28091494 0.00074158 0.00550267 0.00624425 0.00074164 0.00552810 0.00626974 0.00074363 0.00549472 0.00623834 0.00074365 0.00548265 0.00622630
443.53109364 0.00074025 0.00550287 0.00624313 0.00074032 0.00552825 0.00626857 0.00074229 0.00549483 0.00623713 0.00074232 0.00548279 0.00622511
443.78127234 0.00073894 0.00550308 0.00624201 0.00073900 0.00552841 0.00626740 0.00074097 0.00549496 0.00623592 0.00074099 0.00548294 0.00622393
444.03145104 0.00073762 0.00550329 0.00624091 0.00073768 0.00552857 0.00626625 0.00073964 0.00549509 0.00623473 0.00073967 0.00548309 0.00622276
