wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.50464618 0.00097563 0.00567738 0.00665300 0.00097530 0.00576791 0.00674320 0.00103448 0.00613456 0.00716904 0.00103162 0.00609236 0.00712398
406.75482487 0.00097364 0.00567405 0.00664769 0.00097331 0.00576452 0.00673783 0.00103239 0.00613112 0.00716351 0.00102953 0.00608894 0.00711847
407.00500357 0.00097165 0.00567073 0.00664239 0.00097132 0.00576113 0.00673246 0.00103030 0.00612768 0.00715798 0.00102745 0.00608552 0.00711298
407.25518227 0.00096967 0.00566742 0.00663709 0.00096935 0.00575775 0.00672710 0.00102821 0.00612425 0.00715247 0.00102537 0.00608211 0.00710749
407.50536097 0.00096770 0.00566410 0.00663180 0.00096737 0.00575437 0.00672174 0.00102614 0.00612082 0.00714696 0.00102330 0.00607870 0.00710201
407.75553967 0.00096572 0.00566079 0.00662652 0.00096540 0.00575100 0.00671640 0.00102406 0.00611740 0.00714146 0.00102123 0.00607530 0.00709653
408.00571837 0.00096376 0.00565749 0.00662125 0.00096344 0.00574762 0.00671106 0.00102199 0.00611397 0.00713597 0.00101917 0.00607189 0.00709107
408.25589707 0.00096180 0.00565418 0.00661598 0.00096148 0.00574426 0.00670573 0.00101993 0.00611055 0.00713048 0.00101711 0.00606849 0.00708561
408.50607577 0.00095984 0.00565088 0.00661072 0.00095952 0.00574089 0.00670041 0.00101787 0.00610714 0.00712501 0.00101506 0.00606510 0.00708016
408.75625447 0.00095789 0.00564759 0.00660547 0.00095757 0.00573753 0.00669510 0.00101581 0.00610372 0.00711954 0.00101301 0.00606170 0.00707471
409.00643317 0.00095594 0.00564429 0.00660023 0.00095563 0.00573417 0.00668979 0.00101376 0.00610031 0.00711408 0.00101097 0.00605831 0.00706928
409.25661187 0.00095400 0.00564100 0.00659500 0.00095368 0.00573081 0.00668449 0.00101172 0.00609690 0.00710862 0.00100893 0.00605492 0.00706385
409.50679056 0.00095206 0.00563772 0.00658977 0.00095175 0.00572746 0.00667920 0.00100968 0.00609350 0.00710318 0.00100690 0.00605154 0.00705843
409.75696926 0.00095012 0.00563443 0.00658455 0.00094982 0.00572411 0.00667392 0.00100764 0.00609010 0.00709774 0.00100487 0.00604815 0.00705302
410.00714796 0.00094819 0.00563115 0.00657934 0.00094789 0.00572076 0.00666865 0.00100561 0.00608670 0.00709231 0.00100284 0.00604478 0.00704762
410.25732666 0.00094627 0.00562787 0.00657414 0.00094597 0.00571742 0.00666338 0.00100359 0.00608330 0.00708689 0.00100082 0.00604140 0.00704222
410.50750536 0.00094435 0.00562460 0.00656895 0.00094405 0.00571407 0.00665812 0.00100157 0.00607991 0.00708147 0.00099881 0.00603803 0.00703684
410.75768406 0.00094243 0.00562133 0.00656376 0.00094213 0.00571074 0.00665287 0.00099955 0.00607652 0.00707607 0.00099680 0.00603466 0.00703145
411.00786276 0.00094052 0.00561806 0.00655858 0.00094023 0.00570740 0.00664763 0.00099754 0.00607313 0.00707067 0.00099479 0.00603129 0.00702608
411.25804146 0.00093862 0.00561479 0.00655341 0.00093832 0.00570407 0.00664239 0.00099553 0.00606974 0.00706528 0.00099279 0.00602792 0.00702072
411.50822016 0.00093671 0.00561153 0.00654824 0.00093642 0.00570074 0.00663716 0.00099353 0.00606636 0.00705989 0.00099080 0.00602456 0.00701536
411.75839886 0.00093482 0.00560827 0.00654309 0.00093453 0.00569742 0.00663194 0.00099153 0.00606298 0.00705452 0.00098881 0.00602120 0.00701001
412.00857756 0.00093293 0.00560501 0.00653794 0.00093263 0.00569410 0.00662673 0.00098954 0.00605961 0.00704915 0.00098682 0.00601785 0.00700467
412.25875625 0.00093104 0.00560176 0.00653280 0.00093075 0.00569078 0.00662153 0.00098755 0.00605623 0.00704379 0.00098484 0.00601449 0.00699933
412.50893495 0.00092915 0.00559851 0.00652767 0.00092887 0.00568746 0.00661633 0.00098557 0.00605286 0.00703843 0.00098286 0.00601114 0.00699401
412.75911365 0.00092727 0.00559527 0.00652254 0.00092699 0.00568415 0.00661114 0.00098359 0.00604950 0.00703309 0.00098089 0.00600780 0.00698869
413.00929235 0.00092540 0.00559202 0.00651742 0.00092512 0.00568084 0.00660596 0.00098162 0.00604613 0.00702775 0.00097892 0.00600445 0.00698338
413.25947105 0.00092353 0.00558878 0.00651231 0.00092325 0.00567754 0.00660079 0.00097965 0.00604277 0.00702242 0.00097696 0.00600111 0.00697807
413.50964975 0.00092153 0.00558563 0.00650716 0.00092125 0.00567428 0.00659553 0.00097753 0.00603938 0.00701691 0.00097485 0.00599776 0.00697261
413.75982845 0.00091952 0.00558249 0.00650201 0.00091924 0.00567103 0.00659027 0.00097539 0.00603599 0.00701138 0.00097272 0.00599441 0.00696713
414.01000715 0.00091751 0.00557936 0.00649686 0.00091722 0.00566779 0.00658501 0.00097326 0.00603260 0.00700586 0.00097059 0.00599106 0.00696165
414.26018585 0.00091550 0.00557623 0.00649172 0.00091522 0.00566455 0.00657977 0.00097113 0.00602922 0.00700034 0.00096847 0.00598772 0.00695619
414.51036455 0.00091350 0.00557310 0.00648660 0.00091322 0.00566131 0.00657453 0.00096901 0.00602583 0.00699484 0.00096636 0.00598438 0.00695073
414.76054325 0.00091150 0.00556998 0.00648148 0.00091122 0.00565808 0.00656930 0.00096689 0.00602246 0.00698934 0.00096425 0.00598104 0.00694529
415.01072194 0.00090951 0.00556686 0.00647637 0.00090923 0.00565485 0.00656408 0.00096477 0.00601908 0.00698386 0.00096214 0.00597771 0.00693985
415.26090064 0.00090753 0.00556374 0.00647127 0.00090724 0.00565163 0.00655887 0.00096267 0.00601571 0.00697838 0.00096004 0.00597438 0.00693442
415.51107934 0.00090555 0.00556063 0.00646618 0.00090526 0.00564840 0.00655367 0.00096056 0.00601235 0.00697291 0.00095795 0.00597105 0.00692900
415.76125804 0.00090357 0.00555752 0.00646109 0.00090329 0.00564519 0.00654847 0.00095847 0.00600898 0.00696745 0.00095586 0.00596773 0.00692358
416.01143674 0.00090160 0.00555442 0.00645602 0.00090132 0.00564197 0.00654329 0.00095637 0.00600563 0.00696200 0.00095377 0.00596441 0.00691818
416.26161544 0.00089963 0.00555132 0.00645095 0.00089935 0.00563876 0.00653811 0.00095429 0.00600227 0.00695656 0.00095169 0.00596109 0.00691279
416.51179414 0.00089767 0.00554822 0.00644589 0.00089739 0.00563556 0.00653295 0.00095220 0.00599892 0.00695112 0.00094962 0.00595778 0.00690740
416.76197284 0.00089572 0.00554513 0.00644084 0.00089543 0.00563236 0.00652779 0.00095013 0.00599557 0.00694570 0.00094755 0.00595448 0.00690203
417.01215154 0.00089377 0.00554204 0.00643580 0.00089348 0.00562916 0.00652264 0.00094806 0.00599222 0.00694028 0.00094549 0.00595117 0.00689666
417.26233024 0.00089182 0.00553895 0.00643077 0.00089154 0.00562596 0.00651750 0.00094599 0.00598888 0.00693488 0.00094343 0.00594787 0.00689130
417.51250893 0.00088988 0.00553587 0.00642575 0.00088960 0.00562277 0.00651237 0.00094393 0.00598555 0.00692948 0.00094138 0.00594457 0.00688595
417.76268763 0.00088794 0.00553279 0.00642073 0.00088766 0.00561958 0.00650724 0.00094188 0.00598221 0.00692409 0.00093933 0.00594128 0.00688061
418.01286633 0.00088601 0.00552971 0.00641573 0.00088573 0.00561640 0.00650213 0.00093983 0.00597888 0.00691871 0.00093729 0.00593799 0.00687528
418.26304503 0.00088409 0.00552664 0.00641073 0.00088380 0.00561322 0.00649702 0.00093778 0.00597555 0.00691334 0.00093525 0.00593470 0.00686995
418.51322373 0.00088217 0.00552357 0.00640574 0.00088188 0.00561004 0.00649193 0.00093574 0.00597223 0.00690797 0.00093322 0.00593142 0.00686464
418.76340243 0.00088025 0.00552051 0.00640076 0.00087997 0.00560687 0.00648684 0.00093371 0.00596891 0.00690262 0.00093119 0.00592814 0.00685933
419.01358113 0.00087834 0.00551745 0.00639579 0.00087806 0.00560370 0.00648176 0.00093168 0.00596560 0.00689727 0.00092917 0.00592487 0.00685404
419.26375983 0.00087643 0.00551439 0.00639082 0.00087615 0.00560054 0.00647669 0.00092965 0.00596228 0.00689194 0.00092715 0.00592159 0.00684875
419.51393853 0.00087453 0.00551134 0.00638587 0.00087425 0.00559738 0.00647162 0.00092763 0.00595898 0.00688661 0.00092514 0.00591833 0.00684347
419.76411723 0.00087263 0.00550829 0.00638092 0.00087235 0.00559422 0.00646657 0.00092562 0.00595567 0.00688129 0.00092313 0.00591506 0.00683819
420.01429593 0.00087074 0.00550524 0.00637598 0.00087046 0.00559106 0.00646152 0.00092361 0.00595237 0.00687598 0.00092113 0.00591180 0.00683293
420.26447462 0.00086885 0.00550220 0.00637105 0.00086857 0.00558791 0.00645649 0.00092161 0.00594907 0.00687068 0.00091914 0.00590854 0.00682768
420.51465332 0.00086697 0.00549916 0.00636613 0.00086669 0.00558477 0.00645146 0.00091961 0.00594578 0.00686538 0.00091714 0.00590529 0.00682243
420.76483202 0.00086509 0.00549612 0.00636122 0.00086481 0.00558163 0.00644644 0.00091761 0.00594249 0.00686010 0.00091516 0.00590204 0.00681720
421.01501072 0.00086322 0.00549309 0.00635631 0.00086294 0.00557849 0.00644142 0.00091562 0.00593920 0.00685482 0.00091318 0.00589879 0.00681197
421.26518942 0.00086135 0.00549006 0.00635141 0.00086107 0.00557535 0.00643642 0.00091364 0.00593592 0.00684955 0.00091120 0.00589555 0.00680675
421.51536812 0.00085949 0.00548704 0.00634653 0.00085920 0.00557222 0.00643142 0.00091166 0.00593264 0.00684429 0.00090923 0.00589231 0.00680154
421.76554682 0.00085763 0.00548402 0.00634165 0.00085735 0.00556909 0.00642644 0.00090969 0.00592936 0.00683904 0.00090726 0.00588907 0.00679633
422.01572552 0.00085578 0.00548100 0.00633677 0.00085549 0.00556597 0.00642146 0.00090772 0.00592609 0.00683380 0.00090530 0.00588584 0.00679114
422.26590422 0.00085393 0.00547798 0.00633191 0.00085364 0.00556285 0.00641649 0.00090575 0.00592282 0.00682857 0.00090334 0.00588261 0.00678595
422.51608292 0.00085208 0.00547497 0.00632705 0.00085180 0.00555973 0.00641153 0.00090379 0.00591955 0.00682334 0.00090139 0.00587938 0.00678078
422.76626162 0.00085024 0.00547197 0.00632221 0.00084996 0.00555662 0.00640657 0.00090184 0.00591629 0.00681813 0.00089944 0.00587616 0.00677561
423.01644031 0.00084841 0.00546896 0.00631737 0.00084812 0.00555351 0.00640163 0.00089989 0.00591303 0.00681292 0.00089750 0.00587294 0.00677045
423.26661901 0.00084657 0.00546596 0.00631254 0.00084629 0.00555040 0.00639669 0.00089795 0.00590978 0.00680772 0.00089556 0.00586973 0.00676529
423.51679771 0.00084475 0.00546296 0.00630771 0.00084446 0.00554730 0.00639176 0.00089601 0.00590652 0.00680253 0.00089363 0.00586652 0.00676015
423.76697641 0.00084293 0.00545997 0.00630290 0.00084264 0.00554420 0.00638684 0.00089407 0.00590328 0.00679735 0.00089171 0.00586331 0.00675501
424.01715511 0.00084111 0.00545698 0.00629809 0.00084083 0.00554110 0.00638193 0.00089214 0.00590003 0.00679217 0.00088978 0.00586011 0.00674989
424.26733381 0.00083930 0.00545400 0.00629329 0.00083901 0.00553801 0.00637703 0.00089022 0.00589679 0.00678701 0.00088786 0.00585690 0.00674477
424.51751251 0.00083749 0.00545101 0.00628850 0.00083721 0.00553493 0.00637213 0.00088830 0.00589355 0.00678185 0.00088595 0.00585371 0.00673966
424.76769121 0.00083569 0.00544803 0.00628372 0.00083540 0.00553184 0.00636724 0.00088638 0.00589032 0.00677670 0.00088404 0.00585051 0.00673456
425.01786991 0.00083389 0.00544506 0.00627895 0.00083360 0.00552876 0.00636236 0.00088447 0.00588709 0.00677156 0.00088214 0.00584732 0.00672946
425.26804861 0.00083209 0.00544209 0.00627418 0.00083181 0.00552568 0.00635749 0.00088256 0.00588386 0.00676643 0.00088024 0.00584414 0.00672438
425.51822731 0.00083030 0.00543912 0.00626942 0.00083002 0.00552261 0.00635263 0.00088066 0.00588064 0.00676130 0.00087835 0.00584095 0.00671930
425.76840600 0.00082852 0.00543615 0.00626467 0.00082824 0.00551954 0.00634778 0.00087877 0.00587742 0.00675619 0.00087646 0.00583777 0.00671423
426.01858470 0.00082674 0.00543319 0.00625993 0.00082645 0.00551648 0.00634293 0.00087688 0.00587420 0.00675108 0.00087457 0.00583460 0.00670917
426.26876340 0.00082496 0.00543023 0.00625520 0.00082468 0.00551341 0.00633809 0.00087499 0.00587099 0.00674598 0.00087270 0.00583143 0.00670412
426.51894210 0.00082319 0.00542728 0.00625047 0.00082291 0.00551035 0.00633326 0.00087311 0.00586778 0.00674089 0.00087082 0.00582826 0.00669908
426.76912080 0.00082142 0.00542433 0.00624575 0.00082114 0.00550730 0.00632844 0.00087123 0.00586458 0.00673581 0.00086895 0.00582509 0.00669404
427.01929950 0.00081966 0.00542138 0.00624104 0.00081938 0.00550425 0.00632362 0.00086936 0.00586138 0.00673073 0.00086708 0.00582193 0.00668901
427.26947820 0.00081790 0.00541844 0.00623634 0.00081762 0.00550120 0.00631882 0.00086749 0.00585818 0.00672567 0.00086522 0.00581877 0.00668400
427.51965690 0.00081615 0.00541550 0.00623165 0.00081586 0.00549816 0.00631402 0.00086563 0.00585498 0.00672061 0.00086337 0.00581562 0.00667898
427.76983560 0.00081440 0.00541256 0.00622696 0.00081412 0.00549511 0.00630923 0.00086377 0.00585179 0.00671556 0.00086152 0.00581247 0.00667398
428.02001430 0.00081266 0.00540962 0.00622228 0.00081237 0.00549208 0.00630445 0.00086192 0.00584860 0.00671052 0.00085967 0.00580932 0.00666899
428.27019299 0.00081092 0.00540669 0.00621761 0.00081063 0.00548904 0.00629967 0.00086007 0.00584542 0.00670549 0.00085783 0.00580617 0.00666400
428.52037169 0.00080918 0.00540377 0.00621295 0.00080889 0.00548601 0.00629491 0.00085822 0.00584224 0.00670046 0.00085599 0.00580303 0.00665902
428.77055039 0.00080745 0.00540084 0.00620829 0.00080716 0.00548299 0.00629015 0.00085638 0.00583906 0.00669544 0.00085416 0.00579990 0.00665405
429.02072909 0.00080572 0.00539793 0.00620365 0.00080543 0.00547997 0.00628540 0.00085455 0.00583589 0.00669043 0.00085233 0.00579676 0.00664909
429.27090779 0.00080400 0.00539501 0.00619901 0.00080371 0.00547695 0.00628066 0.00085272 0.00583272 0.00668543 0.00085050 0.00579363 0.00664414
429.52108649 0.00080228 0.00539210 0.00619438 0.00080199 0.00547393 0.00627592 0.00085089 0.00582955 0.00668044 0.00084869 0.00579050 0.00663919
429.77126519 0.00080056 0.00538919 0.00618975 0.00080028 0.00547092 0.00627120 0.00084907 0.00582639 0.00667546 0.00084687 0.00578738 0.00663425
430.02144389 0.00079885 0.00538628 0.00618514 0.00079857 0.00546791 0.00626648 0.00084725 0.00582323 0.00667048 0.00084506 0.00578426 0.00662932
430.27162259 0.00079715 0.00538338 0.00618053 0.00079686 0.00546491 0.00626177 0.00084544 0.00582007 0.00666551 0.00084325 0.00578114 0.00662440
430.52180129 0.00079547 0.00538073 0.00617619 0.00079518 0.00546215 0.00625732 0.00084365 0.00581716 0.00666081 0.00084147 0.00577828 0.00661975
430.77197999 0.00079398 0.00538066 0.00617464 0.00079368 0.00546192 0.00625559 0.00084203 0.00581683 0.00665886 0.00083986 0.00577801 0.00661787
431.02215868 0.00079249 0.00538061 0.00617310 0.00079218 0.00546169 0.00625387 0.00084042 0.00581650 0.00665692 0.00083826 0.00577775 0.00661601
431.27233738 0.00079101 0.00538056 0.00617157 0.00079069 0.00546147 0.00625216 0.00083881 0.00581617 0.00665498 0.00083666 0.00577749 0.00661415
431.52251608 0.00078953 0.00538051 0.00617004 0.00078921 0.00546126 0.00625046 0.00083721 0.00581586 0.00665306 0.00083507 0.00577724 0.00661231
431.77269478 0.00078806 0.00538047 0.00616853 0.00078772 0.00546105 0.00624878 0.00083561 0.00581554 0.00665115 0.00083348 0.00577700 0.00661048
432.02287348 0.00078659 0.00538044 0.00616703 0.00078624 0.00546085 0.00624710 0.00083401 0.00581524 0.00664925 0.00083189 0.00577676 0.00660865
432.27305218 0.00078512 0.00538041 0.00616553 0.00078477 0.00546066 0.00624543 0.00083242 0.00581494 0.00664736 0.00083031 0.00577652 0.00660684
432.52323088 0.00078366 0.00538039 0.00616405 0.00078330 0.00546047 0.00624377 0.00083084 0.00581464 0.00664548 0.00082874 0.00577630 0.00660504
432.77340958 0.00078221 0.00538037 0.00616258 0.00078183 0.00546028 0.00624212 0.00082926 0.00581435 0.00664361 0.00082717 0.00577608 0.00660324
433.02358828 0.00078075 0.00538036 0.00616112 0.00078037 0.00546011 0.00624048 0.00082768 0.00581407 0.00664175 0.00082560 0.00577586 0.00660146
433.27376698 0.00077931 0.00538036 0.00615966 0.00077891 0.00545993 0.00623885 0.00082611 0.00581380 0.00663990 0.00082404 0.00577565 0.00659969
433.52394568 0.00077786 0.00538036 0.00615822 0.00077746 0.00545977 0.00623723 0.00082454 0.00581352 0.00663806 0.00082248 0.00577545 0.00659793
433.77412437 0.00077642 0.00538036 0.00615678 0.00077601 0.00545961 0.00623562 0.00082297 0.00581326 0.00663623 0.00082092 0.00577525 0.00659617
434.02430307 0.00077498 0.00538037 0.00615536 0.00077456 0.00545945 0.00623402 0.00082141 0.00581300 0.00663442 0.00081937 0.00577506 0.00659443
434.27448177 0.00077355 0.00538039 0.00615394 0.00077312 0.00545931 0.00623243 0.00081986 0.00581275 0.00663261 0.00081783 0.00577487 0.00659270
434.52466047 0.00077212 0.00538042 0.00615254 0.00077169 0.00545916 0.00623085 0.00081831 0.00581250 0.00663081 0.00081629 0.00577469 0.00659098
434.77483917 0.00077070 0.00538045 0.00615114 0.00077025 0.00545903 0.00622928 0.00081676 0.00581226 0.00662902 0.00081475 0.00577452 0.00658927
435.02501787 0.00076928 0.00538048 0.00614976 0.00076882 0.00545890 0.00622772 0.00081522 0.00581202 0.00662724 0.00081322 0.00577435 0.00658757
435.27519657 0.00076786 0.00538052 0.00614838 0.00076740 0.00545877 0.00622617 0.00081368 0.00581179 0.00662548 0.00081169 0.00577419 0.00658588
435.52537527 0.00076645 0.00538057 0.00614702 0.00076598 0.00545865 0.00622463 0.00081215 0.00581157 0.00662372 0.00081017 0.00577403 0.00658420
435.77555397 0.00076504 0.00538062 0.00614566 0.00076456 0.00545854 0.00622310 0.00081062 0.00581135 0.00662197 0.00080865 0.00577388 0.00658253
436.02573267 0.00076364 0.00538068 0.00614431 0.00076315 0.00545843 0.00622158 0.00080910 0.00581114 0.00662024 0.00080713 0.00577374 0.00658087
436.27591137 0.00076224 0.00538074 0.00614298 0.00076174 0.00545833 0.00622006 0.00080758 0.00581093 0.00661851 0.00080562 0.00577360 0.00657922
436.52609006 0.00076084 0.00538081 0.00614165 0.00076033 0.00545823 0.00621856 0.00080606 0.00581074 0.00661679 0.00080411 0.00577346 0.00657758
436.77626876 0.00075945 0.00538089 0.00614033 0.00075893 0.00545814 0.00621707 0.00080455 0.00581054 0.00661509 0.00080261 0.00577334 0.00657595
437.02644746 0.00075806 0.00538097 0.00613903 0.00075753 0.00545806 0.00621559 0.00080304 0.00581035 0.00661339 0.00080111 0.00577322 0.00657433
437.27662616 0.00075667 0.00538105 0.00613773 0.00075614 0.00545798 0.00621412 0.00080154 0.00581017 0.00661171 0.00079962 0.00577310 0.00657272
437.52680486 0.00075529 0.00538115 0.00613644 0.00075475 0.00545791 0.00621266 0.00080004 0.00580999 0.00661003 0.00079813 0.00577299 0.00657112
437.77698356 0.00075392 0.00538124 0.00613516 0.00075336 0.00545784 0.00621120 0.00079854 0.00580982 0.00660837 0.00079664 0.00577289 0.00656953
438.02716226 0.00075254 0.00538135 0.00613389 0.00075198 0.00545778 0.00620976 0.00079705 0.00580966 0.00660671 0.00079516 0.00577279 0.00656795
438.27734096 0.00075117 0.00538146 0.00613263 0.00075060 0.00545772 0.00620833 0.00079556 0.00580950 0.00660506 0.00079368 0.00577270 0.00656638
438.52751966 0.00074981 0.00538157 0.00613138 0.00074923 0.00545768 0.00620690 0.00079408 0.00580935 0.00660343 0.00079221 0.00577261 0.00656482
438.77769836 0.00074845 0.00538169 0.00613014 0.00074786 0.00545763 0.00620549 0.00079260 0.00580920 0.00660180 0.00079074 0.00577253 0.00656327
439.02787706 0.00074709 0.00538182 0.00612891 0.00074649 0.00545759 0.00620409 0.00079113 0.00580906 0.00660019 0.00078927 0.00577246 0.00656173
439.27805575 0.00074573 0.00538195 0.00612769 0.00074513 0.00545756 0.00620269 0.00078966 0.00580893 0.00659858 0.00078781 0.00577239 0.00656020
439.52823445 0.00074438 0.00538209 0.00612648 0.00074377 0.00545754 0.00620131 0.00078819 0.00580880 0.00659699 0.00078636 0.00577233 0.00655868
439.77841315 0.00074304 0.00538224 0.00612527 0.00074242 0.00545752 0.00619993 0.00078673 0.00580867 0.00659540 0.00078490 0.00577227 0.00655717
440.02859185 0.00074169 0.00538239 0.00612408 0.00074107 0.00545750 0.00619857 0.00078527 0.00580856 0.00659383 0.00078345 0.00577222 0.00655567
440.27877055 0.00074036 0.00538254 0.00612290 0.00073972 0.00545750 0.00619721 0.00078382 0.00580845 0.00659226 0.00078201 0.00577218 0.00655419
440.52894925 0.00073902 0.00538270 0.00612172 0.00073838 0.00545749 0.00619587 0.00078237 0.00580834 0.00659071 0.00078057 0.00577214 0.00655271
440.77912795 0.00073769 0.00538287 0.00612056 0.00073704 0.00545750 0.00619453 0.00078092 0.00580824 0.00658917 0.00077913 0.00577211 0.00655124
441.02930665 0.00073636 0.00538304 0.00611941 0.00073570 0.00545751 0.00619321 0.00077948 0.00580815 0.00658763 0.00077770 0.00577208 0.00654978
441.27948535 0.00073504 0.00538322 0.00611826 0.00073437 0.00545752 0.00619189 0.00077804 0.00580806 0.00658611 0.00077627 0.00577206 0.00654833
441.52966405 0.00073372 0.00538341 0.00611712 0.00073304 0.00545754 0.00619058 0.00077661 0.00580798 0.00658459 0.00077484 0.00577204 0.00654689
441.77984274 0.00073240 0.00538360 0.00611600 0.00073172 0.00545757 0.00618929 0.00077518 0.00580791 0.00658309 0.00077342 0.00577204 0.00654546
442.03002144 0.00073109 0.00538379 0.00611488 0.00073039 0.00545760 0.00618800 0.00077375 0.00580784 0.00658159 0.00077201 0.00577203 0.00654404
442.28020014 0.00072978 0.00538400 0.00611378 0.00072908 0.00545764 0.00618672 0.00077233 0.00580777 0.00658011 0.00077059 0.00577204 0.00654263
442.53037884 0.00072847 0.00538420 0.00611268 0.00072776 0.00545769 0.00618545 0.00077092 0.00580772 0.00657863 0.00076918 0.00577204 0.00654123
442.78055754 0.00072717 0.00538442 0.00611159 0.00072645 0.00545774 0.00618419 0.00076950 0.00580766 0.00657717 0.00076778 0.00577206 0.00653984
443.03073624 0.00072588 0.00538464 0.00611051 0.00072515 0.00545780 0.00618294 0.00076809 0.00580762 0.00657571 0.00076638 0.00577208 0.00653846
443.28091494 0.00072458 0.00538486 0.00610944 0.00072385 0.00545786 0.00618170 0.00076669 0.00580758 0.00657426 0.00076498 0.00577211 0.00653709
443.53109364 0.00072329 0.00538509 0.00610838 0.00072255 0.00545793 0.00618047 0.00076528 0.00580754 0.00657283 0.00076359 0.00577214 0.00653573
443.78127234 0.00072200 0.00538533 0.00610733 0.00072125 0.00545800 0.00617925 0.00076389 0.00580752 0.00657140 0.00076220 0.00577218 0.00653438
444.03145104 0.00072072 0.00538557 0.00610629 0.00071996 0.00545808 0.00617804 0.00076249 0.00580750 0.00656999 0.00076081 0.00577222 0.00653303
