wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
412.75911365 0.00091307 0.00555536 0.00646843 0.00091268 0.00557718 0.00648986 0.00099877 0.00625827 0.00725704 0.00099755 0.00624762 0.00724517
413.00929235 0.00091123 0.00555212 0.00646334 0.00091083 0.00557393 0.00648476 0.00099678 0.00625491 0.00725169 0.00099556 0.00624426 0.00723982
413.25947105 0.00090938 0.00554888 0.00645826 0.00090899 0.00557068 0.00647967 0.00099479 0.00625155 0.00724634 0.00099358 0.00624091 0.00723449
413.50964975 0.00090741 0.00554572 0.00645314 0.00090702 0.00556749 0.00647452 0.00099265 0.00624810 0.00724075 0.00099144 0.00623746 0.00722890
413.75982845 0.00090543 0.00554258 0.00644801 0.00090504 0.00556432 0.00646936 0.00099048 0.00624463 0.00723511 0.00098928 0.00623400 0.00722328
414.01000715 0.00090345 0.00553944 0.00644289 0.00090306 0.00556116 0.00646421 0.00098832 0.00624117 0.00722948 0.00098712 0.00623055 0.00721766
414.26018585 0.00090147 0.00553630 0.00643777 0.00090108 0.00555800 0.00645908 0.00098616 0.00623771 0.00722387 0.00098496 0.00622710 0.00721206
414.51036455 0.00089950 0.00553317 0.00643267 0.00089911 0.00555484 0.00645395 0.00098401 0.00623425 0.00721826 0.00098281 0.00622365 0.00720646
414.76054325 0.00089753 0.00553005 0.00642758 0.00089714 0.00555168 0.00644883 0.00098186 0.00623080 0.00721266 0.00098067 0.00622020 0.00720087
415.01072194 0.00089557 0.00552692 0.00642249 0.00089518 0.00554853 0.00644372 0.00097972 0.00622735 0.00720706 0.00097853 0.00621676 0.00719530
415.26090064 0.00089361 0.00552380 0.00641741 0.00089323 0.00554539 0.00643861 0.00097758 0.00622390 0.00720148 0.00097640 0.00621333 0.00718973
415.51107934 0.00089166 0.00552068 0.00641235 0.00089128 0.00554224 0.00643352 0.00097545 0.00622046 0.00719591 0.00097427 0.00620989 0.00718416
415.76125804 0.00088971 0.00551757 0.00640729 0.00088933 0.00553910 0.00642843 0.00097333 0.00621702 0.00719034 0.00097215 0.00620646 0.00717861
416.01143674 0.00088777 0.00551446 0.00640224 0.00088739 0.00553597 0.00642336 0.00097121 0.00621358 0.00718479 0.00097003 0.00620303 0.00717307
416.26161544 0.00088584 0.00551136 0.00639719 0.00088546 0.00553283 0.00641829 0.00096909 0.00621015 0.00717924 0.00096792 0.00619961 0.00716753
416.51179414 0.00088390 0.00550825 0.00639216 0.00088352 0.00552971 0.00641323 0.00096698 0.00620672 0.00717370 0.00096582 0.00619619 0.00716201
416.76197284 0.00088198 0.00550516 0.00638713 0.00088160 0.00552658 0.00640818 0.00096488 0.00620329 0.00716817 0.00096372 0.00619277 0.00715649
417.01215154 0.00088006 0.00550206 0.00638212 0.00087968 0.00552346 0.00640314 0.00096278 0.00619987 0.00716265 0.00096162 0.00618936 0.00715098
417.26233024 0.00087814 0.00549897 0.00637711 0.00087776 0.00552034 0.00639810 0.00096069 0.00619645 0.00715714 0.00095953 0.00618595 0.00714548
417.51250893 0.00087623 0.00549588 0.00637211 0.00087585 0.00551723 0.00639308 0.00095860 0.00619304 0.00715164 0.00095745 0.00618255 0.00713999
417.76268763 0.00087432 0.00549280 0.00636712 0.00087394 0.00551412 0.00638806 0.00095651 0.00618963 0.00714614 0.00095537 0.00617914 0.00713451
418.01286633 0.00087242 0.00548972 0.00636214 0.00087204 0.00551101 0.00638305 0.00095444 0.00618622 0.00714065 0.00095329 0.00617574 0.00712904
418.26304503 0.00087052 0.00548664 0.00635716 0.00087015 0.00550791 0.00637805 0.00095236 0.00618281 0.00713518 0.00095122 0.00617235 0.00712357
418.51322373 0.00086863 0.00548357 0.00635219 0.00086825 0.00550481 0.00637306 0.00095030 0.00617941 0.00712971 0.00094916 0.00616896 0.00711811
418.76340243 0.00086674 0.00548050 0.00634724 0.00086637 0.00550171 0.00636808 0.00094823 0.00617602 0.00712425 0.00094710 0.00616557 0.00711267
419.01358113 0.00086485 0.00547743 0.00634229 0.00086448 0.00549862 0.00636310 0.00094618 0.00617262 0.00711880 0.00094504 0.00616218 0.00710723
419.26375983 0.00086298 0.00547437 0.00633735 0.00086261 0.00549553 0.00635814 0.00094412 0.00616923 0.00711336 0.00094300 0.00615880 0.00710180
419.51393853 0.00086110 0.00547131 0.00633242 0.00086073 0.00549245 0.00635318 0.00094208 0.00616584 0.00710792 0.00094095 0.00615543 0.00709638
419.76411723 0.00085923 0.00546826 0.00632749 0.00085887 0.00548937 0.00634823 0.00094004 0.00616246 0.00710250 0.00093891 0.00615205 0.00709096
420.01429593 0.00085737 0.00546521 0.00632258 0.00085700 0.00548629 0.00634329 0.00093800 0.00615908 0.00709708 0.00093688 0.00614868 0.00708556
420.26447462 0.00085551 0.00546216 0.00631767 0.00085514 0.00548321 0.00633836 0.00093597 0.00615570 0.00709167 0.00093485 0.00614531 0.00708016
420.51465332 0.00085365 0.00545912 0.00631277 0.00085329 0.00548014 0.00633343 0.00093394 0.00615233 0.00708627 0.00093283 0.00614195 0.00707478
420.76483202 0.00085180 0.00545608 0.00630788 0.00085144 0.00547708 0.00632852 0.00093192 0.00614896 0.00708088 0.00093081 0.00613859 0.00706940
421.01501072 0.00084996 0.00545304 0.00630300 0.00084960 0.00547402 0.00632361 0.00092990 0.00614560 0.00707550 0.00092880 0.00613523 0.00706403
421.26518942 0.00084812 0.00545001 0.00629812 0.00084776 0.00547096 0.00631871 0.00092789 0.00614223 0.00707012 0.00092679 0.00613188 0.00705867
421.51536812 0.00084628 0.00544698 0.00629326 0.00084592 0.00546790 0.00631382 0.00092589 0.00613887 0.00706476 0.00092479 0.00612853 0.00705331
421.76554682 0.00084445 0.00544395 0.00628840 0.00084409 0.00546485 0.00630894 0.00092388 0.00613552 0.00705940 0.00092279 0.00612518 0.00704797
422.01572552 0.00084262 0.00544093 0.00628355 0.00084226 0.00546180 0.00630406 0.00092189 0.00613217 0.00705405 0.00092079 0.00612184 0.00704263
422.26590422 0.00084080 0.00543791 0.00627871 0.00084044 0.00545875 0.00629920 0.00091990 0.00612882 0.00704871 0.00091881 0.00611850 0.00703731
422.51608292 0.00083898 0.00543489 0.00627388 0.00083863 0.00545571 0.00629434 0.00091791 0.00612547 0.00704338 0.00091682 0.00611516 0.00703199
422.76626162 0.00083717 0.00543188 0.00626905 0.00083682 0.00545268 0.00628949 0.00091593 0.00612213 0.00703806 0.00091485 0.00611183 0.00702668
423.01644031 0.00083536 0.00542887 0.00626424 0.00083501 0.00544964 0.00628465 0.00091395 0.00611879 0.00703274 0.00091287 0.00610850 0.00702137
423.26661901 0.00083356 0.00542587 0.00625943 0.00083320 0.00544661 0.00627982 0.00091198 0.00611546 0.00702744 0.00091090 0.00610518 0.00701608
423.51679771 0.00083176 0.00542287 0.00625463 0.00083141 0.00544358 0.00627499 0.00091001 0.00611213 0.00702214 0.00090894 0.00610185 0.00701079
423.76697641 0.00082997 0.00541987 0.00624984 0.00082961 0.00544056 0.00627017 0.00090805 0.00610880 0.00701685 0.00090698 0.00609853 0.00700552
424.01715511 0.00082818 0.00541688 0.00624505 0.00082782 0.00543754 0.00626536 0.00090610 0.00610547 0.00701157 0.00090503 0.00609522 0.00700025
424.26733381 0.00082639 0.00541389 0.00624028 0.00082604 0.00543452 0.00626056 0.00090414 0.00610215 0.00700630 0.00090308 0.00609191 0.00699499
424.51751251 0.00082461 0.00541090 0.00623551 0.00082426 0.00543151 0.00625577 0.00090220 0.00609884 0.00700103 0.00090114 0.00608860 0.00698974
424.76769121 0.00082283 0.00540792 0.00623075 0.00082248 0.00542850 0.00625099 0.00090025 0.00609552 0.00699578 0.00089920 0.00608529 0.00698449
425.01786991 0.00082106 0.00540494 0.00622600 0.00082071 0.00542550 0.00624621 0.00089832 0.00609221 0.00699053 0.00089726 0.00608199 0.00697926
425.26804861 0.00081929 0.00540196 0.00622125 0.00081895 0.00542250 0.00624144 0.00089638 0.00608890 0.00698529 0.00089533 0.00607870 0.00697403
425.51822731 0.00081753 0.00539899 0.00621652 0.00081718 0.00541950 0.00623668 0.00089446 0.00608560 0.00698006 0.00089341 0.00607540 0.00696881
425.76840600 0.00081577 0.00539602 0.00621179 0.00081543 0.00541650 0.00623193 0.00089253 0.00608230 0.00697484 0.00089149 0.00607211 0.00696360
426.01858470 0.00081402 0.00539305 0.00620707 0.00081367 0.00541351 0.00622718 0.00089062 0.00607900 0.00696962 0.00088957 0.00606882 0.00695840
426.26876340 0.00081227 0.00539009 0.00620236 0.00081192 0.00541052 0.00622245 0.00088870 0.00607571 0.00696441 0.00088766 0.00606554 0.00695320
426.51894210 0.00081052 0.00538713 0.00619766 0.00081018 0.00540754 0.00621772 0.00088679 0.00607242 0.00695922 0.00088576 0.00606226 0.00694802
426.76912080 0.00080878 0.00538418 0.00619296 0.00080844 0.00540456 0.00621300 0.00088489 0.00606913 0.00695403 0.00088386 0.00605898 0.00694284
427.01929950 0.00080705 0.00538123 0.00618827 0.00080670 0.00540158 0.00620829 0.00088299 0.00606585 0.00694884 0.00088196 0.00605571 0.00693767
427.26947820 0.00080531 0.00537828 0.00618359 0.00080497 0.00539861 0.00620358 0.00088110 0.00606257 0.00694367 0.00088007 0.00605244 0.00693251
427.51965690 0.00080359 0.00537533 0.00617892 0.00080325 0.00539564 0.00619888 0.00087921 0.00605930 0.00693850 0.00087818 0.00604917 0.00692735
427.76983560 0.00080186 0.00537239 0.00617426 0.00080152 0.00539267 0.00619419 0.00087732 0.00605602 0.00693335 0.00087630 0.00604591 0.00692221
428.02001430 0.00080014 0.00536946 0.00616960 0.00079980 0.00538971 0.00618951 0.00087544 0.00605275 0.00692820 0.00087443 0.00604265 0.00691707
428.27019299 0.00079843 0.00536652 0.00616495 0.00079809 0.00538675 0.00618484 0.00087357 0.00604949 0.00692306 0.00087255 0.00603939 0.00691194
428.52037169 0.00079672 0.00536359 0.00616031 0.00079638 0.00538379 0.00618017 0.00087170 0.00604623 0.00691792 0.00087069 0.00603614 0.00690682
428.77055039 0.00079501 0.00536066 0.00615568 0.00079468 0.00538084 0.00617552 0.00086983 0.00604297 0.00691280 0.00086882 0.00603289 0.00690171
429.02072909 0.00079331 0.00535774 0.00615105 0.00079297 0.00537789 0.00617087 0.00086797 0.00603971 0.00690768 0.00086696 0.00602964 0.00689660
429.27090779 0.00079161 0.00535482 0.00614643 0.00079128 0.00537495 0.00616623 0.00086611 0.00603646 0.00690257 0.00086511 0.00602640 0.00689151
429.52108649 0.00078992 0.00535190 0.00614182 0.00078959 0.00537201 0.00616159 0.00086426 0.00603321 0.00689747 0.00086326 0.00602316 0.00688642
429.77126519 0.00078823 0.00534899 0.00613722 0.00078790 0.00536907 0.00615696 0.00086241 0.00602997 0.00689238 0.00086142 0.00601992 0.00688134
430.02144389 0.00078655 0.00534608 0.00613263 0.00078621 0.00536613 0.00615235 0.00086057 0.00602673 0.00688730 0.00085958 0.00601669 0.00687627
430.27162259 0.00078487 0.00534317 0.00612804 0.00078453 0.00536320 0.00614774 0.00085873 0.00602349 0.00688222 0.00085774 0.00601346 0.00687120
430.52180129 0.00078321 0.00534051 0.00612372 0.00078288 0.00536051 0.00614339 0.00085691 0.00602049 0.00687740 0.00085592 0.00601047 0.00686640
430.77197999 0.00078174 0.00534039 0.00612213 0.00078140 0.00536034 0.00614175 0.00085524 0.00602000 0.00687524 0.00085426 0.00601000 0.00686426
431.02215868 0.00078027 0.00534027 0.00612055 0.00077994 0.00536018 0.00614012 0.00085358 0.00601952 0.00687309 0.00085260 0.00600953 0.00686213
431.27233738 0.00077881 0.00534016 0.00611897 0.00077847 0.00536002 0.00613849 0.00085192 0.00601904 0.00687096 0.00085094 0.00600907 0.00686001
431.52251608 0.00077735 0.00534006 0.00611741 0.00077701 0.00535987 0.00613688 0.00085026 0.00601856 0.00686883 0.00084929 0.00600861 0.00685790
431.77269478 0.00077590 0.00533996 0.00611585 0.00077556 0.00535972 0.00613528 0.00084861 0.00601810 0.00686671 0.00084764 0.00600816 0.00685580
432.02287348 0.00077445 0.00533986 0.00611431 0.00077411 0.00535958 0.00613369 0.00084696 0.00601764 0.00686460 0.00084600 0.00600771 0.00685371
432.27305218 0.00077300 0.00533977 0.00611278 0.00077266 0.00535945 0.00613211 0.00084532 0.00601718 0.00686250 0.00084436 0.00600727 0.00685164
432.52323088 0.00077156 0.00533969 0.00611125 0.00077122 0.00535932 0.00613053 0.00084369 0.00601673 0.00686041 0.00084273 0.00600684 0.00684957
432.77340958 0.00077012 0.00533961 0.00610974 0.00076978 0.00535920 0.00612897 0.00084205 0.00601628 0.00685834 0.00084110 0.00600641 0.00684751
433.02358828 0.00076869 0.00533954 0.00610823 0.00076834 0.00535908 0.00612742 0.00084042 0.00601585 0.00685627 0.00083947 0.00600599 0.00684546
433.27376698 0.00076726 0.00533948 0.00610674 0.00076691 0.00535897 0.00612588 0.00083880 0.00601541 0.00685421 0.00083785 0.00600557 0.00684343
433.52394568 0.00076584 0.00533942 0.00610525 0.00076548 0.00535886 0.00612434 0.00083718 0.00601498 0.00685217 0.00083624 0.00600516 0.00684140
433.77412437 0.00076441 0.00533936 0.00610378 0.00076406 0.00535876 0.00612282 0.00083557 0.00601456 0.00685013 0.00083463 0.00600475 0.00683938
434.02430307 0.00076300 0.00533931 0.00610231 0.00076264 0.00535866 0.00612131 0.00083396 0.00601415 0.00684810 0.00083302 0.00600435 0.00683737
434.27448177 0.00076158 0.00533927 0.00610086 0.00076123 0.00535858 0.00611980 0.00083235 0.00601374 0.00684609 0.00083142 0.00600396 0.00683538
434.52466047 0.00076017 0.00533923 0.00609941 0.00075981 0.00535849 0.00611831 0.00083075 0.00601333 0.00684408 0.00082982 0.00600357 0.00683339
434.77483917 0.00075877 0.00533920 0.00609797 0.00075841 0.00535842 0.00611682 0.00082915 0.00601293 0.00684208 0.00082823 0.00600319 0.00683141
435.02501787 0.00075737 0.00533918 0.00609655 0.00075700 0.00535834 0.00611535 0.00082756 0.00601254 0.00684010 0.00082664 0.00600281 0.00682945
435.27519657 0.00075597 0.00533916 0.00609513 0.00075560 0.00535828 0.00611388 0.00082597 0.00601215 0.00683812 0.00082505 0.00600244 0.00682749
435.52537527 0.00075458 0.00533914 0.00609372 0.00075421 0.00535822 0.00611243 0.00082439 0.00601177 0.00683616 0.00082347 0.00600207 0.00682555
435.77555397 0.00075319 0.00533914 0.00609232 0.00075282 0.00535816 0.00611098 0.00082281 0.00601139 0.00683420 0.00082190 0.00600171 0.00682361
436.02573267 0.00075180 0.00533913 0.00609093 0.00075143 0.00535812 0.00610955 0.00082123 0.00601102 0.00683226 0.00082032 0.00600136 0.00682168
436.27591137 0.00075042 0.00533914 0.00608956 0.00075005 0.00535807 0.00610812 0.00081966 0.00601066 0.00683032 0.00081876 0.00600101 0.00681977
436.52609006 0.00074904 0.00533915 0.00608819 0.00074867 0.00535804 0.00610670 0.00081810 0.00601030 0.00682839 0.00081719 0.00600067 0.00681786
436.77626876 0.00074767 0.00533916 0.00608683 0.00074729 0.00535801 0.00610530 0.00081653 0.00600994 0.00682648 0.00081564 0.00600033 0.00681597
437.02644746 0.00074630 0.00533918 0.00608548 0.00074592 0.00535798 0.00610390 0.00081498 0.00600960 0.00682457 0.00081408 0.00600000 0.00681408
437.27662616 0.00074493 0.00533921 0.00608414 0.00074455 0.00535796 0.00610251 0.00081342 0.00600925 0.00682268 0.00081253 0.00599967 0.00681220
437.52680486 0.00074357 0.00533924 0.00608281 0.00074319 0.00535795 0.00610113 0.00081187 0.00600892 0.00682079 0.00081099 0.00599935 0.00681034
437.77698356 0.00074221 0.00533928 0.00608149 0.00074183 0.00535794 0.00609977 0.00081033 0.00600859 0.00681892 0.00080944 0.00599904 0.00680848
438.02716226 0.00074085 0.00533932 0.00608017 0.00074047 0.00535794 0.00609841 0.00080879 0.00600826 0.00681705 0.00080791 0.00599873 0.00680663
438.27734096 0.00073950 0.00533937 0.00607887 0.00073912 0.00535794 0.00609706 0.00080725 0.00600794 0.00681519 0.00080638 0.00599842 0.00680480
438.52751966 0.00073816 0.00533943 0.00607758 0.00073777 0.00535795 0.00609572 0.00080572 0.00600763 0.00681335 0.00080485 0.00599813 0.00680297
438.77769836 0.00073681 0.00533949 0.00607630 0.00073642 0.00535797 0.00609439 0.00080419 0.00600732 0.00681151 0.00080332 0.00599783 0.00680116
439.02787706 0.00073547 0.00533955 0.00607502 0.00073508 0.00535799 0.00609307 0.00080267 0.00600702 0.00680969 0.00080180 0.00599755 0.00679935
439.27805575 0.00073414 0.00533963 0.00607376 0.00073374 0.00535801 0.00609176 0.00080115 0.00600672 0.00680787 0.00080029 0.00599727 0.00679755
439.52823445 0.00073280 0.00533970 0.00607251 0.00073241 0.00535805 0.00609046 0.00079964 0.00600643 0.00680607 0.00079877 0.00599699 0.00679577
439.77841315 0.00073148 0.00533979 0.00607126 0.00073108 0.00535809 0.00608917 0.00079812 0.00600614 0.00680427 0.00079727 0.00599672 0.00679399
440.02859185 0.00073015 0.00533988 0.00607003 0.00072975 0.00535813 0.00608789 0.00079662 0.00600586 0.00680248 0.00079576 0.00599646 0.00679222
440.27877055 0.00072883 0.00533997 0.00606880 0.00072843 0.00535818 0.00608661 0.00079512 0.00600559 0.00680071 0.00079426 0.00599620 0.00679047
440.52894925 0.00072751 0.00534007 0.00606759 0.00072711 0.00535824 0.00608535 0.00079362 0.00600532 0.00679894 0.00079277 0.00599595 0.00678872
440.77912795 0.00072620 0.00534018 0.00606638 0.00072580 0.00535830 0.00608410 0.00079212 0.00600506 0.00679718 0.00079128 0.00599570 0.00678698
441.02930665 0.00072489 0.00534030 0.00606518 0.00072449 0.00535837 0.00608285 0.00079063 0.00600480 0.00679544 0.00078979 0.00599546 0.00678525
441.27948535 0.00072358 0.00534041 0.00606400 0.00072318 0.00535844 0.00608162 0.00078915 0.00600455 0.00679370 0.00078831 0.00599523 0.00678354
441.52966405 0.00072228 0.00534054 0.00606282 0.00072187 0.00535852 0.00608039 0.00078766 0.00600431 0.00679197 0.00078683 0.00599500 0.00678183
441.77984274 0.00072098 0.00534067 0.00606165 0.00072057 0.00535860 0.00607918 0.00078619 0.00600407 0.00679025 0.00078535 0.00599478 0.00678013
442.03002144 0.00071969 0.00534080 0.00606049 0.00071928 0.00535870 0.00607797 0.00078471 0.00600383 0.00678855 0.00078388 0.00599456 0.00677844
442.28020014 0.00071839 0.00534095 0.00605934 0.00071798 0.00535879 0.00607678 0.00078324 0.00600361 0.00678685 0.00078242 0.00599435 0.00677676
442.53037884 0.00071711 0.00534109 0.00605820 0.00071670 0.00535890 0.00607559 0.00078178 0.00600338 0.00678516 0.00078096 0.00599414 0.00677509
442.78055754 0.00071582 0.00534125 0.00605707 0.00071541 0.00535900 0.00607441 0.00078032 0.00600317 0.00678348 0.00077950 0.00599394 0.00677344
443.03073624 0.00071454 0.00534141 0.00605595 0.00071413 0.00535912 0.00607325 0.00077886 0.00600295 0.00678181 0.00077804 0.00599374 0.00677179
443.28091494 0.00071326 0.00534157 0.00605484 0.00071285 0.00535924 0.00607209 0.00077741 0.00600275 0.00678015 0.00077659 0.00599355 0.00677015
443.53109364 0.00071199 0.00534174 0.00605373 0.00071157 0.00535936 0.00607094 0.00077596 0.00600255 0.00677851 0.00077515 0.00599337 0.00676852
443.78127234 0.00071072 0.00534192 0.00605264 0.00071030 0.00535950 0.00606980 0.00077451 0.00600236 0.00677687 0.00077370 0.00599319 0.00676690
444.03145104 0.00070945 0.00534210 0.00605156 0.00070903 0.00535963 0.00606867 0.00077307 0.00600217 0.00677524 0.00077227 0.00599302 0.00676529
