wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.00285919 0.00222154 0.01047223 0.01269377 0.00220606 0.01069026 0.01289632 0.00387026 0.01284193 0.01671219 0.00383326 0.01282118 0.01665444
404.25303788 0.00221776 0.01046474 0.01268250 0.00220234 0.01068271 0.01288504 0.00386439 0.01283906 0.01670346 0.00382745 0.01281815 0.01664560
404.50321658 0.00221398 0.01045726 0.01267125 0.00219862 0.01067516 0.01287379 0.00385853 0.01283619 0.01669472 0.00382165 0.01281512 0.01663677
404.75339528 0.00221022 0.01044980 0.01266001 0.00219492 0.01066763 0.01286255 0.00385268 0.01283332 0.01668600 0.00381586 0.01281208 0.01662794
405.00357398 0.00220646 0.01044234 0.01264879 0.00219122 0.01066011 0.01285133 0.00384684 0.01283044 0.01667728 0.00381007 0.01280905 0.01661912
405.25375268 0.00220271 0.01043489 0.01263760 0.00218753 0.01065260 0.01284013 0.00384100 0.01282756 0.01666856 0.00380430 0.01280601 0.01661030
405.50393138 0.00219896 0.01042746 0.01262642 0.00218385 0.01064510 0.01282895 0.00383518 0.01282467 0.01665985 0.00379853 0.01280296 0.01660149
405.75411008 0.00219523 0.01042003 0.01261526 0.00218018 0.01063761 0.01281779 0.00382936 0.01282178 0.01665114 0.00379277 0.01279992 0.01659269
406.00428878 0.00219150 0.01041262 0.01260411 0.00217651 0.01063013 0.01280664 0.00382355 0.01281889 0.01664244 0.00378701 0.01279687 0.01658388
406.25446748 0.00218778 0.01040521 0.01259299 0.00217285 0.01062266 0.01279551 0.00381774 0.01281599 0.01663374 0.00378127 0.01279382 0.01657509
406.50464618 0.00218407 0.01039782 0.01258189 0.00216920 0.01061520 0.01278440 0.00381195 0.01281310 0.01662504 0.00377553 0.01279076 0.01656629
406.75482487 0.00218036 0.01039044 0.01257080 0.00216556 0.01060775 0.01277331 0.00380616 0.01281020 0.01661636 0.00376980 0.01278771 0.01655751
407.00500357 0.00217667 0.01038307 0.01255973 0.00216192 0.01060031 0.01276223 0.00380038 0.01280729 0.01660767 0.00376408 0.01278465 0.01654873
407.25518227 0.00217298 0.01037571 0.01254868 0.00215830 0.01059288 0.01275118 0.00379461 0.01280438 0.01659899 0.00375836 0.01278159 0.01653995
407.50536097 0.00216930 0.01036836 0.01253765 0.00215467 0.01058546 0.01274014 0.00378884 0.01280147 0.01659032 0.00375266 0.01277852 0.01653118
407.75553967 0.00216562 0.01036102 0.01252664 0.00215106 0.01057805 0.01272912 0.00378309 0.01279856 0.01658165 0.00374696 0.01277545 0.01652241
408.00571837 0.00216196 0.01035369 0.01251565 0.00214745 0.01057066 0.01271811 0.00377734 0.01279564 0.01657298 0.00374127 0.01277238 0.01651365
408.25589707 0.00215830 0.01034637 0.01250467 0.00214385 0.01056327 0.01270712 0.00377160 0.01279272 0.01656432 0.00373558 0.01276931 0.01650490
408.50607577 0.00215465 0.01033906 0.01249371 0.00214026 0.01055589 0.01269616 0.00376586 0.01278980 0.01655566 0.00372991 0.01276624 0.01649614
408.75625447 0.00215101 0.01033177 0.01248277 0.00213668 0.01054853 0.01268521 0.00376014 0.01278687 0.01654701 0.00372424 0.01276316 0.01648740
409.00643317 0.00214737 0.01032448 0.01247185 0.00213310 0.01054117 0.01267427 0.00375442 0.01278395 0.01653837 0.00371858 0.01276008 0.01647866
409.25661187 0.00214374 0.01031720 0.01246095 0.00212953 0.01053382 0.01266336 0.00374871 0.01278101 0.01652973 0.00371293 0.01275699 0.01646992
409.50679056 0.00214012 0.01030994 0.01245006 0.00212597 0.01052649 0.01265246 0.00374301 0.01277808 0.01652109 0.00370728 0.01275391 0.01646119
409.75696926 0.00213651 0.01030269 0.01243920 0.00212241 0.01051916 0.01264158 0.00373732 0.01277514 0.01651246 0.00370165 0.01275082 0.01645247
410.00714796 0.00213291 0.01029544 0.01242835 0.00211887 0.01051185 0.01263071 0.00373163 0.01277220 0.01650383 0.00369602 0.01274773 0.01644375
410.25732666 0.00212931 0.01028821 0.01241752 0.00211533 0.01050454 0.01261987 0.00372595 0.01276925 0.01649521 0.00369040 0.01274463 0.01643503
410.50750536 0.00212572 0.01028098 0.01240670 0.00211179 0.01049724 0.01260904 0.00372028 0.01276631 0.01648659 0.00368478 0.01274154 0.01642632
410.75768406 0.00212214 0.01027377 0.01239591 0.00210827 0.01048996 0.01259822 0.00371462 0.01276336 0.01647798 0.00367918 0.01273844 0.01641762
411.00786276 0.00211856 0.01026657 0.01238513 0.00210475 0.01048268 0.01258743 0.00370897 0.01276040 0.01646937 0.00367358 0.01273534 0.01640892
411.25804146 0.00211499 0.01025938 0.01237437 0.00210123 0.01047542 0.01257665 0.00370332 0.01275745 0.01646077 0.00366799 0.01273223 0.01640022
411.50822016 0.00211143 0.01025220 0.01236363 0.00209773 0.01046816 0.01256589 0.00369768 0.01275449 0.01645217 0.00366241 0.01272913 0.01639153
411.75839886 0.00210788 0.01024502 0.01235290 0.00209423 0.01046092 0.01255515 0.00369205 0.01275153 0.01644358 0.00365683 0.01272602 0.01638285
412.00857756 0.00210433 0.01023786 0.01234220 0.00209074 0.01045368 0.01254442 0.00368643 0.01274856 0.01643499 0.00365127 0.01272290 0.01637417
412.25875625 0.00210080 0.01023071 0.01233151 0.00208726 0.01044646 0.01253371 0.00368081 0.01274559 0.01642640 0.00364571 0.01271979 0.01636550
412.50893495 0.00209727 0.01022357 0.01232084 0.00208378 0.01043924 0.01252302 0.00367520 0.01274262 0.01641783 0.00364016 0.01271667 0.01635683
412.75911365 0.00209374 0.01021644 0.01231018 0.00208031 0.01043204 0.01251235 0.00366960 0.01273965 0.01640925 0.00363461 0.01271355 0.01634817
413.00929235 0.00209023 0.01020932 0.01229955 0.00207685 0.01042484 0.01250169 0.00366401 0.01273667 0.01640068 0.00362908 0.01271043 0.01633951
413.25947105 0.00208672 0.01020221 0.01228893 0.00207339 0.01041766 0.01249105 0.00365843 0.01273369 0.01639212 0.00362355 0.01270731 0.01633086
413.50964975 0.00208295 0.01019524 0.01227819 0.00206967 0.01041051 0.01248018 0.00365217 0.01273020 0.01638237 0.00361736 0.01270370 0.01632106
413.75982845 0.00207913 0.01018830 0.01226743 0.00206591 0.01040338 0.01246929 0.00364578 0.01272662 0.01637240 0.00361106 0.01270000 0.01631105
414.01000715 0.00207533 0.01018138 0.01225670 0.00206216 0.01039626 0.01245842 0.00363941 0.01272303 0.01636244 0.00360476 0.01269629 0.01630105
414.26018585 0.00207153 0.01017446 0.01224599 0.00205841 0.01038916 0.01244757 0.00363304 0.01271944 0.01635248 0.00359847 0.01269258 0.01629106
414.51036455 0.00206774 0.01016756 0.01223530 0.00205468 0.01038206 0.01243674 0.00362669 0.01271584 0.01634253 0.00359219 0.01268887 0.01628107
414.76054325 0.00206396 0.01016067 0.01222463 0.00205095 0.01037498 0.01242593 0.00362034 0.01271224 0.01633258 0.00358593 0.01268516 0.01627109
415.01072194 0.00206019 0.01015379 0.01221398 0.00204722 0.01036791 0.01241513 0.00361401 0.01270864 0.01632265 0.00357967 0.01268145 0.01626112
415.26090064 0.00205642 0.01014692 0.01220335 0.00204351 0.01036085 0.01240436 0.00360768 0.01270504 0.01631272 0.00357342 0.01267773 0.01625115
415.51107934 0.00205267 0.01014007 0.01219273 0.00203981 0.01035380 0.01239360 0.00360137 0.01270143 0.01630280 0.00356718 0.01267401 0.01624119
415.76125804 0.00204892 0.01013322 0.01218214 0.00203611 0.01034676 0.01238287 0.00359506 0.01269782 0.01629288 0.00356096 0.01267029 0.01623124
416.01143674 0.00204518 0.01012639 0.01217157 0.00203242 0.01033974 0.01237215 0.00358877 0.01269421 0.01628298 0.00355474 0.01266656 0.01622130
416.26161544 0.00204145 0.01011957 0.01216102 0.00202874 0.01033272 0.01236146 0.00358248 0.01269059 0.01627308 0.00354853 0.01266284 0.01621137
416.51179414 0.00203772 0.01011276 0.01215048 0.00202506 0.01032572 0.01235078 0.00357621 0.01268698 0.01626318 0.00354233 0.01265911 0.01620144
416.76197284 0.00203401 0.01010596 0.01213997 0.00202140 0.01031872 0.01234012 0.00356994 0.01268335 0.01625330 0.00353614 0.01265538 0.01619152
417.01215154 0.00203030 0.01009917 0.01212948 0.00201774 0.01031174 0.01232948 0.00356369 0.01267973 0.01624342 0.00352997 0.01265164 0.01618161
417.26233024 0.00202660 0.01009240 0.01211900 0.00201409 0.01030477 0.01231886 0.00355744 0.01267610 0.01623355 0.00352380 0.01264791 0.01617170
417.51250893 0.00202291 0.01008563 0.01210854 0.00201045 0.01029781 0.01230826 0.00355121 0.01267247 0.01622368 0.00351764 0.01264417 0.01616181
417.76268763 0.00201923 0.01007888 0.01209811 0.00200681 0.01029086 0.01229768 0.00354498 0.01266884 0.01621382 0.00351149 0.01264043 0.01615192
418.01286633 0.00201556 0.01007213 0.01208769 0.00200319 0.01028393 0.01228711 0.00353877 0.01266521 0.01620397 0.00350535 0.01263668 0.01614203
418.26304503 0.00201189 0.01006540 0.01207729 0.00199957 0.01027700 0.01227657 0.00353256 0.01266157 0.01619413 0.00349922 0.01263294 0.01613216
418.51322373 0.00200823 0.01005868 0.01206691 0.00199596 0.01027009 0.01226604 0.00352637 0.01265793 0.01618430 0.00349310 0.01262919 0.01612229
418.76340243 0.00200458 0.01005197 0.01205656 0.00199235 0.01026318 0.01225554 0.00352018 0.01265428 0.01617447 0.00348699 0.01262544 0.01611243
419.01358113 0.00200094 0.01004527 0.01204621 0.00198876 0.01025629 0.01224505 0.00351401 0.01265064 0.01616465 0.00348089 0.01262169 0.01610258
419.26375983 0.00199731 0.01003859 0.01203589 0.00198517 0.01024941 0.01223458 0.00350784 0.01264699 0.01615483 0.00347480 0.01261794 0.01609274
419.51393853 0.00199368 0.01003191 0.01202559 0.00198159 0.01024254 0.01222413 0.00350169 0.01264334 0.01614503 0.00346872 0.01261418 0.01608290
419.76411723 0.00199006 0.01002525 0.01201531 0.00197802 0.01023568 0.01221370 0.00349554 0.01263968 0.01613523 0.00346265 0.01261042 0.01607307
420.01429593 0.00198645 0.01001859 0.01200504 0.00197445 0.01022883 0.01220328 0.00348941 0.01263603 0.01612543 0.00345659 0.01260666 0.01606325
420.26447462 0.00198285 0.01001195 0.01199480 0.00197090 0.01022199 0.01219289 0.00348328 0.01263237 0.01611565 0.00345054 0.01260290 0.01605344
420.51465332 0.00197925 0.01000532 0.01198457 0.00196735 0.01021517 0.01218251 0.00347717 0.01262870 0.01610587 0.00344450 0.01259913 0.01604363
420.76483202 0.00197567 0.00999870 0.01197436 0.00196380 0.01020835 0.01217215 0.00347106 0.01262504 0.01609610 0.00343847 0.01259537 0.01603383
421.01501072 0.00197209 0.00999209 0.01196417 0.00196027 0.01020154 0.01216181 0.00346497 0.01262137 0.01608634 0.00343244 0.01259160 0.01602404
421.26518942 0.00196851 0.00998549 0.01195400 0.00195674 0.01019475 0.01215149 0.00345888 0.01261770 0.01607658 0.00342643 0.01258782 0.01601426
421.51536812 0.00196495 0.00997890 0.01194385 0.00195322 0.01018797 0.01214119 0.00345280 0.01261403 0.01606683 0.00342043 0.01258405 0.01600448
421.76554682 0.00196139 0.00997232 0.01193372 0.00194971 0.01018119 0.01213090 0.00344674 0.01261035 0.01605709 0.00341444 0.01258028 0.01599471
422.01572552 0.00195785 0.00996576 0.01192360 0.00194621 0.01017443 0.01212064 0.00344068 0.01260668 0.01604736 0.00340846 0.01257650 0.01598495
422.26590422 0.00195431 0.00995920 0.01191351 0.00194271 0.01016768 0.01211039 0.00343464 0.01260299 0.01603763 0.00340248 0.01257272 0.01597520
422.51608292 0.00195077 0.00995266 0.01190343 0.00193922 0.01016094 0.01210016 0.00342860 0.01259931 0.01602791 0.00339652 0.01256894 0.01596546
422.76626162 0.00194725 0.00994612 0.01189337 0.00193574 0.01015421 0.01208995 0.00342257 0.01259563 0.01601820 0.00339057 0.01256515 0.01595572
423.01644031 0.00194373 0.00993960 0.01188333 0.00193226 0.01014749 0.01207975 0.00341656 0.01259194 0.01600849 0.00338462 0.01256137 0.01594599
423.26661901 0.00194022 0.00993309 0.01187331 0.00192880 0.01014078 0.01206958 0.00341055 0.01258825 0.01599880 0.00337869 0.01255758 0.01593627
423.51679771 0.00193672 0.00992658 0.01186330 0.00192534 0.01013408 0.01205942 0.00340455 0.01258455 0.01598911 0.00337276 0.01255379 0.01592655
423.76697641 0.00193322 0.00992009 0.01185332 0.00192188 0.01012740 0.01204928 0.00339857 0.01258086 0.01597942 0.00336685 0.01255000 0.01591685
424.01715511 0.00192973 0.00991361 0.01184335 0.00191844 0.01012072 0.01203916 0.00339259 0.01257716 0.01596975 0.00336095 0.01254620 0.01590715
424.26733381 0.00192625 0.00990714 0.01183340 0.00191500 0.01011405 0.01202906 0.00338662 0.01257346 0.01596008 0.00335505 0.01254241 0.01589746
424.51751251 0.00192278 0.00990068 0.01182347 0.00191157 0.01010740 0.01201897 0.00338066 0.01256976 0.01595042 0.00334916 0.01253861 0.01588777
424.76769121 0.00191932 0.00989424 0.01181355 0.00190815 0.01010075 0.01200890 0.00337472 0.01256605 0.01594077 0.00334329 0.01253481 0.01587810
425.01786991 0.00191586 0.00988780 0.01180366 0.00190473 0.01009412 0.01199885 0.00336878 0.01256234 0.01593112 0.00333742 0.01253101 0.01586843
425.26804861 0.00191241 0.00988137 0.01179378 0.00190132 0.01008750 0.01198882 0.00336285 0.01255863 0.01592148 0.00333157 0.01252720 0.01585877
425.51822731 0.00190897 0.00987495 0.01178392 0.00189792 0.01008088 0.01197880 0.00335693 0.01255492 0.01591185 0.00332572 0.01252340 0.01584912
425.76840600 0.00190553 0.00986855 0.01177408 0.00189453 0.01007428 0.01196881 0.00335102 0.01255121 0.01590223 0.00331988 0.01251959 0.01583947
426.01858470 0.00190210 0.00986215 0.01176426 0.00189114 0.01006769 0.01195883 0.00334512 0.01254749 0.01589261 0.00331406 0.01251578 0.01582984
426.26876340 0.00189868 0.00985577 0.01175445 0.00188776 0.01006110 0.01194886 0.00333923 0.01254377 0.01588300 0.00330824 0.01251197 0.01582021
426.51894210 0.00189527 0.00984939 0.01174466 0.00188439 0.01005453 0.01193892 0.00333335 0.01254005 0.01587340 0.00330243 0.01250816 0.01581058
426.76912080 0.00189187 0.00984303 0.01173489 0.00188102 0.01004797 0.01192899 0.00332749 0.01253632 0.01586381 0.00329663 0.01250434 0.01580097
427.01929950 0.00188847 0.00983667 0.01172514 0.00187766 0.01004142 0.01191908 0.00332163 0.01253259 0.01585422 0.00329084 0.01250052 0.01579136
427.26947820 0.00188508 0.00983033 0.01171540 0.00187431 0.01003488 0.01190919 0.00331578 0.01252887 0.01584464 0.00328506 0.01249670 0.01578177
427.51965690 0.00188169 0.00982399 0.01170569 0.00187097 0.01002835 0.01189931 0.00330993 0.01252513 0.01583507 0.00327929 0.01249288 0.01577218
427.76983560 0.00187832 0.00981767 0.01169599 0.00186763 0.01002183 0.01188946 0.00330410 0.01252140 0.01582551 0.00327353 0.01248906 0.01576259
428.02001430 0.00187495 0.00981136 0.01168630 0.00186430 0.01001532 0.01187962 0.00329828 0.01251766 0.01581595 0.00326778 0.01248524 0.01575302
428.27019299 0.00187158 0.00980505 0.01167664 0.00186097 0.01000882 0.01186979 0.00329247 0.01251393 0.01580640 0.00326204 0.01248141 0.01574345
428.52037169 0.00186823 0.00979876 0.01166699 0.00185766 0.01000233 0.01185999 0.00328667 0.01251019 0.01579686 0.00325631 0.01247758 0.01573389
428.77055039 0.00186488 0.00979248 0.01165736 0.00185435 0.00999585 0.01185020 0.00328088 0.01250644 0.01578732 0.00325059 0.01247375 0.01572434
429.02072909 0.00186154 0.00978621 0.01164775 0.00185105 0.00998938 0.01184043 0.00327510 0.01250270 0.01577780 0.00324487 0.01246992 0.01571480
429.27090779 0.00185821 0.00977995 0.01163816 0.00184775 0.00998292 0.01183067 0.00326932 0.01249895 0.01576828 0.00323917 0.01246609 0.01570526
429.52108649 0.00185488 0.00977370 0.01162858 0.00184446 0.00997647 0.01182094 0.00326356 0.01249520 0.01575876 0.00323348 0.01246225 0.01569573
429.77126519 0.00185156 0.00976745 0.01161902 0.00184118 0.00997004 0.01181122 0.00325781 0.01249145 0.01574926 0.00322780 0.01245842 0.01568621
430.02144389 0.00184825 0.00976122 0.01160947 0.00183791 0.00996361 0.01180151 0.00325207 0.01248770 0.01573976 0.00322212 0.01245458 0.01567670
430.27162259 0.00184495 0.00975500 0.01159995 0.00183464 0.00995719 0.01179183 0.00324633 0.01248394 0.01573027 0.00321646 0.01245074 0.01566720
430.52180129 0.00184168 0.00974921 0.01159089 0.00183141 0.00995117 0.01178258 0.00324060 0.01248048 0.01572108 0.00321080 0.01244721 0.01565801
430.77197999 0.00183881 0.00974778 0.01158658 0.00182852 0.00994929 0.01177781 0.00323485 0.01248008 0.01571493 0.00320514 0.01244690 0.01565204
431.02215868 0.00183594 0.00974636 0.01158230 0.00182564 0.00994742 0.01177305 0.00322910 0.01247969 0.01570879 0.00319949 0.01244661 0.01564610
431.27233738 0.00183308 0.00974496 0.01157803 0.00182276 0.00994556 0.01176832 0.00322337 0.01247931 0.01570267 0.00319385 0.01244631 0.01564016
431.52251608 0.00183022 0.00974357 0.01157379 0.00181990 0.00994371 0.01176361 0.00321764 0.01247892 0.01569656 0.00318823 0.01244602 0.01563425
431.77269478 0.00182738 0.00974219 0.01156957 0.00181704 0.00994188 0.01175892 0.00321193 0.01247854 0.01569047 0.00318262 0.01244573 0.01562835
432.02287348 0.00182454 0.00974083 0.01156537 0.00181418 0.00994007 0.01175425 0.00320623 0.01247816 0.01568440 0.00317701 0.01244545 0.01562246
432.27305218 0.00182170 0.00973948 0.01156119 0.00181134 0.00993827 0.01174961 0.00320055 0.01247779 0.01567834 0.00317142 0.01244517 0.01561659
432.52323088 0.00181888 0.00973815 0.01155703 0.00180850 0.00993648 0.01174498 0.00319487 0.01247742 0.01567229 0.00316585 0.01244489 0.01561074
432.77340958 0.00181606 0.00973683 0.01155289 0.00180567 0.00993470 0.01174038 0.00318921 0.01247705 0.01566626 0.00316028 0.01244462 0.01560490
433.02358828 0.00181325 0.00973552 0.01154877 0.00180285 0.00993294 0.01173579 0.00318356 0.01247668 0.01566025 0.00315473 0.01244435 0.01559907
433.27376698 0.00181045 0.00973423 0.01154468 0.00180003 0.00993120 0.01173123 0.00317792 0.01247632 0.01565425 0.00314918 0.01244408 0.01559326
433.52394568 0.00180765 0.00973295 0.01154060 0.00179722 0.00992947 0.01172669 0.00317230 0.01247596 0.01564826 0.00314365 0.01244382 0.01558747
433.77412437 0.00180486 0.00973168 0.01153655 0.00179442 0.00992775 0.01172217 0.00316668 0.01247561 0.01564229 0.00313813 0.01244356 0.01558169
434.02430307 0.00180208 0.00973043 0.01153251 0.00179163 0.00992605 0.01171767 0.00316108 0.01247525 0.01563634 0.00313262 0.01244331 0.01557593
434.27448177 0.00179931 0.00972919 0.01152850 0.00178884 0.00992436 0.01171320 0.00315549 0.01247491 0.01563040 0.00312713 0.01244305 0.01557018
434.52466047 0.00179654 0.00972797 0.01152451 0.00178606 0.00992268 0.01170874 0.00314991 0.01247456 0.01562447 0.00312164 0.01244281 0.01556445
434.77483917 0.00179378 0.00972676 0.01152054 0.00178329 0.00992102 0.01170431 0.00314435 0.01247422 0.01561856 0.00311617 0.01244256 0.01555873
435.02501787 0.00179103 0.00972556 0.01151659 0.00178052 0.00991937 0.01169989 0.00313879 0.01247388 0.01561267 0.00311071 0.01244232 0.01555303
435.27519657 0.00178828 0.00972438 0.01151266 0.00177777 0.00991773 0.01169550 0.00313325 0.01247354 0.01560679 0.00310526 0.01244209 0.01554735
435.52537527 0.00178554 0.00972321 0.01150875 0.00177501 0.00991611 0.01169113 0.00312772 0.01247321 0.01560093 0.00309982 0.01244185 0.01554168
435.77555397 0.00178281 0.00972205 0.01150486 0.00177227 0.00991451 0.01168678 0.00312220 0.01247288 0.01559508 0.00309439 0.01244163 0.01553602
436.02573267 0.00178009 0.00972090 0.01150099 0.00176953 0.00991291 0.01168245 0.00311669 0.01247256 0.01558925 0.00308898 0.01244140 0.01553038
436.27591137 0.00177737 0.00971978 0.01149714 0.00176680 0.00991133 0.01167814 0.00311119 0.01247223 0.01558343 0.00308357 0.01244118 0.01552476
436.52609006 0.00177466 0.00971866 0.01149332 0.00176408 0.00990977 0.01167385 0.00310571 0.01247191 0.01557762 0.00307818 0.01244096 0.01551915
436.77626876 0.00177195 0.00971756 0.01148951 0.00176137 0.00990822 0.01166958 0.00310024 0.01247160 0.01557184 0.00307280 0.01244075 0.01551355
437.02644746 0.00176926 0.00971647 0.01148572 0.00175866 0.00990668 0.01166534 0.00309478 0.01247129 0.01556606 0.00306743 0.01244054 0.01550797
437.27662616 0.00176657 0.00971539 0.01148196 0.00175595 0.00990516 0.01166111 0.00308933 0.01247098 0.01556031 0.00306207 0.01244034 0.01550241
437.52680486 0.00176389 0.00971433 0.01147821 0.00175326 0.00990365 0.01165691 0.00308389 0.01247067 0.01555456 0.00305673 0.01244013 0.01549686
437.77698356 0.00176121 0.00971328 0.01147449 0.00175057 0.00990215 0.01165272 0.00307847 0.01247037 0.01554883 0.00305139 0.01243994 0.01549133
438.02716226 0.00175854 0.00971225 0.01147079 0.00174789 0.00990067 0.01164856 0.00307305 0.01247007 0.01554312 0.00304607 0.01243974 0.01548581
438.27734096 0.00175588 0.00971122 0.01146710 0.00174522 0.00989920 0.01164441 0.00306765 0.01246978 0.01553742 0.00304076 0.01243955 0.01548031
438.52751966 0.00175322 0.00971022 0.01146344 0.00174255 0.00989774 0.01164029 0.00306226 0.01246948 0.01553174 0.00303545 0.01243937 0.01547482
438.77769836 0.00175058 0.00970922 0.01145980 0.00173989 0.00989630 0.01163619 0.00305688 0.01246920 0.01552607 0.00303017 0.01243918 0.01546935
439.02787706 0.00174793 0.00970824 0.01145617 0.00173724 0.00989487 0.01163211 0.00305151 0.01246891 0.01552042 0.00302489 0.01243900 0.01546389
439.27805575 0.00174530 0.00970727 0.01145257 0.00173459 0.00989346 0.01162805 0.00304615 0.01246863 0.01551479 0.00301962 0.01243883 0.01545845
439.52823445 0.00174267 0.00970632 0.01144899 0.00173195 0.00989206 0.01162401 0.00304081 0.01246835 0.01550916 0.00301436 0.01243866 0.01545302
439.77841315 0.00174005 0.00970538 0.01144543 0.00172932 0.00989067 0.01161999 0.00303548 0.01246808 0.01550356 0.00300912 0.01243849 0.01544761
440.02859185 0.00173744 0.00970445 0.01144188 0.00172669 0.00988930 0.01161599 0.00303016 0.01246781 0.01549796 0.00300389 0.01243833 0.01544222
440.27877055 0.00173483 0.00970353 0.01143836 0.00172407 0.00988794 0.01161201 0.00302485 0.01246754 0.01549239 0.00299866 0.01243817 0.01543684
440.52894925 0.00173223 0.00970263 0.01143486 0.00172146 0.00988659 0.01160805 0.00301955 0.01246728 0.01548682 0.00299345 0.01243802 0.01543147
440.77912795 0.00172963 0.00970175 0.01143138 0.00171885 0.00988526 0.01160411 0.00301426 0.01246702 0.01548128 0.00298825 0.01243787 0.01542612
441.02930665 0.00172705 0.00970087 0.01142792 0.00171625 0.00988394 0.01160020 0.00300898 0.01246676 0.01547575 0.00298307 0.01243772 0.01542079
441.27948535 0.00172447 0.00970001 0.01142448 0.00171366 0.00988264 0.01159630 0.00300372 0.01246651 0.01547023 0.00297789 0.01243758 0.01541547
441.52966405 0.00172189 0.00969916 0.01142105 0.00171107 0.00988135 0.01159242 0.00299847 0.01246626 0.01546473 0.00297272 0.01243744 0.01541016
441.77984274 0.00171932 0.00969833 0.01141765 0.00170849 0.00988007 0.01158856 0.00299322 0.01246601 0.01545924 0.00296757 0.01243731 0.01540487
442.03002144 0.00171676 0.00969751 0.01141427 0.00170592 0.00987881 0.01158473 0.00298799 0.01246577 0.01545377 0.00296242 0.01243718 0.01539960
442.28020014 0.00171421 0.00969670 0.01141091 0.00170336 0.00987755 0.01158091 0.00298278 0.01246554 0.01544831 0.00295729 0.01243705 0.01539434
442.53037884 0.00171166 0.00969591 0.01140757 0.00170080 0.00987632 0.01157711 0.00297757 0.01246530 0.01544287 0.00295217 0.01243693 0.01538910
442.78055754 0.00170912 0.00969512 0.01140424 0.00169824 0.00987509 0.01157334 0.00297237 0.01246507 0.01543744 0.00294706 0.01243681 0.01538387
443.03073624 0.00170659 0.00969436 0.01140094 0.00169570 0.00987388 0.01156958 0.00296719 0.01246484 0.01543203 0.00294196 0.01243670 0.01537865
443.28091494 0.00170406 0.00969360 0.01139766 0.00169316 0.00987269 0.01156585 0.00296201 0.01246462 0.01542663 0.00293687 0.01243659 0.01537346
443.53109364 0.00170154 0.00969286 0.01139440 0.00169063 0.00987150 0.01156213 0.00295685 0.01246440 0.01542125 0.00293179 0.01243648 0.01536827
443.78127234 0.00169902 0.00969213 0.01139116 0.00168810 0.00987034 0.01155843 0.00295170 0.01246418 0.01541588 0.00292673 0.01243638 0.01536310
444.03145104 0.00169651 0.00969142 0.01138793 0.00168558 0.00986918 0.01155476 0.00294656 0.01246397 0.01541053 0.00292167 0.01243628 0.01535795
