wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.50536097 0.00181731 0.00875785 0.01057516 0.00181045 0.00898642 0.01079687 0.00278709 0.01070755 0.01349465 0.00276080 0.01064762 0.01340842
407.75553967 0.00181413 0.00875210 0.01056623 0.00180730 0.00898056 0.01078786 0.00278236 0.01070389 0.01348625 0.00275611 0.01064386 0.01339997
408.00571837 0.00181095 0.00874636 0.01055731 0.00180416 0.00897470 0.01077886 0.00277763 0.01070023 0.01347787 0.00275143 0.01064011 0.01339154
408.25589707 0.00180778 0.00874062 0.01054841 0.00180102 0.00896886 0.01076988 0.00277291 0.01069657 0.01346949 0.00274676 0.01063635 0.01338311
408.50607577 0.00180462 0.00873490 0.01053952 0.00179789 0.00896302 0.01076091 0.00276820 0.01069291 0.01346112 0.00274210 0.01063260 0.01337469
408.75625447 0.00180146 0.00872917 0.01053064 0.00179477 0.00895719 0.01075196 0.00276350 0.01068925 0.01345275 0.00273744 0.01062884 0.01336628
409.00643317 0.00179831 0.00872346 0.01052178 0.00179165 0.00895137 0.01074302 0.00275881 0.01068559 0.01344439 0.00273279 0.01062508 0.01335787
409.25661187 0.00179517 0.00871776 0.01051293 0.00178854 0.00894555 0.01073409 0.00275412 0.01068192 0.01343604 0.00272815 0.01062132 0.01334947
409.50679056 0.00179203 0.00871206 0.01050409 0.00178543 0.00893975 0.01072518 0.00274944 0.01067826 0.01342770 0.00272352 0.01061756 0.01334108
409.75696926 0.00178890 0.00870637 0.01049527 0.00178233 0.00893395 0.01071628 0.00274477 0.01067459 0.01341936 0.00271890 0.01061380 0.01333270
410.00714796 0.00178578 0.00870068 0.01048646 0.00177924 0.00892815 0.01070739 0.00274011 0.01067092 0.01341103 0.00271428 0.01061004 0.01332432
410.25732666 0.00178266 0.00869501 0.01047767 0.00177615 0.00892237 0.01069851 0.00273545 0.01066725 0.01340270 0.00270967 0.01060628 0.01331595
410.50750536 0.00177955 0.00868934 0.01046888 0.00177306 0.00891659 0.01068965 0.00273081 0.01066358 0.01339439 0.00270507 0.01060252 0.01330759
410.75768406 0.00177644 0.00868368 0.01046012 0.00176999 0.00891082 0.01068081 0.00272617 0.01065991 0.01338608 0.00270048 0.01059876 0.01329924
411.00786276 0.00177334 0.00867802 0.01045136 0.00176692 0.00890505 0.01067197 0.00272154 0.01065624 0.01337777 0.00269590 0.01059499 0.01329089
411.25804146 0.00177024 0.00867238 0.01044262 0.00176386 0.00889930 0.01066315 0.00271691 0.01065256 0.01336948 0.00269132 0.01059123 0.01328255
411.50822016 0.00176716 0.00866674 0.01043390 0.00176080 0.00889355 0.01065434 0.00271230 0.01064889 0.01336119 0.00268675 0.01058746 0.01327421
411.75839886 0.00176407 0.00866111 0.01042518 0.00175775 0.00888780 0.01064555 0.00270769 0.01064521 0.01335291 0.00268219 0.01058370 0.01326589
412.00857756 0.00176100 0.00865548 0.01041648 0.00175470 0.00888207 0.01063677 0.00270309 0.01064154 0.01334463 0.00267764 0.01057993 0.01325757
412.25875625 0.00175793 0.00864987 0.01040780 0.00175166 0.00887634 0.01062800 0.00269850 0.01063786 0.01333636 0.00267309 0.01057617 0.01324926
412.50893495 0.00175487 0.00864426 0.01039913 0.00174862 0.00887062 0.01061924 0.00269392 0.01063418 0.01332810 0.00266856 0.01057240 0.01324095
412.75911365 0.00175181 0.00863866 0.01039047 0.00174560 0.00886490 0.01061050 0.00268934 0.01063050 0.01331984 0.00266403 0.01056863 0.01323266
413.00929235 0.00174876 0.00863306 0.01038182 0.00174257 0.00885920 0.01060177 0.00268477 0.01062682 0.01331160 0.00265950 0.01056486 0.01322437
413.25947105 0.00174571 0.00862748 0.01037319 0.00173956 0.00885350 0.01059306 0.00268021 0.01062314 0.01330336 0.00265499 0.01056109 0.01321608
413.50964975 0.00174244 0.00862202 0.01036446 0.00173631 0.00884783 0.01058415 0.00267518 0.01061913 0.01329431 0.00265002 0.01055703 0.01320705
413.75982845 0.00173914 0.00861660 0.01035574 0.00173303 0.00884218 0.01057521 0.00267006 0.01061505 0.01328511 0.00264496 0.01055291 0.01319787
414.01000715 0.00173584 0.00861119 0.01034702 0.00172976 0.00883654 0.01056629 0.00266495 0.01061098 0.01327593 0.00263991 0.01054879 0.01318870
414.26018585 0.00173254 0.00860578 0.01033833 0.00172649 0.00883090 0.01055739 0.00265985 0.01060690 0.01326675 0.00263487 0.01054467 0.01317954
414.51036455 0.00172926 0.00860039 0.01032965 0.00172323 0.00882527 0.01054850 0.00265476 0.01060283 0.01325759 0.00262985 0.01054055 0.01317040
414.76054325 0.00172598 0.00859500 0.01032098 0.00171997 0.00881965 0.01053963 0.00264968 0.01059875 0.01324843 0.00262483 0.01053643 0.01316126
415.01072194 0.00172271 0.00858962 0.01031233 0.00171673 0.00881404 0.01053077 0.00264461 0.01059467 0.01323928 0.00261982 0.01053231 0.01315213
415.26090064 0.00171945 0.00858425 0.01030369 0.00171349 0.00880844 0.01052193 0.00263955 0.01059059 0.01323015 0.00261482 0.01052819 0.01314301
415.51107934 0.00171619 0.00857888 0.01029507 0.00171025 0.00880285 0.01051310 0.00263450 0.01058652 0.01322102 0.00260983 0.01052407 0.01313390
415.76125804 0.00171294 0.00857353 0.01028647 0.00170703 0.00879726 0.01050429 0.00262946 0.01058244 0.01321190 0.00260485 0.01051995 0.01312480
416.01143674 0.00170970 0.00856818 0.01027788 0.00170381 0.00879168 0.01049549 0.00262443 0.01057836 0.01320279 0.00259988 0.01051583 0.01311571
416.26161544 0.00170646 0.00856284 0.01026930 0.00170059 0.00878611 0.01048671 0.00261941 0.01057428 0.01319369 0.00259492 0.01051171 0.01310663
416.51179414 0.00170323 0.00855751 0.01026074 0.00169739 0.00878055 0.01047794 0.00261440 0.01057020 0.01318460 0.00258997 0.01050760 0.01309756
416.76197284 0.00170001 0.00855219 0.01025220 0.00169419 0.00877500 0.01046919 0.00260940 0.01056613 0.01317552 0.00258503 0.01050348 0.01308851
417.01215154 0.00169679 0.00854687 0.01024367 0.00169100 0.00876945 0.01046045 0.00260440 0.01056205 0.01316645 0.00258010 0.01049936 0.01307946
417.26233024 0.00169358 0.00854157 0.01023515 0.00168781 0.00876392 0.01045173 0.00259942 0.01055797 0.01315739 0.00257517 0.01049524 0.01307041
417.51250893 0.00169038 0.00853627 0.01022665 0.00168463 0.00875839 0.01044302 0.00259445 0.01055389 0.01314834 0.00257026 0.01049113 0.01306138
417.76268763 0.00168719 0.00853098 0.01021817 0.00168146 0.00875287 0.01043433 0.00258948 0.01054981 0.01313929 0.00256536 0.01048701 0.01305236
418.01286633 0.00168400 0.00852570 0.01020970 0.00167829 0.00874736 0.01042565 0.00258453 0.01054573 0.01313026 0.00256046 0.01048289 0.01304335
418.26304503 0.00168082 0.00852042 0.01020124 0.00167513 0.00874185 0.01041698 0.00257958 0.01054165 0.01312124 0.00255558 0.01047878 0.01303435
418.51322373 0.00167764 0.00851516 0.01019280 0.00167198 0.00873636 0.01040834 0.00257465 0.01053757 0.01311222 0.00255070 0.01047466 0.01302536
418.76340243 0.00167447 0.00850990 0.01018438 0.00166883 0.00873087 0.01039970 0.00256972 0.01053349 0.01310322 0.00254584 0.01047054 0.01301638
419.01358113 0.00167131 0.00850465 0.01017596 0.00166570 0.00872539 0.01039108 0.00256481 0.01052941 0.01309422 0.00254098 0.01046643 0.01300741
419.26375983 0.00166816 0.00849941 0.01016757 0.00166256 0.00871991 0.01038248 0.00255990 0.01052533 0.01308524 0.00253613 0.01046231 0.01299844
419.51393853 0.00166501 0.00849417 0.01015919 0.00165944 0.00871445 0.01037389 0.00255501 0.01052125 0.01307626 0.00253129 0.01045820 0.01298949
419.76411723 0.00166187 0.00848895 0.01015082 0.00165632 0.00870899 0.01036531 0.00255012 0.01051718 0.01306729 0.00252647 0.01045408 0.01298055
420.01429593 0.00165874 0.00848373 0.01014247 0.00165320 0.00870355 0.01035675 0.00254524 0.01051310 0.01305834 0.00252165 0.01044997 0.01297162
420.26447462 0.00165561 0.00847852 0.01013413 0.00165010 0.00869811 0.01034821 0.00254037 0.01050902 0.01304939 0.00251684 0.01044586 0.01296269
420.51465332 0.00165249 0.00847332 0.01012581 0.00164700 0.00869267 0.01033967 0.00253551 0.01050494 0.01304045 0.00251204 0.01044174 0.01295378
420.76483202 0.00164938 0.00846812 0.01011750 0.00164391 0.00868725 0.01033116 0.00253066 0.01050086 0.01303152 0.00250725 0.01043763 0.01294488
421.01501072 0.00164627 0.00846294 0.01010921 0.00164082 0.00868183 0.01032265 0.00252582 0.01049678 0.01302260 0.00250246 0.01043352 0.01293598
421.26518942 0.00164317 0.00845776 0.01010093 0.00163774 0.00867643 0.01031416 0.00252099 0.01049270 0.01301369 0.00249769 0.01042941 0.01292710
421.51536812 0.00164007 0.00845259 0.01009266 0.00163467 0.00867102 0.01030569 0.00251617 0.01048862 0.01300479 0.00249293 0.01042530 0.01291822
421.76554682 0.00163699 0.00844742 0.01008441 0.00163160 0.00866563 0.01029723 0.00251136 0.01048454 0.01299590 0.00248817 0.01042119 0.01290936
422.01572552 0.00163391 0.00844227 0.01007618 0.00162854 0.00866025 0.01028879 0.00250656 0.01048046 0.01298702 0.00248343 0.01041707 0.01290050
422.26590422 0.00163083 0.00843712 0.01006795 0.00162548 0.00865487 0.01028035 0.00250176 0.01047638 0.01297815 0.00247869 0.01041297 0.01289166
422.51608292 0.00162776 0.00843198 0.01005975 0.00162244 0.00864950 0.01027194 0.00249698 0.01047230 0.01296928 0.00247397 0.01040886 0.01288282
422.76626162 0.00162470 0.00842685 0.01005155 0.00161940 0.00864414 0.01026354 0.00249221 0.01046822 0.01296043 0.00246925 0.01040475 0.01287400
423.01644031 0.00162165 0.00842173 0.01004338 0.00161636 0.00863879 0.01025515 0.00248744 0.01046414 0.01295159 0.00246454 0.01040064 0.01286518
423.26661901 0.00161860 0.00841661 0.01003521 0.00161333 0.00863344 0.01024677 0.00248269 0.01046006 0.01294275 0.00245985 0.01039653 0.01285638
423.51679771 0.00161556 0.00841150 0.01002706 0.00161031 0.00862810 0.01023841 0.00247794 0.01045599 0.01293393 0.00245516 0.01039242 0.01284758
423.76697641 0.00161252 0.00840640 0.01001893 0.00160730 0.00862277 0.01023007 0.00247320 0.01045191 0.01292511 0.00245048 0.01038832 0.01283879
424.01715511 0.00160950 0.00840131 0.01001080 0.00160429 0.00861745 0.01022174 0.00246848 0.01044783 0.01291630 0.00244580 0.01038421 0.01283002
424.26733381 0.00160647 0.00839622 0.01000270 0.00160128 0.00861214 0.01021342 0.00246376 0.01044375 0.01290751 0.00244114 0.01038011 0.01282125
424.51751251 0.00160346 0.00839114 0.00999460 0.00159829 0.00860683 0.01020512 0.00245905 0.01043967 0.01289872 0.00243649 0.01037600 0.01281249
424.76769121 0.00160045 0.00838607 0.00998652 0.00159530 0.00860153 0.01019683 0.00245435 0.01043560 0.01288994 0.00243185 0.01037190 0.01280374
425.01786991 0.00159745 0.00838101 0.00997846 0.00159231 0.00859624 0.01018855 0.00244966 0.01043152 0.01288118 0.00242721 0.01036779 0.01279500
425.26804861 0.00159445 0.00837595 0.00997041 0.00158933 0.00859095 0.01018029 0.00244498 0.01042744 0.01287242 0.00242259 0.01036369 0.01278628
425.51822731 0.00159146 0.00837091 0.00996237 0.00158636 0.00858568 0.01017204 0.00244030 0.01042336 0.01286367 0.00241797 0.01035959 0.01277756
425.76840600 0.00158848 0.00836587 0.00995434 0.00158340 0.00858041 0.01016381 0.00243564 0.01041929 0.01285493 0.00241336 0.01035548 0.01276885
426.01858470 0.00158550 0.00836083 0.00994633 0.00158044 0.00857515 0.01015559 0.00243099 0.01041521 0.01284620 0.00240877 0.01035138 0.01276015
426.26876340 0.00158253 0.00835581 0.00993834 0.00157749 0.00856989 0.01014738 0.00242634 0.01041114 0.01283748 0.00240418 0.01034728 0.01275146
426.51894210 0.00157956 0.00835079 0.00993036 0.00157454 0.00856465 0.01013919 0.00242171 0.01040706 0.01282877 0.00239960 0.01034318 0.01274278
426.76912080 0.00157661 0.00834578 0.00992239 0.00157160 0.00855941 0.01013101 0.00241708 0.01040298 0.01282006 0.00239502 0.01033908 0.01273411
427.01929950 0.00157365 0.00834078 0.00991443 0.00156867 0.00855418 0.01012285 0.00241246 0.01039891 0.01281137 0.00239046 0.01033498 0.01272545
427.26947820 0.00157071 0.00833578 0.00990649 0.00156574 0.00854896 0.01011470 0.00240785 0.01039483 0.01280269 0.00238591 0.01033089 0.01271680
427.51965690 0.00156777 0.00833080 0.00989857 0.00156282 0.00854374 0.01010656 0.00240325 0.01039076 0.01279401 0.00238137 0.01032679 0.01270815
427.76983560 0.00156484 0.00832582 0.00989065 0.00155990 0.00853853 0.01009844 0.00239866 0.01038669 0.01278535 0.00237683 0.01032269 0.01269952
428.02001430 0.00156191 0.00832084 0.00988275 0.00155699 0.00853333 0.01009033 0.00239408 0.01038261 0.01277670 0.00237230 0.01031860 0.01269090
428.27019299 0.00155899 0.00831588 0.00987487 0.00155409 0.00852814 0.01008223 0.00238951 0.01037854 0.01276805 0.00236779 0.01031450 0.01268229
428.52037169 0.00155607 0.00831092 0.00986699 0.00155119 0.00852295 0.01007415 0.00238495 0.01037447 0.01275941 0.00236328 0.01031041 0.01267368
428.77055039 0.00155317 0.00830597 0.00985914 0.00154830 0.00851778 0.01006608 0.00238039 0.01037039 0.01275079 0.00235878 0.01030631 0.01266509
429.02072909 0.00155026 0.00830103 0.00985129 0.00154542 0.00851261 0.01005802 0.00237585 0.01036632 0.01274217 0.00235429 0.01030222 0.01265651
429.27090779 0.00154737 0.00829609 0.00984346 0.00154254 0.00850744 0.01004998 0.00237131 0.01036225 0.01273356 0.00234981 0.01029813 0.01264793
429.52108649 0.00154448 0.00829116 0.00983564 0.00153967 0.00850229 0.01004195 0.00236679 0.01035818 0.01272496 0.00234533 0.01029404 0.01263937
429.77126519 0.00154160 0.00828624 0.00982784 0.00153680 0.00849714 0.01003394 0.00236227 0.01035411 0.01271638 0.00234087 0.01028995 0.01263081
430.02144389 0.00153872 0.00828132 0.00982004 0.00153394 0.00849200 0.01002594 0.00235776 0.01035004 0.01270780 0.00233641 0.01028586 0.01262227
430.27162259 0.00153585 0.00827642 0.00981227 0.00153108 0.00848686 0.01001795 0.00235326 0.01034597 0.01269923 0.00233197 0.01028177 0.01261373
430.52180129 0.00153301 0.00827188 0.00980490 0.00152826 0.00848208 0.01001034 0.00234879 0.01034221 0.01269100 0.00232755 0.01027801 0.01260556
430.77197999 0.00153052 0.00827115 0.00980167 0.00152574 0.00848091 0.01000665 0.00234449 0.01034178 0.01268627 0.00232333 0.01027771 0.01260104
431.02215868 0.00152803 0.00827043 0.00979847 0.00152323 0.00847975 0.01000298 0.00234020 0.01034135 0.01268156 0.00231911 0.01027742 0.01259653
431.27233738 0.00152555 0.00826973 0.00979528 0.00152073 0.00847859 0.00999932 0.00233593 0.01034093 0.01267686 0.00231491 0.01027713 0.01259204
431.52251608 0.00152308 0.00826903 0.00979211 0.00151823 0.00847745 0.00999568 0.00233166 0.01034052 0.01267218 0.00231072 0.01027685 0.01258757
431.77269478 0.00152061 0.00826834 0.00978895 0.00151573 0.00847632 0.00999206 0.00232741 0.01034011 0.01266751 0.00230654 0.01027657 0.01258311
432.02287348 0.00151815 0.00826766 0.00978581 0.00151325 0.00847520 0.00998845 0.00232316 0.01033970 0.01266287 0.00230236 0.01027630 0.01257867
432.27305218 0.00151569 0.00826700 0.00978269 0.00151077 0.00847410 0.00998486 0.00231893 0.01033931 0.01265823 0.00229820 0.01027604 0.01257424
432.52323088 0.00151324 0.00826634 0.00977958 0.00150829 0.00847300 0.00998129 0.00231470 0.01033891 0.01265361 0.00229405 0.01027578 0.01256983
432.77340958 0.00151080 0.00826570 0.00977650 0.00150582 0.00847191 0.00997773 0.00231049 0.01033853 0.01264901 0.00228991 0.01027553 0.01256544
433.02358828 0.00150836 0.00826506 0.00977342 0.00150336 0.00847083 0.00997420 0.00230628 0.01033814 0.01264443 0.00228577 0.01027528 0.01256106
433.27376698 0.00150593 0.00826444 0.00977037 0.00150091 0.00846977 0.00997068 0.00230209 0.01033777 0.01263985 0.00228165 0.01027504 0.01255669
433.52394568 0.00150351 0.00826382 0.00976733 0.00149846 0.00846872 0.00996717 0.00229790 0.01033740 0.01263530 0.00227754 0.01027481 0.01255235
433.77412437 0.00150109 0.00826322 0.00976431 0.00149601 0.00846767 0.00996369 0.00229373 0.01033703 0.01263076 0.00227343 0.01027458 0.01254801
434.02430307 0.00149867 0.00826263 0.00976130 0.00149358 0.00846664 0.00996022 0.00228956 0.01033667 0.01262624 0.00226934 0.01027436 0.01254370
434.27448177 0.00149627 0.00826205 0.00975831 0.00149115 0.00846562 0.00995676 0.00228541 0.01033632 0.01262173 0.00226526 0.01027414 0.01253940
434.52466047 0.00149387 0.00826148 0.00975534 0.00148872 0.00846460 0.00995333 0.00228126 0.01033597 0.01261724 0.00226118 0.01027393 0.01253511
434.77483917 0.00149147 0.00826091 0.00975239 0.00148630 0.00846360 0.00994991 0.00227713 0.01033563 0.01261276 0.00225712 0.01027373 0.01253084
435.02501787 0.00148908 0.00826036 0.00974945 0.00148389 0.00846261 0.00994650 0.00227300 0.01033530 0.01260830 0.00225306 0.01027353 0.01252659
435.27519657 0.00148670 0.00825982 0.00974652 0.00148148 0.00846163 0.00994312 0.00226889 0.01033496 0.01260385 0.00224902 0.01027334 0.01252235
435.52537527 0.00148432 0.00825929 0.00974362 0.00147908 0.00846067 0.00993975 0.00226478 0.01033464 0.01259942 0.00224498 0.01027315 0.01251813
435.77555397 0.00148195 0.00825877 0.00974073 0.00147669 0.00845971 0.00993640 0.00226069 0.01033432 0.01259501 0.00224096 0.01027297 0.01251393
436.02573267 0.00147959 0.00825826 0.00973785 0.00147430 0.00845876 0.00993306 0.00225660 0.01033401 0.01259061 0.00223694 0.01027279 0.01250974
436.27591137 0.00147723 0.00825777 0.00973500 0.00147192 0.00845782 0.00992974 0.00225252 0.01033370 0.01258622 0.00223293 0.01027263 0.01250556
436.52609006 0.00147488 0.00825728 0.00973215 0.00146954 0.00845690 0.00992644 0.00224846 0.01033340 0.01258186 0.00222894 0.01027246 0.01250140
436.77626876 0.00147253 0.00825680 0.00972933 0.00146717 0.00845598 0.00992316 0.00224440 0.01033310 0.01257750 0.00222495 0.01027231 0.01249726
437.02644746 0.00147019 0.00825633 0.00972652 0.00146481 0.00845508 0.00991989 0.00224036 0.01033281 0.01257317 0.00222097 0.01027216 0.01249313
437.27662616 0.00146785 0.00825587 0.00972373 0.00146245 0.00845419 0.00991664 0.00223632 0.01033253 0.01256885 0.00221700 0.01027201 0.01248902
437.52680486 0.00146553 0.00825543 0.00972095 0.00146010 0.00845330 0.00991340 0.00223229 0.01033225 0.01256454 0.00221304 0.01027187 0.01248492
437.77698356 0.00146320 0.00825499 0.00971819 0.00145775 0.00845243 0.00991018 0.00222827 0.01033198 0.01256025 0.00220910 0.01027174 0.01248084
438.02716226 0.00146089 0.00825457 0.00971545 0.00145541 0.00845157 0.00990698 0.00222427 0.01033171 0.01255598 0.00220516 0.01027162 0.01247677
438.27734096 0.00145857 0.00825415 0.00971273 0.00145308 0.00845072 0.00990380 0.00222027 0.01033145 0.01255172 0.00220123 0.01027150 0.01247272
438.52751966 0.00145627 0.00825375 0.00971001 0.00145075 0.00844988 0.00990063 0.00221628 0.01033119 0.01254747 0.00219730 0.01027138 0.01246869
438.77769836 0.00145397 0.00825335 0.00970732 0.00144843 0.00844905 0.00989747 0.00221230 0.01033094 0.01254324 0.00219339 0.01027128 0.01246467
439.02787706 0.00145168 0.00825297 0.00970464 0.00144611 0.00844823 0.00989434 0.00220833 0.01033070 0.01253903 0.00218949 0.01027117 0.01246066
439.27805575 0.00144939 0.00825259 0.00970198 0.00144380 0.00844742 0.00989122 0.00220437 0.01033046 0.01253483 0.00218560 0.01027108 0.01245668
439.52823445 0.00144711 0.00825223 0.00969933 0.00144150 0.00844662 0.00988812 0.00220042 0.01033023 0.01253065 0.00218171 0.01027099 0.01245270
439.77841315 0.00144483 0.00825188 0.00969670 0.00143920 0.00844583 0.00988503 0.00219648 0.01033000 0.01252648 0.00217784 0.01027091 0.01244875
440.02859185 0.00144256 0.00825153 0.00969409 0.00143690 0.00844506 0.00988196 0.00219255 0.01032978 0.01252233 0.00217397 0.01027083 0.01244480
440.27877055 0.00144029 0.00825120 0.00969149 0.00143462 0.00844429 0.00987891 0.00218863 0.01032957 0.01251820 0.00217012 0.01027076 0.01244088
440.52894925 0.00143804 0.00825088 0.00968891 0.00143234 0.00844354 0.00987587 0.00218472 0.01032936 0.01251408 0.00216627 0.01027069 0.01243697
440.77912795 0.00143578 0.00825057 0.00968635 0.00143006 0.00844279 0.00987285 0.00218081 0.01032916 0.01250997 0.00216244 0.01027064 0.01243307
441.02930665 0.00143353 0.00825026 0.00968380 0.00142779 0.00844206 0.00986985 0.00217692 0.01032896 0.01250588 0.00215861 0.01027058 0.01242919
441.27948535 0.00143129 0.00824997 0.00968127 0.00142553 0.00844133 0.00986686 0.00217304 0.01032877 0.01250181 0.00215479 0.01027054 0.01242533
441.52966405 0.00142906 0.00824969 0.00967875 0.00142327 0.00844062 0.00986389 0.00216916 0.01032858 0.01249775 0.00215098 0.01027050 0.01242148
441.77984274 0.00142683 0.00824942 0.00967625 0.00142102 0.00843992 0.00986093 0.00216530 0.01032841 0.01249370 0.00214718 0.01027046 0.01241764
442.03002144 0.00142460 0.00824916 0.00967376 0.00141877 0.00843922 0.00985799 0.00216144 0.01032823 0.01248968 0.00214339 0.01027044 0.01241383
442.28020014 0.00142238 0.00824891 0.00967129 0.00141653 0.00843854 0.00985507 0.00215760 0.01032807 0.01248566 0.00213961 0.01027042 0.01241002
442.53037884 0.00142017 0.00824867 0.00966884 0.00141429 0.00843787 0.00985217 0.00215376 0.01032791 0.01248167 0.00213584 0.01027040 0.01240624
442.78055754 0.00141796 0.00824844 0.00966640 0.00141206 0.00843721 0.00984928 0.00214993 0.01032775 0.01247768 0.00213207 0.01027039 0.01240246
443.03073624 0.00141576 0.00824822 0.00966398 0.00140984 0.00843656 0.00984640 0.00214611 0.01032760 0.01247372 0.00212832 0.01027039 0.01239871
443.28091494 0.00141356 0.00824801 0.00966158 0.00140762 0.00843592 0.00984354 0.00214231 0.01032746 0.01246976 0.00212457 0.01027039 0.01239497
443.53109364 0.00141137 0.00824782 0.00965919 0.00140541 0.00843529 0.00984070 0.00213851 0.01032732 0.01246583 0.00212084 0.01027040 0.01239124
443.78127234 0.00140919 0.00824763 0.00965681 0.00140320 0.00843468 0.00983788 0.00213472 0.01032719 0.01246191 0.00211711 0.01027042 0.01238753
444.03145104 0.00140701 0.00824745 0.00965446 0.00140100 0.00843407 0.00983507 0.00213093 0.01032707 0.01245800 0.00211339 0.01027044 0.01238383
