wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
416.01143674 0.00090628 0.00557602 0.00648231 0.00090633 0.00566646 0.00657279 0.00094970 0.00593138 0.00688108 0.00094764 0.00588895 0.00683659
416.26161544 0.00090431 0.00557291 0.00647722 0.00090436 0.00566324 0.00656759 0.00094762 0.00592806 0.00687568 0.00094557 0.00588566 0.00683124
416.51179414 0.00090234 0.00556981 0.00647214 0.00090239 0.00566002 0.00656240 0.00094556 0.00592474 0.00687029 0.00094351 0.00588239 0.00682590
416.76197284 0.00090037 0.00556671 0.00646708 0.00090042 0.00565680 0.00655722 0.00094349 0.00592142 0.00686491 0.00094146 0.00587911 0.00682057
417.01215154 0.00089841 0.00556361 0.00646202 0.00089846 0.00565359 0.00655205 0.00094144 0.00591811 0.00685954 0.00093941 0.00587584 0.00681525
417.26233024 0.00089646 0.00556051 0.00645697 0.00089650 0.00565038 0.00654689 0.00093938 0.00591480 0.00685418 0.00093736 0.00587258 0.00680993
417.51250893 0.00089451 0.00555742 0.00645193 0.00089455 0.00564718 0.00654173 0.00093734 0.00591149 0.00684883 0.00093532 0.00586931 0.00680463
417.76268763 0.00089256 0.00555433 0.00644689 0.00089260 0.00564398 0.00653658 0.00093529 0.00590819 0.00684348 0.00093328 0.00586605 0.00679934
418.01286633 0.00089062 0.00555125 0.00644187 0.00089066 0.00564078 0.00653145 0.00093326 0.00590489 0.00683815 0.00093125 0.00586280 0.00679405
418.26304503 0.00088868 0.00554817 0.00643685 0.00088872 0.00563759 0.00652632 0.00093123 0.00590159 0.00683282 0.00092923 0.00585954 0.00678877
418.51322373 0.00088675 0.00554509 0.00643184 0.00088679 0.00563440 0.00652120 0.00092920 0.00589830 0.00682750 0.00092721 0.00585630 0.00678350
418.76340243 0.00088483 0.00554202 0.00642684 0.00088487 0.00563122 0.00651608 0.00092718 0.00589501 0.00682219 0.00092519 0.00585305 0.00677824
419.01358113 0.00088291 0.00553895 0.00642185 0.00088294 0.00562804 0.00651098 0.00092516 0.00589173 0.00681689 0.00092318 0.00584981 0.00677299
419.26375983 0.00088099 0.00553588 0.00641687 0.00088103 0.00562486 0.00650589 0.00092315 0.00588845 0.00681160 0.00092118 0.00584657 0.00676775
419.51393853 0.00087908 0.00553282 0.00641190 0.00087911 0.00562169 0.00650080 0.00092114 0.00588517 0.00680631 0.00091918 0.00584334 0.00676251
419.76411723 0.00087717 0.00552976 0.00640693 0.00087721 0.00561852 0.00649572 0.00091914 0.00588190 0.00680104 0.00091718 0.00584011 0.00675729
420.01429593 0.00087527 0.00552670 0.00640198 0.00087530 0.00561535 0.00649065 0.00091715 0.00587863 0.00679577 0.00091519 0.00583688 0.00675207
420.26447462 0.00087337 0.00552365 0.00639703 0.00087341 0.00561219 0.00648559 0.00091516 0.00587536 0.00679052 0.00091321 0.00583365 0.00674686
420.51465332 0.00087148 0.00552060 0.00639209 0.00087151 0.00560903 0.00648054 0.00091317 0.00587210 0.00678527 0.00091123 0.00583043 0.00674166
420.76483202 0.00086960 0.00551756 0.00638716 0.00086962 0.00560587 0.00647550 0.00091119 0.00586884 0.00678003 0.00090925 0.00582722 0.00673647
421.01501072 0.00086771 0.00551452 0.00638223 0.00086774 0.00560272 0.00647046 0.00090921 0.00586558 0.00677479 0.00090728 0.00582401 0.00673129
421.26518942 0.00086584 0.00551148 0.00637732 0.00086586 0.00559958 0.00646544 0.00090724 0.00586233 0.00676957 0.00090532 0.00582080 0.00672611
421.51536812 0.00086396 0.00550845 0.00637241 0.00086399 0.00559643 0.00646042 0.00090528 0.00585908 0.00676436 0.00090336 0.00581759 0.00672095
421.76554682 0.00086209 0.00550542 0.00636751 0.00086212 0.00559329 0.00645541 0.00090332 0.00585583 0.00675915 0.00090140 0.00581439 0.00671579
422.01572552 0.00086023 0.00550239 0.00636262 0.00086026 0.00559015 0.00645041 0.00090136 0.00585259 0.00675395 0.00089945 0.00581119 0.00671064
422.26590422 0.00085837 0.00549937 0.00635774 0.00085840 0.00558702 0.00644542 0.00089941 0.00584936 0.00674876 0.00089751 0.00580799 0.00670550
422.51608292 0.00085652 0.00549635 0.00635287 0.00085654 0.00558389 0.00644043 0.00089746 0.00584612 0.00674358 0.00089557 0.00580480 0.00670037
422.76626162 0.00085467 0.00549333 0.00634800 0.00085469 0.00558077 0.00643546 0.00089552 0.00584289 0.00673841 0.00089363 0.00580162 0.00669525
423.01644031 0.00085282 0.00549032 0.00634314 0.00085284 0.00557764 0.00643049 0.00089359 0.00583966 0.00673325 0.00089170 0.00579843 0.00669013
423.26661901 0.00085098 0.00548731 0.00633829 0.00085100 0.00557453 0.00642553 0.00089165 0.00583644 0.00672809 0.00088978 0.00579525 0.00668503
423.51679771 0.00084915 0.00548430 0.00633345 0.00084917 0.00557141 0.00642058 0.00088973 0.00583322 0.00672295 0.00088786 0.00579207 0.00667993
423.76697641 0.00084732 0.00548130 0.00632862 0.00084734 0.00556830 0.00641564 0.00088781 0.00583000 0.00671781 0.00088594 0.00578890 0.00667484
424.01715511 0.00084549 0.00547830 0.00632380 0.00084551 0.00556519 0.00641070 0.00088589 0.00582679 0.00671268 0.00088403 0.00578573 0.00666976
424.26733381 0.00084367 0.00547531 0.00631898 0.00084369 0.00556209 0.00640578 0.00088398 0.00582358 0.00670756 0.00088212 0.00578256 0.00666469
424.51751251 0.00084185 0.00547232 0.00631417 0.00084187 0.00555899 0.00640086 0.00088207 0.00582038 0.00670244 0.00088022 0.00577940 0.00665962
424.76769121 0.00084004 0.00546933 0.00630937 0.00084005 0.00555589 0.00639595 0.00088017 0.00581717 0.00669734 0.00087832 0.00577624 0.00665457
425.01786991 0.00083823 0.00546635 0.00630458 0.00083825 0.00555280 0.00639105 0.00087827 0.00581398 0.00669224 0.00087643 0.00577309 0.00664952
425.26804861 0.00083643 0.00546337 0.00629980 0.00083644 0.00554971 0.00638615 0.00087638 0.00581078 0.00668716 0.00087455 0.00576993 0.00664448
425.51822731 0.00083463 0.00546039 0.00629502 0.00083464 0.00554663 0.00638127 0.00087449 0.00580759 0.00668208 0.00087266 0.00576678 0.00663945
425.76840600 0.00083284 0.00545741 0.00629025 0.00083285 0.00554355 0.00637639 0.00087260 0.00580440 0.00667701 0.00087079 0.00576364 0.00663442
426.01858470 0.00083105 0.00545444 0.00628549 0.00083106 0.00554047 0.00637152 0.00087073 0.00580122 0.00667194 0.00086891 0.00576050 0.00662941
426.26876340 0.00082926 0.00545148 0.00628074 0.00082927 0.00553739 0.00636666 0.00086885 0.00579804 0.00666689 0.00086704 0.00575736 0.00662440
426.51894210 0.00082748 0.00544851 0.00627600 0.00082749 0.00553432 0.00636181 0.00086698 0.00579486 0.00666184 0.00086518 0.00575423 0.00661941
426.76912080 0.00082571 0.00544555 0.00627126 0.00082571 0.00553125 0.00635697 0.00086512 0.00579169 0.00665680 0.00086332 0.00575109 0.00661442
427.01929950 0.00082394 0.00544260 0.00626653 0.00082394 0.00552819 0.00635213 0.00086326 0.00578852 0.00665177 0.00086147 0.00574797 0.00660943
427.26947820 0.00082217 0.00543964 0.00626182 0.00082217 0.00552513 0.00634730 0.00086140 0.00578535 0.00664675 0.00085962 0.00574484 0.00660446
427.51965690 0.00082041 0.00543670 0.00625710 0.00082041 0.00552207 0.00634248 0.00085955 0.00578219 0.00664174 0.00085777 0.00574172 0.00659949
427.76983560 0.00081865 0.00543375 0.00625240 0.00081865 0.00551902 0.00633767 0.00085771 0.00577903 0.00663673 0.00085593 0.00573860 0.00659454
428.02001430 0.00081690 0.00543081 0.00624770 0.00081689 0.00551597 0.00633287 0.00085587 0.00577587 0.00663174 0.00085410 0.00573549 0.00658959
428.27019299 0.00081515 0.00542787 0.00624302 0.00081514 0.00551293 0.00632807 0.00085403 0.00577272 0.00662675 0.00085227 0.00573238 0.00658465
428.52037169 0.00081340 0.00542493 0.00623834 0.00081340 0.00550989 0.00632328 0.00085220 0.00576957 0.00662177 0.00085044 0.00572927 0.00657971
428.77055039 0.00081166 0.00542200 0.00623366 0.00081166 0.00550685 0.00631850 0.00085037 0.00576642 0.00661679 0.00084862 0.00572617 0.00657479
429.02072909 0.00080993 0.00541907 0.00622900 0.00080992 0.00550381 0.00631373 0.00084855 0.00576328 0.00661183 0.00084680 0.00572307 0.00656987
429.27090779 0.00080819 0.00541615 0.00622434 0.00080819 0.00550078 0.00630897 0.00084673 0.00576014 0.00660687 0.00084499 0.00571998 0.00656496
429.52108649 0.00080647 0.00541323 0.00621969 0.00080646 0.00549775 0.00630421 0.00084491 0.00575701 0.00660192 0.00084318 0.00571688 0.00656006
429.77126519 0.00080474 0.00541031 0.00621505 0.00080474 0.00549473 0.00629946 0.00084311 0.00575388 0.00659698 0.00084138 0.00571380 0.00655517
430.02144389 0.00080303 0.00540739 0.00621042 0.00080302 0.00549171 0.00629472 0.00084130 0.00575075 0.00659205 0.00083958 0.00571071 0.00655029
430.27162259 0.00080131 0.00540448 0.00620579 0.00080130 0.00548869 0.00628999 0.00083950 0.00574763 0.00658713 0.00083778 0.00570763 0.00654541
430.52180129 0.00079962 0.00540182 0.00620144 0.00079961 0.00548592 0.00628553 0.00083772 0.00574475 0.00658247 0.00083601 0.00570480 0.00654081
430.77197999 0.00079812 0.00540176 0.00619989 0.00079810 0.00548570 0.00628379 0.00083612 0.00574445 0.00658058 0.00083442 0.00570457 0.00653899
431.02215868 0.00079663 0.00540171 0.00619834 0.00079660 0.00548548 0.00628207 0.00083453 0.00574416 0.00657869 0.00083283 0.00570435 0.00653718
431.27233738 0.00079514 0.00540166 0.00619680 0.00079510 0.00548526 0.00628036 0.00083294 0.00574388 0.00657681 0.00083125 0.00570414 0.00653539
431.52251608 0.00079365 0.00540162 0.00619528 0.00079360 0.00548505 0.00627865 0.00083135 0.00574360 0.00657495 0.00082968 0.00570393 0.00653360
431.77269478 0.00079217 0.00540158 0.00619376 0.00079211 0.00548485 0.00627696 0.00082977 0.00574332 0.00657310 0.00082811 0.00570372 0.00653183
432.02287348 0.00079070 0.00540155 0.00619225 0.00079062 0.00548465 0.00627528 0.00082820 0.00574305 0.00657125 0.00082654 0.00570353 0.00653007
432.27305218 0.00078923 0.00540153 0.00619076 0.00078914 0.00548446 0.00627360 0.00082663 0.00574279 0.00656942 0.00082498 0.00570334 0.00652831
432.52323088 0.00078776 0.00540151 0.00618927 0.00078766 0.00548428 0.00627194 0.00082506 0.00574254 0.00656759 0.00082342 0.00570315 0.00652657
432.77340958 0.00078629 0.00540150 0.00618779 0.00078619 0.00548410 0.00627028 0.00082349 0.00574229 0.00656578 0.00082186 0.00570297 0.00652484
433.02358828 0.00078483 0.00540149 0.00618632 0.00078472 0.00548392 0.00626864 0.00082194 0.00574204 0.00656398 0.00082031 0.00570280 0.00652311
433.27376698 0.00078338 0.00540149 0.00618487 0.00078325 0.00548375 0.00626701 0.00082038 0.00574180 0.00656218 0.00081877 0.00570263 0.00652140
433.52394568 0.00078193 0.00540149 0.00618342 0.00078179 0.00548359 0.00626538 0.00081883 0.00574157 0.00656040 0.00081723 0.00570247 0.00651970
433.77412437 0.00078048 0.00540150 0.00618198 0.00078033 0.00548344 0.00626377 0.00081729 0.00574134 0.00655863 0.00081569 0.00570232 0.00651800
434.02430307 0.00077903 0.00540152 0.00618055 0.00077888 0.00548329 0.00626217 0.00081574 0.00574112 0.00655687 0.00081416 0.00570217 0.00651632
434.27448177 0.00077760 0.00540154 0.00617913 0.00077743 0.00548314 0.00626057 0.00081421 0.00574091 0.00655512 0.00081263 0.00570202 0.00651465
434.52466047 0.00077616 0.00540157 0.00617773 0.00077599 0.00548300 0.00625899 0.00081268 0.00574070 0.00655338 0.00081110 0.00570188 0.00651299
434.77483917 0.00077473 0.00540160 0.00617633 0.00077454 0.00548287 0.00625741 0.00081115 0.00574050 0.00655165 0.00080958 0.00570175 0.00651134
435.02501787 0.00077330 0.00540164 0.00617494 0.00077311 0.00548274 0.00625585 0.00080962 0.00574030 0.00654992 0.00080807 0.00570163 0.00650970
435.27519657 0.00077188 0.00540168 0.00617356 0.00077167 0.00548262 0.00625429 0.00080810 0.00574011 0.00654821 0.00080656 0.00570151 0.00650806
435.52537527 0.00077046 0.00540173 0.00617219 0.00077024 0.00548251 0.00625275 0.00080659 0.00573993 0.00654651 0.00080505 0.00570139 0.00650644
435.77555397 0.00076904 0.00540179 0.00617083 0.00076882 0.00548240 0.00625122 0.00080508 0.00573975 0.00654482 0.00080355 0.00570128 0.00650483
436.02573267 0.00076763 0.00540185 0.00616948 0.00076740 0.00548229 0.00624969 0.00080357 0.00573958 0.00654314 0.00080205 0.00570118 0.00650323
436.27591137 0.00076622 0.00540191 0.00616814 0.00076598 0.00548220 0.00624818 0.00080207 0.00573941 0.00654147 0.00080055 0.00570109 0.00650164
436.52609006 0.00076482 0.00540199 0.00616681 0.00076457 0.00548210 0.00624667 0.00080057 0.00573925 0.00653982 0.00079906 0.00570100 0.00650006
436.77626876 0.00076342 0.00540207 0.00616549 0.00076316 0.00548202 0.00624518 0.00079907 0.00573909 0.00653817 0.00079758 0.00570091 0.00649849
437.02644746 0.00076202 0.00540215 0.00616417 0.00076175 0.00548194 0.00624369 0.00079758 0.00573894 0.00653653 0.00079610 0.00570083 0.00649693
437.27662616 0.00076063 0.00540224 0.00616287 0.00076035 0.00548186 0.00624222 0.00079610 0.00573880 0.00653490 0.00079462 0.00570076 0.00649538
437.52680486 0.00075925 0.00540234 0.00616158 0.00075895 0.00548179 0.00624075 0.00079462 0.00573866 0.00653328 0.00079314 0.00570069 0.00649384
437.77698356 0.00075786 0.00540244 0.00616030 0.00075756 0.00548173 0.00623929 0.00079314 0.00573853 0.00653167 0.00079168 0.00570063 0.00649231
438.02716226 0.00075648 0.00540255 0.00615903 0.00075617 0.00548168 0.00623785 0.00079166 0.00573841 0.00653007 0.00079021 0.00570058 0.00649079
438.27734096 0.00075510 0.00540266 0.00615776 0.00075479 0.00548162 0.00623641 0.00079019 0.00573829 0.00652848 0.00078875 0.00570053 0.00648928
438.52751966 0.00075373 0.00540278 0.00615651 0.00075340 0.00548158 0.00623498 0.00078873 0.00573817 0.00652690 0.00078729 0.00570049 0.00648778
438.77769836 0.00075236 0.00540290 0.00615527 0.00075203 0.00548154 0.00623357 0.00078727 0.00573807 0.00652534 0.00078584 0.00570045 0.00648629
439.02787706 0.00075100 0.00540303 0.00615403 0.00075065 0.00548151 0.00623216 0.00078581 0.00573797 0.00652378 0.00078439 0.00570042 0.00648481
439.27805575 0.00074964 0.00540317 0.00615281 0.00074928 0.00548148 0.00623076 0.00078436 0.00573787 0.00652223 0.00078294 0.00570039 0.00648334
439.52823445 0.00074828 0.00540331 0.00615159 0.00074792 0.00548146 0.00622938 0.00078291 0.00573778 0.00652069 0.00078150 0.00570037 0.00648188
439.77841315 0.00074693 0.00540346 0.00615039 0.00074655 0.00548144 0.00622800 0.00078146 0.00573770 0.00651916 0.00078007 0.00570036 0.00648043
440.02859185 0.00074558 0.00540361 0.00614919 0.00074520 0.00548143 0.00622663 0.00078002 0.00573762 0.00651765 0.00077863 0.00570035 0.00647899
440.27877055 0.00074423 0.00540377 0.00614800 0.00074384 0.00548143 0.00622527 0.00077859 0.00573755 0.00651614 0.00077721 0.00570035 0.00647756
440.52894925 0.00074289 0.00540394 0.00614683 0.00074249 0.00548143 0.00622392 0.00077715 0.00573748 0.00651464 0.00077578 0.00570036 0.00647614
440.77912795 0.00074155 0.00540411 0.00614566 0.00074114 0.00548144 0.00622258 0.00077573 0.00573743 0.00651315 0.00077436 0.00570037 0.00647473
441.02930665 0.00074022 0.00540428 0.00614450 0.00073980 0.00548145 0.00622125 0.00077430 0.00573737 0.00651167 0.00077294 0.00570038 0.00647333
441.27948535 0.00073889 0.00540447 0.00614336 0.00073846 0.00548147 0.00621993 0.00077288 0.00573732 0.00651021 0.00077153 0.00570041 0.00647194
441.52966405 0.00073756 0.00540466 0.00614222 0.00073713 0.00548150 0.00621862 0.00077146 0.00573728 0.00650875 0.00077012 0.00570043 0.00647056
441.77984274 0.00073624 0.00540485 0.00614109 0.00073579 0.00548153 0.00621732 0.00077005 0.00573725 0.00650730 0.00076872 0.00570047 0.00646919
442.03002144 0.00073492 0.00540505 0.00613997 0.00073447 0.00548157 0.00621603 0.00076864 0.00573722 0.00650586 0.00076732 0.00570051 0.00646783
442.28020014 0.00073360 0.00540526 0.00613886 0.00073314 0.00548161 0.00621475 0.00076724 0.00573719 0.00650443 0.00076592 0.00570056 0.00646648
442.53037884 0.00073229 0.00540547 0.00613776 0.00073182 0.00548166 0.00621348 0.00076584 0.00573718 0.00650301 0.00076453 0.00570061 0.00646513
442.78055754 0.00073098 0.00540568 0.00613667 0.00073050 0.00548171 0.00621222 0.00076444 0.00573717 0.00650161 0.00076314 0.00570067 0.00646380
443.03073624 0.00072968 0.00540591 0.00613559 0.00072919 0.00548178 0.00621097 0.00076305 0.00573716 0.00650021 0.00076175 0.00570073 0.00646248
443.28091494 0.00072838 0.00540614 0.00613452 0.00072788 0.00548184 0.00620972 0.00076166 0.00573716 0.00649882 0.00076037 0.00570080 0.00646117
443.53109364 0.00072708 0.00540637 0.00613345 0.00072658 0.00548192 0.00620849 0.00076027 0.00573717 0.00649744 0.00075899 0.00570088 0.00645987
443.78127234 0.00072579 0.00540661 0.00613240 0.00072527 0.00548199 0.00620727 0.00075889 0.00573718 0.00649607 0.00075762 0.00570096 0.00645858
444.03145104 0.00072450 0.00540686 0.00613136 0.00072397 0.00548208 0.00620605 0.00075752 0.00573720 0.00649471 0.00075625 0.00570105 0.00645730
