wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.25232309 0.00149799 0.00748447 0.00898246 0.00149811 0.00749623 0.00899433 0.00182904 0.00803415 0.00986319 0.00182860 0.00802937 0.00985797
403.50250179 0.00149517 0.00747987 0.00897505 0.00149529 0.00749162 0.00898691 0.00182554 0.00803013 0.00985566 0.00182510 0.00802534 0.00985045
403.75268049 0.00149236 0.00747528 0.00896764 0.00149248 0.00748702 0.00897950 0.00182204 0.00802610 0.00984814 0.00182161 0.00802132 0.00984293
404.00285919 0.00148955 0.00747069 0.00896025 0.00148967 0.00748243 0.00897209 0.00181856 0.00802208 0.00984064 0.00181813 0.00801730 0.00983543
404.25303788 0.00148675 0.00746611 0.00895286 0.00148687 0.00747783 0.00896470 0.00181508 0.00801806 0.00983314 0.00181465 0.00801328 0.00982793
404.50321658 0.00148396 0.00746153 0.00894549 0.00148407 0.00747325 0.00895732 0.00181161 0.00801404 0.00982565 0.00181118 0.00800926 0.00982044
404.75339528 0.00148117 0.00745696 0.00893813 0.00148128 0.00746867 0.00894995 0.00180814 0.00801003 0.00981817 0.00180771 0.00800525 0.00981296
405.00357398 0.00147838 0.00745239 0.00893078 0.00147850 0.00746409 0.00894259 0.00180469 0.00800602 0.00981070 0.00180426 0.00800123 0.00980549
405.25375268 0.00147561 0.00744783 0.00892343 0.00147572 0.00745952 0.00893524 0.00180124 0.00800200 0.00980324 0.00180081 0.00799722 0.00979803
405.50393138 0.00147283 0.00744327 0.00891611 0.00147295 0.00745496 0.00892791 0.00179779 0.00799799 0.00979579 0.00179737 0.00799321 0.00979058
405.75411008 0.00147007 0.00743872 0.00890879 0.00147018 0.00745040 0.00892058 0.00179436 0.00799399 0.00978834 0.00179393 0.00798920 0.00978314
406.00428878 0.00146731 0.00743417 0.00890148 0.00146742 0.00744584 0.00891326 0.00179093 0.00798998 0.00978091 0.00179051 0.00798520 0.00977571
406.25446748 0.00146455 0.00742963 0.00889418 0.00146467 0.00744129 0.00890596 0.00178751 0.00798597 0.00977349 0.00178709 0.00798119 0.00976828
406.50464618 0.00146180 0.00742509 0.00888689 0.00146192 0.00743674 0.00889866 0.00178410 0.00798197 0.00976607 0.00178367 0.00797719 0.00976087
406.75482487 0.00145906 0.00742056 0.00887962 0.00145918 0.00743220 0.00889138 0.00178069 0.00797797 0.00975866 0.00178027 0.00797319 0.00975346
407.00500357 0.00145633 0.00741603 0.00887235 0.00145644 0.00742767 0.00888411 0.00177729 0.00797397 0.00975126 0.00177687 0.00796919 0.00974606
407.25518227 0.00145359 0.00741151 0.00886510 0.00145371 0.00742314 0.00887685 0.00177390 0.00796998 0.00974387 0.00177348 0.00796520 0.00973868
407.50536097 0.00145087 0.00740699 0.00885786 0.00145099 0.00741861 0.00886960 0.00177051 0.00796598 0.00973649 0.00177010 0.00796120 0.00973130
407.75553967 0.00144815 0.00740247 0.00885062 0.00144827 0.00741409 0.00886236 0.00176714 0.00796199 0.00972912 0.00176672 0.00795721 0.00972393
408.00571837 0.00144544 0.00739797 0.00884340 0.00144555 0.00740957 0.00885513 0.00176377 0.00795800 0.00972176 0.00176335 0.00795322 0.00971657
408.25589707 0.00144273 0.00739346 0.00883619 0.00144284 0.00740506 0.00884791 0.00176040 0.00795401 0.00971441 0.00175999 0.00794923 0.00970921
408.50607577 0.00144002 0.00738896 0.00882899 0.00144014 0.00740056 0.00884070 0.00175705 0.00795002 0.00970706 0.00175663 0.00794524 0.00970187
408.75625447 0.00143733 0.00738447 0.00882180 0.00143745 0.00739605 0.00883350 0.00175370 0.00794603 0.00969973 0.00175328 0.00794125 0.00969454
409.00643317 0.00143464 0.00737998 0.00881462 0.00143475 0.00739156 0.00882631 0.00175035 0.00794205 0.00969240 0.00174994 0.00793727 0.00968721
409.25661187 0.00143195 0.00737550 0.00880745 0.00143207 0.00738707 0.00881914 0.00174702 0.00793807 0.00968509 0.00174661 0.00793329 0.00967990
409.50679056 0.00142927 0.00737102 0.00880029 0.00142939 0.00738258 0.00881197 0.00174369 0.00793409 0.00967778 0.00174328 0.00792931 0.00967259
409.75696926 0.00142660 0.00736655 0.00879314 0.00142672 0.00737810 0.00880481 0.00174037 0.00793011 0.00967048 0.00173996 0.00792533 0.00966529
410.00714796 0.00142393 0.00736208 0.00878601 0.00142405 0.00737362 0.00879767 0.00173705 0.00792613 0.00966319 0.00173664 0.00792136 0.00965800
410.25732666 0.00142127 0.00735761 0.00877888 0.00142139 0.00736915 0.00879053 0.00173375 0.00792216 0.00965591 0.00173334 0.00791738 0.00965072
410.50750536 0.00141861 0.00735315 0.00877176 0.00141873 0.00736468 0.00878341 0.00173045 0.00791819 0.00964863 0.00173004 0.00791341 0.00964345
410.75768406 0.00141596 0.00734870 0.00876466 0.00141608 0.00736022 0.00877630 0.00172715 0.00791422 0.00964137 0.00172675 0.00790944 0.00963619
411.00786276 0.00141331 0.00734425 0.00875756 0.00141343 0.00735576 0.00876919 0.00172387 0.00791025 0.00963412 0.00172346 0.00790547 0.00962893
411.25804146 0.00141067 0.00733980 0.00875048 0.00141079 0.00735131 0.00876210 0.00172059 0.00790628 0.00962687 0.00172018 0.00790151 0.00962169
411.50822016 0.00140804 0.00733536 0.00874340 0.00140816 0.00734686 0.00875502 0.00171731 0.00790232 0.00961963 0.00171691 0.00789754 0.00961445
411.75839886 0.00140541 0.00733093 0.00873634 0.00140553 0.00734242 0.00874795 0.00171405 0.00789836 0.00961241 0.00171364 0.00789358 0.00960723
412.00857756 0.00140279 0.00732650 0.00872929 0.00140290 0.00733798 0.00874089 0.00171079 0.00789440 0.00960519 0.00171039 0.00788962 0.00960001
412.25875625 0.00140017 0.00732207 0.00872224 0.00140029 0.00733355 0.00873383 0.00170754 0.00789044 0.00959798 0.00170713 0.00788567 0.00959280
412.50893495 0.00139756 0.00731765 0.00871521 0.00139767 0.00732912 0.00872679 0.00170429 0.00788648 0.00959077 0.00170389 0.00788171 0.00958560
412.75911365 0.00139495 0.00731324 0.00870819 0.00139507 0.00732470 0.00871976 0.00170105 0.00788253 0.00958358 0.00170065 0.00787776 0.00957841
413.00929235 0.00139235 0.00730883 0.00870117 0.00139247 0.00732028 0.00871274 0.00169782 0.00787858 0.00957640 0.00169742 0.00787380 0.00957123
413.25947105 0.00138975 0.00730442 0.00869417 0.00138987 0.00731586 0.00870573 0.00169460 0.00787462 0.00956922 0.00169420 0.00786985 0.00956405
413.50964975 0.00138697 0.00730009 0.00868706 0.00138709 0.00731153 0.00869861 0.00169112 0.00787067 0.00956179 0.00169072 0.00786590 0.00955662
413.75982845 0.00138416 0.00729579 0.00867995 0.00138427 0.00730721 0.00869148 0.00168760 0.00786671 0.00955431 0.00168720 0.00786195 0.00954915
414.01000715 0.00138135 0.00729149 0.00867284 0.00138147 0.00730289 0.00868436 0.00168409 0.00786276 0.00954685 0.00168369 0.00785800 0.00954169
414.26018585 0.00137855 0.00728719 0.00866574 0.00137867 0.00729859 0.00867725 0.00168059 0.00785881 0.00953940 0.00168019 0.00785405 0.00953424
414.51036455 0.00137576 0.00728290 0.00865866 0.00137587 0.00729428 0.00867015 0.00167709 0.00785486 0.00953195 0.00167670 0.00785011 0.00952680
414.76054325 0.00137297 0.00727862 0.00865159 0.00137308 0.00728999 0.00866307 0.00167361 0.00785092 0.00952452 0.00167321 0.00784617 0.00951938
415.01072194 0.00137019 0.00727434 0.00864453 0.00137030 0.00728570 0.00865600 0.00167013 0.00784698 0.00951710 0.00166973 0.00784223 0.00951196
415.26090064 0.00136741 0.00727007 0.00863748 0.00136753 0.00728141 0.00864894 0.00166665 0.00784304 0.00950969 0.00166626 0.00783829 0.00950456
415.51107934 0.00136464 0.00726581 0.00863045 0.00136476 0.00727713 0.00864189 0.00166319 0.00783910 0.00950229 0.00166280 0.00783436 0.00949716
415.76125804 0.00136188 0.00726154 0.00862342 0.00136199 0.00727286 0.00863485 0.00165974 0.00783517 0.00949490 0.00165935 0.00783043 0.00948978
416.01143674 0.00135912 0.00725729 0.00861641 0.00135924 0.00726859 0.00862783 0.00165629 0.00783124 0.00948753 0.00165590 0.00782650 0.00948240
416.26161544 0.00135637 0.00725304 0.00860941 0.00135649 0.00726432 0.00862081 0.00165285 0.00782731 0.00948016 0.00165246 0.00782258 0.00947504
416.51179414 0.00135363 0.00724879 0.00860243 0.00135374 0.00726007 0.00861381 0.00164942 0.00782339 0.00947281 0.00164903 0.00781866 0.00946769
416.76197284 0.00135089 0.00724456 0.00859545 0.00135101 0.00725582 0.00860682 0.00164599 0.00781947 0.00946546 0.00164561 0.00781474 0.00946035
417.01215154 0.00134816 0.00724032 0.00858849 0.00134828 0.00725157 0.00859984 0.00164258 0.00781555 0.00945813 0.00164219 0.00781083 0.00945302
417.26233024 0.00134544 0.00723610 0.00858153 0.00134555 0.00724733 0.00859288 0.00163917 0.00781163 0.00945080 0.00163879 0.00780692 0.00944570
417.51250893 0.00134272 0.00723187 0.00857459 0.00134283 0.00724309 0.00858592 0.00163577 0.00780772 0.00944349 0.00163539 0.00780301 0.00943839
417.76268763 0.00134001 0.00722766 0.00856766 0.00134012 0.00723886 0.00857898 0.00163238 0.00780381 0.00943619 0.00163200 0.00779910 0.00943110
418.01286633 0.00133730 0.00722345 0.00856075 0.00133741 0.00723464 0.00857205 0.00162899 0.00779991 0.00942890 0.00162861 0.00779520 0.00942381
418.26304503 0.00133460 0.00721924 0.00855384 0.00133471 0.00723042 0.00856513 0.00162562 0.00779600 0.00942162 0.00162524 0.00779130 0.00941654
418.51322373 0.00133191 0.00721504 0.00854695 0.00133202 0.00722621 0.00855822 0.00162225 0.00779210 0.00941435 0.00162187 0.00778740 0.00940927
418.76340243 0.00132922 0.00721084 0.00854006 0.00132933 0.00722200 0.00855133 0.00161889 0.00778821 0.00940709 0.00161851 0.00778351 0.00940202
419.01358113 0.00132654 0.00720666 0.00853319 0.00132665 0.00721780 0.00854444 0.00161553 0.00778431 0.00939984 0.00161516 0.00777962 0.00939477
419.26375983 0.00132386 0.00720247 0.00852633 0.00132397 0.00721360 0.00853757 0.00161219 0.00778042 0.00939261 0.00161181 0.00777573 0.00938754
419.51393853 0.00132119 0.00719829 0.00851949 0.00132130 0.00720941 0.00853071 0.00160885 0.00777653 0.00938538 0.00160847 0.00777184 0.00938032
419.76411723 0.00131853 0.00719412 0.00851265 0.00131864 0.00720522 0.00852386 0.00160552 0.00777265 0.00937816 0.00160515 0.00776796 0.00937311
420.01429593 0.00131587 0.00718995 0.00850583 0.00131598 0.00720104 0.00851702 0.00160219 0.00776876 0.00937096 0.00160182 0.00776408 0.00936591
420.26447462 0.00131322 0.00718579 0.00849901 0.00131333 0.00719687 0.00851020 0.00159888 0.00776489 0.00936376 0.00159851 0.00776021 0.00935872
420.51465332 0.00131058 0.00718163 0.00849221 0.00131068 0.00719270 0.00850338 0.00159557 0.00776101 0.00935658 0.00159520 0.00775633 0.00935154
420.76483202 0.00130794 0.00717748 0.00848542 0.00130805 0.00718853 0.00849658 0.00159227 0.00775714 0.00934941 0.00159190 0.00775246 0.00934437
421.01501072 0.00130531 0.00717334 0.00847864 0.00130541 0.00718438 0.00848979 0.00158898 0.00775327 0.00934224 0.00158861 0.00774860 0.00933721
421.26518942 0.00130268 0.00716920 0.00847187 0.00130278 0.00718022 0.00848301 0.00158569 0.00774940 0.00933509 0.00158533 0.00774473 0.00933006
421.51536812 0.00130006 0.00716506 0.00846512 0.00130016 0.00717607 0.00847624 0.00158242 0.00774553 0.00932795 0.00158205 0.00774087 0.00932292
421.76554682 0.00129744 0.00716093 0.00845837 0.00129755 0.00717193 0.00846948 0.00157915 0.00774167 0.00932082 0.00157878 0.00773701 0.00931580
422.01572552 0.00129483 0.00715681 0.00845164 0.00129494 0.00716779 0.00846273 0.00157588 0.00773781 0.00931370 0.00157552 0.00773316 0.00930868
422.26590422 0.00129223 0.00715269 0.00844492 0.00129234 0.00716366 0.00845600 0.00157263 0.00773396 0.00930659 0.00157227 0.00772931 0.00930158
422.51608292 0.00128963 0.00714857 0.00843821 0.00128974 0.00715954 0.00844927 0.00156938 0.00773011 0.00929949 0.00156902 0.00772546 0.00929448
422.76626162 0.00128704 0.00714447 0.00843151 0.00128715 0.00715541 0.00844256 0.00156614 0.00772626 0.00929240 0.00156578 0.00772161 0.00928740
423.01644031 0.00128446 0.00714036 0.00842482 0.00128456 0.00715130 0.00843586 0.00156291 0.00772241 0.00928532 0.00156255 0.00771777 0.00928032
423.26661901 0.00128188 0.00713627 0.00841814 0.00128198 0.00714719 0.00842917 0.00155969 0.00771857 0.00927825 0.00155933 0.00771393 0.00927326
423.51679771 0.00127930 0.00713217 0.00841148 0.00127941 0.00714308 0.00842249 0.00155647 0.00771473 0.00927120 0.00155611 0.00771009 0.00926620
423.76697641 0.00127674 0.00712809 0.00840482 0.00127684 0.00713898 0.00841582 0.00155326 0.00771089 0.00926415 0.00155290 0.00770626 0.00925916
424.01715511 0.00127417 0.00712400 0.00839818 0.00127428 0.00713489 0.00840917 0.00155006 0.00770706 0.00925711 0.00154970 0.00770243 0.00925213
424.26733381 0.00127162 0.00711993 0.00839155 0.00127172 0.00713080 0.00840252 0.00154686 0.00770322 0.00925009 0.00154651 0.00769860 0.00924511
424.51751251 0.00126907 0.00711586 0.00838493 0.00126917 0.00712672 0.00839589 0.00154367 0.00769940 0.00924307 0.00154332 0.00769478 0.00923810
424.76769121 0.00126652 0.00711179 0.00837832 0.00126663 0.00712264 0.00838926 0.00154049 0.00769557 0.00923606 0.00154014 0.00769095 0.00923110
425.01786991 0.00126399 0.00710773 0.00837172 0.00126409 0.00711856 0.00838265 0.00153732 0.00769175 0.00922907 0.00153697 0.00768714 0.00922410
425.26804861 0.00126145 0.00710367 0.00836513 0.00126155 0.00711450 0.00837605 0.00153415 0.00768793 0.00922208 0.00153380 0.00768332 0.00921712
425.51822731 0.00125893 0.00709962 0.00835855 0.00125903 0.00711043 0.00836946 0.00153100 0.00768411 0.00921511 0.00153065 0.00767951 0.00921015
425.76840600 0.00125641 0.00709558 0.00835198 0.00125651 0.00710637 0.00836288 0.00152784 0.00768030 0.00920815 0.00152750 0.00767570 0.00920319
426.01858470 0.00125389 0.00709154 0.00834543 0.00125399 0.00710232 0.00835631 0.00152470 0.00767649 0.00920119 0.00152435 0.00767189 0.00919625
426.26876340 0.00125138 0.00708751 0.00833889 0.00125148 0.00709828 0.00834975 0.00152156 0.00767269 0.00919425 0.00152122 0.00766809 0.00918931
426.51894210 0.00124888 0.00708348 0.00833235 0.00124898 0.00709423 0.00834321 0.00151843 0.00766888 0.00918732 0.00151809 0.00766429 0.00918238
426.76912080 0.00124638 0.00707945 0.00832583 0.00124648 0.00709020 0.00833667 0.00151531 0.00766508 0.00918039 0.00151497 0.00766049 0.00917546
427.01929950 0.00124389 0.00707543 0.00831932 0.00124398 0.00708617 0.00833015 0.00151220 0.00766128 0.00917348 0.00151185 0.00765670 0.00916855
427.26947820 0.00124140 0.00707142 0.00831282 0.00124150 0.00708214 0.00832364 0.00150909 0.00765749 0.00916658 0.00150875 0.00765291 0.00916165
427.51965690 0.00123892 0.00706741 0.00830633 0.00123902 0.00707812 0.00831713 0.00150599 0.00765370 0.00915968 0.00150565 0.00764912 0.00915477
427.76983560 0.00123644 0.00706341 0.00829985 0.00123654 0.00707410 0.00831064 0.00150289 0.00764991 0.00915280 0.00150255 0.00764533 0.00914789
428.02001430 0.00123397 0.00705941 0.00829338 0.00123407 0.00707009 0.00830416 0.00149981 0.00764612 0.00914593 0.00149947 0.00764155 0.00914102
428.27019299 0.00123151 0.00705542 0.00828692 0.00123160 0.00706609 0.00829769 0.00149673 0.00764234 0.00913907 0.00149639 0.00763777 0.00913416
428.52037169 0.00122905 0.00705143 0.00828048 0.00122915 0.00706209 0.00829123 0.00149366 0.00763856 0.00913222 0.00149332 0.00763400 0.00912732
428.77055039 0.00122660 0.00704745 0.00827404 0.00122669 0.00705809 0.00828478 0.00149059 0.00763479 0.00912538 0.00149026 0.00763022 0.00912048
429.02072909 0.00122415 0.00704347 0.00826762 0.00122424 0.00705410 0.00827834 0.00148753 0.00763101 0.00911855 0.00148720 0.00762646 0.00911365
429.27090779 0.00122171 0.00703950 0.00826120 0.00122180 0.00705012 0.00827192 0.00148448 0.00762724 0.00911173 0.00148415 0.00762269 0.00910684
429.52108649 0.00121927 0.00703553 0.00825480 0.00121937 0.00704614 0.00826550 0.00148144 0.00762348 0.00910491 0.00148111 0.00761893 0.00910003
429.77126519 0.00121684 0.00703157 0.00824841 0.00121693 0.00704216 0.00825910 0.00147840 0.00761971 0.00909811 0.00147807 0.00761517 0.00909323
430.02144389 0.00121441 0.00702761 0.00824202 0.00121451 0.00703819 0.00825270 0.00147537 0.00761595 0.00909132 0.00147504 0.00761141 0.00908645
430.27162259 0.00121200 0.00702366 0.00823565 0.00121209 0.00703423 0.00824632 0.00147235 0.00761219 0.00908454 0.00147202 0.00760765 0.00907967
430.52180129 0.00120961 0.00702002 0.00822963 0.00120970 0.00703058 0.00824028 0.00146936 0.00760875 0.00907811 0.00146903 0.00760422 0.00907325
430.77197999 0.00120749 0.00701963 0.00822712 0.00120758 0.00703017 0.00823775 0.00146666 0.00760859 0.00907526 0.00146634 0.00760407 0.00907040
431.02215868 0.00120538 0.00701925 0.00822463 0.00120547 0.00702977 0.00823524 0.00146398 0.00760844 0.00907242 0.00146365 0.00760392 0.00906757
431.27233738 0.00120328 0.00701887 0.00822216 0.00120337 0.00702937 0.00823274 0.00146130 0.00760829 0.00906959 0.00146097 0.00760378 0.00906476
431.52251608 0.00120118 0.00701851 0.00821969 0.00120127 0.00702899 0.00823026 0.00145862 0.00760815 0.00906678 0.00145830 0.00760365 0.00906195
431.77269478 0.00119909 0.00701815 0.00821724 0.00119918 0.00702861 0.00822779 0.00145595 0.00760802 0.00906398 0.00145563 0.00760353 0.00905917
432.02287348 0.00119701 0.00701780 0.00821481 0.00119709 0.00702824 0.00822533 0.00145330 0.00760790 0.00906119 0.00145298 0.00760341 0.00905639
432.27305218 0.00119493 0.00701746 0.00821238 0.00119501 0.00702788 0.00822289 0.00145064 0.00760778 0.00905842 0.00145033 0.00760331 0.00905363
432.52323088 0.00119285 0.00701712 0.00820997 0.00119293 0.00702753 0.00822046 0.00144800 0.00760767 0.00905567 0.00144768 0.00760320 0.00905089
432.77340958 0.00119078 0.00701680 0.00820758 0.00119086 0.00702718 0.00821804 0.00144536 0.00760757 0.00905293 0.00144505 0.00760311 0.00904816
433.02358828 0.00118872 0.00701648 0.00820519 0.00118879 0.00702685 0.00821564 0.00144273 0.00760747 0.00905020 0.00144242 0.00760302 0.00904544
433.27376698 0.00118666 0.00701617 0.00820282 0.00118673 0.00702652 0.00821325 0.00144010 0.00760738 0.00904748 0.00143979 0.00760294 0.00904274
433.52394568 0.00118460 0.00701586 0.00820047 0.00118468 0.00702620 0.00821087 0.00143749 0.00760730 0.00904478 0.00143718 0.00760287 0.00904005
433.77412437 0.00118256 0.00701557 0.00819813 0.00118263 0.00702588 0.00820851 0.00143488 0.00760722 0.00904210 0.00143457 0.00760280 0.00903737
434.02430307 0.00118051 0.00701528 0.00819580 0.00118058 0.00702558 0.00820616 0.00143227 0.00760715 0.00903943 0.00143197 0.00760274 0.00903471
434.27448177 0.00117848 0.00701500 0.00819348 0.00117854 0.00702528 0.00820382 0.00142968 0.00760709 0.00903677 0.00142937 0.00760269 0.00903206
434.52466047 0.00117644 0.00701473 0.00819118 0.00117651 0.00702499 0.00820150 0.00142709 0.00760704 0.00903413 0.00142679 0.00760265 0.00902943
434.77483917 0.00117442 0.00701447 0.00818889 0.00117448 0.00702471 0.00819919 0.00142451 0.00760699 0.00903150 0.00142421 0.00760261 0.00902681
435.02501787 0.00117240 0.00701421 0.00818661 0.00117246 0.00702443 0.00819689 0.00142193 0.00760695 0.00902889 0.00142163 0.00760258 0.00902421
435.27519657 0.00117038 0.00701397 0.00818435 0.00117044 0.00702417 0.00819461 0.00141936 0.00760692 0.00902628 0.00141907 0.00760255 0.00902162
435.52537527 0.00116837 0.00701373 0.00818210 0.00116843 0.00702391 0.00819234 0.00141680 0.00760690 0.00902370 0.00141651 0.00760254 0.00901904
435.77555397 0.00116636 0.00701350 0.00817986 0.00116642 0.00702366 0.00819008 0.00141425 0.00760688 0.00902113 0.00141395 0.00760253 0.00901648
436.02573267 0.00116436 0.00701327 0.00817764 0.00116442 0.00702342 0.00818784 0.00141170 0.00760687 0.00901857 0.00141141 0.00760253 0.00901393
436.27591137 0.00116237 0.00701306 0.00817543 0.00116242 0.00702319 0.00818561 0.00140916 0.00760686 0.00901602 0.00140887 0.00760253 0.00901140
436.52609006 0.00116038 0.00701285 0.00817323 0.00116043 0.00702296 0.00818339 0.00140663 0.00760687 0.00901349 0.00140634 0.00760254 0.00900888
436.77626876 0.00115840 0.00701265 0.00817105 0.00115845 0.00702274 0.00818119 0.00140410 0.00760688 0.00901098 0.00140381 0.00760256 0.00900637
437.02644746 0.00115642 0.00701246 0.00816888 0.00115647 0.00702253 0.00817900 0.00140158 0.00760689 0.00900847 0.00140129 0.00760259 0.00900388
437.27662616 0.00115444 0.00701228 0.00816672 0.00115449 0.00702233 0.00817682 0.00139906 0.00760692 0.00900598 0.00139878 0.00760262 0.00900140
437.52680486 0.00115247 0.00701210 0.00816457 0.00115252 0.00702214 0.00817466 0.00139656 0.00760695 0.00900351 0.00139627 0.00760266 0.00899894
437.77698356 0.00115051 0.00701193 0.00816244 0.00115056 0.00702195 0.00817251 0.00139406 0.00760699 0.00900105 0.00139378 0.00760271 0.00899649
438.02716226 0.00114855 0.00701177 0.00816033 0.00114860 0.00702177 0.00817037 0.00139156 0.00760704 0.00899860 0.00139128 0.00760277 0.00899405
438.27734096 0.00114660 0.00701162 0.00815822 0.00114664 0.00702160 0.00816824 0.00138908 0.00760709 0.00899617 0.00138880 0.00760283 0.00899163
438.52751966 0.00114465 0.00701148 0.00815613 0.00114469 0.00702144 0.00816613 0.00138660 0.00760715 0.00899375 0.00138632 0.00760290 0.00898922
438.77769836 0.00114271 0.00701134 0.00815405 0.00114275 0.00702129 0.00816403 0.00138412 0.00760722 0.00899135 0.00138385 0.00760298 0.00898683
439.02787706 0.00114077 0.00701121 0.00815198 0.00114081 0.00702114 0.00816195 0.00138166 0.00760730 0.00898895 0.00138138 0.00760306 0.00898445
439.27805575 0.00113884 0.00701109 0.00814993 0.00113887 0.00702100 0.00815988 0.00137920 0.00760738 0.00898658 0.00137892 0.00760316 0.00898208
439.52823445 0.00113691 0.00701098 0.00814789 0.00113695 0.00702087 0.00815782 0.00137674 0.00760747 0.00898421 0.00137647 0.00760325 0.00897973
439.77841315 0.00113499 0.00701088 0.00814587 0.00113502 0.00702075 0.00815577 0.00137430 0.00760757 0.00898186 0.00137403 0.00760336 0.00897739
440.02859185 0.00113307 0.00701078 0.00814385 0.00113310 0.00702063 0.00815374 0.00137186 0.00760767 0.00897953 0.00137159 0.00760347 0.00897506
440.27877055 0.00113116 0.00701069 0.00814185 0.00113119 0.00702053 0.00815172 0.00136942 0.00760778 0.00897721 0.00136916 0.00760360 0.00897275
440.52894925 0.00112925 0.00701061 0.00813986 0.00112928 0.00702043 0.00814971 0.00136700 0.00760790 0.00897490 0.00136673 0.00760372 0.00897045
440.77912795 0.00112735 0.00701054 0.00813789 0.00112738 0.00702034 0.00814772 0.00136458 0.00760803 0.00897261 0.00136431 0.00760386 0.00896817
441.02930665 0.00112545 0.00701047 0.00813593 0.00112548 0.00702026 0.00814573 0.00136216 0.00760816 0.00897033 0.00136190 0.00760400 0.00896590
441.27948535 0.00112356 0.00701042 0.00813398 0.00112359 0.00702018 0.00814377 0.00135975 0.00760830 0.00896806 0.00135949 0.00760415 0.00896365
441.52966405 0.00112168 0.00701037 0.00813204 0.00112170 0.00702011 0.00814181 0.00135735 0.00760845 0.00896581 0.00135709 0.00760431 0.00896140
441.77984274 0.00111979 0.00701033 0.00813012 0.00111981 0.00702006 0.00813987 0.00135496 0.00760861 0.00896357 0.00135470 0.00760447 0.00895918
442.03002144 0.00111792 0.00701030 0.00812821 0.00111794 0.00702000 0.00813794 0.00135257 0.00760877 0.00896134 0.00135232 0.00760465 0.00895696
442.28020014 0.00111604 0.00701027 0.00812632 0.00111606 0.00701996 0.00813602 0.00135019 0.00760894 0.00895913 0.00134994 0.00760482 0.00895476
442.53037884 0.00111418 0.00701025 0.00812443 0.00111419 0.00701993 0.00813412 0.00134781 0.00760912 0.00895694 0.00134756 0.00760501 0.00895257
442.78055754 0.00111232 0.00701025 0.00812256 0.00111233 0.00701990 0.00813223 0.00134545 0.00760931 0.00895475 0.00134519 0.00760521 0.00895040
443.03073624 0.00111046 0.00701024 0.00812070 0.00111047 0.00701988 0.00813035 0.00134308 0.00760950 0.00895258 0.00134283 0.00760541 0.00894824
443.28091494 0.00110861 0.00701025 0.00811886 0.00110862 0.00701987 0.00812849 0.00134073 0.00760970 0.00895043 0.00134048 0.00760562 0.00894609
443.53109364 0.00110676 0.00701027 0.00811703 0.00110677 0.00701987 0.00812663 0.00133838 0.00760990 0.00894828 0.00133813 0.00760583 0.00894396
443.78127234 0.00110492 0.00701029 0.00811521 0.00110493 0.00701987 0.00812480 0.00133604 0.00761012 0.00894615 0.00133579 0.00760606 0.00894184
444.03145104 0.00110308 0.00701032 0.00811340 0.00110309 0.00701988 0.00812297 0.00133370 0.00761034 0.00894404 0.00133345 0.00760629 0.00893974
